"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"ALDH3A2","ALDH3A2",0,NA,9,"0.287806760103383",NA,NA,NA
"ALDH3B1","ALDH3B1",0,NA,9,"0.00583132238188577",NA,NA,NA
"ALDH3B2","ALDH3B2",0,NA,9,"0.7067964192283",NA,NA,NA
"ALDH4A1","ALDH4A1",0,NA,9,"0.00342419697152518",NA,NA,NA
"ALDH5A1","ALDH5A1",0,NA,9,"0.762699113395698",NA,NA,NA
"ALDH6A1","ALDH6A1",0,NA,9,"0.00653905215235273",NA,NA,NA
"ALDH8A1","ALDH8A1",0,NA,9,"0.0904444153210167",NA,NA,NA
"ALDH9A1","ALDH9A1",0,NA,9,"0.0399893330281524",NA,NA,NA
"ALDOA","ALDOA",0,NA,9,"0.0818104338343839",NA,NA,NA
"ALDOB","ALDOB",0,NA,9,"0.19731963395313",NA,NA,NA
"ALDOC","ALDOC",0,NA,9,"0.970083411435395",NA,NA,NA
"ALG10","ALG10",0,NA,9,"0.515664300204178",NA,NA,NA
"ALG10,ALG10B","ALG10,ALG10B",0,NA,9,"0.528116253612961",NA,NA,NA
"ALG3","ALG3",0,NA,9,"0.182636718925471",NA,NA,NA
"ALG5","ALG5",0,NA,9,"0.928906620104945",NA,NA,NA
"ALG8","ALG8",0,NA,9,"0.918564722198062",NA,NA,NA
"ALK","ALK",0,NA,9,"0.730330642669988",NA,NA,NA
"ALKBH1","ALKBH1",0,NA,9,"0.613210996245944",NA,NA,NA
"ALKBH2","ALKBH2",0,NA,9,"0.361877263305851",NA,NA,NA
"ALKBH3","ALKBH3",0,NA,9,"0.855563279486202",NA,NA,NA
"ALKBH4","ALKBH4",0,NA,9,"0.680692822270179",NA,NA,NA
"ALKBH5","ALKBH5",0,NA,9,"0.897779654092985",NA,NA,NA
"ALKBH8","ALKBH8",0,NA,9,"0.666388572864887",NA,NA,NA
"ALOX15B","ALOX15B",0,NA,9,"0.0969651085204504",NA,NA,NA
"ALPK1","ALPK1",0,NA,9,"0.147804205743647",NA,NA,NA
"ALPK2","ALPK2",0,NA,9,"0.923580253336435",NA,NA,NA
"ALPK3","ALPK3",0,NA,9,"0.907367192989049",NA,NA,NA
"ALPP,ALPPL2","ALPP,ALPPL2",0,NA,9,"0.690340448269141",NA,NA,NA
"ALS2","ALS2",0,NA,9,"0.95047807367655",NA,NA,NA
"ALS2CL","ALS2CL",0,NA,9,"0.0854013759301907",NA,NA,NA
"ALS2CR8","ALS2CR8",0,NA,9,"0.776275881739138",NA,NA,NA
"ALX1","ALX1",0,NA,9,"0.508455238586236",NA,NA,NA
"ALX3","ALX3",0,NA,9,"0.665933575952704",NA,NA,NA
"ALX4","ALX4",0,NA,9,"0.321417740043308",NA,NA,NA
"AMBP","AMBP",0,NA,9,"0.897174527713544",NA,NA,NA
"AMBRA1","AMBRA1",0,NA,9,"0.138433820174887",NA,NA,NA
"AMD1","AMD1",0,NA,9,"0.0432095308018347",NA,NA,NA
"AMIGO1","AMIGO1",0,NA,9,"0.241034794151572",NA,NA,NA
"AMIGO2","AMIGO2",0,NA,9,"0.829241128484708",NA,NA,NA
"AMT","AMT",0,NA,9,"0.105071298023259",NA,NA,NA
"AMZ2","AMZ2",0,NA,9,"0.744533925620084",NA,NA,NA
"ANGEL1","ANGEL1",0,NA,9,"0.953271569610835",NA,NA,NA
"ANGEL2","ANGEL2",0,NA,9,"0.890813988535784",NA,NA,NA
"ANGPTL4","ANGPTL4",0,NA,9,"0.0126871891174586",NA,NA,NA
"ANGPTL5","ANGPTL5",0,NA,9,"0.661043921095924",NA,NA,NA
"ANK1","ANK1",0,NA,9,"0.129674371044835",NA,NA,NA
"ANK2","ANK2",0,NA,9,"0.89502849925214",NA,NA,NA
"ANK3","ANK3",0,NA,9,"0.980174940695274",NA,NA,NA
"ANKAR","ANKAR",0,NA,9,"0.854404904488792",NA,NA,NA
"ANKFY1","ANKFY1",0,NA,9,"0.0355739155400613",NA,NA,NA
"ANKH","ANKH",0,NA,9,"0.419181281624425",NA,NA,NA
"ANKHD1,ANKHD1-EIF4EBP3","ANKHD1,ANKHD1-EIF4EBP3",0,NA,9,"0.188502006922666",NA,NA,NA
"ANKIB1","ANKIB1",0,NA,9,"0.299048992547116",NA,NA,NA
"ANKK1","ANKK1",0,NA,9,"0.523223128747859",NA,NA,NA
"ANKLE2","ANKLE2",0,NA,9,"0.635644909195235",NA,NA,NA
"ANKRA2","ANKRA2",0,NA,9,"0.90742806481132",NA,NA,NA
"ANKRD13A","ANKRD13A",0,NA,9,"0.837288854449934",NA,NA,NA
"ANKRD17","ANKRD17",0,NA,9,"0.0083239926664932",NA,NA,NA
"ANKRD20A1,ANKRD20A3,ANKRD20A2,ANKRD20A4","ANKRD20A1,ANKRD20A3,ANKRD20A2,ANKRD20A4",0,NA,9,"0.644525421028335",NA,NA,NA
"ANKRD23","ANKRD23",0,NA,9,"0.264159381987986",NA,NA,NA
"ANKRD24","ANKRD24",0,NA,9,"0.61607534097999",NA,NA,NA
"ANKRD27","ANKRD27",0,NA,9,"0.749582607277562",NA,NA,NA
"ANKRD28","ANKRD28",0,NA,9,"0.00114565886494267",NA,NA,NA
"ANKRD29","ANKRD29",0,NA,9,"0.0843436404950809",NA,NA,NA
"ANKRD30B","ANKRD30B",0,NA,9,"0.172947323362404",NA,NA,NA
"ANKRD31","ANKRD31",0,NA,9,"0.485613858284006",NA,NA,NA
"ANKRD32","ANKRD32",0,NA,9,"0.0308016168818619",NA,NA,NA
"ANKRD33B","ANKRD33B",0,NA,9,"0.37679087340215",NA,NA,NA
"ANKRD36","ANKRD36",0,NA,9,"0.00197828804440858",NA,NA,NA
"ANKRD36B,ANKRD36,ANKRD36C","ANKRD36B,ANKRD36,ANKRD36C",0,NA,9,"0.0358255560728031",NA,NA,NA
"ANKRD42","ANKRD42",0,NA,9,"0.394215862955192",NA,NA,NA
"ANKRD44","ANKRD44",0,NA,9,"0.00132580148054917",NA,NA,NA
"ANKRD46","ANKRD46",0,NA,9,"0.00808905014628025",NA,NA,NA
"ANKRD50","ANKRD50",0,NA,9,"0.164969736084795",NA,NA,NA
"ANKRD6","ANKRD6",0,NA,9,"0.323694431853848",NA,NA,NA
"ANKRD62","ANKRD62",0,NA,9,"0.481247483934515",NA,NA,NA
"ANKRD62P1-PARP4P3","ANKRD62P1-PARP4P3",0,NA,9,"0.0402733352527003",NA,NA,NA
"ANKRD65","ANKRD65",0,NA,9,"0.686039558254815",NA,NA,NA
"ANKRD7","ANKRD7",0,NA,9,"0.754551433485413",NA,NA,NA
"ANKS1A","ANKS1A",0,NA,9,"0.772440987411506",NA,NA,NA
"ANKS6","ANKS6",0,NA,9,"0.384606096296442",NA,NA,NA
"ANO1","ANO1",0,NA,9,"0.143428076338117",NA,NA,NA
"ANPEP","ANPEP",0,NA,9,"0.996073217701334",NA,NA,NA
"ANXA13","ANXA13",0,NA,9,"0.0164050691097665",NA,NA,NA
"ANXA4","ANXA4",0,NA,9,"0.13292930769671",NA,NA,NA
"ANXA6","ANXA6",0,NA,9,"0.976263370102739",NA,NA,NA
"AP2S1","AP2S1",0,NA,9,"0.00137942049500095",NA,NA,NA
"AP3M2","AP3M2",0,NA,9,"0.517794212290121",NA,NA,NA
"AP5M1","AP5M1",0,NA,9,"0.136834644449328",NA,NA,NA
"APAF1","APAF1",0,NA,9,"0.232032196536246",NA,NA,NA
"APC","APC",0,NA,9,"0.475570976731811",NA,NA,NA
"APCDD1L","APCDD1L",0,NA,9,"0.170873624487492",NA,NA,NA
"APEX1","APEX1",0,NA,9,"0.350863669883208",NA,NA,NA
"APEX2","APEX2",0,NA,9,"0.183282924117014",NA,NA,NA
"APH1A","APH1A",0,NA,9,"0.00445565999022735",NA,NA,NA
"APH1B","APH1B",0,NA,9,"0.915926403060845",NA,NA,NA
"APLNR","APLNR",0,NA,9,"0.981606856672184",NA,NA,NA
"APMAP","APMAP",0,NA,9,"0.546123138518332",NA,NA,NA
"APOA2","APOA2",0,NA,9,"0.356672144543986",NA,NA,NA
"APOD","APOD",0,NA,9,"0.943942605106331",NA,NA,NA
"APOH","APOH",0,NA,9,"0.991549581924174",NA,NA,NA
"APPBP2","APPBP2",0,NA,9,"0.92632403027218",NA,NA,NA
"APTX","APTX",0,NA,9,"0.938094984847854",NA,NA,NA
"AQP11","AQP11",0,NA,9,"0.19445326608294",NA,NA,NA
"AQP4","AQP4",0,NA,9,"0.838997632410524",NA,NA,NA
"AR","AR",0,NA,9,"0.113832763681961",NA,NA,NA
"ARAP1","ARAP1",0,NA,9,"0.534350717301035",NA,NA,NA
"ARAP2","ARAP2",0,NA,9,"0.791720189440745",NA,NA,NA
"ARAP3","ARAP3",0,NA,9,"0.835591138575632",NA,NA,NA
"ARF1","ARF1",0,NA,9,"0.116796162551345",NA,NA,NA
"ARF3","ARF3",0,NA,9,"0.408452008717382",NA,NA,NA
"ARF4","ARF4",0,NA,9,"0.136416889779259",NA,NA,NA
"ARF5","ARF5",0,NA,9,"0.255293118112072",NA,NA,NA
"ARF6","ARF6",0,NA,9,"0.365193440639817",NA,NA,NA
"ARFGAP2","ARFGAP2",0,NA,9,"0.949776925692132",NA,NA,NA
"ARFRP1","ARFRP1",0,NA,9,"0.00358628593208554",NA,NA,NA
"ARG1","ARG1",0,NA,9,"0.280672366287313",NA,NA,NA
"ARG2","ARG2",0,NA,9,"0.811619796926616",NA,NA,NA
"ARHGAP1","ARHGAP1",0,NA,9,"0.962280738527337",NA,NA,NA
"ARHGAP10","ARHGAP10",0,NA,9,"0.614234669835705",NA,NA,NA
"ARHGAP11A","ARHGAP11A",0,NA,9,"0.00225651134054206",NA,NA,NA
"ARHGAP11A,ARHGAP11B","ARHGAP11A,ARHGAP11B",0,NA,9,"0.51211351518875",NA,NA,NA
"ARHGAP12","ARHGAP12",0,NA,9,"0.668562774320621",NA,NA,NA
"ARHGAP15","ARHGAP15",0,NA,9,"0.526840152702357",NA,NA,NA
"ARHGAP18","ARHGAP18",0,NA,9,"0.87579923969679",NA,NA,NA
"ARHGAP19,ARHGAP19-SLIT1","ARHGAP19,ARHGAP19-SLIT1",0,NA,9,"0.937367184309227",NA,NA,NA
"ARHGAP20","ARHGAP20",0,NA,9,"0.240978838179129",NA,NA,NA
"ARHGAP21","ARHGAP21",0,NA,9,"0.574646016167049",NA,NA,NA
"ARHGAP22","ARHGAP22",0,NA,9,"0.568665691976045",NA,NA,NA
"ARHGAP23","ARHGAP23",0,NA,9,"0.610306470875991",NA,NA,NA
"ARHGAP24","ARHGAP24",0,NA,9,"0.495594517289615",NA,NA,NA
"ARHGAP27","ARHGAP27",0,NA,9,"0.493889280109765",NA,NA,NA
"ARHGAP29","ARHGAP29",0,NA,9,"0.563793189871058",NA,NA,NA
"ARHGAP30","ARHGAP30",0,NA,9,"0.93542611917995",NA,NA,NA
"ARHGAP31","ARHGAP31",0,NA,9,"0.0832672251555978",NA,NA,NA
"ARHGAP33","ARHGAP33",0,NA,9,"0.297559603855932",NA,NA,NA
"ARHGAP35","ARHGAP35",0,NA,9,"0.00526544127554041",NA,NA,NA
"ARHGAP36","ARHGAP36",0,NA,9,"0.603070936750615",NA,NA,NA
"ARHGAP39","ARHGAP39",0,NA,9,"0.933714858790342",NA,NA,NA
"ARHGAP42","ARHGAP42",0,NA,9,"0.999832943491697",NA,NA,NA
"ARHGAP5","ARHGAP5",0,NA,9,"0.701882259010654",NA,NA,NA
"ARHGAP6","ARHGAP6",0,NA,9,"0.425808063068978",NA,NA,NA
"ARHGAP8,PRR5-ARHGAP8","ARHGAP8,PRR5-ARHGAP8",0,NA,9,"0.549228048697739",NA,NA,NA
"ARHGEF1","ARHGEF1",0,NA,9,"0.0612846628875062",NA,NA,NA
"ARHGEF10","ARHGEF10",0,NA,9,"0.653396620508623",NA,NA,NA
"ARHGEF10L","ARHGEF10L",0,NA,9,"0.069438088105238",NA,NA,NA
"ARHGEF11","ARHGEF11",0,NA,9,"0.897207301339736",NA,NA,NA
"ARHGEF12","ARHGEF12",0,NA,9,"0.932261100129561",NA,NA,NA
"ARHGEF15","ARHGEF15",0,NA,9,"0.633866867673371",NA,NA,NA
"ARHGEF16","ARHGEF16",0,NA,9,"0.0580046379427073",NA,NA,NA
"ARHGEF17","ARHGEF17",0,NA,9,"0.268515641904377",NA,NA,NA
"ARHGEF18","ARHGEF18",0,NA,9,"0.254918582603984",NA,NA,NA
"ARHGEF19","ARHGEF19",0,NA,9,"0.00725820318634285",NA,NA,NA
"ARHGEF2","ARHGEF2",0,NA,9,"0.993911753331133",NA,NA,NA
"ARHGEF25","ARHGEF25",0,NA,9,"0.862307320863607",NA,NA,NA
"ARHGEF26","ARHGEF26",0,NA,9,"0.839748543526146",NA,NA,NA
"ARHGEF28","ARHGEF28",0,NA,9,"0.554795350177013",NA,NA,NA
"ARHGEF3","ARHGEF3",0,NA,9,"0.735781982451",NA,NA,NA
"ARHGEF33","ARHGEF33",0,NA,9,"0.221205190636833",NA,NA,NA
"ARHGEF37","ARHGEF37",0,NA,9,"0.980244036045533",NA,NA,NA
"ARHGEF38","ARHGEF38",0,NA,9,"0.00487524331704048",NA,NA,NA
"ARHGEF39","ARHGEF39",0,NA,9,"0.882827492140833",NA,NA,NA
"ARHGEF4","ARHGEF4",0,NA,9,"0.189869413403077",NA,NA,NA
"ARHGEF40","ARHGEF40",0,NA,9,"0.56052789034666",NA,NA,NA
"ARHGEF5","ARHGEF5",0,NA,9,"0.821730355733477",NA,NA,NA
"ARHGEF6","ARHGEF6",0,NA,9,"0.976592592838825",NA,NA,NA
"ARHGEF7","ARHGEF7",0,NA,9,"0.819055990655195",NA,NA,NA
"ARHGEF9","ARHGEF9",0,NA,9,"0.808043835493121",NA,NA,NA
"ARID1B","ARID1B",0,NA,9,"0.394936614987974",NA,NA,NA
"ARID2","ARID2",0,NA,9,"0.555323365774037",NA,NA,NA
"ARID3A","ARID3A",0,NA,9,"0.10587206297545",NA,NA,NA
"ARID3B","ARID3B",0,NA,9,"0.0701191002442377",NA,NA,NA
"ARID3C","ARID3C",0,NA,9,"0.20144975634586",NA,NA,NA
"ARID4A","ARID4A",0,NA,9,"0.0247799946766816",NA,NA,NA
"ARID4B","ARID4B",0,NA,9,"0.000756455086999952",NA,NA,NA
"ARID5A","ARID5A",0,NA,9,"0.220644602141645",NA,NA,NA
"ARID5B","ARID5B",0,NA,9,"0.0561309532047464",NA,NA,NA
"ARL1","ARL1",0,NA,9,"0.854529303828249",NA,NA,NA
"ARL10","ARL10",0,NA,9,"0.0918739609125907",NA,NA,NA
"ARL11","ARL11",0,NA,9,"0.119302630456973",NA,NA,NA
"ARL13A","ARL13A",0,NA,9,"0.00914343352434854",NA,NA,NA
"ARL13B","ARL13B",0,NA,9,"0.780633785095421",NA,NA,NA
"ARL14","ARL14",0,NA,9,"0.946532055948281",NA,NA,NA
"ARL15","ARL15",0,NA,9,"0.605509605995906",NA,NA,NA
"ARL16","ARL16",0,NA,9,"0.172485168159101",NA,NA,NA
"ARL17A,LOC100294341,ARL17B,LOC100996709","ARL17A,LOC100294341,ARL17B,LOC100996709",0,NA,9,"0.377366895223917",NA,NA,NA
"ARL2","ARL2",0,NA,9,"0.631144117412781",NA,NA,NA
"ARL3","ARL3",0,NA,9,"0.996724466170399",NA,NA,NA
"ARL4A","ARL4A",0,NA,9,"0.945419013733089",NA,NA,NA
"ARL4D","ARL4D",0,NA,9,"0.516480820793208",NA,NA,NA
"ARL5B","ARL5B",0,NA,9,"0.109237287865881",NA,NA,NA
"ARL5C","ARL5C",0,NA,9,"0.116849875454276",NA,NA,NA
"ARL6","ARL6",0,NA,9,"0.655470469100697",NA,NA,NA
"ARL8A","ARL8A",0,NA,9,"0.117765581838639",NA,NA,NA
"ARL9","ARL9",0,NA,9,"0.089327138557172",NA,NA,NA
"ARMC3","ARMC3",0,NA,9,"0.263837000964707",NA,NA,NA
"ARMC6","ARMC6",0,NA,9,"0.0493787920932135",NA,NA,NA
"ARMC7","ARMC7",0,NA,9,"0.888437967103633",NA,NA,NA
"ARMC8","ARMC8",0,NA,9,"0.587284599591262",NA,NA,NA
"ARNT","ARNT",0,NA,9,"0.200614697628626",NA,NA,NA
"ARNT2","ARNT2",0,NA,9,"0.666388572864887",NA,NA,NA
"ARNTL","ARNTL",0,NA,9,"0.995617680666893",NA,NA,NA
"ARNTL2","ARNTL2",0,NA,9,"0.578728353830471",NA,NA,NA
"ARPC1A","ARPC1A",0,NA,9,"0.615462062983227",NA,NA,NA
"ARPC1B","ARPC1B",0,NA,9,"0.0342075876538581",NA,NA,NA
"ARPC4","ARPC4",0,NA,9,"0.225637110507418",NA,NA,NA
"ARPC4,ARPC4-TTLL3","ARPC4,ARPC4-TTLL3",0,NA,9,"0.0201781812930759",NA,NA,NA
"ARSG","ARSG",0,NA,9,"0.225124308407825",NA,NA,NA
"ART3","ART3",0,NA,9,"0.914066175700979",NA,NA,NA
"ARVCF","ARVCF",0,NA,9,"0.212121908152474",NA,NA,NA
"ARX","ARX",0,NA,9,"0.547817075705516",NA,NA,NA
"ASAP1","ASAP1",0,NA,9,"0.995181452521624",NA,NA,NA
"ASAP2","ASAP2",0,NA,9,"0.485542845612477",NA,NA,NA
"ASAP3","ASAP3",0,NA,9,"0.352221550866932",NA,NA,NA
"ASB11","ASB11",0,NA,9,"0.39545165093247",NA,NA,NA
"ASB12","ASB12",0,NA,9,"0.184362989021083",NA,NA,NA
"ASB13","ASB13",0,NA,9,"0.241230693817051",NA,NA,NA
"ASB15","ASB15",0,NA,9,"0.0841872230459917",NA,NA,NA
"ASB4","ASB4",0,NA,9,"0.958757526298342",NA,NA,NA
"ASB7","ASB7",0,NA,9,"0.573982329773884",NA,NA,NA
"ASCC3","ASCC3",0,NA,9,"0.755764458415238",NA,NA,NA
"ASCL1","ASCL1",0,NA,9,"0.194751215650741",NA,NA,NA
"ASCL2","ASCL2",0,NA,9,"0.699240405988766",NA,NA,NA
"ASCL3","ASCL3",0,NA,9,"0.136894392546405",NA,NA,NA
"ASCL4","ASCL4",0,NA,9,"0.513533955872661",NA,NA,NA
"ASF1A","ASF1A",0,NA,9,"0.124518348744703",NA,NA,NA
"ASF1B","ASF1B",0,NA,9,"0.679286404516936",NA,NA,NA
"ASGR1","ASGR1",0,NA,9,"0.0563731615678146",NA,NA,NA
"ASGR2","ASGR2",0,NA,9,"0.504796274195822",NA,NA,NA
"ASH1L","ASH1L",0,NA,9,"0.925781172413999",NA,NA,NA
"ASH2L","ASH2L",0,NA,9,"3.97339145876696e-05",NA,NA,NA
"ASNS","ASNS",0,NA,9,"0.00223312809421228",NA,NA,NA
"ASPH","ASPH",0,NA,9,"0.625240018321616",NA,NA,NA
"ASPHD2","ASPHD2",0,NA,9,"0.397926267191779",NA,NA,NA
"ASPN","ASPN",0,NA,9,"0.444430259371074",NA,NA,NA
"ASPSCR1","ASPSCR1",0,NA,9,"0.301226861293777",NA,NA,NA
"ASS1","ASS1",0,NA,9,"0.431894671374205",NA,NA,NA
"ASTN2","ASTN2",0,NA,9,"0.821541815649494",NA,NA,NA
"ASXL1","ASXL1",0,NA,9,"0.375876560477665",NA,NA,NA
"ASXL2","ASXL2",0,NA,9,"0.899079477307874",NA,NA,NA
"ASXL3","ASXL3",0,NA,9,"0.368653977124568",NA,NA,NA
"ATAD1","ATAD1",0,NA,9,"0.885850339492736",NA,NA,NA
"ATAD2","ATAD2",0,NA,9,"0.899321893337899",NA,NA,NA
"ATAD2B","ATAD2B",0,NA,9,"0.985025611489848",NA,NA,NA
"ATAD3A","ATAD3A",0,NA,9,"0.72428693244236",NA,NA,NA
"ATAD3A,ATAD3B","ATAD3A,ATAD3B",0,NA,9,"0.118216243471438",NA,NA,NA
"ATAD3A,ATAD3B,ATAD3C","ATAD3A,ATAD3B,ATAD3C",0,NA,9,"0.0569130648021114",NA,NA,NA
"ATAD3C","ATAD3C",0,NA,9,"0.397547941147062",NA,NA,NA
"ATAD5","ATAD5",0,NA,9,"0.70956182460057",NA,NA,NA
"ATAT1","ATAT1",0,NA,9,"0.605097714441791",NA,NA,NA
"ATF1","ATF1",0,NA,9,"0.906358679697089",NA,NA,NA
"ATF2","ATF2",0,NA,9,"0.91680324059937",NA,NA,NA
"ATF3","ATF3",0,NA,9,"0.0498763554882462",NA,NA,NA
"ATF4","ATF4",0,NA,9,"0.269787822677444",NA,NA,NA
"ATF5","ATF5",0,NA,9,"0.20167784843858",NA,NA,NA
"ATF6","ATF6",0,NA,9,"0.87630251949565",NA,NA,NA
"ATF6B","ATF6B",0,NA,9,"0.712406944817441",NA,NA,NA
"ATG10","ATG10",0,NA,9,"0.565932678611449",NA,NA,NA
"ATG12","ATG12",0,NA,9,"0.973835190897388",NA,NA,NA
"ATG13","ATG13",0,NA,9,"0.711001272943462",NA,NA,NA
"ATG14","ATG14",0,NA,9,"0.873167476209242",NA,NA,NA
"ATG16L2","ATG16L2",0,NA,9,"0.967770456935088",NA,NA,NA
"ATG2A","ATG2A",0,NA,9,"0.986826311194272",NA,NA,NA
"ATG2B","ATG2B",0,NA,9,"0.811205472458859",NA,NA,NA
"ATG3","ATG3",0,NA,9,"0.982694511233305",NA,NA,NA
"ATG4A","ATG4A",0,NA,9,"0.880897047979165",NA,NA,NA
"ATG4B","ATG4B",0,NA,9,"0.681841662193772",NA,NA,NA
"ATG4C","ATG4C",0,NA,9,"0.825568664608751",NA,NA,NA
"ATG4D","ATG4D",0,NA,9,"0.108946942348886",NA,NA,NA
"ATG5","ATG5",0,NA,9,"0.96895402664493",NA,NA,NA
"ATG7","ATG7",0,NA,9,"0.836329662393931",NA,NA,NA
"ATG9A","ATG9A",0,NA,9,"0.944622150286594",NA,NA,NA
"ATG9B","ATG9B",0,NA,9,"0.688825322913047",NA,NA,NA
"ATIC","ATIC",0,NA,9,"0.190089723384792",NA,NA,NA
"ATM","ATM",0,NA,9,"0.847798271245727",NA,NA,NA
"ATN1","ATN1",0,NA,9,"0.0154080744150001",NA,NA,NA
"ATOH1","ATOH1",0,NA,9,"0.664827602445977",NA,NA,NA
"ATOH7","ATOH7",0,NA,9,"0.731336580005173",NA,NA,NA
"ATOH8","ATOH8",0,NA,9,"0.00700622283148844",NA,NA,NA
"ATOX1","ATOX1",0,NA,9,"0.122991499333098",NA,NA,NA
"ATP10A","ATP10A",0,NA,9,"0.530277892100597",NA,NA,NA
"ATP10D","ATP10D",0,NA,9,"0.0338158216187689",NA,NA,NA
"ATP11A","ATP11A",0,NA,9,"0.844640335308617",NA,NA,NA
"ATP11B","ATP11B",0,NA,9,"0.977731084919163",NA,NA,NA
"ATP11C","ATP11C",0,NA,9,"0.595731864607966",NA,NA,NA
"ATP12A","ATP12A",0,NA,9,"0.304819691414387",NA,NA,NA
"ATP13A1","ATP13A1",0,NA,9,"0.993177864609107",NA,NA,NA
"ATP13A2","ATP13A2",0,NA,9,"0.228373752941106",NA,NA,NA
"ATP13A3","ATP13A3",0,NA,9,"0.0684685214971545",NA,NA,NA
"ATP13A5","ATP13A5",0,NA,9,"0.569435973228884",NA,NA,NA
"ATP1A1","ATP1A1",0,NA,9,"0.0012487834049898",NA,NA,NA
"ATP1A2","ATP1A2",0,NA,9,"0.79308636571307",NA,NA,NA
"ATP1A3","ATP1A3",0,NA,9,"0.984186279865497",NA,NA,NA
"ATP1A4","ATP1A4",0,NA,9,"0.991842826371185",NA,NA,NA
"ATP2A1","ATP2A1",0,NA,9,"0.660324536988238",NA,NA,NA
"ATP2A2","ATP2A2",0,NA,9,"0.0542421619230348",NA,NA,NA
"ATP2A3","ATP2A3",0,NA,9,"0.993502902120188",NA,NA,NA
"ATP2B1","ATP2B1",0,NA,9,"0.630302468488399",NA,NA,NA
"ATP2B2","ATP2B2",0,NA,9,"0.013345916803535",NA,NA,NA
"ATP2B3","ATP2B3",0,NA,9,"0.982074805509715",NA,NA,NA
"ATP2B4","ATP2B4",0,NA,9,"0.994459356732634",NA,NA,NA
"ATP2C1","ATP2C1",0,NA,9,"0.150585315307305",NA,NA,NA
"ATP2C2","ATP2C2",0,NA,9,"0.874111660874572",NA,NA,NA
"ATP4A","ATP4A",0,NA,9,"0.372091095817633",NA,NA,NA
"ATP5A1","ATP5A1",0,NA,9,"0.330562600064479",NA,NA,NA
"ATP5B","ATP5B",0,NA,9,"0.32212250559435",NA,NA,NA
"ATP5J2","ATP5J2",0,NA,9,"0.651879565305924",NA,NA,NA
"ATP5J2,ATP5J2-PTCD1","ATP5J2,ATP5J2-PTCD1",0,NA,9,"0.0391228596020775",NA,NA,NA
"ATP5O","ATP5O",0,NA,9,"0.508597322339846",NA,NA,NA
"ATP6AP1","ATP6AP1",0,NA,9,"1.41805415485585e-05",NA,NA,NA
"ATP6V1A","ATP6V1A",0,NA,9,"0.0032613815038024",NA,NA,NA
"ATP6V1B1","ATP6V1B1",0,NA,9,"0.410114553848551",NA,NA,NA
"ATP6V1B2","ATP6V1B2",0,NA,9,"7.29885427904753e-05",NA,NA,NA
"ATP6V1G2","ATP6V1G2",0,NA,9,"0.794601158223624",NA,NA,NA
"ATP7A","ATP7A",0,NA,9,"0.841987985299179",NA,NA,NA
"ATP7B","ATP7B",0,NA,9,"0.760473617522466",NA,NA,NA
"ATP8A1","ATP8A1",0,NA,9,"0.812130860691346",NA,NA,NA
"ATP8A2","ATP8A2",0,NA,9,"0.562705212742877",NA,NA,NA
"ATP8B1","ATP8B1",0,NA,9,"0.21894100168087",NA,NA,NA
"ATP8B2","ATP8B2",0,NA,9,"0.836954654507707",NA,NA,NA
"ATP8B3","ATP8B3",0,NA,9,"0.408971384410316",NA,NA,NA
"ATP8B4","ATP8B4",0,NA,9,"0.252075495591093",NA,NA,NA
"ATP9A","ATP9A",0,NA,9,"0.729441539149545",NA,NA,NA
"ATP9B","ATP9B",0,NA,9,"0.343116632311261",NA,NA,NA
"ATR","ATR",0,NA,9,"0.0291274626351163",NA,NA,NA
"ATRIP","ATRIP",0,NA,9,"0.424062130274048",NA,NA,NA
"ATRNL1","ATRNL1",0,NA,9,"0.9968214449026",NA,NA,NA
"AURKA","AURKA",0,NA,9,"0.182565003294937",NA,NA,NA
"AURKA,AURKAPS1","AURKA,AURKAPS1",0,NA,9,"0.0288577353035342",NA,NA,NA
"AURKC","AURKC",0,NA,9,"0.506608061737783",NA,NA,NA
"AVPR1A","AVPR1A",0,NA,9,"0.282334683032994",NA,NA,NA
"AVPR1B","AVPR1B",0,NA,9,"0.909540620324775",NA,NA,NA
"AVPR2","AVPR2",0,NA,9,"0.969571821272349",NA,NA,NA
"AXIN1","AXIN1",0,NA,9,"0.570520935472883",NA,NA,NA
"AXL","AXL",0,NA,9,"0.225745150171327",NA,NA,NA
"AZGP1","AZGP1",0,NA,9,"0.874675893973941",NA,NA,NA
"B3GALT6","B3GALT6",0,NA,9,"0.72739124516756",NA,NA,NA
"B3GNT2","B3GNT2",0,NA,9,"0.849626545457057",NA,NA,NA
"B3GNT7","B3GNT7",0,NA,9,"0.727331705380663",NA,NA,NA
"B4GALNT3","B4GALNT3",0,NA,9,"0.959718527266431",NA,NA,NA
"B9D1","B9D1",0,NA,9,"0.039650602999403",NA,NA,NA
"BACH2","BACH2",0,NA,9,"0.94362683843219",NA,NA,NA
"BAD","BAD",0,NA,9,"0.827445557109483",NA,NA,NA
"BAG3","BAG3",0,NA,9,"0.964830192736827",NA,NA,NA
"BAG6","BAG6",0,NA,9,"0.177023631390996",NA,NA,NA
"BAI1","BAI1",0,NA,9,"0.794703625116352",NA,NA,NA
"BAI3","BAI3",0,NA,9,"0.952517885099527",NA,NA,NA
"BAIAP2","BAIAP2",0,NA,9,"0.750096052407957",NA,NA,NA
