"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"SIK2","SIK2",-1,-1,10,"0.852895332364277",1,NA,NA
"LTBP4","LTBP4",-1,-1,10,"0.853192197101528",1,NA,NA
"FBXW8","FBXW8",-1,-1,11,"0.853254796244447",1,NA,NA
"MTMR12","MTMR12",-1,-1,10,"0.853370128822077",1,NA,NA
"C12orf5","C12orf5",-1,-1,11,"0.853988746912217",1,NA,NA
"EMILIN2","EMILIN2",-1,-1,11,"0.85427039608164",1,NA,NA
"C1orf204","C1orf204",-1,-1,10,"0.854513433750243",1,NA,NA
"NUMB","NUMB",-1,-1,11,"0.854532948104148",1,NA,NA
"TRPT1","TRPT1",-1,-1,11,"0.854664108065172",1,NA,NA
"ASPH","ASPH",-1,-1,10,"0.854670673654415",1,NA,NA
"DMPK","DMPK",-1,-1,10,"0.855337706547029",1,NA,NA
"UBN1","UBN1",-1,-1,11,"0.855710602864472",1,NA,NA
"ZC3HAV1","ZC3HAV1",-1,-1,11,"0.855710602864472",1,NA,NA
"OR51V1","OR51V1",-1,-1,11,"0.855766525382172",1,NA,NA
"ZFP36L1","ZFP36L1",-1,-1,11,"0.855766525382172",1,NA,NA
"KCNH2","KCNH2",-1,-1,10,"0.856178439882568",1,NA,NA
"PINK1","PINK1",-1,-1,11,"0.856622225248102",1,NA,NA
"WDR73","WDR73",-1,-1,11,"0.856659353838817",1,NA,NA
"ARL1","ARL1",-1,-1,11,"0.856900535826038",1,NA,NA
"SND1","SND1",-1,-1,11,"0.856937617078315",1,NA,NA
"TDRD7","TDRD7",-1,-1,11,"0.857567032771643",1,NA,NA
"NR0B2","NR0B2",-1,-1,11,"0.857733337537405",1,NA,NA
"FPR1","FPR1",-1,-1,11,"0.857936425398399",1,NA,NA
"PIGX","PIGX",-1,-1,9,"0.858127243673081",1,NA,NA
"TASP1","TASP1",-1,-1,10,"0.858217940991001",1,NA,NA
"PPIL1","PPIL1",-1,-1,11,"0.858434104635548",1,NA,NA
"PPP3CC","PPP3CC",-1,-1,10,"0.858777868957906",1,NA,NA
"HS3ST3B1","HS3ST3B1",-1,-1,10,"0.858797150865278",1,NA,NA
"LAMP3","LAMP3",-1,-1,9,"0.859103846685238",1,NA,NA
"GABPB1","GABPB1",-1,-1,10,"0.859624636355732",1,NA,NA
"COL8A2","COL8A2",-1,-1,11,"0.859901960816565",1,NA,NA
"LCP1","LCP1",-1,-1,11,"0.859901960816565",1,NA,NA
"PRKAA1","PRKAA1",-1,-1,10,"0.859950899641491",1,NA,NA
"TEX2","TEX2",-1,-1,11,"0.859993366835689",1,NA,NA
"FANCL","FANCL",-1,-1,11,"0.86057743238946",1,NA,NA
"TRIM46","TRIM46",-1,-1,10,"0.860907601125937",1,NA,NA
"LRPPRC","LRPPRC",-1,-1,10,"0.861231895072026",1,NA,NA
"E2F7","E2F7",-1,-1,10,"0.861327180578811",1,NA,NA
"KCTD15","KCTD15",-1,-1,10,"0.861498585607421",1,NA,NA
"ZBTB17","ZBTB17",-1,-1,11,"0.861958122355795",1,NA,NA
"NOV","NOV",-1,-1,10,"0.862011960835313",1,NA,NA
"PGAM5","PGAM5",-1,-1,11,"0.862084833646519",1,NA,NA
"LINGO2","LINGO2",-1,-1,11,"0.862229552079265",1,NA,NA
"PRDM9","PRDM9",-1,-1,11,"0.86224763479839",1,NA,NA
"C1QL4","C1QL4",-1,-1,11,"0.862807418268517",1,NA,NA
"ID2","ID2",-1,-1,11,"0.863347704065578",1,NA,NA
"ZFYVE1","ZFYVE1",-1,-1,11,"0.863383672763512",1,NA,NA
"COCH","COCH",-1,-1,11,"0.863473566973757",1,NA,NA
"PIP4K2A","PIP4K2A",-1,-1,10,"0.863506825715325",1,NA,NA
"VSTM2B","VSTM2B",-1,-1,11,"0.863563421850475",1,NA,NA
"PITPNM2","PITPNM2",-1,-1,11,"0.8638686342437",1,NA,NA
"MDH1B","MDH1B",-1,-1,11,"0.864030033231218",1,NA,NA
"ATP6V1B1","ATP6V1B1",-1,-1,11,"0.8640838045821",1,NA,NA
"NFKBIE","NFKBIE",-1,-1,11,"0.864495581376278",1,NA,NA
"ATF2","ATF2",-1,-1,11,"0.864567109816564",1,NA,NA
"SMYD2","SMYD2",-1,-1,10,"0.864766178133346",1,NA,NA
"LAMA5","LAMA5",-1,-1,9,"0.864851066229211",1,NA,NA
"WDR1","WDR1",-1,-1,9,"0.86494979554894",1,NA,NA
"C17orf99","C17orf99",-1,-1,10,"0.865028348011347",1,NA,NA
"AK1","AK1",-1,-1,11,"0.865405684853801",1,NA,NA
"LCN6","LCN6",-1,-1,10,"0.865420968925529",1,NA,NA
"RIOK2","RIOK2",-1,-1,10,"0.865682293678541",1,NA,NA
"DDX28","DDX28",-1,-1,11,"0.865903611279406",1,NA,NA
"FAP","FAP",-1,-1,10,"0.866427073824043",1,NA,NA
"HCRTR1","HCRTR1",-1,-1,11,"0.867037104507045",1,NA,NA
"GABRG2","GABRG2",-1,-1,11,"0.867107734293353",1,NA,NA
"CCNI2","CCNI2",-1,-1,11,"0.867160690151355",1,NA,NA
"FOXO1","FOXO1",-1,-1,10,"0.867224637062731",1,NA,NA
"NTSR2","NTSR2",-1,-1,11,"0.86730183671077",1,NA,NA
"RICTOR","RICTOR",-1,-1,11,"0.86730183671077",1,NA,NA
"MCOLN2","MCOLN2",-1,-1,10,"0.867391165780173",1,NA,NA
"LGR5","LGR5",-1,-1,11,"0.867442882824573",1,NA,NA
"TTF1","TTF1",-1,-1,10,"0.867520591666231",1,NA,NA
"SUCLA2","SUCLA2",-1,-1,11,"0.867795058727241",1,NA,NA
"BRD9","BRD9",-1,-1,10,"0.868037451436697",1,NA,NA
"BNIP1","BNIP1",-1,-1,11,"0.868058778810468",1,NA,NA
"DLX3","DLX3",-1,-1,10,"0.868092749210217",1,NA,NA
"ZBTB45","ZBTB45",-1,-1,11,"0.868093914820762",1,NA,NA
"ARHGAP29","ARHGAP29",-1,-1,11,"0.868129044556883",1,NA,NA
"DUT","DUT",-1,-1,10,"0.869360323228916",1,NA,NA
"RAX","RAX",-1,-1,10,"0.869671366598795",1,NA,NA
"KAT6B","KAT6B",-1,-1,10,"0.869762755371997",1,NA,NA
"SIGLEC10","SIGLEC10",-1,-1,10,"0.870127880684895",1,NA,NA
"HTR1D","HTR1D",-1,-1,10,"0.870710651280584",1,NA,NA
"PKNOX2","PKNOX2",-1,-1,11,"0.870711246308988",1,NA,NA
"ARHGAP1","ARHGAP1",-1,-1,11,"0.870745905978343",1,NA,NA
"TBCK","TBCK",-1,-1,10,"0.870874238519211",1,NA,NA
"MPP4","MPP4",-1,-1,11,"0.871040260412892",1,NA,NA
"ATG3","ATG3",-1,-1,11,"0.871126749179496",1,NA,NA
"LGSN","LGSN",-1,-1,10,"0.871400406614141",1,NA,NA
"OR1C1","OR1C1",-1,-1,10,"0.871472868193692",1,NA,NA
"GPR52","GPR52",-1,-1,11,"0.87159311267063",1,NA,NA
"CHRM2","CHRM2",-1,-1,11,"0.872109957140799",1,NA,NA
"TEX14","TEX14",-1,-1,11,"0.872127161055791",1,NA,NA
"PRDM7","PRDM7",-1,-1,10,"0.872232056694617",1,NA,NA
"NLK","NLK",-1,-1,11,"0.872796894678433",1,NA,NA
"HEYL","HEYL",-1,-1,11,"0.872831175928083",1,NA,NA
"KIF5B","KIF5B",-1,-1,11,"0.872831175928083",1,NA,NA
"BBOX1","BBOX1",-1,-1,11,"0.87377146229954",1,NA,NA
"ROR1","ROR1",-1,-1,11,"0.873822614823232",1,NA,NA
"SLC4A11","SLC4A11",-1,-1,10,"0.87384870107711",1,NA,NA
"VSTM5","VSTM5",-1,-1,10,"0.873991730980041",1,NA,NA
"EGLN1","EGLN1",-1,-1,11,"0.874061140894331",1,NA,NA
"CLCF1","CLCF1",-1,-1,10,"0.874098931469634",1,NA,NA
"HTR1F","HTR1F",-1,-1,11,"0.874112213834257",1,NA,NA
"A1CF","A1CF",-1,-1,11,"0.874146254659847",1,NA,NA
"CRKL","CRKL",-1,-1,11,"0.8748427166321",1,NA,NA
"SLC20A2","SLC20A2",-1,-1,11,"0.874944418029676",1,NA,NA
"CRCT1","CRCT1",-1,-1,11,"0.875789747867316",1,NA,NA
"MAP2K6","MAP2K6",-1,-1,11,"0.875840343806357",1,NA,NA
"CR1L","CR1L",-1,-1,11,"0.876008895713624",1,NA,NA
"PARP6","PARP6",-1,-1,11,"0.876345532441489",1,NA,NA
"SLC7A14","SLC7A14",-1,-1,9,"0.876432774064202",1,NA,NA
"SULT2B1","SULT2B1",-1,-1,10,"0.876512285343834",1,NA,NA
"FAM13B","FAM13B",-1,-1,11,"0.876580807697618",1,NA,NA
"MYO9A","MYO9A",-1,-1,9,"0.876952864682574",1,NA,NA
"RAB33B","RAB33B",-1,-1,11,"0.877334984338437",1,NA,NA
"C3AR1","C3AR1",-1,-1,11,"0.87738515081199",1,NA,NA
"PDE7B","PDE7B",-1,-1,10,"0.877479296692505",1,NA,NA
"NPFFR2","NPFFR2",-1,-1,10,"0.877654562180998",1,NA,NA
"EIF2AK2","EIF2AK2",-1,-1,11,"0.877719236447832",1,NA,NA
"STARD6","STARD6",-1,-1,10,"0.877759639579558",1,NA,NA
"ZXDC","ZXDC",-1,-1,11,"0.878285755589558",1,NA,NA
"PRDM10","PRDM10",-1,-1,10,"0.878615473663685",1,NA,NA
"NLRP12","NLRP12",-1,-1,10,"0.878632897047191",1,NA,NA
"TMEM207","TMEM207",-1,-1,8,"0.878665520155458",1,NA,NA
"SH2B3","SH2B3",-1,-1,11,"0.878684570534019",1,NA,NA
"TECPR1","TECPR1",-1,-1,11,"0.878883642706984",1,NA,NA
"DBP","DBP",-1,-1,11,"0.87899966494284",1,NA,NA
"PTPRD","PTPRD",-1,-1,10,"0.87903316460114",1,NA,NA
"RDH13","RDH13",-1,-1,10,"0.879067927886551",1,NA,NA
"WDR27","WDR27",-1,-1,10,"0.879102684359043",1,NA,NA
"ACOX2","ACOX2",-1,-1,11,"0.879214933112717",1,NA,NA
"KLF6","KLF6",-1,-1,11,"0.8792645731523",1,NA,NA
"HIGD2A","HIGD2A",-1,-1,11,"0.879330738157033",1,NA,NA
"CRYZ","CRYZ",-1,-1,11,"0.879380345625687",1,NA,NA
"TNFRSF25","TNFRSF25",-1,-1,10,"0.879571230070143",1,NA,NA
"PYGO1","PYGO1",-1,-1,11,"0.87976020591757",1,NA,NA
"DNAJC7","DNAJC7",-1,-1,11,"0.879776702978563",1,NA,NA
"UBTD1","UBTD1",-1,-1,11,"0.879809692450435",1,NA,NA
"RXRG","RXRG",-1,-1,11,"0.879826184861379",1,NA,NA
"BCL6","BCL6",-1,-1,9,"0.880078740057116",1,NA,NA
"CDC6","CDC6",-1,-1,11,"0.880089852665709",1,NA,NA
"CTLA4","CTLA4",-1,-1,11,"0.880632414958764",1,NA,NA
"AMZ2","AMZ2",-1,-1,11,"0.880698065485843",1,NA,NA
"NRG2","NRG2",-1,-1,11,"0.880829292229569",1,NA,NA
"RBM11","RBM11",-1,-1,11,"0.880829292229569",1,NA,NA
"FGF18","FGF18",-1,-1,11,"0.881336860309462",1,NA,NA
"HOXB7","HOXB7",-1,-1,10,"0.881741381384593",1,NA,NA
"DSP","DSP",-1,-1,7,"0.881782067327285",1,NA,NA
"RBP7","RBP7",-1,-1,11,"0.881973302383811",1,NA,NA
"RHOJ","RHOJ",-1,-1,11,"0.882152386588116",1,NA,NA
"GPR33","GPR33",-1,-1,11,"0.882201195285687",1,NA,NA
"NKIRAS1","NKIRAS1",-1,-1,11,"0.882574933418246",1,NA,NA
"ISL1","ISL1",-1,-1,10,"0.882680216412365",1,NA,NA
"KDM4A","KDM4A",-1,-1,11,"0.883109739685211",1,NA,NA
"LTK","LTK",-1,-1,10,"0.883274986543483",1,NA,NA
"ZNF384","ZNF384",-1,-1,11,"0.883352277890411",1,NA,NA
"BRPF3","BRPF3",-1,-1,10,"0.883359784287871",1,NA,NA
"UBE2E2","UBE2E2",-1,-1,11,"0.883384590093638",1,NA,NA
"PHF12","PHF12",-1,-1,11,"0.883465343610966",1,NA,NA
"CDC25B","CDC25B",-1,-1,10,"0.883563126141414",1,NA,NA
"RUNX2","RUNX2",-1,-1,11,"0.883610602787816",1,NA,NA
"EEPD1","EEPD1",-1,-1,9,"0.883632932348842",1,NA,NA
"ASAP2","ASAP2",-1,-1,11,"0.883787972180905",1,NA,NA
"ANPEP","ANPEP",-1,-1,11,"0.884013445298599",1,NA,NA
"SLC35E3","SLC35E3",-1,-1,11,"0.884093898212853",1,NA,NA
"NDOR1","NDOR1",-1,-1,10,"0.884357201646335",1,NA,NA
"MEN1","MEN1",-1,-1,11,"0.884559765679407",1,NA,NA
"RNF8","RNF8",-1,-1,9,"0.884754164945554",1,NA,NA
"DUSP12","DUSP12",-1,-1,11,"0.884816241673641",1,NA,NA
"NID2","NID2",-1,-1,11,"0.884816241673641",1,NA,NA
"BAI3","BAI3",-1,-1,10,"0.885046854934115",1,NA,NA
"STK36","STK36",-1,-1,10,"0.885331975723616",1,NA,NA
"SIRT6","SIRT6",-1,-1,11,"0.885375909532674",1,NA,NA
"ISL2","ISL2",-1,-1,11,"0.885535468580752",1,NA,NA
"NFKB1","NFKB1",-1,-1,11,"0.885742665520902",1,NA,NA
"MLL4","MLL4",-1,-1,10,"0.885817232066921",1,NA,NA
"MYO3A","MYO3A",-1,-1,11,"0.885933693711985",1,NA,NA
"ANKRD24","ANKRD24",-1,-1,11,"0.886076819667731",1,NA,NA
"TBXA2R","TBXA2R",-1,-1,11,"0.886267460746401",1,NA,NA
"RAB27A","RAB27A",-1,-1,11,"0.886711430162553",1,NA,NA
"RECQL5","RECQL5",-1,-1,11,"0.886853879098571",1,NA,NA
"ENTPD5","ENTPD5",-1,-1,11,"0.88686969908741",1,NA,NA
"SLC27A6","SLC27A6",-1,-1,11,"0.886996203777621",1,NA,NA
"SMAD4","SMAD4",-1,-1,9,"0.887026831571006",1,NA,NA
"TMEM44","TMEM44",-1,-1,9,"0.887149264772783",1,NA,NA
"LEPREL1","LEPREL1",-1,-1,9,"0.887219185529973",1,NA,NA
"SLC6A12","SLC6A12",-1,-1,11,"0.887327811638689",1,NA,NA
"GUCY2D","GUCY2D",-1,-1,11,"0.88735935807885",1,NA,NA
"HFE","HFE",-1,-1,11,"0.887643000185399",1,NA,NA
"GOT1L1","GOT1L1",-1,-1,10,"0.887678012125988",1,NA,NA
"DPP9","DPP9",-1,-1,11,"0.887737437237747",1,NA,NA
"KIFC3","KIFC3",-1,-1,11,"0.887941861690106",1,NA,NA
"TK2","TK2",-1,-1,10,"0.888222249967247",1,NA,NA
"DHX34","DHX34",-1,-1,11,"0.888334258381445",1,NA,NA
"LY6K","LY6K",-1,-1,9,"0.88847265521388",1,NA,NA
"APC","APC",-1,-1,11,"0.888569237296591",1,NA,NA
"CCNJ","CCNJ",-1,-1,11,"0.888616191776772",1,NA,NA
"PHKG2","PHKG2",-1,-1,10,"0.88864975421086",1,NA,NA
"CCR10","CCR10",-1,-1,11,"0.888960104107962",1,NA,NA
"LPAR1","LPAR1",-1,-1,11,"0.889006943914652",1,NA,NA
"STX18","STX18",-1,-1,10,"0.889680923022026",1,NA,NA
"GLIS3","GLIS3",-1,-1,11,"0.889894288004547",1,NA,NA
"HK3","HK3",-1,-1,11,"0.890080465275358",1,NA,NA
"L3MBTL2","L3MBTL2",-1,-1,11,"0.890095970131575",1,NA,NA
"DRG1","DRG1",-1,-1,11,"0.890281909438189",1,NA,NA
"CD3EAP","CD3EAP",-1,-1,9,"0.890334759216883",1,NA,NA
"BCAR1","BCAR1",-1,-1,10,"0.890543260238542",1,NA,NA
"DDX59","DDX59",-1,-1,11,"0.89094638933179",1,NA,NA
"CHRNA10","CHRNA10",-1,-1,11,"0.891192918630757",1,NA,NA
"RNF111","RNF111",-1,-1,11,"0.89122370738854",1,NA,NA
"MAGEF1","MAGEF1",-1,-1,9,"0.891496078915931",1,NA,NA
"AEBP2","AEBP2",-1,-1,11,"0.891561981946959",1,NA,NA
"GPR160","GPR160",-1,-1,9,"0.891700127716357",1,NA,NA
"SDK1","SDK1",-1,-1,9,"0.891734109914351",1,NA,NA
"UBE2Q2","UBE2Q2",-1,-1,11,"0.891807537336488",1,NA,NA
"HMGN1","HMGN1",-1,-1,11,"0.892113934223269",1,NA,NA
"HOXA3","HOXA3",-1,-1,9,"0.892327599482981",1,NA,NA
"CBX8","CBX8",-1,-1,10,"0.892334060367983",1,NA,NA
"DNAJC5","DNAJC5",-1,-1,11,"0.892389171717437",1,NA,NA
"LOC554223","LOC554223",-1,-1,11,"0.892404448258732",1,NA,NA
"DAZL","DAZL",-1,-1,11,"0.892496075615261",1,NA,NA
"SHOX2","SHOX2",-1,-1,11,"0.892557130150361",1,NA,NA
"TTF2","TTF2",-1,-1,9,"0.89263194000042",1,NA,NA
"ARHGEF11","ARHGEF11",-1,-1,11,"0.892648666406463",1,NA,NA
"ABCG5","ABCG5",-1,-1,10,"0.89267054604448",1,NA,NA
"MIR205","MIR205",-1,-1,11,"0.892770629743139",1,NA,NA
"WASH3P","WASH3P",-1,-1,7,"0.892794907655783",1,NA,NA
"TEX15","TEX15",-1,-1,10,"0.892926422572131",1,NA,NA
"SPIB","SPIB",-1,-1,11,"0.8934093443253",1,NA,NA
"MB","MB",-1,-1,11,"0.893454864447761",1,NA,NA
"MC4R","MC4R",-1,-1,10,"0.893675593647774",1,NA,NA
"ADRA1B","ADRA1B",-1,-1,11,"0.893682260490573",1,NA,NA
"GTF3C1","GTF3C1",-1,-1,10,"0.89399327473873",1,NA,NA
"KIF27","KIF27",-1,-1,10,"0.894136014208377",1,NA,NA
"HMOX1","HMOX1",-1,-1,11,"0.894211526070052",1,NA,NA
"BFSP1","BFSP1",-1,-1,11,"0.894271895500154",1,NA,NA
"COL10A1","COL10A1",-1,-1,10,"0.89431029070892",1,NA,NA
"VPS4A","VPS4A",-1,-1,10,"0.894531806371179",1,NA,NA
"OXER1","OXER1",-1,-1,11,"0.89463360382948",1,NA,NA
"TRIP11","TRIP11",-1,-1,11,"0.89478405858527",1,NA,NA
"LIG4","LIG4",-1,-1,10,"0.894784568503501",1,NA,NA
"PRKACA","PRKACA",-1,-1,10,"0.894958095930687",1,NA,NA
"ONECUT3","ONECUT3",-1,-1,11,"0.895189531645686",1,NA,NA
"CACNA1E","CACNA1E",-1,-1,10,"0.895367453578213",1,NA,NA
"CSNK2A1","CSNK2A1",-1,-1,10,"0.895430332169017",1,NA,NA
"SLC22A3","SLC22A3",-1,-1,10,"0.895916742130612",1,NA,NA
"ARHGEF17","ARHGEF17",-1,-1,11,"0.895952422508146",1,NA,NA
"BTNL3","BTNL3",-1,-1,11,"0.896071735715366",1,NA,NA
"BCAN","BCAN",-1,-1,10,"0.896151530319767",1,NA,NA
"FGD5","FGD5",-1,-1,9,"0.896270379437881",1,NA,NA
"FAIM3","FAIM3",-1,-1,11,"0.896473705806579",1,NA,NA
"ORC3","ORC3",-1,-1,10,"0.896838094467387",1,NA,NA
"LRRN4CL","LRRN4CL",-1,-1,11,"0.896874578156891",1,NA,NA
"POU1F1","POU1F1",-1,-1,11,"0.896874578156891",1,NA,NA
"MAP3K1","MAP3K1",-1,-1,10,"0.897164644465847",1,NA,NA
"LRRC8B","LRRC8B",-1,-1,11,"0.897215196902557",1,NA,NA
"TMEM130","TMEM130",-1,-1,11,"0.897244778332271",1,NA,NA
"PTPN1","PTPN1",-1,-1,11,"0.897348265987734",1,NA,NA
"FGFR4","FGFR4",-1,-1,11,"0.897584532702227",1,NA,NA
"COG2","COG2",-1,-1,11,"0.897908771621641",1,NA,NA
"OR2G3","OR2G3",-1,-1,10,"0.898124496855041",1,NA,NA
"APTX","APTX",-1,-1,11,"0.898173517652717",1,NA,NA
"ANKK1","ANKK1",-1,-1,10,"0.898186205125528",1,NA,NA
"SI","SI",-1,-1,8,"0.898227326772103",1,NA,NA
"HIST1H1E","HIST1H1E",-1,-1,11,"0.898481773792509",1,NA,NA
"ACHE","ACHE",-1,-1,11,"0.898599030802254",1,NA,NA
"ARHGAP21","ARHGAP21",-1,-1,11,"0.898745467202029",1,NA,NA
"LMO7","LMO7",-1,-1,11,"0.898789368908854",1,NA,NA
"ACVR2B","ACVR2B",-1,-1,11,"0.898862508464303",1,NA,NA
"KIF1A","KIF1A",-1,-1,10,"0.898863256832666",1,NA,NA
"GRAPL","GRAPL",-1,-1,10,"0.89887860733475",1,NA,NA
"PEX14","PEX14",-1,-1,10,"0.898986014787792",1,NA,NA
"ARHGAP22","ARHGAP22",-1,-1,11,"0.899183877817546",1,NA,NA
"ATP1A2","ATP1A2",-1,-1,10,"0.899628767761328",1,NA,NA
"KCNA3","KCNA3",-1,-1,11,"0.899693654790102",1,NA,NA
"RERGL","RERGL",-1,-1,11,"0.899824444280094",1,NA,NA
"COL4A1","COL4A1",-1,-1,11,"0.899926085767241",1,NA,NA
"HMGA2","HMGA2",-1,-1,11,"0.90005666013318",1,NA,NA
"COL27A1","COL27A1",-1,-1,11,"0.900071160929089",1,NA,NA
"ZNF781","ZNF781",-1,-1,10,"0.900101322208799",1,NA,NA
"HSD17B3","HSD17B3",-1,-1,10,"0.90014696959562",1,NA,NA
"CLEC5A","CLEC5A",-1,-1,11,"0.900288493713608",1,NA,NA
"SKIV2L","SKIV2L",-1,-1,11,"0.900375332796169",1,NA,NA
"UNC5B","UNC5B",-1,-1,11,"0.900707718439243",1,NA,NA
"MFGE8","MFGE8",-1,-1,11,"0.900722152094092",1,NA,NA
"F2RL1","F2RL1",-1,-1,11,"0.900895239686155",1,NA,NA
"TOLLIP","TOLLIP",-1,-1,11,"0.901283902351382",1,NA,NA
"CLPTM1L","CLPTM1L",-1,-1,11,"0.901327020081931",1,NA,NA
"CPA6","CPA6",-1,-1,11,"0.901355757792971",1,NA,NA
"KCNMB3","KCNMB3",-1,-1,8,"0.901389145574709",1,NA,NA
"LUM","LUM",-1,-1,11,"0.901427576024439",1,NA,NA
"DHX35","DHX35",-1,-1,10,"0.901464329057463",1,NA,NA
"ZZZ3","ZZZ3",-1,-1,11,"0.901556755093338",1,NA,NA
"JUN","JUN",-1,-1,10,"0.9015999006606",1,NA,NA
"EMID1","EMID1",-1,-1,11,"0.901614129331825",1,NA,NA
"DDX4","DDX4",-1,-1,11,"0.902029381048237",1,NA,NA
"LHX8","LHX8",-1,-1,9,"0.902151485660544",1,NA,NA
"REPS1","REPS1",-1,-1,9,"0.902246407682389",1,NA,NA
"MLL5","MLL5",-1,-1,11,"0.902571612739719",1,NA,NA
"CAPN1","CAPN1",-1,-1,11,"0.90275662104767",1,NA,NA
"STK17B","STK17B",-1,-1,11,"0.902799279676158",1,NA,NA
"NDFIP2","NDFIP2",-1,-1,10,"0.902858858045666",1,NA,NA
"PRMT7","PRMT7",-1,-1,11,"0.902870347734436",1,NA,NA
"CIC","CIC",-1,-1,7,"0.902919089145915",1,NA,NA
"MAVS","MAVS",-1,-1,10,"0.903216447271113",1,NA,NA
"TFAP2C","TFAP2C",-1,-1,11,"0.903494149243327",1,NA,NA
"LPL","LPL",-1,-1,10,"0.903691774800201",1,NA,NA
"RAET1G","RAET1G",-1,-1,10,"0.903795530747768",1,NA,NA
"PDPN","PDPN",-1,-1,11,"0.903889621620743",1,NA,NA
"STK31","STK31",-1,-1,9,"0.903912631338115",1,NA,NA
"OR2M4","OR2M4",-1,-1,10,"0.903914011473899",1,NA,NA
"SERPINF2","SERPINF2",-1,-1,11,"0.903931924889483",1,NA,NA
"ACAN","ACAN",-1,-1,9,"0.904021951075035",1,NA,NA
"COPS7A","COPS7A",-1,-1,11,"0.904185465153939",1,NA,NA
"DNMT3B","DNMT3B",-1,-1,10,"0.904475375677553",1,NA,NA
"DRAM2","DRAM2",-1,-1,11,"0.904705128481059",1,NA,NA
"CNGA4","CNGA4",-1,-1,11,"0.904775198298342",1,NA,NA
"SLC38A6","SLC38A6",-1,-1,11,"0.904971197651448",1,NA,NA
"FAS","FAS",-1,-1,11,"0.905069088974309",1,NA,NA
"MUS81","MUS81",-1,-1,11,"0.905069088974309",1,NA,NA
"PEX6","PEX6",-1,-1,11,"0.905334430057198",1,NA,NA
"FST","FST",-1,-1,11,"0.905849621700851",1,NA,NA
"AVPR1B","AVPR1B",-1,-1,11,"0.906044033990679",1,NA,NA
"ATG12","ATG12",-1,-1,11,"0.906182723554971",1,NA,NA
"MPZ","MPZ",-1,-1,11,"0.906265866779063",1,NA,NA
"TSC1","TSC1",-1,-1,11,"0.906390482487472",1,NA,NA
"MEF2D","MEF2D",-1,-1,10,"0.906740927690889",1,NA,NA
"C19orf80","C19orf80",-1,-1,11,"0.90676361629655",1,NA,NA
"NPTX1","NPTX1",-1,-1,10,"0.90704488945303",1,NA,NA
"UTS2D","UTS2D",-1,-1,9,"0.907092916189092",1,NA,NA
"ADAM17","ADAM17",-1,-1,11,"0.907369396097222",1,NA,NA
"GNAQ","GNAQ",-1,-1,11,"0.90786292595402",1,NA,NA
"TNFRSF12A","TNFRSF12A",-1,-1,11,"0.907944996683865",1,NA,NA
"SGCG","SGCG",-1,-1,11,"0.908354561492722",1,NA,NA
"BHLHA15","BHLHA15",-1,-1,11,"0.908477174722713",1,NA,NA
"ITGA11","ITGA11",-1,-1,11,"0.908681267521911",1,NA,NA
"CRIM1","CRIM1",-1,-1,11,"0.90893931415908",1,NA,NA
"ALKBH1","ALKBH1",-1,-1,11,"0.909831602990287",1,NA,NA
"FOXE1","FOXE1",-1,-1,11,"0.909912406096728",1,NA,NA
"CACNA2D1","CACNA2D1",-1,-1,9,"0.909944035495776",1,NA,NA
"FOXD3","FOXD3",-1,-1,11,"0.910208236929555",1,NA,NA
"LRRC3","LRRC3",-1,-1,11,"0.910248523070976",1,NA,NA
"CHRNA5","CHRNA5",-1,-1,10,"0.910707472236711",1,NA,NA
"RAB3D","RAB3D",-1,-1,11,"0.910744312423946",1,NA,NA
"ERP44","ERP44",-1,-1,11,"0.910918037770228",1,NA,NA
"RAPGEF2","RAPGEF2",-1,-1,10,"0.911268035367531",1,NA,NA
"UNC119B","UNC119B",-1,-1,11,"0.911517506463713",1,NA,NA
"RGR","RGR",-1,-1,11,"0.911716678930839",1,NA,NA
"GRB14","GRB14",-1,-1,11,"0.911809514896345",1,NA,NA
"SLC39A6","SLC39A6",-1,-1,10,"0.912242904518111",1,NA,NA
"TAAR6","TAAR6",-1,-1,10,"0.912298376616088",1,NA,NA
"BTBD9","BTBD9",-1,-1,11,"0.912378242199611",1,NA,NA
"PKLR","PKLR",-1,-1,9,"0.912425216713453",1,NA,NA
"CYR61","CYR61",-1,-1,11,"0.912457387616067",1,NA,NA
"BCAM","BCAM",-1,-1,10,"0.912630677154222",1,NA,NA
"CLCA2","CLCA2",-1,-1,11,"0.912878621214034",1,NA,NA
"IKZF3","IKZF3",-1,-1,11,"0.912957438505656",1,NA,NA
"NR1D2","NR1D2",-1,-1,11,"0.913036204039726",1,NA,NA
"ARHGEF26","ARHGEF26",-1,-1,11,"0.913180473139883",1,NA,NA
"KIAA1804","KIAA1804",-1,-1,11,"0.913337659365432",1,NA,NA
"ZNF33A","ZNF33A",-1,-1,11,"0.913703623368318",1,NA,NA
"NMNAT1","NMNAT1",-1,-1,11,"0.913964337840004",1,NA,NA
"GCDH","GCDH",-1,-1,11,"0.914016411950565",1,NA,NA
"HDGF","HDGF",-1,-1,11,"0.914263451073841",1,NA,NA
"DYRK4","DYRK4",-1,-1,11,"0.914315393463737",1,NA,NA
"CHST9","CHST9",-1,-1,10,"0.914319435763353",1,NA,NA
"MTMR9LP","MTMR9LP",-1,-1,11,"0.914509973564696",1,NA,NA
