"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"AK1","AK1",0,NA,36,"0.523462340453607",NA,NA,NA
"AKNA","AKNA",0,NA,36,"0.98873568507436",NA,NA,NA
"AKR1A1","AKR1A1",0,NA,36,"0.999999170895805",NA,NA,NA
"AKR1B10,AKR1B15","AKR1B10,AKR1B15",0,NA,36,"0.91464444308942",NA,NA,NA
"AKR1C1,AKR1C2","AKR1C1,AKR1C2",0,NA,36,"0.00230912660620722",NA,NA,NA
"AKR1C2","AKR1C2",0,NA,36,"0.997024993322222",NA,NA,NA
"AKR1C3","AKR1C3",0,NA,36,"0.90927621001153",NA,NA,NA
"AKR1C4","AKR1C4",0,NA,36,"0.996951218402396",NA,NA,NA
"AKR1E2","AKR1E2",0,NA,36,"0.0357252156343782",NA,NA,NA
"AKT1","AKT1",0,NA,36,"0.987681900777341",NA,NA,NA
"AKT2","AKT2",0,NA,36,"0.100920605396577",NA,NA,NA
"AKTIP","AKTIP",0,NA,36,"0.871231934201627",NA,NA,NA
"ALAS1","ALAS1",0,NA,36,"0.647856115572476",NA,NA,NA
"ALB","ALB",0,NA,36,"0.986477390932322",NA,NA,NA
"ALDH16A1","ALDH16A1",0,NA,36,"0.0059835996495836",NA,NA,NA
"ALDH18A1","ALDH18A1",0,NA,36,"0.215873005426533",NA,NA,NA
"ALDH1A2","ALDH1A2",0,NA,36,"0.000231011182168006",NA,NA,NA
"ALDH1B1","ALDH1B1",0,NA,36,"0.152983221205056",NA,NA,NA
"ALDH6A1","ALDH6A1",0,NA,36,"0.340764724038398",NA,NA,NA
"ALDH7A1","ALDH7A1",0,NA,36,"0.986699386536429",NA,NA,NA
"ALDH8A1","ALDH8A1",0,NA,36,"0.829066059136793",NA,NA,NA
"ALDOA","ALDOA",0,NA,36,"0.981620254126699",NA,NA,NA
"ALDOB","ALDOB",0,NA,36,"0.947686731258301",NA,NA,NA
"ALDOC","ALDOC",0,NA,36,"0.999999437807191",NA,NA,NA
"ALG10,ALG10B","ALG10,ALG10B",0,NA,36,"0.971000571264215",NA,NA,NA
"ALG5","ALG5",0,NA,36,"0.998154375675924",NA,NA,NA
"ALK","ALK",0,NA,36,"0.168918696802043",NA,NA,NA
"ALKBH1","ALKBH1",0,NA,36,"0.209097134941306",NA,NA,NA
"ALKBH5","ALKBH5",0,NA,36,"0.0141301721815459",NA,NA,NA
"ALOX15B","ALOX15B",0,NA,36,"0.000618288220407823",NA,NA,NA
"ALPK1","ALPK1",0,NA,36,"5.75164786771523e-05",NA,NA,NA
"ALPK2","ALPK2",0,NA,36,"0.687990804763923",NA,NA,NA
"ALPP,ALPPL2","ALPP,ALPPL2",0,NA,36,"0.937439115890392",NA,NA,NA
"ALS2CL","ALS2CL",0,NA,36,"0.926337650259033",NA,NA,NA
"ALX1","ALX1",0,NA,36,"0.972641986083693",NA,NA,NA
"AMBP","AMBP",0,NA,36,"0.168316051260734",NA,NA,NA
"AMBRA1","AMBRA1",0,NA,36,"0.891704161571889",NA,NA,NA
"AMD1","AMD1",0,NA,36,"0.106511350341099",NA,NA,NA
"AMIGO2","AMIGO2",0,NA,36,"0.834718849722201",NA,NA,NA
"AMT","AMT",0,NA,36,"0.547898372824492",NA,NA,NA
"ANGEL1","ANGEL1",0,NA,36,"0.972170452237289",NA,NA,NA
"ANK1","ANK1",0,NA,36,"0.00088245254987102",NA,NA,NA
"ANK2","ANK2",0,NA,36,"0.452096040273581",NA,NA,NA
"ANK3","ANK3",0,NA,36,"0.1358201532696",NA,NA,NA
"ANKAR","ANKAR",0,NA,36,"0.99981957247722",NA,NA,NA
"ANKHD1,ANKHD1-EIF4EBP3","ANKHD1,ANKHD1-EIF4EBP3",0,NA,36,"0.811178914896575",NA,NA,NA
"ANKLE2","ANKLE2",0,NA,36,"0.0118116587239533",NA,NA,NA
"ANKRA2","ANKRA2",0,NA,36,"0.39302552533373",NA,NA,NA
"ANKRD11","ANKRD11",0,NA,36,"0.446803100248148",NA,NA,NA
"ANKRD17","ANKRD17",0,NA,36,"0.98552013084514",NA,NA,NA
"ANKRD20A1,ANKRD20A3,ANKRD20A2,ANKRD20A4","ANKRD20A1,ANKRD20A3,ANKRD20A2,ANKRD20A4",0,NA,36,"0.00182911093112077",NA,NA,NA
"ANKRD23","ANKRD23",0,NA,36,"0.998086759920599",NA,NA,NA
"ANKRD24","ANKRD24",0,NA,36,"0.0680808366485565",NA,NA,NA
"ANKRD27","ANKRD27",0,NA,36,"0.85226350121335",NA,NA,NA
"ANKRD28","ANKRD28",0,NA,36,"0.999969378454021",NA,NA,NA
"ANKRD29","ANKRD29",0,NA,36,"0.606163504030308",NA,NA,NA
"ANKRD31","ANKRD31",0,NA,36,"0.0938208594723385",NA,NA,NA
"ANKRD32","ANKRD32",0,NA,36,"0.048636093136255",NA,NA,NA
"ANKRD36B,ANKRD36,ANKRD36C","ANKRD36B,ANKRD36,ANKRD36C",0,NA,36,"9.89220491877622e-07",NA,NA,NA
"ANKRD44","ANKRD44",0,NA,36,"0.00488839506704486",NA,NA,NA
"ANKRD46","ANKRD46",0,NA,36,"0.983551025313388",NA,NA,NA
"ANKRD50","ANKRD50",0,NA,36,"0.423649513489358",NA,NA,NA
"ANKRD6","ANKRD6",0,NA,36,"0.000830209812079726",NA,NA,NA
"ANKRD62","ANKRD62",0,NA,36,"0.0250181945528177",NA,NA,NA
"ANKS1A","ANKS1A",0,NA,36,"6.99632324176979e-05",NA,NA,NA
"ANKS6","ANKS6",0,NA,36,"0.148143630154385",NA,NA,NA
"ANXA4","ANXA4",0,NA,36,"2.58335654380939e-05",NA,NA,NA
"ANXA6","ANXA6",0,NA,36,"0.698460769579868",NA,NA,NA
"AP2S1","AP2S1",0,NA,36,"0.394206933746552",NA,NA,NA
"AP3M2","AP3M2",0,NA,36,"0.559597291418587",NA,NA,NA
"AP5M1","AP5M1",0,NA,36,"5.46002226837217e-06",NA,NA,NA
"APAF1","APAF1",0,NA,36,"0.541626192052264",NA,NA,NA
"APC","APC",0,NA,36,"0.993766859385784",NA,NA,NA
"APEX1","APEX1",0,NA,36,"0.976269569230895",NA,NA,NA
"APEX2","APEX2",0,NA,36,"0.000356645530380832",NA,NA,NA
"APH1B","APH1B",0,NA,36,"0.936518451514109",NA,NA,NA
"APMAP","APMAP",0,NA,36,"0.0391247887744549",NA,NA,NA
"APRT","APRT",0,NA,36,"1.05360825196519e-05",NA,NA,NA
"AQP4","AQP4",0,NA,36,"0.567907791092913",NA,NA,NA
"AR","AR",0,NA,36,"0.105769376228697",NA,NA,NA
"ARF3","ARF3",0,NA,36,"0.999999584306351",NA,NA,NA
"ARF4","ARF4",0,NA,36,"8.21631009480937e-05",NA,NA,NA
"ARF6","ARF6",0,NA,36,"0.000537276086900303",NA,NA,NA
"ARFGAP2","ARFGAP2",0,NA,36,"0.996918396230535",NA,NA,NA
"ARG1","ARG1",0,NA,36,"0.999997104401984",NA,NA,NA
"ARG2","ARG2",0,NA,36,"0.746997117298769",NA,NA,NA
"ARHGAP1","ARHGAP1",0,NA,36,"0.704265374278524",NA,NA,NA
"ARHGAP10","ARHGAP10",0,NA,36,"0.000218527420379127",NA,NA,NA
"ARHGAP11A,ARHGAP11B","ARHGAP11A,ARHGAP11B",0,NA,36,"0.916122831158489",NA,NA,NA
"ARHGAP12","ARHGAP12",0,NA,36,"2.74648488824944e-09",NA,NA,NA
"ARHGAP15","ARHGAP15",0,NA,36,"0.000776477789606739",NA,NA,NA
"ARHGAP18","ARHGAP18",0,NA,36,"0.948981949068208",NA,NA,NA
"ARHGAP19,ARHGAP19-SLIT1","ARHGAP19,ARHGAP19-SLIT1",0,NA,36,"0.66438214896137",NA,NA,NA
"ARHGAP21","ARHGAP21",0,NA,36,"0.0244714735321858",NA,NA,NA
"ARHGAP22","ARHGAP22",0,NA,36,"3.27046103161427e-08",NA,NA,NA
"ARHGAP23","ARHGAP23",0,NA,36,"0.00580032956708251",NA,NA,NA
"ARHGAP24","ARHGAP24",0,NA,36,"0.0511965271832256",NA,NA,NA
"ARHGAP26","ARHGAP26",0,NA,36,"3.38119646604066e-08",NA,NA,NA
"ARHGAP35","ARHGAP35",0,NA,36,"0.0489157165205975",NA,NA,NA
"ARHGAP36","ARHGAP36",0,NA,36,"0.0993605727627574",NA,NA,NA
"ARHGAP5","ARHGAP5",0,NA,36,"0.907341303879053",NA,NA,NA
"ARHGAP6","ARHGAP6",0,NA,36,"4.49534793971787e-07",NA,NA,NA
"ARHGAP8,PRR5-ARHGAP8","ARHGAP8,PRR5-ARHGAP8",0,NA,36,"0.00031580228323823",NA,NA,NA
"ARHGEF1","ARHGEF1",0,NA,36,"0.169161100858417",NA,NA,NA
"ARHGEF10","ARHGEF10",0,NA,36,"0.999946808580666",NA,NA,NA
"ARHGEF15","ARHGEF15",0,NA,36,"0.000295062990772833",NA,NA,NA
"ARHGEF18","ARHGEF18",0,NA,36,"7.11727836636189e-06",NA,NA,NA
"ARHGEF25","ARHGEF25",0,NA,36,"0.0685291008160922",NA,NA,NA
"ARHGEF28","ARHGEF28",0,NA,36,"1.65472648394907e-11",NA,NA,NA
"ARHGEF3","ARHGEF3",0,NA,36,"0.604417369027578",NA,NA,NA
"ARHGEF33","ARHGEF33",0,NA,36,"4.14072896950219e-05",NA,NA,NA
"ARHGEF37","ARHGEF37",0,NA,36,"0.0412040856207012",NA,NA,NA
"ARHGEF38","ARHGEF38",0,NA,36,"0.00410503474237555",NA,NA,NA
"ARHGEF39","ARHGEF39",0,NA,36,"0.000974103555162555",NA,NA,NA
"ARHGEF4","ARHGEF4",0,NA,36,"0.00153954086670577",NA,NA,NA
"ARHGEF40","ARHGEF40",0,NA,36,"0.60023834010803",NA,NA,NA
"ARHGEF6","ARHGEF6",0,NA,36,"0.876371900704181",NA,NA,NA
"ARHGEF9","ARHGEF9",0,NA,36,"0.429809945877429",NA,NA,NA
"ARID1A","ARID1A",0,NA,36,"1.00851213592073e-05",NA,NA,NA
"ARID1B","ARID1B",0,NA,36,"0.80318182839666",NA,NA,NA
"ARID2","ARID2",0,NA,36,"0.999996797980736",NA,NA,NA
"ARID3A","ARID3A",0,NA,36,"0.000482862803395046",NA,NA,NA
"ARID3B","ARID3B",0,NA,36,"0.9036244456565",NA,NA,NA
"ARID4A","ARID4A",0,NA,36,"0.926558657384435",NA,NA,NA
"ARID5A","ARID5A",0,NA,36,"0.983095130017133",NA,NA,NA
"ARID5B","ARID5B",0,NA,36,"0.085594565805929",NA,NA,NA
"ARL1","ARL1",0,NA,36,"0.979324379930541",NA,NA,NA
"ARL10","ARL10",0,NA,36,"0.677448627279115",NA,NA,NA
"ARL11","ARL11",0,NA,36,"0.95633668587209",NA,NA,NA
"ARL13A","ARL13A",0,NA,36,"0.0187483099083871",NA,NA,NA
"ARL17A,LOC100294341,ARL17B,LOC100996709","ARL17A,LOC100294341,ARL17B,LOC100996709",0,NA,36,"0.999322754377192",NA,NA,NA
"ARL3","ARL3",0,NA,36,"0.000484418595791737",NA,NA,NA
"ARL4D","ARL4D",0,NA,36,"0.997013574054498",NA,NA,NA
"ARL5B","ARL5B",0,NA,36,"0.310381655286042",NA,NA,NA
"ARL5C","ARL5C",0,NA,36,"0.68662849906425",NA,NA,NA
"ARL9","ARL9",0,NA,36,"2.75526624058367e-05",NA,NA,NA
"ARMC1","ARMC1",0,NA,36,"0.252925202554767",NA,NA,NA
"ARMC3","ARMC3",0,NA,36,"0.00133067193188105",NA,NA,NA
"ARNTL","ARNTL",0,NA,36,"0.353072497238038",NA,NA,NA
"ARPC4","ARPC4",0,NA,36,"0.911913043807295",NA,NA,NA
"ARPC4,ARPC4-TTLL3","ARPC4,ARPC4-TTLL3",0,NA,36,"0.749067498656032",NA,NA,NA
"ART3","ART3",0,NA,36,"0.026752933158549",NA,NA,NA
"ARX","ARX",0,NA,36,"0.0178677266663731",NA,NA,NA
"ASAP2","ASAP2",0,NA,36,"0.124508606924466",NA,NA,NA
"ASB11","ASB11",0,NA,36,"0.969825578371457",NA,NA,NA
"ASB12","ASB12",0,NA,36,"1.91808824823216e-06",NA,NA,NA
"ASB13","ASB13",0,NA,36,"0.208780208102053",NA,NA,NA
"ASCC3","ASCC3",0,NA,36,"5.73688152650525e-11",NA,NA,NA
"ASCL2","ASCL2",0,NA,36,"0.321417085248651",NA,NA,NA
"ASCL3","ASCL3",0,NA,36,"0.787771208145692",NA,NA,NA
"ASF1A","ASF1A",0,NA,36,"0.00453256053972575",NA,NA,NA
"ASGR1","ASGR1",0,NA,36,"0.934034992196799",NA,NA,NA
"ASGR2","ASGR2",0,NA,36,"0.779224656602789",NA,NA,NA
"ASH2L","ASH2L",0,NA,36,"0.999337430491821",NA,NA,NA
"ASPH","ASPH",0,NA,36,"0.596277181452742",NA,NA,NA
"ASPN","ASPN",0,NA,36,"0.902423975334459",NA,NA,NA
"ASS1","ASS1",0,NA,36,"0.017174287264558",NA,NA,NA
"ASTN2","ASTN2",0,NA,36,"0.138853956562513",NA,NA,NA
"ASXL1","ASXL1",0,NA,36,"0.163231632006992",NA,NA,NA
"ASXL2","ASXL2",0,NA,36,"0.00416187450202009",NA,NA,NA
"ASXL3","ASXL3",0,NA,36,"0.394389887072036",NA,NA,NA
"ATAD1","ATAD1",0,NA,36,"0.999998607648199",NA,NA,NA
"ATAD2B","ATAD2B",0,NA,36,"3.9378511657159e-05",NA,NA,NA
"ATAD3A,ATAD3B","ATAD3A,ATAD3B",0,NA,36,"0.999985132285445",NA,NA,NA
"ATAD3A,ATAD3B,ATAD3C","ATAD3A,ATAD3B,ATAD3C",0,NA,36,"0.934929454064839",NA,NA,NA
"ATAD5","ATAD5",0,NA,36,"0.98740322336968",NA,NA,NA
"ATAT1","ATAT1",0,NA,36,"0.0368646046024428",NA,NA,NA
"ATF1","ATF1",0,NA,36,"4.70755110053666e-13",NA,NA,NA
"ATF2","ATF2",0,NA,36,"0.994300523682614",NA,NA,NA
"ATF5","ATF5",0,NA,36,"0.999978077762598",NA,NA,NA
"ATG10","ATG10",0,NA,36,"0.0445216229692086",NA,NA,NA
"ATG12","ATG12",0,NA,36,"0.12107355852551",NA,NA,NA
"ATG13","ATG13",0,NA,36,"0.0905352680459128",NA,NA,NA
"ATG14","ATG14",0,NA,36,"0.953766282469986",NA,NA,NA
"ATG2B","ATG2B",0,NA,36,"0.947472862267303",NA,NA,NA
"ATG4A","ATG4A",0,NA,36,"0.774076553144982",NA,NA,NA
"ATG5","ATG5",0,NA,36,"0.00019906624146056",NA,NA,NA
"ATG7","ATG7",0,NA,36,"4.14477143612464e-05",NA,NA,NA
"ATG9A","ATG9A",0,NA,36,"0.99999357226336",NA,NA,NA
"ATIC","ATIC",0,NA,36,"0.99945982577306",NA,NA,NA
"ATN1","ATN1",0,NA,36,"0.999948213440089",NA,NA,NA
"ATOH1","ATOH1",0,NA,36,"0.000602499194570841",NA,NA,NA
"ATOH7","ATOH7",0,NA,36,"0.609201108865556",NA,NA,NA
"ATOH8","ATOH8",0,NA,36,"0.917178157103656",NA,NA,NA
"ATOX1","ATOX1",0,NA,36,"0.999738040187208",NA,NA,NA
"ATP10A","ATP10A",0,NA,36,"0.999999902350066",NA,NA,NA
"ATP10B","ATP10B",0,NA,36,"0.314387067554965",NA,NA,NA
"ATP10D","ATP10D",0,NA,36,"0.991489524883271",NA,NA,NA
"ATP11C","ATP11C",0,NA,36,"0.432383963362213",NA,NA,NA
"ATP1A3","ATP1A3",0,NA,36,"1.5082113803567e-08",NA,NA,NA
"ATP2A1","ATP2A1",0,NA,36,"0.75136343171355",NA,NA,NA
"ATP2B1","ATP2B1",0,NA,36,"0.864821609487857",NA,NA,NA
"ATP2B2","ATP2B2",0,NA,36,"0.83578082049435",NA,NA,NA
"ATP2B3","ATP2B3",0,NA,36,"0.999993264520878",NA,NA,NA
"ATP2C2","ATP2C2",0,NA,36,"0.998752960548887",NA,NA,NA
"ATP5A1","ATP5A1",0,NA,36,"0.999999999942493",NA,NA,NA
"ATP5B","ATP5B",0,NA,36,"0.999999382100363",NA,NA,NA
"ATP5J2,ATP5J2-PTCD1","ATP5J2,ATP5J2-PTCD1",0,NA,36,"0.999998550124359",NA,NA,NA
"ATP5O","ATP5O",0,NA,36,"0.999994821596992",NA,NA,NA
"ATP6AP1","ATP6AP1",0,NA,36,"0.505567104802557",NA,NA,NA
"ATP6V1B1","ATP6V1B1",0,NA,36,"0.71128301115526",NA,NA,NA
"ATP7A","ATP7A",0,NA,36,"1.20890709445395e-05",NA,NA,NA
"ATP7B","ATP7B",0,NA,36,"0.221407137200221",NA,NA,NA
"ATP8A1","ATP8A1",0,NA,36,"0.989096722951087",NA,NA,NA
"ATP8B1","ATP8B1",0,NA,36,"0.999991650067369",NA,NA,NA
"ATP8B3","ATP8B3",0,NA,36,"0.954856912061852",NA,NA,NA
"ATP8B4","ATP8B4",0,NA,36,"0.999282259435465",NA,NA,NA
"ATP9B","ATP9B",0,NA,36,"0.192412097837036",NA,NA,NA
"ATRIP","ATRIP",0,NA,36,"0.678836673502985",NA,NA,NA
"ATRNL1","ATRNL1",0,NA,36,"0.17021327670142",NA,NA,NA
"ATRX","ATRX",0,NA,36,"0.000420328593043303",NA,NA,NA
"AURKA,AURKAPS1","AURKA,AURKAPS1",0,NA,36,"0.86481630489773",NA,NA,NA
"AVPR1A","AVPR1A",0,NA,36,"0.706671908452233",NA,NA,NA
"AVPR2","AVPR2",0,NA,36,"0.99326806169044",NA,NA,NA
"AXL","AXL",0,NA,36,"0.989854419614247",NA,NA,NA
"B3GNT2","B3GNT2",0,NA,36,"0.664066269774395",NA,NA,NA
"B3GNT7","B3GNT7",0,NA,36,"0.000145122027046048",NA,NA,NA
"BACH2","BACH2",0,NA,36,"2.78818895623265e-07",NA,NA,NA
"BAG3","BAG3",0,NA,36,"2.58811590635929e-08",NA,NA,NA
"BANK1","BANK1",0,NA,36,"0.997864064527461",NA,NA,NA
"BAP1","BAP1",0,NA,36,"0.134492993522376",NA,NA,NA
"BARD1","BARD1",0,NA,36,"0.0249177821767847",NA,NA,NA
"BARHL1","BARHL1",0,NA,36,"0.477544472646747",NA,NA,NA
"BARX1","BARX1",0,NA,36,"0.523318416713521",NA,NA,NA
"BARX2","BARX2",0,NA,36,"2.84643086991459e-09",NA,NA,NA
"BATF","BATF",0,NA,36,"0.998617048740608",NA,NA,NA
"BAX","BAX",0,NA,36,"0.688784336546935",NA,NA,NA
"BAZ1A","BAZ1A",0,NA,36,"0.334654217322352",NA,NA,NA
"BAZ2A","BAZ2A",0,NA,36,"0.220677148708292",NA,NA,NA
"BAZ2B","BAZ2B",0,NA,36,"0.00461131134600708",NA,NA,NA
"BBC3","BBC3",0,NA,36,"0.852845299313159",NA,NA,NA
"BBOX1","BBOX1",0,NA,36,"0.999128851875747",NA,NA,NA
"BCAM","BCAM",0,NA,36,"0.880922019485065",NA,NA,NA
"BCAR1","BCAR1",0,NA,36,"0.967765266295491",NA,NA,NA
"BCCIP","BCCIP",0,NA,36,"0.00436172354796898",NA,NA,NA
"BCDIN3D","BCDIN3D",0,NA,36,"0.584820396403529",NA,NA,NA
"BCKDK","BCKDK",0,NA,36,"0.993991475279337",NA,NA,NA
"BCL11A","BCL11A",0,NA,36,"0.999857854137261",NA,NA,NA
"BCL11B","BCL11B",0,NA,36,"0.174964557109152",NA,NA,NA
"BCL2","BCL2",0,NA,36,"0.000103085661678294",NA,NA,NA
"BCL2L10","BCL2L10",0,NA,36,"0.944032936682971",NA,NA,NA
"BCL2L2","BCL2L2",0,NA,36,"0.89781079531842",NA,NA,NA
"BCL6B","BCL6B",0,NA,36,"0.910208234904034",NA,NA,NA
"BCLAF1","BCLAF1",0,NA,36,"0.999999834418329",NA,NA,NA
"BCOR","BCOR",0,NA,36,"0.998639173929208",NA,NA,NA
"BCS1L","BCS1L",0,NA,36,"0.997066489931524",NA,NA,NA
"BDKRB2","BDKRB2",0,NA,36,"0.93267617782636",NA,NA,NA
"BDP1","BDP1",0,NA,36,"0.99443818016821",NA,NA,NA
"BECN1","BECN1",0,NA,36,"0.857996840631863",NA,NA,NA
"BFSP1","BFSP1",0,NA,36,"5.80377126988954e-05",NA,NA,NA
"BGN","BGN",0,NA,36,"0.720085839347129",NA,NA,NA
"BHLHE22","BHLHE22",0,NA,36,"0.999379464826343",NA,NA,NA
"BHLHE40","BHLHE40",0,NA,36,"0.20971800832067",NA,NA,NA
"BHMT","BHMT",0,NA,36,"0.840503565939776",NA,NA,NA
"BHMT2","BHMT2",0,NA,36,"0.16376796953792",NA,NA,NA
"BIN1","BIN1",0,NA,36,"0.97735346767371",NA,NA,NA
"BIRC2,BIRC3","BIRC2,BIRC3",0,NA,36,"0.129458319166679",NA,NA,NA
"BLNK","BLNK",0,NA,36,"0.747715983724931",NA,NA,NA
"BMI1,COMMD3-BMI1","BMI1,COMMD3-BMI1",0,NA,36,"0.999953235071483",NA,NA,NA
"BMP2K","BMP2K",0,NA,36,"0.200988530602493",NA,NA,NA
"BMP4","BMP4",0,NA,36,"0.035061645519229",NA,NA,NA
"BMPR1A","BMPR1A",0,NA,36,"0.902937512023528",NA,NA,NA
"BMPR1B","BMPR1B",0,NA,36,"0.415371983375386",NA,NA,NA
"BMX","BMX",0,NA,36,"4.1555811853549e-06",NA,NA,NA
"BNIP1","BNIP1",0,NA,36,"0.999582615166901",NA,NA,NA
"BNIP3","BNIP3",0,NA,36,"0.0888972719615477",NA,NA,NA
"BNIP3L","BNIP3L",0,NA,36,"0.997890044959634",NA,NA,NA
"BRCA1","BRCA1",0,NA,36,"0.00768910856843195",NA,NA,NA
"BRCC3","BRCC3",0,NA,36,"0.157403471410169",NA,NA,NA
"BRD2","BRD2",0,NA,36,"1.25635090844952e-11",NA,NA,NA
"BRD3","BRD3",0,NA,36,"0.988852225441665",NA,NA,NA
"BRD7","BRD7",0,NA,36,"0.999750512831801",NA,NA,NA
"BRD8","BRD8",0,NA,36,"0.107971900300376",NA,NA,NA
"BRMS1L","BRMS1L",0,NA,36,"0.00821845279729019",NA,NA,NA
"BRPF1","BRPF1",0,NA,36,"0.405175227251641",NA,NA,NA
"BRPF3","BRPF3",0,NA,36,"0.0456786465258477",NA,NA,NA
"BRS3","BRS3",0,NA,36,"0.003297202068052",NA,NA,NA
"BRSK2","BRSK2",0,NA,36,"5.33727045730411e-06",NA,NA,NA
"BRWD1","BRWD1",0,NA,36,"0.00178205156815783",NA,NA,NA
"BRWD3","BRWD3",0,NA,36,"0.553857406682136",NA,NA,NA
"BTAF1","BTAF1",0,NA,36,"6.35453177865944e-07",NA,NA,NA
"BTBD19","BTBD19",0,NA,36,"0.000252119674404055",NA,NA,NA
"BTBD2","BTBD2",0,NA,36,"0.905420471134075",NA,NA,NA
"BTBD6","BTBD6",0,NA,36,"0.0587802348284466",NA,NA,NA
"BTBD9","BTBD9",0,NA,36,"0.658893266239274",NA,NA,NA
"BTD","BTD",0,NA,36,"0.711311765010191",NA,NA,NA
"BTF3","BTF3",0,NA,36,"0.85199873744604",NA,NA,NA
"BTG1","BTG1",0,NA,36,"0.137707402448803",NA,NA,NA
"BTK","BTK",0,NA,36,"0.994771409051234",NA,NA,NA
"BTN3A3,BTN3A2,BTN3A1","BTN3A3,BTN3A2,BTN3A1",0,NA,36,"0.990803778076316",NA,NA,NA
"BTNL3","BTNL3",0,NA,36,"0.000665394450805627",NA,NA,NA
"BTNL8","BTNL8",0,NA,36,"0.987853689320766",NA,NA,NA
"BTRC","BTRC",0,NA,36,"0.999997684492161",NA,NA,NA
"BUB1","BUB1",0,NA,36,"0.952864948631589",NA,NA,NA
"BUB3","BUB3",0,NA,36,"0.0438067964825229",NA,NA,NA
"C10orf2","C10orf2",0,NA,36,"0.980025079404884",NA,NA,NA
"C10orf57","C10orf57",0,NA,36,"0.0798950308577611",NA,NA,NA
"C14orf169","C14orf169",0,NA,36,"4.42284681734188e-07",NA,NA,NA
"C15orf55","C15orf55",0,NA,36,"0.900190161356438",NA,NA,NA
"C17orf62","C17orf62",0,NA,36,"0.260846515869545",NA,NA,NA
"C18orf8","C18orf8",0,NA,36,"0.76587661140648",NA,NA,NA
"C1orf228","C1orf228",0,NA,36,"1.13651796503336e-05",NA,NA,NA
"C1QL1","C1QL1",0,NA,36,"0.000127942061085403",NA,NA,NA
"C1QL2","C1QL2",0,NA,36,"0.998671700791109",NA,NA,NA
"C1QL3","C1QL3",0,NA,36,"0.00102237625047224",NA,NA,NA
"C1QL4","C1QL4",0,NA,36,"0.738000894360552",NA,NA,NA
"C1QTNF2","C1QTNF2",0,NA,36,"0.789612635728462",NA,NA,NA
"C1QTNF3,C1QTNF3-AMACR","C1QTNF3,C1QTNF3-AMACR",0,NA,36,"0.994262936088425",NA,NA,NA
"C1QTNF4","C1QTNF4",0,NA,36,"0.0202683200845174",NA,NA,NA
"C1QTNF6","C1QTNF6",0,NA,36,"0.999997995121391",NA,NA,NA
"C1QTNF8","C1QTNF8",0,NA,36,"0.994299057929864",NA,NA,NA
"C1QTNF9,C1QTNF9B","C1QTNF9,C1QTNF9B",0,NA,36,"0.902051443837746",NA,NA,NA
"C1R","C1R",0,NA,36,"2.54462795199527e-07",NA,NA,NA
"C2orf44","C2orf44",0,NA,36,"0.00143427038356213",NA,NA,NA
"C3AR1","C3AR1",0,NA,36,"0.999999594215219",NA,NA,NA
"C4A,C4B,LOC100293534","C4A,C4B,LOC100293534",0,NA,36,"0.918816651785954",NA,NA,NA
"C5","C5",0,NA,36,"0.999995876131681",NA,NA,NA
"C5AR1","C5AR1",0,NA,36,"0.0330577292900198",NA,NA,NA
"C8G","C8G",0,NA,36,"0.837852366986594",NA,NA,NA
"C8orf46","C8orf46",0,NA,36,"0.997654149632777",NA,NA,NA
"C8orf86","C8orf86",0,NA,36,"0.000931842305896011",NA,NA,NA
"C9orf96","C9orf96",0,NA,36,"0.0833878545343497",NA,NA,NA
"CA1","CA1",0,NA,36,"0.769381074532279",NA,NA,NA
"CA11","CA11",0,NA,36,"0.0218651777492017",NA,NA,NA
"CA13","CA13",0,NA,36,"0.0943673043057964",NA,NA,NA
"CA2","CA2",0,NA,36,"0.994067565283637",NA,NA,NA
"CA3","CA3",0,NA,36,"0.930929948534708",NA,NA,NA
"CA5A","CA5A",0,NA,36,"0.913825178970196",NA,NA,NA
"CA5B","CA5B",0,NA,36,"0.918291936091982",NA,NA,NA
"CA7","CA7",0,NA,36,"0.318308800242787",NA,NA,NA
"CA8","CA8",0,NA,36,"0.999981102194306",NA,NA,NA
"CA9","CA9",0,NA,36,"0.93109753936472",NA,NA,NA
"CABLES1","CABLES1",0,NA,36,"0.453470259112308",NA,NA,NA
"CABP5","CABP5",0,NA,36,"0.999577451078202",NA,NA,NA
"CABYR","CABYR",0,NA,36,"0.0395958001190353",NA,NA,NA
"CACNA1B","CACNA1B",0,NA,36,"0.999982024600688",NA,NA,NA
"CACNA1D","CACNA1D",0,NA,36,"0.951781588706544",NA,NA,NA
"CACNA1F","CACNA1F",0,NA,36,"0.791623803970911",NA,NA,NA
"CACNA1H","CACNA1H",0,NA,36,"0.0907926319695458",NA,NA,NA
"CACNA2D2","CACNA2D2",0,NA,36,"0.11399709318512",NA,NA,NA
"CACNB1","CACNB1",0,NA,36,"0.790869256888943",NA,NA,NA
"CACNB2","CACNB2",0,NA,36,"0.957394528418999",NA,NA,NA
"CACNB3","CACNB3",0,NA,36,"0.999217186538945",NA,NA,NA
"CACNB4","CACNB4",0,NA,36,"0.831242192267118",NA,NA,NA
"CACNG6","CACNG6",0,NA,36,"0.996097840330591",NA,NA,NA
"CACNG8","CACNG8",0,NA,36,"0.410139542648549",NA,NA,NA
"CALM1","CALM1",0,NA,36,"0.91034136607172",NA,NA,NA
