"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"NOMO1,NOMO2,NOMO3","NOMO1,NOMO2,NOMO3",0,NA,36,"0.00561187396591368",NA,NA,NA
"NOSTRIN","NOSTRIN",0,NA,36,"0.00939998372810674",NA,NA,NA
"NOTUM","NOTUM",0,NA,36,"0.912468680741925",NA,NA,NA
"NOV","NOV",0,NA,36,"0.726271755023999",NA,NA,NA
"NPBWR1","NPBWR1",0,NA,36,"0.999976998383057",NA,NA,NA
"NPC1","NPC1",0,NA,36,"0.0012837688175",NA,NA,NA
"NPDC1","NPDC1",0,NA,36,"0.718122613094116",NA,NA,NA
"NPEPPS","NPEPPS",0,NA,36,"0.00269470425223247",NA,NA,NA
"NPM1","NPM1",0,NA,36,"0.0697345678319986",NA,NA,NA
"NPPB","NPPB",0,NA,36,"0.782102800869767",NA,NA,NA
"NPR3","NPR3",0,NA,36,"0.007337379054324",NA,NA,NA
"NPTXR","NPTXR",0,NA,36,"0.42777101842549",NA,NA,NA
"NR0B2","NR0B2",0,NA,36,"0.70907517694118",NA,NA,NA
"NR1D2","NR1D2",0,NA,36,"0.888508930749844",NA,NA,NA
"NR1H3","NR1H3",0,NA,36,"0.881158843022863",NA,NA,NA
"NR1I2","NR1I2",0,NA,36,"0.961718766341329",NA,NA,NA
"NR1I3","NR1I3",0,NA,36,"0.00248578777938833",NA,NA,NA
"NR2C2","NR2C2",0,NA,36,"0.00579073257575545",NA,NA,NA
"NR2E1","NR2E1",0,NA,36,"0.396440938541606",NA,NA,NA
"NR2E3","NR2E3",0,NA,36,"0.999999999991515",NA,NA,NA
"NR2F2","NR2F2",0,NA,36,"0.00265383687623197",NA,NA,NA
"NR2F6","NR2F6",0,NA,36,"0.00114174372047819",NA,NA,NA
"NR5A1","NR5A1",0,NA,36,"0.359328451007805",NA,NA,NA
"NRBF2","NRBF2",0,NA,36,"0.0682743691719501",NA,NA,NA
"NRBP1","NRBP1",0,NA,36,"0.0419358665074341",NA,NA,NA
"NRBP2","NRBP2",0,NA,36,"0.169112874320442",NA,NA,NA
"NRF1","NRF1",0,NA,36,"0.919882031077568",NA,NA,NA
"NRG2","NRG2",0,NA,36,"0.00209045069616892",NA,NA,NA
"NRL","NRL",0,NA,36,"0.928992072357945",NA,NA,NA
"NRN1","NRN1",0,NA,36,"0.9366724334518",NA,NA,NA
"NSDHL","NSDHL",0,NA,36,"0.000423043996746162",NA,NA,NA
"NSF","NSF",0,NA,36,"0.0455689020769943",NA,NA,NA
"NSF,NSFP1","NSF,NSFP1",0,NA,36,"0.498408755513033",NA,NA,NA
"NSMAF","NSMAF",0,NA,36,"0.0123174391540478",NA,NA,NA
"NT5E","NT5E",0,NA,36,"0.999910639482973",NA,NA,NA
"NTHL1","NTHL1",0,NA,36,"0.0538768330959358",NA,NA,NA
"NTN1","NTN1",0,NA,36,"0.578394946161994",NA,NA,NA
"NTN5","NTN5",0,NA,36,"0.000442158967019401",NA,NA,NA
"NTRK3","NTRK3",0,NA,36,"0.00790573829294141",NA,NA,NA
"NUDT1","NUDT1",0,NA,36,"0.813123339152414",NA,NA,NA
"NUDT11","NUDT11",0,NA,36,"0.965131636747202",NA,NA,NA
"NUDT15","NUDT15",0,NA,36,"0.999219738308539",NA,NA,NA
"NUDT2","NUDT2",0,NA,36,"0.0423482321720036",NA,NA,NA
"NUDT3,RPS10-NUDT3","NUDT3,RPS10-NUDT3",0,NA,36,"0.999921251375238",NA,NA,NA
"NUDT5","NUDT5",0,NA,36,"0.378690215490183",NA,NA,NA
"NUDT7","NUDT7",0,NA,36,"0.96263848524591",NA,NA,NA
"NUDT8","NUDT8",0,NA,36,"0.855060695887022",NA,NA,NA
"NUP43","NUP43",0,NA,36,"0.861409409153338",NA,NA,NA
"NUP54","NUP54",0,NA,36,"0.956068385782087",NA,NA,NA
"NUTF2,LOC128322","NUTF2,LOC128322",0,NA,36,"0.806582600718763",NA,NA,NA
"NXPH3","NXPH3",0,NA,36,"0.353853941763198",NA,NA,NA
"NXT1","NXT1",0,NA,36,"0.992341499588038",NA,NA,NA
"NYX","NYX",0,NA,36,"2.16084861075642e-07",NA,NA,NA
"OASL","OASL",0,NA,36,"6.78008016012192e-05",NA,NA,NA
"OAT","OAT",0,NA,36,"0.0524230577925138",NA,NA,NA
"OCRL","OCRL",0,NA,36,"0.542282793113298",NA,NA,NA
"OGFOD1","OGFOD1",0,NA,36,"0.959987745621653",NA,NA,NA
"OGFOD3","OGFOD3",0,NA,36,"0.000121631380033028",NA,NA,NA
"OGG1","OGG1",0,NA,36,"0.000606771024401045",NA,NA,NA
"OLIG1","OLIG1",0,NA,36,"0.250508996098272",NA,NA,NA
"OLIG2","OLIG2",0,NA,36,"0.763806333544839",NA,NA,NA
"OLIG3","OLIG3",0,NA,36,"4.85748006275773e-06",NA,NA,NA
"OMD","OMD",0,NA,36,"0.00191666536098132",NA,NA,NA
"OMG","OMG",0,NA,36,"0.735169325918512",NA,NA,NA
"ONECUT1","ONECUT1",0,NA,36,"0.323410957551907",NA,NA,NA
"ONECUT3","ONECUT3",0,NA,36,"0.000962248770624585",NA,NA,NA
"OPA1","OPA1",0,NA,36,"0.973066349245412",NA,NA,NA
"OPN1LW","OPN1LW",0,NA,36,"0.999219696192622",NA,NA,NA
"OPN1MW,OPN1LW,OPN1MW2,LOC101060233","OPN1MW,OPN1LW,OPN1MW2,LOC101060233",0,NA,36,"0.270319854998806",NA,NA,NA
"OPN4","OPN4",0,NA,36,"1.25964360379383e-07",NA,NA,NA
"OPRD1","OPRD1",0,NA,36,"0.999496237593799",NA,NA,NA
"OPRM1","OPRM1",0,NA,36,"0.964309124640327",NA,NA,NA
"OR2B11","OR2B11",0,NA,36,"0.70018210595756",NA,NA,NA
"OR2G3","OR2G3",0,NA,36,"0.425855770135609",NA,NA,NA
"OR2T11","OR2T11",0,NA,36,"0.908952291954007",NA,NA,NA
"OR2T12,OR2T8,OR2T33","OR2T12,OR2T8,OR2T33",0,NA,36,"0.00246748432086563",NA,NA,NA
"OR2T2,OR2T35","OR2T2,OR2T35",0,NA,36,"0.656032581166885",NA,NA,NA
"OR2T34,OR2T3","OR2T34,OR2T3",0,NA,36,"1.8719516826129e-05",NA,NA,NA
"OR2T4,OR2T29,OR2T5","OR2T4,OR2T29,OR2T5",0,NA,36,"0.0017941519061235",NA,NA,NA
"OR2W5","OR2W5",0,NA,36,"0.999856849725974",NA,NA,NA
"OR4L1","OR4L1",0,NA,36,"0.652455032443771",NA,NA,NA
"OR51A4,OR51A2","OR51A4,OR51A2",0,NA,36,"0.856215185431997",NA,NA,NA
"OR51A7","OR51A7",0,NA,36,"0.969091786866456",NA,NA,NA
"OR51T1","OR51T1",0,NA,36,"0.992760013883663",NA,NA,NA
"OR52I2,OR52I1","OR52I2,OR52I1",0,NA,36,"0.0763047002344648",NA,NA,NA
"OR5AU1","OR5AU1",0,NA,36,"0.931911448688616",NA,NA,NA
"OR6S1","OR6S1",0,NA,36,"0.963704283553175",NA,NA,NA
"ORAOV1","ORAOV1",0,NA,36,"0.162782034749881",NA,NA,NA
"ORC3","ORC3",0,NA,36,"0.997421266968443",NA,NA,NA
"ORC4","ORC4",0,NA,36,"0.99929804019956",NA,NA,NA
"ORC5","ORC5",0,NA,36,"3.32611281349165e-06",NA,NA,NA
"ORC6","ORC6",0,NA,36,"0.999129688849154",NA,NA,NA
"ORM1,ORM2","ORM1,ORM2",0,NA,36,"1.82059593902389e-07",NA,NA,NA
"ORM2","ORM2",0,NA,36,"0.953118016185397",NA,NA,NA
"OSBPL1A","OSBPL1A",0,NA,36,"0.740903640093472",NA,NA,NA
"OSCAR","OSCAR",0,NA,36,"0.762295869048964",NA,NA,NA
"OSM","OSM",0,NA,36,"0.0189618144769726",NA,NA,NA
"OTC","OTC",0,NA,36,"0.999823923081257",NA,NA,NA
"OTUB1","OTUB1",0,NA,36,"0.984278303090294",NA,NA,NA
"OTX1","OTX1",0,NA,36,"0.672064012024271",NA,NA,NA
"OTX2","OTX2",0,NA,36,"1.75623244560842e-05",NA,NA,NA
"OVOL1","OVOL1",0,NA,36,"0.950854843299808",NA,NA,NA
"OXER1","OXER1",0,NA,36,"0.996265582924668",NA,NA,NA
"P2RY11,PPAN-P2RY11","P2RY11,PPAN-P2RY11",0,NA,36,"0.909217231027933",NA,NA,NA
"P2RY14","P2RY14",0,NA,36,"0.0509161353262179",NA,NA,NA
"P2RY4","P2RY4",0,NA,36,"0.97992049863939",NA,NA,NA
"P2RY8","P2RY8",0,NA,36,"2.89493022617024e-07",NA,NA,NA
"P4HA2","P4HA2",0,NA,36,"0.561107792063476",NA,NA,NA
"P4HTM","P4HTM",0,NA,36,"0.999567360760938",NA,NA,NA
"PA2G4,PA2G4P4","PA2G4,PA2G4P4",0,NA,36,"0.00276858537547",NA,NA,NA
"PAAF1","PAAF1",0,NA,36,"0.91705449748632",NA,NA,NA
"PABPC1","PABPC1",0,NA,36,"0.951147141781123",NA,NA,NA
"PABPC1L2A,PABPC1L2B","PABPC1L2A,PABPC1L2B",0,NA,36,"3.82096829794847e-09",NA,NA,NA
"PABPC3,PABPC1","PABPC3,PABPC1",0,NA,36,"0.999996995021228",NA,NA,NA
"PABPC5","PABPC5",0,NA,36,"0.033943978189037",NA,NA,NA
"PABPN1L","PABPN1L",0,NA,36,"0.100725650178995",NA,NA,NA
"PAEP","PAEP",0,NA,36,"0.816725953940486",NA,NA,NA
"PAF1","PAF1",0,NA,36,"0.39300782955759",NA,NA,NA
"PAFAH1B1","PAFAH1B1",0,NA,36,"0.98787318084462",NA,NA,NA
"PAIP1","PAIP1",0,NA,36,"0.0728098801611292",NA,NA,NA
"PAK1","PAK1",0,NA,36,"2.74935144619947e-14",NA,NA,NA
"PAK1IP1","PAK1IP1",0,NA,36,"0.998749606800438",NA,NA,NA
"PAK2","PAK2",0,NA,36,"0.0590762040638323",NA,NA,NA
"PAK2,LOC646214","PAK2,LOC646214",0,NA,36,"0.453308439606434",NA,NA,NA
"PAK4","PAK4",0,NA,36,"0.147227037606622",NA,NA,NA
"PAK6","PAK6",0,NA,36,"3.40859305378992e-09",NA,NA,NA
"PALB2","PALB2",0,NA,36,"0.58348902069829",NA,NA,NA
"PANK3","PANK3",0,NA,36,"0.977993665361566",NA,NA,NA
"PAPL","PAPL",0,NA,36,"0.0285594160485831",NA,NA,NA
"PAQR8","PAQR8",0,NA,36,"0.997454692725325",NA,NA,NA
"PARD6A","PARD6A",0,NA,36,"0.990916670609499",NA,NA,NA
"PARP10","PARP10",0,NA,36,"0.014755056253626",NA,NA,NA
"PARP11","PARP11",0,NA,36,"0.000391551147758868",NA,NA,NA
"PARP15","PARP15",0,NA,36,"0.998391022664652",NA,NA,NA
"PARP16","PARP16",0,NA,36,"0.93623680342217",NA,NA,NA
"PARP2","PARP2",0,NA,36,"0.964645071677731",NA,NA,NA
"PARP6","PARP6",0,NA,36,"0.0366513810014656",NA,NA,NA
"PART1","PART1",0,NA,36,"0.111838458891578",NA,NA,NA
"PATZ1","PATZ1",0,NA,36,"0.696114316163185",NA,NA,NA
"PAX1","PAX1",0,NA,36,"0.881593035195093",NA,NA,NA
"PAX2","PAX2",0,NA,36,"0.965035031557315",NA,NA,NA
"PAX3","PAX3",0,NA,36,"0.0455046204064718",NA,NA,NA
"PAX9","PAX9",0,NA,36,"0.999175299947309",NA,NA,NA
"PAXIP1","PAXIP1",0,NA,36,"0.986568338945825",NA,NA,NA
"PBK","PBK",0,NA,36,"0.999999983112551",NA,NA,NA
"PCGF1","PCGF1",0,NA,36,"0.99976031646147",NA,NA,NA
"PCGF5","PCGF5",0,NA,36,"0.000886152680194554",NA,NA,NA
"PCGF6","PCGF6",0,NA,36,"0.999519372872591",NA,NA,NA
"PCK2","PCK2",0,NA,36,"0.137000751955889",NA,NA,NA
"PCNXL4","PCNXL4",0,NA,36,"0.0218480257171058",NA,NA,NA
"PCOLCE","PCOLCE",0,NA,36,"0.99842952749848",NA,NA,NA
"PCOLCE2","PCOLCE2",0,NA,36,"0.0765203168500055",NA,NA,NA
"PCSK1N","PCSK1N",0,NA,36,"0.929847356566504",NA,NA,NA
"PDAP1","PDAP1",0,NA,36,"0.0948493732152852",NA,NA,NA
"PDCD1LG2","PDCD1LG2",0,NA,36,"0.00050391439263198",NA,NA,NA
"PDE10A","PDE10A",0,NA,36,"0.996675878060613",NA,NA,NA
"PDE4B","PDE4B",0,NA,36,"0.00155764035397573",NA,NA,NA
"PDE4C","PDE4C",0,NA,36,"0.196529931688843",NA,NA,NA
"PDE5A","PDE5A",0,NA,36,"0.10659575615893",NA,NA,NA
"PDE6D","PDE6D",0,NA,36,"0.0316888703613988",NA,NA,NA
"PDE6G","PDE6G",0,NA,36,"0.989792042053355",NA,NA,NA
"PDE6H","PDE6H",0,NA,36,"0.672066618241363",NA,NA,NA
"PDGFB","PDGFB",0,NA,36,"0.911648015036367",NA,NA,NA
"PDGFD","PDGFD",0,NA,36,"0.976277783457611",NA,NA,NA
"PDHB","PDHB",0,NA,36,"0.425117021842832",NA,NA,NA
"PDIK1L","PDIK1L",0,NA,36,"0.98541452176042",NA,NA,NA
"PDK3","PDK3",0,NA,36,"0.958913784953648",NA,NA,NA
"PDPK1","PDPK1",0,NA,36,"0.644469579654139",NA,NA,NA
"PDX1","PDX1",0,NA,36,"0.845076791429757",NA,NA,NA
"PDZK1IP1","PDZK1IP1",0,NA,36,"0.999999999452529",NA,NA,NA
"PEA15","PEA15",0,NA,36,"2.31173110223443e-08",NA,NA,NA
"PECAM1","PECAM1",0,NA,36,"0.953428086380781",NA,NA,NA
"PER2","PER2",0,NA,36,"0.208034553350952",NA,NA,NA
"PEX1","PEX1",0,NA,36,"0.552695785565121",NA,NA,NA
"PEX6","PEX6",0,NA,36,"0.397714674495974",NA,NA,NA
"PFDN4","PFDN4",0,NA,36,"0.959841207025502",NA,NA,NA
"PFKFB1","PFKFB1",0,NA,36,"0.203460401095788",NA,NA,NA
"PFKFB2","PFKFB2",0,NA,36,"7.95796949408752e-05",NA,NA,NA
"PFKFB3","PFKFB3",0,NA,36,"0.149596853345687",NA,NA,NA
"PFKL","PFKL",0,NA,36,"0.991535476085864",NA,NA,NA
"PFKP","PFKP",0,NA,36,"0.999947526258445",NA,NA,NA
"PGAM1","PGAM1",0,NA,36,"0.993098322212618",NA,NA,NA
"PGAM1,PGAM4","PGAM1,PGAM4",0,NA,36,"6.72522568393699e-08",NA,NA,NA
"PGAM2","PGAM2",0,NA,36,"0.681369402146381",NA,NA,NA
"PGAM5","PGAM5",0,NA,36,"0.999863487158083",NA,NA,NA
"PGAP3","PGAP3",0,NA,36,"0.999415798635111",NA,NA,NA
"PGK1","PGK1",0,NA,36,"0.968040494265696",NA,NA,NA
"PGR","PGR",0,NA,36,"0.00682810273727777",NA,NA,NA
"PGRMC1","PGRMC1",0,NA,36,"0.995632275263557",NA,NA,NA
"PHB","PHB",0,NA,36,"0.997486862264807",NA,NA,NA
"PHF11","PHF11",0,NA,36,"0.00312796475624353",NA,NA,NA
"PHF13","PHF13",0,NA,36,"0.998886822303579",NA,NA,NA
"PHF15","PHF15",0,NA,36,"0.0576201551394752",NA,NA,NA
"PHF16","PHF16",0,NA,36,"0.881710106526666",NA,NA,NA
"PHF17","PHF17",0,NA,36,"0.0852020189646193",NA,NA,NA
"PHF21A","PHF21A",0,NA,36,"0.00440438171944851",NA,NA,NA
"PHF23","PHF23",0,NA,36,"0.0044609662681558",NA,NA,NA
"PHF6","PHF6",0,NA,36,"0.94938093592195",NA,NA,NA
"PHF7","PHF7",0,NA,36,"0.844407824947755",NA,NA,NA
"PHF8","PHF8",0,NA,36,"0.000704601664777669",NA,NA,NA
"PHGDH","PHGDH",0,NA,36,"0.999553892700932",NA,NA,NA
"PHKA1","PHKA1",0,NA,36,"0.000546791690263914",NA,NA,NA
"PHKA2","PHKA2",0,NA,36,"0.202379012696788",NA,NA,NA
"PHKG1","PHKG1",0,NA,36,"5.90549436841091e-07",NA,NA,NA
"PHLDA2","PHLDA2",0,NA,36,"0.710901260286412",NA,NA,NA
"PHOX2A","PHOX2A",0,NA,36,"3.35510313868694e-07",NA,NA,NA
"PHOX2B","PHOX2B",0,NA,36,"0.0599236875371572",NA,NA,NA
"PHYH","PHYH",0,NA,36,"0.992043152237495",NA,NA,NA
"PI4K2A","PI4K2A",0,NA,36,"0.090330971247258",NA,NA,NA
"PI4K2B","PI4K2B",0,NA,36,"0.258038797317084",NA,NA,NA
"PI4KA,PI4KAP2","PI4KA,PI4KAP2",0,NA,36,"0.863054512265882",NA,NA,NA
"PI4KA,PI4KAP2,PI4KAP1","PI4KA,PI4KAP2,PI4KAP1",0,NA,36,"0.274404770399939",NA,NA,NA
"PIAS4","PIAS4",0,NA,36,"0.965473016727837",NA,NA,NA
"PICALM","PICALM",0,NA,36,"0.977075918765913",NA,NA,NA
"PIGG","PIGG",0,NA,36,"0.400371787620958",NA,NA,NA
"PIGS","PIGS",0,NA,36,"0.446505224761621",NA,NA,NA
"PIGX","PIGX",0,NA,36,"0.382274993266477",NA,NA,NA
"PIK3CA","PIK3CA",0,NA,36,"0.999903076399544",NA,NA,NA
"PIK3R1","PIK3R1",0,NA,36,"0.967496509704245",NA,NA,NA
"PIK3R3","PIK3R3",0,NA,36,"0.660588688300895",NA,NA,NA
"PIK3R4","PIK3R4",0,NA,36,"0.88824933933292",NA,NA,NA
"PILRA","PILRA",0,NA,36,"0.0334250440456403",NA,NA,NA
"PILRB","PILRB",0,NA,36,"0.954649757245848",NA,NA,NA
"PIM1","PIM1",0,NA,36,"0.397730194359023",NA,NA,NA
"PIM3","PIM3",0,NA,36,"0.70552366716576",NA,NA,NA
"PINK1","PINK1",0,NA,36,"0.17393113498281",NA,NA,NA
"PIP4K2A","PIP4K2A",0,NA,36,"0.94739607825403",NA,NA,NA
"PIP4K2B","PIP4K2B",0,NA,36,"0.930902190471879",NA,NA,NA
"PIP5K1C","PIP5K1C",0,NA,36,"0.000291838440310157",NA,NA,NA
"PIP5KL1","PIP5KL1",0,NA,36,"0.01012299476012",NA,NA,NA
"PIPOX","PIPOX",0,NA,36,"0.901396571939589",NA,NA,NA
"PITPNC1","PITPNC1",0,NA,36,"0.738392247292752",NA,NA,NA
"PITX1","PITX1",0,NA,36,"0.722302901840438",NA,NA,NA
"PITX2","PITX2",0,NA,36,"0.111742236556773",NA,NA,NA
"PITX3","PITX3",0,NA,36,"0.00939413627788407",NA,NA,NA
"PKD1L2","PKD1L2",0,NA,36,"0.00153449499177215",NA,NA,NA
"PKMYT1","PKMYT1",0,NA,36,"0.9999959351209",NA,NA,NA
"PKNOX2","PKNOX2",0,NA,36,"0.944612325490586",NA,NA,NA
"PKP3","PKP3",0,NA,36,"0.948725684859777",NA,NA,NA
"PLAA","PLAA",0,NA,36,"0.00667433140360502",NA,NA,NA
"PLAC9","PLAC9",0,NA,36,"0.834402627714123",NA,NA,NA
"PLAGL2","PLAGL2",0,NA,36,"0.819085235564067",NA,NA,NA
"PLAU","PLAU",0,NA,36,"0.344225114010354",NA,NA,NA
"PLCG1","PLCG1",0,NA,36,"0.984156490795178",NA,NA,NA
"PLK3","PLK3",0,NA,36,"0.0571162563045437",NA,NA,NA
"PLK4","PLK4",0,NA,36,"0.493619863528971",NA,NA,NA
"PLOD3","PLOD3",0,NA,36,"0.928835922287906",NA,NA,NA
"PLXDC1","PLXDC1",0,NA,36,"0.186985718688558",NA,NA,NA
"PMEPA1","PMEPA1",0,NA,36,"0.964055922481619",NA,NA,NA
"PMP2","PMP2",0,NA,36,"0.949870940201898",NA,NA,NA
"PMP22","PMP22",0,NA,36,"8.1918357630604e-06",NA,NA,NA
"PMS2,PMS2CL","PMS2,PMS2CL",0,NA,36,"0.120176962033439",NA,NA,NA
"PMVK","PMVK",0,NA,36,"0.57253080705462",NA,NA,NA
"PNCK","PNCK",0,NA,36,"0.999021702181174",NA,NA,NA
"PNPLA7","PNPLA7",0,NA,36,"0.999407287627851",NA,NA,NA
"PNPT1","PNPT1",0,NA,36,"0.999983467770211",NA,NA,NA
"POC1A","POC1A",0,NA,36,"0.888413973176459",NA,NA,NA
"POC1B","POC1B",0,NA,36,"0.00523455400955775",NA,NA,NA
"POFUT2","POFUT2",0,NA,36,"0.503177033397872",NA,NA,NA
"POLA2","POLA2",0,NA,36,"0.820451061436611",NA,NA,NA
"POLD1","POLD1",0,NA,36,"0.999997508854317",NA,NA,NA
"POLD3","POLD3",0,NA,36,"0.668628642744756",NA,NA,NA
"POLD4","POLD4",0,NA,36,"0.00188737735623699",NA,NA,NA
"POLG2","POLG2",0,NA,36,"0.844659873369853",NA,NA,NA
"POLK","POLK",0,NA,36,"0.03980728175552",NA,NA,NA
"POLN","POLN",0,NA,36,"0.00345171429023131",NA,NA,NA
"POLR3G","POLR3G",0,NA,36,"0.513499515034821",NA,NA,NA
"POP7","POP7",0,NA,36,"0.05944790866684",NA,NA,NA
"PORCN","PORCN",0,NA,36,"0.990005356499781",NA,NA,NA
"POTEA","POTEA",0,NA,36,"0.000490086738710003",NA,NA,NA
"POTEE,POTEI,POTEJ,POTEF","POTEE,POTEI,POTEJ,POTEF",0,NA,36,"0.30802305882065",NA,NA,NA
"POU2F2","POU2F2",0,NA,36,"0.996927455040106",NA,NA,NA
"POU3F1","POU3F1",0,NA,36,"0.999454771900583",NA,NA,NA
"POU3F2","POU3F2",0,NA,36,"0.0390600268351812",NA,NA,NA
"POU3F3","POU3F3",0,NA,36,"0.526067972541691",NA,NA,NA
"POU3F4","POU3F4",0,NA,36,"0.978612662917261",NA,NA,NA
"POU4F1","POU4F1",0,NA,36,"0.998119697076284",NA,NA,NA
"POU4F2","POU4F2",0,NA,36,"0.246125525359772",NA,NA,NA
"PPAPDC1B","PPAPDC1B",0,NA,36,"0.667111375179873",NA,NA,NA
"PPARA","PPARA",0,NA,36,"0.987884736213541",NA,NA,NA
"PPARD","PPARD",0,NA,36,"0.997203630611012",NA,NA,NA
"PPARG","PPARG",0,NA,36,"0.00315280431545649",NA,NA,NA
"PPAT","PPAT",0,NA,36,"0.999998262087681",NA,NA,NA
"PPBP","PPBP",0,NA,36,"0.663899286737705",NA,NA,NA
"PPIL1","PPIL1",0,NA,36,"0.998107142513068",NA,NA,NA
"PPIL2","PPIL2",0,NA,36,"0.456057131515583",NA,NA,NA
"PPIL4","PPIL4",0,NA,36,"0.985428519139186",NA,NA,NA
"PPM1G","PPM1G",0,NA,36,"0.000292277372562807",NA,NA,NA
"PPP1CA","PPP1CA",0,NA,36,"0.991282857230337",NA,NA,NA
"PPP1CB","PPP1CB",0,NA,36,"0.999999924861723",NA,NA,NA
"PPP1CC","PPP1CC",0,NA,36,"0.971503953325677",NA,NA,NA
"PPP1R10","PPP1R10",0,NA,36,"0.999981734638094",NA,NA,NA
"PPP1R12A","PPP1R12A",0,NA,36,"0.999983287689139",NA,NA,NA
"PPP1R15A","PPP1R15A",0,NA,36,"0.857669597135511",NA,NA,NA
"PPP1R16A","PPP1R16A",0,NA,36,"0.656474735994528",NA,NA,NA
"PPP2CA","PPP2CA",0,NA,36,"0.0251391040746657",NA,NA,NA
"PPP2CB","PPP2CB",0,NA,36,"0.000544182976277337",NA,NA,NA
"PPP2R2A","PPP2R2A",0,NA,36,"6.21032016816801e-06",NA,NA,NA
"PPP2R2D","PPP2R2D",0,NA,36,"0.731758180351818",NA,NA,NA
"PPP2R4","PPP2R4",0,NA,36,"5.53029762282892e-07",NA,NA,NA
"PPP2R5B","PPP2R5B",0,NA,36,"0.0868764281238121",NA,NA,NA
"PPP3CC","PPP3CC",0,NA,36,"0.924413998127382",NA,NA,NA
"PPP3R1","PPP3R1",0,NA,36,"0.644073273322683",NA,NA,NA
"PPP5C","PPP5C",0,NA,36,"0.0185830129544722",NA,NA,NA
"PPP6C","PPP6C",0,NA,36,"8.95228029286591e-06",NA,NA,NA
"PPYR1,LOC100996758","PPYR1,LOC100996758",0,NA,36,"0.767290353052751",NA,NA,NA
"PRCC","PRCC",0,NA,36,"0.00912383345295278",NA,NA,NA
"PRDM11","PRDM11",0,NA,36,"0.51226280595496",NA,NA,NA
"PRDM15","PRDM15",0,NA,36,"5.4532509127641e-06",NA,NA,NA
"PRDM4","PRDM4",0,NA,36,"0.213806147569402",NA,NA,NA
"PRDM7,PRDM9","PRDM7,PRDM9",0,NA,36,"0.86788673810934",NA,NA,NA
"PRDM8","PRDM8",0,NA,36,"0.0806104956559139",NA,NA,NA
"PRDX1","PRDX1",0,NA,36,"0.952167183319523",NA,NA,NA
"PRDX3","PRDX3",0,NA,36,"0.310148959046049",NA,NA,NA
"PREB","PREB",0,NA,36,"0.0367961679137667",NA,NA,NA
"PRIM1","PRIM1",0,NA,36,"0.892030861947468",NA,NA,NA
"PRKAA2","PRKAA2",0,NA,36,"0.99991554049825",NA,NA,NA
"PRKAB1","PRKAB1",0,NA,36,"0.150126764732423",NA,NA,NA
"PRKAB2","PRKAB2",0,NA,36,"0.999486559282664",NA,NA,NA
"PRKACB","PRKACB",0,NA,36,"0.631274663371286",NA,NA,NA
"PRKAG2","PRKAG2",0,NA,36,"0.691367206957219",NA,NA,NA
"PRKAR1A","PRKAR1A",0,NA,36,"0.663255946143863",NA,NA,NA
"PRKAR2A","PRKAR2A",0,NA,36,"1.32171855718841e-06",NA,NA,NA
"PRKCD","PRKCD",0,NA,36,"0.00836597416366636",NA,NA,NA
"PRKCDBP","PRKCDBP",0,NA,36,"0.999998447290673",NA,NA,NA
"PRKCZ","PRKCZ",0,NA,36,"0.0900935674563932",NA,NA,NA
"PRKD2","PRKD2",0,NA,36,"0.999998090947248",NA,NA,NA
"PRKRA","PRKRA",0,NA,36,"0.0816837949754069",NA,NA,NA
"PRKRIP1,LOC100630923","PRKRIP1,LOC100630923",0,NA,36,"0.777569934594038",NA,NA,NA
"PRKX","PRKX",0,NA,36,"0.00380940963543326",NA,NA,NA
"PRKY","PRKY",0,NA,36,"0.0430483832441843",NA,NA,NA
"PRL","PRL",0,NA,36,"0.556012836193075",NA,NA,NA
"PRLHR","PRLHR",0,NA,36,"0.00305213882395746",NA,NA,NA
"PRMT1","PRMT1",0,NA,36,"0.952153280903349",NA,NA,NA
"PRMT10","PRMT10",0,NA,36,"0.999200032998434",NA,NA,NA
"PRMT2","PRMT2",0,NA,36,"0.999549592123157",NA,NA,NA
"PRMT5","PRMT5",0,NA,36,"0.987475457054671",NA,NA,NA
"PRMT6","PRMT6",0,NA,36,"0.927400681936813",NA,NA,NA
"PRMT8","PRMT8",0,NA,36,"0.120846054168563",NA,NA,NA
"PROCR","PROCR",0,NA,36,"0.999996988475622",NA,NA,NA
"PRODH","PRODH",0,NA,36,"0.996971314897071",NA,NA,NA
"PROM1","PROM1",0,NA,36,"0.946392660205852",NA,NA,NA
"PRPF4","PRPF4",0,NA,36,"0.999999944752978",NA,NA,NA
"PRPF6","PRPF6",0,NA,36,"0.999680079964974",NA,NA,NA
"PRPS1","PRPS1",0,NA,36,"0.64349799614875",NA,NA,NA
"PRPS2","PRPS2",0,NA,36,"0.999470685724135",NA,NA,NA
"PRR7","PRR7",0,NA,36,"0.236282312276764",NA,NA,NA
"PRRT1","PRRT1",0,NA,36,"0.998854639045454",NA,NA,NA
"PRRT2","PRRT2",0,NA,36,"0.999973790415144",NA,NA,NA
"PRSS23","PRSS23",0,NA,36,"0.936525059397095",NA,NA,NA
"PSAT1","PSAT1",0,NA,36,"0.235942242312785",NA,NA,NA
"PSCA","PSCA",0,NA,36,"2.06648963203472e-06",NA,NA,NA
"PSEN2","PSEN2",0,NA,36,"0.999542750390759",NA,NA,NA
"PSENEN","PSENEN",0,NA,36,"1.15800619363642e-05",NA,NA,NA
