"","#wt","#mut","pvalue","p_adj"
"MAN1B1",36,0,NA,NA
"MAP1B",36,0,NA,NA
"MAP1LC3A",36,0,NA,NA
"MAP1LC3C",36,0,NA,NA
"MAP2K1",36,0,NA,NA
"MAP2K3",36,0,NA,NA
"MAP2K4",36,0,NA,NA
"MAP2K6",36,0,NA,NA
"MAP2K7",36,0,NA,NA
"MAP3K1",36,0,NA,NA
"MAP3K10",36,0,NA,NA
"MAP3K11",36,0,NA,NA
"MAP3K12",36,0,NA,NA
"MAP3K13",36,0,NA,NA
"MAP3K14",36,0,NA,NA
"MAP3K19",36,0,NA,NA
"MAP3K3",36,0,NA,NA
"MAP3K5",36,0,NA,NA
"MAP3K6",36,0,NA,NA
"MAP3K7",36,0,NA,NA
"MAP3K8",36,0,NA,NA
"MAP4K1",36,0,NA,NA
"MAP4K2",36,0,NA,NA
"MAP4K3",36,0,NA,NA
"MAPK1",36,0,NA,NA
"MAPK10",36,0,NA,NA
"MAPK11",36,0,NA,NA
"MAPK12",36,0,NA,NA
"MAPK14",36,0,NA,NA
"MAPK15",36,0,NA,NA
"MAPK3",36,0,NA,NA
"MAPK6",36,0,NA,NA
"MAPK7",36,0,NA,NA
"MAPK8",36,0,NA,NA
"MAPKAP1",36,0,NA,NA
"MAPKAPK2",36,0,NA,NA
"MAPKAPK3",36,0,NA,NA
"MAPKBP1",36,0,NA,NA
"MAPRE1",36,0,NA,NA
"MARCH5",36,0,NA,NA
"MARCKS",36,0,NA,NA
"MARK1",36,0,NA,NA
"MARK4",36,0,NA,NA
"MAS1",36,0,NA,NA
"MASP1",36,0,NA,NA
"MASP2",36,0,NA,NA
"MAST1",36,0,NA,NA
"MAST4",36,0,NA,NA
"MASTL",36,0,NA,NA
"MAT1A",36,0,NA,NA
"MAT2A",36,0,NA,NA
"MATN1",36,0,NA,NA
"MATN2",36,0,NA,NA
"MATN3",36,0,NA,NA
"MATN4",36,0,NA,NA
"MAVS",36,0,NA,NA
"MAX",36,0,NA,NA
"MB",36,0,NA,NA
"MBD1",36,0,NA,NA
"MBD2",36,0,NA,NA
"MBD3",36,0,NA,NA
"MBD4",36,0,NA,NA
"MBD5",36,0,NA,NA
"MBD6",36,0,NA,NA
"MBOAT1",36,0,NA,NA
"MBOAT2",36,0,NA,NA
"MBOAT7",36,0,NA,NA
"MBP",36,0,NA,NA
"MBTD1",36,0,NA,NA
"MBTPS1",36,0,NA,NA
"MC1R",36,0,NA,NA
"MC2R",36,0,NA,NA
"MC3R",36,0,NA,NA
"MC4R",36,0,NA,NA
"MC5R",36,0,NA,NA
"MCF2",36,0,NA,NA
"MCF2L",36,0,NA,NA
"MCF2L2",36,0,NA,NA
"MCHR1",36,0,NA,NA
"MCL1",36,0,NA,NA
"MCM10",36,0,NA,NA
"MCM2",36,0,NA,NA
"MCM4",36,0,NA,NA
"MCM5",36,0,NA,NA
"MCM6",36,0,NA,NA
"MCM7",36,0,NA,NA
"MCM8",36,0,NA,NA
"MCMBP",36,0,NA,NA
"MCOLN2",36,0,NA,NA
"MCRS1",36,0,NA,NA
"MDH1",36,0,NA,NA
"MDH1B",36,0,NA,NA
"MDH2",36,0,NA,NA
"MDM2",36,0,NA,NA
"MDM4",36,0,NA,NA
"MDS2",36,0,NA,NA
"MECR",36,0,NA,NA
"MED1",36,0,NA,NA
"MED10",36,0,NA,NA
"MED12",36,0,NA,NA
"MED13",36,0,NA,NA
"MED13L",36,0,NA,NA
"MED15",36,0,NA,NA
"MED16",36,0,NA,NA
"MED17",36,0,NA,NA
"MED19",36,0,NA,NA
"MED20",36,0,NA,NA
"MED21",36,0,NA,NA
"MED22",36,0,NA,NA
"MED23",36,0,NA,NA
"MED24",36,0,NA,NA
"MED25",36,0,NA,NA
"MED26",36,0,NA,NA
"MED29",36,0,NA,NA
"MED30",36,0,NA,NA
"MED31",36,0,NA,NA
"MED4",36,0,NA,NA
"MED6",36,0,NA,NA
"MED7",36,0,NA,NA
"MED8",36,0,NA,NA
"MED9",36,0,NA,NA
"MEF2A",36,0,NA,NA
"MEF2C",36,0,NA,NA
"MEF2D",36,0,NA,NA
"MEGF8",36,0,NA,NA
"MEIS1",36,0,NA,NA
"MEIS2",36,0,NA,NA
"MEN1",36,0,NA,NA
"MEOX2",36,0,NA,NA
"MEP1A",36,0,NA,NA
"MEPCE",36,0,NA,NA
"MESP2",36,0,NA,NA
"MET",36,0,NA,NA
"METRNL",36,0,NA,NA
"METTL1",36,0,NA,NA
"METTL13",36,0,NA,NA
"METTL14",36,0,NA,NA
"METTL21B",36,0,NA,NA
"METTL2A",36,0,NA,NA
"METTL3",36,0,NA,NA
"MFAP4",36,0,NA,NA
"MFGE8",36,0,NA,NA
"MFHAS1",36,0,NA,NA
"MFN1",36,0,NA,NA
"MFNG",36,0,NA,NA
"MFSD10",36,0,NA,NA
"MFSD2A",36,0,NA,NA
"MFSD3",36,0,NA,NA
"MFSD4",36,0,NA,NA
"MGARP",36,0,NA,NA
"MGAT1",36,0,NA,NA
"MGAT4C",36,0,NA,NA
"MGP",36,0,NA,NA
"MICB",36,0,NA,NA
"MIDN",36,0,NA,NA
"MIEN1",36,0,NA,NA
"MINK1",36,0,NA,NA
"MIOS",36,0,NA,NA
"MIR200A",36,0,NA,NA
"MIR205",36,0,NA,NA
"MIR205HG",36,0,NA,NA
"MITF",36,0,NA,NA
"MIXL1",36,0,NA,NA
"MKI67IP",36,0,NA,NA
"MKL1",36,0,NA,NA
"MKL2",36,0,NA,NA
"MKNK1",36,0,NA,NA
"MKNK2",36,0,NA,NA
"MKX",36,0,NA,NA
"MLF1",36,0,NA,NA
"MLF2",36,0,NA,NA
"MLH3",36,0,NA,NA
"MLL",36,0,NA,NA
"MLL2",36,0,NA,NA
"MLL3",36,0,NA,NA
"MLL4",36,0,NA,NA
"MLL5",36,0,NA,NA
"MLLT1",36,0,NA,NA
"MLLT10",36,0,NA,NA
"MLLT11",36,0,NA,NA
"MLLT4",36,0,NA,NA
"MLNR",36,0,NA,NA
"MLX",36,0,NA,NA
"MLXIP",36,0,NA,NA
"MME",36,0,NA,NA
"MMEL1",36,0,NA,NA
"MMP14",36,0,NA,NA
"MMP2",36,0,NA,NA
"MMP20",36,0,NA,NA
"MMP27",36,0,NA,NA
"MMP7",36,0,NA,NA
"MMP8",36,0,NA,NA
"MMP9",36,0,NA,NA
"MMRN2",36,0,NA,NA
"MN1",36,0,NA,NA
"MNAT1",36,0,NA,NA
"MNT",36,0,NA,NA
"MOG",36,0,NA,NA
"MOK",36,0,NA,NA
"MORF4L1",36,0,NA,NA
"MOS",36,0,NA,NA
"MPHOSPH8",36,0,NA,NA
"MPP3",36,0,NA,NA
"MPP4",36,0,NA,NA
"MPP5",36,0,NA,NA
"MPP6",36,0,NA,NA
"MPP7",36,0,NA,NA
"MPPED2",36,0,NA,NA
"MPZ",36,0,NA,NA
"MPZL1",36,0,NA,NA
"MPZL2",36,0,NA,NA
"MRAS",36,0,NA,NA
"MRGPRD",36,0,NA,NA
"MRGPRE",36,0,NA,NA
"MRGPRF",36,0,NA,NA
"MRGPRG",36,0,NA,NA
"MRGPRX1",36,0,NA,NA
"MRGPRX3",36,0,NA,NA
"MRGPRX4",36,0,NA,NA
"MRPL38",36,0,NA,NA
"MRPL45",36,0,NA,NA
"MS4A8B",36,0,NA,NA
"MSC",36,0,NA,NA
"MSGN1",36,0,NA,NA
"MSH2",36,0,NA,NA
"MSH4",36,0,NA,NA
"MSI1",36,0,NA,NA
"MSI2",36,0,NA,NA
"MSL3",36,0,NA,NA
"MSR1",36,0,NA,NA
"MST1R",36,0,NA,NA
"MSX1",36,0,NA,NA
"MSX2",36,0,NA,NA
"MT1DP",36,0,NA,NA
"MTA1",36,0,NA,NA
"MTA2",36,0,NA,NA
"MTAP",36,0,NA,NA
"MTCP1",36,0,NA,NA
"MTF2",36,0,NA,NA
"MTG1",36,0,NA,NA
"MTHFD1",36,0,NA,NA
"MTHFD2",36,0,NA,NA
"MTHFSD",36,0,NA,NA
"MTMR1",36,0,NA,NA
"MTMR10",36,0,NA,NA
"MTMR11",36,0,NA,NA
"MTMR12",36,0,NA,NA
"MTMR14",36,0,NA,NA
"MTMR2",36,0,NA,NA
"MTMR3",36,0,NA,NA
"MTMR4",36,0,NA,NA
"MTMR6",36,0,NA,NA
"MTMR7",36,0,NA,NA
"MTMR9",36,0,NA,NA
"MTMR9LP",36,0,NA,NA
"MTNR1A",36,0,NA,NA
"MTNR1B",36,0,NA,NA
"MTOR",36,0,NA,NA
"MTRR",36,0,NA,NA
"MTSS1L",36,0,NA,NA
"MUC1",36,0,NA,NA
"MUC15",36,0,NA,NA
"MUC20",36,0,NA,NA
"MUS81",36,0,NA,NA
"MUTYH",36,0,NA,NA
"MXD1",36,0,NA,NA
"MXD3",36,0,NA,NA
"MXI1",36,0,NA,NA
"MXRA8",36,0,NA,NA
"MYB",36,0,NA,NA
"MYBL1",36,0,NA,NA
"MYC",36,0,NA,NA
"MYCL1",36,0,NA,NA
"MYCN",36,0,NA,NA
"MYD88",36,0,NA,NA
"MYEF2",36,0,NA,NA
"MYF5",36,0,NA,NA
"MYF6",36,0,NA,NA
"MYH9",36,0,NA,NA
"MYL3",36,0,NA,NA
"MYLIP",36,0,NA,NA
"MYLK",36,0,NA,NA
"MYLK3",36,0,NA,NA
"MYLK4",36,0,NA,NA
"MYNN",36,0,NA,NA
"MYO3A",36,0,NA,NA
"MYO3B",36,0,NA,NA
"MYO7A",36,0,NA,NA
"MYO7B",36,0,NA,NA
"MYOC",36,0,NA,NA
"MYOD1",36,0,NA,NA
"MYOG",36,0,NA,NA
"MYOZ3",36,0,NA,NA
"MYSM1",36,0,NA,NA
"MYT1",36,0,NA,NA
"NAA11",36,0,NA,NA
"NAA15",36,0,NA,NA
"NAA20",36,0,NA,NA
"NAA30",36,0,NA,NA
"NAA40",36,0,NA,NA
"NAA50",36,0,NA,NA
"NAA60",36,0,NA,NA
"NACC1",36,0,NA,NA
"NACC2",36,0,NA,NA
"NADK",36,0,NA,NA
"NADSYN1",36,0,NA,NA
"NAE1",36,0,NA,NA
"NAGK",36,0,NA,NA
"NANOG",36,0,NA,NA
"NAPG",36,0,NA,NA
"NAPRT1",36,0,NA,NA
"NASP",36,0,NA,NA
"NAT10",36,0,NA,NA
"NAT14",36,0,NA,NA
"NAT6",36,0,NA,NA
"NAT8",36,0,NA,NA
"NAT8B",36,0,NA,NA
"NAT8L",36,0,NA,NA
"NAV2",36,0,NA,NA
"NBEA",36,0,NA,NA
"NBEAL2",36,0,NA,NA
"NBN",36,0,NA,NA
"NCAN",36,0,NA,NA
"NCBP2",36,0,NA,NA
"NCKAP1",36,0,NA,NA
"NCKAP1L",36,0,NA,NA
"NCKIPSD",36,0,NA,NA
"NCOA1",36,0,NA,NA
"NCOA2",36,0,NA,NA
"NCOA4",36,0,NA,NA
"NCOA6",36,0,NA,NA
"NCOR2",36,0,NA,NA
"NCR2",36,0,NA,NA
"NCR3",36,0,NA,NA
"NCSTN",36,0,NA,NA
"NDFIP2",36,0,NA,NA
"NDN",36,0,NA,NA
"NDNL2",36,0,NA,NA
"NDOR1",36,0,NA,NA
"NDRG1",36,0,NA,NA
"NDST1",36,0,NA,NA
"NDST2",36,0,NA,NA
"NDST3",36,0,NA,NA
"NDST4",36,0,NA,NA
"NDUFB5",36,0,NA,NA
"NDUFC2",36,0,NA,NA
"NDUFS7",36,0,NA,NA
"NEDD4",36,0,NA,NA
"NEDD4L",36,0,NA,NA
"NEGR1",36,0,NA,NA
"NEIL2",36,0,NA,NA
"NEIL3",36,0,NA,NA
"NEK11",36,0,NA,NA
"NEK2",36,0,NA,NA
"NEK3",36,0,NA,NA
"NEK4",36,0,NA,NA
"NEK5",36,0,NA,NA
"NEK6",36,0,NA,NA
"NEK7",36,0,NA,NA
"NEK8",36,0,NA,NA
"NEK9",36,0,NA,NA
"NET1",36,0,NA,NA
"NEURL2",36,0,NA,NA
"NEUROD1",36,0,NA,NA
"NEUROD2",36,0,NA,NA
"NEUROD4",36,0,NA,NA
"NEUROG1",36,0,NA,NA
"NEUROG2",36,0,NA,NA
"NEUROG3",36,0,NA,NA
"NF2",36,0,NA,NA
"NFATC2",36,0,NA,NA
"NFATC4",36,0,NA,NA
"NFE2",36,0,NA,NA
"NFE2L1",36,0,NA,NA
"NFE2L2",36,0,NA,NA
"NFIA",36,0,NA,NA
"NFIB",36,0,NA,NA
"NFIL3",36,0,NA,NA
"NFIX",36,0,NA,NA
"NFKB1",36,0,NA,NA
"NFKB2",36,0,NA,NA
"NFKBIA",36,0,NA,NA
"NFKBIB",36,0,NA,NA
"NFKBID",36,0,NA,NA
"NFKBIE",36,0,NA,NA
"NFKBIZ",36,0,NA,NA
"NFRKB",36,0,NA,NA
"NFX1",36,0,NA,NA
"NFYA",36,0,NA,NA
"NFYB",36,0,NA,NA
"NGB",36,0,NA,NA
"NGEF",36,0,NA,NA
"NGFR",36,0,NA,NA
"NHLH2",36,0,NA,NA
"NID1",36,0,NA,NA
"NID2",36,0,NA,NA
"NIN",36,0,NA,NA
"NINJ2",36,0,NA,NA
"NKAIN4",36,0,NA,NA
"NKIRAS1",36,0,NA,NA
"NKX1-2",36,0,NA,NA
"NKX2-1",36,0,NA,NA
"NKX2-3",36,0,NA,NA
"NKX2-5",36,0,NA,NA
"NKX2-8",36,0,NA,NA
"NKX3-2",36,0,NA,NA
"NKX6-1",36,0,NA,NA
"NLE1",36,0,NA,NA
"NLGN3",36,0,NA,NA
"NLK",36,0,NA,NA
"NLRP12",36,0,NA,NA
"NMBR",36,0,NA,NA
"NME1",36,0,NA,NA
"NME3",36,0,NA,NA
"NME4",36,0,NA,NA
"NME5",36,0,NA,NA
"NME6",36,0,NA,NA
"NMNAT1",36,0,NA,NA
"NMNAT2",36,0,NA,NA
"NMNAT3",36,0,NA,NA
"NMRK1",36,0,NA,NA
"NMRK2",36,0,NA,NA
"NMUR1",36,0,NA,NA
"NMUR2",36,0,NA,NA
"NNT",36,0,NA,NA
"NOC2L",36,0,NA,NA
"NOG",36,0,NA,NA
"NOL11",36,0,NA,NA
"NONO",36,0,NA,NA
"NOS1",36,0,NA,NA
"NOSTRIN",36,0,NA,NA
"NOTCH1",36,0,NA,NA
"NOTCH2",36,0,NA,NA
"NOTUM",36,0,NA,NA
"NOV",36,0,NA,NA
"NOX4",36,0,NA,NA
"NPAS2",36,0,NA,NA
"NPAS3",36,0,NA,NA
"NPAS4",36,0,NA,NA
"NPAT",36,0,NA,NA
"NPBWR1",36,0,NA,NA
"NPBWR2",36,0,NA,NA
"NPC1",36,0,NA,NA
"NPDC1",36,0,NA,NA
"NPEPPS",36,0,NA,NA
"NPFFR1",36,0,NA,NA
"NPFFR2",36,0,NA,NA
"NPHS1",36,0,NA,NA
"NPM1",36,0,NA,NA
"NPPB",36,0,NA,NA
"NPR1",36,0,NA,NA
"NPR2",36,0,NA,NA
"NPR3",36,0,NA,NA
"NPTX1",36,0,NA,NA
"NPTXR",36,0,NA,NA
"NPY1R",36,0,NA,NA
"NPY5R",36,0,NA,NA
"NR0B1",36,0,NA,NA
"NR0B2",36,0,NA,NA
"NR1D2",36,0,NA,NA
"NR1H2",36,0,NA,NA
"NR1H3",36,0,NA,NA
"NR1H4",36,0,NA,NA
"NR1I2",36,0,NA,NA
"NR1I3",36,0,NA,NA
"NR2C2",36,0,NA,NA
"NR2E1",36,0,NA,NA
"NR2E3",36,0,NA,NA
"NR2F2",36,0,NA,NA
"NR2F6",36,0,NA,NA
"NR3C1",36,0,NA,NA
"NR4A1",36,0,NA,NA
"NR4A2",36,0,NA,NA
"NR4A3",36,0,NA,NA
"NR5A1",36,0,NA,NA
"NR5A2",36,0,NA,NA
"NR6A1",36,0,NA,NA
"NRAS",36,0,NA,NA
"NRBF2",36,0,NA,NA
"NRBP1",36,0,NA,NA
"NRBP2",36,0,NA,NA
"NRCAM",36,0,NA,NA
"NRF1",36,0,NA,NA
"NRG1",36,0,NA,NA
"NRG2",36,0,NA,NA
"NRIP1",36,0,NA,NA
"NRK",36,0,NA,NA
"NRL",36,0,NA,NA
"NRN1",36,0,NA,NA
"NRP1",36,0,NA,NA
"NRP2",36,0,NA,NA
"NRXN3",36,0,NA,NA
"NSD1",36,0,NA,NA
"NSDHL",36,0,NA,NA
"NSF",36,0,NA,NA
"NSMAF",36,0,NA,NA
"NSUN2",36,0,NA,NA
"NT5E",36,0,NA,NA
"NTHL1",36,0,NA,NA
"NTM",36,0,NA,NA
"NTN1",36,0,NA,NA
"NTN3",36,0,NA,NA
"NTN5",36,0,NA,NA
"NTNG1",36,0,NA,NA
"NTRK2",36,0,NA,NA
"NTRK3",36,0,NA,NA
"NTSR1",36,0,NA,NA
"NTSR2",36,0,NA,NA
"NUDT1",36,0,NA,NA
"NUDT11",36,0,NA,NA
"NUDT12",36,0,NA,NA
"NUDT15",36,0,NA,NA
"NUDT17",36,0,NA,NA
"NUDT19",36,0,NA,NA
"NUDT2",36,0,NA,NA
"NUDT5",36,0,NA,NA
"NUDT7",36,0,NA,NA
"NUDT8",36,0,NA,NA
"NUDT9",36,0,NA,NA
"NUMA1",36,0,NA,NA
"NUMB",36,0,NA,NA
"NUP37",36,0,NA,NA
"NUP43",36,0,NA,NA
"NUP54",36,0,NA,NA
"NVL",36,0,NA,NA
"NWD1",36,0,NA,NA
"NXPH3",36,0,NA,NA
"NXT1",36,0,NA,NA
"NYX",36,0,NA,NA
"OASL",36,0,NA,NA
"OAT",36,0,NA,NA
"OBP2A",36,0,NA,NA
"OBP2B",36,0,NA,NA
"OCRL",36,0,NA,NA
"OGDH",36,0,NA,NA
"OGFOD1",36,0,NA,NA
"OGFOD3",36,0,NA,NA
"OGT",36,0,NA,NA
"OLFM2",36,0,NA,NA
"OLIG1",36,0,NA,NA
"OLIG2",36,0,NA,NA
"OLIG3",36,0,NA,NA
"OLR1",36,0,NA,NA
"OMA1",36,0,NA,NA
"OMD",36,0,NA,NA
"OMG",36,0,NA,NA
"ONECUT1",36,0,NA,NA
"ONECUT2",36,0,NA,NA
"ONECUT3",36,0,NA,NA
"OPA1",36,0,NA,NA
"OPHN1",36,0,NA,NA
"OPN1SW",36,0,NA,NA
"OPN3",36,0,NA,NA
"OPN4",36,0,NA,NA
"OPRD1",36,0,NA,NA
"OPRK1",36,0,NA,NA
"OPRM1",36,0,NA,NA
"OR10G2",36,0,NA,NA
"OR11L1",36,0,NA,NA
"OR13G1",36,0,NA,NA
"OR14A16",36,0,NA,NA
"OR2AT4",36,0,NA,NA
"OR2B11",36,0,NA,NA
"OR2G2",36,0,NA,NA
"OR2G3",36,0,NA,NA
"OR2L13",36,0,NA,NA
"OR2L2",36,0,NA,NA
"OR2L8",36,0,NA,NA
"OR2M4",36,0,NA,NA
"OR2T1",36,0,NA,NA
"OR2T10",36,0,NA,NA
"OR2T11",36,0,NA,NA
"OR2T27",36,0,NA,NA
"OR2T4",36,0,NA,NA
"OR2W3",36,0,NA,NA
"OR2W5",36,0,NA,NA
"OR4E2",36,0,NA,NA
"OR4K14",36,0,NA,NA
"OR4K15",36,0,NA,NA
"OR4L1",36,0,NA,NA
"OR4N5",36,0,NA,NA
"OR51A7",36,0,NA,NA
"OR51B2",36,0,NA,NA
"OR51B5",36,0,NA,NA
"OR51E1",36,0,NA,NA
"OR51T1",36,0,NA,NA
"OR51V1",36,0,NA,NA
"OR5AU1",36,0,NA,NA
"OR5H6",36,0,NA,NA
"OR5W2",36,0,NA,NA
"OR6F1",36,0,NA,NA
"OR6S1",36,0,NA,NA
"ORAOV1",36,0,NA,NA
"ORC2",36,0,NA,NA
"ORC3",36,0,NA,NA
"ORC5",36,0,NA,NA
"ORC6",36,0,NA,NA
"ORM2",36,0,NA,NA
"OS9",36,0,NA,NA
"OSBPL1A",36,0,NA,NA
"OSBPL2",36,0,NA,NA
"OSCAR",36,0,NA,NA
"OSM",36,0,NA,NA
"OTC",36,0,NA,NA
"OTUB1",36,0,NA,NA
"OTX1",36,0,NA,NA
"OVOL1",36,0,NA,NA
"OXER1",36,0,NA,NA
"OXTR",36,0,NA,NA
"P2RY1",36,0,NA,NA
"P2RY12",36,0,NA,NA
"P2RY14",36,0,NA,NA
"P2RY2",36,0,NA,NA
"P2RY4",36,0,NA,NA
"P2RY6",36,0,NA,NA
"P2RY8",36,0,NA,NA
"P4HA1",36,0,NA,NA
"P4HA2",36,0,NA,NA
"P4HTM",36,0,NA,NA
"PA2G4",36,0,NA,NA
"PAAF1",36,0,NA,NA
"PABPC1",36,0,NA,NA
"PABPC4",36,0,NA,NA
"PABPC5",36,0,NA,NA
"PABPN1L",36,0,NA,NA
"PACSIN2",36,0,NA,NA
"PACSIN3",36,0,NA,NA
"PAEP",36,0,NA,NA
"PAF1",36,0,NA,NA
"PAFAH1B1",36,0,NA,NA
"PAGE4",36,0,NA,NA
"PAK1",36,0,NA,NA
"PAK1IP1",36,0,NA,NA
"PAK2",36,0,NA,NA
"PAK3",36,0,NA,NA
"PAK4",36,0,NA,NA
"PAK6",36,0,NA,NA
"PAK7",36,0,NA,NA
"PALB2",36,0,NA,NA
"PAN3",36,0,NA,NA
"PANK2",36,0,NA,NA
"PANK3",36,0,NA,NA
"PAPL",36,0,NA,NA
"PAPPA",36,0,NA,NA
"PAPSS1",36,0,NA,NA
"PAQR8",36,0,NA,NA
"PAQR9",36,0,NA,NA
"PARD6A",36,0,NA,NA
"PARK2",36,0,NA,NA
"PARP1",36,0,NA,NA
"PARP10",36,0,NA,NA
"PARP11",36,0,NA,NA
"PARP12",36,0,NA,NA
"PARP14",36,0,NA,NA
"PARP15",36,0,NA,NA
"PARP16",36,0,NA,NA
"PARP2",36,0,NA,NA
"PARP3",36,0,NA,NA
"PARP4",36,0,NA,NA
"PARP6",36,0,NA,NA
"PARP8",36,0,NA,NA
"PART1",36,0,NA,NA
"PASK",36,0,NA,NA
"PATZ1",36,0,NA,NA
"PAX1",36,0,NA,NA
"PAX2",36,0,NA,NA
"PAX3",36,0,NA,NA
"PAX6",36,0,NA,NA
"PAX7",36,0,NA,NA
"PAX8",36,0,NA,NA
"PAX9",36,0,NA,NA
"PAXIP1",36,0,NA,NA
"PBK",36,0,NA,NA
"PBRM1",36,0,NA,NA
"PBX1",36,0,NA,NA
"PBX3",36,0,NA,NA
"PCDH8",36,0,NA,NA
"PCDH9",36,0,NA,NA
"PCGF1",36,0,NA,NA
"PCGF2",36,0,NA,NA
"PCGF5",36,0,NA,NA
"PCGF6",36,0,NA,NA
"PCK1",36,0,NA,NA
"PCK2",36,0,NA,NA
"PCM1",36,0,NA,NA
"PCNXL4",36,0,NA,NA
"PCOLCE",36,0,NA,NA
"PCOLCE2",36,0,NA,NA
"PCSK1N",36,0,NA,NA
"PCSK7",36,0,NA,NA
"PCTP",36,0,NA,NA
"PDAP1",36,0,NA,NA
"PDCD1LG2",36,0,NA,NA
"PDE10A",36,0,NA,NA
"PDE1A",36,0,NA,NA
"PDE1B",36,0,NA,NA
"PDE1C",36,0,NA,NA
"PDE2A",36,0,NA,NA
"PDE3B",36,0,NA,NA
"PDE4B",36,0,NA,NA
"PDE4C",36,0,NA,NA
"PDE6A",36,0,NA,NA
"PDE6B",36,0,NA,NA
"PDE6G",36,0,NA,NA
"PDE6H",36,0,NA,NA
"PDE7A",36,0,NA,NA
"PDE7B",36,0,NA,NA
"PDE8A",36,0,NA,NA
"PDE8B",36,0,NA,NA
"PDE9A",36,0,NA,NA
"PDGFB",36,0,NA,NA
"PDGFD",36,0,NA,NA
"PDGFRA",36,0,NA,NA
"PDHA2",36,0,NA,NA
"PDHB",36,0,NA,NA
"PDIK1L",36,0,NA,NA
"PDK2",36,0,NA,NA
"PDK4",36,0,NA,NA
"PDPK1",36,0,NA,NA
"PDPN",36,0,NA,NA
"PDX1",36,0,NA,NA
"PDZRN4",36,0,NA,NA
"PEA15",36,0,NA,NA
"PECAM1",36,0,NA,NA
"PELP1",36,0,NA,NA
"PER1",36,0,NA,NA
"PER2",36,0,NA,NA
"PEX10",36,0,NA,NA
"PEX14",36,0,NA,NA
"PEX6",36,0,NA,NA
"PEX7",36,0,NA,NA
"PFDN4",36,0,NA,NA
"PFDN5",36,0,NA,NA
"PFKFB1",36,0,NA,NA
"PFKFB2",36,0,NA,NA
"PFKFB3",36,0,NA,NA
"PFKFB4",36,0,NA,NA
"PFKL",36,0,NA,NA
"PGAM1",36,0,NA,NA
"PGAM2",36,0,NA,NA
"PGAM5",36,0,NA,NA
"PGAP3",36,0,NA,NA
"PGBD5",36,0,NA,NA
"PGC",36,0,NA,NA
"PGK1",36,0,NA,NA
"PGK2",36,0,NA,NA
"PGLYRP2",36,0,NA,NA
"PGR",36,0,NA,NA
"PGRMC1",36,0,NA,NA
"PHB",36,0,NA,NA
"PHC1",36,0,NA,NA
"PHC2",36,0,NA,NA
"PHF1",36,0,NA,NA
"PHF10",36,0,NA,NA
"PHF11",36,0,NA,NA
"PHF12",36,0,NA,NA
"PHF13",36,0,NA,NA
"PHF14",36,0,NA,NA
"PHF15",36,0,NA,NA
"PHF16",36,0,NA,NA
"PHF17",36,0,NA,NA
"PHF19",36,0,NA,NA
"PHF2",36,0,NA,NA
"PHF20",36,0,NA,NA
"PHF20L1",36,0,NA,NA
"PHF21A",36,0,NA,NA
"PHF23",36,0,NA,NA
"PHF6",36,0,NA,NA
"PHF8",36,0,NA,NA
"PHGDH",36,0,NA,NA
"PHKB",36,0,NA,NA
"PHKG1",36,0,NA,NA
"PHKG2",36,0,NA,NA
"PHLDA2",36,0,NA,NA
"PHLPP1",36,0,NA,NA
"PHLPP2",36,0,NA,NA
"PHOX2A",36,0,NA,NA
"PHOX2B",36,0,NA,NA
"PHRF1",36,0,NA,NA
"PHYH",36,0,NA,NA
"PHYHD1",36,0,NA,NA
"PI4K2A",36,0,NA,NA
"PI4KA",36,0,NA,NA
"PIAS1",36,0,NA,NA
"PIAS4",36,0,NA,NA
"PICALM",36,0,NA,NA
"PIGG",36,0,NA,NA
"PIGS",36,0,NA,NA
"PIGX",36,0,NA,NA
"PIGZ",36,0,NA,NA
"PIK3C2A",36,0,NA,NA
"PIK3C2B",36,0,NA,NA
"PIK3C3",36,0,NA,NA
"PIK3CA",36,0,NA,NA
"PIK3CB",36,0,NA,NA
"PIK3CD",36,0,NA,NA
"PIK3CG",36,0,NA,NA
"PIK3R2",36,0,NA,NA
"PIK3R3",36,0,NA,NA
"PIK3R4",36,0,NA,NA
"PIK3R5",36,0,NA,NA
"PIKFYVE",36,0,NA,NA
"PIM1",36,0,NA,NA
"PIM3",36,0,NA,NA
"PINK1",36,0,NA,NA
"PIP4K2A",36,0,NA,NA
"PIP4K2B",36,0,NA,NA
"PIP4K2C",36,0,NA,NA
"PIP5KL1",36,0,NA,NA
"PITPNC1",36,0,NA,NA
"PITPNM2",36,0,NA,NA
"PITX1",36,0,NA,NA
"PITX2",36,0,NA,NA
"PITX3",36,0,NA,NA
"PKD1L2",36,0,NA,NA
"PKHD1L1",36,0,NA,NA
"PKIA",36,0,NA,NA
"PKLR",36,0,NA,NA
"PKMYT1",36,0,NA,NA
"PKN2",36,0,NA,NA
"PKN3",36,0,NA,NA
"PKNOX2",36,0,NA,NA
"PKP1",36,0,NA,NA
"PKP3",36,0,NA,NA
"PKP4",36,0,NA,NA
"PLA2G6",36,0,NA,NA
"PLAA",36,0,NA,NA
"PLAC9",36,0,NA,NA
"PLAG1",36,0,NA,NA
"PLAGL2",36,0,NA,NA
"PLAU",36,0,NA,NA
"PLCE1",36,0,NA,NA
"PLCG1",36,0,NA,NA
"PLD1",36,0,NA,NA
"PLEKHF1",36,0,NA,NA
"PLEKHG1",36,0,NA,NA
"PLEKHG2",36,0,NA,NA
