"","#wt","#mut","pvalue","p_adj"
"ORC3",36,0,NA,NA
"ORC4",36,0,NA,NA
"ORC6",36,0,NA,NA
"ORM2",36,0,NA,NA
"OS9",36,0,NA,NA
"OSBPL1A",36,0,NA,NA
"OSCAR",36,0,NA,NA
"OSM",36,0,NA,NA
"OTC",36,0,NA,NA
"OTX1",36,0,NA,NA
"OTX2",36,0,NA,NA
"OXA1L",36,0,NA,NA
"OXER1",36,0,NA,NA
"OXTR",36,0,NA,NA
"P2RY12",36,0,NA,NA
"P2RY14",36,0,NA,NA
"P2RY4",36,0,NA,NA
"P2RY8",36,0,NA,NA
"P4HA1",36,0,NA,NA
"P4HA2",36,0,NA,NA
"P4HTM",36,0,NA,NA
"PA2G4",36,0,NA,NA
"PABPC1",36,0,NA,NA
"PABPC4",36,0,NA,NA
"PABPC5",36,0,NA,NA
"PABPN1L",36,0,NA,NA
"PACSIN3",36,0,NA,NA
"PAEP",36,0,NA,NA
"PAF1",36,0,NA,NA
"PAGE4",36,0,NA,NA
"PAK3",36,0,NA,NA
"PAK4",36,0,NA,NA
"PAK6",36,0,NA,NA
"PALB2",36,0,NA,NA
"PAMR1",36,0,NA,NA
"PANK3",36,0,NA,NA
"PAPL",36,0,NA,NA
"PAPPA",36,0,NA,NA
"PAPSS1",36,0,NA,NA
"PAQR8",36,0,NA,NA
"PARD6A",36,0,NA,NA
"PARK2",36,0,NA,NA
"PARP1",36,0,NA,NA
"PARP14",36,0,NA,NA
"PARP15",36,0,NA,NA
"PARP16",36,0,NA,NA
"PARP2",36,0,NA,NA
"PARP3",36,0,NA,NA
"PARP4",36,0,NA,NA
"PARP6",36,0,NA,NA
"PARP9",36,0,NA,NA
"PART1",36,0,NA,NA
"PASK",36,0,NA,NA
"PATZ1",36,0,NA,NA
"PAX1",36,0,NA,NA
"PAX2",36,0,NA,NA
"PAX6",36,0,NA,NA
"PAX8",36,0,NA,NA
"PAX9",36,0,NA,NA
"PBK",36,0,NA,NA
"PBRM1",36,0,NA,NA
"PBX3",36,0,NA,NA
"PCDH8",36,0,NA,NA
"PCDH9",36,0,NA,NA
"PCGF1",36,0,NA,NA
"PCGF2",36,0,NA,NA
"PCGF5",36,0,NA,NA
"PCGF6",36,0,NA,NA
"PCK2",36,0,NA,NA
"PCNXL4",36,0,NA,NA
"PCSK1N",36,0,NA,NA
"PDE10A",36,0,NA,NA
"PDE11A",36,0,NA,NA
"PDE1A",36,0,NA,NA
"PDE1B",36,0,NA,NA
"PDE3B",36,0,NA,NA
"PDE4D",36,0,NA,NA
"PDE5A",36,0,NA,NA
"PDE6A",36,0,NA,NA
"PDE6B",36,0,NA,NA
"PDE6C",36,0,NA,NA
"PDE6D",36,0,NA,NA
"PDE7A",36,0,NA,NA
"PDE7B",36,0,NA,NA
"PDE8B",36,0,NA,NA
"PDE9A",36,0,NA,NA
"PDGFRA",36,0,NA,NA
"PDGFRB",36,0,NA,NA
"PDHA2",36,0,NA,NA
"PDHB",36,0,NA,NA
"PDK3",36,0,NA,NA
"PDZK1IP1",36,0,NA,NA
"PDZRN4",36,0,NA,NA
"PEAK1",36,0,NA,NA
"PER1",36,0,NA,NA
"PER2",36,0,NA,NA
"PEX6",36,0,NA,NA
"PEX7",36,0,NA,NA
"PFDN5",36,0,NA,NA
"PFKFB1",36,0,NA,NA
"PFKFB3",36,0,NA,NA
"PFKFB4",36,0,NA,NA
"PFKL",36,0,NA,NA
"PFKP",36,0,NA,NA
"PGAM1",36,0,NA,NA
"PGAM5",36,0,NA,NA
"PGAP3",36,0,NA,NA
"PGC",36,0,NA,NA
"PGK1",36,0,NA,NA
"PGK2",36,0,NA,NA
"PGRMC1",36,0,NA,NA
"PHC1",36,0,NA,NA
"PHC2",36,0,NA,NA
"PHF1",36,0,NA,NA
"PHF10",36,0,NA,NA
"PHF11",36,0,NA,NA
"PHF12",36,0,NA,NA
"PHF15",36,0,NA,NA
"PHF16",36,0,NA,NA
"PHF17",36,0,NA,NA
"PHF19",36,0,NA,NA
"PHF2",36,0,NA,NA
"PHF21A",36,0,NA,NA
"PHF23",36,0,NA,NA
"PHF6",36,0,NA,NA
"PHF7",36,0,NA,NA
"PHF8",36,0,NA,NA
"PHKA1",36,0,NA,NA
"PHKA2",36,0,NA,NA
"PHKB",36,0,NA,NA
"PHKG2",36,0,NA,NA
"PHLPP1",36,0,NA,NA
"PHLPP2",36,0,NA,NA
"PHRF1",36,0,NA,NA
"PHYH",36,0,NA,NA
"PHYHD1",36,0,NA,NA
"PI4K2A",36,0,NA,NA
"PI4K2B",36,0,NA,NA
"PIAS1",36,0,NA,NA
"PIAS4",36,0,NA,NA
"PIDD",36,0,NA,NA
"PIGG",36,0,NA,NA
"PIGS",36,0,NA,NA
"PIK3C2A",36,0,NA,NA
"PIK3C3",36,0,NA,NA
"PIK3CA",36,0,NA,NA
"PIK3R1",36,0,NA,NA
"PIK3R3",36,0,NA,NA
"PIK3R5",36,0,NA,NA
"PIKFYVE",36,0,NA,NA
"PIM1",36,0,NA,NA
"PIP4K2A",36,0,NA,NA
"PIP4K2B",36,0,NA,NA
"PIP4K2C",36,0,NA,NA
"PIP5K1B",36,0,NA,NA
"PIP5K1C",36,0,NA,NA
"PIP5KL1",36,0,NA,NA
"PIPOX",36,0,NA,NA
"PITPNM2",36,0,NA,NA
"PITX1",36,0,NA,NA
"PITX2",36,0,NA,NA
"PITX3",36,0,NA,NA
"PKD1",36,0,NA,NA
"PKD1L2",36,0,NA,NA
"PKDCC",36,0,NA,NA
"PKHD1",36,0,NA,NA
"PKIA",36,0,NA,NA
"PKM",36,0,NA,NA
"PKN3",36,0,NA,NA
"PKNOX2",36,0,NA,NA
"PKP2",36,0,NA,NA
"PKP3",36,0,NA,NA
"PKP4",36,0,NA,NA
"PLAC9",36,0,NA,NA
"PLAGL2",36,0,NA,NA
"PLAU",36,0,NA,NA
"PLCE1",36,0,NA,NA
"PLEKHA4",36,0,NA,NA
"PLEKHG1",36,0,NA,NA
"PLEKHG2",36,0,NA,NA
"PLEKHG3",36,0,NA,NA
"PLEKHG4",36,0,NA,NA
"PLEKHG6",36,0,NA,NA
"PLEKHH1",36,0,NA,NA
"PLEKHH2",36,0,NA,NA
"PLK1",36,0,NA,NA
"PLK3",36,0,NA,NA
"PLK4",36,0,NA,NA
"PLOD2",36,0,NA,NA
"PLRG1",36,0,NA,NA
"PLXDC1",36,0,NA,NA
"PLXDC2",36,0,NA,NA
"PLXNA3",36,0,NA,NA
"PLXNB1",36,0,NA,NA
"PLXNB3",36,0,NA,NA
"PMEL",36,0,NA,NA
"PML",36,0,NA,NA
"PMP2",36,0,NA,NA
"PMP22",36,0,NA,NA
"PMS1",36,0,NA,NA
"PNCK",36,0,NA,NA
"PNN",36,0,NA,NA
"PNPLA6",36,0,NA,NA
"PNPLA7",36,0,NA,NA
"PNPT1",36,0,NA,NA
"POC1A",36,0,NA,NA
"POC1B",36,0,NA,NA
"POFUT2",36,0,NA,NA
"POLB",36,0,NA,NA
"POLD1",36,0,NA,NA
"POLDIP2",36,0,NA,NA
"POLE",36,0,NA,NA
"POLE2",36,0,NA,NA
"POLI",36,0,NA,NA
"POLK",36,0,NA,NA
"POLL",36,0,NA,NA
"POLR3G",36,0,NA,NA
"POMT1",36,0,NA,NA
"PORCN",36,0,NA,NA
"POTEA",36,0,NA,NA
"POU2F2",36,0,NA,NA
"POU3F1",36,0,NA,NA
"POU3F2",36,0,NA,NA
"POU3F3",36,0,NA,NA
"POU3F4",36,0,NA,NA
"POU4F1",36,0,NA,NA
"POU4F2",36,0,NA,NA
"POU4F3",36,0,NA,NA
"PPAPDC1B",36,0,NA,NA
"PPARD",36,0,NA,NA
"PPARG",36,0,NA,NA
"PPARGC1A",36,0,NA,NA
"PPARGC1B",36,0,NA,NA
"PPAT",36,0,NA,NA
"PPBP",36,0,NA,NA
"PPEF1",36,0,NA,NA
"PPHLN1",36,0,NA,NA
"PPIG",36,0,NA,NA
"PPIL1",36,0,NA,NA
"PPIL4",36,0,NA,NA
"PPM1G",36,0,NA,NA
"PPP1CB",36,0,NA,NA
"PPP1R10",36,0,NA,NA
"PPP1R12A",36,0,NA,NA
"PPP1R13B",36,0,NA,NA
"PPP1R15A",36,0,NA,NA
"PPP2CA",36,0,NA,NA
"PPP2CB",36,0,NA,NA
"PPP2R2A",36,0,NA,NA
"PPP2R2B",36,0,NA,NA
"PPP2R2C",36,0,NA,NA
"PPP2R2D",36,0,NA,NA
"PPP2R4",36,0,NA,NA
"PPP3CA",36,0,NA,NA
"PPP3R1",36,0,NA,NA
"PPP4C",36,0,NA,NA
"PPP5C",36,0,NA,NA
"PPP6C",36,0,NA,NA
"PPRC1",36,0,NA,NA
"PRDM1",36,0,NA,NA
"PRDM10",36,0,NA,NA
"PRDM13",36,0,NA,NA
"PRDM14",36,0,NA,NA
"PRDM15",36,0,NA,NA
"PRDM5",36,0,NA,NA
"PRDM6",36,0,NA,NA
"PRDM8",36,0,NA,NA
"PRDX1",36,0,NA,NA
"PRDX3",36,0,NA,NA
"PREB",36,0,NA,NA
"PREX2",36,0,NA,NA
"PRF1",36,0,NA,NA
"PRICKLE1",36,0,NA,NA
"PRIM1",36,0,NA,NA
"PRKAB1",36,0,NA,NA
"PRKACG",36,0,NA,NA
"PRKAG1",36,0,NA,NA
"PRKAG3",36,0,NA,NA
"PRKAR2A",36,0,NA,NA
"PRKCD",36,0,NA,NA
"PRKCDBP",36,0,NA,NA
"PRKCE",36,0,NA,NA
"PRKCH",36,0,NA,NA
"PRKCQ",36,0,NA,NA
"PRKD2",36,0,NA,NA
"PRKDC",36,0,NA,NA
"PRKG2",36,0,NA,NA
"PRKRA",36,0,NA,NA
"PRKX",36,0,NA,NA
"PRKY",36,0,NA,NA
"PRLHR",36,0,NA,NA
"PRMT1",36,0,NA,NA
"PRMT10",36,0,NA,NA
"PRMT2",36,0,NA,NA
"PRMT5",36,0,NA,NA
"PRMT7",36,0,NA,NA
"PROKR1",36,0,NA,NA
"PROL1",36,0,NA,NA
"PROM1",36,0,NA,NA
"PROP1",36,0,NA,NA
"PRPF4",36,0,NA,NA
"PRPS1",36,0,NA,NA
"PRPS2",36,0,NA,NA
"PRR5L",36,0,NA,NA
"PRR7",36,0,NA,NA
"PRRG4",36,0,NA,NA
"PRRT2",36,0,NA,NA
"PRSS42",36,0,NA,NA
"PSAT1",36,0,NA,NA
"PSG11",36,0,NA,NA
"PSG3",36,0,NA,NA
"PSG6",36,0,NA,NA
"PSKH1",36,0,NA,NA
"PSKH2",36,0,NA,NA
"PSMA8",36,0,NA,NA
"PSMB9",36,0,NA,NA
"PSMC4",36,0,NA,NA
"PSPC1",36,0,NA,NA
"PSTPIP1",36,0,NA,NA
"PSTPIP2",36,0,NA,NA
"PTAFR",36,0,NA,NA
"PTAR1",36,0,NA,NA
"PTBP1",36,0,NA,NA
"PTBP3",36,0,NA,NA
"PTCH1",36,0,NA,NA
"PTF1A",36,0,NA,NA
"PTGDR",36,0,NA,NA
"PTGER2",36,0,NA,NA
"PTGES",36,0,NA,NA
"PTGIR",36,0,NA,NA
"PTGR1",36,0,NA,NA
"PTK2B",36,0,NA,NA
"PTP4A2",36,0,NA,NA
"PTPDC1",36,0,NA,NA
"PTPMT1",36,0,NA,NA
"PTPN13",36,0,NA,NA
"PTPN18",36,0,NA,NA
"PTPN21",36,0,NA,NA
"PTPN3",36,0,NA,NA
"PTPN4",36,0,NA,NA
"PTPN6",36,0,NA,NA
"PTTG1",36,0,NA,NA
"PURA",36,0,NA,NA
"PUS7L",36,0,NA,NA
"PVR",36,0,NA,NA
"PWP2",36,0,NA,NA
"PWWP2A",36,0,NA,NA
"PWWP2B",36,0,NA,NA
"PXDN",36,0,NA,NA
"PXK",36,0,NA,NA
"PYGB",36,0,NA,NA
"PYGO1",36,0,NA,NA
"QDPR",36,0,NA,NA
"QPRT",36,0,NA,NA
"QRFPR",36,0,NA,NA
"QSOX2",36,0,NA,NA
"RAB10",36,0,NA,NA
"RAB11A",36,0,NA,NA
"RAB12",36,0,NA,NA
"RAB14",36,0,NA,NA
"RAB17",36,0,NA,NA
"RAB18",36,0,NA,NA
"RAB1A",36,0,NA,NA
"RAB21",36,0,NA,NA
"RAB24",36,0,NA,NA
"RAB26",36,0,NA,NA
"RAB27A",36,0,NA,NA
"RAB27B",36,0,NA,NA
"RAB28",36,0,NA,NA
"RAB2A",36,0,NA,NA
"RAB31",36,0,NA,NA
"RAB32",36,0,NA,NA
"RAB33A",36,0,NA,NA
"RAB33B",36,0,NA,NA
"RAB35",36,0,NA,NA
"RAB3B",36,0,NA,NA
"RAB3GAP1",36,0,NA,NA
"RAB40A",36,0,NA,NA
"RAB40AL",36,0,NA,NA
"RAB40B",36,0,NA,NA
"RAB42",36,0,NA,NA
"RAB5A",36,0,NA,NA
"RAB5B",36,0,NA,NA
"RAB5C",36,0,NA,NA
"RAB8B",36,0,NA,NA
"RAB9A",36,0,NA,NA
"RAB9B",36,0,NA,NA
"RABEPK",36,0,NA,NA
"RABGAP1",36,0,NA,NA
"RABGGTA",36,0,NA,NA
"RABL3",36,0,NA,NA
"RAC2",36,0,NA,NA
"RACGAP1",36,0,NA,NA
"RAD17",36,0,NA,NA
"RAD18",36,0,NA,NA
"RAD23B",36,0,NA,NA
"RAD50",36,0,NA,NA
"RAD51B",36,0,NA,NA
"RAD51D",36,0,NA,NA
"RAD54B",36,0,NA,NA
"RAD54L",36,0,NA,NA
"RAD54L2",36,0,NA,NA
"RAET1G",36,0,NA,NA
"RAG2",36,0,NA,NA
"RAI1",36,0,NA,NA
"RALBP1",36,0,NA,NA
"RALGAPA1",36,0,NA,NA
"RALGAPA2",36,0,NA,NA
"RALGDS",36,0,NA,NA
"RALGPS1",36,0,NA,NA
"RALY",36,0,NA,NA
"RALYL",36,0,NA,NA
"RANBP2",36,0,NA,NA
"RAP1B",36,0,NA,NA
"RAP1GDS1",36,0,NA,NA
"RAPGEF1",36,0,NA,NA
"RAPGEF2",36,0,NA,NA
"RAPGEF3",36,0,NA,NA
"RAPGEF4",36,0,NA,NA
"RAPGEF6",36,0,NA,NA
"RAPGEFL1",36,0,NA,NA
"RAPSN",36,0,NA,NA
"RARA",36,0,NA,NA
"RARG",36,0,NA,NA
"RASA1",36,0,NA,NA
"RASD1",36,0,NA,NA
"RASD2",36,0,NA,NA
"RASEF",36,0,NA,NA
"RASGEF1A",36,0,NA,NA
"RASGEF1B",36,0,NA,NA
"RASGEF1C",36,0,NA,NA
"RASGRF2",36,0,NA,NA
"RASGRP1",36,0,NA,NA
"RASGRP3",36,0,NA,NA
"RASGRP4",36,0,NA,NA
"RASL10A",36,0,NA,NA
"RASL10B",36,0,NA,NA
"RASL11B",36,0,NA,NA
"RASL12",36,0,NA,NA
"RAX",36,0,NA,NA
"RB1",36,0,NA,NA
"RB1CC1",36,0,NA,NA
"RBBP4",36,0,NA,NA
"RBBP7",36,0,NA,NA
"RBBP8",36,0,NA,NA
"RBFOX1",36,0,NA,NA
"RBFOX2",36,0,NA,NA
"RBL2",36,0,NA,NA
"RBM15B",36,0,NA,NA
"RBM18",36,0,NA,NA
"RBM23",36,0,NA,NA
"RBM3",36,0,NA,NA
"RBM41",36,0,NA,NA
"RBM44",36,0,NA,NA
"RBM45",36,0,NA,NA
"RBMS1",36,0,NA,NA
"RBMS2",36,0,NA,NA
"RBMS3",36,0,NA,NA
"RBMX",36,0,NA,NA
"RBMX2",36,0,NA,NA
"RBMXL2",36,0,NA,NA
"RBMXL3",36,0,NA,NA
"RBP5",36,0,NA,NA
"RBPJ",36,0,NA,NA
"RBPMS",36,0,NA,NA
"RBPMS2",36,0,NA,NA
"RCBTB1",36,0,NA,NA
"RCBTB2",36,0,NA,NA
"RCC1",36,0,NA,NA
"RCOR1",36,0,NA,NA
"RDH10",36,0,NA,NA
"RDH11",36,0,NA,NA
"RDH12",36,0,NA,NA
"RDH16",36,0,NA,NA
"RDM1",36,0,NA,NA
"REL",36,0,NA,NA
"RELB",36,0,NA,NA
"REM1",36,0,NA,NA
"REPS1",36,0,NA,NA
"REST",36,0,NA,NA
"RET",36,0,NA,NA
"REV1",36,0,NA,NA
"REV3L",36,0,NA,NA
"REXO4",36,0,NA,NA
"RFWD3",36,0,NA,NA
"RGL2",36,0,NA,NA
"RGR",36,0,NA,NA
"RHEBL1",36,0,NA,NA
"RHOA",36,0,NA,NA
"RHOB",36,0,NA,NA
"RHOBTB1",36,0,NA,NA
"RHOBTB3",36,0,NA,NA
"RHOG",36,0,NA,NA
"RHOJ",36,0,NA,NA
"RHOT1",36,0,NA,NA
"RHOT2",36,0,NA,NA
"RIF1",36,0,NA,NA
"RING1",36,0,NA,NA
"RIOK2",36,0,NA,NA
"RIOK3",36,0,NA,NA
"RIPK3",36,0,NA,NA
"RIPK4",36,0,NA,NA
"RIT2",36,0,NA,NA
"RLIM",36,0,NA,NA
"RMI1",36,0,NA,NA
"RND1",36,0,NA,NA
"RND3",36,0,NA,NA
"RNF111",36,0,NA,NA
"RNF113A",36,0,NA,NA
"RNF123",36,0,NA,NA
"RNF130",36,0,NA,NA
"RNF183",36,0,NA,NA
"RNF19A",36,0,NA,NA
"RNF20",36,0,NA,NA
"RNF31",36,0,NA,NA
"RNF4",36,0,NA,NA
"RNF40",36,0,NA,NA
"RNF43",36,0,NA,NA
"RNF8",36,0,NA,NA
"RNGTT",36,0,NA,NA
"RNMT",36,0,NA,NA
"ROCK1",36,0,NA,NA
"ROCK2",36,0,NA,NA
"ROR2",36,0,NA,NA
"RORA",36,0,NA,NA
"ROS1",36,0,NA,NA
"RPA4",36,0,NA,NA
"RPAP1",36,0,NA,NA
"RPAP3",36,0,NA,NA
"RPP14",36,0,NA,NA
"RPP38",36,0,NA,NA
"RPS6KA1",36,0,NA,NA
"RPS6KA2",36,0,NA,NA
"RPS6KA3",36,0,NA,NA
"RPS6KA5",36,0,NA,NA
"RPS6KA6",36,0,NA,NA
"RPS6KL1",36,0,NA,NA
"RRAD",36,0,NA,NA
"RRAGB",36,0,NA,NA
"RRAGC",36,0,NA,NA
"RRAS",36,0,NA,NA
"RRAS2",36,0,NA,NA
"RRH",36,0,NA,NA
"RRM2",36,0,NA,NA
"RRP36",36,0,NA,NA
"RRP9",36,0,NA,NA
"RSU1",36,0,NA,NA
"RTN4IP1",36,0,NA,NA
"RUFY1",36,0,NA,NA
"RUFY3",36,0,NA,NA
"RUNX1",36,0,NA,NA
"RUNX1T1",36,0,NA,NA
"RUNX2",36,0,NA,NA
"RXFP1",36,0,NA,NA
"RXRA",36,0,NA,NA
"RXRB",36,0,NA,NA
"S100B",36,0,NA,NA
"S100G",36,0,NA,NA
"S1PR3",36,0,NA,NA
"S1PR4",36,0,NA,NA
"SACM1L",36,0,NA,NA
"SACS",36,0,NA,NA
"SAE1",36,0,NA,NA
"SAFB",36,0,NA,NA
"SAFB2",36,0,NA,NA
"SALL1",36,0,NA,NA
"SALL2",36,0,NA,NA
"SAMD4B",36,0,NA,NA
"SAMD8",36,0,NA,NA
"SAP130",36,0,NA,NA
"SAP30L",36,0,NA,NA
"SAR1A",36,0,NA,NA
"SAR1B",36,0,NA,NA
"SARDH",36,0,NA,NA
"SARNP",36,0,NA,NA
"SAT2",36,0,NA,NA
"SATB1",36,0,NA,NA
"SATL1",36,0,NA,NA
"SBK1",36,0,NA,NA
"SBK2",36,0,NA,NA
"SCAF4",36,0,NA,NA
"SCAF8",36,0,NA,NA
"SCAP",36,0,NA,NA
"SCARA3",36,0,NA,NA
"SCARA5",36,0,NA,NA
"SCD",36,0,NA,NA
"SCGB3A1",36,0,NA,NA
"SCMH1",36,0,NA,NA
"SCML1",36,0,NA,NA
"SCML2",36,0,NA,NA
"SCN3B",36,0,NA,NA
"SCN7A",36,0,NA,NA
"SCYL2",36,0,NA,NA
"SDC1",36,0,NA,NA
"SDC2",36,0,NA,NA
"SDCBP",36,0,NA,NA
"SDF2",36,0,NA,NA
"SDR16C5",36,0,NA,NA
"SDR9C7",36,0,NA,NA
"SEC31A",36,0,NA,NA
"SEC31B",36,0,NA,NA
"SECTM1",36,0,NA,NA
"SEMA3B",36,0,NA,NA
"SEMA3F",36,0,NA,NA
"SEMA3G",36,0,NA,NA
"SEMA4C",36,0,NA,NA
"SEMA4D",36,0,NA,NA
"SEMA4F",36,0,NA,NA
"SEMA4G",36,0,NA,NA
"SEMA6A",36,0,NA,NA
"SEMA6D",36,0,NA,NA
"SEMA7A",36,0,NA,NA
"SEPT6",36,0,NA,NA
"SERGEF",36,0,NA,NA
"SERPINA6",36,0,NA,NA
"SERPINB10",36,0,NA,NA
"SERPINB11",36,0,NA,NA
"SERPINB12",36,0,NA,NA
"SERPINB2",36,0,NA,NA
"SERPINB5",36,0,NA,NA
"SERPINB7",36,0,NA,NA
"SERPINB8",36,0,NA,NA
"SERPINE2",36,0,NA,NA
"SERPINE3",36,0,NA,NA
"SERTM1",36,0,NA,NA
"SESN1",36,0,NA,NA
"SET",36,0,NA,NA
"SETBP1",36,0,NA,NA
"SETD1A",36,0,NA,NA
"SETD1B",36,0,NA,NA
"SETD2",36,0,NA,NA
"SETD3",36,0,NA,NA
"SETD4",36,0,NA,NA
"SETD5",36,0,NA,NA
"SETD6",36,0,NA,NA
"SETD7",36,0,NA,NA
"SETD8",36,0,NA,NA
"SETD9",36,0,NA,NA
"SETDB2",36,0,NA,NA
"SETMAR",36,0,NA,NA
"SETX",36,0,NA,NA
"SEZ6",36,0,NA,NA
"SEZ6L2",36,0,NA,NA
"SFMBT2",36,0,NA,NA
"SFN",36,0,NA,NA
"SFR1",36,0,NA,NA
"SFRP1",36,0,NA,NA
"SFRP2",36,0,NA,NA
"SFRP5",36,0,NA,NA
"SFTA3",36,0,NA,NA
"SFTPD",36,0,NA,NA
"SFXN1",36,0,NA,NA
"SGCG",36,0,NA,NA
"SGK110",36,0,NA,NA
"SGK196",36,0,NA,NA
"SGK223",36,0,NA,NA
"SGMS2",36,0,NA,NA
"SH2B1",36,0,NA,NA
"SH2D1A",36,0,NA,NA
"SH2D3A",36,0,NA,NA
"SH2D3C",36,0,NA,NA
"SH2D4B",36,0,NA,NA
"SH2D6",36,0,NA,NA
"SH3BP4",36,0,NA,NA
"SH3RF1",36,0,NA,NA
"SH3TC2",36,0,NA,NA
"SHB",36,0,NA,NA
"SHC3",36,0,NA,NA
"SHC4",36,0,NA,NA
"SHD",36,0,NA,NA
"SHKBP1",36,0,NA,NA
"SHMT1",36,0,NA,NA
"SHMT2",36,0,NA,NA
"SHOC2",36,0,NA,NA
"SHPRH",36,0,NA,NA
"SIGLEC10",36,0,NA,NA
"SIGLEC11",36,0,NA,NA
"SIGLEC12",36,0,NA,NA
"SIGLEC14",36,0,NA,NA
"SIGLEC15",36,0,NA,NA
"SIGLEC6",36,0,NA,NA
"SIGLEC7",36,0,NA,NA
"SIGLEC9",36,0,NA,NA
"SIK1",36,0,NA,NA
"SIM1",36,0,NA,NA
"SIM2",36,0,NA,NA
"SIPA1L1",36,0,NA,NA
"SIRT1",36,0,NA,NA
"SIRT2",36,0,NA,NA
"SIRT3",36,0,NA,NA
"SIRT6",36,0,NA,NA
"SIX1",36,0,NA,NA
"SIX2",36,0,NA,NA
"SIX3",36,0,NA,NA
"SIX4",36,0,NA,NA
"SIX5",36,0,NA,NA
"SIX6",36,0,NA,NA
"SKIL",36,0,NA,NA
"SKIV2L2",36,0,NA,NA
"SLC10A2",36,0,NA,NA
"SLC10A3",36,0,NA,NA
"SLC13A2",36,0,NA,NA
"SLC16A3",36,0,NA,NA
"SLC19A1",36,0,NA,NA
"SLC1A2",36,0,NA,NA
"SLC1A5",36,0,NA,NA
"SLC20A2",36,0,NA,NA
"SLC22A17",36,0,NA,NA
"SLC22A3",36,0,NA,NA
"SLC22A7",36,0,NA,NA
"SLC25A15",36,0,NA,NA
"SLC27A6",36,0,NA,NA
"SLC29A1",36,0,NA,NA
"SLC2A1",36,0,NA,NA
"SLC34A2",36,0,NA,NA
"SLC35B2",36,0,NA,NA
"SLC38A1",36,0,NA,NA
"SLC38A11",36,0,NA,NA
"SLC38A6",36,0,NA,NA
"SLC39A10",36,0,NA,NA
"SLC39A2",36,0,NA,NA
"SLC39A6",36,0,NA,NA
"SLC46A1",36,0,NA,NA
"SLC4A4",36,0,NA,NA
"SLC4A7",36,0,NA,NA
"SLC4A8",36,0,NA,NA
"SLC51A",36,0,NA,NA
"SLC52A2",36,0,NA,NA
"SLC5A1",36,0,NA,NA
"SLC5A11",36,0,NA,NA
"SLC6A12",36,0,NA,NA
"SLC6A14",36,0,NA,NA
"SLC6A15",36,0,NA,NA
"SLC6A20",36,0,NA,NA
"SLC7A11",36,0,NA,NA
"SLC7A7",36,0,NA,NA
"SLC7A8",36,0,NA,NA
"SLC7A9",36,0,NA,NA
"SLC9C1",36,0,NA,NA
"SLC9C2",36,0,NA,NA
"SLIRP",36,0,NA,NA
"SLIT1",36,0,NA,NA
"SLIT2",36,0,NA,NA
"SLIT3",36,0,NA,NA
"SLITRK2",36,0,NA,NA
"SLK",36,0,NA,NA
"SLTM",36,0,NA,NA
"SLX4",36,0,NA,NA
"SMAD1",36,0,NA,NA
"SMAD4",36,0,NA,NA
"SMAD5",36,0,NA,NA
"SMAD6",36,0,NA,NA
"SMAD7",36,0,NA,NA
"SMAD9",36,0,NA,NA
"SMAP2",36,0,NA,NA
"SMARCA1",36,0,NA,NA
"SMARCA5",36,0,NA,NA
"SMARCAD1",36,0,NA,NA
"SMARCAL1",36,0,NA,NA
"SMARCC1",36,0,NA,NA
"SMARCC2",36,0,NA,NA
"SMARCD1",36,0,NA,NA
"SMARCE1",36,0,NA,NA
"SMC1A",36,0,NA,NA
"SMEK2",36,0,NA,NA
"SMIM3",36,0,NA,NA
"SMNDC1",36,0,NA,NA
"SMPD2",36,0,NA,NA
"SMPD3",36,0,NA,NA
"SMUG1",36,0,NA,NA
"SMYD5",36,0,NA,NA
"SNAI2",36,0,NA,NA
"SNAPC4",36,0,NA,NA
"SNRK",36,0,NA,NA
"SNRNP35",36,0,NA,NA
"SNRNP40",36,0,NA,NA
"SNRPA",36,0,NA,NA
"SNRPB2",36,0,NA,NA
"SNRPF",36,0,NA,NA
"SNX31",36,0,NA,NA
"SOCS1",36,0,NA,NA
"SOCS5",36,0,NA,NA
"SOCS6",36,0,NA,NA
"SOCS7",36,0,NA,NA
"SOD1",36,0,NA,NA
"SOD2",36,0,NA,NA
"SOHLH1",36,0,NA,NA
"SORBS1",36,0,NA,NA
"SORCS2",36,0,NA,NA
"SORD",36,0,NA,NA
"SOS1",36,0,NA,NA
"SOS2",36,0,NA,NA
"SOST",36,0,NA,NA
"SOX11",36,0,NA,NA
"SOX15",36,0,NA,NA
"SOX17",36,0,NA,NA
"SOX2",36,0,NA,NA
"SOX3",36,0,NA,NA
"SOX8",36,0,NA,NA
"SP1",36,0,NA,NA
"SP100",36,0,NA,NA
"SP110",36,0,NA,NA
"SP140",36,0,NA,NA
"SP140L",36,0,NA,NA
"SP3",36,0,NA,NA
"SP7",36,0,NA,NA
"SPAG1",36,0,NA,NA
"SPAG16",36,0,NA,NA
"SPAST",36,0,NA,NA
"SPATA5L1",36,0,NA,NA
"SPEG",36,0,NA,NA
"SPHK2",36,0,NA,NA
"SPI1",36,0,NA,NA
"SPIB",36,0,NA,NA
"SPOPL",36,0,NA,NA
"SPR",36,0,NA,NA
"SPRY2",36,0,NA,NA
"SPRY4",36,0,NA,NA
"SPRYD4",36,0,NA,NA
"SPTLC1",36,0,NA,NA
"SPTY2D1",36,0,NA,NA
"SQRDL",36,0,NA,NA
"SQSTM1",36,0,NA,NA
"SRCAP",36,0,NA,NA
"SRD5A3",36,0,NA,NA
