"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"NLK","NLK",0,NA,36,"0.999512391517224",NA,NA,NA
"NME3","NME3",0,NA,36,"0.835954404423853",NA,NA,NA
"NME4","NME4",0,NA,36,"0.958592239987358",NA,NA,NA
"NME5","NME5",0,NA,36,"0.433171902405159",NA,NA,NA
"NME6","NME6",0,NA,36,"0.988977728143351",NA,NA,NA
"NME7","NME7",0,NA,36,"5.38609576210463e-06",NA,NA,NA
"NMNAT1","NMNAT1",0,NA,36,"0.308881268629624",NA,NA,NA
"NMNAT3","NMNAT3",0,NA,36,"0.386787415805798",NA,NA,NA
"NMRK1","NMRK1",0,NA,36,"0.0111060210657079",NA,NA,NA
"NMRK2","NMRK2",0,NA,36,"0.988973962152103",NA,NA,NA
"NMU","NMU",0,NA,36,"0.997846259816637",NA,NA,NA
"NMUR1","NMUR1",0,NA,36,"0.0103578168229316",NA,NA,NA
"NNMT","NNMT",0,NA,36,"0.739878465296878",NA,NA,NA
"NOG","NOG",0,NA,36,"0.000871533934007196",NA,NA,NA
"NOSTRIN","NOSTRIN",0,NA,36,"0.00962157662237233",NA,NA,NA
"NOTUM","NOTUM",0,NA,36,"0.913351110764768",NA,NA,NA
"NOV","NOV",0,NA,36,"0.727407934392968",NA,NA,NA
"NPBWR1","NPBWR1",0,NA,36,"0.999977067409224",NA,NA,NA
"NPC1","NPC1",0,NA,36,"0.00133276066900853",NA,NA,NA
"NPDC1","NPDC1",0,NA,36,"0.71953621868995",NA,NA,NA
"NPEPPS","NPEPPS",0,NA,36,"0.00279019828852067",NA,NA,NA
"NPM1","NPM1",0,NA,36,"0.0704374442515049",NA,NA,NA
"NPPB","NPPB",0,NA,36,"0.785347174821865",NA,NA,NA
"NPR3","NPR3",0,NA,36,"0.00758869850591365",NA,NA,NA
"NPTXR","NPTXR",0,NA,36,"0.428863052458697",NA,NA,NA
"NR0B2","NR0B2",0,NA,36,"0.711217611934155",NA,NA,NA
"NR1D2","NR1D2",0,NA,36,"0.888606704580806",NA,NA,NA
"NR1H3","NR1H3",0,NA,36,"0.882939555387026",NA,NA,NA
"NR1I2","NR1I2",0,NA,36,"0.962060902731016",NA,NA,NA
"NR1I3","NR1I3",0,NA,36,"0.00252360478753363",NA,NA,NA
"NR2C2","NR2C2",0,NA,36,"0.00594582570712608",NA,NA,NA
"NR2E1","NR2E1",0,NA,36,"0.399594316507954",NA,NA,NA
"NR2E3","NR2E3",0,NA,36,"0.999999999991437",NA,NA,NA
"NR2F2","NR2F2",0,NA,36,"0.00269444585578042",NA,NA,NA
"NR2F6","NR2F6",0,NA,36,"0.00119205831042876",NA,NA,NA
"NR5A1","NR5A1",0,NA,36,"0.361901615024405",NA,NA,NA
"NRBF2","NRBF2",0,NA,36,"0.0692918350321555",NA,NA,NA
"NRBP1","NRBP1",0,NA,36,"0.0423161230252824",NA,NA,NA
"NRBP2","NRBP2",0,NA,36,"0.171334315756327",NA,NA,NA
"NRF1","NRF1",0,NA,36,"0.921357563180887",NA,NA,NA
"NRG2","NRG2",0,NA,36,"0.00213436168716351",NA,NA,NA
"NRL","NRL",0,NA,36,"0.929374649086714",NA,NA,NA
"NRN1","NRN1",0,NA,36,"0.937314328670533",NA,NA,NA
"NSDHL","NSDHL",0,NA,36,"0.000428647941684611",NA,NA,NA
"NSF","NSF",0,NA,36,"0.0459775954280115",NA,NA,NA
"NSMAF","NSMAF",0,NA,36,"0.012572778396433",NA,NA,NA
"NT5E","NT5E",0,NA,36,"0.999911160313058",NA,NA,NA
"NTHL1","NTHL1",0,NA,36,"0.0544140050055266",NA,NA,NA
"NTN1","NTN1",0,NA,36,"0.581660488590956",NA,NA,NA
"NTN5","NTN5",0,NA,36,"0.000458922078662225",NA,NA,NA
"NTRK3","NTRK3",0,NA,36,"0.00807880969096131",NA,NA,NA
"NUDT1","NUDT1",0,NA,36,"0.816092603583396",NA,NA,NA
"NUDT11","NUDT11",0,NA,36,"0.965372503344285",NA,NA,NA
"NUDT15","NUDT15",0,NA,36,"0.999220132344988",NA,NA,NA
"NUDT2","NUDT2",0,NA,36,"0.0430582236096856",NA,NA,NA
"NUDT5","NUDT5",0,NA,36,"0.38237070071735",NA,NA,NA
"NUDT7","NUDT7",0,NA,36,"0.963213388162887",NA,NA,NA
"NUDT8","NUDT8",0,NA,36,"0.85484679558744",NA,NA,NA
"NUP43","NUP43",0,NA,36,"0.862263052851104",NA,NA,NA
"NUP54","NUP54",0,NA,36,"0.956052579987683",NA,NA,NA
"NXPH3","NXPH3",0,NA,36,"0.356442965001901",NA,NA,NA
"NXT1","NXT1",0,NA,36,"0.99238588668929",NA,NA,NA
"NYX","NYX",0,NA,36,"2.29019876710916e-07",NA,NA,NA
"OASL","OASL",0,NA,36,"6.97636085390966e-05",NA,NA,NA
"OAT","OAT",0,NA,36,"0.0528538246910747",NA,NA,NA
"OCRL","OCRL",0,NA,36,"0.54510420253075",NA,NA,NA
"OGFOD1","OGFOD1",0,NA,36,"0.960588034988936",NA,NA,NA
"OGFOD3","OGFOD3",0,NA,36,"0.000126154319356002",NA,NA,NA
"OGG1","OGG1",0,NA,36,"0.000634138950128569",NA,NA,NA
"OLIG1","OLIG1",0,NA,36,"0.253890966852222",NA,NA,NA
"OLIG2","OLIG2",0,NA,36,"0.766465976515999",NA,NA,NA
"OLIG3","OLIG3",0,NA,36,"4.91223413699782e-06",NA,NA,NA
"OMD","OMD",0,NA,36,"0.00196312891759571",NA,NA,NA
"OMG","OMG",0,NA,36,"0.737665811763582",NA,NA,NA
"ONECUT1","ONECUT1",0,NA,36,"0.327548795787937",NA,NA,NA
"ONECUT3","ONECUT3",0,NA,36,"0.000990832659954771",NA,NA,NA
"OPA1","OPA1",0,NA,36,"0.973259484226548",NA,NA,NA
"OPN1LW","OPN1LW",0,NA,36,"0.99923670149675",NA,NA,NA
"OPN4","OPN4",0,NA,36,"1.31167415768669e-07",NA,NA,NA
"OPRD1","OPRD1",0,NA,36,"0.999504870737761",NA,NA,NA
"OPRM1","OPRM1",0,NA,36,"0.964943063889505",NA,NA,NA
"OR2B11","OR2B11",0,NA,36,"0.700908471538443",NA,NA,NA
"OR2G3","OR2G3",0,NA,36,"0.428623791596589",NA,NA,NA
"OR2T11","OR2T11",0,NA,36,"0.909624624245608",NA,NA,NA
"OR2W5","OR2W5",0,NA,36,"0.999858142924843",NA,NA,NA
"OR4L1","OR4L1",0,NA,36,"0.655384301414622",NA,NA,NA
"OR51A7","OR51A7",0,NA,36,"0.969707114309691",NA,NA,NA
"OR51T1","OR51T1",0,NA,36,"0.992856508489167",NA,NA,NA
"OR5AU1","OR5AU1",0,NA,36,"0.933011134967501",NA,NA,NA
"OR6S1","OR6S1",0,NA,36,"0.964380172054939",NA,NA,NA
"ORAOV1","ORAOV1",0,NA,36,"0.165851040354768",NA,NA,NA
"ORC3","ORC3",0,NA,36,"0.997458247765512",NA,NA,NA
"ORC4","ORC4",0,NA,36,"0.999308787776279",NA,NA,NA
"ORC5","ORC5",0,NA,36,"3.49188750338375e-06",NA,NA,NA
"ORC6","ORC6",0,NA,36,"0.999138465146126",NA,NA,NA
"ORM2","ORM2",0,NA,36,"0.95325464410179",NA,NA,NA
"OSBPL1A","OSBPL1A",0,NA,36,"0.744059812409713",NA,NA,NA
"OSCAR","OSCAR",0,NA,36,"0.763796991651363",NA,NA,NA
"OSM","OSM",0,NA,36,"0.0195612885490232",NA,NA,NA
"OTC","OTC",0,NA,36,"0.999825823745026",NA,NA,NA
"OTUB1","OTUB1",0,NA,36,"0.984435277820345",NA,NA,NA
"OTX1","OTX1",0,NA,36,"0.67319324307182",NA,NA,NA
"OTX2","OTX2",0,NA,36,"1.85617268195914e-05",NA,NA,NA
"OVOL1","OVOL1",0,NA,36,"0.950959059678843",NA,NA,NA
"OXER1","OXER1",0,NA,36,"0.996350075443291",NA,NA,NA
"P2RY14","P2RY14",0,NA,36,"0.051590779453598",NA,NA,NA
"P2RY4","P2RY4",0,NA,36,"0.980038428864646",NA,NA,NA
"P2RY8","P2RY8",0,NA,36,"3.04919103249819e-07",NA,NA,NA
"P4HA2","P4HA2",0,NA,36,"0.563450756440905",NA,NA,NA
"P4HTM","P4HTM",0,NA,36,"0.999560718252045",NA,NA,NA
"PAAF1","PAAF1",0,NA,36,"0.917630067252755",NA,NA,NA
"PABPC1","PABPC1",0,NA,36,"0.951886028440047",NA,NA,NA
"PABPC5","PABPC5",0,NA,36,"0.03458058704588",NA,NA,NA
"PABPN1L","PABPN1L",0,NA,36,"0.102404770223762",NA,NA,NA
"PAEP","PAEP",0,NA,36,"0.818229969952248",NA,NA,NA
"PAF1","PAF1",0,NA,36,"0.395004700867922",NA,NA,NA
"PAFAH1B1","PAFAH1B1",0,NA,36,"0.987955972644267",NA,NA,NA
"PAIP1","PAIP1",0,NA,36,"0.0737608313489608",NA,NA,NA
"PAK1","PAK1",0,NA,36,"2.84396289434109e-14",NA,NA,NA
"PAK1IP1","PAK1IP1",0,NA,36,"0.998736830108058",NA,NA,NA
"PAK2","PAK2",0,NA,36,"0.0599710419904744",NA,NA,NA
"PAK4","PAK4",0,NA,36,"0.150173679545771",NA,NA,NA
"PAK6","PAK6",0,NA,36,"3.58493024057468e-09",NA,NA,NA
"PALB2","PALB2",0,NA,36,"0.584858854556301",NA,NA,NA
"PANK3","PANK3",0,NA,36,"0.978180603752466",NA,NA,NA
"PAPL","PAPL",0,NA,36,"0.0291493148883574",NA,NA,NA
"PAQR8","PAQR8",0,NA,36,"0.997484873149471",NA,NA,NA
"PARD6A","PARD6A",0,NA,36,"0.990907327487146",NA,NA,NA
"PARP10","PARP10",0,NA,36,"0.0152924465699198",NA,NA,NA
"PARP11","PARP11",0,NA,36,"0.000396315207337799",NA,NA,NA
"PARP15","PARP15",0,NA,36,"0.9984014110051",NA,NA,NA
"PARP16","PARP16",0,NA,36,"0.937090037269851",NA,NA,NA
"PARP2","PARP2",0,NA,36,"0.964986844829922",NA,NA,NA
"PARP6","PARP6",0,NA,36,"0.037354898852939",NA,NA,NA
"PART1","PART1",0,NA,36,"0.113620661886816",NA,NA,NA
"PATZ1","PATZ1",0,NA,36,"0.696583073831476",NA,NA,NA
"PAX1","PAX1",0,NA,36,"0.883228054784412",NA,NA,NA
"PAX2","PAX2",0,NA,36,"0.965451263614496",NA,NA,NA
"PAX3","PAX3",0,NA,36,"0.0458211875256459",NA,NA,NA
"PAX9","PAX9",0,NA,36,"0.999197168001892",NA,NA,NA
"PAXIP1","PAXIP1",0,NA,36,"0.986790638283588",NA,NA,NA
"PBK","PBK",0,NA,36,"0.999999982854395",NA,NA,NA
"PCGF1","PCGF1",0,NA,36,"0.999762258272222",NA,NA,NA
"PCGF5","PCGF5",0,NA,36,"0.000924543590404029",NA,NA,NA
"PCGF6","PCGF6",0,NA,36,"0.999522338520823",NA,NA,NA
"PCK2","PCK2",0,NA,36,"0.138939830205848",NA,NA,NA
"PCNXL4","PCNXL4",0,NA,36,"0.0220553766534424",NA,NA,NA
"PCOLCE","PCOLCE",0,NA,36,"0.99844537019759",NA,NA,NA
"PCOLCE2","PCOLCE2",0,NA,36,"0.0779070166325695",NA,NA,NA
"PCSK1N","PCSK1N",0,NA,36,"0.930333836296252",NA,NA,NA
"PDAP1","PDAP1",0,NA,36,"0.0965046034856076",NA,NA,NA
"PDCD1LG2","PDCD1LG2",0,NA,36,"0.000515694875529403",NA,NA,NA
"PDE10A","PDE10A",0,NA,36,"0.996730573285578",NA,NA,NA
"PDE4B","PDE4B",0,NA,36,"0.00160038232356541",NA,NA,NA
"PDE4C","PDE4C",0,NA,36,"0.197739482541852",NA,NA,NA
"PDE5A","PDE5A",0,NA,36,"0.106425776543393",NA,NA,NA
"PDE6D","PDE6D",0,NA,36,"0.0325831453358893",NA,NA,NA
"PDE6G","PDE6G",0,NA,36,"0.989873687372648",NA,NA,NA
"PDE6H","PDE6H",0,NA,36,"0.675530457139208",NA,NA,NA
"PDGFB","PDGFB",0,NA,36,"0.912382870866515",NA,NA,NA
"PDGFD","PDGFD",0,NA,36,"0.976447472841847",NA,NA,NA
"PDHB","PDHB",0,NA,36,"0.428768926335433",NA,NA,NA
"PDIK1L","PDIK1L",0,NA,36,"0.985730772165315",NA,NA,NA
"PDK3","PDK3",0,NA,36,"0.959070057495739",NA,NA,NA
"PDPK1","PDPK1",0,NA,36,"0.646192719166776",NA,NA,NA
"PDX1","PDX1",0,NA,36,"0.846306595586935",NA,NA,NA
"PDZK1IP1","PDZK1IP1",0,NA,36,"0.99999999944728",NA,NA,NA
"PEA15","PEA15",0,NA,36,"2.30555936069715e-08",NA,NA,NA
"PECAM1","PECAM1",0,NA,36,"0.953914817288911",NA,NA,NA
"PER2","PER2",0,NA,36,"0.20977492696025",NA,NA,NA
"PEX1","PEX1",0,NA,36,"0.554989723887187",NA,NA,NA
"PEX6","PEX6",0,NA,36,"0.401024483790453",NA,NA,NA
"PFDN4","PFDN4",0,NA,36,"0.960250936083302",NA,NA,NA
"PFKFB1","PFKFB1",0,NA,36,"0.20435963840562",NA,NA,NA
"PFKFB2","PFKFB2",0,NA,36,"8.16333969146458e-05",NA,NA,NA
"PFKFB3","PFKFB3",0,NA,36,"0.151960897949311",NA,NA,NA
"PFKL","PFKL",0,NA,36,"0.991575762409029",NA,NA,NA
"PFKP","PFKP",0,NA,36,"0.999948342249058",NA,NA,NA
"PGAM1","PGAM1",0,NA,36,"0.993117260379777",NA,NA,NA
"PGAM2","PGAM2",0,NA,36,"0.684674012356734",NA,NA,NA
"PGAM5","PGAM5",0,NA,36,"0.999863435829621",NA,NA,NA
"PGAP3","PGAP3",0,NA,36,"0.99941746297311",NA,NA,NA
"PGK1","PGK1",0,NA,36,"0.968520147813785",NA,NA,NA
"PGR","PGR",0,NA,36,"0.00692363737435203",NA,NA,NA
"PGRMC1","PGRMC1",0,NA,36,"0.995663550333213",NA,NA,NA
"PHB","PHB",0,NA,36,"0.997507001208425",NA,NA,NA
"PHF11","PHF11",0,NA,36,"0.00321812142390642",NA,NA,NA
"PHF13","PHF13",0,NA,36,"0.998897621744511",NA,NA,NA
"PHF15","PHF15",0,NA,36,"0.0579921546264686",NA,NA,NA
"PHF16","PHF16",0,NA,36,"0.881558928340166",NA,NA,NA
"PHF17","PHF17",0,NA,36,"0.0870141657445093",NA,NA,NA
"PHF21A","PHF21A",0,NA,36,"0.0044944541484261",NA,NA,NA
"PHF23","PHF23",0,NA,36,"0.00454526585340336",NA,NA,NA
"PHF6","PHF6",0,NA,36,"0.950210515120111",NA,NA,NA
"PHF7","PHF7",0,NA,36,"0.844966213587325",NA,NA,NA
"PHF8","PHF8",0,NA,36,"0.000721172939070741",NA,NA,NA
"PHGDH","PHGDH",0,NA,36,"0.999554447439728",NA,NA,NA
"PHKA1","PHKA1",0,NA,36,"0.000570390488496124",NA,NA,NA
"PHKA2","PHKA2",0,NA,36,"0.203528451474906",NA,NA,NA
"PHKG1","PHKG1",0,NA,36,"6.28748425280348e-07",NA,NA,NA
"PHLDA2","PHLDA2",0,NA,36,"0.711876836704982",NA,NA,NA
"PHOX2A","PHOX2A",0,NA,36,"3.58450717599478e-07",NA,NA,NA
"PHOX2B","PHOX2B",0,NA,36,"0.060145152967342",NA,NA,NA
"PHYH","PHYH",0,NA,36,"0.99218741013504",NA,NA,NA
"PI4K2A","PI4K2A",0,NA,36,"0.0918355964861733",NA,NA,NA
"PI4K2B","PI4K2B",0,NA,36,"0.260097058728115",NA,NA,NA
"PIAS4","PIAS4",0,NA,36,"0.966030098853415",NA,NA,NA
"PICALM","PICALM",0,NA,36,"0.977181959700048",NA,NA,NA
"PIGG","PIGG",0,NA,36,"0.402336839954098",NA,NA,NA
"PIGS","PIGS",0,NA,36,"0.448556001600802",NA,NA,NA
"PIGX","PIGX",0,NA,36,"0.38735573332427",NA,NA,NA
"PIK3CA","PIK3CA",0,NA,36,"0.999903609007023",NA,NA,NA
"PIK3R1","PIK3R1",0,NA,36,"0.967669832417391",NA,NA,NA
"PIK3R3","PIK3R3",0,NA,36,"0.661796357908859",NA,NA,NA
"PIK3R4","PIK3R4",0,NA,36,"0.889797104446835",NA,NA,NA
"PILRA","PILRA",0,NA,36,"0.0341508803657135",NA,NA,NA
"PILRB","PILRB",0,NA,36,"0.955331834478679",NA,NA,NA
"PIM1","PIM1",0,NA,36,"0.400409044520548",NA,NA,NA
"PIM3","PIM3",0,NA,36,"0.708483584268502",NA,NA,NA
"PINK1","PINK1",0,NA,36,"0.175413550383518",NA,NA,NA
"PIP4K2A","PIP4K2A",0,NA,36,"0.947868277569541",NA,NA,NA
"PIP4K2B","PIP4K2B",0,NA,36,"0.931075096856586",NA,NA,NA
"PIP5K1C","PIP5K1C",0,NA,36,"0.000302128880296831",NA,NA,NA
"PIP5KL1","PIP5KL1",0,NA,36,"0.0104437717029287",NA,NA,NA
"PIPOX","PIPOX",0,NA,36,"0.902154104511433",NA,NA,NA
"PITPNC1","PITPNC1",0,NA,36,"0.739143727364677",NA,NA,NA
"PITX1","PITX1",0,NA,36,"0.724053484829556",NA,NA,NA
"PITX2","PITX2",0,NA,36,"0.112747645717527",NA,NA,NA
"PITX3","PITX3",0,NA,36,"0.00952754117692719",NA,NA,NA
"PKD1L2","PKD1L2",0,NA,36,"0.00156516036866052",NA,NA,NA
"PKMYT1","PKMYT1",0,NA,36,"0.999995911739086",NA,NA,NA
"PKNOX2","PKNOX2",0,NA,36,"0.945427782883993",NA,NA,NA
"PKP3","PKP3",0,NA,36,"0.948983071916248",NA,NA,NA
"PLAA","PLAA",0,NA,36,"0.00680130020740203",NA,NA,NA
"PLAC9","PLAC9",0,NA,36,"0.836017515762381",NA,NA,NA
"PLAGL2","PLAGL2",0,NA,36,"0.820145503337325",NA,NA,NA
"PLAU","PLAU",0,NA,36,"0.347693677934877",NA,NA,NA
"PLCG1","PLCG1",0,NA,36,"0.984242960329443",NA,NA,NA
"PLK3","PLK3",0,NA,36,"0.0578452741254133",NA,NA,NA
"PLK4","PLK4",0,NA,36,"0.497482210941201",NA,NA,NA
"PLOD3","PLOD3",0,NA,36,"0.930338922587957",NA,NA,NA
"PLXDC1","PLXDC1",0,NA,36,"0.18806346579807",NA,NA,NA
"PMEPA1","PMEPA1",0,NA,36,"0.964404087628745",NA,NA,NA
"PMP2","PMP2",0,NA,36,"0.950148321731362",NA,NA,NA
"PMP22","PMP22",0,NA,36,"8.39918860922572e-06",NA,NA,NA
"PMVK","PMVK",0,NA,36,"0.574094688790607",NA,NA,NA
"PNCK","PNCK",0,NA,36,"0.999034595790345",NA,NA,NA
"PNPLA7","PNPLA7",0,NA,36,"0.999403505814062",NA,NA,NA
"PNPT1","PNPT1",0,NA,36,"0.999983272978785",NA,NA,NA
"POC1A","POC1A",0,NA,36,"0.88843896066012",NA,NA,NA
"POC1B","POC1B",0,NA,36,"0.00537578234688993",NA,NA,NA
"POFUT2","POFUT2",0,NA,36,"0.507736521379135",NA,NA,NA
"POLA2","POLA2",0,NA,36,"0.820166758542358",NA,NA,NA
"POLD1","POLD1",0,NA,36,"0.999997506718769",NA,NA,NA
"POLD3","POLD3",0,NA,36,"0.669741639768724",NA,NA,NA
"POLD4","POLD4",0,NA,36,"0.001950040771664",NA,NA,NA
"POLG2","POLG2",0,NA,36,"0.845169027270759",NA,NA,NA
"POLK","POLK",0,NA,36,"0.040764619810843",NA,NA,NA
"POLN","POLN",0,NA,36,"0.00358768314605484",NA,NA,NA
"POLR3G","POLR3G",0,NA,36,"0.518169915368042",NA,NA,NA
"POP7","POP7",0,NA,36,"0.0600896329481847",NA,NA,NA
"PORCN","PORCN",0,NA,36,"0.989953230152577",NA,NA,NA
"POTEA","POTEA",0,NA,36,"0.000496615248300638",NA,NA,NA
"POU2F2","POU2F2",0,NA,36,"0.996976148493333",NA,NA,NA
"POU3F1","POU3F1",0,NA,36,"0.999459310730319",NA,NA,NA
"POU3F2","POU3F2",0,NA,36,"0.0396176797810311",NA,NA,NA
"POU3F3","POU3F3",0,NA,36,"0.527240619210039",NA,NA,NA
"POU3F4","POU3F4",0,NA,36,"0.979168870784905",NA,NA,NA
"POU4F1","POU4F1",0,NA,36,"0.998126956550421",NA,NA,NA
"POU4F2","POU4F2",0,NA,36,"0.246912012509336",NA,NA,NA
"PPAPDC1B","PPAPDC1B",0,NA,36,"0.670280225294336",NA,NA,NA
"PPARA","PPARA",0,NA,36,"0.988030511398318",NA,NA,NA
"PPARD","PPARD",0,NA,36,"0.997249675177259",NA,NA,NA
"PPARG","PPARG",0,NA,36,"0.00319735179186966",NA,NA,NA
"PPAT","PPAT",0,NA,36,"0.999998261346789",NA,NA,NA
"PPBP","PPBP",0,NA,36,"0.667116861417127",NA,NA,NA
"PPIL1","PPIL1",0,NA,36,"0.998105484042498",NA,NA,NA
"PPIL2","PPIL2",0,NA,36,"0.456584202087818",NA,NA,NA
"PPIL4","PPIL4",0,NA,36,"0.985620618034019",NA,NA,NA
"PPM1G","PPM1G",0,NA,36,"0.000303752167658157",NA,NA,NA
"PPP1CA","PPP1CA",0,NA,36,"0.991482214567447",NA,NA,NA
"PPP1CB","PPP1CB",0,NA,36,"0.999999926735146",NA,NA,NA
"PPP1CC","PPP1CC",0,NA,36,"0.97183958002581",NA,NA,NA
"PPP1R10","PPP1R10",0,NA,36,"0.999981898166222",NA,NA,NA
"PPP1R12A","PPP1R12A",0,NA,36,"0.999983183350749",NA,NA,NA
"PPP1R15A","PPP1R15A",0,NA,36,"0.858647992272448",NA,NA,NA
"PPP1R16A","PPP1R16A",0,NA,36,"0.656224450010337",NA,NA,NA
"PPP2CA","PPP2CA",0,NA,36,"0.0252484637287514",NA,NA,NA
"PPP2CB","PPP2CB",0,NA,36,"0.000550287206733588",NA,NA,NA
"PPP2R2A","PPP2R2A",0,NA,36,"6.336857848014e-06",NA,NA,NA
"PPP2R2D","PPP2R2D",0,NA,36,"0.735184529370967",NA,NA,NA
"PPP2R4","PPP2R4",0,NA,36,"5.77046775064475e-07",NA,NA,NA
"PPP2R5B","PPP2R5B",0,NA,36,"0.0875912394684133",NA,NA,NA
"PPP3CC","PPP3CC",0,NA,36,"0.924882388921535",NA,NA,NA
"PPP3R1","PPP3R1",0,NA,36,"0.645741901525632",NA,NA,NA
"PPP5C","PPP5C",0,NA,36,"0.0189202944639784",NA,NA,NA
"PPP6C","PPP6C",0,NA,36,"8.97127359587715e-06",NA,NA,NA
"PRCC","PRCC",0,NA,36,"0.00933600911502486",NA,NA,NA
"PRDM11","PRDM11",0,NA,36,"0.512483922150824",NA,NA,NA
"PRDM15","PRDM15",0,NA,36,"5.66407106683034e-06",NA,NA,NA
"PRDM4","PRDM4",0,NA,36,"0.215652391864643",NA,NA,NA
"PRDM8","PRDM8",0,NA,36,"0.0817544494952178",NA,NA,NA
"PRDX1","PRDX1",0,NA,36,"0.952536669996131",NA,NA,NA
"PRDX3","PRDX3",0,NA,36,"0.31415727697268",NA,NA,NA
"PREB","PREB",0,NA,36,"0.037751096934461",NA,NA,NA
"PRIM1","PRIM1",0,NA,36,"0.892410278656074",NA,NA,NA
"PRKAA2","PRKAA2",0,NA,36,"0.999916617955784",NA,NA,NA
"PRKAB1","PRKAB1",0,NA,36,"0.151569390963335",NA,NA,NA
"PRKAB2","PRKAB2",0,NA,36,"0.999482407757951",NA,NA,NA
"PRKACB","PRKACB",0,NA,36,"0.632821762064128",NA,NA,NA
"PRKAG2","PRKAG2",0,NA,36,"0.692182121644879",NA,NA,NA
"PRKAR1A","PRKAR1A",0,NA,36,"0.66585125012803",NA,NA,NA
"PRKAR2A","PRKAR2A",0,NA,36,"1.34812329376638e-06",NA,NA,NA
"PRKCD","PRKCD",0,NA,36,"0.00858439013933195",NA,NA,NA
"PRKCDBP","PRKCDBP",0,NA,36,"0.999998459256193",NA,NA,NA
"PRKCZ","PRKCZ",0,NA,36,"0.0919066751196031",NA,NA,NA
"PRKD2","PRKD2",0,NA,36,"0.999998088777529",NA,NA,NA
"PRKRA","PRKRA",0,NA,36,"0.0821663832117008",NA,NA,NA
"PRKX","PRKX",0,NA,36,"0.00381752285123348",NA,NA,NA
"PRKY","PRKY",0,NA,36,"0.043597998745158",NA,NA,NA
"PRL","PRL",0,NA,36,"0.560756183040318",NA,NA,NA
"PRLHR","PRLHR",0,NA,36,"0.00314068044095617",NA,NA,NA
"PRMT1","PRMT1",0,NA,36,"0.951913629864158",NA,NA,NA
"PRMT10","PRMT10",0,NA,36,"0.999211289499614",NA,NA,NA
"PRMT2","PRMT2",0,NA,36,"0.999553381445044",NA,NA,NA
"PRMT5","PRMT5",0,NA,36,"0.98748860788064",NA,NA,NA
"PRMT6","PRMT6",0,NA,36,"0.928001596435196",NA,NA,NA
"PRMT8","PRMT8",0,NA,36,"0.122911535104299",NA,NA,NA
"PROCR","PROCR",0,NA,36,"0.999997030804795",NA,NA,NA
"PRODH","PRODH",0,NA,36,"0.99696934263065",NA,NA,NA
"PROM1","PROM1",0,NA,36,"0.946984324932483",NA,NA,NA
"PRPF4","PRPF4",0,NA,36,"0.999999945333084",NA,NA,NA
"PRPF6","PRPF6",0,NA,36,"0.999678103832438",NA,NA,NA
"PRPS1","PRPS1",0,NA,36,"0.64736321731681",NA,NA,NA
"PRPS2","PRPS2",0,NA,36,"0.999471811942321",NA,NA,NA
"PRR7","PRR7",0,NA,36,"0.239261782899615",NA,NA,NA
"PRRT1","PRRT1",0,NA,36,"0.998882955311102",NA,NA,NA
"PRRT2","PRRT2",0,NA,36,"0.99997415366042",NA,NA,NA
"PRSS23","PRSS23",0,NA,36,"0.936603724273871",NA,NA,NA
"PSAT1","PSAT1",0,NA,36,"0.23704552102032",NA,NA,NA
"PSCA","PSCA",0,NA,36,"2.16612408388264e-06",NA,NA,NA
"PSEN2","PSEN2",0,NA,36,"0.999551118583648",NA,NA,NA
"PSENEN","PSENEN",0,NA,36,"1.21783472380665e-05",NA,NA,NA
"PSG4","PSG4",0,NA,36,"0.95658001508645",NA,NA,NA
"PSKH1","PSKH1",0,NA,36,"0.000653004968851905",NA,NA,NA
"PSKH2","PSKH2",0,NA,36,"0.291674438684256",NA,NA,NA
"PSMB9","PSMB9",0,NA,36,"0.105999823898946",NA,NA,NA
"PSMC4","PSMC4",0,NA,36,"0.997665591963246",NA,NA,NA
"PSPC1","PSPC1",0,NA,36,"0.0478615774012384",NA,NA,NA
"PSTPIP1","PSTPIP1",0,NA,36,"3.94865146812527e-09",NA,NA,NA
"PSTPIP2","PSTPIP2",0,NA,36,"0.128882856133928",NA,NA,NA
"PTAR1","PTAR1",0,NA,36,"7.56912146774134e-07",NA,NA,NA
"PTGDR","PTGDR",0,NA,36,"0.922579490772335",NA,NA,NA
"PTGER2","PTGER2",0,NA,36,"0.00100957199665202",NA,NA,NA
"PTGER4","PTGER4",0,NA,36,"0.948039455583652",NA,NA,NA
"PTGES","PTGES",0,NA,36,"0.00322486628020743",NA,NA,NA
"PTGIR","PTGIR",0,NA,36,"0.224242421477783",NA,NA,NA
"PTGR1","PTGR1",0,NA,36,"0.99999934201045",NA,NA,NA
"PTK6","PTK6",0,NA,36,"0.993695565261198",NA,NA,NA
"PTN","PTN",0,NA,36,"0.8595130637265",NA,NA,NA
"PTP4A2","PTP4A2",0,NA,36,"0.209549428237062",NA,NA,NA
"PTP4A3","PTP4A3",0,NA,36,"0.366126114300612",NA,NA,NA
"PTPMT1","PTPMT1",0,NA,36,"0.988428711795924",NA,NA,NA
"PTPN1","PTPN1",0,NA,36,"0.14536664183804",NA,NA,NA
"PTPN18","PTPN18",0,NA,36,"0.0683727410965283",NA,NA,NA
"PTPN3","PTPN3",0,NA,36,"0.000409385215560503",NA,NA,NA
