"","#wt","#mut","pvalue","p_adj"
"KBTBD10",36,0,NA,NA
"KBTBD11",36,0,NA,NA
"KBTBD5",36,0,NA,NA
"KBTBD6",36,0,NA,NA
"KCNA1",36,0,NA,NA
"KCNA2",36,0,NA,NA
"KCNA3",36,0,NA,NA
"KCNB1",36,0,NA,NA
"KCNC3",36,0,NA,NA
"KCNE2",36,0,NA,NA
"KCNE3",36,0,NA,NA
"KCNE4",36,0,NA,NA
"KCNG3",36,0,NA,NA
"KCNIP4",36,0,NA,NA
"KCNJ16",36,0,NA,NA
"KCNJ2",36,0,NA,NA
"KCNJ5",36,0,NA,NA
"KCNK12",36,0,NA,NA
"KCNK18",36,0,NA,NA
"KCNK3",36,0,NA,NA
"KCNK4",36,0,NA,NA
"KCNK6",36,0,NA,NA
"KCNK7",36,0,NA,NA
"KCNMB1",36,0,NA,NA
"KCNMB2",36,0,NA,NA
"KCNMB3",36,0,NA,NA
"KCNS3",36,0,NA,NA
"KCNV2",36,0,NA,NA
"KCP",36,0,NA,NA
"KCTD10",36,0,NA,NA
"KCTD13",36,0,NA,NA
"KCTD20",36,0,NA,NA
"KCTD21",36,0,NA,NA
"KCTD4",36,0,NA,NA
"KCTD5",36,0,NA,NA
"KCTD6",36,0,NA,NA
"KCTD8",36,0,NA,NA
"KDM4A",36,0,NA,NA
"KDM4D",36,0,NA,NA
"KDM5C",36,0,NA,NA
"KDM6A",36,0,NA,NA
"KDM8",36,0,NA,NA
"KDSR",36,0,NA,NA
"KEAP1",36,0,NA,NA
"KIAA0247",36,0,NA,NA
"KIAA1239",36,0,NA,NA
"KIAA1324",36,0,NA,NA
"KIAA1804",36,0,NA,NA
"KIAA1967",36,0,NA,NA
"KIF12",36,0,NA,NA
"KIF18B",36,0,NA,NA
"KIF1B",36,0,NA,NA
"KIF21A",36,0,NA,NA
"KIF22",36,0,NA,NA
"KIF23",36,0,NA,NA
"KIF24",36,0,NA,NA
"KIF25",36,0,NA,NA
"KIF2A",36,0,NA,NA
"KIF3A",36,0,NA,NA
"KIF3B",36,0,NA,NA
"KIF4A",36,0,NA,NA
"KIF5A",36,0,NA,NA
"KIF5B",36,0,NA,NA
"KIFC2",36,0,NA,NA
"KIRREL3",36,0,NA,NA
"KIT",36,0,NA,NA
"KLC2",36,0,NA,NA
"KLC3",36,0,NA,NA
"KLF13",36,0,NA,NA
"KLF15",36,0,NA,NA
"KLF16",36,0,NA,NA
"KLF2",36,0,NA,NA
"KLF5",36,0,NA,NA
"KLF6",36,0,NA,NA
"KLHL10",36,0,NA,NA
"KLHL12",36,0,NA,NA
"KLHL14",36,0,NA,NA
"KLHL15",36,0,NA,NA
"KLHL17",36,0,NA,NA
"KLHL21",36,0,NA,NA
"KLHL22",36,0,NA,NA
"KLHL24",36,0,NA,NA
"KLHL25",36,0,NA,NA
"KLHL28",36,0,NA,NA
"KLHL34",36,0,NA,NA
"KLHL36",36,0,NA,NA
"KLHL38",36,0,NA,NA
"KLHL7",36,0,NA,NA
"KLK1",36,0,NA,NA
"KLK10",36,0,NA,NA
"KLK2",36,0,NA,NA
"KLRAP1",36,0,NA,NA
"KPNA1",36,0,NA,NA
"KPNA2",36,0,NA,NA
"KPNA5",36,0,NA,NA
"KPNA6",36,0,NA,NA
"KRAS",36,0,NA,NA
"KRTAP5-5",36,0,NA,NA
"L3MBTL1",36,0,NA,NA
"L3MBTL2",36,0,NA,NA
"LAIR1",36,0,NA,NA
"LAMP1",36,0,NA,NA
"LAMP2",36,0,NA,NA
"LAMP3",36,0,NA,NA
"LANCL2",36,0,NA,NA
"LARP4B",36,0,NA,NA
"LASP1",36,0,NA,NA
"LCK",36,0,NA,NA
"LCN12",36,0,NA,NA
"LCN15",36,0,NA,NA
"LCN6",36,0,NA,NA
"LCN8",36,0,NA,NA
"LCN9",36,0,NA,NA
"LCNL1",36,0,NA,NA
"LCP2",36,0,NA,NA
"LDHAL6B",36,0,NA,NA
"LDHB",36,0,NA,NA
"LEP",36,0,NA,NA
"LEPREL2",36,0,NA,NA
"LETM2",36,0,NA,NA
"LGALS1",36,0,NA,NA
"LGALS13",36,0,NA,NA
"LGALS14",36,0,NA,NA
"LGALS16",36,0,NA,NA
"LGALS2",36,0,NA,NA
"LGALS3",36,0,NA,NA
"LGALS8",36,0,NA,NA
"LGALSL",36,0,NA,NA
"LGR4",36,0,NA,NA
"LGR5",36,0,NA,NA
"LHX1",36,0,NA,NA
"LHX4",36,0,NA,NA
"LIF",36,0,NA,NA
"LINGO1",36,0,NA,NA
"LMAN2",36,0,NA,NA
"LMBR1L",36,0,NA,NA
"LMNA",36,0,NA,NA
"LMO2",36,0,NA,NA
"LMX1A",36,0,NA,NA
"LOC100507203",36,0,NA,NA
"LOC100996481",36,0,NA,NA
"LOC375295",36,0,NA,NA
"LOC554223",36,0,NA,NA
"LOC81691",36,0,NA,NA
"LPAR2",36,0,NA,NA
"LPAR6",36,0,NA,NA
"LPL",36,0,NA,NA
"LRFN1",36,0,NA,NA
"LRFN4",36,0,NA,NA
"LRG1",36,0,NA,NA
"LRIT2",36,0,NA,NA
"LRP5L",36,0,NA,NA
"LRR1",36,0,NA,NA
"LRRC10",36,0,NA,NA
"LRRC18",36,0,NA,NA
"LRRC24",36,0,NA,NA
"LRRC3",36,0,NA,NA
"LRRC31",36,0,NA,NA
"LRRC33",36,0,NA,NA
"LRRC34",36,0,NA,NA
"LRRC38",36,0,NA,NA
"LRRC39",36,0,NA,NA
"LRRC3B",36,0,NA,NA
"LRRC59",36,0,NA,NA
"LRRC69",36,0,NA,NA
"LRRC8A",36,0,NA,NA
"LRRC8B",36,0,NA,NA
"LRRC8C",36,0,NA,NA
"LRRN4CL",36,0,NA,NA
"LRWD1",36,0,NA,NA
"LSG1",36,0,NA,NA
"LTB4R",36,0,NA,NA
"LTB4R2",36,0,NA,NA
"LTC4S",36,0,NA,NA
"LTK",36,0,NA,NA
"LTV1",36,0,NA,NA
"LUM",36,0,NA,NA
"LY6D",36,0,NA,NA
"LY6E",36,0,NA,NA
"LY6K",36,0,NA,NA
"LYL1",36,0,NA,NA
"LYN",36,0,NA,NA
"LYNX1",36,0,NA,NA
"LYPD6B",36,0,NA,NA
"LYZ",36,0,NA,NA
"MAEA",36,0,NA,NA
"MAFA",36,0,NA,NA
"MAFB",36,0,NA,NA
"MAFF",36,0,NA,NA
"MAFG",36,0,NA,NA
"MAG",36,0,NA,NA
"MAGEA10",36,0,NA,NA
"MAGEA8",36,0,NA,NA
"MAGEB16",36,0,NA,NA
"MAGEB3",36,0,NA,NA
"MAGED2",36,0,NA,NA
"MAGOHB",36,0,NA,NA
"MALT1",36,0,NA,NA
"MAMDC2",36,0,NA,NA
"MAMSTR",36,0,NA,NA
"MAP1LC3A",36,0,NA,NA
"MAP1LC3C",36,0,NA,NA
"MAP2K3",36,0,NA,NA
"MAP2K7",36,0,NA,NA
"MAP3K1",36,0,NA,NA
"MAP3K11",36,0,NA,NA
"MAP3K14",36,0,NA,NA
"MAP3K2",36,0,NA,NA
"MAP3K3",36,0,NA,NA
"MAP3K7",36,0,NA,NA
"MAP4K3",36,0,NA,NA
"MAP4K5",36,0,NA,NA
"MAPK1",36,0,NA,NA
"MAPK12",36,0,NA,NA
"MAPK14",36,0,NA,NA
"MAPK15",36,0,NA,NA
"MAPK6",36,0,NA,NA
"MAPK8",36,0,NA,NA
"MAPKAP1",36,0,NA,NA
"MAPKAPK3",36,0,NA,NA
"MAPRE1",36,0,NA,NA
"MARCH5",36,0,NA,NA
"MARK3",36,0,NA,NA
"MARK4",36,0,NA,NA
"MASP1",36,0,NA,NA
"MAT1A",36,0,NA,NA
"MAT2B",36,0,NA,NA
"MAX",36,0,NA,NA
"MB",36,0,NA,NA
"MBD1",36,0,NA,NA
"MBD2",36,0,NA,NA
"MBD4",36,0,NA,NA
"MBOAT2",36,0,NA,NA
"MBOAT7",36,0,NA,NA
"MBTD1",36,0,NA,NA
"MBTPS1",36,0,NA,NA
"MC2R",36,0,NA,NA
"MC3R",36,0,NA,NA
"MC4R",36,0,NA,NA
"MCF2L",36,0,NA,NA
"MCHR1",36,0,NA,NA
"MCL1",36,0,NA,NA
"MCM10",36,0,NA,NA
"MCM3",36,0,NA,NA
"MCM4",36,0,NA,NA
"MCM5",36,0,NA,NA
"MCM7",36,0,NA,NA
"MCRS1",36,0,NA,NA
"MDH2",36,0,NA,NA
"MDM2",36,0,NA,NA
"MDM4",36,0,NA,NA
"MDS2",36,0,NA,NA
"MECR",36,0,NA,NA
"MED16",36,0,NA,NA
"MED17",36,0,NA,NA
"MED19",36,0,NA,NA
"MED20",36,0,NA,NA
"MED21",36,0,NA,NA
"MED22",36,0,NA,NA
"MED29",36,0,NA,NA
"MED30",36,0,NA,NA
"MED31",36,0,NA,NA
"MED4",36,0,NA,NA
"MED6",36,0,NA,NA
"MED7",36,0,NA,NA
"MED8",36,0,NA,NA
"MED9",36,0,NA,NA
"MEF2A",36,0,NA,NA
"MEIS2",36,0,NA,NA
"MELK",36,0,NA,NA
"MEOX2",36,0,NA,NA
"MEP1A",36,0,NA,NA
"MERTK",36,0,NA,NA
"METTL1",36,0,NA,NA
"METTL14",36,0,NA,NA
"METTL21B",36,0,NA,NA
"METTL2A",36,0,NA,NA
"METTL3",36,0,NA,NA
"MFGE8",36,0,NA,NA
"MFHAS1",36,0,NA,NA
"MFI2",36,0,NA,NA
"MFSD10",36,0,NA,NA
"MFSD3",36,0,NA,NA
"MFSD4",36,0,NA,NA
"MGARP",36,0,NA,NA
"MGAT1",36,0,NA,NA
"MGP",36,0,NA,NA
"MICB",36,0,NA,NA
"MIEN1",36,0,NA,NA
"MINA",36,0,NA,NA
"MIR200A",36,0,NA,NA
"MIR205",36,0,NA,NA
"MIR205HG",36,0,NA,NA
"MITF",36,0,NA,NA
"MIXL1",36,0,NA,NA
"MKL2",36,0,NA,NA
"MKNK1",36,0,NA,NA
"MKNK2",36,0,NA,NA
"MLF1",36,0,NA,NA
"MLF2",36,0,NA,NA
"MLL",36,0,NA,NA
"MLL2",36,0,NA,NA
"MLL3",36,0,NA,NA
"MLL4",36,0,NA,NA
"MLL5",36,0,NA,NA
"MLLT10",36,0,NA,NA
"MLLT11",36,0,NA,NA
"MLLT3",36,0,NA,NA
"MLLT4",36,0,NA,NA
"MLNR",36,0,NA,NA
"MLX",36,0,NA,NA
"MMP7",36,0,NA,NA
"MMRN1",36,0,NA,NA
"MOG",36,0,NA,NA
"MORF4L1",36,0,NA,NA
"MPL",36,0,NA,NA
"MPP3",36,0,NA,NA
"MPP4",36,0,NA,NA
"MPP5",36,0,NA,NA
"MPZ",36,0,NA,NA
"MPZL1",36,0,NA,NA
"MPZL2",36,0,NA,NA
"MRAS",36,0,NA,NA
"MRE11A",36,0,NA,NA
"MRGPRD",36,0,NA,NA
"MRGPRE",36,0,NA,NA
"MRGPRF",36,0,NA,NA
"MRGPRX3",36,0,NA,NA
"MRGPRX4",36,0,NA,NA
"MRPL38",36,0,NA,NA
"MS4A8B",36,0,NA,NA
"MSC",36,0,NA,NA
"MSGN1",36,0,NA,NA
"MSH6",36,0,NA,NA
"MSI1",36,0,NA,NA
"MSI2",36,0,NA,NA
"MSL3",36,0,NA,NA
"MST4",36,0,NA,NA
"MSX1",36,0,NA,NA
"MSX2",36,0,NA,NA
"MT1DP",36,0,NA,NA
"MTA1",36,0,NA,NA
"MTF1",36,0,NA,NA
"MTF2",36,0,NA,NA
"MTHFD2",36,0,NA,NA
"MTHFSD",36,0,NA,NA
"MTMR14",36,0,NA,NA
"MTMR2",36,0,NA,NA
"MTMR7",36,0,NA,NA
"MTMR9LP",36,0,NA,NA
"MTNR1B",36,0,NA,NA
"MUC15",36,0,NA,NA
"MUC20",36,0,NA,NA
"MUS81",36,0,NA,NA
"MUTYH",36,0,NA,NA
"MXD1",36,0,NA,NA
"MXD3",36,0,NA,NA
"MXI1",36,0,NA,NA
"MYBL1",36,0,NA,NA
"MYC",36,0,NA,NA
"MYCL1",36,0,NA,NA
"MYD88",36,0,NA,NA
"MYF6",36,0,NA,NA
"MYL3",36,0,NA,NA
"MYLIP",36,0,NA,NA
"MYLK2",36,0,NA,NA
"MYOC",36,0,NA,NA
"MYOD1",36,0,NA,NA
"MYOG",36,0,NA,NA
"NAA15",36,0,NA,NA
"NAA30",36,0,NA,NA
"NAA40",36,0,NA,NA
"NAA50",36,0,NA,NA
"NACC1",36,0,NA,NA
"NAE1",36,0,NA,NA
"NAGK",36,0,NA,NA
"NAPG",36,0,NA,NA
"NAPRT1",36,0,NA,NA
"NARS2",36,0,NA,NA
"NASP",36,0,NA,NA
"NAT10",36,0,NA,NA
"NAT6",36,0,NA,NA
"NAT8",36,0,NA,NA
"NAT8B",36,0,NA,NA
"NAT8L",36,0,NA,NA
"NBN",36,0,NA,NA
"NCBP2",36,0,NA,NA
"NCK1",36,0,NA,NA
"NCK2",36,0,NA,NA
"NCKIPSD",36,0,NA,NA
"NCOA2",36,0,NA,NA
"NCOA4",36,0,NA,NA
"NCOA5",36,0,NA,NA
"NCR2",36,0,NA,NA
"NCR3",36,0,NA,NA
"NDFIP2",36,0,NA,NA
"NDNL2",36,0,NA,NA
"NDRG1",36,0,NA,NA
"NDUFB5",36,0,NA,NA
"NDUFC2",36,0,NA,NA
"NDUFS7",36,0,NA,NA
"NEDD4",36,0,NA,NA
"NEK1",36,0,NA,NA
"NEK2",36,0,NA,NA
"NEK3",36,0,NA,NA
"NEK6",36,0,NA,NA
"NET1",36,0,NA,NA
"NEURL2",36,0,NA,NA
"NEUROD1",36,0,NA,NA
"NEUROG1",36,0,NA,NA
"NEUROG2",36,0,NA,NA
"NEUROG3",36,0,NA,NA
"NF2",36,0,NA,NA
"NFATC4",36,0,NA,NA
"NFE2",36,0,NA,NA
"NFE2L1",36,0,NA,NA
"NFIB",36,0,NA,NA
"NFIC",36,0,NA,NA
"NFKB1",36,0,NA,NA
"NFKBIA",36,0,NA,NA
"NFKBID",36,0,NA,NA
"NFKBIZ",36,0,NA,NA
"NFRKB",36,0,NA,NA
"NFX1",36,0,NA,NA
"NFYA",36,0,NA,NA
"NFYB",36,0,NA,NA
"NGB",36,0,NA,NA
"NGFR",36,0,NA,NA
"NHLH2",36,0,NA,NA
"NIM1",36,0,NA,NA
"NINJ2",36,0,NA,NA
"NIPSNAP1",36,0,NA,NA
"NKIRAS1",36,0,NA,NA
"NKX2-1",36,0,NA,NA
"NKX2-8",36,0,NA,NA
"NLGN2",36,0,NA,NA
"NLGN3",36,0,NA,NA
"NLK",36,0,NA,NA
"NME3",36,0,NA,NA
"NME4",36,0,NA,NA
"NME5",36,0,NA,NA
"NME6",36,0,NA,NA
"NME7",36,0,NA,NA
"NMNAT1",36,0,NA,NA
"NMNAT3",36,0,NA,NA
"NMRK1",36,0,NA,NA
"NMRK2",36,0,NA,NA
"NMU",36,0,NA,NA
"NMUR1",36,0,NA,NA
"NNMT",36,0,NA,NA
"NOG",36,0,NA,NA
"NOSTRIN",36,0,NA,NA
"NOTUM",36,0,NA,NA
"NOV",36,0,NA,NA
"NPBWR1",36,0,NA,NA
"NPC1",36,0,NA,NA
"NPDC1",36,0,NA,NA
"NPEPPS",36,0,NA,NA
"NPM1",36,0,NA,NA
"NPPB",36,0,NA,NA
"NPR3",36,0,NA,NA
"NPTXR",36,0,NA,NA
"NR0B2",36,0,NA,NA
"NR1D2",36,0,NA,NA
"NR1H3",36,0,NA,NA
"NR1I2",36,0,NA,NA
"NR1I3",36,0,NA,NA
"NR2C2",36,0,NA,NA
"NR2E1",36,0,NA,NA
"NR2E3",36,0,NA,NA
"NR2F2",36,0,NA,NA
"NR2F6",36,0,NA,NA
"NR5A1",36,0,NA,NA
"NRBF2",36,0,NA,NA
"NRBP1",36,0,NA,NA
"NRBP2",36,0,NA,NA
"NRF1",36,0,NA,NA
"NRG2",36,0,NA,NA
"NRL",36,0,NA,NA
"NRN1",36,0,NA,NA
"NSDHL",36,0,NA,NA
"NSF",36,0,NA,NA
"NSMAF",36,0,NA,NA
"NT5E",36,0,NA,NA
"NTHL1",36,0,NA,NA
"NTN1",36,0,NA,NA
"NTN5",36,0,NA,NA
"NTRK3",36,0,NA,NA
"NUDT1",36,0,NA,NA
"NUDT11",36,0,NA,NA
"NUDT15",36,0,NA,NA
"NUDT2",36,0,NA,NA
"NUDT5",36,0,NA,NA
"NUDT7",36,0,NA,NA
"NUDT8",36,0,NA,NA
"NUP43",36,0,NA,NA
"NUP54",36,0,NA,NA
"NXPH3",36,0,NA,NA
"NXT1",36,0,NA,NA
"NYX",36,0,NA,NA
"OASL",36,0,NA,NA
"OAT",36,0,NA,NA
"OCRL",36,0,NA,NA
"OGFOD1",36,0,NA,NA
"OGFOD3",36,0,NA,NA
"OGG1",36,0,NA,NA
"OLIG1",36,0,NA,NA
"OLIG2",36,0,NA,NA
"OLIG3",36,0,NA,NA
"OMD",36,0,NA,NA
"OMG",36,0,NA,NA
"ONECUT1",36,0,NA,NA
"ONECUT3",36,0,NA,NA
"OPA1",36,0,NA,NA
"OPN1LW",36,0,NA,NA
"OPN4",36,0,NA,NA
"OPRD1",36,0,NA,NA
"OPRM1",36,0,NA,NA
"OR2B11",36,0,NA,NA
"OR2G3",36,0,NA,NA
"OR2T11",36,0,NA,NA
"OR2W5",36,0,NA,NA
"OR4L1",36,0,NA,NA
"OR51A7",36,0,NA,NA
"OR51T1",36,0,NA,NA
"OR5AU1",36,0,NA,NA
"OR6S1",36,0,NA,NA
"ORAOV1",36,0,NA,NA
"ORC3",36,0,NA,NA
"ORC4",36,0,NA,NA
"ORC5",36,0,NA,NA
"ORC6",36,0,NA,NA
"ORM2",36,0,NA,NA
"OSBPL1A",36,0,NA,NA
"OSCAR",36,0,NA,NA
"OSM",36,0,NA,NA
"OTC",36,0,NA,NA
"OTUB1",36,0,NA,NA
"OTX1",36,0,NA,NA
"OTX2",36,0,NA,NA
"OVOL1",36,0,NA,NA
"OXER1",36,0,NA,NA
"P2RY14",36,0,NA,NA
"P2RY4",36,0,NA,NA
"P2RY8",36,0,NA,NA
"P4HA2",36,0,NA,NA
"P4HTM",36,0,NA,NA
"PAAF1",36,0,NA,NA
"PABPC1",36,0,NA,NA
"PABPC5",36,0,NA,NA
"PABPN1L",36,0,NA,NA
"PAEP",36,0,NA,NA
"PAF1",36,0,NA,NA
"PAFAH1B1",36,0,NA,NA
"PAIP1",36,0,NA,NA
"PAK1",36,0,NA,NA
"PAK1IP1",36,0,NA,NA
"PAK2",36,0,NA,NA
"PAK4",36,0,NA,NA
"PAK6",36,0,NA,NA
"PALB2",36,0,NA,NA
"PANK3",36,0,NA,NA
"PAPL",36,0,NA,NA
"PAQR8",36,0,NA,NA
"PARD6A",36,0,NA,NA
"PARP10",36,0,NA,NA
"PARP11",36,0,NA,NA
"PARP15",36,0,NA,NA
"PARP16",36,0,NA,NA
"PARP2",36,0,NA,NA
"PARP6",36,0,NA,NA
"PART1",36,0,NA,NA
"PATZ1",36,0,NA,NA
"PAX1",36,0,NA,NA
"PAX2",36,0,NA,NA
"PAX3",36,0,NA,NA
"PAX9",36,0,NA,NA
"PAXIP1",36,0,NA,NA
"PBK",36,0,NA,NA
"PCGF1",36,0,NA,NA
"PCGF5",36,0,NA,NA
"PCGF6",36,0,NA,NA
"PCK2",36,0,NA,NA
"PCNXL4",36,0,NA,NA
"PCOLCE",36,0,NA,NA
"PCOLCE2",36,0,NA,NA
"PCSK1N",36,0,NA,NA
"PDAP1",36,0,NA,NA
"PDCD1LG2",36,0,NA,NA
"PDE10A",36,0,NA,NA
"PDE4B",36,0,NA,NA
"PDE4C",36,0,NA,NA
"PDE5A",36,0,NA,NA
"PDE6D",36,0,NA,NA
"PDE6G",36,0,NA,NA
"PDE6H",36,0,NA,NA
"PDGFB",36,0,NA,NA
"PDGFD",36,0,NA,NA
"PDHB",36,0,NA,NA
"PDIK1L",36,0,NA,NA
"PDK3",36,0,NA,NA
"PDPK1",36,0,NA,NA
"PDX1",36,0,NA,NA
"PDZK1IP1",36,0,NA,NA
"PEA15",36,0,NA,NA
"PECAM1",36,0,NA,NA
"PER2",36,0,NA,NA
"PEX1",36,0,NA,NA
"PEX6",36,0,NA,NA
"PFDN4",36,0,NA,NA
"PFKFB1",36,0,NA,NA
"PFKFB2",36,0,NA,NA
"PFKFB3",36,0,NA,NA
"PFKL",36,0,NA,NA
"PFKP",36,0,NA,NA
"PGAM1",36,0,NA,NA
"PGAM2",36,0,NA,NA
"PGAM5",36,0,NA,NA
"PGAP3",36,0,NA,NA
"PGK1",36,0,NA,NA
"PGR",36,0,NA,NA
"PGRMC1",36,0,NA,NA
"PHB",36,0,NA,NA
"PHF11",36,0,NA,NA
"PHF13",36,0,NA,NA
"PHF15",36,0,NA,NA
"PHF16",36,0,NA,NA
"PHF17",36,0,NA,NA
"PHF21A",36,0,NA,NA
"PHF23",36,0,NA,NA
"PHF6",36,0,NA,NA
"PHF7",36,0,NA,NA
"PHF8",36,0,NA,NA
"PHGDH",36,0,NA,NA
"PHKA1",36,0,NA,NA
"PHKA2",36,0,NA,NA
"PHKG1",36,0,NA,NA
"PHLDA2",36,0,NA,NA
"PHOX2A",36,0,NA,NA
"PHOX2B",36,0,NA,NA
"PHYH",36,0,NA,NA
"PI4K2A",36,0,NA,NA
"PI4K2B",36,0,NA,NA
"PIAS4",36,0,NA,NA
"PICALM",36,0,NA,NA
"PIGG",36,0,NA,NA
"PIGS",36,0,NA,NA
"PIGX",36,0,NA,NA
"PIK3CA",36,0,NA,NA
"PIK3R1",36,0,NA,NA
"PIK3R3",36,0,NA,NA
"PIK3R4",36,0,NA,NA
"PILRA",36,0,NA,NA
"PILRB",36,0,NA,NA
"PIM1",36,0,NA,NA
"PIM3",36,0,NA,NA
"PINK1",36,0,NA,NA
"PIP4K2A",36,0,NA,NA
"PIP4K2B",36,0,NA,NA
"PIP5K1C",36,0,NA,NA
"PIP5KL1",36,0,NA,NA
"PIPOX",36,0,NA,NA
"PITPNC1",36,0,NA,NA
"PITX1",36,0,NA,NA
"PITX2",36,0,NA,NA
"PITX3",36,0,NA,NA
"PKD1L2",36,0,NA,NA
"PKMYT1",36,0,NA,NA
"PKNOX2",36,0,NA,NA
"PKP3",36,0,NA,NA
"PLAA",36,0,NA,NA
"PLAC9",36,0,NA,NA
"PLAGL2",36,0,NA,NA
"PLAU",36,0,NA,NA
"PLCG1",36,0,NA,NA
"PLK3",36,0,NA,NA
"PLK4",36,0,NA,NA
"PLOD3",36,0,NA,NA
"PLXDC1",36,0,NA,NA
"PMEPA1",36,0,NA,NA
"PMP2",36,0,NA,NA
"PMP22",36,0,NA,NA
"PMVK",36,0,NA,NA
"PNCK",36,0,NA,NA
"PNPLA7",36,0,NA,NA
"PNPT1",36,0,NA,NA
"POC1A",36,0,NA,NA
"POC1B",36,0,NA,NA
"POFUT2",36,0,NA,NA
"POLA2",36,0,NA,NA
"POLD1",36,0,NA,NA
"POLD3",36,0,NA,NA
"POLD4",36,0,NA,NA
"POLG2",36,0,NA,NA
"POLK",36,0,NA,NA
"POLN",36,0,NA,NA
"POLR3G",36,0,NA,NA
"POP7",36,0,NA,NA
"PORCN",36,0,NA,NA
"POTEA",36,0,NA,NA
"POU2F2",36,0,NA,NA
"POU3F1",36,0,NA,NA
"POU3F2",36,0,NA,NA
"POU3F3",36,0,NA,NA
"POU3F4",36,0,NA,NA
"POU4F1",36,0,NA,NA
"POU4F2",36,0,NA,NA
"PPAPDC1B",36,0,NA,NA
"PPARA",36,0,NA,NA
"PPARD",36,0,NA,NA
"PPARG",36,0,NA,NA
"PPAT",36,0,NA,NA
"PPBP",36,0,NA,NA
"PPIL1",36,0,NA,NA
"PPIL2",36,0,NA,NA
"PPIL4",36,0,NA,NA
"PPM1G",36,0,NA,NA
"PPP1CA",36,0,NA,NA
"PPP1CB",36,0,NA,NA
"PPP1CC",36,0,NA,NA
"PPP1R10",36,0,NA,NA
"PPP1R12A",36,0,NA,NA
"PPP1R15A",36,0,NA,NA
"PPP1R16A",36,0,NA,NA
"PPP2CA",36,0,NA,NA
"PPP2CB",36,0,NA,NA
"PPP2R2A",36,0,NA,NA
"PPP2R2D",36,0,NA,NA
"PPP2R4",36,0,NA,NA
"PPP2R5B",36,0,NA,NA
"PPP3CC",36,0,NA,NA
"PPP3R1",36,0,NA,NA
"PPP5C",36,0,NA,NA
"PPP6C",36,0,NA,NA
"PRCC",36,0,NA,NA
"PRDM11",36,0,NA,NA
"PRDM15",36,0,NA,NA
"PRDM4",36,0,NA,NA
"PRDM8",36,0,NA,NA
"PRDX1",36,0,NA,NA
"PRDX3",36,0,NA,NA
"PREB",36,0,NA,NA
"PRIM1",36,0,NA,NA
"PRKAA2",36,0,NA,NA
"PRKAB1",36,0,NA,NA
"PRKAB2",36,0,NA,NA
"PRKACB",36,0,NA,NA
"PRKAG2",36,0,NA,NA
"PRKAR1A",36,0,NA,NA
"PRKAR2A",36,0,NA,NA
"PRKCD",36,0,NA,NA
"PRKCDBP",36,0,NA,NA
"PRKCZ",36,0,NA,NA
"PRKD2",36,0,NA,NA
"PRKRA",36,0,NA,NA
"PRKX",36,0,NA,NA
"PRKY",36,0,NA,NA
"PRL",36,0,NA,NA
"PRLHR",36,0,NA,NA
"PRMT1",36,0,NA,NA
"PRMT10",36,0,NA,NA
"PRMT2",36,0,NA,NA
"PRMT5",36,0,NA,NA
"PRMT6",36,0,NA,NA
"PRMT8",36,0,NA,NA
"PROCR",36,0,NA,NA
"PRODH",36,0,NA,NA
"PROM1",36,0,NA,NA
"PRPF4",36,0,NA,NA
"PRPF6",36,0,NA,NA
"PRPS1",36,0,NA,NA
"PRPS2",36,0,NA,NA
"PRR7",36,0,NA,NA
"PRRT1",36,0,NA,NA
"PRRT2",36,0,NA,NA
"PRSS23",36,0,NA,NA
"PSAT1",36,0,NA,NA
"PSCA",36,0,NA,NA
"PSEN2",36,0,NA,NA
"PSENEN",36,0,NA,NA
"PSG4",36,0,NA,NA
"PSKH1",36,0,NA,NA
"PSKH2",36,0,NA,NA
"PSMB9",36,0,NA,NA
"PSMC4",36,0,NA,NA
"PSPC1",36,0,NA,NA
"PSTPIP1",36,0,NA,NA
"PSTPIP2",36,0,NA,NA
"PTAR1",36,0,NA,NA
"PTGDR",36,0,NA,NA
"PTGER2",36,0,NA,NA
"PTGER4",36,0,NA,NA
"PTGES",36,0,NA,NA
"PTGIR",36,0,NA,NA
"PTGR1",36,0,NA,NA
"PTK6",36,0,NA,NA
"PTN",36,0,NA,NA
"PTP4A2",36,0,NA,NA
"PTP4A3",36,0,NA,NA
"PTPMT1",36,0,NA,NA
"PTPN1",36,0,NA,NA
"PTPN18",36,0,NA,NA
"PTPN3",36,0,NA,NA
"PTPN6",36,0,NA,NA
"PTPRA",36,0,NA,NA
"PTPRN2",36,0,NA,NA
"PTTG1",36,0,NA,NA
"PURA",36,0,NA,NA
"PVRL3",36,0,NA,NA
"PWP1",36,0,NA,NA
"PWWP2A",36,0,NA,NA
"PXK",36,0,NA,NA
"PYROXD1",36,0,NA,NA
"QPCT",36,0,NA,NA
"QPRT",36,0,NA,NA
"QRFPR",36,0,NA,NA
"QSOX2",36,0,NA,NA
"RAB10",36,0,NA,NA
"RAB11A",36,0,NA,NA
"RAB11B",36,0,NA,NA
"RAB12",36,0,NA,NA
"RAB13",36,0,NA,NA
"RAB17",36,0,NA,NA
"RAB18",36,0,NA,NA
"RAB1A",36,0,NA,NA
"RAB1B",36,0,NA,NA
"RAB20",36,0,NA,NA
"RAB21",36,0,NA,NA
"RAB22A",36,0,NA,NA
"RAB24",36,0,NA,NA
"RAB25",36,0,NA,NA
"RAB27A",36,0,NA,NA
"RAB27B",36,0,NA,NA
