"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"KCNG4","KCNG4",-1,-1,8,"0.00484738127293111",1,NA,NA
"ALDH2","ALDH2",-1,-1,8,"0.00485196364689237",1,NA,NA
"SRSF12","SRSF12",-1,-1,9,"0.00485249696640121",1,NA,NA
"ATAT1","ATAT1",-1,-1,9,"0.00487666798332435",1,NA,NA
"ANKRD7","ANKRD7",-1,-1,9,"0.00489808069513754",1,NA,NA
"GUCY2D","GUCY2D",-1,-1,9,"0.00501364326151725",1,NA,NA
"CTSF","CTSF",-1,-1,9,"0.00510627971081035",1,NA,NA
"DUSP14","DUSP14",-1,-1,9,"0.00516136311617659",1,NA,NA
"GAS6","GAS6",-1,-1,8,"0.00517230888293986",1,NA,NA
"SVEP1","SVEP1",-1,-1,8,"0.00519493522794077",1,NA,NA
"CDC25A","CDC25A",-1,-1,8,"0.00520790217209143",1,NA,NA
"KIAA2018","KIAA2018",-1,-1,7,"0.00524293017689731",1,NA,NA
"FANCF","FANCF",-1,-1,9,"0.00526239952052966",1,NA,NA
"RALGDS","RALGDS",-1,-1,9,"0.0052898293410929",1,NA,NA
"MAS1","MAS1",-1,-1,9,"0.00530205945258838",1,NA,NA
"RNF8","RNF8",-1,-1,9,"0.00531431366717983",1,NA,NA
"C8orf33","C8orf33",-1,-1,8,"0.00532253703882195",1,NA,NA
"PAPL","PAPL",-1,-1,9,"0.00533581665516192",1,NA,NA
"MSH6","MSH6",-1,-1,9,"0.00534967914020428",1,NA,NA
"SLC7A8","SLC7A8",-1,-1,9,"0.00546482819526745",1,NA,NA
"ERG","ERG",-1,-1,9,"0.00552002207987297",1,NA,NA
"GSX2","GSX2",-1,-1,9,"0.00556133004065037",1,NA,NA
"MYSM1","MYSM1",-1,-1,9,"0.0056608975035638",1,NA,NA
"RBBP4","RBBP4",-1,-1,8,"0.0056933249978604",1,NA,NA
"TEP1","TEP1",-1,-1,8,"0.00577429261302057",1,NA,NA
"ARHGAP26","ARHGAP26",-1,-1,9,"0.00579491147117249",1,NA,NA
"FTSJ2","FTSJ2",-1,-1,8,"0.00583297570498276",1,NA,NA
"SEMA4A","SEMA4A",-1,-1,7,"0.00592721341570973",1,NA,NA
"SORL1","SORL1",-1,-1,6,"0.00595270566963915",1,NA,NA
"TMEM81","TMEM81",-1,-1,6,"0.00596587719895956",1,NA,NA
"SHC4","SHC4",-1,-1,9,"0.00599249299576887",1,NA,NA
"GXYLT1","GXYLT1",-1,-1,9,"0.00600439172971469",1,NA,NA
"MAP4K1","MAP4K1",-1,-1,9,"0.00600439172971469",1,NA,NA
"FKBP1B","FKBP1B",-1,-1,7,"0.00600455578444396",1,NA,NA
"GJD4","GJD4",-1,-1,9,"0.00606418716594205",1,NA,NA
"FOXK1","FOXK1",-1,-1,8,"0.00610982208920752",1,NA,NA
"MAP3K6","MAP3K6",-1,-1,8,"0.0061302801516042",1,NA,NA
"DUSP11","DUSP11",-1,-1,8,"0.00617699084250035",1,NA,NA
"CHFR","CHFR",-1,-1,7,"0.00621494114512302",1,NA,NA
"MYD88","MYD88",-1,-1,8,"0.00623721844920213",1,NA,NA
"RAB12","RAB12",-1,-1,9,"0.00629073641542543",1,NA,NA
"ANKRD36","ANKRD36",-1,-1,7,"0.0063411827511365",1,NA,NA
"SFR1","SFR1",-1,-1,9,"0.00636723640502205",1,NA,NA
"METTL21B","METTL21B",-1,-1,9,"0.00639769768705432",1,NA,NA
"GJA5","GJA5",-1,-1,6,"0.00641891906366714",1,NA,NA
"GP5","GP5",-1,-1,9,"0.00653356685452683",1,NA,NA
"FUT11","FUT11",-1,-1,9,"0.00656103243354543",1,NA,NA
"DDX20","DDX20",-1,-1,8,"0.00667884507063218",1,NA,NA
"GLDC","GLDC",-1,-1,8,"0.00674720602572631",1,NA,NA
"TK1","TK1",-1,-1,8,"0.00678363500222284",1,NA,NA
"KBTBD11","KBTBD11",-1,-1,8,"0.00682838404778155",1,NA,NA
"PCM1","PCM1",-1,-1,9,"0.00685252881709735",1,NA,NA
"ALKBH5","ALKBH5",-1,-1,9,"0.00690599344268706",1,NA,NA
"BTBD9","BTBD9",-1,-1,9,"0.00694054985320328",1,NA,NA
"WDR52","WDR52",-1,-1,8,"0.00696827336961129",1,NA,NA
"BTN2A2","BTN2A2",-1,-1,9,"0.00706655908067864",1,NA,NA
"PLEKHG5","PLEKHG5",-1,-1,7,"0.00713295065613305",1,NA,NA
"PSKH1","PSKH1",-1,-1,9,"0.00715690079138993",1,NA,NA
"HOXB4","HOXB4",-1,-1,8,"0.00716773828558522",1,NA,NA
"BCL2","BCL2",-1,-1,8,"0.00717624102755136",1,NA,NA
"TRNAU1AP","TRNAU1AP",-1,-1,9,"0.00719053443651788",1,NA,NA
"DPF1","DPF1",-1,-1,9,"0.00728822790362472",1,NA,NA
"TBC1D7","TBC1D7",-1,-1,9,"0.00736071624002018",1,NA,NA
"WWP1","WWP1",-1,-1,9,"0.00738298671780421",1,NA,NA
"KANSL3","KANSL3",-1,-1,7,"0.00743991143477593",1,NA,NA
"STK19","STK19",-1,-1,9,"0.00748903837903101",1,NA,NA
"RB1","RB1",-1,-1,7,"0.0075021241380023",1,NA,NA
"ZC3HAV1","ZC3HAV1",-1,-1,9,"0.00753841798963671",1,NA,NA
"CBLC","CBLC",-1,-1,9,"0.00755907390362978",1,NA,NA
"HIST1H1E","HIST1H1E",-1,-1,9,"0.00759014746246368",1,NA,NA
"KLHL20","KLHL20",-1,-1,7,"0.00764978590900791",1,NA,NA
"PRKCE","PRKCE",-1,-1,9,"0.00767144435490397",1,NA,NA
"NME6","NME6",-1,-1,8,"0.007684122059627",1,NA,NA
"MDS2","MDS2",-1,-1,8,"0.00772475651541684",1,NA,NA
"EMILIN1","EMILIN1",-1,-1,7,"0.00775779026330561",1,NA,NA
"NAT8B","NAT8B",-1,-1,7,"0.00788706356436104",1,NA,NA
"SEPT9","SEPT9",-1,-1,7,"0.00793725847058547",1,NA,NA
"BRCA1","BRCA1",-1,-1,8,"0.00795612013471103",1,NA,NA
"LGALS2","LGALS2",-1,-1,9,"0.00795856117854551",1,NA,NA
"LOC554223","LOC554223",-1,-1,9,"0.00797152960656802",1,NA,NA
"LRRC8A","LRRC8A",-1,-1,9,"0.00803446205181897",1,NA,NA
"ABCC6","ABCC6",-1,-1,8,"0.00808453483271484",1,NA,NA
"WDR17","WDR17",-1,-1,8,"0.00815530831367065",1,NA,NA
"ZBTB25","ZBTB25",-1,-1,8,"0.00819088926794798",1,NA,NA
"LGR4","LGR4",-1,-1,8,"0.00820277844885098",1,NA,NA
"WNT3","WNT3",-1,-1,8,"0.0082696253579108",1,NA,NA
"NARS2","NARS2",-1,-1,9,"0.00845496302628255",1,NA,NA
"NTN1","NTN1",-1,-1,9,"0.00858536267377111",1,NA,NA
"GPX4","GPX4",-1,-1,9,"0.00864077231594652",1,NA,NA
"PAN3","PAN3",-1,-1,9,"0.00870113893809954",1,NA,NA
"GNA12","GNA12",-1,-1,8,"0.00875295911242141",1,NA,NA
"DHTKD1","DHTKD1",-1,-1,9,"0.00881587213923765",1,NA,NA
"CELF4","CELF4",-1,-1,9,"0.0089390196485597",1,NA,NA
"BCAS3","BCAS3",-1,-1,6,"0.00895182354350647",1,NA,NA
"ADK","ADK",-1,-1,9,"0.00899155442142917",1,NA,NA
"ACTA2","ACTA2",-1,-1,9,"0.00910465822257602",1,NA,NA
"TESK1","TESK1",-1,-1,9,"0.00914343352433118",1,NA,NA
"BARX2","BARX2",-1,-1,7,"0.00915012648789221",1,NA,NA
"TDRD12","TDRD12",-1,-1,9,"0.00916773851161514",1,NA,NA
"PLK2","PLK2",-1,-1,9,"0.00917991135610076",1,NA,NA
"CCNC","CCNC",-1,-1,9,"0.00918722158181626",1,NA,NA
"PTP4A3","PTP4A3",-1,-1,8,"0.00922289146342749",1,NA,NA
"CDCP1","CDCP1",-1,-1,8,"0.00924653595763782",1,NA,NA
"CYP19A1","CYP19A1",-1,-1,8,"0.00928869557971679",1,NA,NA
"RAPGEF5","RAPGEF5",-1,-1,8,"0.00929661834676728",1,NA,NA
"SULT1E1","SULT1E1",-1,-1,9,"0.00929992586059041",1,NA,NA
"SIRT2","SIRT2",-1,-1,8,"0.00934162066092919",1,NA,NA
"AXIN1","AXIN1",-1,-1,8,"0.00940279543748512",1,NA,NA
"KCNK16","KCNK16",-1,-1,9,"0.00943121885373628",1,NA,NA
"TOP2B","TOP2B",-1,-1,9,"0.00946615877203113",1,NA,NA
"MTMR7","MTMR7",-1,-1,9,"0.00953384991443665",1,NA,NA
"CSNK1G2","CSNK1G2",-1,-1,9,"0.00954391271028423",1,NA,NA
"STARD5","STARD5",-1,-1,9,"0.00955398442156657",1,NA,NA
"PDX1","PDX1",-1,-1,9,"0.00967808878153325",1,NA,NA
"SOCS3","SOCS3",-1,-1,8,"0.00977690615930909",1,NA,NA
"PLS1","PLS1",-1,-1,9,"0.00978553803522341",1,NA,NA
"PCGF6","PCGF6",-1,-1,9,"0.00979325112341603",1,NA,NA
"GDEP","GDEP",-1,-1,9,"0.00980354317381083",1,NA,NA
"WSB2","WSB2",-1,-1,7,"0.00982381616744804",1,NA,NA
"RGL4","RGL4",-1,-1,8,"0.00985153387725386",1,NA,NA
"EXO1","EXO1",-1,-1,5,"0.00994932966204274",1,NA,NA
"ZNF408","ZNF408",-1,-1,9,"0.00996945392755309",1,NA,NA
"ZBTB39","ZBTB39",-1,-1,9,"0.00999297282827488",1,NA,NA
"PPP1R12B","PPP1R12B",-1,-1,6,"0.0100529964943128",1,NA,NA
"KCNK4","KCNK4",-1,-1,8,"0.0100810970574949",1,NA,NA
"PVRL4","PVRL4",-1,-1,7,"0.0101279013024624",1,NA,NA
"LATS2","LATS2",-1,-1,9,"0.010129772433037",1,NA,NA
"MYOCD","MYOCD",-1,-1,9,"0.0101721790071064",1,NA,NA
"CYP26C1","CYP26C1",-1,-1,9,"0.0102761685784086",1,NA,NA
"RASD1","RASD1",-1,-1,9,"0.0102788466420762",1,NA,NA
"DUSP18","DUSP18",-1,-1,9,"0.0103190877988945",1,NA,NA
"WDR69","WDR69",-1,-1,8,"0.0103295111546143",1,NA,NA
"TRPT1","TRPT1",-1,-1,9,"0.0104623314849256",1,NA,NA
"PTPRN2","PTPRN2",-1,-1,8,"0.0104745684052645",1,NA,NA
"OSM","OSM",-1,-1,9,"0.0105086286582765",1,NA,NA
"OLFML2B","OLFML2B",-1,-1,7,"0.0106980461561872",1,NA,NA
"RBP7","RBP7",-1,-1,8,"0.0107310064124276",1,NA,NA
"SQRDL","SQRDL",-1,-1,8,"0.0107787308228666",1,NA,NA
"C11orf70","C11orf70",-1,-1,7,"0.0108633856125254",1,NA,NA
"ZNF189","ZNF189",-1,-1,6,"0.0108755262140187",1,NA,NA
"IL1RAP","IL1RAP",-1,-1,9,"0.0109528294049676",1,NA,NA
"VAV3","VAV3",-1,-1,9,"0.0110919645364452",1,NA,NA
"NBEAL2","NBEAL2",-1,-1,7,"0.0111569580552657",1,NA,NA
"LRFN4","LRFN4",-1,-1,9,"0.0111836229962484",1,NA,NA
"QRFPR","QRFPR",-1,-1,6,"0.0111848783333448",1,NA,NA
"KBTBD10","KBTBD10",-1,-1,9,"0.0112556706069606",1,NA,NA
"TREML4","TREML4",-1,-1,9,"0.0113193927438555",1,NA,NA
"PIAS1","PIAS1",-1,-1,9,"0.0113484567664841",1,NA,NA
"APC","APC",-1,-1,9,"0.0114653366370124",1,NA,NA
"PHC2","PHC2",-1,-1,9,"0.0114917725924386",1,NA,NA
"CBX6","CBX6",-1,-1,8,"0.011506557345386",1,NA,NA
"ROS1","ROS1",-1,-1,8,"0.011585653250046",1,NA,NA
"VSTM5","VSTM5",-1,-1,8,"0.0115983503288194",1,NA,NA
"WDTC1","WDTC1",-1,-1,9,"0.0116128476154614",1,NA,NA
"CBLN1","CBLN1",-1,-1,9,"0.0117319932760376",1,NA,NA
"PDGFA","PDGFA",-1,-1,8,"0.0117451977678077",1,NA,NA
"CAMK2D","CAMK2D",-1,-1,6,"0.0117674226945018",1,NA,NA
"GPR132","GPR132",-1,-1,7,"0.0118370371483889",1,NA,NA
"DMTF1","DMTF1",-1,-1,8,"0.0118773790467776",1,NA,NA
"IGF1R","IGF1R",-1,-1,8,"0.0118968256117487",1,NA,NA
"CBX3","CBX3",-1,-1,8,"0.0119098046353579",1,NA,NA
"PRKACG","PRKACG",-1,-1,8,"0.0119455574408761",1,NA,NA
"RASGEF1B","RASGEF1B",-1,-1,9,"0.0119581394921845",1,NA,NA
"FBXO10","FBXO10",-1,-1,8,"0.0120894588243399",1,NA,NA
"DYNC1I1","DYNC1I1",-1,-1,9,"0.0121355066685838",1,NA,NA
"EDN1","EDN1",-1,-1,9,"0.0121663075770292",1,NA,NA
"CP","CP",-1,-1,9,"0.0121693912456679",1,NA,NA
"NUDT1","NUDT1",-1,-1,8,"0.0123013295388317",1,NA,NA
"PPM1D","PPM1D",-1,-1,8,"0.0123013295388317",1,NA,NA
"TRPC4","TRPC4",-1,-1,9,"0.0123088316211",1,NA,NA
"FFAR2","FFAR2",-1,-1,9,"0.0123212904315486",1,NA,NA
"SSR1","SSR1",-1,-1,8,"0.0123547745357097",1,NA,NA
"LRRC34","LRRC34",-1,-1,9,"0.0123618540915819",1,NA,NA
"S100B","S100B",-1,-1,9,"0.0124087963812012",1,NA,NA
"PRDX5","PRDX5",-1,-1,9,"0.0124999722023856",1,NA,NA
"CHIC2","CHIC2",-1,-1,9,"0.0125790188034564",1,NA,NA
"NIM1","NIM1",-1,-1,9,"0.0126171086177364",1,NA,NA
"FOXQ1","FOXQ1",-1,-1,9,"0.0126457388949418",1,NA,NA
"AKT3","AKT3",-1,-1,5,"0.0127465218280933",1,NA,NA
"LY6D","LY6D",-1,-1,8,"0.0127583295689606",1,NA,NA
"ATP11B","ATP11B",-1,-1,9,"0.0127736391386128",1,NA,NA
"FOXC1","FOXC1",-1,-1,8,"0.0128444797017467",1,NA,NA
"NR1H4","NR1H4",-1,-1,9,"0.0129382700409375",1,NA,NA
"SP140","SP140",-1,-1,7,"0.0130699852623162",1,NA,NA
"GATA5","GATA5",-1,-1,9,"0.0130751689382401",1,NA,NA
"ALAS1","ALAS1",-1,-1,8,"0.0130847510496349",1,NA,NA
"SND1","SND1",-1,-1,9,"0.0131934665725536",1,NA,NA
"ACTL6B","ACTL6B",-1,-1,8,"0.0133465451640411",1,NA,NA
"STRN","STRN",-1,-1,7,"0.0133612088355477",1,NA,NA
"ZNF3","ZNF3",-1,-1,8,"0.0134934439357028",1,NA,NA
"HMOX1","HMOX1",-1,-1,9,"0.0136925807619926",1,NA,NA
"MSI1","MSI1",-1,-1,8,"0.0137108191994386",1,NA,NA
"HIST1H1D","HIST1H1D",-1,-1,9,"0.0137266315072812",1,NA,NA
"RAB13","RAB13",-1,-1,7,"0.0137524626867337",1,NA,NA
"VSTM1","VSTM1",-1,-1,8,"0.0137765917677828",1,NA,NA
"ASGR2","ASGR2",-1,-1,9,"0.0137778392577592",1,NA,NA
"HTR5A","HTR5A",-1,-1,9,"0.0138326353311773",1,NA,NA
"LCP2","LCP2",-1,-1,8,"0.013894162760441",1,NA,NA
"ATAD2B","ATAD2B",-1,-1,7,"0.0138955852070892",1,NA,NA
"BOLL","BOLL",-1,-1,9,"0.0139013843534111",1,NA,NA
"OPRK1","OPRK1",-1,-1,9,"0.0139220641968386",1,NA,NA
"ECM1","ECM1",-1,-1,6,"0.0140013373806126",1,NA,NA
"WISP2","WISP2",-1,-1,9,"0.0140327877563744",1,NA,NA
"KCTD21","KCTD21",-1,-1,9,"0.0141372527415047",1,NA,NA
"ACVRL1","ACVRL1",-1,-1,9,"0.0141967349374555",1,NA,NA
"MDM2","MDM2",-1,-1,9,"0.0142775406095301",1,NA,NA
"RAD54L","RAD54L",-1,-1,9,"0.0142810625199915",1,NA,NA
"CCR10","CCR10",-1,-1,9,"0.0142881084988534",1,NA,NA
"GRB10","GRB10",-1,-1,8,"0.0143386559277829",1,NA,NA
"ZSCAN16","ZSCAN16",-1,-1,9,"0.0144616361369085",1,NA,NA
"IL20RA","IL20RA",-1,-1,9,"0.0145079656742833",1,NA,NA
"SGK2","SGK2",-1,-1,9,"0.0145293899223074",1,NA,NA
"PAFAH1B1","PAFAH1B1",-1,-1,9,"0.0146692865080493",1,NA,NA
"HTR3B","HTR3B",-1,-1,8,"0.0147598759993328",1,NA,NA
"NR1H3","NR1H3",-1,-1,9,"0.0147849038732803",1,NA,NA
"LRRC8B","LRRC8B",-1,-1,9,"0.0149012736747715",1,NA,NA
"SH3BP1","SH3BP1",-1,-1,8,"0.0149116382139804",1,NA,NA
"SCARA5","SCARA5",-1,-1,9,"0.014934138749465",1,NA,NA
"SFXN1","SFXN1",-1,-1,8,"0.0149664287150462",1,NA,NA
"TBC1D2B","TBC1D2B",-1,-1,9,"0.0149707257403894",1,NA,NA
"HES7","HES7",-1,-1,9,"0.0150073867768306",1,NA,NA
"KCNMB1","KCNMB1",-1,-1,8,"0.0151001802159737",1,NA,NA
"MYH9","MYH9",-1,-1,9,"0.0151399813232112",1,NA,NA
"TREM2","TREM2",-1,-1,9,"0.0151547736014135",1,NA,NA
"TEF","TEF",-1,-1,8,"0.0152388894061853",1,NA,NA
"PARP6","PARP6",-1,-1,9,"0.0153818390309234",1,NA,NA
"MTF2","MTF2",-1,-1,9,"0.0154418598889946",1,NA,NA
"FXR2","FXR2",-1,-1,9,"0.0154757064877642",1,NA,NA
"RAB3IL1","RAB3IL1",-1,-1,9,"0.0154794709976451",1,NA,NA
"GRIN2A","GRIN2A",-1,-1,9,"0.015581398804845",1,NA,NA
"LMTK2","LMTK2",-1,-1,9,"0.0156991093058899",1,NA,NA
"SEMA6C","SEMA6C",-1,-1,5,"0.015792350893553",1,NA,NA
"NAV2","NAV2",-1,-1,8,"0.0158329395049877",1,NA,NA
"HUS1","HUS1",-1,-1,8,"0.0159152099269324",1,NA,NA
"DGKB","DGKB",-1,-1,7,"0.0159452119487234",1,NA,NA
"C14orf169","C14orf169",-1,-1,9,"0.0159830633521793",1,NA,NA
"SLC12A7","SLC12A7",-1,-1,9,"0.0159985320250942",1,NA,NA
"WDR62","WDR62",-1,-1,9,"0.016103268625559",1,NA,NA
"FTSJD2","FTSJD2",-1,-1,9,"0.0161422030551347",1,NA,NA
"CLEC7A","CLEC7A",-1,-1,8,"0.0161599511479191",1,NA,NA
"BCL2L2","BCL2L2",-1,-1,8,"0.0162017366129985",1,NA,NA
"MCHR1","MCHR1",-1,-1,8,"0.0162519959323825",1,NA,NA
"EN1","EN1",-1,-1,8,"0.0162729749612553",1,NA,NA
"CBX5","CBX5",-1,-1,9,"0.0164406464710806",1,NA,NA
"RBMS2","RBMS2",-1,-1,9,"0.0164485611715352",1,NA,NA
"GSC","GSC",-1,-1,8,"0.016517956264696",1,NA,NA
"XRCC3","XRCC3",-1,-1,7,"0.0165298487028794",1,NA,NA
"ECI1","ECI1",-1,-1,9,"0.0165477598716908",1,NA,NA
"TECPR2","TECPR2",-1,-1,7,"0.0166405134867619",1,NA,NA
"ANKLE2","ANKLE2",-1,-1,6,"0.0167540441517369",1,NA,NA
"WEE1","WEE1",-1,-1,8,"0.0167702496832646",1,NA,NA
"NKIRAS1","NKIRAS1",-1,-1,9,"0.0167958989937888",1,NA,NA
"CHST6","CHST6",-1,-1,9,"0.016840241725453",1,NA,NA
"ADAMTS3","ADAMTS3",-1,-1,8,"0.0170169752350967",1,NA,NA
"CANT1","CANT1",-1,-1,8,"0.0170998733402346",1,NA,NA
"DGKG","DGKG",-1,-1,9,"0.0171369620821285",1,NA,NA
"TFAP2B","TFAP2B",-1,-1,7,"0.0172504394228963",1,NA,NA
"GCAT","GCAT",-1,-1,9,"0.017371623514092",1,NA,NA
"SLC39A6","SLC39A6",-1,-1,9,"0.0174504280065527",1,NA,NA
"TRADD","TRADD",-1,-1,9,"0.0174670557767028",1,NA,NA
"CCDC36","CCDC36",-1,-1,8,"0.0175327099887711",1,NA,NA
"ITIH1","ITIH1",-1,-1,8,"0.0176490330085763",1,NA,NA
"ING5","ING5",-1,-1,9,"0.0178023527872037",1,NA,NA
"HSH2D","HSH2D",-1,-1,8,"0.0178337445095002",1,NA,NA
"EPHA2","EPHA2",-1,-1,8,"0.0179198756045421",1,NA,NA
"MLLT1","MLLT1",-1,-1,9,"0.0179975278068984",1,NA,NA
"GJB3","GJB3",-1,-1,9,"0.0180316497473195",1,NA,NA
"PLA2G6","PLA2G6",-1,-1,7,"0.0180604031783122",1,NA,NA
"CCNI2","CCNI2",-1,-1,9,"0.0180957713680531",1,NA,NA
"HEYL","HEYL",-1,-1,9,"0.0181129020044782",1,NA,NA
"PTPN14","PTPN14",-1,-1,6,"0.0181836086031725",1,NA,NA
"ATP11A","ATP11A",-1,-1,8,"0.0182954994990345",1,NA,NA
"ENOX1","ENOX1",-1,-1,9,"0.0183238334170179",1,NA,NA
"SUCNR1","SUCNR1",-1,-1,9,"0.0184148466710303",1,NA,NA
"ZNF180","ZNF180",-1,-1,9,"0.0184409183724486",1,NA,NA
"RXFP4","RXFP4",-1,-1,7,"0.0185548983509129",1,NA,NA
"PDE6A","PDE6A",-1,-1,8,"0.0185884255526804",1,NA,NA
"FAM20B","FAM20B",-1,-1,7,"0.0188701106498817",1,NA,NA
"PHF7","PHF7",-1,-1,8,"0.0189136192162877",1,NA,NA
"MRAS","MRAS",-1,-1,9,"0.019053427903809",1,NA,NA
"AHI1","AHI1",-1,-1,8,"0.0191042468134584",1,NA,NA
"PKMYT1","PKMYT1",-1,-1,8,"0.0192145632799935",1,NA,NA
"EZH2","EZH2",-1,-1,9,"0.0192237423743239",1,NA,NA
"SIGLEC7","SIGLEC7",-1,-1,8,"0.0192386135195653",1,NA,NA
"SLAMF6","SLAMF6",-1,-1,6,"0.0193284949624533",1,NA,NA
"ADAMTS20","ADAMTS20",-1,-1,9,"0.0193500321188148",1,NA,NA
"CYP2R1","CYP2R1",-1,-1,8,"0.0194853266511434",1,NA,NA
"FOXR1","FOXR1",-1,-1,7,"0.0195082405419609",1,NA,NA
"CYP2F1","CYP2F1",-1,-1,9,"0.019554417958929",1,NA,NA
"KDM4D","KDM4D",-1,-1,8,"0.0195876587151815",1,NA,NA
"WDR34","WDR34",-1,-1,9,"0.0196412421249888",1,NA,NA
"CDA","CDA",-1,-1,8,"0.0198429322250188",1,NA,NA
"ARHGAP30","ARHGAP30",-1,-1,6,"0.0201251404091056",1,NA,NA
"ANKRD29","ANKRD29",-1,-1,9,"0.0201828616100582",1,NA,NA
"NUDT19","NUDT19",-1,-1,9,"0.0202437863626335",1,NA,NA
"OR6F1","OR6F1",-1,-1,5,"0.0203566187672507",1,NA,NA
"NASP","NASP",-1,-1,9,"0.0203613709701848",1,NA,NA
"UBFD1","UBFD1",-1,-1,9,"0.0204038375234318",1,NA,NA
"CAMK2A","CAMK2A",-1,-1,9,"0.0204227347138552",1,NA,NA
"ACADM","ACADM",-1,-1,9,"0.0204558391325852",1,NA,NA
"SS18L1","SS18L1",-1,-1,9,"0.020641079808422",1,NA,NA
"GPR98","GPR98",-1,-1,7,"0.0207039411734486",1,NA,NA
"NR2C2","NR2C2",-1,-1,9,"0.0207845009155058",1,NA,NA
"FCGBP","FCGBP",-1,-1,7,"0.021053780218689",1,NA,NA
"ADARB1","ADARB1",-1,-1,9,"0.0211514705492564",1,NA,NA
"NFKBIA","NFKBIA",-1,-1,9,"0.0212635608175227",1,NA,NA
"AURKA","AURKA",-1,-1,9,"0.0213026618548652",1,NA,NA
"IQSEC3","IQSEC3",-1,-1,8,"0.0213165487121122",1,NA,NA
"CLCF1","CLCF1",-1,-1,9,"0.0213859458229462",1,NA,NA
"RBM11","RBM11",-1,-1,9,"0.0214448938344922",1,NA,NA
"HS3ST1","HS3ST1",-1,-1,7,"0.0214991594054025",1,NA,NA
"PAK6","PAK6",-1,-1,9,"0.0215384984259668",1,NA,NA
"MRGPRX3","MRGPRX3",-1,-1,8,"0.0215529496319591",1,NA,NA
"EPN2","EPN2",-1,-1,9,"0.0216919348114225",1,NA,NA
"CCNO","CCNO",-1,-1,9,"0.0218712328912506",1,NA,NA
"FBLN7","FBLN7",-1,-1,8,"0.0219409499467761",1,NA,NA
"ADCK2","ADCK2",-1,-1,9,"0.0221373893744315",1,NA,NA
"PPP2R2C","PPP2R2C",-1,-1,8,"0.0221721265128605",1,NA,NA
"SETBP1","SETBP1",-1,-1,9,"0.02219295766322",1,NA,NA
"PRDM10","PRDM10",-1,-1,7,"0.0223538711899387",1,NA,NA
"LRP10","LRP10",-1,-1,9,"0.0224214631136433",1,NA,NA
"ANK3","ANK3",-1,-1,8,"0.0226678477453639",1,NA,NA
"WDR76","WDR76",-1,-1,9,"0.0227291035464845",1,NA,NA
"GMCL1","GMCL1",-1,-1,8,"0.0227448998869968",1,NA,NA
"WDR73","WDR73",-1,-1,9,"0.0228324078422353",1,NA,NA
"FARP1","FARP1",-1,-1,8,"0.0228830183087056",1,NA,NA
"ARL16","ARL16",-1,-1,8,"0.0229107229717894",1,NA,NA
"KBTBD7","KBTBD7",-1,-1,9,"0.0229412867545393",1,NA,NA
"DYRK1B","DYRK1B",-1,-1,9,"0.0229724722015368",1,NA,NA
"TEX15","TEX15",-1,-1,9,"0.0231236866335591",1,NA,NA
"STYK1","STYK1",-1,-1,7,"0.0233872272795246",1,NA,NA
"PTPRG","PTPRG",-1,-1,8,"0.023646273596391",1,NA,NA
"UBE2K","UBE2K",-1,-1,9,"0.0236939401797958",1,NA,NA
"NFX1","NFX1",-1,-1,9,"0.0237312902812982",1,NA,NA
"BLZF1","BLZF1",-1,-1,7,"0.0237482455460043",1,NA,NA
"ARID3B","ARID3B",-1,-1,8,"0.023760225269016",1,NA,NA
"JMJD8","JMJD8",-1,-1,9,"0.023779381833323",1,NA,NA
"ERCC2","ERCC2",-1,-1,9,"0.0238704365719664",1,NA,NA
"NPC1","NPC1",-1,-1,9,"0.0238919021547631",1,NA,NA
"ALCAM","ALCAM",-1,-1,9,"0.0240911999406598",1,NA,NA
"CYP2C18","CYP2C18",-1,-1,8,"0.0241741152072086",1,NA,NA
"GNPNAT1","GNPNAT1",-1,-1,9,"0.0241994868685616",1,NA,NA
"MAGEF1","MAGEF1",-1,-1,9,"0.0241994868685616",1,NA,NA
"RASEF","RASEF",-1,-1,8,"0.0242204585584336",1,NA,NA
"FSHR","FSHR",-1,-1,8,"0.0242494594029862",1,NA,NA
"COL4A4","COL4A4",-1,-1,7,"0.0242824313811946",1,NA,NA
"CBX4","CBX4",-1,-1,8,"0.0244007140719593",1,NA,NA
"RUNX3","RUNX3",-1,-1,7,"0.0244017318528547",1,NA,NA
"SIX6","SIX6",-1,-1,9,"0.0244828752090756",1,NA,NA
"HSPB1","HSPB1",-1,-1,9,"0.0245431649414782",1,NA,NA
"DRD3","DRD3",-1,-1,9,"0.0245541395846542",1,NA,NA
"TTC22","TTC22",-1,-1,7,"0.0246607622029771",1,NA,NA
"KCNJ1","KCNJ1",-1,-1,7,"0.0246798013454815",1,NA,NA
"SPAG4","SPAG4",-1,-1,9,"0.0247082012212079",1,NA,NA
"PRDM1","PRDM1",-1,-1,9,"0.0247855242187357",1,NA,NA
"RICTOR","RICTOR",-1,-1,8,"0.0248767964318933",1,NA,NA
"TRPV3","TRPV3",-1,-1,9,"0.0249129788707113",1,NA,NA
"ASTN2","ASTN2",-1,-1,7,"0.0249155819696797",1,NA,NA
"B9D1","B9D1",-1,-1,9,"0.0249741221628731",1,NA,NA
"TLN2","TLN2",-1,-1,7,"0.0255161476959928",1,NA,NA
"BPGM","BPGM",-1,-1,9,"0.025529878746631",1,NA,NA
