"","#wt","#mut","pvalue","p_adj"
"ARMC7",11,0,0.936115802714066,0.999999998995741
"OAT",11,0,0.936136131463213,0.999999998995741
"APOD",10,1,0.936321311788742,0.999999998995741
"UBB",11,0,0.93632901093635,0.999999998995741
"RABGAP1",11,0,0.936389828700664,0.999999998995741
"PHC2",11,0,0.93651133251088,0.999999998995741
"ADAP2",11,0,0.936763901892656,0.999999998995741
"GRTP1",11,0,0.936784074571034,0.999999998995741
"B3GNT7",11,0,0.93689493732235,0.999999998995741
"LRRC15",9,2,0.936975874639643,0.999999998995741
"HOXD13",11,0,0.937045876725889,0.999999998995741
"MLF2",11,0,0.93729683517644,0.999999998995741
"SURF4",11,0,0.937577008839389,0.999999998995741
"GP1BB",11,0,0.937806441424208,0.999999998995741
"BRMS1L",10,1,0.938290651590739,0.999999998995741
"WDR17",10,1,0.938321865649387,0.999999998995741
"COL4A6",11,0,0.938520535645665,0.999999998995741
"LGALS3",11,0,0.938560024407742,0.999999998995741
"KIF6",11,0,0.938875242141333,0.999999998995741
"S100A9",11,0,0.939012763274464,0.999999998995741
"SDC1",11,0,0.939110848748827,0.999999998995741
"OR5W2",10,1,0.939149845129966,0.999999998995741
"SLC6A14",10,1,0.939314426551311,0.999999998995741
"RXRA",11,0,0.939345765123502,0.999999998995741
"BTK",11,0,0.939423917386437,0.999999998995741
"RAB36",11,0,0.939550751608123,0.999999998995741
"HENMT1",11,0,0.939852387955762,0.999999998995741
"SULT1C3",10,1,0.939999952138449,0.999999998995741
"COL6A6",11,0,0.940017314838095,0.999999998995741
"ARHGEF12",9,2,0.940046169850713,0.999999998995741
"CKMT1B",9,2,0.940325431787699,0.999999998995741
"WNK4",10,1,0.940477328276146,0.999999998995741
"RUFY1",10,1,0.940588637282997,0.999999998995741
"IGSF9B",10,1,0.940841024740627,0.999999998995741
"LEF1",11,0,0.940999662241639,0.999999998995741
"TAAR2",10,1,0.941613264302216,0.999999998995741
"MAFA",10,1,0.941742882681507,0.999999998995741
"TTC19",11,0,0.94182781966644,0.999999998995741
"HDAC7",11,0,0.941950801818134,0.999999998995741
"RAB6B",11,0,0.942092457633393,0.999999998995741
"MTMR14",11,0,0.942120757104661,0.999999998995741
"CHRNB3",11,0,0.942450137998767,0.999999998995741
"ELAVL3",11,0,0.942450137998767,0.999999998995741
"GLDN",10,1,0.942506140236212,0.999999998995741
"PTENP1",11,0,0.942506459243913,0.999999998995741
"PLXNA2",11,0,0.942553361442605,0.999999998995741
"NKX2-5",11,0,0.942562738373617,0.999999998995741
"PHIP",10,1,0.942614552474845,0.999999998995741
"CDC25C",10,1,0.942693299894927,0.999999998995741
"ADARB1",11,0,0.943058044345445,0.999999998995741
"PRDM2",10,1,0.943173832904112,0.999999998995741
"ANKRD6",10,1,0.943183607612528,0.999999998995741
"ACAP3",11,0,0.943476017698786,0.999999998995741
"ZNF92",11,0,0.943494539651783,0.999999998995741
"ZBTB32",10,1,0.943709540672761,0.999999998995741
"ATG9A",11,0,0.944011270895094,0.999999998995741
"ACOT12",11,0,0.944093978295123,0.999999998995741
"ZBTB25",10,1,0.944154620372871,0.999999998995741
"MUC12",10,1,0.944337671326047,0.999999998995741
"ARHGAP5",9,2,0.944346507276937,0.999999998995741
"TPH1",11,0,0.944350691719875,0.999999998995741
"TSPAN8",11,0,0.944368993763747,0.999999998995741
"TBC1D8",11,0,0.944414728689779,0.999999998995741
"S1PR1",11,0,0.944442155808472,0.999999998995741
"HSF1",10,1,0.944453046054381,0.999999998995741
"BTBD2",11,0,0.944542633163551,0.999999998995741
"KLF10",10,1,0.944597007386501,0.999999998995741
"TXNRD3",11,0,0.944679423145495,0.999999998995741
"CDA",11,0,0.945196866346276,0.999999998995741
"SS18L1",11,0,0.945196866346276,0.999999998995741
"LRRK1",10,1,0.945303046555814,0.999999998995741
"VNN1",10,1,0.945378960757025,0.999999998995741
"DSTYK",11,0,0.945458696988508,0.999999998995741
"PASK",11,0,0.945701605796022,0.999999998995741
"MAP4K5",10,1,0.945936339913273,0.999999998995741
"ZBTB4",11,0,0.945952632453495,0.999999998995741
"MLLT1",11,0,0.946006307643341,0.999999998995741
"PDE1B",11,0,0.946247339068943,0.999999998995741
"COX4I2",10,1,0.946264923105119,0.999999998995741
"PHF21A",11,0,0.946540808336613,0.999999998995741
"SMARCAL1",11,0,0.946700362025724,0.999999998995741
"CCKBR",11,0,0.946718067564988,0.999999998995741
"SQSTM1",10,1,0.946731669231634,0.999999998995741
"NEURL2",11,0,0.946841879614575,0.999999998995741
"PIP5K1B",11,0,0.946912529846097,0.999999998995741
"ACCSL",11,0,0.946974289473626,0.999999998995741
"RXRB",11,0,0.946974289473626,0.999999998995741
"NUDT11",11,0,0.947106445220268,0.999999998995741
"KCNQ5",11,0,0.947159236430615,0.999999998995741
"TDRD12",11,0,0.947308591134198,0.999999998995741
"DDX3Y",11,0,0.94765873081691,0.999999998995741
"DHRS9",11,0,0.947728542992521,0.999999998995741
"TRIM27",10,1,0.947985484777954,0.999999998995741
"MAP2K7",11,0,0.948206559783429,0.999999998995741
"PAX3",11,0,0.948293108306909,0.999999998995741
"DHX33",11,0,0.948388182703631,0.999999998995741
"AKNA",10,1,0.94839531417327,0.999999998995741
"TULP4",10,1,0.948440696943846,0.999999998995741
"TGIF2",10,1,0.948495115717125,0.999999998995741
"FTSJ2",10,1,0.948504181213115,0.999999998995741
"RAB2A",11,0,0.948508991230183,0.999999998995741
"KBTBD3",9,2,0.948532651234633,0.999999998995741
"CAMK1D",10,1,0.948775575419946,0.999999998995741
"CYP4F11",11,0,0.948801474289541,0.999999998995741
"BHLHE40",11,0,0.948818639119626,0.999999998995741
"NCK1",11,0,0.948904396588032,0.999999998995741
"RERG",11,0,0.949007158938767,0.999999998995741
"ARL4A",8,3,0.949020032895815,0.999999998995741
"GNGT1",11,0,0.949049929412778,0.999999998995741
"SULT1E1",10,1,0.949099793055497,0.999999998995741
"SOX6",10,1,0.949108776476643,0.999999998995741
"CALCOCO2",11,0,0.949382588140723,0.999999998995741
"LRP5L",11,0,0.949705099013822,0.999999998995741
"POU4F1",11,0,0.949738954810913,0.999999998995741
"GPR89C",11,0,0.949933283496484,0.999999998995741
"HDGFRP3",11,0,0.950152258429874,0.999999998995741
"ENO2",11,0,0.950202685615125,0.999999998995741
"LY6G6F",11,0,0.950244678079319,0.999999998995741
"CCR4",11,0,0.950362111062497,0.999999998995741
"KLHL7",9,2,0.950384179420773,0.999999998995741
"GNRHR",10,1,0.950583164267612,0.999999998995741
"PROP1",11,0,0.950921141352932,0.999999998995741
"GCLC",11,0,0.950962663427891,0.999999998995741
"KCNIP3",11,0,0.951103634706079,0.999999998995741
"ECI1",11,0,0.951153314139421,0.999999998995741
"GKN1",11,0,0.951318629449334,0.999999998995741
"GRK5",11,0,0.951549340982957,0.999999998995741
"USP13",9,2,0.951583681877284,0.999999998995741
"ART3",10,1,0.951895459259978,0.999999998995741
"CA1",11,0,0.951959213290794,0.999999998995741
"PDK2",11,0,0.952040863493339,0.999999998995741
"PRKCA",10,1,0.952289820222156,0.999999998995741
"KIF4B",11,0,0.952956033640816,0.999999998995741
"RBP5",11,0,0.953348626509081,0.999999998995741
"ENOX2",11,0,0.953396523183004,0.999999998995741
"EEF2K",11,0,0.953547943266466,0.999999998995741
"GABARAP",11,0,0.953611584273496,0.999999998995741
"AKR1C3",11,0,0.954007802241028,0.999999998995741
"GABRE",10,1,0.954008607679727,0.999999998995741
"SERPINC1",11,0,0.954189173822162,0.999999998995741
"SCML2",11,0,0.954259993213408,0.999999998995741
"USP33",11,0,0.954275719248145,0.999999998995741
"ZNF689",10,1,0.954323386892497,0.999999998995741
"ABCA8",11,0,0.954362137034013,0.999999998995741
"LRFN2",10,1,0.954422441882834,0.999999998995741
"SH3RF1",11,0,0.954432747636559,0.999999998995741
"CEL",11,0,0.954464102740943,0.999999998995741
"PHOX2B",11,0,0.954683117125094,0.999999998995741
"COL4A4",11,0,0.954698729475678,0.999999998995741
"KLF12",11,0,0.95486240566308,0.999999998995741
"MLF1",11,0,0.954901308008238,0.999999998995741
"ITIH5",11,0,0.954963497270952,0.999999998995741
"CA6",11,0,0.954971266215168,0.999999998995741
"MYOG",11,0,0.9549790341122,0.999999998995741
"CXCL3",10,1,0.95512745303922,0.999999998995741
"HOXB3",11,0,0.955427783371901,0.999999998995741
"PDE6C",11,0,0.95558171082266,0.999999998995741
"CANX",10,1,0.95565465026384,0.999999998995741
"CCDC79",11,0,0.955658518453749,0.999999998995741
"PROM1",9,2,0.955751674928073,0.999999998995741
"TACR2",11,0,0.955773535026427,0.999999998995741
"TP73",11,0,0.955819476234322,0.999999998995741
"LRRC69",11,0,0.955888318010615,0.999999998995741
"PDE3A",10,1,0.955944550907866,0.999999998995741
"HECTD3",11,0,0.956010496057322,0.999999998995741
"OGFOD3",11,0,0.956010496057322,0.999999998995741
"FCN1",10,1,0.956120983139009,0.999999998995741
"PRKRIP1",11,0,0.956231268361579,0.999999998995741
"LOC100630923",11,0,0.956231268361579,0.999999998995741
"MYSM1",11,0,0.956292018097888,0.999999998995741
"CKMT1A",10,1,0.956400533658399,0.999999998995741
"CACNB4",11,0,0.956496560972104,0.999999998995741
"FRAS1",9,2,0.956572624914183,0.999999998995741
"TPM3P9",11,0,0.956587227813317,0.999999998995741
"NFE2L2",11,0,0.956670208927948,0.999999998995741
"NEK3",11,0,0.956677746496386,0.999999998995741
"HCLS1",11,0,0.956707886492689,0.999999998995741
"ACACB",10,1,0.95676582552974,0.999999998995741
"WT1",11,0,0.957030854323236,0.999999998995741
"TRIM17",11,0,0.957105691575745,0.999999998995741
"CUX1",10,1,0.957112993027845,0.999999998995741
"ENO3",10,1,0.957144445301422,0.999999998995741
"MARK1",11,0,0.9576711182171,0.999999998995741
"ARHGEF25",10,1,0.957707507545719,0.999999998995741
"MMEL1",9,2,0.957744774559985,0.999999998995741
"LCN9",11,0,0.957804173882316,0.999999998995741
"NRG1",11,0,0.958039905871513,0.999999998995741
"MTMR1",11,0,0.958091334022679,0.999999998995741
"RBP2",11,0,0.95833311408024,0.999999998995741
"CCDC36",11,0,0.958413463247073,0.999999998995741
"ENDOV",10,1,0.958541223216439,0.999999998995741
"EGFR",6,5,0.958731358220501,0.999999998995741
"IL36RN",11,0,0.958806138769425,0.999999998995741
"HOXD9",11,0,0.958820626070638,0.999999998995741
"CYP19A1",10,1,0.958892387227851,0.999999998995741
"SLC1A2",11,0,0.958907465689401,0.999999998995741
"CDC42",11,0,0.958929153054746,0.999999998995741
"ARAP2",7,4,0.959129589296717,0.999999998995741
"PPARD",10,1,0.959505064459524,0.999999998995741
"P2RY8",10,1,0.959610228483546,0.999999998995741
"ALAS1",11,0,0.959611271415613,0.999999998995741
"ZFAND4",11,0,0.959725270756867,0.999999998995741
"TYW5",10,1,0.959730153083345,0.999999998995741
"ATAD3A",10,1,0.959834857418974,0.999999998995741
"GPR12",11,0,0.960023312294914,0.999999998995741
"LMLN",9,2,0.960038583980653,0.999999998995741
"MAST2",11,0,0.960072816296608,0.999999998995741
"ETV6",11,0,0.960108146679601,0.999999998995741
"SCCPDH",10,1,0.960244125887631,0.999999998995741
"DNMT3A",11,0,0.960347739612371,0.999999998995741
"RBL2",9,2,0.960352563697264,0.999999998995741
"ASB7",10,1,0.960510229575438,0.999999998995741
"ATAD2",10,1,0.960583897949425,0.999999998995741
"FAM58BP",11,0,0.960725933452303,0.999999998995741
"MAT1A",11,0,0.960886148252652,0.999999998995741
"CDKL2",9,2,0.961013351282234,0.999999998995741
"DHRS11",11,0,0.961087421660078,0.999999998995741
"MYO3B",11,0,0.961205028353489,0.999999998995741
"CREB3L4",11,0,0.961343029189418,0.999999998995741
"HIST1H2BD",11,0,0.961391237662858,0.999999998995741
"HOXB6",11,0,0.96156302273856,0.999999998995741
"MYCN",11,0,0.961583596246075,0.999999998995741
"ARHGEF37",10,1,0.961596727513303,0.999999998995741
"CFTR",11,0,0.961665803163861,0.999999998995741
"LIF",11,0,0.961747870815814,0.999999998995741
"RASGRP2",11,0,0.961884341168294,0.999999998995741
"UPK1A",10,1,0.962141761291102,0.999999998995741
"SALL1",9,2,0.962293942929856,0.999999998995741
"NEUROD1",11,0,0.962352207365905,0.999999998995741
"FOSL2",11,0,0.962507147509792,0.999999998995741
"FZD3",11,0,0.962775404406963,0.999999998995741
"ANKRD7",11,0,0.962822192483346,0.999999998995741
"VDR",11,0,0.96284890757887,0.999999998995741
"SMUG1",11,0,0.962968937143852,0.999999998995741
"AMT",11,0,0.963075371629477,0.999999998995741
"TBC1D2B",11,0,0.963108582579451,0.999999998995741
"BIN1",11,0,0.963155038082445,0.999999998995741
"PSKH2",11,0,0.963386619637746,0.999999998995741
"COL6A1",11,0,0.963426203039232,0.999999998995741
"CYP51A1",11,0,0.963695780964011,0.999999998995741
"SIRT3",11,0,0.963695780964011,0.999999998995741
"NEK2",11,0,0.963852848701162,0.999999998995741
"NSD1",11,0,0.963852848701162,0.999999998995741
"KCNH5",10,1,0.963891662917722,0.999999998995741
"TAGAP",10,1,0.96392599578933,0.999999998995741
"LPAR6",11,0,0.96408743723079,0.999999998995741
"ANKRA2",11,0,0.964171851673159,0.999999998995741
"LILRA6",10,1,0.964288336497071,0.999999998995741
"F13A1",11,0,0.964353131487418,0.999999998995741
"IQGAP1",11,0,0.964417697171146,0.999999998995741
"NR2C2",11,0,0.964495053142236,0.999999998995741
"PLK3",11,0,0.964630104048673,0.999999998995741
"CBR4",11,0,0.964828717312233,0.999999998995741
"CLEC1A",11,0,0.964911742013299,0.999999998995741
"ATP2B4",11,0,0.9650836792107,0.999999998995741
"GNAI2",11,0,0.965147189067384,0.999999998995741
"OMG",11,0,0.965254944567036,0.999999998995741
"PABPC1L2A",11,0,0.965431845308358,0.999999998995741
"PABPC1L2B",11,0,0.965431845308358,0.999999998995741
"SAMD4B",10,1,0.965550406696853,0.999999998995741
"ATP2A1",11,0,0.965551475646763,0.999999998995741
"SYNPO",11,0,0.96558918498816,0.999999998995741
"HOXB5",11,0,0.965601747451198,0.999999998995741
"NFIC",11,0,0.965651960734957,0.999999998995741
"DDIT3",10,1,0.965708937906821,0.999999998995741
"SERPING1",11,0,0.965727171032752,0.999999998995741
"GTF2F1",11,0,0.965795998354574,0.999999998995741
"SOS2",11,0,0.965839740117314,0.999999998995741
"PKD1L2",11,0,0.965883437238775,0.999999998995741
"HIC2",11,0,0.96588967604227,0.999999998995741
"LHX4",10,1,0.965906285749511,0.999999998995741
"CSRNP3",11,0,0.965927089749095,0.999999998995741
"DSG1",10,1,0.96597841990164,0.999999998995741
"MATN1",11,0,0.966175678346122,0.999999998995741
"SORBS1",11,0,0.966212841428531,0.999999998995741
"KIF18A",11,0,0.966256157146551,0.999999998995741
"STAT6",10,1,0.966447577883806,0.999999998995741
"KSR2",10,1,0.966512329336702,0.999999998995741
"ESX1",11,0,0.966521267499447,0.999999998995741
"MAGED2",11,0,0.966637877953937,0.999999998995741
"RALGAPB",11,0,0.966650133834126,0.999999998995741
"PRKRA",11,0,0.96679081801495,0.999999998995741
"ZBTB11",11,0,0.966900587438625,0.999999998995741
"CD300LF",11,0,0.967264391887806,0.999999998995741
"SLC6A19",10,1,0.967351418157538,0.999999998995741
"UBE3A",10,1,0.967648345140043,0.999999998995741
"IL1R2",11,0,0.967660874072702,0.999999998995741
"CDC14C",9,2,0.967672413423452,0.999999998995741
"OR2T29",8,3,0.967794488271501,0.999999998995741
"HMX2",11,0,0.968277821261212,0.999999998995741
"TRMT61A",11,0,0.9683777650473,0.999999998995741
"RUNX1T1",11,0,0.968541827741519,0.999999998995741
"CP",10,1,0.96866145174137,0.999999998995741
"LRRC33",9,2,0.968704820808148,0.999999998995741
"CHN2",9,2,0.96875023285283,0.999999998995741
"ATP1A4",9,2,0.969021604027595,0.999999998995741
"TDG",10,1,0.969040078798448,0.999999998995741
"WBP2",10,1,0.969131129859938,0.999999998995741
"CHCHD7",11,0,0.969208508824759,0.999999998995741
"ACVR2A",11,0,0.969357652319872,0.999999998995741
"GABARAPL2",10,1,0.96936685974391,0.999999998995741
"SIM2",11,0,0.969597349709272,0.999999998995741
"TRIB2",11,0,0.969778962626664,0.999999998995741
"CCDC132",10,1,0.969863742562304,0.999999998995741
"EPHA7",10,1,0.969899409884348,0.999999998995741
"LASP1",11,0,0.969959702018112,0.999999998995741
"GPR26",11,0,0.969987863826222,0.999999998995741
"IDH2",11,0,0.970021629952663,0.999999998995741
"SOX21",11,0,0.970117134668053,0.999999998995741
"TSPAN11",11,0,0.970145177640901,0.999999998995741
"FOXN3",11,0,0.970234772846973,0.999999998995741
"CBLB",10,1,0.970260109859195,0.999999998995741
"TPTE2",11,0,0.97039661239503,0.999999998995741
"GP5",8,3,0.970418673676517,0.999999998995741
"POC1B",11,0,0.970430007805486,0.999999998995741
"DLX2",11,0,0.97043557075642,0.999999998995741
"NFIL3",11,0,0.970496707607358,0.999999998995741
"FAM69B",10,1,0.970605676289125,0.999999998995741
"MXRA8",11,0,0.970613140633316,0.999999998995741
"TBK1",11,0,0.970668454670957,0.999999998995741
"COL4A5",10,1,0.970716271544922,0.999999998995741
"XRRA1",11,0,0.970718165550684,0.999999998995741
"ARHGAP10",11,0,0.970833893611303,0.999999998995741
"BCL11A",11,0,0.970932795417579,0.999999998995741
"SRPX",11,0,0.970949252734915,0.999999998995741
"KIF13B",11,0,0.971042369025141,0.999999998995741
"ZNF350",10,1,0.971269969217046,0.999999998995741
"TRIM13",11,0,0.97143407914389,0.999999998995741
"ATAD2B",11,0,0.971493545396687,0.999999998995741
"TCF20",11,0,0.971498946461426,0.999999998995741
"HES6",11,0,0.971515144700004,0.999999998995741
"KIAA0226",9,2,0.97157321839241,0.999999998995741
"TMEM19",11,0,0.971574474677462,0.999999998995741
"AHRR",11,0,0.971628324415263,0.999999998995741
"HDAC11",11,0,0.971698205911774,0.999999998995741
"HEPACAM2",10,1,0.972045531727693,0.999999998995741
"PHF1",11,0,0.972050847869378,0.999999998995741
"H6PD",11,0,0.972183493599657,0.999999998995741
"BTAF1",10,1,0.972213091812745,0.999999998995741
"GPR3",11,0,0.972489272487718,0.999999998995741
"PPP1R16A",10,1,0.972677959045964,0.999999998995741
"CHRAC1",10,1,0.972683455164733,0.999999998995741
"CYP4B1",10,1,0.972743853646439,0.999999998995741
"CHRND",10,1,0.972989817707317,0.999999998995741
"NPR1",11,0,0.973046244856863,0.999999998995741
"SIRPA",10,1,0.9730877004354,0.999999998995741
"TANC2",11,0,0.973169910832892,0.999999998995741
"AQP4",10,1,0.973255604976434,0.999999998995741
"HBBP1",11,0,0.973359661739374,0.999999998995741
"SIX4",10,1,0.973374249134984,0.999999998995741
"PPARA",11,0,0.973420968508732,0.999999998995741
"VEGFB",11,0,0.973619426255753,0.999999998995741
"ATP8B2",10,1,0.973674335166203,0.999999998995741
"NAA50",10,1,0.973706324472193,0.999999998995741
"HERC6",11,0,0.973917371959731,0.999999998995741
"ANXA4",11,0,0.973947517961437,0.999999998995741
"CCBL1",11,0,0.973987668647534,0.999999998995741
"CPEB2",11,0,0.973997698469549,0.999999998995741
"ZBTB49",10,1,0.974599711091646,0.999999998995741
"BAG3",10,1,0.974821745876741,0.999999998995741
"SEMA4A",10,1,0.974842320082875,0.999999998995741
"ZNF76",11,0,0.974989804180142,0.999999998995741
"FOXC1",10,1,0.975067738615894,0.999999998995741
"SIX2",11,0,0.975303966449403,0.999999998995741
"EVX1",9,2,0.975378119096123,0.999999998995741
"HIPK2",10,1,0.975438114908991,0.999999998995741
"CNGA3",11,0,0.975728910385077,0.999999998995741
"SREK1IP1",11,0,0.975733650978072,0.999999998995741
"BTN2A1",11,0,0.975790479285024,0.999999998995741
"GPNMB",9,2,0.975987774876687,0.999999998995741
"ALG8",10,1,0.976012519348794,0.999999998995741
"GABARAPL1",11,0,0.976087051729791,0.999999998995741
"HECTD2",10,1,0.976322537048028,0.999999998995741
"ZNF180",10,1,0.976347001471902,0.999999998995741
"ATP1A3",8,3,0.976491669402811,0.999999998995741
"C5AR1",11,0,0.976510198946763,0.999999998995741
"LCN8",10,1,0.976541978019464,0.999999998995741
"SETD7",11,0,0.976703426299821,0.999999998995741
"RAPGEFL1",11,0,0.976799552250057,0.999999998995741
"CBLC",10,1,0.977052351321317,0.999999998995741
"POU3F2",10,1,0.97708096783784,0.999999998995741
"SLAMF1",10,1,0.977104792732932,0.999999998995741
"RORA",11,0,0.977212362714467,0.999999998995741
"WIF1",11,0,0.977252861799859,0.999999998995741
"KBTBD10",11,0,0.977351611929856,0.999999998995741
"GABRB2",10,1,0.977356098903255,0.999999998995741
"IGLON5",10,1,0.977450345399957,0.999999998995741
"DLX5",10,1,0.977473857008137,0.999999998995741
"HEY1",11,0,0.977481246767829,0.999999998995741
"UHMK1",11,0,0.977516901115717,0.999999998995741
"CDC14A",11,0,0.977543611565825,0.999999998995741
"DGUOK",11,0,0.97755250927927,0.999999998995741
"ADORA2B",11,0,0.977610274152683,0.999999998995741
"BAZ1B",10,1,0.977623858634415,0.999999998995741
"FTH1",11,0,0.977804884386427,0.999999998995741
"PPP1R15A",10,1,0.97792141910141,0.999999998995741
"HDAC8",11,0,0.977984977599752,0.999999998995741
"COL5A2",11,0,0.978706208675781,0.999999998995741
"TMED10",11,0,0.978871817982011,0.999999998995741
