"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"SULT6B1","SULT6B1",-1,-1,22,"0.00399523938239488",1,0.606589209250695,0.393410790749305
"SEMA3D","SEMA3D",-1,-1,22,"0.00400305212849172",1,4.68213990707895e-30,1
"AMBP","AMBP",-1,-1,24,"0.0040098565129405",1,0.998551649021242,0.00144835097875756
"ELAVL3","ELAVL3",-1,-1,24,"0.00401057828480278",1,0.998647739001877,0.00135226099812265
"PHIP","PHIP",-1,-1,24,"0.00401713957336869",1,1.09402924533986e-06,0.999998905970755
"PHB","PHB",-1,-1,21,"0.00402569505631623",1,1,2.50853439172197e-28
"MMEL1","MMEL1",-1,-1,22,"0.0040305550849743",1,1,6.22380752063316e-59
"MECOM","MECOM",-1,-1,19,"0.00405466301113333",1,4.00835405418855e-23,1
"GRID2","GRID2",-1,-1,24,"0.00406235187950998",1,0.869141443870271,0.130858556129729
"ALKBH2","ALKBH2",-1,-1,24,"0.00408543806580963",1,0.999999937876523,6.21234769544241e-08
"PHF15","PHF15",-1,-1,24,"0.00409036448476452",1,NA,NA
"TP53","TP53",-1,-1,6,"0.00414384251986522",1,0.989498619540055,0.0105013804599446
"RASGRP2","RASGRP2",-1,-1,22,"0.00418060883451088",1,8.32813984330949e-05,0.999916718601567
"PRMT10","PRMT10",-1,-1,23,"0.00424862721068353",1,NA,NA
"IRX2","IRX2",-1,-1,18,"0.00431447231227722",1,0.00240219571583396,0.997597804284166
"MYOC","MYOC",-1,-1,22,"0.00434735440978162",1,2.13379608821645e-06,0.999997866203912
"DRD2","DRD2",-1,-1,23,"0.00434943732952708",1,1.21312335498041e-14,0.999999999999988
"MARCKS","MARCKS",-1,-1,22,"0.00435328516284306",1,0.0502596112085733,0.949740388791427
"TFPT","TFPT",-1,-1,24,"0.00436710667116236",1,1,5.29887548162964e-47
"SETD4","SETD4",-1,-1,24,"0.00437860192733652",1,0.0533683031176883,0.946631696882312
"EML4","EML4",-1,-1,23,"0.00438017982733885",1,0.528383708534561,0.471616291465439
"TNKS","TNKS",-1,-1,22,"0.00438601610721601",1,4.13658479333089e-10,0.999999999586342
"ELN","ELN",-1,-1,22,"0.00442899579544898",1,0.723508035625774,0.276491964374226
"OR4L1","OR4L1",-1,-1,20,"0.00443588088501978",1,0.840793515805584,0.159206484194416
"SLC46A3","SLC46A3",-1,-1,23,"0.00447991411248327",1,4.29340822521263e-13,0.999999999999571
"BRDT","BRDT",-1,-1,23,"0.00449079560388133",1,0.999999987503329,1.24966715070749e-08
"FANCD2","FANCD2",-1,-1,21,"0.00449357496876235",1,1,5.51801351131444e-76
"LTB4R2","LTB4R2",-1,-1,24,"0.00451216965046741",1,0.9792368146496,0.0207631853503999
"ANKRD44","ANKRD44",-1,-1,23,"0.00456215448994457",1,0.131096848675367,0.868903151324633
"VSIG8","VSIG8",-1,-1,23,"0.00456321229703816",1,0.99575059737234,0.00424940262765956
"NME6","NME6",-1,-1,23,"0.00456958145448594",1,1,6.63015367419619e-18
"PLXDC2","PLXDC2",-1,-1,22,"0.00457575919645026",1,2.26024632765981e-06,0.999997739753672
"CAMKK2","CAMKK2",-1,-1,22,"0.00464469267650869",1,2.73897748502931e-11,0.99999999997261
"TEX2","TEX2",-1,-1,20,"0.00466867570511409",1,0.840193803835884,0.159806196164116
"CDH24","CDH24",-1,-1,21,"0.00471311735333424",1,1,8.7169912092552e-44
"NUDT3","NUDT3",-1,-1,24,"0.00472770126170874",1,1,7.25341703095999e-19
"HELLS","HELLS",-1,-1,21,"0.00477742541890924",1,1,1.02523437195363e-85
"DNMBP","DNMBP",-1,-1,23,"0.00483591870295574",1,2.56320324684837e-12,0.999999999997437
"CHIC2","CHIC2",-1,-1,24,"0.00484586555537414",1,4.78707240019942e-10,0.999999999521293
"TBC1D3C","TBC1D3C",-1,-1,23,"0.0048654194220582",1,0.990243901047661,0.00975609895233874
"PREX1","PREX1",-1,-1,18,"0.00496212196134238",1,1,3.90678879429542e-23
"DUSP26","DUSP26",-1,-1,22,"0.00497720194466567",1,0.168621362060427,0.831378637939573
"C17orf80","C17orf80",-1,-1,22,"0.00501098531961153",1,0.999930789794784,6.92102052164832e-05
"OMA1","OMA1",-1,-1,23,"0.00505079616663995",1,0.999997290137385,2.70986261444885e-06
"LZTS2","LZTS2",-1,-1,20,"0.0051844881543186",1,0.970326783010529,0.0296732169894707
"GTF3C4","GTF3C4",-1,-1,23,"0.00528283633984161",1,0.999980649244125,1.93507558747591e-05
"MAP2K7","MAP2K7",-1,-1,24,"0.00528303544123265",1,0.922313396165015,0.0776866038349854
"MED22","MED22",-1,-1,23,"0.00528893276043829",1,0.999999822992668,1.77007332230942e-07
"RAPGEF6","RAPGEF6",-1,-1,24,"0.00534943085809991",1,0.999917269988411,8.27300115893939e-05
"MSH6","MSH6",-1,-1,22,"0.00536904478068889",1,1,1.86445737819242e-30
"SETD7","SETD7",-1,-1,23,"0.00537508368769812",1,4.44539377420902e-21,1
"GADD45A","GADD45A",-1,-1,23,"0.00537685278626521",1,0.000581845528510284,0.99941815447149
"WNT10B","WNT10B",-1,-1,24,"0.00539557818482628",1,2.68993716041315e-05,0.999973100628396
"GTF2H2","GTF2H2",-1,-1,22,"0.00539669730691528",1,0.991107344586728,0.00889265541327246
"GTF2H2B","GTF2H2B",-1,-1,22,"0.00539669730691528",1,1,2.5928365167753e-16
"GNG13","GNG13",-1,-1,24,"0.00543913037321697",1,1,1.38585909072004e-21
"SVEP1","SVEP1",-1,-1,20,"0.00547562001946633",1,2.70744939269054e-23,1
"EPHA2","EPHA2",-1,-1,24,"0.00548736642850933",1,2.53145295433779e-27,1
"GEM","GEM",-1,-1,16,"0.00549142801886537",1,1.37286864005113e-16,1
"THEM4","THEM4",-1,-1,21,"0.00561921423921052",1,0.999999999999875,1.25139589581599e-13
"CLK3","CLK3",-1,-1,23,"0.00562263616260827",1,0.00124675196847161,0.998753248031528
"AKT3","AKT3",-1,-1,21,"0.00563078296026398",1,1.24244451475177e-29,1
"WISP1","WISP1",-1,-1,15,"0.00563854410685749",1,1,2.89986019514813e-120
"CXCR3","CXCR3",-1,-1,24,"0.00565362301923289",1,1,4.65014813361018e-33
"RAB39A","RAB39A",-1,-1,24,"0.00567607848712404",1,0.999999998070299,1.9297009990174e-09
"ARF5","ARF5",-1,-1,22,"0.00568025744138911",1,1,9.18450206285843e-46
"IGSF11","IGSF11",-1,-1,21,"0.00570168800807902",1,0.332617907385601,0.667382092614399
"SNRK","SNRK",-1,-1,23,"0.00570628805549434",1,8.62369007378226e-30,1
"NRK","NRK",-1,-1,21,"0.00573594508383246",1,0.999980743058096,1.92569419035591e-05
"PPP1R13B","PPP1R13B",-1,-1,24,"0.00576081761668445",1,0.29878545568523,0.70121454431477
"CYP2S1","CYP2S1",-1,-1,24,"0.00585679978323828",1,0.999999999999998,2.47380118247045e-15
"INPP5F","INPP5F",-1,-1,21,"0.00586121550727525",1,0.0329414494939963,0.967058550506004
"TMEM171","TMEM171",-1,-1,23,"0.00590432589086243",1,1,8.20725354191397e-23
"ACOX3","ACOX3",-1,-1,23,"0.00596887090145781",1,0.999899123079808,0.00010087692019204
"RAB40C","RAB40C",-1,-1,24,"0.00601287804611794",1,1,1.10992801936746e-69
"TTC19","TTC19",-1,-1,22,"0.00607391602856922",1,2.1132035604499e-05,0.999978867964396
"TAF3","TAF3",-1,-1,23,"0.00609422814637739",1,0.0146830641261042,0.985316935873896
"SETX","SETX",-1,-1,23,"0.00609530076963849",1,2.26265320031522e-17,1
"CCND2","CCND2",-1,-1,22,"0.00610042321990134",1,3.9497461696451e-28,1
"PLEKHG6","PLEKHG6",-1,-1,22,"0.00613536784295665",1,9.1649876460224e-10,0.999999999083501
"SHD","SHD",-1,-1,24,"0.00615642223698343",1,0.999999999999144,8.56358172921325e-13
"EPS15","EPS15",-1,-1,24,"0.00616010579411752",1,2.71690179950794e-21,1
"RSF1","RSF1",-1,-1,21,"0.00624806394602218",1,0.999146448540103,0.000853551459896754
"ANKRD27","ANKRD27",-1,-1,24,"0.00626495588338549",1,0.999999940932761,5.9067239291289e-08
"LCP1","LCP1",-1,-1,23,"0.00628521882677935",1,0.99999972121635,2.7878365038987e-07
"CD4","CD4",-1,-1,21,"0.00628966057654079",1,0.989107771965683,0.0108922280343167
"KLHL13","KLHL13",-1,-1,24,"0.00630552784552285",1,1.05069985148991e-23,1
"ADAM23","ADAM23",-1,-1,24,"0.00630636768424897",1,1.26629187878061e-07,0.999999873370812
"CHRAC1","CHRAC1",-1,-1,18,"0.0063097594763426",1,1,3.9987326673552e-30
"WRNIP1","WRNIP1",-1,-1,21,"0.00634955726097297",1,1,7.26916884551365e-39
"RAB14","RAB14",-1,-1,24,"0.00635261713378599",1,0.0381337568481974,0.961866243151803
"FOXE1","FOXE1",-1,-1,23,"0.00635430121521552",1,0.000504173412586582,0.999495826587413
"C1QC","C1QC",-1,-1,23,"0.00637312084495056",1,0.876325798119167,0.123674201880833
"IQCA1","IQCA1",-1,-1,23,"0.00640368984566331",1,1.52664219517012e-07,0.999999847335781
"MBTPS1","MBTPS1",-1,-1,23,"0.00642525642381786",1,1.66675342697081e-12,0.999999999998333
"POLDIP3","POLDIP3",-1,-1,23,"0.00643982527919762",1,1.04425110241423e-05,0.999989557488976
"OR6F1","OR6F1",-1,-1,21,"0.00648511594028145",1,0.995123719419094,0.00487628058090556
"KLC2","KLC2",-1,-1,23,"0.00650047290472",1,1,4.35210616940557e-70
"GJD4","GJD4",-1,-1,23,"0.00652575877305495",1,0.0195088754882439,0.980491124511756
"KCTD5","KCTD5",-1,-1,24,"0.0065424000340023",1,1,7.88900205179456e-131
"DAG1","DAG1",-1,-1,23,"0.00663694539598636",1,0.931475537081172,0.0685244629188277
"PROL1","PROL1",-1,-1,23,"0.00665054392471109",1,NA,NA
"WDR52","WDR52",-1,-1,22,"0.00666954583700541",1,NA,NA
"NSD1","NSD1",-1,-1,18,"0.00669789324346715",1,0.834825396799348,0.165174603200652
"IL1RAP","IL1RAP",-1,-1,18,"0.00670162514878425",1,1.82112123338501e-12,0.999999999998179
"TEX28","TEX28",-1,-1,24,"0.00671576394609896",1,0.644730541156545,0.355269458843455
"LOC101060234","LOC101060234",-1,-1,24,"0.00671576394609896",1,NA,NA
"KIF27","KIF27",-1,-1,24,"0.00680668161998299",1,0.0147116385828378,0.985288361417162
"BIRC3","BIRC3",-1,-1,23,"0.00684271672775272",1,0.473777758552198,0.526222241447802
"CHD1","CHD1",-1,-1,23,"0.00691026869980627",1,0.857979755973362,0.142020244026638
"CES5A","CES5A",-1,-1,23,"0.00696021681399062",1,0.982601888878845,0.0173981111211555
"CDKL5","CDKL5",-1,-1,24,"0.00715536251258353",1,9.38984107343181e-06,0.999990610158927
"TBC1D3G","TBC1D3G",-1,-1,22,"0.00719667113697897",1,0.812838276064278,0.187161723935722
"TBC1D3H","TBC1D3H",-1,-1,22,"0.00719667113697897",1,0.637492979970964,0.362507020029036
"DIRAS2","DIRAS2",-1,-1,23,"0.00721175116016393",1,0.000146142997239233,0.999853857002761
"AK4","AK4",-1,-1,24,"0.00730166731573023",1,1.06958085155246e-40,1
"KIF9","KIF9",-1,-1,23,"0.00744736165826354",1,1,8.96758080704882e-19
"ADAM12","ADAM12",-1,-1,20,"0.00751433065297513",1,1,1.14780343451593e-28
"GALR3","GALR3",-1,-1,24,"0.00751960796601714",1,0.999999999898252,1.01748427932791e-10
"MGP","MGP",-1,-1,21,"0.00756591042985777",1,3.27945268208775e-09,0.999999996720547
"PAX3","PAX3",-1,-1,23,"0.00759276830616962",1,1.46973353960222e-05,0.999985302664604
"DDX28","DDX28",-1,-1,22,"0.0076365401486076",1,0.998629181648769,0.00137081835123073
"MAGEA10","MAGEA10",-1,-1,24,"0.00767551492745722",1,0.999993713822244,6.28617775585527e-06
"PVRL4","PVRL4",-1,-1,21,"0.00768771907527532",1,NA,NA
"TMLHE","TMLHE",-1,-1,24,"0.00772448215227473",1,8.06267249094276e-22,1
"ESCO2","ESCO2",-1,-1,21,"0.00773118735721967",1,1,5.20100116842236e-119
"MPP7","MPP7",-1,-1,23,"0.00774908231760629",1,0.0107312690718523,0.989268730928148
"NPTX1","NPTX1",-1,-1,21,"0.00779277631476716",1,0.769401549424806,0.230598450575194
"IRS4","IRS4",-1,-1,23,"0.00781094156627726",1,0.989734849392914,0.0102651506070863
"PRLHR","PRLHR",-1,-1,20,"0.00782547243168075",1,0.94760847948573,0.0523915205142699
"USP7","USP7",-1,-1,24,"0.00782835375340818",1,1,1.10346889254196e-38
"RNF168","RNF168",-1,-1,18,"0.00783527217751212",1,0.997745440978767,0.00225455902123256
"CDC42SE2","CDC42SE2",-1,-1,24,"0.00785183583113858",1,7.98457836350882e-07,0.999999201542164
"SRSF12","SRSF12",-1,-1,24,"0.00785328093680027",1,0.474028033447443,0.525971966552557
"GPR52","GPR52",-1,-1,22,"0.00786211183829744",1,0.999720960951797,0.000279039048202559
"OPN3","OPN3",-1,-1,21,"0.00786473308813052",1,1,1.03587654774305e-33
"EPB41L4B","EPB41L4B",-1,-1,22,"0.00788910911895424",1,7.78956680403743e-15,0.999999999999992
"TACR2","TACR2",-1,-1,24,"0.00789503059109753",1,0.999999997610529,2.38947067614249e-09
"TPH1","TPH1",-1,-1,21,"0.00790349368172094",1,0.999842724622841,0.000157275377159454
"ITLN1","ITLN1",-1,-1,22,"0.00791170644295947",1,0.0975294484778698,0.90247055152213
"GABRP","GABRP",-1,-1,23,"0.00792862987524456",1,5.27741986498848e-09,0.99999999472258
"TRIB2","TRIB2",-1,-1,23,"0.00799543441984141",1,0.476020250077182,0.523979749922818
"RASGEF1A","RASGEF1A",-1,-1,24,"0.00802100721608578",1,0.882503013815218,0.117496986184782
"ALDH1B1","ALDH1B1",-1,-1,22,"0.00804340068345177",1,1,3.47000816228785e-32
"KIF1C","KIF1C",-1,-1,24,"0.00804949142879519",1,1.49089150709261e-12,0.999999999998509
"GATA5","GATA5",-1,-1,21,"0.00821845597203474",1,1,6.35691540285585e-19
"NMRK2","NMRK2",-1,-1,23,"0.00824600901338002",1,0.148358939074065,0.851641060925935
"FANCE","FANCE",-1,-1,21,"0.00825353953701569",1,0.0139877875129054,0.986012212487095
"INPP5E","INPP5E",-1,-1,21,"0.00835468966839525",1,0.781329596969055,0.218670403030945
"CSF1R","CSF1R",-1,-1,23,"0.0083949053445127",1,9.32771685031778e-06,0.99999067228315
"RASGRP1","RASGRP1",-1,-1,23,"0.00841327022285443",1,1,2.51388553611454e-39
"SIGLEC10","SIGLEC10",-1,-1,23,"0.00844255261936033",1,0.999999999137913,8.62087283658998e-10
"PRKAG1","PRKAG1",-1,-1,24,"0.00844962159237417",1,1,6.11386108406733e-17
"GRM2","GRM2",-1,-1,23,"0.00853707199791032",1,0.999999999999596,4.04423206852071e-13
"RNF213","RNF213",-1,-1,19,"0.00858682535128075",1,1,1.12891632492947e-39
"TBC1D3F","TBC1D3F",-1,-1,23,"0.00860109304610324",1,0.838485977803173,0.161514022196827
"TBC1D3","TBC1D3",-1,-1,23,"0.00860109304610324",1,0.999989136411412,1.08635885882035e-05
"APC","APC",-1,-1,21,"0.00861478964128848",1,2.41060693083387e-15,0.999999999999998
"CEACAM6","CEACAM6",-1,-1,24,"0.00864737942048177",1,1,1.91935484590493e-20
"RAP1GDS1","RAP1GDS1",-1,-1,23,"0.00873777832907363",1,1,1.19493965446409e-26
"NCOA3","NCOA3",-1,-1,19,"0.00874396253678444",1,0.999999574219411,4.25780588722163e-07
"SULT4A1","SULT4A1",-1,-1,23,"0.00879645693985842",1,1,7.31967136459725e-31
"ZNF219","ZNF219",-1,-1,22,"0.00882466036926155",1,5.3239122246584e-15,0.999999999999995
"GLI1","GLI1",-1,-1,23,"0.00883754091708211",1,7.8265796088337e-10,0.999999999217342
"PARP2","PARP2",-1,-1,22,"0.0089373578916766",1,0.999999994510019,5.48998098892548e-09
"UHRF2","UHRF2",-1,-1,19,"0.00894038552526299",1,9.36313522019777e-05,0.999906368647798
"ABCA12","ABCA12",-1,-1,23,"0.00905021818930063",1,0.99995056577474,4.94342252602512e-05
"MCOLN2","MCOLN2",-1,-1,23,"0.00909367945688933",1,1,1.57084986697027e-28
"DGKZ","DGKZ",-1,-1,22,"0.00912919622661579",1,0.99999999999981,1.90066716004154e-13
"MED26","MED26",-1,-1,23,"0.0091333248475457",1,1,1.18090206866855e-26
"PTPRZ1","PTPRZ1",-1,-1,23,"0.00915026049820211",1,6.57147347972533e-14,0.999999999999934
"ACAP3","ACAP3",-1,-1,22,"0.009156831687541",1,1,1.74906011763011e-37
"SUFU","SUFU",-1,-1,23,"0.00916560950977796",1,0.00218160994126025,0.99781839005874
"TSNARE1","TSNARE1",-1,-1,18,"0.00918841663235226",1,0.945822155837947,0.054177844162053
"CTNNB1","CTNNB1",-1,-1,23,"0.00934470424189882",1,5.74071215022482e-08,0.999999942592878
"SBDSP1","SBDSP1",-1,-1,23,"0.00935400686252252",1,6.00452723917943e-18,1
"DCT","DCT",-1,-1,23,"0.00945843645763456",1,1.69039471569332e-06,0.999998309605284
"UNG","UNG",-1,-1,24,"0.0095058673235241",1,1,1.25695851082935e-44
"SLAMF1","SLAMF1",-1,-1,23,"0.00953441638469765",1,0.999464006353343,0.000535993646656624
"FGD5","FGD5",-1,-1,21,"0.00960671989605033",1,8.59143464786566e-22,1
"FCRL4","FCRL4",-1,-1,24,"0.00961482868379016",1,0.999999979740342,2.0259658014698e-08
"ACHE","ACHE",-1,-1,24,"0.00961745619472198",1,0.380517851947546,0.619482148052454
"MATN1","MATN1",-1,-1,23,"0.00973642080531412",1,0.874497052938982,0.125502947061018
"MNAT1","MNAT1",-1,-1,24,"0.00977760619866441",1,0.999999997141463,2.85853688273546e-09
"RBP7","RBP7",-1,-1,23,"0.00979954536324434",1,2.05102031624611e-24,1
"RNF139","RNF139",-1,-1,10,"0.00981455269699605",1,1,6.01983761821794e-18
"SEPT5","SEPT5",-1,-1,22,"0.009874253202384",1,1,8.21052872407086e-18
"SEPT5-GP1BB","SEPT5-GP1BB",-1,-1,22,"0.009874253202384",1,NA,NA
"CCNT1","CCNT1",-1,-1,24,"0.00993065243451585",1,2.71828929048526e-05,0.999972817107095
"MDM2","MDM2",-1,-1,23,"0.00994225055742193",1,0.999997474545847,2.52545415330377e-06
"FBXW10","FBXW10",-1,-1,23,"0.0100813023596708",1,0.962678178827426,0.0373218211725741
"NKX2-8","NKX2-8",-1,-1,24,"0.0101161407793293",1,0.0955549221418408,0.904445077858159
"COL4A3","COL4A3",-1,-1,21,"0.0101540692159942",1,2.41185798650828e-09,0.999999997588142
"MDS2","MDS2",-1,-1,23,"0.0101703358757708",1,0.999999990363145,9.63685523410501e-09
"DUSP19","DUSP19",-1,-1,23,"0.0101908922179033",1,5.75853580277098e-25,1
"CBX3","CBX3",-1,-1,24,"0.0102721538524021",1,1,8.96937488866395e-93
"ASCC3","ASCC3",-1,-1,23,"0.0103310557671906",1,0.999997088070503,2.91192949690807e-06
"IL20RA","IL20RA",-1,-1,24,"0.0103484351033489",1,5.51653716209755e-12,0.999999999994484
"CLEC2D","CLEC2D",-1,-1,20,"0.0104368752698326",1,0.999999346394413,6.53605587400846e-07
"IGSF9","IGSF9",-1,-1,22,"0.0104450156747744",1,1,4.02564929706957e-99
"IRF4","IRF4",-1,-1,22,"0.0104553926955674",1,0.0915069943317337,0.908493005668266
"PIK3CG","PIK3CG",-1,-1,23,"0.0105665676160317",1,0.602214904375997,0.397785095624003
"KIAA1239","KIAA1239",-1,-1,22,"0.010636244094098",1,NA,NA
"KPNA5","KPNA5",-1,-1,21,"0.0107785059061944",1,1.42475854417565e-24,1
"TBX4","TBX4",-1,-1,20,"0.0107921018191224",1,0.273031761795491,0.726968238204509
"PARP8","PARP8",-1,-1,22,"0.0108766484973682",1,0.00436431301898645,0.995635686981014
"MST4","MST4",-1,-1,24,"0.0108835219232242",1,NA,NA
"CPB2","CPB2",-1,-1,22,"0.010941050163124",1,0.784985894408672,0.215014105591328
"SPEG","SPEG",-1,-1,21,"0.0112216809661755",1,0.000183491232418492,0.999816508767581
"ARHGEF9","ARHGEF9",-1,-1,23,"0.0112471030138586",1,6.41571384625359e-08,0.999999935842862
"PIDD","PIDD",-1,-1,20,"0.0112814796883729",1,NA,NA
"VIMP","VIMP",-1,-1,24,"0.0112954936017855",1,NA,NA
"ANKLE2","ANKLE2",-1,-1,23,"0.0113266178753798",1,0.999996478306349,3.52169365062014e-06
"SLAMF7","SLAMF7",-1,-1,22,"0.0113408712309911",1,0.999999284860091,7.15139908757394e-07
"TSSK4","TSSK4",-1,-1,24,"0.0114095163679696",1,3.33517870513937e-09,0.999999996664821
"EIF4H","EIF4H",-1,-1,24,"0.0114207245106834",1,0.0206115664252547,0.979388433574745
"IL2RB","IL2RB",-1,-1,24,"0.0114398173177092",1,0.999999999504498,4.95502423247602e-10
"ZNF3","ZNF3",-1,-1,24,"0.0114610453103937",1,0.999999999999959,4.11842797851118e-14
"PSMB9","PSMB9",-1,-1,24,"0.0115122988199959",1,1,1.24355337996463e-33
"UBE2F","UBE2F",-1,-1,24,"0.0115379133337266",1,1,2.27608652260272e-56
"PART1","PART1",-1,-1,23,"0.0116388679325351",1,0.0300684378175557,0.969931562182444
"PLXND1","PLXND1",-1,-1,22,"0.0116759522682655",1,0.07441119192303,0.92558880807697
"HOXA9","HOXA9",-1,-1,23,"0.0117600605045934",1,3.53645486390212e-20,1
"SERPINA3","SERPINA3",-1,-1,23,"0.0118118067838462",1,0.999200157531046,0.000799842468954182
"TIAM1","TIAM1",-1,-1,21,"0.0118343077900933",1,1,5.49781127702121e-18
"HRASLS","HRASLS",-1,-1,17,"0.0118637387224112",1,1,4.06431550327055e-17
"LDHAL6B","LDHAL6B",-1,-1,23,"0.0118751413250734",1,0.00237781967277013,0.99762218032723
"KCNA3","KCNA3",-1,-1,21,"0.0120040047165995",1,0.258423069766997,0.741576930233003
"IRF5","IRF5",-1,-1,22,"0.0120663547143361",1,1,7.8072343423943e-24
"PLXNA3","PLXNA3",-1,-1,23,"0.0122225192527938",1,1,1.26279885807504e-106
"TTC23","TTC23",-1,-1,22,"0.0122275359210905",1,1.11078969664466e-55,1
"DLGAP1-AS1","DLGAP1-AS1",-1,-1,24,"0.0123011738060006",1,0.99999999999949,5.09849530550411e-13
"FTO","FTO",-1,-1,23,"0.0123990857559415",1,2.18819796574553e-24,1
"RAB23","RAB23",-1,-1,23,"0.0124284617396008",1,0.987050918124127,0.0129490818758725
"DCAF6","DCAF6",-1,-1,22,"0.0124851573501078",1,0.999992516514679,7.48348532095398e-06
"LPAR2","LPAR2",-1,-1,24,"0.0125624588664847",1,1,3.71923127741096e-40
"PHF1","PHF1",-1,-1,24,"0.0125967495018121",1,2.30067880938652e-09,0.999999997699321
"SAE1","SAE1",-1,-1,24,"0.0126088422588269",1,1,1.86546758915371e-106
"PHF12","PHF12",-1,-1,22,"0.0126491005627002",1,0.999999995578393,4.42160691890944e-09
"WDFY2","WDFY2",-1,-1,24,"0.0126545459849587",1,6.53236364921013e-31,1
"KIAA2026","KIAA2026",-1,-1,17,"0.0127391491624427",1,9.68233601920188e-10,0.999999999031766
"ETNK2","ETNK2",-1,-1,23,"0.0127810001235166",1,1,4.83184050333826e-41
"CBS","CBS",-1,-1,24,"0.0127913183787747",1,1,1.02937079038618e-36
"EMILIN2","EMILIN2",-1,-1,22,"0.012799176015703",1,2.87238493260237e-14,0.999999999999971
"KCNJ12","KCNJ12",-1,-1,24,"0.0128056877849897",1,0.00414069591110608,0.995859304088894
"BANK1","BANK1",-1,-1,24,"0.0128702090186835",1,1.44172757873186e-06,0.999998558272421
"IDI2","IDI2",-1,-1,24,"0.0128845981670163",1,0.164460206781194,0.835539793218806
"MYLK3","MYLK3",-1,-1,23,"0.0129119522873525",1,0.210283197743092,0.789716802256908
"ABCC6","ABCC6",-1,-1,22,"0.0129198241251933",1,2.63505427258606e-12,0.999999999997365
"EIF2AK1","EIF2AK1",-1,-1,21,"0.0130209124856918",1,1,1.48886064314748e-105
"BTBD6","BTBD6",-1,-1,22,"0.0130270458745186",1,1.09578370431577e-05,0.999989042162957
"HOXA10-HOXA9","HOXA10-HOXA9",-1,-1,24,"0.0130290061956656",1,NA,NA
"CDA","CDA",-1,-1,24,"0.0130394533445469",1,0.943812478301338,0.0561875216986617
"STK38L","STK38L",-1,-1,21,"0.0131950931935786",1,0.999794696530031,0.000205303469968872
"RASAL1","RASAL1",-1,-1,23,"0.0132003790902069",1,0.524312978300567,0.475687021699433
"CEBPG","CEBPG",-1,-1,24,"0.013206387578405",1,0.998978464444027,0.00102153555597268
"HDAC7","HDAC7",-1,-1,23,"0.0133416508654385",1,1.35713177849185e-06,0.999998642868221
"ATP10B","ATP10B",-1,-1,22,"0.0133583572435585",1,0.882135232367582,0.117864767632418
"RHOJ","RHOJ",-1,-1,24,"0.0133606078422164",1,1.43322888255511e-46,1
"CACNG4","CACNG4",-1,-1,18,"0.0133640737518645",1,1,2.89807148076571e-66
"PRDX3","PRDX3",-1,-1,22,"0.0134106571383326",1,0.878740512918305,0.121259487081695
"AAMDC","AAMDC",-1,-1,24,"0.0134987074035177",1,0.345143713434143,0.654856286565857
