"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"CTSF","CTSF",-1,-1,23,"0.230416696151193",1,5.40694483505827e-07,0.999999459305516
"MTA2","MTA2",-1,-1,24,"0.231478821001994",1,1,3.59061958765854e-30
"LMNA","LMNA",-1,-1,24,"0.23150274896038",1,0.0167784572815692,0.983221542718431
"RALGPS2","RALGPS2",-1,-1,23,"0.231755697958207",1,1,4.95439121712153e-47
"TFDP2","TFDP2",-1,-1,23,"0.232025248049784",1,6.47089627913539e-35,1
"NOS1","NOS1",-1,-1,21,"0.232409329832107",1,0.106617454778788,0.893382545221212
"WNT2B","WNT2B",-1,-1,21,"0.232609665032375",1,4.34129286644118e-12,0.999999999995659
"LAMP5","LAMP5",-1,-1,24,"0.232659270916951",1,1,3.12409501220928e-108
"CD97","CD97",-1,-1,24,"0.232874633029576",1,NA,NA
"ZFP36L1","ZFP36L1",-1,-1,23,"0.232960361766797",1,3.44403021430838e-22,1
"MLF1","MLF1",-1,-1,21,"0.233032777629642",1,0.999999994267505,5.73249515212199e-09
"ZFHX3","ZFHX3",-1,-1,21,"0.233651633816977",1,0.166107037875278,0.833892962124722
"AHCYL1","AHCYL1",-1,-1,22,"0.233776409842496",1,0.00404438499477454,0.995955615005225
"UBL4B","UBL4B",-1,-1,22,"0.233853192330219",1,2.2932330259447e-06,0.999997706766974
"PRRX1","PRRX1",-1,-1,23,"0.233986154228472",1,0.0156221014173025,0.984377898582697
"FKBP7","FKBP7",-1,-1,23,"0.234038151409196",1,2.65975402197699e-10,0.999999999734025
"ZBTB33","ZBTB33",-1,-1,24,"0.23417143801414",1,0.00209662628446832,0.997903373715532
"NOL11","NOL11",-1,-1,19,"0.234264917687891",1,1,3.29074247705461e-36
"ZWINT","ZWINT",-1,-1,19,"0.234266075442026",1,1,5.83237790914562e-164
"MSH5","MSH5",-1,-1,21,"0.234301417722572",1,0.999998173992427,1.82600757334272e-06
"NR5A2","NR5A2",-1,-1,22,"0.234356001886116",1,7.13809378955325e-26,1
"B3GNT7","B3GNT7",-1,-1,24,"0.234464004690007",1,0.999993852185497,6.14781450308301e-06
"PDGFRA","PDGFRA",-1,-1,23,"0.234532751596658",1,6.53642245571975e-38,1
"TBX20","TBX20",-1,-1,24,"0.234704531556644",1,0.999999999340827,6.59173182626553e-10
"TSPAN4","TSPAN4",-1,-1,20,"0.234822026221525",1,8.24181424462001e-13,0.999999999999176
"TMED9","TMED9",-1,-1,22,"0.234890156779697",1,1,1.28504511300382e-58
"GEMIN4","GEMIN4",-1,-1,22,"0.235214300273195",1,4.97359692393042e-11,0.999999999950264
"HLF","HLF",-1,-1,21,"0.235487032760445",1,1.86402088954953e-37,1
"SAT2","SAT2",-1,-1,22,"0.235666451825864",1,4.09042846738428e-21,1
"H2AFY","H2AFY",-1,-1,24,"0.235992897434624",1,1,1.1167839716453e-123
"CDH17","CDH17",-1,-1,18,"0.23605335567021",1,0.000522425362256539,0.999477574637743
"BCL2L2","BCL2L2",-1,-1,24,"0.236309639548741",1,2.15427453963436e-35,1
"MXI1","MXI1",-1,-1,22,"0.236356597044872",1,1.82009702693887e-33,1
"SOX6","SOX6",-1,-1,21,"0.236427222325491",1,3.13305263905098e-07,0.999999686694736
"YES1","YES1",-1,-1,23,"0.237927679226066",1,0.146492173898119,0.853507826101881
"TRA2B","TRA2B",-1,-1,20,"0.238357185801066",1,0.766526442799848,0.233473557200152
"PPARA","PPARA",-1,-1,24,"0.238363231516816",1,1.4620219200365e-27,1
"GRK1","GRK1",-1,-1,18,"0.23864473398796",1,0.999985775155486,1.42248445144218e-05
"ADCY8","ADCY8",-1,-1,14,"0.238925797360962",1,0.531001659535279,0.468998340464721
"AVPR1A","AVPR1A",-1,-1,21,"0.238981756061318",1,5.60906433365779e-17,1
"FNTB","FNTB",-1,-1,24,"0.23902929372771",1,0.999999999999964,3.58714571725042e-14
"CHURC1-FNTB","CHURC1-FNTB",-1,-1,24,"0.23902929372771",1,4.12011008279469e-08,0.999999958798899
"MLLT1","MLLT1",-1,-1,24,"0.239152251134203",1,1,5.72676835659553e-20
"GJB7","GJB7",-1,-1,23,"0.239153196226142",1,0.893016456520928,0.106983543479072
"ENO2","ENO2",-1,-1,22,"0.239328483247093",1,1,1.96545900490293e-59
"ARHGAP24","ARHGAP24",-1,-1,22,"0.239858949498922",1,1.87577033541521e-31,1
"FBXW9","FBXW9",-1,-1,22,"0.240080160107482",1,1,3.91256589600213e-24
"GPR83","GPR83",-1,-1,23,"0.240461141337678",1,0.0573488514397656,0.942651148560234
"NR2E3","NR2E3",-1,-1,24,"0.240835928845807",1,0.999999938482701,6.15172990094026e-08
"RALYL","RALYL",-1,-1,20,"0.240874072998432",1,0.99771725557032,0.00228274442968011
"SIRPA","SIRPA",-1,-1,23,"0.241011703622993",1,2.09193518882144e-53,1
"PTAFR","PTAFR",-1,-1,24,"0.241392567295949",1,0.496482340734396,0.503517659265604
"SLC6A19","SLC6A19",-1,-1,16,"0.241553479352137",1,0.999999529301115,4.7069888474823e-07
"NKX1-2","NKX1-2",-1,-1,22,"0.24195342594036",1,0.999987166379961,1.28336200392906e-05
"ACCSL","ACCSL",-1,-1,22,"0.241965373199708",1,0.819367391461982,0.180632608538018
"RNF8","RNF8",-1,-1,22,"0.242032509318538",1,1,1.525832597082e-30
"RHEBL1","RHEBL1",-1,-1,24,"0.242321284833319",1,1,1.01313217951364e-46
"TUBD1","TUBD1",-1,-1,19,"0.243089242828991",1,0.992168012086772,0.00783198791322855
"NEUROD2","NEUROD2",-1,-1,19,"0.243103386598472",1,0.909976775901338,0.0900232240986625
"MSH4","MSH4",-1,-1,23,"0.243118343623725",1,0.268070973886191,0.731929026113809
"SHE","SHE",-1,-1,22,"0.243125140134951",1,5.34541302055593e-34,1
"INPP4B","INPP4B",-1,-1,23,"0.243698752350279",1,0.552938810793844,0.447061189206156
"PSG3","PSG3",-1,-1,24,"0.244141181064639",1,0.18662374816133,0.81337625183867
"UBE2MP1","UBE2MP1",-1,-1,22,"0.24418372191076",1,0.999999572021796,4.27978204091668e-07
"EEF1E1","EEF1E1",-1,-1,23,"0.244262132960062",1,1,5.46960080089109e-18
"EEF1E1-MUTED","EEF1E1-MUTED",-1,-1,23,"0.244262132960062",1,NA,NA
"SERPINA12","SERPINA12",-1,-1,22,"0.244329216466812",1,1,7.37640637254156e-23
"DCAF4L2","DCAF4L2",-1,-1,17,"0.244587971074877",1,0.999745980208103,0.000254019791896907
"KSR1","KSR1",-1,-1,22,"0.245393997139012",1,5.29491730316986e-13,0.999999999999471
"PTPN21","PTPN21",-1,-1,23,"0.247237386273576",1,6.53692225527399e-47,1
"RAB10","RAB10",-1,-1,23,"0.247348210901507",1,1,2.30327824667259e-32
"SOX18","SOX18",-1,-1,21,"0.247919330795986",1,1.09179387419295e-06,0.999998908206126
"TMX2-CTNND1","TMX2-CTNND1",-1,-1,23,"0.248765232319251",1,7.01581584401126e-11,0.999999999929842
"BTN2A1","BTN2A1",-1,-1,22,"0.249189810114718",1,3.48250283296541e-09,0.999999996517497
"LDHAL6A","LDHAL6A",-1,-1,21,"0.249202995461181",1,8.18054577758125e-06,0.999991819454222
"CDC25C","CDC25C",-1,-1,24,"0.249266125932393",1,1,2.11874148702714e-183
"RHOG","RHOG",-1,-1,23,"0.249611738467032",1,0.99999998336077,1.66392297269691e-08
"LONP1","LONP1",-1,-1,23,"0.24970754784311",1,1,1.79248242633421e-32
"DBP","DBP",-1,-1,24,"0.249842652377033",1,0.971268943225409,0.0287310567745911
"LINGO1","LINGO1",-1,-1,24,"0.250130025452624",1,1,3.21498680436949e-63
"NPBWR2","NPBWR2",-1,-1,21,"0.250299723263591",1,0.929957564307931,0.0700424356920687
"DCP2","DCP2",-1,-1,23,"0.250667526173358",1,0.879684835612784,0.120315164387216
"NAT6","NAT6",-1,-1,23,"0.250747438460392",1,0.0804693048730271,0.919530695126973
"ALX1","ALX1",-1,-1,22,"0.250881711006806",1,0.0419762154130359,0.958023784586964
"SPG7","SPG7",-1,-1,23,"0.250926276274063",1,0.0190399446357507,0.980960055364249
"FOSL1","FOSL1",-1,-1,21,"0.251494447820699",1,0.0266875232654917,0.973312476734508
"PITPNM2","PITPNM2",-1,-1,24,"0.252025917864904",1,7.54640481587306e-15,0.999999999999992
"COL21A1","COL21A1",-1,-1,22,"0.252125654999361",1,3.69339471598201e-08,0.999999963066053
"MAP4K5","MAP4K5",-1,-1,24,"0.252724597487212",1,9.08305538907257e-09,0.999999990916945
"RICTOR","RICTOR",-1,-1,17,"0.253394112616724",1,4.3757884279876e-09,0.999999995624212
"MSH2","MSH2",-1,-1,24,"0.253403817393417",1,1,9.94648000829957e-26
"GINS4","GINS4",-1,-1,22,"0.254007666494208",1,1,4.33902081609379e-68
"SEC31B","SEC31B",-1,-1,22,"0.254335685361347",1,3.41062293377365e-16,1
"HIVEP2","HIVEP2",-1,-1,24,"0.255346263615407",1,2.69009024089592e-18,1
"KPNA1","KPNA1",-1,-1,23,"0.255460214229707",1,0.999998802289353,1.19771064708441e-06
"KIF1A","KIF1A",-1,-1,21,"0.255505699994676",1,1,4.5542195330905e-25
"PAMR1","PAMR1",-1,-1,21,"0.255753448423784",1,8.6350075414504e-35,1
"GATA2","GATA2",-1,-1,24,"0.255756959167568",1,0.999999999996478,3.52235014761316e-12
"OR2T11","OR2T11",-1,-1,7,"0.255978993965542",1,0.725724388202143,0.274275611797857
"HEY2","HEY2",-1,-1,22,"0.256116712838261",1,1.96151061727405e-14,0.99999999999998
"RXRA","RXRA",-1,-1,22,"0.256127658380282",1,4.10750700984366e-06,0.99999589249299
"FOXO1","FOXO1",-1,-1,22,"0.257172779729301",1,1.90378464317114e-32,1
"ARHGAP11B","ARHGAP11B",-1,-1,24,"0.257432826251118",1,1,2.05700626582108e-72
"SOX2","SOX2",-1,-1,19,"0.258270127218716",1,0.999999999998167,1.83339079603766e-12
"PPARG","PPARG",-1,-1,21,"0.258406091440496",1,2.13434961187793e-17,1
"CACNA1S","CACNA1S",-1,-1,22,"0.258452737212206",1,0.163278370892441,0.836721629107559
"PRSS12","PRSS12",-1,-1,22,"0.258489422825639",1,2.02641262465212e-06,0.999997973587375
"ELAVL1","ELAVL1",-1,-1,24,"0.258520114739738",1,1,1.55078335001008e-78
"DYRK1B","DYRK1B",-1,-1,24,"0.258872912841567",1,0.999999988495362,1.150463788383e-08
"PABPC1","PABPC1",-1,-1,18,"0.258880924936604",1,1,1.73257865878686e-18
"LATS2","LATS2",-1,-1,23,"0.259513768991074",1,8.78780063074459e-28,1
"HDAC11","HDAC11",-1,-1,21,"0.259803904027933",1,1,2.14610526714932e-50
"DDHD2","DDHD2",-1,-1,19,"0.259829594173358",1,0.423929628278779,0.576070371721221
"SKIL","SKIL",-1,-1,20,"0.25986315265383",1,1,1.58366920918216e-21
"NSMCE1","NSMCE1",-1,-1,23,"0.259909705862563",1,1,2.67866700024512e-35
"SF3B4","SF3B4",-1,-1,21,"0.260765690688232",1,1,1.01765517322181e-96
"TFE3","TFE3",-1,-1,24,"0.260999400444139",1,6.53405177072985e-14,0.999999999999935
"PKN3","PKN3",-1,-1,24,"0.261329669736911",1,1.51814749564462e-25,1
"POU3F2","POU3F2",-1,-1,24,"0.261425199877504",1,0.993078779738107,0.00692122026189319
"GHRH","GHRH",-1,-1,24,"0.261819483748031",1,0.999833029608879,0.00016697039112092
"GPR160","GPR160",-1,-1,20,"0.261841527494228",1,1,7.97629981761859e-62
"LRFN1","LRFN1",-1,-1,24,"0.261929615137612",1,1,1.59591410102155e-76
"TGFB2","TGFB2",-1,-1,20,"0.26199955945818",1,0.569627987737249,0.430372012262751
"E2F4","E2F4",-1,-1,24,"0.262111769327855",1,0.306909259717978,0.693090740282022
"STON1-GTF2A1L","STON1-GTF2A1L",-1,-1,24,"0.262347431773591",1,9.15717593753755e-09,0.999999990842824
"TXNRD1","TXNRD1",-1,-1,24,"0.26271780037395",1,0.999999999781891,2.18109041645343e-10
"PAK2","PAK2",-1,-1,18,"0.262792101828677",1,0.999999999999999,8.49153665692521e-16
"LPAR3","LPAR3",-1,-1,22,"0.262844374606365",1,0.964335199519113,0.0356648004808874
"CLEC7A","CLEC7A",-1,-1,19,"0.262855789669823",1,1,5.03545187079643e-21
"MAST2","MAST2",-1,-1,21,"0.262858617469778",1,1,2.61897356084623e-31
"OSM","OSM",-1,-1,24,"0.26292343350197",1,1,2.30218258301668e-27
"ATF2","ATF2",-1,-1,23,"0.262986929371779",1,9.23040536815072e-07,0.999999076959463
"LEF1","LEF1",-1,-1,22,"0.263044906900368",1,1,7.34792816875927e-65
"RAPGEF1","RAPGEF1",-1,-1,23,"0.263077357328453",1,2.35732043631212e-35,1
"FRZB","FRZB",-1,-1,23,"0.263137919220591",1,0.0301344733305767,0.969865526669423
"TTBK2","TTBK2",-1,-1,24,"0.263163620527175",1,1.42761484458789e-33,1
"TBC1D7","TBC1D7",-1,-1,23,"0.263249963463494",1,1,2.12908850027676e-79
"SERPINB2","SERPINB2",-1,-1,19,"0.264102626850952",1,0.999965889653563,3.41103464372167e-05
"SLIT2","SLIT2",-1,-1,18,"0.264352488047175",1,1.05777243454512e-24,1
"EPB41L3","EPB41L3",-1,-1,20,"0.264608878765821",1,2.8880479904799e-08,0.99999997111952
"NFATC2","NFATC2",-1,-1,16,"0.26464970892851",1,6.84537264931091e-10,0.999999999315463
"RGS2","RGS2",-1,-1,23,"0.264978354141647",1,2.32871994554316e-13,0.999999999999767
"ANKRD62P1-PARP4P3","ANKRD62P1-PARP4P3",-1,-1,24,"0.265147940591676",1,0.729084791438128,0.270915208561872
"CSNK2A2","CSNK2A2",-1,-1,23,"0.265885474167362",1,9.55538449656694e-30,1
"TBC1D19","TBC1D19",-1,-1,20,"0.266262110021707",1,0.00113383329384197,0.998866166706158
"NEK7","NEK7",-1,-1,20,"0.266654276682274",1,8.99750637723575e-13,0.9999999999991
"ANKS6","ANKS6",-1,-1,23,"0.26678251327904",1,3.91324449413557e-05,0.999960867555059
"C3AR1","C3AR1",-1,-1,21,"0.266799945524132",1,0.362049624993439,0.637950375006561
"TNFRSF6B","TNFRSF6B",-1,-1,21,"0.26731495271797",1,NA,NA
"RTEL1-TNFRSF6B","RTEL1-TNFRSF6B",-1,-1,21,"0.26731495271797",1,1,1.87511481286251e-16
"GABRG3","GABRG3",-1,-1,22,"0.267506845483814",1,0.11412987421474,0.88587012578526
"TRAF7","TRAF7",-1,-1,24,"0.268057952880063",1,1,1.03295590883537e-58
"GJB1","GJB1",-1,-1,24,"0.268367838981266",1,0.935601311080252,0.0643986889197476
"KCNG2","KCNG2",-1,-1,21,"0.268860570775749",1,1,2.11234441922685e-19
"USP6NL","USP6NL",-1,-1,23,"0.268875750860396",1,0.124574751339161,0.875425248660839
"CYP27A1","CYP27A1",-1,-1,24,"0.269049553644948",1,0.991098655701534,0.00890134429846563
"PPDPF","PPDPF",-1,-1,21,"0.26912234060293",1,1,2.78117501097773e-53
"TTC30A","TTC30A",-1,-1,22,"0.269380824696769",1,0.999998974170121,1.02582987869374e-06
"AKNA","AKNA",-1,-1,22,"0.269753555622036",1,0.0127707440961348,0.987229255903865
"SMURF2","SMURF2",-1,-1,18,"0.269778181594472",1,2.36361045758776e-12,0.999999999997636
"LOC100996758","LOC100996758",-1,-1,24,"0.269935748429484",1,NA,NA
"ASB15","ASB15",-1,-1,24,"0.269974640443362",1,0.178397009021456,0.821602990978544
"FANCF","FANCF",-1,-1,21,"0.2701976655452",1,1,4.17590895890206e-47
"UBE2V1","UBE2V1",-1,-1,18,"0.270270429655207",1,0.999999985690754,1.43092465259651e-08
"TMEM189-UBE2V1","TMEM189-UBE2V1",-1,-1,18,"0.270270429655207",1,0.547183464115166,0.452816535884834
"BCL11A","BCL11A",-1,-1,24,"0.270424879692373",1,0.00288651102730194,0.997113488972698
"EDARADD","EDARADD",-1,-1,20,"0.270434558854892",1,0.996862623117548,0.0031373768824524
"ATOX1","ATOX1",-1,-1,24,"0.270462931749434",1,1,3.25362905058183e-67
"PGAM2","PGAM2",-1,-1,24,"0.270661906551208",1,NA,NA
"GABRR1","GABRR1",-1,-1,23,"0.270705863874728",1,0.0387520154720334,0.961247984527967
"LIG1","LIG1",-1,-1,22,"0.270836846657078",1,1,1.62564136048802e-40
"SLC35E3","SLC35E3",-1,-1,24,"0.270871238990609",1,0.999999786038364,2.13961635443398e-07
"TNFRSF10A","TNFRSF10A",-1,-1,20,"0.271395236873303",1,0.0679041794605243,0.932095820539476
"APCDD1L","APCDD1L",-1,-1,17,"0.271678913417983",1,8.75322070852423e-10,0.999999999124678
"HNRNPUL1","HNRNPUL1",-1,-1,23,"0.271847152906303",1,1,1.03844062520319e-21
"ATF5","ATF5",-1,-1,24,"0.272121705073037",1,1,1.10423438539708e-52
"PRKCH","PRKCH",-1,-1,24,"0.272212275345965",1,4.36675785167579e-26,1
"SEPT6","SEPT6",-1,-1,23,"0.272323565852371",1,0.999999999331921,6.680788378851e-10
"BMP2K","BMP2K",-1,-1,23,"0.273221396940166",1,8.96902293234567e-05,0.999910309770677
"SQSTM1","SQSTM1",-1,-1,21,"0.273431230726775",1,0.999999999999469,5.31277723313797e-13
"FZD4","FZD4",-1,-1,23,"0.273724411194405",1,3.83614845105776e-18,1
"ECM2","ECM2",-1,-1,23,"0.273887056101896",1,8.9744460513817e-18,1
"SPECC1","SPECC1",-1,-1,23,"0.273903271852154",1,0.999999999987489,1.25113288705351e-11
"ADCY9","ADCY9",-1,-1,22,"0.274472851792476",1,0.999999999999997,3.40666353560634e-15
"SMYD5","SMYD5",-1,-1,24,"0.274542946216364",1,0.999999999999942,5.74678200580778e-14
"KCNK3","KCNK3",-1,-1,23,"0.274822600742621",1,0.804218907552389,0.195781092447611
"HTR3E","HTR3E",-1,-1,19,"0.275569480661619",1,0.999584639129222,0.0004153608707784
"SIRT1","SIRT1",-1,-1,24,"0.275655147076158",1,3.98537743380045e-19,1
"ELL3","ELL3",-1,-1,24,"0.2756576830992",1,1,4.74138507705016e-26
"NRF1","NRF1",-1,-1,22,"0.27570348909633",1,0.00520355575971155,0.994796444240288
"TMEM189","TMEM189",-1,-1,18,"0.276004277291055",1,1,5.14826699271891e-23
"ANKRD32","ANKRD32",-1,-1,22,"0.276280949443808",1,NA,NA
"MRPL45","MRPL45",-1,-1,22,"0.276298317137236",1,0.80214038341743,0.19785961658257
"DSC1","DSC1",-1,-1,22,"0.276496207712377",1,1.34184280811941e-20,1
"FPR3","FPR3",-1,-1,23,"0.27657792138527",1,0.999999998594957,1.4050432387606e-09
"CBFB","CBFB",-1,-1,24,"0.276602455728893",1,0.999999999999999,1.42009215904637e-15
"STAP1","STAP1",-1,-1,23,"0.276671706359854",1,0.99999910225561,8.97744390052401e-07
"KIAA0226","KIAA0226",-1,-1,18,"0.276762471727491",1,NA,NA
"RAB8B","RAB8B",-1,-1,23,"0.277127014105978",1,3.50875319197377e-20,1
"APEX1","APEX1",-1,-1,21,"0.277484110535719",1,0.999999999985303,1.46971497223042e-11
"SFXN1","SFXN1",-1,-1,23,"0.277497013952932",1,1,9.92793440708759e-82
"ABCC3","ABCC3",-1,-1,21,"0.277536434440453",1,0.938220531181681,0.0617794688183192
"APMAP","APMAP",-1,-1,24,"0.277871657353728",1,0.953823184770328,0.0461768152296722
"CXorf21","CXorf21",-1,-1,23,"0.278055919472404",1,0.572569652833043,0.427430347166957
"RAE1","RAE1",-1,-1,17,"0.278298877026668",1,1,2.59281010342415e-68
"USP28","USP28",-1,-1,22,"0.278642265586737",1,0.0285619995424227,0.971438000457577
"GTF3C2","GTF3C2",-1,-1,23,"0.278657478676099",1,1,2.02423195609585e-24
"LGALS7","LGALS7",-1,-1,23,"0.278666215982208",1,0.190962288744931,0.809037711255069
"LGALS7B","LGALS7B",-1,-1,23,"0.278666215982208",1,0.907363395350848,0.0926366046491517
"CLNS1A","CLNS1A",-1,-1,22,"0.278898316744569",1,1,1.86606679039931e-28
"MED13","MED13",-1,-1,20,"0.278927821278757",1,0.998753361577167,0.00124663842283327
"ATRX","ATRX",-1,-1,22,"0.279153949293301",1,9.87885290446154e-11,0.999999999901211
"SEMA3A","SEMA3A",-1,-1,20,"0.279156399172975",1,1.13755744180812e-22,1
"TCF7L2","TCF7L2",-1,-1,22,"0.279248198211726",1,6.55136234783276e-45,1
"HSH2D","HSH2D",-1,-1,23,"0.279294877244953",1,1,4.22125015145629e-83
"BRPF3","BRPF3",-1,-1,23,"0.279320244399219",1,0.998776197157988,0.00122380284201216
"PPP1CC","PPP1CC",-1,-1,24,"0.279352920730985",1,0.198194251019137,0.801805748980863
"GRWD1","GRWD1",-1,-1,22,"0.279382118434062",1,1,4.41751404879797e-20
"HMOX1","HMOX1",-1,-1,24,"0.279480213193374",1,0.53418787652718,0.46581212347282
"DRAM2","DRAM2",-1,-1,22,"0.27953230015626",1,1.05544084365969e-05,0.999989445591563
"BCAN","BCAN",-1,-1,24,"0.279692562203176",1,0.999713183466964,0.000286816533035969
"NCOA5","NCOA5",-1,-1,20,"0.279704336536478",1,0.999999999999999,7.70389780420267e-16
"PIK3R1","PIK3R1",-1,-1,21,"0.279757772555369",1,3.03811000319637e-32,1
"OR51B2","OR51B2",-1,-1,23,"0.279991034444756",1,0.798056694325832,0.201943305674168
"TNFSF4","TNFSF4",-1,-1,22,"0.280154097669261",1,1,1.51266952307873e-84
"SAMD8","SAMD8",-1,-1,24,"0.280323134684921",1,1.28351871195798e-15,0.999999999999999
"HOXD8","HOXD8",-1,-1,23,"0.280522132439413",1,6.55367851557697e-11,0.999999999934463
"MAP3K6","MAP3K6",-1,-1,21,"0.281225654024477",1,1.06348153479526e-12,0.999999999998937
"JMJD4","JMJD4",-1,-1,21,"0.281346183734919",1,1,3.32332512103249e-51
"GDF15","GDF15",-1,-1,24,"0.281757855307775",1,1,1.11197893986934e-35
"GAS6","GAS6",-1,-1,19,"0.282969203609082",1,1.21572934803035e-18,1
"MAGEA9","MAGEA9",-1,-1,24,"0.283577308264601",1,0.999567577134444,0.000432422865555771
"MAGEA9B","MAGEA9B",-1,-1,24,"0.283577308264601",1,0.999975526844827,2.44731551728282e-05
"EMP1","EMP1",-1,-1,21,"0.283614147226731",1,9.68142729658785e-23,1
"ASGR2","ASGR2",-1,-1,22,"0.283620719977382",1,0.551027479046842,0.448972520953158
"SMAP2","SMAP2",-1,-1,23,"0.28367261673487",1,0.999999998669732,1.3302682399494e-09
"CORO1C","CORO1C",-1,-1,23,"0.283908284513315",1,2.57811692812329e-15,0.999999999999997
"UBE2A","UBE2A",-1,-1,24,"0.284008906777056",1,1,2.06140164891129e-43
"E2F3","E2F3",-1,-1,22,"0.284024447123194",1,1,8.40257972438586e-51
"CD1D","CD1D",-1,-1,23,"0.284199060710683",1,0.481550355001333,0.518449644998667
"EP400","EP400",-1,-1,20,"0.284448566626772",1,0.000607082093780646,0.999392917906219
"CCR6","CCR6",-1,-1,22,"0.284604396033182",1,0.978039918135734,0.0219600818642656
"HSPA1A","HSPA1A",-1,-1,23,"0.285032114341763",1,0.999987918575304,1.2081424696357e-05
"PTBP1","PTBP1",-1,-1,24,"0.285203249024008",1,1,2.66784275534184e-51
"HOXB4","HOXB4",-1,-1,23,"0.28528124577756",1,0.980073175575426,0.0199268244245743
"SMPD2","SMPD2",-1,-1,23,"0.285456437354219",1,1,6.55161782479114e-37
"SH3BP4","SH3BP4",-1,-1,23,"0.28550939218338",1,0.999998360505538,1.6394944620793e-06
"RBM34","RBM34",-1,-1,19,"0.285517486917176",1,1,2.44583782907319e-37
"DYRK4","DYRK4",-1,-1,22,"0.285613609874741",1,0.999999999649745,3.50255334078258e-10
"C1orf95","C1orf95",-1,-1,22,"0.285620599917309",1,NA,NA
"EPM2A","EPM2A",-1,-1,24,"0.285636537322059",1,6.21982449658725e-14,0.999999999999938
"GNMT","GNMT",-1,-1,22,"0.285783592175675",1,0.998133358820182,0.0018666411798178
"TMPRSS4","TMPRSS4",-1,-1,23,"0.285893898702758",1,1,6.21081079880276e-17
"PRDX1","PRDX1",-1,-1,23,"0.285970378097762",1,1,5.14421070475136e-77
"PHC1","PHC1",-1,-1,21,"0.28617253009339",1,2.95003863690641e-08,0.999999970499614
"ROR2","ROR2",-1,-1,23,"0.286177215492855",1,1,9.07101031712705e-20
"CAMK2N1","CAMK2N1",-1,-1,24,"0.287473263926356",1,0.999999999997287,2.71331547525801e-12
"PRKACG","PRKACG",-1,-1,24,"0.287473476302486",1,0.551547502775015,0.448452497224985
"PTGIS","PTGIS",-1,-1,19,"0.28753392459201",1,1.63595929627534e-16,1
"C17orf99","C17orf99",-1,-1,21,"0.28778380564966",1,0.993583801828257,0.00641619817174348
"NR0B2","NR0B2",-1,-1,22,"0.288111467494492",1,0.723265052051472,0.276734947948528
"MED6","MED6",-1,-1,24,"0.28831895854287",1,0.995147779389041,0.00485222061095862
"MARK1","MARK1",-1,-1,22,"0.288403225352667",1,2.01945949428735e-18,1
"ENTPD5","ENTPD5",-1,-1,24,"0.288412981798201",1,0.971466523213702,0.0285334767862976
"BTRC","BTRC",-1,-1,22,"0.28862196805945",1,0.999999994554573,5.44542672592813e-09
"ATP1A3","ATP1A3",-1,-1,23,"0.288992870924495",1,1,8.60013588174507e-21
"NEUROG3","NEUROG3",-1,-1,24,"0.289139143806097",1,0.998967807840901,0.00103219215909896
"SCCPDH","SCCPDH",-1,-1,20,"0.289647343191096",1,1,2.77651520112348e-77
"SCAF4","SCAF4",-1,-1,23,"0.289983314429227",1,0.999993744089323,6.25591067720596e-06
"ZNF232","ZNF232",-1,-1,24,"0.290615411386475",1,0.370681449523048,0.629318550476952
"TRIM13","TRIM13",-1,-1,22,"0.290833805998323",1,0.0265861230744068,0.973413876925593
"KLHL26","KLHL26",-1,-1,24,"0.291062751400278",1,0.577004018681412,0.422995981318588
"ALDH1A3","ALDH1A3",-1,-1,23,"0.291528912459784",1,1.12386127018309e-19,1
"PXK","PXK",-1,-1,22,"0.291613588557045",1,3.95610590025813e-11,0.999999999960439
"BHLHE41","BHLHE41",-1,-1,21,"0.291680359958812",1,1.26889123474265e-27,1
"DUSP13","DUSP13",-1,-1,24,"0.292079390328225",1,0.32120860844693,0.67879139155307
"LEFTY1","LEFTY1",-1,-1,22,"0.292222906652821",1,0.995466369062735,0.00453363093726509
"GMIP","GMIP",-1,-1,22,"0.292891596677353",1,1,1.96529122077407e-42
