"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"POU2F1","POU2F1",0,NA,24,"0.0116593073696131",NA,0.999999999999985,1.4589747751473e-14
"POU2F2","POU2F2",0,NA,24,"0.835686249698669",NA,0.964644562270326,0.0353554377296741
"POU3F1","POU3F1",0,NA,24,"0.0351038983774203",NA,0.994779098954961,0.00522090104503935
"POU3F2","POU3F2",0,NA,24,"0.261425199877504",NA,0.993078779738107,0.00692122026189319
"POU3F4","POU3F4",0,NA,24,"0.0758492209996921",NA,0.972288808342588,0.0277111916574123
"POU4F1","POU4F1",0,NA,24,"0.446642584024",NA,0.999999999981286,1.87144793253512e-11
"POU4F3","POU4F3",0,NA,24,"0.140633741161436",NA,0.995531549017688,0.00446845098231178
"PPAPDC1B","PPAPDC1B",0,NA,24,"0.856828264667349",NA,NA,NA
"PPARA","PPARA",0,NA,24,"0.238363231516816",NA,1.4620219200365e-27,1
"PPARD","PPARD",0,NA,24,"0.0340971659958534",NA,1,3.06647513710629e-20
"PPARG","PPARG",0,NA,24,"0.278126683944168",NA,2.13434961187793e-17,1
"PPARGC1B","PPARGC1B",0,NA,24,"0.591311611257181",NA,1.31779443003148e-24,1
"PPBP","PPBP",0,NA,24,"0.142277842053461",NA,0.000539150917484937,0.999460849082515
"PPDPF","PPDPF",0,NA,24,"0.277001983321217",NA,1,2.78117501097773e-53
"PPEF1","PPEF1",0,NA,24,"0.785495176784922",NA,0.997203009290403,0.00279699070959682
"PPFIA4","PPFIA4",0,NA,24,"0.828132844666839",NA,0.999999999863536,1.36464203005801e-10
"PPHLN1","PPHLN1",0,NA,24,"0.968556276019257",NA,0.999999999961406,3.85944083508067e-11
"PPIG","PPIG",0,NA,24,"0.402087008743294",NA,0.0201246244818154,0.979875375518185
"PPIL1","PPIL1",0,NA,24,"0.568036690351641",NA,1,2.76770363450748e-45
"PPIL2","PPIL2",0,NA,24,"0.0408015357534686",NA,1,6.40877954160301e-28
"PPIL4","PPIL4",0,NA,24,"0.822501262807714",NA,1.61497524246326e-07,0.999999838502476
"PPM1L","PPM1L",0,NA,24,"0.0911469107302177",NA,5.36787090719602e-22,1
"PPME1","PPME1",0,NA,24,"0.918881969444175",NA,1,2.96339433335618e-37
"PPP1CB","PPP1CB",0,NA,24,"0.122391920659045",NA,2.04487343518299e-05,0.999979551265648
"PPP1CC","PPP1CC",0,NA,24,"0.279352920730985",NA,0.198194251019137,0.801805748980863
"PPP1R10","PPP1R10",0,NA,24,"0.0235835976202778",NA,1,1.72038907105947e-26
"PPP1R12A","PPP1R12A",0,NA,24,"0.000471026586417912",NA,1.50252321910437e-15,0.999999999999998
"PPP1R13B","PPP1R13B",0,NA,24,"0.994239182383316",NA,0.29878545568523,0.70121454431477
"PPP1R14B","PPP1R14B",0,NA,24,"0.172521036976851",NA,1,1.73789488812477e-102
"PPP1R16A","PPP1R16A",0,NA,24,"0.903618375020819",NA,1,3.96973956699672e-31
"PPP2CA","PPP2CA",0,NA,24,"0.0134447033100886",NA,0.999999999998953,1.04726525702017e-12
"PPP2CB","PPP2CB",0,NA,24,"0.894478539934779",NA,1.68127906057437e-26,1
"PPP2R2A","PPP2R2A",0,NA,24,"0.968206594473854",NA,0.000316614577900765,0.999683385422099
"PPP2R2B","PPP2R2B",0,NA,24,"0.128150985507438",NA,4.77523419779701e-24,1
"PPP2R2C","PPP2R2C",0,NA,24,"0.997973287463764",NA,1,3.88071305249828e-88
"PPP2R2D","PPP2R2D",0,NA,24,"0.928271886651157",NA,0.0823500667416523,0.917649933258348
"PPP2R3A","PPP2R3A",0,NA,24,"0.589478801455949",NA,0.000143967996570127,0.99985603200343
"PPP2R4","PPP2R4",0,NA,24,"0.879881906117516",NA,NA,NA
"PPP2R5B","PPP2R5B",0,NA,24,"0.700568361177228",NA,1.79605495941963e-05,0.999982039450406
"PPP3CA","PPP3CA",0,NA,24,"0.997009063780714",NA,3.8093125846029e-10,0.999999999619069
"PPP3R1","PPP3R1",0,NA,24,"0.00943850550601224",NA,0.000129457380858175,0.999870542619142
"PPP4C","PPP4C",0,NA,24,"0.952394398307222",NA,1,1.30153881556228e-123
"PPP5C","PPP5C",0,NA,24,"0.877684592551978",NA,1,2.75241207568337e-38
"PPP6C","PPP6C",0,NA,24,"0.363092716206203",NA,6.80288371016013e-10,0.999999999319712
"PPRC1","PPRC1",0,NA,24,"0.607058353579042",NA,0.999640425451319,0.000359574548680683
"PRCC","PRCC",0,NA,24,"0.8481166549874",NA,1,3.30411632984008e-113
"PRDM10","PRDM10",0,NA,24,"0.699199384108915",NA,8.85371781998209e-05,0.9999114628218
"PRDM13","PRDM13",0,NA,24,"0.869019782606828",NA,0.999999999998734,1.26575354331908e-12
"PRDM14","PRDM14",0,NA,24,"0.531759032635612",NA,0.974019926906672,0.0259800730933277
"PRDM15","PRDM15",0,NA,24,"0.875858331533803",NA,0.99998426801273,1.57319872702466e-05
"PRDM4","PRDM4",0,NA,24,"0.234780616520033",NA,0.99999988225881,1.17741190321004e-07
"PRDM5","PRDM5",0,NA,24,"0.138062862830632",NA,3.62662785481351e-46,1
"PRDM6","PRDM6",0,NA,24,"0.916242753586592",NA,0.418231654643814,0.581768345356186
"PRDM7","PRDM7",0,NA,24,"0.973586287485481",NA,0.115938106243196,0.884061893756804
"PRDM8","PRDM8",0,NA,24,"0.981935193288116",NA,1.40565822153106e-30,1
"PRDX3","PRDX3",0,NA,24,"0.991005105317108",NA,0.878740512918305,0.121259487081695
"PRDX5","PRDX5",0,NA,24,"0.135297100769534",NA,0.99999999999963,3.69581041486064e-13
"PREB","PREB",0,NA,24,"0.875993478918683",NA,1,7.78161232127518e-18
"PRF1","PRF1",0,NA,24,"0.966107762028099",NA,0.213388314756362,0.786611685243638
"PRICKLE1","PRICKLE1",0,NA,24,"0.873677704600065",NA,0.99999999999969,3.0971326534763e-13
"PRIM1","PRIM1",0,NA,24,"1.67946922333475e-06",NA,1,2.16682397622383e-37
"PRKAB1","PRKAB1",0,NA,24,"0.877794616814337",NA,0.987163144734368,0.0128368552656317
"PRKAB2","PRKAB2",0,NA,24,"0.972105918068315",NA,9.20503696411346e-05,0.999907949630359
"PRKACA","PRKACA",0,NA,24,"0.490467436939928",NA,0.0622135160641073,0.937786483935893
"PRKACG","PRKACG",0,NA,24,"0.287473476302486",NA,0.551547502775015,0.448452497224985
"PRKAG1","PRKAG1",0,NA,24,"0.991550378407626",NA,1,6.11386108406733e-17
"PRKAG3","PRKAG3",0,NA,24,"0.999999895672561",NA,0.314207026390196,0.685792973609804
"PRKAR1A","PRKAR1A",0,NA,24,"0.856850113091828",NA,7.1066912791461e-10,0.999999999289331
"PRKAR2A","PRKAR2A",0,NA,24,"0.358030084077449",NA,1.57585018795689e-09,0.99999999842415
"PRKCA","PRKCA",0,NA,24,"0.8370468722197",NA,2.10585386484006e-28,1
"PRKCD","PRKCD",0,NA,24,"0.996310366083895",NA,0.99999999999993,7.04102081113167e-14
"PRKCDBP","PRKCDBP",0,NA,24,"0.0373669190865922",NA,NA,NA
"PRKCE","PRKCE",0,NA,24,"0.379598663190327",NA,4.55879733744393e-13,0.999999999999544
"PRKCH","PRKCH",0,NA,24,"0.272212275345965",NA,4.36675785167579e-26,1
"PRKCI","PRKCI",0,NA,24,"0.98455161336704",NA,0.99995967511244,4.03248875601575e-05
"PRKCQ","PRKCQ",0,NA,24,"0.568158675891557",NA,0.141506960046804,0.858493039953196
"PRKCZ","PRKCZ",0,NA,24,"0.11251356550502",NA,1,4.31728739760923e-19
"PRKD2","PRKD2",0,NA,24,"0.110553209783505",NA,0.999999999996015,3.98454588055926e-12
"PRKRA","PRKRA",0,NA,24,"0.507146110587018",NA,0.5783138669494,0.4216861330506
"PRKX","PRKX",0,NA,24,"0.794933926633014",NA,0.80304687906285,0.19695312093715
"PRKY","PRKY",0,NA,24,"0.840681794924458",NA,0.66899249431637,0.33100750568363
"PRL","PRL",0,NA,24,"0.135596432107236",NA,0.361035967375972,0.638964032624028
"PRMT10","PRMT10",0,NA,24,"0.996561716809463",NA,NA,NA
"PRMT2","PRMT2",0,NA,24,"0.942672159486281",NA,2.49377000446844e-11,0.999999999975062
"PRMT5","PRMT5",0,NA,24,"0.732638974022272",NA,0.999999970191202,2.98087979577204e-08
"PRMT7","PRMT7",0,NA,24,"0.914215881560483",NA,0.995277632613814,0.0047223673861858
"PRMT8","PRMT8",0,NA,24,"0.86799604252798",NA,0.999996396454474,3.6035455263778e-06
"PROCR","PROCR",0,NA,24,"0.304030525708808",NA,1.76064086648074e-11,0.999999999982394
"PRODH","PRODH",0,NA,24,"0.255012588748681",NA,0.999999923190244,7.68097557627863e-08
"PRODH2","PRODH2",0,NA,24,"0.710033781265931",NA,0.855134996293386,0.144865003706614
"PROKR1","PROKR1",0,NA,24,"0.0616955266869645",NA,1.53355323015363e-06,0.99999846644677
"PROKR2","PROKR2",0,NA,24,"0.0313938635342748",NA,0.997839442676877,0.00216055732312331
"PROL1","PROL1",0,NA,24,"0.994903803229935",NA,NA,NA
"PROM1","PROM1",0,NA,24,"0.0373546064260872",NA,1.10876625547105e-06,0.999998891233745
"PROP1","PROP1",0,NA,24,"0.0147757258171236",NA,0.999983367887799,1.66321122007614e-05
"PRPF6","PRPF6",0,NA,24,"0.366296797440605",NA,1,2.15656982409048e-16
"PRPS2","PRPS2",0,NA,24,"0.00678877699716901",NA,1,4.82863361205684e-33
"PRR5","PRR5",0,NA,24,"0.0515468157208924",NA,4.41872197203725e-05,0.99995581278028
"PRR5L","PRR5L",0,NA,24,"0.0784777253355601",NA,0.999339629013834,0.000660370986165567
"PRR7","PRR7",0,NA,24,"0.909535901248752",NA,1,3.93550795848572e-60
"PRRG4","PRRG4",0,NA,24,"0.297567974513929",NA,0.999999999999999,1.10812877904578e-15
"PRRT1","PRRT1",0,NA,24,"0.157461258533131",NA,0.0320142063908555,0.967985793609144
"PRRT2","PRRT2",0,NA,24,"0.895384356292348",NA,1,4.12184263904702e-32
"PRRX1","PRRX1",0,NA,24,"0.312120994214421",NA,0.0156221014173025,0.984377898582697
"PRSS42","PRSS42",0,NA,24,"0.828962774761831",NA,0.000196115978128741,0.999803884021871
"PSCA","PSCA",0,NA,24,"0.990699252086329",NA,0.999998757672383,1.2423276171587e-06
"PSEN2","PSEN2",0,NA,24,"0.148578779338362",NA,1,7.47580381478652e-85
"PSENEN","PSENEN",0,NA,24,"0.583674496495618",NA,1,7.01483221747658e-88
"PSG11","PSG11",0,NA,24,"0.0206176789785656",NA,0.848665241932463,0.151334758067537
"PSG3","PSG3",0,NA,24,"0.244141181064639",NA,0.18662374816133,0.81337625183867
"PSIP1","PSIP1",0,NA,24,"0.496811788891323",NA,1.39329336901717e-05,0.99998606706631
"PSKH1","PSKH1",0,NA,24,"0.726048940712866",NA,9.37033823796232e-33,1
"PSKH2","PSKH2",0,NA,24,"0.0468823498257733",NA,0.986310450302351,0.013689549697649
"PSMA8","PSMA8",0,NA,24,"0.963643181495873",NA,0.728633584882335,0.271366415117665
"PSMB9","PSMB9",0,NA,24,"0.988487701180004",NA,1,1.24355337996463e-33
"PSMC4","PSMC4",0,NA,24,"0.000868828298947663",NA,1,9.72449557379678e-104
"PSPC1","PSPC1",0,NA,24,"0.758631384146631",NA,0.999999999999986,1.34712487364058e-14
"PSPH","PSPH",0,NA,24,"0.660470181446087",NA,1,1.14351999352526e-30
"PSTPIP2","PSTPIP2",0,NA,24,"0.576514755921535",NA,0.432110886464979,0.567889113535021
"PTAFR","PTAFR",0,NA,24,"0.241392567295949",NA,0.496482340734396,0.503517659265604
"PTAR1","PTAR1",0,NA,24,"0.39962957500192",NA,9.90226164668921e-20,1
"PTBP1","PTBP1",0,NA,24,"0.285203249024008",NA,1,2.66784275534184e-51
"PTBP3","PTBP3",0,NA,24,"0.0230780381155239",NA,1,3.85418203646624e-28
"PTGDR","PTGDR",0,NA,24,"0.0766906192235765",NA,1.29484002429462e-05,0.999987051599757
"PTGER2","PTGER2",0,NA,24,"0.374586929324273",NA,0.226056261170336,0.773943738829664
"PTGES","PTGES",0,NA,24,"0.692811509785518",NA,0.999999982595895,1.74041047159197e-08
"PTGFR","PTGFR",0,NA,24,"0.0797053209068573",NA,8.80344599307825e-21,1
"PTGIR","PTGIR",0,NA,24,"0.0864811400242143",NA,0.999999999999993,7.13901916842838e-15
"PTGR1","PTGR1",0,NA,24,"0.0172358934507834",NA,4.25768980499515e-12,0.999999999995742
"PTGS2","PTGS2",0,NA,24,"0.040186132084314",NA,1.8144621393863e-07,0.999999818553786
"PTK2","PTK2",0,NA,24,"0.0761921235137263",NA,1,1.16780184805333e-51
"PTK6","PTK6",0,NA,24,"0.999610702463834",NA,1,7.93106843535591e-79
"PTN","PTN",0,NA,24,"0.823439767228606",NA,2.2346496133368e-16,1
"PTP4A2","PTP4A2",0,NA,24,"0.0481844979498441",NA,1,2.12717768463056e-22
"PTP4A3","PTP4A3",0,NA,24,"0.353927634452547",NA,0.999999774600481,2.25399518606379e-07
"PTPDC1","PTPDC1",0,NA,24,"0.930511885076316",NA,0.911510771723614,0.0884892282763857
"PTPMT1","PTPMT1",0,NA,24,"0.94444825941205",NA,0.99999999999996,3.99343137087172e-14
"PTPN11","PTPN11",0,NA,24,"0.50475136901279",NA,3.76709266686359e-16,1
"PTPN18","PTPN18",0,NA,24,"0.951733706305266",NA,0.999999804792395,1.9520760496361e-07
"PTPN21","PTPN21",0,NA,24,"0.159409358708711",NA,6.53692225527399e-47,1
"PTPN4","PTPN4",0,NA,24,"0.884614989353465",NA,3.8756304001628e-26,1
"PTPN6","PTPN6",0,NA,24,"0.00617971997676714",NA,1,4.94413583031864e-39
"PTPRG","PTPRG",0,NA,24,"0.33583443697134",NA,9.62765622375725e-22,1
"PTTG1","PTTG1",0,NA,24,"0.000443296589448439",NA,1,2.05282774082445e-159
"PTTG1IP","PTTG1IP",0,NA,24,"0.279216465074938",NA,1,7.34517574572133e-31
"PUF60","PUF60",0,NA,24,"0.0361564540917791",NA,1,2.32925992136001e-44
"PURA","PURA",0,NA,24,"0.0800844544692537",NA,1.1605903969205e-22,1
"PVR","PVR",0,NA,24,"0.937685376045184",NA,0.999999999866895,1.33104530605985e-10
"PVRL1","PVRL1",0,NA,24,"0.979683817405575",NA,NA,NA
"PVRL3","PVRL3",0,NA,24,"0.834098386371667",NA,NA,NA
"PWP1","PWP1",0,NA,24,"0.974241002689831",NA,0.293471516980541,0.706528483019459
"PWWP2A","PWWP2A",0,NA,24,"0.504879766683901",NA,0.900753207575012,0.0992467924249875
"PWWP2B","PWWP2B",0,NA,24,"0.844720380929079",NA,1,4.43089235220239e-42
"PXK","PXK",0,NA,24,"0.367687612974549",NA,3.95610590025813e-11,0.999999999960439
"PYGB","PYGB",0,NA,24,"0.32902739337182",NA,4.9329031020609e-09,0.999999995067097
"PYGO1","PYGO1",0,NA,24,"0.772453294718461",NA,5.94327617350867e-20,1
"PYGO2","PYGO2",0,NA,24,"0.703324992319838",NA,1,4.70866412016945e-111
"QDPR","QDPR",0,NA,24,"0.321543444204665",NA,0.999999999714419,2.85580985392752e-10
"QPCT","QPCT",0,NA,24,"0.11255029552009",NA,1,1.88546484928533e-22
"QPRT","QPRT",0,NA,24,"0.783818424249522",NA,1,6.1068758775677e-32
"QSOX2","QSOX2",0,NA,24,"0.797424400858563",NA,0.99999999999057,9.42976520805405e-12
"RAB10","RAB10",0,NA,24,"0.235779458229898",NA,1,2.30327824667259e-32
"RAB11A","RAB11A",0,NA,24,"0.921994104399565",NA,0.999999999997843,2.15711692032993e-12
"RAB11B","RAB11B",0,NA,24,"0.61166599086331",NA,0.478444130905022,0.521555869094978
"RAB12","RAB12",0,NA,24,"0.00950835872220824",NA,1.47388197544328e-15,0.999999999999998
"RAB13","RAB13",0,NA,24,"0.334858550099929",NA,1,2.64711281620066e-46
"RAB14","RAB14",0,NA,24,"0.993647382866214",NA,0.0381337568481974,0.961866243151803
"RAB18","RAB18",0,NA,24,"0.311703578480923",NA,0.999999999999651,3.49485259289576e-13
"RAB1A","RAB1A",0,NA,24,"0.324323381991084",NA,1,5.13435285386488e-20
"RAB1B","RAB1B",0,NA,24,"0.731676545037977",NA,1,2.15469152667579e-35
"RAB20","RAB20",0,NA,24,"0.912194808218297",NA,0.999999172845756,8.27154244187154e-07
"RAB21","RAB21",0,NA,24,"0.0960235894018515",NA,3.13589661733487e-05,0.999968641033827
"RAB22A","RAB22A",0,NA,24,"0.0527963199388242",NA,1,1.03844325126287e-21
"RAB23","RAB23",0,NA,24,"0.97969260684446",NA,0.987050918124127,0.0129490818758725
"RAB24","RAB24",0,NA,24,"0.0791661064789538",NA,0.999999821848664,1.78151335809835e-07
"RAB25","RAB25",0,NA,24,"0.0465584061635478",NA,1,6.8827851277871e-59
"RAB26","RAB26",0,NA,24,"0.0869947819917184",NA,1,5.59745336488671e-104
"RAB27A","RAB27A",0,NA,24,"0.00360201554178502",NA,0.001010493845948,0.998989506154052
"RAB27B","RAB27B",0,NA,24,"0.518013371673907",NA,0.986290420993798,0.0137095790062024
"RAB28","RAB28",0,NA,24,"0.000824554698789762",NA,1.78813063539692e-19,1
"RAB2A","RAB2A",0,NA,24,"0.797313673082218",NA,1,4.16830763592102e-22
"RAB30","RAB30",0,NA,24,"0.524152491249862",NA,0.999999739975708,2.60024292316305e-07
"RAB31","RAB31",0,NA,24,"0.94454828568434",NA,1,1.37262078170066e-77
"RAB32","RAB32",0,NA,24,"0.166995218241201",NA,1.72532335496123e-05,0.99998274676645
"RAB33A","RAB33A",0,NA,24,"0.14844694516046",NA,1,3.88494063371637e-29
"RAB33B","RAB33B",0,NA,24,"0.00791053507365963",NA,1.17568139758957e-15,0.999999999999999
"RAB34","RAB34",0,NA,24,"0.176921003235496",NA,0.999999999993971,6.02863308805808e-12
"RAB35","RAB35",0,NA,24,"0.589621104989415",NA,0.999999999999686,3.13682177674422e-13
"RAB36","RAB36",0,NA,24,"0.999869344897016",NA,0.999999999760136,2.39863725783279e-10
"RAB37","RAB37",0,NA,24,"0.964802033192739",NA,0.999999998530001,1.46999851378489e-09
"RAB39A","RAB39A",0,NA,24,"0.994323921512876",NA,0.999999998070299,1.9297009990174e-09
"RAB3A","RAB3A",0,NA,24,"0.896855991640975",NA,1,6.09548591193825e-79
"RAB3C","RAB3C",0,NA,24,"0.815524219162849",NA,5.45082375485593e-15,0.999999999999995
"RAB3D","RAB3D",0,NA,24,"0.974311804661383",NA,1,2.06642842193825e-48
"RAB3GAP1","RAB3GAP1",0,NA,24,"0.689451624351569",NA,2.14028508333799e-18,1
"RAB3IL1","RAB3IL1",0,NA,24,"0.785616600089397",NA,1.51789939469932e-14,0.999999999999985
"RAB40AL","RAB40AL",0,NA,24,"0.0141418926736567",NA,0.984837274484104,0.0151627255158962
"RAB40B","RAB40B",0,NA,24,"0.0417885495273713",NA,2.02759647694658e-12,0.999999999997972
"RAB40C","RAB40C",0,NA,24,"0.993987121953882",NA,1,1.10992801936746e-69
"RAB4A","RAB4A",0,NA,24,"0.825650927818337",NA,0.999994748830342,5.25116965850345e-06
"RAB5A","RAB5A",0,NA,24,"0.590066432081872",NA,0.583054482913761,0.416945517086239
"RAB5B","RAB5B",0,NA,24,"0.195738818579231",NA,0.409884296584809,0.590115703415191
"RAB5C","RAB5C",0,NA,24,"0.150287765760166",NA,1,3.07090515903132e-23
"RAB6A","RAB6A",0,NA,24,"0.570482607938184",NA,0.999999999999999,5.71496280448602e-16
"RAB6B","RAB6B",0,NA,24,"0.380996760334302",NA,2.3661021137035e-28,1
"RAB7A","RAB7A",0,NA,24,"0.0294372775729912",NA,0.999997005241993,2.99475800745766e-06
"RAB7L1","RAB7L1",0,NA,24,"0.0461287648899605",NA,NA,NA
"RAB8A","RAB8A",0,NA,24,"0.751717965007144",NA,1,5.98615902890599e-83
"RAB8B","RAB8B",0,NA,24,"0.313595719950754",NA,3.50875319197377e-20,1
"RAB9A","RAB9A",0,NA,24,"0.158921386774224",NA,2.4525888310831e-10,0.999999999754741
"RAB9B","RAB9B",0,NA,24,"0.969147055924286",NA,1.15480632646042e-24,1
"RABEPK","RABEPK",0,NA,24,"0.458153412766875",NA,1,2.6424229400392e-53
"RABGAP1","RABGAP1",0,NA,24,"0.667720389669777",NA,3.79236912463989e-17,1
"RABGGTA","RABGGTA",0,NA,24,"0.592428280153024",NA,0.999999999873307,1.26693199423422e-10
"RABGGTB","RABGGTB",0,NA,24,"0.21329474336943",NA,1,2.86006719297258e-28
"RABL3","RABL3",0,NA,24,"0.787469409819325",NA,2.43760655967419e-10,0.999999999756239
"RABL5","RABL5",0,NA,24,"0.0113635237274864",NA,NA,NA
"RAC2","RAC2",0,NA,24,"0.00622485585308532",NA,1,2.62443838086899e-17
"RAD17","RAD17",0,NA,24,"0.0544752772466977",NA,0.111026220316555,0.888973779683444
"RAD18","RAD18",0,NA,24,"0.00306350310255853",NA,0.995348510850035,0.00465148914996522
"RAD23A","RAD23A",0,NA,24,"0.13138285388587",NA,0.999996773049788,3.22695021166946e-06
"RAD23B","RAD23B",0,NA,24,"0.597796442798782",NA,0.999999999649714,3.50285720658895e-10
"RAD51B","RAD51B",0,NA,24,"0.394619924981989",NA,2.98850833211325e-05,0.999970114916679
"RAD51D","RAD51D",0,NA,24,"0.938325121759765",NA,0.999999999999991,9.14895774699443e-15
"RAD54L","RAD54L",0,NA,24,"0.513573706428612",NA,1,1.49061461110603e-127
"RAD9B","RAD9B",0,NA,24,"0.978030039937624",NA,1.16057477700628e-10,0.999999999883943
"RAE1","RAE1",0,NA,24,"0.967758402192014",NA,1,2.59281010342415e-68
"RAET1G","RAET1G",0,NA,24,"0.974634297490221",NA,5.05926825364083e-07,0.999999494073175
"RAG2","RAG2",0,NA,24,"0.975983534427862",NA,0.88122912984184,0.11877087015816
"RAI1","RAI1",0,NA,24,"0.496605514125895",NA,0.999999999999458,5.4235961723769e-13
"RALBP1","RALBP1",0,NA,24,"0.996778926648458",NA,9.80279048810474e-05,0.999901972095119
"RALGAPA2","RALGAPA2",0,NA,24,"0.835667087640283",NA,1.38786160930834e-15,0.999999999999999
"RALGAPB","RALGAPB",0,NA,24,"0.861204443893302",NA,0.999999452357342,5.47642657550844e-07
"RALGDS","RALGDS",0,NA,24,"0.950724566096757",NA,5.32062015870603e-10,0.999999999467938
"RALGPS1","RALGPS1",0,NA,24,"0.666427960934714",NA,0.99999993804743,6.19525700438334e-08
"RALGPS2","RALGPS2",0,NA,24,"0.333333184155121",NA,1,4.95439121712153e-47
"RALYL","RALYL",0,NA,24,"0.208580543840928",NA,0.99771725557032,0.00228274442968011
"RAP1B","RAP1B",0,NA,24,"0.0300082958620233",NA,1.26665512758706e-06,0.999998733344872
"RAP2B","RAP2B",0,NA,24,"0.0249073652730959",NA,1,1.37807794284378e-16
"RAPGEF3","RAPGEF3",0,NA,24,"0.697593174155211",NA,1.09031102782314e-34,1
"RAPGEF5","RAPGEF5",0,NA,24,"0.986341226284876",NA,2.82623528810453e-09,0.999999997173765
"RAPGEF6","RAPGEF6",0,NA,24,"0.9946505691419",NA,0.999917269988411,8.27300115893939e-05
"RAPGEFL1","RAPGEFL1",0,NA,24,"0.603482807835785",NA,1,2.25961511611735e-19
"RAPSN","RAPSN",0,NA,24,"0.981459081834703",NA,0.386543040938909,0.613456959061091
"RARB","RARB",0,NA,24,"0.999071681152277",NA,5.49618779311741e-18,1
"RARG","RARG",0,NA,24,"0.0777266975946221",NA,0.977826956330339,0.0221730436696606
"RASA1","RASA1",0,NA,24,"0.632227134151671",NA,0.00132896563860769,0.998671034361392
"RASA2","RASA2",0,NA,24,"0.947169260770146",NA,3.10790993666604e-09,0.99999999689209
"RASAL3","RASAL3",0,NA,24,"0.387465792487355",NA,0.999999999999983,1.73476501717094e-14
"RASD1","RASD1",0,NA,24,"0.941003271436273",NA,1.22142249419341e-16,1
"RASD2","RASD2",0,NA,24,"0.820660755391532",NA,0.999999999999999,5.58070398350708e-16
"RASEF","RASEF",0,NA,24,"0.87397045176997",NA,0.999999999995709,4.29146632711615e-12
"RASGEF1A","RASGEF1A",0,NA,24,"0.991978992783914",NA,0.882503013815218,0.117496986184782
"RASGEF1C","RASGEF1C",0,NA,24,"0.558056217835853",NA,7.05266978818074e-08,0.999999929473302
"RASGRP1","RASGRP1",0,NA,24,"0.994280451067764",NA,1,2.51388553611454e-39
"RASL10A","RASL10A",0,NA,24,"0.999818306424715",NA,5.45602155882997e-10,0.999999999454398
"RASL10B","RASL10B",0,NA,24,"0.721540623876489",NA,0.00456488647772691,0.995435113522273
"RASL11A","RASL11A",0,NA,24,"0.694329478082277",NA,2.209299609412e-20,1
"RASL11B","RASL11B",0,NA,24,"0.00381989505862262",NA,1,4.52392963731243e-56
"RASL12","RASL12",0,NA,24,"0.28359917453003",NA,2.17776399601184e-23,1
"RAVER1","RAVER1",0,NA,24,"0.605216673134704",NA,1,5.99780211152188e-40
"RAX","RAX",0,NA,24,"0.00724668084904005",NA,0.999999999836619,1.6338106921814e-10
"RBBP4","RBBP4",0,NA,24,"0.827652527381238",NA,1,9.98730672097354e-20
"RBBP5","RBBP5",0,NA,24,"0.981313042055084",NA,1,9.95996909403351e-39
"RBBP7","RBBP7",0,NA,24,"0.713550358539417",NA,1,1.52317479976387e-50
"RBBP8","RBBP8",0,NA,24,"0.00118609876683119",NA,0.015259501255315,0.984740498744685
"RBFOX1","RBFOX1",0,NA,24,"0.857581159867414",NA,0.164433171684703,0.835566828315297
"RBFOX2","RBFOX2",0,NA,24,"0.0851268618786744",NA,3.50508385753212e-46,1
"RBFOX3","RBFOX3",0,NA,24,"0.794735662223278",NA,0.495007071168423,0.504992928831577
"RBL2","RBL2",0,NA,24,"0.102259451677866",NA,6.77205383543718e-29,1
"RBM11","RBM11",0,NA,24,"0.758877550057536",NA,0.999999999999947,5.33605247108614e-14
"RBM15B","RBM15B",0,NA,24,"0.619557929401687",NA,0.974694847224919,0.0253051527750807
"RBM18","RBM18",0,NA,24,"0.963206608633552",NA,0.178335435554169,0.821664564445831
"RBM19","RBM19",0,NA,24,"0.415174184578066",NA,0.904955843547759,0.0950441564522412
"RBM23","RBM23",0,NA,24,"0.977714497873584",NA,0.331446658622706,0.668553341377294
"RBM24","RBM24",0,NA,24,"0.85021699035256",NA,0.977242154432782,0.0227578455672181
"RBM3","RBM3",0,NA,24,"0.073227552188534",NA,0.24837906008553,0.75162093991447
"RBM34","RBM34",0,NA,24,"0.529081982498474",NA,1,2.44583782907319e-37
"RBM38","RBM38",0,NA,24,"0.615158098172065",NA,0.999999981811768,1.81882324703975e-08
"RBM41","RBM41",0,NA,24,"0.581499006731498",NA,0.000956557392061429,0.999043442607939
"RBM44","RBM44",0,NA,24,"4.12561820585356e-05",NA,9.57899055572504e-11,0.99999999990421
"RBM45","RBM45",0,NA,24,"0.240194380221655",NA,1,1.5622733712926e-18
"RBM47","RBM47",0,NA,24,"0.0593583390540417",NA,1,6.05656293765528e-20
"RBMS2","RBMS2",0,NA,24,"0.154060050896122",NA,3.95681780276255e-43,1
"RBMS3","RBMS3",0,NA,24,"0.209633421997485",NA,1.73173539119036e-42,1
"RBMX","RBMX",0,NA,24,"0.000361248612010105",NA,0.214587902738501,0.785412097261499
"RBMX2","RBMX2",0,NA,24,"0.583908324314503",NA,0.999999988238109,1.17618909200854e-08
"RBMXL2","RBMXL2",0,NA,24,"0.0841036577166936",NA,0.835316156181844,0.164683843818156
"RBMXL3","RBMXL3",0,NA,24,"0.473935036389133",NA,0.979683222646974,0.0203167773530257
"RBP1","RBP1",0,NA,24,"0.729379082177249",NA,0.999999999992294,7.70611935541309e-12
