"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"VDR","VDR",0,NA,24,"0.90940794755786",NA,0.999987421642079,1.25783579215155e-05
"VEGFA","VEGFA",0,NA,24,"0.865823729517428",NA,1,2.7896194320959e-27
"VEGFB","VEGFB",0,NA,24,"0.987007798721957",NA,1.13790168477373e-10,0.99999999988621
"VGLL1","VGLL1",0,NA,24,"0.962357383888722",NA,0.99900719188337,0.00099280811663044
"VIMP","VIMP",0,NA,24,"0.0112954936017855",NA,NA,NA
"VIT","VIT",0,NA,24,"0.759868368295146",NA,1.49543573214854e-28,1
"VLDLR","VLDLR",0,NA,24,"0.892243759175313",NA,1.37623844724408e-14,0.999999999999986
"VMP1","VMP1",0,NA,24,"0.86083279968605",NA,1,2.14543615980275e-22
"VN1R5","VN1R5",0,NA,24,"0.230614164167631",NA,0.999999999998671,1.32880250101272e-12
"VNN1","VNN1",0,NA,24,"0.995005766999858",NA,0.557901289756494,0.442098710243506
"VOPP1","VOPP1",0,NA,24,"7.35586290926404e-05",NA,1,9.37964533962435e-54
"VPRBP","VPRBP",0,NA,24,"0.978492048378905",NA,NA,NA
"VPREB1","VPREB1",0,NA,24,"0.165900992854898",NA,0.487448497997104,0.512551502002896
"VPREB3","VPREB3",0,NA,24,"0.0166908840056923",NA,0.99999701078865,2.98921135003462e-06
"VPS28","VPS28",0,NA,24,"0.594266114763972",NA,1,1.27340546453414e-50
"VPS4A","VPS4A",0,NA,24,"0.999359984588311",NA,6.65754928687299e-13,0.999999999999334
"VPS4B","VPS4B",0,NA,24,"0.823574500765144",NA,3.375930408778e-06,0.999996624069591
"VPS72","VPS72",0,NA,24,"0.576999962010075",NA,1,7.6011072018072e-114
"VRK1","VRK1",0,NA,24,"0.993835803266059",NA,1,7.7947742006491e-33
"VRK2","VRK2",0,NA,24,"0.0891662310398336",NA,1,3.34098935251696e-18
"VRK3","VRK3",0,NA,24,"0.799123000156026",NA,1,2.62170688611875e-24
"VSIG10","VSIG10",0,NA,24,"0.430558903450776",NA,0.000341803193912126,0.999658196806088
"VSIG4","VSIG4",0,NA,24,"0.000100751015646883",NA,1.31761704417686e-06,0.999998682382956
"VSIG8","VSIG8",0,NA,24,"0.00419138432191979",NA,0.99575059737234,0.00424940262765956
"VSNL1","VSNL1",0,NA,24,"0.0020284779395825",NA,1.92450404177441e-06,0.999998075495958
"VSTM1","VSTM1",0,NA,24,"0.133757014073237",NA,0.999999759557278,2.40442721488753e-07
"VSTM2B","VSTM2B",0,NA,24,"0.551349241421072",NA,0.995006201740499,0.00499379825950056
"VSTM2L","VSTM2L",0,NA,24,"0.787555294871047",NA,1,2.87803648152976e-25
"VSTM4","VSTM4",0,NA,24,"0.446267714638352",NA,6.44083426842458e-18,1
"VSTM5","VSTM5",0,NA,24,"0.0153044370966879",NA,0.0979441876802894,0.902055812319711
"VSX2","VSX2",0,NA,24,"0.467449585061587",NA,0.40173881944487,0.59826118055513
"VTCN1","VTCN1",0,NA,24,"0.921020951879974",NA,0.428434867028476,0.571565132971524
"VWA1","VWA1",0,NA,24,"0.752516589228368",NA,1,9.53004602858712e-36
"VWC2","VWC2",0,NA,24,"0.587721969777365",NA,0.0284150673381376,0.971584932661862
"WAS","WAS",0,NA,24,"0.352332334379036",NA,0.999999999978695,2.13051460621972e-11
"WASH2P","WASH2P",0,NA,24,"0.604987156584716",NA,0.00319551284794326,0.996804487152057
"WASH3P","WASH3P",0,NA,24,"0.332978937695432",NA,0.959062233673252,0.040937766326748
"WBP2","WBP2",0,NA,24,"0.0178459246377379",NA,0.152004020661932,0.847995979338068
"WDFY1","WDFY1",0,NA,24,"0.263167374843672",NA,0.801676987341095,0.198323012658905
"WDFY2","WDFY2",0,NA,24,"0.0126545459849587",NA,6.53236364921013e-31,1
"WDFY3","WDFY3",0,NA,24,"0.314632885249234",NA,8.59633934035569e-14,0.999999999999914
"WDFY4","WDFY4",0,NA,24,"0.514341773682329",NA,0.999862187462541,0.000137812537459348
"WDHD1","WDHD1",0,NA,24,"0.950681030467081",NA,1,2.27441442519363e-84
"WDR1","WDR1",0,NA,24,"0.410555514805498",NA,1,1.43747919844712e-17
"WDR11","WDR11",0,NA,24,"0.156130565300951",NA,2.06288083660088e-12,0.999999999997937
"WDR13","WDR13",0,NA,24,"0.300251914154821",NA,0.00191119464035105,0.998088805359649
"WDR17","WDR17",0,NA,24,"0.440914010785481",NA,0.000519790404712016,0.999480209595288
"WDR18","WDR18",0,NA,24,"0.332155108670816",NA,1,7.00210968346132e-38
"WDR19","WDR19",0,NA,24,"0.0862323316238133",NA,4.09484500348029e-28,1
"WDR20","WDR20",0,NA,24,"0.0515818998841322",NA,6.79627192146072e-09,0.999999993203728
"WDR25","WDR25",0,NA,24,"0.499593814544406",NA,0.999999999733444,2.66555997375448e-10
"WDR26","WDR26",0,NA,24,"0.941143660323058",NA,1,8.58897776946863e-23
"WDR27","WDR27",0,NA,24,"0.0280706614323545",NA,7.41863435133207e-10,0.999999999258137
"WDR3","WDR3",0,NA,24,"0.080765301942074",NA,0.996603048736866,0.00339695126313377
"WDR31","WDR31",0,NA,24,"0.0763403025322466",NA,0.376684714195598,0.623315285804402
"WDR33","WDR33",0,NA,24,"0.0930295101486847",NA,0.140824660092535,0.859175339907465
"WDR34","WDR34",0,NA,24,"0.560855859901398",NA,1,1.05360518685957e-89
"WDR35","WDR35",0,NA,24,"0.0266434633533092",NA,8.5661014387226e-06,0.999991433898561
"WDR36","WDR36",0,NA,24,"0.298787332451488",NA,2.44566308362219e-12,0.999999999997554
"WDR37","WDR37",0,NA,24,"0.277927342467639",NA,3.70944510973674e-13,0.999999999999629
"WDR38","WDR38",0,NA,24,"0.0788471034562316",NA,0.999999938955825,6.1044175574957e-08
"WDR4","WDR4",0,NA,24,"0.108910609163301",NA,1,1.94118675987548e-38
"WDR41","WDR41",0,NA,24,"2.81785402345136e-07",NA,0.247036599645262,0.752963400354738
"WDR44","WDR44",0,NA,24,"0.0339205319506336",NA,1.36051176861512e-09,0.999999998639488
"WDR45","WDR45",0,NA,24,"0.0946866770845193",NA,0.415993569856337,0.584006430143663
"WDR45L","WDR45L",0,NA,24,"0.119752023832526",NA,NA,NA
"WDR46","WDR46",0,NA,24,"0.028605913908393",NA,1,3.74929424331318e-32
"WDR47","WDR47",0,NA,24,"0.183411656088566",NA,1.50762658395679e-07,0.999999849237342
"WDR48","WDR48",0,NA,24,"0.916694791408217",NA,2.11457335015919e-19,1
"WDR49","WDR49",0,NA,24,"0.210331859025609",NA,0.775138700022923,0.224861299977077
"WDR52","WDR52",0,NA,24,"0.00451028349330962",NA,NA,NA
"WDR53","WDR53",0,NA,24,"0.0415623151323351",NA,1,4.11693999834918e-30
"WDR54","WDR54",0,NA,24,"0.476507084756297",NA,1,3.74863479390842e-58
"WDR55","WDR55",0,NA,24,"0.456235433913153",NA,1,7.97733375634418e-38
"WDR59","WDR59",0,NA,24,"0.115351304330861",NA,5.41944293134372e-18,1
"WDR5B","WDR5B",0,NA,24,"0.0187226048792031",NA,0.962528691038581,0.0374713089614195
"WDR6","WDR6",0,NA,24,"0.237349651067367",NA,0.542957761145925,0.457042238854075
"WDR60","WDR60",0,NA,24,"0.894077688165325",NA,0.000880923475500958,0.999119076524499
"WDR61","WDR61",0,NA,24,"0.912677378864964",NA,0.999553543083822,0.000446456916177736
"WDR62","WDR62",0,NA,24,"0.289752411340811",NA,1,1.923583544375e-24
"WDR63","WDR63",0,NA,24,"0.842871897738926",NA,0.993582904358482,0.00641709564151807
"WDR65","WDR65",0,NA,24,"0.12915681066032",NA,NA,NA
"WDR66","WDR66",0,NA,24,"0.0575768943306743",NA,1,1.41546233015825e-21
"WDR67","WDR67",0,NA,24,"0.000920783114874979",NA,NA,NA
"WDR69","WDR69",0,NA,24,"0.00197453543416859",NA,NA,NA
"WDR7","WDR7",0,NA,24,"0.590724616061473",NA,2.83446650759899e-07,0.999999716553349
"WDR72","WDR72",0,NA,24,"0.355902169413056",NA,0.999996929569576,3.07043042404071e-06
"WDR73","WDR73",0,NA,24,"0.000350945700196781",NA,0.970940817793806,0.0290591822061938
"WDR74","WDR74",0,NA,24,"0.000602140586402733",NA,0.999999999999691,3.09187420481059e-13
"WDR76","WDR76",0,NA,24,"0.0966046109156511",NA,1,7.24734023638435e-95
"WDR82","WDR82",0,NA,24,"0.00619200874477333",NA,3.90369027503744e-23,1
"WDR83","WDR83",0,NA,24,"0.471650147146322",NA,1,4.38935881123849e-28
"WDR86","WDR86",0,NA,24,"0.688390945026084",NA,2.35557736156261e-27,1
"WDR88","WDR88",0,NA,24,"0.0358167321777888",NA,0.575819683213559,0.424180316786441
"WDR89","WDR89",0,NA,24,"0.0254152957989863",NA,0.985236805150311,0.0147631948496888
"WDR91","WDR91",0,NA,24,"0.214495275217138",NA,1.43475803538086e-13,0.999999999999857
"WDR92","WDR92",0,NA,24,"0.226691599133548",NA,0.998385701689669,0.00161429831033112
"WDTC1","WDTC1",0,NA,24,"0.0153776065303655",NA,1.77796557392104e-28,1
"WDYHV1","WDYHV1",0,NA,24,"0.62578767805667",NA,1,6.11356756296789e-81
"WEE1","WEE1",0,NA,24,"0.060096206916496",NA,1.07776687022303e-08,0.999999989222331
"WEE2","WEE2",0,NA,24,"0.978443601171732",NA,0.000668631061125825,0.999331368938874
"WFIKKN1","WFIKKN1",0,NA,24,"0.0296723679682184",NA,1,2.88324156102304e-38
"WFS1","WFS1",0,NA,24,"0.0721984674546539",NA,0.999999999999695,3.04641375429663e-13
"WHSC2","WHSC2",0,NA,24,"0.670127272477181",NA,NA,NA
"WIF1","WIF1",0,NA,24,"0.990353311605172",NA,1.6914442968222e-05,0.999983085557032
"WIPI1","WIPI1",0,NA,24,"0.192373022688929",NA,0.999999999993269,6.73070478436008e-12
"WIPI2","WIPI2",0,NA,24,"0.194710961939552",NA,0.512822746347933,0.487177253652067
"WISP1","WISP1",0,NA,24,"0.0147840871991038",NA,1,2.89986019514813e-120
"WISP2","WISP2",0,NA,24,"0.535130427863562",NA,3.7540599468953e-10,0.999999999624594
"WNK1","WNK1",0,NA,24,"0.965681131828236",NA,0.5069980514962,0.4930019485038
"WNK4","WNK4",0,NA,24,"0.953311515820391",NA,1,1.51407558162179e-21
"WNT10A","WNT10A",0,NA,24,"0.464954662965179",NA,0.999720263983891,0.0002797360161091
"WNT10B","WNT10B",0,NA,24,"0.00539557818482628",NA,2.68993716041315e-05,0.999973100628396
"WNT11","WNT11",0,NA,24,"0.0355289024782786",NA,7.41398897057066e-10,0.999999999258601
"WNT16","WNT16",0,NA,24,"0.911130327299086",NA,0.958108747196176,0.0418912528038241
"WNT2","WNT2",0,NA,24,"0.160641855381612",NA,0.999999999999976,2.36944894494891e-14
"WNT2B","WNT2B",0,NA,24,"0.818198161511587",NA,4.34129286644118e-12,0.999999999995659
"WNT3","WNT3",0,NA,24,"0.266630140892658",NA,0.999999999999992,7.78940720447389e-15
"WNT4","WNT4",0,NA,24,"0.463582780079798",NA,0.940588700777184,0.0594112992228162
"WNT5A","WNT5A",0,NA,24,"0.00204319364061356",NA,0.997454769675112,0.00254523032488752
"WNT7A","WNT7A",0,NA,24,"0.832006401914543",NA,0.970982977714466,0.0290170222855338
"WNT7B","WNT7B",0,NA,24,"0.11773582973383",NA,1,3.26431378448462e-63
"WNT8A","WNT8A",0,NA,24,"0.921389587406854",NA,3.21627343150318e-09,0.999999996783727
"WNT8B","WNT8B",0,NA,24,"0.994775696247851",NA,0.148129680604381,0.851870319395619
"WNT9A","WNT9A",0,NA,24,"0.00578001653414184",NA,1,2.72823627098798e-18
"WNT9B","WNT9B",0,NA,24,"0.999372855856538",NA,6.63459787938067e-11,0.999999999933654
"WRAP53","WRAP53",0,NA,24,"0.518910664459196",NA,1,8.99784368618631e-20
"WRAP73","WRAP73",0,NA,24,"0.0466343246361886",NA,1,3.06337811760784e-37
"WRN","WRN",0,NA,24,"0.0671021136285924",NA,6.67336371294426e-15,0.999999999999993
"WRNIP1","WRNIP1",0,NA,24,"0.0157277627815928",NA,1,7.26916884551365e-39
"WSB1","WSB1",0,NA,24,"0.128749933592019",NA,8.10310578620584e-19,1
"WSB2","WSB2",0,NA,24,"0.897180547051682",NA,1,1.88623037329165e-17
"WT1","WT1",0,NA,24,"0.871410987493075",NA,1,5.15445871297219e-21
"WWP1","WWP1",0,NA,24,"0.176711489021596",NA,0.999999999999927,7.28392472196659e-14
"WWP2","WWP2",0,NA,24,"0.000576979632303964",NA,0.000605651404140089,0.99939434859586
"WWTR1","WWTR1",0,NA,24,"0.661270232821343",NA,3.71208652905755e-25,1
"XAF1","XAF1",0,NA,24,"0.226458860646309",NA,0.673327321703222,0.326672678296778
"XBP1","XBP1",0,NA,24,"0.0373490309696548",NA,NA,NA
"XDH","XDH",0,NA,24,"0.32404269985363",NA,0.0955233755263946,0.904476624473605
"XKR4","XKR4",0,NA,24,"0.284053428545757",NA,0.000500062679048619,0.999499937320951
"XPA","XPA",0,NA,24,"0.515695547054193",NA,6.35006257632257e-35,1
"XPC","XPC",0,NA,24,"0.963021420846429",NA,6.84395202159503e-17,1
"XPO4","XPO4",0,NA,24,"0.677152385883371",NA,0.00420431009590555,0.995795689904095
"XPR1","XPR1",0,NA,24,"0.219498394356079",NA,1,3.14087537355198e-19
"XRCC1","XRCC1",0,NA,24,"0.320607308049812",NA,1,3.57061521345281e-22
"XRCC2","XRCC2",0,NA,24,"0.537790275677649",NA,1,4.98734105193606e-86
"XRCC3","XRCC3",0,NA,24,"0.000946993315318334",NA,0.999999999999773,2.26706501197771e-13
"XRCC4","XRCC4",0,NA,24,"0.0484168985886508",NA,1,4.8467041388818e-28
"XRCC5","XRCC5",0,NA,24,"0.652031013047811",NA,0.999999999999986,1.364264157622e-14
"XRRA1","XRRA1",0,NA,24,"0.0547301729327568",NA,0.999999999420154,5.79846287417191e-10
"XYLT2","XYLT2",0,NA,24,"0.0102067465681145",NA,1,1.92103145532098e-17
"YAF2","YAF2",0,NA,24,"0.344412824808625",NA,0.980694919487651,0.0193050805123493
"YAP1","YAP1",0,NA,24,"0.995021900336425",NA,1.17050525476887e-44,1
"YEATS4","YEATS4",0,NA,24,"0.472512758965316",NA,1,1.34923481613575e-18
"YES1","YES1",0,NA,24,"0.850396021983365",NA,0.146492173898119,0.853507826101881
"YIF1B","YIF1B",0,NA,24,"0.513742763056588",NA,1,8.82423898319158e-82
"YME1L1","YME1L1",0,NA,24,"0.987815256033907",NA,1,2.00456576182e-25
"YWHAH","YWHAH",0,NA,24,"0.117784528385614",NA,1,1.55494525355215e-38
"ZADH2","ZADH2",0,NA,24,"0.0587956720177891",NA,5.88388943992093e-11,0.999999999941161
"ZAK","ZAK",0,NA,24,"0.366333561035575",NA,NA,NA
"ZAP70","ZAP70",0,NA,24,"0.317024200232779",NA,0.999999651447285,3.48552714835655e-07
"ZBTB1","ZBTB1",0,NA,24,"0.605858300049517",NA,9.69780656089011e-18,1
"ZBTB11","ZBTB11",0,NA,24,"0.49562491297852",NA,0.395783186565996,0.604216813434004
"ZBTB12","ZBTB12",0,NA,24,"0.000729328485642888",NA,1,2.17007257381005e-43
"ZBTB17","ZBTB17",0,NA,24,"0.990663493003787",NA,0.999999999902376,9.76239265136397e-11
"ZBTB2","ZBTB2",0,NA,24,"0.995217030943076",NA,0.999999999943159,5.6840768725998e-11
"ZBTB20","ZBTB20",0,NA,24,"0.827017644285551",NA,0.000642131412912812,0.999357868587087
"ZBTB24","ZBTB24",0,NA,24,"0.993079325928659",NA,0.999991247977482,8.75202251803735e-06
"ZBTB25","ZBTB25",0,NA,24,"0.974622114512753",NA,0.813139863549987,0.186860136450013
"ZBTB26","ZBTB26",0,NA,24,"0.181552983761295",NA,0.00961740568510237,0.990382594314898
"ZBTB32","ZBTB32",0,NA,24,"0.539491651094314",NA,1,1.20273116075337e-17
"ZBTB33","ZBTB33",0,NA,24,"0.76582856198586",NA,0.00209662628446832,0.997903373715532
"ZBTB34","ZBTB34",0,NA,24,"0.45824071541223",NA,2.64794626411327e-13,0.999999999999735
"ZBTB37","ZBTB37",0,NA,24,"0.794315511691709",NA,0.994210048795347,0.0057899512046526
"ZBTB39","ZBTB39",0,NA,24,"0.179992041315316",NA,3.13535639960535e-06,0.9999968646436
"ZBTB4","ZBTB4",0,NA,24,"0.969650460428337",NA,7.716301505032e-58,1
"ZBTB40","ZBTB40",0,NA,24,"0.0794797929576135",NA,6.75675988061407e-08,0.999999932432401
"ZBTB43","ZBTB43",0,NA,24,"0.176476759513559",NA,0.00118339611329424,0.998816603886706
"ZBTB44","ZBTB44",0,NA,24,"0.91129156445434",NA,3.20852605198577e-22,1
"ZBTB45","ZBTB45",0,NA,24,"0.0732037585378761",NA,1,1.03843628658599e-30
"ZBTB46","ZBTB46",0,NA,24,"0.0857198526454308",NA,0.0949622532457118,0.905037746754288
"ZBTB48","ZBTB48",0,NA,24,"0.956789952935497",NA,0.995430002168572,0.00456999783142809
"ZBTB49","ZBTB49",0,NA,24,"0.983683736037412",NA,8.24515790975826e-12,0.999999999991755
"ZBTB6","ZBTB6",0,NA,24,"0.080367965695385",NA,0.999986652117918,1.33478820820523e-05
"ZBTB7A","ZBTB7A",0,NA,24,"0.957756363182414",NA,0.999999992642226,7.35777408855861e-09
"ZBTB7B","ZBTB7B",0,NA,24,"0.951769088668078",NA,1,4.58809680536682e-36
"ZBTB7C","ZBTB7C",0,NA,24,"0.377345765463426",NA,0.617426347471096,0.382573652528904
"ZBTB8A","ZBTB8A",0,NA,24,"0.861906245469785",NA,2.6581578055674e-05,0.999973418421944
"ZBTB8B","ZBTB8B",0,NA,24,"0.375935698216114",NA,0.750895651348098,0.249104348651902
"ZBTB9","ZBTB9",0,NA,24,"5.02558860219215e-05",NA,0.999992895050463,7.10494953682787e-06
"ZC3HAV1","ZC3HAV1",0,NA,24,"0.220616437825968",NA,0.0518855110887642,0.948114488911236
"ZC3HC1","ZC3HC1",0,NA,24,"0.999456770779399",NA,0.999973518900218,2.64810997820449e-05
"ZCCHC3","ZCCHC3",0,NA,24,"0.437486717956889",NA,0.9069788750125,0.0930211249874999
"ZCRB1","ZCRB1",0,NA,24,"0.868780884016061",NA,0.999999999998128,1.87214764564199e-12
"ZCWPW1","ZCWPW1",0,NA,24,"0.541345402048373",NA,2.54229235177786e-18,1
"ZCWPW2","ZCWPW2",0,NA,24,"0.247699316212452",NA,2.11201279343511e-23,1
"ZDHHC17","ZDHHC17",0,NA,24,"0.0343951835944802",NA,5.6232030133394e-26,1
"ZDHHC20","ZDHHC20",0,NA,24,"0.930313355033377",NA,0.999999999885763,1.1423666578951e-10
"ZEB2","ZEB2",0,NA,24,"0.467608242102581",NA,9.28945880422974e-19,1
"ZFAND4","ZFAND4",0,NA,24,"0.121205761680676",NA,0.282936382505288,0.717063617494712
"ZFHX2","ZFHX2",0,NA,24,"0.887081377516401",NA,1,1.33082210967167e-25
"ZFHX4","ZFHX4",0,NA,24,"0.21377210245751",NA,1.03915598132631e-10,0.999999999896084
"ZFP106","ZFP106",0,NA,24,"0.0597852980331864",NA,NA,NA
"ZFP161","ZFP161",0,NA,24,"0.187532455900688",NA,NA,NA
"ZFP36","ZFP36",0,NA,24,"0.10987019212166",NA,4.1209541516667e-14,0.999999999999959
"ZFP36L2","ZFP36L2",0,NA,24,"0.908676735961934",NA,1.60496030280159e-35,1
"ZFPM2","ZFPM2",0,NA,24,"0.750850885507846",NA,5.84525767312691e-17,1
"ZFYVE1","ZFYVE1",0,NA,24,"0.705919278957222",NA,5.12556992136236e-22,1
"ZGPAT","ZGPAT",0,NA,24,"0.925950191041867",NA,1,3.05109674682491e-16
"ZKSCAN4","ZKSCAN4",0,NA,24,"0.933803093383379",NA,0.99843904542979,0.00156095457021001
"ZMYM2","ZMYM2",0,NA,24,"0.144942685664671",NA,0.775286870876575,0.224713129123425
"ZMYM5","ZMYM5",0,NA,24,"0.99838920521434",NA,7.31967282519368e-07,0.999999268032717
"ZMYND11","ZMYND11",0,NA,24,"0.877149970269774",NA,0.000198635080505807,0.999801364919494
"ZMYND12","ZMYND12",0,NA,24,"0.414269780195428",NA,0.999945267731077,5.47322689235597e-05
"ZMYND8","ZMYND8",0,NA,24,"0.0288775913288157",NA,1,1.06830068136013e-44
"ZNF131","ZNF131",0,NA,24,"0.886396921312035",NA,0.999973366455998,2.66335440019841e-05
"ZNF148","ZNF148",0,NA,24,"0.361108689016222",NA,0.0275687442005714,0.972431255799429
"ZNF165","ZNF165",0,NA,24,"0.23781032339916",NA,0.999999999999997,2.81214026341355e-15
"ZNF180","ZNF180",0,NA,24,"0.0109014012604568",NA,0.000171067910776885,0.999828932089223
"ZNF192","ZNF192",0,NA,24,"0.976380164834244",NA,NA,NA
"ZNF197","ZNF197",0,NA,24,"0.997476724970982",NA,0.0157582174313608,0.984241782568639
"ZNF202","ZNF202",0,NA,24,"0.782765998726246",NA,1.67985626159259e-08,0.999999983201437
"ZNF217","ZNF217",0,NA,24,"0.848227739668141",NA,1,7.20144142438066e-29
"ZNF232","ZNF232",0,NA,24,"0.709384588613525",NA,0.370681449523048,0.629318550476952
"ZNF238","ZNF238",0,NA,24,"0.989605638938712",NA,NA,NA
"ZNF239","ZNF239",0,NA,24,"0.644140610200851",NA,1,7.03052750905482e-61
"ZNF24","ZNF24",0,NA,24,"0.254812982056309",NA,0.999625068177647,0.000374931822352872
"ZNF3","ZNF3",0,NA,24,"0.0114610453103937",NA,0.999999999999959,4.11842797851118e-14
"ZNF33A","ZNF33A",0,NA,24,"0.998541788401634",NA,0.444966528121937,0.555033471878063
"ZNF350","ZNF350",0,NA,24,"0.919572677210383",NA,0.999999053974833,9.46025167375175e-07
"ZNF367","ZNF367",0,NA,24,"0.545124517571802",NA,1,8.57487853724928e-100
"ZNF384","ZNF384",0,NA,24,"0.57217413212546",NA,0.594664894488618,0.405335105511382
"ZNF397","ZNF397",0,NA,24,"0.402415466310986",NA,0.00018763718538078,0.999812362814619
"ZNF408","ZNF408",0,NA,24,"0.53089598547293",NA,1,4.47187566910673e-29
"ZNF423","ZNF423",0,NA,24,"0.999700243384577",NA,3.50490694135168e-27,1
"ZNF43","ZNF43",0,NA,24,"0.796862017807292",NA,1,8.46880968306271e-18
"ZNF444","ZNF444",0,NA,24,"0.399869800185111",NA,1,1.65679771041628e-41
"ZNF496","ZNF496",0,NA,24,"0.969148502854501",NA,0.999999761173112,2.38826887614701e-07
"ZNF521","ZNF521",0,NA,24,"0.614105975563693",NA,2.6115658331549e-32,1
"ZNF609","ZNF609",0,NA,24,"0.742705652341522",NA,0.999993298684879,6.70131512062571e-06
"ZNF638","ZNF638",0,NA,24,"0.941199259343622",NA,0.445516320583591,0.554483679416409
"ZNF652","ZNF652",0,NA,24,"0.643907222728779",NA,0.999999584608346,4.15391654003e-07
"ZNF689","ZNF689",0,NA,24,"0.0450055567714115",NA,0.838100264357221,0.161899735642779
"ZNF76","ZNF76",0,NA,24,"0.751209722811623",NA,0.999998482587376,1.51741262363825e-06
"ZNF781","ZNF781",0,NA,24,"0.97724851111459",NA,7.9246959861624e-38,1
"ZNF92","ZNF92",0,NA,24,"0.995555629221717",NA,0.999999999999909,9.08211178782855e-14
"ZRANB2","ZRANB2",0,NA,24,"0.264111447055933",NA,5.45609427564716e-10,0.999999999454391
"ZRANB3","ZRANB3",0,NA,24,"0.466705351152242",NA,0.999988543552927,1.14564470727778e-05
"ZRSR2","ZRSR2",0,NA,24,"0.683916709644561",NA,0.999999999994261,5.73887330544974e-12
"ZSCAN16","ZSCAN16",0,NA,24,"0.976220528417069",NA,1,1.45575254189779e-36
"ZSCAN22","ZSCAN22",0,NA,24,"0.42004086587241",NA,0.999999999996731,3.26925422785001e-12
"ZXDC","ZXDC",0,NA,24,"0.620097242078172",NA,0.168123630756601,0.831876369243399
"ZZZ3","ZZZ3",0,NA,24,"0.304017386157648",NA,1.59833386267505e-06,0.999998401666137
"LOC649395","LOC649395",0,NA,24,"0.000896261391574726",NA,NA,NA
"ULBP2","ULBP2",0,NA,24,"0.596695680816366",NA,1,2.47612255771638e-33
"RAET1L","RAET1L",0,NA,24,"0.596695680816366",NA,0.999999999999973,2.67517072745467e-14
"UBE2V1","UBE2V1",0,NA,24,"0.529191871584062",NA,0.999999985690754,1.43092465259651e-08
"TMEM189-UBE2V1","TMEM189-UBE2V1",0,NA,24,"0.529191871584062",NA,0.547183464115166,0.452816535884834
"UBE2NL","UBE2NL",0,NA,24,"0.993240472434992",NA,0.842706866003422,0.157293133996578
"UBE2M","UBE2M",0,NA,24,"0.830816657463288",NA,1,3.68880151737265e-61
"UBE2MP1","UBE2MP1",0,NA,24,"0.830816657463288",NA,0.999999572021796,4.27978204091668e-07
"UBE2F-SCLY","UBE2F-SCLY",0,NA,24,"0.994970466825173",NA,0.999946600547976,5.33994520244335e-05
"TTC30A","TTC30A",0,NA,24,"0.566687675760224",NA,0.999998974170121,1.02582987869374e-06
"KCNRG","KCNRG",0,NA,24,"0.0788375720126656",NA,0.999336557229145,0.000663442770855243
"TPT1","TPT1",0,NA,24,"0.146039267741815",NA,2.00499878748801e-26,1
"FLJ44635","FLJ44635",0,NA,24,"0.146039267741815",NA,NA,NA
"TPM3P9","TPM3P9",0,NA,24,"0.309084553050625",NA,1,1.76299597881415e-18
"TNNI3K","TNNI3K",0,NA,24,"1.05589056887956e-05",NA,0.439718753221323,0.560281246778677
"FPGT-TNNI3K","FPGT-TNNI3K",0,NA,24,"1.05589056887956e-05",NA,1.32062729344757e-22,1
"TNFSF12-TNFSF13","TNFSF12-TNFSF13",0,NA,24,"0.984810360674544",NA,2.1208124818927e-14,0.999999999999979
"TNFRSF6B","TNFRSF6B",0,NA,24,"0.785986808715118",NA,NA,NA
"RTEL1-TNFRSF6B","RTEL1-TNFRSF6B",0,NA,24,"0.785986808715118",NA,1,1.87511481286251e-16
"TMEFF1","TMEFF1",0,NA,24,"0.618590176842614",NA,0.999999999999073,9.27361175884342e-13
"MSANTD3-TMEFF1","MSANTD3-TMEFF1",0,NA,24,"0.618590176842614",NA,0.0123125279730984,0.987687472026902
"TMED10P1","TMED10P1",0,NA,24,"0.95985674530944",NA,NA,NA
"TM4SF19","TM4SF19",0,NA,24,"0.650826437308626",NA,0.313431249508726,0.686568750491274
"TM4SF19-TCTEX1D2","TM4SF19-TCTEX1D2",0,NA,24,"0.650826437308626",NA,0.620008214606559,0.379991785393441
"THOC3","THOC3",0,NA,24,"0.853907215835149",NA,1,2.56292224737361e-52
"LOC728554","LOC728554",0,NA,24,"0.853907215835149",NA,NA,NA
"TEX28","TEX28",0,NA,24,"0.00671576394609896",NA,0.644730541156545,0.355269458843455
"LOC101060234","LOC101060234",0,NA,24,"0.00671576394609896",NA,NA,NA
"TBC1D3F","TBC1D3F",0,NA,24,"0.00586925559204332",NA,0.838485977803173,0.161514022196827
"TBC1D3B","TBC1D3B",0,NA,24,"0.00586925559204332",NA,0.958282756676319,0.0417172433236812
"TBC1D3C","TBC1D3C",0,NA,24,"0.00586925559204332",NA,0.990243901047661,0.00975609895233874
"TBC1D3G","TBC1D3G",0,NA,24,"0.00586925559204332",NA,0.812838276064278,0.187161723935722
"TBC1D3","TBC1D3",0,NA,24,"0.00586925559204332",NA,0.999989136411412,1.08635885882035e-05
"TBC1D3H","TBC1D3H",0,NA,24,"0.00586925559204332",NA,0.637492979970964,0.362507020029036
"LOC643387","LOC643387",0,NA,24,"0.867688266066256",NA,NA,NA
"SULT1A3","SULT1A3",0,NA,24,"0.387274500252243",NA,0.999999999999985,1.48136078274015e-14
"SULT1A4","SULT1A4",0,NA,24,"0.387274500252243",NA,0.768859452991574,0.231140547008426
