"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"ANKRD32","ANKRD32",1,0.608522982561911,23,"0.330454562767105",1,NA,NA
"PPFIA4","PPFIA4",1,0.608599353415227,23,"0.812926831955876",1,0.999999999863536,1.36464203005801e-10
"PRMT7","PRMT7",1,0.608675724268543,23,"0.906263089107404",1,0.995277632613814,0.0047223673861858
"KCNA1","KCNA1",1,0.609821287068281,23,"0.0134784883189579",1,2.36815707509641e-10,0.999999999763184
"STK19","STK19",1,0.611348704134599,23,"0.85140796829674",1,1,1.40877804477926e-16
"MALT1","MALT1",1,0.612112412667759,23,"0.986423195167968",1,5.82810359174643e-09,0.999999994171896
"ALOX15B","ALOX15B",1,0.613334346320813,23,"0.985239999038813",1,0.0459503057142187,0.954049694285781
"TMEM171","TMEM171",1,0.613639829734077,23,"0.994095674109138",1,1,8.20725354191397e-23
"KLHL12","KLHL12",1,0.61394531314734,23,"0.546092501171087",1,1,8.35760967163039e-77
"ARHGAP20","ARHGAP20",1,0.614250796560604,23,"0.0140910058838169",1,2.35691764177328e-32,1
"NR2C2","NR2C2",1,0.6147090216805,23,"0.484211525862159",1,2.03098941965734e-14,0.99999999999998
"RIPK1","RIPK1",1,0.617305630693241,23,"0.607560013008161",1,1.40090691822519e-07,0.999999859909308
"NMNAT3","NMNAT3",1,0.61768748495982,23,"0.516231594687795",1,0.00440233708513698,0.995597662914863
"ADAR","ADAR",1,0.617992968373084,23,"0.799492588178614",1,1,1.61759805769834e-74
"VSIG8","VSIG8",1,0.618603935199611,23,"0.995436787702962",1,0.99575059737234,0.00424940262765956
"XRCC4","XRCC4",1,0.619673127146034,23,"0.946265148842206",1,1,4.8467041388818e-28
"GPR171","GPR171",1,0.619825868852666,23,"0.29599165343065",1,0.999961839416911,3.81605830885876e-05
"RBM24","RBM24",1,0.621276915065668,23,"0.834493582492649",1,0.977242154432782,0.0227578455672181
"TACSTD2","TACSTD2",1,0.621582398478932,23,"0.0657877665957122",1,0.102339294753103,0.897660705246897
"ARHGEF17","ARHGEF17",1,0.623491669811829,23,"0.99997631701818",1,3.50294052054819e-09,0.99999999649706
"TULP4","TULP4",1,0.623720782371777,23,"0.000661606803916382",1,1,1.30876561304034e-42
"WDR5B","WDR5B",1,0.626011907971254,23,"0.979055003657801",1,0.962528691038581,0.0374713089614195
"HDAC2","HDAC2",1,0.62685198735773,23,"0.982054254990418",1,1,6.93824377754308e-34
"GP9","GP9",1,0.627539325037573,23,"0.0381908945427832",1,0.0407979016369944,0.959202098363006
"HOXD12","HOXD12",1,0.627921179304152,23,"0.540983888316171",1,0.999999999999913,8.72545719243173e-14
"PDZRN4","PDZRN4",1,0.628226662717416,23,"0.899864470011726",1,0.0684036243474176,0.931596375652582
"PKLR","PKLR",1,0.628303033570732,23,"0.106130411254423",1,0.999960944871671,3.90551283287371e-05
"HOXD10","HOXD10",1,0.62853214613068,23,"0.792112957691304",1,6.33504277936956e-13,0.999999999999367
"IRAK4","IRAK4",1,0.628837629543943,23,"0.951051748758112",1,0.764858024334144,0.235141975665856
"KDM5B","KDM5B",1,0.629066742103891,23,"0.604914862397182",1,1,4.49923127417482e-64
"RAB2A","RAB2A",1,0.629066742103891,23,"0.775395181723975",1,1,4.16830763592102e-22
"KLHL36","KLHL36",1,0.631739721969948,23,"0.105451378886599",1,2.17750363828706e-49,1
"RAB8B","RAB8B",1,0.63189246367658,23,"0.277127014105978",1,3.50875319197377e-20,1
"SERPINB1","SERPINB1",1,0.633496251596214,23,"0.115142579233317",1,0.233005486900035,0.766994513099965
"ACAD11","ACAD11",1,0.633878105862793,23,"0.807789261605865",1,7.40142069642605e-19,1
"NPHP3-ACAD11","NPHP3-ACAD11",1,0.633878105862793,23,"0.807789261605865",1,0.000294053807176289,0.999705946192824
"KCNA5","KCNA5",1,0.635405522929112,23,"0.00141835533127317",1,0.03131344796923,0.96868655203077
"ABCD3","ABCD3",1,0.636321973168903,23,"0.947577246656878",1,1,2.62370046293091e-20
"WNK4","WNK4",1,0.639071323888275,23,"0.0348090678715738",1,1,1.51407558162179e-21
"GPR87","GPR87",1,0.640522370101278,23,"0.00622418586933052",1,7.46446765218978e-07,0.999999253553235
"ILK","ILK",1,0.641133336927805,23,"0.065666714077343",1,1.18525573055785e-10,0.999999999881474
"ARHGEF15","ARHGEF15",1,0.641286078634437,23,"0.777988407123944",1,8.70555628772454e-26,1
"GABARAP","GABARAP",1,0.642889866554071,23,"0.0304074422464802",1,0.000171798433033474,0.999828201566967
"RAPGEF2","RAPGEF2",1,0.642889866554071,23,"0.00755503599933579",1,1.26497784764357e-36,1
"ETV6","ETV6",1,0.644188171060441,23,"0.486589018103024",1,0.00247017934115778,0.997529820658842
"ADORA2B","ADORA2B",1,0.646784780073183,23,"0.942938507341647",1,5.61456808263332e-07,0.999999438543192
"VSTM5","VSTM5",1,0.646861150926498,23,"0.982247140463689",1,0.0979441876802894,0.902055812319711
"ZFP161","ZFP161",1,0.647548488606342,23,"0.788007693093019",1,NA,NA
"DHRS7C","DHRS7C",1,0.648312197139501,23,"0.576832141806495",1,0.153771278516337,0.846228721483663
"NAT14","NAT14",1,0.648617680552764,23,"0.928043805634046",1,1,2.77195992401687e-79
"MRGPRX1","MRGPRX1",1,0.649152276525976,23,"0.944693047355901",1,0.883368479427108,0.116631520572892
"IRF8","IRF8",1,0.649686872499187,23,"0.00153602139869966",1,0.813351477347131,0.186648522652869
"TBC1D5","TBC1D5",1,0.649686872499187,23,"0.393079057512681",1,6.79010472301155e-31,1
"KCNJ5","KCNJ5",1,0.649915985059135,23,"0.899182972623789",1,0.00194575752500417,0.998054242474996
"TGIF1","TGIF1",1,0.650221468472399,23,"0.000138517539595644",1,1,2.6083468069101e-21
"SLK","SLK",1,0.650526951885662,23,"0.672018349363809",1,1.10001574754414e-21,1
"HACE1","HACE1",1,0.651443402125453,23,"0.889543876878315",1,5.21823912422112e-18,1
"CREB3L4","CREB3L4",1,0.652130739805296,23,"0.925661274821621",1,1,1.59690048783196e-80
"KBTBD13","KBTBD13",1,0.652512594071876,23,"0.976139358692689",1,0.11179409156457,0.88820590843543
"UCK2","UCK2",1,0.652512594071876,23,"0.944414518605221",1,0.999999992051274,7.9487263893119e-09
"RB1CC1","RB1CC1",1,0.654345494551458,23,"0.0174041483140087",1,0.766745948579249,0.233254051420751
"FCHSD2","FCHSD2",1,0.655414686497881,23,"0.697067831433813",1,0.00386144390205989,0.99613855609794
"CA8","CA8",1,0.656789361857567,23,"0.7056311584382",1,0.992257555828624,0.00774244417137562
"FOXI1","FOXI1",1,0.657629441244042,23,"0.910519087558878",1,0.0105516917097176,0.989448308290282
"C11orf70","C11orf70",1,0.658011295510622,23,"0.909298818767077",1,5.0901389162415e-07,0.999999490986108
"CHST3","CHST3",1,0.65915685831036,23,"0.996948761404795",1,1.24984510725329e-41,1
"CCR10","CCR10",1,0.659691454283572,23,"0.632487463728035",1,1.77468020385279e-05,0.999982253197961
"CIRH1A","CIRH1A",1,0.660913387936626,23,"0.851849079046461",1,NA,NA
"VANGL2","VANGL2",1,0.661295242203206,23,"0.411165688040337",1,0.999999999540039,4.59960531761278e-10
"EPN2","EPN2",1,0.661371613056522,23,"0.0847812356087133",1,0.939677706951529,0.0603222930484714
"ATP2B4","ATP2B4",1,0.661447983909838,23,"0.614761881458188",1,1.06607641028e-16,1
"GOPC","GOPC",1,0.66419733462921,23,"0.576508578301228",1,3.89388879885654e-08,0.999999961061112
"ITCH","ITCH",1,0.66419733462921,23,"0.885623398309826",1,0.00713858405436564,0.992861415945634
"PLXND1","PLXND1",1,0.66419733462921,23,"0.992729721803224",1,0.07441119192303,0.92558880807697
"EMID2","EMID2",1,0.664655559749106,23,"0.753894622229008",1,NA,NA
"RAB8A","RAB8A",1,0.665648380842213,23,"0.717313377878819",1,1,5.98615902890599e-83
"ASPH","ASPH",1,0.665801122548845,23,"0.997357201259184",1,2.10289034417496e-12,0.999999999997897
"MKX","MKX",1,0.666946685348583,23,"0.00661989018285767",1,0.999999890941337,1.09058662759255e-07
"FNBP1L","FNBP1L",1,0.667175797908531,23,"0.823016564992184",1,0.982852835444184,0.0171471645558158
"CD80","CD80",1,0.667634023028426,23,"0.955201975830971",1,1,6.98832805608708e-75
"TAF15","TAF15",1,0.667634023028426,23,"0.0347032590519819",1,0.999858813578281,0.00014118642171933
"NR3C2","NR3C2",1,0.667786764735058,23,"0.999996104647344",1,1.90321885567997e-47,1
"GADD45A","GADD45A",1,0.668397731561586,23,"0.994623147213735",1,0.000581845528510284,0.99941815447149
"MYSM1","MYSM1",1,0.668779585828165,23,"0.9846332854156",1,4.64811896583711e-05,0.999953518810342
"FBXW7","FBXW7",1,0.66961966521464,23,"0.612613078429629",1,1.44186380380422e-39,1
"GNGT1","GNGT1",1,0.669925148627904,23,"0.912501319428508",1,1,1.14458760958986e-37
"ASTN2","ASTN2",1,0.670994340574327,23,"0.988260945380137",1,0.999999993086119,6.91388105964873e-09
"MPHOSPH8","MPHOSPH8",1,0.671910790814118,23,"0.970751315993689",1,1.63351266869792e-30,1
"SGK110","SGK110",1,0.672063532520749,23,"0.0565514045792566",1,NA,NA
"ANKRD20A4","ANKRD20A4",1,0.672750870200593,23,"0.951978932153314",1,4.93162785294991e-09,0.999999995068372
"STAP1","STAP1",1,0.674965624946754,23,"0.276671706359854",1,0.99999910225561,8.97744390052401e-07
"SSH2","SSH2",1,0.675194737506702,23,"0.0330569432518491",1,0.0423276419552336,0.957672358044766
"RAI1","RAI1",1,0.676569412866388,23,"0.44581950075581",1,0.999999999999458,5.4235961723769e-13
"IGF1R","IGF1R",1,0.676798525426336,23,"0.671749108579271",1,0.999998764443247,1.2355567533213e-06
"F2RL2","F2RL2",1,0.676874896279652,23,"0.102222127118882",1,1,4.79390727061365e-42
"CD109","CD109",1,0.67802045907939,23,"0.988306502424941",1,0.72346935048715,0.27653064951285
"PRMT10","PRMT10",1,0.678936909319181,23,"0.995751372789316",1,NA,NA
"P2RY2","P2RY2",1,0.679089651025813,23,"0.878779967148685",1,1,1.15521117612652e-18
"LIF","LIF",1,0.679929730412288,23,"0.922815334479697",1,6.48360257560718e-05,0.999935163974244
"BTN1A1","BTN1A1",1,0.680158842972236,23,"0.536380853637082",1,0.268687937079421,0.731312062920579
"LINGO2","LINGO2",1,0.680540697238815,23,"0.86455931859417",1,0.000106250029968197,0.999893749970032
"ADAMTS20","ADAMTS20",1,0.680769809798763,23,"0.975867945119656",1,1,2.11984004227161e-21
"MAP1LC3A","MAP1LC3A",1,0.681380776625291,23,"0.143734990214271",1,0.999962702945317,3.72970546827516e-05
"RYK","RYK",1,0.681380776625291,23,"0.984543163877883",1,5.14040394517067e-28,1
"TMEM30A","TMEM30A",1,0.681457147478607,23,"0.922788532706287",1,0.000436552382754182,0.999563447617246
"CANX","CANX",1,0.681915372598502,23,"0.034258677555341",1,0.999999999999846,1.54141862713508e-13
"SOCS7","SOCS7",1,0.682220856011766,23,"0.415614761268145",1,0.000645866795119101,0.999354133204881
"PTGS2","PTGS2",1,0.682297226865082,23,"0.0275673427111287",1,1.8144621393863e-07,0.999999818553786
"ZFHX3","ZFHX3",1,0.682297226865082,23,"0.10931248061421",1,0.166107037875278,0.833892962124722
"MMP20","MMP20",1,0.682908193691609,23,"0.974878023596524",1,0.826344844757552,0.173655155242448
"RUFY1","RUFY1",1,0.683213677104872,23,"0.00555132152359975",1,0.999999999999978,2.20465643973528e-14
"STRAP","STRAP",1,0.683213677104872,23,"0.469156145093484",1,1,1.37558278959693e-20
"COCH","COCH",1,0.684053756491347,23,"0.686480341254532",1,0.999999997440659,2.55934134755357e-09
"CCL4","CCL4",1,0.684053756491347,23,"0.15330268214103",1,0.00442990772588722,0.995570092274113
"CCL4L1","CCL4L1",1,0.684053756491347,23,"0.15330268214103",1,NA,NA
"CCL4L2","CCL4L2",1,0.684053756491347,23,"0.15330268214103",1,0.567945839441161,0.432054160558839
"BUB3","BUB3",1,0.684511981611243,23,"0.688499530342858",1,1,2.59521008284388e-75
"TLX3","TLX3",1,0.684664723317875,23,"0.21086384327269",1,0.999999999999991,9.27393888576598e-15
"BRPF3","BRPF3",1,0.684741094171191,23,"0.279320244399219",1,0.998776197157988,0.00122380284201216
"HEATR2","HEATR2",1,0.68512294843777,23,"0.38873140923371",1,NA,NA
"RAB1B","RAB1B",1,0.685810286117614,23,"0.690393964633251",1,1,2.15469152667579e-35
"KAT2A","KAT2A",1,0.686497623797457,23,"0.075348462045711",1,0.999999667405427,3.32594572626002e-07
"STRN3","STRN3",1,0.686497623797457,23,"0.977133329943858",1,0.344063710724636,0.655936289275364
"FKBP10","FKBP10",1,0.687337703183932,23,"0.999731826028769",1,1,1.86441953899483e-74
"FBXW11","FBXW11",1,0.687566815743879,23,"0.880778124282727",1,1.2882211902371e-13,0.999999999999871
"SFR1","SFR1",1,0.687948670010459,23,"0.600074996980873",1,0.0011556324468658,0.998844367553134
"PRDM10","PRDM10",1,0.688025040863775,23,"0.654506188345313",1,8.85371781998209e-05,0.9999114628218
"CDH1","CDH1",1,0.688712378543618,23,"0.99546000828074",1,0.99999998309303,1.6906970097449e-08
"SOX13","SOX13",1,0.689781570490041,23,"0.0892092810939846",1,1,3.64264271345085e-20
"UBE4A","UBE4A",1,0.690698020729832,23,"0.0476682520703542",1,3.23994678056873e-14,0.999999999999968
"CCBE1","CCBE1",1,0.691919954382886,23,"0.881087413442427",1,7.69703937067271e-21,1
"TADA2A","TADA2A",1,0.691996325236202,23,"0.533939042301392",1,0.0431638723421742,0.956836127657826
"MED26","MED26",1,0.692760033769361,23,"0.990866675152454",1,1,1.18090206866855e-26
"NCOR2","NCOR2",1,0.692760033769361,23,"0.0470806319409087",1,0.99885166533691,0.00114833466308984
"PHLPP1","PHLPP1",1,0.692836404622677,23,"0.536561140900201",1,4.15897899357469e-15,0.999999999999996
"WNT11","WNT11",1,0.692836404622677,23,"0.955869503303315",1,7.41398897057066e-10,0.999999999258601
"FST","FST",1,0.693294629742573,23,"0.161436885142877",1,0.0301596303797371,0.969840369620263
"GRK7","GRK7",1,0.693371000595889,23,"0.00113081749663959",1,0.997756816577181,0.0022431834228188
"NLE1","NLE1",1,0.694211079982364,23,"0.316527181459324",1,3.43118650358661e-05,0.999965688134964
"GTF2H2","GTF2H2",1,0.694592934248943,23,"0.989933868712777",1,0.991107344586728,0.00889265541327246
"CHD2","CHD2",1,0.694898417662207,23,"0.812155138570572",1,3.63330603994145e-11,0.999999999963667
"LILRB3","LILRB3",1,0.695433013635418,23,"0.991545901557921",1,0.156069864888211,0.843930135111789
"SDCBP","SDCBP",1,0.695814867901998,23,"0.0722333281799717",1,5.88770973612323e-10,0.999999999411229
"BCL6B","BCL6B",1,0.69596760960863,23,"0.431038734987123",1,2.09940202561985e-13,0.99999999999979
"IRF4","IRF4",1,0.696425834728525,23,"0.984629632634521",1,0.0915069943317337,0.908493005668266
"NLGN2","NLGN2",1,0.697342284968316,23,"0.321911862588528",1,0.00122760820092782,0.998772391799072
"CKMT2","CKMT2",1,0.69764776838158,23,"0.138251711961995",1,0.0177920927425928,0.982207907257407
"ATAD3C","ATAD3C",1,0.697876880941528,23,"0.994132502541824",1,0.999213870119408,0.000786129880592369
"DUSP19","DUSP19",1,0.697953251794843,23,"0.989809107782097",1,5.75853580277098e-25,1
"PRDM6","PRDM6",1,0.698716960328003,23,"0.897312175981574",1,0.418231654643814,0.581768345356186
"HS3ST3A1","HS3ST3A1",1,0.698716960328003,23,"0.785106717700892",1,1,6.5871015541319e-66
"DUSP5","DUSP5",1,0.699633410567793,23,"0.662639701468333",1,0.999999939160612,6.08393883449317e-08
"SNRPB2","SNRPB2",1,0.701160827634112,23,"0.0355546500218508",1,1,1.27055089356818e-36
"C1QTNF4","C1QTNF4",1,0.702764615553746,23,"0.979892903650942",1,0.0104913729679436,0.989508627032056
"ESAM","ESAM",1,0.702764615553746,23,"0.91814132242227",1,6.64490226555962e-19,1
"TDRD10","TDRD10",1,0.704444774326696,23,"0.83625599852823",1,1.96460819127486e-41,1
"TAF3","TAF3",1,0.705132112006539,23,"0.993905771853623",1,0.0146830641261042,0.985316935873896
"PROL1","PROL1",1,0.706124933099646,23,"0.993349456075289",1,NA,NA
"AKT1","AKT1",1,0.70617886939486,23,"0.170376316255872",1,1,6.53883416570014e-53
"PDE4B","PDE4B",1,0.709103396378967,23,"0.151106270572309",1,7.80136895330598e-05,0.999921986310467
"SMAD6","SMAD6",1,0.710172588325389,23,"0.686745977127187",1,3.63061049752117e-06,0.999996369389502
"HSD17B4","HSD17B4",1,0.712081859658287,23,"0.761210524455591",1,1.17130305279378e-09,0.999999998828697
"LYN","LYN",1,0.712540084778183,23,"0.803709787177225",1,0.00234735856285129,0.997652641437149
"HTR2A","HTR2A",1,0.712670887879232,23,"0.910554397073862",1,2.15044418822156e-13,0.999999999999785
"RAB36","RAB36",1,0.712845568191446,23,"0.999825350125247",1,0.999999999760136,2.39863725783279e-10
"SRP19","SRP19",1,0.713074680751394,23,"0.503869467212403",1,1,2.04173787543875e-16
"PRLHR","PRLHR",1,0.713914760137869,23,"0.9952010437432",1,0.94760847948573,0.0523915205142699
"ATP2C1","ATP2C1",1,0.714067501844501,23,"0.837117091114125",1,0.999898657410596,0.000101342589404248
"MBTPS1","MBTPS1",1,0.714067501844501,23,"0.993574743576182",1,1.66675342697081e-12,0.999999999998333
"FZD4","FZD4",1,0.714525726964396,23,"0.273724411194405",1,3.83614845105776e-18,1
"COL1A2","COL1A2",1,0.715671289764135,23,"0.357450632830127",1,1,1.24880473910738e-54
"SMAD9","SMAD9",1,0.71612951488403,23,"0.0162549285439336",1,9.2212590066015e-34,1
"WDR52","WDR52",1,0.717275077683769,23,"0.993971906463704",1,NA,NA
"ATF6B","ATF6B",1,0.717580561097033,23,"0.882723811683075",1,1,9.41796764675142e-33
"CSNK1G1","CSNK1G1",1,0.717962415363612,23,"0.00162425689829878",1,1,5.66260440365541e-21
"RASL10B","RASL10B",1,0.71857338219014,23,"0.670820414961171",1,0.00456488647772691,0.995435113522273
"MAPRE1","MAPRE1",1,0.718802494750087,23,"0.0288396195172826",1,1,3.41322047316828e-29
"HLA-B","HLA-B",1,0.719337090723299,23,"0.0683331691700825",1,1,2.90090232252244e-27
"OR10G2","OR10G2",1,0.719566203283246,23,"0.704593419591815",1,0.999999999999935,6.46107053883723e-14
"FOSL1","FOSL1",1,0.719795315843194,23,"0.188953609142383",1,0.0266875232654917,0.973312476734508
"SLC44A4","SLC44A4",1,0.72025354096309,23,"0.56752475534921",1,1,2.13191114119014e-125
"GTF2E1","GTF2E1",1,0.720559024376353,23,"0.902257935552302",1,1,5.25122288173341e-49
"ZNF384","ZNF384",1,0.721704587176092,23,"0.364684443212736",1,0.594664894488618,0.405335105511382
"RTN4IP1","RTN4IP1",1,0.722391924855935,23,"0.605803691246688",1,0.999999999999194,8.05834697540717e-13
"PAQR9","PAQR9",1,0.722468295709251,23,"0.00272133293275067",1,0.0371151892238844,0.962884810776116
"YME1L1","YME1L1",1,0.723842971068938,23,"0.00692060446658617",1,1,2.00456576182e-25
"ABL1","ABL1",1,0.723919341922253,23,"0.122445713613504",1,4.9972961867497e-15,0.999999999999995
"NPAS3","NPAS3",1,0.723919341922253,23,"0.944713748189299",1,9.65399154984135e-23,1
"POLR3B","POLR3B",1,0.725217646428624,23,"0.852697604007408",1,0.281725547397608,0.718274452602392
"LRRC4C","LRRC4C",1,0.72659232178831,23,"0.103141305827314",1,0.128879693450849,0.871120306549151
"AHCYL1","AHCYL1",1,0.727585142881417,23,"0.318966482474156",1,0.00404438499477454,0.995955615005225
"HIGD2A","HIGD2A",1,0.72827248056126,23,"0.708652452043306",1,0.999999999824578,1.75422259484438e-10
"TIAL1","TIAL1",1,0.72865433482784,23,"0.527598840753926",1,0.546160896526124,0.453839103473876
"KIRREL3","KIRREL3",1,0.729112559947735,23,"0.981878127957406",1,0.952098721374797,0.0479012786252034
"USP20","USP20",1,0.730105381040842,23,"0.912787568062714",1,0.827141608579844,0.172858391420156
"CSNK2A1","CSNK2A1",1,0.73033449360079,23,"0.772608893640752",1,1,1.3652282523758e-25
"ZNF350","ZNF350",1,0.731327314693897,23,"0.0548600432855644",1,0.999999053974833,9.46025167375175e-07
"S1PR5","S1PR5",1,0.731632798107161,23,"0.974109901208993",1,0.999942497065768,5.75029342318647e-05
"RHOBTB3","RHOBTB3",1,0.732091023227056,23,"0.999797837839168",1,0.000227844403703722,0.999772155596296
"TNNI3K","TNNI3K",1,0.732167394080372,23,"0.999985198640657",1,0.439718753221323,0.560281246778677
"FPGT-TNNI3K","FPGT-TNNI3K",1,0.732167394080372,23,"0.999985198640657",1,1.32062729344757e-22,1
"FOSL2","FOSL2",1,0.733236586026795,23,"0.0127149020991894",1,3.28046580154969e-05,0.999967195341985
"TDRD1","TDRD1",1,0.733771182000006,23,"0.755313326515205",1,0.999999885563796,1.14436204408719e-07
"CYP2J2","CYP2J2",1,0.734611261386481,23,"0.0186383554177655",1,0.646893167417892,0.353106832582108
"OR6S1","OR6S1",1,0.734993115653061,23,"0.223753997525032",1,0.991920547679126,0.00807945232087395
"PDX1","PDX1",1,0.735985936746168,23,"0.0682189984749797",1,0.999999998321568,1.67843227454172e-09
"RFWD2","RFWD2",1,0.736444161866063,23,"0.529216428225555",1,1,2.30441914742585e-78
"CD48","CD48",1,0.737971578932381,23,"0.853999186052425",1,0.999999999656886,3.43113713677765e-10
"ILF3","ILF3",1,0.737971578932381,23,"0.926952986766314",1,1,6.97763319920502e-26
"JHDM1D","JHDM1D",1,0.738047949785697,23,"0.0688453743041447",1,NA,NA
"BTN3A2","BTN3A2",1,0.738429804052277,23,"0.315617442602091",1,0.0498785395383283,0.950121460461672
"BTN3A1","BTN3A1",1,0.738429804052277,23,"0.315617442602091",1,2.63310324167703e-07,0.999999736689676
"ABCD2","ABCD2",1,0.73873528746554,23,"0.980488294309734",1,9.15351677423323e-13,0.999999999999085
"BET1","BET1",1,0.738811658318856,23,"0.718556266008346",1,0.914884137742838,0.0851158622571621
"COL3A1","COL3A1",1,0.739269883438752,23,"0.111518600198798",1,1,4.40967418644995e-31
"NTN1","NTN1",1,0.739575366852015,23,"0.447876766381204",1,0.954197167388761,0.0458028326112391
"GTF2H3","GTF2H3",1,0.740720929651754,23,"0.980010385741014",1,0.997820630172435,0.00217936982756442
"SOX6","SOX6",1,0.740950042211702,23,"0.277560919837712",1,3.13305263905098e-07,0.999999686694736
"PARP9","PARP9",1,0.743623022077759,23,"0.687183182768736",1,1,2.05456133194222e-53
"F2RL1","F2RL1",1,0.744310359757602,23,"0.750469620594454",1,0.136823991368616,0.863176008631384
"DOK3","DOK3",1,0.746754227063711,23,"0.00022542760178838",1,1,1.05557178901858e-28
"TMEM240","TMEM240",1,0.746906968770343,23,"0.97303646029731",1,0.0029524495925842,0.997047550407416
"FUK","FUK",1,0.746983339623659,23,"0.971948615213888",1,0.998278056847983,0.00172194315201649
"MUS81","MUS81",1,0.747136081330291,23,"0.0733566999998795",1,0.999999999999998,1.58804085187578e-15
"TNF","TNF",1,0.748434385836661,23,"0.668444949875171",1,0.999507762441261,0.000492237558739074
"BRMS1","BRMS1",1,0.750038173756295,23,"0.998441870552126",1,1,4.92979179598794e-53
"MSH4","MSH4",1,0.750954623996086,23,"0.243118343623725",1,0.268070973886191,0.731929026113809
"DDX31","DDX31",1,0.751336478262666,23,"0.482756297770788",1,0.999999898538691,1.01461309203691e-07
"LHX1","LHX1",1,0.752634782769036,23,"0.0533025038466986",1,0.996129011553497,0.00387098844650287
"ASNS","ASNS",1,0.753474862155511,23,"0.00427168915707344",1,1,6.12938005143252e-48
"ILF2","ILF2",1,0.753474862155511,23,"0.0137096891044164",1,1,2.39615704184159e-98
"KDSR","KDSR",1,0.755231391781777,23,"0.677083185164815",1,1.16717448894965e-26,1
"CLMP","CLMP",1,0.755384133488409,23,"0.803266545372728",1,4.03331524091475e-20,1
"IVNS1ABP","IVNS1ABP",1,0.755460504341725,23,"0.996917551541464",1,0.491870375926405,0.508129624073595
"CHCHD7","CHCHD7",1,0.756071471168252,23,"0.0259630748015473",1,0.989339414389411,0.0106605856105892
"SERPING1","SERPING1",1,0.756606067141464,23,"0.831361650863841",1,3.33565119539926e-29,1
"AIP","AIP",1,0.756758808848096,23,"0.997424590452096",1,0.999999918300988,8.16990123192275e-08
"SBDS","SBDS",1,0.756835179701411,23,"0.972180305754438",1,3.95181844859204e-32,1
"SYDE1","SYDE1",1,0.758438967621046,23,"0.129282476125857",1,7.30578020526699e-18,1
"ATRNL1","ATRNL1",1,0.758515338474362,23,"0.567024909335731",1,0.999999991093596,8.90640429472552e-09
"P2RY12","P2RY12",1,0.759049934447573,23,"0.214651711397831",1,1.74357965255085e-26,1
"SACS","SACS",1,0.759049934447573,23,"0.993446786834302",1,1.35638336603419e-24,1
"SLC6A15","SLC6A15",1,0.7596609012741,23,"0.585567409495241",1,0.99999637513489,3.62486511034261e-06
"KDM6B","KDM6B",1,0.76134106004705,23,"0.203019564343996",1,1.87989165180878e-06,0.999998120108348
"SERPINB12","SERPINB12",1,0.761417430900366,23,"0.754566537226342",1,0.424872551638723,0.575127448361277
"RTN4RL2","RTN4RL2",1,0.761493801753682,23,"0.0468305288220608",1,1,4.42222409418001e-82
"SOX17","SOX17",1,0.762410251993473,23,"0.805713821889768",1,1.05639651401566e-15,0.999999999999999
"SKIV2L","SKIV2L",1,0.764854119299582,23,"0.00214809318187481",1,1,1.29726970410246e-35
"TBC1D3F","TBC1D3F",1,0.765465086126109,23,"0.991398906953897",1,0.838485977803173,0.161514022196827
"TBC1D3G","TBC1D3G",1,0.765465086126109,23,"0.991398906953897",1,0.812838276064278,0.187161723935722
"TBC1D3","TBC1D3",1,0.765465086126109,23,"0.991398906953897",1,0.999989136411412,1.08635885882035e-05
"TBC1D3H","TBC1D3H",1,0.765465086126109,23,"0.991398906953897",1,0.637492979970964,0.362507020029036
"LHFP","LHFP",1,0.765541456979425,23,"0.0260065866641801",1,NA,NA
"LTK","LTK",1,0.766076052952637,23,"0.452048085941227",1,0.701123391606069,0.298876608393931
"FKBP2","FKBP2",1,0.767068874045744,23,"0.664124406678689",1,1,2.21942793635273e-17
"SIRT5","SIRT5",1,0.769894595618432,23,"0.000313311236914006",1,0.353059098083888,0.646940901916112
"F2R","F2R",1,0.771345641831435,23,"0.110701286756044",1,1,1.02167633811077e-32
"KLF2","KLF2",1,0.771422012684751,23,"0.000293687863355429",1,2.22329598699215e-14,0.999999999999978
"DMXL2","DMXL2",1,0.772397457935457,23,"0.00163866694103418",1,0.99999992269344,7.73065595410634e-08
"CLEC12A","CLEC12A",1,0.773560396577596,23,"0.83532430935771",1,0.890009513337925,0.109990486662075
"RNMT","RNMT",1,0.774858701083967,23,"0.852038247768793",1,0.00384141217777484,0.996158587822225
"TLR4","TLR4",1,0.77554603876381,23,"0.00380183655283734",1,2.65158492061748e-24,1
"TTC23","TTC23",1,0.776767972416864,23,"0.988233215431923",1,1.11078969664466e-55,1
"GPR152","GPR152",1,0.776997084976812,23,"0.00768271344266146",1,0.999139116501846,0.000860883498154079
"ITIH2","ITIH2",1,0.777684422656655,23,"0.415051956422092",1,3.55093313580902e-06,0.999996449066864
"TBC1D8","TBC1D8",1,0.779440952282921,23,"0.771438421266974",1,0.620784524960602,0.379215475039398
"HEPACAM2","HEPACAM2",1,0.779593693989553,23,"0.55132066587331",1,0.00154402533582365,0.998455974664176
"HIST1H1D","HIST1H1D",1,0.780662885935976,23,"0.684812179903784",1,0.99999999018776,9.81223969813372e-09
