"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"ALK",10,0,NA,NA,9.07794407389932e-05,"up"
"ALKBH1",10,0,NA,NA,3.48407762432764e-22,"up"
"ALKBH2",10,0,NA,NA,6.00897694564262e-10,"up"
"ALKBH3",10,0,NA,NA,1.77940345310432e-05,"up"
"ALKBH4",10,0,NA,NA,2.41957414542645e-10,"up"
"ALKBH5",10,0,NA,NA,0.319119219735537,"up"
"ALKBH8",10,0,NA,NA,0.0340359348178231,"up"
"ALOX15B",10,0,NA,NA,0.219267627698361,"down"
"ALPK1",10,0,NA,NA,0.668473102573242,"up"
"ALPK2",10,0,NA,NA,0.122930060591567,"down"
"ALPK3",10,0,NA,NA,0.00219367320006938,"down"
"ALS2",10,0,NA,NA,1.09315303197731e-05,"up"
"ALS2CL",10,0,NA,NA,0.000954509071705898,"down"
"ALS2CR8",10,0,NA,NA,NA,NA
"ALX1",10,0,NA,NA,0.00698539696294031,"up"
"ALX3",10,0,NA,NA,7.41181851646592e-11,"up"
"ALX4",10,0,NA,NA,0.286534581818851,"up"
"AMBP",10,0,NA,NA,0.569536991275434,"down"
"AMBRA1",10,0,NA,NA,0.16158550807193,"up"
"AMD1",10,0,NA,NA,0.0915640861989496,"down"
"AMIGO1",10,0,NA,NA,9.00674296390228e-06,"down"
"AMIGO2",10,0,NA,NA,3.97770184256702e-47,"up"
"AMT",10,0,NA,NA,0.301132879409917,"down"
"AMZ2",10,0,NA,NA,4.4954311937968e-16,"up"
"ANGEL1",10,0,NA,NA,7.25695986322091e-15,"up"
"ANGEL2",10,0,NA,NA,2.72815178109355e-06,"up"
"ANGPTL4",10,0,NA,NA,0.231895243451378,"up"
"ANGPTL5",10,0,NA,NA,0.00110798937371502,"down"
"ANK1",10,0,NA,NA,0.0119591078348245,"down"
"ANK2",10,0,NA,NA,0.000249158929757552,"down"
"ANK3",10,0,NA,NA,3.98151468962635e-07,"down"
"ANKAR",10,0,NA,NA,0.6059454315595,"up"
"ANKFY1",10,0,NA,NA,9.41971568517529e-06,"up"
"ANKH",10,0,NA,NA,0.0427321320713365,"up"
"ANKIB1",10,0,NA,NA,5.99151167543645e-10,"up"
"ANKK1",10,0,NA,NA,0.0329783276737176,"up"
"ANKLE2",10,0,NA,NA,1.74023378762587e-26,"up"
"ANKRA2",10,0,NA,NA,0.852638459009737,"up"
"ANKRD11",10,0,NA,NA,0.0478364705923671,"up"
"ANKRD13A",10,0,NA,NA,0.149211137042078,"down"
"ANKRD17",10,0,NA,NA,0.331884231404941,"up"
"ANKRD23",10,0,NA,NA,0.00463760360163903,"down"
"ANKRD24",10,0,NA,NA,0.240726349583131,"down"
"ANKRD27",10,0,NA,NA,6.10470991465899e-15,"up"
"ANKRD28",10,0,NA,NA,0.00301989511616996,"down"
"ANKRD29",10,0,NA,NA,1.89909066962914e-22,"up"
"ANKRD31",10,0,NA,NA,0.00051365546959928,"down"
"ANKRD32",10,0,NA,NA,NA,NA
"ANKRD33B",10,0,NA,NA,0.140018828942186,"up"
"ANKRD36",10,0,NA,NA,3.61921964700739e-07,"up"
"ANKRD42",10,0,NA,NA,0.216085836233105,"down"
"ANKRD44",10,0,NA,NA,0.0135637952903304,"up"
"ANKRD46",10,0,NA,NA,0.432463072470439,"up"
"ANKRD50",10,0,NA,NA,6.04501538358038e-10,"up"
"ANKRD6",10,0,NA,NA,6.73996023796789e-06,"down"
"ANKRD62",10,0,NA,NA,0.0742501851050013,"down"
"ANKRD62P1-PARP4P3",10,0,NA,NA,0.392142932145433,"down"
"ANKRD65",10,0,NA,NA,0.101348805867295,"up"
"ANKRD7",10,0,NA,NA,0.101230757777443,"up"
"ANKS1A",10,0,NA,NA,2.22430161779448e-07,"up"
"ANKS6",10,0,NA,NA,8.99295797861757e-06,"up"
"ANO1",10,0,NA,NA,2.77145060305542e-24,"up"
"ANPEP",10,0,NA,NA,0.972411935729996,"down"
"ANXA13",10,0,NA,NA,1.92505288556977e-17,"up"
"ANXA4",10,0,NA,NA,2.08117750671824e-07,"up"
"ANXA6",10,0,NA,NA,0.0557392933868837,"down"
"AP2S1",10,0,NA,NA,1.56034195099289e-06,"up"
"AP3M2",10,0,NA,NA,7.80119161082611e-22,"up"
"AP5M1",10,0,NA,NA,0.0609822091719497,"down"
"APAF1",10,0,NA,NA,0.000613946965885448,"up"
"APCDD1L",10,0,NA,NA,0.436235225782722,"up"
"APEX1",10,0,NA,NA,1.2741456261818e-13,"up"
"APEX2",10,0,NA,NA,1.56100875113537e-17,"up"
"APH1A",10,0,NA,NA,5.20334090636648e-09,"up"
"APH1B",10,0,NA,NA,0.15078731807883,"up"
"APLNR",10,0,NA,NA,0.868611142553301,"up"
"APMAP",10,0,NA,NA,0.14548851836839,"up"
"APOA2",10,0,NA,NA,0.9368520888354,"down"
"APOD",10,0,NA,NA,0.000357964232619382,"down"
"APOH",10,0,NA,NA,0.549355666469641,"down"
"APPBP2",10,0,NA,NA,0.363743677249532,"up"
"APRT",10,0,NA,NA,0.00300270656522324,"up"
"APTX",10,0,NA,NA,2.14303106738211e-22,"up"
"AQP11",10,0,NA,NA,7.68734347946762e-18,"up"
"AQP4",10,0,NA,NA,0.000684850186615473,"down"
"AR",10,0,NA,NA,0.00045479785819692,"down"
"ARAP1",10,0,NA,NA,2.57321232406423e-09,"up"
"ARAP2",10,0,NA,NA,0.428363197080599,"up"
"ARAP3",10,0,NA,NA,2.59683549154153e-14,"up"
"ARF1",10,0,NA,NA,1.03968571555538e-10,"up"
"ARF3",10,0,NA,NA,6.79081065992039e-10,"up"
"ARF4",10,0,NA,NA,0.740831945385752,"up"
"ARF5",10,0,NA,NA,0.0350114550967798,"up"
"ARF6",10,0,NA,NA,0.00503568950398718,"down"
"ARFGAP2",10,0,NA,NA,0.0770212949512438,"up"
"ARFRP1",10,0,NA,NA,2.38843157673415e-05,"up"
"ARG1",10,0,NA,NA,0.380355728982826,"down"
"ARG2",10,0,NA,NA,0.00837906362919339,"down"
"ARHGAP1",10,0,NA,NA,8.55576808760696e-05,"up"
"ARHGAP10",10,0,NA,NA,5.02556238323857e-05,"down"
"ARHGAP11A",10,0,NA,NA,1.02794635094025e-28,"up"
"ARHGAP12",10,0,NA,NA,0.0140985719923873,"down"
"ARHGAP15",10,0,NA,NA,0.056833684723614,"up"
"ARHGAP18",10,0,NA,NA,0.0362501671653828,"down"
"ARHGAP20",10,0,NA,NA,9.49690189325009e-11,"down"
"ARHGAP21",10,0,NA,NA,3.83688006086609e-05,"up"
"ARHGAP22",10,0,NA,NA,7.25638422889349e-22,"up"
"ARHGAP23",10,0,NA,NA,0.544660522241525,"down"
"ARHGAP24",10,0,NA,NA,0.129577903512211,"up"
"ARHGAP26",10,0,NA,NA,0.474631176212872,"down"
"ARHGAP27",10,0,NA,NA,0.000692227616374392,"down"
"ARHGAP29",10,0,NA,NA,0.813725097582248,"up"
"ARHGAP30",10,0,NA,NA,0.000243821309822139,"up"
"ARHGAP31",10,0,NA,NA,0.623673742009654,"up"
"ARHGAP33",10,0,NA,NA,9.33655731827204e-17,"up"
"ARHGAP35",10,0,NA,NA,0.0477366484810602,"up"
"ARHGAP36",10,0,NA,NA,0.00207121802219653,"down"
"ARHGAP39",10,0,NA,NA,0.010411086748245,"up"
"ARHGAP42",10,0,NA,NA,0.414419408548085,"up"
"ARHGAP5",10,0,NA,NA,0.123984826123228,"down"
"ARHGAP6",10,0,NA,NA,0.000868882031968308,"down"
"ARHGEF1",10,0,NA,NA,1.69857438697666e-24,"up"
"ARHGEF10",10,0,NA,NA,0.00878276557510165,"up"
"ARHGEF10L",10,0,NA,NA,1.05871057513986e-14,"down"
"ARHGEF11",10,0,NA,NA,0.255602942069174,"up"
"ARHGEF12",10,0,NA,NA,0.00833889940584868,"down"
"ARHGEF15",10,0,NA,NA,0.234652110491761,"down"
"ARHGEF16",10,0,NA,NA,0.00918911479648617,"up"
"ARHGEF17",10,0,NA,NA,0.000294920094761747,"up"
"ARHGEF18",10,0,NA,NA,0.00147322421162075,"up"
"ARHGEF19",10,0,NA,NA,7.34875237851209e-08,"up"
"ARHGEF2",10,0,NA,NA,3.1561973638566e-06,"up"
"ARHGEF25",10,0,NA,NA,2.16167385748653e-05,"up"
"ARHGEF26",10,0,NA,NA,0.0569943024230571,"down"
"ARHGEF28",10,0,NA,NA,0.680764498234761,"down"
"ARHGEF3",10,0,NA,NA,0.000185504363411401,"down"
"ARHGEF33",10,0,NA,NA,4.6716047387924e-10,"up"
"ARHGEF37",10,0,NA,NA,0.207691378215203,"down"
"ARHGEF38",10,0,NA,NA,0.00484468971327634,"down"
"ARHGEF39",10,0,NA,NA,4.37299261152466e-40,"up"
"ARHGEF4",10,0,NA,NA,0.000584181192072168,"up"
"ARHGEF40",10,0,NA,NA,0.188593934558384,"up"
"ARHGEF5",10,0,NA,NA,0.137036140533474,"up"
"ARHGEF7",10,0,NA,NA,0.000101314985391054,"up"
"ARHGEF9",10,0,NA,NA,0.013535806641438,"down"
"ARID1A",10,0,NA,NA,0.000738993052438568,"up"
"ARID1B",10,0,NA,NA,0.119492957743392,"down"
"ARID2",10,0,NA,NA,0.00245231200811882,"up"
"ARID3A",10,0,NA,NA,4.33976601510314e-27,"up"
"ARID3B",10,0,NA,NA,4.74656904784055e-11,"up"
"ARID3C",10,0,NA,NA,0.0277521723413496,"up"
"ARID4A",10,0,NA,NA,0.536062191911884,"down"
"ARID4B",10,0,NA,NA,0.000797601809422612,"up"
"ARID5A",10,0,NA,NA,0.425359714336788,"up"
"ARID5B",10,0,NA,NA,0.000153163336980707,"down"
"ARL1",10,0,NA,NA,1.8319750814758e-05,"down"
"ARL10",10,0,NA,NA,2.36586337082953e-06,"up"
"ARL11",10,0,NA,NA,0.000136978524609304,"up"
"ARL13A",10,0,NA,NA,2.44389557617399e-08,"up"
"ARL13B",10,0,NA,NA,5.65598360665982e-23,"up"
"ARL14",10,0,NA,NA,1.74030875563522e-08,"up"
"ARL15",10,0,NA,NA,0.0328980030221341,"up"
"ARL16",10,0,NA,NA,7.81319265690974e-05,"up"
"ARL2",10,0,NA,NA,0.159017396463359,"up"
"ARL3",10,0,NA,NA,0.00106978730207225,"up"
"ARL4A",10,0,NA,NA,0.000668020954368921,"down"
"ARL4D",10,0,NA,NA,0.0126012039074654,"down"
"ARL5B",10,0,NA,NA,0.0849084461552512,"up"
"ARL5C",10,0,NA,NA,0.0745328097603426,"up"
"ARL6",10,0,NA,NA,0.726729105878501,"up"
"ARL8A",10,0,NA,NA,0.000441116596777063,"up"
"ARL9",10,0,NA,NA,4.77855865753333e-06,"up"
"ARMC1",10,0,NA,NA,1.29899131256442e-27,"up"
"ARMC3",10,0,NA,NA,0.120336144940997,"down"
"ARMC6",10,0,NA,NA,1.52348433188667e-11,"up"
"ARMC7",10,0,NA,NA,3.81806136973306e-15,"up"
"ARMC8",10,0,NA,NA,1.07350560774423e-20,"up"
"ARNT",10,0,NA,NA,0.00751368466573841,"up"
"ARNT2",10,0,NA,NA,1.89920290136145e-05,"up"
"ARNTL",10,0,NA,NA,2.22982061909683e-10,"up"
"ARPC1A",10,0,NA,NA,7.89781878073964e-20,"up"
"ARPC1B",10,0,NA,NA,3.38072653222873e-31,"up"
"ARPC4",10,0,NA,NA,0.612177227947913,"up"
"ARSG",10,0,NA,NA,1.04172180044246e-10,"down"
"ART3",10,0,NA,NA,0.00503432159990264,"down"
"ARVCF",10,0,NA,NA,3.59581108675858e-05,"up"
"ARX",10,0,NA,NA,0.00251858368003373,"down"
"ASAP1",10,0,NA,NA,1.29618575072737e-30,"up"
"ASAP2",10,0,NA,NA,0.000432796625427884,"up"
"ASB11",10,0,NA,NA,0.00278161493089622,"down"
"ASB12",10,0,NA,NA,0.00112899847185284,"down"
"ASB13",10,0,NA,NA,0.0206979817101044,"up"
"ASB15",10,0,NA,NA,0.00201959801125662,"down"
"ASB4",10,0,NA,NA,0.00125088660370551,"down"
"ASB7",10,0,NA,NA,1.16137541201779e-06,"up"
"ASCC3",10,0,NA,NA,1.47256820097986e-05,"up"
"ASCL1",10,0,NA,NA,0.349172422078947,"down"
"ASCL2",10,0,NA,NA,3.2570658957154e-18,"up"
"ASCL3",10,0,NA,NA,0.0598233224958565,"down"
"ASCL4",10,0,NA,NA,0.0181000867114831,"up"
"ASF1A",10,0,NA,NA,8.92648546045479e-08,"up"
"ASF1B",10,0,NA,NA,8.19996329083975e-49,"up"
"ASGR1",10,0,NA,NA,0.27365277992874,"up"
"ASGR2",10,0,NA,NA,0.125115555945185,"down"
"ASH1L",10,0,NA,NA,0.731359093384574,"down"
"ASH2L",10,0,NA,NA,3.28338652836376e-08,"up"
"ASNS",10,0,NA,NA,2.11532984800016e-30,"up"
"ASPH",10,0,NA,NA,6.40470649680664e-05,"up"
"ASPHD2",10,0,NA,NA,8.00418617506127e-17,"up"
"ASPN",10,0,NA,NA,7.49972876310148e-26,"up"
"ASPSCR1",10,0,NA,NA,1.46754146367147e-07,"up"
"ASS1",10,0,NA,NA,0.851114975038761,"up"
"ASTN2",10,0,NA,NA,4.51297599007354e-08,"up"
"ASXL1",10,0,NA,NA,3.68511551013051e-19,"up"
"ASXL2",10,0,NA,NA,0.000282525660391315,"up"
"ASXL3",10,0,NA,NA,0.00739678842179367,"down"
"ATAD1",10,0,NA,NA,0.000149404073242107,"up"
"ATAD2B",10,0,NA,NA,0.000581620015922653,"up"
"ATAD3A",10,0,NA,NA,3.71449247822403e-12,"up"
"ATAD3C",10,0,NA,NA,0.935470102207595,"down"
"ATAD5",10,0,NA,NA,5.63446479907838e-32,"up"
"ATAT1",10,0,NA,NA,3.25077231773157e-12,"up"
"ATF1",10,0,NA,NA,0.000773640165002313,"up"
"ATF2",10,0,NA,NA,2.24709861563198e-09,"up"
"ATF3",10,0,NA,NA,0.225758417237039,"down"
"ATF4",10,0,NA,NA,0.170220150777497,"up"
"ATF5",10,0,NA,NA,7.1879616115887e-16,"up"
"ATF6",10,0,NA,NA,0.112525045466278,"up"
"ATF6B",10,0,NA,NA,9.14693983454877e-08,"up"
"ATG10",10,0,NA,NA,0.170126783014375,"up"
"ATG12",10,0,NA,NA,6.82961803858031e-20,"up"
"ATG13",10,0,NA,NA,9.50973354035921e-16,"up"
"ATG14",10,0,NA,NA,3.2154841320457e-08,"up"
"ATG16L2",10,0,NA,NA,4.88731527764661e-05,"up"
"ATG2A",10,0,NA,NA,1.625904641378e-08,"up"
"ATG2B",10,0,NA,NA,0.471348379211224,"up"
"ATG3",10,0,NA,NA,3.56832759546426e-17,"up"
"ATG4A",10,0,NA,NA,0.000101229138217913,"down"
"ATG4B",10,0,NA,NA,7.74208980406226e-09,"up"
"ATG4C",10,0,NA,NA,3.57220709571007e-05,"up"
"ATG4D",10,0,NA,NA,0.0303617222526252,"up"
"ATG5",10,0,NA,NA,3.18757557239833e-11,"up"
"ATG7",10,0,NA,NA,0.0570865111938507,"down"
"ATG9A",10,0,NA,NA,5.70788665602533e-05,"up"
"ATG9B",10,0,NA,NA,0.285059562941003,"down"
"ATIC",10,0,NA,NA,2.78344721769051e-29,"up"
"ATM",10,0,NA,NA,0.0507426787969726,"up"
"ATN1",10,0,NA,NA,0.00017590615783095,"up"
"ATOH1",10,0,NA,NA,0.848666422118183,"up"
"ATOH7",10,0,NA,NA,3.37075535308763e-14,"up"
"ATOH8",10,0,NA,NA,0.00199408157175182,"down"
"ATOX1",10,0,NA,NA,0.00332143644461431,"up"
"ATP10A",10,0,NA,NA,0.702115845151509,"down"
"ATP10B",10,0,NA,NA,9.07766907403463e-05,"down"
"ATP11A",10,0,NA,NA,0.00171794840217976,"up"
"ATP11B",10,0,NA,NA,0.000137825850772453,"up"
"ATP11C",10,0,NA,NA,4.14540627738361e-12,"up"
"ATP12A",10,0,NA,NA,0.0225657381302007,"down"
"ATP13A1",10,0,NA,NA,1.64295931502246e-08,"up"
"ATP13A2",10,0,NA,NA,3.57729327957267e-11,"up"
"ATP13A3",10,0,NA,NA,8.61290536170236e-24,"up"
"ATP13A5",10,0,NA,NA,0.954354950247473,"down"
"ATP1A1",10,0,NA,NA,0.252013795267109,"up"
"ATP1A2",10,0,NA,NA,0.0016586039764626,"down"
"ATP1A3",10,0,NA,NA,0.231534644390659,"down"
"ATP1A4",10,0,NA,NA,0.00351298682561447,"down"
"ATP2A1",10,0,NA,NA,0.0068344911346366,"down"
"ATP2A2",10,0,NA,NA,0.0094136492056736,"down"
"ATP2A3",10,0,NA,NA,0.00903772455634934,"down"
"ATP2B1",10,0,NA,NA,8.29532471983954e-23,"up"
"ATP2B2",10,0,NA,NA,0.0213817563442684,"down"
"ATP2B3",10,0,NA,NA,0.729778501033637,"up"
"ATP2B4",10,0,NA,NA,1.53918446175635e-11,"up"
"ATP2C1",10,0,NA,NA,3.17892171694252e-24,"up"
"ATP2C2",10,0,NA,NA,0.724487424710589,"down"
"ATP4A",10,0,NA,NA,0.219149493228387,"up"
"ATP5A1",10,0,NA,NA,3.8820134645186e-10,"down"
"ATP5B",10,0,NA,NA,0.000220832120053872,"down"
"ATP5J2",10,0,NA,NA,1.29868206607208e-05,"up"
"ATP5O",10,0,NA,NA,0.000700757991637202,"down"
"ATP6AP1",10,0,NA,NA,5.19760901205813e-10,"up"
"ATP6V1A",10,0,NA,NA,0.000532458128814107,"up"
"ATP6V1B1",10,0,NA,NA,0.0578709500200904,"down"
"ATP6V1B2",10,0,NA,NA,0.0292605519341659,"up"
"ATP6V1G2",10,0,NA,NA,0.0461392909360083,"down"
"ATP7A",10,0,NA,NA,0.00617318163977403,"down"
"ATP7B",10,0,NA,NA,0.00926424535488792,"down"
"ATP8A1",10,0,NA,NA,0.000591311420572941,"down"
"ATP8B1",10,0,NA,NA,0.0727065452291324,"down"
"ATP8B2",10,0,NA,NA,2.49980614164298e-05,"up"
"ATP8B3",10,0,NA,NA,4.84522830959725e-45,"up"
"ATP8B4",10,0,NA,NA,0.555669839773853,"down"
"ATP9A",10,0,NA,NA,0.0180031153761558,"down"
"ATP9B",10,0,NA,NA,0.000321174265324239,"down"
"ATRIP",10,0,NA,NA,0.168662633609823,"up"
"ATRNL1",10,0,NA,NA,0.14297444783826,"up"
"ATRX",10,0,NA,NA,0.635846249894331,"up"
"AURKA",10,0,NA,NA,3.17951337202243e-60,"up"
"AURKC",10,0,NA,NA,0.0169981367465052,"up"
"AVPR1A",10,0,NA,NA,0.202538593688918,"up"
"AVPR1B",10,0,NA,NA,0.163725420000517,"up"
"AVPR2",10,0,NA,NA,0.00682280396988029,"down"
"AXIN1",10,0,NA,NA,5.03801162780668e-18,"up"
"AXL",10,0,NA,NA,8.77605006873444e-13,"up"
"AZGP1",10,0,NA,NA,0.00170396263979496,"down"
"B3GALT6",10,0,NA,NA,3.24415622716822e-13,"up"
"B3GNT2",10,0,NA,NA,0.170735484549961,"up"
"B3GNT7",10,0,NA,NA,0.0155894433928412,"down"
"B4GALNT3",10,0,NA,NA,1.20296000210739e-09,"up"
"B9D1",10,0,NA,NA,0.862868680996717,"up"
"BACH2",10,0,NA,NA,0.799956405325803,"up"
"BAD",10,0,NA,NA,1.03174077418275e-07,"up"
"BAG3",10,0,NA,NA,0.0171710121319604,"down"
"BAG6",10,0,NA,NA,0.492751567627473,"up"
"BAI1",10,0,NA,NA,NA,NA
"BAI3",10,0,NA,NA,NA,NA
"BAIAP2",10,0,NA,NA,0.114687723424933,"down"
"BANK1",10,0,NA,NA,0.143854837035176,"up"
"BAP1",10,0,NA,NA,0.000468657404024808,"up"
"BARD1",10,0,NA,NA,0.060824990875957,"up"
"BARHL1",10,0,NA,NA,9.55781121485089e-05,"up"
"BARHL2",10,0,NA,NA,1.67847959879716e-06,"up"
"BARX1",10,0,NA,NA,3.47295416859602e-07,"up"
"BARX2",10,0,NA,NA,5.30566698497764e-14,"down"
"BATF",10,0,NA,NA,0.0059830629881209,"up"
"BATF3",10,0,NA,NA,0.0131176264766783,"up"
"BAX",10,0,NA,NA,5.70100538672656e-14,"up"
"BAZ1A",10,0,NA,NA,7.55943034715829e-06,"up"
"BAZ1B",10,0,NA,NA,1.28978809110633e-20,"up"
"BAZ2A",10,0,NA,NA,4.69686123194791e-06,"up"
"BBC3",10,0,NA,NA,2.77121444298833e-06,"up"
"BCAM",10,0,NA,NA,2.34520443093608e-15,"up"
"BCAN",10,0,NA,NA,0.214802360457744,"up"
"BCAR1",10,0,NA,NA,5.06342099874369e-09,"up"
"BCAR3",10,0,NA,NA,8.05090928669983e-08,"up"
"BCAS3",10,0,NA,NA,0.468256329286199,"up"
"BCCIP",10,0,NA,NA,8.72360036674296e-09,"up"
"BCDIN3D",10,0,NA,NA,0.659814770407879,"up"
"BCHE",10,0,NA,NA,4.993121057118e-07,"up"
"BCKDK",10,0,NA,NA,0.242680217869582,"up"
"BCL10",10,0,NA,NA,0.265906563253991,"down"
"BCL11A",10,0,NA,NA,0.0366061632053441,"up"
"BCL11B",10,0,NA,NA,2.48148487074557e-05,"up"
"BCL2",10,0,NA,NA,0.683932669087492,"down"
"BCL2L10",10,0,NA,NA,2.54155613224714e-12,"up"
"BCL2L2",10,0,NA,NA,0.318121669334425,"up"
"BCL6",10,0,NA,NA,0.142003560233012,"down"
"BCL6B",10,0,NA,NA,0.016913391452833,"up"
"BCLAF1",10,0,NA,NA,0.278810061418629,"down"
"BCR",10,0,NA,NA,0.00134147536133623,"up"
"BDKRB2",10,0,NA,NA,0.882987622209035,"up"
"BDP1",10,0,NA,NA,0.403529860468019,"up"
"BECN1",10,0,NA,NA,0.0191198705028699,"up"
"BET1",10,0,NA,NA,1.30618891410188e-10,"up"
"BFSP1",10,0,NA,NA,3.42795700794326e-41,"up"
"BGN",10,0,NA,NA,1.3843760751785e-13,"up"
"BHLHA15",10,0,NA,NA,0.153651611004562,"down"
"BHLHE40",10,0,NA,NA,0.000863205928666389,"down"
"BHLHE41",10,0,NA,NA,0.848241726961459,"up"
"BHMT",10,0,NA,NA,2.04281224234129e-06,"up"
"BHMT2",10,0,NA,NA,0.00535955444090824,"down"
"BIN1",10,0,NA,NA,0.00682232500139703,"down"
"BIN3",10,0,NA,NA,0.333145952414856,"up"
"BIRC2",10,0,NA,NA,2.65209680487432e-06,"up"
"BIRC3",10,0,NA,NA,0.000971247337863823,"up"
"BIRC5",10,0,NA,NA,8.99193750216911e-60,"up"
"BIRC6",10,0,NA,NA,0.104286647787433,"up"
"BIRC7",10,0,NA,NA,0.0242242281439731,"up"
"BLCAP",10,0,NA,NA,6.75180881006377e-10,"up"
"BLM",10,0,NA,NA,0.0345787639718691,"up"
"BLNK",10,0,NA,NA,3.69662027328486e-08,"down"
"BLZF1",10,0,NA,NA,0.606675843423526,"down"
"BMP2",10,0,NA,NA,2.06775427241063e-12,"up"
"BMP2K",10,0,NA,NA,0.000328398335305157,"up"
"BMP4",10,0,NA,NA,0.057088189570392,"down"
"BMP7",10,0,NA,NA,0.379168964445299,"up"
"BMPER",10,0,NA,NA,0.844478179342882,"down"
"BMPR1A",10,0,NA,NA,0.0671646357644258,"down"
"BMPR1B",10,0,NA,NA,1.7643082040896e-06,"up"
"BMPR2",10,0,NA,NA,0.151417371715837,"up"
"BMX",10,0,NA,NA,0.000101800916948151,"down"
"BNC1",10,0,NA,NA,1.81021293737673e-24,"up"
"BNIP1",10,0,NA,NA,5.26747952510381e-05,"up"
"BNIP3",10,0,NA,NA,7.56887529847647e-07,"up"
"BNIP3L",10,0,NA,NA,0.0074072115052848,"up"
"BOLL",10,0,NA,NA,0.0157695688685225,"down"
"BPGM",10,0,NA,NA,1.54049391225491e-09,"up"
"BRAF",10,0,NA,NA,0.124689291784435,"up"
"BRAP",10,0,NA,NA,7.36208124724336e-14,"up"
"BRCA1",10,0,NA,NA,6.96792986621755e-38,"up"
"BRD1",10,0,NA,NA,0.212547396168989,"up"
"BRD2",10,0,NA,NA,4.08070186205803e-09,"up"
"BRD3",10,0,NA,NA,1.40860270243126e-09,"up"
"BRD7",10,0,NA,NA,0.00436140363331836,"up"
"BRD9",10,0,NA,NA,1.63539194659241e-36,"up"
"BRDT",10,0,NA,NA,2.06694923428625e-10,"up"
"BRI3",10,0,NA,NA,0.000124662408396324,"up"
"BRIP1",10,0,NA,NA,3.07915048110715e-29,"up"
"BRIX1",10,0,NA,NA,7.0852690980064e-24,"up"
"BRMS1",10,0,NA,NA,3.1341816037652e-22,"up"
"BRMS1L",10,0,NA,NA,1.36957698818899e-11,"up"
"BRPF1",10,0,NA,NA,0.632590144480057,"down"
"BRPF3",10,0,NA,NA,0.694287940052577,"up"
"BRS3",10,0,NA,NA,1.68679404949662e-05,"up"
"BRSK1",10,0,NA,NA,1.76217126761551e-13,"up"
"BRSK2",10,0,NA,NA,1.74875366464109e-13,"up"
"BRWD1",10,0,NA,NA,0.0417597519006996,"up"
"BRWD3",10,0,NA,NA,0.50543375731686,"up"
"BTAF1",10,0,NA,NA,0.000875688310705527,"up"
"BTBD1",10,0,NA,NA,0.0131820874853089,"down"
"BTBD17",10,0,NA,NA,0.00281511000532436,"up"
"BTBD18",10,0,NA,NA,0.246393186577152,"up"
"BTBD19",10,0,NA,NA,2.87404101671936e-11,"up"
"BTBD2",10,0,NA,NA,9.54904172278477e-12,"up"
"BTBD3",10,0,NA,NA,0.5925813841711,"up"
"BTBD6",10,0,NA,NA,0.241179200687902,"up"
"BTBD8",10,0,NA,NA,NA,NA
"BTBD9",10,0,NA,NA,1.58937786477469e-08,"down"
"BTD",10,0,NA,NA,0.000244551224649893,"down"
"BTF3",10,0,NA,NA,0.000673234994684851,"down"
"BTG1",10,0,NA,NA,1.11338935886156e-12,"up"
"BTG2",10,0,NA,NA,0.00239035693010959,"down"
"BTK",10,0,NA,NA,0.00125936200697452,"up"
"BTN1A1",10,0,NA,NA,1.48780330916553e-08,"up"
"BTN2A1",10,0,NA,NA,1.5711255178265e-10,"up"
"BTN2A2",10,0,NA,NA,3.72139981668771e-06,"up"
"BTN3A3",10,0,NA,NA,3.24243491903944e-16,"up"
"BTNL2",10,0,NA,NA,0.0204769472915663,"up"
"BTNL3",10,0,NA,NA,0.00497742509755185,"up"
"BTNL8",10,0,NA,NA,0.753493313317121,"up"
"BTNL9",10,0,NA,NA,0.00106181653740004,"up"
"BTRC",10,0,NA,NA,0.0531989639882548,"down"
"BUB1",10,0,NA,NA,1.69078007588833e-36,"up"
"BUB3",10,0,NA,NA,8.60389994807081e-32,"up"
"BUD31",10,0,NA,NA,4.22136203948159e-16,"up"
"C10orf2",10,0,NA,NA,NA,NA
"C10orf57",10,0,NA,NA,NA,NA
"C11orf24",10,0,NA,NA,6.7994941296126e-30,"up"
"C11orf70",10,0,NA,NA,0.429655848032461,"down"
"C12orf5",10,0,NA,NA,NA,NA
"C14orf169",10,0,NA,NA,NA,NA
"C15orf55",10,0,NA,NA,NA,NA
"C17orf58",10,0,NA,NA,0.780664336335784,"up"
"C17orf62",10,0,NA,NA,3.30567688897493e-13,"up"
"C17orf80",10,0,NA,NA,7.16815868673559e-06,"up"
"C17orf82",10,0,NA,NA,0.0002671720713166,"up"
"C17orf99",10,0,NA,NA,2.24088753651507e-18,"up"
"C18orf8",10,0,NA,NA,6.69479869934171e-11,"up"
"C19orf80",10,0,NA,NA,NA,NA
"C1orf101",10,0,NA,NA,NA,NA
"C1orf159",10,0,NA,NA,1.31504778862771e-22,"up"
"C1orf186",10,0,NA,NA,1.45853322789455e-18,"up"
"C1orf204",10,0,NA,NA,NA,NA
"C1orf228",10,0,NA,NA,0.504484007086983,"down"
"C1orf27",10,0,NA,NA,0.000170179851261927,"up"
"C1orf56",10,0,NA,NA,0.261348746160832,"down"
"C1orf95",10,0,NA,NA,NA,NA
"C1QA",10,0,NA,NA,2.44332021660608e-05,"up"
