"","#wt","#mut","pvalue","p_adj"
"SENP2",5,0,0.988032480250464,0.999999999999971
"STXBP5",5,0,0.988036729912211,0.999999999999971
"DNAH5",2,3,0.988041530287945,0.999999999999971
"ESAM",5,0,0.988108789916857,0.999999999999971
"CHKA",4,1,0.988125846778128,0.999999999999971
"SLK",5,0,0.988163660309603,0.999999999999971
"CAPNS1",5,0,0.988218328234856,0.999999999999971
"UCK2",4,1,0.988219894101303,0.999999999999971
"SVIL",4,1,0.988337890878524,0.999999999999971
"MCM10",5,0,0.988352036333753,0.999999999999971
"TNFAIP1",5,0,0.988368664229642,0.999999999999971
"STK39",5,0,0.988451519437792,0.999999999999971
"PTGIR",4,1,0.98845985926684,0.999999999999971
"TOLLIP",4,1,0.98847443091452,0.999999999999971
"PRKAG3",5,0,0.988505121914078,0.999999999999971
"DLGAP1-AS1",5,0,0.988521574920572,0.999999999999971
"USP49",5,0,0.988615814865076,0.999999999999971
"ORC6",5,0,0.988697259055467,0.999999999999971
"WDR72",5,0,0.988725654239871,0.999999999999971
"STYX",5,0,0.9887863090782,0.999999999999971
"PIK3C2B",4,1,0.988872136462232,0.999999999999971
"ARHGAP11A",4,1,0.988891039291972,0.999999999999971
"DCAF5",5,0,0.988982632923175,0.999999999999971
"PLD1",4,1,0.98905541359812,0.999999999999971
"INPP5A",4,1,0.989088068312371,0.999999999999971
"CXorf61",5,0,0.989105411896318,0.999999999999971
"GPSM1",5,0,0.989187961395519,0.999999999999971
"WDFY4",5,0,0.989242716002238,0.999999999999971
"CTSL1",5,0,0.989281690518941,0.999999999999971
"RABEP1",5,0,0.989293360830236,0.999999999999971
"KERA",5,0,0.989417213142867,0.999999999999971
"MAPKBP1",3,2,0.989434428643019,0.999999999999971
"SMARCA1",5,0,0.989589439482168,0.999999999999971
"ABCB10",4,1,0.9896276138106,0.999999999999971
"FKBP1A",5,0,0.98968414768523,0.999999999999971
"RYK",4,1,0.989694737905567,0.999999999999971
"MLNR",5,0,0.989774418078418,0.999999999999971
"ARHGEF9",5,0,0.989878933902982,0.999999999999971
"CDK18",4,1,0.989880952731484,0.999999999999971
"POLR3B",5,0,0.989893794723694,0.999999999999971
"F2RL3",5,0,0.98991605322778,0.999999999999971
"RNF111",5,0,0.989945670223081,0.999999999999971
"WDFY3",4,1,0.989951223618075,0.999999999999971
"GNB5",5,0,0.989964145486576,0.999999999999971
"RIT2",5,0,0.990056114952318,0.999999999999971
"MEOX2",5,0,0.990103671937043,0.999999999999971
"RAB12",5,0,0.990129204086635,0.999999999999971
"FKBP6",5,0,0.990140130294256,0.999999999999971
"C7",5,0,0.990194616319045,0.999999999999971
"OPHN1",5,0,0.990198240139309,0.999999999999971
"DDX3Y",5,0,0.990248861240565,0.999999999999971
"HOXC6",5,0,0.990349476090734,0.999999999999971
"SOCS3",5,0,0.990399471132683,0.999999999999971
"PIK3CG",3,2,0.990484306609628,0.999999999999971
"WDR25",5,0,0.990502373272336,0.999999999999971
"IRF4",5,0,0.990562283774654,0.999999999999971
"MAPK3",5,0,0.990597383777887,0.999999999999971
"RGL4",3,2,0.990697839666113,0.999999999999971
"ALKBH2",5,0,0.990709002669146,0.999999999999971
"CHM",5,0,0.990715943492572,0.999999999999971
"LAIR1",4,1,0.990716807548647,0.999999999999971
"TBX4",3,2,0.990742383047412,0.999999999999971
"MSI2",4,1,0.990827754640315,0.999999999999971
"RIOK2",5,0,0.990850462646784,0.999999999999971
"H3F3A",4,1,0.990868592707433,0.999999999999971
"H3F3AP4",4,1,0.990868592707433,0.999999999999971
"SYT4",5,0,0.990918839380872,0.999999999999971
"CYP2W1",5,0,0.990963064602407,0.999999999999971
"KCNJ10",5,0,0.991007117357994,0.999999999999971
"PPP3R1",5,0,0.991010498902408,0.999999999999971
"SMUG1",4,1,0.991042644553359,0.999999999999971
"C17orf80",5,0,0.99110812209734,0.999999999999971
"ATP8B1",4,1,0.991126736484002,0.999999999999971
"ALDH3B1",5,0,0.991141587907301,0.999999999999971
"NDRG1",4,1,0.991146670791882,0.999999999999971
"SAR1B",5,0,0.991221494867617,0.999999999999971
"DCLRE1B",5,0,0.991244692108579,0.999999999999971
"BRD1",5,0,0.991251310876411,0.999999999999971
"SMC1A",5,0,0.991317278663266,0.999999999999971
"KPNA7",5,0,0.991333708268298,0.999999999999971
"CTAGE1",5,0,0.991373037863452,0.999999999999971
"CPB2",5,0,0.991444771210489,0.999999999999971
"CTTNBP2",5,0,0.991499874032347,0.999999999999971
"SLC47A2",5,0,0.99151279804542,0.999999999999971
"DHTKD1",5,0,0.99155469256127,0.999999999999971
"GJA8",4,1,0.991561429539089,0.999999999999971
"ARHGEF26",4,1,0.991588296302708,0.999999999999971
"CHRM4",5,0,0.991622018705948,0.999999999999971
"PTPN18",5,0,0.991653927490904,0.999999999999971
"EIF4EBP1",5,0,0.991676205735035,0.999999999999971
"MPZL2",5,0,0.991701608304908,0.999999999999971
"CHST7",5,0,0.991707949246558,0.999999999999971
"ALPP",5,0,0.991777444128822,0.999999999999971
"ALPPL2",5,0,0.991777444128822,0.999999999999971
"MLLT3",5,0,0.991786884489375,0.999999999999971
"NR2E3",5,0,0.991805739198015,0.999999999999971
"WDR16",5,0,0.991830824927972,0.999999999999971
"VSIG4",4,1,0.99187961565208,0.999999999999971
"JMJD1C",4,1,0.992042648047923,0.999999999999971
"ATAD2B",4,1,0.992053673761867,0.999999999999971
"RBMXL3",4,1,0.992053673761867,0.999999999999971
"HLTF",5,0,0.992121007635909,0.999999999999971
"DHRS1",5,0,0.992136208648963,0.999999999999971
"DCAF8",5,0,0.992154418885272,0.999999999999971
"TLE3",5,0,0.992181670970733,0.999999999999971
"WDR20",5,0,0.992265971317287,0.999999999999971
"UGT3A1",5,0,0.99233169583201,0.999999999999971
"KIF21A",4,1,0.992407590313281,0.999999999999971
"TTF2",4,1,0.992478340289822,0.999999999999971
"ABCA1",4,1,0.992538087998001,0.999999999999971
"PTPMT1",5,0,0.992540765227715,0.999999999999971
"STAT2",5,0,0.992549497647598,0.999999999999971
"NET1",4,1,0.992569574655577,0.999999999999971
"PRRG4",4,1,0.992580048030509,0.999999999999971
"CACNA2D2",4,1,0.992597479046427,0.999999999999971
"EML1",5,0,0.992636372880247,0.999999999999971
"ATP4A",4,1,0.992673810931964,0.999999999999971
"TEX15",5,0,0.992676636323506,0.999999999999971
"TTC22",5,0,0.99273384981494,0.999999999999971
"STK40",5,0,0.992833112657679,0.999999999999971
"RAD51B",4,1,0.992855276898953,0.999999999999971
"C1orf101",4,1,0.992872220561543,0.999999999999971
"HAPLN2",5,0,0.992911739285162,0.999999999999971
"TCF23",5,0,0.992917328954358,0.999999999999971
"LMTK3",4,1,0.992963196181437,0.999999999999971
"MCF2",5,0,0.992986902778036,0.999999999999971
"IL7R",5,0,0.993044921299234,0.999999999999971
"CCNF",4,1,0.993046653751342,0.999999999999971
"FIGNL1",5,0,0.993053178217012,0.999999999999971
"PRKAB1",5,0,0.993064175240202,0.999999999999971
"ECM2",4,1,0.993079828049243,0.999999999999971
"TAPT1",4,1,0.993109583294778,0.999999999999971
"ACADL",5,0,0.993135316906756,0.999999999999971
"SMARCE1",5,0,0.993154370335056,0.999999999999971
"SETX",5,0,0.9933425880402,0.999999999999971
"OGFOD1",5,0,0.993353216937445,0.999999999999971
"SEC31B",5,0,0.993398238406152,0.999999999999971
"DUOX2",5,0,0.99340879615353,0.999999999999971
"HSD17B4",4,1,0.993436963754737,0.999999999999971
"SDR9C7",5,0,0.993531841047417,0.999999999999971
"MDM4",4,1,0.993594646015643,0.999999999999971
"BCHE",5,0,0.993601690912309,0.999999999999971
"LY9",5,0,0.993614559589357,0.999999999999971
"SORD",3,2,0.99361980823693,0.999999999999971
"CHRNA7",4,1,0.993628951280095,0.999999999999971
"WDFY1",5,0,0.993737048595837,0.999999999999971
"RAB32",4,1,0.993874316516814,0.999999999999971
"NTM",4,1,0.993913508700297,0.999999999999971
"NBEAL1",4,1,0.993928532427494,0.999999999999971
"GABRA1",5,0,0.993946876998042,0.999999999999971
"NME1",5,0,0.994000891696433,0.999999999999971
"ARL11",5,0,0.994013113816804,0.999999999999971
"PIK3R5",5,0,0.994015555848684,0.999999999999971
"PRKAR1A",5,0,0.994061803257529,0.999999999999971
"CDK3",5,0,0.994061803257529,0.999999999999971
"TEN1-CDK3",5,0,0.994061803257529,0.999999999999971
"PLEKHG6",5,0,0.994112585707171,0.999999999999971
"EML5",5,0,0.994114995224023,0.999999999999971
"PI4K2B",5,0,0.994124625403664,0.999999999999971
"TRIM24",5,0,0.9941270309776,0.999999999999971
"CKMT2",5,0,0.994148645706158,0.999999999999971
"ITSN1",4,1,0.994176796878291,0.999999999999971
"CSTF2T",5,0,0.994262852085054,0.999999999999971
"WDR24",4,1,0.994306621024126,0.999999999999971
"MAT2B",5,0,0.994307563022302,0.999999999999971
"TMEM189",5,0,0.994323965025812,0.999999999999971
"IKZF1",4,1,0.994326619071288,0.999999999999971
"UNK",5,0,0.994344997738312,0.999999999999971
"OR51V1",4,1,0.994386297210868,0.999999999999971
"MYO15A",3,2,0.994400978932346,0.999999999999971
"LIMK1",5,0,0.99441234606398,0.999999999999971
"PHYHD1",5,0,0.994476761667343,0.999999999999971
"FZD6",4,1,0.994481919205794,0.999999999999971
"TAOK2",5,0,0.994526955992141,0.999999999999971
"ECHS1",4,1,0.994529269482567,0.999999999999971
"UBL7",5,0,0.994583551337249,0.999999999999971
"HELZ",3,2,0.994585762882073,0.999999999999971
"CBLN2",5,0,0.9946038106578,0.999999999999971
"MAGEA3",5,0,0.994630728738384,0.999999999999971
"MAGEA6",5,0,0.994630728738384,0.999999999999971
"SDCBP",4,1,0.994631272102314,0.999999999999971
"RALGPS1",5,0,0.994632967053584,0.999999999999971
"TLR1",5,0,0.994717471548967,0.999999999999971
"STAR",5,0,0.994870349992367,0.999999999999971
"RUFY1",4,1,0.994886639468839,0.999999999999971
"SHPRH",5,0,0.994889746173879,0.999999999999971
"C8orf86",5,0,0.994928362519499,0.999999999999971
"ACTL6A",5,0,0.994936912141335,0.999999999999971
"COL16A1",5,0,0.99496674506366,0.999999999999971
"GPR174",4,1,0.994991391127539,0.999999999999971
"GLUD1",5,0,0.994994320985857,0.999999999999971
"GLUD2",5,0,0.994994320985857,0.999999999999971
"RASAL2",3,2,0.995020652453671,0.999999999999971
"AGR2",5,0,0.995021775910232,0.999999999999971
"EEF2K",4,1,0.995025086281969,0.999999999999971
"OGDH",5,0,0.995042812997453,0.999999999999971
"WDYHV1",4,1,0.995125152252901,0.999999999999971
"OPN3",4,1,0.995150565189657,0.999999999999971
"MARK4",4,1,0.995158169658425,0.999999999999971
"ACAD9",5,0,0.995188089688,0.999999999999971
"IMPDH1",5,0,0.995194238830601,0.999999999999971
"ROCK2",5,0,0.995204473430648,0.999999999999971
"DGKQ",3,2,0.995205815429672,0.999999999999971
"OR2W3",4,1,0.995238728695085,0.999999999999971
"SMARCC1",3,2,0.995277156266761,0.999999999999971
"CCNC",4,1,0.995298485043869,0.999999999999971
"GTPBP6",5,0,0.995299829040134,0.999999999999971
"FOXS1",5,0,0.995319920360389,0.999999999999971
"RASGEF1B",5,0,0.995359896883782,0.999999999999971
"TEC",4,1,0.995369938136663,0.999999999999971
"HOXB4",5,0,0.995381767239711,0.999999999999971
"GRID2",4,1,0.995391946706709,0.999999999999971
"TEX2",4,1,0.995409010164076,0.999999999999971
"VRK3",5,0,0.99543116598241,0.999999999999971
"CD14",5,0,0.995540286026084,0.999999999999971
"TRAF4",5,0,0.99554992656157,0.999999999999971
"RAB38",5,0,0.995599788966977,0.999999999999971
"ORC5",5,0,0.995652986049562,0.999999999999971
"FANCM",5,0,0.995694421749638,0.999999999999971
"PRSS12",5,0,0.995778192534111,0.999999999999971
"RGL2",4,1,0.995790836633357,0.999999999999971
"AANAT",5,0,0.995792947633349,0.999999999999971
"NAA11",4,1,0.995815869091864,0.999999999999971
"MAP4K4",5,0,0.995831483571664,0.999999999999971
"ITIH3",4,1,0.995836267007416,0.999999999999971
"NDST4",5,0,0.995855197279708,0.999999999999971
"MIOS",5,0,0.995931074265433,0.999999999999971
"TLE2",4,1,0.99593269622644,0.999999999999971
"MICB",3,2,0.995935999197186,0.999999999999971
"XBP1",5,0,0.99600406875162,0.999999999999971
"TBC1D17",5,0,0.996019950809048,0.999999999999971
"NKIRAS1",5,0,0.996056812609136,0.999999999999971
"UBE2Q2",5,0,0.996079494597219,0.999999999999971
"TPM3",4,1,0.996103328330161,0.999999999999971
"SAT2",5,0,0.996141762004089,0.999999999999971
"GJC2",4,1,0.99616325130532,0.999999999999971
"CACNG4",5,0,0.996165762340388,0.999999999999971
"CBLN4",4,1,0.996195067163371,0.999999999999971
"PAAF1",5,0,0.996198143035656,0.999999999999971
"CSTF1",5,0,0.996226929452029,0.999999999999971
"TET1",5,0,0.99623536277461,0.999999999999971
"LMBR1",5,0,0.996260572304708,0.999999999999971
"ENDOV",5,0,0.996263923345969,0.999999999999971
"DYNC1I1",5,0,0.996267271984404,0.999999999999971
"RCBTB2",5,0,0.996313901348721,0.999999999999971
"LATS1",5,0,0.996369895006899,0.999999999999971
"WNT5A",4,1,0.996422377888932,0.999999999999971
"SEC62",5,0,0.996473448249218,0.999999999999971
"EZH2",4,1,0.996528189279974,0.999999999999971
"ADCY1",4,1,0.996530162880502,0.999999999999971
"LRRC34",5,0,0.996560538836385,0.999999999999971
"ZNF197",4,1,0.996569458481335,0.999999999999971
"GPR6",4,1,0.99658118180568,0.999999999999971
"ZNF703",4,1,0.996588980645046,0.999999999999971
"CXorf21",5,0,0.996639749893681,0.999999999999971
"GPR19",5,0,0.996673465525185,0.999999999999971
"TMEFF1",5,0,0.996725038696425,0.999999999999971
"MSANTD3-TMEFF1",5,0,0.996725038696425,0.999999999999971
"PKP1",4,1,0.996747816555595,0.999999999999971
"WDR54",5,0,0.99674908603312,0.999999999999971
"RALGAPB",5,0,0.996767028663415,0.999999999999971
"PGAP3",5,0,0.99678489198212,0.999999999999971
"SHD",4,1,0.996787108929122,0.999999999999971
"KIRREL3",4,1,0.996788971069479,0.999999999999971
"RPS27L",5,0,0.996796756929275,0.999999999999971
"NOTCH2",5,0,0.996810063097321,0.999999999999971
"SRPX",5,0,0.996835076313145,0.999999999999971
"CCNB2",5,0,0.996842403199617,0.999999999999971
"AP5M1",4,1,0.996860965396263,0.999999999999971
"MTHFD1",4,1,0.996881050767427,0.999999999999971
"FRAS1",3,2,0.996892785945608,0.999999999999971
"CEACAM19",5,0,0.996923541201422,0.999999999999971
"GOT1L1",4,1,0.996944317975169,0.999999999999971
"ALDH3A2",5,0,0.996946414396263,0.999999999999971
"OMA1",4,1,0.997031268992941,0.999999999999971
"LTK",5,0,0.997087681593588,0.999999999999971
"SLC22A7",5,0,0.997087681593588,0.999999999999971
"NOX4",5,0,0.997119108208192,0.999999999999971
"ARHGEF17",4,1,0.997189496383281,0.999999999999971
"C1orf27",4,1,0.997223039234428,0.999999999999971
"FFAR2",5,0,0.997238169862971,0.999999999999971
"ECHDC2",5,0,0.997282600756827,0.999999999999971
"ITGA5",4,1,0.997297412339789,0.999999999999971
"TTC28",5,0,0.997339248794675,0.999999999999971
"ARHGEF3",4,1,0.99736225850961,0.999999999999971
"RPS6KA6",5,0,0.997373539635389,0.999999999999971
"ALKBH4",5,0,0.997379850810812,0.999999999999971
"TCF3",5,0,0.99738237188135,0.999999999999971
"ALDH2",5,0,0.997406225404155,0.999999999999971
"ERAS",5,0,0.997411224967459,0.999999999999971
"GRID1",5,0,0.997441060699126,0.999999999999971
"PRDM11",5,0,0.997512029136571,0.999999999999971
"WDR41",4,1,0.997545246840774,0.999999999999971
"SLITRK3",5,0,0.997552893463184,0.999999999999971
"WDR73",5,0,0.997619027550373,0.999999999999971
"CDH6",5,0,0.997684866377675,0.999999999999971
"LOC341056",5,0,0.997695127466342,0.999999999999971
"PREB",5,0,0.997725692627297,0.999999999999971
"CPN2",5,0,0.997753703752278,0.999999999999971
"RHOBTB2",5,0,0.997760385174988,0.999999999999971
"RIOK3",5,0,0.997771485542124,0.999999999999971
"CNTN1",5,0,0.997786952068518,0.999999999999971
"PDCD1LG2",5,0,0.99779025512404,0.999999999999971
"FAM186B",5,0,0.997806711295473,0.999999999999971
"SHC4",4,1,0.997819132318219,0.999999999999971
"ADAMTSL3",5,0,0.997832837124254,0.999999999999971
"LMTK2",5,0,0.997847961828641,0.999999999999971
"SPSB1",5,0,0.997852267625265,0.999999999999971
"PIK3R4",5,0,0.997858713395062,0.999999999999971
"STRN3",5,0,0.99786621389006,0.999999999999971
"HSPB1",5,0,0.997877957904161,0.999999999999971
"ITGB7",5,0,0.997906564998817,0.999999999999971
"STARD9",4,1,0.997925762459429,0.999999999999971
"TRIM23",5,0,0.997940069313102,0.999999999999971
"SERPING1",4,1,0.997940479233368,0.999999999999971
"C8orf44-SGK3",3,2,0.997957220862733,0.999999999999971
"P4HA1",5,0,0.997968003665777,0.999999999999971
"RASL10A",5,0,0.99798134500763,0.999999999999971
"STYK1",5,0,0.998017924914006,0.999999999999971
"MERTK",5,0,0.99802296323061,0.999999999999971
"JPH4",4,1,0.998054134192577,0.999999999999971
"RNF168",3,2,0.998099917351799,0.999999999999971
"TNFRSF25",5,0,0.998180746083469,0.999999999999971
"RASD2",5,0,0.998216255385994,0.999999999999971
"DLL4",5,0,0.998274805669371,0.999999999999971
"PSTPIP1",5,0,0.998288303365809,0.999999999999971
"RASGRP3",4,1,0.998295229550342,0.999999999999971
"HMGN3",3,2,0.998295863728885,0.999999999999971
"FRMD3",5,0,0.998302607652931,0.999999999999971
"ACAD8",4,1,0.998305627101307,0.999999999999971
"TYMP",4,1,0.998310232936353,0.999999999999971
"POLD2",4,1,0.998317124074552,0.999999999999971
"ULK2",4,1,0.99832856243976,0.999999999999971
"LGALS13",5,0,0.998355399523565,0.999999999999971
"KIAA1549L",4,1,0.998355776588666,0.999999999999971
"DHX57",5,0,0.998360605597927,0.999999999999971
"GLYCTK",4,1,0.998371497235935,0.999999999999971
"PARP9",5,0,0.998391565879644,0.999999999999971
"PDIK1L",4,1,0.998412502130557,0.999999999999971
"RFXANK",5,0,0.998417007217996,0.999999999999971
"HBB",4,1,0.998417983342653,0.999999999999971
"PRDX3",5,0,0.998419533538139,0.999999999999971
"DUSP11",5,0,0.998421215958899,0.999999999999971
"ALX1",5,0,0.99844628081436,0.999999999999971
"TAOK1",5,0,0.998474301744053,0.999999999999971
"FAM20B",4,1,0.998475215620874,0.999999999999971
"SP140",5,0,0.998480835773016,0.999999999999971
"DPF3",4,1,0.998486896684617,0.999999999999971
"KCNH8",5,0,0.998493026732683,0.999999999999971
"CORO6",5,0,0.998510765115134,0.999999999999971
"RAB6A",5,0,0.998514773172448,0.999999999999971
"CFL1",5,0,0.998517173861466,0.999999999999971
"PLOD3",5,0,0.998524357308519,0.999999999999971
"UBE3B",4,1,0.998524656839858,0.999999999999971
"TFPI",5,0,0.998529130786665,0.999999999999971
"PPYR1",4,1,0.998529844853626,0.999999999999971
"NUDT7",5,0,0.998570762375754,0.999999999999971
"SVEP1",5,0,0.998598498753418,0.999999999999971
"MAPK15",2,3,0.998599469645544,0.999999999999971
"SOS1",5,0,0.998602316722744,0.999999999999971
"UBE3A",4,1,0.998608025476408,0.999999999999971
"HSD17B7",5,0,0.99860992769922,0.999999999999971
"RSF1",4,1,0.998617945082166,0.999999999999971
"ARL5B",5,0,0.998620527327815,0.999999999999971
"GTPBP8",5,0,0.998636305441302,0.999999999999971
"FXR2",5,0,0.998637053162707,0.999999999999971
"LCP2",5,0,0.99867694583271,0.999999999999971
"KLRAP1",5,0,0.99868858467782,0.999999999999971
"SMYD1",4,1,0.998693509934606,0.999999999999971
"INO80D",4,1,0.998699191345767,0.999999999999971
"WDR17",4,1,0.99877589872095,0.999999999999971
"SUSD4",4,1,0.998782209087655,0.999999999999971
"CHCHD7",5,0,0.998797829275422,0.999999999999971
"KLHL26",4,1,0.998800104310905,0.999999999999971
"SYDE1",4,1,0.998811629961558,0.999999999999971
"GJA4",5,0,0.998820642743154,0.999999999999971
"CLDN3",5,0,0.998851607371058,0.999999999999971
"DRD3",5,0,0.998864584889779,0.999999999999971
"FKBP11",5,0,0.998902186496941,0.999999999999971
"PPM1D",5,0,0.998903443439002,0.999999999999971
"ROCK1",5,0,0.99892215982373,0.999999999999971
"MAGOHB",5,0,0.998924017314074,0.999999999999971
"TRPM1",4,1,0.998935448979566,0.999999999999971
"RAB11A",5,0,0.998946108137704,0.999999999999971
"PACSIN2",5,0,0.998952179625608,0.999999999999971
"PYROXD1",5,0,0.998974996611361,0.999999999999971
"SH2D4B",4,1,0.998997491027454,0.999999999999971
"ARID2",5,0,0.999006154746003,0.999999999999971
"BOLL",5,0,0.999013680332275,0.999999999999971
"CTBP2",4,1,0.999021379852686,0.999999999999971
"SFRP1",5,0,0.999026312036938,0.999999999999971
"IRF5",5,0,0.999056769086738,0.999999999999971
"GCM1",4,1,0.999070081046152,0.999999999999971
"C1R",4,1,0.999081784892278,0.999999999999971
"MNAT1",5,0,0.999082108460033,0.999999999999971
"EPHA2",5,0,0.999109562453468,0.999999999999971
"GPR68",5,0,0.999116454350531,0.999999999999971
"APEX2",5,0,0.999141532653687,0.999999999999971
"WDR61",5,0,0.999144111870632,0.999999999999971
"ZNF652",4,1,0.999150392135453,0.999999999999971
"OSBPL2",5,0,0.999176082226693,0.999999999999971
"TCF4",5,0,0.999176581873507,0.999999999999971
"RBM34",4,1,0.99919284296226,0.999999999999971
"LRRC8A",5,0,0.999207090002632,0.999999999999971
"MEF2C",4,1,0.999225385390344,0.999999999999971
"MARK1",3,2,0.999236146606899,0.999999999999971
"TMEM171",5,0,0.99923668708016,0.999999999999971
"KCNK3",5,0,0.999248832567924,0.999999999999971
"GCLC",5,0,0.999254847057019,0.999999999999971
"LGALS2",5,0,0.999256689897224,0.999999999999971
"WDR67",4,1,0.999261272346004,0.999999999999971
"MBD2",5,0,0.999262653963108,0.999999999999971
"WDR66",4,1,0.999271117805673,0.999999999999971
"TLE4",5,0,0.999278071475039,0.999999999999971
"TMEM141",5,0,0.999281661365423,0.999999999999971
