"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"CCND3","CCND3",-1,-1,4,"2.94036524079625e-14",1.92417501357707e-10,NA,NA
"MYB","MYB",-1,-1,4,"2.26843058778428e-13",1.48423413358725e-09,NA,NA
"EP300","EP300",-1,-1,5,"4.7555955095463e-11",3.11111058234519e-07,NA,NA
"WIPI2","WIPI2",-1,-1,5,"6.71460195777988e-11",4.39202114058382e-07,NA,NA
"STK38","STK38",-1,-1,5,"2.05563735349876e-10",1.34438682918819e-06,NA,NA
"RUNX1","RUNX1",-1,-1,4,"3.57271493874052e-10",2.33619829844243e-06,NA,NA
"KPNA6","KPNA6",-1,-1,4,"8.18162979854453e-10",5.34914956228841e-06,NA,NA
"CHRM1","CHRM1",-1,-1,5,"1.2137925061827e-09",7.93456161291631e-06,NA,NA
"TYMS","TYMS",-1,-1,5,"2.75265592660741e-09",1.7991359136306e-05,NA,NA
"PAPPA","PAPPA",-1,-1,4,"5.53691504829369e-09",3.61837398405993e-05,NA,NA
"CCNI","CCNI",-1,-1,5,"1.38856452749905e-08",9.07288062267879e-05,NA,NA
"C1QL3","C1QL3",-1,-1,5,"1.58891171729594e-08",0.000103803602490944,NA,NA
"DNMBP","DNMBP",-1,-1,5,"2.48556869706929e-08",0.000162357347292566,NA,NA
"CDRT1","CDRT1",-1,-1,5,"3.28554744316588e-08",0.000214579103513164,NA,NA
"PKMYT1","PKMYT1",-1,-1,4,"7.21569620503666e-08",0.000471184962188894,NA,NA
"FGD6","FGD6",-1,-1,5,"7.55587340010965e-08",0.000493322974293159,NA,NA
"CLDN15","CLDN15",-1,-1,5,"7.91561271988385e-08",0.000516731198354018,NA,NA
"ADK","ADK",-1,-1,5,"1.20230399519824e-07",0.000784743817665891,NA,NA
"BRWD3","BRWD3",-1,-1,4,"2.99516835494372e-07",0.00195464686843627,NA,NA
"YWHAE","YWHAE",-1,-1,5,"3.70836435796981e-07",0.0024197077435753,NA,NA
"GPR173","GPR173",-1,-1,5,"4.80679613709568e-07",0.00313595379984122,NA,NA
"LGALS1","LGALS1",-1,-1,5,"5.26273851786165e-07",0.00343288433520115,NA,NA
"STK16","STK16",-1,-1,5,"5.26273851786165e-07",0.00343288433520115,NA,NA
"EGFL7","EGFL7",-1,-1,5,"6.02638264892218e-07",0.00392980412536215,NA,NA
"LRWD1","LRWD1",-1,-1,5,"6.67207926032446e-07",0.00435019567773155,NA,NA
"CBFB","CBFB",-1,-1,5,"6.92801161484363e-07",0.00451637077171656,NA,NA
"DGKG","DGKG",-1,-1,5,"1.48994336588601e-06",0.00971145085884501,NA,NA
"WNT8A","WNT8A",-1,-1,5,"1.52217805183859e-06",0.00992003436383209,NA,NA
"P2RY11","P2RY11",-1,-1,5,"1.64979724734248e-06",0.0107500788636836,NA,NA
"PPAN-P2RY11","PPAN-P2RY11",-1,-1,5,"1.64979724734248e-06",0.0107500788636836,NA,NA
"SFN","SFN",-1,-1,5,"1.75647651365021e-06",0.0114416880099175,NA,NA
"MAGEA11","MAGEA11",-1,-1,5,"2.19583207405638e-06",0.0143014542983292,NA,NA
"KLB","KLB",-1,-1,5,"2.21332167690513e-06",0.0144131507600062,NA,NA
"TMEM117","TMEM117",-1,-1,5,"2.2353402094767e-06",0.0145543001039028,NA,NA
"RASGRP4","RASGRP4",-1,-1,5,"2.32061447727681e-06",0.015107200247072,NA,NA
"ANGPTL5","ANGPTL5",-1,-1,5,"2.42258365444827e-06",0.0157685970068038,NA,NA
"IFT80","IFT80",-1,-1,4,"2.54000517920493e-06",0.0165303537062657,NA,NA
"FCGRT","FCGRT",-1,-1,5,"2.67789374243927e-06",0.0174250545820523,NA,NA
"WDR69","WDR69",-1,-1,5,"3.30712594566979e-06",0.0215161614025277,NA,NA
"FUK","FUK",-1,-1,4,"3.82871542645045e-06",0.0249057938490602,NA,NA
"ATP11B","ATP11B",-1,-1,5,"4.47907975434101e-06",0.0291319347222339,NA,NA
"FBXW10","FBXW10",-1,-1,3,"5.22979573359507e-06",0.0340093616555687,NA,NA
"MFRP","MFRP",-1,-1,5,"5.46573791511144e-06",0.0355382279240546,NA,NA
"C1QTNF5","C1QTNF5",-1,-1,5,"5.46573791511144e-06",0.0355382279240546,NA,NA
"SLIT2","SLIT2",-1,-1,4,"5.7956107576554e-06",0.0376714699247601,NA,NA
"PGK2","PGK2",-1,-1,5,"5.96196886995646e-06",0.038746835685847,NA,NA
"CAMKK1","CAMKK1",-1,-1,5,"7.92282329542712e-06",0.0514825057736854,NA,NA
"WDR52","WDR52",-1,-1,4,"7.97229927030443e-06",0.0517960283591679,NA,NA
"DAPK1","DAPK1",-1,-1,5,"8.38333132992236e-06",0.0544581203191756,NA,NA
"SLC7A8","SLC7A8",-1,-1,5,"9.03940500690457e-06",0.0587109355198452,NA,NA
"KRTAP5-5","KRTAP5-5",-1,-1,5,"1.014432864454e-05",0.0658772702176428,NA,NA
"SNAP25","SNAP25",-1,-1,5,"1.11453788486528e-05",0.0723669448643026,NA,NA
"UGT8","UGT8",-1,-1,5,"1.15672587543337e-05",0.0750946438331344,NA,NA
"TBL1Y","TBL1Y",-1,-1,5,"1.17495471244616e-05",0.0762663103848802,NA,NA
"ABCG8","ABCG8",-1,-1,5,"1.37397856818929e-05",0.0891712090754849,NA,NA
"PRKAB2","PRKAB2",-1,-1,5,"1.38535563539765e-05",0.0898957271809535,NA,NA
"SETD6","SETD6",-1,-1,4,"1.49458168481813e-05",0.0969684597110003,NA,NA
"CELF6","CELF6",-1,-1,5,"1.50129655080359e-05",0.0973891072506289,NA,NA
"SUFU","SUFU",-1,-1,5,"1.62271305991772e-05",0.105249169066263,NA,NA
"QSOX2","QSOX2",-1,-1,5,"1.70418502669552e-05",0.110516398981204,NA,NA
"ANGPTL4","ANGPTL4",-1,-1,5,"1.72222333464425e-05",0.111668961018333,NA,NA
"KLHL29","KLHL29",-1,-1,5,"1.78656407076963e-05",0.115822948707995,NA,NA
"IQUB","IQUB",-1,-1,5,"1.86967911329078e-05",0.121192600123508,NA,NA
"LRCH4","LRCH4",-1,-1,3,"1.87406566526503e-05",0.121458195765827,NA,NA
"HSH2D","HSH2D",-1,-1,5,"2.01163580105787e-05",0.13035399990855,NA,NA
"HIST1H1C","HIST1H1C",-1,-1,5,"2.12165011303572e-05",0.137461710823584,NA,NA
"SLC5A1","SLC5A1",-1,-1,5,"2.62352602217568e-05",0.169952015716541,NA,NA
"LOC100996481","LOC100996481",-1,-1,5,"2.68755827796698e-05",0.174073149663921,NA,NA
"PSCA","PSCA",-1,-1,2,"2.68765355953149e-05",0.174073149663921,NA,NA
"ANKIB1","ANKIB1",-1,-1,4,"2.69415343266889e-05",0.174446434765311,NA,NA
"GXYLT1","GXYLT1",-1,-1,5,"2.74954108956221e-05",0.178005290138257,NA,NA
"SOCS6","SOCS6",-1,-1,5,"2.85991013476047e-05",0.185121983023045,NA,NA
"NDUFC2","NDUFC2",-1,-1,5,"2.87011679495335e-05",0.185753958969381,NA,NA
"SLC44A5","SLC44A5",-1,-1,5,"3.04456306967821e-05",0.197013676238877,NA,NA
"MIB1","MIB1",-1,-1,5,"3.10939996985425e-05",0.20117817804957,NA,NA
"TFRC","TFRC",-1,-1,3,"3.1319661671807e-05",0.202606891354919,NA,NA
"SH2D1A","SH2D1A",-1,-1,5,"3.52602697079467e-05",0.228063424470999,NA,NA
"GNGT2","GNGT2",-1,-1,5,"3.62349243391354e-05",0.234331255701189,NA,NA
"ANKS1A","ANKS1A",-1,-1,4,"3.63916925108065e-05",0.235308683774875,NA,NA
"ABCC11","ABCC11",-1,-1,5,"4.15741071100137e-05",0.268776602466239,NA,NA
"UBA5","UBA5",-1,-1,5,"4.15741071100137e-05",0.268776602466239,NA,NA
"MOS","MOS",-1,-1,5,"4.23590244965905e-05",0.273766375321464,NA,NA
"CNST","CNST",-1,-1,4,"4.34498160448877e-05",0.280772711282064,NA,NA
"LPAR1","LPAR1",-1,-1,5,"4.48825329322435e-05",0.289986045275225,NA,NA
"HMHA1","HMHA1",-1,-1,4,"4.54787009859174e-05",0.293792408369026,NA,NA
"CRABP1","CRABP1",-1,-1,5,"4.77292663167536e-05",0.308283331139912,NA,NA
"HES7","HES7",-1,-1,5,"5.01836458644375e-05",0.324085984992537,NA,NA
"PCK2","PCK2",-1,-1,4,"5.67992658074686e-05",0.366752859318825,NA,NA
"CCNYL2","CCNYL2",-1,-1,5,"5.69106191437404e-05",0.367414957191988,NA,NA
"YAF2","YAF2",-1,-1,5,"5.98565581153803e-05",0.38637408263478,NA,NA
"WDR65","WDR65",-1,-1,5,"6.16567197892709e-05",0.397932469519954,NA,NA
"HPN","HPN",-1,-1,5,"6.36930998660533e-05",0.411011573435642,NA,NA
"PHKB","PHKB",-1,-1,5,"6.40808406849696e-05",0.413449584099424,NA,NA
"PLK2","PLK2",-1,-1,5,"7.12482720204413e-05",0.459622602803867,NA,NA
"PTPN3","PTPN3",-1,-1,5,"7.32446965834345e-05",0.472428292963152,NA,NA
"COL23A1","COL23A1",-1,-1,4,"7.39975223321346e-05",0.477210021519936,NA,NA
"ABCB8","ABCB8",-1,-1,5,"7.46979186141297e-05",0.481652179223908,NA,NA
"APMAP","APMAP",-1,-1,5,"7.72965046451021e-05",0.498330565446973,NA,NA
"KLHL10","KLHL10",-1,-1,5,"8.0977367486408e-05",0.521980110817386,NA,NA
"ITSN2","ITSN2",-1,-1,5,"8.30289209513323e-05",0.535121395531337,NA,NA
"MCOLN2","MCOLN2",-1,-1,5,"8.52845717029364e-05",0.549573780053722,NA,NA
"CD36","CD36",-1,-1,4,"8.7372067490223e-05",0.562938230839507,NA,NA
"PCDH7","PCDH7",-1,-1,4,"8.74968623703293e-05",0.563654787389661,NA,NA
"GRK7","GRK7",-1,-1,5,"9.01981184922012e-05",0.580966081208268,NA,NA
"BFSP1","BFSP1",-1,-1,5,"9.07102183813158e-05",0.584173806375674,NA,NA
"CD300E","CD300E",-1,-1,5,"9.26078553887442e-05",0.596301980848124,NA,NA
"KCNJ8","KCNJ8",-1,-1,5,"9.48913226222135e-05",0.61091033504181,NA,NA
"ERG","ERG",-1,-1,4,"9.64356945210485e-05",0.620756565631989,NA,NA
"DPF2","DPF2",-1,-1,5,"9.90415183388003e-05",0.637431212028519,NA,NA
"CDKN3","CDKN3",-1,-1,5,"9.94091552403572e-05",0.639697913971699,NA,NA
"ATP2B2","ATP2B2",-1,-1,4,"0.000101362583197225",0.652166860290946,NA,NA
"WDFY2","WDFY2",-1,-1,4,"0.000102764049314175",0.661081129238088,NA,NA
"RGS2","RGS2",-1,-1,4,"0.000106765520521851",0.686715827996546,NA,NA
"GINS4","GINS4",-1,-1,5,"0.000107385292722787",0.690594817500243,NA,NA
"ARHGAP35","ARHGAP35",-1,-1,4,"0.000114352854818534",0.735288856483174,NA,NA
"RAB39A","RAB39A",-1,-1,5,"0.000123772159095031",0.795731210821954,NA,NA
"PARP6","PARP6",-1,-1,5,"0.000123881886149802",0.796312764170927,NA,NA
"EMILIN1","EMILIN1",-1,-1,5,"0.000124211534320332",0.798307531076774,NA,NA
"HK3","HK3",-1,-1,5,"0.000124762507109349",0.801723870684677,NA,NA
"EML3","EML3",-1,-1,3,"0.000126370487216612",0.811930380366732,NA,NA
"CDK6","CDK6",-1,-1,5,"0.000127771647602027",0.820805064195422,NA,NA
"TRDMT1","TRDMT1",-1,-1,5,"0.000127996835443882",0.822123674056054,NA,NA
"EN1","EN1",-1,-1,5,"0.000128561194360624",0.825619990183927,NA,NA
"AIFM2","AIFM2",-1,-1,5,"0.00013408100524386",0.860934134670825,NA,NA
"ATP10D","ATP10D",-1,-1,4,"0.000140977078395059",0.905072843296279,NA,NA
"EIF5A2","EIF5A2",-1,-1,5,"0.000143083837518584",0.918455153031791,NA,NA
"FGD5","FGD5",-1,-1,5,"0.000144568096588337",0.927838043903947,NA,NA
"CLEC7A","CLEC7A",-1,-1,5,"0.000149349706280431",0.958377065201526,NA,NA
"UCKL1","UCKL1",-1,-1,5,"0.00015942673250717",1,NA,NA
"RALGAPA2","RALGAPA2",-1,-1,5,"0.000165148184579693",1,NA,NA
"CX3CR1","CX3CR1",-1,-1,4,"0.00016809536321046",1,NA,NA
"RBPJL","RBPJL",-1,-1,5,"0.000179581251703833",1,NA,NA
"CNGA3","CNGA3",-1,-1,5,"0.000184207852043652",1,NA,NA
"ROR1","ROR1",-1,-1,5,"0.000187395813163813",1,NA,NA
"XDH","XDH",-1,-1,5,"0.000189854234978857",1,NA,NA
"WSB1","WSB1",-1,-1,5,"0.000194848481952691",1,NA,NA
"VTCN1","VTCN1",-1,-1,4,"0.000197106575473169",1,NA,NA
"CBX3","CBX3",-1,-1,5,"0.000200753519789686",1,NA,NA
"DUSP28","DUSP28",-1,-1,5,"0.000204823814478817",1,NA,NA
"EBF1","EBF1",-1,-1,4,"0.000219839924420771",1,NA,NA
"MLLT1","MLLT1",-1,-1,4,"0.000225373380056524",1,NA,NA
"TBL1X","TBL1X",-1,-1,5,"0.000225999951496061",1,NA,NA
"ASB7","ASB7",-1,-1,5,"0.000230473994899296",1,NA,NA
"DUSP12","DUSP12",-1,-1,5,"0.000234469507746362",1,NA,NA
"KIF2A","KIF2A",-1,-1,5,"0.000242438891227203",1,NA,NA
"ZBTB9","ZBTB9",-1,-1,5,"0.000247361730834707",1,NA,NA
"MAP3K3","MAP3K3",-1,-1,5,"0.000251202677070032",1,NA,NA
"EED","EED",-1,-1,5,"0.000252170328534972",1,NA,NA
"MMP8","MMP8",-1,-1,5,"0.000253140959677751",1,NA,NA
"TBC1D10C","TBC1D10C",-1,-1,5,"0.000260416909799313",1,NA,NA
"LOC100996758","LOC100996758",-1,-1,5,"0.000268673866812765",1,NA,NA
"SIK3","SIK3",-1,-1,5,"0.00028410613337851",1,NA,NA
"CEACAM3","CEACAM3",-1,-1,5,"0.00028410613337851",1,NA,NA
"MAD1L1","MAD1L1",-1,-1,5,"0.00029317537729823",1,NA,NA
"KLHL4","KLHL4",-1,-1,5,"0.000303372580288998",1,NA,NA
"APAF1","APAF1",-1,-1,5,"0.000304948888933228",1,NA,NA
"AAMDC","AAMDC",-1,-1,5,"0.000309488764658997",1,NA,NA
"FNIP1","FNIP1",-1,-1,5,"0.000310632138227297",1,NA,NA
"NIN","NIN",-1,-1,5,"0.000314544911303756",1,NA,NA
"ISG20","ISG20",-1,-1,5,"0.000332522444742152",1,NA,NA
"CPVL","CPVL",-1,-1,5,"0.000363611333436787",1,NA,NA
"MTMR7","MTMR7",-1,-1,4,"0.000363950417403547",1,NA,NA
"ZRANB3","ZRANB3",-1,-1,5,"0.000364651559488068",1,NA,NA
"DOCK11","DOCK11",-1,-1,5,"0.000365433290256808",1,NA,NA
"RGL3","RGL3",-1,-1,5,"0.000366216361134775",1,NA,NA
"MCAM","MCAM",-1,-1,5,"0.000373855482307607",1,NA,NA
"GRIN1","GRIN1",-1,-1,4,"0.000374984006928581",1,NA,NA
"PART1","PART1",-1,-1,5,"0.000404281547247401",1,NA,NA
"ARHGEF15","ARHGEF15",-1,-1,5,"0.000417166665799576",1,NA,NA
"WDR35","WDR35",-1,-1,5,"0.000429190505085125",1,NA,NA
"SLC2A2","SLC2A2",-1,-1,4,"0.000429826689198152",1,NA,NA
"NIM1","NIM1",-1,-1,4,"0.000432304069317337",1,NA,NA
"LIMK2","LIMK2",-1,-1,5,"0.000434556063814454",1,NA,NA
"FRYL","FRYL",-1,-1,4,"0.000436873728967103",1,NA,NA
"INPP4A","INPP4A",-1,-1,4,"0.000441479520845152",1,NA,NA
"KIF19","KIF19",-1,-1,5,"0.000442097116022034",1,NA,NA
"ASS1","ASS1",-1,-1,5,"0.000445753812574632",1,NA,NA
"KLHL5","KLHL5",-1,-1,5,"0.000450358667250757",1,NA,NA
"BTBD1","BTBD1",-1,-1,5,"0.000471394002250771",1,NA,NA
"COL5A1","COL5A1",-1,-1,5,"0.000476209345368791",1,NA,NA
"MAP3K9","MAP3K9",-1,-1,5,"0.000503907817394657",1,NA,NA
"GNE","GNE",-1,-1,5,"0.000504582663573868",1,NA,NA
"DUSP6","DUSP6",-1,-1,5,"0.000511029835206649",1,NA,NA
"LDHAL6B","LDHAL6B",-1,-1,5,"0.000511029835206649",1,NA,NA
"PSTPIP2","PSTPIP2",-1,-1,5,"0.000520997157978132",1,NA,NA
"LOC649395","LOC649395",-1,-1,5,"0.000534999774332226",1,NA,NA
"MAF","MAF",-1,-1,5,"0.000569836991549999",1,NA,NA
"AMT","AMT",-1,-1,4,"0.000575570100845909",1,NA,NA
"AP3M2","AP3M2",-1,-1,5,"0.000585257428133151",1,NA,NA
"TTC24","TTC24",-1,-1,5,"0.000587541802059199",1,NA,NA
"PROX1","PROX1",-1,-1,4,"0.000587978079666663",1,NA,NA
"FANCC","FANCC",-1,-1,4,"0.00058954306383943",1,NA,NA
"CASP9","CASP9",-1,-1,5,"0.00060646580345011",1,NA,NA
"LIPH","LIPH",-1,-1,5,"0.000609601201615919",1,NA,NA
"PLEKHG1","PLEKHG1",-1,-1,5,"0.000621873592099484",1,NA,NA
"PUS7L","PUS7L",-1,-1,5,"0.000629089684524606",1,NA,NA
"FER1L6","FER1L6",-1,-1,4,"0.000636855717239638",1,NA,NA
"RALGPS2","RALGPS2",-1,-1,4,"0.00063907182840622",1,NA,NA
"NUAK1","NUAK1",-1,-1,5,"0.000645776562816612",1,NA,NA
"VLDLR","VLDLR",-1,-1,3,"0.000652771728172848",1,NA,NA
"KIT","KIT",-1,-1,5,"0.000661556849901568",1,NA,NA
"TNFRSF18","TNFRSF18",-1,-1,5,"0.000666603667343448",1,NA,NA
"ARHGEF38","ARHGEF38",-1,-1,4,"0.000675900720518828",1,NA,NA
"CD97","CD97",-1,-1,5,"0.000678071663387161",1,NA,NA
"DNM2","DNM2",-1,-1,5,"0.00068494163290967",1,NA,NA
"CD84","CD84",-1,-1,4,"0.000692835738327942",1,NA,NA
"AKAP10","AKAP10",-1,-1,5,"0.000705003513748294",1,NA,NA
"TMEM141","TMEM141",-1,-1,5,"0.000718338634577023",1,NA,NA
"TLE4","TLE4",-1,-1,5,"0.000721928524960692",1,NA,NA
"WDR66","WDR66",-1,-1,4,"0.000728882194327302",1,NA,NA
"MBD2","MBD2",-1,-1,5,"0.000737346036892104",1,NA,NA
"WDR67","WDR67",-1,-1,4,"0.000738727653996051",1,NA,NA
"LGALS2","LGALS2",-1,-1,5,"0.000743310102775873",1,NA,NA
"GCLC","GCLC",-1,-1,5,"0.000745152942981446",1,NA,NA
"KCNK3","KCNK3",-1,-1,5,"0.000751167432075965",1,NA,NA
"TMEM171","TMEM171",-1,-1,5,"0.000763312919839845",1,NA,NA
"MARK1","MARK1",-1,-1,3,"0.000763853393101006",1,NA,NA
"MEF2C","MEF2C",-1,-1,4,"0.00077461460965575",1,NA,NA
"LRRC8A","LRRC8A",-1,-1,5,"0.000792909997368346",1,NA,NA
"RBM34","RBM34",-1,-1,4,"0.000807157037740048",1,NA,NA
"TCF4","TCF4",-1,-1,5,"0.000823418126492848",1,NA,NA
"OSBPL2","OSBPL2",-1,-1,5,"0.00082391777330689",1,NA,NA
"ZNF652","ZNF652",-1,-1,4,"0.000849607864546768",1,NA,NA
"WDR61","WDR61",-1,-1,5,"0.000855888129368373",1,NA,NA
"APEX2","APEX2",-1,-1,5,"0.000858467346312841",1,NA,NA
"GPR68","GPR68",-1,-1,5,"0.000883545649469306",1,NA,NA
"EPHA2","EPHA2",-1,-1,5,"0.00089043754653203",1,NA,NA
"MNAT1","MNAT1",-1,-1,5,"0.00091789153996708",1,NA,NA
"C1R","C1R",-1,-1,4,"0.000918215107722146",1,NA,NA
"GCM1","GCM1",-1,-1,4,"0.000929918953848108",1,NA,NA
"IRF5","IRF5",-1,-1,5,"0.000943230913261629",1,NA,NA
"SFRP1","SFRP1",-1,-1,5,"0.00097368796306191",1,NA,NA
"CTBP2","CTBP2",-1,-1,4,"0.000978620147313718",1,NA,NA
"BOLL","BOLL",-1,-1,5,"0.000986319667725268",1,NA,NA
"ARID2","ARID2",-1,-1,5,"0.000993845253997358",1,NA,NA
"SH2D4B","SH2D4B",-1,-1,4,"0.00100250897254582",1,NA,NA
"PYROXD1","PYROXD1",-1,-1,5,"0.00102500338863861",1,NA,NA
"PACSIN2","PACSIN2",-1,-1,5,"0.00104782037439153",1,NA,NA
"RAB11A","RAB11A",-1,-1,5,"0.00105389186229574",1,NA,NA
"TRPM1","TRPM1",-1,-1,4,"0.0010645510204339",1,NA,NA
"MAGOHB","MAGOHB",-1,-1,5,"0.00107598268592556",1,NA,NA
"ROCK1","ROCK1",-1,-1,5,"0.00107784017627034",1,NA,NA
"PPM1D","PPM1D",-1,-1,5,"0.00109655656099812",1,NA,NA
"FKBP11","FKBP11",-1,-1,5,"0.00109781350305879",1,NA,NA
"DRD3","DRD3",-1,-1,5,"0.00113541511022115",1,NA,NA
"CLDN3","CLDN3",-1,-1,5,"0.00114839262894155",1,NA,NA
"GJA4","GJA4",-1,-1,5,"0.00117935725684641",1,NA,NA
"SYDE1","SYDE1",-1,-1,4,"0.00118837003844162",1,NA,NA
"KLHL26","KLHL26",-1,-1,4,"0.00119989568909455",1,NA,NA
"CHCHD7","CHCHD7",-1,-1,5,"0.001202170724578",1,NA,NA
"SUSD4","SUSD4",-1,-1,4,"0.0012177909123453",1,NA,NA
"WDR17","WDR17",-1,-1,4,"0.00122410127904959",1,NA,NA
"INO80D","INO80D",-1,-1,4,"0.00130080865423268",1,NA,NA
"SMYD1","SMYD1",-1,-1,4,"0.00130649006539391",1,NA,NA
"KLRAP1","KLRAP1",-1,-1,5,"0.0013114153221805",1,NA,NA
"LCP2","LCP2",-1,-1,5,"0.00132305416729008",1,NA,NA
"FXR2","FXR2",-1,-1,5,"0.00136294683729311",1,NA,NA
"GTPBP8","GTPBP8",-1,-1,5,"0.00136369455869752",1,NA,NA
"ARL5B","ARL5B",-1,-1,5,"0.00137947267218509",1,NA,NA
"RSF1","RSF1",-1,-1,4,"0.00138205491783406",1,NA,NA
"HSD17B7","HSD17B7",-1,-1,5,"0.00139007230078041",1,NA,NA
"UBE3A","UBE3A",-1,-1,4,"0.00139197452359218",1,NA,NA
"SOS1","SOS1",-1,-1,5,"0.00139768327725606",1,NA,NA
"MAPK15","MAPK15",-1,-1,2,"0.00140053035445596",1,NA,NA
"SVEP1","SVEP1",-1,-1,5,"0.00140150124658155",1,NA,NA
"NUDT7","NUDT7",-1,-1,5,"0.00142923762424609",1,NA,NA
"PPYR1","PPYR1",-1,-1,4,"0.00147015514637361",1,NA,NA
"TFPI","TFPI",-1,-1,5,"0.00147086921333486",1,NA,NA
"UBE3B","UBE3B",-1,-1,4,"0.00147534316014147",1,NA,NA
"PLOD3","PLOD3",-1,-1,5,"0.00147564269148134",1,NA,NA
"CFL1","CFL1",-1,-1,5,"0.00148282613853415",1,NA,NA
"RAB6A","RAB6A",-1,-1,5,"0.00148522682755187",1,NA,NA
"CORO6","CORO6",-1,-1,5,"0.00148923488486628",1,NA,NA
"KCNH8","KCNH8",-1,-1,5,"0.00150697326731651",1,NA,NA
"DPF3","DPF3",-1,-1,4,"0.00151310331538256",1,NA,NA
"SP140","SP140",-1,-1,5,"0.0015191642269836",1,NA,NA
"FAM20B","FAM20B",-1,-1,4,"0.00152478437912566",1,NA,NA
"TAOK1","TAOK1",-1,-1,5,"0.00152569825594671",1,NA,NA
"ALX1","ALX1",-1,-1,5,"0.0015537191856396",1,NA,NA
"DUSP11","DUSP11",-1,-1,5,"0.00157878404110129",1,NA,NA
"PRDX3","PRDX3",-1,-1,5,"0.00158046646186073",1,NA,NA
"HBB","HBB",-1,-1,4,"0.00158201665734681",1,NA,NA
"RFXANK","RFXANK",-1,-1,5,"0.0015829927820041",1,NA,NA
"PDIK1L","PDIK1L",-1,-1,4,"0.00158749786944286",1,NA,NA
"PARP9","PARP9",-1,-1,5,"0.00160843412035601",1,NA,NA
"GLYCTK","GLYCTK",-1,-1,4,"0.00162850276406456",1,NA,NA
"DHX57","DHX57",-1,-1,5,"0.00163939440207342",1,NA,NA
"KIAA1549L","KIAA1549L",-1,-1,4,"0.00164422341133436",1,NA,NA
"LGALS13","LGALS13",-1,-1,5,"0.00164460047643477",1,NA,NA
"ULK2","ULK2",-1,-1,4,"0.00167143756023983",1,NA,NA
"POLD2","POLD2",-1,-1,4,"0.00168287592544805",1,NA,NA
"TYMP","TYMP",-1,-1,4,"0.0016897670636472",1,NA,NA
"ACAD8","ACAD8",-1,-1,4,"0.00169437289869257",1,NA,NA
"FRMD3","FRMD3",-1,-1,5,"0.00169739234706868",1,NA,NA
"HMGN3","HMGN3",-1,-1,3,"0.00170413627111482",1,NA,NA
"RASGRP3","RASGRP3",-1,-1,4,"0.00170477044965815",1,NA,NA
"PSTPIP1","PSTPIP1",-1,-1,5,"0.00171169663419084",1,NA,NA
"DLL4","DLL4",-1,-1,5,"0.00172519433062885",1,NA,NA
"RASD2","RASD2",-1,-1,5,"0.00178374461400574",1,NA,NA
"TNFRSF25","TNFRSF25",-1,-1,5,"0.00181925391653068",1,NA,NA
"RNF168","RNF168",-1,-1,3,"0.00190008264820068",1,NA,NA
"JPH4","JPH4",-1,-1,4,"0.00194586580742288",1,NA,NA
"MERTK","MERTK",-1,-1,5,"0.00197703676938959",1,NA,NA
"STYK1","STYK1",-1,-1,5,"0.00198207508599395",1,NA,NA
"RASL10A","RASL10A",-1,-1,5,"0.00201865499236956",1,NA,NA
"P4HA1","P4HA1",-1,-1,5,"0.0020319963342226",1,NA,NA
"C8orf44-SGK3","C8orf44-SGK3",-1,-1,3,"0.00204277913726746",1,NA,NA
"SERPING1","SERPING1",-1,-1,4,"0.00205952076663163",1,NA,NA
"TRIM23","TRIM23",-1,-1,5,"0.00205993068689828",1,NA,NA
"STARD9","STARD9",-1,-1,4,"0.00207423754057103",1,NA,NA
"ITGB7","ITGB7",-1,-1,5,"0.00209343500118305",1,NA,NA
"HSPB1","HSPB1",-1,-1,5,"0.00212204209583913",1,NA,NA
"STRN3","STRN3",-1,-1,5,"0.00213378610994016",1,NA,NA
"PIK3R4","PIK3R4",-1,-1,5,"0.002141286604938",1,NA,NA
"SPSB1","SPSB1",-1,-1,5,"0.00214773237473535",1,NA,NA
"LMTK2","LMTK2",-1,-1,5,"0.00215203817135896",1,NA,NA
"ADAMTSL3","ADAMTSL3",-1,-1,5,"0.00216716287574634",1,NA,NA
"SHC4","SHC4",-1,-1,4,"0.00218086768178082",1,NA,NA
"FAM186B","FAM186B",-1,-1,5,"0.00219328870452722",1,NA,NA
"PDCD1LG2","PDCD1LG2",-1,-1,5,"0.0022097448759596",1,NA,NA
"CNTN1","CNTN1",-1,-1,5,"0.00221304793148243",1,NA,NA
"RIOK3","RIOK3",-1,-1,5,"0.00222851445787601",1,NA,NA
"RHOBTB2","RHOBTB2",-1,-1,5,"0.00223961482501228",1,NA,NA
"CPN2","CPN2",-1,-1,5,"0.00224629624772243",1,NA,NA
"PREB","PREB",-1,-1,5,"0.00227430737270304",1,NA,NA
"LOC341056","LOC341056",-1,-1,5,"0.00230487253365831",1,NA,NA
"CDH6","CDH6",-1,-1,5,"0.00231513362232534",1,NA,NA
"WDR73","WDR73",-1,-1,5,"0.00238097244962673",1,NA,NA
"SLITRK3","SLITRK3",-1,-1,5,"0.00244710653681608",1,NA,NA
"WDR41","WDR41",-1,-1,4,"0.00245475315922623",1,NA,NA
"PRDM11","PRDM11",-1,-1,5,"0.00248797086342922",1,NA,NA
"GRID1","GRID1",-1,-1,5,"0.0025589393008738",1,NA,NA
"ERAS","ERAS",-1,-1,5,"0.00258877503254053",1,NA,NA
"ALDH2","ALDH2",-1,-1,5,"0.00259377459584462",1,NA,NA
