"","#wt","#mut","pvalue","p_adj"
"TBC1D8B",4,1,0.964669525387078,0.999999999994344
"ZNF202",5,0,0.964942972229456,0.999999999994344
"RNF123",3,2,0.965026582005553,0.999999999994344
"NAMPT",5,0,0.965169758979937,0.999999999994344
"ELK1",5,0,0.965189426494079,0.999999999994344
"PIK3R3",5,0,0.965287636880543,0.999999999994344
"CREB1",5,0,0.965434555469265,0.999999999994344
"HNF4G",3,2,0.965536481729903,0.999999999994344
"KDM1B",5,0,0.965668636405472,0.999999999994344
"ARHGEF10",2,3,0.965670547160472,0.999999999994344
"FOXD3",5,0,0.965824015856713,0.999999999994344
"PHF11",5,0,0.96588214431023,0.999999999994344
"HS3ST4",4,1,0.965945311889536,0.999999999994344
"PIGX",3,2,0.965962007102176,0.999999999994344
"TSC22D2",5,0,0.966084998623431,0.999999999994344
"NCKIPSD",4,1,0.966130932760437,0.999999999994344
"KCNMB3",5,0,0.966210111867396,0.999999999994344
"USF1",5,0,0.96653566129818,0.999999999994344
"GSK3B",5,0,0.966592860990952,0.999999999994344
"XPO4",4,1,0.96668324454867,0.999999999994344
"SLTM",5,0,0.966707035702939,0.999999999994344
"UBFD1",5,0,0.96681143303128,0.999999999994344
"NFYA",5,0,0.966830387383777,0.999999999994344
"PSMC4",4,1,0.966855118455972,0.999999999994344
"PCSK7",5,0,0.966868271202863,0.999999999994344
"ATF6",5,0,0.966915579338257,0.999999999994344
"TMTC4",4,1,0.966919399413104,0.999999999994344
"CCR8",4,1,0.967026326508937,0.999999999994344
"NLRP3",4,1,0.967079692745597,0.999999999994344
"IRS4",5,0,0.967160747584902,0.999999999994344
"EGR2",5,0,0.967160747584903,0.999999999994344
"STAT6",5,0,0.967264052225971,0.999999999994344
"ATN1",3,2,0.967346518581652,0.999999999994344
"LARP7",5,0,0.967385817980869,0.999999999994344
"DLK1",5,0,0.967488578886356,0.999999999994344
"GRIN3A",4,1,0.967546527152899,0.999999999994344
"CADM1",5,0,0.967591091161304,0.999999999994344
"SOX10",5,0,0.967646902283749,0.999999999994344
"STAT3",4,1,0.968050119493978,0.999999999994344
"SOX18",5,0,0.968118322962373,0.999999999994344
"GRIN2C",5,0,0.968164255031834,0.999999999994344
"SREK1IP1",5,0,0.968182613614661,0.999999999994344
"KLF1",4,1,0.968195890246281,0.999999999994344
"MYOD1",4,1,0.968227061827142,0.999999999994344
"CES1",3,2,0.968252561892498,0.999999999994344
"SLC2A4RG",4,1,0.968310074023185,0.999999999994344
"MYO9B",5,0,0.968338333272983,0.999999999994344
"SPAG1",4,1,0.968516892864891,0.999999999994344
"BTN2A1",4,1,0.9686199218352,0.999999999994344
"MCM7",5,0,0.968638939497017,0.999999999994344
"CIAO1",5,0,0.96869335849825,0.999999999994344
"MC1R",5,0,0.96871148201251,0.999999999994344
"ATG12",5,0,0.968883253082292,0.999999999994344
"NAA15",5,0,0.968901291942931,0.999999999994344
"POMT1",5,0,0.969081238188004,0.999999999994344
"IMPDH2",4,1,0.969141441735127,0.999999999994344
"SIRT3",3,2,0.969141688127531,0.999999999994344
"FOXI2",4,1,0.969232795480787,0.999999999994344
"EVI2A",5,0,0.969367483384751,0.999999999994344
"PPP2R2B",5,0,0.969376395532558,0.999999999994344
"THOC3",4,1,0.969414894323558,0.999999999994344
"RFC1",5,0,0.969527596614516,0.999999999994344
"ERP44",5,0,0.969642832253788,0.999999999994344
"USPL1",4,1,0.969666466935288,0.999999999994344
"ALCAM",5,0,0.969695904497431,0.999999999994344
"PGK1",5,0,0.969801834361931,0.999999999994344
"ATOH1",5,0,0.96982827215854,0.999999999994344
"RFFL",5,0,0.969881094200618,0.999999999994344
"RAD51L3-RFFL",5,0,0.969881094200618,0.999999999994344
"NUP43",5,0,0.970056652692014,0.999999999994344
"ADAMTS20",5,0,0.970144135330751,0.999999999994344
"PSMB9",5,0,0.970231420600609,0.999999999994344
"NMRK1",5,0,0.970396719853788,0.999999999994344
"TP53",2,3,0.970398276330709,0.999999999994344
"TGFB1I1",3,2,0.970570382763012,0.999999999994344
"LIMS1",5,0,0.970914067862589,0.999999999994344
"CDH4",5,0,0.970948307591934,0.999999999994344
"TFPT",4,1,0.970969138803288,0.999999999994344
"ATP2B4",3,2,0.971048514906815,0.999999999994344
"ABCC9",5,0,0.971084955019986,0.999999999994344
"ITGA1",4,1,0.971133804389817,0.999999999994344
"COBLL1",5,0,0.971229597792203,0.999999999994344
"TLX3",4,1,0.971384289688097,0.999999999994344
"NTN4",5,0,0.97155089295301,0.999999999994344
"ESRRA",5,0,0.971559310421858,0.999999999994344
"CDC40",4,1,0.971566303067626,0.999999999994344
"PASK",5,0,0.971584551261881,0.999999999994344
"DDX54",3,2,0.971674024438463,0.999999999994344
"CHRNA1",5,0,0.971760751931526,0.999999999994344
"L3MBTL2",5,0,0.971777488717951,0.999999999994344
"GABRG2",4,1,0.971794971977549,0.999999999994344
"ATP5O",5,0,0.971936105319866,0.999999999994344
"RARRES1",5,0,0.971936105319866,0.999999999994344
"MYBBP1A",4,1,0.972078865291677,0.999999999994344
"GPR65",5,0,0.972110613999425,0.999999999994344
"SMNDC1",5,0,0.972160318831648,0.999999999994344
"RNF113A",5,0,0.972284280543407,0.999999999994344
"ELAVL1",4,1,0.97230443248292,0.999999999994344
"ERBB3",4,1,0.972398014303875,0.999999999994344
"TMEM199",5,0,0.972530919861568,0.999999999994344
"LDLR",4,1,0.972621643024397,0.999999999994344
"ELAVL4",5,0,0.972718854346626,0.999999999994344
"ATF4",4,1,0.972853141782017,0.999999999994344
"KIF6",5,0,0.972897682650112,0.999999999994344
"PITX1",5,0,0.972921997652531,0.999999999994344
"ATP6V1B2",4,1,0.972936120859067,0.999999999994344
"CELP",4,1,0.973128998860082,0.999999999994344
"TMEM71",4,1,0.973165620317581,0.999999999994344
"RNF17",5,0,0.973204423071163,0.999999999994344
"UTS2D",5,0,0.973220492276606,0.999999999994344
"HNRNPCL1",5,0,0.973220492276606,0.999999999994344
"KLF2",5,0,0.973292711079825,0.999999999994344
"RAB7L1",4,1,0.973311731950415,0.999999999994344
"MAP4K2",5,0,0.973484554870398,0.999999999994344
"CNTD2",4,1,0.973692436440185,0.999999999994344
"RBMS1",5,0,0.97372285135074,0.999999999994344
"RAPGEFL1",5,0,0.973794014531329,0.999999999994344
"RBM28",5,0,0.973912286617671,0.999999999994344
"CHRND",5,0,0.973943755594102,0.999999999994344
"KLF5",5,0,0.974069336244302,0.999999999994344
"CDK10",5,0,0.974077169366053,0.999999999994344
"TRIO",4,1,0.974077970796943,0.999999999994344
"TNNI3K",5,0,0.974210050878533,0.999999999994344
"ATG16L2",5,0,0.974217850891765,0.999999999994344
"OR51T1",5,0,0.974272399571892,0.999999999994344
"KLF12",5,0,0.974373465815992,0.999999999994344
"WNT5B",2,3,0.974379838186954,0.999999999994344
"HNF1A",4,1,0.974423962623329,0.999999999994344
"PHOX2B",5,0,0.97469018899482,0.999999999994344
"MGA",4,1,0.97473150861113,0.999999999994344
"ARNTL",5,0,0.974812957426796,0.999999999994344
"BRPF3",5,0,0.975314477612763,0.999999999994344
"MAGEA9",5,0,0.975427364976492,0.999999999994344
"MAGEA9B",5,0,0.975427364976492,0.999999999994344
"ELK3",5,0,0.975442386128017,0.999999999994344
"KCNJ4",5,0,0.975457400110838,0.999999999994344
"IGF2BP1",4,1,0.975458300447088,0.999999999994344
"RHOD",5,0,0.975487406579265,0.999999999994344
"GAB1",5,0,0.975502399069324,0.999999999994344
"RECQL5",5,0,0.975554816415721,0.999999999994344
"NR2F2",4,1,0.975646031620627,0.999999999994344
"HOXC12",4,1,0.975722519480297,0.999999999994344
"CHD6",4,1,0.975731006995987,0.999999999994344
"UBE2E2",5,0,0.975741306691508,0.999999999994344
"GP9",5,0,0.975808170463927,0.999999999994344
"PAX3",5,0,0.975837841442018,0.999999999994344
"CORO2B",4,1,0.975908731299427,0.999999999994344
"KANSL3",5,0,0.975919290047619,0.999999999994344
"SEMA4G",5,0,0.975948854471926,0.999999999994344
"LRRCC1",4,1,0.976035078299412,0.999999999994344
"ARID5A",4,1,0.976068686735486,0.999999999994344
"SLC4A11",5,0,0.97629411599286,0.999999999994344
"SGK1",5,0,0.976337911458889,0.999999999994344
"MSC",3,2,0.976450321736204,0.999999999994344
"KCNK6",5,0,0.976461655023358,0.999999999994344
"CRBN",5,0,0.976526961042937,0.999999999994344
"NSDHL",4,1,0.976543776565651,0.999999999994344
"CREB3L2",4,1,0.976692324599524,0.999999999994344
"WDR18",5,0,0.976815496580509,0.999999999994344
"ZBTB7B",5,0,0.97689435498489,0.999999999994344
"UBL4A",5,0,0.976901513502571,0.999999999994344
"WASH2P",5,0,0.977115462658692,0.999999999994344
"SLC2A1",5,0,0.97729256496756,0.999999999994344
"GLIS3",3,2,0.977299705139034,0.999999999994344
"HSF2",4,1,0.977432546543105,0.999999999994344
"HECTD1",4,1,0.977624796339987,0.999999999994344
"SOCS2",5,0,0.977685376182091,0.999999999994344
"TCF7",5,0,0.977692341902065,0.999999999994344
"P2RY8",5,0,0.977706268225124,0.999999999994344
"KCNK12",4,1,0.977823747679579,0.999999999994344
"UBP1",5,0,0.977872852724493,0.999999999994344
"GP2",5,0,0.977907434559251,0.999999999994344
"SETMAR",5,0,0.977948876758973,0.999999999994344
"HS3ST3A1",5,0,0.977990257922191,0.999999999994344
"ITGA11",5,0,0.978045337964333,0.999999999994344
"TGM2",5,0,0.978134612195677,0.999999999994344
"COL4A6",5,0,0.978209929093073,0.999999999994344
"FERMT2",5,0,0.978339541923024,0.999999999994344
"FOSL2",4,1,0.97839709716127,0.999999999994344
"FOSB",3,2,0.978452215519858,0.999999999994344
"TAX1BP1",4,1,0.978637180841842,0.999999999994344
"ANKRD20A2",4,1,0.978698811719282,0.999999999994344
"VN1R5",4,1,0.978714198579823,0.999999999994344
"GPN3",5,0,0.97881853342551,0.999999999994344
"RGPD5",5,0,0.97885194866372,0.999999999994344
"RGPD1",5,0,0.97885194866372,0.999999999994344
"RGPD3",5,0,0.97885194866372,0.999999999994344
"RGPD8",5,0,0.97885194866372,0.999999999994344
"RGPD6",5,0,0.97885194866372,0.999999999994344
"ZRSR2",5,0,0.978891992218068,0.999999999994344
"LRP8",4,1,0.978913470150202,0.999999999994344
"MMS22L",4,1,0.979004968236338,0.999999999994344
"HTR2C",4,1,0.979035401323477,0.999999999994344
"LAX1",4,1,0.979043004422851,0.999999999994344
"SH2B3",5,0,0.979111167112527,0.999999999994344
"BMPR1A",5,0,0.979164029796691,0.999999999994344
"CREB3L4",5,0,0.979210198244923,0.999999999994344
"ZGPAT",5,0,0.979308859545647,0.999999999994344
"MED25",5,0,0.979361328007835,0.999999999994344
"HEY1",4,1,0.979367986128953,0.999999999994344
"PARP4",5,0,0.979433301069686,0.999999999994344
"CRABP2",5,0,0.979492041016,0.999999999994344
"HPGD",5,0,0.979563654803272,0.999999999994344
"PRRT1",3,2,0.97964034271634,0.999999999994344
"DLX6",4,1,0.979652020093733,0.999999999994344
"ALG3",5,0,0.979673943135731,0.999999999994344
"ARF3",5,0,0.979699825069181,0.999999999994344
"CSTF2",5,0,0.97976441633154,0.999999999994344
"MYT1",4,1,0.979785534123258,0.999999999994344
"HTATSF1",5,0,0.979822409929175,0.999999999994344
"STK24",5,0,0.979822409929177,0.999999999994344
"VNN1",5,0,0.979982816332043,0.999999999994344
"PEX6",5,0,0.980046696749197,0.999999999994344
"ATP2A1",4,1,0.980101824386412,0.999999999994344
"ANKHD1",4,1,0.980109135523387,0.999999999994344
"HBZ",5,0,0.98015492454197,0.999999999994344
"KPNA2",5,0,0.980193011879341,0.999999999994344
"OLIG2",5,0,0.980224707275358,0.999999999994344
"OR2T12",4,1,0.980225839937587,0.999999999994344
"OR2T8",4,1,0.980225839937587,0.999999999994344
"OR2T33",4,1,0.980225839937587,0.999999999994344
"COA1",5,0,0.980319553538504,0.999999999994344
"DNASE1L1",4,1,0.980349274887528,0.999999999994344
"PHF17",5,0,0.980388879142731,0.999999999994344
"SLC4A7",4,1,0.98041438836874,0.999999999994344
"C3orf80",5,0,0.980520692993397,0.999999999994344
"CASC1",5,0,0.980558225395011,0.999999999994344
"ATP9B",4,1,0.980644593216252,0.999999999994344
"TRADD",5,0,0.980645579082279,0.999999999994344
"CACNG1",5,0,0.980701571239066,0.999999999994344
"HIST1H2BD",5,0,0.980738828252097,0.999999999994344
"SUSD3",5,0,0.980831722396555,0.999999999994344
"DHX37",4,1,0.980844352447969,0.999999999994344
"POU3F2",4,1,0.981105943583247,0.999999999994344
"YES1",4,1,0.981183194644896,0.999999999994344
"GRB7",5,0,0.981193679252176,0.999999999994344
"NLGN2",5,0,0.981254488951836,0.999999999994344
"ASCL1",5,0,0.981272701529143,0.999999999994344
"FOXN1",5,0,0.981284835476599,0.999999999994344
"NDUFB5",5,0,0.981303024747129,0.999999999994344
"CITED1",5,0,0.981357508742921,0.999999999994344
"RBM39",4,1,0.981378764808417,0.999999999994344
"BRIX1",5,0,0.9814721183928,0.999999999994344
"ERCC1",5,0,0.981484150088148,0.999999999994344
"RHOBTB3",5,0,0.98154421593905,0.999999999994344
"ITCH",5,0,0.981747288227838,0.999999999994344
"ATP8B2",4,1,0.9818541980103,0.999999999994344
"ATP5A1",5,0,0.981859997508295,0.999999999994344
"SCAP",4,1,0.981861020701357,0.999999999994344
"GABARAPL1",5,0,0.982025090965747,0.999999999994344
"CREB3L1",5,0,0.982212310656698,0.999999999994344
"LPHN3",5,0,0.982270499086035,0.999999999994344
"RAD51D",5,0,0.982282118664077,0.999999999994344
"CBLB",5,0,0.982316941221677,0.999999999994344
"SLC35B2",5,0,0.98236328696769,0.999999999994344
"CLK1",5,0,0.982386423738031,0.999999999994344
"SH2D3C",4,1,0.982613070614563,0.999999999994344
"KIF23",5,0,0.982627911412395,0.999999999994344
"CASC5",4,1,0.982652687636055,0.999999999994344
"ATP6V1B1",4,1,0.982665878252584,0.999999999994344
"TDRD7",5,0,0.982707821667267,0.999999999994344
"BRCA2",5,0,0.982787440342794,0.999999999994344
"MSL3",5,0,0.9828271405704,0.999999999994344
"BARX1",5,0,0.982917611415125,0.999999999994344
"DDX43",5,0,0.983035780510077,0.999999999994344
"FOXO3",4,1,0.9830775462586,0.999999999994344
"HOXA3",4,1,0.983084020963873,0.999999999994344
"HOXA6",5,0,0.983231287706118,0.999999999994344
"TRPC5",5,0,0.983247961937778,0.999999999994344
"DMRTA1",4,1,0.98325813679168,0.999999999994344
"CLC",5,0,0.983281270941964,0.999999999994344
"ENPP7",5,0,0.983303447739115,0.999999999994344
"S100G",5,0,0.98333666916948,0.999999999994344
"SIGLEC6",5,0,0.983342200972038,0.999999999994344
"GBX1",5,0,0.98340295468817,0.999999999994344
"MYEF2",5,0,0.983419493330645,0.999999999994344
"C1orf186",4,1,0.983519960314253,0.999999999994344
"E2F6",5,0,0.983600556692415,0.999999999994344
"MRPL45",5,0,0.98363330801408,0.999999999994344
"JUNB",5,0,0.983709525860266,0.999999999994344
"SOX3",5,0,0.983709525860266,0.999999999994344
"FIGNL2",5,0,0.983763794440141,0.999999999994344
"ABCG4",4,1,0.983828829347846,0.999999999994344
"STAT5B",5,0,0.983947234750753,0.999999999994344
"PRSS23",5,0,0.983963341289482,0.999999999994344
"KIF27",4,1,0.984071544274518,0.999999999994344
"MTNR1B",5,0,0.984261647840764,0.999999999994344
"NEK4",4,1,0.984293154170546,0.999999999994344
"PGLYRP2",5,0,0.984293345876055,0.999999999994344
"COL9A3",5,0,0.984324993152177,0.999999999994344
"IRS1",5,0,0.984367110661161,0.999999999994344
"CSRNP3",4,1,0.984494257684705,0.999999999994344
"LOC81691",5,0,0.984617930492289,0.999999999994344
"NDUFS7",4,1,0.984663371201612,0.999999999994344
"CSNK1A1L",4,1,0.984687416863955,0.999999999994344
"PLK1",4,1,0.984741416216491,0.999999999994344
"TASP1",5,0,0.984762757516124,0.999999999994344
"ABCA7",4,1,0.984789295628763,0.999999999994344
"MAX",5,0,0.984850157675505,0.999999999994344
"KBTBD3",4,1,0.984872813359022,0.999999999994344
"CALM1",5,0,0.984916723622875,0.999999999994344
"IL1R2",5,0,0.985059306165669,0.999999999994344
"TRMT61A",5,0,0.985074519027195,0.999999999994344
"KCNV2",5,0,0.985155446238311,0.999999999994344
"CACNA1S",4,1,0.985185875764713,0.999999999994344
"HCN4",4,1,0.985197593480133,0.999999999994344
"TACR3",4,1,0.985221008055453,0.999999999994344
"NPHS1",4,1,0.985232704920854,0.999999999994344
"KIF1A",5,0,0.985346249168964,0.999999999994344
"TNFAIP3",5,0,0.985495499573879,0.999999999994344
"KHSRP",5,0,0.985510357782767,0.999999999994344
"FGF3",5,0,0.985520256520024,0.999999999994344
"ZNF219",3,2,0.985589880692507,0.999999999994344
"ITGB3",5,0,0.985638621873797,0.999999999994344
"MBD5",4,1,0.985820097250999,0.999999999994344
"DUSP15",5,0,0.98589243681787,0.999999999994344
"LRRC55",5,0,0.985960157214279,0.999999999994344
"SLC9C2",5,0,0.985979458243419,0.999999999994344
"PML",5,0,0.986075646478479,0.999999999994344
"SERPINE3",5,0,0.986099611165913,0.999999999994344
"PROKR2",5,0,0.986147441923087,0.999999999994344
"SRSF11",5,0,0.986342178373006,0.999999999994344
"SAMD8",5,0,0.986356341227067,0.999999999994344
"RUNX3",4,1,0.986378786900293,0.999999999994344
"IRF6",4,1,0.986395288290255,0.999999999994344
"SCN3B",5,0,0.986544062907381,0.999999999994344
"CDKL2",4,1,0.986575815744998,0.999999999994344
"SSTR3",5,0,0.986590669943551,0.999999999994344
"GLRA1",5,0,0.986632506113579,0.999999999994344
"EPB41L1",4,1,0.986705975528662,0.999999999994344
"NPR3",5,0,0.98677120873629,0.999999999994344
"PLEKHA4",4,1,0.98684054976418,0.999999999994344
"MSX1",3,2,0.987136282070491,0.999999999994344
"BAP1",4,1,0.987285246349374,0.999999999994344
"ZKSCAN4",5,0,0.987301220219641,0.999999999994344
"PIP4K2A",4,1,0.987306137291038,0.999999999994344
"DHX34",5,0,0.987429932007291,0.999999999994344
"GSC",5,0,0.987465254784666,0.999999999994344
"RABL2A",5,0,0.987491694826569,0.999999999994344
"GATA4",5,0,0.987557600163879,0.999999999994344
"PXDN",3,2,0.987755974223411,0.999999999994344
"C1QBP",5,0,0.987796884942802,0.999999999994344
"RET",5,0,0.987839993646466,0.999999999994344
"FAM58BP",4,1,0.987880704625555,0.999999999994344
"PABPN1",5,0,0.987891563451742,0.999999999994344
"NFKBID",5,0,0.987917282765423,0.999999999994344
"ZBTB49",3,2,0.987935932476981,0.999999999994344
"CNKSR1",4,1,0.987936063884061,0.999999999994344
"PRKAA1",5,0,0.988096098707638,0.999999999994344
"HNF4A",5,0,0.988226720749449,0.999999999994344
"MAGED4B",5,0,0.988322891814969,0.999999999994344
"MAGED4",5,0,0.988322891814969,0.999999999994344
"HOXA7",5,0,0.988331224759269,0.999999999994344
"UBE2F-SCLY",5,0,0.988339552951426,0.999999999994344
"NFIA",5,0,0.98834371526607,0.999999999994344
"ITGAD",5,0,0.988356195087286,0.999999999994344
"RPS6KL1",5,0,0.988385273152856,0.999999999994344
"PTPN21",3,2,0.988452331851858,0.999999999994344
"PGAM1",5,0,0.988459778947874,0.999999999994344
"RABL3",5,0,0.988492769795466,0.999999999994344
"HOXB1",5,0,0.988529794363295,0.999999999994344
"HOXD1",5,0,0.988542114707306,0.999999999994344
"SKIV2L2",5,0,0.988566723667643,0.999999999994344
"PDE3A",5,0,0.988721601279549,0.999999999994344
"ALOX15B",5,0,0.98873780613658,0.999999999994344
"PHRF1",4,1,0.988796283805162,0.999999999994344
"FUS",4,1,0.988891039291972,0.999999999994344
"KIF13A",5,0,0.988962726693714,0.999999999994344
"LRRC69",4,1,0.98899457474533,0.999999999994344
"CA9",5,0,0.989081734014725,0.999999999994344
"SOX13",4,1,0.989097384794456,0.999999999994344
"BIRC6",4,1,0.989120649899606,0.999999999994344
"PRMT7",5,0,0.989148714713919,0.999999999994344
"ZBTB7A",5,0,0.989223186297341,0.999999999994344
"RBFOX3",5,0,0.989281690518942,0.999999999994344
"SETD1A",3,2,0.989410126019985,0.999999999994344
"CALML5",5,0,0.989421064983522,0.999999999994344
"NR2F6",5,0,0.989490206635736,0.999999999994344
"CBWD2",4,1,0.989600672565516,0.999999999994344
"OAT",4,1,0.989681339226069,0.999999999994344
"CD22",4,1,0.989752648126819,0.999999999994344
"CA1",4,1,0.989779293444512,0.999999999994344
"ZBTB44",5,0,0.989830515488842,0.999999999994344
"PPIL4",4,1,0.989902951844878,0.999999999994344
"MAP1LC3B",5,0,0.990004695493951,0.999999999994344
"MAP1LC3B2",5,0,0.990004695493951,0.999999999994344
"FASTK",5,0,0.99001940841734,0.999999999994344
"RPP38",5,0,0.990125559866081,0.999999999994344
"WRNIP1",5,0,0.990176481139451,0.999999999994344
"TDRKH",5,0,0.990219960571173,0.999999999994344
"GPR85",5,0,0.990266889440425,0.999999999994344
"MCM6",5,0,0.990281292795667,0.999999999994344
"KLHL2",5,0,0.990392341696532,0.999999999994344
"CHN2",5,0,0.990442158931634,0.999999999994344
"NFE2L1",5,0,0.990463445818297,0.999999999994344
"TMEM139",5,0,0.990505905819054,0.999999999994344
"TRIL",5,0,0.99052002549718,0.999999999994344
"JMJD7-PLA2G4B",5,0,0.990523552790691,0.999999999994344
"PLA2G4B",5,0,0.990523552790691,0.999999999994344
"MYOG",4,1,0.990596524259738,0.999999999994344
"OR5H6",5,0,0.990635873088369,0.999999999994344
"PFDN4",5,0,0.990691632448578,0.999999999994344
"NOL11",5,0,0.990771320888732,0.999999999994344
"MIXL1",4,1,0.990913356911094,0.999999999994344
"PA2G4P4",5,0,0.990952874108063,0.999999999994344
"GPR39",4,1,0.991018508887092,0.999999999994344
"ZBTB34",5,0,0.991098062656909,0.999999999994344
"ZFP36L1",5,0,0.991111473222531,0.999999999994344
"BHLHE40",5,0,0.991178283839596,0.999999999994344
"COL2A1",4,1,0.991222114991468,0.999999999994344
"LRRC31",5,0,0.991267840284777,0.999999999994344
"LOC100294341",5,0,0.991307408946045,0.999999999994344
"LOC100996709",5,0,0.991307408946045,0.999999999994344
"CCNE2",4,1,0.991344171737738,0.999999999994344
