"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"KCNE4","KCNE4",0,NA,5,"0.383644336801772",NA,NA,NA
"KCNF1","KCNF1",0,NA,5,"0.0674223561013038",NA,NA,NA
"KCNG1","KCNG1",0,NA,5,"0.999219383346758",NA,NA,NA
"KCNG2","KCNG2",0,NA,5,"0.159378138769494",NA,NA,NA
"KCNG3","KCNG3",0,NA,5,"0.536225800141544",NA,NA,NA
"KCNG4","KCNG4",0,NA,5,"0.728021252376107",NA,NA,NA
"KCNH3","KCNH3",0,NA,5,"0.744661633158786",NA,NA,NA
"KCNH5","KCNH5",0,NA,5,"0.998908189602943",NA,NA,NA
"KCNH8","KCNH8",0,NA,5,"0.00151428713709069",NA,NA,NA
"KCNIP3","KCNIP3",0,NA,5,"0.7727288319897",NA,NA,NA
"KCNIP4","KCNIP4",0,NA,5,"0.729483001253704",NA,NA,NA
"KCNJ1","KCNJ1",0,NA,5,"0.777616369968298",NA,NA,NA
"KCNJ10","KCNJ10",0,NA,5,"0.00901830981538296",NA,NA,NA
"KCNJ14","KCNJ14",0,NA,5,"0.743047436590608",NA,NA,NA
"KCNJ16","KCNJ16",0,NA,5,"0.887027761035464",NA,NA,NA
"KCNJ2","KCNJ2",0,NA,5,"0.999731727304462",NA,NA,NA
"KCNJ3","KCNJ3",0,NA,5,"0.914613060879809",NA,NA,NA
"KCNJ4","KCNJ4",0,NA,5,"0.976063903650806",NA,NA,NA
"KCNJ5","KCNJ5",0,NA,5,"0.0429154038319229",NA,NA,NA
"KCNJ8","KCNJ8",0,NA,5,"9.70393102716982e-05",NA,NA,NA
"KCNK10","KCNK10",0,NA,5,"0.0921979958543479",NA,NA,NA
"KCNK12","KCNK12",0,NA,5,"0.988851779420418",NA,NA,NA
"KCNK13","KCNK13",0,NA,5,"0.496899052439836",NA,NA,NA
"KCNK16","KCNK16",0,NA,5,"0.398334955673658",NA,NA,NA
"KCNK17","KCNK17",0,NA,5,"0.221883739725736",NA,NA,NA
"KCNK3","KCNK3",0,NA,5,"0.000756822127180382",NA,NA,NA
"KCNK4","KCNK4",0,NA,5,"0.155549272925944",NA,NA,NA
"KCNK5","KCNK5",0,NA,5,"0.120843036781327",NA,NA,NA
"KCNK6","KCNK6",0,NA,5,"0.976957715732664",NA,NA,NA
"KCNK7","KCNK7",0,NA,5,"0.790276265009383",NA,NA,NA
"KCNMB1","KCNMB1",0,NA,5,"0.147137722326398",NA,NA,NA
"KCNMB2","KCNMB2",0,NA,5,"0.902689125155266",NA,NA,NA
"KCNMB3","KCNMB3",0,NA,5,"0.966874353870181",NA,NA,NA
"KCNQ1","KCNQ1",0,NA,5,"0.306077075032888",NA,NA,NA
"KCNQ2","KCNQ2",0,NA,5,"0.0249347355021889",NA,NA,NA
"KCNQ5","KCNQ5",0,NA,5,"0.032680725273008",NA,NA,NA
"KCNS2","KCNS2",0,NA,5,"0.00631982825507568",NA,NA,NA
"KCNS3","KCNS3",0,NA,5,"0.0244544854628155",NA,NA,NA
"KCNV1","KCNV1",0,NA,5,"0.0875509087877697",NA,NA,NA
"KCNV2","KCNV2",0,NA,5,"0.985375194866392",NA,NA,NA
"KCP","KCP",0,NA,5,"0.0416747456415727",NA,NA,NA
"KCTD1","KCTD1",0,NA,5,"0.184645485673038",NA,NA,NA
"KCTD10","KCTD10",0,NA,5,"0.922221995718695",NA,NA,NA
"KCTD13","KCTD13",0,NA,5,"0.183970602305806",NA,NA,NA
"KCTD14,NDUFC2-KCTD14","KCTD14,NDUFC2-KCTD14",0,NA,5,"0.770808763526195",NA,NA,NA
"KCTD17","KCTD17",0,NA,5,"0.708689818547052",NA,NA,NA
"KCTD18","KCTD18",0,NA,5,"0.692337424775362",NA,NA,NA
"KCTD19","KCTD19",0,NA,5,"0.0430338635647802",NA,NA,NA
"KCTD20","KCTD20",0,NA,5,"0.950395608673462",NA,NA,NA
"KCTD21","KCTD21",0,NA,5,"0.208721668114136",NA,NA,NA
"KCTD3","KCTD3",0,NA,5,"0.00729444786316244",NA,NA,NA
"KCTD4","KCTD4",0,NA,5,"0.910650463173194",NA,NA,NA
"KCTD5","KCTD5",0,NA,5,"0.0275399227392894",NA,NA,NA
"KCTD6","KCTD6",0,NA,5,"0.458301358332833",NA,NA,NA
"KCTD8","KCTD8",0,NA,5,"0.996004612402351",NA,NA,NA
"KCTD9","KCTD9",0,NA,5,"0.734276455108071",NA,NA,NA
"KDM1A","KDM1A",0,NA,5,"0.904849527169257",NA,NA,NA
"KDM1B","KDM1B",0,NA,5,"0.966049929372019",NA,NA,NA
"KDM3A","KDM3A",0,NA,5,"0.479523093893288",NA,NA,NA
"KDM3B","KDM3B",0,NA,5,"0.921120620577062",NA,NA,NA
"KDM4A","KDM4A",0,NA,5,"0.909172902298967",NA,NA,NA
"KDM4B","KDM4B",0,NA,5,"0.638540344450924",NA,NA,NA
"KDM4E","KDM4E",0,NA,5,"0.0551747124877915",NA,NA,NA
"KDM5A","KDM5A",0,NA,5,"0.0387461245443253",NA,NA,NA
"KDM6A","KDM6A",0,NA,5,"0.730704856065598",NA,NA,NA
"KDM8","KDM8",0,NA,5,"0.68211978509703",NA,NA,NA
"KDR","KDR",0,NA,5,"0.0451223069247828",NA,NA,NA
"KDSR","KDSR",0,NA,5,"0.300885732627144",NA,NA,NA
"KEAP1","KEAP1",0,NA,5,"0.393331291971543",NA,NA,NA
"KERA","KERA",0,NA,5,"0.0107297585438773",NA,NA,NA
"KHK","KHK",0,NA,5,"0.299273698548132",NA,NA,NA
"KHSRP","KHSRP",0,NA,5,"0.985920187234802",NA,NA,NA
"KIAA0195","KIAA0195",0,NA,5,"0.402805914338389",NA,NA,NA
"KIAA0226","KIAA0226",0,NA,5,"0.997532225685771",NA,NA,NA
"KIAA1239","KIAA1239",0,NA,5,"0.040336912256096",NA,NA,NA
"KIAA1324","KIAA1324",0,NA,5,"0.770627182452561",NA,NA,NA
"KIAA1377","KIAA1377",0,NA,5,"0.0780706366786818",NA,NA,NA
"KIAA1804","KIAA1804",0,NA,5,"0.387031924507739",NA,NA,NA
"KIAA1875","KIAA1875",0,NA,5,"0.474784893566137",NA,NA,NA
"KIAA1967","KIAA1967",0,NA,5,"0.999925169291153",NA,NA,NA
"KIDINS220","KIDINS220",0,NA,5,"0.998959288051598",NA,NA,NA
"KIF12","KIF12",0,NA,5,"0.854398234662208",NA,NA,NA
"KIF13A","KIF13A",0,NA,5,"0.989274241701032",NA,NA,NA
"KIF13B","KIF13B",0,NA,5,"0.953661504226962",NA,NA,NA
"KIF15","KIF15",0,NA,5,"0.218826326900166",NA,NA,NA
"KIF18A","KIF18A",0,NA,5,"0.999896683713927",NA,NA,NA
"KIF18B","KIF18B",0,NA,5,"0.919354378137904",NA,NA,NA
"KIF19","KIF19",0,NA,5,"0.000443445272835725",NA,NA,NA
"KIF1A","KIF1A",0,NA,5,"0.985523157024577",NA,NA,NA
"KIF1C","KIF1C",0,NA,5,"0.682796669791176",NA,NA,NA
"KIF20A","KIF20A",0,NA,5,"0.189344884032782",NA,NA,NA
"KIF22","KIF22",0,NA,5,"0.287363615733068",NA,NA,NA
"KIF23","KIF23",0,NA,5,"0.98292670874211",NA,NA,NA
"KIF25","KIF25",0,NA,5,"0.853840879512319",NA,NA,NA
"KIF2A","KIF2A",0,NA,5,"0.000242157863266249",NA,NA,NA
"KIF2C","KIF2C",0,NA,5,"0.747874954097056",NA,NA,NA
"KIF3A","KIF3A",0,NA,5,"0.280545091276079",NA,NA,NA
"KIF3B","KIF3B",0,NA,5,"0.56401804778849",NA,NA,NA
"KIF4A","KIF4A",0,NA,5,"0.400614544769543",NA,NA,NA
"KIF4A,KIF4B","KIF4A,KIF4B",0,NA,5,"0.469159689214622",NA,NA,NA
"KIF5A","KIF5A",0,NA,5,"0.907575575773705",NA,NA,NA
"KIF5B","KIF5B",0,NA,5,"0.525121310673328",NA,NA,NA
"KIF5C","KIF5C",0,NA,5,"0.0494200553953958",NA,NA,NA
"KIF6","KIF6",0,NA,5,"0.973523080237997",NA,NA,NA
"KIF9","KIF9",0,NA,5,"0.00387346597307012",NA,NA,NA
"KIFC3","KIFC3",0,NA,5,"0.96324081794889",NA,NA,NA
"KIRREL2","KIRREL2",0,NA,5,"0.684908236826561",NA,NA,NA
"KIT","KIT",0,NA,5,"0.000668676789479008",NA,NA,NA
"KLB","KLB",0,NA,5,"2.19835336992904e-06",NA,NA,NA
"KLC3","KLC3",0,NA,5,"0.246135973373248",NA,NA,NA
"KLF10","KLF10",0,NA,5,"0.969956436640027",NA,NA,NA
"KLF11","KLF11",0,NA,5,"0.995991889407838",NA,NA,NA
"KLF12","KLF12",0,NA,5,"0.974822397274501",NA,NA,NA
"KLF13","KLF13",0,NA,5,"0.996732699647943",NA,NA,NA
"KLF15","KLF15",0,NA,5,"0.903837005030626",NA,NA,NA
"KLF16","KLF16",0,NA,5,"0.997870083080299",NA,NA,NA
"KLF2","KLF2",0,NA,5,"0.973645532689907",NA,NA,NA
"KLF3","KLF3",0,NA,5,"0.995242586781573",NA,NA,NA
"KLF5","KLF5",0,NA,5,"0.974498358063313",NA,NA,NA
"KLF6","KLF6",0,NA,5,"0.987607589690539",NA,NA,NA
"KLF7","KLF7",0,NA,5,"0.952139176585966",NA,NA,NA
"KLF9","KLF9",0,NA,5,"0.303082314132268",NA,NA,NA
"KLHL10","KLHL10",0,NA,5,"8.34919994075181e-05",NA,NA,NA
"KLHL12","KLHL12",0,NA,5,"0.618519401885854",NA,NA,NA
"KLHL13","KLHL13",0,NA,5,"0.419327385928424",NA,NA,NA
"KLHL15","KLHL15",0,NA,5,"0.222240742321649",NA,NA,NA
"KLHL2","KLHL2",0,NA,5,"0.990688981131194",NA,NA,NA
"KLHL20","KLHL20",0,NA,5,"0.321400667491077",NA,NA,NA
"KLHL21","KLHL21",0,NA,5,"0.061160289998076",NA,NA,NA
"KLHL22","KLHL22",0,NA,5,"0.137241576887597",NA,NA,NA
"KLHL24","KLHL24",0,NA,5,"0.697374133498224",NA,NA,NA
"KLHL25","KLHL25",0,NA,5,"0.994999824045633",NA,NA,NA
"KLHL28","KLHL28",0,NA,5,"0.551968890833215",NA,NA,NA
"KLHL29","KLHL29",0,NA,5,"1.76566227937026e-05",NA,NA,NA
"KLHL3","KLHL3",0,NA,5,"0.240741035961817",NA,NA,NA
"KLHL30","KLHL30",0,NA,5,"0.131138304381058",NA,NA,NA
"KLHL32","KLHL32",0,NA,5,"0.37568277073278",NA,NA,NA
"KLHL35","KLHL35",0,NA,5,"0.2833603853794",NA,NA,NA
"KLHL36","KLHL36",0,NA,5,"0.0501471656006836",NA,NA,NA
"KLHL38","KLHL38",0,NA,5,"0.69028798386487",NA,NA,NA
"KLHL4","KLHL4",0,NA,5,"0.000305772399009024",NA,NA,NA
"KLHL5","KLHL5",0,NA,5,"0.000448787166945715",NA,NA,NA
"KLHL7","KLHL7",0,NA,5,"0.0389877167218703",NA,NA,NA
"KLK1","KLK1",0,NA,5,"0.909071085617042",NA,NA,NA
"KLK10","KLK10",0,NA,5,"0.0640531802197209",NA,NA,NA
"KLK2","KLK2",0,NA,5,"0.555556196680892",NA,NA,NA
"KLRAP1","KLRAP1",0,NA,5,"0.00133091374742976",NA,NA,NA
"KLRG2","KLRG2",0,NA,5,"0.925920693776729",NA,NA,NA
"KPNA1","KPNA1",0,NA,5,"0.635433792484752",NA,NA,NA
"KPNA2","KPNA2",0,NA,5,"0.980597226884324",NA,NA,NA
"KPNA3","KPNA3",0,NA,5,"0.609980354029656",NA,NA,NA
"KPNA4","KPNA4",0,NA,5,"0.267447642788793",NA,NA,NA
"KPNA7","KPNA7",0,NA,5,"0.00872283365494133",NA,NA,NA
"KRT1","KRT1",0,NA,5,"0.356286323658032",NA,NA,NA
"KRT18","KRT18",0,NA,5,"0.746232558367801",NA,NA,NA
"KRTAP5-5","KRTAP5-5",0,NA,5,"1.00592973570863e-05",NA,NA,NA
"KSR1","KSR1",0,NA,5,"0.0246240628846339",NA,NA,NA
"L1CAM","L1CAM",0,NA,5,"0.0345384502941091",NA,NA,NA
"L3MBTL2","L3MBTL2",0,NA,5,"0.972611529760084",NA,NA,NA
"L3MBTL3","L3MBTL3",0,NA,5,"0.125668640322129",NA,NA,NA
"L3MBTL4","L3MBTL4",0,NA,5,"0.871961812336701",NA,NA,NA
"LAIR1","LAIR1",0,NA,5,"0.01157962720312",NA,NA,NA
"LAMA3","LAMA3",0,NA,5,"0.295034081347933",NA,NA,NA
"LAMA5","LAMA5",0,NA,5,"0.919877816275905",NA,NA,NA
"LAMP1","LAMP1",0,NA,5,"0.0706095647283236",NA,NA,NA
"LAMP2","LAMP2",0,NA,5,"0.802792858044648",NA,NA,NA
"LAMP3","LAMP3",0,NA,5,"0.0193643424279566",NA,NA,NA
"LAMP5","LAMP5",0,NA,5,"0.992333859504888",NA,NA,NA
"LANCL2","LANCL2",0,NA,5,"0.0683174777659359",NA,NA,NA
"LARP4B","LARP4B",0,NA,5,"0.613646242299654",NA,NA,NA
"LARP7","LARP7",0,NA,5,"0.967194003608671",NA,NA,NA
"LASP1","LASP1",0,NA,5,"0.667388870713589",NA,NA,NA
"LATS1","LATS1",0,NA,5,"0.00362173901495576",NA,NA,NA
"LAX1","LAX1",0,NA,5,"0.985044396158707",NA,NA,NA
"LCN1","LCN1",0,NA,5,"0.950698177601584",NA,NA,NA
"LCN12","LCN12",0,NA,5,"0.0631515238766403",NA,NA,NA
"LCN15","LCN15",0,NA,5,"0.757018489177409",NA,NA,NA
"LCN6","LCN6",0,NA,5,"0.0205973955155071",NA,NA,NA
"LCN8","LCN8",0,NA,5,"0.102857879844393",NA,NA,NA
"LCN9","LCN9",0,NA,5,"0.959209409073593",NA,NA,NA
"LCNL1","LCNL1",0,NA,5,"0.887122158995126",NA,NA,NA
"LCP1","LCP1",0,NA,5,"0.631739553293816",NA,NA,NA
"LCP2","LCP2",0,NA,5,"0.00131367610957413",NA,NA,NA
"LDHAL6A","LDHAL6A",0,NA,5,"0.940045687215074",NA,NA,NA
"LDHAL6B","LDHAL6B",0,NA,5,"0.000523398467277597",NA,NA,NA
"LDHB","LDHB",0,NA,5,"0.716921716446689",NA,NA,NA
"LDHC","LDHC",0,NA,5,"0.95983223130188",NA,NA,NA
"LDLRAD3","LDLRAD3",0,NA,5,"0.152923384131744",NA,NA,NA
"LDLRAD4","LDLRAD4",0,NA,5,"0.0504802777821175",NA,NA,NA
"LEF1","LEF1",0,NA,5,"0.64070988883429",NA,NA,NA
"LEFTY1","LEFTY1",0,NA,5,"0.710686416167272",NA,NA,NA
"LEFTY2,LEFTY1","LEFTY2,LEFTY1",0,NA,5,"0.783539643496242",NA,NA,NA
"LEO1","LEO1",0,NA,5,"0.30470295109925",NA,NA,NA
"LEP","LEP",0,NA,5,"0.0919103677505498",NA,NA,NA
"LEPRE1","LEPRE1",0,NA,5,"0.0427145847119858",NA,NA,NA
"LEPREL1","LEPREL1",0,NA,5,"0.233350158379326",NA,NA,NA
"LEPREL2","LEPREL2",0,NA,5,"0.625393058737441",NA,NA,NA
"LETM1","LETM1",0,NA,5,"0.858070502403158",NA,NA,NA
"LETM2","LETM2",0,NA,5,"0.585598276313832",NA,NA,NA
"LGALS1","LGALS1",0,NA,5,"5.20617632112341e-07",NA,NA,NA
"LGALS12","LGALS12",0,NA,5,"0.277782546897357",NA,NA,NA
"LGALS13","LGALS13",0,NA,5,"0.00165722689282561",NA,NA,NA
"LGALS14","LGALS14",0,NA,5,"0.870185120451457",NA,NA,NA
"LGALS16","LGALS16",0,NA,5,"0.811014035671935",NA,NA,NA
"LGALS2","LGALS2",0,NA,5,"0.000745855260411052",NA,NA,NA
"LGALS3","LGALS3",0,NA,5,"0.679364094464746",NA,NA,NA
"LGALS7,LGALS7B","LGALS7,LGALS7B",0,NA,5,"0.174706089252208",NA,NA,NA
"LGALS8","LGALS8",0,NA,5,"0.0226414590680308",NA,NA,NA
"LGALS9B,LGALS9C","LGALS9B,LGALS9C",0,NA,5,"0.806019455964315",NA,NA,NA
"LGALSL","LGALSL",0,NA,5,"0.0350127093788812",NA,NA,NA
"LGR4","LGR4",0,NA,5,"0.41385007740949",NA,NA,NA
"LGR6","LGR6",0,NA,5,"0.575411788720888",NA,NA,NA
"LGSN","LGSN",0,NA,5,"0.737786391214918",NA,NA,NA
"LHCGR","LHCGR",0,NA,5,"0.579335566145221",NA,NA,NA
"LHFP","LHFP",0,NA,5,"0.0410417493068846",NA,NA,NA
"LHX1","LHX1",0,NA,5,"0.739958988289786",NA,NA,NA
"LHX2","LHX2",0,NA,5,"0.602758107722856",NA,NA,NA
"LHX3","LHX3",0,NA,5,"0.995948021420056",NA,NA,NA
"LHX4","LHX4",0,NA,5,"0.980610043795566",NA,NA,NA
"LHX6","LHX6",0,NA,5,"0.994778806781483",NA,NA,NA
"LHX8","LHX8",0,NA,5,"0.0190401017315117",NA,NA,NA
"LHX9","LHX9",0,NA,5,"0.984343322187508",NA,NA,NA
"LIF","LIF",0,NA,5,"0.442535381299462",NA,NA,NA
"LIG4","LIG4",0,NA,5,"0.0354407066572936",NA,NA,NA
"LILRA4","LILRA4",0,NA,5,"0.951571768140378",NA,NA,NA
"LILRB3","LILRB3",0,NA,5,"0.492341963296442",NA,NA,NA
"LILRB3,LILRA6","LILRB3,LILRA6",0,NA,5,"0.382246531756601",NA,NA,NA
"LIME1","LIME1",0,NA,5,"0.470659229537953",NA,NA,NA
"LIMK1","LIMK1",0,NA,5,"0.00562196387535621",NA,NA,NA
"LIMK2","LIMK2",0,NA,5,"0.000434757839378141",NA,NA,NA
"LIMS1","LIMS1",0,NA,5,"0.971294677901604",NA,NA,NA
"LIMS1,LIMS3,LIMS3-LOC440895,LIMS3L","LIMS1,LIMS3,LIMS3-LOC440895,LIMS3L",0,NA,5,"0.36185859743674",NA,NA,NA
"LIN7A","LIN7A",0,NA,5,"0.383328579553445",NA,NA,NA
"LIN7C","LIN7C",0,NA,5,"0.841298265527565",NA,NA,NA
"LINGO1","LINGO1",0,NA,5,"0.0668631017962503",NA,NA,NA
"LINGO2","LINGO2",0,NA,5,"0.898378237378717",NA,NA,NA
"LIPH","LIPH",0,NA,5,"0.000610844335061516",NA,NA,NA
"LMAN2","LMAN2",0,NA,5,"0.123929203690006",NA,NA,NA
"LMBR1","LMBR1",0,NA,5,"0.00373385867510072",NA,NA,NA
"LMBR1L","LMBR1L",0,NA,5,"0.738174996948412",NA,NA,NA
"LMNA","LMNA",0,NA,5,"0.779327750960795",NA,NA,NA
"LMO1","LMO1",0,NA,5,"0.996554295034346",NA,NA,NA
"LMO2","LMO2",0,NA,5,"0.600753591140685",NA,NA,NA
"LMO7","LMO7",0,NA,5,"0.599567939195591",NA,NA,NA
"LMTK2","LMTK2",0,NA,5,"0.00215638614613558",NA,NA,NA
"LMX1A","LMX1A",0,NA,5,"0.606714122113525",NA,NA,NA
"LMX1B","LMX1B",0,NA,5,"0.998976499679595",NA,NA,NA
"LOC100507203","LOC100507203",0,NA,5,"0.0641168017627149",NA,NA,NA
"LOC100996481","LOC100996481",0,NA,5,"2.76427506705919e-05",NA,NA,NA
"LOC375295","LOC375295",0,NA,5,"0.789618292295444",NA,NA,NA
"LOC554223","LOC554223",0,NA,5,"0.313574927998031",NA,NA,NA
"LOC647859,OCLN","LOC647859,OCLN",0,NA,5,"0.807044197007851",NA,NA,NA
"LOC81691","LOC81691",0,NA,5,"0.984855722226037",NA,NA,NA
"LONP1","LONP1",0,NA,5,"0.999999954597361",NA,NA,NA
"LOX","LOX",0,NA,5,"0.141464387984412",NA,NA,NA
"LPAR1","LPAR1",0,NA,5,"4.44692212145998e-05",NA,NA,NA
"LPAR2","LPAR2",0,NA,5,"0.350874184247384",NA,NA,NA
"LPAR3","LPAR3",0,NA,5,"0.547210848916542",NA,NA,NA
"LPAR5","LPAR5",0,NA,5,"0.134445221407528",NA,NA,NA
"LPAR6","LPAR6",0,NA,5,"0.288459753725121",NA,NA,NA
"LPHN3","LPHN3",0,NA,5,"0.982775555407819",NA,NA,NA
"LPL","LPL",0,NA,5,"0.999977176770315",NA,NA,NA
"LPP","LPP",0,NA,5,"0.0767960880461774",NA,NA,NA
"LRCH3","LRCH3",0,NA,5,"0.986279304186708",NA,NA,NA
"LRFN1","LRFN1",0,NA,5,"0.712960809745109",NA,NA,NA
"LRFN2","LRFN2",0,NA,5,"0.898861083697489",NA,NA,NA
"LRFN4","LRFN4",0,NA,5,"0.138721076210441",NA,NA,NA
"LRG1","LRG1",0,NA,5,"0.27786244438536",NA,NA,NA
"LRIG2","LRIG2",0,NA,5,"0.200970545944018",NA,NA,NA
"LRIT2","LRIT2",0,NA,5,"0.63769796962308",NA,NA,NA
"LRIT3","LRIT3",0,NA,5,"0.915080199005276",NA,NA,NA
"LRP1","LRP1",0,NA,5,"0.00377010945289989",NA,NA,NA
"LRP1B","LRP1B",0,NA,5,"0.514374373590789",NA,NA,NA
"LRP4","LRP4",0,NA,5,"0.896964704180225",NA,NA,NA
"LRP5","LRP5",0,NA,5,"0.889534814078081",NA,NA,NA
"LRP5L","LRP5L",0,NA,5,"0.632942557680824",NA,NA,NA
"LRP6","LRP6",0,NA,5,"0.589181130235267",NA,NA,NA
"LRP8","LRP8",0,NA,5,"0.931965234044293",NA,NA,NA
"LRPPRC","LRPPRC",0,NA,5,"0.9942309984671",NA,NA,NA
"LRR1","LRR1",0,NA,5,"0.950408792411735",NA,NA,NA
"LRRC10","LRRC10",0,NA,5,"0.539500975039843",NA,NA,NA
"LRRC15","LRRC15",0,NA,5,"0.520195338379367",NA,NA,NA
"LRRC18","LRRC18",0,NA,5,"0.313027905441759",NA,NA,NA
"LRRC2","LRRC2",0,NA,5,"0.920935995226098",NA,NA,NA
"LRRC20","LRRC20",0,NA,5,"0.0809082398697969",NA,NA,NA
"LRRC24","LRRC24",0,NA,5,"0.201748389226648",NA,NA,NA
"LRRC3","LRRC3",0,NA,5,"0.917312903213221",NA,NA,NA
"LRRC30","LRRC30",0,NA,5,"0.0800476023446361",NA,NA,NA
"LRRC31","LRRC31",0,NA,5,"0.991498631634526",NA,NA,NA
"LRRC33","LRRC33",0,NA,5,"0.337100875612969",NA,NA,NA
"LRRC34","LRRC34",0,NA,5,"0.00344248106574827",NA,NA,NA
"LRRC38","LRRC38",0,NA,5,"0.999532924879361",NA,NA,NA
"LRRC39","LRRC39",0,NA,5,"0.944853806525019",NA,NA,NA
"LRRC3B","LRRC3B",0,NA,5,"0.997703796818524",NA,NA,NA
"LRRC4","LRRC4",0,NA,5,"0.78028726050583",NA,NA,NA
"LRRC40","LRRC40",0,NA,5,"0.0194476849664094",NA,NA,NA
"LRRC4B","LRRC4B",0,NA,5,"0.0124103766000791",NA,NA,NA
"LRRC55","LRRC55",0,NA,5,"0.986206115779596",NA,NA,NA
"LRRC59","LRRC59",0,NA,5,"0.0145889803883864",NA,NA,NA
"LRRC69","LRRC69",0,NA,5,"0.998412498238609",NA,NA,NA
"LRRC7","LRRC7",0,NA,5,"0.320041582983038",NA,NA,NA
"LRRC8A","LRRC8A",0,NA,5,"0.000791989943976705",NA,NA,NA
"LRRC8B","LRRC8B",0,NA,5,"0.569860597207301",NA,NA,NA
"LRRCC1","LRRCC1",0,NA,5,"0.951103818164524",NA,NA,NA
"LRRD1","LRRD1",0,NA,5,"0.336278990232794",NA,NA,NA
"LRRIQ4","LRRIQ4",0,NA,5,"0.197307419546576",NA,NA,NA
"LRRK2","LRRK2",0,NA,5,"0.342047345210245",NA,NA,NA
"LRRN1","LRRN1",0,NA,5,"0.876271445436808",NA,NA,NA
"LRRN2","LRRN2",0,NA,5,"0.745045227262388",NA,NA,NA
"LRRN3","LRRN3",0,NA,5,"0.483137219307543",NA,NA,NA
"LRRTM3","LRRTM3",0,NA,5,"0.0380713741661825",NA,NA,NA
"LRWD1","LRWD1",0,NA,5,"6.67989146939495e-07",NA,NA,NA
"LSR","LSR",0,NA,5,"0.558627687011642",NA,NA,NA
"LTB4R","LTB4R",0,NA,5,"0.665923500536967",NA,NA,NA
"LTB4R2","LTB4R2",0,NA,5,"0.020955946210511",NA,NA,NA
"LTBP4","LTBP4",0,NA,5,"0.0139905756327698",NA,NA,NA
"LTC4S","LTC4S",0,NA,5,"0.164672777416693",NA,NA,NA
"LTK","LTK",0,NA,5,"0.00288198291396579",NA,NA,NA
"LTV1","LTV1",0,NA,5,"0.638451702816052",NA,NA,NA
"LUM","LUM",0,NA,5,"0.873188404112396",NA,NA,NA
"LY6D","LY6D",0,NA,5,"0.0848032956011004",NA,NA,NA
"LY6E","LY6E",0,NA,5,"0.00668149690433325",NA,NA,NA
"LY6G6F","LY6G6F",0,NA,5,"0.321570711049049",NA,NA,NA
"LY6K","LY6K",0,NA,5,"0.0436538166224588",NA,NA,NA
"LY9","LY9",0,NA,5,"0.00643859883362466",NA,NA,NA
"LYL1","LYL1",0,NA,5,"0.836286878278308",NA,NA,NA
"LYN","LYN",0,NA,5,"0.0490136922172154",NA,NA,NA
"LYNX1","LYNX1",0,NA,5,"0.120399286578128",NA,NA,NA
"LYPD1","LYPD1",0,NA,5,"0.123002985059357",NA,NA,NA
"LYPD6B","LYPD6B",0,NA,5,"0.810753042387142",NA,NA,NA
"LYPD8","LYPD8",0,NA,5,"0.244819099816196",NA,NA,NA
"LYZ","LYZ",0,NA,5,"0.0490659863049083",NA,NA,NA
"LZTS2","LZTS2",0,NA,5,"0.393376707405997",NA,NA,NA
"MAD1L1","MAD1L1",0,NA,5,"0.000287636319483149",NA,NA,NA
"MADD","MADD",0,NA,5,"0.113137561950186",NA,NA,NA
"MAEA","MAEA",0,NA,5,"0.658257126385591",NA,NA,NA
"MAF","MAF",0,NA,5,"0.000573796493448447",NA,NA,NA
"MAFA","MAFA",0,NA,5,"0.890947274948095",NA,NA,NA
"MAFB","MAFB",0,NA,5,"0.728219001993072",NA,NA,NA
"MAFF","MAFF",0,NA,5,"0.999996246617226",NA,NA,NA
"MAFG","MAFG",0,NA,5,"0.693631113924913",NA,NA,NA
"MAFK","MAFK",0,NA,5,"0.0915414703595653",NA,NA,NA
"MAGEA1","MAGEA1",0,NA,5,"0.519022040547252",NA,NA,NA
"MAGEA10","MAGEA10",0,NA,5,"0.462978583202285",NA,NA,NA
"MAGEA11","MAGEA11",0,NA,5,"2.19835336992904e-06",NA,NA,NA
"MAGEA12,LOC101060230","MAGEA12,LOC101060230",0,NA,5,"0.864945401614232",NA,NA,NA
"MAGEA2,MAGEA2B","MAGEA2,MAGEA2B",0,NA,5,"0.0338017124774427",NA,NA,NA
"MAGEA3,MAGEA6","MAGEA3,MAGEA6",0,NA,5,"0.00541977321031967",NA,NA,NA
"MAGEA4","MAGEA4",0,NA,5,"0.993513395926362",NA,NA,NA
"MAGEA8","MAGEA8",0,NA,5,"0.698203296663851",NA,NA,NA
"MAGEA9,MAGEA9B","MAGEA9,MAGEA9B",0,NA,5,"0.975927526699332",NA,NA,NA
"MAGEB16","MAGEB16",0,NA,5,"0.999921951562717",NA,NA,NA
"MAGEB18","MAGEB18",0,NA,5,"0.811339982988785",NA,NA,NA
"MAGEB2","MAGEB2",0,NA,5,"0.880386951001367",NA,NA,NA
"MAGEB3","MAGEB3",0,NA,5,"0.029684468229728",NA,NA,NA
"MAGEB4","MAGEB4",0,NA,5,"0.214073446305392",NA,NA,NA
"MAGEB6","MAGEB6",0,NA,5,"0.751825266712984",NA,NA,NA
"MAGEC3","MAGEC3",0,NA,5,"0.217024089197214",NA,NA,NA
"MAGED4B,MAGED4","MAGED4B,MAGED4",0,NA,5,"0.988631428597604",NA,NA,NA
"MAGEF1","MAGEF1",0,NA,5,"0.369643158868798",NA,NA,NA
