"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"ATP13A2","ATP13A2",-1,-1,34,"0.99582570811889",1,1,4.76472902414046e-19
"TNFRSF1A","TNFRSF1A",-1,-1,35,"0.995835754345552",1,1.02756497695166e-20,1
"CCNF","CCNF",-1,-1,34,"0.995881450071078",1,1,1.08082832904321e-51
"TTC29","TTC29",-1,-1,35,"0.995917653493131",1,0.999449998087847,0.000550001912152789
"WDR27","WDR27",-1,-1,32,"0.995968413417744",1,1,1.13996779926187e-35
"GMIP","GMIP",-1,-1,34,"0.995991786138677",1,0.0127042420046273,0.987295757995373
"SMURF1","SMURF1",-1,-1,34,"0.996033061560511",1,1,4.87223299534808e-20
"BRMS1","BRMS1",-1,-1,37,"0.99604997628019",1,0.999999999996263,3.73709953273342e-12
"CACNA1C","CACNA1C",-1,-1,28,"0.996059919733319",1,0.00851109686921855,0.991488903130781
"VPREB3","VPREB3",-1,-1,36,"0.996147949939007",1,4.55961617060438e-06,0.999995440383829
"CHD7","CHD7",-1,-1,25,"0.996148564971717",1,1,7.77398647217217e-61
"DDX58","DDX58",-1,-1,35,"0.996148722286652",1,9.80153504637609e-06,0.999990198464954
"GRIK4","GRIK4",-1,-1,31,"0.996151688778085",1,0.00227587233469286,0.997724127665307
"SRM","SRM",-1,-1,35,"0.996171255010982",1,1,5.44557201456247e-78
"MTMR12","MTMR12",-1,-1,35,"0.99617673963282",1,0.999148177310933,0.000851822689067225
"PIP5KL1","PIP5KL1",-1,-1,36,"0.99618411561019",1,1,1.45708933231167e-19
"C1QTNF9","C1QTNF9",-1,-1,34,"0.996216707041274",1,2.94764290159704e-13,0.999999999999705
"SERPINA4","SERPINA4",-1,-1,35,"0.996253007628469",1,1,3.98442404356284e-24
"PHLPP2","PHLPP2",-1,-1,30,"0.996264715695226",1,6.35439086750313e-14,0.999999999999936
"VEGFA","VEGFA",-1,-1,36,"0.996269539953555",1,1,5.30019095909099e-71
"PRKCI","PRKCI",-1,-1,34,"0.99627890912704",1,0.999998859917415,1.14008258492988e-06
"FEN1","FEN1",-1,-1,37,"0.996303188163606",1,1,1.5618748309363e-32
"RPS6KA2","RPS6KA2",-1,-1,31,"0.99631189838171",1,0.0100722323256384,0.989927767674362
"C1QTNF9B","C1QTNF9B",-1,-1,32,"0.996313921158768",1,0.715679446284263,0.284320553715737
"GRIN3B","GRIN3B",-1,-1,32,"0.996328770126668",1,1,3.49896031569543e-25
"ELP3","ELP3",-1,-1,33,"0.996408229673165",1,0.973029697994092,0.0269703020059083
"MSGN1","MSGN1",-1,-1,39,"0.99646699597942",1,0.48787875866688,0.51212124133312
"MMP2","MMP2",-1,-1,29,"0.996471179660695",1,0.998243353654814,0.00175664634518613
"CCNYL1","CCNYL1",-1,-1,37,"0.996530115252134",1,7.05982176443555e-15,0.999999999999993
"KCND3","KCND3",-1,-1,29,"0.996568501947818",1,1.72529890400208e-05,0.99998274701096
"EXO1","EXO1",-1,-1,31,"0.996595251601373",1,1,2.12099841579046e-59
"PROL1","PROL1",-1,-1,35,"0.996596709182757",1,NA,NA
"HNRNPAB","HNRNPAB",-1,-1,34,"0.996661642050511",1,0.999999720866887,2.79133113279471e-07
"PHF23","PHF23",-1,-1,32,"0.996804897497875",1,0.000253848871597114,0.999746151128403
"CD22","CD22",-1,-1,38,"0.996889673060552",1,0.000105924771255724,0.999894075228744
"ASAP2","ASAP2",-1,-1,35,"0.996950244404411",1,3.02673483641618e-14,0.99999999999997
"NRP2","NRP2",-1,-1,31,"0.996961382077118",1,0.00297939720998443,0.997020602790016
"FBXL20","FBXL20",-1,-1,36,"0.996968624478805",1,0.917377502041756,0.0826224979582435
"CHST5","CHST5",-1,-1,34,"0.996976868738161",1,1.34196954879023e-12,0.999999999998658
"FOXK2","FOXK2",-1,-1,33,"0.99705912449798",1,1,1.34196903436325e-54
"VAX2","VAX2",-1,-1,34,"0.997060064036465",1,0.999999285026305,7.1497369501026e-07
"PTPN3","PTPN3",-1,-1,32,"0.997089343898499",1,0.998389699055457,0.00161030094454339
"FOXN4","FOXN4",-1,-1,36,"0.997090113887667",1,0.830412997653409,0.169587002346591
"PEX1","PEX1",-1,-1,29,"0.997115123243304",1,0.999999999999836,1.64055893633855e-13
"MAN1B1","MAN1B1",-1,-1,35,"0.997161787118238",1,1,3.01192382029759e-18
"MFGE8","MFGE8",-1,-1,32,"0.997163893193608",1,0.999999754081801,2.45918199092014e-07
"PDE4B","PDE4B",-1,-1,35,"0.997164779865407",1,0.482673748730074,0.517326251269926
"TTC7B","TTC7B",-1,-1,35,"0.997192902009854",1,0.0879657963953155,0.912034203604684
"CES4A","CES4A",-1,-1,32,"0.997195922866481",1,1,5.59765841098407e-23
"BRCA2","BRCA2",-1,-1,22,"0.997241084050084",1,1,4.97153464343158e-60
"ANXA4","ANXA4",-1,-1,36,"0.997253321862144",1,0.999988533092292,1.14669077081042e-05
"KCNB1","KCNB1",-1,-1,30,"0.997268846616024",1,3.25759783396319e-06,0.999996742402166
"TICAM1","TICAM1",-1,-1,34,"0.997272891982063",1,0.00127324353068992,0.99872675646931
"SULT6B1","SULT6B1",-1,-1,35,"0.997276261877623",1,0.999348808529695,0.000651191470305419
"PHF10","PHF10",-1,-1,33,"0.997297896283234",1,0.999952274729902,4.77252700982653e-05
"ALDH1A2","ALDH1A2",-1,-1,35,"0.997299423138818",1,0.996583220824319,0.00341677917568056
"TBX21","TBX21",-1,-1,36,"0.997324996834485",1,2.91208657483021e-05,0.999970879134252
"TGFBR1","TGFBR1",-1,-1,32,"0.997343241958548",1,0.99999945470654,5.45293460427724e-07
"CLDN1","CLDN1",-1,-1,36,"0.997348472491322",1,1,3.95085126346491e-137
"RHOQ","RHOQ",-1,-1,35,"0.99738022918974",1,0.0512656269365722,0.948734373063428
"RNF139","RNF139",-1,-1,32,"0.997390175822155",1,0.756133578930741,0.243866421069259
"FANCD2","FANCD2",-1,-1,34,"0.997431402865863",1,1,3.03669429341718e-41
"CARKD","CARKD",-1,-1,28,"0.997466565489216",1,NA,NA
"EGLN1","EGLN1",-1,-1,37,"0.997478767241831",1,5.01853113426763e-20,1
"RDH13","RDH13",-1,-1,37,"0.997490004843191",1,0.999974711145379,2.52888546215275e-05
"SOHLH1","SOHLH1",-1,-1,37,"0.9975048490689",1,0.95897608480798,0.0410239151920203
"DDX43","DDX43",-1,-1,32,"0.997520808194061",1,0.999810929570061,0.000189070429939497
"CLEC2D","CLEC2D",-1,-1,37,"0.997527040457463",1,0.00182976611100877,0.998170233888991
"RDH14","RDH14",-1,-1,38,"0.997533756851264",1,0.486999069463041,0.513000930536959
"ROBO2","ROBO2",-1,-1,29,"0.997591590475383",1,1,6.06946412401352e-36
"ESR2","ESR2",-1,-1,36,"0.997594622781927",1,2.2208496882111e-06,0.999997779150312
"SP140L","SP140L",-1,-1,34,"0.997615672634233",1,0.991824590475956,0.00817540952404377
"RAD51D","RAD51D",-1,-1,35,"0.997635500575917",1,1,4.87392285606713e-53
"SPRYD4","SPRYD4",-1,-1,38,"0.997636514267511",1,0.00461621875951147,0.995383781240489
"RAVER2","RAVER2",-1,-1,35,"0.997652437922308",1,2.7896408849291e-17,1
"PRMT10","PRMT10",-1,-1,36,"0.997652730610414",1,NA,NA
"ASF1B","ASF1B",-1,-1,39,"0.99765598100713",1,1,3.63160986068433e-36
"KBTBD13","KBTBD13",-1,-1,36,"0.997692850257363",1,3.46686294082807e-06,0.999996533137059
"PSIP1","PSIP1",-1,-1,36,"0.997715043661396",1,0.530251063646598,0.469748936353402
"NAMPT","NAMPT",-1,-1,32,"0.997736972316057",1,0.99999999896789,1.03210997089394e-09
"CBL","CBL",-1,-1,34,"0.997747849256561",1,0.999586823183083,0.000413176816916887
"CYP26C1","CYP26C1",-1,-1,33,"0.997779695529694",1,0.999999997624728,2.37527246204308e-09
"PTEN","PTEN",-1,-1,29,"0.997795524884308",1,3.30408040971017e-17,1
"SDF2","SDF2",-1,-1,38,"0.99781313449307",1,0.359066337298126,0.640933662701874
"GRB2","GRB2",-1,-1,36,"0.997819020496589",1,1.58156869372869e-14,0.999999999999984
"BRCA1","BRCA1",-1,-1,30,"0.997834978540274",1,1,2.17347640841085e-49
"MCM8","MCM8",-1,-1,32,"0.997851983713053",1,1,8.20690439728831e-62
"BAZ1B","BAZ1B",-1,-1,34,"0.99788898813548",1,1,2.72359696849443e-28
"TMEM207","TMEM207",-1,-1,37,"0.997892460842977",1,0.956920085996474,0.0430799140035257
"NR1D1","NR1D1",-1,-1,31,"0.997920010283812",1,0.99999999999476,5.23962465509555e-12
"TAOK2","TAOK2",-1,-1,36,"0.997940811344094",1,0.114117319457311,0.885882680542689
"SLX1B","SLX1B",-1,-1,39,"0.997946306657395",1,0.999999999998658,1.34152149697887e-12
"SLX1A","SLX1A",-1,-1,39,"0.997946306657395",1,0.999999999999925,7.49657548704564e-14
"CD274","CD274",-1,-1,38,"0.997954309108382",1,0.958135977103279,0.0418640228967208
"NUDT19","NUDT19",-1,-1,37,"0.997973950114173",1,1,4.85167417521153e-47
"ARPC4-TTLL3","ARPC4-TTLL3",-1,-1,39,"0.997992221953585",1,1,2.32853675523148e-18
"PTENP1","PTENP1",-1,-1,39,"0.99803149826942",1,9.4306525097014e-18,1
"ATG7","ATG7",-1,-1,33,"0.998048517441134",1,0.999999985677754,1.43222463378832e-08
"LDHAL6A","LDHAL6A",-1,-1,35,"0.998081776940287",1,0.479107236175302,0.520892763824698
"TCEB2","TCEB2",-1,-1,36,"0.998088114001115",1,NA,NA
"IRAK4","IRAK4",-1,-1,36,"0.998094205960721",1,0.999999993840132,6.15986757710621e-09
"NME5","NME5",-1,-1,39,"0.998130673222439",1,0.0251199588373366,0.974880041162663
"KDM3A","KDM3A",-1,-1,36,"0.998140725161018",1,1,6.3723177613505e-18
"LMO7","LMO7",-1,-1,24,"0.998145580627076",1,0.996144360125571,0.00385563987442906
"SETD7","SETD7",-1,-1,37,"0.998161027391033",1,0.996687157704776,0.0033128422952235
"ITGB6","ITGB6",-1,-1,36,"0.998172543282864",1,0.595795643887703,0.404204356112297
"DDX20","DDX20",-1,-1,34,"0.998200116192377",1,1,6.75445695048512e-35
"TESK1","TESK1",-1,-1,37,"0.998233881510763",1,0.984851415196966,0.0151485848030339
"HBBP1","HBBP1",-1,-1,33,"0.998240675759609",1,0.0245358215660632,0.975464178433937
"LYPD6B","LYPD6B",-1,-1,37,"0.998246376922583",1,0.999999999999975,2.47270877794286e-14
"WDR41","WDR41",-1,-1,38,"0.998291154894542",1,0.999999988033037,1.19669631567262e-08
"ZRANB2","ZRANB2",-1,-1,36,"0.99829353916028",1,0.999994756205221,5.2437947789747e-06
"BHLHA15","BHLHA15",-1,-1,35,"0.998308181643248",1,6.06375197930827e-07,0.999999393624802
"TNS3","TNS3",-1,-1,28,"0.998310866849584",1,0.986359819740792,0.0136401802592079
"TCF12","TCF12",-1,-1,33,"0.998324475433401",1,1,1.52612345576545e-25
"DGUOK","DGUOK",-1,-1,38,"0.998324953109492",1,1,5.34857659622424e-18
"PTPDC1","PTPDC1",-1,-1,34,"0.998325638127568",1,1,7.67628799548265e-32
"GEM","GEM",-1,-1,33,"0.99833868747959",1,0.00855786404889296,0.991442135951107
"TMEM171","TMEM171",-1,-1,35,"0.998371816039527",1,1.87943592036285e-16,1
"RHOBTB3","RHOBTB3",-1,-1,36,"0.998394582607354",1,0.99999999892505,1.07494981516681e-09
"MYLK4","MYLK4",-1,-1,35,"0.998400159337793",1,0.999999999999976,2.43203135944935e-14
"AIFM3","AIFM3",-1,-1,33,"0.998404385862469",1,9.87476095724105e-08,0.99999990125239
"NFE2L1","NFE2L1",-1,-1,33,"0.998405884044773",1,7.60830145866224e-24,1
"RBM11","RBM11",-1,-1,34,"0.998417196433351",1,1,1.9566296791071e-18
"ATP10B","ATP10B",-1,-1,32,"0.998417822904245",1,0.000153809433639116,0.999846190566361
"BBOX1","BBOX1",-1,-1,38,"0.998421470002099",1,0.999547442742921,0.000452557257078701
"CFL2","CFL2",-1,-1,39,"0.998438155033867",1,4.38727303812644e-06,0.999995612726962
"LIMS3-LOC440895","LIMS3-LOC440895",-1,-1,37,"0.998444727418082",1,NA,NA
"LIMS3L","LIMS3L",-1,-1,37,"0.998444727418082",1,NA,NA
"AMIGO2","AMIGO2",-1,-1,39,"0.998445898239725",1,0.747534098291197,0.252465901708803
"ITGA10","ITGA10",-1,-1,28,"0.998483089238436",1,0.671645247601322,0.328354752398678
"NT5C1B-RDH14","NT5C1B-RDH14",-1,-1,39,"0.998500266348343",1,0.555281059246544,0.444718940753456
"TCFL5","TCFL5",-1,-1,36,"0.998502595590981",1,1,2.02815073689505e-74
"SUSD3","SUSD3",-1,-1,38,"0.998519210144288",1,1,2.88202575759127e-18
"HERC1","HERC1",-1,-1,27,"0.998529326451935",1,6.2629828199185e-06,0.99999373701718
"ASCL4","ASCL4",-1,-1,33,"0.998547447947986",1,0.00495464337217816,0.995045356627822
"NMUR2","NMUR2",-1,-1,37,"0.998552881575187",1,0.999981582056803,1.84179431970143e-05
"HSD17B4","HSD17B4",-1,-1,34,"0.998566694532859",1,0.923383260310278,0.0766167396897223
"STK38L","STK38L",-1,-1,33,"0.998567922188113",1,0.999999999999981,1.91123855968809e-14
"TBC1D22B","TBC1D22B",-1,-1,37,"0.99857474872127",1,3.72441731798317e-06,0.999996275582682
"DDI2","DDI2",-1,-1,37,"0.998574767183366",1,1,6.0552435161955e-17
"MET","MET",-1,-1,30,"0.998589758430845",1,1,1.31996282083388e-107
"ALKBH4","ALKBH4",-1,-1,33,"0.998592703154625",1,0.999999999982562,1.74377789528268e-11
"ATAD1","ATAD1",-1,-1,37,"0.998599106311235",1,0.988781482411454,0.0112185175885455
"FANCE","FANCE",-1,-1,37,"0.998601965807674",1,1,8.34409488666487e-39
"TTC39C","TTC39C",-1,-1,35,"0.998608109575548",1,1,3.70762346140225e-31
"STYK1","STYK1",-1,-1,35,"0.998608328955244",1,2.02199399710465e-19,1
"FN1","FN1",-1,-1,27,"0.998633267847443",1,0.997527705386028,0.00247229461397237
"KIF13A","KIF13A",-1,-1,32,"0.998651876853909",1,0.00039203064412155,0.999607969355878
"ADH6","ADH6",-1,-1,31,"0.99866337992182",1,2.18470760340465e-15,0.999999999999998
"CSMD3","CSMD3",-1,-1,20,"0.998667937803159",1,0.58806179758653,0.41193820241347
"TRPV4","TRPV4",-1,-1,34,"0.998673703504651",1,1,1.23161418799088e-35
"ATRIP","ATRIP",-1,-1,34,"0.998675130286174",1,1,3.87518385034993e-21
"CYP21A1P","CYP21A1P",-1,-1,35,"0.998691241540153",1,0.0867454549133436,0.913254545086656
"GNB4","GNB4",-1,-1,36,"0.998692782480206",1,0.000944079837319808,0.99905592016268
"SLAMF7","SLAMF7",-1,-1,34,"0.998697985874863",1,5.78368802090839e-13,0.999999999999422
"TBX2","TBX2",-1,-1,37,"0.998706687330017",1,0.702748206749223,0.297251793250777
"SULT2B1","SULT2B1",-1,-1,36,"0.998717023277757",1,1,1.69157515822331e-48
"TNS1","TNS1",-1,-1,28,"0.998717680151961",1,1.8314117433847e-05,0.999981685882566
"AKAP1","AKAP1",-1,-1,28,"0.998719909722513",1,0.999999999242743,7.5725703324074e-10
"TCF19","TCF19",-1,-1,35,"0.998720752496431",1,1,7.30023454783925e-26
"TYW5","TYW5",-1,-1,36,"0.99872676839501",1,1,1.7773646956818e-18
"SERPINF2","SERPINF2",-1,-1,35,"0.998745599990155",1,1,5.43848672329281e-33
"WDR16","WDR16",-1,-1,35,"0.998757936359827",1,NA,NA
"GPR85","GPR85",-1,-1,35,"0.998766281578084",1,0.999917796451621,8.22035483792488e-05
"CEACAM3","CEACAM3",-1,-1,38,"0.998769246465814",1,1.18987757050359e-08,0.999999988101224
"IL18R1","IL18R1",-1,-1,37,"0.998770277692423",1,5.19090503625452e-06,0.999994809094964
"TGS1","TGS1",-1,-1,35,"0.998771661985554",1,1,6.47041096344015e-101
"KCTD20","KCTD20",-1,-1,37,"0.998784396025564",1,0.999999999947113,5.2886504369636e-11
"F2RL2","F2RL2",-1,-1,36,"0.998796725332987",1,1,5.6964124017201e-36
"ZFAND4","ZFAND4",-1,-1,32,"0.998814807060949",1,1.28392136529592e-11,0.999999999987161
"SRGAP3","SRGAP3",-1,-1,30,"0.998820058510816",1,0.999999999969879,3.01208957785776e-11
"STON1","STON1",-1,-1,35,"0.998827278979482",1,2.96161895030694e-05,0.999970383810497
"SORL1","SORL1",-1,-1,30,"0.998842845051887",1,0.0174113356219138,0.982588664378086
"HEPACAM2","HEPACAM2",-1,-1,35,"0.998844731575497",1,1.04459848546609e-10,0.99999999989554
"LIMS3","LIMS3",-1,-1,37,"0.99887689592978",1,0.994392393535619,0.00560760646438135
"PTAR1","PTAR1",-1,-1,36,"0.998878577264816",1,0.349230177202314,0.650769822797686
"CBX8","CBX8",-1,-1,31,"0.998881841326046",1,1,6.7420654356552e-158
"SCYL2","SCYL2",-1,-1,31,"0.998890324906442",1,1.77168456077984e-09,0.999999998228315
"HIST1H2BD","HIST1H2BD",-1,-1,36,"0.998902151142732",1,0.000263651946120714,0.999736348053879
"MED4","MED4",-1,-1,34,"0.998903911087934",1,1,7.20310592912623e-20
"ASB4","ASB4",-1,-1,35,"0.998904308151951",1,0.999999935288109,6.47118912634875e-08
"FMOD","FMOD",-1,-1,38,"0.998908739259234",1,0.0497415346573961,0.950258465342604
"RNF213","RNF213",-1,-1,22,"0.998916465616094",1,0.999999999981775,1.82247873999256e-11
"CHRFAM7A","CHRFAM7A",-1,-1,29,"0.998916893566552",1,0.000505564702999678,0.999494435297
"CBLN1","CBLN1",-1,-1,34,"0.998919241154155",1,0.999999893251123,1.06748877193466e-07
"ZCWPW1","ZCWPW1",-1,-1,33,"0.998920858360893",1,0.985308565578404,0.0146914344215957
"PLEKHG4","PLEKHG4",-1,-1,28,"0.998939799111374",1,1,7.48867132804768e-105
"ANKRD20A3","ANKRD20A3",-1,-1,38,"0.998949674742067",1,0.0595610991787145,0.940438900821285
"PDGFRA","PDGFRA",-1,-1,34,"0.998953457149072",1,4.75915974058213e-11,0.999999999952408
"LPAR1","LPAR1",-1,-1,35,"0.998960266049824",1,1.67188230969383e-25,1
"NKX2-8","NKX2-8",-1,-1,36,"0.998974818325783",1,0.999999949895979,5.01040206250926e-08
"UBE2D4","UBE2D4",-1,-1,37,"0.999013877421803",1,0.999999994061457,5.9385430761379e-09
"ARAP1","ARAP1",-1,-1,30,"0.99902501138448",1,0.488753516902877,0.511246483097123
"PIGX","PIGX",-1,-1,32,"0.999031678461446",1,1,1.68377515164015e-35
"HOXB3","HOXB3",-1,-1,35,"0.999034288905319",1,1,1.37294731747855e-28
"FKBP1B","FKBP1B",-1,-1,39,"0.999039769259538",1,1.74178617908865e-13,0.999999999999826
"RSPO3","RSPO3",-1,-1,37,"0.999047147395004",1,4.19691981474231e-08,0.999999958030802
"CCDC90A","CCDC90A",-1,-1,37,"0.999061739066493",1,NA,NA
"LOC554223","LOC554223",-1,-1,38,"0.999076117834736",1,NA,NA
"SHC3","SHC3",-1,-1,35,"0.99907718669901",1,0.999138296222448,0.000861703777552121
"SLC46A3","SLC46A3",-1,-1,36,"0.999077764611183",1,2.45711304954276e-11,0.999999999975429
"ANGEL2","ANGEL2",-1,-1,34,"0.999079536577774",1,1,1.52515848431351e-16
"TSPAN11","TSPAN11",-1,-1,36,"0.999087842847625",1,1.11625130784427e-10,0.999999999888375
"GRIA1","GRIA1",-1,-1,31,"0.999122998909722",1,0.000120829197002262,0.999879170802998
"PKP1","PKP1",-1,-1,36,"0.999149330838651",1,1,1.59152668431913e-40
"PARP8","PARP8",-1,-1,35,"0.999157703705817",1,0.999999975314016,2.46859838432593e-08
"CTSB","CTSB",-1,-1,30,"0.999167012622476",1,0.999999999999999,6.10155334639474e-16
"NPAS4","NPAS4",-1,-1,34,"0.999175791322685",1,2.00171250055081e-06,0.999997998287499
"CYP21A2","CYP21A2",-1,-1,34,"0.99917955417638",1,0.126688261207447,0.873311738792553
"S100B","S100B",-1,-1,38,"0.999186636929636",1,1.04120177626153e-07,0.999999895879822
"PAK2","PAK2",-1,-1,32,"0.99920111131432",1,0.999999999993406,6.59438639160046e-12
"IL6ST","IL6ST",-1,-1,33,"0.99921714886965",1,4.18664481014971e-15,0.999999999999996
"ABCA12","ABCA12",-1,-1,25,"0.999226066944601",1,1,1.81168461910499e-21
"MARK1","MARK1",-1,-1,31,"0.999231079125186",1,0.00572966269816772,0.994270337301832
"ARL10","ARL10",-1,-1,36,"0.999235921021313",1,0.783961817348446,0.216038182651554
"GPX4","GPX4",-1,-1,39,"0.999252144502181",1,1,9.49157661685133e-19
"NPY1R","NPY1R",-1,-1,35,"0.99926102199478",1,5.85255489460255e-12,0.999999999994147
"RBM15B","RBM15B",-1,-1,30,"0.999264125813272",1,0.999999999673366,3.26633842924104e-10
"RASAL1","RASAL1",-1,-1,36,"0.999268143430899",1,1,3.35495992708457e-34
"PCGF2","PCGF2",-1,-1,34,"0.999283992185884",1,1,1.49203431165538e-16
"RASGEF1B","RASGEF1B",-1,-1,35,"0.999286025709215",1,0.995549250690844,0.00445074930915622
"OR4N5","OR4N5",-1,-1,38,"0.999294414721094",1,0.547866093649432,0.452133906350568
"SLC46A1","SLC46A1",-1,-1,39,"0.999294564855998",1,4.92788429332437e-05,0.999950721157067
"TRIM66","TRIM66",-1,-1,31,"0.999295197046893",1,0.999999929878215,7.01217845677171e-08
"NAGK","NAGK",-1,-1,38,"0.999315033145087",1,0.000462037914674665,0.999537962085325
"HDGF","HDGF",-1,-1,36,"0.999325084168879",1,1,8.82306397586296e-49
"MC2R","MC2R",-1,-1,38,"0.999331212293357",1,0.999974522382597,2.54776174031894e-05
"OR2T5","OR2T5",-1,-1,38,"0.999342771589175",1,0.888622266011897,0.111377733988103
"AKT2","AKT2",-1,-1,36,"0.999351895943456",1,1,1.18409027947013e-25
"CHD9","CHD9",-1,-1,22,"0.999354931108492",1,5.19197253713843e-07,0.999999480802746
"HELLS","HELLS",-1,-1,36,"0.999357234691262",1,1,3.24635147502692e-56
"CDC23","CDC23",-1,-1,37,"0.999360067302004",1,1,1.14252159434815e-19
"MLLT1","MLLT1",-1,-1,33,"0.999367647496549",1,1,1.2649425952517e-18
"DRD2","DRD2",-1,-1,34,"0.999368829960888",1,1,8.40791286771529e-18
"ABCA9","ABCA9",-1,-1,31,"0.999369136979824",1,1.13505128777245e-08,0.999999988649487
"KCNH3","KCNH3",-1,-1,32,"0.999372630837293",1,0.999965209560317,3.47904396827295e-05
"RECQL5","RECQL5",-1,-1,34,"0.999384541460666",1,0.99999568961122,4.31038878008989e-06
"AKR1D1","AKR1D1",-1,-1,34,"0.999390503894106",1,0.0632646412056406,0.936735358794359
"LGR4","LGR4",-1,-1,35,"0.999394071873245",1,3.75887828266897e-22,1
"NGB","NGB",-1,-1,38,"0.999405453667173",1,2.80306828522294e-07,0.999999719693171
"ADTRP","ADTRP",-1,-1,36,"0.999413376282244",1,2.71175280310299e-16,1
"KCNA2","KCNA2",-1,-1,34,"0.999414284311546",1,1.40290723632734e-05,0.999985970927637
"RXFP2","RXFP2",-1,-1,31,"0.999421100746245",1,0.944029747269701,0.0559702527302989
"PRMT5","PRMT5",-1,-1,39,"0.999432004649867",1,1,1.149430913457e-35
"CARD11","CARD11",-1,-1,26,"0.999444999821244",1,0.999999999498106,5.01894222513853e-10
"SIGLEC10","SIGLEC10",-1,-1,34,"0.999446463994722",1,2.91596554378524e-07,0.999999708403446
"STON1-GTF2A1L","STON1-GTF2A1L",-1,-1,38,"0.999452416492011",1,0.0014313865426247,0.998568613457375
"SLK","SLK",-1,-1,35,"0.999473743019379",1,0.00622965883304765,0.993770341166952
"FASLG","FASLG",-1,-1,36,"0.999490795828869",1,0.00257498292094285,0.997425017079057
"NR5A2","NR5A2",-1,-1,36,"0.999492329049907",1,2.26677075802497e-26,1
"SPO11","SPO11",-1,-1,32,"0.99949674193314",1,0.997190749635238,0.00280925036476207
"LETM2","LETM2",-1,-1,33,"0.999505773725339",1,0.999999999999953,4.73594649712667e-14
"PITX3","PITX3",-1,-1,36,"0.999507770119429",1,0.999999997725018,2.27498212183082e-09
"ARHGEF25","ARHGEF25",-1,-1,33,"0.999527485954624",1,2.00678941367613e-06,0.999997993210586
"RNF144B","RNF144B",-1,-1,35,"0.999527988532454",1,0.00048993907647273,0.999510060923527
"CDC25B","CDC25B",-1,-1,33,"0.999530805714305",1,1,3.17839613969209e-108
"RPH3A","RPH3A",-1,-1,33,"0.999532432710431",1,9.40603161584039e-10,0.999999999059397
"CCNE1","CCNE1",-1,-1,38,"0.999532537485241",1,1,2.07366395193865e-61
"DPCR1","DPCR1",-1,-1,30,"0.999534777339183",1,0.999996416085301,3.58391469853528e-06
"OR2T2","OR2T2",-1,-1,35,"0.999547031337671",1,0.999001576947137,0.000998423052863249
"OR2T35","OR2T35",-1,-1,33,"0.999547499136505",1,0.994950933401487,0.00504906659851254
"TNFRSF19","TNFRSF19",-1,-1,33,"0.999549720011001",1,0.999999999997887,2.11256352613249e-12
"AFF1","AFF1",-1,-1,32,"0.999551135450414",1,1.24601238311801e-14,0.999999999999988
"LIF","LIF",-1,-1,37,"0.999558002809378",1,1,8.5674621277866e-90
"DNM2","DNM2",-1,-1,33,"0.999575091919863",1,9.06912737246338e-09,0.999999990930873
"FNBP1L","FNBP1L",-1,-1,35,"0.99958435409698",1,0.999999999998134,1.86629561395127e-12
"TRADD","TRADD",-1,-1,36,"0.999586932356441",1,0.999999994725383,5.27461645603174e-09
"OR4K14","OR4K14",-1,-1,36,"0.999591517230346",1,0.937134491799122,0.062865508200878
"SLC44A4","SLC44A4",-1,-1,30,"0.99959252226291",1,4.01031226300245e-20,1
