"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"NPFFR1","NPFFR1",3,0.868089500722938,37,"0.920795295225492",1,1,2.57865491902695e-102
"TTC21B","TTC21B",5,0.868384908160767,35,"0.309390287393093",1,0.999950363241423,4.96367585765829e-05
"EME1","EME1",2,0.8686199976322,38,"0.994044114268565",1,1,1.60811994954651e-89
"NTSR2","NTSR2",5,0.868810447490316,35,"0.735719807522433",1,0.999955451806892,4.45481931078839e-05
"FCHSD2","FCHSD2",3,0.868872092218856,37,"0.0771063893873829",1,0.233810153738108,0.766189846261892
"KCNJ5","KCNJ5",4,0.86894172978546,36,"0.946373015581676",1,8.70556980831512e-05,0.999912944301917
"EIF5A","EIF5A",2,0.869197044527584,38,"0.00190598694374001",1,0.999999999999991,8.9188904223764e-15
"ZCCHC3","ZCCHC3",3,0.869258524783391,37,"0.280008353890464",1,1,5.85667084573955e-23
"SMYD4","SMYD4",2,0.869401786973443,38,"0.627343892353367",1,1.68239933808999e-05,0.999983176006619
"ARHGAP42","ARHGAP42",7,0.86955484335781,33,"0.880298253652956",1,1.06171641194855e-15,0.999999999999999
"KLHL3","KLHL3",4,0.869605222125976,36,"0.180671830070263",1,0.999999999990159,9.84146283665329e-12
"CELF2","CELF2",3,0.869781196219042,37,"0.999852064863867",1,0.000103251463746167,0.999896748536254
"ZBTB26","ZBTB26",2,0.870181243311791,38,"0.967295673714311",1,0.999746571267177,0.00025342873282327
"SOS2","SOS2",5,0.870511950775363,35,"0.980913490238191",1,5.72580044891787e-21,1
"GAB1","GAB1",2,0.870841946875861,38,"0.858929455264694",1,1.69568088589878e-22,1
"TMEM171","TMEM171",3,0.871034574916559,37,"0.998303565105186",1,1.87943592036285e-16,1
"CDC42BPA","CDC42BPA",4,0.871193697709189,36,"0.320440303483482",1,4.60086289533121e-12,0.999999999995399
"DNAI2","DNAI2",2,0.871771835255105,38,"0.724082679677031",1,0.959005467046988,0.0409945329530118
"UGT8","UGT8",2,0.872003782424265,38,"0.728287599404365",1,0.970493961603694,0.0295060383963062
"ECM1","ECM1",3,0.872706748557461,37,"0.0402331692149141",1,1,7.11583633229614e-19
"AHCY","AHCY",2,0.873106113463534,38,"0.0667822008648781",1,1,3.15713114880329e-98
"PRMT10","PRMT10",2,0.873121900411115,38,"0.998310667614171",1,NA,NA
"ISL1","ISL1",3,0.873470951747718,37,"0.597354767281165",1,0.339755109229461,0.660244890770539
"MPHOSPH8","MPHOSPH8",4,0.873476811338417,36,"0.98936472719084",1,0.999999999979311,2.06892815178778e-11
"WHSC1","WHSC1",6,0.873734344811413,34,"0.499173903859932",1,NA,NA
"SHKBP1","SHKBP1",5,0.873817786611494,35,"0.894675926966117",1,1,2.91225655762681e-21
"ASPN","ASPN",2,0.873966855812856,38,"0.726308949560858",1,0.999912691987874,8.73080121263861e-05
"HSP90B1","HSP90B1",2,0.874311705751536,38,"0.000996635169862636",1,1,5.8375968707177e-23
"OR4L1","OR4L1",4,0.874560208295272,36,"0.988185756297944",1,0.37106675713447,0.62893324286553
"EPHA7","EPHA7",7,0.87461515665767,33,"0.215299490201694",1,4.26456652121283e-06,0.999995735433479
"NID2","NID2",2,0.874687915495549,38,"0.984247766647689",1,0.999999999999998,2.16916601892548e-15
"HTR1F","HTR1F",3,0.874958644431562,37,"0.996201077630479",1,0.999999999938497,6.1503368752065e-11
"RNGTT","RNGTT",3,0.874990170109017,37,"0.607052340130298",1,0.999999999999995,5.36198020780575e-15
"NT5E","NT5E",2,0.875030773417407,38,"0.401864853361881",1,0.233428245944625,0.766571754055375
"ANKIB1","ANKIB1",5,0.875137913762548,35,"0.991189791394292",1,0.999999999999794,2.06406599393176e-13
"ERCC8","ERCC8",3,0.875588151617003,37,"0.900733561050747",1,0.999999999999996,3.8502155271885e-15
"TTF1","TTF1",3,0.876559706620562,37,"0.468821694298805",1,1,6.69626987740762e-17
"WNT2B","WNT2B",4,0.876572215156295,36,"0.365502892417034",1,5.08641013056408e-15,0.999999999999995
"ARHGAP30","ARHGAP30",6,0.876640972722457,34,"0.908673068962131",1,2.70162592614695e-08,0.999999972983741
"KIF26A","KIF26A",12,0.876746301564363,28,"0.478349606462243",1,0.311588383447231,0.688411616552769
"CXXC1","CXXC1",5,0.87683236267751,35,"0.996586064696848",1,0.231968726532898,0.768031273467102
"ABR","ABR",3,0.876965622911219,37,"0.997235380983734",1,1.0457711522636e-06,0.999998954228848
"TRIM17","TRIM17",4,0.877223306709229,36,"0.569041921772426",1,0.999999988597874,1.14021264630426e-08
"CNKSR1","CNKSR1",2,0.877581054219547,38,"0.961974786650067",1,0.999999999991983,8.01723208418198e-12
"LUM","LUM",4,0.878400627133225,36,"0.0914592965378217",1,0.999998085514697,1.91448530256834e-06
"WNT5A","WNT5A",3,0.878476825336918,37,"0.96792619157141",1,1,1.17605438445685e-45
"ATG4C","ATG4C",3,0.878857432996723,37,"0.890028399798521",1,0.00483792026790983,0.99516207973209
"SEMA6C","SEMA6C",2,0.878864561327926,38,"0.620977029665674",1,0.0117562052634272,0.988243794736573
"DICER1","DICER1",8,0.878956729546087,32,"0.994808765370897",1,0.0417869141038375,0.958213085896162
"FIP1L1","FIP1L1",2,0.879202639725705,38,"0.47037778973105",1,1,1.38613023486397e-20
"ANKAR","ANKAR",5,0.879228053554081,35,"0.76170290675838",1,0.999871321244455,0.000128678755544861
"ZEB2","ZEB2",10,0.87954209909681,30,"0.981551425810545",1,6.97253806200568e-13,0.999999999999303
"AKT2","AKT2",3,0.879597780688594,37,"0.99968764648645",1,1,1.18409027947013e-25
"MAT1A","MAT1A",2,0.880214040320524,38,"0.996515292026081",1,1,8.64258509282846e-42
"PHF3","PHF3",8,0.880408738442761,32,"0.995646034950513",1,0.170859546448575,0.829140453551425
"ABCA6","ABCA6",9,0.880511219783494,31,"0.611205258746534",1,1.64164989130436e-11,0.999999999983584
"PCSK7","PCSK7",6,0.880644771301878,34,"0.634370985323036",1,3.45241835994239e-11,0.999999999965476
"EPHB2","EPHB2",6,0.881000013371036,34,"0.806430528600943",1,1,7.98104350457112e-39
"CAPZA2","CAPZA2",4,0.881898566147849,36,"0.802630689151439",1,0.0980795273371275,0.901920472662872
"ESCO2","ESCO2",2,0.881964483811051,38,"0.958444329077082",1,1,3.97197488354163e-25
"ZNF350","ZNF350",4,0.882271355348093,36,"0.277237754774789",1,7.40846422863365e-12,0.999999999992591
"KCNC2","KCNC2",5,0.882364753861909,35,"0.607469150030444",1,0.936911183604806,0.0630888163951939
"CDH16","CDH16",3,0.882434363948752,37,"0.0108038898393256",1,0.999926187730906,7.38122690943737e-05
"LRG1","LRG1",2,0.882853357999411,38,"0.999914256326238",1,0.111959346864807,0.888040653135193
"MMRN2","MMRN2",3,0.882912102586079,37,"0.883539607291333",1,2.55081432286629e-08,0.999999974491857
"P2RY14","P2RY14",3,0.883640193938598,37,"0.466825063343618",1,6.65981191751969e-15,0.999999999999993
"RACGAP1","RACGAP1",3,0.883700660836378,37,"0.00973415084013553",1,1,1.17220817572652e-52
"TIGIT","TIGIT",3,0.884240564014746,37,"0.102110645650909",1,0.476146903117959,0.523853096882041
"FAM69B","FAM69B",5,0.884454425193125,35,"0.576016317993872",1,0.0709106284561614,0.929089371543839
"FANCL","FANCL",3,0.88501747031891,37,"0.967066007948139",1,1,8.58195089707136e-35
"NR2C2","NR2C2",4,0.885069242523105,36,"0.980960045410916",1,0.0559697707041241,0.944030229295876
"ALDOA","ALDOA",3,0.885434360957146,37,"0.98032928774323",1,0.999992183342674,7.81665732616323e-06
"GJD2","GJD2",3,0.885583005904376,37,"0.992350621201327",1,0.0339256789470602,0.96607432105294
"ELL","ELL",4,0.885827117273439,36,"0.706813796007829",1,0.972946132869316,0.0270538671306837
"FKBP14","FKBP14",2,0.885828505648102,38,"0.999971124701549",1,0.999999999999276,7.2382647846608e-13
"CACNB1","CACNB1",2,0.88586499673319,38,"0.923425634374016",1,1.06955590250397e-08,0.999999989304441
"DHX40","DHX40",3,0.88587990996426,37,"0.914350973660768",1,0.999999991573175,8.42682522486317e-09
"PHF6","PHF6",3,0.88587990996426,37,"0.997205738693947",1,1,7.60979647451854e-57
"SIM2","SIM2",2,0.885974434993412,38,"0.972174383839952",1,1,1.25169601029262e-164
"PSG4","PSG4",3,0.886028169188273,37,"0.00220456644941685",1,0.955525092859809,0.0444749071401912
"CFH","CFH",10,0.886042775046657,30,"0.900198917759311",1,6.33270974302076e-17,1
"CASK","CASK",5,0.886454784710952,35,"0.256575769465301",1,1,1.40497239845348e-28
"AHCYL2","AHCYL2",2,0.886738852517892,38,"0.00271347018123194",1,1.0128004493058e-19,1
"DGKD","DGKD",3,0.887062389909071,37,"0.223400936948932",1,0.0390215824065568,0.960978417593443
"GABARAPL3","GABARAPL3",2,0.887537281706934,38,"0.999467072154812",1,0.999943939333589,5.60606664109936e-05
"EPHA5","EPHA5",9,0.887540372789636,31,"0.886694088694626",1,9.52648302479054e-09,0.999999990473517
"VSTM2B","VSTM2B",4,0.887900929514965,36,"0.42196913448318",1,0.999999866098116,1.33901884354646e-07
"STK38L","STK38L",2,0.887971500248436,38,"0.997751007066465",1,0.999999999999981,1.91123855968809e-14
"IGF2BP1","IGF2BP1",2,0.888079923652399,38,"0.416129790971299",1,0.999999999999755,2.44682831156355e-13
"ANKRD7","ANKRD7",3,0.888470548719732,37,"0.0169787686005249",1,0.000326663859035494,0.999673336140964
"NAT6","NAT6",2,0.888549151822151,38,"0.95881743047812",1,1,7.563074789979e-49
"SYK","SYK",4,0.888595253827983,36,"0.473008312097275",1,0.999999211689092,7.88310908123015e-07
"COL21A1","COL21A1",6,0.888899832613686,34,"0.927879146253962",1,3.2404783656834e-05,0.999967595216343
"JAM3","JAM3",2,0.888981410641221,38,"0.649269649541229",1,6.37353789194049e-07,0.999999362646211
"MYBL1","MYBL1",2,0.888981410641221,38,"0.0548399056096686",1,0.982675571217425,0.0173244287825745
"MC5R","MC5R",5,0.889011504277876,35,"0.0437095484556797",1,0.984163881405805,0.0158361185941947
"ERMAP","ERMAP",4,0.889210065550035,36,"0.999989069531917",1,5.52077170830355e-08,0.999999944792283
"DRD1","DRD1",3,0.89004068016397,37,"0.944067381447933",1,0.995111200537315,0.00488879946268478
"TRA2A","TRA2A",3,0.890156396345996,37,"0.727235728328966",1,0.99999999976587,2.34129968062363e-10
"DSC1","DSC1",4,0.890356840460627,36,"0.830646930562543",1,0.181355215978318,0.818644784021682
"HECTD1","HECTD1",9,0.890714556564155,31,"0.783016579792195",1,0.426670491674904,0.573329508325096
"ATP7B","ATP7B",9,0.890723134222484,31,"0.817838314988207",1,1,2.19841858756353e-36
"CYP2S1","CYP2S1",2,0.890907343431063,38,"0.531615564231625",1,1,7.95272695072815e-32
"CHD7","CHD7",11,0.891169735186449,29,"0.99965900591549",1,1,7.77398647217217e-61
"PRDM7","PRDM7",3,0.891739270786189,37,"0.999977279809781",1,0.999959691763053,4.030823694737e-05
"WNT11","WNT11",4,0.891783407269301,36,"0.013965890201431",1,1,1.92714009455464e-22
"RIT2","RIT2",2,0.891877189531442,38,"0.0349785401620596",1,1.34997617073232e-05,0.999986500238293
"ACOX2","ACOX2",3,0.89191102229375,37,"0.0353867518362503",1,0.94335407207456,0.0566459279254404
"PPFIA4","PPFIA4",5,0.892011108509697,35,"0.887030219930746",1,1,1.19740583414644e-19
"REST","REST",4,0.892275871173495,36,"0.854971784548798",1,0.999999778195627,2.21804372949063e-07
"SART3","SART3",8,0.892281530658482,32,"0.497344771071115",1,1,4.64070683112635e-35
"CLNK","CLNK",3,0.892710127776799,37,"0.93508580629308",1,0.106260774141746,0.893739225858254
"LEPREL1","LEPREL1",3,0.893164986156821,37,"0.799395540342441",1,NA,NA
"ATAD3C","ATAD3C",3,0.893362554985033,37,"0.787419906269093",1,1,4.9130383764305e-50
"DCAF4L1","DCAF4L1",4,0.893625863536354,36,"0.751901768420963",1,1,1.96830896137063e-27
"LDHC","LDHC",3,0.893675163067972,37,"0.908696950235456",1,0.551069173655028,0.448930826344972
"PCNXL4","PCNXL4",6,0.893898787532649,34,"0.963260379362422",1,NA,NA
"VSIG10","VSIG10",2,0.893927199381598,38,"0.962490382356212",1,1.85000396788625e-07,0.999999814999603
"DNAH5","DNAH5",15,0.894869439181747,25,"0.930361882642425",1,1,3.15338220485367e-39
"MBD1","MBD1",3,0.894887338944272,37,"0.997140366515876",1,1.90536084389328e-11,0.999999999980946
"DLX2","DLX2",2,0.895189750686347,38,"0.804348848078607",1,0.999935641248575,6.43587514252502e-05
"RAPGEF5","RAPGEF5",7,0.895393764878341,33,"0.992426707931847",1,0.822340290804748,0.177659709195252
"BRSK1","BRSK1",4,0.895552977183123,36,"0.959913717049228",1,0.0164714145489821,0.983528585451018
"HSD17B4","HSD17B4",3,0.895558344630561,37,"0.998503132882459",1,0.923383260310278,0.0766167396897223
"LGALS12","LGALS12",2,0.896514243225075,38,"0.991279894211351",1,0.00260381794944712,0.997396182050553
"PHC2","PHC2",3,0.897256324835001,37,"0.427082410889072",1,1,1.29946900809437e-26
"TBR1","TBR1",6,0.897367708946638,34,"0.0454334739235591",1,0.976165389405658,0.0238346105943417
"MATN3","MATN3",2,0.89741562231608,38,"0.0334082850795474",1,1,4.81506740650691e-17
"CHRM4","CHRM4",3,0.897532665909743,37,"0.169334192966203",1,6.99374314356566e-08,0.999999930062569
"GTPBP6","GTPBP6",3,0.897698232472117,37,"0.456503478003685",1,0.999999999999968,3.15877907211827e-14
"FZD7","FZD7",4,0.897923784678973,36,"0.980713467453715",1,0.00256756354843428,0.997432436451566
"MEPCE","MEPCE",5,0.898110075562859,35,"0.913032717517345",1,1,6.13291340257213e-22
"PROKR1","PROKR1",5,0.898326741687772,35,"0.00146837660005924",1,9.27605850446469e-09,0.999999990723942
"LDLR","LDLR",3,0.898468518555056,37,"0.996396987493184",1,0.983588705392006,0.0164112946079936
"CPEB2","CPEB2",3,0.898550819123646,37,"0.0105405970755247",1,1.23470780838108e-16,1
"NPSR1","NPSR1",5,0.898562061451038,35,"0.9758224052633",1,1,6.27494818956003e-26
"ANGEL1","ANGEL1",3,0.898660484015506,37,"0.825035498237876",1,1,7.03248209884349e-42
"PTEN","PTEN",7,0.89916513916648,33,"0.997398806456004",1,3.30408040971017e-17,1
"SLC13A2","SLC13A2",4,0.899194543074314,36,"0.961078214183478",1,2.55876704019842e-07,0.999999744123296
"CLEC5A","CLEC5A",2,0.89930939386795,38,"0.987748728945697",1,1,5.70692419037692e-34
"F2RL1","F2RL1",4,0.899624752732877,36,"0.998807381978491",1,7.45805738472027e-18,1
"ELAVL4","ELAVL4",2,0.900164366611564,38,"0.0026344770644619",1,1.33116608301467e-10,0.999999999866883
"TBL1X","TBL1X",2,0.900198489698715,38,"0.99186896189548",1,0.97963006940468,0.0203699305953197
"CCNF","CCNF",4,0.900921846580379,36,"0.994089455918465",1,1,1.08082832904321e-51
"INSR","INSR",4,0.901040526712688,36,"0.938334254666876",1,3.11270096801552e-05,0.99996887299032
"PASK","PASK",6,0.901629425400916,34,"0.665140326250424",1,1,3.27951283527121e-43
"AURKC","AURKC",4,0.901962957657765,36,"0.77202729945608",1,0.182613139771629,0.817386860228371
"GABRQ","GABRQ",3,0.902047818352238,37,"0.786057455178404",1,0.997989603389992,0.00201039661000806
"SEMA4G","SEMA4G",11,0.90216765274383,29,"0.972985316388665",1,5.09267516354745e-13,0.999999999999491
"ZCWPW1","ZCWPW1",2,0.902201428302786,38,"0.999099223286173",1,0.985308565578404,0.0146914344215957
"LRR1","LRR1",3,0.902982555106325,37,"0.939629577621737",1,0.908788383691795,0.0912116163082049
"VPS4B","VPS4B",3,0.902982555106325,37,"0.0205742303820025",1,7.17398907418278e-29,1
"EP300","EP300",9,0.903398839203887,31,"0.633891640513063",1,0.000425230178708691,0.999574769821291
"ASCC3","ASCC3",12,0.903562976982521,28,"0.823279171357997",1,1,1.86140586308212e-37
"IKZF4","IKZF4",2,0.904016831367612,38,"0.942307516920068",1,0.991775131032088,0.008224868967912
"OPN3","OPN3",3,0.904043521907819,37,"0.273587353678151",1,6.57377012575728e-12,0.999999999993426
"FCGR2B","FCGR2B",3,0.904201996640464,37,"0.343253787621565",1,2.4046944962091e-08,0.999999975953055
"NPAS3","NPAS3",7,0.904292970360695,33,"0.957478481052163",1,2.42758076080745e-07,0.999999757241924
"TLN1","TLN1",8,0.904343504293319,32,"0.893235395002392",1,1.73581355779722e-05,0.999982641864422
"JAG1","JAG1",8,0.904788352238614,32,"0.0616525948861486",1,0.590214084380596,0.409785915619404
"HACE1","HACE1",5,0.904817289579542,35,"0.999768764650313",1,0.921273299420868,0.0787267005791318
"C6","C6",4,0.904857321986868,36,"0.486072650416479",1,2.01014943927601e-06,0.999997989850561
"SCCPDH","SCCPDH",2,0.904884848517225,38,"0.958015298852188",1,0.999999999996999,3.0011191468246e-12
"EVC","EVC",4,0.905111257580913,36,"0.989661790630664",1,0.00107592161415646,0.998924078385844
"TMEM68","TMEM68",2,0.905184397372201,38,"0.995400788500535",1,1,1.06331297041231e-24
"C18orf8","C18orf8",2,0.905317378551447,38,"0.0481460158686228",1,2.18153978287316e-06,0.999997818460217
"CYP19A1","CYP19A1",3,0.905353444977717,37,"0.495683392722932",1,0.999999999332785,6.67215161676512e-10
"F13B","F13B",3,0.905437349656345,37,"0.0027610579694296",1,0.99913965875425,0.000860341245750468
"MTMR14","MTMR14",6,0.905453525205334,34,"0.987819717954794",1,0.308966022007094,0.691033977992906
"VAV3","VAV3",4,0.905594768806019,36,"0.767801138502778",1,0.00429265794909145,0.995707342050909
"WWP1","WWP1",4,0.906351194072804,36,"0.999761806335387",1,0.999999999957943,4.20573989107139e-11
"CDK6","CDK6",2,0.906476983183659,38,"0.86694442726485",1,1,1.26999147900226e-26
"RBM23","RBM23",3,0.906841660201714,37,"0.999883149787567",1,2.18355228965153e-08,0.999999978164477
"PRDM16","PRDM16",10,0.90696334364562,30,"0.017935215993286",1,0.978759627753703,0.0212403722462968
"NUDT5","NUDT5",2,0.907366653519951,38,"0.146054758249582",1,1,3.69651274039696e-48
"UBE4B","UBE4B",5,0.907812285458563,35,"0.987335570694487",1,0.103934431430913,0.896065568569087
"ELL3","ELL3",3,0.907836624971654,37,"0.932317169256014",1,0.000657319641007808,0.999342680358992
"PPP3R1","PPP3R1",2,0.908022927305471,38,"0.680738650042924",1,1,1.56079702331876e-16
"SP4","SP4",3,0.90803032869195,37,"0.903835238770513",1,0.707883480356331,0.292116519643669
"SERPINA4","SERPINA4",3,0.908158718152408,37,"0.998381955453857",1,1,3.98442404356284e-24
"HERC1","HERC1",10,0.908347196018144,30,"0.999651202053085",1,6.2629828199185e-06,0.99999373701718
"SYNPO","SYNPO",3,0.90861993079158,37,"0.840515787978245",1,1.33781934302385e-19,1
"COL1A2","COL1A2",5,0.908681463276588,35,"0.764446295981765",1,1,1.01584202237047e-34
"EML4","EML4",2,0.908742133851199,38,"0.829649612150378",1,0.999999999965005,3.49952766675883e-11
"ARHGEF26","ARHGEF26",7,0.908979712855157,33,"0.858654339234019",1,2.29475096083576e-05,0.999977052490392
"CYP27B1","CYP27B1",4,0.909759881298756,36,"0.946235086284446",1,1,2.23166418850361e-109
"ARHGAP23","ARHGAP23",9,0.910280495380731,31,"0.835862426654228",1,0.947105898595394,0.0528941014046056
"SRPK1","SRPK1",3,0.910592127919003,37,"0.465072501555439",1,1,4.62089150534057e-60
"SULT1E1","SULT1E1",2,0.910656978265975,38,"0.0829595757399184",1,0.998137511533986,0.00186248846601376
"FIGN","FIGN",9,0.91090611434945,31,"0.472459836735105",1,5.91549749346398e-09,0.999999994084503
"TBC1D20","TBC1D20",2,0.910936712079606,38,"0.436878238892589",1,0.0345210051884162,0.965478994811584
"POLK","POLK",3,0.911203709091821,37,"0.94343815408367",1,0.7138117911083,0.2861882088917
"ALKBH8","ALKBH8",3,0.911204330293415,37,"0.508228875883286",1,0.999999561341011,4.38658989393693e-07
"TET2","TET2",7,0.911349278309775,33,"0.990099414610707",1,1.92441351926475e-08,0.999999980755865
"DACH2","DACH2",4,0.91139899261711,36,"0.890714798488792",1,0.000525791358719679,0.99947420864128
"CANT1","CANT1",5,0.911511468268664,35,"0.938775521588961",1,2.39718425133167e-09,0.999999997602816
"PHLPP2","PHLPP2",7,0.911514685873483,33,"0.998320951478961",1,6.35439086750313e-14,0.999999999999936
"DET1","DET1",2,0.911675162262536,38,"0.878414343341871",1,0.194935659314684,0.805064340685316
"ARMC6","ARMC6",3,0.911755284221274,37,"0.963325311204064",1,1,1.01771927873275e-44
"NKX2-8","NKX2-8",2,0.911769985279568,38,"0.998728099027237",1,0.999999949895979,5.01040206250926e-08
"OR2G2","OR2G2",5,0.911874432947834,35,"0.989338185736216",1,0.888157195089872,0.111842804910128
"PWP1","PWP1",5,0.911913347305473,35,"0.591992135445581",1,1,2.04512986520999e-32
"OGFOD3","OGFOD3",4,0.911948099621709,36,"0.995831892505238",1,0.999999999813568,1.86431710547436e-10
"DNMT3A","DNMT3A",7,0.912052301828971,33,"0.746565547436486",1,0.999999999999246,7.53624239263391e-13
"ST18","ST18",7,0.912510847275847,33,"0.624458523282323",1,0.882122811096979,0.117877188903021
"RTP1","RTP1",5,0.912530778807173,35,"0.602523620396218",1,0.117592514708455,0.882407485291545
"TRAF4","TRAF4",4,0.9128134007168,36,"0.653642449794464",1,0.99999999999993,6.99290895390376e-14
"NRG2","NRG2",4,0.912843565134783,36,"0.955809158766818",1,1.86801504080905e-08,0.99999998131985
"ATP11A","ATP11A",6,0.913833362547932,34,"0.0938922338068293",1,1,4.36438213781118e-127
"PIK3C2G","PIK3C2G",5,0.913838702906856,35,"0.809372889516649",1,0.00029357536258706,0.999706424637413
