"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"NEUROG1","NEUROG1",0,NA,40,"0.951206068980197",NA,0.954164617431557,0.0458353825684432
"NEUROG2","NEUROG2",0,NA,40,"0.995943811268692",NA,1,1.31285446493476e-25
"NFASC","NFASC",0,NA,40,"0.918436490371723",NA,3.72760763864463e-08,0.999999962723924
"NFATC1","NFATC1",0,NA,40,"1.13396136030746e-06",NA,4.19289387790356e-06,0.999995807106122
"NFATC4","NFATC4",0,NA,40,"0.278502268681051",NA,0.0616255779424454,0.938374422057555
"NFE2","NFE2",0,NA,40,"0.0562630916553733",NA,0.999999999999998,2.06113477312932e-15
"NFE2L2","NFE2L2",0,NA,40,"0.916276934938705",NA,9.57026741754265e-07,0.999999042973258
"NFIB","NFIB",0,NA,40,"0.896755073603813",NA,0.401366967999343,0.598633032000657
"NFIC","NFIC",0,NA,40,"0.465706031692292",NA,0.000216269828106845,0.999783730171893
"NFIL3","NFIL3",0,NA,40,"0.385057849510956",NA,0.0706475172305105,0.929352482769489
"NFIX","NFIX",0,NA,40,"0.344423130655777",NA,0.34336337804185,0.65663662195815
"NFKB1","NFKB1",0,NA,40,"0.00642207284798685",NA,0.000989094105885922,0.999010905894114
"NFKBIA","NFKBIA",0,NA,40,"0.0657368126535441",NA,4.40206632412969e-06,0.999995597933676
"NFKBIB","NFKBIB",0,NA,40,"0.00151183216541534",NA,0.999999528635295,4.71364705042685e-07
"NFKBID","NFKBID",0,NA,40,"0.793559774161093",NA,0.999999999818481,1.81518917581467e-10
"NFRKB","NFRKB",0,NA,40,"0.00169425449312357",NA,0.928890573824332,0.071109426175668
"NFX1","NFX1",0,NA,40,"0.798188224251702",NA,0.999999999993158,6.841548828784e-12
"NFYB","NFYB",0,NA,40,"0.222035573065747",NA,0.999999435034586,5.64965414413696e-07
"NGB","NGB",0,NA,40,"0.999325967409919",NA,2.80306828522294e-07,0.999999719693171
"NGEF","NGEF",0,NA,40,"0.502269228857044",NA,0.00232354400837964,0.99767645599162
"NHLH2","NHLH2",0,NA,40,"0.00909667393835018",NA,0.999955626985146,4.43730148540969e-05
"NID1","NID1",0,NA,40,"0.272059978594842",NA,0.0609604243531514,0.939039575646849
"NID2","NID2",0,NA,40,"0.991098886402493",NA,0.999999999999998,2.16916601892548e-15
"NKIRAS1","NKIRAS1",0,NA,40,"0.961005688311681",NA,0.0838928494618371,0.916107150538163
"NKX2-5","NKX2-5",0,NA,40,"0.266582590886857",NA,0.99998606354877,1.39364512300025e-05
"NKX3-2","NKX3-2",0,NA,40,"0.00405814540527089",NA,8.11667541386439e-05,0.999918833245861
"NKX6-1","NKX6-1",0,NA,40,"0.24805791639907",NA,0.999999222941197,7.7705880285838e-07
"NLGN2","NLGN2",0,NA,40,"0.13406338936927",NA,0.0860020538876485,0.913997946112352
"NLGN3","NLGN3",0,NA,40,"0.943446306592611",NA,5.2186342366402e-08,0.999999947813658
"NLK","NLK",0,NA,40,"0.726586160456844",NA,0.954325889438303,0.0456741105616967
"NLRP12","NLRP12",0,NA,40,"0.738580457432094",NA,0.504093926272892,0.495906073727108
"NME3","NME3",0,NA,40,"0.0699626400595924",NA,0.999999999995375,4.62448185398464e-12
"NME4","NME4",0,NA,40,"0.027847484815611",NA,0.999977499870335,2.25001296647507e-05
"NME5","NME5",0,NA,40,"0.998124200614942",NA,0.0251199588373366,0.974880041162663
"NME6","NME6",0,NA,40,"0.575578687034209",NA,0.999999999999999,9.95664737278239e-16
"NME7","NME7",0,NA,40,"0.810305619734624",NA,0.999999999956113,4.38872291224994e-11
"NMNAT1","NMNAT1",0,NA,40,"0.101479717997015",NA,1.21806053013989e-13,0.999999999999878
"NMNAT2","NMNAT2",0,NA,40,"0.947074217654269",NA,0.117293793551419,0.882706206448581
"NMRK1","NMRK1",0,NA,40,"0.00377238445590083",NA,2.01146779755212e-05,0.999979885322025
"NMRK2","NMRK2",0,NA,40,"0.912440196320244",NA,0.364360189293062,0.635639810706938
"NMU","NMU",0,NA,40,"0.0168270363007201",NA,1,9.82463603212826e-47
"NMUR1","NMUR1",0,NA,40,"0.995575900860336",NA,4.80231607380344e-10,0.999999999519768
"NMUR2","NMUR2",0,NA,40,"0.99956391084973",NA,0.999981582056803,1.84179431970143e-05
"NNMT","NNMT",0,NA,40,"0.238319001665614",NA,0.999999998489794,1.51020557445444e-09
"NONO","NONO",0,NA,40,"0.344958895360752",NA,1,8.83410782969613e-105
"NOS1","NOS1",0,NA,40,"0.130569813536532",NA,0.000214970869237493,0.999785029130763
"NOSTRIN","NOSTRIN",0,NA,40,"0.00438245310441321",NA,1.33740865709304e-05,0.999986625913429
"NOTCH2","NOTCH2",0,NA,40,"0.266399878579351",NA,0.00493528427089457,0.995064715729105
"NOTCH3","NOTCH3",0,NA,40,"0.00806784219430506",NA,1,6.01135401971328e-23
"NPAS2","NPAS2",0,NA,40,"0.259505595042649",NA,1,3.65252722387847e-25
"NPAS3","NPAS3",0,NA,40,"0.982828700476308",NA,2.42758076080745e-07,0.999999757241924
"NPAS4","NPAS4",0,NA,40,"0.993330521688345",NA,2.00171250055081e-06,0.999997998287499
"NPAT","NPAT",0,NA,40,"0.78801147069274",NA,0.9987356025992,0.00126439740079957
"NPBWR1","NPBWR1",0,NA,40,"0.683544929529288",NA,0.99999943260474,5.67395259999118e-07
"NPFFR2","NPFFR2",0,NA,40,"0.817512696622654",NA,0.0100358687452948,0.989964131254705
"NPHS1","NPHS1",0,NA,40,"0.832448499581912",NA,0.585532183614393,0.414467816385607
"NPM1","NPM1",0,NA,40,"0.00899218158994686",NA,1,2.46566219940135e-48
"NPPB","NPPB",0,NA,40,"0.140773676260481",NA,0.99996495401624,3.50459837603795e-05
"NPR1","NPR1",0,NA,40,"0.0370761962590591",NA,5.55653675164463e-11,0.999999999944435
"NPR2","NPR2",0,NA,40,"0.294271301949027",NA,0.00028958931634052,0.999710410683659
"NPTXR","NPTXR",0,NA,40,"0.871787126282255",NA,0.00378398861709653,0.996216011382903
"NPY1R","NPY1R",0,NA,40,"0.999941202882624",NA,5.85255489460255e-12,0.999999999994147
"NPY5R","NPY5R",0,NA,40,"0.016790331923368",NA,1.19423974910484e-05,0.999988057602509
"NR0B1","NR0B1",0,NA,40,"0.992361987311722",NA,0.662791324566435,0.337208675433565
"NR0B2","NR0B2",0,NA,40,"0.834544451715541",NA,0.981867540707804,0.0181324592921962
"NR1D2","NR1D2",0,NA,40,"0.35279693759096",NA,0.299847501319184,0.700152498680816
"NR1H2","NR1H2",0,NA,40,"0.805299859890626",NA,8.19654267834562e-16,0.999999999999999
"NR1H3","NR1H3",0,NA,40,"0.986567424979164",NA,0.00032707621470013,0.9996729237853
"NR1H4","NR1H4",0,NA,40,"0.982783719259895",NA,8.98494457051179e-05,0.999910150554295
"NR1I3","NR1I3",0,NA,40,"0.977886541565965",NA,0.0283001426944959,0.971699857305504
"NR2C2","NR2C2",0,NA,40,"0.990745764873773",NA,0.0559697707041241,0.944030229295876
"NR2F6","NR2F6",0,NA,40,"0.972542122814197",NA,0.117038324109364,0.882961675890636
"NR3C1","NR3C1",0,NA,40,"0.00291298397856125",NA,5.13305023747851e-17,1
"NR3C2","NR3C2",0,NA,40,"0.994183140173949",NA,6.01017211877664e-25,1
"NR4A1","NR4A1",0,NA,40,"0.769168284014736",NA,0.325325812948268,0.674674187051732
"NR4A2","NR4A2",0,NA,40,"0.927038007838582",NA,0.131283006558546,0.868716993441454
"NR4A3","NR4A3",0,NA,40,"0.434321981229349",NA,0.00373495428225783,0.996265045717742
"NR5A1","NR5A1",0,NA,40,"0.119351335009489",NA,0.999581747537006,0.000418252462994285
"NR5A2","NR5A2",0,NA,40,"0.999191383946044",NA,2.26677075802497e-26,1
"NR6A1","NR6A1",0,NA,40,"0.994565491880133",NA,1,1.36475006402018e-20
"NRAS","NRAS",0,NA,40,"0.963454795119314",NA,0.0533553869929205,0.946644613007079
"NRBP1","NRBP1",0,NA,40,"0.0162766294897289",NA,0.999986133539105,1.38664608950442e-05
"NRG1","NRG1",0,NA,40,"0.821685168631739",NA,2.23314492307774e-09,0.999999997766855
"NRG2","NRG2",0,NA,40,"0.979951922895998",NA,1.86801504080905e-08,0.99999998131985
"NRIP1","NRIP1",0,NA,40,"0.307717259376729",NA,6.05209116152701e-16,0.999999999999999
"NRK","NRK",0,NA,40,"0.823745267833908",NA,0.090993493707111,0.909006506292889
"NRL","NRL",0,NA,40,"0.100548539141681",NA,0.298169127988239,0.701830872011761
"NRN1","NRN1",0,NA,40,"0.441530003235169",NA,0.99999143006755,8.56993245001379e-06
"NRP2","NRP2",0,NA,40,"0.998079720345802",NA,0.00297939720998443,0.997020602790016
"NRXN3","NRXN3",0,NA,40,"0.219785451704136",NA,0.0171619471492531,0.982838052850747
"NSDHL","NSDHL",0,NA,40,"0.971561995748949",NA,1,1.13374266369614e-47
"NSMAF","NSMAF",0,NA,40,"0.486232866857694",NA,1,3.59030791178127e-30
"NSMCE1","NSMCE1",0,NA,40,"0.234431408454068",NA,1,9.99997509328487e-54
"NT5E","NT5E",0,NA,40,"0.512630255469158",NA,0.233428245944625,0.766571754055375
"NTHL1","NTHL1",0,NA,40,"0.00104230064525497",NA,1,2.05466125914262e-63
"NTM","NTM",0,NA,40,"0.919278270075989",NA,0.999926834176302,7.31658236984084e-05
"NTN1","NTN1",0,NA,40,"0.794226700566426",NA,3.29496825549115e-12,0.999999999996705
"NTN3","NTN3",0,NA,40,"0.353910517048225",NA,0.996972057466239,0.00302794253376068
"NTN4","NTN4",0,NA,40,"0.665089893117752",NA,9.42262152231016e-16,0.999999999999999
"NTN5","NTN5",0,NA,40,"0.951992314381024",NA,0.999999999999889,1.10906956183691e-13
"NTNG1","NTNG1",0,NA,40,"0.873115275426571",NA,0.00095170179526628,0.999048298204734
"NTRK1","NTRK1",0,NA,40,"0.827541574837126",NA,0.472095561133071,0.527904438866929
"NTRK2","NTRK2",0,NA,40,"0.577250866092238",NA,0.0136720715753946,0.986327928424605
"NTSR2","NTSR2",0,NA,40,"0.839674495839349",NA,0.999955451806892,4.45481931078839e-05
"NUAK1","NUAK1",0,NA,40,"0.541194510723183",NA,0.999994411002652,5.58899734785331e-06
"NUDT11","NUDT11",0,NA,40,"0.99984721337076",NA,4.89038252075806e-05,0.999951096174792
"NUDT12","NUDT12",0,NA,40,"0.547617483414653",NA,3.17705266496885e-09,0.999999996822947
"NUDT19","NUDT19",0,NA,40,"0.9974062429939",NA,1,4.85167417521153e-47
"NUDT2","NUDT2",0,NA,40,"0.0558102043159976",NA,0.751232971193984,0.248767028806016
"NUDT5","NUDT5",0,NA,40,"0.237347341573422",NA,1,3.69651274039696e-48
"NUDT8","NUDT8",0,NA,40,"0.00754582883413528",NA,1,1.79666541001748e-18
"NUDT9","NUDT9",0,NA,40,"0.242246280753771",NA,1.10065346374293e-15,0.999999999999999
"NUMA1","NUMA1",0,NA,40,"0.00602768117205284",NA,0.0554935790063783,0.944506420993622
"NUMB","NUMB",0,NA,40,"0.99458594230563",NA,2.91898417796427e-21,1
"NUP37","NUP37",0,NA,40,"0.6497610191281",NA,1,2.14461039169821e-39
"NUP54","NUP54",0,NA,40,"0.825488817787095",NA,0.999999999999612,3.88191669096016e-13
"NVL","NVL",0,NA,40,"0.351631294355702",NA,0.999999999996892,3.10826810767031e-12
"NWD1","NWD1",0,NA,40,"0.00219351837042904",NA,0.260316547410864,0.739683452589136
"NXT1","NXT1",0,NA,40,"0.00130969835187607",NA,1,1.495436239152e-67
"NYX","NYX",0,NA,40,"0.837354973811202",NA,0.0717891816626221,0.928210818337378
"OASL","OASL",0,NA,40,"0.222413360625815",NA,4.86429031327442e-05,0.999951357096867
"OCRL","OCRL",0,NA,40,"0.0207126804600801",NA,0.971978525652077,0.0280214743479228
"OGFOD3","OGFOD3",0,NA,40,"0.998344304154574",NA,0.999999999813568,1.86431710547436e-10
"OGG1","OGG1",0,NA,40,"0.00764039611100647",NA,0.999999922951941,7.70480585482309e-08
"OGT","OGT",0,NA,40,"0.681644477677555",NA,1,2.04570571763785e-45
"OLFM2","OLFM2",0,NA,40,"0.503700002828265",NA,1,1.3168599293594e-16
"OLFML2B","OLFML2B",0,NA,40,"0.906321522287818",NA,0.99999999998344,1.65595364580612e-11
"OLIG1","OLIG1",0,NA,40,"0.119676102119769",NA,0.319618092052614,0.680381907947386
"OLIG2","OLIG2",0,NA,40,"0.0150028834436279",NA,0.737066651058948,0.262933348941052
"OMA1","OMA1",0,NA,40,"0.973933745642062",NA,0.592571983776153,0.407428016223847
"OMD","OMD",0,NA,40,"0.936870031173539",NA,1.26880918125253e-08,0.999999987311908
"ONECUT1","ONECUT1",0,NA,40,"0.323847360626635",NA,0.999999999582749,4.17250812049695e-10
"ONECUT2","ONECUT2",0,NA,40,"0.00207194522167949",NA,1,1.08493551353511e-32
"ONECUT3","ONECUT3",0,NA,40,"0.970599267636556",NA,0.999999990359235,9.640765236037e-09
"OPHN1","OPHN1",0,NA,40,"0.020382434728478",NA,0.00775117906294847,0.992248820937051
"OPN1LW","OPN1LW",0,NA,40,"0.0544600969987113",NA,0.670308516846335,0.329691483153665
"OPN3","OPN3",0,NA,40,"0.415642010436726",NA,6.57377012575728e-12,0.999999999993426
"OPN4","OPN4",0,NA,40,"0.776940149892164",NA,0.000219355835193247,0.999780644164807
"OPN5","OPN5",0,NA,40,"0.209470065057255",NA,0.999958615741195,4.13842588048651e-05
"OPRD1","OPRD1",0,NA,40,"6.83749609078308e-06",NA,0.999999999619889,3.80111269763511e-10
"OPRK1","OPRK1",0,NA,40,"0.0154642645860873",NA,0.969758517929403,0.0302414820705969
"OR10G2","OR10G2",0,NA,40,"0.4129836983922",NA,0.746010410462244,0.253989589537756
"OR10J1","OR10J1",0,NA,40,"0.842941513757819",NA,0.93755461272242,0.0624453872775799
"OR11G2","OR11G2",0,NA,40,"0.738098584576869",NA,0.995131377070079,0.00486862292992114
"OR2AT4","OR2AT4",0,NA,40,"0.000773210793219772",NA,0.928608172569689,0.0713918274303111
"OR4E2","OR4E2",0,NA,40,"0.881276101584143",NA,0.968302824421225,0.0316971755787753
"OR4K14","OR4K14",0,NA,40,"0.999880181038908",NA,0.937134491799122,0.062865508200878
"OR4K15","OR4K15",0,NA,40,"0.356403273973406",NA,0.943411851238845,0.0565881487611551
"OR4L1","OR4L1",0,NA,40,"0.994105366083012",NA,0.37106675713447,0.62893324286553
"OR4N5","OR4N5",0,NA,40,"0.999438196200479",NA,0.547866093649432,0.452133906350568
"OR5AU1","OR5AU1",0,NA,40,"0.00130873884510889",NA,0.894468648913135,0.105531351086865
"OR5H6","OR5H6",0,NA,40,"0.00229914079864568",NA,NA,NA
"OR5W2","OR5W2",0,NA,40,"0.999936071046121",NA,0.889688703475048,0.110311296524952
"OR6S1","OR6S1",0,NA,40,"0.994451363512856",NA,0.977691161836833,0.0223088381631667
"ORAOV1","ORAOV1",0,NA,40,"0.166668449024378",NA,1,9.1770574301112e-19
"ORC1","ORC1",0,NA,40,"0.009027577119354",NA,1,2.52772791933604e-30
"ORC2","ORC2",0,NA,40,"0.00040376113081689",NA,1,1.12646173437821e-42
"ORC3","ORC3",0,NA,40,"0.927143070993626",NA,1,1.66626051021729e-50
"ORC4","ORC4",0,NA,40,"0.989633106503082",NA,0.999999998832216,1.16778399960976e-09
"ORM2","ORM2",0,NA,40,"0.883889401743424",NA,1,2.77783339263984e-22
"OS9","OS9",0,NA,40,"0.859551116160535",NA,2.07408448374271e-10,0.999999999792592
"OSCAR","OSCAR",0,NA,40,"0.880908356341013",NA,1,2.58845013957955e-23
"OTC","OTC",0,NA,40,"0.688784517973776",NA,0.0191180679858883,0.980881932014112
"OVOL1","OVOL1",0,NA,40,"0.170340690749296",NA,0.946903590483776,0.0530964095162243
"OXA1L","OXA1L",0,NA,40,"0.132631726872246",NA,0.201245366023549,0.798754633976452
"OXTR","OXTR",0,NA,40,"0.876536181271382",NA,1,5.01915538724901e-58
"P2RY2","P2RY2",0,NA,40,"0.225273250876645",NA,4.49006282803139e-10,0.999999999550994
"P2RY4","P2RY4",0,NA,40,"0.00342968524240877",NA,2.73131680074208e-06,0.999997268683199
"P2RY6","P2RY6",0,NA,40,"0.413932371170238",NA,0.907803506664658,0.092196493335342
"P2RY8","P2RY8",0,NA,40,"0.498779805689724",NA,1.56941806402993e-08,0.999999984305819
"P4HA2","P4HA2",0,NA,40,"0.784955368961408",NA,0.995974573144434,0.00402542685556631
"P4HTM","P4HTM",0,NA,40,"0.449057323090439",NA,1,1.53951821598246e-29
"PA2G4","PA2G4",0,NA,40,"0.14938886899427",NA,1,2.16852696748126e-49
"PAAF1","PAAF1",0,NA,40,"0.960542777631392",NA,1,4.01225049768264e-40
"PABPC4","PABPC4",0,NA,40,"0.957091084709149",NA,1,5.29281202741901e-30
"PABPC5","PABPC5",0,NA,40,"0.979209389159205",NA,1.93978858924862e-06,0.999998060211411
"PACSIN2","PACSIN2",0,NA,40,"0.548692580464271",NA,4.67975823107473e-22,1
"PACSIN3","PACSIN3",0,NA,40,"0.850874858992559",NA,0.999999812191264,1.87808736248006e-07
"PAF1","PAF1",0,NA,40,"4.16611906461934e-06",NA,0.991193386065632,0.00880661393436757
"PAGE4","PAGE4",0,NA,40,"0.997643636720204",NA,0.982647293394581,0.0173527066054187
"PAK1","PAK1",0,NA,40,"0.328178579409959",NA,0.104216863941903,0.895783136058097
"PAK1IP1","PAK1IP1",0,NA,40,"0.0854568158981348",NA,1,3.23951131099544e-24
"PAK3","PAK3",0,NA,40,"0.949244072673295",NA,2.32241854130724e-11,0.999999999976776
"PAK4","PAK4",0,NA,40,"0.19865032621048",NA,0.309309268304015,0.690690731695985
"PAK6","PAK6",0,NA,40,"0.989785567663318",NA,0.999999999999999,6.25558818100967e-16
"PALB2","PALB2",0,NA,40,"0.287957265882781",NA,1,1.15404538551895e-75
"PAMR1","PAMR1",0,NA,40,"0.864613118706132",NA,8.15370633407759e-14,0.999999999999919
"PANK3","PANK3",0,NA,40,"0.0569717087969117",NA,7.03089172275203e-16,0.999999999999999
"PAPL","PAPL",0,NA,40,"0.140427457012456",NA,NA,NA
"PAPPA","PAPPA",0,NA,40,"0.222446792321464",NA,0.820013899467412,0.179986100532588
"PAPPA2","PAPPA2",0,NA,40,"0.242033659731591",NA,6.34602079791147e-07,0.99999936539792
"PAQR8","PAQR8",0,NA,40,"0.503548949609511",NA,2.54254465472889e-15,0.999999999999997
"PARP1","PARP1",0,NA,40,"0.631576960419687",NA,0.999999999998426,1.57442717006581e-12
"PARP2","PARP2",0,NA,40,"0.55960274767437",NA,1,9.03481662568889e-25
"PARP3","PARP3",0,NA,40,"0.000593177249620777",NA,0.843312646102049,0.156687353897951
"PARP8","PARP8",0,NA,40,"0.998875142604952",NA,0.999999975314016,2.46859838432593e-08
"PART1","PART1",0,NA,40,"0.927807046190476",NA,0.350292137014003,0.649707862985997
"PASK","PASK",0,NA,40,"0.815692738228172",NA,1,3.27951283527121e-43
"PATZ1","PATZ1",0,NA,40,"0.742950608532304",NA,1,1.72654162727022e-37
"PAX1","PAX1",0,NA,40,"0.0437955849898911",NA,0.980539094130772,0.0194609058692285
"PAX3","PAX3",0,NA,40,"0.999228588487173",NA,0.99999997993512,2.00648802073372e-08
"PAX6","PAX6",0,NA,40,"0.181119324867946",NA,0.775071419655578,0.224928580344422
"PAX7","PAX7",0,NA,40,"0.966824866560013",NA,0.999999242401461,7.57598538797503e-07
"PAX8","PAX8",0,NA,40,"0.95764512992076",NA,0.997687977765038,0.00231202223496187
"PBK","PBK",0,NA,40,"0.00226539608995756",NA,1,2.1545514679365e-25
"PBRM1","PBRM1",0,NA,40,"0.906404942221704",NA,0.0836818257236586,0.916318174276341
"PBX1","PBX1",0,NA,40,"0.110100750565874",NA,5.91651023511073e-09,0.99999999408349
"PBX3","PBX3",0,NA,40,"0.693506481895868",NA,0.000121639318837168,0.999878360681163
"PCDH7","PCDH7",0,NA,40,"0.258419028139416",NA,1.92971629001942e-06,0.99999807028371
"PCGF1","PCGF1",0,NA,40,"0.00048620118986837",NA,1,4.83887039784903e-36
"PCK2","PCK2",0,NA,40,"0.0143972545593754",NA,0.000399435731937027,0.999600564268063
"PCM1","PCM1",0,NA,40,"0.000604131948628388",NA,0.208836762233374,0.791163237766626
"PCNXL4","PCNXL4",0,NA,40,"0.9838002435369",NA,NA,NA
"PCSK1N","PCSK1N",0,NA,40,"0.219101624964582",NA,0.923194656802505,0.0768053431974954
"PCSK7","PCSK7",0,NA,40,"0.782131863238241",NA,3.45241835994239e-11,0.999999999965476
"PDCD1LG2","PDCD1LG2",0,NA,40,"0.245349137309569",NA,0.0589563273556754,0.941043672644325
"PDE11A","PDE11A",0,NA,40,"0.999981870471657",NA,0.333925764729867,0.666074235270133
"PDE1A","PDE1A",0,NA,40,"0.0125909836091668",NA,2.45775784205858e-07,0.999999754224216
"PDE1B","PDE1B",0,NA,40,"0.918239713298366",NA,1.58399092527992e-08,0.999999984160091
"PDE2A","PDE2A",0,NA,40,"0.391515568565944",NA,9.09549393575787e-10,0.999999999090451
"PDE3B","PDE3B",0,NA,40,"0.00375879707307732",NA,2.70106973959568e-07,0.999999729893026
"PDE4B","PDE4B",0,NA,40,"0.977923716001094",NA,0.482673748730074,0.517326251269926
"PDE4C","PDE4C",0,NA,40,"0.0435181185301564",NA,1.05859632219211e-09,0.999999998941404
"PDE4D","PDE4D",0,NA,40,"0.994447831624862",NA,1.525106426552e-11,0.999999999984749
"PDE5A","PDE5A",0,NA,40,"0.508525957938064",NA,3.18710193939219e-09,0.999999996812898
"PDE6A","PDE6A",0,NA,40,"0.0122822903648964",NA,5.89692474557804e-17,1
"PDE6B","PDE6B",0,NA,40,"0.912525665074689",NA,1.2309142970981e-09,0.999999998769086
"PDE6C","PDE6C",0,NA,40,"0.895497409602846",NA,0.999590218242512,0.000409781757488014
"PDE6D","PDE6D",0,NA,40,"0.318677892286362",NA,0.9999969443227,3.05567729988204e-06
"PDE7A","PDE7A",0,NA,40,"0.964419798252136",NA,1,5.59048335048697e-35
"PDE9A","PDE9A",0,NA,40,"0.953636806704948",NA,2.45108165161876e-13,0.999999999999755
"PDGFB","PDGFB",0,NA,40,"0.000526777136120727",NA,0.999999997281587,2.71841284475346e-09
"PDGFRA","PDGFRA",0,NA,40,"0.998703804567272",NA,4.75915974058213e-11,0.999999999952408
"PDGFRB","PDGFRB",0,NA,40,"0.280916902223352",NA,1,2.1082566271168e-16
"PDHA2","PDHA2",0,NA,40,"0.0144797438868681",NA,0.99991690069524,8.3099304759575e-05
"PDHB","PDHB",0,NA,40,"0.00186912825277006",NA,0.000271848145653491,0.999728151854346
"PDIK1L","PDIK1L",0,NA,40,"0.107085029150852",NA,0.954955301674416,0.0450446983255836
"PDK3","PDK3",0,NA,40,"1.13665644937143e-06",NA,1,1.0047779012029e-30
"PDPN","PDPN",0,NA,40,"0.000648536160380995",NA,1,1.06647211473657e-48
"PDZRN4","PDZRN4",0,NA,40,"0.0952211844676877",NA,2.98901208542878e-06,0.999997010987915
"PEA15","PEA15",0,NA,40,"0.517788020236637",NA,0.972500894940548,0.0274991050594522
"PER1","PER1",0,NA,40,"0.95250010400628",NA,3.4378169735649e-06,0.999996562183026
"PER2","PER2",0,NA,40,"0.973232651141859",NA,0.14235202224329,0.85764797775671
"PEX14","PEX14",0,NA,40,"0.726338121311133",NA,0.995069551029304,0.00493044897069567
"PEX6","PEX6",0,NA,40,"0.128620820459143",NA,0.999999018129795,9.81870205144864e-07
"PFDN5","PFDN5",0,NA,40,"0.915494841109261",NA,0.894708181926211,0.105291818073789
"PFKFB1","PFKFB1",0,NA,40,"0.996510670347557",NA,0.568157584150475,0.431842415849525
"PFKFB2","PFKFB2",0,NA,40,"0.0105666758478773",NA,3.81681681224957e-06,0.999996183183188
"PFKFB3","PFKFB3",0,NA,40,"0.98895066836941",NA,0.999999999999701,2.99212272916496e-13
"PFKFB4","PFKFB4",0,NA,40,"0.00525299031286529",NA,0.999910186621332,8.98133786677443e-05
"PFKP","PFKP",0,NA,40,"0.381349077164863",NA,0.99999540302209,4.59697791008874e-06
"PGAM1","PGAM1",0,NA,40,"0.267765760621959",NA,0.0237915145275703,0.97620848547243
"PGBD5","PGBD5",0,NA,40,"0.0962735179089317",NA,0.942623953660575,0.0573760463394247
"PGK1","PGK1",0,NA,40,"0.155334782257461",NA,1,1.23692109426374e-38
"PGK2","PGK2",0,NA,40,"0.994787027297774",NA,0.999999999998173,1.82681033717366e-12
"PGLYRP2","PGLYRP2",0,NA,40,"0.00317659532485012",NA,0.369083366862867,0.630916633137133
"PGRMC1","PGRMC1",0,NA,40,"0.684507770646696",NA,0.999795462670471,0.000204537329528774
"PHACTR1","PHACTR1",0,NA,40,"0.42052449111139",NA,0.00108938048825984,0.99891061951174
"PHC1","PHC1",0,NA,40,"0.113394232658081",NA,0.175141765733181,0.824858234266819
"PHC2","PHC2",0,NA,40,"0.570893686239612",NA,1,1.29946900809437e-26
"PHF1","PHF1",0,NA,40,"0.900779166197552",NA,8.8118718796476e-06,0.99999118812812
"PHF12","PHF12",0,NA,40,"0.528507518407558",NA,0.992687514780316,0.0073124852196842
"PHF13","PHF13",0,NA,40,"0.0152593654310785",NA,0.999999984068618,1.59313822788287e-08
"PHF15","PHF15",0,NA,40,"0.818360663784902",NA,NA,NA
"PHF16","PHF16",0,NA,40,"0.51534771608756",NA,NA,NA
"PHF17","PHF17",0,NA,40,"0.994859589567843",NA,NA,NA
"PHF19","PHF19",0,NA,40,"0.325815647483355",NA,1,7.09344472059188e-39
"PHF2","PHF2",0,NA,40,"0.951324948372793",NA,0.0370893654252845,0.962910634574715
"PHF21A","PHF21A",0,NA,40,"0.200329352370654",NA,0.023401911744508,0.976598088255492
"PHF23","PHF23",0,NA,40,"0.995076052023975",NA,0.000253848871597114,0.999746151128403
"PHF6","PHF6",0,NA,40,"0.998667203498018",NA,1,7.60979647451854e-57
"PHF7","PHF7",0,NA,40,"0.0756448722031505",NA,2.67880345074549e-14,0.999999999999973
"PHF8","PHF8",0,NA,40,"0.905665012691533",NA,1,1.83517691225522e-27
"PHGDH","PHGDH",0,NA,40,"0.174145269025617",NA,1,4.31161035636716e-34
"PHIP","PHIP",0,NA,40,"0.998803225018328",NA,0.999995246326367,4.75367363341003e-06
"PHKA1","PHKA1",0,NA,40,"0.661524554068864",NA,1,1.04486679507781e-64
"PHKA2","PHKA2",0,NA,40,"0.919890547864889",NA,0.999968513780656,3.14862193442089e-05
"PHKG2","PHKG2",0,NA,40,"0.966813890156801",NA,1,1.22016242609559e-18
"PHLPP1","PHLPP1",0,NA,40,"0.595147020929566",NA,8.21047389711926e-10,0.999999999178953
"PHOX2A","PHOX2A",0,NA,40,"0.33210131468537",NA,2.56978587848781e-11,0.999999999974302
"PHOX2B","PHOX2B",0,NA,40,"0.519558323696181",NA,1.76276190692573e-11,0.999999999982372
"PHYH","PHYH",0,NA,40,"0.947845075716045",NA,1.68931061446841e-13,0.999999999999831
"PI4K2A","PI4K2A",0,NA,40,"0.224759669638713",NA,0.999999959254627,4.07453728950651e-08
"PI4K2B","PI4K2B",0,NA,40,"0.525197695448006",NA,1,2.70638422586915e-19
"PIAS4","PIAS4",0,NA,40,"0.767145195750025",NA,1,3.55516913237648e-17
"PIGG","PIGG",0,NA,40,"0.507193487871215",NA,0.861712254145599,0.138287745854401
"PIGR","PIGR",0,NA,40,"0.628356255767845",NA,1.59890857412504e-17,1
"PIGS","PIGS",0,NA,40,"0.245154713173331",NA,4.30381404296755e-18,1
"PIK3C2A","PIK3C2A",0,NA,40,"0.99036426521005",NA,0.999999695416107,3.04583893332879e-07
