"","#wt","#mut","pvalue","p_adj"
"SEC62",10,6,0.922724046366563,0.999998702740249
"PRDM6",15,1,0.922939442727821,0.999998702740249
"PRKCQ",14,2,0.923116824294211,0.999998702740249
"RAPGEFL1",14,2,0.923318381708008,0.999998702740249
"ESPN",15,1,0.923443224107966,0.999998702740249
"MAGEE1",15,1,0.923524298556776,0.999998702740249
"SUFU",14,2,0.923575998611941,0.999998702740249
"USPL1",14,2,0.923620917839388,0.999998702740249
"SERPINA12",14,2,0.923657519264155,0.999998702740249
"GINS4",16,0,0.92366073807211,0.999998702740249
"KANK3",14,2,0.923783961534513,0.999998702740249
"KIF14",14,2,0.924158252140714,0.999998702740249
"CENPE",15,1,0.924214028474466,0.999998702740249
"CD22",11,5,0.924221960290284,0.999998702740249
"UVSSA",16,0,0.924367274588487,0.999998702740249
"CCBL1",15,1,0.924395884726758,0.999998702740249
"BHMT",16,0,0.924610412276472,0.999998702740249
"OPRM1",14,2,0.924647456538736,0.999998702740249
"TTC37",15,1,0.924747681786798,0.999998702740249
"MTR",13,3,0.925128686395252,0.999998702740249
"JHDM1D",13,3,0.925188349468715,0.999998702740249
"PEX1",14,2,0.925462170764852,0.999998702740249
"UBE2N",15,1,0.925502007394478,0.999998702740249
"C3orf43",12,4,0.925551886663311,0.999998702740249
"GABPA",16,0,0.925758022228991,0.999998702740249
"PTK2B",16,0,0.925759347961295,0.999998702740249
"CDH15",12,4,0.925787394256064,0.999998702740249
"CORO1B",15,1,0.925792169076773,0.999998702740249
"CLCN2",11,5,0.925796579963302,0.999998702740249
"RELA",14,2,0.92580094647012,0.999998702740249
"VPREB3",15,1,0.926116915597859,0.999998702740249
"SPRR2G",14,2,0.926158359660015,0.999998702740249
"ULK1",16,0,0.926207545672303,0.999998702740249
"KIF18A",16,0,0.92632495434173,0.999998702740249
"SPG7",15,1,0.926326072604536,0.999998702740249
"DCN",16,0,0.926344913570025,0.999998702740249
"CREB1",15,1,0.926392042533103,0.999998702740249
"HOXC12",15,1,0.926409626680645,0.999998702740249
"CDC27",13,3,0.926435176987749,0.999998702740249
"CHRNA6",15,1,0.926487323193021,0.999998702740249
"ASB11",16,0,0.926522754367435,0.999998702740249
"TMEM55A",14,2,0.926759348194296,0.999998702740249
"C20orf151",9,7,0.926939511381893,0.999998702740249
"ANKRD28",14,2,0.927193369243001,0.999998702740249
"DOCK9",16,0,0.927253427148192,0.999998702740249
"VAPB",11,5,0.927267575489454,0.999998702740249
"TMEM123",13,3,0.927545798837456,0.999998702740249
"ATG4B",15,1,0.927702833982402,0.999998702740249
"LCN12",16,0,0.927714916502994,0.999998702740249
"IGSF9",14,2,0.927872813755614,0.999998702740249
"BUD31",14,2,0.927979129238308,0.999998702740249
"CAPNS1",11,5,0.928056086387641,0.999998702740249
"VSIG8",13,3,0.92823077536627,0.999998702740249
"OMG",14,2,0.928278439060177,0.999998702740249
"NWD1",15,1,0.92837795905988,0.999998702740249
"DLX4",14,2,0.928440222702571,0.999998702740249
"GAMT",14,2,0.928537201486893,0.999998702740249
"PARP3",16,0,0.928558646432198,0.999998702740249
"RHEB",14,2,0.928581395881489,0.999998702740249
"QSOX2",16,0,0.928674328532115,0.999998702740249
"PRDM16",14,2,0.928792081495674,0.999998702740249
"TEAD1",15,1,0.928799787342569,0.999998702740249
"ABCF1",14,2,0.929293444761033,0.999998702740249
"ACTG1",14,2,0.929422116418338,0.999998702740249
"WDTC1",15,1,0.929423703509074,0.999998702740249
"HSD17B4",15,1,0.929687451046729,0.999998702740249
"LOC100996481",16,0,0.929696238483401,0.999998702740249
"ST6GAL1",11,5,0.929761493798579,0.999998702740249
"ONECUT2",14,2,0.929810177792101,0.999998702740249
"LDLRAD4",16,0,0.929840345439089,0.999998702740249
"ICK",15,1,0.92999888743166,0.999998702740249
"ONECUT3",14,2,0.930047981367672,0.999998702740249
"GSR",16,0,0.930113452655277,0.999998702740249
"HNRNPCL1",14,2,0.930175532779288,0.999998702740249
"GAK",14,2,0.930250615695572,0.999998702740249
"PRLHR",16,0,0.930331400929581,0.999998702740249
"ABCA6",15,1,0.930465637503072,0.999998702740249
"CCDC101",16,0,0.930559077208122,0.999998702740249
"KIF9",14,2,0.930604534048433,0.999998702740249
"LIME1",9,7,0.930738055757654,0.999998702740249
"CLCN1",14,2,0.930739195049011,0.999998702740249
"MYO7B",14,2,0.93099637504845,0.999998702740249
"ACAD11",13,3,0.931012542714219,0.999998702740249
"DDX3Y",16,0,0.931046534014739,0.999998702740249
"ATAD3A",15,1,0.931048500136528,0.999998702740249
"GABRA2",14,2,0.931139048244407,0.999998702740249
"FAM22F",15,1,0.931219958444325,0.999998702740249
"VOPP1",16,0,0.931249352612769,0.999998702740249
"TEAD4",12,4,0.931388262954943,0.999998702740249
"EBPL",15,1,0.931454692310261,0.999998702740249
"USP51",15,1,0.931477164695939,0.999998702740249
"HECTD1",15,1,0.931575164329312,0.999998702740249
"TMEM189",11,5,0.931641575374703,0.999998702740249
"DRD3",12,4,0.931830760892026,0.999998702740249
"RET",14,2,0.931837291209448,0.999998702740249
"LY6E",12,4,0.931840328164214,0.999998702740249
"PHF6",16,0,0.932010095664293,0.999998702740249
"JUNB",16,0,0.932188387117651,0.999998702740249
"DDX17",16,0,0.932208034342319,0.999998702740249
"FLRT1",15,1,0.932325793490823,0.999998702740249
"ENPP3",12,4,0.932407775121866,0.999998702740249
"GNL2",14,2,0.932787990817255,0.999998702740249
"HES3",15,1,0.932925320420311,0.999998702740249
"ELL3",16,0,0.933241400800383,0.999998702740249
"PCSK1N",16,0,0.93329071418705,0.999998702740249
"IRS2",15,1,0.933385596647821,0.999998702740249
"PIGG",15,1,0.933455460459986,0.999998702740249
"GNG5",14,2,0.93358319264248,0.999998702740249
"SERPINF2",15,1,0.933601636608757,0.999998702740249
"CD300E",16,0,0.933656928352366,0.999998702740249
"H2AFX",15,1,0.933668517346937,0.999998702740249
"PPP1R16B",15,1,0.933678653690396,0.999998702740249
"CYP2W1",16,0,0.933866869217682,0.999998702740249
"C9orf24",16,0,0.933905779369922,0.999998702740249
"HIST1H2BB",15,1,0.933963876457896,0.999998702740249
"SMARCA2",14,2,0.93402050621174,0.999998702740249
"HSP90AA1",14,2,0.934061343761221,0.999998702740249
"PATZ1",16,0,0.934133373709119,0.999998702740249
"ZGPAT",9,7,0.93413966191971,0.999998702740249
"MFSD2A",14,2,0.934318273876126,0.999998702740249
"CXorf61",16,0,0.934421952670252,0.999998702740249
"SELE",15,1,0.934494481165997,0.999998702740249
"G6PD",16,0,0.934533466710117,0.999998702740249
"MAPKAPK3",16,0,0.934597238475431,0.999998702740249
"TULP4",13,3,0.934909954736015,0.999998702740249
"LCN6",16,0,0.934935390417658,0.999998702740249
"PCM1",14,2,0.935024321922912,0.999998702740249
"STK16",16,0,0.935082884188753,0.999998702740249
"EIF4G3",15,1,0.935596641580013,0.999998702740249
"MCM3",13,3,0.936436398969379,0.999998702740249
"MYO15A",14,2,0.936497699847745,0.999998702740249
"HK1",15,1,0.936791308892593,0.999998702740249
"STAT1",14,2,0.936907532918102,0.999998702740249
"NMNAT1",14,2,0.93691556468844,0.999998702740249
"HOXA10",15,1,0.936932887472036,0.999998702740249
"MEIS1",14,2,0.936994316528745,0.999998702740249
"AMZ2",15,1,0.93712781422164,0.999998702740249
"CES3",15,1,0.937237929919065,0.999998702740249
"GPR63",15,1,0.937834072434769,0.999998702740249
"SCCPDH",14,2,0.937867474209618,0.999998702740249
"FBXW5",16,0,0.937907135223799,0.999998702740249
"PTCH1",16,0,0.937979383269812,0.999998702740249
"UBE2F",14,2,0.93810449599187,0.999998702740249
"NMUR2",15,1,0.938117752703217,0.999998702740249
"SHMT2",15,1,0.938147207239089,0.999998702740249
"SIPA1L1",16,0,0.9381846729003,0.999998702740249
"SMARCC1",15,1,0.938380274622879,0.999998702740249
"LIFR",15,1,0.938403047521782,0.999998702740249
"EIF2AK1",16,0,0.938553176964134,0.999998702740249
"KATNB1",16,0,0.938798805291848,0.999998702740249
"ELL",14,2,0.938855170633919,0.999998702740249
"ITK",14,2,0.938858015278258,0.999998702740249
"RAB21",13,3,0.939210953096808,0.999998702740249
"NCBP2",12,4,0.939258564426265,0.999998702740249
"IL1RL1",14,2,0.939275745908196,0.999998702740249
"NSFP1",8,8,0.939456361292266,0.999998702740249
"DHX38",16,0,0.939595623696197,0.999998702740249
"SURF4",16,0,0.939859117559699,0.999998702740249
"RARA",14,2,0.939911811449427,0.999998702740249
"MYLK",12,4,0.93997843749776,0.999998702740249
"UBQLN2",14,2,0.940153883973722,0.999998702740249
"CPEB3",13,3,0.940227677350427,0.999998702740249
"FH",13,3,0.940270193562444,0.999998702740249
"ENG",14,2,0.940555694658852,0.999998702740249
"HOXA7",15,1,0.940600541763401,0.999998702740249
"FEV",16,0,0.940841133740894,0.999998702740249
"NME5",16,0,0.940932352925205,0.999998702740249
"RASL12",16,0,0.941347574051007,0.999998702740249
"PDE7B",14,2,0.94136549563724,0.999998702740249
"KIF12",16,0,0.941490361984449,0.999998702740249
"MMP3",13,3,0.94165661811505,0.999998702740249
"MMP10",13,3,0.94165661811505,0.999998702740249
"NDN",15,1,0.941669175342467,0.999998702740249
"CYP11B1",12,4,0.942035842246822,0.999998702740249
"LRRC38",14,2,0.942145580652368,0.999998702740249
"ACTL6A",12,4,0.942465902543679,0.999998702740249
"PIM1",16,0,0.942576098211185,0.999998702740249
"PTTG1IP",15,1,0.942620509413924,0.999998702740249
"ZFAND4",15,1,0.94296737592343,0.999998702740249
"TGIF1",15,1,0.943019798702587,0.999998702740249
"CADM2",16,0,0.943148638608665,0.999998702740249
"PRSS12",16,0,0.943373571328034,0.999998702740249
"C12orf5",12,4,0.943399080301015,0.999998702740249
"VIMP",16,0,0.943700089245641,0.999998702740249
"ALDH3B2",15,1,0.943714533392721,0.999998702740249
"SEMA6C",12,4,0.94388904403912,0.999998702740249
"BCL11A",15,1,0.944337334379169,0.999998702740249
"SACM1L",16,0,0.944522637710655,0.999998702740249
"CAND1",15,1,0.944781406004822,0.999998702740249
"KANSL3",16,0,0.945151196293729,0.999998702740249
"PRPF6",10,6,0.945171676238891,0.999998702740249
"IL2RB",16,0,0.945328644176794,0.999998702740249
"MFSD10",15,1,0.945645992364361,0.999998702740249
"TTBK2",15,1,0.945931919483077,0.999998702740249
"BMPR2",14,2,0.946036055762007,0.999998702740249
"BMI1",16,0,0.946156570467337,0.999998702740249
"BAG6",16,0,0.946246384860164,0.999998702740249
"GPR19",13,3,0.946296509147527,0.999998702740249
"VCAN",12,4,0.946575589230305,0.999998702740249
"KLHL21",14,2,0.946696650673436,0.999998702740249
"KATNAL1",15,1,0.946718152984735,0.999998702740249
"MYO3B",12,4,0.946746082170556,0.999998702740249
"GRIA1",15,1,0.946786727764891,0.999998702740249
"WNT9B",15,1,0.946817630818827,0.999998702740249
"DAD1",16,0,0.947091688641315,0.999998702740249
"TGM2",15,1,0.947115699504115,0.999998702740249
"ATAD5",15,1,0.947188809706587,0.999998702740249
"RRP36",15,1,0.947193361545551,0.999998702740249
"DDX27",14,2,0.947300957505692,0.999998702740249
"LIMS3L",13,3,0.947517429848713,0.999998702740249
"ZBTB32",11,5,0.94767791987943,0.999998702740249
"ELF3",15,1,0.947743447527588,0.999998702740249
"GPI",12,4,0.94783960698256,0.999998702740249
"GPR26",15,1,0.947910928335814,0.999998702740249
"PCGF6",14,2,0.947919260139263,0.999998702740249
"ARID3C",16,0,0.948089347233844,0.999998702740249
"RAB33B",16,0,0.948265838726716,0.999998702740249
"SRM",14,2,0.94859754237588,0.999998702740249
"ZWINT",16,0,0.948641503113333,0.999998702740249
"LRRCC1",14,2,0.948738581792779,0.999998702740249
"DCAF12L2",16,0,0.948821010894207,0.999998702740249
"FLCN",13,3,0.948950226074999,0.999998702740249
"GOT1",16,0,0.948952792833426,0.999998702740249
"INO80E",16,0,0.949107819662749,0.999998702740249
"RHOT2",14,2,0.949177580707621,0.999998702740249
"RB1CC1",14,2,0.949276515334713,0.999998702740249
"ZRANB2",14,2,0.949398875798476,0.999998702740249
"PAK2",12,4,0.949607285944998,0.999998702740249
"LIF",16,0,0.949607793252144,0.999998702740249
"MAFF",16,0,0.949695811381439,0.999998702740249
"GPR132",15,1,0.949755703065497,0.999998702740249
"CSK",15,1,0.949775075963625,0.999998702740249
"SLC39A2",15,1,0.949913234209441,0.999998702740249
"HIST1H1D",15,1,0.950088409872241,0.999998702740249
"XCR1",16,0,0.950159372169286,0.999998702740249
"SLC51A",16,0,0.950192540421449,0.999998702740249
"WDR92",15,1,0.950387069433379,0.999998702740249
"MECOM",9,7,0.950533694613167,0.999998702740249
"SEMA3B",16,0,0.950557058514959,0.999998702740249
"FKBP1B",16,0,0.950674465617504,0.999998702740249
"TLR1",14,2,0.950907516257073,0.999998702740249
"FADD",15,1,0.95091365073623,0.999998702740249
"AIRE",15,1,0.951041050479416,0.999998702740249
"C3orf80",12,4,0.951369693234069,0.999998702740249
"PSG11",15,1,0.951417574767156,0.999998702740249
"HERC6",15,1,0.95151809963924,0.999998702740249
"CCNJL",12,4,0.951600874650054,0.999998702740249
"NPFFR1",16,0,0.951662140843793,0.999998702740249
"SDCBP",13,3,0.951662323634599,0.999998702740249
"GAB2",13,3,0.951971029093511,0.999998702740249
"PWWP2A",12,4,0.951998923807457,0.999998702740249
"BMP2K",15,1,0.952103502660844,0.999998702740249
"TRIM17",15,1,0.952164821165529,0.999998702740249
"ZNF423",14,2,0.952493421953529,0.999998702740249
"FERMT3",14,2,0.952628790161019,0.999998702740249
"BMPER",15,1,0.95282452813154,0.999998702740249
"SHC4",16,0,0.952832567577041,0.999998702740249
"NCSTN",13,3,0.953082175159108,0.999998702740249
"ESRP1",14,2,0.953156895100141,0.999998702740249
"MED30",12,4,0.953186834779335,0.999998702740249
"RBM4",15,1,0.953267870986518,0.999998702740249
"SUV420H1",15,1,0.953270802570045,0.999998702740249
"NAPG",16,0,0.953361724562206,0.999998702740249
"PA2G4",16,0,0.953569041130368,0.999998702740249
"WDR70",16,0,0.953857874724046,0.999998702740249
"CLDN10",16,0,0.954074311088672,0.999998702740249
"CACNA1C",11,5,0.954621195033323,0.999998702740249
"PLOD3",13,3,0.954657297854783,0.999998702740249
"PI4K2A",15,1,0.954744633003251,0.999998702740249
"CRABP2",15,1,0.954892636190518,0.999998702740249
"UTP15",16,0,0.954950635762564,0.999998702740249
"SMAD9",16,0,0.955183176321589,0.999998702740249
"AICDA",13,3,0.955198658462046,0.999998702740249
"APCDD1L",10,6,0.955201303505829,0.999998702740249
"CACNG8",13,3,0.955269026179554,0.999998702740249
"RASL11B",14,2,0.955356199817286,0.999998702740249
"SLX1B",16,0,0.955368942986077,0.999998702740249
"SLX1A",16,0,0.955368942986077,0.999998702740249
"SKIV2L2",15,1,0.95538504634673,0.999998702740249
"SLC7A7",16,0,0.955512623197932,0.999998702740249
"FAM22G",16,0,0.955776174886973,0.999998702740249
"CLEC1A",13,3,0.956115693079622,0.999998702740249
"TRPV4",16,0,0.956227932290377,0.999998702740249
"P2RY6",14,2,0.956242689827617,0.999998702740249
"GALR3",16,0,0.956295725096017,0.999998702740249
"HADHA",16,0,0.956314520719299,0.999998702740249
"SEMA3C",13,3,0.956430773954111,0.999998702740249
"KLF5",16,0,0.956442856597698,0.999998702740249
"FOSL1",15,1,0.956455399804584,0.999998702740249
"NPR2",16,0,0.956495104776833,0.999998702740249
"TOR4A",16,0,0.95658830179659,0.999998702740249
"NTNG1",15,1,0.956767700668373,0.999998702740249
"ATP2A1",15,1,0.95690216264144,0.999998702740249
"TMED9",13,3,0.957030291561973,0.999998702740249
"ARL8A",15,1,0.957036433063994,0.999998702740249
"HKDC1",14,2,0.957058897649517,0.999998702740249
"CTH",14,2,0.957314408926006,0.999998702740249
"AKTIP",16,0,0.957499315211635,0.999998702740249
"PDE4C",16,0,0.958078751667211,0.999998702740249
"GPR153",15,1,0.958111505859248,0.999998702740249
"EEF2K",16,0,0.958431744940051,0.999998702740249
"CADM3",14,2,0.958460072630872,0.999998702740249
"NRCAM",13,3,0.958497882646304,0.999998702740249
"SBK2",15,1,0.958570775713514,0.999998702740249
"CYP2E1",14,2,0.958627537755963,0.999998702740249
"GNL3L",16,0,0.958908151483836,0.999998702740249
"ATP8A1",16,0,0.959023277929446,0.999998702740249
"GABRR1",14,2,0.95904100872592,0.999998702740249
"HNRNPUL1",15,1,0.95906466604747,0.999998702740249
"SMNDC1",16,0,0.959235212861047,0.999998702740249
"DDX5",15,1,0.959308418692164,0.999998702740249
"DDX49",15,1,0.95931584549487,0.999998702740249
"MED8",13,3,0.959347574640771,0.999998702740249
"BTNL2",16,0,0.959843819916806,0.999998702740249
"MMS22L",14,2,0.959969383508603,0.999998702740249
"ZBTB26",15,1,0.959999802196432,0.999998702740249
"SUV420H2",14,2,0.960027774600274,0.999998702740249
"TFPI",14,2,0.960055191713755,0.999998702740249
"NEUROD1",12,4,0.960183684940154,0.999998702740249
"WNT11",13,3,0.96021589437492,0.999998702740249
"SLC35B3",14,2,0.96036274418969,0.999998702740249
"MAST2",12,4,0.960569883929215,0.999998702740249
"NOG",13,3,0.960654649188274,0.999998702740249
"NPBWR1",14,2,0.960730287275986,0.999998702740249
"RDH12",16,0,0.96090025415783,0.999998702740249
"SI",10,6,0.960952517876022,0.999998702740249
"AURKAPS1",14,2,0.961158247222717,0.999998702740249
"COMMD3-BMI1",15,1,0.961357680360358,0.999998702740249
"KIAA1967",16,0,0.961423166512153,0.999998702740249
"LONP1",15,1,0.961609469897503,0.999998702740249
"MATK",15,1,0.961720754468911,0.999998702740249
"SLAMF9",14,2,0.961927716318391,0.999998702740249
"RIF1",14,2,0.962147071357978,0.999998702740249
"IGF2BP3",16,0,0.962673606881444,0.999998702740249
"CCR4",14,2,0.963177056295953,0.999998702740249
"KDM2A",15,1,0.963743353477317,0.999998702740249
"TFAP4",16,0,0.963904634992178,0.999998702740249
"INPP5A",15,1,0.963954422991628,0.999998702740249
"FNBP1L",15,1,0.964000306742171,0.999998702740249
"CCR6",14,2,0.964071834195285,0.999998702740249
"UBL4A",16,0,0.964541894403973,0.999998702740249
"APMAP",16,0,0.965108915265104,0.999998702740249
"MBOAT1",15,1,0.965116390176729,0.999998702740249
"NEDD8-MDP1",15,1,0.965120054388802,0.999998702740249
"ZSCAN22",14,2,0.965141993786926,0.999998702740249
"CEBPA",12,4,0.965160592872398,0.999998702740249
"LYL1",16,0,0.965268638041807,0.999998702740249
"ENC1",16,0,0.965371150391333,0.999998702740249
"GNMT",15,1,0.965417930314162,0.999998702740249
"KLHL38",11,5,0.965539704655617,0.999998702740249
"MAPK3",16,0,0.965707576177772,0.999998702740249
"NFKBIA",15,1,0.965794484989526,0.999998702740249
"CD38",16,0,0.965821921359447,0.999998702740249
"QPCT",16,0,0.965836884115807,0.999998702740249
"PKN3",15,1,0.965849681125638,0.999998702740249
"PTAFR",16,0,0.96599124373291,0.999998702740249
"SPHK1",14,2,0.966102132915308,0.999998702740249
"TXNRD1",16,0,0.966156807099301,0.999998702740249
"KCNG3",16,0,0.966256305483421,0.999998702740249
"ST7",12,4,0.966388092670973,0.999998702740249
"KIF17",14,2,0.966456279677418,0.999998702740249
"RBMX",16,0,0.966518651491848,0.999998702740249
"PRKAG2",14,2,0.966532867667813,0.999998702740249
"ELF4",15,1,0.966544632116902,0.999998702740249
"ETV5",12,4,0.966639332351109,0.999998702740249
"RAB6C",15,1,0.966686696690756,0.999998702740249
"PROKR1",15,1,0.966723676806154,0.999998702740249
"IRF6",12,4,0.966877891301192,0.999998702740249
"GPR78",16,0,0.966947399889282,0.999998702740249
"HTR4",15,1,0.967231375183667,0.999998702740249
"PGAM5",15,1,0.967271141116035,0.999998702740249
"PDPK1",16,0,0.967292538908252,0.999998702740249
"PIK3CD",12,4,0.967327581147172,0.999998702740249
"CD80",14,2,0.967660554277628,0.999998702740249
"TDG",16,0,0.967714363621134,0.999998702740249
"AGAP5",13,3,0.967828936985981,0.999998702740249
"SACS",13,3,0.967874303585503,0.999998702740249
"TRPC3",16,0,0.967903110542358,0.999998702740249
"LRRK1",16,0,0.967955004572647,0.999998702740249
"WISP1",12,4,0.968311852395611,0.999998702740249
"CYP4B1",14,2,0.968370886739934,0.999998702740249
"PAPSS1",16,0,0.968387057678276,0.999998702740249
"SLIRP",16,0,0.968462909586827,0.999998702740249
"ZCRB1",15,1,0.968543983857547,0.999998702740249
"RAPGEF4",14,2,0.968840469181393,0.999998702740249
"CAMK2B",14,2,0.968990094779348,0.999998702740249
"CYC1",8,8,0.96934711182667,0.999998702740249
"CDK14",12,4,0.969364854548558,0.999998702740249
"CARD11",14,2,0.969487337453503,0.999998702740249
"DCLRE1B",16,0,0.969510284201619,0.999998702740249
"ZNF92",14,2,0.96953649879484,0.999998702740249
"KCNH4",14,2,0.969559412076505,0.999998702740249
"RNF17",14,2,0.969691444260072,0.999998702740249
"GRK7",12,4,0.969833753452759,0.999998702740249
"VPRBP",16,0,0.96983430958978,0.999998702740249
"RPS27L",16,0,0.969924587815384,0.999998702740249
"RABL2A",15,1,0.97021350992815,0.999998702740249
