"","#wt","#mut","pvalue","p_adj"
"LIFR",16,0,NA,NA
"LIG1",16,0,NA,NA
"LIG4",16,0,NA,NA
"LIMK1",16,0,NA,NA
"LIMK2",16,0,NA,NA
"LIN7C",16,0,NA,NA
"LINGO1",16,0,NA,NA
"LINGO2",16,0,NA,NA
"LINGO3",16,0,NA,NA
"LLGL1",16,0,NA,NA
"LMBR1L",16,0,NA,NA
"LMO7",16,0,NA,NA
"LMTK3",16,0,NA,NA
"LMX1B",16,0,NA,NA
"LOC100996481",16,0,NA,NA
"LOC554223",16,0,NA,NA
"LOC81691",16,0,NA,NA
"LONP1",16,0,NA,NA
"LOXL2",16,0,NA,NA
"LPAR1",16,0,NA,NA
"LPAR6",16,0,NA,NA
"LPHN3",16,0,NA,NA
"LPL",16,0,NA,NA
"LRG1",16,0,NA,NA
"LRIG3",16,0,NA,NA
"LRIT3",16,0,NA,NA
"LRP1",16,0,NA,NA
"LRP10",16,0,NA,NA
"LRP1B",16,0,NA,NA
"LRPPRC",16,0,NA,NA
"LRRC18",16,0,NA,NA
"LRRC2",16,0,NA,NA
"LRRC20",16,0,NA,NA
"LRRC3",16,0,NA,NA
"LRRC30",16,0,NA,NA
"LRRC4",16,0,NA,NA
"LRRC55",16,0,NA,NA
"LRRC8A",16,0,NA,NA
"LRRC8B",16,0,NA,NA
"LRRK1",16,0,NA,NA
"LRRTM3",16,0,NA,NA
"LTB4R",16,0,NA,NA
"LTB4R2",16,0,NA,NA
"LTK",16,0,NA,NA
"LTV1",16,0,NA,NA
"LUM",16,0,NA,NA
"LY6G6F",16,0,NA,NA
"LYL1",16,0,NA,NA
"LYPD1",16,0,NA,NA
"LYPD6B",16,0,NA,NA
"LYPD8",16,0,NA,NA
"MAD1L1",16,0,NA,NA
"MAF",16,0,NA,NA
"MAFF",16,0,NA,NA
"MAFK",16,0,NA,NA
"MAGEA1",16,0,NA,NA
"MAGEA10",16,0,NA,NA
"MAGEA11",16,0,NA,NA
"MAGEA4",16,0,NA,NA
"MAGEA8",16,0,NA,NA
"MAGEB16",16,0,NA,NA
"MAGEB18",16,0,NA,NA
"MAGEB2",16,0,NA,NA
"MAGEB3",16,0,NA,NA
"MAGEB4",16,0,NA,NA
"MAGEB6",16,0,NA,NA
"MAGEC1",16,0,NA,NA
"MAGEC3",16,0,NA,NA
"MAGED2",16,0,NA,NA
"MAGEE1",16,0,NA,NA
"MALT1",16,0,NA,NA
"MAMDC2",16,0,NA,NA
"MAMDC4",16,0,NA,NA
"MAMSTR",16,0,NA,NA
"MAN1B1",16,0,NA,NA
"MAP1B",16,0,NA,NA
"MAP2K1",16,0,NA,NA
"MAP2K3",16,0,NA,NA
"MAP2K4",16,0,NA,NA
"MAP2K5",16,0,NA,NA
"MAP2K6",16,0,NA,NA
"MAP2K7",16,0,NA,NA
"MAP3K1",16,0,NA,NA
"MAP3K12",16,0,NA,NA
"MAP3K15",16,0,NA,NA
"MAP3K19",16,0,NA,NA
"MAP3K2",16,0,NA,NA
"MAP3K3",16,0,NA,NA
"MAP3K5",16,0,NA,NA
"MAP3K6",16,0,NA,NA
"MAP3K7",16,0,NA,NA
"MAP3K8",16,0,NA,NA
"MAP3K9",16,0,NA,NA
"MAP4K3",16,0,NA,NA
"MAP4K5",16,0,NA,NA
"MAPK10",16,0,NA,NA
"MAPK11",16,0,NA,NA
"MAPK12",16,0,NA,NA
"MAPK14",16,0,NA,NA
"MAPK3",16,0,NA,NA
"MAPK6",16,0,NA,NA
"MAPK8",16,0,NA,NA
"MAPKAP1",16,0,NA,NA
"MAPKAPK3",16,0,NA,NA
"MAPKBP1",16,0,NA,NA
"MARCKS",16,0,NA,NA
"MARK2",16,0,NA,NA
"MAS1",16,0,NA,NA
"MAST1",16,0,NA,NA
"MAST3",16,0,NA,NA
"MAST4",16,0,NA,NA
"MASTL",16,0,NA,NA
"MATK",16,0,NA,NA
"MATN1",16,0,NA,NA
"MATN3",16,0,NA,NA
"MAVS",16,0,NA,NA
"MAX",16,0,NA,NA
"MB",16,0,NA,NA
"MBD1",16,0,NA,NA
"MBD2",16,0,NA,NA
"MBD3",16,0,NA,NA
"MBD5",16,0,NA,NA
"MBD6",16,0,NA,NA
"MBP",16,0,NA,NA
"MC1R",16,0,NA,NA
"MC2R",16,0,NA,NA
"MC4R",16,0,NA,NA
"MC5R",16,0,NA,NA
"MCAM",16,0,NA,NA
"MCF2",16,0,NA,NA
"MCF2L",16,0,NA,NA
"MCM10",16,0,NA,NA
"MCM5",16,0,NA,NA
"MCM6",16,0,NA,NA
"MCM8",16,0,NA,NA
"MCMBP",16,0,NA,NA
"MCPH1",16,0,NA,NA
"MCRS1",16,0,NA,NA
"MDH1B",16,0,NA,NA
"MDH2",16,0,NA,NA
"MDM2",16,0,NA,NA
"MDS2",16,0,NA,NA
"MECR",16,0,NA,NA
"MED12",16,0,NA,NA
"MED13L",16,0,NA,NA
"MED16",16,0,NA,NA
"MED19",16,0,NA,NA
"MED22",16,0,NA,NA
"MED26",16,0,NA,NA
"MED31",16,0,NA,NA
"MED4",16,0,NA,NA
"MED6",16,0,NA,NA
"MEF2A",16,0,NA,NA
"MEF2C",16,0,NA,NA
"MELK",16,0,NA,NA
"MEOX2",16,0,NA,NA
"MESP2",16,0,NA,NA
"METTL1",16,0,NA,NA
"METTL14",16,0,NA,NA
"METTL21B",16,0,NA,NA
"METTL3",16,0,NA,NA
"MFHAS1",16,0,NA,NA
"MFNG",16,0,NA,NA
"MGA",16,0,NA,NA
"MGARP",16,0,NA,NA
"MGAT4C",16,0,NA,NA
"MIB1",16,0,NA,NA
"MICB",16,0,NA,NA
"MIDN",16,0,NA,NA
"MINA",16,0,NA,NA
"MINK1",16,0,NA,NA
"MIOS",16,0,NA,NA
"MITF",16,0,NA,NA
"MKI67IP",16,0,NA,NA
"MKL2",16,0,NA,NA
"MKNK2",16,0,NA,NA
"MKX",16,0,NA,NA
"MLH3",16,0,NA,NA
"MLL2",16,0,NA,NA
"MLLT1",16,0,NA,NA
"MLLT3",16,0,NA,NA
"MLLT4",16,0,NA,NA
"MLNR",16,0,NA,NA
"MLST8",16,0,NA,NA
"MLXIP",16,0,NA,NA
"MMP14",16,0,NA,NA
"MMP2",16,0,NA,NA
"MMRN1",16,0,NA,NA
"MMS22L",16,0,NA,NA
"MNT",16,0,NA,NA
"MOG",16,0,NA,NA
"MORF4L1",16,0,NA,NA
"MPHOSPH8",16,0,NA,NA
"MPP4",16,0,NA,NA
"MPP5",16,0,NA,NA
"MPP6",16,0,NA,NA
"MPP7",16,0,NA,NA
"MPZL2",16,0,NA,NA
"MRGPRE",16,0,NA,NA
"MRGPRG",16,0,NA,NA
"MRGPRX1",16,0,NA,NA
"MRGPRX3",16,0,NA,NA
"MRGPRX4",16,0,NA,NA
"MS4A8B",16,0,NA,NA
"MSGN1",16,0,NA,NA
"MSH2",16,0,NA,NA
"MSH3",16,0,NA,NA
"MSH6",16,0,NA,NA
"MSI1",16,0,NA,NA
"MSL3",16,0,NA,NA
"MST1R",16,0,NA,NA
"MST4",16,0,NA,NA
"MT1DP",16,0,NA,NA
"MTAP",16,0,NA,NA
"MTCP1",16,0,NA,NA
"MTG1",16,0,NA,NA
"MTHFD1",16,0,NA,NA
"MTHFD2",16,0,NA,NA
"MTHFSD",16,0,NA,NA
"MTMR1",16,0,NA,NA
"MTMR12",16,0,NA,NA
"MTMR3",16,0,NA,NA
"MTMR6",16,0,NA,NA
"MTMR8",16,0,NA,NA
"MTMR9",16,0,NA,NA
"MTSS1L",16,0,NA,NA
"MUC15",16,0,NA,NA
"MUSK",16,0,NA,NA
"MXD1",16,0,NA,NA
"MXI1",16,0,NA,NA
"MYB",16,0,NA,NA
"MYBBP1A",16,0,NA,NA
"MYCN",16,0,NA,NA
"MYEF2",16,0,NA,NA
"MYH9",16,0,NA,NA
"MYL3",16,0,NA,NA
"MYO15A",16,0,NA,NA
"MYO3A",16,0,NA,NA
"MYO7B",16,0,NA,NA
"MYO9B",16,0,NA,NA
"MYOCD",16,0,NA,NA
"MYOD1",16,0,NA,NA
"MYOM2",16,0,NA,NA
"NAA11",16,0,NA,NA
"NAA15",16,0,NA,NA
"NAA20",16,0,NA,NA
"NAA30",16,0,NA,NA
"NAA40",16,0,NA,NA
"NAA60",16,0,NA,NA
"NACC1",16,0,NA,NA
"NACC2",16,0,NA,NA
"NAE1",16,0,NA,NA
"NAGK",16,0,NA,NA
"NAPG",16,0,NA,NA
"NAT6",16,0,NA,NA
"NAT8",16,0,NA,NA
"NAT8B",16,0,NA,NA
"NAV2",16,0,NA,NA
"NBEA",16,0,NA,NA
"NBEAL1",16,0,NA,NA
"NBEAL2",16,0,NA,NA
"NCKAP1L",16,0,NA,NA
"NCOA1",16,0,NA,NA
"NCOA4",16,0,NA,NA
"NCOR1",16,0,NA,NA
"NCOR2",16,0,NA,NA
"NCR3",16,0,NA,NA
"NDFIP2",16,0,NA,NA
"NDN",16,0,NA,NA
"NDNL2",16,0,NA,NA
"NDOR1",16,0,NA,NA
"NDST3",16,0,NA,NA
"NDST4",16,0,NA,NA
"NDUFS7",16,0,NA,NA
"NEDD4",16,0,NA,NA
"NEDD4L",16,0,NA,NA
"NEIL2",16,0,NA,NA
"NEK3",16,0,NA,NA
"NEK5",16,0,NA,NA
"NEK6",16,0,NA,NA
"NEK8",16,0,NA,NA
"NET1",16,0,NA,NA
"NEUROD4",16,0,NA,NA
"NEUROG1",16,0,NA,NA
"NEUROG2",16,0,NA,NA
"NEUROG3",16,0,NA,NA
"NF2",16,0,NA,NA
"NFAT5",16,0,NA,NA
"NFATC1",16,0,NA,NA
"NFATC4",16,0,NA,NA
"NFIB",16,0,NA,NA
"NFIC",16,0,NA,NA
"NFIL3",16,0,NA,NA
"NFIX",16,0,NA,NA
"NFKB1",16,0,NA,NA
"NFKBIZ",16,0,NA,NA
"NFX1",16,0,NA,NA
"NFYB",16,0,NA,NA
"NGB",16,0,NA,NA
"NGEF",16,0,NA,NA
"NHLH2",16,0,NA,NA
"NID2",16,0,NA,NA
"NIM1",16,0,NA,NA
"NIN",16,0,NA,NA
"NIPSNAP1",16,0,NA,NA
"NKX1-2",16,0,NA,NA
"NKX2-1",16,0,NA,NA
"NKX2-3",16,0,NA,NA
"NKX2-8",16,0,NA,NA
"NKX3-2",16,0,NA,NA
"NKX6-1",16,0,NA,NA
"NLE1",16,0,NA,NA
"NLGN2",16,0,NA,NA
"NLGN3",16,0,NA,NA
"NLK",16,0,NA,NA
"NMBR",16,0,NA,NA
"NME4",16,0,NA,NA
"NME5",16,0,NA,NA
"NME6",16,0,NA,NA
"NMRK1",16,0,NA,NA
"NMRK2",16,0,NA,NA
"NMU",16,0,NA,NA
"NMUR1",16,0,NA,NA
"NNT",16,0,NA,NA
"NONO",16,0,NA,NA
"NOS1",16,0,NA,NA
"NOTCH1",16,0,NA,NA
"NOTCH2",16,0,NA,NA
"NOTCH3",16,0,NA,NA
"NOTCH4",16,0,NA,NA
"NPAS3",16,0,NA,NA
"NPAT",16,0,NA,NA
"NPC1",16,0,NA,NA
"NPDC1",16,0,NA,NA
"NPFFR1",16,0,NA,NA
"NPFFR2",16,0,NA,NA
"NPR2",16,0,NA,NA
"NPR3",16,0,NA,NA
"NPTXR",16,0,NA,NA
"NR0B1",16,0,NA,NA
"NR0B2",16,0,NA,NA
"NR2E1",16,0,NA,NA
"NR2F2",16,0,NA,NA
"NR2F6",16,0,NA,NA
"NR3C2",16,0,NA,NA
"NR4A1",16,0,NA,NA
"NR4A3",16,0,NA,NA
"NR5A1",16,0,NA,NA
"NR6A1",16,0,NA,NA
"NRAS",16,0,NA,NA
"NRBF2",16,0,NA,NA
"NRBP1",16,0,NA,NA
"NRG2",16,0,NA,NA
"NRK",16,0,NA,NA
"NRL",16,0,NA,NA
"NRP1",16,0,NA,NA
"NRP2",16,0,NA,NA
"NRXN3",16,0,NA,NA
"NSDHL",16,0,NA,NA
"NSMCE1",16,0,NA,NA
"NT5E",16,0,NA,NA
"NTM",16,0,NA,NA
"NTN3",16,0,NA,NA
"NTN4",16,0,NA,NA
"NTN5",16,0,NA,NA
"NTNG1",16,0,NA,NA
"NTRK2",16,0,NA,NA
"NTSR2",16,0,NA,NA
"NUDT1",16,0,NA,NA
"NUDT11",16,0,NA,NA
"NUDT12",16,0,NA,NA
"NUDT15",16,0,NA,NA
"NUDT17",16,0,NA,NA
"NUDT2",16,0,NA,NA
"NUDT5",16,0,NA,NA
"NUDT7",16,0,NA,NA
"NUDT9",16,0,NA,NA
"NUMB",16,0,NA,NA
"NUP37",16,0,NA,NA
"NUP43",16,0,NA,NA
"NUP54",16,0,NA,NA
"NWD1",16,0,NA,NA
"NXT1",16,0,NA,NA
"NYX",16,0,NA,NA
"OASL",16,0,NA,NA
"OAT",16,0,NA,NA
"OBP2B",16,0,NA,NA
"OCRL",16,0,NA,NA
"OGDH",16,0,NA,NA
"OGFOD1",16,0,NA,NA
"OGFOD3",16,0,NA,NA
"OGT",16,0,NA,NA
"OLFM2",16,0,NA,NA
"OLIG1",16,0,NA,NA
"OLIG2",16,0,NA,NA
"OLIG3",16,0,NA,NA
"OMD",16,0,NA,NA
"ONECUT1",16,0,NA,NA
"ONECUT2",16,0,NA,NA
"ONECUT3",16,0,NA,NA
"OPHN1",16,0,NA,NA
"OPN1LW",16,0,NA,NA
"OPN1SW",16,0,NA,NA
"OPRD1",16,0,NA,NA
"OPRM1",16,0,NA,NA
"OR10G2",16,0,NA,NA
"OR4E2",16,0,NA,NA
"OR4K14",16,0,NA,NA
"OR4K15",16,0,NA,NA
"OR5H6",16,0,NA,NA
"OR5W2",16,0,NA,NA
"ORC2",16,0,NA,NA
"ORC3",16,0,NA,NA
"ORC4",16,0,NA,NA
"ORM2",16,0,NA,NA
"OS9",16,0,NA,NA
"OSBPL1A",16,0,NA,NA
"OSM",16,0,NA,NA
"OTC",16,0,NA,NA
"OTX2",16,0,NA,NA
"OXA1L",16,0,NA,NA
"P2RY4",16,0,NA,NA
"P2RY8",16,0,NA,NA
"P4HA1",16,0,NA,NA
"P4HA2",16,0,NA,NA
"P4HTM",16,0,NA,NA
"PA2G4",16,0,NA,NA
"PABPC5",16,0,NA,NA
"PABPN1L",16,0,NA,NA
"PACSIN2",16,0,NA,NA
"PAFAH1B1",16,0,NA,NA
"PAGE4",16,0,NA,NA
"PAIP1",16,0,NA,NA
"PAK3",16,0,NA,NA
"PAK6",16,0,NA,NA
"PALB2",16,0,NA,NA
"PAN3",16,0,NA,NA
"PANK2",16,0,NA,NA
"PAPPA",16,0,NA,NA
"PAPSS1",16,0,NA,NA
"PARD6A",16,0,NA,NA
"PARK2",16,0,NA,NA
"PARP16",16,0,NA,NA
"PARP3",16,0,NA,NA
"PARP4",16,0,NA,NA
"PARP6",16,0,NA,NA
"PARP8",16,0,NA,NA
"PASK",16,0,NA,NA
"PATZ1",16,0,NA,NA
"PAX1",16,0,NA,NA
"PAX3",16,0,NA,NA
"PAX7",16,0,NA,NA
"PAX9",16,0,NA,NA
"PBK",16,0,NA,NA
"PBX3",16,0,NA,NA
"PCDH7",16,0,NA,NA
"PCDH8",16,0,NA,NA
"PCDH9",16,0,NA,NA
"PCGF1",16,0,NA,NA
"PCGF6",16,0,NA,NA
"PCK2",16,0,NA,NA
"PCNXL4",16,0,NA,NA
"PCSK1N",16,0,NA,NA
"PCSK7",16,0,NA,NA
"PDCD1LG2",16,0,NA,NA
"PDE10A",16,0,NA,NA
"PDE1B",16,0,NA,NA
"PDE4C",16,0,NA,NA
"PDE5A",16,0,NA,NA
"PDE6D",16,0,NA,NA
"PDE7B",16,0,NA,NA
"PDE8A",16,0,NA,NA
"PDE8B",16,0,NA,NA
"PDE9A",16,0,NA,NA
"PDGFA",16,0,NA,NA
"PDGFB",16,0,NA,NA
"PDGFD",16,0,NA,NA
"PDGFRA",16,0,NA,NA
"PDHA2",16,0,NA,NA
"PDIK1L",16,0,NA,NA
"PDK3",16,0,NA,NA
"PDPK1",16,0,NA,NA
"PDX1",16,0,NA,NA
"PEAK1",16,0,NA,NA
"PELP1",16,0,NA,NA
"PER1",16,0,NA,NA
"PEX7",16,0,NA,NA
"PFKFB1",16,0,NA,NA
"PFKFB3",16,0,NA,NA
"PFKL",16,0,NA,NA
"PFKP",16,0,NA,NA
"PGK1",16,0,NA,NA
"PGLYRP2",16,0,NA,NA
"PGRMC1",16,0,NA,NA
"PHF1",16,0,NA,NA
"PHF10",16,0,NA,NA
"PHF11",16,0,NA,NA
"PHF12",16,0,NA,NA
"PHF14",16,0,NA,NA
"PHF15",16,0,NA,NA
"PHF16",16,0,NA,NA
"PHF19",16,0,NA,NA
"PHF2",16,0,NA,NA
"PHF21A",16,0,NA,NA
"PHF23",16,0,NA,NA
"PHF6",16,0,NA,NA
"PHF8",16,0,NA,NA
"PHGDH",16,0,NA,NA
"PHKA1",16,0,NA,NA
"PHKA2",16,0,NA,NA
"PHKG1",16,0,NA,NA
"PHKG2",16,0,NA,NA
"PHLDA2",16,0,NA,NA
"PHLPP1",16,0,NA,NA
"PHLPP2",16,0,NA,NA
"PHOX2B",16,0,NA,NA
"PHRF1",16,0,NA,NA
"PHYH",16,0,NA,NA
"PHYHD1",16,0,NA,NA
"PI4K2B",16,0,NA,NA
"PIAS1",16,0,NA,NA
"PIAS4",16,0,NA,NA
"PIDD",16,0,NA,NA
"PIGS",16,0,NA,NA
"PIK3C3",16,0,NA,NA
"PIK3R1",16,0,NA,NA
"PIK3R2",16,0,NA,NA
"PIK3R5",16,0,NA,NA
"PIKFYVE",16,0,NA,NA
"PIM1",16,0,NA,NA
"PINK1",16,0,NA,NA
"PIP4K2A",16,0,NA,NA
"PIP4K2C",16,0,NA,NA
"PIP5K1B",16,0,NA,NA
"PIP5K1C",16,0,NA,NA
"PIP5KL1",16,0,NA,NA
"PIPOX",16,0,NA,NA
"PITPNM2",16,0,NA,NA
"PITX1",16,0,NA,NA
"PITX2",16,0,NA,NA
"PITX3",16,0,NA,NA
"PKD1",16,0,NA,NA
"PKD1L2",16,0,NA,NA
"PKDCC",16,0,NA,NA
"PKM",16,0,NA,NA
"PKN3",16,0,NA,NA
"PKNOX2",16,0,NA,NA
"PKP3",16,0,NA,NA
"PLA2G6",16,0,NA,NA
"PLAA",16,0,NA,NA
"PLAU",16,0,NA,NA
"PLEKHA4",16,0,NA,NA
"PLEKHG1",16,0,NA,NA
"PLEKHG3",16,0,NA,NA
"PLEKHG4",16,0,NA,NA
"PLEKHH1",16,0,NA,NA
"PLEKHH2",16,0,NA,NA
"PLIN1",16,0,NA,NA
"PLK1",16,0,NA,NA
"PLK2",16,0,NA,NA
"PLRG1",16,0,NA,NA
"PLXDC2",16,0,NA,NA
"PLXNA3",16,0,NA,NA
"PLXNB2",16,0,NA,NA
"PLXNB3",16,0,NA,NA
"PLXNC1",16,0,NA,NA
"PMEL",16,0,NA,NA
"PML",16,0,NA,NA
"PMP22",16,0,NA,NA
"PNCK",16,0,NA,NA
"PNN",16,0,NA,NA
"PNPLA6",16,0,NA,NA
"PNPT1",16,0,NA,NA
"POC1A",16,0,NA,NA
"POC1B",16,0,NA,NA
"POFUT2",16,0,NA,NA
"POLDIP2",16,0,NA,NA
"POLDIP3",16,0,NA,NA
"POLE2",16,0,NA,NA
"POLI",16,0,NA,NA
"POLK",16,0,NA,NA
"POLL",16,0,NA,NA
"POLR3G",16,0,NA,NA
"POMT1",16,0,NA,NA
"PORCN",16,0,NA,NA
"POU1F1",16,0,NA,NA
"POU2AF1",16,0,NA,NA
"POU2F3",16,0,NA,NA
"POU3F2",16,0,NA,NA
"POU3F4",16,0,NA,NA
"POU4F2",16,0,NA,NA
"PPAPDC1B",16,0,NA,NA
"PPARA",16,0,NA,NA
"PPARD",16,0,NA,NA
"PPARGC1A",16,0,NA,NA
"PPAT",16,0,NA,NA
"PPBP",16,0,NA,NA
"PPEF1",16,0,NA,NA
"PPIL1",16,0,NA,NA
"PPIL4",16,0,NA,NA
"PPM1G",16,0,NA,NA
"PPP1CB",16,0,NA,NA
"PPP1CC",16,0,NA,NA
"PPP1R15A",16,0,NA,NA
"PPP2CA",16,0,NA,NA
"PPP2CB",16,0,NA,NA
"PPP2R2A",16,0,NA,NA
"PPP2R2C",16,0,NA,NA
"PPP2R2D",16,0,NA,NA
"PPP2R4",16,0,NA,NA
"PPP3CA",16,0,NA,NA
"PPP3CC",16,0,NA,NA
"PPP4C",16,0,NA,NA
"PPP5C",16,0,NA,NA
"PPP6C",16,0,NA,NA
"PPRC1",16,0,NA,NA
"PRDM1",16,0,NA,NA
"PRDM11",16,0,NA,NA
"PRDM13",16,0,NA,NA
"PRDM15",16,0,NA,NA
"PRDM5",16,0,NA,NA
"PRDM6",16,0,NA,NA
"PRDM7",16,0,NA,NA
"PRDM8",16,0,NA,NA
"PRDX3",16,0,NA,NA
"PREB",16,0,NA,NA
"PRF1",16,0,NA,NA
"PRIM1",16,0,NA,NA
"PRKAA1",16,0,NA,NA
"PRKAB1",16,0,NA,NA
"PRKACA",16,0,NA,NA
"PRKACG",16,0,NA,NA
"PRKAG1",16,0,NA,NA
"PRKAG3",16,0,NA,NA
"PRKCA",16,0,NA,NA
"PRKCE",16,0,NA,NA
"PRKCH",16,0,NA,NA
"PRKCQ",16,0,NA,NA
"PRKD2",16,0,NA,NA
"PRKD3",16,0,NA,NA
"PRKG2",16,0,NA,NA
"PRKX",16,0,NA,NA
"PRKY",16,0,NA,NA
"PRLHR",16,0,NA,NA
"PRLR",16,0,NA,NA
"PRMT1",16,0,NA,NA
"PRMT10",16,0,NA,NA
"PRMT2",16,0,NA,NA
"PRMT5",16,0,NA,NA
"PRMT6",16,0,NA,NA
"PRMT7",16,0,NA,NA
"PROKR2",16,0,NA,NA
"PROL1",16,0,NA,NA
"PROM1",16,0,NA,NA
"PRPF4",16,0,NA,NA
"PRPS1",16,0,NA,NA
"PRPS2",16,0,NA,NA
"PRR5",16,0,NA,NA
"PRRT1",16,0,NA,NA
"PRRT2",16,0,NA,NA
"PRSS12",16,0,NA,NA
"PRSS42",16,0,NA,NA
"PSAT1",16,0,NA,NA
"PSIP1",16,0,NA,NA
"PSKH1",16,0,NA,NA
"PSMA8",16,0,NA,NA
"PSMB9",16,0,NA,NA
"PSPH",16,0,NA,NA
"PSTPIP1",16,0,NA,NA
"PSTPIP2",16,0,NA,NA
"PTAFR",16,0,NA,NA
"PTBP1",16,0,NA,NA
"PTBP3",16,0,NA,NA
"PTCH1",16,0,NA,NA
"PTF1A",16,0,NA,NA
"PTGDR",16,0,NA,NA
"PTGDR2",16,0,NA,NA
"PTGER2",16,0,NA,NA
"PTGER4",16,0,NA,NA
"PTGES",16,0,NA,NA
"PTGIR",16,0,NA,NA
"PTGR1",16,0,NA,NA
"PTK2B",16,0,NA,NA
"PTPDC1",16,0,NA,NA
"PTPN11",16,0,NA,NA
"PTPN13",16,0,NA,NA
"PTPN18",16,0,NA,NA
"PTPN3",16,0,NA,NA
"PTPRA",16,0,NA,NA
"PTPRD",16,0,NA,NA
"PTPRG",16,0,NA,NA
"PTTG1IP",16,0,NA,NA
"PURA",16,0,NA,NA
"PVRL1",16,0,NA,NA
"PWP2",16,0,NA,NA
"PWWP2B",16,0,NA,NA
"PYGB",16,0,NA,NA
"PYGO1",16,0,NA,NA
"QDPR",16,0,NA,NA
"QPCT",16,0,NA,NA
"QPRT",16,0,NA,NA
"QRFPR",16,0,NA,NA
"QSOX2",16,0,NA,NA
"RAB10",16,0,NA,NA
"RAB11A",16,0,NA,NA
"RAB11B",16,0,NA,NA
"RAB12",16,0,NA,NA
"RAB14",16,0,NA,NA
"RAB17",16,0,NA,NA
"RAB18",16,0,NA,NA
"RAB20",16,0,NA,NA
"RAB26",16,0,NA,NA
"RAB27A",16,0,NA,NA
"RAB27B",16,0,NA,NA
"RAB28",16,0,NA,NA
"RAB31",16,0,NA,NA
"RAB32",16,0,NA,NA
"RAB33A",16,0,NA,NA
"RAB33B",16,0,NA,NA
"RAB34",16,0,NA,NA
"RAB35",16,0,NA,NA
"RAB37",16,0,NA,NA
"RAB39A",16,0,NA,NA
"RAB3A",16,0,NA,NA
"RAB3D",16,0,NA,NA
"RAB3GAP1",16,0,NA,NA
"RAB40A",16,0,NA,NA
"RAB40AL",16,0,NA,NA
"RAB40C",16,0,NA,NA
"RAB42",16,0,NA,NA
"RAB5B",16,0,NA,NA
"RAB8A",16,0,NA,NA
"RAB8B",16,0,NA,NA
"RAB9A",16,0,NA,NA
"RAB9B",16,0,NA,NA
"RABEP1",16,0,NA,NA
"RABEPK",16,0,NA,NA
"RABGGTA",16,0,NA,NA
"RAC1",16,0,NA,NA
"RAC2",16,0,NA,NA
"RACGAP1",16,0,NA,NA
"RAD17",16,0,NA,NA
"RAD23A",16,0,NA,NA
"RAD23B",16,0,NA,NA
"RAD51B",16,0,NA,NA
"RAD51D",16,0,NA,NA
"RAD54L2",16,0,NA,NA
"RAD9B",16,0,NA,NA
"RAET1G",16,0,NA,NA
"RAI1",16,0,NA,NA
"RALBP1",16,0,NA,NA
"RALGAPA1",16,0,NA,NA
"RALGAPA2",16,0,NA,NA
"RALGDS",16,0,NA,NA
"RALGPS1",16,0,NA,NA
"RANBP6",16,0,NA,NA
"RAP1B",16,0,NA,NA
"RAP1GDS1",16,0,NA,NA
"RAPGEF1",16,0,NA,NA
"RAPGEF3",16,0,NA,NA
"RAPGEF5",16,0,NA,NA
"RAPGEF6",16,0,NA,NA
"RARG",16,0,NA,NA
"RASA1",16,0,NA,NA
"RASAL3",16,0,NA,NA
"RASD2",16,0,NA,NA
"RASEF",16,0,NA,NA
"RASGEF1B",16,0,NA,NA
"RASGRF1",16,0,NA,NA
"RASGRF2",16,0,NA,NA
"RASGRP1",16,0,NA,NA
"RASGRP3",16,0,NA,NA
"RASL10A",16,0,NA,NA
"RASL10B",16,0,NA,NA
"RASL11A",16,0,NA,NA
"RASL11B",16,0,NA,NA
"RASL12",16,0,NA,NA
"RAVER1",16,0,NA,NA
"RAX",16,0,NA,NA
"RB1",16,0,NA,NA
"RBBP7",16,0,NA,NA
"RBBP8",16,0,NA,NA
"RBFOX1",16,0,NA,NA
"RBFOX2",16,0,NA,NA
"RBL2",16,0,NA,NA
"RBM15",16,0,NA,NA
"RBM15B",16,0,NA,NA
"RBM18",16,0,NA,NA
"RBM23",16,0,NA,NA
"RBM28",16,0,NA,NA
"RBM3",16,0,NA,NA
"RBM41",16,0,NA,NA
"RBM44",16,0,NA,NA
"RBM47",16,0,NA,NA
"RBMS2",16,0,NA,NA
"RBMX",16,0,NA,NA
"RBMX2",16,0,NA,NA
"RBMXL3",16,0,NA,NA
"RBPJ",16,0,NA,NA
"RBPMS",16,0,NA,NA
"RBPMS2",16,0,NA,NA
"RCBTB1",16,0,NA,NA
"RCBTB2",16,0,NA,NA
"RCC1",16,0,NA,NA
"RCOR2",16,0,NA,NA
"RDBP",16,0,NA,NA
"RDH11",16,0,NA,NA
"RDH12",16,0,NA,NA
"RDH16",16,0,NA,NA
"RDH8",16,0,NA,NA
"RDM1",16,0,NA,NA
"RDX",16,0,NA,NA
"REG4",16,0,NA,NA
"REPS1",16,0,NA,NA
"REV3L",16,0,NA,NA
"REXO4",16,0,NA,NA
"RFC1",16,0,NA,NA
"RFC2",16,0,NA,NA
"RFC3",16,0,NA,NA
"RFWD3",16,0,NA,NA
"RFX3",16,0,NA,NA
"RGL2",16,0,NA,NA
"RGL3",16,0,NA,NA
"RGMA",16,0,NA,NA
"RHEBL1",16,0,NA,NA
"RHOA",16,0,NA,NA
"RHOBTB1",16,0,NA,NA
"RHOBTB2",16,0,NA,NA
"RHOBTB3",16,0,NA,NA
"RHOC",16,0,NA,NA
