"","#wt","#mut","pvalue","p_adj"
"FOXK1",6,0,0.881922511930144,0.999881435073883
"MECR",6,0,0.881965663763967,0.999881435073883
"KIF2A",6,0,0.882138165316153,0.999881435073883
"WISP2",5,1,0.88230065021263,0.999881435073883
"MLL3",5,1,0.882347876466298,0.999881435073883
"HTATSF1",6,0,0.882719108866741,0.999881435073883
"LTBP4",6,0,0.882783539216815,0.999881435073883
"PPP5C",6,0,0.88291232857816,0.999881435073883
"CBX8",5,1,0.883383684426467,0.999881435073883
"EBPL",6,0,0.883469316985854,0.999881435073883
"ADAMTSL3",4,2,0.883622945068792,0.999881435073883
"MDM2",6,0,0.883832536679175,0.999881435073883
"SH2D4B",6,0,0.884152391282358,0.999881435073883
"DDX55",6,0,0.884386574087203,0.999881435073883
"NMRK1",6,0,0.884705400045374,0.999881435073883
"FRMPD4",6,0,0.884896410903846,0.999881435073883
"TLE4",5,1,0.884972563812286,0.999881435073883
"FASTK",5,1,0.885042328555466,0.999881435073883
"FAF2",6,0,0.88510839482184,0.999881435073883
"PDE7B",6,0,0.885362427738851,0.999881435073883
"PARP8",6,0,0.885594958052056,0.999881435073883
"ATP11A",5,1,0.885599434701965,0.999881435073883
"TBC1D5",6,0,0.885763870883844,0.999881435073883
"MAGEB3",6,0,0.886059062949471,0.999881435073883
"BRPF1",5,1,0.886224030150821,0.999881435073883
"KCNH4",6,0,0.886248556901876,0.999881435073883
"WIPI2",6,0,0.886269598630179,0.999881435073883
"DLG1",6,0,0.886521894189475,0.999881435073883
"NKIRAS1",6,0,0.887067235571015,0.999881435073883
"CD300LG",5,1,0.887168142795039,0.999881435073883
"ZAP70",6,0,0.887213754667903,0.999881435073883
"LYST",4,2,0.887333099599131,0.999881435073883
"DUT",6,0,0.887381047421123,0.999881435073883
"FAM118A",5,1,0.887489323094073,0.999881435073883
"CCBL2",6,0,0.887527290671758,0.999881435073883
"FOXH1",4,2,0.887643057061778,0.999881435073883
"PSG6",6,0,0.887798543885655,0.999881435073883
"CSTF2T",4,2,0.887926695491424,0.999881435073883
"FCN3",6,0,0.888048537674662,0.999881435073883
"GPR68",6,0,0.888256577150381,0.999881435073883
"FAM13B",6,0,0.888339719477016,0.999881435073883
"DCAF12L2",6,0,0.888651129432827,0.999881435073883
"FGD3",6,0,0.888858408298133,0.999881435073883
"SNAP25",5,1,0.88906337192768,0.999881435073883
"NPFFR1",5,1,0.889176858242525,0.999881435073883
"OR2L2",4,2,0.889286760529199,0.999881435073883
"HNRNPA1",6,0,0.889458034980787,0.999881435073883
"HNRNPA1P10",6,0,0.889458034980787,0.999881435073883
"WDR89",6,0,0.889684903318296,0.999881435073883
"PLK4",6,0,0.8899937587429,0.999881435073883
"SIK3",6,0,0.8899937587429,0.999881435073883
"GPR173",6,0,0.890117136040389,0.999881435073883
"CHEK1",5,1,0.890194741678943,0.999881435073883
"PIGS",6,0,0.890404650153372,0.999881435073883
"TBC1D21",6,0,0.890404650153372,0.999881435073883
"SEMA4A",6,0,0.890650682855578,0.999881435073883
"CHD8",6,0,0.891243708085205,0.999881435073883
"LEFTY1",5,1,0.891452669581418,0.999881435073883
"RRN3",6,0,0.891834536924422,0.999881435073883
"RRN3P2",6,0,0.891834536924422,0.999881435073883
"BTBD2",6,0,0.891854871183391,0.999881435073883
"CORO2A",6,0,0.892078375853455,0.999881435073883
"GABRG3",6,0,0.892159572029897,0.999881435073883
"GCSH",6,0,0.892301564943788,0.999881435073883
"KEAP1",4,2,0.89232607121453,0.999881435073883
"TAOK3",6,0,0.892605405335584,0.999881435073883
"EZH2",5,1,0.89278967513019,0.999881435073883
"TBPL1",6,0,0.893009613877831,0.999881435073883
"WDR35",5,1,0.893520285398392,0.999881435073883
"NR5A1",6,0,0.893593866298731,0.999881435073883
"CETN2",6,0,0.893634078900343,0.999881435073883
"SNX31",5,1,0.893895348512709,0.999881435073883
"TBL2",6,0,0.894155896143023,0.999881435073883
"PRMT5",6,0,0.894175930942328,0.999881435073883
"RGS5",6,0,0.894536113034292,0.999881435073883
"TRPS1",4,2,0.894569128787375,0.999881435073883
"FCN2",6,0,0.894636014260474,0.999881435073883
"STYX",6,0,0.894775766922243,0.999881435073883
"GRIN2A",6,0,0.894795721203652,0.999881435073883
"PWP1",6,0,0.894915392382364,0.999881435073883
"COL9A1",5,1,0.894927650657033,0.999881435073883
"KDM4E",5,1,0.895015191939236,0.999881435073883
"RYK",5,1,0.895124549276849,0.999881435073883
"MAFK",6,0,0.895154454468322,0.999881435073883
"HERC4",5,1,0.895233829666629,0.999881435073883
"AFF1",6,0,0.895234058809048,0.999881435073883
"LMBR1",6,0,0.895393142994968,0.999881435073883
"COPG1",6,0,0.895413016848604,0.999881435073883
"E2F4",6,0,0.895532205522262,0.999881435073883
"PACSIN2",6,0,0.895710813555178,0.999881435073883
"PTP4A3",5,1,0.896105304401324,0.999881435073883
"TCF23",6,0,0.896265140912635,0.999881435073883
"NRIP1",4,2,0.896414544815621,0.999881435073883
"JMJD7-PLA2G4B",6,0,0.896462622988252,0.999881435073883
"PLA2G4B",6,0,0.896462622988252,0.999881435073883
"UBR7",6,0,0.8966204223213,0.999881435073883
"RASD2",4,2,0.896658967987069,0.999881435073883
"ASB15",5,1,0.896690770161978,0.999881435073883
"SUDS3",6,0,0.896817438660494,0.999881435073883
"KCNN2",5,1,0.896820569704795,0.999881435073883
"ATR",5,1,0.897123005724789,0.999881435073883
"PRKACB",6,0,0.897348091323618,0.999881435073883
"TLR7",6,0,0.897563743113148,0.999881435073883
"HTR1B",5,1,0.897597047897602,0.999881435073883
"HOXA1",6,0,0.897602918955935,0.999881435073883
"APH1A",5,1,0.898005254325626,0.999881435073883
"NOSTRIN",5,1,0.898133931923232,0.999881435073883
"ADAP1",6,0,0.898189317652342,0.999881435073883
"ZFHX4",4,2,0.89831087368493,0.999881435073883
"RHOT1",6,0,0.89832580992777,0.999881435073883
"WDR47",5,1,0.898326741687772,0.999881435073883
"KRT1",6,0,0.898481646401713,0.999881435073883
"WDR78",5,1,0.898668902615451,0.999881435073883
"ASXL1",6,0,0.899122728745744,0.999881435073883
"LRP1B",3,3,0.899180313087406,0.999881435073883
"ARHGAP39",4,2,0.899538177868589,0.999881435073883
"CHKB",5,1,0.900114358453078,0.999881435073883
"CHKB-CPT1B",5,1,0.900114358453078,0.999881435073883
"ACTRT3",6,0,0.900165727709219,0.999881435073883
"CITED2",6,0,0.900165727709219,0.999881435073883
"WDR53",6,0,0.900396487566686,0.999881435073883
"BACH2",5,1,0.900536807053837,0.999881435073883
"PBX3",6,0,0.900933489939316,0.999881435073883
"YWHAZ",5,1,0.900979066348932,0.999881435073883
"G3BP1",6,0,0.901220342688745,0.999881435073883
"ARHGEF16",6,0,0.901258546150833,0.999881435073883
"PSENEN",6,0,0.901277644038339,0.999881435073883
"ASB11",6,0,0.901411257514981,0.999881435073883
"MLF2",6,0,0.901640017204463,0.999881435073883
"GNA11",6,0,0.901792318841231,0.999881435073883
"RALGAPA2",6,0,0.901944456685203,0.999881435073883
"MUC12",4,2,0.902292671876166,0.999881435073883
"RIT2",6,0,0.902361991660262,0.999881435073883
"RNFT1",6,0,0.902399888024804,0.999881435073883
"DUSP11",6,0,0.902532444801252,0.999881435073883
"SDF2",6,0,0.902645965251101,0.999881435073883
"SOX8",6,0,0.902664876385467,0.999881435073883
"DSC2",5,1,0.902880025164267,0.999881435073883
"ARNT2",6,0,0.902910488744291,0.999881435073883
"INPP4B",5,1,0.902942266041112,0.999881435073883
"PPP1R12A",6,0,0.903023702775491,0.999881435073883
"HCN2",6,0,0.903381607883849,0.999881435073883
"SLC6A15",5,1,0.903893211539803,0.999881435073883
"WDR52",4,2,0.903930046211063,0.999881435073883
"ESPNP",4,2,0.90402304737303,0.999881435073883
"GRWD1",6,0,0.904038497707125,0.999881435073883
"HAPLN2",6,0,0.904225607475897,0.999881435073883
"OPHN1",6,0,0.904262998889224,0.999881435073883
"NFIC",6,0,0.904859877926217,0.999881435073883
"WDR45",6,0,0.90493430479143,0.999881435073883
"DNMT3A",6,0,0.905064454008066,0.999881435073883
"TBC1D17",6,0,0.905138769117609,0.999881435073883
"TMEM55B",6,0,0.905250165613621,0.999881435073883
"GRID2",5,1,0.905266835132029,0.999881435073883
"DDX19B",6,0,0.905398552133665,0.999881435073883
"TELO2",6,0,0.905472684492958,0.999881435073883
"DHX29",6,0,0.905491211240236,0.999881435073883
"HECTD2",6,0,0.905787294274826,0.999881435073883
"HMGB2",6,0,0.905824259016252,0.999881435073883
"CD274",6,0,0.906230202235135,0.999881435073883
"DPP10",4,2,0.906236849416368,0.999881435073883
"PTK2",4,2,0.90628259864177,0.999881435073883
"PXDN",5,1,0.906283103028434,0.999881435073883
"CRBN",6,0,0.906285463149514,0.999881435073883
"JAM2",6,0,0.906285463149514,0.999881435073883
"RAB20",6,0,0.906359108926035,0.999881435073883
"FABP7",6,0,0.906598178044519,0.999881435073883
"WNK4",5,1,0.906606719188513,0.999881435073883
"PIM3",5,1,0.90668750294164,0.999881435073883
"HNRNPCL1",6,0,0.906745084997847,0.999881435073883
"GNAS",5,1,0.906929565661518,0.999881435073883
"CPB2",5,1,0.907030297432734,0.999881435073883
"PTPRG",6,0,0.907166541243506,0.999881435073883
"NTRK1",5,1,0.907271747359105,0.999881435073883
"SLC24A6",6,0,0.90745894004407,0.999881435073883
"TLE3",6,0,0.907659589391497,0.999881435073883
"PTK2B",6,0,0.907677815103573,0.999881435073883
"ABHD13",6,0,0.907805324467383,0.999881435073883
"ZZZ3",6,0,0.908132638441459,0.999881435073883
"LOXL2",6,0,0.908205264004461,0.999881435073883
"SNRPB2",6,0,0.90909165888696,0.999881435073883
"CACNG8",6,0,0.909487668809263,0.999881435073883
"LIN7A",6,0,0.909541576011022,0.999881435073883
"OR2T2",5,1,0.909583516518652,0.999881435073883
"CSH1",6,0,0.909613417147419,0.999881435073883
"HBP1",6,0,0.909936205596056,0.999881435073883
"SEMA3F",6,0,0.909972020831489,0.999881435073883
"WDR17",5,1,0.910037106566905,0.999881435073883
"CFB",6,0,0.910329621936721,0.999881435073883
"DCLRE1B",6,0,0.910383175693614,0.999881435073883
"BMX",6,0,0.910525875567991,0.999881435073883
"BFSP1",6,0,0.910579346726838,0.999881435073883
"HPN",6,0,0.911573345411721,0.999881435073883
"IRAK4",6,0,0.911926447738385,0.999881435073883
"BTBD1",6,0,0.912032184004086,0.999881435073883
"DET1",6,0,0.912102625019952,0.999881435073883
"NPAS4",6,0,0.912278553223845,0.999881435073883
"GTF2H1",6,0,0.912577059914153,0.999881435073883
"ACADL",6,0,0.912612131079284,0.999881435073883
"MED1",6,0,0.913346329301571,0.999881435073883
"PAPPA2",5,1,0.913436830354254,0.999881435073883
"BAI3",4,2,0.914034925044251,0.999881435073883
"MECOM",6,0,0.914093474053334,0.999881435073883
"TEX15",5,1,0.91410589520183,0.999881435073883
"TBC1D20",5,1,0.914277356605799,0.999881435073883
"KCNS3",6,0,0.91430116222426,0.999881435073883
"FFAR3",5,1,0.91446758943208,0.999881435073883
"S100B",6,0,0.914646517700352,0.999881435073883
"ZBTB12",6,0,0.914715470153718,0.999881435073883
"GABBR2",6,0,0.915265667568533,0.999881435073883
"KCTD14",6,0,0.915710843424228,0.999881435073883
"NDUFC2-KCTD14",6,0,0.915710843424228,0.999881435073883
"VRK2",6,0,0.915881621555453,0.999881435073883
"MBD4",5,1,0.91596009213105,0.999881435073883
"WASH3P",4,2,0.916637334064234,0.999881435073883
"TGIF2",6,0,0.916664033496302,0.999881435073883
"SETX",6,0,0.916833435343676,0.999881435073883
"RIF1",4,2,0.917037650654361,0.999881435073883
"F13A1",6,0,0.917053291050159,0.999881435073883
"OR51B2",6,0,0.917508591213962,0.999881435073883
"PDK3",6,0,0.917609526655076,0.999881435073883
"PDE11A",5,1,0.917933968602229,0.999881435073883
"CFL1",6,0,0.91804589629274,0.999881435073883
"BRPF3",5,1,0.9180816096585,0.999881435073883
"ARHGAP5",5,1,0.918247483139871,0.999881435073883
"SQLE",5,1,0.918321129027759,0.999881435073883
"BTNL9",6,0,0.918330321986298,0.999881435073883
"NEUROD2",6,0,0.918363737457159,0.999881435073883
"POLL",5,1,0.918394728371919,0.999881435073883
"RUFY1",6,0,0.918430539122567,0.999881435073883
"CYP7A1",6,0,0.918463925319455,0.999881435073883
"PIAS1",6,0,0.919063209785323,0.999881435073883
"ATG3",5,1,0.919620608853775,0.999881435073883
"RAB3A",6,0,0.919642823634144,0.999881435073883
"ARID3B",6,0,0.919791386111741,0.999881435073883
"LYPD6B",6,0,0.92008792139398,0.999881435073883
"SFXN1",6,0,0.920137267549008,0.999881435073883
"NCOA3",6,0,0.920449286760179,0.999881435073883
"POLN",6,0,0.920531251771324,0.999881435073883
"PRLR",2,4,0.920749713245661,0.999881435073883
"RBMS3",6,0,0.920940169577481,0.999881435073883
"NPDC1",6,0,0.921021771821022,0.999881435073883
"GOT1",6,0,0.921217370829824,0.999881435073883
"CBL",6,0,0.921412622225618,0.999881435073883
"HSD17B4",6,0,0.921510117650845,0.999881435073883
"PRKAG2",5,1,0.921569307350157,0.999881435073883
"PDE6B",6,0,0.921575066374232,0.999881435073883
"GNB2",6,0,0.92176968116347,0.999881435073883
"TIGIT",5,1,0.92180160573229,0.999881435073883
"ATF1",6,0,0.921931595176454,0.999881435073883
"PAX7",6,0,0.921996293369891,0.999881435073883
"MYOC",6,0,0.922044791744694,0.999881435073883
"CELF2",6,0,0.922319206940011,0.999881435073883
"RBM39",6,0,0.922592927506172,0.999881435073883
"EZH1",6,0,0.922609007100112,0.999881435073883
"FPR1",6,0,0.922657231477882,0.999881435073883
"PRKG2",6,0,0.922817823406863,0.999881435073883
"SIGLEC7",5,1,0.922832101113646,0.999881435073883
"SETD5",5,1,0.923202834172995,0.999881435073883
"SORBS1",6,0,0.923234240189397,0.999881435073883
"SLC6A20",6,0,0.92337800715362,0.999881435073883
"NTSR2",5,1,0.924010511634101,0.999881435073883
"NOL11",5,1,0.924307473394812,0.999881435073883
"BCAM",6,0,0.92447378860153,0.999881435073883
"TEX14",5,1,0.924603612124929,0.999881435073883
"SLC51A",6,0,0.924993845154003,0.999881435073883
"TSHR",5,1,0.925037617102626,0.999881435073883
"DDR1",6,0,0.925182314484718,0.999881435073883
"PDHA2",6,0,0.925276420867959,0.999881435073883
"MYCL1",6,0,0.92548002484993,0.999881435073883
"STARD6",6,0,0.925730064046003,0.999881435073883
"COL28A1",6,0,0.925870444464972,0.999881435073883
"CPEB3",6,0,0.92588603044611,0.999881435073883
"HMGN2P46",6,0,0.925948350691798,0.999881435073883
"STK39",6,0,0.925948350691798,0.999881435073883
"RASA1",6,0,0.925995066017781,0.999881435073883
"DLC1",5,1,0.926020516589042,0.999881435073883
"LRRC30",5,1,0.926397421106444,0.999881435073883
"FNTA",6,0,0.926832303435266,0.999881435073883
"L3MBTL4",4,2,0.926903583371101,0.999881435073883
"NR0B2",6,0,0.927094453821801,0.999881435073883
"ELAVL2",5,1,0.927231980084465,0.999881435073883
"DGKH",6,0,0.927279091270674,0.999881435073883
"PDCD1LG2",6,0,0.927294462423671,0.999881435073883
"GNG12",6,0,0.927401994612921,0.999881435073883
"CACNA1S",6,0,0.927432696924218,0.999881435073883
"RALGAPA1",5,1,0.927807088631721,0.999881435073883
"TBL1Y",6,0,0.927922655436809,0.999881435073883
"LRCH4",6,0,0.928029513376654,0.999881435073883
"BUB3",6,0,0.928364604715858,0.999881435073883
"NFAT5",6,0,0.928713715680106,0.999881435073883
"HERC3",5,1,0.928797371517767,0.999881435073883
"CDKL1",6,0,0.928804584628559,0.999881435073883
"TNS1",5,1,0.928814071966631,0.999881435073883
"TACR1",6,0,0.928880244486746,0.999881435073883
"TNFAIP1",6,0,0.928910492076583,0.999881435073883
"MATN2",5,1,0.928914215947773,0.999881435073883
"ARID3A",6,0,0.928940730323606,0.999881435073883
"SYDE1",6,0,0.929242599233072,0.999881435073883
"SMO",6,0,0.929302861034964,0.999881435073883
"SERPINB12",6,0,0.929332977947121,0.999881435073883
"TNFRSF25",5,1,0.929363619346956,0.999881435073883
"TP63",5,1,0.929777920354938,0.999881435073883
"KAT8",6,0,0.929903429237415,0.999881435073883
"C20orf152",6,0,0.930351413948444,0.999881435073883
"E2F7",6,0,0.930544892075484,0.999881435073883
"MTMR7",6,0,0.930930673813546,0.999881435073883
"LY6K",5,1,0.931206142830239,0.999881435073883
"MARK1",6,0,0.931241125195678,0.999881435073883
"SAMD4B",5,1,0.931287586980168,0.999881435073883
"DNASE1",6,0,0.931373863937676,0.999881435073883
"PTAR1",6,0,0.931418068638869,0.999881435073883
"ARAP1",6,0,0.931712236200464,0.999881435073883
"IRAK3",6,0,0.931770959085165,0.999881435073883
"NEK4",6,0,0.931858974321569,0.999881435073883
"BARX1",5,1,0.931936653399053,0.999881435073883
"TUB",5,1,0.93209823018465,0.999881435073883
"TMEM14C",6,0,0.932458195634663,0.999881435073883
"NBEAL2",6,0,0.932487327160197,0.999881435073883
"ENO3",6,0,0.932545562676637,0.999881435073883
"MBD1",6,0,0.932661923609882,0.999881435073883
"ZNF652",5,1,0.932997974690374,0.999881435073883
"TTK",4,2,0.93300538817417,0.999881435073883
"RDH14",4,2,0.933077683167555,0.999881435073883
"RGS2",5,1,0.933109837089066,0.999881435073883
"CCNA1",6,0,0.93347234682375,0.999881435073883
"CLCN1",3,3,0.933762380113988,0.999881435073883
"IQCG",6,0,0.933774408225582,0.999881435073883
"SMARCD2",6,0,0.933903555334801,0.999881435073883
"PRPF6",5,1,0.934110561608031,0.999881435073883
"ATP1A1",6,0,0.934146996640272,0.999881435073883
"OR2T11",2,4,0.934202010807376,0.999881435073883
"ATP13A3",6,0,0.934261329746457,0.999881435073883
"CLEC1A",6,0,0.934674568379776,0.999881435073883
"CAMKK2",6,0,0.934816621979361,0.999881435073883
"PLXNA3",6,0,0.934887563784152,0.999881435073883
"NACA2",6,0,0.935057593092247,0.999881435073883
"CAPN1",6,0,0.935199035215447,0.999881435073883
"UNC45A",6,0,0.935213166986926,0.999881435073883
"EVI2A",6,0,0.935227296497146,0.999881435073883
"CR1L",6,0,0.935340251194992,0.999881435073883
"LRRIQ4",5,1,0.935396879369939,0.999881435073883
"MUC1",6,0,0.935453061274977,0.999881435073883
"LY6G6F",6,0,0.935565726828479,0.999881435073883
"ELF2",6,0,0.93566419070282,0.999881435073883
"RABEPK",6,0,0.936070935758916,0.999881435073883
"PTPRA",6,0,0.936224723053317,0.999881435073883
"S1PR3",6,0,0.936378238295005,0.999881435073883
"NXT1",6,0,0.936740012422685,0.999881435073883
"SLC4A8",6,0,0.937362580669508,0.999881435073883
"ATP2B2",5,1,0.937398856967521,0.999881435073883
"WDR55",6,0,0.937637824881578,0.999881435073883
"SHE",6,0,0.938281140379639,0.999881435073883
"HSPBAP1",6,0,0.938689200473931,0.999881435073883
"C1QL3",6,0,0.938716333519325,0.999881435073883
"TBC1D14",4,2,0.938867104573796,0.999881435073883
"KPNA5",6,0,0.938892482374193,0.999881435073883
"TTC7B",6,0,0.938919548992096,0.999881435073883
"MXRA8",6,0,0.938960132324273,0.999881435073883
"PELP1",6,0,0.93898717681809,0.999881435073883
"GCM1",5,1,0.938997666422451,0.999881435073883
"ETV5",5,1,0.939191684963514,0.999881435073883
"STK25",5,1,0.939548694250131,0.999881435073883
"GLRA4",6,0,0.939660417710556,0.999881435073883
"PDE6C",6,0,0.939673826287026,0.999881435073883
"NFX1",6,0,0.939847937436137,0.999881435073883
"DMRT2",5,1,0.940110838099671,0.999881435073883
"WDFY1",6,0,0.940540668247828,0.999881435073883
"CBFA2T2",6,0,0.940726159714932,0.999881435073883
"FERD3L",6,0,0.940739392692184,0.999881435073883
"ANKRD36",5,1,0.940742348351268,0.999881435073883
"GMCL1P1",6,0,0.940765852084559,0.999881435073883
"COL15A1",6,0,0.940898017852604,0.999881435073883
"TTC30A",6,0,0.941201170147302,0.999881435073883
"SPI1",6,0,0.941214324494803,0.999881435073883
"VSIG10",6,0,0.941214324494803,0.999881435073883
"RNF183",6,0,0.941227476661614,0.999881435073883
"TPM4",6,0,0.941293204791876,0.999881435073883
"HTR1D",5,1,0.941427037895906,0.999881435073883
"P2RY2",6,0,0.941529375059761,0.999881435073883
"JMJD6",6,0,0.941673354164098,0.999881435073883
"PNCK",6,0,0.94175177732555,0.999881435073883
"TPT1",6,0,0.941804015971155,0.999881435073883
"FLJ44635",6,0,0.941804015971155,0.999881435073883
"PRKCZ",6,0,0.941869265404595,0.999881435073883
"PRR7",6,0,0.941908389007814,0.999881435073883
"SLX4",6,0,0.942025642619441,0.999881435073883
"CELSR1",6,0,0.942051675113604,0.999881435073883
"ADCK5",5,1,0.942350075520806,0.999881435073883
"ABCF3",6,0,0.942544646066588,0.999881435073883
"EYA4",4,2,0.942733584039466,0.999881435073883
"CBX3",6,0,0.942764174611377,0.999881435073883
"PAXIP1",4,2,0.942926900546203,0.999881435073883
"LRRC3",5,1,0.943163166148345,0.999881435073883
"WWP1",5,1,0.943304943733163,0.999881435073883
"ZNF609",6,0,0.943329472121081,0.999881435073883
"ACAP3",6,0,0.943687038849016,0.999881435073883
"PLEKHG4",6,0,0.94385248021484,0.999881435073883
"SERPINA6",6,0,0.943877900592315,0.999881435073883
"KCTD5",6,0,0.943992186303694,0.999881435073883
"TEX28",6,0,0.944068280474792,0.999881435073883
"LOC101060234",6,0,0.944068280474792,0.999881435073883
"NKX1-2",6,0,0.944321371875727,0.999881435073883
"ADRB3",5,1,0.944499616983377,0.999881435073883
"MLLT10",6,0,0.944636535434768,0.999881435073883
"TNFAIP3",5,1,0.944819682674381,0.999881435073883
"FGD4",6,0,0.944875169208542,0.999881435073883
"C1orf27",6,0,0.944962893341343,0.999881435073883
"GATA3",6,0,0.944962893341343,0.999881435073883
"INPP5F",6,0,0.945050513346409,0.999881435073883
"TEAD1",6,0,0.945138029290026,0.999881435073883
"SCNN1D",6,0,0.945200477003964,0.999881435073883
"LASP1",5,1,0.945317931896789,0.999881435073883
"MTCP1",6,0,0.945399953415566,0.999881435073883
"CD83",5,1,0.94541442856813,0.999881435073883
"CAPN2",6,0,0.945437294847719,0.999881435073883
