"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"GOLGA4","GOLGA4",-1,-1,4,"0.571539415998492",1,NA,NA
"ANKRD29","ANKRD29",-1,-1,5,"0.571864075004603",1,NA,NA
"SLC25A11","SLC25A11",-1,-1,5,"0.571864075004603",1,NA,NA
"POU3F2","POU3F2",-1,-1,5,"0.571909127458253",1,NA,NA
"RRP36","RRP36",-1,-1,5,"0.571999229756564",1,NA,NA
"SOCS1","SOCS1",-1,-1,5,"0.572179423902184",1,NA,NA
"LMAN2","LMAN2",-1,-1,5,"0.572494730037101",1,NA,NA
"TLN1","TLN1",-1,-1,5,"0.57258480962407",1,NA,NA
"PRKAB2","PRKAB2",-1,-1,4,"0.572840909038114",1,NA,NA
"SLC10A2","SLC10A2",-1,-1,5,"0.572945092827348",1,NA,NA
"GNA12","GNA12",-1,-1,5,"0.57366548964662",1,NA,NA
"TRIM32","TRIM32",-1,-1,5,"0.573935579804078",1,NA,NA
"PRMT6","PRMT6",-1,-1,5,"0.574160630365141",1,NA,NA
"HSD17B3","HSD17B3",-1,-1,5,"0.57420563779054",1,NA,NA
"CD97","CD97",-1,-1,5,"0.574250644319082",1,NA,NA
"CDC7","CDC7",-1,-1,5,"0.574340654683456",1,NA,NA
"SPHK2","SPHK2",-1,-1,5,"0.574340654683456",1,NA,NA
"ORC2","ORC2",-1,-1,4,"0.574491657244585",1,NA,NA
"RPS6KA5","RPS6KA5",-1,-1,5,"0.574610664196298",1,NA,NA
"MAMDC4","MAMDC4",-1,-1,5,"0.574790652511755",1,NA,NA
"TLX3","TLX3",-1,-1,5,"0.574970626366055",1,NA,NA
"SGCA","SGCA",-1,-1,5,"0.575015617566057",1,NA,NA
"ZBTB37","ZBTB37",-1,-1,5,"0.575240559957846",1,NA,NA
"ALDH9A1","ALDH9A1",-1,-1,5,"0.575375514487063",1,NA,NA
"DLX1","DLX1",-1,-1,5,"0.575645398939862",1,NA,NA
"SULT1A3","SULT1A3",-1,-1,5,"0.57569037648613",1,NA,NA
"SULT1A4","SULT1A4",-1,-1,5,"0.57569037648613",1,NA,NA
"SLX1A-SULT1A3","SLX1A-SULT1A3",-1,-1,5,"0.57569037648613",1,NA,NA
"SLX1B-SULT1A4","SLX1B-SULT1A4",-1,-1,5,"0.57569037648613",1,NA,NA
"ARHGAP31","ARHGAP31",-1,-1,4,"0.575691381578278",1,NA,NA
"VOPP1","VOPP1",-1,-1,4,"0.575841297978677",1,NA,NA
"MUTYH","MUTYH",-1,-1,5,"0.57605016388818",1,NA,NA
"RAB3D","RAB3D",-1,-1,5,"0.576095133184398",1,NA,NA
"TCHH","TCHH",-1,-1,3,"0.57611304792906",1,NA,NA
"ANKRD42","ANKRD42",-1,-1,5,"0.576185069018256",1,NA,NA
"YAF2","YAF2",-1,-1,5,"0.576275001170444",1,NA,NA
"EPB41L5","EPB41L5",-1,-1,5,"0.576364929636684",1,NA,NA
"CA3","CA3",-1,-1,4,"0.576890404037204",1,NA,NA
"C7","C7",-1,-1,2,"0.577114708144173",1,NA,NA
"KLHL22","KLHL22",-1,-1,4,"0.577239985243456",1,NA,NA
"DPT","DPT",-1,-1,5,"0.577443782170493",1,NA,NA
"PAF1","PAF1",-1,-1,4,"0.577639432125011",1,NA,NA
"LIME1","LIME1",-1,-1,4,"0.57798888267865",1,NA,NA
"BMI1","BMI1",-1,-1,5,"0.578027936137499",1,NA,NA
"COMMD3-BMI1","COMMD3-BMI1",-1,-1,5,"0.578027936137499",1,NA,NA
"SP1","SP1",-1,-1,5,"0.57820764383499",1,NA,NA
"WNT3","WNT3",-1,-1,5,"0.578297492019097",1,NA,NA
"BECN1","BECN1",-1,-1,5,"0.578342414693122",1,NA,NA
"CEBPA","CEBPA",-1,-1,5,"0.578432257202449",1,NA,NA
"PKP2","PKP2",-1,-1,4,"0.578637699277463",1,NA,NA
"FERMT1","FERMT1",-1,-1,5,"0.578656846891642",1,NA,NA
"OS9","OS9",-1,-1,5,"0.578656846891642",1,NA,NA
"RHOC","RHOC",-1,-1,5,"0.578881412835876",1,NA,NA
"SHMT2","SHMT2",-1,-1,5,"0.578881412835876",1,NA,NA
"DUSP19","DUSP19",-1,-1,5,"0.579240668790724",1,NA,NA
"VPS4B","VPS4B",-1,-1,5,"0.579599863514788",1,NA,NA
"ERN2","ERN2",-1,-1,5,"0.579689652596511",1,NA,NA
"ARHGEF1","ARHGEF1",-1,-1,5,"0.579734545694548",1,NA,NA
"CAMK2A","CAMK2A",-1,-1,5,"0.579734545694548",1,NA,NA
"TAL2","TAL2",-1,-1,5,"0.579824329002307",1,NA,NA
"SERPINB11","SERPINB11",-1,-1,5,"0.579914108455429",1,NA,NA
"PHLPP1","PHLPP1",-1,-1,4,"0.580483158456075",1,NA,NA
"GLYCTK","GLYCTK",-1,-1,5,"0.580587331057174",1,NA,NA
"SETDB2","SETDB2",-1,-1,5,"0.580632204802135",1,NA,NA
"NAE1","NAE1",-1,-1,5,"0.580721949371791",1,NA,NA
"TAF4B","TAF4B",-1,-1,5,"0.580811690044212",1,NA,NA
"PHF21A","PHF21A",-1,-1,5,"0.580856558917628",1,NA,NA
"MKL1","MKL1",-1,-1,4,"0.580981629850362",1,NA,NA
"TBX1","TBX1",-1,-1,4,"0.581031469872627",1,NA,NA
"ANKRD13A","ANKRD13A",-1,-1,5,"0.581036024646917",1,NA,NA
"STK11IP","STK11IP",-1,-1,5,"0.581215474727665",1,NA,NA
"LMX1A","LMX1A",-1,-1,5,"0.581439765270977",1,NA,NA
"PVRL1","PVRL1",-1,-1,4,"0.582077809627875",1,NA,NA
"OCLN","OCLN",-1,-1,5,"0.582426350869094",1,NA,NA
"DDX42","DDX42",-1,-1,5,"0.582560848100792",1,NA,NA
"SOX21","SOX21",-1,-1,5,"0.58278499022442",1,NA,NA
"CSH2","CSH2",-1,-1,4,"0.583023999530572",1,NA,NA
"KCNE2","KCNE2",-1,-1,5,"0.583053927807822",1,NA,NA
"PCK2","PCK2",-1,-1,5,"0.583098747234674",1,NA,NA
"MSR1","MSR1",-1,-1,5,"0.58314356565905",1,NA,NA
"RPL22","RPL22",-1,-1,5,"0.58314356565905",1,NA,NA
"NPBWR1","NPBWR1",-1,-1,5,"0.583188383080417",1,NA,NA
"TMEM81","TMEM81",-1,-1,4,"0.583272917519071",1,NA,NA
"BAZ2B","BAZ2B",-1,-1,2,"0.58334252845687",1,NA,NA
"FOSL2","FOSL2",-1,-1,5,"0.583681308365218",1,NA,NA
"ITGA1","ITGA1",-1,-1,5,"0.583770918043101",1,NA,NA
"ITGAX","ITGAX",-1,-1,4,"0.584218501966408",1,NA,NA
"PRMT7","PRMT7",-1,-1,5,"0.584218905721621",1,NA,NA
"CADM2","CADM2",-1,-1,5,"0.584398072382112",1,NA,NA
"RAB3IL1","RAB3IL1",-1,-1,5,"0.584398072382112",1,NA,NA
"NSFP1","NSFP1",-1,-1,2,"0.584666078977942",1,NA,NA
"ZNF350","ZNF350",-1,-1,5,"0.584711574830133",1,NA,NA
"MT1DP","MT1DP",-1,-1,5,"0.584845917709277",1,NA,NA
"PRKD3","PRKD3",-1,-1,5,"0.585025027221521",1,NA,NA
"ZMPSTE24","ZMPSTE24",-1,-1,5,"0.585025027221521",1,NA,NA
"EPYC","EPYC",-1,-1,5,"0.585114575828135",1,NA,NA
"SSR1","SSR1",-1,-1,5,"0.585114575828135",1,NA,NA
"IRX6","IRX6",-1,-1,5,"0.585696541514713",1,NA,NA
"HIPK2","HIPK2",-1,-1,5,"0.585741300888334",1,NA,NA
"SIK1","SIK1",-1,-1,5,"0.585920328040136",1,NA,NA
"PLEKHG3","PLEKHG3",-1,-1,5,"0.586054587529364",1,NA,NA
"CPSF7","CPSF7",-1,-1,5,"0.58614408866919",1,NA,NA
"FKBP10","FKBP10",-1,-1,5,"0.586188837681619",1,NA,NA
"LGALS2","LGALS2",-1,-1,5,"0.586188837681619",1,NA,NA
"SCXB","SCXB",-1,-1,4,"0.586207615058496",1,NA,NA
"SCXA","SCXA",-1,-1,4,"0.586207615058496",1,NA,NA
"DCAKD","DCAKD",-1,-1,5,"0.586323078482625",1,NA,NA
"POTEA","POTEA",-1,-1,5,"0.586457309918109",1,NA,NA
"RALGPS2","RALGPS2",-1,-1,5,"0.586457309918109",1,NA,NA
"SRC","SRC",-1,-1,5,"0.586770480099261",1,NA,NA
"LCN8","LCN8",-1,-1,5,"0.58694941149035",1,NA,NA
"TERF2IP","TERF2IP",-1,-1,4,"0.586952968975712",1,NA,NA
"SPTLC1","SPTLC1",-1,-1,5,"0.587709682423953",1,NA,NA
"LCN12","LCN12",-1,-1,5,"0.587888525405069",1,NA,NA
"SBDS","SBDS",-1,-1,5,"0.588290860103957",1,NA,NA
"SBDSP1","SBDSP1",-1,-1,5,"0.588290860103957",1,NA,NA
"NUDT1","NUDT1",-1,-1,5,"0.588469647888586",1,NA,NA
"HOXA11","HOXA11",-1,-1,5,"0.588737797576389",1,NA,NA
"RNF4","RNF4",-1,-1,3,"0.588902600173494",1,NA,NA
"WDR4","WDR4",-1,-1,5,"0.589050590226064",1,NA,NA
"TMEM67","TMEM67",-1,-1,5,"0.589229305292922",1,NA,NA
"PRKAB1","PRKAB1",-1,-1,5,"0.589273981373676",1,NA,NA
"MEIS2","MEIS2",-1,-1,5,"0.589318656378991",1,NA,NA
"HEYL","HEYL",-1,-1,5,"0.589631351259714",1,NA,NA
"PREB","PREB",-1,-1,5,"0.5899439932376",1,NA,NA
"MLLT4","MLLT4",-1,-1,3,"0.589969983663546",1,NA,NA
"LRIT2","LRIT2",-1,-1,3,"0.590026147710813",1,NA,NA
"POU1F1","POU1F1",-1,-1,5,"0.590033309774886",1,NA,NA
"STARD10","STARD10",-1,-1,5,"0.590033309774886",1,NA,NA
"CLDN10","CLDN10",-1,-1,4,"0.590179209854438",1,NA,NA
"DHRS7B","DHRS7B",-1,-1,5,"0.590256582132136",1,NA,NA
"ELN","ELN",-1,-1,5,"0.590613761351548",1,NA,NA
"FLRT2","FLRT2",-1,-1,5,"0.590658403848992",1,NA,NA
"SLC2A1","SLC2A1",-1,-1,5,"0.590836962916025",1,NA,NA
"WBP2","WBP2",-1,-1,5,"0.590836962916025",1,NA,NA
"LRRC24","LRRC24",-1,-1,2,"0.591045069140135",1,NA,NA
"GLRA3","GLRA3",-1,-1,5,"0.591149399149834",1,NA,NA
"ABCB11","ABCB11",-1,-1,4,"0.591368921421551",1,NA,NA
"ELL3","ELL3",-1,-1,5,"0.591372534972903",1,NA,NA
"TLX2","TLX2",-1,-1,5,"0.59164026164968",1,NA,NA
"SLC7A7","SLC7A7",-1,-1,4,"0.591864389314371",1,NA,NA
"RHEB","RHEB",-1,-1,4,"0.592013001379626",1,NA,NA
"MFAP4","MFAP4",-1,-1,5,"0.592487800217509",1,NA,NA
"STRADB","STRADB",-1,-1,4,"0.592508280237241",1,NA,NA
"SUPV3L1","SUPV3L1",-1,-1,4,"0.592755864876902",1,NA,NA
"VRK1","VRK1",-1,-1,5,"0.592844538535883",1,NA,NA
"TRIP13","TRIP13",-1,-1,2,"0.592907794156165",1,NA,NA
"GPRC6A","GPRC6A",-1,-1,5,"0.59293371195127",1,NA,NA
"TSFM","TSFM",-1,-1,5,"0.59293371195127",1,NA,NA
"HEATR2","HEATR2",-1,-1,5,"0.59315662590651",1,NA,NA
"CTNNBIP1","CTNNBIP1",-1,-1,5,"0.593379511833319",1,NA,NA
"GTF2I","GTF2I",-1,-1,5,"0.593379511833319",1,NA,NA
"RND3","RND3",-1,-1,5,"0.593379511833319",1,NA,NA
"STRAP","STRAP",-1,-1,5,"0.593646937855766",1,NA,NA
"WDR16","WDR16",-1,-1,4,"0.593696351572489",1,NA,NA
"SLA","SLA",-1,-1,4,"0.593745836123593",1,NA,NA
"RASL10B","RASL10B",-1,-1,4,"0.59379531919492",1,NA,NA
"TLE2","TLE2",-1,-1,5,"0.594048000788468",1,NA,NA
"PITPNC1","PITPNC1",-1,-1,5,"0.594805313711932",1,NA,NA
"MRGPRG","MRGPRG",-1,-1,5,"0.595250638099448",1,NA,NA
"CELF6","CELF6",-1,-1,5,"0.59529516424533",1,NA,NA
"P2RY1","P2RY1",-1,-1,5,"0.595339689244964",1,NA,NA
"PPARGC1A","PPARGC1A",-1,-1,5,"0.595339689244964",1,NA,NA
"RFX3","RFX3",-1,-1,5,"0.595473257361158",1,NA,NA
"APOD","APOD",-1,-1,4,"0.595526288990423",1,NA,NA
"CYP4B1","CYP4B1",-1,-1,5,"0.595651332103594",1,NA,NA
"ESPNL","ESPNL",-1,-1,5,"0.59578487608278",1,NA,NA
"DCK","DCK",-1,-1,5,"0.5961409426347",1,NA,NA
"PRRT2","PRRT2",-1,-1,5,"0.596496935191965",1,NA,NA
"GTF3C4","GTF3C4",-1,-1,3,"0.596531381591416",1,NA,NA
"HPD","HPD",-1,-1,5,"0.596585921738318",1,NA,NA
"NKX2-8","NKX2-8",-1,-1,4,"0.596613385441996",1,NA,NA
"ASAP1","ASAP1",-1,-1,4,"0.596860350465085",1,NA,NA
"PCOLCE","PCOLCE",-1,-1,5,"0.59711974331436",1,NA,NA
"PKNOX2","PKNOX2",-1,-1,4,"0.597156658201483",1,NA,NA
"CALM3","CALM3",-1,-1,5,"0.597253172471721",1,NA,NA
"SYNJ2","SYNJ2",-1,-1,5,"0.597608932075044",1,NA,NA
"STARD7","STARD7",-1,-1,5,"0.597831243709663",1,NA,NA
"PGAM2","PGAM2",-1,-1,5,"0.59832022572903",1,NA,NA
"RAB42","RAB42",-1,-1,5,"0.598453559675197",1,NA,NA
"OR5W2","OR5W2",-1,-1,4,"0.598538697930568",1,NA,NA
"MPL","MPL",-1,-1,5,"0.598631321702138",1,NA,NA
"GABRB1","GABRB1",-1,-1,4,"0.598637368814709",1,NA,NA
"PIDD","PIDD",-1,-1,5,"0.59880906476378",1,NA,NA
"HFM1","HFM1",-1,-1,5,"0.598942359594023",1,NA,NA
"ERCC5","ERCC5",-1,-1,5,"0.598942359594023",1,NA,NA
"BIVM-ERCC5","BIVM-ERCC5",-1,-1,5,"0.598942359594023",1,NA,NA
"MN1","MN1",-1,-1,4,"0.599130630203398",1,NA,NA
"WSB1","WSB1",-1,-1,5,"0.599253339226417",1,NA,NA
"DKK4","DKK4",-1,-1,4,"0.599278578317275",1,NA,NA
"REPS1","REPS1",-1,-1,5,"0.59929776012192",1,NA,NA
"GINS4","GINS4",-1,-1,5,"0.5994310156476",1,NA,NA
"SPOP","SPOP",-1,-1,5,"0.599475431767486",1,NA,NA
"PSPH","PSPH",-1,-1,4,"0.599574432469418",1,NA,NA
"RAB17","RAB17",-1,-1,5,"0.599741903369386",1,NA,NA
"RASL11A","RASL11A",-1,-1,5,"0.599919527144569",1,NA,NA
"DNAJC1","DNAJC1",-1,-1,5,"0.59996393008868",1,NA,NA
"CHD6","CHD6",-1,-1,5,"0.60005273237365",1,NA,NA
"WDFY2","WDFY2",-1,-1,5,"0.60005273237365",1,NA,NA
"ABCF2","ABCF2",-1,-1,4,"0.600116685612459",1,NA,NA
"C1orf159","C1orf159",-1,-1,5,"0.60018592678519",1,NA,NA
"TMEM199","TMEM199",-1,-1,5,"0.600541058890373",1,NA,NA
"CD14","CD14",-1,-1,5,"0.600585444974525",1,NA,NA
"NFIB","NFIB",-1,-1,4,"0.600609478254825",1,NA,NA
"NHLH2","NHLH2",-1,-1,5,"0.600718595975876",1,NA,NA
"CD109","CD109",-1,-1,4,"0.600954339358422",1,NA,NA
"CCNK","CCNK",-1,-1,4,"0.601102113272111",1,NA,NA
"CNOT6L","CNOT6L",-1,-1,5,"0.601251090965995",1,NA,NA
"HNF1A","HNF1A",-1,-1,5,"0.601251090965995",1,NA,NA
"OAT","OAT",-1,-1,5,"0.601428550430058",1,NA,NA
"NEK6","NEK6",-1,-1,5,"0.601472912252332",1,NA,NA
"TMPRSS4","TMPRSS4",-1,-1,5,"0.601605990405897",1,NA,NA
"INO80C","INO80C",-1,-1,5,"0.601783410860386",1,NA,NA
"COX4I2","COX4I2",-1,-1,4,"0.602333006703268",1,NA,NA
"ISL1","ISL1",-1,-1,5,"0.602404228242397",1,NA,NA
"SIRT5","SIRT5",-1,-1,5,"0.602404228242397",1,NA,NA
"ACTL6A","ACTL6A",-1,-1,5,"0.602448563137456",1,NA,NA
"PDE4C","PDE4C",-1,-1,5,"0.602448563137456",1,NA,NA
"RERGL","RERGL",-1,-1,5,"0.602537229237323",1,NA,NA
"MTR","MTR",-1,-1,4,"0.602972676706136",1,NA,NA
"KCTD8","KCTD8",-1,-1,5,"0.60320206775536",1,NA,NA
"COL6A1","COL6A1",-1,-1,5,"0.603335002070022",1,NA,NA
"UBTD1","UBTD1",-1,-1,5,"0.603335002070022",1,NA,NA
"MBOAT1","MBOAT1",-1,-1,5,"0.603600837198877",1,NA,NA
"FBXW4","FBXW4",-1,-1,5,"0.604176659610481",1,NA,NA
"LGR4","LGR4",-1,-1,5,"0.604220944906281",1,NA,NA
"SLC4A11","SLC4A11",-1,-1,5,"0.604220944906281",1,NA,NA
"CADM1","CADM1",-1,-1,5,"0.604486630401318",1,NA,NA
"FCGRT","FCGRT",-1,-1,5,"0.604530906932388",1,NA,NA
"RNF5P1","RNF5P1",-1,-1,4,"0.604595229646647",1,NA,NA
"HSD17B14","HSD17B14",-1,-1,5,"0.604663728998542",1,NA,NA
"ACADS","ACADS",-1,-1,5,"0.604708000509859",1,NA,NA
"DDX28","DDX28",-1,-1,5,"0.605150646445624",1,NA,NA
"HMX2","HMX2",-1,-1,5,"0.605283415652969",1,NA,NA
"DAD1","DAD1",-1,-1,5,"0.605371922144129",1,NA,NA
"RNF139","RNF139",-1,-1,4,"0.605725050614385",1,NA,NA
"PSG3","PSG3",-1,-1,5,"0.606124022776075",1,NA,NA
"OR11L1","OR11L1",-1,-1,4,"0.606363260171101",1,NA,NA
"GAB2","GAB2",-1,-1,5,"0.606566263261422",1,NA,NA
"DGKG","DGKG",-1,-1,5,"0.606610480290386",1,NA,NA
"MEF2BNB-MEF2B","MEF2BNB-MEF2B",-1,-1,5,"0.606610480290386",1,NA,NA
"MEF2B","MEF2B",-1,-1,5,"0.606610480290386",1,NA,NA
"MRE11A","MRE11A",-1,-1,5,"0.60687575560106",1,NA,NA
"BRIX1","BRIX1",-1,-1,2,"0.607047428452971",1,NA,NA
"SKIV2L","SKIV2L",-1,-1,5,"0.607140984780608",1,NA,NA
"ACOXL","ACOXL",-1,-1,5,"0.607185185151112",1,NA,NA
"RUNX1T1","RUNX1T1",-1,-1,3,"0.607754385420477",1,NA,NA
"CTAGE1","CTAGE1",-1,-1,5,"0.607803855178516",1,NA,NA
"SPTLC3","SPTLC3",-1,-1,5,"0.607848036219989",1,NA,NA
"VDR","VDR",-1,-1,5,"0.607980571586136",1,NA,NA
"HEY2","HEY2",-1,-1,4,"0.607982070324887",1,NA,NA
"DIDO1","DIDO1",-1,-1,4,"0.608080121539221",1,NA,NA
"KIF3A","KIF3A",-1,-1,5,"0.608113095304119",1,NA,NA
"CABYR","CABYR",-1,-1,5,"0.608466434833644",1,NA,NA
"MIXL1","MIXL1",-1,-1,4,"0.60847225916322",1,NA,NA
"NKAIN4","NKAIN4",-1,-1,4,"0.609011272258423",1,NA,NA
"C8orf86","C8orf86",-1,-1,4,"0.609452130712217",1,NA,NA
"CCNB1","CCNB1",-1,-1,5,"0.609481821663852",1,NA,NA
"IGSF6","IGSF6",-1,-1,5,"0.609481821663852",1,NA,NA
"GPR132","GPR132",-1,-1,4,"0.60950110650252",1,NA,NA
"ASPH","ASPH",-1,-1,5,"0.60979071500254",1,NA,NA
"NADK","NADK",-1,-1,5,"0.60979071500254",1,NA,NA
"LMO2","LMO2",-1,-1,5,"0.609878958412891",1,NA,NA
"C11orf70","C11orf70",-1,-1,5,"0.610011313655365",1,NA,NA
"ZADH2","ZADH2",-1,-1,5,"0.610055429434666",1,NA,NA
"WNT9A","WNT9A",-1,-1,4,"0.610186588876154",1,NA,NA
"FAT3","FAT3",-1,-1,2,"0.610290489287654",1,NA,NA
"SRMS","SRMS",-1,-1,3,"0.610535843017791",1,NA,NA
"BATF3","BATF3",-1,-1,5,"0.610540615888233",1,NA,NA
"CRYZ","CRYZ",-1,-1,5,"0.610584715814493",1,NA,NA
"FOXN1","FOXN1",-1,-1,5,"0.610805195569535",1,NA,NA
"ATF3","ATF3",-1,-1,5,"0.610849287541722",1,NA,NA
"EIF4G3","EIF4G3",-1,-1,5,"0.610937467503195",1,NA,NA
"MSGN1","MSGN1",-1,-1,4,"0.611018510025752",1,NA,NA
"ELAVL4","ELAVL4",-1,-1,4,"0.611263098285602",1,NA,NA
"IRF2","IRF2",-1,-1,5,"0.611422362195403",1,NA,NA
"PRODH","PRODH",-1,-1,5,"0.611510507543426",1,NA,NA
"COPS7A","COPS7A",-1,-1,5,"0.611951154095601",1,NA,NA
"MTMR11","MTMR11",-1,-1,5,"0.612171427146042",1,NA,NA
"SIRPG","SIRPG",-1,-1,5,"0.612171427146042",1,NA,NA
"WDR5B","WDR5B",-1,-1,5,"0.612215477729935",1,NA,NA
"SH2D1B","SH2D1B",-1,-1,5,"0.61256783400129",1,NA,NA
"ASXL3","ASXL3",-1,-1,4,"0.612680858174323",1,NA,NA
"HSD11B1","HSD11B1",-1,-1,5,"0.613536368349288",1,NA,NA
"PMS2","PMS2",-1,-1,5,"0.613712395020124",1,NA,NA
"PMS2CL","PMS2CL",-1,-1,5,"0.613712395020124",1,NA,NA
"RBM44","RBM44",-1,-1,5,"0.613756398287789",1,NA,NA
"KCP","KCP",-1,-1,5,"0.613844400739512",1,NA,NA
"GPR88","GPR88",-1,-1,4,"0.613950708082985",1,NA,NA
"RHOBTB1","RHOBTB1",-1,-1,4,"0.614048339731755",1,NA,NA
"KANK3","KANK3",-1,-1,5,"0.614108375389319",1,NA,NA
"CCNY","CCNY",-1,-1,5,"0.614460265125096",1,NA,NA
"NUDT2","NUDT2",-1,-1,5,"0.614460265125096",1,NA,NA
"BTNL3","BTNL3",-1,-1,3,"0.614644401419047",1,NA,NA
"SEZ6","SEZ6",-1,-1,5,"0.614856036325351",1,NA,NA
"SAMD8","SAMD8",-1,-1,5,"0.615075861158388",1,NA,NA
"UPF2","UPF2",-1,-1,5,"0.615119821998315",1,NA,NA
"RGR","RGR",-1,-1,4,"0.615121821898196",1,NA,NA
"TFAP2C","TFAP2C",-1,-1,4,"0.615121821898196",1,NA,NA
"IRF9","IRF9",-1,-1,5,"0.615251696255624",1,NA,NA
"UBE2Q1","UBE2Q1",-1,-1,5,"0.615339605536711",1,NA,NA
"BPGM","BPGM",-1,-1,5,"0.615427509300713",1,NA,NA
"NR1I2","NR1I2",-1,-1,5,"0.615603300261276",1,NA,NA
"ANKRD32","ANKRD32",-1,-1,4,"0.616145708053871",1,NA,NA
"FOXF1","FOXF1",-1,-1,5,"0.61643800473787",1,NA,NA
"JMJD8","JMJD8",-1,-1,5,"0.616833215900843",1,NA,NA
"PAQR8","PAQR8",-1,-1,4,"0.616925282603627",1,NA,NA
"WDR19","WDR19",-1,-1,5,"0.617052728805885",1,NA,NA
"MYO10","MYO10",-1,-1,2,"0.617271020958941",1,NA,NA
"KAT2A","KAT2A",-1,-1,5,"0.617535533998759",1,NA,NA
"MPPED2","MPPED2",-1,-1,5,"0.617535533998759",1,NA,NA
"TOP3A","TOP3A",-1,-1,5,"0.617535533998759",1,NA,NA
"RIOK1","RIOK1",-1,-1,5,"0.618237492540618",1,NA,NA
"CABP2","CABP2",-1,-1,5,"0.618281352964",1,NA,NA
"PILRB","PILRB",-1,-1,5,"0.618281352964",1,NA,NA
"AMIGO2","AMIGO2",-1,-1,5,"0.618500633874694",1,NA,NA
"BCL2L2","BCL2L2",-1,-1,5,"0.618676033125599",1,NA,NA
"WDR46","WDR46",-1,-1,5,"0.618763724247437",1,NA,NA
"CNTD2","CNTD2",-1,-1,4,"0.61882356040529",1,NA,NA
"MFNG","MFNG",-1,-1,5,"0.618895250289362",1,NA,NA
"CD8B","CD8B",-1,-1,5,"0.619026763550224",1,NA,NA
"SMN1","SMN1",-1,-1,5,"0.619026763550224",1,NA,NA
"SMN2","SMN2",-1,-1,5,"0.619026763550224",1,NA,NA
"FLRT1","FLRT1",-1,-1,5,"0.619158264016455",1,NA,NA
"MYF5","MYF5",-1,-1,4,"0.619163984266926",1,NA,NA
"LEFTY2","LEFTY2",-1,-1,3,"0.61935149087131",1,NA,NA
"GPR152","GPR152",-1,-1,5,"0.619640322708249",1,NA,NA
"HDAC11","HDAC11",-1,-1,5,"0.619903190994041",1,NA,NA
"SERPINA4","SERPINA4",-1,-1,5,"0.619903190994041",1,NA,NA
"ZNF217","ZNF217",-1,-1,2,"0.620138768683911",1,NA,NA
"METTL14","METTL14",-1,-1,4,"0.620379050506268",1,NA,NA
"WFS1","WFS1",-1,-1,3,"0.620401827759094",1,NA,NA
"CENPW","CENPW",-1,-1,5,"0.620603920821749",1,NA,NA
"STEAP1","STEAP1",-1,-1,5,"0.620866599597904",1,NA,NA
"CBX7","CBX7",-1,-1,4,"0.621010429762064",1,NA,NA
"UBD","UBD",-1,-1,5,"0.621085458908519",1,NA,NA
"ZNF397","ZNF397",-1,-1,5,"0.621172992519882",1,NA,NA
"MINK1","MINK1",-1,-1,5,"0.621260520346448",1,NA,NA
"SMURF1","SMURF1",-1,-1,5,"0.621304282089182",1,NA,NA
"ATP13A2","ATP13A2",-1,-1,5,"0.621435558629177",1,NA,NA
"ERCC8","ERCC8",-1,-1,5,"0.621435558629177",1,NA,NA
"TAGAP","TAGAP",-1,-1,5,"0.621829309938281",1,NA,NA
"ATP8B3","ATP8B3",-1,-1,5,"0.621916794251306",1,NA,NA
"CCNF","CCNF",-1,-1,5,"0.621916794251307",1,NA,NA
"CEACAM16","CEACAM16",-1,-1,5,"0.622048009809336",1,NA,NA
"LAMP5","LAMP5",-1,-1,5,"0.622135479567854",1,NA,NA
"TOPORS","TOPORS",-1,-1,5,"0.622222943497573",1,NA,NA
"LEP","LEP",-1,-1,5,"0.622266673275384",1,NA,NA
"RND1","RND1",-1,-1,5,"0.622616458942804",1,NA,NA
"GPR116","GPR116",-1,-1,5,"0.622791316687879",1,NA,NA
"FOXN4","FOXN4",-1,-1,5,"0.622922444619207",1,NA,NA
"BMPR2","BMPR2",-1,-1,4,"0.622951163955735",1,NA,NA
"IMPDH2","IMPDH2",-1,-1,5,"0.622966150997945",1,NA,NA
"SP140L","SP140L",-1,-1,5,"0.623097261332066",1,NA,NA
"HIST1H1B","HIST1H1B",-1,-1,5,"0.623140961841078",1,NA,NA
"WEE1","WEE1",-1,-1,5,"0.623140961841078",1,NA,NA
"SPAG4","SPAG4",-1,-1,5,"0.623228358452571",1,NA,NA
"CCIN","CCIN",-1,-1,5,"0.623534200271863",1,NA,NA
"ORC5","ORC5",-1,-1,5,"0.623534200271863",1,NA,NA
"VANGL2","VANGL2",-1,-1,5,"0.623534200271863",1,NA,NA
"GAPDHS","GAPDHS",-1,-1,5,"0.623621570397807",1,NA,NA
"MYLK4","MYLK4",-1,-1,5,"0.623752614529278",1,NA,NA
"MTMR4","MTMR4",-1,-1,5,"0.623796292955791",1,NA,NA
"BLNK","BLNK",-1,-1,5,"0.623883645379864",1,NA,NA
"OLIG3","OLIG3",-1,-1,5,"0.62414566718461",1,NA,NA
"RAPGEF4","RAPGEF4",-1,-1,5,"0.624232995950428",1,NA,NA
"DKK1","DKK1",-1,-1,3,"0.624265540267804",1,NA,NA
"SATB1","SATB1",-1,-1,5,"0.624582251728743",1,NA,NA
"RHO","RHO",-1,-1,4,"0.624695254709028",1,NA,NA
"UBL4B","UBL4B",-1,-1,5,"0.624887772575322",1,NA,NA
