"","#wt","#mut","pvalue","p_adj"
"CNTD2",381,2,0.669731377358639,0.999999999999981
"CACNB4",378,5,0.669789295741841,0.999999999999981
"EDC4",377,6,0.669835314851608,0.999999999999981
"KBTBD2",381,2,0.669840783677242,0.999999999999981
"TDRD1",373,10,0.669858291026968,0.999999999999981
"SP140",381,2,0.670368664865918,0.999999999999981
"ALDOC",381,2,0.670577175025637,0.999999999999981
"WNT10A",381,2,0.670648447092992,0.999999999999981
"TMEM187",382,1,0.671271923588264,0.999999999999981
"CD4",379,4,0.671766012071772,0.999999999999981
"LRIT2",378,5,0.671973968073791,0.999999999999981
"NOTCH2",379,4,0.672019687502121,0.999999999999981
"ARID5A",381,2,0.672136687538837,0.999999999999981
"INPP5E",381,2,0.672293299834161,0.999999999999981
"GMPR2",382,1,0.672749956968824,0.999999999999981
"PRKAB2",382,1,0.673702796830105,0.999999999999981
"ACLY",377,6,0.673975676623071,0.999999999999981
"TMEFF1",382,1,0.6740294405123,0.999999999999981
"PLOD3",373,10,0.674245929595927,0.999999999999981
"ZMYND11",380,3,0.675126865622608,0.999999999999981
"IFT140",380,3,0.675346471424949,0.999999999999981
"FADD",382,1,0.675394713645676,0.999999999999981
"POLB",378,5,0.675808172152117,0.999999999999981
"CDC23",380,3,0.676143005571053,0.999999999999981
"ASNS",381,2,0.676279648803961,0.999999999999981
"ARHGAP33",378,5,0.676424903289651,0.999999999999981
"HERC1",367,16,0.676472616649664,0.999999999999981
"WDR52",377,6,0.676626543908402,0.999999999999981
"ATP1A1",377,6,0.676684911065182,0.999999999999981
"RASAL2",369,14,0.677026856747262,0.999999999999981
"ZNF638",368,15,0.677065720907495,0.999999999999981
"TINF2",380,3,0.677136422149296,0.999999999999981
"NPTX1",381,2,0.677179362435797,0.999999999999981
"DLG1",376,7,0.677312940928524,0.999999999999981
"TNFRSF11B",380,3,0.677313954978024,0.999999999999981
"ITPKC",380,3,0.677612715517198,0.999999999999981
"PKP2",377,6,0.677653244538875,0.999999999999981
"ATP13A3",376,7,0.677663839340656,0.999999999999981
"PTK2",379,4,0.677851428295868,0.999999999999981
"KATNAL1",382,1,0.67814225985847,0.999999999999981
"FCN2",381,2,0.678338079908199,0.999999999999981
"MECR",380,3,0.678430955900428,0.999999999999981
"CD44",382,1,0.678528796128302,0.999999999999981
"ZZZ3",379,4,0.680272740212449,0.999999999999981
"MC3R",382,1,0.680352562931493,0.999999999999981
"KCNJ16",379,4,0.680566824746665,0.999999999999981
"PRDM1",378,5,0.680929025075243,0.999999999999981
"DCAF6",381,2,0.681108767772577,0.999999999999981
"MAPK10",380,3,0.681338503792985,0.999999999999981
"PRDM8",381,2,0.681610902477381,0.999999999999981
"PGRMC1",382,1,0.68164240462066,0.999999999999981
"CPS1",376,7,0.681817241153684,0.999999999999981
"BRD8",377,6,0.682079316369571,0.999999999999981
"INSL4",382,1,0.682163484705214,0.999999999999981
"DDR1",378,5,0.682262934240064,0.999999999999981
"POU3F1",380,3,0.682319035096019,0.999999999999981
"RING1",379,4,0.682387364601316,0.999999999999981
"COPS7A",382,1,0.682506455399239,0.999999999999981
"ELF4",378,5,0.683106344487936,0.999999999999981
"PHF20",375,8,0.683463525384323,0.999999999999981
"HRH3",382,1,0.683694173626915,0.999999999999981
"PRKACB",381,2,0.684116054811932,0.999999999999981
"KCNJ8",382,1,0.684345339896686,0.999999999999981
"ADAR",379,4,0.68453524516055,0.999999999999981
"ESPN",382,1,0.684778761394119,0.999999999999981
"ZMPSTE24",372,11,0.685141804698928,0.999999999999981
"ATP11B",377,6,0.685417596835906,0.999999999999981
"PPBP",381,2,0.685652229633437,0.999999999999981
"SHOX2",382,1,0.685706573242879,0.999999999999981
"CDKL2",380,3,0.686488933134183,0.999999999999981
"ALDH3B1",381,2,0.686766330085594,0.999999999999981
"ATP8B3",381,2,0.686904190921753,0.999999999999981
"ARHGEF33",382,1,0.687208961455193,0.999999999999981
"CDK13",377,6,0.687261895750122,0.999999999999981
"PIK3CB",380,3,0.687383181755395,0.999999999999981
"CDH16",381,2,0.687488136918352,0.999999999999981
"T",378,5,0.687609443507839,0.999999999999981
"ROS1",374,9,0.687793741680219,0.999999999999981
"TBX2",381,2,0.687848441543416,0.999999999999981
"C9orf96",381,2,0.688145613038177,0.999999999999981
"ASAP3",379,4,0.688635734795099,0.999999999999981
"MBOAT2",381,2,0.688898781374854,0.999999999999981
"RORA",380,3,0.68889890733176,0.999999999999981
"SERPINA12",381,2,0.689107881741667,0.999999999999981
"ATP8B1",370,13,0.689373688065811,0.999999999999981
"CACNG6",381,2,0.690035584832209,0.999999999999981
"MME",377,6,0.690433349318645,0.999999999999981
"PARP1",376,7,0.690542587485142,0.999999999999981
"DGKI",375,8,0.690650320215274,0.999999999999981
"MAP4K4",376,7,0.69117098519247,0.999999999999981
"DCAF4",380,3,0.691269354330735,0.999999999999981
"INTS12",380,3,0.691668764178547,0.999999999999981
"GTPBP6",382,1,0.691706388007879,0.999999999999981
"SMAP2",381,2,0.692035336476958,0.999999999999981
"LRCH4",380,3,0.692504868406959,0.999999999999981
"ARHGEF10L",378,5,0.692839331444687,0.999999999999981
"GNAQ",382,1,0.693446143022722,0.999999999999981
"MEIS1",379,4,0.693576287598631,0.999999999999981
"SLAMF1",381,2,0.693674828580481,0.999999999999981
"JMJD4",379,4,0.693851314843921,0.999999999999981
"EPYC",379,4,0.693946512350201,0.999999999999981
"OR1C1",381,2,0.694431499243617,0.999999999999981
"LEPREL1",382,1,0.694695713022277,0.999999999999981
"RBFOX2",381,2,0.694786607864172,0.999999999999981
"PHKA1",375,8,0.695379267455823,0.999999999999981
"ING3",380,3,0.695554108640376,0.999999999999981
"TFAM",380,3,0.69564046506444,0.999999999999981
"TRIP11",375,8,0.695667261708659,0.999999999999981
"TLX1",382,1,0.69578200303793,0.999999999999981
"ZNF92",381,2,0.69604623224644,0.999999999999981
"KSR1",378,5,0.696104892973572,0.999999999999981
"CRTC1",378,5,0.696183046813959,0.999999999999981
"CCNA1",382,1,0.696456057281059,0.999999999999981
"NID1",375,8,0.696638978453062,0.999999999999981
"AFF3",379,4,0.6967765148182,0.999999999999981
"YWHAZ",382,1,0.696980610559723,0.999999999999981
"PDHB",382,1,0.697036114505791,0.999999999999981
"POLR3B",375,8,0.697063104577819,0.999999999999981
"CLK1",381,2,0.697089097215011,0.999999999999981
"TLN1",379,4,0.697179787843201,0.999999999999981
"OCRL",381,2,0.697217284393084,0.999999999999981
"CACNA1H",373,10,0.697282403670087,0.999999999999981
"VEGFA",381,2,0.697408494073024,0.999999999999981
"ZBTB44",382,1,0.697682360621217,0.999999999999981
"UGT8",381,2,0.697807066244734,0.999999999999981
"SH2D3A",382,1,0.697960961492863,0.999999999999981
"TRIM27",381,2,0.698026623660324,0.999999999999981
"ABCD3",382,1,0.698179997912437,0.999999999999981
"PRIM1",382,1,0.698589176819456,0.999999999999981
"CSNK1D",380,3,0.698852868785822,0.999999999999981
"KLHL34",381,2,0.699063974901165,0.999999999999981
"SCN7A",373,10,0.699075965421459,0.999999999999981
"COL21A1",374,9,0.699241515641685,0.999999999999981
"OR2T4",381,2,0.699388654753005,0.999999999999981
"BAP1",380,3,0.69944439390238,0.999999999999981
"CDK12",377,6,0.699634865746975,0.999999999999981
"TNNI3K",382,1,0.699714045644126,0.999999999999981
"BTBD8",382,1,0.699965292847399,0.999999999999981
"H2AFY",382,1,0.699999130656949,0.999999999999981
"NOSTRIN",379,4,0.700019124999037,0.999999999999981
"NME7",381,2,0.700687979297504,0.999999999999981
"FRMPD4",381,2,0.700794507523629,0.999999999999981
"REV3L",363,20,0.700835794201717,0.999999999999981
"ALX3",382,1,0.701257530473328,0.999999999999981
"RORC",381,2,0.701587176434852,0.999999999999981
"UNK",380,3,0.701987015101777,0.999999999999981
"VANGL1",367,16,0.702131398600557,0.999999999999981
"SYNPO",379,4,0.702437059018649,0.999999999999981
"SOX17",376,7,0.702503060375121,0.999999999999981
"PPARD",381,2,0.702570070381343,0.999999999999981
"STK35",382,1,0.702686722625343,0.999999999999981
"PDK3",381,2,0.702746956473699,0.999999999999981
"TGIF1",377,6,0.70289593435495,0.999999999999981
"RAB40AL",382,1,0.70310561520427,0.999999999999981
"ALPPL2",373,10,0.703248442192928,0.999999999999981
"ATP2B2",378,5,0.703710812844433,0.999999999999981
"ATAT1",380,3,0.703943094006768,0.999999999999981
"PLD1",372,11,0.704087234687396,0.999999999999981
"CXXC1",380,3,0.704541371769469,0.999999999999981
"SLC10A3",381,2,0.70527297469787,0.999999999999981
"DMAP1",381,2,0.705316215647436,0.999999999999981
"EZH2",378,5,0.705694938726663,0.999999999999981
"STIL",378,5,0.705756658106113,0.999999999999981
"STAT2",373,10,0.706379880965953,0.999999999999981
"PARK2",380,3,0.706531752150685,0.999999999999981
"TLK1",381,2,0.706578349308395,0.999999999999981
"NSMCE1",382,1,0.706731990385146,0.999999999999981
"USP3",382,1,0.707190502706332,0.999999999999981
"ATRX",361,22,0.707537272011627,0.999999999999981
"NEK11",375,8,0.707561810824063,0.999999999999981
"RAB36",380,3,0.707746358323125,0.999999999999981
"KALRN",375,8,0.707763282084075,0.999999999999981
"FLT1",373,10,0.70790736764483,0.999999999999981
"KDM4A",382,1,0.707909295622098,0.999999999999981
"LCK",382,1,0.708108802229991,0.999999999999981
"MORF4L1",380,3,0.708111295903576,0.999999999999981
"LDLRAD4",382,1,0.708570040776773,0.999999999999981
"FANCE",382,1,0.708674785126968,0.999999999999981
"RLBP1",381,2,0.709122575881191,0.999999999999981
"GABARAPL3",382,1,0.709149782684269,0.999999999999981
"ATP7A",381,2,0.709159245803384,0.999999999999981
"UBE2N",382,1,0.709208965943047,0.999999999999981
"CYP4F22",380,3,0.709863135234309,0.999999999999981
"NPEPPS",379,4,0.710024834259939,0.999999999999981
"SCAF8",375,8,0.710232961842074,0.999999999999981
"OGG1",382,1,0.710241931690138,0.999999999999981
"TBC1D20",382,1,0.71070096091902,0.999999999999981
"SHC1",377,6,0.710976151838811,0.999999999999981
"ARHGAP5",367,16,0.711153004333643,0.999999999999981
"USP33",380,3,0.711207492508302,0.999999999999981
"LRRC38",382,1,0.711754848822202,0.999999999999981
"MAP3K3",382,1,0.711794156535123,0.999999999999981
"P2RY1",382,1,0.711799366757476,0.999999999999981
"NCOA3",372,11,0.712061202297058,0.999999999999981
"PKMYT1",378,5,0.712513743988557,0.999999999999981
"PDE6A",379,4,0.712610108038945,0.999999999999981
"MAP3K19",381,2,0.712712787918484,0.999999999999981
"SETD6",381,2,0.712923503409495,0.999999999999981
"PRR5",382,1,0.713058203432045,0.999999999999981
"SHMT2",374,9,0.713179482157336,0.999999999999981
"RUNX1",381,2,0.713192704847438,0.999999999999981
"GLRA4",382,1,0.71323972848593,0.999999999999981
"WDR66",379,4,0.713582651043585,0.999999999999981
"MYO15A",372,11,0.713745859272925,0.999999999999981
"TGFB2",382,1,0.714246918520175,0.999999999999981
"EGLN2",382,1,0.714263986579695,0.999999999999981
"HSD11B1",381,2,0.715117042134653,0.999999999999981
"FARP2",376,7,0.715326905954489,0.999999999999981
"HRH4",381,2,0.715706458146007,0.999999999999981
"MED13",376,7,0.715945232093393,0.999999999999981
"EML3",378,5,0.716382976804307,0.999999999999981
"GRK7",378,5,0.716410092230805,0.999999999999981
"AGAP2",379,4,0.716835571311718,0.999999999999981
"PLXDC1",380,3,0.717303948225271,0.999999999999981
"NEK6",380,3,0.717375360809972,0.999999999999981
"OSBPL2",381,2,0.717702112361555,0.999999999999981
"PLCE1",376,7,0.718255670365878,0.999999999999981
"DDX31",378,5,0.718275286389917,0.999999999999981
"DSC1",382,1,0.718312596748134,0.999999999999981
"ARHGAP18",377,6,0.718408703283258,0.999999999999981
"MELK",380,3,0.718492902221192,0.999999999999981
"OR10G2",382,1,0.718649414938516,0.999999999999981
"TPM2",381,2,0.719165967409618,0.999999999999981
"EFNB3",380,3,0.719598167862988,0.999999999999981
"ATP11C",379,4,0.719790037346267,0.999999999999981
"POLL",381,2,0.720352838148648,0.999999999999981
"HERPUD1",381,2,0.720728344331224,0.999999999999981
"PTPRZ1",373,10,0.720974703538178,0.999999999999981
"LHX8",382,1,0.721177727363665,0.999999999999981
"IQUB",377,6,0.721281620667891,0.999999999999981
"GCLM",380,3,0.721378338437074,0.999999999999981
"LRRC24",380,3,0.721435548543884,0.999999999999981
"XPOT",377,6,0.721754638550346,0.999999999999981
"CDH17",379,4,0.721903195990584,0.999999999999981
"SKIV2L",377,6,0.721931757229053,0.999999999999981
"DAPK3",382,1,0.722076338505244,0.999999999999981
"RPS6KA2",378,5,0.722454528527171,0.999999999999981
"LLGL1",382,1,0.722579464789491,0.999999999999981
"FOXN4",381,2,0.722692665137614,0.999999999999981
"BTAF1",378,5,0.722697066401279,0.999999999999981
"CECR2",376,7,0.723072841576571,0.999999999999981
"NDST2",381,2,0.723177388071643,0.999999999999981
"RBP2",382,1,0.723234855304102,0.999999999999981
"NAPG",378,5,0.723281324827478,0.999999999999981
"RAB8A",381,2,0.723352052778433,0.999999999999981
"HOXB3",377,6,0.723679616323797,0.999999999999981
"TPP2",376,7,0.723805481440016,0.999999999999981
"RFWD3",381,2,0.723891565504557,0.999999999999981
"GAK",379,4,0.724394069059361,0.999999999999981
"ATP12A",378,5,0.724559657736727,0.999999999999981
"HPCA",382,1,0.725001307380099,0.999999999999981
"KLK2",382,1,0.725282177997236,0.999999999999981
"AHCTF1",376,7,0.725357703886483,0.999999999999981
"RBBP4",379,4,0.725500992668764,0.999999999999981
"ZNF197",377,6,0.72552155919077,0.999999999999981
"HOXC13",381,2,0.72554442167823,0.999999999999981
"ERP44",382,1,0.725589231341474,0.999999999999981
"NR1D1",380,3,0.725765990282564,0.999999999999981
"SHOC2",382,1,0.725768055762123,0.999999999999981
"IFNA13",382,1,0.725844122876259,0.999999999999981
"AKR1B15",356,27,0.726136434033126,0.999999999999981
"PRKAR1A",381,2,0.726146329076784,0.999999999999981
"ESRP1",368,15,0.726353465468513,0.999999999999981
"RBMXL1",381,2,0.726368559526479,0.999999999999981
"ANXA13",377,6,0.726537008448363,0.999999999999981
"GRK5",380,3,0.726586968005941,0.999999999999981
"HMHA1",377,6,0.726839372061714,0.999999999999981
"SLIT1",378,5,0.726843799516839,0.999999999999981
"HEPACAM2",381,2,0.726972769693126,0.999999999999981
"LARP7",372,11,0.727125162240058,0.999999999999981
"ANKRD20A2",381,2,0.727161318673604,0.999999999999981
"IRF6",379,4,0.727715177156209,0.999999999999981
"LTK",382,1,0.728008996618612,0.999999999999981
"PRKD2",381,2,0.728035276816539,0.999999999999981
"MST4",382,1,0.728132771143696,0.999999999999981
"KCNE2",382,1,0.728596061794638,0.999999999999981
"SGK223",377,6,0.729426266530479,0.999999999999981
"TBC1D17",381,2,0.729955674556444,0.999999999999981
"HIF3A",381,2,0.730059510288164,0.999999999999981
"TRDMT1",380,3,0.730132940555835,0.999999999999981
"PTPRG",377,6,0.730460710631071,0.999999999999981
"FLRT2",381,2,0.730494930683316,0.999999999999981
"CATSPERG",379,4,0.730504806307865,0.999999999999981
"WDR24",380,3,0.730748709080598,0.999999999999981
"RPS6KA6",377,6,0.730803751876184,0.999999999999981
"CORO6",380,3,0.731197964719636,0.999999999999981
"IBTK",378,5,0.731618257924141,0.999999999999981
"RNF182",379,4,0.732364456247331,0.999999999999981
"MCM4",380,3,0.732452154182884,0.999999999999981
"CELF4",380,3,0.732659674624567,0.999999999999981
"TWF1",382,1,0.732742583552452,0.999999999999981
"EXO1",376,7,0.732917311285688,0.999999999999981
"NCOA2",377,6,0.733186053120265,0.999999999999981
"TREM2",382,1,0.733205972755398,0.999999999999981
"ELAC2",381,2,0.733312502943494,0.999999999999981
"RUFY3",380,3,0.733362032912127,0.999999999999981
"PABPN1",382,1,0.733560003741744,0.999999999999981
"KLF7",381,2,0.733656074612742,0.999999999999981
"PITX2",382,1,0.733887129655976,0.999999999999981
"NLGN3",379,4,0.734122930703773,0.999999999999981
"KDM6B",377,6,0.734527756363946,0.999999999999981
"EYA4",377,6,0.734647914626122,0.999999999999981
"FOXR2",380,3,0.734729481744732,0.999999999999981
"ELK4",381,2,0.734983842844023,0.999999999999981
"UNC5C",367,16,0.735066234943932,0.999999999999981
"ATP2A1",371,12,0.73558863470257,0.999999999999981
"WDR18",382,1,0.735874060167541,0.999999999999981
"KIF13A",376,7,0.735900683178417,0.999999999999981
"CALM2",382,1,0.736132399085035,0.999999999999981
"SNRK",382,1,0.736143270477905,0.999999999999981
"RAB3D",382,1,0.736491355649258,0.999999999999981
"UPF3A",376,7,0.736535297168738,0.999999999999981
"C1orf95",382,1,0.736591634327698,0.999999999999981
"ABCF1",380,3,0.736967725683735,0.999999999999981
"CHKB",382,1,0.736992719319579,0.999999999999981
"SRSF11",381,2,0.737201316002263,0.999999999999981
"ABCB10",379,4,0.737351932019864,0.999999999999981
"GSR",381,2,0.737676969117615,0.999999999999981
"AR",379,4,0.737780691675083,0.999999999999981
"CCDC91",382,1,0.737817194518608,0.999999999999981
"TP73",381,2,0.737933445738201,0.999999999999981
"FLT3",378,5,0.738132323155411,0.999999999999981
"GRM2",378,5,0.738195178052642,0.999999999999981
"FOXJ3",380,3,0.73825301653145,0.999999999999981
"SIGLEC1",379,4,0.738284693812913,0.999999999999981
"PMEL",381,2,0.738400403301814,0.999999999999981
"ACVR1B",378,5,0.738579057095838,0.999999999999981
"MED23",374,9,0.738580763926504,0.999999999999981
"MAT1A",382,1,0.738717516144745,0.999999999999981
"VDR",379,4,0.738881411562066,0.999999999999981
"PDE4C",381,2,0.739011725373174,0.999999999999981
"MBD5",381,2,0.739276353406219,0.999999999999981
"CTSD",382,1,0.739352216716947,0.999999999999981
"SIRT7",380,3,0.739538961077573,0.999999999999981
"MGAT4C",379,4,0.739667903899431,0.999999999999981
"TNIK",374,9,0.739949024725784,0.999999999999981
"ACO2",380,3,0.739986693695983,0.999999999999981
"ATR",372,11,0.74031454619965,0.999999999999981
"SRC",382,1,0.74051891811697,0.999999999999981
"SAP130",377,6,0.740594930059085,0.999999999999981
"SIGLEC11",380,3,0.741093117927957,0.999999999999981
"TAOK3",377,6,0.741201613076134,0.999999999999981
"TNIP1",382,1,0.74143086791209,0.999999999999981
"BECN1",381,2,0.741751890061024,0.999999999999981
"GOLT1A",381,2,0.742035752526824,0.999999999999981
"NMRK1",382,1,0.742094825315833,0.999999999999981
"CLDN3",382,1,0.742417665050021,0.999999999999981
"HMX1",382,1,0.742774313915837,0.999999999999981
"EAF2",378,5,0.743105135014045,0.999999999999981
"SLC38A10",375,8,0.743617085203292,0.999999999999981
"KATNAL2",380,3,0.743720681020828,0.999999999999981
"GRIA3",380,3,0.744381264308433,0.999999999999981
"ARL10",382,1,0.744575873670514,0.999999999999981
"NPM1",382,1,0.744595561459563,0.999999999999981
"BCR",378,5,0.744633892582502,0.999999999999981
"NCAN",382,1,0.745939099710338,0.999999999999981
"NFATC2",373,10,0.746174745968716,0.999999999999981
"BAX",378,5,0.746329170806475,0.999999999999981
"BRMS1L",379,4,0.74638006852232,0.999999999999981
"PHKB",377,6,0.746600430655316,0.999999999999981
"SFRP4",382,1,0.747462712972287,0.999999999999981
"NEUROG2",382,1,0.747501472966097,0.999999999999981
"WNT2B",381,2,0.747531518981395,0.999999999999981
"SERPINA3",380,3,0.747537286464231,0.999999999999981
"FOXF2",378,5,0.747691929805523,0.999999999999981
"CHD1L",379,4,0.747830451816457,0.999999999999981
"PTPN12",375,8,0.748189656918053,0.999999999999981
"MAGEB2",382,1,0.748258565330396,0.999999999999981
"ITGA3",376,7,0.748318126966858,0.999999999999981
"RBM11",381,2,0.748493177125015,0.999999999999981
"PIK3R4",379,4,0.74854634507625,0.999999999999981
"ARFGAP2",379,4,0.748678679233347,0.999999999999981
"SPAG1",378,5,0.749045016614042,0.999999999999981
"SOX4",377,6,0.749222420989933,0.999999999999981
"SLC16A5",382,1,0.749307565642857,0.999999999999981
"TAOK1",377,6,0.749443604692574,0.999999999999981
"RORB",381,2,0.749518978744148,0.999999999999981
