"","#wt","#mut","pvalue","p_adj"
"TRIM17",374,9,0.948568213398124,0.999289044291587
"ALDH4A1",373,10,0.94888038538703,0.999289044291587
"KCNK7",376,7,0.948940402559989,0.999289044291587
"DNMT3A",371,12,0.949102499329054,0.999289044291587
"LCN6",381,2,0.949121080353727,0.999289044291587
"WNT11",370,13,0.949166042294665,0.999289044291587
"SERPINH1",376,7,0.9493403499624,0.999289044291587
"DOCK10",346,37,0.949517428445852,0.999289044291587
"GPR162",377,6,0.949604451823338,0.999289044291587
"OR51E1",373,10,0.949768093378093,0.999289044291587
"FNBP1L",378,5,0.949969475290337,0.999289044291587
"STEAP1",371,12,0.950033472160927,0.999289044291587
"WNT10B",379,4,0.950200454512128,0.999289044291587
"PPARD",373,10,0.950272537475902,0.999289044291587
"VIT",363,20,0.950778559081229,0.999289044291587
"NUDT11",381,2,0.950905721776415,0.999289044291587
"GRM8",346,37,0.950996460803993,0.999289044291587
"RFX3",376,7,0.951013425856279,0.999289044291587
"PHLPP2",361,22,0.951505185037892,0.999289044291587
"COL24A1",357,26,0.951556043571914,0.999289044291587
"USP49",372,11,0.951589456693342,0.999289044291587
"STAT5B",374,9,0.951626669064513,0.999289044291587
"CHST2",370,13,0.951948409600377,0.999289044291587
"NT5E",374,9,0.95246495987457,0.999289044291587
"NPAT",366,17,0.952505832330686,0.999289044291587
"CHRNA1",369,14,0.952542639612418,0.999289044291587
"DNASE1",381,2,0.952571387857129,0.999289044291587
"COL4A4",354,29,0.952594778010912,0.999289044291587
"TP53I3",381,2,0.952653070692334,0.999289044291587
"SP140",365,18,0.952680579731751,0.999289044291587
"GUCY2C",356,27,0.952688099124081,0.999289044291587
"SGK1",377,6,0.952690715650005,0.999289044291587
"PHF1",375,8,0.952989368591543,0.999289044291587
"AIP",378,5,0.953028623242485,0.999289044291587
"ABCC11",360,23,0.953060399756163,0.999289044291587
"DNAJC3",379,4,0.953330605646674,0.999289044291587
"FABP9",382,1,0.953417587376488,0.999289044291587
"WFIKKN1",368,15,0.953428794907921,0.999289044291587
"SMARCD3",376,7,0.953644814424886,0.999289044291587
"NRP2",364,19,0.953709360524862,0.999289044291587
"FAM132A",379,4,0.954031774366036,0.999289044291587
"CHCHD7",380,3,0.954095997463623,0.999289044291587
"NUP43",381,2,0.954203250209799,0.999289044291587
"RTP2",379,4,0.954307553297455,0.999289044291587
"TACR2",374,9,0.954321240736571,0.999289044291587
"C3orf80",382,1,0.954454846918849,0.999289044291587
"MPP5",374,9,0.954800532889946,0.999289044291587
"ARID1A",359,24,0.954870320021593,0.999289044291587
"LAIR1",378,5,0.954896042068396,0.999289044291587
"CNTN1",361,22,0.955007596862061,0.999289044291587
"SP4",373,10,0.955039620057777,0.999289044291587
"STK11",371,12,0.95504358999151,0.999289044291587
"WHSC1L1",370,13,0.955049272354958,0.999289044291587
"SENP2",376,7,0.955078410296815,0.999289044291587
"ACAP3",372,11,0.955351120658577,0.999289044291587
"MAPK14",376,7,0.955790832610372,0.999289044291587
"TMLHE",380,3,0.955936744762084,0.999289044291587
"HACE1",372,11,0.955971281644727,0.999289044291587
"EIF4B",373,10,0.956065508710646,0.999289044291587
"PHF2",368,15,0.956217065704726,0.999289044291587
"SH2D4B",368,15,0.956224584009078,0.999289044291587
"NSD1",356,27,0.956781700026373,0.999289044291587
"OR51T1",377,6,0.956822871821354,0.999289044291587
"NYX",369,14,0.956918690252694,0.999289044291587
"SEPT6",377,6,0.956992527900892,0.999289044291587
"ORC6",379,4,0.957036161480674,0.999289044291587
"KIF21A",360,23,0.957199097314813,0.999289044291587
"KIAA2018",354,29,0.957230710108177,0.999289044291587
"PFDN4",380,3,0.957339587753768,0.999289044291587
"MYBL1",370,13,0.957594593230398,0.999289044291587
"GOPC",377,6,0.957854164259755,0.999289044291587
"RELB",368,15,0.9578800376908,0.999289044291587
"MBD3",371,12,0.957884384741864,0.999289044291587
"HOXC5",379,4,0.958091821253043,0.999289044291587
"PER2",359,24,0.958228958033639,0.999289044291587
"KDM6B",363,20,0.958260617256985,0.999289044291587
"DCAF7",379,4,0.958450179229747,0.999289044291587
"FRMD7",377,6,0.95850851802398,0.999289044291587
"NR4A2",374,9,0.958536729369549,0.999289044291587
"OR51A7",377,6,0.958594292576236,0.999289044291587
"ELN",362,21,0.958630539141585,0.999289044291587
"GSG2",371,12,0.958689142622551,0.999289044291587
"VWA1",367,16,0.958754988837366,0.999289044291587
"DHRS7C",375,8,0.958806506519757,0.999289044291587
"SFTPA1",380,3,0.95899140068879,0.999289044291587
"KRTAP5-5",379,4,0.959065687311188,0.999289044291587
"RXRA",374,9,0.959565776444107,0.999289044291587
"HIPK2",368,15,0.959654130690304,0.999289044291587
"KBTBD3",376,7,0.959755834754514,0.999289044291587
"HDGFRP3",380,3,0.960061053533728,0.999289044291587
"NR4A1",369,14,0.960079165073993,0.999289044291587
"RRH",381,2,0.960124926424205,0.999289044291587
"KLHL30",374,9,0.960138069246941,0.999289044291587
"SMURF2",369,14,0.960201483685457,0.999289044291587
"GIT2",369,14,0.960209310987753,0.999289044291587
"SCML2",378,5,0.960485753610627,0.999289044291587
"MKL2",373,10,0.960549478417213,0.999289044291587
"ANKRD7",377,6,0.960550269864669,0.999289044291587
"ADAM17",370,13,0.96081995903461,0.999289044291587
"PTPN4",373,10,0.960867458074241,0.999289044291587
"CNNM1",356,27,0.96097067617746,0.999289044291587
"ADTRP",378,5,0.961230010245433,0.999289044291587
"CSTF2T",373,10,0.96137538641296,0.999289044291587
"CLDN10",376,7,0.961571374057452,0.999289044291587
"LRRC18",381,2,0.961639855867571,0.999289044291587
"INPP5B",370,13,0.96165012619913,0.999289044291587
"HSD17B4",368,15,0.961818601358206,0.999296249244518
"TCF7",381,2,0.962045513294623,0.999364155372047
"OR2T29",380,3,0.962373774506347,0.999452308513363
"TTC19",382,1,0.962518966195688,0.999452308513363
"ID2",380,3,0.962635402451645,0.999452308513363
"KCNA6",366,17,0.963489737009818,0.999452308513363
"PTPN3",370,13,0.963497329595457,0.999452308513363
"ABCC9",356,27,0.963845424651254,0.999452308513363
"TRIB2",374,9,0.963875347002705,0.999452308513363
"TAT",374,9,0.963887289212272,0.999452308513363
"RBP2",378,5,0.964190104343018,0.999452308513363
"TIPARP",378,5,0.964226676544304,0.999452308513363
"NAT8",380,3,0.964840389370742,0.999452308513363
"CD79A",379,4,0.96530910613805,0.999452308513363
"SSB",380,3,0.965376676724435,0.999452308513363
"FARP1",371,12,0.965448456196525,0.999452308513363
"RAB14",381,2,0.965542087868957,0.999452308513363
"GAN",370,13,0.965548758220763,0.999452308513363
"PITX2",381,2,0.966126518602679,0.999452308513363
"ELK3",376,7,0.966189756454934,0.999452308513363
"C1QBP",381,2,0.966512898987622,0.999452308513363
"HOXA3",371,12,0.966528466804012,0.999452308513363
"SDC4",381,2,0.966769416600126,0.999452308513363
"PAPSS1",372,11,0.966972509518076,0.999452308513363
"CELF2",374,9,0.967113198730251,0.999452308513363
"MAP3K12",371,12,0.967260870590484,0.999452308513363
"TDRKH",378,5,0.967445184427427,0.999452308513363
"SFT2D2",379,4,0.967603508871955,0.999452308513363
"CBL",368,15,0.967801963569406,0.999452308513363
"MTMR3",368,15,0.967856209524938,0.999452308513363
"C9orf24",379,4,0.967991269975271,0.999452308513363
"TBC1D19",372,11,0.968063440790327,0.999452308513363
"KANSL1",368,15,0.968221947966507,0.999452308513363
"NOX4",371,12,0.968502226889551,0.999452308513363
"SALL1",351,32,0.968513279278015,0.999452308513363
"COL27A1",358,25,0.968729822773751,0.999452308513363
"ABCF2",368,15,0.968759685645898,0.999452308513363
"VEGFB",379,4,0.969279291553574,0.999452308513363
"ELAVL4",377,6,0.969379292424933,0.999452308513363
"CPEB2",369,14,0.969889397438268,0.999452308513363
"JPH4",365,18,0.969952752289843,0.999452308513363
"ARHGEF2",367,16,0.970162274871807,0.999452308513363
"ARAP2",347,36,0.970304840647327,0.999452308513363
"CYP2C8",373,10,0.970368879628463,0.999452308513363
"TP53BP1",361,22,0.970378074912453,0.999452308513363
"AKNA",362,21,0.970443323075084,0.999452308513363
"LZTS2",370,13,0.970464034246148,0.999452308513363
"CD300LG",375,8,0.970516463819516,0.999452308513363
"RIPK3",373,10,0.970638838312293,0.999452308513363
"PNCK",380,3,0.97083463251759,0.999452308513363
"CIITA",359,24,0.971047140604534,0.999452308513363
"SPR",380,3,0.97124768708406,0.999452308513363
"DACH2",367,16,0.971549322617153,0.999452308513363
"FKBP5",373,10,0.97166521246033,0.999452308513363
"ROS1",346,37,0.971783085647934,0.999452308513363
"PHF6",379,4,0.972022456155748,0.999452308513363
"SDC2",375,8,0.972064378560533,0.999452308513363
"MYNN",371,12,0.972236961980798,0.999452308513363
"ENTPD5",380,3,0.972557704382717,0.999452308513363
"LEO1",375,8,0.972598296474173,0.999452308513363
"TADA2A",378,5,0.973015760319397,0.999452308513363
"FCGR2A",373,10,0.973282155504965,0.999452308513363
"HDAC9",350,33,0.973437794872714,0.999452308513363
"GPR116",360,23,0.973572888399819,0.999452308513363
"RBFOX2",377,6,0.973711984638446,0.999452308513363
"GSR",378,5,0.973775686707181,0.999452308513363
"RAD54B",376,7,0.973815888872401,0.999452308513363
"ITIH5",350,33,0.973822098812023,0.999452308513363
"ATOX1",379,4,0.973822356745844,0.999452308513363
"PWP2",370,13,0.973826542476069,0.999452308513363
"MUC12",341,42,0.973904585228633,0.999452308513363
"ESX1",370,13,0.974046263059597,0.999452308513363
"CLOCK",370,13,0.974068088759568,0.999452308513363
"C6",359,24,0.97444985006576,0.999452308513363
"IL17RA",363,20,0.97467709304063,0.999452308513363
"SLC37A3",378,5,0.97486487481424,0.999452308513363
"ABCA10",360,23,0.975123565233325,0.999452308513363
"HTR2A",373,10,0.975350114488995,0.999452308513363
"COL20A1",349,34,0.975554811464125,0.999452308513363
"RBM41",379,4,0.975604061025512,0.999452308513363
"SLC26A3",368,15,0.975821039077574,0.999452308513363
"L3MBTL3",370,13,0.9763722621355,0.999452308513363
"GNAI3",380,3,0.976513444067029,0.999452308513363
"ALKBH1",375,8,0.976759207947116,0.999452308513363
"DDX4",373,10,0.976935388009827,0.999452308513363
"CASP14",380,3,0.976986541781587,0.999452308513363
"UBLCP1",378,5,0.977101360370835,0.999452308513363
"MYSM1",376,7,0.977951267340223,0.999452308513363
"GPR146",377,6,0.978008635643143,0.999452308513363
"SERPINB1",377,6,0.978077909282013,0.999452308513363
"MED19",381,2,0.978111805983579,0.999452308513363
"TMPRSS4",378,5,0.97825263602193,0.999452308513363
"PHYHD1",381,2,0.978313847687176,0.999452308513363
"TIAM1",341,42,0.978417073574462,0.999452308513363
"PER1",365,18,0.978548120865904,0.999452308513363
"PLAA",375,8,0.978551184891349,0.999452308513363
"PGAM1",381,2,0.978610236052349,0.999452308513363
"ALG10B",370,13,0.978634416370869,0.999452308513363
"RDH14",374,9,0.978715978556021,0.999452308513363
"CORO2A",375,8,0.978773941309517,0.999452308513363
"GLIS3",365,18,0.979169414677419,0.999452308513363
"MED24",373,10,0.97962020283606,0.999452308513363
"TYRO3",369,14,0.979856323628468,0.999452308513363
"UIMC1",378,5,0.980135651086994,0.999452308513363
"VPS4B",379,4,0.980150489019733,0.999452308513363
"FZD10",361,22,0.98024862584992,0.999452308513363
"MPP7",378,5,0.980264781753967,0.999452308513363
"HECW1",341,42,0.980485345190932,0.999452308513363
"SEMA4G",363,20,0.980858205406837,0.999452308513363
"RHOBTB3",370,13,0.980862814038462,0.999452308513363
"LRRC34",376,7,0.981614666575197,0.999452308513363
"NOS1",347,36,0.981634775252128,0.999452308513363
"HNRNPA1L2",377,6,0.981784025368837,0.999452308513363
"PIK3C2A",363,20,0.981860240172778,0.999452308513363
"CPD",364,19,0.98188555639716,0.999452308513363
"KSR2",344,39,0.981899932178167,0.999452308513363
"ITGB1",366,17,0.98237167948899,0.999452308513363
"FGF3",378,5,0.982671971138305,0.999452308513363
"FBXL20",378,5,0.982739574493417,0.999452308513363
"ANKRD6",372,11,0.982762169627293,0.999452308513363
"HSPBAP1",381,2,0.982999412509955,0.999452308513363
"TTL",373,10,0.983017255988714,0.999452308513363
"PDE8A",374,9,0.983273070336238,0.999452308513363
"PLEKHH1",364,19,0.983324315299702,0.999452308513363
"TBX18",367,16,0.98346162254201,0.999452308513363
"SDHAF2",381,2,0.983706740112812,0.999452308513363
"TLN1",350,33,0.984066694916584,0.999452308513363
"LMNA",376,7,0.984293773270152,0.999452308513363
"ECM1",373,10,0.984309644013053,0.999452308513363
"DYNC1I1",367,16,0.984321925371091,0.999452308513363
"TM2D2",380,3,0.984332699083218,0.999452308513363
"FZD1",366,17,0.984964824245886,0.999452308513363
"TMEM241",378,5,0.985514952451805,0.999452308513363
"SACS",326,57,0.985523217951699,0.999452308513363
"WDR62",351,32,0.985529683512049,0.999452308513363
"CA1",377,6,0.985535467852513,0.999452308513363
"ZBTB26",374,9,0.985595357271877,0.999452308513363
"ZBTB12",373,10,0.985721223486285,0.999452308513363
"L3MBTL1",371,12,0.98612773050943,0.999452308513363
"TNFAIP3",370,13,0.986139721887826,0.999452308513363
"TIAM2",356,27,0.986152614362274,0.999452308513363
"MYLK4",371,12,0.986380157289884,0.999452308513363
"MAMDC2",375,8,0.98644733003869,0.999452308513363
"TMEM141",381,2,0.986587607418888,0.999452308513363
"EEF2K",378,5,0.986678009756137,0.999452308513363
"CYR61",375,8,0.986687092021665,0.999452308513363
"NTSR2",372,11,0.986717748938746,0.999452308513363
"TGFBR1",372,11,0.986966912353769,0.999452308513363
"REM1",373,10,0.986980516647843,0.999452308513363
"ATP2B1",367,16,0.987096034072521,0.999452308513363
"NEK11",371,12,0.987260660737421,0.999452308513363
"NRBP1",374,9,0.987399015478478,0.999452308513363
"TAF5L",362,21,0.987721794260661,0.999452308513363
"GIT1",375,8,0.987958020755426,0.999452308513363
"HDAC11",379,4,0.98798171429085,0.999452308513363
"PCDH9",353,30,0.988114757542708,0.999452308513363
"HDGFRP2",374,9,0.988236983538466,0.999452308513363
"MTHFSD",377,6,0.988257961381855,0.999452308513363
"USP28",355,28,0.988424459641326,0.999452308513363
"IRAK2",375,8,0.988457715571605,0.999452308513363
"URI1",368,15,0.988530098207639,0.999452308513363
"TNS1",353,30,0.989327123758814,0.999452308513363
"LDLR",371,12,0.989573143951691,0.999452308513363
"SEPT5",377,6,0.989668849663164,0.999452308513363
"HBP1",378,5,0.989807360501881,0.999452308513363
"SMAP2",380,3,0.989915611852364,0.999452308513363
"RASEF",374,9,0.989982917456334,0.999452308513363
"ATP6V1A",375,8,0.989985998880978,0.999452308513363
"LYST",333,50,0.989998015679678,0.999452308513363
"PVR",376,7,0.990290965544434,0.999452308513363
"MBD6",367,16,0.990340878385381,0.999452308513363
"GP5",371,12,0.990656854189822,0.999452308513363
"CDKL3",371,12,0.99081831347085,0.999452308513363
"IL1R2",370,13,0.991193744756298,0.999452308513363
"LRP2",313,70,0.991252445968377,0.999452308513363
"SIGLEC6",370,13,0.991424712671045,0.999452308513363
"S1PR4",374,9,0.991435607739284,0.999452308513363
"MYO7A",334,49,0.991610213571047,0.999452308513363
"BTF3",380,3,0.991806647014732,0.999452308513363
"CDKN2A",362,21,0.991970582892849,0.999452308513363
"PARP6",376,7,0.992077433420391,0.999452308513363
"UGT8",379,4,0.992135086099396,0.999452308513363
"LMTK2",358,25,0.992335648853568,0.999452308513363
"MELK",371,12,0.992376051281521,0.999452308513363
"EML5",355,28,0.992387733071982,0.999452308513363
"POU4F2",371,12,0.992413413925759,0.999452308513363
"FKBP11",378,5,0.992450483659709,0.999452308513363
"MIOS",371,12,0.992599082374679,0.999452308513363
"AKR1C3",376,7,0.992767462861595,0.999452308513363
"DUSP9",379,4,0.9927894369171,0.999452308513363
"UNC5B",364,19,0.992821674369534,0.999452308513363
"GABRQ",371,12,0.993436755766264,0.999452308513363
"GPR37",364,19,0.993509836940239,0.999452308513363
"RAB5B",381,2,0.993641531324792,0.999452308513363
"CARM1",375,8,0.993754066783154,0.999452308513363
"ELL2",378,5,0.993846004348589,0.999452308513363
"SOX14",377,6,0.994021163212308,0.999452308513363
"SLC13A2",371,12,0.994670987133196,0.999452308513363
"PSG4",371,12,0.994732219060679,0.999452308513363
"ZNF397",375,8,0.994768761669271,0.999452308513363
"SIRPA",373,10,0.994774604282198,0.999452308513363
"CLCN3",368,15,0.994806130593886,0.999452308513363
"SMPD3",372,11,0.994880128752945,0.999452308513363
"LRRC3B",379,4,0.994924121383808,0.999452308513363
"PRMT5",379,4,0.994928437734447,0.999452308513363
"HIF1AN",377,6,0.995214294756924,0.999577143589273
"SMAD9",372,11,0.995424949284126,0.999626418225909
"KCNK12",379,4,0.995915311427438,0.999720060351638
"PLCG1",367,16,0.995960795415942,0.999720060351638
"CPEB3",374,9,0.996102314327203,0.999720060351638
"RGR",376,7,0.996164638216537,0.999720060351638
"DPCR1",362,21,0.996736987084316,0.999836019770971
"WDR74",374,9,0.997018203474577,0.999836019770971
"CBWD6",369,14,0.997503712205752,0.999836019770971
"TRIM24",371,12,0.997529191995438,0.999836019770971
"KCNF1",372,11,0.997860100451022,0.999836019770971
"YWHAE",378,5,0.99794102942807,0.999836019770971
"TLE2",369,14,0.998069961656007,0.999836019770971
"CBR4",377,6,0.998114365874116,0.999836019770971
"GTF2F1",372,11,0.998160950779014,0.999836019770971
"MAST2",351,32,0.99820096731037,0.999836019770971
"EXOC2",368,15,0.998449592843207,0.999836019770971
"HNRNPCL1",365,18,0.998567819042803,0.999836019770971
"STK40",367,16,0.998696790489329,0.999836019770971
"SGCE",370,13,0.99890313369954,0.999836019770971
"CDK19",375,8,0.99905895033657,0.999836019770971
"STK38L",376,7,0.999160892095328,0.999836019770971
"HLF",377,6,0.999161611653117,0.999836019770971
"TP73",371,12,0.999189504400928,0.999836019770971
"OR6S1",373,10,0.999581027242067,0.999906118248106
"KPNA7",376,7,0.999582837899497,0.999906118248106
"MPP3",376,7,0.999855619050334,0.999956397351466
"ELAVL3",371,12,0.999956397351466,0.999956397351466
"ADH1C",383,0,NA,NA
"AGAP11",383,0,NA,NA
"AGR2",383,0,NA,NA
"ALS2CR8",383,0,NA,NA
"AMIGO2",383,0,NA,NA
"ANKRD62P1-PARP4P3",383,0,NA,NA
"APOD",383,0,NA,NA
"ARF4",383,0,NA,NA
"ARL5C",383,0,NA,NA
"ARL8A",383,0,NA,NA
"ARL9",383,0,NA,NA
"ARPC4",383,0,NA,NA
"ATP6V1G2",383,0,NA,NA
"BCDIN3D",383,0,NA,NA
"BLCAP",383,0,NA,NA
"BUD31",383,0,NA,NA
"C10orf57",383,0,NA,NA
"C14orf169",383,0,NA,NA
"C15orf55",383,0,NA,NA
"C17orf62",383,0,NA,NA
"C20orf151",383,0,NA,NA
"C20orf152",383,0,NA,NA
"C3orf43",383,0,NA,NA
"CASP8AP2",383,0,NA,NA
"CAV1",383,0,NA,NA
"CBX1",383,0,NA,NA
"CCBP2",383,0,NA,NA
"CCDC101",383,0,NA,NA
"CCDC90A",383,0,NA,NA
"CCNYL2",383,0,NA,NA
"CCRL1",383,0,NA,NA
"CEBPG",383,0,NA,NA
"CFHR4",383,0,NA,NA
"CHRAC1",383,0,NA,NA
"CTSL1",383,0,NA,NA
"CXCR7",383,0,NA,NA
"CYP4F8",383,0,NA,NA
"DLGAP1-AS1",383,0,NA,NA
"DUSP28",383,0,NA,NA
"E2F6",383,0,NA,NA
"EGOT",383,0,NA,NA
"EMID2",383,0,NA,NA
"EMP1",383,0,NA,NA
"FABP7",383,0,NA,NA
"FAM123B",383,0,NA,NA
"FAM201A",383,0,NA,NA
"FAM58BP",383,0,NA,NA
"FBXL14",383,0,NA,NA
"FER1L6-AS1",383,0,NA,NA
"FIGNL2",383,0,NA,NA
"FKBP1A",383,0,NA,NA
"FKBP1B",383,0,NA,NA
"FKBP2",383,0,NA,NA
"FLJ27352",383,0,NA,NA
"FLJ45256",383,0,NA,NA
"FLRT1",383,0,NA,NA
"FTSJD2",383,0,NA,NA
"GABARAPL2",383,0,NA,NA
"GABRR3",383,0,NA,NA
"GCFC1",383,0,NA,NA
"GDEP",383,0,NA,NA
"GHRH",383,0,NA,NA
"GNG11",383,0,NA,NA
"GNG3",383,0,NA,NA
"GNG8",383,0,NA,NA
"GNGT2",383,0,NA,NA
"GPER",383,0,NA,NA
"GPR33",383,0,NA,NA
"GPR77",383,0,NA,NA
"GRAPL",383,0,NA,NA
"GSTT1",383,0,NA,NA
"H2AFX",383,0,NA,NA
"HBBP1",383,0,NA,NA
"HES2",383,0,NA,NA
"HIGD2A",383,0,NA,NA
