"","#wt","#mut","pvalue","p_adj"
"TBC1D7",373,10,0.979976307690388,0.99999985010613
"WDR45L",361,22,0.979986859119086,0.99999985010613
"ITIH5",380,3,0.980074891814279,0.99999985010613
"ABCC2",381,2,0.980187518174872,0.99999985010613
"PAX7",381,2,0.980315099026646,0.99999985010613
"NUDT3",381,2,0.980322637629227,0.99999985010613
"GCSH",374,9,0.980629285556803,0.99999985010613
"SLA2",370,13,0.98102911340291,0.99999985010613
"KDM3B",379,4,0.981069389700915,0.99999985010613
"GBAS",345,38,0.981104520283757,0.99999985010613
"FAM83H",329,54,0.981683766814491,0.99999985010613
"SIK1",376,7,0.98174063336513,0.99999985010613
"RFC1",379,4,0.981798576422663,0.99999985010613
"PTPRD",373,10,0.981849828028733,0.99999985010613
"RPP40",373,10,0.981985197566401,0.99999985010613
"SMNDC1",380,3,0.982031514979942,0.99999985010613
"COL22A1",348,35,0.982065340649352,0.99999985010613
"CA7",378,5,0.98210695170898,0.99999985010613
"KIF21A",375,8,0.982412444301969,0.99999985010613
"FGD5",379,4,0.982456032592628,0.99999985010613
"ILF2",357,26,0.982465772741218,0.99999985010613
"HSD17B6",377,6,0.982546593278397,0.99999985010613
"POLD2",356,27,0.982674759587293,0.99999985010613
"MAEA",377,6,0.982711561767777,0.99999985010613
"PRMT1",381,2,0.982811165395622,0.99999985010613
"PHYH",381,2,0.982851288502621,0.99999985010613
"SMARCA5",379,4,0.982922246206534,0.99999985010613
"PPIL1",379,4,0.983194174029462,0.99999985010613
"ATP1A1",363,20,0.983320851746535,0.99999985010613
"SIX6",377,6,0.983533956303425,0.99999985010613
"ARHGEF7",364,19,0.983572228666834,0.99999985010613
"LDLR",378,5,0.983905523433637,0.99999985010613
"YWHAZ",356,27,0.98415205097991,0.99999985010613
"XRCC3",372,11,0.98424396153298,0.99999985010613
"CTDP1",380,3,0.984346926243074,0.99999985010613
"SUPT16H",377,6,0.984413272297286,0.99999985010613
"RGPD4",349,34,0.984540677281291,0.99999985010613
"HMGA1",380,3,0.984595339834709,0.99999985010613
"SFRP4",359,24,0.984824529505864,0.99999985010613
"WEE1",379,4,0.984869080362986,0.99999985010613
"FER",377,6,0.985254077485939,0.99999985010613
"TANC2",365,18,0.985526585750558,0.99999985010613
"SPAG1",356,27,0.985577712130478,0.99999985010613
"CCNYL1",380,3,0.985609874348251,0.99999985010613
"RER1",375,8,0.985610356745692,0.99999985010613
"NUP54",381,2,0.985704601209991,0.99999985010613
"BTG2",372,11,0.985765859448531,0.99999985010613
"UBA2",369,14,0.985766017035289,0.99999985010613
"UBA3",374,9,0.985967765225768,0.99999985010613
"ARL14",361,22,0.986001213870578,0.99999985010613
"CTR9",378,5,0.986182208205103,0.99999985010613
"MLF1",358,25,0.986221081472313,0.99999985010613
"OXA1L",379,4,0.986258993284924,0.99999985010613
"CAPNS1",368,15,0.986371082004183,0.99999985010613
"CARS",377,6,0.986643420581776,0.99999985010613
"WRN",378,5,0.986760795078592,0.99999985010613
"WISP1",347,36,0.986930388341976,0.99999985010613
"TNIK",354,29,0.987157661726651,0.99999985010613
"SEMA7A",378,5,0.98735699281258,0.99999985010613
"ATP1A3",378,5,0.987489469438839,0.99999985010613
"LRRC33",339,44,0.987666583048078,0.99999985010613
"MUC1",358,25,0.987733568437998,0.99999985010613
"TAAR6",379,4,0.988255640702524,0.99999985010613
"CHD9",375,8,0.988277816869058,0.99999985010613
"MED7",376,7,0.988676936949271,0.99999985010613
"ATAD2",331,52,0.98877096120665,0.99999985010613
"OLFM2",377,6,0.988840857255944,0.99999985010613
"EGFL7",377,6,0.989146462793828,0.99999985010613
"TYMS",365,18,0.989287240521817,0.99999985010613
"AFF3",378,5,0.989365973417397,0.99999985010613
"HTR3E",358,25,0.98951107792308,0.99999985010613
"SMN1",374,9,0.989515488004982,0.99999985010613
"SMN2",374,9,0.989515488004982,0.99999985010613
"WDR41",381,2,0.989517199031953,0.99999985010613
"TPCN2",339,44,0.989723290349364,0.99999985010613
"NEDD4",379,4,0.989745756472991,0.99999985010613
"ADRA1A",380,3,0.989815940510601,0.99999985010613
"RBM14",361,22,0.990070428982744,0.99999985010613
"ASAP2",378,5,0.990210464214971,0.99999985010613
"ORAOV1",332,51,0.99024113056331,0.99999985010613
"RGPD1",379,4,0.990318145368053,0.99999985010613
"PCDH9",371,12,0.990323070183386,0.99999985010613
"RBM18",380,3,0.990585690226262,0.99999985010613
"NPR1",357,26,0.990772866878128,0.99999985010613
"ID3",381,2,0.990790990117528,0.99999985010613
"ASH2L",370,13,0.990818585851258,0.99999985010613
"ACP5",378,5,0.990835449770428,0.99999985010613
"COPS3",370,13,0.990888440978233,0.99999985010613
"ARHGEF26",360,23,0.990930345797199,0.99999985010613
"FBXO5",377,6,0.990957582786879,0.99999985010613
"FNTA",374,9,0.991004184025069,0.99999985010613
"VEGFB",374,9,0.991095142823416,0.99999985010613
"HMGN3",374,9,0.991178165235896,0.99999985010613
"SIPA1L1",376,7,0.991415490526232,0.99999985010613
"CDC6",370,13,0.991520813551577,0.99999985010613
"ARL4A",332,51,0.991523157435936,0.99999985010613
"ASCC3",380,3,0.991591829629067,0.99999985010613
"PAF1",369,14,0.991623794054126,0.99999985010613
"BCCIP",380,3,0.99164245625446,0.99999985010613
"CDC45",360,23,0.991749610848018,0.99999985010613
"OTX1",378,5,0.991781309139745,0.99999985010613
"GABPB1",379,4,0.991798584760677,0.99999985010613
"SLC39A4",329,54,0.99195299618557,0.99999985010613
"KIAA0226",335,48,0.991991313243455,0.99999985010613
"CDK13",358,25,0.992236080020849,0.99999985010613
"FXYD5",368,15,0.992364851974757,0.99999985010613
"NOL11",363,20,0.992380877147132,0.99999985010613
"GNGT2",365,18,0.992452406825855,0.99999985010613
"ARPC4-TTLL3",377,6,0.992454080558633,0.99999985010613
"MTHFD1",378,5,0.992486033023835,0.99999985010613
"ORC5",367,16,0.992645845633215,0.99999985010613
"GTF3C2",379,4,0.992777309248336,0.99999985010613
"RBM19",378,5,0.993112039339075,0.99999985010613
"PWP1",378,5,0.993152511359429,0.99999985010613
"PRKCQ",380,3,0.993158643230114,0.99999985010613
"DARS",380,3,0.993165556987755,0.99999985010613
"UBE4B",379,4,0.99337788645327,0.99999985010613
"EP400",377,6,0.993387718260872,0.99999985010613
"RGPD6",367,16,0.993734233325692,0.99999985010613
"CYP3A7",358,25,0.993895778379427,0.99999985010613
"CYP3A7-CYP3AP1",358,25,0.993895778379427,0.99999985010613
"LSG1",346,37,0.993955855482211,0.99999985010613
"TGFB1",377,6,0.994062201784149,0.99999985010613
"RPTOR",357,26,0.994494447932437,0.99999985010613
"BARHL2",369,14,0.9945018096436,0.99999985010613
"IDH3A",379,4,0.994660719138012,0.99999985010613
"HFM1",369,14,0.994746004996052,0.99999985010613
"INTS4",366,17,0.994803814604722,0.99999985010613
"DDX24",373,10,0.994833857006978,0.99999985010613
"NIM1",347,36,0.995068501924916,0.99999985010613
"SBDS",371,12,0.995306439542304,0.99999985010613
"PRPF6",338,45,0.995314473606362,0.99999985010613
"USPL1",374,9,0.995385647918882,0.99999985010613
"FTSJ3",367,16,0.995495671209511,0.99999985010613
"POLD3",366,17,0.995498488364867,0.99999985010613
"TTK",375,8,0.995504090627555,0.99999985010613
"ASB7",368,15,0.995571374372924,0.99999985010613
"AHI1",375,8,0.995615889211807,0.99999985010613
"PIGX",339,44,0.995691256619198,0.99999985010613
"ZMYM2",378,5,0.995700920544471,0.99999985010613
"HEY1",361,22,0.995951684170314,0.99999985010613
"OPA1",346,37,0.995956463035969,0.99999985010613
"RAD23A",375,8,0.996045472950927,0.99999985010613
"EIF3H",340,43,0.996133148496255,0.99999985010613
"GEMIN5",376,7,0.996161610157796,0.99999985010613
"BRIX1",342,41,0.996171353546176,0.99999985010613
"BET1",354,29,0.996241657411718,0.99999985010613
"NDRG1",347,36,0.996328659103548,0.99999985010613
"DDX27",357,26,0.996601286186751,0.99999985010613
"PRIM1",377,6,0.996638080692049,0.99999985010613
"KCTD1",380,3,0.996954649875404,0.99999985010613
"PKDCC",378,5,0.996981151924135,0.99999985010613
"PRPF4B",373,10,0.997068271664979,0.99999985010613
"TRIM66",379,4,0.997230894365475,0.99999985010613
"LETM1",375,8,0.997375683483081,0.99999985010613
"CAMK2G",380,3,0.997442221956548,0.99999985010613
"PI4KAP2",362,21,0.997451619592764,0.99999985010613
"MCM6",380,3,0.997583394341524,0.99999985010613
"MYOG",373,10,0.997584525295146,0.99999985010613
"KPNA3",379,4,0.997662255002632,0.99999985010613
"MED30",337,46,0.997758264306132,0.99999985010613
"GAPDH",373,10,0.997908636843668,0.99999985010613
"MIOS",343,40,0.998019783426327,0.99999985010613
"AHCYL1",370,13,0.99830998424449,0.99999985010613
"DROSHA",343,40,0.998347098400204,0.99999985010613
"SRSF2",362,21,0.998419967813678,0.99999985010613
"CDK1",378,5,0.998493498128954,0.99999985010613
"PI4KAP1",362,21,0.998526056610712,0.99999985010613
"RBM28",367,16,0.998601461143859,0.99999985010613
"RBM39",367,16,0.99862733869512,0.99999985010613
"AGTR1",365,18,0.998667232883741,0.99999985010613
"RNF20",379,4,0.998692647666287,0.99999985010613
"PRPF4",376,7,0.998836109705718,0.99999985010613
"VPS28",329,54,0.998890807014105,0.99999985010613
"TRIP13",343,40,0.998945152917694,0.99999985010613
"RGPD2",373,10,0.998960426267258,0.99999985010613
"MCM7",358,25,0.998996400577237,0.99999985010613
"AHCTF1",360,23,0.999055320481807,0.99999985010613
"TOP1",372,11,0.999125657686853,0.99999985010613
"CDC73",364,19,0.999204897837661,0.99999985010613
"DENND3",342,41,0.99923401637499,0.99999985010613
"TXN",376,7,0.999243929979316,0.99999985010613
"RPAP3",377,6,0.999249641260383,0.99999985010613
"CASP8AP2",379,4,0.999253975401846,0.99999985010613
"OR2T11",207,176,0.999268558632965,0.99999985010613
"MUSK",377,6,0.999321464151031,0.99999985010613
"CENPW",376,7,0.999383333603052,0.99999985010613
"MED8",379,4,0.999417238018298,0.99999985010613
"TTC1",373,10,0.999444185259906,0.99999985010613
"PABPN1",378,5,0.999450562450346,0.99999985010613
"UBL5",377,6,0.99957685815018,0.99999985010613
"DDX47",371,12,0.999708921975358,0.99999985010613
"PPIL2",365,18,0.999710137911104,0.99999985010613
"CHRAC1",344,39,0.999725087186701,0.99999985010613
"SMARCE1",371,12,0.999733168190832,0.99999985010613
"KDM2A",355,28,0.999755378665028,0.99999985010613
"CDK11B",369,14,0.99980437001906,0.99999985010613
"WNK1",364,19,0.999816995680078,0.99999985010613
"SLC7A14",354,29,0.999842391470147,0.99999985010613
"DDX56",357,26,0.999865798951627,0.99999985010613
"RGPD5",376,7,0.999884842722063,0.99999985010613
"USP5",373,10,0.99990556727088,0.99999985010613
"PI4KA",354,29,0.999907591545217,0.99999985010613
"DNMT1",377,6,0.999908103250854,0.99999985010613
"NVL",369,14,0.999967863246187,0.99999985010613
"BUD31",358,25,0.999975603904146,0.99999985010613
"WDR70",343,40,0.999975997244996,0.99999985010613
"PSMC4",372,11,0.999979698793271,0.99999985010613
"WDR3",365,18,0.999983308578987,0.99999985010613
"MED1",367,16,0.999983717945751,0.99999985010613
"BIRC5",359,24,0.999989924034748,0.99999985010613
"URI1",361,22,0.999993738286679,0.99999985010613
"NAT10",367,16,0.999996457527821,0.99999985010613
"ACTL6A",356,27,0.999997269970795,0.99999985010613
"RPA3",343,40,0.99999961153879,0.99999985010613
"SF3B4",354,29,0.999999723730807,0.99999985010613
"RAE1",340,43,0.99999985010613,0.99999985010613
"AAMDC",383,0,NA,NA
"ABCD1",383,0,NA,NA
"ABCG2",383,0,NA,NA
"ACTR6",383,0,NA,NA
"ACTR8",383,0,NA,NA
"ACTRT3",383,0,NA,NA
"ADPRM",383,0,NA,NA
"AGTR2",383,0,NA,NA
"AIFM1",383,0,NA,NA
"ANKRD62",383,0,NA,NA
"AP5M1",383,0,NA,NA
"APEX2",383,0,NA,NA
"APMAP",383,0,NA,NA
"AR",383,0,NA,NA
"ARF4",383,0,NA,NA
"ARHGAP36",383,0,NA,NA
"ARHGAP6",383,0,NA,NA
"ARHGEF28",383,0,NA,NA
"ARHGEF3",383,0,NA,NA
"ARHGEF39",383,0,NA,NA
"ARHGEF6",383,0,NA,NA
"ARHGEF9",383,0,NA,NA
"ARID1A",383,0,NA,NA
"ARL13A",383,0,NA,NA
"ARX",383,0,NA,NA
"ASB11",383,0,NA,NA
"ASB12",383,0,NA,NA
"ATG4A",383,0,NA,NA
"ATP11C",383,0,NA,NA
"ATP2B3",383,0,NA,NA
"ATP6AP1",383,0,NA,NA
"ATP7A",383,0,NA,NA
"ATP8B1",383,0,NA,NA
"ATRX",383,0,NA,NA
"AVPR2",383,0,NA,NA
"BANK1",383,0,NA,NA
"BCOR",383,0,NA,NA
"BGN",383,0,NA,NA
"BMP2K",383,0,NA,NA
"BMX",383,0,NA,NA
"BRCC3",383,0,NA,NA
"BRS3",383,0,NA,NA
"BRWD3",383,0,NA,NA
"BTK",383,0,NA,NA
"C10orf57",383,0,NA,NA
"C1QTNF6",383,0,NA,NA
"CA11",383,0,NA,NA
"CA5B",383,0,NA,NA
"CABP5",383,0,NA,NA
"CACNA1D",383,0,NA,NA
"CACNA1F",383,0,NA,NA
"CACNA2D2",383,0,NA,NA
"CAMKV",383,0,NA,NA
"CAPN6",383,0,NA,NA
"CASK",383,0,NA,NA
"CCNB3",383,0,NA,NA
"CCNYL2",383,0,NA,NA
"CCR9",383,0,NA,NA
"CDC20B",383,0,NA,NA
"CDCP1",383,0,NA,NA
"CDK16",383,0,NA,NA
"CDKL5",383,0,NA,NA
"CDKN2A",383,0,NA,NA
"CDKN2B",383,0,NA,NA
"CDX4",383,0,NA,NA
"CELF5",383,0,NA,NA
"CETN2",383,0,NA,NA
"CHM",383,0,NA,NA
"CHRDL1",383,0,NA,NA
"CHST7",383,0,NA,NA
"CISH",383,0,NA,NA
"CITED1",383,0,NA,NA
"CLCN4",383,0,NA,NA
"CLCN5",383,0,NA,NA
"CNGA2",383,0,NA,NA
"COA1",383,0,NA,NA
"COL16A1",383,0,NA,NA
"COL4A5",383,0,NA,NA
"COL4A6",383,0,NA,NA
"COPG1",383,0,NA,NA
"COX20",383,0,NA,NA
"CRLF2",383,0,NA,NA
"CSTF2",383,0,NA,NA
"CTAG2",383,0,NA,NA
"CXCR3",383,0,NA,NA
"CXCR6",383,0,NA,NA
"CXorf21",383,0,NA,NA
"CXorf61",383,0,NA,NA
"CYP2C18",383,0,NA,NA
"CYP2C8",383,0,NA,NA
"CYSLTR1",383,0,NA,NA
"DACH2",383,0,NA,NA
"DAG1",383,0,NA,NA
"DAPK3",383,0,NA,NA
"DBP",383,0,NA,NA
"DCAF12L1",383,0,NA,NA
"DCAF12L2",383,0,NA,NA
"DDX3X",383,0,NA,NA
"DDX3Y",383,0,NA,NA
"DDX4",383,0,NA,NA
"DDX53",383,0,NA,NA
"DHX34",383,0,NA,NA
"DIMT1",383,0,NA,NA
"DLGAP1-AS1",383,0,NA,NA
"DNASE1L1",383,0,NA,NA
"DOCK11",383,0,NA,NA
"DRAM1",383,0,NA,NA
"DUSP21",383,0,NA,NA
"DUSP9",383,0,NA,NA
"EDA",383,0,NA,NA
"EEF2",383,0,NA,NA
"EFNA2",383,0,NA,NA
"EIF2AK4",383,0,NA,NA
"ELF4",383,0,NA,NA
"ELK1",383,0,NA,NA
"EMD",383,0,NA,NA
"ENOX2",383,0,NA,NA
"ERAS",383,0,NA,NA
"ERCC6L",383,0,NA,NA
"ERCC6L2",383,0,NA,NA
"ESX1",383,0,NA,NA
"FAM122B",383,0,NA,NA
"FAM123B",383,0,NA,NA
"FAM222B",383,0,NA,NA
"FGD1",383,0,NA,NA
"FGR",383,0,NA,NA
"FLJ45256",383,0,NA,NA
"FLNA",383,0,NA,NA
"FMR1",383,0,NA,NA
"FOXO4",383,0,NA,NA
"FOXP3",383,0,NA,NA
"FOXR2",383,0,NA,NA
"FRMD7",383,0,NA,NA
"FRMPD4",383,0,NA,NA
"FSTL3",383,0,NA,NA
"FYCO1",383,0,NA,NA
"FZR1",383,0,NA,NA
"G6PD",383,0,NA,NA
"GABRE",383,0,NA,NA
"GABRQ",383,0,NA,NA
"GATA1",383,0,NA,NA
"GDEP",383,0,NA,NA
"GJB1",383,0,NA,NA
"GLRA2",383,0,NA,NA
"GLRA4",383,0,NA,NA
"GLTSCR2",383,0,NA,NA
"GNAI2",383,0,NA,NA
"GNL3L",383,0,NA,NA
"GPC3",383,0,NA,NA
"GPR101",383,0,NA,NA
"GPR119",383,0,NA,NA
"GPR143",383,0,NA,NA
"GPR173",383,0,NA,NA
"GPR174",383,0,NA,NA
"GPR34",383,0,NA,NA
"GPR50",383,0,NA,NA
"GPR64",383,0,NA,NA
"GPR82",383,0,NA,NA
"GRIA3",383,0,NA,NA
"GRM2",383,0,NA,NA
"GRPR",383,0,NA,NA
"GRWD1",383,0,NA,NA
"GTPBP6",383,0,NA,NA
"HCN2",383,0,NA,NA
"HCRTR1",383,0,NA,NA
"HDAC6",383,0,NA,NA
"HDAC8",383,0,NA,NA
"HELQ",383,0,NA,NA
"HERC3",383,0,NA,NA
"HERC5",383,0,NA,NA
"HERC6",383,0,NA,NA
"HMG20B",383,0,NA,NA
"HMGN5",383,0,NA,NA
"HNRNPD",383,0,NA,NA
"HNRPDL",383,0,NA,NA
"HOXB-AS3",383,0,NA,NA
"HPRT1",383,0,NA,NA
"HPSE",383,0,NA,NA
"HSD17B10",383,0,NA,NA
"HSD17B13",383,0,NA,NA
"HTATSF1",383,0,NA,NA
"HTR1A",383,0,NA,NA
"HTR2C",383,0,NA,NA
"IDH3G",383,0,NA,NA
"IGF1",383,0,NA,NA
"IGSF1",383,0,NA,NA
"IKBKG",383,0,NA,NA
"IL1RAPL1",383,0,NA,NA
"IL1RAPL2",383,0,NA,NA
"IL2RB",383,0,NA,NA
"IRAK1",383,0,NA,NA
"IRS4",383,0,NA,NA
"IVD",383,0,NA,NA
"KANSL1",383,0,NA,NA
"KCNJ14",383,0,NA,NA
"KDM4E",383,0,NA,NA
"KDM5C",383,0,NA,NA
"KDM6A",383,0,NA,NA
"KDM8",383,0,NA,NA
"KIAA1549L",383,0,NA,NA
"KIF15",383,0,NA,NA
"KIF4A",383,0,NA,NA
"KLHL13",383,0,NA,NA
"KLHL15",383,0,NA,NA
"KLHL34",383,0,NA,NA
"KLHL4",383,0,NA,NA
"L1CAM",383,0,NA,NA
"LAMP2",383,0,NA,NA
"LDLRAD4",383,0,NA,NA
"LGALS2",383,0,NA,NA
"LIG1",383,0,NA,NA
"LMTK3",383,0,NA,NA
"LOC100996481",383,0,NA,NA
"LYPD8",383,0,NA,NA
"MAGEA1",383,0,NA,NA
"MAGEA10",383,0,NA,NA
"MAGEA11",383,0,NA,NA
"MAGEA4",383,0,NA,NA
"MAGEA8",383,0,NA,NA
"MAGEB16",383,0,NA,NA
"MAGEB18",383,0,NA,NA
"MAGEB2",383,0,NA,NA
"MAGEB3",383,0,NA,NA
"MAGEB4",383,0,NA,NA
"MAGEB6",383,0,NA,NA
"MAGEC1",383,0,NA,NA
"MAGEC3",383,0,NA,NA
"MAGED2",383,0,NA,NA
"MAGEE1",383,0,NA,NA
"MAP2K7",383,0,NA,NA
"MAP3K15",383,0,NA,NA
"MAP3K19",383,0,NA,NA
"MAPKAPK3",383,0,NA,NA
"MATK",383,0,NA,NA
"MCF2",383,0,NA,NA
"MED12",383,0,NA,NA
"MFNG",383,0,NA,NA
"MGARP",383,0,NA,NA
"MIDN",383,0,NA,NA
"MSL3",383,0,NA,NA
"MST1R",383,0,NA,NA
"MST4",383,0,NA,NA
"MTCP1",383,0,NA,NA
"MTMR1",383,0,NA,NA
"MTMR8",383,0,NA,NA
"NAA11",383,0,NA,NA
"NAT6",383,0,NA,NA
"NCOA4",383,0,NA,NA
"NDUFS7",383,0,NA,NA
"NEDD4L",383,0,NA,NA
"NFIC",383,0,NA,NA
"NFKB1",383,0,NA,NA
"NLGN3",383,0,NA,NA
"NMRK1",383,0,NA,NA
"NMRK2",383,0,NA,NA
"NONO",383,0,NA,NA
"NR0B1",383,0,NA,NA
"NRK",383,0,NA,NA
"NSDHL",383,0,NA,NA
"NTN5",383,0,NA,NA
"NUDT11",383,0,NA,NA
"NUDT9",383,0,NA,NA
"NUP37",383,0,NA,NA
"NYX",383,0,NA,NA
"OCRL",383,0,NA,NA
"OGFOD3",383,0,NA,NA
"OGT",383,0,NA,NA
"ONECUT2",383,0,NA,NA
"OPHN1",383,0,NA,NA
"OPN1LW",383,0,NA,NA
"OTC",383,0,NA,NA
"P2RY4",383,0,NA,NA
"P2RY8",383,0,NA,NA
"PABPC5",383,0,NA,NA
"PAGE4",383,0,NA,NA
"PAK3",383,0,NA,NA
"PAK6",383,0,NA,NA
"PCNXL4",383,0,NA,NA
"PCSK1N",383,0,NA,NA
"PDK3",383,0,NA,NA
"PFKFB1",383,0,NA,NA
"PGK1",383,0,NA,NA
"PGRMC1",383,0,NA,NA
"PHF16",383,0,NA,NA
"PHF6",383,0,NA,NA
"PHF8",383,0,NA,NA
"PHKA1",383,0,NA,NA
"PHKA2",383,0,NA,NA
"PHKG2",383,0,NA,NA
"PIAS4",383,0,NA,NA
"PIP5K1C",383,0,NA,NA
"PKM",383,0,NA,NA
"PLXNA3",383,0,NA,NA
"PLXNB3",383,0,NA,NA
"PNCK",383,0,NA,NA
"PORCN",383,0,NA,NA
"POU3F4",383,0,NA,NA
"PPEF1",383,0,NA,NA
"PPP3CA",383,0,NA,NA
"PRDM8",383,0,NA,NA
"PRKG2",383,0,NA,NA
"PRKX",383,0,NA,NA
"PRKY",383,0,NA,NA
"PRPS1",383,0,NA,NA
"PRPS2",383,0,NA,NA
"PTAFR",383,0,NA,NA
"PTPN13",383,0,NA,NA
"RAB27B",383,0,NA,NA
"RAB33A",383,0,NA,NA
"RAB40A",383,0,NA,NA
"RAB40AL",383,0,NA,NA
"RAB42",383,0,NA,NA
"RAB9A",383,0,NA,NA
"RAB9B",383,0,NA,NA
"RAC2",383,0,NA,NA
"RAD54L2",383,0,NA,NA
"RAP1GDS1",383,0,NA,NA
"RASGRP1",383,0,NA,NA
"RBBP7",383,0,NA,NA
"RBFOX2",383,0,NA,NA
"RBM15B",383,0,NA,NA
"RBM3",383,0,NA,NA
"RBM41",383,0,NA,NA
"RBMX",383,0,NA,NA
"RBMX2",383,0,NA,NA
"RBMXL3",383,0,NA,NA
"RLIM",383,0,NA,NA
"RNF113A",383,0,NA,NA
"RNF123",383,0,NA,NA
"RNF40",383,0,NA,NA
"RPA4",383,0,NA,NA
"RPS6KA1",383,0,NA,NA
"RPS6KA3",383,0,NA,NA
"RPS6KA6",383,0,NA,NA
"RRAGB",383,0,NA,NA
"S100G",383,0,NA,NA
"SACM1L",383,0,NA,NA
"SATL1",383,0,NA,NA
"SCML1",383,0,NA,NA
"SCML2",383,0,NA,NA
"SEC31A",383,0,NA,NA
"SEMA3B",383,0,NA,NA
"SEMA3F",383,0,NA,NA
"SEPT6",383,0,NA,NA
"SETD9",383,0,NA,NA
"SFN",383,0,NA,NA
"SH2D1A",383,0,NA,NA
"SH2D3A",383,0,NA,NA
"SLC10A3",383,0,NA,NA
"SLC51A",383,0,NA,NA
"SLC52A2",383,0,NA,NA
"SLC5A1",383,0,NA,NA
"SLC6A14",383,0,NA,NA
"SLC6A20",383,0,NA,NA
"SLC9C1",383,0,NA,NA
"SLC9C2",383,0,NA,NA
"SLITRK2",383,0,NA,NA
"SMARCA1",383,0,NA,NA
"SMC1A",383,0,NA,NA
"SMIM3",383,0,NA,NA
"SOX3",383,0,NA,NA
"SPHK2",383,0,NA,NA
"SREK1",383,0,NA,NA
"SREK1IP1",383,0,NA,NA
"SRPK3",383,0,NA,NA
"SRPX",383,0,NA,NA
"SRPX2",383,0,NA,NA
"SRY",383,0,NA,NA
"SSTR3",383,0,NA,NA
"STARD8",383,0,NA,NA
"STK11",383,0,NA,NA
"STX12",383,0,NA,NA
"SULT2B1",383,0,NA,NA
"SUV39H1",383,0,NA,NA
"SYTL4",383,0,NA,NA
"TAF1",383,0,NA,NA
"TBC1D8B",383,0,NA,NA
"TBL1X",383,0,NA,NA
"TBL1Y",383,0,NA,NA
"TBXA2R",383,0,NA,NA
"TCEAL1",383,0,NA,NA
"TCF4",383,0,NA,NA
"TENM4",383,0,NA,NA
"TFE3",383,0,NA,NA
"TLR7",383,0,NA,NA
"TLR8",383,0,NA,NA
"TMEM187",383,0,NA,NA
"TMEM230",383,0,NA,NA
"TMLHE",383,0,NA,NA
"TOR4A",383,0,NA,NA
"TRAIP",383,0,NA,NA
"TREX2",383,0,NA,NA
"TRIM23",383,0,NA,NA
"TRNAU1AP",383,0,NA,NA
"TRO",383,0,NA,NA
"TRPC5",383,0,NA,NA
"TSC22D3",383,0,NA,NA
"TSPAN6",383,0,NA,NA
"UBA7",383,0,NA,NA
"UBE2A",383,0,NA,NA
"UBE2D3",383,0,NA,NA
"UBL4A",383,0,NA,NA
"UBQLN2",383,0,NA,NA
"UPRT",383,0,NA,NA
"USP51",383,0,NA,NA
"USP9X",383,0,NA,NA
"UTY",383,0,NA,NA
"UVSSA",383,0,NA,NA
"VAV1",383,0,NA,NA
"VGLL1",383,0,NA,NA
"VIMP",383,0,NA,NA
"VPRBP",383,0,NA,NA
"VSIG4",383,0,NA,NA
"VSTM4",383,0,NA,NA
"WAS",383,0,NA,NA
"WDFY3",383,0,NA,NA
"WDFY4",383,0,NA,NA
