"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"MAPK14","MAPK14",0,NA,9,"0.048263746716333",NA,NA,NA
"MAPK15","MAPK15",0,NA,9,"0.290400762160477",NA,NA,NA
"MAPK3","MAPK3",0,NA,9,"0.579993904865601",NA,NA,NA
"MAPK6","MAPK6",0,NA,9,"0.065500002191337",NA,NA,NA
"MAPK7","MAPK7",0,NA,9,"0.934511803291212",NA,NA,NA
"MAPK8","MAPK8",0,NA,9,"0.66859114046179",NA,NA,NA
"MAPKAP1","MAPKAP1",0,NA,9,"0.0711879601812988",NA,NA,NA
"MAPKAPK2","MAPKAPK2",0,NA,9,"0.6848906774161",NA,NA,NA
"MAPKAPK3","MAPKAPK3",0,NA,9,"0.780384386501423",NA,NA,NA
"MAPKBP1","MAPKBP1",0,NA,9,"0.873657333541344",NA,NA,NA
"MAPRE1","MAPRE1",0,NA,9,"0.0953018283139615",NA,NA,NA
"MARCH5","MARCH5",0,NA,9,"0.890312800208816",NA,NA,NA
"MARCKS","MARCKS",0,NA,9,"0.118592536959342",NA,NA,NA
"MARCO","MARCO",0,NA,9,"0.996253509381981",NA,NA,NA
"MARK1","MARK1",0,NA,9,"0.0495603508490929",NA,NA,NA
"MARK2","MARK2",0,NA,9,"0.147302119011867",NA,NA,NA
"MARK4","MARK4",0,NA,9,"0.711053225379561",NA,NA,NA
"MAS1","MAS1",0,NA,9,"0.197333620246813",NA,NA,NA
"MASP1","MASP1",0,NA,9,"0.0373068335090566",NA,NA,NA
"MASP2","MASP2",0,NA,9,"0.989164090090543",NA,NA,NA
"MAST1","MAST1",0,NA,9,"0.986387039009449",NA,NA,NA
"MAST3","MAST3",0,NA,9,"0.12923658270209",NA,NA,NA
"MAST4","MAST4",0,NA,9,"0.415382361770641",NA,NA,NA
"MASTL","MASTL",0,NA,9,"0.25844042694859",NA,NA,NA
"MAT1A","MAT1A",0,NA,9,"0.712292779382182",NA,NA,NA
"MAT2A","MAT2A",0,NA,9,"0.0270005753440586",NA,NA,NA
"MAT2B","MAT2B",0,NA,9,"0.242128891151334",NA,NA,NA
"MATK","MATK",0,NA,9,"0.939047186171613",NA,NA,NA
"MATN1","MATN1",0,NA,9,"0.292120712726034",NA,NA,NA
"MATN2","MATN2",0,NA,9,"0.820834599423635",NA,NA,NA
"MATN3","MATN3",0,NA,9,"0.609154618709787",NA,NA,NA
"MATN4","MATN4",0,NA,9,"0.102022298254024",NA,NA,NA
"MAVS","MAVS",0,NA,9,"0.961748168915693",NA,NA,NA
"MAX","MAX",0,NA,9,"0.0067029411381242",NA,NA,NA
"MB","MB",0,NA,9,"0.158169994838718",NA,NA,NA
"MBD1","MBD1",0,NA,9,"0.96127516812388",NA,NA,NA
"MBD2","MBD2",0,NA,9,"0.956286971039047",NA,NA,NA
"MBD3","MBD3",0,NA,9,"0.971506488405676",NA,NA,NA
"MBD5","MBD5",0,NA,9,"0.524080472019634",NA,NA,NA
"MBD6","MBD6",0,NA,9,"0.928748817475125",NA,NA,NA
"MBOAT1","MBOAT1",0,NA,9,"0.391896532425811",NA,NA,NA
"MBOAT2","MBOAT2",0,NA,9,"0.321588463198005",NA,NA,NA
"MBOAT7","MBOAT7",0,NA,9,"0.916041081596838",NA,NA,NA
"MBP","MBP",0,NA,9,"0.723126822426332",NA,NA,NA
"MBTD1","MBTD1",0,NA,9,"0.0302387967385137",NA,NA,NA
"MBTPS1","MBTPS1",0,NA,9,"0.137930534911898",NA,NA,NA
"MC1R","MC1R",0,NA,9,"0.674683304586985",NA,NA,NA
"MC2R","MC2R",0,NA,9,"0.628597474060256",NA,NA,NA
"MC3R","MC3R",0,NA,9,"0.749420515074996",NA,NA,NA
"MC4R","MC4R",0,NA,9,"0.806420318687562",NA,NA,NA
"MC5R","MC5R",0,NA,9,"0.885184017434858",NA,NA,NA
"MCAM","MCAM",0,NA,9,"0.734213390601737",NA,NA,NA
"MCF2","MCF2",0,NA,9,"0.89965339257353",NA,NA,NA
"MCF2L","MCF2L",0,NA,9,"0.990160206439625",NA,NA,NA
"MCF2L2","MCF2L2",0,NA,9,"0.77044863637906",NA,NA,NA
"MCHR1","MCHR1",0,NA,9,"0.838168787731436",NA,NA,NA
"MCL1","MCL1",0,NA,9,"0.330446800191844",NA,NA,NA
"MCM10","MCM10",0,NA,9,"0.317154183411782",NA,NA,NA
"MCM2","MCM2",0,NA,9,"0.0387258812871035",NA,NA,NA
"MCM3","MCM3",0,NA,9,"0.326877814102598",NA,NA,NA
"MCM4","MCM4",0,NA,9,"0.0356356890718003",NA,NA,NA
"MCM5","MCM5",0,NA,9,"0.121510311521131",NA,NA,NA
"MCM6","MCM6",0,NA,9,"0.000725355283475948",NA,NA,NA
"MCM7","MCM7",0,NA,9,"0.0578285703541452",NA,NA,NA
"MCM8","MCM8",0,NA,9,"0.169417145623161",NA,NA,NA
"MCMBP","MCMBP",0,NA,9,"0.574457986199311",NA,NA,NA
"MCOLN2","MCOLN2",0,NA,9,"0.710388599772894",NA,NA,NA
"MCPH1","MCPH1",0,NA,9,"0.803631974198524",NA,NA,NA
"MCRS1","MCRS1",0,NA,9,"0.207470647380812",NA,NA,NA
"MDC1","MDC1",0,NA,9,"0.48662976878331",NA,NA,NA
"MDH1","MDH1",0,NA,9,"0.530054738059814",NA,NA,NA
"MDH1B","MDH1B",0,NA,9,"0.784420823433608",NA,NA,NA
"MDH2","MDH2",0,NA,9,"0.428651584516695",NA,NA,NA
"MDM2","MDM2",0,NA,9,"0.972274850578331",NA,NA,NA
"MDM4","MDM4",0,NA,9,"0.802593568812122",NA,NA,NA
"MDS2","MDS2",0,NA,9,"0.585870381834189",NA,NA,NA
"MECOM","MECOM",0,NA,9,"0.469335876583592",NA,NA,NA
"MECR","MECR",0,NA,9,"0.312628450227325",NA,NA,NA
"MED1","MED1",0,NA,9,"0.00189669159094541",NA,NA,NA
"MED10","MED10",0,NA,9,"0.509849631541841",NA,NA,NA
"MED12","MED12",0,NA,9,"0.467520033447181",NA,NA,NA
"MED13","MED13",0,NA,9,"0.215366584597845",NA,NA,NA
"MED13L","MED13L",0,NA,9,"0.652186574140373",NA,NA,NA
"MED15","MED15",0,NA,9,"0.367494191132408",NA,NA,NA
"MED16","MED16",0,NA,9,"0.00245959773788706",NA,NA,NA
"MED17","MED17",0,NA,9,"0.156814987978084",NA,NA,NA
"MED19","MED19",0,NA,9,"0.000690527322448564",NA,NA,NA
"MED20","MED20",0,NA,9,"0.286794510012755",NA,NA,NA
"MED21","MED21",0,NA,9,"0.00401407376962881",NA,NA,NA
"MED22","MED22",0,NA,9,"0.350616840514434",NA,NA,NA
"MED23","MED23",0,NA,9,"0.118120895079155",NA,NA,NA
"MED24","MED24",0,NA,9,"0.0556309080272428",NA,NA,NA
"MED25","MED25",0,NA,9,"0.11581242594764",NA,NA,NA
"MED26","MED26",0,NA,9,"0.667451423952811",NA,NA,NA
"MED29","MED29",0,NA,9,"0.883304873908903",NA,NA,NA
"MED31","MED31",0,NA,9,"0.603237114830938",NA,NA,NA
"MED4","MED4",0,NA,9,"0.00581220531381998",NA,NA,NA
"MED6","MED6",0,NA,9,"0.105921080700314",NA,NA,NA
"MED7","MED7",0,NA,9,"0.095868092142207",NA,NA,NA
"MED8","MED8",0,NA,9,"0.00214550713695671",NA,NA,NA
"MED9","MED9",0,NA,9,"0.311720408964252",NA,NA,NA
"MEF2A","MEF2A",0,NA,9,"0.0785543111348751",NA,NA,NA
"MEF2C","MEF2C",0,NA,9,"0.0677039249355842",NA,NA,NA
"MEF2D","MEF2D",0,NA,9,"0.892750768196447",NA,NA,NA
"MEGF8","MEGF8",0,NA,9,"0.43529367018743",NA,NA,NA
"MEIS1","MEIS1",0,NA,9,"0.428191634563234",NA,NA,NA
"MEIS2","MEIS2",0,NA,9,"0.675268922932915",NA,NA,NA
"MELK","MELK",0,NA,9,"0.818946680870367",NA,NA,NA
"MEN1","MEN1",0,NA,9,"0.0191575314463656",NA,NA,NA
"MEOX2","MEOX2",0,NA,9,"0.0170173385837855",NA,NA,NA
"MEP1A","MEP1A",0,NA,9,"0.35714543822086",NA,NA,NA
"MEPCE","MEPCE",0,NA,9,"0.126819708459649",NA,NA,NA
"MERTK","MERTK",0,NA,9,"0.788795810718306",NA,NA,NA
"MESP2","MESP2",0,NA,9,"0.54206638086687",NA,NA,NA
"MET","MET",0,NA,9,"0.861397669188096",NA,NA,NA
"METRNL","METRNL",0,NA,9,"0.189067222393432",NA,NA,NA
"METTL1","METTL1",0,NA,9,"0.984475438681153",NA,NA,NA
"METTL13","METTL13",0,NA,9,"0.140671853344428",NA,NA,NA
"METTL14","METTL14",0,NA,9,"0.832139147266695",NA,NA,NA
"METTL21B","METTL21B",0,NA,9,"0.806843823006948",NA,NA,NA
"METTL2A","METTL2A",0,NA,9,"0.102258145581512",NA,NA,NA
"METTL3","METTL3",0,NA,9,"0.153518763888906",NA,NA,NA
"MFAP4","MFAP4",0,NA,9,"0.77982489270771",NA,NA,NA
"MFGE8","MFGE8",0,NA,9,"0.115204132811565",NA,NA,NA
"MFHAS1","MFHAS1",0,NA,9,"0.933246509492305",NA,NA,NA
"MFI2","MFI2",0,NA,9,"0.46933202403673",NA,NA,NA
"MFN1","MFN1",0,NA,9,"0.568486285853455",NA,NA,NA
"MFNG","MFNG",0,NA,9,"0.611747473763515",NA,NA,NA
"MFSD10","MFSD10",0,NA,9,"0.606454453880266",NA,NA,NA
"MFSD2A","MFSD2A",0,NA,9,"0.0726456926707058",NA,NA,NA
"MFSD3","MFSD3",0,NA,9,"0.357417292869819",NA,NA,NA
"MFSD4","MFSD4",0,NA,9,"0.709779495273174",NA,NA,NA
"MGA","MGA",0,NA,9,"0.406142535324214",NA,NA,NA
"MGARP","MGARP",0,NA,9,"0.569004261487893",NA,NA,NA
"MGAT1","MGAT1",0,NA,9,"0.586678048472309",NA,NA,NA
"MGAT4C","MGAT4C",0,NA,9,"0.0999596942487662",NA,NA,NA
"MGP","MGP",0,NA,9,"0.347736605357782",NA,NA,NA
"MIB1","MIB1",0,NA,9,"0.675506516498711",NA,NA,NA
"MICB","MICB",0,NA,9,"0.990668202167204",NA,NA,NA
"MIDN","MIDN",0,NA,9,"0.0746489831945513",NA,NA,NA
"MIEN1","MIEN1",0,NA,9,"0.282110811171453",NA,NA,NA
"MINA","MINA",0,NA,9,"0.664429992190189",NA,NA,NA
"MIOS","MIOS",0,NA,9,"0.85380491967953",NA,NA,NA
"MIR200A","MIR200A",0,NA,9,"0.171588042957796",NA,NA,NA
"MIR205","MIR205",0,NA,9,"0.687635589422156",NA,NA,NA
"MIR205HG","MIR205HG",0,NA,9,"0.140405213613093",NA,NA,NA
"MITF","MITF",0,NA,9,"0.537373202579176",NA,NA,NA
"MIXL1","MIXL1",0,NA,9,"0.126087644656624",NA,NA,NA
"MKI67IP","MKI67IP",0,NA,9,"0.00105029056801342",NA,NA,NA
"MKL1","MKL1",0,NA,9,"0.80768412134217",NA,NA,NA
"MKL2","MKL2",0,NA,9,"0.105085653549754",NA,NA,NA
"MKNK1","MKNK1",0,NA,9,"0.165594383554696",NA,NA,NA
"MKNK2","MKNK2",0,NA,9,"0.281286864872892",NA,NA,NA
"MKX","MKX",0,NA,9,"0.116398770228826",NA,NA,NA
"MLF1","MLF1",0,NA,9,"0.394324679215854",NA,NA,NA
"MLF2","MLF2",0,NA,9,"0.976404394826643",NA,NA,NA
"MLH1","MLH1",0,NA,9,"0.425048772415704",NA,NA,NA
"MLL","MLL",0,NA,9,"0.474454412229694",NA,NA,NA
"MLL2","MLL2",0,NA,9,"0.761336668480409",NA,NA,NA
"MLL3","MLL3",0,NA,9,"0.841007390246155",NA,NA,NA
"MLL4","MLL4",0,NA,9,"0.810786204017869",NA,NA,NA
"MLL5","MLL5",0,NA,9,"0.54377054403355",NA,NA,NA
"MLLT1","MLLT1",0,NA,9,"0.994724669152632",NA,NA,NA
"MLLT10","MLLT10",0,NA,9,"0.861756835758602",NA,NA,NA
"MLLT11","MLLT11",0,NA,9,"0.861167120711745",NA,NA,NA
"MLLT3","MLLT3",0,NA,9,"0.515290497836203",NA,NA,NA
"MLLT4","MLLT4",0,NA,9,"0.0228076003346845",NA,NA,NA
"MLNR","MLNR",0,NA,9,"0.853809668038735",NA,NA,NA
"MLST8","MLST8",0,NA,9,"0.135795528727539",NA,NA,NA
"MLX","MLX",0,NA,9,"0.558112699632182",NA,NA,NA
"MLXIP","MLXIP",0,NA,9,"0.826233074418505",NA,NA,NA
"MME","MME",0,NA,9,"0.562583534796841",NA,NA,NA
"MMEL1","MMEL1",0,NA,9,"0.867296064597588",NA,NA,NA
"MMP14","MMP14",0,NA,9,"0.996548872173177",NA,NA,NA
"MMP2","MMP2",0,NA,9,"0.0517885710785997",NA,NA,NA
"MMP20","MMP20",0,NA,9,"0.891709593099386",NA,NA,NA
"MMP7","MMP7",0,NA,9,"0.259590274827812",NA,NA,NA
"MMP8","MMP8",0,NA,9,"0.353855344725739",NA,NA,NA
"MMP9","MMP9",0,NA,9,"0.319310323370074",NA,NA,NA
"MMRN1","MMRN1",0,NA,9,"0.612036422332054",NA,NA,NA
"MMRN2","MMRN2",0,NA,9,"0.297712687120939",NA,NA,NA
"MMS22L","MMS22L",0,NA,9,"0.330441989190194",NA,NA,NA
"MN1","MN1",0,NA,9,"0.211440297844297",NA,NA,NA
"MNAT1","MNAT1",0,NA,9,"0.824783218730085",NA,NA,NA
"MNT","MNT",0,NA,9,"0.174751420207003",NA,NA,NA
"MNX1","MNX1",0,NA,9,"0.266349902584675",NA,NA,NA
"MOG","MOG",0,NA,9,"0.352600778475427",NA,NA,NA
"MOK","MOK",0,NA,9,"0.897608279074284",NA,NA,NA
"MORF4L1","MORF4L1",0,NA,9,"0.167131298147032",NA,NA,NA
"MOS","MOS",0,NA,9,"0.930680690536106",NA,NA,NA
"MPHOSPH8","MPHOSPH8",0,NA,9,"0.127580296529396",NA,NA,NA
"MPL","MPL",0,NA,9,"0.488645365202451",NA,NA,NA
"MPP3","MPP3",0,NA,9,"0.291357698788691",NA,NA,NA
"MPP4","MPP4",0,NA,9,"0.667825207159636",NA,NA,NA
"MPP5","MPP5",0,NA,9,"0.164436684007374",NA,NA,NA
"MPP6","MPP6",0,NA,9,"0.339968189367963",NA,NA,NA
"MPP7","MPP7",0,NA,9,"0.00588362773461248",NA,NA,NA
"MPPED2","MPPED2",0,NA,9,"0.0376816434251563",NA,NA,NA
"MPZ","MPZ",0,NA,9,"0.154932023744396",NA,NA,NA
"MPZL1","MPZL1",0,NA,9,"0.769989897229786",NA,NA,NA
"MPZL2","MPZL2",0,NA,9,"0.326320777378727",NA,NA,NA
"MRAS","MRAS",0,NA,9,"0.542577883713871",NA,NA,NA
"MRE11A","MRE11A",0,NA,9,"0.00651261380767909",NA,NA,NA
"MRGPRD","MRGPRD",0,NA,9,"0.529883219648212",NA,NA,NA
"MRGPRE","MRGPRE",0,NA,9,"0.19976086368022",NA,NA,NA
"MRGPRF","MRGPRF",0,NA,9,"0.769939294200935",NA,NA,NA
"MRGPRG","MRGPRG",0,NA,9,"0.574592892348471",NA,NA,NA
"MRGPRX1","MRGPRX1",0,NA,9,"0.75127059916926",NA,NA,NA
"MRGPRX3","MRGPRX3",0,NA,9,"0.556313867837326",NA,NA,NA
"MRGPRX4","MRGPRX4",0,NA,9,"0.656671129682658",NA,NA,NA
"MRPL38","MRPL38",0,NA,9,"0.942189729233341",NA,NA,NA
"MRPL45","MRPL45",0,NA,9,"0.0800597737450983",NA,NA,NA
"MS4A8B","MS4A8B",0,NA,9,"0.478792947308808",NA,NA,NA
"MSC","MSC",0,NA,9,"0.598367379160408",NA,NA,NA
"MSGN1","MSGN1",0,NA,9,"0.357327167287135",NA,NA,NA
"MSH2","MSH2",0,NA,9,"0.90602595363432",NA,NA,NA
"MSH3","MSH3",0,NA,9,"0.477061646336488",NA,NA,NA
"MSH4","MSH4",0,NA,9,"0.688844480591251",NA,NA,NA
"MSH6","MSH6",0,NA,9,"0.652816986868702",NA,NA,NA
"MSI1","MSI1",0,NA,9,"0.220109977152122",NA,NA,NA
"MSI2","MSI2",0,NA,9,"0.777680721526427",NA,NA,NA
"MSL3","MSL3",0,NA,9,"0.874994934532162",NA,NA,NA
"MSR1","MSR1",0,NA,9,"0.571699343064636",NA,NA,NA
"MST1R","MST1R",0,NA,9,"0.298896018303405",NA,NA,NA
"MST4","MST4",0,NA,9,"0.846117779682954",NA,NA,NA
"MSX1","MSX1",0,NA,9,"0.478738081385546",NA,NA,NA
"MSX2","MSX2",0,NA,9,"0.792385229776922",NA,NA,NA
"MT1DP","MT1DP",0,NA,9,"0.827591110164613",NA,NA,NA
"MTA1","MTA1",0,NA,9,"0.64611056948085",NA,NA,NA
"MTA2","MTA2",0,NA,9,"0.0522096105430608",NA,NA,NA
"MTAP","MTAP",0,NA,9,"0.992553480017826",NA,NA,NA
"MTCP1","MTCP1",0,NA,9,"0.183155949196345",NA,NA,NA
"MTF1","MTF1",0,NA,9,"0.669313971235389",NA,NA,NA
"MTF2","MTF2",0,NA,9,"0.661657535152387",NA,NA,NA
"MTG1","MTG1",0,NA,9,"0.462123487462359",NA,NA,NA
"MTHFD1","MTHFD1",0,NA,9,"0.335794816327236",NA,NA,NA
"MTHFD2","MTHFD2",0,NA,9,"0.614888995828017",NA,NA,NA
"MTHFSD","MTHFSD",0,NA,9,"0.588836454608783",NA,NA,NA
"MTMR1","MTMR1",0,NA,9,"0.971780365974294",NA,NA,NA
"MTMR10","MTMR10",0,NA,9,"0.981883083223639",NA,NA,NA
"MTMR11","MTMR11",0,NA,9,"0.460676732922638",NA,NA,NA
"MTMR12","MTMR12",0,NA,9,"0.0604954557141818",NA,NA,NA
"MTMR14","MTMR14",0,NA,9,"0.0150367990147878",NA,NA,NA
"MTMR2","MTMR2",0,NA,9,"0.0950317524983854",NA,NA,NA
"MTMR3","MTMR3",0,NA,9,"0.511016588270822",NA,NA,NA
"MTMR4","MTMR4",0,NA,9,"0.803674874600033",NA,NA,NA
"MTMR6","MTMR6",0,NA,9,"0.938104141517815",NA,NA,NA
"MTMR7","MTMR7",0,NA,9,"0.708738047434344",NA,NA,NA
"MTMR8","MTMR8",0,NA,9,"0.530960977444066",NA,NA,NA
"MTMR9","MTMR9",0,NA,9,"0.992382001746208",NA,NA,NA
"MTMR9LP","MTMR9LP",0,NA,9,"0.840376115791976",NA,NA,NA
"MTNR1A","MTNR1A",0,NA,9,"0.558863281641644",NA,NA,NA
"MTNR1B","MTNR1B",0,NA,9,"0.19487184491983",NA,NA,NA
"MTOR","MTOR",0,NA,9,"0.150107547356179",NA,NA,NA
"MTR","MTR",0,NA,9,"0.399582162824696",NA,NA,NA
"MTRR","MTRR",0,NA,9,"0.115509865976507",NA,NA,NA
"MTSS1L","MTSS1L",0,NA,9,"0.000614222952799115",NA,NA,NA
"MUC1","MUC1",0,NA,9,"0.249782450882283",NA,NA,NA
"MUC12","MUC12",0,NA,9,"0.997465203134744",NA,NA,NA
"MUC15","MUC15",0,NA,9,"0.684713156410386",NA,NA,NA
"MUC20","MUC20",0,NA,9,"0.311411290790453",NA,NA,NA
"MUS81","MUS81",0,NA,9,"0.154192994959535",NA,NA,NA
"MUTYH","MUTYH",0,NA,9,"0.646380434723869",NA,NA,NA
"MXD1","MXD1",0,NA,9,"0.288563593506169",NA,NA,NA
"MXD3","MXD3",0,NA,9,"0.0166861382009419",NA,NA,NA
"MXI1","MXI1",0,NA,9,"0.132661351949685",NA,NA,NA
"MXRA8","MXRA8",0,NA,9,"0.0995342263398431",NA,NA,NA
"MYB","MYB",0,NA,9,"0.180537596601726",NA,NA,NA
"MYBBP1A","MYBBP1A",0,NA,9,"0.16002731454422",NA,NA,NA
"MYBL1","MYBL1",0,NA,9,"0.069253172438033",NA,NA,NA
"MYC","MYC",0,NA,9,"0.740277916859098",NA,NA,NA
"MYCL1","MYCL1",0,NA,9,"0.64592017932514",NA,NA,NA
"MYCN","MYCN",0,NA,9,"0.732063649628206",NA,NA,NA
"MYD88","MYD88",0,NA,9,"0.318683012310701",NA,NA,NA
"MYEF2","MYEF2",0,NA,9,"0.0200784944442699",NA,NA,NA
"MYF5","MYF5",0,NA,9,"0.811895430806189",NA,NA,NA
"MYF6","MYF6",0,NA,9,"0.469814849778957",NA,NA,NA
"MYH9","MYH9",0,NA,9,"0.479450848470395",NA,NA,NA
"MYL3","MYL3",0,NA,9,"0.91840557973329",NA,NA,NA
"MYLIP","MYLIP",0,NA,9,"0.547718142810497",NA,NA,NA
"MYLK","MYLK",0,NA,9,"0.0182223357577084",NA,NA,NA
"MYLK2","MYLK2",0,NA,9,"0.345106677712107",NA,NA,NA
"MYLK3","MYLK3",0,NA,9,"0.737970217218252",NA,NA,NA
"MYLK4","MYLK4",0,NA,9,"0.78900898495265",NA,NA,NA
"MYNN","MYNN",0,NA,9,"0.0155248936823594",NA,NA,NA
"MYO10","MYO10",0,NA,9,"0.246606767825559",NA,NA,NA
"MYO15A","MYO15A",0,NA,9,"0.745175812855302",NA,NA,NA
"MYO3A","MYO3A",0,NA,9,"0.486427483248722",NA,NA,NA
"MYO3B","MYO3B",0,NA,9,"0.104068842175591",NA,NA,NA
"MYO7A","MYO7A",0,NA,9,"0.817668683343193",NA,NA,NA
"MYO9A","MYO9A",0,NA,9,"0.59478530317785",NA,NA,NA
"MYOC","MYOC",0,NA,9,"0.181018459936645",NA,NA,NA
"MYOCD","MYOCD",0,NA,9,"0.765651193074615",NA,NA,NA
"MYOD1","MYOD1",0,NA,9,"0.980290803204202",NA,NA,NA
"MYOG","MYOG",0,NA,9,"0.00628166162183807",NA,NA,NA
"MYOM2","MYOM2",0,NA,9,"0.981942991459312",NA,NA,NA
"MYOZ3","MYOZ3",0,NA,9,"0.969310129346076",NA,NA,NA
"MYSM1","MYSM1",0,NA,9,"0.985776153234386",NA,NA,NA
"MYT1L","MYT1L",0,NA,9,"0.31828304106748",NA,NA,NA
"NAA11","NAA11",0,NA,9,"0.933566570243338",NA,NA,NA
"NAA15","NAA15",0,NA,9,"0.00270770994469083",NA,NA,NA
"NAA20","NAA20",0,NA,9,"0.88847442744826",NA,NA,NA
"NAA30","NAA30",0,NA,9,"0.0649615529827212",NA,NA,NA
"NAA40","NAA40",0,NA,9,"0.191297176252198",NA,NA,NA
"NAA50","NAA50",0,NA,9,"0.282965784720904",NA,NA,NA
"NAA60","NAA60",0,NA,9,"0.686725357415111",NA,NA,NA
"NACC1","NACC1",0,NA,9,"0.308581265377693",NA,NA,NA
"NACC2","NACC2",0,NA,9,"0.733750092537419",NA,NA,NA
"NADK","NADK",0,NA,9,"0.717531805961342",NA,NA,NA
"NADSYN1","NADSYN1",0,NA,9,"0.633833239066839",NA,NA,NA
"NAE1","NAE1",0,NA,9,"0.0631509621159284",NA,NA,NA
"NAGK","NAGK",0,NA,9,"0.486871727121768",NA,NA,NA
"NAMPT","NAMPT",0,NA,9,"0.726002472338891",NA,NA,NA
"NANOG","NANOG",0,NA,9,"0.667089725273555",NA,NA,NA
"NAPG","NAPG",0,NA,9,"0.266498793076082",NA,NA,NA
"NAPRT1","NAPRT1",0,NA,9,"0.25952701593014",NA,NA,NA
"NARS2","NARS2",0,NA,9,"0.330517737919297",NA,NA,NA
"NASP","NASP",0,NA,9,"0.19614355942744",NA,NA,NA
"NAT10","NAT10",0,NA,9,"0.28527135366737",NA,NA,NA
"NAT14","NAT14",0,NA,9,"0.165290522567849",NA,NA,NA
"NAT6","NAT6",0,NA,9,"0.335610925640175",NA,NA,NA
"NAT8","NAT8",0,NA,9,"0.986345736050409",NA,NA,NA
"NAT8B","NAT8B",0,NA,9,"0.472252266521471",NA,NA,NA
"NAT8L","NAT8L",0,NA,9,"0.494248806283649",NA,NA,NA
"NBEA","NBEA",0,NA,9,"0.407762700663804",NA,NA,NA
"NBEAL1","NBEAL1",0,NA,9,"0.346987817772818",NA,NA,NA
"NBEAL2","NBEAL2",0,NA,9,"0.322264372456708",NA,NA,NA
"NBN","NBN",0,NA,9,"0.427535404156598",NA,NA,NA
"NCAM1","NCAM1",0,NA,9,"0.346789871724944",NA,NA,NA
"NCAN","NCAN",0,NA,9,"0.294518881018018",NA,NA,NA
"NCBP2","NCBP2",0,NA,9,"0.172327110435358",NA,NA,NA
"NCK1","NCK1",0,NA,9,"0.508673705364886",NA,NA,NA
"NCK2","NCK2",0,NA,9,"0.815674106724239",NA,NA,NA
"NCKAP1","NCKAP1",0,NA,9,"0.133300126683481",NA,NA,NA
"NCKAP1L","NCKAP1L",0,NA,9,"0.105633813907141",NA,NA,NA
"NCOA1","NCOA1",0,NA,9,"0.787989004752075",NA,NA,NA
"NCOA2","NCOA2",0,NA,9,"0.585356933057412",NA,NA,NA
"NCOA3","NCOA3",0,NA,9,"0.85821140305462",NA,NA,NA
"NCOA4","NCOA4",0,NA,9,"0.173598464358893",NA,NA,NA
"NCOA5","NCOA5",0,NA,9,"0.244498356943708",NA,NA,NA
"NCOA6","NCOA6",0,NA,9,"0.877908336314323",NA,NA,NA
"NCOA7","NCOA7",0,NA,9,"0.970381702937188",NA,NA,NA
"NCOR1","NCOR1",0,NA,9,"0.133479701187956",NA,NA,NA
"NCOR2","NCOR2",0,NA,9,"0.727797452544487",NA,NA,NA
"NCR2","NCR2",0,NA,9,"0.749526386748388",NA,NA,NA
"NCR3","NCR3",0,NA,9,"0.981305382275359",NA,NA,NA
"NCSTN","NCSTN",0,NA,9,"0.542323445703925",NA,NA,NA
"NDFIP2","NDFIP2",0,NA,9,"0.477597456072122",NA,NA,NA
"NDN","NDN",0,NA,9,"0.267855224427258",NA,NA,NA
"NDNL2","NDNL2",0,NA,9,"0.587236993239914",NA,NA,NA
"NDOR1","NDOR1",0,NA,9,"0.229893290990475",NA,NA,NA
"NDRG1","NDRG1",0,NA,9,"0.803792625686379",NA,NA,NA
"NDST2","NDST2",0,NA,9,"0.310026476642663",NA,NA,NA
"NDST3","NDST3",0,NA,9,"0.511808334386693",NA,NA,NA
"NDST4","NDST4",0,NA,9,"0.42293626713676",NA,NA,NA
"NDUFB5","NDUFB5",0,NA,9,"0.8207852196256",NA,NA,NA
"NDUFC2","NDUFC2",0,NA,9,"0.951838748056339",NA,NA,NA
"NDUFS7","NDUFS7",0,NA,9,"0.567578153622113",NA,NA,NA
"NEDD4","NEDD4",0,NA,9,"0.475253458711527",NA,NA,NA
"NEDD4L","NEDD4L",0,NA,9,"0.978888263098294",NA,NA,NA
"NEGR1","NEGR1",0,NA,9,"0.650562502979607",NA,NA,NA
"NEIL2","NEIL2",0,NA,9,"0.377586356827749",NA,NA,NA
"NEIL3","NEIL3",0,NA,9,"0.701439756569639",NA,NA,NA
"NEK1","NEK1",0,NA,9,"0.521035580325748",NA,NA,NA
"NEK10","NEK10",0,NA,9,"0.516832432092599",NA,NA,NA
"NEK2","NEK2",0,NA,9,"0.964787391942556",NA,NA,NA
"NEK3","NEK3",0,NA,9,"0.107238778298953",NA,NA,NA
"NEK4","NEK4",0,NA,9,"0.0994561556736056",NA,NA,NA
"NEK5","NEK5",0,NA,9,"0.00166260230507964",NA,NA,NA
"NEK6","NEK6",0,NA,9,"0.702152214250774",NA,NA,NA
"NEK7","NEK7",0,NA,9,"0.186825080188361",NA,NA,NA
"NEK8","NEK8",0,NA,9,"0.396707415918298",NA,NA,NA
"NEK9","NEK9",0,NA,9,"0.298355572268069",NA,NA,NA
"NET1","NET1",0,NA,9,"0.786176122422013",NA,NA,NA
"NEURL2","NEURL2",0,NA,9,"0.992422795847316",NA,NA,NA
"NEUROD1","NEUROD1",0,NA,9,"0.940570041368888",NA,NA,NA
"NEUROD2","NEUROD2",0,NA,9,"0.674355130842203",NA,NA,NA
