"","#wt","#mut","pvalue","p_adj"
"CARD11",9,0,0.851766486359354,0.999999997160409
"KLF2",8,1,0.851827571726067,0.999999997160409
"SET",8,1,0.852057562395703,0.999999997160409
"GTF2IP1",8,1,0.852172171567433,0.999999997160409
"LOC100093631",8,1,0.852172171567433,0.999999997160409
"MYT1L",7,2,0.852306896433349,0.999999997160409
"CD44",7,2,0.85240930337786,0.999999997160409
"RECQL5",8,1,0.852579020116482,0.999999997160409
"MARK2",9,0,0.852697880988133,0.999999997160409
"GZF1",8,1,0.852726082040061,0.999999997160409
"SECTM1",8,1,0.852944477476818,0.999999997160409
"GSR",9,0,0.853268275057003,0.999999997160409
"C17orf58",9,0,0.853518492351604,0.999999997160409
"MED25",8,1,0.853615465432019,0.999999997160409
"PVRL3",9,0,0.853810789379321,0.999999997160409
"SPRR2G",9,0,0.853999047488854,0.999999997160409
"CA9",9,0,0.854465066307649,0.999999997160409
"FOXN4",9,0,0.854473572790988,0.999999997160409
"CEACAM4",9,0,0.854669533381838,0.999999997160409
"PIK3CD",8,1,0.854763129705134,0.999999997160409
"PARD6A",8,1,0.855145253969635,0.999999997160409
"HOXB1",9,0,0.855156707363635,0.999999997160409
"DDX5",9,0,0.855480473046869,0.999999997160409
"DDX59",9,0,0.855553460061855,0.999999997160409
"KALRN",7,2,0.855610872816871,0.999999997160409
"SI",7,2,0.855848143755207,0.999999997160409
"CTNND1",9,0,0.85586853834569,0.999999997160409
"TMX2-CTNND1",9,0,0.85586853834569,0.999999997160409
"SP3",8,1,0.855931112265788,0.999999997160409
"PRKDC",8,1,0.856120631648019,0.999999997160409
"SARNP",9,0,0.856173945389896,0.999999997160409
"PMS2",9,0,0.856393927718663,0.999999997160409
"PMS2CL",9,0,0.856393927718663,0.999999997160409
"RABEPK",9,0,0.85647541698726,0.999999997160409
"RABL3",8,1,0.85675380555454,0.999999997160409
"KIF3C",8,1,0.857105883398335,0.999999997160409
"NUDT17",9,0,0.857147787551951,0.999999997160409
"PABPN1L",8,1,0.857772988384587,0.999999997160409
"TSPAN5",8,1,0.857935307806127,0.999999997160409
"KCNG2",9,0,0.858025719795517,0.999999997160409
"SH2D7",9,0,0.858227842426865,0.999999997160409
"ZBTB10",9,0,0.858400846386684,0.999999997160409
"DAZAP1",8,1,0.858422857031862,0.999999997160409
"IKZF3",9,0,0.858489662556287,0.999999997160409
"RB1CC1",9,0,0.858491107134406,0.999999997160409
"ARPC1A",9,0,0.858632521538949,0.999999997160409
"ASAP1",8,1,0.858650933610463,0.999999997160409
"CACNB4",9,0,0.858717262839407,0.999999997160409
"HMX2",8,1,0.858760331628518,0.999999997160409
"TPBG",9,0,0.859042091139726,0.999999997160409
"DDRGK1",8,1,0.859093575920365,0.999999997160409
"METTL13",9,0,0.859328146655572,0.999999997160409
"CTTNBP2",9,0,0.859373030636837,0.999999997160409
"PPARD",8,1,0.859411156625105,0.999999997160409
"PAX7",9,0,0.859439576176052,0.999999997160409
"CA2",9,0,0.859493142588941,0.999999997160409
"CABP1",8,1,0.859546857809198,0.999999997160409
"ZHX2",9,0,0.859558538890105,0.999999997160409
"SLAMF7",9,0,0.859633851903937,0.999999997160409
"RLBP1",9,0,0.85986612132226,0.999999997160409
"PHC2",9,0,0.859911301818806,0.999999997160409
"SERPINB6",7,2,0.859949081704326,0.999999997160409
"RRAGA",5,4,0.860047672184767,0.999999997160409
"NPC1",8,1,0.86007057780001,0.999999997160409
"EMID1",9,0,0.860359463351909,0.999999997160409
"PCM1",7,2,0.86036881230846,0.999999997160409
"DRAM1",9,0,0.860470128086163,0.999999997160409
"SRGAP2",8,1,0.860755372031243,0.999999997160409
"KIF1A",5,4,0.860787653169341,0.999999997160409
"KIF26A",9,0,0.860833345393131,0.999999997160409
"TNFRSF10A",9,0,0.860861902444671,0.999999997160409
"LEFTY1",8,1,0.860891861752455,0.999999997160409
"FOXN2",8,1,0.861409873331472,0.999999997160409
"BRD1",8,1,0.861575104561344,0.999999997160409
"SLC38A11",8,1,0.861802201360974,0.999999997160409
"NPAS2",9,0,0.861989403881658,0.999999997160409
"CLK1",8,1,0.862008441107503,0.999999997160409
"FCGR3A",8,1,0.862111356526812,0.999999997160409
"FCGR3B",8,1,0.862111356526812,0.999999997160409
"SIGLEC6",9,0,0.862275683516111,0.999999997160409
"MST1R",8,1,0.862312805643896,0.999999997160409
"KIAA1324",7,2,0.862403866359794,0.999999997160409
"GATA4",9,0,0.862787425240888,0.999999997160409
"FOXE3",9,0,0.863523173823524,0.999999997160409
"LRFN2",8,1,0.863969652997002,0.999999997160409
"MLST8",9,0,0.864204471272461,0.999999997160409
"RNF40",9,0,0.864782357786737,0.999999997160409
"ZBTB2",9,0,0.864889871219795,0.999999997160409
"TMEM123",9,0,0.864903126685311,0.999999997160409
"HSD11B1",8,1,0.865169685268709,0.999999997160409
"TEAD3",8,1,0.865767983554295,0.999999997160409
"KIDINS220",8,1,0.866521270278127,0.999999997160409
"KIF6",9,0,0.866578218620547,0.999999997160409
"LGALS16",9,0,0.866614694371684,0.999999997160409
"SLC52A2",9,0,0.866837840875094,0.999999997160409
"NOL11",9,0,0.867189222758781,0.999999997160409
"CHRFAM7A",7,2,0.867449057682832,0.999999997160409
"OR2T4",8,1,0.867495163433446,0.999999997160409
"NAT10",8,1,0.867519978368088,0.999999997160409
"HERC6",9,0,0.867625230975354,0.999999997160409
"KIF1C",8,1,0.867882362916615,0.999999997160409
"SGK110",9,0,0.86793669763358,0.999999997160409
"PFKL",8,1,0.868228057062968,0.999999997160409
"RBM14",9,0,0.868500473194807,0.999999997160409
"GPIHBP1",9,0,0.868813816588806,0.999999997160409
"RFWD2",9,0,0.868833197860796,0.999999997160409
"ARL15",9,0,0.86884693800683,0.999999997160409
"TRIM46",9,0,0.869022879885964,0.999999997160409
"SLC9C2",9,0,0.869279901368024,0.999999997160409
"FLNA",9,0,0.869334578959923,0.999999997160409
"ARMC7",8,1,0.869517668917447,0.999999997160409
"TP53I3",8,1,0.869563612459552,0.999999997160409
"FGF19",8,1,0.869934647509811,0.999999997160409
"F2RL2",8,1,0.870125031041168,0.999999997160409
"ESCO2",9,0,0.870238693081275,0.999999997160409
"HAVCR1",8,1,0.870493210968025,0.999999997160409
"ZBTB37",9,0,0.870576614620936,0.999999997160409
"THRB",9,0,0.870727934447395,0.999999997160409
"SPECC1",6,3,0.871293699053325,0.999999997160409
"FCGR2B",8,1,0.87180396601282,0.999999997160409
"LEP",9,0,0.87197834261917,0.999999997160409
"MPHOSPH8",9,0,0.872419703470604,0.999999997160409
"CDC20",9,0,0.872420379215583,0.999999997160409
"TBC1D2B",9,0,0.872679434978972,0.999999997160409
"PHF20L1",9,0,0.873086711949836,0.999999997160409
"PITX3",9,0,0.873140065537198,0.999999997160409
"MEPCE",9,0,0.873180291540351,0.999999997160409
"ADPRM",9,0,0.87319125271645,0.999999997160409
"RNPC3",8,1,0.873735970354932,0.999999997160409
"PMS1",7,2,0.874214205518233,0.999999997160409
"RPL22L1",9,0,0.874335294121848,0.999999997160409
"FES",9,0,0.874645848419671,0.999999997160409
"COLEC12",8,1,0.874674084006227,0.999999997160409
"FNDC4",9,0,0.874683379274709,0.999999997160409
"POLD3",8,1,0.874789425010027,0.999999997160409
"SNAP25",9,0,0.87490681214872,0.999999997160409
"DDHD2",9,0,0.874957309008726,0.999999997160409
"C1orf95",8,1,0.875355163320941,0.999999997160409
"DHX16",6,3,0.875467585352068,0.999999997160409
"SDSL",9,0,0.875518775231286,0.999999997160409
"KRT18",9,0,0.875668122179733,0.999999997160409
"SMEK2",9,0,0.875817999165308,0.999999997160409
"FRMD5",9,0,0.876156239668624,0.999999997160409
"CD300LG",9,0,0.876289775099336,0.999999997160409
"P2RY14",9,0,0.876587483660042,0.999999997160409
"STK16",8,1,0.87659988155551,0.999999997160409
"STK11",9,0,0.876664302972094,0.999999997160409
"SMIM3",9,0,0.876876798812008,0.999999997160409
"CYP4X1",9,0,0.877002358914517,0.999999997160409
"SEMA3B",8,1,0.877060231779562,0.999999997160409
"CD33",9,0,0.877467075737162,0.999999997160409
"PRMT5",9,0,0.877552679433901,0.999999997160409
"LOC341056",9,0,0.87758883347232,0.999999997160409
"RABL5",9,0,0.877787454566627,0.999999997160409
"SDC4",8,1,0.877927972470032,0.999999997160409
"CECR2",8,1,0.877969857081181,0.999999997160409
"TM4SF18",9,0,0.878124282061928,0.999999997160409
"POTEA",9,0,0.878138031252641,0.999999997160409
"CAPN1",9,0,0.87835598060861,0.999999997160409
"MCM5",9,0,0.878489688478869,0.999999997160409
"PTGR1",8,1,0.878643044112907,0.999999997160409
"HOXD1",8,1,0.87878557598488,0.999999997160409
"CDH1",8,1,0.878806530161134,0.999999997160409
"SEPT5",7,2,0.87893215637556,0.999999997160409
"SEPT5-GP1BB",7,2,0.87893215637556,0.999999997160409
"GPRC5B",9,0,0.878964603819376,0.999999997160409
"LAMP2",8,1,0.879014369348869,0.999999997160409
"PRDM5",9,0,0.879036309291338,0.999999997160409
"LYNX1",9,0,0.879222725051182,0.999999997160409
"EDNRA",8,1,0.879240947453052,0.999999997160409
"NUDT9",9,0,0.879265401501847,0.999999997160409
"KLHL35",7,2,0.879269800205952,0.999999997160409
"NTN4",9,0,0.879279771337383,0.999999997160409
"RASGEF1C",8,1,0.879334369527636,0.999999997160409
"SETDB1",9,0,0.879819808632335,0.999999997160409
"GAMT",6,3,0.879943283012803,0.999999997160409
"TRDMT1",8,1,0.880279833534066,0.999999997160409
"LRRC8A",9,0,0.880297257331362,0.999999997160409
"GPR174",9,0,0.880347043365587,0.999999997160409
"RHOBTB3",9,0,0.880349561197832,0.999999997160409
"NR2C2",9,0,0.880529157334751,0.999999997160409
"NPY5R",8,1,0.880588341479198,0.999999997160409
"TENC1",9,0,0.88069933479279,0.999999997160409
"PPP1CA",9,0,0.880944846566121,0.999999997160409
"LGALS9",8,1,0.881007048176366,0.999999997160409
"SEMA4D",9,0,0.881265708582002,0.999999997160409
"MARCKS",9,0,0.881407463040658,0.999999997160409
"LRPPRC",8,1,0.881517583173433,0.999999997160409
"P2RY4",9,0,0.881524899806177,0.999999997160409
"MAP3K10",8,1,0.88177835999528,0.999999997160409
"PROKR2",9,0,0.881811143487241,0.999999997160409
"CCKAR",9,0,0.881839639592302,0.999999997160409
"SEPT6",9,0,0.881849589976613,0.999999997160409
"IRX4",9,0,0.881870451178878,0.999999997160409
"PKDCC",8,1,0.882036099502894,0.999999997160409
"CBX2",7,2,0.882245501476892,0.999999997160409
"ATP6V1G2",7,2,0.882328121284122,0.999999997160409
"CERK",8,1,0.882538630332755,0.999999997160409
"FERMT1",9,0,0.882890586946265,0.999999997160409
"SIGLEC12",9,0,0.883005782397369,0.999999997160409
"ANKHD1",9,0,0.883103730286462,0.999999997160409
"TLK1",8,1,0.883363424429973,0.999999997160409
"MKX",9,0,0.883601229771174,0.999999997160409
"PSKH1",8,1,0.883666780799048,0.999999997160409
"TCF7L1",8,1,0.883687485328002,0.999999997160409
"RTP1",9,0,0.883887013518602,0.999999997160409
"SRGAP1",8,1,0.883917501736174,0.999999997160409
"WNT16",9,0,0.88391866154157,0.999999997160409
"RFC3",8,1,0.884265347997157,0.999999997160409
"SPRR1A",9,0,0.884342528726867,0.999999997160409
"THOC3",8,1,0.884374107194588,0.999999997160409
"ARL17A",2,7,0.884437522526881,0.999999997160409
"ARL17B",2,7,0.884437522526881,0.999999997160409
"MTRR",9,0,0.884490134023493,0.999999997160409
"TRIM27",8,1,0.884676307377148,0.999999997160409
"COX6A1",9,0,0.884736428709928,0.999999997160409
"MFGE8",9,0,0.884795867188435,0.999999997160409
"PRKAA2",7,2,0.885031455008079,0.999999997160409
"PKHD1L1",8,1,0.885482640015146,0.999999997160409
"CD300E",8,1,0.885790523760995,0.999999997160409
"UBE2E1",9,0,0.885931175682511,0.999999997160409
"OPN3",7,2,0.886005442848756,0.999999997160409
"RPS6KA3",9,0,0.886100502504252,0.999999997160409
"BTBD2",8,1,0.886330932883384,0.999999997160409
"STAR",9,0,0.886426389367254,0.999999997160409
"BRAF",9,0,0.886632755857829,0.999999997160409
"BFSP1",8,1,0.8868049256191,0.999999997160409
"LRCH3",8,1,0.887213476195483,0.999999997160409
"CYP2R1",9,0,0.887338552971404,0.999999997160409
"CACNA1S",8,1,0.887476200470445,0.999999997160409
"CAMK2D",8,1,0.887709701769869,0.999999997160409
"SLC46A1",9,0,0.887732212961313,0.999999997160409
"HUNK",9,0,0.887733573586996,0.999999997160409
"CAPNS1",7,2,0.887868717911569,0.999999997160409
"SRC",9,0,0.887906283177071,0.999999997160409
"CBFA2T2",9,0,0.887931880256677,0.999999997160409
"TPH1",9,0,0.887945686714889,0.999999997160409
"OGT",9,0,0.887963755767458,0.999999997160409
"SEH1L",9,0,0.88826330523747,0.999999997160409
"TFEB",9,0,0.888583739441929,0.999999997160409
"FTSJD2",8,1,0.888708366983043,0.999999997160409
"ASGR1",8,1,0.888900578889409,0.999999997160409
"TPM3P9",9,0,0.888986198140871,0.999999997160409
"LRRIQ4",9,0,0.889094185279175,0.999999997160409
"RABL2B",7,2,0.88926949000067,0.999999997160409
"FSTL3",9,0,0.889906324226012,0.999999997160409
"ITPKB",7,2,0.889949287540784,0.999999997160409
"AHRR",8,1,0.89027361849401,0.999999997160409
"CNR1",9,0,0.890792477307434,0.999999997160409
"RBMX",9,0,0.890797024683045,0.999999997160409
"GJA8",9,0,0.891241487966787,0.999999997160409
"DDX56",9,0,0.891472758292676,0.999999997160409
"B3GALT6",9,0,0.89150414948301,0.999999997160409
"GJA5",9,0,0.891653502146328,0.999999997160409
"GUCY2C",6,3,0.89201240465955,0.999999997160409
"TACR1",7,2,0.89213876729929,0.999999997160409
"SLC6A12",8,1,0.892577662034657,0.999999997160409
"CDC45",7,2,0.892726364115537,0.999999997160409
"ASPHD2",9,0,0.892732053811071,0.999999997160409
"ATP12A",8,1,0.892852831698484,0.999999997160409
"POLDIP2",9,0,0.893096997879286,0.999999997160409
"FLI1",9,0,0.893500725454634,0.999999997160409
"PLAC9",8,1,0.893795144155489,0.999999997160409
"HLX",8,1,0.894059564472073,0.999999997160409
"NCKAP1L",9,0,0.894366186092859,0.999999997160409
"AATK",7,2,0.894369484367794,0.999999997160409
"MKL2",9,0,0.894914346450246,0.999999997160409
"TMEM44",9,0,0.894948027991696,0.999999997160409
"TAL1",9,0,0.895314372174857,0.999999997160409
"SLC20A2",9,0,0.895402310248804,0.999999997160409
"AMIGO1",8,1,0.895629356413774,0.999999997160409
"OR51E1",9,0,0.89581438475318,0.999999997160409
"LOC100271836",7,2,0.895879871406148,0.999999997160409
"FKBP2",9,0,0.896104887674562,0.999999997160409
"MCM2",8,1,0.896269619022866,0.999999997160409
"DCAF4L1",8,1,0.89633064743736,0.999999997160409
"FRMD7",9,0,0.896494597270657,0.999999997160409
"PNPLA7",9,0,0.896750907351321,0.999999997160409
"PHF2",9,0,0.897328624510694,0.999999997160409
"KIAA0226",8,1,0.897528353327691,0.999999997160409
"LGALS1",9,0,0.897659904863802,0.999999997160409
"KLF12",8,1,0.89767931287178,0.999999997160409
"METTL2A",9,0,0.897741854418488,0.999999997160409
"TACR3",8,1,0.897825330160384,0.999999997160409
"DAZAP2",9,0,0.898042988494698,0.999999997160409
"ATP11A",8,1,0.898147709531675,0.999999997160409
"DSEL",8,1,0.89833223177298,0.999999997160409
"STARD6",9,0,0.89836917427367,0.999999997160409
"HOXB13",9,0,0.898786740217477,0.999999997160409
"LHCGR",8,1,0.898949840260498,0.999999997160409
"GTF2H1",9,0,0.899108326303118,0.999999997160409
"TAF3",8,1,0.899257388653568,0.999999997160409
"AAAS",9,0,0.899416835251386,0.999999997160409
"SREBF1",5,4,0.899647103338073,0.999999997160409
"CNOT8",9,0,0.899700103310342,0.999999997160409
"PCOLCE2",9,0,0.89975986394612,0.999999997160409
"GJB2",9,0,0.900027112129625,0.999999997160409
"MGAT4C",9,0,0.900040305751234,0.999999997160409
"ELN",8,1,0.900053691935888,0.999999997160409
"MXRA8",9,0,0.900465773660157,0.999999997160409
"PKP2",6,3,0.900677950665886,0.999999997160409
"KLRG2",9,0,0.900714118033933,0.999999997160409
"SOX2",9,0,0.900746005161958,0.999999997160409
"TNK1",8,1,0.900749883793886,0.999999997160409
"PLEKHH1",9,0,0.900884949728238,0.999999997160409
"FAM123B",9,0,0.901221951881328,0.999999997160409
"F2RL3",8,1,0.901354419589408,0.999999997160409
"SMAD9",8,1,0.901739108213899,0.999999997160409
"PPARA",8,1,0.901954518445389,0.999999997160409
"TCF15",8,1,0.902018045129198,0.999999997160409
"CTNNBIP1",9,0,0.902493339635589,0.999999997160409
"CDC14B",9,0,0.902533293994844,0.999999997160409
"CDC14C",9,0,0.902533293994844,0.999999997160409
"DYRK3",8,1,0.902542101249385,0.999999997160409
"FBXO5",9,0,0.90260529784776,0.999999997160409
"BARD1",8,1,0.902701879622186,0.999999997160409
"ARPC4",8,1,0.902786359493274,0.999999997160409
"CNTNAP2",8,1,0.902917790173491,0.999999997160409
"LRP2",7,2,0.902962209688977,0.999999997160409
"OPN5",9,0,0.902993914123651,0.999999997160409
"ITGB4",8,1,0.903125789406121,0.999999997160409
"FMR1",9,0,0.903152463561265,0.999999997160409
"ELF2",8,1,0.90326100307061,0.999999997160409
"MAPK14",8,1,0.90351600945549,0.999999997160409
"GNL3L",9,0,0.903601806837155,0.999999997160409
"KATNAL1",8,1,0.903640567667284,0.999999997160409
"FABP12",9,0,0.904107968373726,0.999999997160409
"MAPRE1",9,0,0.904698171686038,0.999999997160409
"FASN",8,1,0.904703376355962,0.999999997160409
"GPR149",9,0,0.904808164054188,0.999999997160409
"FHOD3",9,0,0.905209001756309,0.999999997160409
"SERPINE2",8,1,0.905262534126781,0.999999997160409
"GTF2H4",8,1,0.905304153944921,0.999999997160409
"CXCR7",7,2,0.905315878666879,0.999999997160409
"ATAD1",9,0,0.905336654510437,0.999999997160409
"OLIG3",9,0,0.905440118139361,0.999999997160409
"TTL",7,2,0.905445423950275,0.999999997160409
"TDRD10",9,0,0.906103452557606,0.999999997160409
"CRABP1",9,0,0.906371679804275,0.999999997160409
"GGA1",9,0,0.906437373523459,0.999999997160409
"SBDS",7,2,0.906458522636997,0.999999997160409
"SCARA5",9,0,0.906534296588695,0.999999997160409
"ADSL",9,0,0.906584898823712,0.999999997160409
"CYP4F11",8,1,0.906811393808574,0.999999997160409
"KCNV2",5,4,0.906868052285321,0.999999997160409
"BIRC5",9,0,0.907163297361901,0.999999997160409
"IGSF9",9,0,0.90727558936835,0.999999997160409
"FAM58BP",9,0,0.90730138282933,0.999999997160409
"KCNC3",9,0,0.907344272600172,0.999999997160409
"BNIP1",9,0,0.907355174846634,0.999999997160409
"ETV4",9,0,0.907901914241675,0.999999997160409
"TTF1",9,0,0.9080195582491,0.999999997160409
"ABCD3",8,1,0.908213074215457,0.999999997160409
"ATG13",8,1,0.90824735209334,0.999999997160409
"CREB1",8,1,0.908310903597078,0.999999997160409
"CAMK2B",9,0,0.908642691507117,0.999999997160409
"USP19",8,1,0.90883981322739,0.999999997160409
"CCDC79",7,2,0.908961895495806,0.999999997160409
"NCOA5",8,1,0.909121367197542,0.999999997160409
"FABP1",8,1,0.909164728044599,0.999999997160409
"ALX3",8,1,0.909523318788806,0.999999997160409
"MED9",6,3,0.909562574306723,0.999999997160409
"GTF2I",8,1,0.909570494450704,0.999999997160409
"ALG8",9,0,0.910074249426702,0.999999997160409
"SOX15",8,1,0.910126152853866,0.999999997160409
"ATR",9,0,0.910158073488687,0.999999997160409
"IGF2BP1",9,0,0.910336557426049,0.999999997160409
"NPR2",9,0,0.910351613876934,0.999999997160409
"PLAU",9,0,0.910763927728187,0.999999997160409
"GLS2",9,0,0.910985719155196,0.999999997160409
"GRK1",8,1,0.911379406687809,0.999999997160409
"KIF14",8,1,0.91140247350627,0.999999997160409
"CREB3L1",9,0,0.911495637439596,0.999999997160409
"MATN4",8,1,0.911578844817949,0.999999997160409
"COX20",9,0,0.911688819950781,0.999999997160409
"TGIF1",7,2,0.911712464925323,0.999999997160409
"UBASH3B",9,0,0.911889360690047,0.999999997160409
"C4A",7,2,0.912510847275847,0.999999997160409
"C4B",7,2,0.912510847275847,0.999999997160409
"LOC100293534",7,2,0.912510847275847,0.999999997160409
"EIF4H",8,1,0.913391701266567,0.999999997160409
"PTGFR",8,1,0.913501125140336,0.999999997160409
"TGS1",8,1,0.913605490017581,0.999999997160409
"AP3M2",9,0,0.913656355613692,0.999999997160409
"WDR36",9,0,0.914079796339563,0.999999997160409
"TIAL1",8,1,0.91408091121812,0.999999997160409
"CBR4",8,1,0.91431702929394,0.999999997160409
"CAPZA2",9,0,0.914579312116408,0.999999997160409
"SIRT7",8,1,0.914810293128728,0.999999997160409
"CELF5",8,1,0.914876564031002,0.999999997160409
"ORC4",8,1,0.915444818893587,0.999999997160409
"SCAP",9,0,0.915531549155246,0.999999997160409
"NFE2L2",8,1,0.915551593962529,0.999999997160409
"CDYL2",9,0,0.915668498554611,0.999999997160409
"ETV1",9,0,0.915958050578808,0.999999997160409
"CDK15",8,1,0.915989984603537,0.999999997160409
"UBA5",8,1,0.916002306748079,0.999999997160409
"HBBP1",9,0,0.916012527332543,0.999999997160409
"HNRNPA2B1",9,0,0.916081356835119,0.999999997160409
"TMEM139",9,0,0.916083455328437,0.999999997160409
"UBL5",8,1,0.916391748581004,0.999999997160409
"OR2L2",8,1,0.91693982777707,0.999999997160409
"ACTR6",9,0,0.916989285211515,0.999999997160409
"KLHL29",7,2,0.917021404831221,0.999999997160409
"SIX1",9,0,0.917072574503481,0.999999997160409
"FABP9",9,0,0.917439668244789,0.999999997160409
"VCAM1",7,2,0.917645856230234,0.999999997160409
"GTPBP8",8,1,0.917709107179564,0.999999997160409
"BTNL8",9,0,0.917796379620122,0.999999997160409
"C1orf101",9,0,0.918090555588815,0.999999997160409
"FGFR1OP",7,2,0.91849212892173,0.999999997160409
"NPM1",9,0,0.918713047765423,0.999999997160409
"MAPK6",8,1,0.918844070024047,0.999999997160409
"RNGTT",9,0,0.919030893164073,0.999999997160409
