"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"LOC100507203","LOC100507203",-1,-1,5,"0.680806699254766",1,NA,NA
"BNIP1","BNIP1",-1,-1,5,"0.68106101139036",1,0.000474494435716557,0.999525505564283
"NCOR1","NCOR1",-1,-1,5,"0.681315243716564",1,0.0274800108626603,0.97251998913734
"WDFY2","WDFY2",-1,-1,5,"0.681484687546244",1,0.341268325201636,0.658731674798364
"RPS6KA1","RPS6KA1",-1,-1,5,"0.681569396133676",1,0.763235201784082,0.236764798215918
"SLC16A3","SLC16A3",-1,-1,5,"0.681696442345192",1,0.999996272217587,3.72778241289138e-06
"THRSP","THRSP",-1,-1,5,"0.68178112870107",1,1,1.69147412669414e-36
"ANKRD31","ANKRD31",-1,-1,5,"0.681823468542088",1,5.60910840791799e-09,0.999999994390892
"UBA5","UBA5",-1,-1,5,"0.681908141547977",1,4.36500525766252e-10,0.999999999563499
"HMX2","HMX2",-1,-1,5,"0.68220442692072",1,0.310014536356922,0.689985463643078
"MAK","MAK",-1,-1,5,"0.68224674448874",1,1.43614720980465e-05,0.999985638527902
"RBM34","RBM34",-1,-1,5,"0.68224674448874",1,0.026551649792462,0.973448350207538
"SMURF1","SMURF1",-1,-1,5,"0.682796669791176",1,0.999752853880391,0.000247146119609054
"DARS","DARS",-1,-1,5,"0.683684212047114",1,2.23901950998416e-10,0.999999999776098
"ACTL6A","ACTL6A",-1,-1,5,"0.684190934729059",1,0.999060943022016,0.000939056977984088
"HMGB1","HMGB1",-1,-1,5,"0.684401973561708",1,0.933402964849656,0.0665970351503437
"ASB7","ASB7",-1,-1,5,"0.684486373325657",1,2.10583020936144e-05,0.999978941697906
"TGIF2","TGIF2",-1,-1,5,"0.684612956064701",1,4.75711595557283e-11,0.999999999952429
"DSG1","DSG1",-1,-1,5,"0.684655145800724",1,0.956723714159222,0.0432762858407785
"GLIS3","GLIS3",-1,-1,5,"0.68473951850455",1,2.08449566298563e-11,0.999999999979155
"ASAP3","ASAP3",-1,-1,4,"0.684924244817578",1,6.28261146764108e-15,0.999999999999994
"ANKRD23","ANKRD23",-1,-1,5,"0.685034751853788",1,0.265888251434574,0.734111748565426
"SMAD7","SMAD7",-1,-1,5,"0.685245565026032",1,0.00132689345917745,0.998673106540823
"TRPM6","TRPM6",-1,-1,5,"0.68570915484308",1,3.0842242154556e-06,0.999996915775785
"ELOVL2","ELOVL2",-1,-1,5,"0.685961906422757",1,0.999999999722585,2.77415009996815e-10
"SOX15","SOX15",-1,-1,5,"0.685961906422757",1,5.28928125817496e-10,0.999999999471072
"FASN","FASN",-1,-1,5,"0.686088251573538",1,0.2798706785148,0.7201293214852
"SPECC1","SPECC1",-1,-1,5,"0.686214576281959",1,1,2.94124136594797e-70
"HTR3E","HTR3E",-1,-1,5,"0.686298781391331",1,0.322850438979059,0.677149561020941
"LIF","LIF",-1,-1,5,"0.686425072001968",1,0.873205188859793,0.126794811140207
"KLHL20","KLHL20",-1,-1,5,"0.686593427630752",1,0.0337008189634279,0.966299181036572
"ASH1L","ASH1L",-1,-1,4,"0.687070630772588",1,1.19632347201527e-08,0.999999988036765
"DDX56","DDX56",-1,-1,4,"0.687163817682804",1,0.880846758489023,0.119153241510977
"SULT1E1","SULT1E1",-1,-1,5,"0.68726648556752",1,0.435316332882338,0.564683667117662
"PAFAH1B1","PAFAH1B1",-1,-1,5,"0.687308532293459",1,4.19770772959699e-10,0.999999999580229
"MLX","MLX",-1,-1,5,"0.687392618891431",1,0.6698473082436,0.3301526917564
"NRG2","NRG2",-1,-1,5,"0.68789694638048",1,0.000145294918922677,0.999854705081077
"CEACAM5","CEACAM5",-1,-1,5,"0.688442928882067",1,0.094661720951363,0.905338279048637
"GJC2","GJC2",-1,-1,5,"0.688736758758094",1,0.992900019342822,0.00709998065717753
"POLE","POLE",-1,-1,5,"0.688820689459955",1,0.999985977864916,1.40221350838986e-05
"HDGFRP3","HDGFRP3",-1,-1,5,"0.688904610959107",1,NA,NA
"KCNK6","KCNK6",-1,-1,5,"0.688904610959107",1,0.999999920803171,7.91968286711964e-08
"MATN2","MATN2",-1,-1,5,"0.689114374421605",1,1.75249080191263e-23,1
"KCNH5","KCNH5",-1,-1,5,"0.689366014545812",1,0.00281864337497595,0.997181356625024
"HS3ST2","HS3ST2",-1,-1,5,"0.689785230185109",1,0.999990927144755,9.07285524482892e-06
"PDE4C","PDE4C",-1,-1,5,"0.689869045595616",1,1,1.211644437604e-69
"KIF22","KIF22",-1,-1,5,"0.689952851758666",1,0.999999995539001,4.4609986237989e-09
"KCNT1","KCNT1",-1,-1,5,"0.690581102858491",1,0.853836993725759,0.146163006274241
"ZNF197","ZNF197",-1,-1,4,"0.69060380841094",1,4.99282868672363e-06,0.999995007171313
"ZBTB46","ZBTB46",-1,-1,4,"0.690696565881172",1,0.999999999998774,1.22634570730534e-12
"CACNA1A","CACNA1A",-1,-1,3,"0.691040683154006",1,0.652692890009406,0.347307109990594
"NDST3","NDST3",-1,-1,5,"0.691125165060256",1,0.782193233887443,0.217806766112557
"RBFOX3","RBFOX3",-1,-1,5,"0.691292489802259",1,0.700431695489605,0.299568304510395
"SH3TC2","SH3TC2",-1,-1,5,"0.691417958926774",1,1,7.56453613771896e-23
"KCTD8","KCTD8",-1,-1,5,"0.691543407096267",1,7.74139808429694e-20,1
"DUSP23","DUSP23",-1,-1,4,"0.691577193426133",1,0.999999999999997,2.68389624414475e-15
"CLOCK","CLOCK",-1,-1,4,"0.691623513712849",1,0.00474773102170732,0.995252268978293
"TM4SF4","TM4SF4",-1,-1,5,"0.691961416165663",1,1,5.23764258489096e-27
"MTMR9","MTMR9",-1,-1,4,"0.692132848196262",1,1.17022047388485e-07,0.999999882977953
"LCN15","LCN15",-1,-1,5,"0.692212109598932",1,0.999999997076844,2.92315651646917e-09
"CYP26C1","CYP26C1",-1,-1,4,"0.693058022958887",1,1,1.38356147502499e-20
"SBK2","SBK2",-1,-1,5,"0.693797877212054",1,0.522021389743395,0.477978610256605
"ACAN","ACAN",-1,-1,3,"0.693813904394572",1,1,8.99551006812595e-18
"RAB35","RAB35",-1,-1,5,"0.693964602843064",1,0.918540164442242,0.0814598355577577
"KDM3A","KDM3A",-1,-1,5,"0.694172956885064",1,0.000177669928475396,0.999822330071525
"COX11","COX11",-1,-1,5,"0.694506200741533",1,3.95237907784576e-05,0.999960476209222
"CDK17","CDK17",-1,-1,5,"0.694672766020566",1,0.970913521238975,0.0290864787610251
"DDX51","DDX51",-1,-1,5,"0.694839293496083",1,0.00346909435972896,0.996530905640271
"BARD1","BARD1",-1,-1,5,"0.695213841951826",1,0.977140191752076,0.0228598082479237
"F13A1","F13A1",-1,-1,5,"0.695505024803037",1,0.984367231580552,0.0156327684194482
"DCLK2","DCLK2",-1,-1,5,"0.695588198566777",1,0.00373504190809314,0.996264958091907
"KIF2C","KIF2C",-1,-1,4,"0.69601083800212",1,0.16383641205575,0.83616358794425
"KLF1","KLF1",-1,-1,4,"0.696287056088505",1,0.092291088395874,0.907708911604126
"ASB15","ASB15",-1,-1,5,"0.696419413715532",1,0.0454818475771383,0.954518152422862
"PLXDC2","PLXDC2",-1,-1,5,"0.696460949500962",1,0.989478440961878,0.0105215590381222
"CDKN2C","CDKN2C",-1,-1,5,"0.697374133498224",1,0.999999999999798,2.02360475470016e-13
"PFKFB4","PFKFB4",-1,-1,5,"0.697747375484971",1,0.999999979942267,2.005773298348e-08
"ATF6","ATF6",-1,-1,5,"0.697830291815791",1,0.0380316772131883,0.961968322786812
"PCDH8","PCDH8",-1,-1,5,"0.697871746387758",1,0.999999854246388,1.45753611985198e-07
"FERD3L","FERD3L",-1,-1,4,"0.697942160708183",1,0.152438889455882,0.847561110544118
"SOCS3","SOCS3",-1,-1,5,"0.697996095724701",1,0.000868747071694451,0.999131252928306
"EPHB1","EPHB1",-1,-1,5,"0.698120423484144",1,1.56803168895983e-20,1
"SGCA","SGCA",-1,-1,5,"0.698369014223929",1,0.0955480650736551,0.904451934926345
"NDFIP2","NDFIP2",-1,-1,5,"0.698451858597402",1,0.999999977783858,2.2216141835542e-08
"EGR3","EGR3",-1,-1,5,"0.698990112652327",1,1.42225297042118e-05,0.999985777470296
"A1CF","A1CF",-1,-1,5,"0.699114267372856",1,0.00234326683008953,0.99765673316991
"ALX3","ALX3",-1,-1,5,"0.69915564746202",1,0.713786462500274,0.286213537499726
"STK38L","STK38L",-1,-1,5,"0.699279773270462",1,0.0285799567378217,0.971420043262178
"TUB","TUB",-1,-1,5,"0.699279773270462",1,4.49871869184333e-17,1
"CAMKV","CAMKV",-1,-1,5,"0.699610669317739",1,0.0906242284455395,0.909375771554461
"AGAP11","AGAP11",-1,-1,5,"0.699693369195388",1,0.000674612406317535,0.999325387593683
"SOD2","SOD2",-1,-1,5,"0.699734715511729",1,0.415634022458716,0.584365977541284
"SMAD1","SMAD1",-1,-1,5,"0.699941410851474",1,4.62192613249821e-12,0.999999999995378
"IRAK2","IRAK2",-1,-1,5,"0.700230682771719",1,1,1.5758869362518e-31
"GP9","GP9",-1,-1,5,"0.700767587250904",1,0.92172101329649,0.0782789867035097
"MOG","MOG",-1,-1,5,"0.700767587250904",1,0.0369052792340677,0.963094720765932
"SAR1B","SAR1B",-1,-1,5,"0.701427829776631",1,0.951433209177693,0.0485667908223065
"G3BP1","G3BP1",-1,-1,5,"0.701757717575133",1,0.000608519560994541,0.999391480439005
"CACNB1","CACNB1",-1,-1,5,"0.701881385309768",1,1,2.47151655846191e-60
"GPR149","GPR149",-1,-1,5,"0.702046241492465",1,3.72530090683951e-05,0.999962746990932
"OR11G2","OR11G2",-1,-1,5,"0.702169858017036",1,0.962962424165191,0.0370375758348088
"DDX52","DDX52",-1,-1,5,"0.702705275644571",1,1,1.37963846984071e-42
"NVL","NVL",-1,-1,5,"0.702952252095827",1,0.999998724052878,1.2759471214864e-06
"ACTR6","ACTR6",-1,-1,5,"0.703034557994253",1,0.0533966467858914,0.946603353214109
"TRIM13","TRIM13",-1,-1,5,"0.703116854094388",1,0.911603794056514,0.088396205943486
"TPM4","TPM4",-1,-1,4,"0.703340488584423",1,0.999578101965777,0.000421898034222807
"HOXD11","HOXD11",-1,-1,5,"0.703528187502605",1,0.99744892030716,0.00255107969283963
"OR51B5","OR51B5",-1,-1,5,"0.703692652159823",1,0.972358201786426,0.0276417982135741
"IDH3B","IDH3B",-1,-1,4,"0.703750527860588",1,3.0576914311718e-06,0.999996942308569
"EEPD1","EEPD1",-1,-1,4,"0.70397822271501",1,0.0556595442513372,0.944340455748663
"MAP4K2","MAP4K2",-1,-1,5,"0.704350117509442",1,3.54783469103989e-10,0.999999999645216
"ATIC","ATIC",-1,-1,5,"0.704555446202689",1,1,1.69744119164609e-50
"NEK3","NEK3",-1,-1,5,"0.704555446202689",1,0.42825030792022,0.57174969207978
"NR3C1","NR3C1",-1,-1,5,"0.704637560427008",1,1.34593982358882e-12,0.999999999998654
"NKIRAS1","NKIRAS1",-1,-1,5,"0.705212083621306",1,0.000162255657600005,0.9998377443424
"WDR83","WDR83",-1,-1,3,"0.705341873138166",1,0.20260179242728,0.79739820757272
"HIF1A","HIF1A",-1,-1,5,"0.705581164198903",1,0.999999974174762,2.58252383836603e-08
"ZNF192","ZNF192",-1,-1,5,"0.705745135664181",1,NA,NA
"TXNDC12","TXNDC12",-1,-1,5,"0.705868088253508",1,0.0047922124848031,0.995207787515197
"SLC38A6","SLC38A6",-1,-1,5,"0.706277769052573",1,0.121455538069808,0.878544461930192
"OR2B11","OR2B11",-1,-1,5,"0.706523458391156",1,0.0622639848179521,0.937736015182048
"OR2L13","OR2L13",-1,-1,5,"0.706605334960598",1,0.954575711459555,0.0454242885404452
"MUTYH","MUTYH",-1,-1,5,"0.707014568582803",1,0.219678829391179,0.780321170608821
"USP35","USP35",-1,-1,5,"0.707137290130926",1,1,1.2958060687204e-23
"ZBTB37","ZBTB37",-1,-1,5,"0.707259989256771",1,1.41979965529169e-11,0.999999999985802
"FKBP1A","FKBP1A",-1,-1,4,"0.707611112080654",1,0.00153070829489314,0.998469291705107
"EGFL7","EGFL7",-1,-1,5,"0.708036562305335",1,0.999999999427557,5.72442824531029e-10
"GPR15","GPR15",-1,-1,5,"0.708036562305335",1,0.0317528011409966,0.968247198859003
"PROP1","PROP1",-1,-1,5,"0.708730625769868",1,5.00028789873382e-06,0.999994999712101
"ONECUT1","ONECUT1",-1,-1,5,"0.708893829582613",1,0.90378226687847,0.0962177331215301
"DNASE1","DNASE1",-1,-1,5,"0.709016206098237",1,0.000198680616473708,0.999801319383526
"MPP4","MPP4",-1,-1,5,"0.709220116745874",1,0.00151891761725902,0.998481082382741
"PDE3B","PDE3B",-1,-1,4,"0.709781536629008",1,0.0110521026389834,0.988947897361017
"ATG3","ATG3",-1,-1,5,"0.709831471629754",1,1.45514109958572e-05,0.999985448589004
"SCN3B","SCN3B",-1,-1,5,"0.709831471629754",1,3.86516965799903e-17,1
"MKX","MKX",-1,-1,5,"0.709994403952826",1,0.99999999999999,9.64334268223454e-15
"ONECUT3","ONECUT3",-1,-1,5,"0.710116576735189",1,0.205381024303329,0.794618975696671
"PTPRT","PTPRT",-1,-1,3,"0.710366329134435",1,0.834773286123077,0.165226713876923
"SPRY4","SPRY4",-1,-1,5,"0.710849136508433",1,1,8.38025760082963e-44
"TCF12","TCF12",-1,-1,5,"0.711052480036523",1,2.45964833684119e-05,0.999975403516632
"CDX2","CDX2",-1,-1,5,"0.711255760296837",1,0.893083851915644,0.106916148084356
"CD7","CD7",-1,-1,5,"0.711499613024359",1,0.0229231499477277,0.977076850052272
"LRRC3","LRRC3",-1,-1,5,"0.711621505168787",1,0.00085490742818346,0.999145092571817
"SFRP4","SFRP4",-1,-1,4,"0.711854913811384",1,0.0724873216829205,0.92751267831708
"LASP1","LASP1",-1,-1,5,"0.711946439256656",1,1,7.94908388494352e-41
"NBEAL1","NBEAL1",-1,-1,5,"0.712474110399549",1,1.00190401358497e-11,0.999999999989981
"UBN1","UBN1",-1,-1,5,"0.712514682684699",1,0.847204696928368,0.152795303071632
"FOXR1","FOXR1",-1,-1,5,"0.713041890625758",1,0.932639440749708,0.067360559250292
"HSPB8","HSPB8",-1,-1,5,"0.71340662829268",1,1.38527094862887e-05,0.999986147290514
"TIAM1","TIAM1",-1,-1,5,"0.713447141934917",1,1,1.01569873182983e-81
"C1orf95","C1orf95",-1,-1,5,"0.713528161555458",1,NA,NA
"GATA5","GATA5",-1,-1,4,"0.7139217708665",1,0.999990049153891,9.95084610902167e-06
"PLXND1","PLXND1",-1,-1,4,"0.714190877780558",1,1,9.58297999674919e-82
"ASCL1","ASCL1",-1,-1,5,"0.71425687779986",1,0.0432930561681949,0.956706943831805
"EZH2","EZH2",-1,-1,5,"0.714418702074623",1,0.973192319971638,0.0268076800283622
"PLA2G6","PLA2G6",-1,-1,5,"0.714499598828958",1,0.0034123619203961,0.996587638079604
"DDX49","DDX49",-1,-1,5,"0.714540043358968",1,0.999847591932337,0.000152408067663035
"CHAF1B","CHAF1B",-1,-1,5,"0.714701795821991",1,1,9.4745303593867e-39
"GSK3B","GSK3B",-1,-1,5,"0.715227207552803",1,0.999999999980182,1.98184771910722e-11
"ZNF219","ZNF219",-1,-1,4,"0.715310951749716",1,0.253486630300071,0.746513369699929
"MED31","MED31",-1,-1,5,"0.715469558719783",1,0.923283755490399,0.0767162445096014
"UNC45A","UNC45A",-1,-1,5,"0.715469558719783",1,0.999961708896656,3.82911033441281e-05
"AJAP1","AJAP1",-1,-1,5,"0.715509941572692",1,1,1.43563381494149e-17
"MYOCD","MYOCD",-1,-1,5,"0.715832911668276",1,0.859965302136029,0.140034697863971
"DCAF5","DCAF5",-1,-1,5,"0.716236392242803",1,2.47567464767927e-05,0.999975243253523
"ABCA3","ABCA3",-1,-1,5,"0.717364762986034",1,0.0145145862459055,0.985485413754094
"ATG13","ATG13",-1,-1,5,"0.717646538367314",1,3.41905937252334e-06,0.999996580940627
"KIAA0226","KIAA0226",-1,-1,5,"0.718330320210545",1,NA,NA
"ITGA11","ITGA11",-1,-1,5,"0.718732193624788",1,0.999999999998902,1.09844663189291e-12
"NAT10","NAT10",-1,-1,5,"0.71905350472203",1,0.358018031199372,0.641981968800628
"MED13","MED13",-1,-1,4,"0.719238059787692",1,1,1.01792700051287e-38
"CEACAM18","CEACAM18",-1,-1,5,"0.719254239364819",1,NA,NA
"HOXB2","HOXB2",-1,-1,5,"0.719454908723921",1,0.986676116128999,0.0133238838710006
"DPY19L3","DPY19L3",-1,-1,5,"0.719495034757427",1,4.18105933120442e-09,0.999999995818941
"POLD1","POLD1",-1,-1,5,"0.71981594890054",1,0.999999999999816,1.83866069849399e-13
"VSTM5","VSTM5",-1,-1,5,"0.719936248538033",1,0.983299812627199,0.0167001873728015
"ADAMTSL3","ADAMTSL3",-1,-1,5,"0.720377145548143",1,0.19873381083593,0.80126618916407
"OBP2A","OBP2A",-1,-1,5,"0.720497335142899",1,0.988456962081922,0.0115430379180778
"ARHGEF38","ARHGEF38",-1,-1,5,"0.720577448423308",1,0.99999999999999,9.76447666474431e-15
"NR1D2","NR1D2",-1,-1,5,"0.72065755120724",1,0.0566323714847426,0.943367628515257
"ATG2B","ATG2B",-1,-1,5,"0.720697598662063",1,4.67915984905178e-12,0.999999999995321
"TG","TG",-1,-1,4,"0.720881942695012",1,1.30465069928192e-19,1
"PWP2","PWP2",-1,-1,5,"0.720897796549345",1,0.0933019227647572,0.906698077235243
"GNAI3","GNAI3",-1,-1,5,"0.721338000640012",1,0.303178647093064,0.696821352906936
"PRLR","PRLR",-1,-1,5,"0.721657949110215",1,0.997550501852144,0.00244949814785648
"PHOX2A","PHOX2A",-1,-1,5,"0.721697930817779",1,0.995713844831708,0.00428615516829183
"DHX38","DHX38",-1,-1,5,"0.721857831295396",1,7.87866573165969e-06,0.999992121334268
"DSC1","DSC1",-1,-1,5,"0.721897799824728",1,0.0152828995360308,0.984717100463969
"MED30","MED30",-1,-1,5,"0.721937765717265",1,1.94240472198157e-08,0.999999980575953
"SESN1","SESN1",-1,-1,5,"0.722057647570281",1,0.926832580450487,0.0731674195495128
"SIM2","SIM2",-1,-1,5,"0.722457082197959",1,0.283563791715712,0.716436208284288
"HOXA11","HOXA11",-1,-1,4,"0.723008064438656",1,0.959519492554476,0.040480507445524
"TNFAIP6","TNFAIP6",-1,-1,5,"0.723095627878117",1,0.999999999915126,8.48742190443452e-11
"TGFBR2","TGFBR2",-1,-1,5,"0.723255158429647",1,0.00174754792729483,0.998252452072705
"CHCHD7","CHCHD7",-1,-1,4,"0.72468602076671",1,0.945037195204634,0.0549628047953657
"SMARCB1","SMARCB1",-1,-1,5,"0.724768580740469",1,0.999999999778972,2.21027793940534e-10
"DOCK2","DOCK2",-1,-1,4,"0.724818293581661",1,0.0156005326902795,0.98439946730972
"CDK10","CDK10",-1,-1,5,"0.724967429308661",1,0.81567199443954,0.18432800556046
"RRAGA","RRAGA",-1,-1,5,"0.725523850572572",1,0.00238837032963281,0.997611629670367
"FRAS1","FRAS1",-1,-1,4,"0.725567292338431",1,1.9835744891356e-13,0.999999999999802
"MRPL45","MRPL45",-1,-1,5,"0.725762156613749",1,0.95161186331839,0.0483881366816096
"GPR20","GPR20",-1,-1,5,"0.726198800992898",1,0.756292392134062,0.243707607865938
"ZNF397","ZNF397",-1,-1,5,"0.726317829614884",1,1.20895667212306e-07,0.999999879104333
"CSTF1","CSTF1",-1,-1,4,"0.726491239360974",1,0.00439659362796775,0.995603406372032
"UBE2V2","UBE2V2",-1,-1,3,"0.726616042244792",1,5.43639255694083e-08,0.999999945636074
"LDHC","LDHC",-1,-1,5,"0.726714417515",1,0.107379189146033,0.892620810853967
"RPP14","RPP14",-1,-1,5,"0.726793702917642",1,1.37840088935606e-15,0.999999999999999
"FOLR1","FOLR1",-1,-1,5,"0.727189968880394",1,5.58386046900663e-10,0.999999999441614
"F2RL1","F2RL1",-1,-1,5,"0.727348400053198",1,0.999980798559216,1.92014407844983e-05
"ABCF2","ABCF2",-1,-1,5,"0.727427599510817",1,0.999999999942124,5.78763631164130e-11
"SLC1A2","SLC1A2",-1,-1,5,"0.727467195206135",1,0.00137440820968311,0.998625591790317
"HDAC9","HDAC9",-1,-1,3,"0.727584138189026",1,1,5.77539114422026e-19
"ATF3","ATF3",-1,-1,5,"0.727665133333003",1,6.31472680457768e-05,0.999936852731954
"TOP2A","TOP2A",-1,-1,5,"0.727783863916037",1,0.979095245638571,0.0209047543614291
"TP53RK","TP53RK",-1,-1,5,"0.728139910233215",1,0.952015317335181,0.047984682664819
"RGR","RGR",-1,-1,5,"0.728574781393034",1,0.000431538282210811,0.999568461717789
"HTR3B","HTR3B",-1,-1,5,"0.728614298943308",1,0.192830646251598,0.807169353748402
"CORO1B","CORO1B",-1,-1,5,"0.729009325875496",1,1,9.069857741598e-20
"ZFP36","ZFP36",-1,-1,5,"0.729127781246751",1,6.56014296242836e-06,0.999993439857038
"EPHA3","EPHA3",-1,-1,4,"0.729429517515372",1,2.09919478935891e-20,1
"PRKCE","PRKCE",-1,-1,5,"0.72956190925175",1,7.51642383929102e-16,0.999999999999999
"RBBP4","RBBP4",-1,-1,5,"0.729640806413906",1,0.921619036176645,0.0783809638233546
"ATP9B","ATP9B",-1,-1,4,"0.73026010029781",1,5.32135611093805e-07,0.999999467864389
"NCOA4","NCOA4",-1,-1,5,"0.73062610547323",1,0.0612140094842968,0.938785990515703
"TEF","TEF",-1,-1,5,"0.73062610547323",1,0.882413480941543,0.117586519058456
"PTGS2","PTGS2",-1,-1,5,"0.730665482128995",1,0.796953509525879,0.203046490474121
"PRRT2","PRRT2",-1,-1,5,"0.730783595779869",1,0.999999985928357,1.40716429252686e-08
"FPR1","FPR1",-1,-1,5,"0.730980397454847",1,0.969923455603308,0.0300765443966923
"MAS1","MAS1",-1,-1,5,"0.731295138568907",1,0.000545208850362468,0.999454791149638
"TAP2","TAP2",-1,-1,5,"0.731452443738661",1,0.506487432853485,0.493512567146515
"RASL10B","RASL10B",-1,-1,5,"0.731924097421686",1,0.955276482679451,0.0447235173205488
"ISL2","ISL2",-1,-1,5,"0.732081227963774",1,0.10770481614401,0.89229518385599
"UBE2H","UBE2H",-1,-1,5,"0.732081227963774",1,0.999999999998941,1.05870371073698e-12
"EXT1","EXT1",-1,-1,5,"0.732199047183963",1,7.26370379704162e-12,0.999999999992736
"SERPINB9","SERPINB9",-1,-1,5,"0.732356101210614",1,8.60080823666585e-05,0.999913991917633
"CLMP","CLMP",-1,-1,5,"0.732630840458732",1,0.123903741572234,0.876096258427766
"HDAC5","HDAC5",-1,-1,5,"0.732709312757552",1,0.992020731504009,0.00797926849599058
"DDX31","DDX31",-1,-1,5,"0.732787774104804",1,1.57894996525635e-16,1
"TCF3","TCF3",-1,-1,5,"0.732905445585235",1,0.995631999710676,0.00436800028932357
"TLE3","TLE3",-1,-1,5,"0.733062302535295",1,0.999999999999931,6.92611002157702e-14
"SCARA3","SCARA3",-1,-1,5,"0.733140714565105",1,1,1.06073349071322e-16
"ZMYM5","ZMYM5",-1,-1,5,"0.733297505720013",1,0.19678805294746,0.80321194705254
"CSNK1A1L","CSNK1A1L",-1,-1,5,"0.733493432937899",1,2.64386589142124e-09,0.999999997356134
"TEK","TEK",-1,-1,5,"0.733571784612346",1,0.519733852429388,0.480266147570612
"GLDC","GLDC",-1,-1,5,"0.73411993865137",1,8.85528674347065e-06,0.999991144713257
"SOHLH1","SOHLH1",-1,-1,5,"0.734550252936766",1,0.863115238214137,0.136884761785863
"PRDM15","PRDM15",-1,-1,5,"0.734902080368146",1,0.103546327129576,0.896453672870424
"KLF12","KLF12",-1,-1,5,"0.735058376428439",1,0.990345180512437,0.00965481948756325
"PAX2","PAX2",-1,-1,5,"0.735058376428439",1,0.983004019927981,0.0169959800720187
"FRMD4A","FRMD4A",-1,-1,5,"0.735136507904861",1,1.25255851758098e-11,0.999999999987474
"RAB6A","RAB6A",-1,-1,5,"0.735526999637113",1,6.83432536349061e-05,0.999931656746365
"ACSL6","ACSL6",-1,-1,5,"0.735605064833911",1,6.61754365711504e-10,0.999999999338246
"HOXA3","HOXA3",-1,-1,4,"0.735651607483004",1,0.00128735336526666,0.998712646634733
"PRODH2","PRODH2",-1,-1,5,"0.73572214189741",1,0.091211236934172,0.908788763065828
"TNFRSF14","TNFRSF14",-1,-1,5,"0.735800179447853",1,0.856154625206635,0.143845374793365
"SURF4","SURF4",-1,-1,5,"0.736424081332074",1,0.050018410786387,0.949981589213613
"GPR19","GPR19",-1,-1,5,"0.736735766303919",1,0.999999742010094,2.57989906280962e-07
"SUSD1","SUSD1",-1,-1,5,"0.73693047925976",1,1,2.32542377937967e-41
"UBE2E2","UBE2E2",-1,-1,5,"0.737047273724267",1,1,8.94205917367829e-45
"TASP1","TASP1",-1,-1,3,"0.737136218140322",1,3.9485241893636e-14,0.99999999999996
"TET1","TET1",-1,-1,5,"0.737202960796991",1,0.00151035927235839,0.998489640727642
"MED7","MED7",-1,-1,5,"0.737358603415121",1,2.63539849623617e-12,0.999999999997365
"KIF13A","KIF13A",-1,-1,5,"0.737475306192042",1,0.00130098181259376,0.998699018187406
"PINK1","PINK1",-1,-1,5,"0.738174996948412",1,0.988208550643671,0.0117914493563292
"PRPF4","PRPF4",-1,-1,5,"0.73833036122359",1,1.2118483153718e-09,0.999999998788152
"RARRES1","RARRES1",-1,-1,5,"0.738408026631965",1,0.0518418545984138,0.948158145401586
"CAV1","CAV1",-1,-1,5,"0.739028948034861",1,0.000517300883959864,0.99948269911604
"DRAM2","DRAM2",-1,-1,5,"0.73937790202039",1,0.931759848090906,0.0682401519090943
"NCR2","NCR2",-1,-1,5,"0.740036418836526",1,0.253295459086224,0.746704540913776
"LRRTM3","LRRTM3",-1,-1,5,"0.740152543629691",1,0.00910275908222037,0.99089724091778
"DEPDC1B","DEPDC1B",-1,-1,5,"0.740346028857137",1,1,1.61969309025112e-27
"TMEM184B","TMEM184B",-1,-1,5,"0.740346028857137",1,0.999999999999998,1.75317171649056e-15
"GABRP","GABRP",-1,-1,4,"0.74159170137834",1,0.999999999781647,2.18353293108103e-10
"NFKB2","NFKB2",-1,-1,5,"0.741621269894342",1,0.99597278266859,0.00402721733140955
"GPR110","GPR110",-1,-1,5,"0.74165986572854",1,NA,NA
"ATP8B4","ATP8B4",-1,-1,5,"0.741737048943597",1,2.44690782952932e-05,0.999975530921705
"RNF40","RNF40",-1,-1,5,"0.741852802627798",1,6.26031390186402e-06,0.999993739686098
"DLC1","DLC1",-1,-1,5,"0.742007101400996",1,0.999999855012229,1.4498777145465e-07
"TLE6","TLE6",-1,-1,5,"0.742045669043418",1,5.73894372445618e-05,0.999942610562755
"NADK","NADK",-1,-1,5,"0.742623844969951",1,0.971621857176176,0.0283781428238238
"CABYR","CABYR",-1,-1,5,"0.742662367435922",1,0.999999999999973,2.73225305038205e-14
"CALML5","CALML5",-1,-1,5,"0.742893442866424",1,0.999700589678305,0.000299410321695217
"HTR1A","HTR1A",-1,-1,5,"0.742931945540846",1,0.942082166427937,0.0579178335720631
"ATF4","ATF4",-1,-1,5,"0.742970445386572",1,4.95968318323725e-05,0.999950403168168
"SERPINE2","SERPINE2",-1,-1,5,"0.743239865075265",1,0.999991566638698,8.43336130183983e-06
"AKT1","AKT1",-1,-1,5,"0.743278342279466",1,0.999999999920405,7.95946894274794e-11
"HSD17B7","HSD17B7",-1,-1,5,"0.743509146027696",1,1,4.69042063157848e-17
"PLIN1","PLIN1",-1,-1,5,"0.744277754699237",1,0.00655558775350507,0.993444412246495
