"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"TGM2","TGM2",-1,-1,6,"0.560053625827011",1,NA,NA
"SOCS5","SOCS5",-1,-1,6,"0.560437680328571",1,NA,NA
"FTSJ2","FTSJ2",-1,-1,6,"0.560523018406588",1,NA,NA
"GKN1","GKN1",-1,-1,5,"0.560952408949295",1,NA,NA
"PPFIA4","PPFIA4",-1,-1,6,"0.56116296808907",1,NA,NA
"BTBD19","BTBD19",-1,-1,6,"0.561333595611436",1,NA,NA
"ALX4","ALX4",-1,-1,6,"0.561589516468308",1,NA,NA
"C11orf70","C11orf70",-1,-1,6,"0.5617174676775",1,NA,NA
"XBP1","XBP1",-1,-1,6,"0.562485045071538",1,NA,NA
"CDT1","CDT1",-1,-1,6,"0.562698221274465",1,NA,NA
"CHST9","CHST9",-1,-1,5,"0.562717899021112",1,NA,NA
"ANKRD33B","ANKRD33B",-1,-1,5,"0.562996555658001",1,NA,NA
"RHEB","RHEB",-1,-1,6,"0.563209773113048",1,NA,NA
"TBX1","TBX1",-1,-1,5,"0.563600212131114",1,NA,NA
"CBR4","CBR4",-1,-1,6,"0.563806455944666",1,NA,NA
"MAMDC4","MAMDC4",-1,-1,6,"0.563976911337664",1,NA,NA
"GBX2","GBX2",-1,-1,6,"0.564062134779584",1,NA,NA
"ARHGEF10","ARHGEF10",-1,-1,5,"0.564110891175987",1,NA,NA
"CBL","CBL",-1,-1,6,"0.564147355380166",1,NA,NA
"WDR11","WDR11",-1,-1,4,"0.564499596563928",1,NA,NA
"PRICKLE1","PRICKLE1",-1,-1,4,"0.56527333326866",1,NA,NA
"OR2L8","OR2L8",-1,-1,6,"0.565340143369142",1,NA,NA
"ZFAND4","ZFAND4",-1,-1,5,"0.565363954363329",1,NA,NA
"NPR2","NPR2",-1,-1,5,"0.565410352494787",1,NA,NA
"CDK13","CDK13",-1,-1,6,"0.565425320904287",1,NA,NA
"SACS","SACS",-1,-1,4,"0.565634324227454",1,NA,NA
"SDC2","SDC2",-1,-1,6,"0.566660067323458",1,NA,NA
"ZSCAN22","ZSCAN22",-1,-1,6,"0.566787764451211",1,NA,NA
"CXXC1","CXXC1",-1,-1,5,"0.56684827730822",1,NA,NA
"PDAP1","PDAP1",-1,-1,6,"0.567000578191461",1,NA,NA
"SET","SET",-1,-1,6,"0.567128257531656",1,NA,NA
"HTR1B","HTR1B",-1,-1,6,"0.567255930178623",1,NA,NA
"CPSF7","CPSF7",-1,-1,6,"0.567724005751497",1,NA,NA
"MAPK11","MAPK11",-1,-1,5,"0.567868243484666",1,NA,NA
"COL28A1","COL28A1",-1,-1,6,"0.568447216514529",1,NA,NA
"FKBP6","FKBP6",-1,-1,6,"0.568574819267504",1,NA,NA
"TAOK3","TAOK3",-1,-1,6,"0.568830004257213",1,NA,NA
"ERMAP","ERMAP",-1,-1,6,"0.568915059828025",1,NA,NA
"STK35","STK35",-1,-1,6,"0.568957586469026",1,NA,NA
"CACNA1H","CACNA1H",-1,-1,5,"0.569212102631221",1,NA,NA
"VAT1","VAT1",-1,-1,6,"0.569212730264285",1,NA,NA
"ARHGAP33","ARHGAP33",-1,-1,5,"0.57064781983501",1,NA,NA
"ARL9","ARL9",-1,-1,5,"0.570694118963385",1,NA,NA
"GPIHBP1","GPIHBP1",-1,-1,6,"0.571040447490754",1,NA,NA
"SLC34A2","SLC34A2",-1,-1,6,"0.571210394364547",1,NA,NA
"DAPK3","DAPK3",-1,-1,6,"0.57125287911423",1,NA,NA
"PDE8A","PDE8A",-1,-1,6,"0.57125287911423",1,NA,NA
"RCBTB2","RCBTB2",-1,-1,6,"0.571422810224104",1,NA,NA
"RDH12","RDH12",-1,-1,6,"0.571592728689731",1,NA,NA
"IGSF9","IGSF9",-1,-1,6,"0.571762634481688",1,NA,NA
"HEYL","HEYL",-1,-1,5,"0.571805026095305",1,NA,NA
"OR13G1","OR13G1",-1,-1,6,"0.571805108945969",1,NA,NA
"PSPH","PSPH",-1,-1,5,"0.572082670751703",1,NA,NA
"FABP9","FABP9",-1,-1,5,"0.572267748806938",1,NA,NA
"TFAP2B","TFAP2B",-1,-1,6,"0.572272275521389",1,NA,NA
"KCNK17","KCNK17",-1,-1,6,"0.572399667824552",1,NA,NA
"TRMT61A","TRMT61A",-1,-1,5,"0.572776637295431",1,NA,NA
"RBBP4","RBBP4",-1,-1,6,"0.573163869852065",1,NA,NA
"UBQLN4","UBQLN4",-1,-1,6,"0.57341854573852",1,NA,NA
"SMAD7","SMAD7",-1,-1,5,"0.573424151010477",1,NA,NA
"GPR153","GPR153",-1,-1,6,"0.573630753322308",1,NA,NA
"LCNL1","LCNL1",-1,-1,6,"0.573758068106572",1,NA,NA
"LIMK1","LIMK1",-1,-1,6,"0.573800504737576",1,NA,NA
"EPB41","EPB41",-1,-1,6,"0.573842940552606",1,NA,NA
"ABCA5","ABCA5",-1,-1,5,"0.574210170775821",1,NA,NA
"TXNRD3","TXNRD3",-1,-1,6,"0.574309680532661",1,NA,NA
"MCMBP","MCMBP",-1,-1,6,"0.574564224120254",1,NA,NA
"PILRA","PILRA",-1,-1,6,"0.574649065393922",1,NA,NA
"CRKL","CRKL",-1,-1,5,"0.574764843777014",1,NA,NA
"NFASC","NFASC",-1,-1,5,"0.574857275959144",1,NA,NA
"TERT","TERT",-1,-1,6,"0.575327676456458",1,NA,NA
"TMEM64","TMEM64",-1,-1,6,"0.575497295997101",1,NA,NA
"ATP1A4","ATP1A4",-1,-1,6,"0.575539698797696",1,NA,NA
"PPRC1","PPRC1",-1,-1,6,"0.575836495003519",1,NA,NA
"MC5R","MC5R",-1,-1,4,"0.575923934485898",1,NA,NA
"TADA2A","TADA2A",-1,-1,5,"0.575966163048119",1,NA,NA
"ABCD4","ABCD4",-1,-1,5,"0.576058545240032",1,NA,NA
"AHCYL2","AHCYL2",-1,-1,6,"0.576090859077637",1,NA,NA
"HES3","HES3",-1,-1,6,"0.576218029771658",1,NA,NA
"ACACA","ACACA",-1,-1,4,"0.576385802660558",1,NA,NA
"C1QTNF1","C1QTNF1",-1,-1,6,"0.57638757890616",1,NA,NA
"DBP","DBP",-1,-1,6,"0.576472348411964",1,NA,NA
"CEACAM6","CEACAM6",-1,-1,5,"0.576566577854078",1,NA,NA
"RAB11A","RAB11A",-1,-1,6,"0.576980894356436",1,NA,NA
"NR4A3","NR4A3",-1,-1,6,"0.577065640131379",1,NA,NA
"NRIP1","NRIP1",-1,-1,5,"0.577628445403607",1,NA,NA
"CBLB","CBLB",-1,-1,5,"0.577859217176831",1,NA,NA
"BRD7","BRD7",-1,-1,5,"0.577905368557614",1,NA,NA
"INPP5E","INPP5E",-1,-1,6,"0.578167024047794",1,NA,NA
"PECAM1","PECAM1",-1,-1,6,"0.578209373367978",1,NA,NA
"CDKL4","CDKL4",-1,-1,6,"0.578294069417427",1,NA,NA
"TRIM23","TRIM23",-1,-1,5,"0.578551383398464",1,NA,NA
"MYB","MYB",-1,-1,6,"0.578759835787256",1,NA,NA
"MAG","MAG",-1,-1,3,"0.578970394680683",1,NA,NA
"MATN3","MATN3",-1,-1,6,"0.579056177833744",1,NA,NA
"KCNN2","KCNN2",-1,-1,5,"0.579381685474793",1,NA,NA
"FKBP7","FKBP7",-1,-1,6,"0.579437126188064",1,NA,NA
"ADRA1D","ADRA1D",-1,-1,5,"0.57952003739438",1,NA,NA
"NFKB1","NFKB1",-1,-1,6,"0.579733370275301",1,NA,NA
"FOXP1","FOXP1",-1,-1,6,"0.579860318838108",1,NA,NA
"SIRT7","SIRT7",-1,-1,6,"0.580029571249225",1,NA,NA
"COL18A1","COL18A1",-1,-1,4,"0.580076919007419",1,NA,NA
"HSD17B4","HSD17B4",-1,-1,4,"0.580537821233578",1,NA,NA
"TBC1D2","TBC1D2",-1,-1,6,"0.581002497535356",1,NA,NA
"STK19","STK19",-1,-1,6,"0.581509923968127",1,NA,NA
"DEPDC1B","DEPDC1B",-1,-1,4,"0.58171518038922",1,NA,NA
"SAE1","SAE1",-1,-1,5,"0.582423297957209",1,NA,NA
"ATP2C2","ATP2C2",-1,-1,6,"0.582482128813442",1,NA,NA
"TECPR1","TECPR1",-1,-1,5,"0.582653538992854",1,NA,NA
"LHX2","LHX2",-1,-1,6,"0.582735668579707",1,NA,NA
"ACOX3","ACOX3",-1,-1,6,"0.582989175512191",1,NA,NA
"HOXD9","HOXD9",-1,-1,6,"0.583411613837113",1,NA,NA
"GJB7","GJB7",-1,-1,6,"0.583538327429151",1,NA,NA
"GRIK4","GRIK4",-1,-1,4,"0.583658779879782",1,NA,NA
"CCRL2","CCRL2",-1,-1,5,"0.58408044357732",1,NA,NA
"KANSL3","KANSL3",-1,-1,6,"0.584382872374345",1,NA,NA
"RBP1","RBP1",-1,-1,6,"0.58442508989013",1,NA,NA
"ALKBH4","ALKBH4",-1,-1,6,"0.584636163508293",1,NA,NA
"ANKRD24","ANKRD24",-1,-1,6,"0.584636163508293",1,NA,NA
"SHPK","SHPK",-1,-1,6,"0.584889421076892",1,NA,NA
"TTC22","TTC22",-1,-1,6,"0.584889421076892",1,NA,NA
"FOSL1","FOSL1",-1,-1,6,"0.584973832790627",1,NA,NA
"ENPP7","ENPP7",-1,-1,6,"0.585269244281763",1,NA,NA
"SREK1IP1","SREK1IP1",-1,-1,5,"0.585690228275012",1,NA,NA
"ROCK1","ROCK1",-1,-1,5,"0.585690228275013",1,NA,NA
"DDR1","DDR1",-1,-1,6,"0.585733369305865",1,NA,NA
"CNTRL","CNTRL",-1,-1,6,"0.585859929057341",1,NA,NA
"ARL10","ARL10",-1,-1,6,"0.58615520203293",1,NA,NA
"NR1I2","NR1I2",-1,-1,5,"0.586287809544897",1,NA,NA
"DNAJC27","DNAJC27",-1,-1,6,"0.586661276052871",1,NA,NA
"IGSF9B","IGSF9B",-1,-1,6,"0.586703442697718",1,NA,NA
"WDR45L","WDR45L",-1,-1,6,"0.586703442697718",1,NA,NA
"VANGL2","VANGL2",-1,-1,6,"0.586914261596551",1,NA,NA
"DMGDH","DMGDH",-1,-1,5,"0.587252740807754",1,NA,NA
"KCTD13","KCTD13",-1,-1,6,"0.587504427096395",1,NA,NA
"PCGF1","PCGF1",-1,-1,6,"0.587546574567341",1,NA,NA
"CYP11B1","CYP11B1",-1,-1,6,"0.587630866618555",1,NA,NA
"BHLHE40","BHLHE40",-1,-1,5,"0.588125352408961",1,NA,NA
"UBE2Z","UBE2Z",-1,-1,6,"0.588431448218832",1,NA,NA
"RALBP1","RALBP1",-1,-1,5,"0.588538553826614",1,NA,NA
"FRMD1","FRMD1",-1,-1,6,"0.588599947066723",1,NA,NA
"PRSS23","PRSS23",-1,-1,6,"0.589315892854531",1,NA,NA
"KCNH7","KCNH7",-1,-1,5,"0.589548217111109",1,NA,NA
"TMEM170B","TMEM170B",-1,-1,5,"0.589594097855499",1,NA,NA
"GPR61","GPR61",-1,-1,5,"0.589639977461299",1,NA,NA
"ENTPD8","ENTPD8",-1,-1,6,"0.59066278369425",1,NA,NA
"PGAP3","PGAP3",-1,-1,5,"0.590694892832687",1,NA,NA
"APAF1","APAF1",-1,-1,6,"0.591167605461511",1,NA,NA
"MT1DP","MT1DP",-1,-1,6,"0.591167605461511",1,NA,NA
"SPOPL","SPOPL",-1,-1,6,"0.591377905328713",1,NA,NA
"CA13","CA13",-1,-1,5,"0.591520053938814",1,NA,NA
"FOXS1","FOXS1",-1,-1,5,"0.591657544260185",1,NA,NA
"SLAMF8","SLAMF8",-1,-1,6,"0.591672282957554",1,NA,NA
"BTN2A2","BTN2A2",-1,-1,5,"0.59179502410354",1,NA,NA
"CELF3","CELF3",-1,-1,6,"0.591798429698899",1,NA,NA
"RHOBTB2","RHOBTB2",-1,-1,6,"0.591840476596135",1,NA,NA
"MSI2","MSI2",-1,-1,6,"0.59234496053238",1,NA,NA
"MFSD2A","MFSD2A",-1,-1,6,"0.592555119106387",1,NA,NA
"OR2T11","OR2T11",-1,-1,3,"0.592609238218448",1,NA,NA
"GPX4","GPX4",-1,-1,6,"0.592723227669758",1,NA,NA
"LEFTY1","LEFTY1",-1,-1,6,"0.593185442118486",1,NA,NA
"NOTUM","NOTUM",-1,-1,6,"0.593311479141072",1,NA,NA
"RHOQ","RHOQ",-1,-1,6,"0.593311479141073",1,NA,NA
"ITIH3","ITIH3",-1,-1,4,"0.593904550662098",1,NA,NA
"TAAR8","TAAR8",-1,-1,6,"0.594151489724566",1,NA,NA
"PABPN1L","PABPN1L",-1,-1,5,"0.594405129894165",1,NA,NA
"CDK18","CDK18",-1,-1,6,"0.594655297876509",1,NA,NA
"ATP11A","ATP11A",-1,-1,4,"0.594666704299007",1,NA,NA
"PRDM1","PRDM1",-1,-1,6,"0.59469727514762",1,NA,NA
"FFAR2","FFAR2",-1,-1,5,"0.595320039189109",1,NA,NA
"EN2","EN2",-1,-1,6,"0.595704416866304",1,NA,NA
"NCOA6","NCOA6",-1,-1,6,"0.59583026718739",1,NA,NA
"ZMYM5","ZMYM5",-1,-1,4,"0.59593617162687",1,NA,NA
"KPNA1","KPNA1",-1,-1,6,"0.596081939435647",1,NA,NA
"PVR","PVR",-1,-1,5,"0.596188754924729",1,NA,NA
"DUSP4","DUSP4",-1,-1,5,"0.596325880394519",1,NA,NA
"ONECUT1","ONECUT1",-1,-1,6,"0.596585170022261",1,NA,NA
"PIK3R3","PIK3R3",-1,-1,4,"0.596595901702343",1,NA,NA
"SVIL","SVIL",-1,-1,4,"0.596697374623617",1,NA,NA
"TIAL1","TIAL1",-1,-1,6,"0.596878650813953",1,NA,NA
"CRBN","CRBN",-1,-1,6,"0.597381639564431",1,NA,NA
"CLCA2","CLCA2",-1,-1,6,"0.59775878028785",1,NA,NA
"SPO11","SPO11",-1,-1,6,"0.59775878028785",1,NA,NA
"NUDT2","NUDT2",-1,-1,6,"0.597968265430287",1,NA,NA
"ID3","ID3",-1,-1,6,"0.59809394363492",1,NA,NA
"SEMA4B","SEMA4B",-1,-1,6,"0.598303385803086",1,NA,NA
"HBP1","HBP1",-1,-1,6,"0.598470920150315",1,NA,NA
"ARHGEF16","ARHGEF16",-1,-1,5,"0.598472733760785",1,NA,NA
"NUDT17","NUDT17",-1,-1,6,"0.598554680851811",1,NA,NA
"PHC2","PHC2",-1,-1,6,"0.598889680428192",1,NA,NA
"MAPKAP1","MAPKAP1",-1,-1,6,"0.598931550504652",1,NA,NA
"KLHL12","KLHL12",-1,-1,6,"0.598973419497292",1,NA,NA
"KRT18","KRT18",-1,-1,5,"0.599020426863303",1,NA,NA
"EVI2B","EVI2B",-1,-1,4,"0.599080126939687",1,NA,NA
"PTPN1","PTPN1",-1,-1,6,"0.599392049716927",1,NA,NA
"RAD54B","RAD54B",-1,-1,6,"0.599433906758545",1,NA,NA
"KRT1","KRT1",-1,-1,5,"0.600388866622708",1,NA,NA
"FOXF2","FOXF2",-1,-1,5,"0.600525647874069",1,NA,NA
"FERD3L","FERD3L",-1,-1,6,"0.600563633766614",1,NA,NA
"GRIN3A","GRIN3A",-1,-1,6,"0.600814575523592",1,NA,NA
"BCDIN3D","BCDIN3D",-1,-1,5,"0.60089034178455",1,NA,NA
"FBXO11","FBXO11",-1,-1,5,"0.60089034178455",1,NA,NA
"ZAK","ZAK",-1,-1,6,"0.600940031509788",1,NA,NA
"PNPLA6","PNPLA6",-1,-1,5,"0.601027080922807",1,NA,NA
"THRSP","THRSP",-1,-1,6,"0.601065477552018",1,NA,NA
"CASC5","CASC5",-1,-1,5,"0.601300524621869",1,NA,NA
"RECQL","RECQL",-1,-1,6,"0.601608961871864",1,NA,NA
"FAT3","FAT3",-1,-1,3,"0.601922934041707",1,NA,NA
"TGFB3","TGFB3",-1,-1,6,"0.602110472944141",1,NA,NA
"SLC4A4","SLC4A4",-1,-1,6,"0.602235825606156",1,NA,NA
"TNK2","TNK2",-1,-1,6,"0.602235825606156",1,NA,NA
"TRADD","TRADD",-1,-1,5,"0.602302755293757",1,NA,NA
"ANKRD7","ANKRD7",-1,-1,6,"0.602904202845282",1,NA,NA
"DAPK2","DAPK2",-1,-1,6,"0.603071252207582",1,NA,NA
"FGFR2","FGFR2",-1,-1,5,"0.603076777023983",1,NA,NA
"RASGRP1","RASGRP1",-1,-1,6,"0.603196527395463",1,NA,NA
"ACTA2","ACTA2",-1,-1,6,"0.603321792426965",1,NA,NA
"PIAS4","PIAS4",-1,-1,6,"0.603447047290317",1,NA,NA
"NFKBID","NFKBID",-1,-1,4,"0.603531645828551",1,NA,NA
"NBR1","NBR1",-1,-1,6,"0.603739269029214",1,NA,NA
"HES7","HES7",-1,-1,6,"0.603822750753775",1,NA,NA
"MXI1","MXI1",-1,-1,6,"0.604031435194641",1,NA,NA
"NWD1","NWD1",-1,-1,5,"0.604077891828607",1,NA,NA
"RUNX1T1","RUNX1T1",-1,-1,4,"0.604793894386892",1,NA,NA
"PWWP2B","PWWP2B",-1,-1,6,"0.604865888113894",1,NA,NA
"PDHB","PDHB",-1,-1,5,"0.604896511689918",1,NA,NA
"KCNQ2","KCNQ2",-1,-1,3,"0.60490332846082",1,NA,NA
"XPOT","XPOT",-1,-1,5,"0.604987442958687",1,NA,NA
"DCAF13","DCAF13",-1,-1,6,"0.605616503942589",1,NA,NA
"POU3F3","POU3F3",-1,-1,6,"0.605824942108826",1,NA,NA
"OR2T10","OR2T10",-1,-1,2,"0.605952540457733",1,NA,NA
"LRWD1","LRWD1",-1,-1,6,"0.605991671838444",1,NA,NA
"KCNA3","KCNA3",-1,-1,5,"0.606259920607203",1,NA,NA
"ADM","ADM",-1,-1,6,"0.606491749784571",1,NA,NA
"ATP8A2","ATP8A2",-1,-1,6,"0.606575079849621",1,NA,NA
"ATG4B","ATG4B",-1,-1,6,"0.606700066218441",1,NA,NA
"RASAL2","RASAL2",-1,-1,5,"0.606804946233273",1,NA,NA
"PRDM5","PRDM5",-1,-1,5,"0.607122788064919",1,NA,NA
"NFATC1","NFATC1",-1,-1,5,"0.607712889464376",1,NA,NA
"TTC30B","TTC30B",-1,-1,6,"0.607824470315307",1,NA,NA
"CD46","CD46",-1,-1,6,"0.608074221702006",1,NA,NA
"GDEP","GDEP",-1,-1,6,"0.60844876915306",1,NA,NA
"TRPV4","TRPV4",-1,-1,4,"0.608674799063977",1,NA,NA
"REL","REL",-1,-1,6,"0.608781619776832",1,NA,NA
"C1orf228","C1orf228",-1,-1,6,"0.608823220769668",1,NA,NA
"USP35","USP35",-1,-1,6,"0.608864820575481",1,NA,NA
"ILDR1","ILDR1",-1,-1,6,"0.609155985943333",1,NA,NA
"CNR2","CNR2",-1,-1,5,"0.609391144714634",1,NA,NA
"XCR1","XCR1",-1,-1,5,"0.609391144714634",1,NA,NA
"FBP1","FBP1",-1,-1,5,"0.61002566810936",1,NA,NA
"ZNF189","ZNF189",-1,-1,6,"0.61036161939395",1,NA,NA
"HELQ","HELQ",-1,-1,6,"0.610403174977205",1,NA,NA
"GUCY2C","GUCY2C",-1,-1,6,"0.610444729357083",1,NA,NA
"FAM118A","FAM118A",-1,-1,5,"0.611022225100147",1,NA,NA
"COL24A1","COL24A1",-1,-1,5,"0.611067507059653",1,NA,NA
"SIX4","SIX4",-1,-1,6,"0.611067900358046",1,NA,NA
"MAGOHB","MAGOHB",-1,-1,4,"0.611138990384387",1,NA,NA
"RXRA","RXRA",-1,-1,6,"0.611150969282282",1,NA,NA
"MAP3K6","MAP3K6",-1,-1,5,"0.611474981486622",1,NA,NA
"NAT6","NAT6",-1,-1,4,"0.611892466946975",1,NA,NA
"GABBR2","GABBR2",-1,-1,6,"0.611898371190164",1,NA,NA
"PWP1","PWP1",-1,-1,6,"0.612188920978552",1,NA,NA
"DCAF11","DCAF11",-1,-1,5,"0.612244343881983",1,NA,NA
"LRRIQ4","LRRIQ4",-1,-1,6,"0.612271924213893",1,NA,NA
"ATAD2","ATAD2",-1,-1,5,"0.612470549097766",1,NA,NA
"WDR69","WDR69",-1,-1,6,"0.612728354495548",1,NA,NA
"HUS1","HUS1",-1,-1,5,"0.61305851631599",1,NA,NA
"NOTCH2","NOTCH2",-1,-1,6,"0.613184636264851",1,NA,NA
"RCOR2","RCOR2",-1,-1,6,"0.61322610904179",1,NA,NA
"LMBR1L","LMBR1L",-1,-1,5,"0.613239380829958",1,NA,NA
"HOXC13","HOXC13",-1,-1,5,"0.613284593385761",1,NA,NA
"PPP2R3A","PPP2R3A",-1,-1,6,"0.613806598312007",1,NA,NA
"SIGLEC10","SIGLEC10",-1,-1,6,"0.614055305187511",1,NA,NA
"HTR5A","HTR5A",-1,-1,6,"0.614138197555621",1,NA,NA
"LRP4","LRP4",-1,-1,6,"0.61446971731852",1,NA,NA
"USP44","USP44",-1,-1,6,"0.61451115168953",1,NA,NA
"CFH","CFH",-1,-1,6,"0.614635447326539",1,NA,NA
"ATG9B","ATG9B",-1,-1,6,"0.614676876712115",1,NA,NA
"GPR158","GPR158",-1,-1,4,"0.614701795082935",1,NA,NA
"KCNE2","KCNE2",-1,-1,5,"0.615046762092943",1,NA,NA
"RGL2","RGL2",-1,-1,6,"0.615215345054259",1,NA,NA
"BMPR2","BMPR2",-1,-1,5,"0.615227373058015",1,NA,NA
"PHC1","PHC1",-1,-1,5,"0.615543386254667",1,NA,NA
"CACNA1A","CACNA1A",-1,-1,5,"0.615633662628953",1,NA,NA
"MAFB","MAFB",-1,-1,6,"0.615794997203428",1,NA,NA
"NR4A2","NR4A2",-1,-1,5,"0.616130078270926",1,NA,NA
"MPP5","MPP5",-1,-1,5,"0.616265433625946",1,NA,NA
"CCDC101","CCDC101",-1,-1,6,"0.616291645558561",1,NA,NA
"LRRN3","LRRN3",-1,-1,6,"0.616581273090634",1,NA,NA
"PAX1","PAX1",-1,-1,6,"0.616581273090634",1,NA,NA
"ERBB4","ERBB4",-1,-1,5,"0.616671420446555",1,NA,NA
"NMUR1","NMUR1",-1,-1,5,"0.616896917209574",1,NA,NA
"HMGB4","HMGB4",-1,-1,6,"0.617036276584741",1,NA,NA
"IRAK4","IRAK4",-1,-1,4,"0.6171051358575",1,NA,NA
"PPP5C","PPP5C",-1,-1,4,"0.6171051358575",1,NA,NA
"SLAMF1","SLAMF1",-1,-1,5,"0.6172576353512",1,NA,NA
"COL5A2","COL5A2",-1,-1,6,"0.617408437750607",1,NA,NA
"HNRNPA0","HNRNPA0",-1,-1,5,"0.617663330147055",1,NA,NA
"MAP1LC3A","MAP1LC3A",-1,-1,6,"0.617697825027071",1,NA,NA
"NINJ2","NINJ2",-1,-1,5,"0.61770839993717",1,NA,NA
"DYRK4","DYRK4",-1,-1,6,"0.61782182897821",1,NA,NA
"NTSR1","NTSR1",-1,-1,6,"0.618069802318405",1,NA,NA
"FHOD3","FHOD3",-1,-1,5,"0.618159016134502",1,NA,NA
"HMGN1","HMGN1",-1,-1,6,"0.618193771684648",1,NA,NA
"DEK","DEK",-1,-1,6,"0.61848298859855",1,NA,NA
"C20orf152","C20orf152",-1,-1,6,"0.618606919416787",1,NA,NA
"EIF4EBP1","EIF4EBP1",-1,-1,6,"0.6186895335246",1,NA,NA
"ITCH","ITCH",-1,-1,6,"0.618896046237656",1,NA,NA
"SIGLEC7","SIGLEC7",-1,-1,6,"0.619226399443978",1,NA,NA
"AGPAT6","AGPAT6",-1,-1,6,"0.620010656002379",1,NA,NA
"FEV","FEV",-1,-1,6,"0.620299474300799",1,NA,NA
"SFR1","SFR1",-1,-1,6,"0.620546981955257",1,NA,NA
"OR4K14","OR4K14",-1,-1,6,"0.620670718137497",1,NA,NA
"POU2AF1","POU2AF1",-1,-1,6,"0.620753202382778",1,NA,NA
"ADAMTS10","ADAMTS10",-1,-1,6,"0.620794442541295",1,NA,NA
"DCN","DCN",-1,-1,6,"0.621206772008631",1,NA,NA
"HOXB1","HOXB1",-1,-1,6,"0.621536540982463",1,NA,NA
"LCN9","LCN9",-1,-1,6,"0.621701393862269",1,NA,NA
"FLT4","FLT4",-1,-1,5,"0.621803470866141",1,NA,NA
"MAPK6","MAPK6",-1,-1,6,"0.621825019672022",1,NA,NA
"ALDH9A1","ALDH9A1",-1,-1,6,"0.621948633597698",1,NA,NA
"NFATC2","NFATC2",-1,-1,4,"0.621998273771737",1,NA,NA
"EPB41L4B","EPB41L4B",-1,-1,6,"0.622031036273638",1,NA,NA
"SMARCD2","SMARCD2",-1,-1,6,"0.622031036273638",1,NA,NA
"DCAF5","DCAF5",-1,-1,5,"0.622117955588119",1,NA,NA
"BCL2L10","BCL2L10",-1,-1,6,"0.622237019811623",1,NA,NA
"LSR","LSR",-1,-1,5,"0.622297627337862",1,NA,NA
"PILRB","PILRB",-1,-1,5,"0.62234254142833",1,NA,NA
"SEMA3D","SEMA3D",-1,-1,4,"0.622347067565362",1,NA,NA
"THRAP3","THRAP3",-1,-1,5,"0.622522182386101",1,NA,NA
"ITPKB","ITPKB",-1,-1,3,"0.622739005625544",1,NA,NA
"SCYL2","SCYL2",-1,-1,6,"0.623101788436756",1,NA,NA
"NBEAL2","NBEAL2",-1,-1,5,"0.623195615955452",1,NA,NA
"ZNF689","ZNF689",-1,-1,6,"0.62330759920158",1,NA,NA
"TELO2","TELO2",-1,-1,5,"0.62333026087385",1,NA,NA
"FCHSD2","FCHSD2",-1,-1,5,"0.623509765704519",1,NA,NA
"AFP","AFP",-1,-1,6,"0.623677974407012",1,NA,NA
"LEF1","LEF1",-1,-1,5,"0.623689245672429",1,NA,NA
"TBCK","TBCK",-1,-1,6,"0.623801408717368",1,NA,NA
"NEGR1","NEGR1",-1,-1,6,"0.62388369155581",1,NA,NA
"NRG2","NRG2",-1,-1,5,"0.623913560616431",1,NA,NA
"ACVR1C","ACVR1C",-1,-1,5,"0.624003275686352",1,NA,NA
"TTC23","TTC23",-1,-1,6,"0.62425389788482",1,NA,NA
"C1QTNF4","C1QTNF4",-1,-1,6,"0.624459521009304",1,NA,NA
"ARHGAP11A","ARHGAP11A",-1,-1,6,"0.624788447934641",1,NA,NA
"CR1L","CR1L",-1,-1,6,"0.624952878998994",1,NA,NA
"SPRR1A","SPRR1A",-1,-1,6,"0.624993983385756",1,NA,NA
"MTF2","MTF2",-1,-1,6,"0.625363861951511",1,NA,NA
"TRIP13","TRIP13",-1,-1,4,"0.625382435285701",1,NA,NA
"DMRT1","DMRT1",-1,-1,5,"0.625706671607513",1,NA,NA
"ARNTL2","ARNTL2",-1,-1,5,"0.626199335309325",1,NA,NA
"PTGDR","PTGDR",-1,-1,6,"0.626226484181837",1,NA,NA
"ARID4B","ARID4B",-1,-1,6,"0.626267546446244",1,NA,NA
"RAB20","RAB20",-1,-1,4,"0.62637601191277",1,NA,NA
"PEX10","PEX10",-1,-1,6,"0.626431781845555",1,NA,NA
"ARMC3","ARMC3",-1,-1,4,"0.626624279379881",1,NA,NA
"PKHD1L1","PKHD1L1",-1,-1,4,"0.627021401529002",1,NA,NA
"ARNT","ARNT",-1,-1,5,"0.62745252062677",1,NA,NA
"LINGO2","LINGO2",-1,-1,4,"0.627616839918016",1,NA,NA
"PARP9","PARP9",-1,-1,6,"0.627867905645576",1,NA,NA
"GPR85","GPR85",-1,-1,6,"0.628154927886518",1,NA,NA
"HTR1E","HTR1E",-1,-1,5,"0.628212771416117",1,NA,NA
"SFRP1","SFRP1",-1,-1,6,"0.628318910147481",1,NA,NA
"DCLRE1B","DCLRE1B",-1,-1,6,"0.628400892963209",1,NA,NA
"PRKAG1","PRKAG1",-1,-1,5,"0.628436286138145",1,NA,NA
"TP53BP2","TP53BP2",-1,-1,5,"0.628615068884632",1,NA,NA
"CDKN3","CDKN3",-1,-1,6,"0.629343295784753",1,NA,NA
"TTC19","TTC19",-1,-1,6,"0.629343295784753",1,NA,NA
