"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"FKBP1A","FKBP1A",0,NA,6,"0.943698348589417",NA,NA,NA
"FKBP1B","FKBP1B",0,NA,6,"0.153596594184283",NA,NA,NA
"FKBP2","FKBP2",0,NA,6,"0.969806519322593",NA,NA,NA
"FKBP3","FKBP3",0,NA,6,"0.0414262478073823",NA,NA,NA
"FKBP4","FKBP4",0,NA,6,"0.0444995199121027",NA,NA,NA
"FKBP5","FKBP5",0,NA,6,"0.938672796231279",NA,NA,NA
"FKBP6","FKBP6",0,NA,6,"0.568574819267504",NA,NA,NA
"FKBP7","FKBP7",0,NA,6,"0.579437126188064",NA,NA,NA
"FLCN","FLCN",0,NA,6,"0.990670483819184",NA,NA,NA
"FLJ27352","FLJ27352",0,NA,6,"0.666460779095865",NA,NA,NA
"FLJ45256","FLJ45256",0,NA,6,"0.394591963066601",NA,NA,NA
"FLNA","FLNA",0,NA,6,"0.449393147642607",NA,NA,NA
"FLOT2","FLOT2",0,NA,6,"0.692897556274669",NA,NA,NA
"FLRT1","FLRT1",0,NA,6,"0.732272267342374",NA,NA,NA
"FLT1","FLT1",0,NA,6,"0.30268166279342",NA,NA,NA
"FLT4","FLT4",0,NA,6,"0.786851517274467",NA,NA,NA
"FMOD","FMOD",0,NA,6,"0.330266639514294",NA,NA,NA
"FMR1","FMR1",0,NA,6,"0.511906058471888",NA,NA,NA
"FN1","FN1",0,NA,6,"0.83450366227621",NA,NA,NA
"FN3K","FN3K",0,NA,6,"0.793280287085827",NA,NA,NA
"FNBP1","FNBP1",0,NA,6,"0.672405353986626",NA,NA,NA
"FNBP1L","FNBP1L",0,NA,6,"0.544221931625341",NA,NA,NA
"FNDC3B","FNDC3B",0,NA,6,"0.118946438914316",NA,NA,NA
"FNDC4","FNDC4",0,NA,6,"0.206311764421759",NA,NA,NA
"FNIP1","FNIP1",0,NA,6,"0.903052337482558",NA,NA,NA
"FNTA","FNTA",0,NA,6,"0.494865997130842",NA,NA,NA
"FNTB,CHURC1-FNTB","FNTB,CHURC1-FNTB",0,NA,6,"0.591377905328713",NA,NA,NA
"FOS","FOS",0,NA,6,"0.0189031492977995",NA,NA,NA
"FOSL1","FOSL1",0,NA,6,"0.584973832790627",NA,NA,NA
"FOSL2","FOSL2",0,NA,6,"0.796437810231615",NA,NA,NA
"FOXA1","FOXA1",0,NA,6,"0.723434956235707",NA,NA,NA
"FOXA2","FOXA2",0,NA,6,"0.598889680428192",NA,NA,NA
"FOXA3","FOXA3",0,NA,6,"0.770189040499486",NA,NA,NA
"FOXB1,FOXB2","FOXB1,FOXB2",0,NA,6,"0.330187933068541",NA,NA,NA
"FOXC1","FOXC1",0,NA,6,"0.641484985692319",NA,NA,NA
"FOXD2","FOXD2",0,NA,6,"0.461314842051315",NA,NA,NA
"FOXD3","FOXD3",0,NA,6,"0.859099399850013",NA,NA,NA
"FOXE1","FOXE1",0,NA,6,"0.384287795166833",NA,NA,NA
"FOXF1","FOXF1",0,NA,6,"0.973883491312841",NA,NA,NA
"FOXF2","FOXF2",0,NA,6,"0.48404078640646",NA,NA,NA
"FOXG1","FOXG1",0,NA,6,"0.952522550681037",NA,NA,NA
"FOXH1","FOXH1",0,NA,6,"0.81468386672846",NA,NA,NA
"FOXI1","FOXI1",0,NA,6,"0.741679140068373",NA,NA,NA
"FOXI2","FOXI2",0,NA,6,"0.933397830870777",NA,NA,NA
"FOXJ1","FOXJ1",0,NA,6,"0.93521593314564",NA,NA,NA
"FOXJ3","FOXJ3",0,NA,6,"0.980273479023084",NA,NA,NA
"FOXL2","FOXL2",0,NA,6,"0.198647125046751",NA,NA,NA
"FOXM1","FOXM1",0,NA,6,"0.0787516243303317",NA,NA,NA
"FOXN1","FOXN1",0,NA,6,"0.194861560047411",NA,NA,NA
"FOXN2","FOXN2",0,NA,6,"0.38880749807204",NA,NA,NA
"FOXN3","FOXN3",0,NA,6,"0.915888597990744",NA,NA,NA
"FOXN4","FOXN4",0,NA,6,"0.444217202181572",NA,NA,NA
"FOXO1","FOXO1",0,NA,6,"0.685676149882841",NA,NA,NA
"FOXO3","FOXO3",0,NA,6,"0.0954067237128856",NA,NA,NA
"FOXO3,FOXO3B","FOXO3,FOXO3B",0,NA,6,"0.933664038875421",NA,NA,NA
"FOXO4","FOXO4",0,NA,6,"0.680642616898536",NA,NA,NA
"FOXP1","FOXP1",0,NA,6,"0.579860318838108",NA,NA,NA
"FOXP2","FOXP2",0,NA,6,"0.98454568348854",NA,NA,NA
"FOXP3","FOXP3",0,NA,6,"0.994326829106442",NA,NA,NA
"FOXP4","FOXP4",0,NA,6,"0.911079237979395",NA,NA,NA
"FOXQ1","FOXQ1",0,NA,6,"0.174255509896296",NA,NA,NA
"FOXR1","FOXR1",0,NA,6,"0.99896867613531",NA,NA,NA
"FOXR2","FOXR2",0,NA,6,"0.414055702501428",NA,NA,NA
"FOXS1","FOXS1",0,NA,6,"0.726274697071681",NA,NA,NA
"FPR2","FPR2",0,NA,6,"0.794596642323592",NA,NA,NA
"FPR3","FPR3",0,NA,6,"0.301277307054531",NA,NA,NA
"FRMD1","FRMD1",0,NA,6,"0.588599947066723",NA,NA,NA
"FRMD3","FRMD3",0,NA,6,"0.805866292649265",NA,NA,NA
"FRMD4A","FRMD4A",0,NA,6,"0.893752595688014",NA,NA,NA
"FRMD4B","FRMD4B",0,NA,6,"0.779566121560781",NA,NA,NA
"FRMD5","FRMD5",0,NA,6,"0.290853502609491",NA,NA,NA
"FRMD6","FRMD6",0,NA,6,"0.521346537006977",NA,NA,NA
"FRMD7","FRMD7",0,NA,6,"0.642700017009215",NA,NA,NA
"FRMD8","FRMD8",0,NA,6,"0.650161903583902",NA,NA,NA
"FRMPD1","FRMPD1",0,NA,6,"0.681302674398182",NA,NA,NA
"FRMPD2,FRMPD2P1","FRMPD2,FRMPD2P1",0,NA,6,"0.760094133672917",NA,NA,NA
"FRMPD4","FRMPD4",0,NA,6,"0.369387678768332",NA,NA,NA
"FRS2","FRS2",0,NA,6,"0.580368033656306",NA,NA,NA
"FRZB","FRZB",0,NA,6,"0.535032909565779",NA,NA,NA
"FST","FST",0,NA,6,"0.582439869000418",NA,NA,NA
"FSTL3","FSTL3",0,NA,6,"0.770754244149017",NA,NA,NA
"FTH1","FTH1",0,NA,6,"0.0631164762682801",NA,NA,NA
"FTO","FTO",0,NA,6,"0.859770529086029",NA,NA,NA
"FTSJ2","FTSJ2",0,NA,6,"0.560523018406588",NA,NA,NA
"FTSJ3","FTSJ3",0,NA,6,"1.49627625225301e-05",NA,NA,NA
"FTSJD2","FTSJD2",0,NA,6,"0.516304095791707",NA,NA,NA
"FUBP1","FUBP1",0,NA,6,"0.0211620735152989",NA,NA,NA
"FUK","FUK",0,NA,6,"0.114005485445808",NA,NA,NA
"FUS","FUS",0,NA,6,"0.473312918724013",NA,NA,NA
"FUT11","FUT11",0,NA,6,"0.0914990597119649",NA,NA,NA
"FXYD3","FXYD3",0,NA,6,"0.811423919343449",NA,NA,NA
"FXYD5","FXYD5",0,NA,6,"0.673111250054265",NA,NA,NA
"FYCO1","FYCO1",0,NA,6,"0.55625290079284",NA,NA,NA
"FYN","FYN",0,NA,6,"0.735890360694784",NA,NA,NA
"FZD1","FZD1",0,NA,6,"0.514407105929911",NA,NA,NA
"FZD2","FZD2",0,NA,6,"0.408706211608949",NA,NA,NA
"FZD3","FZD3",0,NA,6,"0.968650895762671",NA,NA,NA
"FZD4","FZD4",0,NA,6,"0.365588775750938",NA,NA,NA
"FZD5","FZD5",0,NA,6,"0.421282502272076",NA,NA,NA
"FZD6","FZD6",0,NA,6,"0.878992578303606",NA,NA,NA
"FZD7","FZD7",0,NA,6,"0.833344277493151",NA,NA,NA
"G2E3","G2E3",0,NA,6,"0.723434956235707",NA,NA,NA
"G3BP1","G3BP1",0,NA,6,"0.171596116179834",NA,NA,NA
"G3BP2","G3BP2",0,NA,6,"0.532969196977908",NA,NA,NA
"G6PD","G6PD",0,NA,6,"0.999019624151825",NA,NA,NA
"GAB1","GAB1",0,NA,6,"0.74189102660237",NA,NA,NA
"GAB2","GAB2",0,NA,6,"0.766446914814252",NA,NA,NA
"GABARAP","GABARAP",0,NA,6,"0.968499854944487",NA,NA,NA
"GABARAPL1","GABARAPL1",0,NA,6,"0.831512373624594",NA,NA,NA
"GABARAPL1,GABARAPL3","GABARAPL1,GABARAPL3",0,NA,6,"0.464623224467777",NA,NA,NA
"GABARAPL2","GABARAPL2",0,NA,6,"0.454448709135182",NA,NA,NA
"GABBR1","GABBR1",0,NA,6,"0.936412372460433",NA,NA,NA
"GABBR2","GABBR2",0,NA,6,"0.611898371190164",NA,NA,NA
"GABPB1","GABPB1",0,NA,6,"0.0110202234626891",NA,NA,NA
"GABRA5","GABRA5",0,NA,6,"0.38151701140145",NA,NA,NA
"GABRB1","GABRB1",0,NA,6,"0.1782908620011",NA,NA,NA
"GABRB2","GABRB2",0,NA,6,"0.883244953159329",NA,NA,NA
"GABRD","GABRD",0,NA,6,"0.268698943801642",NA,NA,NA
"GABRE","GABRE",0,NA,6,"0.448836644348791",NA,NA,NA
"GABRG1","GABRG1",0,NA,6,"0.865548922719129",NA,NA,NA
"GABRG3","GABRG3",0,NA,6,"0.993007830737105",NA,NA,NA
"GABRP","GABRP",0,NA,6,"0.686833131936005",NA,NA,NA
"GABRQ","GABRQ",0,NA,6,"0.95431563353075",NA,NA,NA
"GABRR1","GABRR1",0,NA,6,"0.102859955128759",NA,NA,NA
"GABRR2","GABRR2",0,NA,6,"0.738987862304775",NA,NA,NA
"GABRR3","GABRR3",0,NA,6,"0.45277698362635",NA,NA,NA
"GADD45A","GADD45A",0,NA,6,"0.0285849008781822",NA,NA,NA
"GAK","GAK",0,NA,6,"0.0718253339711766",NA,NA,NA
"GALK1","GALK1",0,NA,6,"0.316914031610033",NA,NA,NA
"GALK2","GALK2",0,NA,6,"0.709109156052613",NA,NA,NA
"GALR2","GALR2",0,NA,6,"0.438197234939441",NA,NA,NA
"GALR3","GALR3",0,NA,6,"0.842159468234923",NA,NA,NA
"GAMT","GAMT",0,NA,6,"0.690945424238202",NA,NA,NA
"GAPDH","GAPDH",0,NA,6,"0.335437330134686",NA,NA,NA
"GAPDHS","GAPDHS",0,NA,6,"0.967787505315335",NA,NA,NA
"GAS6","GAS6",0,NA,6,"0.495426829644983",NA,NA,NA
"GATA1","GATA1",0,NA,6,"0.232815505830493",NA,NA,NA
"GATA2","GATA2",0,NA,6,"0.706902261566099",NA,NA,NA
"GATA3","GATA3",0,NA,6,"0.954850073960414",NA,NA,NA
"GATA5","GATA5",0,NA,6,"0.836233437054936",NA,NA,NA
"GBAS","GBAS",0,NA,6,"0.100656679138423",NA,NA,NA
"GBP2","GBP2",0,NA,6,"0.744426977356853",NA,NA,NA
"GBX1","GBX1",0,NA,6,"0.0298936832219499",NA,NA,NA
"GBX2","GBX2",0,NA,6,"0.564062134779584",NA,NA,NA
"GCAT","GCAT",0,NA,6,"0.376075169036757",NA,NA,NA
"GCDH","GCDH",0,NA,6,"0.656850779983287",NA,NA,NA
"GCFC1","GCFC1",0,NA,6,"0.246071023657809",NA,NA,NA
"GCLC","GCLC",0,NA,6,"0.841275160992851",NA,NA,NA
"GCLM","GCLM",0,NA,6,"0.851168668128283",NA,NA,NA
"GCM1","GCM1",0,NA,6,"0.659680588461283",NA,NA,NA
"GCSH","GCSH",0,NA,6,"0.542033897805729",NA,NA,NA
"GDEP","GDEP",0,NA,6,"0.60844876915306",NA,NA,NA
"GDF15","GDF15",0,NA,6,"0.321107218420769",NA,NA,NA
"GDPD3","GDPD3",0,NA,6,"0.861648560072817",NA,NA,NA
"GEM","GEM",0,NA,6,"0.418236411308283",NA,NA,NA
"GEMIN4","GEMIN4",0,NA,6,"0.313243946002858",NA,NA,NA
"GEMIN5","GEMIN5",0,NA,6,"0.000403360142238682",NA,NA,NA
"GFI1","GFI1",0,NA,6,"0.895435334605351",NA,NA,NA
"GFRA1","GFRA1",0,NA,6,"0.472538037735773",NA,NA,NA
"GGA1","GGA1",0,NA,6,"0.553559488028003",NA,NA,NA
"GGA2","GGA2",0,NA,6,"0.407907263225366",NA,NA,NA
"GHRH","GHRH",0,NA,6,"0.702843543321297",NA,NA,NA
"GHSR","GHSR",0,NA,6,"0.889613236928306",NA,NA,NA
"GINS1","GINS1",0,NA,6,"0.182060423992855",NA,NA,NA
"GINS2","GINS2",0,NA,6,"0.227720094489903",NA,NA,NA
"GINS3","GINS3",0,NA,6,"0.350199858952282",NA,NA,NA
"GINS4","GINS4",0,NA,6,"0.0606607846614329",NA,NA,NA
"GIT1","GIT1",0,NA,6,"0.913891360595921",NA,NA,NA
"GJA1","GJA1",0,NA,6,"0.0982319054841987",NA,NA,NA
"GJA10","GJA10",0,NA,6,"0.946999331000928",NA,NA,NA
"GJA3","GJA3",0,NA,6,"0.430787269735715",NA,NA,NA
"GJA4","GJA4",0,NA,6,"0.371886071140799",NA,NA,NA
"GJA5","GJA5",0,NA,6,"0.104299580321099",NA,NA,NA
"GJA8","GJA8",0,NA,6,"0.885734553166531",NA,NA,NA
"GJB1","GJB1",0,NA,6,"0.251652909273221",NA,NA,NA
"GJB2","GJB2",0,NA,6,"0.535720616238262",NA,NA,NA
"GJB3","GJB3",0,NA,6,"0.514579573059105",NA,NA,NA
"GJB4","GJB4",0,NA,6,"0.4095055221552",NA,NA,NA
"GJB6","GJB6",0,NA,6,"0.654972900779717",NA,NA,NA
"GJB7","GJB7",0,NA,6,"0.583538327429151",NA,NA,NA
"GJC2","GJC2",0,NA,6,"0.952763886403529",NA,NA,NA
"GJD2","GJD2",0,NA,6,"0.42200238185871",NA,NA,NA
"GJD3","GJD3",0,NA,6,"0.294147651593437",NA,NA,NA
"GLDN","GLDN",0,NA,6,"0.531076714391493",NA,NA,NA
"GLI2","GLI2",0,NA,6,"0.633799335865721",NA,NA,NA
"GLI3","GLI3",0,NA,6,"0.532539148391321",NA,NA,NA
"GLRA1","GLRA1",0,NA,6,"0.8411409068885",NA,NA,NA
"GLRA2","GLRA2",0,NA,6,"0.908519540793573",NA,NA,NA
"GLRA3","GLRA3",0,NA,6,"0.680759137255907",NA,NA,NA
"GLRA4","GLRA4",0,NA,6,"0.504271179967714",NA,NA,NA
"GLRB","GLRB",0,NA,6,"0.389721495380969",NA,NA,NA
"GLS","GLS",0,NA,6,"0.411947731055552",NA,NA,NA
"GLS2","GLS2",0,NA,6,"0.949661792065431",NA,NA,NA
"GLUD1,GLUD2","GLUD1,GLUD2",0,NA,6,"0.899084648072737",NA,NA,NA
"GLYCTK","GLYCTK",0,NA,6,"0.507549772447776",NA,NA,NA
"GLYR1","GLYR1",0,NA,6,"0.163629757658345",NA,NA,NA
"GMCL1","GMCL1",0,NA,6,"0.510224062015166",NA,NA,NA
"GMCL1,GMCL1P1","GMCL1,GMCL1P1",0,NA,6,"0.0915734882881335",NA,NA,NA
"GMFG","GMFG",0,NA,6,"0.549279423999728",NA,NA,NA
"GMIP","GMIP",0,NA,6,"0.176423706417719",NA,NA,NA
"GMNN","GMNN",0,NA,6,"0.195378073072928",NA,NA,NA
"GMPR2","GMPR2",0,NA,6,"0.0160024319100853",NA,NA,NA
"GNA11","GNA11",0,NA,6,"0.798950247955078",NA,NA,NA
"GNA12","GNA12",0,NA,6,"0.969348321457451",NA,NA,NA
"GNA14","GNA14",0,NA,6,"0.365751914209988",NA,NA,NA
"GNAI2","GNAI2",0,NA,6,"0.886016159953711",NA,NA,NA
"GNAI3","GNAI3",0,NA,6,"0.521949702400707",NA,NA,NA
"GNAQ","GNAQ",0,NA,6,"0.30446957865073",NA,NA,NA
"GNB1","GNB1",0,NA,6,"0.906060215915307",NA,NA,NA
"GNB1L","GNB1L",0,NA,6,"0.719811054092466",NA,NA,NA
"GNB2","GNB2",0,NA,6,"0.902508941437086",NA,NA,NA
"GNB4","GNB4",0,NA,6,"0.411400052933276",NA,NA,NA
"GNB5","GNB5",0,NA,6,"0.927892594324909",NA,NA,NA
"GNE","GNE",0,NA,6,"0.903998203242279",NA,NA,NA
"GNG10,DNAJC25-GNG10","GNG10,DNAJC25-GNG10",0,NA,6,"0.899442688230032",NA,NA,NA
"GNG11","GNG11",0,NA,6,"0.405260748620498",NA,NA,NA
"GNG12","GNG12",0,NA,6,"0.73877481204669",NA,NA,NA
"GNG13","GNG13",0,NA,6,"0.424545107637777",NA,NA,NA
"GNG2","GNG2",0,NA,6,"0.689065006911854",NA,NA,NA
"GNG3","GNG3",0,NA,6,"0.76905641678574",NA,NA,NA
"GNG5","GNG5",0,NA,6,"0.798888425667",NA,NA,NA
"GNG8","GNG8",0,NA,6,"0.0257697868618507",NA,NA,NA
"GNGT1","GNGT1",0,NA,6,"0.717604176898913",NA,NA,NA
"GNGT2","GNGT2",0,NA,6,"0.213499966740234",NA,NA,NA
"GNL1","GNL1",0,NA,6,"0.425860031627922",NA,NA,NA
"GNL2","GNL2",0,NA,6,"0.00141192674206523",NA,NA,NA
"GNL3","GNL3",0,NA,6,"0.00899795305913241",NA,NA,NA
"GNMT","GNMT",0,NA,6,"0.343588395421398",NA,NA,NA
"GNPNAT1","GNPNAT1",0,NA,6,"0.291413845944701",NA,NA,NA
"GNRHR","GNRHR",0,NA,6,"0.20471572677447",NA,NA,NA
"GOLGA4","GOLGA4",0,NA,6,"0.527031484916426",NA,NA,NA
"GOLGA5","GOLGA5",0,NA,6,"0.0693683759329483",NA,NA,NA
"GOLT1A","GOLT1A",0,NA,6,"0.120377660495303",NA,NA,NA
"GOPC","GOPC",0,NA,6,"0.878157027945316",NA,NA,NA
"GOT1","GOT1",0,NA,6,"0.736853552393449",NA,NA,NA
"GOT1L1","GOT1L1",0,NA,6,"0.699442763491582",NA,NA,NA
"GP1BB,SEPT5-GP1BB","GP1BB,SEPT5-GP1BB",0,NA,6,"0.812435099768272",NA,NA,NA
"GP5","GP5",0,NA,6,"0.096522189357295",NA,NA,NA
"GP9","GP9",0,NA,6,"0.38963838060605",NA,NA,NA
"GPAA1","GPAA1",0,NA,6,"0.868188470368385",NA,NA,NA
"GPBAR1","GPBAR1",0,NA,6,"0.77042186098067",NA,NA,NA
"GPER","GPER",0,NA,6,"0.77593896843016",NA,NA,NA
"GPHN","GPHN",0,NA,6,"0.873898542157783",NA,NA,NA
"GPIHBP1","GPIHBP1",0,NA,6,"0.571040447490754",NA,NA,NA
"GPN3","GPN3",0,NA,6,"0.00019570835011999",NA,NA,NA
"GPR1","GPR1",0,NA,6,"0.349195283427379",NA,NA,NA
"GPR101","GPR101",0,NA,6,"0.853809075003649",NA,NA,NA
"GPR110","GPR110",0,NA,6,"0.931874541129152",NA,NA,NA
"GPR116","GPR116",0,NA,6,"0.901670324525392",NA,NA,NA
"GPR119","GPR119",0,NA,6,"0.645933345295755",NA,NA,NA
"GPR12","GPR12",0,NA,6,"0.486196549119929",NA,NA,NA
"GPR132","GPR132",0,NA,6,"0.872480779947345",NA,NA,NA
"GPR139","GPR139",0,NA,6,"0.889655588861723",NA,NA,NA
"GPR142","GPR142",0,NA,6,"0.973312262540034",NA,NA,NA
"GPR143","GPR143",0,NA,6,"0.962952850413222",NA,NA,NA
"GPR146","GPR146",0,NA,6,"0.00431926508958354",NA,NA,NA
"GPR148","GPR148",0,NA,6,"0.724346620477031",NA,NA,NA
"GPR149","GPR149",0,NA,6,"0.0508576358929508",NA,NA,NA
"GPR151","GPR151",0,NA,6,"0.0739604719108506",NA,NA,NA
"GPR152","GPR152",0,NA,6,"0.665195819792594",NA,NA,NA
"GPR153","GPR153",0,NA,6,"0.573630753322308",NA,NA,NA
"GPR160","GPR160",0,NA,6,"0.733994708617848",NA,NA,NA
"GPR162","GPR162",0,NA,6,"0.986947636140013",NA,NA,NA
"GPR17","GPR17",0,NA,6,"0.537181651754116",NA,NA,NA
"GPR171","GPR171",0,NA,6,"0.922511960245204",NA,NA,NA
"GPR173","GPR173",0,NA,6,"0.891884448533135",NA,NA,NA
"GPR174","GPR174",0,NA,6,"0.887824469481321",NA,NA,NA
"GPR18","GPR18",0,NA,6,"0.723434956235707",NA,NA,NA
"GPR19","GPR19",0,NA,6,"0.651005511321178",NA,NA,NA
"GPR20","GPR20",0,NA,6,"0.939587738262889",NA,NA,NA
"GPR3","GPR3",0,NA,6,"0.320601320328996",NA,NA,NA
"GPR31","GPR31",0,NA,6,"0.249114159254365",NA,NA,NA
"GPR32","GPR32",0,NA,6,"0.301087743260244",NA,NA,NA
"GPR33","GPR33",0,NA,6,"0.286128551799841",NA,NA,NA
"GPR34","GPR34",0,NA,6,"0.291189651221043",NA,NA,NA
"GPR37L1","GPR37L1",0,NA,6,"0.162156746617127",NA,NA,NA
"GPR39","GPR39",0,NA,6,"0.475035218191009",NA,NA,NA
"GPR52","GPR52",0,NA,6,"0.245829771154581",NA,NA,NA
"GPR55","GPR55",0,NA,6,"0.179937890724641",NA,NA,NA
"GPR6","GPR6",0,NA,6,"0.46243168302892",NA,NA,NA
"GPR61","GPR61",0,NA,6,"0.687218405221085",NA,NA,NA
"GPR62","GPR62",0,NA,6,"0.353421180858174",NA,NA,NA
"GPR64","GPR64",0,NA,6,"0.237496232251829",NA,NA,NA
"GPR68","GPR68",0,NA,6,"0.469654654179881",NA,NA,NA
"GPR77","GPR77",0,NA,6,"0.259452363991266",NA,NA,NA
"GPR78","GPR78",0,NA,6,"0.497152517777863",NA,NA,NA
"GPR82","GPR82",0,NA,6,"0.76284213729782",NA,NA,NA
"GPR83","GPR83",0,NA,6,"0.296214770235948",NA,NA,NA
"GPR85","GPR85",0,NA,6,"0.628154927886518",NA,NA,NA
"GPR87","GPR87",0,NA,6,"0.649196916048992",NA,NA,NA
"GPR88","GPR88",0,NA,6,"0.24859410411226",NA,NA,NA
"GPR89B,GPR89A,GPR89C","GPR89B,GPR89A,GPR89C",0,NA,6,"0.355237592987",NA,NA,NA
"GPRC5A","GPRC5A",0,NA,6,"0.441141554167328",NA,NA,NA
"GPRC6A","GPRC6A",0,NA,6,"0.404841043556838",NA,NA,NA
"GPSM1","GPSM1",0,NA,6,"0.999835783749352",NA,NA,NA
"GPSM2","GPSM2",0,NA,6,"0.0410331618055742",NA,NA,NA
"GPT","GPT",0,NA,6,"0.91007251791775",NA,NA,NA
"GPT2","GPT2",0,NA,6,"0.163001359980109",NA,NA,NA
"GPX4","GPX4",0,NA,6,"0.592723227669758",NA,NA,NA
"GRAP","GRAP",0,NA,6,"0.906306316033202",NA,NA,NA
"GRAP2","GRAP2",0,NA,6,"0.503235767595802",NA,NA,NA
"GRAP,GRAPL","GRAP,GRAPL",0,NA,6,"0.833039809811049",NA,NA,NA
"GRAPL","GRAPL",0,NA,6,"0.995772390600445",NA,NA,NA
"GRB10","GRB10",0,NA,6,"0.164396773658436",NA,NA,NA
"GRB14","GRB14",0,NA,6,"0.84447608245136",NA,NA,NA
"GRB2","GRB2",0,NA,6,"0.531980031003485",NA,NA,NA
"GRB7","GRB7",0,NA,6,"0.630735058478613",NA,NA,NA
"GREB1","GREB1",0,NA,6,"0.571465291027058",NA,NA,NA
"GRHL1","GRHL1",0,NA,6,"0.651085817958475",NA,NA,NA
"GRIA1","GRIA1",0,NA,6,"0.0351144472842272",NA,NA,NA
"GRIA3","GRIA3",0,NA,6,"0.735461729134797",NA,NA,NA
"GRIA4","GRIA4",0,NA,6,"0.924962999267234",NA,NA,NA
"GRIK1","GRIK1",0,NA,6,"0.372829429920351",NA,NA,NA
"GRIK3","GRIK3",0,NA,6,"0.0405100837968731",NA,NA,NA
"GRIN1","GRIN1",0,NA,6,"0.859894585915013",NA,NA,NA
"GRIN2B","GRIN2B",0,NA,6,"0.324540025291352",NA,NA,NA
"GRIN2C","GRIN2C",0,NA,6,"0.729100673188025",NA,NA,NA
"GRIN3A","GRIN3A",0,NA,6,"0.600814575523592",NA,NA,NA
"GRIN3B","GRIN3B",0,NA,6,"0.228946829939873",NA,NA,NA
"GRK1","GRK1",0,NA,6,"0.685483150498069",NA,NA,NA
"GRK4","GRK4",0,NA,6,"0.707127028003233",NA,NA,NA
"GRK6","GRK6",0,NA,6,"0.500043144020386",NA,NA,NA
"GRM4","GRM4",0,NA,6,"0.709855578150485",NA,NA,NA
"GRM6","GRM6",0,NA,6,"0.125661996807316",NA,NA,NA
"GRM8","GRM8",0,NA,6,"0.879172733929194",NA,NA,NA
"GRPR","GRPR",0,NA,6,"0.810080703452976",NA,NA,NA
"GRTP1","GRTP1",0,NA,6,"0.11856819437851",NA,NA,NA
"GRWD1","GRWD1",0,NA,6,"0.710750157848831",NA,NA,NA
"GSC","GSC",0,NA,6,"0.89424701184134",NA,NA,NA
"GSK3B","GSK3B",0,NA,6,"0.352735804334845",NA,NA,NA
"GSR","GSR",0,NA,6,"0.830368215742234",NA,NA,NA
"GSTA1,GSTA2","GSTA1,GSTA2",0,NA,6,"0.853043123939229",NA,NA,NA
"GSTA1,GSTA2,GSTA3,GSTA7P","GSTA1,GSTA2,GSTA3,GSTA7P",0,NA,6,"0.170359790418079",NA,NA,NA
"GSTA2","GSTA2",0,NA,6,"0.231344037211436",NA,NA,NA
"GSTM1,GSTM2,GSTM4","GSTM1,GSTM2,GSTM4",0,NA,6,"0.697204348523603",NA,NA,NA
"GSTM2","GSTM2",0,NA,6,"0.6444795712217",NA,NA,NA
"GSTM3","GSTM3",0,NA,6,"0.470257031333812",NA,NA,NA
"GSTM4","GSTM4",0,NA,6,"0.82876972628622",NA,NA,NA
"GSTP1","GSTP1",0,NA,6,"0.855687528234978",NA,NA,NA
"GSTT1","GSTT1",0,NA,6,"0.74987884634452",NA,NA,NA
"GSTT2,GSTT2B","GSTT2,GSTT2B",0,NA,6,"0.59964317562145",NA,NA,NA
"GSTZ1","GSTZ1",0,NA,6,"0.0614248394212238",NA,NA,NA
"GSX2","GSX2",0,NA,6,"0.797835793832285",NA,NA,NA
"GTF2A1","GTF2A1",0,NA,6,"0.912276779156098",NA,NA,NA
"GTF2E1","GTF2E1",0,NA,6,"0.646820768531605",NA,NA,NA
"GTF2F1","GTF2F1",0,NA,6,"0.311973153608511",NA,NA,NA
"GTF2H1","GTF2H1",0,NA,6,"0.874106834395303",NA,NA,NA
"GTF2H2,GTF2H2B,GTF2H2C","GTF2H2,GTF2H2B,GTF2H2C",0,NA,6,"0.489905329896834",NA,NA,NA
"GTF2H3","GTF2H3",0,NA,6,"0.473571233987907",NA,NA,NA
"GTF2H4","GTF2H4",0,NA,6,"0.098839168187191",NA,NA,NA
"GTF2H5","GTF2H5",0,NA,6,"0.894780847488974",NA,NA,NA
"GTF2I","GTF2I",0,NA,6,"0.0902034290056821",NA,NA,NA
"GTF2I,GTF2IP1,LOC100093631","GTF2I,GTF2IP1,LOC100093631",0,NA,6,"0.526687081275986",NA,NA,NA
"GTF2IRD1","GTF2IRD1",0,NA,6,"0.453934248570876",NA,NA,NA
"GTF2IRD2,GTF2IRD2B,GTF2IRD2P1","GTF2IRD2,GTF2IRD2B,GTF2IRD2P1",0,NA,6,"0.727435744450955",NA,NA,NA
"GTF3A","GTF3A",0,NA,6,"0.214107829247268",NA,NA,NA
"GTF3C1","GTF3C1",0,NA,6,"0.0208989485868955",NA,NA,NA
"GTF3C2","GTF3C2",0,NA,6,"0.0806235712631109",NA,NA,NA
"GTF3C3","GTF3C3",0,NA,6,"0.0677347778078209",NA,NA,NA
"GTF3C4","GTF3C4",0,NA,6,"0.732990598901283",NA,NA,NA
"GTPBP6","GTPBP6",0,NA,6,"0.300292133581057",NA,NA,NA
"GTPBP8","GTPBP8",0,NA,6,"0.538728107600898",NA,NA,NA
"GUCA1B","GUCA1B",0,NA,6,"0.760026074034103",NA,NA,NA
