"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"PKM","PKM",0,NA,15,"0.143046101463089",NA,1,1.42982472676257e-19
"PKN2","PKN2",0,NA,15,"0.735301572929636",NA,0.999993904266307,6.09573369326272e-06
"PKN3","PKN3",0,NA,15,"0.586363067318181",NA,0.999999999992491,7.50926076878444e-12
"PKNOX2","PKNOX2",0,NA,15,"0.116319558325793",NA,3.06555863306531e-05,0.999969344413669
"PKP1","PKP1",0,NA,15,"0.0456940109529689",NA,0.0213488352125839,0.978651164787416
"PKP3","PKP3",0,NA,15,"0.625631944572379",NA,0.384392744723858,0.615607255276142
"PKP4","PKP4",0,NA,15,"0.942585029696193",NA,0.999999085599697,9.14400303010418e-07
"PLA2G6","PLA2G6",0,NA,15,"0.367169934696726",NA,0.996493831424908,0.00350616857509216
"PLAA","PLAA",0,NA,15,"0.517894372602207",NA,0.999999999937443,6.25574255855049e-11
"PLAC9","PLAC9",0,NA,15,"0.407772342472829",NA,2.64763626957536e-05,0.999973523637304
"PLAU","PLAU",0,NA,15,"0.942083279270022",NA,1,4.56317335024642e-29
"PLCE1","PLCE1",0,NA,15,"0.668902346188295",NA,0.315567381761765,0.684432618238235
"PLCG1","PLCG1",0,NA,15,"0.818763545292391",NA,0.999999999892275,1.07724789129367e-10
"PLD1","PLD1",0,NA,15,"0.946835577330054",NA,0.115052996935946,0.884947003064054
"PLEKHA4","PLEKHA4",0,NA,15,"0.91563611729531",NA,0.999350422289301,0.000649577710698496
"PLEKHF1","PLEKHF1",0,NA,15,"0.995312606736072",NA,0.918324541597818,0.0816754584021821
"PLEKHG1","PLEKHG1",0,NA,15,"0.731981364543427",NA,0.999999999999884,1.15922788108498e-13
"PLEKHG5","PLEKHG5",0,NA,15,"0.099579236736289",NA,0.999999986991269,1.30087309668192e-08
"PLEKHG6","PLEKHG6",0,NA,15,"0.00267010658562672",NA,0.885143572220658,0.114856427779342
"PLEKHH1","PLEKHH1",0,NA,15,"0.76205577660682",NA,0.999981484902659,1.85150973406001e-05
"PLIN1","PLIN1",0,NA,15,"0.558454216108343",NA,0.0163105862038199,0.98368941379618
"PLK1","PLK1",0,NA,15,"0.603198537305048",NA,1,3.47614388261775e-26
"PLK2","PLK2",0,NA,15,"0.587445558821514",NA,0.999999999673957,3.26043394472036e-10
"PLK4","PLK4",0,NA,15,"0.488059006505768",NA,1,1.98011609366445e-33
"PLOD1","PLOD1",0,NA,15,"0.107504616424953",NA,0.999999999983682,1.63178556543424e-11
"PLOD2","PLOD2",0,NA,15,"0.864680933842302",NA,0.999795402844878,0.00020459715512243
"PLOD3","PLOD3",0,NA,15,"0.612759749074315",NA,1,7.64069061645139e-37
"PLRG1","PLRG1",0,NA,15,"0.515485728366445",NA,0.996196799579167,0.00380320042083323
"PLS1","PLS1",0,NA,15,"0.548512173797447",NA,0.60296393908319,0.39703606091681
"PLXDC1","PLXDC1",0,NA,15,"0.9808242603808",NA,0.999999999950831,4.91691566704242e-11
"PLXDC2","PLXDC2",0,NA,15,"0.678162140676589",NA,0.998773467183503,0.00122653281649678
"PLXNA2","PLXNA2",0,NA,15,"0.852869848611257",NA,0.385822271761194,0.614177728238806
"PLXNB1","PLXNB1",0,NA,15,"0.311502786959544",NA,0.999992655459536,7.34454046441635e-06
"PLXNB3","PLXNB3",0,NA,15,"0.0107340168364621",NA,0.0327747060298652,0.967225293970135
"PLXND1","PLXND1",0,NA,15,"0.308358883361369",NA,1,2.86704293247168e-17
"PMEL","PMEL",0,NA,15,"0.145311003264742",NA,0.999999819934435,1.80065564635377e-07
"PMP2","PMP2",0,NA,15,"0.619317956360099",NA,0.000480205699944649,0.999519794300055
"PMP22","PMP22",0,NA,15,"0.145808579420555",NA,0.000620330855060779,0.999379669144939
"PMS2,PMS2CL","PMS2,PMS2CL",0,NA,15,"0.703981484155652",NA,NA,NA
"PMVK","PMVK",0,NA,15,"0.837917949202219",NA,1.41254080771632e-06,0.999998587459192
"PNCK","PNCK",0,NA,15,"0.199796451634169",NA,0.000595253655258804,0.999404746344741
"PNN","PNN",0,NA,15,"0.807252703656624",NA,1,1.97306871992752e-21
"PNPT1","PNPT1",0,NA,15,"0.152395628200482",NA,1,9.32812602555654e-45
"POC1A","POC1A",0,NA,15,"0.724744969000559",NA,0.99999999999997,3.01937257757464e-14
"POC1B","POC1B",0,NA,15,"0.784943486519089",NA,1,8.67810679963548e-22
"POFUT2","POFUT2",0,NA,15,"0.493765638869752",NA,0.999994278775306,5.72122469364185e-06
"POLA2","POLA2",0,NA,15,"0.984505847749044",NA,1,1.36255048810909e-22
"POLB","POLB",0,NA,15,"0.597103932838446",NA,0.999999994329746,5.6702541043863e-09
"POLD2","POLD2",0,NA,15,"0.625289336808982",NA,0.999999999999895,1.053982115179e-13
"POLD3","POLD3",0,NA,15,"0.84302850511584",NA,1,8.80713636244678e-37
"POLD4","POLD4",0,NA,15,"0.51219026608985",NA,0.507499702495665,0.492500297504335
"POLDIP2","POLDIP2",0,NA,15,"0.491826294304896",NA,0.999999999982254,1.77459944159499e-11
"POLDIP3","POLDIP3",0,NA,15,"0.924110452274025",NA,0.931892548022663,0.0681074519773368
"POLE2","POLE2",0,NA,15,"0.492186445320883",NA,1,1.21403189035802e-37
"POLG2","POLG2",0,NA,15,"0.450112698071513",NA,1,2.72254395217277e-32
"POLK","POLK",0,NA,15,"0.332385625467355",NA,0.905071612378042,0.0949283876219585
"POLL","POLL",0,NA,15,"0.480112746903291",NA,0.769318727165742,0.230681272834258
"POLM","POLM",0,NA,15,"0.4426152660641",NA,0.99999999999995,5.00799601909396e-14
"POLN","POLN",0,NA,15,"0.178938362536043",NA,0.999999999537053,4.62946835186817e-10
"POLR3B","POLR3B",0,NA,15,"0.47969762315588",NA,0.99984169084546,0.000158309154539892
"POLR3G","POLR3G",0,NA,15,"0.515596483437128",NA,0.999999999956403,4.35966020222669e-11
"POP7","POP7",0,NA,15,"0.0759908956335948",NA,0.99999999981295,1.87049891816714e-10
"PORCN","PORCN",0,NA,15,"0.463446188738468",NA,0.255756819425742,0.744243180574258
"POTEA","POTEA",0,NA,15,"0.714486774749942",NA,0.999958209083372,4.17909166284232e-05
"POTEE,POTEI,POTEJ,POTEF","POTEE,POTEI,POTEJ,POTEF",0,NA,15,"0.276839523420692",NA,NA,NA
"POU1F1","POU1F1",0,NA,15,"0.660763647952962",NA,0.999915933921801,8.40660781987947e-05
"POU2AF1","POU2AF1",0,NA,15,"0.393642974830557",NA,0.0070122338733623,0.992987766126638
"POU2F2","POU2F2",0,NA,15,"0.351285705285264",NA,0.855316620999616,0.144683379000384
"POU2F3","POU2F3",0,NA,15,"0.0386710442146526",NA,0.999339865243854,0.000660134756146119
"POU3F1","POU3F1",0,NA,15,"0.683433953143473",NA,0.0910195633446406,0.908980436655359
"POU3F2","POU3F2",0,NA,15,"0.00337326476330924",NA,0.968781582219624,0.0312184177803757
"POU3F3","POU3F3",0,NA,15,"0.254168630659244",NA,0.531861080591595,0.468138919408405
"POU3F4","POU3F4",0,NA,15,"0.267972700125235",NA,0.675619840384317,0.324380159615683
"POU4F1","POU4F1",0,NA,15,"0.0174998843595742",NA,0.971406363241466,0.0285936367585337
"POU4F2","POU4F2",0,NA,15,"0.0466347967442029",NA,0.992857583865454,0.00714241613454563
"POU4F3","POU4F3",0,NA,15,"0.0210708681163966",NA,0.999543604916839,0.000456395083161361
"PPARA","PPARA",0,NA,15,"0.953664288253403",NA,0.505404232902978,0.494595767097022
"PPARD","PPARD",0,NA,15,"0.0105255641031545",NA,0.279585104082683,0.720414895917317
"PPARG","PPARG",0,NA,15,"0.71142488662654",NA,0.966323977135246,0.0336760228647542
"PPARGC1A","PPARGC1A",0,NA,15,"0.0117419052163245",NA,0.998258639444296,0.00174136055570344
"PPARGC1B","PPARGC1B",0,NA,15,"0.48600957628381",NA,0.0287218910672628,0.971278108932737
"PPBP","PPBP",0,NA,15,"0.582894807818565",NA,0.988892564086914,0.0111074359130856
"PPDPF","PPDPF",0,NA,15,"0.861382176848423",NA,0.742149967346937,0.257850032653063
"PPEF1","PPEF1",0,NA,15,"0.373656796312153",NA,0.999999999768757,2.31243193906814e-10
"PPFIA4","PPFIA4",0,NA,15,"0.582949048753513",NA,0.170940342492366,0.829059657507634
"PPHLN1","PPHLN1",0,NA,15,"0.712803424698971",NA,1,1.51934021157821e-21
"PPIG","PPIG",0,NA,15,"0.247439395954215",NA,0.999984951679994,1.50483200057801e-05
"PPIL1","PPIL1",0,NA,15,"0.158052935299445",NA,1,8.80196070513584e-26
"PPIL2","PPIL2",0,NA,15,"0.644137525748893",NA,0.999999999914156,8.5844395231601e-11
"PPIL4","PPIL4",0,NA,15,"0.331829790833132",NA,0.999999999996178,3.82219090110104e-12
"PPM1D","PPM1D",0,NA,15,"0.588419244395977",NA,0.999999973720404,2.62795962156078e-08
"PPM1G","PPM1G",0,NA,15,"0.85823532670982",NA,1,4.93501502432682e-27
"PPM1L","PPM1L",0,NA,15,"0.310838487723445",NA,0.0144002313365953,0.985599768663405
"PPME1","PPME1",0,NA,15,"0.179158196445202",NA,1,4.95179574140971e-20
"PPP1CB","PPP1CB",0,NA,15,"0.707989168577849",NA,0.000763661206259079,0.999236338793741
"PPP1CC","PPP1CC",0,NA,15,"0.480472537933946",NA,0.92034282226305,0.0796571777369498
"PPP1R10","PPP1R10",0,NA,15,"0.918950451304104",NA,0.999999474798162,5.25201837859577e-07
"PPP1R12A","PPP1R12A",0,NA,15,"0.952889138555514",NA,0.0373871039623424,0.962612896037658
"PPP1R12B","PPP1R12B",0,NA,15,"0.0223067238304515",NA,0.00453751098115584,0.995462489018844
"PPP1R13B","PPP1R13B",0,NA,15,"0.296644685789766",NA,0.865981195047688,0.134018804952312
"PPP1R14B","PPP1R14B",0,NA,15,"0.365129049770976",NA,0.99999999987088,1.29119585950329e-10
"PPP1R15A","PPP1R15A",0,NA,15,"0.274952612223349",NA,0.168300192596218,0.831699807403782
"PPP1R16A","PPP1R16A",0,NA,15,"0.749928947344104",NA,0.532309652166554,0.467690347833446
"PPP1R16B","PPP1R16B",0,NA,15,"0.357730095778971",NA,0.263261566682321,0.736738433317679
"PPP2CA","PPP2CA",0,NA,15,"0.515291904180139",NA,0.999999895637619,1.04362381008164e-07
"PPP2CB","PPP2CB",0,NA,15,"0.760714519132242",NA,0.0752833817787483,0.924716618221252
"PPP2R2A","PPP2R2A",0,NA,15,"0.810227604117439",NA,0.999823385094862,0.000176614905137804
"PPP2R2C","PPP2R2C",0,NA,15,"0.986492899991452",NA,0.0827576366934692,0.917242363306531
"PPP2R2D","PPP2R2D",0,NA,15,"0.852966814921875",NA,0.997627991134833,0.00237200886516651
"PPP3CA","PPP3CA",0,NA,15,"0.177021916901867",NA,1,3.42326271788027e-20
"PPP3CC","PPP3CC",0,NA,15,"0.0997399616710396",NA,0.44384772108047,0.55615227891953
"PPP3R1","PPP3R1",0,NA,15,"0.594869639874092",NA,0.999999999999977,2.31893845345847e-14
"PPP4C","PPP4C",0,NA,15,"0.859603166304483",NA,0.999936219451466,6.37805485338867e-05
"PPP5C","PPP5C",0,NA,15,"0.153872339865114",NA,1,2.08130227271387e-20
"PPP6C","PPP6C",0,NA,15,"0.181365681055537",NA,0.999999999995946,4.05443698194934e-12
"PPRC1","PPRC1",0,NA,15,"0.529732841291972",NA,1,1.148711293329e-16
"PPYR1,LOC100996758","PPYR1,LOC100996758",0,NA,15,"0.998987678731543",NA,NA,NA
"PRDM10","PRDM10",0,NA,15,"0.224902962821191",NA,0.999999629092138,3.70907861847909e-07
"PRDM11","PRDM11",0,NA,15,"0.240522134349767",NA,0.184887501524302,0.815112498475698
"PRDM14","PRDM14",0,NA,15,"0.00569693626820189",NA,0.981490548089084,0.0185094519109165
"PRDM15","PRDM15",0,NA,15,"0.348246178033218",NA,0.999999981871436,1.812856436049e-08
"PRDM16","PRDM16",0,NA,15,"0.920586786914105",NA,0.0355853196521301,0.96441468034787
"PRDM4","PRDM4",0,NA,15,"0.598179596573281",NA,0.999812340345615,0.000187659654385442
"PRDM5","PRDM5",0,NA,15,"0.475685938481908",NA,0.0322522059970456,0.967747794002954
"PRDM7,PRDM9","PRDM7,PRDM9",0,NA,15,"0.346884055488837",NA,NA,NA
"PRDM8","PRDM8",0,NA,15,"0.319819403620495",NA,0.00112398020225559,0.998876019797744
"PRDM9","PRDM9",0,NA,15,"0.137656635038346",NA,0.999688906863128,0.000311093136871986
"PRDX1","PRDX1",0,NA,15,"0.431120884588393",NA,0.993852852544246,0.00614714745575367
"PRDX3","PRDX3",0,NA,15,"0.445002500281295",NA,0.999999994363123,5.63687666999561e-09
"PRDX5","PRDX5",0,NA,15,"0.940742778237063",NA,0.0105258468378307,0.989474153162169
"PREB","PREB",0,NA,15,"0.823868059290406",NA,0.999622905449924,0.000377094550075855
"PRELP","PRELP",0,NA,15,"0.888423537118564",NA,0.00259020187307223,0.997409798126928
"PREX1","PREX1",0,NA,15,"0.42632057410809",NA,0.999976605391639,2.3394608361276e-05
"PREX2","PREX2",0,NA,15,"0.982634849148375",NA,0.431502653676859,0.568497346323141
"PRF1","PRF1",0,NA,15,"0.709327497841858",NA,0.958396288367028,0.0416037116329717
"PRICKLE1","PRICKLE1",0,NA,15,"0.644033857409313",NA,0.980141666726278,0.0198583332737224
"PRIM1","PRIM1",0,NA,15,"0.885899247801202",NA,1,5.60495360804658e-23
"PRKAA1","PRKAA1",0,NA,15,"0.101796080554807",NA,1,3.43780419650445e-23
"PRKAA2","PRKAA2",0,NA,15,"0.829149473773005",NA,0.0011422227785924,0.998857777221408
"PRKAB1","PRKAB1",0,NA,15,"0.962498987458404",NA,0.99999999999403,5.96985879562286e-12
"PRKAB2","PRKAB2",0,NA,15,"0.103348361754848",NA,0.224797101898504,0.775202898101496
"PRKACA","PRKACA",0,NA,15,"0.730647552416189",NA,0.0811106284278695,0.91888937157213
"PRKACB","PRKACB",0,NA,15,"0.517839008328064",NA,0.0117954847930482,0.988204515206952
"PRKACG","PRKACG",0,NA,15,"0.588608510384891",NA,0.99999999999991,9.01485344436871e-14
"PRKAG1","PRKAG1",0,NA,15,"0.80866733919049",NA,0.999979690219702,2.03097802975931e-05
"PRKAG2","PRKAG2",0,NA,15,"0.855377328108726",NA,0.000853076527150889,0.999146923472849
"PRKAG3","PRKAG3",0,NA,15,"0.887402385630638",NA,0.836667634142055,0.163332365857945
"PRKAR1A","PRKAR1A",0,NA,15,"0.694283125567585",NA,0.983891093843721,0.0161089061562786
"PRKAR2A","PRKAR2A",0,NA,15,"0.988343186617378",NA,0.999999330430253,6.69569746597756e-07
"PRKCA","PRKCA",0,NA,15,"0.992734318306262",NA,0.760232621943042,0.239767378056958
"PRKCD","PRKCD",0,NA,15,"0.423380170631724",NA,0.291684732628206,0.708315267371794
"PRKCDBP","PRKCDBP",0,NA,15,"0.0575955419796921",NA,NA,NA
"PRKCE","PRKCE",0,NA,15,"0.72374351913969",NA,0.074890388758285,0.925109611241715
"PRKCI","PRKCI",0,NA,15,"0.0862526261451109",NA,0.999999999904128,9.58716610861586e-11
"PRKCQ","PRKCQ",0,NA,15,"0.974808973159177",NA,0.912045627644498,0.0879543723555022
"PRKCZ","PRKCZ",0,NA,15,"0.97983339347344",NA,0.926006070751179,0.0739939292488215
"PRKD2","PRKD2",0,NA,15,"0.468775135312296",NA,0.999998531150119,1.46884988098933e-06
"PRKD3","PRKD3",0,NA,15,"0.00990133823827188",NA,0.984427808391539,0.015572191608461
"PRKRA","PRKRA",0,NA,15,"0.107191794453408",NA,0.931313313710784,0.0686866862892157
"PRKRIP1,LOC100630923","PRKRIP1,LOC100630923",0,NA,15,"0.0137799958669662",NA,NA,NA
"PRKX","PRKX",0,NA,15,"0.575204591217754",NA,0.99999996957477,3.04252299312305e-08
"PRKY","PRKY",0,NA,15,"0.456690832645741",NA,0.989936109318395,0.010063890681605
"PRL","PRL",0,NA,15,"0.462314928142484",NA,0.996962131543831,0.00303786845616915
"PRLHR","PRLHR",0,NA,15,"0.946292725430431",NA,0.84484021462837,0.15515978537163
"PRLR","PRLR",0,NA,15,"0.41753917524689",NA,0.989855500204966,0.0101444997950338
"PRMT1","PRMT1",0,NA,15,"0.98367589574534",NA,0.999999999999998,1.93289055931174e-15
"PRMT10","PRMT10",0,NA,15,"0.284425067167671",NA,NA,NA
"PRMT2","PRMT2",0,NA,15,"0.664525487074086",NA,0.00684120003913753,0.993158799960862
"PRMT5","PRMT5",0,NA,15,"0.780836528036716",NA,0.999999999999982,1.78845009457194e-14
"PRMT6","PRMT6",0,NA,15,"0.816242752169281",NA,0.999999999999945,5.49676812151868e-14
"PRMT7","PRMT7",0,NA,15,"0.582189535304744",NA,0.999999999941993,5.80068172750417e-11
"PROCR","PROCR",0,NA,15,"0.969007906543982",NA,0.999999999999931,6.93518577114634e-14
"PRODH","PRODH",0,NA,15,"0.13881992927087",NA,0.330632632573764,0.669367367426236
"PROKR1","PROKR1",0,NA,15,"0.46982503411722",NA,0.961348262042442,0.0386517379575578
"PROKR2","PROKR2",0,NA,15,"0.233110861744928",NA,0.932571432808961,0.0674285671910385
"PROL1","PROL1",0,NA,15,"0.47654341961196",NA,NA,NA
"PROP1","PROP1",0,NA,15,"0.941311829612741",NA,0.98128361524751,0.0187163847524896
"PRPF4","PRPF4",0,NA,15,"0.922250089058055",NA,1,2.70969754104517e-52
"PRPF4B","PRPF4B",0,NA,15,"0.999283755015586",NA,0.999999999999234,7.66423193490954e-13
"PRPF6","PRPF6",0,NA,15,"0.999045210161789",NA,1,1.16822257974863e-22
"PRPS1","PRPS1",0,NA,15,"0.918214054534291",NA,0.999999999893521,1.06479298266333e-10
"PRPS2","PRPS2",0,NA,15,"0.393161768372168",NA,0.995342618580615,0.00465738141938527
"PRR5L","PRR5L",0,NA,15,"0.108867624179892",NA,1,4.76080127209836e-23
"PRR7","PRR7",0,NA,15,"0.627317207112404",NA,1,4.30804179766983e-28
"PRRG4","PRRG4",0,NA,15,"0.259745545655756",NA,0.740669409173072,0.259330590826928
"PRRT1","PRRT1",0,NA,15,"0.184222946380409",NA,0.00664129126084264,0.993358708739157
"PRRT2","PRRT2",0,NA,15,"0.176005028173399",NA,0.352858460559566,0.647141539440434
"PRSS12","PRSS12",0,NA,15,"0.7070794185657",NA,0.999996838481867,3.16151813310298e-06
"PRSS23","PRSS23",0,NA,15,"0.417973256774798",NA,0.11014839620775,0.88985160379225
"PSCA","PSCA",0,NA,15,"0.731797584378316",NA,0.00111949107655784,0.998880508923442
"PSEN2","PSEN2",0,NA,15,"0.0847919495726929",NA,0.999999805153973,1.9484602670513e-07
"PSENEN","PSENEN",0,NA,15,"0.427219839719377",NA,0.9954160345998,0.00458396540019959
"PSG11","PSG11",0,NA,15,"0.329635279154629",NA,0.999914279947299,8.57200527007736e-05
"PSG2,PSG11","PSG2,PSG11",0,NA,15,"0.587310282850312",NA,NA,NA
"PSG3","PSG3",0,NA,15,"0.919808650057681",NA,0.971543821812091,0.0284561781879089
"PSG4","PSG4",0,NA,15,"0.930265616731448",NA,0.840210487779958,0.159789512220042
"PSG6","PSG6",0,NA,15,"0.666931719889917",NA,0.99963099967119,0.000369000328810319
"PSIP1","PSIP1",0,NA,15,"0.801668276301171",NA,0.682298572185712,0.317701427814288
"PSKH1","PSKH1",0,NA,15,"0.569315930474785",NA,0.000328140085302645,0.999671859914697
"PSKH2","PSKH2",0,NA,15,"0.773291735669923",NA,0.881272027915376,0.118727972084624
"PSMB9","PSMB9",0,NA,15,"0.565518380061722",NA,0.999966558412024,3.34415879755925e-05
"PSPC1","PSPC1",0,NA,15,"0.612227309557248",NA,1,1.48888361384705e-21
"PSPH","PSPH",0,NA,15,"0.923215124543036",NA,0.999999999999974,2.61706691517445e-14
"PSTPIP1","PSTPIP1",0,NA,15,"0.585523693291544",NA,0.999537324293721,0.00046267570627872
"PSTPIP2","PSTPIP2",0,NA,15,"0.901454826013548",NA,1,4.66940132708101e-17
"PTAFR","PTAFR",0,NA,15,"0.22098443536643",NA,0.999999983864082,1.61359183345678e-08
"PTAR1","PTAR1",0,NA,15,"0.00495350088126167",NA,0.999999999724468,2.75531840985544e-10
"PTBP1","PTBP1",0,NA,15,"0.749418635253478",NA,1,2.34045175217547e-18
"PTBP3","PTBP3",0,NA,15,"0.724302683905367",NA,0.99999999999942,5.79530321805015e-13
"PTEN,PTENP1","PTEN,PTENP1",0,NA,15,"0.079193413354951",NA,NA,NA
"PTF1A","PTF1A",0,NA,15,"0.223126527390993",NA,0.0265645408127948,0.973435459187205
"PTGDR","PTGDR",0,NA,15,"0.756229166099902",NA,0.331783561251463,0.668216438748537
"PTGDR2","PTGDR2",0,NA,15,"0.67303073859035",NA,4.01830302885483e-05,0.999959816969711
"PTGER2","PTGER2",0,NA,15,"0.0207972205043715",NA,0.0641902497423877,0.935809750257612
"PTGER3","PTGER3",0,NA,15,"0.374051888371714",NA,0.00134665955563366,0.998653340444366
"PTGER4","PTGER4",0,NA,15,"0.225489857004128",NA,0.0116233143137298,0.98837668568627
"PTGES","PTGES",0,NA,15,"0.0256750518299754",NA,0.999999998131996,1.86800436107351e-09
"PTGFR","PTGFR",0,NA,15,"0.555793465984785",NA,0.155409927630787,0.844590072369213
"PTGIR","PTGIR",0,NA,15,"0.454873037267521",NA,0.869967513996502,0.130032486003498
"PTGR1","PTGR1",0,NA,15,"0.516454794609849",NA,4.40878418834251e-05,0.999955912158117
"PTGS2","PTGS2",0,NA,15,"0.801141707279518",NA,0.717649866665935,0.282350133334065
"PTK2","PTK2",0,NA,15,"0.223836160400926",NA,1,3.24092864557106e-33
"PTK2B","PTK2B",0,NA,15,"0.566229174599987",NA,0.220442550111832,0.779557449888168
"PTK6","PTK6",0,NA,15,"0.12894000383886",NA,0.107420489334167,0.892579510665833
"PTP4A2","PTP4A2",0,NA,15,"0.100024775751382",NA,0.9999999999542,4.58001515079934e-11
"PTP4A3","PTP4A3",0,NA,15,"0.339975327265398",NA,0.909534689008962,0.090465310991038
"PTPN1","PTPN1",0,NA,15,"0.866295213672602",NA,0.999999999999967,3.33748109189063e-14
"PTPN11","PTPN11",0,NA,15,"0.983891198364759",NA,0.999995854360913,4.14563908662675e-06
"PTPN12","PTPN12",0,NA,15,"0.525696861400317",NA,0.999999999999408,5.91684477174644e-13
"PTPN13","PTPN13",0,NA,15,"0.320441829666927",NA,0.0149264473343416,0.985073552665658
"PTPN14","PTPN14",0,NA,15,"0.341352955129575",NA,0.192652104019093,0.807347895980907
"PTPN18","PTPN18",0,NA,15,"0.40402628968017",NA,0.999921093301507,7.89066984934524e-05
"PTPN3","PTPN3",0,NA,15,"0.0130706133171533",NA,0.999871802187915,0.000128197812084951
"PTPN4","PTPN4",0,NA,15,"0.824176177012942",NA,0.999999671989579,3.28010420722021e-07
"PTPRA","PTPRA",0,NA,15,"0.984483123540071",NA,1,1.01816686974743e-18
"PTPRD","PTPRD",0,NA,15,"0.423652257162918",NA,0.153189317469708,0.846810682530292
"PTPRN2","PTPRN2",0,NA,15,"0.791121505517124",NA,0.197293143877636,0.802706856122364
"PTTG1","PTTG1",0,NA,15,"0.804617245990221",NA,0.999999999999998,2.10417472450751e-15
"PTTG1IP","PTTG1IP",0,NA,15,"0.547081435293575",NA,0.968389678995382,0.0316103210046177
"PUF60","PUF60",0,NA,15,"0.159649966676064",NA,1,5.10554075464851e-17
"PVR","PVR",0,NA,15,"0.045584319338263",NA,0.999999999999997,2.55845422814628e-15
"PVRL1","PVRL1",0,NA,15,"0.993735636858849",NA,NA,NA
"PVRL4","PVRL4",0,NA,15,"0.36207474571431",NA,NA,NA
"PWP1","PWP1",0,NA,15,"0.961896767792579",NA,0.999999999999842,1.57763309438349e-13
"PWP2","PWP2",0,NA,15,"0.481275204457443",NA,0.984793847211502,0.0152061527884978
"PWWP2A","PWWP2A",0,NA,15,"0.166123654458727",NA,1,2.0316682317422e-18
"PWWP2B","PWWP2B",0,NA,15,"0.675888334021153",NA,0.970141976267492,0.0298580237325082
"PXDN","PXDN",0,NA,15,"0.967926111220196",NA,0.999999999875973,1.24027073873582e-10
"PXK","PXK",0,NA,15,"0.041129927545564",NA,0.335742745348479,0.664257254651521
"PYGB","PYGB",0,NA,15,"0.00791178857808617",NA,0.999939197363997,6.08026360032317e-05
"PYGO1","PYGO1",0,NA,15,"0.15453904225494",NA,0.0425665851076019,0.957433414892398
"PYROXD1","PYROXD1",0,NA,15,"0.0237310157690503",NA,0.703731213145002,0.296268786854998
"QDPR","QDPR",0,NA,15,"0.924322954713737",NA,0.627620547548492,0.372379452451508
"QPCT","QPCT",0,NA,15,"0.424713734418066",NA,0.999999999817061,1.82939514201048e-10
"QPRT","QPRT",0,NA,15,"0.0980432587654479",NA,0.999999937541363,6.2458637222777e-08
"QRFPR","QRFPR",0,NA,15,"0.260220609780003",NA,0.63754368579526,0.36245631420474
"QSOX2","QSOX2",0,NA,15,"0.926996035807556",NA,1,5.83070889200841e-48
"RAB10","RAB10",0,NA,15,"0.874258962967278",NA,0.487146983445686,0.512853016554314
"RAB11A","RAB11A",0,NA,15,"0.959203663661422",NA,0.869147202994109,0.130852797005891
"RAB11B","RAB11B",0,NA,15,"0.497921805929374",NA,0.00374304213943271,0.996256957860567
"RAB12","RAB12",0,NA,15,"0.0781736431714515",NA,0.0291986686825031,0.970801331317497
"RAB13","RAB13",0,NA,15,"0.094402669208513",NA,1,2.03558878325076e-23
"RAB14","RAB14",0,NA,15,"0.204565918721657",NA,0.999995730194363,4.26980563662485e-06
"RAB17","RAB17",0,NA,15,"0.986721384726549",NA,0.313129780474128,0.686870219525872
"RAB18","RAB18",0,NA,15,"0.0882287522395019",NA,0.260431990713614,0.739568009286387
"RAB1A","RAB1A",0,NA,15,"0.0414783926934659",NA,0.996166852620783,0.00383314737921651
"RAB1B","RAB1B",0,NA,15,"0.838811300756366",NA,0.00345672268288388,0.996543277317116
"RAB20","RAB20",0,NA,15,"0.585171583554711",NA,0.999729041510408,0.000270958489592123
"RAB21","RAB21",0,NA,15,"0.203436597026131",NA,0.967425706340197,0.0325742936598029
"RAB22A","RAB22A",0,NA,15,"0.460466929692129",NA,1,7.25036755480018e-18
"RAB23","RAB23",0,NA,15,"0.200109750001146",NA,0.125582683398677,0.874417316601322
"RAB24","RAB24",0,NA,15,"0.146887814346331",NA,0.940486049854508,0.0595139501454915
"RAB25","RAB25",0,NA,15,"0.0405647283898067",NA,0.549564963569382,0.450435036430618
"RAB26","RAB26",0,NA,15,"0.388012355780052",NA,0.667610056322512,0.332389943677488
"RAB27A","RAB27A",0,NA,15,"0.0689392183101126",NA,0.00236966757304143,0.997630332426959
"RAB27B","RAB27B",0,NA,15,"0.245283089724015",NA,0.44778644877353,0.55221355122647
"RAB28","RAB28",0,NA,15,"0.632410965062784",NA,0.922043539017359,0.0779564609826406
"RAB2A","RAB2A",0,NA,15,"0.828008318169802",NA,0.999999999557928,4.42071584135476e-10
"RAB30","RAB30",0,NA,15,"0.53103147805282",NA,8.14407876329344e-05,0.999918559212367
"RAB31","RAB31",0,NA,15,"0.332006608032633",NA,0.950965797820135,0.0490342021798645
"RAB32","RAB32",0,NA,15,"0.714794494486705",NA,0.966547423568541,0.0334525764314589
"RAB33B","RAB33B",0,NA,15,"0.556781254942814",NA,0.86773250489473,0.132267495105271
"RAB34","RAB34",0,NA,15,"0.0470897784733091",NA,0.424584729232157,0.575415270767843
"RAB35","RAB35",0,NA,15,"0.583382920446599",NA,0.997743163688214,0.00225683631178637
"RAB36","RAB36",0,NA,15,"0.352628136430889",NA,0.999720360733001,0.000279639266998812
"RAB37","RAB37",0,NA,15,"0.913166923749656",NA,0.0024046434457125,0.997595356554287
