"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"GJB4",15,0,NA,NA,7.22334705547753e-12,"up"
"GJB6",15,0,NA,NA,0.0446550138653416,"down"
"GJB7",15,0,NA,NA,3.21377957449197e-16,"up"
"GJC1",15,0,NA,NA,0.0637348488964259,"down"
"GJC3",15,0,NA,NA,0.082427338784802,"up"
"GJD2",15,0,NA,NA,0.0879875431100699,"up"
"GJD4",15,0,NA,NA,1.0283630256789e-05,"up"
"GKN1",15,0,NA,NA,0.00923680731200728,"down"
"GLDC",15,0,NA,NA,0.000175532146824643,"up"
"GLDN",15,0,NA,NA,0.335787553104944,"down"
"GLI1",15,0,NA,NA,7.66761572743756e-09,"up"
"GLI2",15,0,NA,NA,0.00229342250260772,"up"
"GLIS3",15,0,NA,NA,3.4085330277906e-21,"up"
"GLRA1",15,0,NA,NA,0.0027039793135153,"up"
"GLRA2",15,0,NA,NA,0.266006545558321,"up"
"GLRA3",15,0,NA,NA,0.0667091864952723,"up"
"GLRA4",15,0,NA,NA,0.014237412789757,"down"
"GLRB",15,0,NA,NA,0.0230643918099408,"down"
"GLS",15,0,NA,NA,1.19489752199437e-06,"up"
"GLS2",15,0,NA,NA,2.19973805376168e-07,"up"
"GLTSCR2",15,0,NA,NA,NA,NA
"GLYCTK",15,0,NA,NA,0.838423183275414,"up"
"GLYR1",15,0,NA,NA,0.197037657838057,"down"
"GMCL1",15,0,NA,NA,1.48861248214815e-10,"up"
"GMPR2",15,0,NA,NA,0.72405675676174,"up"
"GNA11",15,0,NA,NA,0.0620289794380849,"down"
"GNAI2",15,0,NA,NA,0.152623609506351,"up"
"GNAI3",15,0,NA,NA,0.000904530757141906,"up"
"GNB1",15,0,NA,NA,0.00302002897060784,"up"
"GNB1L",15,0,NA,NA,1.46096011917079e-16,"up"
"GNB2",15,0,NA,NA,8.82125770329528e-07,"up"
"GNB4",15,0,NA,NA,0.703205497046866,"down"
"GNB5",15,0,NA,NA,0.300068155437685,"up"
"GNE",15,0,NA,NA,2.71583838238422e-09,"up"
"GNG11",15,0,NA,NA,0.0167159012627936,"down"
"GNG12",15,0,NA,NA,0.0148269499541306,"down"
"GNG13",15,0,NA,NA,0.203430381024347,"up"
"GNG2",15,0,NA,NA,0.101925595468578,"down"
"GNG3",15,0,NA,NA,0.134029241316269,"down"
"GNG5",15,0,NA,NA,0.00106885827749367,"up"
"GNG8",15,0,NA,NA,0.0208664639679992,"down"
"GNGT1",15,0,NA,NA,1.3043463055207e-18,"up"
"GNL2",15,0,NA,NA,3.23452906790765e-37,"up"
"GNL3",15,0,NA,NA,1.37526078756873e-16,"up"
"GNL3L",15,0,NA,NA,4.01870155529078e-27,"up"
"GNPNAT1",15,0,NA,NA,6.43387789051541e-21,"up"
"GNRHR",15,0,NA,NA,0.178613483488547,"down"
"GOLGA4",15,0,NA,NA,0.00162377093264562,"up"
"GOLT1A",15,0,NA,NA,0.817027244095256,"up"
"GOPC",15,0,NA,NA,1.3041841581722e-13,"up"
"GP2",15,0,NA,NA,0.101394764510183,"up"
"GP5",15,0,NA,NA,1.52519410524244e-09,"up"
"GP9",15,0,NA,NA,0.821738795703449,"down"
"GPBAR1",15,0,NA,NA,0.177207447893542,"down"
"GPC3",15,0,NA,NA,0.00103179799692272,"up"
"GPHN",15,0,NA,NA,2.51093863688357e-13,"up"
"GPN3",15,0,NA,NA,2.77467363544794e-08,"up"
"GPR1",15,0,NA,NA,0.0996699177423592,"down"
"GPR101",15,0,NA,NA,0.00948730084686747,"up"
"GPR119",15,0,NA,NA,0.402053600621513,"up"
"GPR12",15,0,NA,NA,0.0156035786527229,"down"
"GPR139",15,0,NA,NA,0.0171453327672014,"up"
"GPR143",15,0,NA,NA,9.35565479130809e-10,"up"
"GPR148",15,0,NA,NA,0.251688964756477,"up"
"GPR15",15,0,NA,NA,0.0628553378976114,"down"
"GPR151",15,0,NA,NA,0.0336245821491383,"up"
"GPR153",15,0,NA,NA,0.0468775098290052,"up"
"GPR158",15,0,NA,NA,1.18087377670564e-22,"up"
"GPR162",15,0,NA,NA,0.246968804839722,"down"
"GPR17",15,0,NA,NA,0.0175762994917505,"down"
"GPR173",15,0,NA,NA,0.0266843688139265,"up"
"GPR174",15,0,NA,NA,0.0122068606699129,"up"
"GPR19",15,0,NA,NA,1.70331739979436e-30,"up"
"GPR26",15,0,NA,NA,0.0779229749841438,"down"
"GPR27",15,0,NA,NA,0.00520209488992249,"down"
"GPR3",15,0,NA,NA,0.00309071433723068,"up"
"GPR31",15,0,NA,NA,0.45886285775785,"up"
"GPR32",15,0,NA,NA,0.243441892361147,"up"
"GPR33",15,0,NA,NA,0.00374019369115612,"up"
"GPR34",15,0,NA,NA,0.0397085869834073,"up"
"GPR37",15,0,NA,NA,0.949115837652871,"down"
"GPR37L1",15,0,NA,NA,0.797940376516683,"up"
"GPR39",15,0,NA,NA,0.0333989647414424,"up"
"GPR50",15,0,NA,NA,0.046723848682635,"up"
"GPR55",15,0,NA,NA,0.148982399212124,"down"
"GPR6",15,0,NA,NA,0.205756003811939,"up"
"GPR61",15,0,NA,NA,0.000475495773007309,"up"
"GPR62",15,0,NA,NA,0.0420456788814712,"down"
"GPR63",15,0,NA,NA,2.42156785715346e-13,"up"
"GPR64",15,0,NA,NA,NA,NA
"GPR77",15,0,NA,NA,NA,NA
"GPR78",15,0,NA,NA,0.268851061921592,"down"
"GPR82",15,0,NA,NA,0.0898244977347376,"up"
"GPR84",15,0,NA,NA,1.23659055127265e-25,"up"
"GPR85",15,0,NA,NA,4.29686147422895e-12,"up"
"GPR88",15,0,NA,NA,0.338417880635363,"down"
"GPR98",15,0,NA,NA,NA,NA
"GPRC5A",15,0,NA,NA,2.21406870972025e-22,"up"
"GPRC5B",15,0,NA,NA,0.056663100161884,"up"
"GPRC6A",15,0,NA,NA,0.00503908419895003,"up"
"GPSM2",15,0,NA,NA,0.0864737743719574,"up"
"GPT2",15,0,NA,NA,0.223631037500229,"down"
"GPX4",15,0,NA,NA,0.360976807887277,"up"
"GRAP",15,0,NA,NA,0.276448523938849,"up"
"GRAP2",15,0,NA,NA,0.218059621312573,"up"
"GRAPL",15,0,NA,NA,0.0165702298218171,"up"
"GRB14",15,0,NA,NA,4.46249376126093e-08,"up"
"GREB1",15,0,NA,NA,5.13010174108939e-09,"up"
"GRHL1",15,0,NA,NA,0.12953725302646,"down"
"GRIA1",15,0,NA,NA,0.0568730433926168,"down"
"GRIA2",15,0,NA,NA,0.0165513518978244,"down"
"GRIA3",15,0,NA,NA,0.000256779553111379,"down"
"GRIA4",15,0,NA,NA,0.000270161237585752,"down"
"GRID1",15,0,NA,NA,0.0986733246859947,"down"
"GRID2",15,0,NA,NA,0.00788556972563678,"down"
"GRIK1",15,0,NA,NA,0.673625218523542,"up"
"GRIK3",15,0,NA,NA,0.00135051169330415,"down"
"GRIK4",15,0,NA,NA,0.0257465190054668,"up"
"GRIK5",15,0,NA,NA,0.00306863116728391,"down"
"GRIN1",15,0,NA,NA,1.81725287559938e-08,"up"
"GRIN2A",15,0,NA,NA,0.0134934273554907,"down"
"GRIN2B",15,0,NA,NA,1.75654725051987e-10,"up"
"GRIN3B",15,0,NA,NA,0.00179859867234961,"up"
"GRK4",15,0,NA,NA,0.209070596753973,"down"
"GRK5",15,0,NA,NA,0.49191930168675,"down"
"GRK6",15,0,NA,NA,0.0264945106079005,"up"
"GRM2",15,0,NA,NA,8.69503469620825e-20,"up"
"GRM6",15,0,NA,NA,0.319829406536229,"up"
"GRM7",15,0,NA,NA,0.430031327717864,"up"
"GRM8",15,0,NA,NA,2.00151382048873e-16,"up"
"GRPR",15,0,NA,NA,0.013388055659503,"down"
"GRWD1",15,0,NA,NA,6.03421834873724e-19,"up"
"GSG2",15,0,NA,NA,NA,NA
"GSK3A",15,0,NA,NA,0.000519261341570263,"up"
"GSK3B",15,0,NA,NA,7.9702575423122e-15,"up"
"GSR",15,0,NA,NA,0.00901600224606003,"up"
"GSTM3",15,0,NA,NA,0.0227559050226785,"down"
"GSTM4",15,0,NA,NA,0.219125277267806,"down"
"GTF2E1",15,0,NA,NA,7.51557951488134e-29,"up"
"GTF2F1",15,0,NA,NA,0.00182306420761167,"up"
"GTF2H1",15,0,NA,NA,5.6190514794964e-09,"up"
"GTF2H3",15,0,NA,NA,2.08384838902617e-31,"up"
"GTF2H5",15,0,NA,NA,0.712433918665168,"up"
"GTF2I",15,0,NA,NA,7.14521552461839e-08,"up"
"GTF2IRD1",15,0,NA,NA,3.46982568757002e-07,"up"
"GTF3A",15,0,NA,NA,1.22176853326922e-15,"up"
"GTF3C1",15,0,NA,NA,0.776296428234166,"up"
"GTF3C2",15,0,NA,NA,2.76591270197153e-17,"up"
"GTF3C3",15,0,NA,NA,1.64087965897218e-21,"up"
"GTF3C4",15,0,NA,NA,6.64448801532008e-15,"up"
"GTPBP6",15,0,NA,NA,0.00131250607952772,"up"
"GTPBP8",15,0,NA,NA,0.000157695243617347,"up"
"GUCA1C",15,0,NA,NA,0.131166662222516,"down"
"GUCY2C",15,0,NA,NA,0.139970443729175,"up"
"GUCY2D",15,0,NA,NA,0.153251290348489,"up"
"GZMB",15,0,NA,NA,6.69554104974374e-08,"up"
"H2AFY",15,0,NA,NA,3.44149414247682e-09,"up"
"H2AFZ",15,0,NA,NA,2.00869036163098e-12,"up"
"H6PD",15,0,NA,NA,1.80334274994507e-06,"up"
"HACE1",15,0,NA,NA,0.428609846780608,"up"
"HADHA",15,0,NA,NA,0.0165577623488337,"down"
"HAL",15,0,NA,NA,9.53214939827332e-05,"up"
"HAND1",15,0,NA,NA,0.000912137809698108,"up"
"HAND2",15,0,NA,NA,0.00511978936647829,"down"
"HAPLN1",15,0,NA,NA,0.0689182082950954,"down"
"HAPLN3",15,0,NA,NA,5.62704810583544e-30,"up"
"HAT1",15,0,NA,NA,2.45074415342935e-19,"up"
"HAVCR1",15,0,NA,NA,1.35091473870067e-10,"up"
"HBP1",15,0,NA,NA,0.163223291381086,"down"
"HCAR1",15,0,NA,NA,7.93559631407655e-16,"up"
"HCAR2",15,0,NA,NA,0.109994715147479,"down"
"HCN2",15,0,NA,NA,0.390201071964658,"down"
"HCRTR1",15,0,NA,NA,0.159459628555008,"down"
"HDAC1",15,0,NA,NA,6.29405290597558e-12,"up"
"HDAC11",15,0,NA,NA,0.688001785445472,"down"
"HDAC2",15,0,NA,NA,1.05263474904347e-42,"up"
"HDAC3",15,0,NA,NA,1.86574643436177e-06,"up"
"HDAC4",15,0,NA,NA,0.0547677927357937,"down"
"HDAC5",15,0,NA,NA,0.00153304902558548,"down"
"HDAC6",15,0,NA,NA,1.08800543887396e-08,"up"
"HDAC8",15,0,NA,NA,1.88128797397948e-24,"up"
"HDGFRP2",15,0,NA,NA,NA,NA
"HDGFRP3",15,0,NA,NA,NA,NA
"HECTD1",15,0,NA,NA,0.780452132394468,"up"
"HECTD2",15,0,NA,NA,0.31774880854301,"down"
"HECTD3",15,0,NA,NA,0.952850412083139,"up"
"HECW2",15,0,NA,NA,4.49850940121518e-06,"up"
"HELLS",15,0,NA,NA,1.31327159480911e-57,"up"
"HELQ",15,0,NA,NA,0.359627563309601,"down"
"HELT",15,0,NA,NA,0.00539731362270536,"up"
"HENMT1",15,0,NA,NA,4.16398506886665e-41,"up"
"HEPACAM2",15,0,NA,NA,0.061875610734833,"up"
"HERC1",15,0,NA,NA,0.946908952744379,"down"
"HERC3",15,0,NA,NA,0.0584897654001686,"down"
"HERC4",15,0,NA,NA,1.72706351262578e-13,"up"
"HERC5",15,0,NA,NA,0.00717253964148059,"up"
"HERC6",15,0,NA,NA,0.119183348156388,"up"
"HERPUD1",15,0,NA,NA,0.014972493737948,"down"
"HES1",15,0,NA,NA,0.000432831760712815,"up"
"HES2",15,0,NA,NA,0.786338603201485,"down"
"HES3",15,0,NA,NA,0.00146752343694506,"up"
"HES6",15,0,NA,NA,3.50109063342966e-15,"up"
"HES7",15,0,NA,NA,2.83312153217722e-06,"up"
"HEY2",15,0,NA,NA,0.244575192962247,"up"
"HEYL",15,0,NA,NA,5.59899861434642e-14,"up"
"HFM1",15,0,NA,NA,0.0802553779107852,"down"
"HHAT",15,0,NA,NA,0.000580648564726606,"up"
"HHLA2",15,0,NA,NA,0.123709585046845,"down"
"HIC1",15,0,NA,NA,0.876736893585831,"down"
"HIC2",15,0,NA,NA,0.000168888723598833,"up"
"HIF1A",15,0,NA,NA,5.25127697604826e-09,"up"
"HIF3A",15,0,NA,NA,0.016075171336951,"down"
"HIGD2A",15,0,NA,NA,0.160104700804804,"down"
"HIPK2",15,0,NA,NA,0.590301128579948,"up"
"HIRA",15,0,NA,NA,7.29528753764035e-23,"up"
"HIVEP2",15,0,NA,NA,0.0231059795630507,"up"
"HIVEP3",15,0,NA,NA,1.13638302006299e-05,"up"
"HK1",15,0,NA,NA,0.00324137232410431,"down"
"HK2",15,0,NA,NA,1.50584088084862e-07,"up"
"HK3",15,0,NA,NA,2.47516085603936e-20,"up"
"HKDC1",15,0,NA,NA,0.122483324251244,"up"
"HLX",15,0,NA,NA,3.57444915858078e-08,"up"
"HMG20A",15,0,NA,NA,9.19402879066061e-16,"up"
"HMG20B",15,0,NA,NA,0.0278575563688236,"up"
"HMGB1",15,0,NA,NA,2.30761665875036e-16,"up"
"HMGB2",15,0,NA,NA,5.33357781123738e-18,"up"
"HMGB4",15,0,NA,NA,0.076598332462286,"up"
"HMGCR",15,0,NA,NA,0.335391381817323,"up"
"HMGN1",15,0,NA,NA,3.07416678134409e-18,"up"
"HMGN2P46",15,0,NA,NA,0.412924802643746,"up"
"HMGN3",15,0,NA,NA,8.81056100708265e-05,"up"
"HMGN5",15,0,NA,NA,0.762044981580429,"up"
"HMHA1",15,0,NA,NA,NA,NA
"HMOX1",15,0,NA,NA,0.224003272056553,"down"
"HMSD",15,0,NA,NA,0.00225215866739592,"up"
"HMX1",15,0,NA,NA,0.0180441073418145,"up"
"HMX2",15,0,NA,NA,0.0339575705015329,"up"
"HNF1A",15,0,NA,NA,3.55778378334409e-09,"up"
"HNF1B",15,0,NA,NA,1.77571561414767e-18,"up"
"HNRNPA0",15,0,NA,NA,0.0904741847443545,"up"
"HNRNPAB",15,0,NA,NA,9.58418690772695e-15,"up"
"HNRNPD",15,0,NA,NA,1.11276331311543e-16,"up"
"HNRNPF",15,0,NA,NA,1.22030613544403e-15,"up"
"HNRNPR",15,0,NA,NA,8.88219992931183e-26,"up"
"HNRNPUL1",15,0,NA,NA,2.47242341140638e-10,"up"
"HNRPDL",15,0,NA,NA,NA,NA
"HOXB-AS3",15,0,NA,NA,0.414393162259073,"down"
"HOXC10",15,0,NA,NA,3.05061318637399e-42,"up"
"HOXC11",15,0,NA,NA,3.9252045393435e-49,"up"
"HOXC12",15,0,NA,NA,1.8359713491151e-11,"up"
"HOXC13",15,0,NA,NA,1.54094292879529e-18,"up"
"HOXC5",15,0,NA,NA,0.0223365755441391,"down"
"HOXC6",15,0,NA,NA,8.01423565314229e-21,"up"
"HOXC9",15,0,NA,NA,1.7411130923658e-39,"up"
"HOXD1",15,0,NA,NA,0.000256281442737489,"up"
"HOXD10",15,0,NA,NA,1.38092152399301e-07,"up"
"HOXD11",15,0,NA,NA,1.81553504113743e-06,"up"
"HOXD12",15,0,NA,NA,1.56266226204754e-11,"up"
"HOXD13",15,0,NA,NA,3.39087589798437e-07,"up"
"HOXD3",15,0,NA,NA,0.000197549059355306,"up"
"HOXD4",15,0,NA,NA,0.0400136794377134,"up"
"HOXD8",15,0,NA,NA,0.031335874269205,"up"
"HOXD9",15,0,NA,NA,3.10539088905457e-11,"up"
"HPCA",15,0,NA,NA,0.0394029301060073,"up"
"HPCAL4",15,0,NA,NA,0.000476919758869828,"down"
"HPD",15,0,NA,NA,0.507295573426845,"down"
"HPGD",15,0,NA,NA,3.32144421207533e-06,"down"
"HPGDS",15,0,NA,NA,0.00663710974942179,"down"
"HPRT1",15,0,NA,NA,1.24470246421688e-12,"up"
"HPSE",15,0,NA,NA,1.42367406818249e-06,"up"
"HR",15,0,NA,NA,0.0842131390266929,"up"
"HRASLS",15,0,NA,NA,0.0643749212158434,"down"
"HRH2",15,0,NA,NA,0.00300664882463808,"down"
"HS3ST1",15,0,NA,NA,0.0148133973501002,"up"
"HS3ST2",15,0,NA,NA,1.8256341264231e-18,"up"
"HS3ST3B1",15,0,NA,NA,0.0118771070541137,"up"
"HS3ST4",15,0,NA,NA,0.0906098649623692,"up"
"HS3ST5",15,0,NA,NA,7.98248298256985e-05,"up"
"HS3ST6",15,0,NA,NA,0.157780987383582,"down"
"HSD11B1",15,0,NA,NA,0.205028702126635,"up"
"HSD11B1L",15,0,NA,NA,0.680445600216186,"down"
"HSD17B10",15,0,NA,NA,1.01499250131758e-05,"up"
"HSD17B12",15,0,NA,NA,4.0088573760394e-09,"up"
"HSD17B13",15,0,NA,NA,0.00881281188463114,"up"
"HSD17B14",15,0,NA,NA,0.01699134354276,"up"
"HSD17B2",15,0,NA,NA,0.0530679453150261,"down"
"HSD17B4",15,0,NA,NA,0.34705172577578,"down"
"HSD17B6",15,0,NA,NA,0.00157462992373278,"down"
"HSF2",15,0,NA,NA,0.362404193052127,"up"
"HSP90B1",15,0,NA,NA,9.60771667712029e-14,"up"
"HSPA8",15,0,NA,NA,1.76100540050052e-09,"up"
"HSPBAP1",15,0,NA,NA,7.49124956390757e-24,"up"
"HTATSF1",15,0,NA,NA,1.56936219567227e-14,"up"
"HTR1A",15,0,NA,NA,0.0149307033515433,"up"
"HTR1B",15,0,NA,NA,0.0607809368594442,"down"
"HTR1D",15,0,NA,NA,0.334009228812412,"up"
"HTR1E",15,0,NA,NA,0.0132686184875283,"down"
"HTR1F",15,0,NA,NA,4.1583737540728e-17,"up"
"HTR2A",15,0,NA,NA,0.0748918212708286,"up"
"HTR2C",15,0,NA,NA,1.23039184402356e-13,"up"
"HTR3A",15,0,NA,NA,0.812664711820944,"up"
"HTR3B",15,0,NA,NA,0.0523311248463179,"down"
"HTR3E",15,0,NA,NA,0.00564765012588255,"up"
"HTR4",15,0,NA,NA,0.0318305604680983,"down"
"HTR5A",15,0,NA,NA,0.345253545721587,"down"
"HTR6",15,0,NA,NA,0.0416689234857217,"up"
"HTR7",15,0,NA,NA,0.000426601031625906,"down"
"HUNK",15,0,NA,NA,2.42758617407678e-11,"up"
"IBTK",15,0,NA,NA,1.20272772838594e-14,"up"
"ICMT",15,0,NA,NA,1.32832384803804e-14,"up"
"ID2",15,0,NA,NA,0.911657791717305,"up"
"ID3",15,0,NA,NA,0.000218644276741464,"down"
"IDH1",15,0,NA,NA,0.00457246306603008,"up"
"IDH2",15,0,NA,NA,0.452989933993146,"up"
"IDH3A",15,0,NA,NA,0.0660645031942409,"up"
"IDH3B",15,0,NA,NA,0.00025989052521956,"up"
"IDH3G",15,0,NA,NA,0.126639273057004,"up"
"IFNGR2",15,0,NA,NA,0.00104921078454363,"up"
"IFT122",15,0,NA,NA,2.5199177192953e-12,"up"
"IFT140",15,0,NA,NA,0.00013677767083106,"up"
"IFT172",15,0,NA,NA,2.03737461063308e-06,"up"
"IGF1",15,0,NA,NA,0.00912946792732237,"up"
"IGF2BP2",15,0,NA,NA,3.97901681496619e-29,"up"
"IGLON5",15,0,NA,NA,0.91445771172858,"down"
"IGSF1",15,0,NA,NA,0.164354722778539,"down"
"IGSF11",15,0,NA,NA,0.000385102197812241,"down"
"IGSF21",15,0,NA,NA,0.0147229662129408,"up"
"IGSF3",15,0,NA,NA,0.0386371825096474,"down"
"IGSF6",15,0,NA,NA,3.03065055470895e-14,"up"
"IGSF9B",15,0,NA,NA,0.168757608581205,"down"
"IHH",15,0,NA,NA,0.00994782455235927,"up"
"IKBKB",15,0,NA,NA,2.62040630089178e-12,"up"
"IKBKE",15,0,NA,NA,1.60572347445023e-08,"up"
"IKBKG",15,0,NA,NA,0.02534821862742,"up"
"IKZF2",15,0,NA,NA,0.147939046859056,"down"
"IKZF4",15,0,NA,NA,0.482661280581407,"up"
"IL10",15,0,NA,NA,0.438141384730372,"up"
"IL17RA",15,0,NA,NA,3.83377259763553e-06,"up"
"IL18RAP",15,0,NA,NA,0.0752528365377247,"up"
"IL1R2",15,0,NA,NA,0.2383050488844,"down"
"IL1RAP",15,0,NA,NA,0.0105519143106176,"up"
"IL1RAPL1",15,0,NA,NA,0.0161360674132842,"down"
"IL1RAPL2",15,0,NA,NA,0.012039325686723,"up"
"IL20RA",15,0,NA,NA,5.25859085018296e-09,"up"
"IL2RB",15,0,NA,NA,0.0123043999691558,"up"
"IL8",15,0,NA,NA,NA,NA
"ILDR1",15,0,NA,NA,6.00858495150093e-22,"up"
"ILK",15,0,NA,NA,0.00282719870425654,"down"
"IMPDH1",15,0,NA,NA,0.000189863633561953,"up"
"IMPDH2",15,0,NA,NA,4.52527127334344e-11,"up"
"INA",15,0,NA,NA,0.0106240041024554,"down"
"ING4",15,0,NA,NA,0.0706988744312526,"down"
"ING5",15,0,NA,NA,1.15489723623719e-10,"up"
"INO80C",15,0,NA,NA,0.15572860482903,"down"
"INO80D",15,0,NA,NA,4.90998289813971e-11,"up"
"INO80E",15,0,NA,NA,0.000198707650439397,"up"
"INPP4A",15,0,NA,NA,0.0222357597034606,"up"
"INPP4B",15,0,NA,NA,0.605342783042474,"up"
"INPP5A",15,0,NA,NA,0.00129258812585781,"down"
"INPP5B",15,0,NA,NA,0.89682380646913,"down"
"INPP5F",15,0,NA,NA,0.269727921010708,"up"
"INPP5J",15,0,NA,NA,0.0816396713330146,"down"
"INPPL1",15,0,NA,NA,1.56330518376724e-08,"up"
"INSL4",15,0,NA,NA,0.000921421656534594,"up"
"INSR",15,0,NA,NA,9.04027858306449e-07,"up"
"IP6K2",15,0,NA,NA,6.04679171296842e-08,"up"
"IPP",15,0,NA,NA,0.019755339466295,"up"
"IQCA1",15,0,NA,NA,0.0101854707239273,"up"
"IQCG",15,0,NA,NA,1.69647963051196e-06,"up"
"IQGAP1",15,0,NA,NA,2.32091871131192e-07,"up"
"IQGAP2",15,0,NA,NA,0.90434637471029,"up"
"IQSEC3",15,0,NA,NA,0.690595831120667,"down"
"IQUB",15,0,NA,NA,0.171941208552476,"up"
"IRAK1",15,0,NA,NA,2.48004507780807e-19,"up"
"IRAK2",15,0,NA,NA,1.63243250422105e-19,"up"
"IREB2",15,0,NA,NA,1.34599706463603e-19,"up"
"IRF1",15,0,NA,NA,0.0135577195912147,"up"
"IRF2",15,0,NA,NA,0.0918495547685772,"up"
"IRF3",15,0,NA,NA,3.84929653262297e-12,"up"
"IRF4",15,0,NA,NA,0.0135766541011861,"down"
"IRF5",15,0,NA,NA,0.00174036551507385,"up"
"IRF6",15,0,NA,NA,0.40001353357329,"up"
"IRF8",15,0,NA,NA,3.98034231661101e-05,"up"
"IRF9",15,0,NA,NA,1.96541146680184e-06,"up"
"IRS1",15,0,NA,NA,0.124628981992491,"up"
"IRS4",15,0,NA,NA,0.0507643174590688,"up"
"IRX3",15,0,NA,NA,0.0141385619236362,"down"
"IRX6",15,0,NA,NA,0.540041773714349,"down"
"ISG20",15,0,NA,NA,0.118521642148284,"down"
"ISL1",15,0,NA,NA,0.0154997297721178,"down"
"ISL2",15,0,NA,NA,0.157118818284281,"down"
"ITGA1",15,0,NA,NA,0.15172618788967,"down"
"ITGA4",15,0,NA,NA,0.00976893783971402,"up"
"ITGA5",15,0,NA,NA,0.0530836320826822,"up"
"ITGA6",15,0,NA,NA,1.83509407901523e-14,"up"
"ITGA8",15,0,NA,NA,0.0824496643346702,"down"
"ITGA9",15,0,NA,NA,0.0225178872435143,"down"
"ITGAE",15,0,NA,NA,5.45593612164771e-06,"up"
"ITGAL",15,0,NA,NA,0.0685378074660178,"up"
"ITGAV",15,0,NA,NA,1.57342482196843e-08,"up"
"ITGB1",15,0,NA,NA,0.00333403797825495,"up"
"ITGB2",15,0,NA,NA,3.13510264908019e-07,"up"
"ITGB5",15,0,NA,NA,4.66922712175782e-07,"up"
"ITGB6",15,0,NA,NA,1.92371451579461e-07,"up"
"ITIH1",15,0,NA,NA,0.00220452030265771,"up"
"ITIH3",15,0,NA,NA,0.940474408446148,"down"
"ITIH4",15,0,NA,NA,3.10831776400023e-06,"up"
"ITK",15,0,NA,NA,0.00178281343278715,"up"
"ITPKB",15,0,NA,NA,0.0101907050301358,"down"
"ITPKC",15,0,NA,NA,0.374173714924108,"down"
"ITSN1",15,0,NA,NA,0.203468175298308,"up"
"ITSN2",15,0,NA,NA,0.166708753732662,"up"
"IVD",15,0,NA,NA,0.00670631286188966,"up"
"JAG1",15,0,NA,NA,1.2652703522005e-06,"up"
"JAK1",15,0,NA,NA,8.04590251585542e-06,"up"
"JAK2",15,0,NA,NA,9.80364675888808e-06,"up"
"JAM2",15,0,NA,NA,0.000259734062843711,"down"
"JAM3",15,0,NA,NA,0.00874802951395522,"down"
"JARID2",15,0,NA,NA,0.232427513321782,"up"
"JHDM1D",15,0,NA,NA,NA,NA
"JMJD1C",15,0,NA,NA,1.73514063411208e-05,"up"
"JMJD7",15,0,NA,NA,0.140607085051266,"up"
"JMJD8",15,0,NA,NA,0.70744118478887,"up"
"JPH4",15,0,NA,NA,0.00110483187137769,"down"
"JUN",15,0,NA,NA,0.0239995016417083,"down"
"KALRN",15,0,NA,NA,0.0797771382263501,"down"
"KANK3",15,0,NA,NA,0.0639721171917867,"down"
"KANSL1",15,0,NA,NA,2.10640284819967e-06,"up"
"KANSL3",15,0,NA,NA,2.41942928267201e-07,"up"
"KAT2A",15,0,NA,NA,4.39450861730297e-50,"up"
"KAT2B",15,0,NA,NA,1.18480049714645e-06,"down"
"KAT5",15,0,NA,NA,0.0258811297890472,"down"
"KAT6A",15,0,NA,NA,1.28388742202318e-08,"up"
"KAT6B",15,0,NA,NA,0.247971385060182,"down"
"KATNAL1",15,0,NA,NA,0.118551708212413,"down"
"KATNB1",15,0,NA,NA,1.35944615593496e-05,"up"
"KBTBD10",15,0,NA,NA,NA,NA
"KBTBD13",15,0,NA,NA,0.723437838683549,"up"
"KBTBD3",15,0,NA,NA,0.646506031626707,"down"
"KBTBD5",15,0,NA,NA,NA,NA
"KBTBD6",15,0,NA,NA,3.04380658895597e-17,"up"
"KBTBD7",15,0,NA,NA,2.42670962443332e-11,"up"
"KCNA2",15,0,NA,NA,0.000366192165178427,"down"
"KCNA3",15,0,NA,NA,0.0103494780845824,"down"
"KCNC2",15,0,NA,NA,0.235741481904502,"up"
"KCNC3",15,0,NA,NA,4.56640335379895e-15,"up"
"KCND3",15,0,NA,NA,0.0138008388367625,"down"
"KCNE1",15,0,NA,NA,0.000236911939730119,"up"
"KCNE2",15,0,NA,NA,0.00984783904138555,"down"
"KCNE3",15,0,NA,NA,6.66338820540003e-15,"up"
"KCNE4",15,0,NA,NA,0.0844652745443853,"down"
"KCNF1",15,0,NA,NA,0.155619705310306,"up"
"KCNG2",15,0,NA,NA,1.70252755331522e-06,"up"
"KCNG3",15,0,NA,NA,4.49520499453456e-15,"up"
"KCNG4",15,0,NA,NA,0.000226999257988257,"up"
"KCNH1",15,0,NA,NA,0.0214596211780017,"down"
"KCNH2",15,0,NA,NA,0.0136175272999236,"down"
"KCNH4",15,0,NA,NA,8.10585677051989e-11,"up"
"KCNH5",15,0,NA,NA,0.279256524754866,"up"
"KCNH7",15,0,NA,NA,0.213073201683506,"up"
"KCNH8",15,0,NA,NA,9.49319919922542e-22,"up"
"KCNIP3",15,0,NA,NA,0.0166135486245658,"down"
"KCNIP4",15,0,NA,NA,0.148286230254172,"down"
"KCNJ1",15,0,NA,NA,0.476922842604395,"down"
"KCNJ12",15,0,NA,NA,0.840267375864574,"down"
