"","#wt","#mut","pvalue","p_adj"
"OTX2",11,0,NA,NA
"OVOL1",11,0,NA,NA
"OXA1L",11,0,NA,NA
"OXER1",11,0,NA,NA
"OXTR",11,0,NA,NA
"P2RY1",11,0,NA,NA
"P2RY12",11,0,NA,NA
"P2RY14",11,0,NA,NA
"P2RY2",11,0,NA,NA
"P2RY4",11,0,NA,NA
"P2RY6",11,0,NA,NA
"P2RY8",11,0,NA,NA
"P4HA1",11,0,NA,NA
"P4HA2",11,0,NA,NA
"P4HTM",11,0,NA,NA
"PA2G4",11,0,NA,NA
"PAAF1",11,0,NA,NA
"PABPC1",11,0,NA,NA
"PABPC5",11,0,NA,NA
"PABPN1L",11,0,NA,NA
"PACSIN2",11,0,NA,NA
"PAF1",11,0,NA,NA
"PAFAH1B1",11,0,NA,NA
"PAGE4",11,0,NA,NA
"PAIP1",11,0,NA,NA
"PAK1",11,0,NA,NA
"PAK1IP1",11,0,NA,NA
"PAK2",11,0,NA,NA
"PAK3",11,0,NA,NA
"PAK4",11,0,NA,NA
"PAK6",11,0,NA,NA
"PAK7",11,0,NA,NA
"PAMR1",11,0,NA,NA
"PANK2",11,0,NA,NA
"PANK3",11,0,NA,NA
"PAPL",11,0,NA,NA
"PAPPA",11,0,NA,NA
"PAPPA2",11,0,NA,NA
"PAPSS1",11,0,NA,NA
"PAQR8",11,0,NA,NA
"PAQR9",11,0,NA,NA
"PARD6A",11,0,NA,NA
"PARP11",11,0,NA,NA
"PARP12",11,0,NA,NA
"PARP14",11,0,NA,NA
"PARP15",11,0,NA,NA
"PARP16",11,0,NA,NA
"PARP2",11,0,NA,NA
"PARP3",11,0,NA,NA
"PARP4",11,0,NA,NA
"PARP6",11,0,NA,NA
"PARP8",11,0,NA,NA
"PARP9",11,0,NA,NA
"PART1",11,0,NA,NA
"PASK",11,0,NA,NA
"PATZ1",11,0,NA,NA
"PAX2",11,0,NA,NA
"PAX3",11,0,NA,NA
"PAX6",11,0,NA,NA
"PAX7",11,0,NA,NA
"PAX8",11,0,NA,NA
"PAX9",11,0,NA,NA
"PAXIP1",11,0,NA,NA
"PBK",11,0,NA,NA
"PBRM1",11,0,NA,NA
"PBX1",11,0,NA,NA
"PBX3",11,0,NA,NA
"PCDH7",11,0,NA,NA
"PCDH8",11,0,NA,NA
"PCGF1",11,0,NA,NA
"PCGF2",11,0,NA,NA
"PCGF5",11,0,NA,NA
"PCGF6",11,0,NA,NA
"PCK1",11,0,NA,NA
"PCK2",11,0,NA,NA
"PCNXL4",11,0,NA,NA
"PCOLCE",11,0,NA,NA
"PCOLCE2",11,0,NA,NA
"PCSK1N",11,0,NA,NA
"PDAP1",11,0,NA,NA
"PDE10A",11,0,NA,NA
"PDE11A",11,0,NA,NA
"PDE1A",11,0,NA,NA
"PDE1B",11,0,NA,NA
"PDE1C",11,0,NA,NA
"PDE2A",11,0,NA,NA
"PDE3A",11,0,NA,NA
"PDE3B",11,0,NA,NA
"PDE4B",11,0,NA,NA
"PDE4D",11,0,NA,NA
"PDE5A",11,0,NA,NA
"PDE6A",11,0,NA,NA
"PDE6B",11,0,NA,NA
"PDE6C",11,0,NA,NA
"PDE6D",11,0,NA,NA
"PDE6H",11,0,NA,NA
"PDE8A",11,0,NA,NA
"PDE8B",11,0,NA,NA
"PDGFA",11,0,NA,NA
"PDGFB",11,0,NA,NA
"PDGFD",11,0,NA,NA
"PDGFRB",11,0,NA,NA
"PDHA2",11,0,NA,NA
"PDHB",11,0,NA,NA
"PDIK1L",11,0,NA,NA
"PDK3",11,0,NA,NA
"PDK4",11,0,NA,NA
"PDPK1",11,0,NA,NA
"PDPN",11,0,NA,NA
"PDZK1IP1",11,0,NA,NA
"PDZRN4",11,0,NA,NA
"PEA15",11,0,NA,NA
"PEAK1",11,0,NA,NA
"PELP1",11,0,NA,NA
"PER1",11,0,NA,NA
"PER2",11,0,NA,NA
"PEX1",11,0,NA,NA
"PEX10",11,0,NA,NA
"PEX14",11,0,NA,NA
"PEX6",11,0,NA,NA
"PFDN4",11,0,NA,NA
"PFDN5",11,0,NA,NA
"PFKFB1",11,0,NA,NA
"PFKFB2",11,0,NA,NA
"PFKFB3",11,0,NA,NA
"PFKFB4",11,0,NA,NA
"PFKP",11,0,NA,NA
"PGAM1",11,0,NA,NA
"PGAM2",11,0,NA,NA
"PGAM5",11,0,NA,NA
"PGAP3",11,0,NA,NA
"PGC",11,0,NA,NA
"PGK1",11,0,NA,NA
"PGK2",11,0,NA,NA
"PGLYRP2",11,0,NA,NA
"PGR",11,0,NA,NA
"PGRMC1",11,0,NA,NA
"PHACTR1",11,0,NA,NA
"PHC1",11,0,NA,NA
"PHC2",11,0,NA,NA
"PHC3",11,0,NA,NA
"PHF1",11,0,NA,NA
"PHF10",11,0,NA,NA
"PHF11",11,0,NA,NA
"PHF12",11,0,NA,NA
"PHF13",11,0,NA,NA
"PHF14",11,0,NA,NA
"PHF15",11,0,NA,NA
"PHF16",11,0,NA,NA
"PHF17",11,0,NA,NA
"PHF19",11,0,NA,NA
"PHF2",11,0,NA,NA
"PHF21A",11,0,NA,NA
"PHF23",11,0,NA,NA
"PHF3",11,0,NA,NA
"PHF6",11,0,NA,NA
"PHF7",11,0,NA,NA
"PHF8",11,0,NA,NA
"PHGDH",11,0,NA,NA
"PHIP",11,0,NA,NA
"PHKA1",11,0,NA,NA
"PHKA2",11,0,NA,NA
"PHKB",11,0,NA,NA
"PHKG1",11,0,NA,NA
"PHKG2",11,0,NA,NA
"PHLDA2",11,0,NA,NA
"PHLPP1",11,0,NA,NA
"PHLPP2",11,0,NA,NA
"PHOX2A",11,0,NA,NA
"PHOX2B",11,0,NA,NA
"PHRF1",11,0,NA,NA
"PHYH",11,0,NA,NA
"PHYHD1",11,0,NA,NA
"PI4K2A",11,0,NA,NA
"PI4K2B",11,0,NA,NA
"PI4KA",11,0,NA,NA
"PIAS1",11,0,NA,NA
"PIAS4",11,0,NA,NA
"PICALM",11,0,NA,NA
"PIDD",11,0,NA,NA
"PIGG",11,0,NA,NA
"PIGR",11,0,NA,NA
"PIGS",11,0,NA,NA
"PIGX",11,0,NA,NA
"PIGZ",11,0,NA,NA
"PIK3C2A",11,0,NA,NA
"PIK3C2B",11,0,NA,NA
"PIK3C2G",11,0,NA,NA
"PIK3C3",11,0,NA,NA
"PIK3CA",11,0,NA,NA
"PIK3CB",11,0,NA,NA
"PIK3CD",11,0,NA,NA
"PIK3CG",11,0,NA,NA
"PIK3R1",11,0,NA,NA
"PIK3R3",11,0,NA,NA
"PIK3R4",11,0,NA,NA
"PIK3R5",11,0,NA,NA
"PIKFYVE",11,0,NA,NA
"PILRA",11,0,NA,NA
"PILRB",11,0,NA,NA
"PIM1",11,0,NA,NA
"PIM3",11,0,NA,NA
"PINK1",11,0,NA,NA
"PIP4K2A",11,0,NA,NA
"PIP4K2B",11,0,NA,NA
"PIP4K2C",11,0,NA,NA
"PIP5K1B",11,0,NA,NA
"PIP5K1C",11,0,NA,NA
"PIP5KL1",11,0,NA,NA
"PIPOX",11,0,NA,NA
"PITPNM2",11,0,NA,NA
"PITX1",11,0,NA,NA
"PITX2",11,0,NA,NA
"PITX3",11,0,NA,NA
"PKD1",11,0,NA,NA
"PKD1L2",11,0,NA,NA
"PKDCC",11,0,NA,NA
"PKHD1",11,0,NA,NA
"PKHD1L1",11,0,NA,NA
"PKLR",11,0,NA,NA
"PKM",11,0,NA,NA
"PKMYT1",11,0,NA,NA
"PKN2",11,0,NA,NA
"PKN3",11,0,NA,NA
"PKP1",11,0,NA,NA
"PKP2",11,0,NA,NA
"PKP3",11,0,NA,NA
"PKP4",11,0,NA,NA
"PLA2G6",11,0,NA,NA
"PLAA",11,0,NA,NA
"PLAC9",11,0,NA,NA
"PLAG1",11,0,NA,NA
"PLAU",11,0,NA,NA
"PLCE1",11,0,NA,NA
"PLCG1",11,0,NA,NA
"PLD1",11,0,NA,NA
"PLEKHA4",11,0,NA,NA
"PLEKHG2",11,0,NA,NA
"PLEKHG3",11,0,NA,NA
"PLEKHG4",11,0,NA,NA
"PLEKHG4B",11,0,NA,NA
"PLEKHG5",11,0,NA,NA
"PLEKHG6",11,0,NA,NA
"PLEKHH1",11,0,NA,NA
"PLEKHH2",11,0,NA,NA
"PLIN1",11,0,NA,NA
"PLK3",11,0,NA,NA
"PLK4",11,0,NA,NA
"PLOD1",11,0,NA,NA
"PLOD2",11,0,NA,NA
"PLOD3",11,0,NA,NA
"PLRG1",11,0,NA,NA
"PLS1",11,0,NA,NA
"PLXDC1",11,0,NA,NA
"PLXDC2",11,0,NA,NA
"PLXNA2",11,0,NA,NA
"PLXNA3",11,0,NA,NA
"PLXNB1",11,0,NA,NA
"PLXNB2",11,0,NA,NA
"PLXNB3",11,0,NA,NA
"PLXNC1",11,0,NA,NA
"PLXND1",11,0,NA,NA
"PMEL",11,0,NA,NA
"PMEPA1",11,0,NA,NA
"PML",11,0,NA,NA
"PMP22",11,0,NA,NA
"PMS1",11,0,NA,NA
"PMVK",11,0,NA,NA
"PNCK",11,0,NA,NA
"PNN",11,0,NA,NA
"PNPT1",11,0,NA,NA
"POC1A",11,0,NA,NA
"POC1B",11,0,NA,NA
"POLA2",11,0,NA,NA
"POLB",11,0,NA,NA
"POLD1",11,0,NA,NA
"POLD2",11,0,NA,NA
"POLD3",11,0,NA,NA
"POLD4",11,0,NA,NA
"POLDIP2",11,0,NA,NA
"POLDIP3",11,0,NA,NA
"POLE",11,0,NA,NA
"POLE2",11,0,NA,NA
"POLG",11,0,NA,NA
"POLI",11,0,NA,NA
"POLK",11,0,NA,NA
"POLL",11,0,NA,NA
"POLM",11,0,NA,NA
"POLN",11,0,NA,NA
"POLR3B",11,0,NA,NA
"POLR3G",11,0,NA,NA
"POMT1",11,0,NA,NA
"POP7",11,0,NA,NA
"PORCN",11,0,NA,NA
"POTEA",11,0,NA,NA
"POU1F1",11,0,NA,NA
"POU2AF1",11,0,NA,NA
"POU2F1",11,0,NA,NA
"POU2F2",11,0,NA,NA
"POU3F1",11,0,NA,NA
"POU3F2",11,0,NA,NA
"POU3F3",11,0,NA,NA
"POU3F4",11,0,NA,NA
"POU4F2",11,0,NA,NA
"POU4F3",11,0,NA,NA
"PPARA",11,0,NA,NA
"PPARD",11,0,NA,NA
"PPARG",11,0,NA,NA
"PPARGC1A",11,0,NA,NA
"PPARGC1B",11,0,NA,NA
"PPBP",11,0,NA,NA
"PPDPF",11,0,NA,NA
"PPEF1",11,0,NA,NA
"PPFIA4",11,0,NA,NA
"PPHLN1",11,0,NA,NA
"PPIG",11,0,NA,NA
"PPIL1",11,0,NA,NA
"PPIL2",11,0,NA,NA
"PPM1G",11,0,NA,NA
"PPM1L",11,0,NA,NA
"PPME1",11,0,NA,NA
"PPP1CA",11,0,NA,NA
"PPP1CB",11,0,NA,NA
"PPP1CC",11,0,NA,NA
"PPP1R10",11,0,NA,NA
"PPP1R12A",11,0,NA,NA
"PPP1R12B",11,0,NA,NA
"PPP1R13B",11,0,NA,NA
"PPP1R14B",11,0,NA,NA
"PPP1R15A",11,0,NA,NA
"PPP1R16B",11,0,NA,NA
"PPP2CA",11,0,NA,NA
"PPP2CB",11,0,NA,NA
"PPP2R2A",11,0,NA,NA
"PPP2R2B",11,0,NA,NA
"PPP2R2C",11,0,NA,NA
"PPP2R2D",11,0,NA,NA
"PPP2R3A",11,0,NA,NA
"PPP2R4",11,0,NA,NA
"PPP2R5B",11,0,NA,NA
"PPP3CA",11,0,NA,NA
"PPP3R1",11,0,NA,NA
"PPP4C",11,0,NA,NA
"PPP5C",11,0,NA,NA
"PPP6C",11,0,NA,NA
"PPRC1",11,0,NA,NA
"PRCC",11,0,NA,NA
"PRDM1",11,0,NA,NA
"PRDM11",11,0,NA,NA
"PRDM13",11,0,NA,NA
"PRDM16",11,0,NA,NA
"PRDM2",11,0,NA,NA
"PRDM4",11,0,NA,NA
"PRDM5",11,0,NA,NA
"PRDM6",11,0,NA,NA
"PRDM7",11,0,NA,NA
"PRDM8",11,0,NA,NA
"PRDM9",11,0,NA,NA
"PRDX1",11,0,NA,NA
"PRDX3",11,0,NA,NA
"PRDX5",11,0,NA,NA
"PREB",11,0,NA,NA
"PRELP",11,0,NA,NA
"PREX1",11,0,NA,NA
"PRF1",11,0,NA,NA
"PRICKLE1",11,0,NA,NA
"PRIM1",11,0,NA,NA
"PRKAA1",11,0,NA,NA
"PRKAA2",11,0,NA,NA
"PRKAB1",11,0,NA,NA
"PRKACA",11,0,NA,NA
"PRKACB",11,0,NA,NA
"PRKACG",11,0,NA,NA
"PRKAG1",11,0,NA,NA
"PRKAG2",11,0,NA,NA
"PRKAG3",11,0,NA,NA
"PRKAR2A",11,0,NA,NA
"PRKCD",11,0,NA,NA
"PRKCDBP",11,0,NA,NA
"PRKCE",11,0,NA,NA
"PRKCH",11,0,NA,NA
"PRKCI",11,0,NA,NA
"PRKCQ",11,0,NA,NA
"PRKCZ",11,0,NA,NA
"PRKD2",11,0,NA,NA
"PRKD3",11,0,NA,NA
"PRKDC",11,0,NA,NA
"PRKG2",11,0,NA,NA
"PRKRA",11,0,NA,NA
"PRKX",11,0,NA,NA
"PRKY",11,0,NA,NA
"PRL",11,0,NA,NA
"PRLHR",11,0,NA,NA
"PRLR",11,0,NA,NA
"PRMT1",11,0,NA,NA
"PRMT10",11,0,NA,NA
"PRMT5",11,0,NA,NA
"PRMT6",11,0,NA,NA
"PRMT7",11,0,NA,NA
"PRMT8",11,0,NA,NA
"PRODH",11,0,NA,NA
"PRODH2",11,0,NA,NA
"PROKR1",11,0,NA,NA
"PROKR2",11,0,NA,NA
"PROL1",11,0,NA,NA
"PROM1",11,0,NA,NA
"PROP1",11,0,NA,NA
"PROX1",11,0,NA,NA
"PRPF4",11,0,NA,NA
"PRPF4B",11,0,NA,NA
"PRPF6",11,0,NA,NA
"PRPS1",11,0,NA,NA
"PRPS2",11,0,NA,NA
"PRR5",11,0,NA,NA
"PRR5L",11,0,NA,NA
"PRR7",11,0,NA,NA
"PRRG4",11,0,NA,NA
"PRRT2",11,0,NA,NA
"PRRX1",11,0,NA,NA
"PRSS12",11,0,NA,NA
"PRSS42",11,0,NA,NA
"PSAT1",11,0,NA,NA
"PSENEN",11,0,NA,NA
"PSG11",11,0,NA,NA
"PSG3",11,0,NA,NA
"PSG4",11,0,NA,NA
"PSG6",11,0,NA,NA
"PSKH1",11,0,NA,NA
"PSMA8",11,0,NA,NA
"PSMB9",11,0,NA,NA
"PSMC4",11,0,NA,NA
"PSPC1",11,0,NA,NA
"PSPH",11,0,NA,NA
"PSTPIP1",11,0,NA,NA
"PSTPIP2",11,0,NA,NA
"PTAFR",11,0,NA,NA
"PTAR1",11,0,NA,NA
"PTBP1",11,0,NA,NA
"PTBP3",11,0,NA,NA
"PTCH1",11,0,NA,NA
"PTF1A",11,0,NA,NA
"PTGDR",11,0,NA,NA
"PTGDR2",11,0,NA,NA
"PTGER2",11,0,NA,NA
"PTGER3",11,0,NA,NA
"PTGER4",11,0,NA,NA
"PTGES",11,0,NA,NA
"PTGFR",11,0,NA,NA
"PTGIR",11,0,NA,NA
"PTGIS",11,0,NA,NA
"PTGR1",11,0,NA,NA
"PTGS2",11,0,NA,NA
"PTK2B",11,0,NA,NA
"PTK6",11,0,NA,NA
"PTN",11,0,NA,NA
"PTP4A2",11,0,NA,NA
"PTPDC1",11,0,NA,NA
"PTPN1",11,0,NA,NA
"PTPN11",11,0,NA,NA
"PTPN12",11,0,NA,NA
"PTPN13",11,0,NA,NA
"PTPN14",11,0,NA,NA
"PTPN18",11,0,NA,NA
"PTPN21",11,0,NA,NA
"PTPN3",11,0,NA,NA
"PTPN4",11,0,NA,NA
"PTPN6",11,0,NA,NA
"PTPRA",11,0,NA,NA
"PTPRG",11,0,NA,NA
"PTPRN2",11,0,NA,NA
"PTPRT",11,0,NA,NA
"PTPRZ1",11,0,NA,NA
"PTTG1",11,0,NA,NA
"PURA",11,0,NA,NA
"PUS7L",11,0,NA,NA
"PVR",11,0,NA,NA
"PVRL3",11,0,NA,NA
"PVRL4",11,0,NA,NA
"PWP1",11,0,NA,NA
"PWWP2A",11,0,NA,NA
"PWWP2B",11,0,NA,NA
"PXDN",11,0,NA,NA
"PXK",11,0,NA,NA
"PYGB",11,0,NA,NA
"PYGO1",11,0,NA,NA
"PYGO2",11,0,NA,NA
"PYROXD1",11,0,NA,NA
"QDPR",11,0,NA,NA
"QPCT",11,0,NA,NA
"QPRT",11,0,NA,NA
"QRFPR",11,0,NA,NA
"RAB10",11,0,NA,NA
"RAB11A",11,0,NA,NA
"RAB12",11,0,NA,NA
"RAB13",11,0,NA,NA
"RAB14",11,0,NA,NA
"RAB17",11,0,NA,NA
"RAB18",11,0,NA,NA
"RAB1A",11,0,NA,NA
"RAB1B",11,0,NA,NA
"RAB21",11,0,NA,NA
"RAB22A",11,0,NA,NA
"RAB23",11,0,NA,NA
"RAB24",11,0,NA,NA
"RAB25",11,0,NA,NA
"RAB26",11,0,NA,NA
"RAB27A",11,0,NA,NA
"RAB27B",11,0,NA,NA
"RAB28",11,0,NA,NA
"RAB30",11,0,NA,NA
"RAB31",11,0,NA,NA
"RAB33A",11,0,NA,NA
"RAB33B",11,0,NA,NA
"RAB34",11,0,NA,NA
"RAB35",11,0,NA,NA
"RAB36",11,0,NA,NA
"RAB39A",11,0,NA,NA
"RAB3B",11,0,NA,NA
"RAB3GAP1",11,0,NA,NA
"RAB3IL1",11,0,NA,NA
"RAB40A",11,0,NA,NA
"RAB40AL",11,0,NA,NA
"RAB40C",11,0,NA,NA
"RAB42",11,0,NA,NA
"RAB5A",11,0,NA,NA
"RAB5B",11,0,NA,NA
"RAB5C",11,0,NA,NA
"RAB6A",11,0,NA,NA
"RAB6B",11,0,NA,NA
"RAB7A",11,0,NA,NA
"RAB7L1",11,0,NA,NA
"RAB8A",11,0,NA,NA
"RAB8B",11,0,NA,NA
"RAB9A",11,0,NA,NA
"RAB9B",11,0,NA,NA
"RABEP1",11,0,NA,NA
"RABEPK",11,0,NA,NA
"RABGAP1",11,0,NA,NA
"RABGGTA",11,0,NA,NA
"RABGGTB",11,0,NA,NA
"RABL3",11,0,NA,NA
"RABL5",11,0,NA,NA
"RAC1",11,0,NA,NA
"RAC2",11,0,NA,NA
"RACGAP1",11,0,NA,NA
"RAD17",11,0,NA,NA
"RAD18",11,0,NA,NA
"RAD23B",11,0,NA,NA
"RAD50",11,0,NA,NA
"RAD51B",11,0,NA,NA
"RAD51D",11,0,NA,NA
"RAD54L",11,0,NA,NA
"RAD54L2",11,0,NA,NA
"RAD9B",11,0,NA,NA
"RAE1",11,0,NA,NA
"RAF1",11,0,NA,NA
"RAG2",11,0,NA,NA
"RAI1",11,0,NA,NA
"RALBP1",11,0,NA,NA
"RALGAPA1",11,0,NA,NA
"RALGAPA2",11,0,NA,NA
"RALGDS",11,0,NA,NA
"RALGPS1",11,0,NA,NA
"RALGPS2",11,0,NA,NA
"RANBP2",11,0,NA,NA
"RAP1B",11,0,NA,NA
"RAP1GDS1",11,0,NA,NA
"RAP2B",11,0,NA,NA
"RAPGEF1",11,0,NA,NA
"RAPGEF2",11,0,NA,NA
"RAPGEF3",11,0,NA,NA
"RAPGEF4",11,0,NA,NA
"RAPGEF5",11,0,NA,NA
"RAPGEF6",11,0,NA,NA
"RAPGEFL1",11,0,NA,NA
"RARA",11,0,NA,NA
"RARB",11,0,NA,NA
"RARG",11,0,NA,NA
"RARRES1",11,0,NA,NA
"RASA1",11,0,NA,NA
"RASA2",11,0,NA,NA
"RASAL1",11,0,NA,NA
"RASAL2",11,0,NA,NA
"RASAL3",11,0,NA,NA
"RASD1",11,0,NA,NA
"RASD2",11,0,NA,NA
"RASEF",11,0,NA,NA
"RASGEF1A",11,0,NA,NA
"RASGEF1B",11,0,NA,NA
"RASGEF1C",11,0,NA,NA
"RASGRF1",11,0,NA,NA
"RASGRF2",11,0,NA,NA
"RASGRP1",11,0,NA,NA
"RASGRP2",11,0,NA,NA
"RASGRP3",11,0,NA,NA
"RASGRP4",11,0,NA,NA
"RASL10A",11,0,NA,NA
"RASL10B",11,0,NA,NA
"RASL12",11,0,NA,NA
"RAVER2",11,0,NA,NA
"RAX",11,0,NA,NA
"RB1",11,0,NA,NA
"RB1CC1",11,0,NA,NA
"RBBP4",11,0,NA,NA
"RBBP5",11,0,NA,NA
"RBBP7",11,0,NA,NA
"RBBP8",11,0,NA,NA
"RBFOX1",11,0,NA,NA
"RBFOX2",11,0,NA,NA
"RBL2",11,0,NA,NA
"RBM14",11,0,NA,NA
"RBM15",11,0,NA,NA
"RBM15B",11,0,NA,NA
"RBM18",11,0,NA,NA
"RBM19",11,0,NA,NA
"RBM23",11,0,NA,NA
"RBM24",11,0,NA,NA
"RBM28",11,0,NA,NA
"RBM3",11,0,NA,NA
"RBM38",11,0,NA,NA
"RBM41",11,0,NA,NA
"RBM44",11,0,NA,NA
"RBM45",11,0,NA,NA
"RBM47",11,0,NA,NA
"RBMS1",11,0,NA,NA
"RBMS2",11,0,NA,NA
"RBMS3",11,0,NA,NA
"RBMX",11,0,NA,NA
"RBMX2",11,0,NA,NA
"RBMXL2",11,0,NA,NA
"RBMXL3",11,0,NA,NA
"RBP1",11,0,NA,NA
"RBP2",11,0,NA,NA
"RBP5",11,0,NA,NA
"RBP7",11,0,NA,NA
"RBPJ",11,0,NA,NA
"RBPJL",11,0,NA,NA
"RBPMS",11,0,NA,NA
"RBPMS2",11,0,NA,NA
"RCBTB1",11,0,NA,NA
"RCBTB2",11,0,NA,NA
"RCC1",11,0,NA,NA
"RCOR1",11,0,NA,NA
"RCOR2",11,0,NA,NA
"RCOR3",11,0,NA,NA
"RDH11",11,0,NA,NA
"RDH12",11,0,NA,NA
"RDH16",11,0,NA,NA
"RDM1",11,0,NA,NA
"RDX",11,0,NA,NA
"RECQL",11,0,NA,NA
"REG4",11,0,NA,NA
"REL",11,0,NA,NA
"RELA",11,0,NA,NA
"RELB",11,0,NA,NA
"RER1",11,0,NA,NA
"RERG",11,0,NA,NA
"RERGL",11,0,NA,NA
"RET",11,0,NA,NA
"REV1",11,0,NA,NA
"REV3L",11,0,NA,NA
"REXO4",11,0,NA,NA
"RFC1",11,0,NA,NA
"RFC2",11,0,NA,NA
"RFC3",11,0,NA,NA
"RFC4",11,0,NA,NA
"RFC5",11,0,NA,NA
"RFWD2",11,0,NA,NA
"RFWD3",11,0,NA,NA
"RFX5",11,0,NA,NA
"RGL1",11,0,NA,NA
"RGL2",11,0,NA,NA
"RGL4",11,0,NA,NA
"RGMA",11,0,NA,NA
"RGR",11,0,NA,NA
"RGS12",11,0,NA,NA
"RGS2",11,0,NA,NA
"RGS5",11,0,NA,NA
"RHEB",11,0,NA,NA
"RHEBL1",11,0,NA,NA
"RHO",11,0,NA,NA
"RHOA",11,0,NA,NA
"RHOB",11,0,NA,NA
"RHOBTB3",11,0,NA,NA
"RHOC",11,0,NA,NA
"RHOD",11,0,NA,NA
"RHOG",11,0,NA,NA
"RHOH",11,0,NA,NA
"RHOJ",11,0,NA,NA
"RHOQ",11,0,NA,NA
"RHOT1",11,0,NA,NA
"RHOT2",11,0,NA,NA
"RICTOR",11,0,NA,NA
"RIF1",11,0,NA,NA
"RING1",11,0,NA,NA
"RIOK1",11,0,NA,NA
"RIOK2",11,0,NA,NA
"RIOK3",11,0,NA,NA
"RIPK1",11,0,NA,NA
"RIPK3",11,0,NA,NA
"RIT2",11,0,NA,NA
"RLBP1",11,0,NA,NA
"RLIM",11,0,NA,NA
"RMI1",11,0,NA,NA
"RND1",11,0,NA,NA
"RND3",11,0,NA,NA
"RNF111",11,0,NA,NA
"RNF112",11,0,NA,NA
"RNF113A",11,0,NA,NA
"RNF123",11,0,NA,NA
"RNF130",11,0,NA,NA
"RNF144B",11,0,NA,NA
"RNF17",11,0,NA,NA
"RNF182",11,0,NA,NA
"RNF183",11,0,NA,NA
"RNF19A",11,0,NA,NA
"RNF2",11,0,NA,NA
"RNF20",11,0,NA,NA
"RNF31",11,0,NA,NA
"RNF4",11,0,NA,NA
"RNF40",11,0,NA,NA
"RNF8",11,0,NA,NA
"RNGTT",11,0,NA,NA
"RNMT",11,0,NA,NA
"RNPC3",11,0,NA,NA
"ROBO2",11,0,NA,NA
"ROCK1",11,0,NA,NA
"ROCK2",11,0,NA,NA
"ROR1",11,0,NA,NA
"ROR2",11,0,NA,NA
"RORA",11,0,NA,NA
"RORB",11,0,NA,NA
"RORC",11,0,NA,NA
"ROS1",11,0,NA,NA
"RPA3",11,0,NA,NA
"RPA4",11,0,NA,NA
"RPAP1",11,0,NA,NA
"RPAP3",11,0,NA,NA
"RPH3A",11,0,NA,NA
"RPL22",11,0,NA,NA
"RPL22L1",11,0,NA,NA
"RPN1",11,0,NA,NA
"RPP14",11,0,NA,NA
"RPP38",11,0,NA,NA
"RPP40",11,0,NA,NA
"RPS27L",11,0,NA,NA
"RPS6KA1",11,0,NA,NA
"RPS6KA2",11,0,NA,NA
"RPS6KA3",11,0,NA,NA
"RPS6KA4",11,0,NA,NA
"RPS6KA5",11,0,NA,NA
"RPS6KA6",11,0,NA,NA
"RPS6KB2",11,0,NA,NA
"RPS6KL1",11,0,NA,NA
"RRAD",11,0,NA,NA
"RRAGB",11,0,NA,NA
"RRAGC",11,0,NA,NA
"RRAS",11,0,NA,NA
"RRAS2",11,0,NA,NA
"RREB1",11,0,NA,NA
"RRH",11,0,NA,NA
"RRM2",11,0,NA,NA
"RRM2B",11,0,NA,NA
"RRP36",11,0,NA,NA
"RRP9",11,0,NA,NA
"RSF1",11,0,NA,NA
"RSPO3",11,0,NA,NA
"RSU1",11,0,NA,NA
"RTN4IP1",11,0,NA,NA
"RTN4R",11,0,NA,NA
"RTP1",11,0,NA,NA
"RTP2",11,0,NA,NA
"RUFY1",11,0,NA,NA
"RUFY3",11,0,NA,NA
"RUNX2",11,0,NA,NA
"RUNX3",11,0,NA,NA
"RXFP1",11,0,NA,NA
"RXFP2",11,0,NA,NA
"RXFP4",11,0,NA,NA
"RXRB",11,0,NA,NA
"RXRG",11,0,NA,NA
"RYK",11,0,NA,NA
"S100A11",11,0,NA,NA
"S100A14",11,0,NA,NA
"S100A16",11,0,NA,NA
"S100A2",11,0,NA,NA
"S100A9",11,0,NA,NA
"S100G",11,0,NA,NA
"S1PR1",11,0,NA,NA
"S1PR3",11,0,NA,NA
"S1PR4",11,0,NA,NA
"SACM1L",11,0,NA,NA
"SAE1",11,0,NA,NA
"SALL1",11,0,NA,NA
"SALL2",11,0,NA,NA
"SAMD4B",11,0,NA,NA
"SAMD8",11,0,NA,NA
"SAP130",11,0,NA,NA
"SAP30L",11,0,NA,NA
"SAR1A",11,0,NA,NA
"SAR1B",11,0,NA,NA
"SARDH",11,0,NA,NA
"SARNP",11,0,NA,NA
"SART3",11,0,NA,NA
"SAT2",11,0,NA,NA
"SATB1",11,0,NA,NA
"SATB2",11,0,NA,NA
"SATL1",11,0,NA,NA
"SBK1",11,0,NA,NA
"SCAP",11,0,NA,NA
"SCARA3",11,0,NA,NA
"SCARA5",11,0,NA,NA
"SCD",11,0,NA,NA
"SCGB3A1",11,0,NA,NA
"SCML1",11,0,NA,NA
"SCML2",11,0,NA,NA
"SCN7A",11,0,NA,NA
"SCNN1D",11,0,NA,NA
"SCYL1",11,0,NA,NA
"SCYL2",11,0,NA,NA
"SDC1",11,0,NA,NA
"SDC4",11,0,NA,NA
"SDCBP",11,0,NA,NA
"SDF2",11,0,NA,NA
"SDF4",11,0,NA,NA
"SDHA",11,0,NA,NA
"SDHAF2",11,0,NA,NA
"SDHB",11,0,NA,NA
"SDHC",11,0,NA,NA
"SDHD",11,0,NA,NA
"SDK1",11,0,NA,NA
