"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"SUSD4","SUSD4",-1,-1,10,"0.987465386208318",1,NA,NA
"FKBP10","FKBP10",-1,-1,11,"0.987531313366543",1,NA,NA
"SDHB","SDHB",-1,-1,11,"0.987550424658751",1,NA,NA
"NR1D1","NR1D1",-1,-1,10,"0.987726650939633",1,NA,NA
"ZNF131","ZNF131",-1,-1,11,"0.987761721158723",1,NA,NA
"GRIK3","GRIK3",-1,-1,11,"0.987823448588353",1,NA,NA
"PMEPA1","PMEPA1",-1,-1,11,"0.987839508323698",1,NA,NA
"CLOCK","CLOCK",-1,-1,10,"0.987944148458415",1,NA,NA
"LRRN4CL","LRRN4CL",-1,-1,11,"0.987948774407513",1,NA,NA
"EVI2B","EVI2B",-1,-1,11,"0.987951429094935",1,NA,NA
"PKLR","PKLR",-1,-1,11,"0.987959390209479",1,NA,NA
"PGAP3","PGAP3",-1,-1,11,"0.988057214441502",1,NA,NA
"DNAI2","DNAI2",-1,-1,9,"0.988099379020768",1,NA,NA
"CSK","CSK",-1,-1,11,"0.988133419770282",1,NA,NA
"COPS7B","COPS7B",-1,-1,11,"0.98816483322578",1,NA,NA
"PAFAH1B1","PAFAH1B1",-1,-1,10,"0.988230034408331",1,NA,NA
"LETM2","LETM2",-1,-1,10,"0.988284882498939",1,NA,NA
"FOXA2","FOXA2",-1,-1,9,"0.988399725671309",1,NA,NA
"EPOR","EPOR",-1,-1,9,"0.988486006534026",1,NA,NA
"SEZ6L2","SEZ6L2",-1,-1,11,"0.988559265005596",1,NA,NA
"ANO1","ANO1",-1,-1,11,"0.988589727224902",1,NA,NA
"DGKB","DGKB",-1,-1,11,"0.988617590918734",1,NA,NA
"ABCB10","ABCB10",-1,-1,10,"0.988662854043073",1,NA,NA
"PDGFD","PDGFD",-1,-1,9,"0.988688073146376",1,NA,NA
"MEF2BNB-MEF2B","MEF2BNB-MEF2B",-1,-1,10,"0.98871069975918",1,NA,NA
"MEF2B","MEF2B",-1,-1,10,"0.98871069975918",1,NA,NA
"RPA3","RPA3",-1,-1,11,"0.988828485212038",1,NA,NA
"ERI1","ERI1",-1,-1,11,"0.988850884513752",1,NA,NA
"ZFHX2","ZFHX2",-1,-1,8,"0.988853860074769",1,NA,NA
"MARK1","MARK1",-1,-1,10,"0.988892541964328",1,NA,NA
"RGL3","RGL3",-1,-1,9,"0.988898299258767",1,NA,NA
"RAP1GDS1","RAP1GDS1",-1,-1,11,"0.988907955337796",1,NA,NA
"PILRB","PILRB",-1,-1,10,"0.988970833394366",1,NA,NA
"VPREB1","VPREB1",-1,-1,11,"0.989011536523492",1,NA,NA
"IKZF2","IKZF2",-1,-1,11,"0.989204159491346",1,NA,NA
"TBC1D3P1-DHX40P1","TBC1D3P1-DHX40P1",-1,-1,10,"0.989218259219556",1,NA,NA
"LSR","LSR",-1,-1,9,"0.989241419358091",1,NA,NA
"ENTPD5","ENTPD5",-1,-1,10,"0.989253949425946",1,NA,NA
"WDR88","WDR88",-1,-1,10,"0.989276840661385",1,NA,NA
"LMTK2","LMTK2",-1,-1,10,"0.989319967856016",1,NA,NA
"TARDBP","TARDBP",-1,-1,11,"0.989439144740014",1,NA,NA
"IBTK","IBTK",-1,-1,11,"0.989723310421171",1,NA,NA
"PDPN","PDPN",-1,-1,8,"0.989769253898349",1,NA,NA
"NCF1","NCF1",-1,-1,11,"0.989804292475345",1,NA,NA
"NCF1C","NCF1C",-1,-1,11,"0.989804292475345",1,NA,NA
"GCM1","GCM1",-1,-1,11,"0.989861806085053",1,NA,NA
"SLC25A13","SLC25A13",-1,-1,11,"0.989873275841923",1,NA,NA
"STYK1","STYK1",-1,-1,11,"0.989877860672813",1,NA,NA
"AMBRA1","AMBRA1",-1,-1,10,"0.989964011117826",1,NA,NA
"CRIM1","CRIM1",-1,-1,10,"0.990019162812322",1,NA,NA
"DSC2","DSC2",-1,-1,11,"0.990028178904321",1,NA,NA
"ISG20","ISG20",-1,-1,11,"0.990030441855607",1,NA,NA
"ATP8A1","ATP8A1",-1,-1,11,"0.990048529837358",1,NA,NA
"UBE2G1","UBE2G1",-1,-1,10,"0.990135808947766",1,NA,NA
"DCAF7","DCAF7",-1,-1,10,"0.990171286446347",1,NA,NA
"LATS2","LATS2",-1,-1,10,"0.990206656342839",1,NA,NA
"KLHL10","KLHL10",-1,-1,11,"0.990212304413701",1,NA,NA
"NHLH2","NHLH2",-1,-1,11,"0.990221212062645",1,NA,NA
"CALML5","CALML5",-1,-1,11,"0.99022343790277",1,NA,NA
"RND3","RND3",-1,-1,11,"0.990247893863121",1,NA,NA
"ITIH4","ITIH4",-1,-1,11,"0.990272298034638",1,NA,NA
"NGFR","NGFR",-1,-1,10,"0.990279414237753",1,NA,NA
"SOX17","SOX17",-1,-1,10,"0.990388855046202",1,NA,NA
"NFX1","NFX1",-1,-1,11,"0.990459138801205",1,NA,NA
"AFF1","AFF1",-1,-1,10,"0.990460469155679",1,NA,NA
"UBE3A","UBE3A",-1,-1,11,"0.990461318711141",1,NA,NA
"USP19","USP19",-1,-1,11,"0.99048961918054",1,NA,NA
"WDR59","WDR59",-1,-1,11,"0.990498312698059",1,NA,NA
"PPP4C","PPP4C",-1,-1,11,"0.990530853471205",1,NA,NA
"RHOT2","RHOT2",-1,-1,11,"0.990552494837619",1,NA,NA
"ADRB3","ADRB3",-1,-1,10,"0.990625063511689",1,NA,NA
"DLX3","DLX3",-1,-1,10,"0.990704204778268",1,NA,NA
"PMS1","PMS1",-1,-1,11,"0.990726250782434",1,NA,NA
"ANKRD36B","ANKRD36B",-1,-1,11,"0.990749637044315",1,NA,NA
"ANKK1","ANKK1",-1,-1,11,"0.990787797641084",1,NA,NA
"RHOBTB2","RHOBTB2",-1,-1,10,"0.990829657314643",1,NA,NA
"TOP3A","TOP3A",-1,-1,10,"0.990843013435977",1,NA,NA
"AEBP2","AEBP2",-1,-1,10,"0.990896273730487",1,NA,NA
"ECHS1","ECHS1",-1,-1,10,"0.99092501361957",1,NA,NA
"PDE10A","PDE10A",-1,-1,11,"0.990972445064219",1,NA,NA
"LCK","LCK",-1,-1,11,"0.990980762983269",1,NA,NA
"WNT10A","WNT10A",-1,-1,11,"0.991030534086624",1,NA,NA
"GREB1","GREB1",-1,-1,11,"0.991032602815312",1,NA,NA
"MIDN","MIDN",-1,-1,10,"0.991076276072081",1,NA,NA
"KCNB2","KCNB2",-1,-1,10,"0.991130552696277",1,NA,NA
"LMTK3","LMTK3",-1,-1,11,"0.99118660802872",1,NA,NA
"TERF2","TERF2",-1,-1,11,"0.991213072623017",1,NA,NA
"GTF2H3","GTF2H3",-1,-1,11,"0.991269844213534",1,NA,NA
"PLEKHH2","PLEKHH2",-1,-1,10,"0.991300235811676",1,NA,NA
"AGFG2","AGFG2",-1,-1,11,"0.991386452257681",1,NA,NA
"DLC1","DLC1",-1,-1,11,"0.991414399943178",1,NA,NA
"BTG1","BTG1",-1,-1,11,"0.991420378699262",1,NA,NA
"TRIP11","TRIP11",-1,-1,10,"0.991452483663805",1,NA,NA
"SLC2A2","SLC2A2",-1,-1,11,"0.991485911895222",1,NA,NA
"IGLON5","IGLON5",-1,-1,11,"0.991509636447588",1,NA,NA
"SELE","SELE",-1,-1,11,"0.991609840002307",1,NA,NA
"GSTT1","GSTT1",-1,-1,4,"0.991618922562988",1,NA,NA
"IFNA13","IFNA13",-1,-1,5,"0.991637985274559",1,NA,NA
"NPAS4","NPAS4",-1,-1,11,"0.991644965076529",1,NA,NA
"CCDC90A","CCDC90A",-1,-1,11,"0.991654699823141",1,NA,NA
"IL18R1","IL18R1",-1,-1,11,"0.991795732513991",1,NA,NA
"RAX","RAX",-1,-1,11,"0.991807233519782",1,NA,NA
"HDGFRP2","HDGFRP2",-1,-1,9,"0.991831823010465",1,NA,NA
"CELF5","CELF5",-1,-1,10,"0.991865624228804",1,NA,NA
"SNX31","SNX31",-1,-1,11,"0.991874049700426",1,NA,NA
"LRRC8A","LRRC8A",-1,-1,11,"0.991889256689598",1,NA,NA
"RGL1","RGL1",-1,-1,11,"0.991902542931572",1,NA,NA
"ANGPTL5","ANGPTL5",-1,-1,11,"0.991951729784387",1,NA,NA
"RPS6KA4","RPS6KA4",-1,-1,11,"0.991966812940049",1,NA,NA
"CBX4","CBX4",-1,-1,9,"0.991989583917855",1,NA,NA
"C8orf33","C8orf33",-1,-1,8,"0.992001965797683",1,NA,NA
"PTPMT1","PTPMT1",-1,-1,10,"0.992080531187206",1,NA,NA
"FAM186B","FAM186B",-1,-1,11,"0.992129294540143",1,NA,NA
"RNF183","RNF183",-1,-1,11,"0.992134847054089",1,NA,NA
"SBK2","SBK2",-1,-1,10,"0.992246265796437",1,NA,NA
"PPP1R12B","PPP1R12B",-1,-1,11,"0.992248854250344",1,NA,NA
"BRD1","BRD1",-1,-1,11,"0.992274402001382",1,NA,NA
"TUBD1","TUBD1",-1,-1,10,"0.992288678993398",1,NA,NA
"TCF3","TCF3",-1,-1,9,"0.992303536231185",1,NA,NA
"BRWD1","BRWD1",-1,-1,6,"0.992339237969459",1,NA,NA
"MSH4","MSH4",-1,-1,11,"0.99235603429957",1,NA,NA
"NUAK1","NUAK1",-1,-1,11,"0.992379479619987",1,NA,NA
"POLG2","POLG2",-1,-1,10,"0.992410944627093",1,NA,NA
"ARL5C","ARL5C",-1,-1,11,"0.992413635561931",1,NA,NA
"GNE","GNE",-1,-1,9,"0.992505677661923",1,NA,NA
"TM4SF19","TM4SF19",-1,-1,10,"0.992524069385694",1,NA,NA
"TM4SF19-TCTEX1D2","TM4SF19-TCTEX1D2",-1,-1,10,"0.992524069385694",1,NA,NA
"DNM2","DNM2",-1,-1,9,"0.992527636634557",1,NA,NA
"STAR","STAR",-1,-1,10,"0.992580092346275",1,NA,NA
"CNTD1","CNTD1",-1,-1,11,"0.992787693642246",1,NA,NA
"VANGL1","VANGL1",-1,-1,11,"0.992864671899835",1,NA,NA
"OR4N5","OR4N5",-1,-1,10,"0.992881881960397",1,NA,NA
"IRF7","IRF7",-1,-1,10,"0.992962352160397",1,NA,NA
"RASGEF1B","RASGEF1B",-1,-1,11,"0.993048227354479",1,NA,NA
"WDR47","WDR47",-1,-1,11,"0.993157397280931",1,NA,NA
"KCNK17","KCNK17",-1,-1,11,"0.993188551911695",1,NA,NA
"DCP2","DCP2",-1,-1,11,"0.993229359967357",1,NA,NA
"ARL15","ARL15",-1,-1,10,"0.993250819335051",1,NA,NA
"GPSM2","GPSM2",-1,-1,11,"0.993287756094649",1,NA,NA
"GMCL1P1","GMCL1P1",-1,-1,11,"0.993303900565238",1,NA,NA
"SLC4A8","SLC4A8",-1,-1,11,"0.993328054972752",1,NA,NA
"IRF4","IRF4",-1,-1,10,"0.993329421298389",1,NA,NA
"SYDE1","SYDE1",-1,-1,8,"0.993380205496627",1,NA,NA
"HMG20B","HMG20B",-1,-1,10,"0.993410607571235",1,NA,NA
"ATP8B4","ATP8B4",-1,-1,11,"0.99346194638083",1,NA,NA
"SMARCB1","SMARCB1",-1,-1,11,"0.993523324093678",1,NA,NA
"LHFP","LHFP",-1,-1,10,"0.993570455278165",1,NA,NA
"TBC1D20","TBC1D20",-1,-1,10,"0.993621360964139",1,NA,NA
"MLXIP","MLXIP",-1,-1,11,"0.993687658368793",1,NA,NA
"SEMA4F","SEMA4F",-1,-1,11,"0.993689191517048",1,NA,NA
"FAM69B","FAM69B",-1,-1,11,"0.993754815724704",1,NA,NA
"JAK2","JAK2",-1,-1,6,"0.993804185660087",1,NA,NA
"PAPSS1","PAPSS1",-1,-1,11,"0.99388431096118",1,NA,NA
"ANK1","ANK1",-1,-1,11,"0.99390070700397",1,NA,NA
"GPR78","GPR78",-1,-1,11,"0.993925972183834",1,NA,NA
"WSB2","WSB2",-1,-1,11,"0.993996825148265",1,NA,NA
"PSCA","PSCA",-1,-1,10,"0.994013266765587",1,NA,NA
"WDR24","WDR24",-1,-1,11,"0.994074233698816",1,NA,NA
"CNPY3","CNPY3",-1,-1,11,"0.994082942705629",1,NA,NA
"DYRK1B","DYRK1B",-1,-1,11,"0.994101774538818",1,NA,NA
"KIT","KIT",-1,-1,10,"0.994151410921842",1,NA,NA
"WDR76","WDR76",-1,-1,11,"0.994186596878616",1,NA,NA
"TMEM19","TMEM19",-1,-1,11,"0.99419659068811",1,NA,NA
"PKD1","PKD1",-1,-1,9,"0.994221844607461",1,NA,NA
"KAT2B","KAT2B",-1,-1,11,"0.994285873010981",1,NA,NA
"SLC6A12","SLC6A12",-1,-1,10,"0.994292775362077",1,NA,NA
"DHX40","DHX40",-1,-1,10,"0.994300212129535",1,NA,NA
"PAX9","PAX9",-1,-1,11,"0.994301340363961",1,NA,NA
"CCR7","CCR7",-1,-1,11,"0.994375361719581",1,NA,NA
"COL27A1","COL27A1",-1,-1,11,"0.994401695709368",1,NA,NA
"MAPK6","MAPK6",-1,-1,11,"0.994401695709368",1,NA,NA
"UNC5A","UNC5A",-1,-1,11,"0.994427923658148",1,NA,NA
"LMAN2","LMAN2",-1,-1,11,"0.994434808168708",1,NA,NA
"NCR3","NCR3",-1,-1,10,"0.994536717805924",1,NA,NA
"NUDT7","NUDT7",-1,-1,11,"0.99455073101929",1,NA,NA
"ALKBH8","ALKBH8",-1,-1,11,"0.994576357277742",1,NA,NA
"OLIG3","OLIG3",-1,-1,10,"0.994624981357279",1,NA,NA
"AGAP5","AGAP5",-1,-1,10,"0.994658818334638",1,NA,NA
"GRM6","GRM6",-1,-1,11,"0.994688413929343",1,NA,NA
"INO80B","INO80B",-1,-1,11,"0.994837300231334",1,NA,NA
"INO80B-WBP1","INO80B-WBP1",-1,-1,11,"0.994837300231334",1,NA,NA
"DDI1","DDI1",-1,-1,11,"0.9948630465761",1,NA,NA
"PTPN13","PTPN13",-1,-1,11,"0.994915481047457",1,NA,NA
"BTBD9","BTBD9",-1,-1,11,"0.99492184384074",1,NA,NA
"ARG1","ARG1",-1,-1,10,"0.994949865870282",1,NA,NA
"NXT1","NXT1",-1,-1,11,"0.994972499697732",1,NA,NA
"DYRK3","DYRK3",-1,-1,11,"0.995124319904618",1,NA,NA
"FIG4","FIG4",-1,-1,11,"0.995141486352799",1,NA,NA
"XDH","XDH",-1,-1,11,"0.995169575224429",1,NA,NA
"SOD2","SOD2",-1,-1,10,"0.995201605478054",1,NA,NA
"MAPK15","MAPK15",-1,-1,8,"0.995208976056868",1,NA,NA
"GPR171","GPR171",-1,-1,11,"0.995224126812972",1,NA,NA
"PCGF1","PCGF1",-1,-1,11,"0.99523376902087",1,NA,NA
"UGT8","UGT8",-1,-1,11,"0.995268581365592",1,NA,NA
"BCHE","BCHE",-1,-1,11,"0.995307928313955",1,NA,NA
"MED23","MED23",-1,-1,10,"0.995339663786863",1,NA,NA
"CYP2E1","CYP2E1",-1,-1,10,"0.995353404646937",1,NA,NA
"IGSF3","IGSF3",-1,-1,10,"0.99542774325949",1,NA,NA
"ASGR1","ASGR1",-1,-1,9,"0.99546134362902",1,NA,NA
"WDR35","WDR35",-1,-1,11,"0.995470578307243",1,NA,NA
"PPP2R5B","PPP2R5B",-1,-1,11,"0.99549242816685",1,NA,NA
"STK11","STK11",-1,-1,10,"0.995520435318409",1,NA,NA
"CDK13","CDK13",-1,-1,11,"0.99552446197647",1,NA,NA
"SP1","SP1",-1,-1,11,"0.99552446197647",1,NA,NA
"CDH15","CDH15",-1,-1,11,"0.995555165251122",1,NA,NA
"CACNA1A","CACNA1A",-1,-1,10,"0.995557777034087",1,NA,NA
"IKZF4","IKZF4",-1,-1,11,"0.995568752620357",1,NA,NA
"RECQL","RECQL",-1,-1,11,"0.995638383698323",1,NA,NA
"CLTA","CLTA",-1,-1,10,"0.99567524142207",1,NA,NA
"BRD3","BRD3",-1,-1,10,"0.995746278657904",1,NA,NA
"WDR33","WDR33",-1,-1,11,"0.995782403050263",1,NA,NA
"CACNA1S","CACNA1S",-1,-1,11,"0.995839490705308",1,NA,NA
"ARHGEF26","ARHGEF26",-1,-1,11,"0.995843771939441",1,NA,NA
"USP28","USP28",-1,-1,11,"0.995844841652096",1,NA,NA
"B3GNT7","B3GNT7",-1,-1,11,"0.995896966550045",1,NA,NA
"LTC4S","LTC4S",-1,-1,11,"0.995917025419545",1,NA,NA
"HTR3E","HTR3E",-1,-1,11,"0.995933851197794",1,NA,NA
"GJA4","GJA4",-1,-1,11,"0.995948524475546",1,NA,NA
"TMEFF1","TMEFF1",-1,-1,10,"0.996016101130247",1,NA,NA
"FRYL","FRYL",-1,-1,10,"0.996023744067372",1,NA,NA
"BBC3","BBC3",-1,-1,11,"0.996043813182583",1,NA,NA
"KCNIP4","KCNIP4",-1,-1,11,"0.996044838169724",1,NA,NA
"KIF5C","KIF5C",-1,-1,11,"0.996092753793251",1,NA,NA
"TLK2","TLK2",-1,-1,10,"0.996117684570377",1,NA,NA
"ABCB9","ABCB9",-1,-1,11,"0.996149187357292",1,NA,NA
"SETD1B","SETD1B",-1,-1,11,"0.996252120117304",1,NA,NA
"ZMYND12","ZMYND12",-1,-1,10,"0.99626379922625",1,NA,NA
"ABCA4","ABCA4",-1,-1,9,"0.996295104660202",1,NA,NA
"VLDLR","VLDLR",-1,-1,7,"0.9963024617165",1,NA,NA
"MED6","MED6",-1,-1,11,"0.996326784535838",1,NA,NA
"SHC2","SHC2",-1,-1,10,"0.996341662262807",1,NA,NA
"SOCS6","SOCS6",-1,-1,11,"0.996346922208427",1,NA,NA
"CCND2","CCND2",-1,-1,11,"0.996352658204965",1,NA,NA
"DBF4","DBF4",-1,-1,11,"0.996411474046454",1,NA,NA
"ARHGAP35","ARHGAP35",-1,-1,11,"0.996444311596259",1,NA,NA
"SEZ6","SEZ6",-1,-1,10,"0.996478483070519",1,NA,NA
"CD36","CD36",-1,-1,10,"0.996482410434985",1,NA,NA
"CISH","CISH",-1,-1,11,"0.996482446375825",1,NA,NA
"REG4","REG4",-1,-1,11,"0.996483372038165",1,NA,NA
"MTMR7","MTMR7",-1,-1,10,"0.996515640400301",1,NA,NA
"TRIM23","TRIM23",-1,-1,11,"0.996565820252686",1,NA,NA
"GABRR1","GABRR1",-1,-1,10,"0.996577454947029",1,NA,NA
"DNMT3L","DNMT3L",-1,-1,8,"0.996624896864752",1,NA,NA
"RAC2","RAC2",-1,-1,11,"0.996635021059006",1,NA,NA
"ATF5","ATF5",-1,-1,11,"0.996665189469807",1,NA,NA
"RHOA","RHOA",-1,-1,11,"0.996674899367795",1,NA,NA
"TMED9","TMED9",-1,-1,11,"0.996674899367795",1,NA,NA
"S1PR4","S1PR4",-1,-1,10,"0.996704740868268",1,NA,NA
"HIVEP2","HIVEP2",-1,-1,10,"0.996739821800584",1,NA,NA
"HNRNPA2B1","HNRNPA2B1",-1,-1,11,"0.996748240680594",1,NA,NA
"SETX","SETX",-1,-1,10,"0.996785487902253",1,NA,NA
"DUSP11","DUSP11",-1,-1,11,"0.996790370080878",1,NA,NA
"LCP2","LCP2",-1,-1,11,"0.996795496008048",1,NA,NA
"TAOK3","TAOK3",-1,-1,11,"0.996915574411528",1,NA,NA
"ADCY8","ADCY8",-1,-1,10,"0.996916552130239",1,NA,NA
"CD1E","CD1E",-1,-1,11,"0.996927940063629",1,NA,NA
"PTGR1","PTGR1",-1,-1,11,"0.996934517412969",1,NA,NA
"SEMA4B","SEMA4B",-1,-1,11,"0.996947635337988",1,NA,NA
"EED","EED",-1,-1,11,"0.996969661019092",1,NA,NA
"MBD1","MBD1",-1,-1,11,"0.996976160508809",1,NA,NA
"MAP3K8","MAP3K8",-1,-1,11,"0.996987505406738",1,NA,NA
"ANXA4","ANXA4",-1,-1,11,"0.997002037220559",1,NA,NA
"LOC100507203","LOC100507203",-1,-1,10,"0.997007309796752",1,NA,NA
"AGAP9","AGAP9",-1,-1,11,"0.997014100385979",1,NA,NA
"AGAP7","AGAP7",-1,-1,11,"0.997014100385979",1,NA,NA
"BCL2","BCL2",-1,-1,11,"0.99702291981378",1,NA,NA
"S100A16","S100A16",-1,-1,11,"0.997023720453519",1,NA,NA
"MED16","MED16",-1,-1,9,"0.997049139735584",1,NA,NA
"KLB","KLB",-1,-1,11,"0.997078513586371",1,NA,NA
"ZBTB24","ZBTB24",-1,-1,11,"0.997100496480286",1,NA,NA
"ADM","ADM",-1,-1,11,"0.997126996069003",1,NA,NA
"RBPJL","RBPJL",-1,-1,11,"0.997158670466098",1,NA,NA
"UBE2E3","UBE2E3",-1,-1,11,"0.997189278467944",1,NA,NA
"NME1","NME1",-1,-1,10,"0.997189985111194",1,NA,NA
"PLXNB2","PLXNB2",-1,-1,11,"0.997276421511982",1,NA,NA
"SFRP5","SFRP5",-1,-1,11,"0.99733877073267",1,NA,NA
"GATA3","GATA3",-1,-1,11,"0.997345298890141",1,NA,NA
"HOXB3","HOXB3",-1,-1,10,"0.997355245630648",1,NA,NA
"CLEC5A","CLEC5A",-1,-1,10,"0.997376628979606",1,NA,NA
"PELP1","PELP1",-1,-1,9,"0.997411344109502",1,NA,NA
"AGAP4","AGAP4",-1,-1,9,"0.997425795714059",1,NA,NA
"SORBS1","SORBS1",-1,-1,11,"0.997452760946117",1,NA,NA
"METRNL","METRNL",-1,-1,9,"0.99748212121638",1,NA,NA
"PGK2","PGK2",-1,-1,11,"0.997512934438971",1,NA,NA
"FRY","FRY",-1,-1,11,"0.997513618803477",1,NA,NA
"SLC6A15","SLC6A15",-1,-1,11,"0.997513618803477",1,NA,NA
"PARP9","PARP9",-1,-1,10,"0.9975430719537",1,NA,NA
"ZFP36","ZFP36",-1,-1,11,"0.997567837542544",1,NA,NA
"KIRREL","KIRREL",-1,-1,11,"0.997609804462608",1,NA,NA
"DUSP6","DUSP6",-1,-1,11,"0.997622994193135",1,NA,NA
"TLN2","TLN2",-1,-1,11,"0.997634155369483",1,NA,NA
"BIN3","BIN3",-1,-1,10,"0.997646090062",1,NA,NA
"ACVR1B","ACVR1B",-1,-1,11,"0.997658938271936",1,NA,NA
"PGAM2","PGAM2",-1,-1,11,"0.99769824656999",1,NA,NA
"SLC39A1","SLC39A1",-1,-1,11,"0.997713553079433",1,NA,NA
"FUT11","FUT11",-1,-1,11,"0.99773256089532",1,NA,NA
"PLRG1","PLRG1",-1,-1,11,"0.997752683315408",1,NA,NA
"MAL2","MAL2",-1,-1,10,"0.997755311835015",1,NA,NA
"SFXN1","SFXN1",-1,-1,11,"0.997792459680035",1,NA,NA
"CUL4A","CUL4A",-1,-1,10,"0.997837039369007",1,NA,NA
"PTPRZ1","PTPRZ1",-1,-1,11,"0.997845541434414",1,NA,NA
"RBM44","RBM44",-1,-1,11,"0.997849763365704",1,NA,NA
"UBLCP1","UBLCP1",-1,-1,11,"0.997877327618564",1,NA,NA
"FYCO1","FYCO1",-1,-1,11,"0.997894545521493",1,NA,NA
"SIM2","SIM2",-1,-1,6,"0.99789645926485",1,NA,NA
"RFX5","RFX5",-1,-1,11,"0.997918679204376",1,NA,NA
"ALDH1A2","ALDH1A2",-1,-1,11,"0.997921020676984",1,NA,NA
"ATP5B","ATP5B",-1,-1,11,"0.997947782123221",1,NA,NA
"LRIT2","LRIT2",-1,-1,11,"0.997950672698131",1,NA,NA
"TFAP2B","TFAP2B",-1,-1,11,"0.997954713506196",1,NA,NA
"PLA2G6","PLA2G6",-1,-1,11,"0.997960473971246",1,NA,NA
"ALDH3B1","ALDH3B1",-1,-1,11,"0.997983943426054",1,NA,NA
"AGAP8","AGAP8",-1,-1,10,"0.998031586782464",1,NA,NA
"CPEB3","CPEB3",-1,-1,11,"0.998032403963203",1,NA,NA
"KCNJ12","KCNJ12",-1,-1,11,"0.998051279059296",1,NA,NA
"MMP20","MMP20",-1,-1,11,"0.998052384394734",1,NA,NA
"ADRA2B","ADRA2B",-1,-1,11,"0.998067252673304",1,NA,NA
"KDM2B","KDM2B",-1,-1,11,"0.998073281506272",1,NA,NA
"PRKAR1A","PRKAR1A",-1,-1,10,"0.998081390650862",1,NA,NA
"MAP3K3","MAP3K3",-1,-1,10,"0.998089487157784",1,NA,NA
"CRSP8P","CRSP8P",-1,-1,11,"0.998100477789631",1,NA,NA
"ATP2C1","ATP2C1",-1,-1,11,"0.998164902950632",1,NA,NA
"HEATR2","HEATR2",-1,-1,9,"0.998165210166508",1,NA,NA
"KCNS2","KCNS2",-1,-1,11,"0.998211570128237",1,NA,NA
"RHOC","RHOC",-1,-1,11,"0.998265193941045",1,NA,NA
"RUNX1T1","RUNX1T1",-1,-1,10,"0.998272411867555",1,NA,NA
"ACTR5","ACTR5",-1,-1,10,"0.998284007530632",1,NA,NA
"GNG12","GNG12",-1,-1,11,"0.998292948879055",1,NA,NA
"F2R","F2R",-1,-1,11,"0.998295407908734",1,NA,NA
"CYP2D7P1","CYP2D7P1",-1,-1,11,"0.998295407908734",1,NA,NA
"CYP2D6","CYP2D6",-1,-1,11,"0.998295407908734",1,NA,NA
"CD247","CD247",-1,-1,11,"0.998308632930802",1,NA,NA
"SLC44A4","SLC44A4",-1,-1,10,"0.998345047567843",1,NA,NA
"HDAC1","HDAC1",-1,-1,11,"0.998428696599963",1,NA,NA
"KLHL5","KLHL5",-1,-1,11,"0.998430982749777",1,NA,NA
"SMAD7","SMAD7",-1,-1,11,"0.998434178440771",1,NA,NA
"TTC29","TTC29",-1,-1,11,"0.998440552639545",1,NA,NA
"MAP4K1","MAP4K1",-1,-1,11,"0.998470742561798",1,NA,NA
"MARCH5","MARCH5",-1,-1,11,"0.998495579869921",1,NA,NA
"PDE6H","PDE6H",-1,-1,10,"0.998500180866531",1,NA,NA
"LY6K","LY6K",-1,-1,10,"0.998509961156628",1,NA,NA
"MAP3K7","MAP3K7",-1,-1,8,"0.998518428523215",1,NA,NA
"CDKN1A","CDKN1A",-1,-1,11,"0.99852396280164",1,NA,NA
"HOXC6","HOXC6",-1,-1,11,"0.998524828590412",1,NA,NA
"GTF2H5","GTF2H5",-1,-1,10,"0.99852843569992",1,NA,NA
"HBB","HBB",-1,-1,10,"0.99855531900913",1,NA,NA
"ARHGEF38","ARHGEF38",-1,-1,11,"0.998562060039621",1,NA,NA
"GLRB","GLRB",-1,-1,11,"0.998564596926907",1,NA,NA
"RABEP1","RABEP1",-1,-1,9,"0.998565423262439",1,NA,NA
"WNK4","WNK4",-1,-1,11,"0.998574285158922",1,NA,NA
"CCNC","CCNC",-1,-1,11,"0.99857847942567",1,NA,NA
"NFIB","NFIB",-1,-1,7,"0.998608908789123",1,NA,NA
"TRPC3","TRPC3",-1,-1,11,"0.998612464205408",1,NA,NA
"FANCL","FANCL",-1,-1,11,"0.998616150254725",1,NA,NA
"PGBD5","PGBD5",-1,-1,10,"0.998632971561936",1,NA,NA
"REV3L","REV3L",-1,-1,11,"0.998633642469916",1,NA,NA
"DCAF4L2","DCAF4L2",-1,-1,9,"0.998641690314988",1,NA,NA
"RAD51B","RAD51B",-1,-1,11,"0.998650539353974",1,NA,NA
"KCNH7","KCNH7",-1,-1,11,"0.998665271727243",1,NA,NA
"MED24","MED24",-1,-1,11,"0.998676719352385",1,NA,NA
"FAF2","FAF2",-1,-1,11,"0.998701290289903",1,NA,NA
"PTPN14","PTPN14",-1,-1,11,"0.998717446397725",1,NA,NA
"RRAD","RRAD",-1,-1,11,"0.998740218794339",1,NA,NA
"ALDH9A1","ALDH9A1",-1,-1,11,"0.998747729865632",1,NA,NA
"CBLN4","CBLN4",-1,-1,11,"0.998747729865632",1,NA,NA
"FZD6","FZD6",-1,-1,10,"0.998768748031349",1,NA,NA
"PDIK1L","PDIK1L",-1,-1,11,"0.998771500287644",1,NA,NA
"KCTD1","KCTD1",-1,-1,11,"0.998779944935363",1,NA,NA
"IFT80","IFT80",-1,-1,11,"0.998812141039256",1,NA,NA
