"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"SERPINA3","SERPINA3",0,NA,11,"0.999999977324211",NA,NA,NA
"SERPINA4","SERPINA4",0,NA,11,"0.604141009376642",NA,NA,NA
"SERPINA5","SERPINA5",0,NA,11,"0.114321059717269",NA,NA,NA
"SERPINA6","SERPINA6",0,NA,11,"0.306216921370964",NA,NA,NA
"SERPINA9","SERPINA9",0,NA,11,"0.000595769592917565",NA,NA,NA
"SERPINB1","SERPINB1",0,NA,11,"0.511410532414868",NA,NA,NA
"SERPINB10","SERPINB10",0,NA,11,"0.858526141286212",NA,NA,NA
"SERPINB11","SERPINB11",0,NA,11,"0.382367247711419",NA,NA,NA
"SERPINB12","SERPINB12",0,NA,11,"0.137915166353481",NA,NA,NA
"SERPINB2","SERPINB2",0,NA,11,"0.108899484178489",NA,NA,NA
"SERPINB5","SERPINB5",0,NA,11,"0.80990737858477",NA,NA,NA
"SERPINB6","SERPINB6",0,NA,11,"0.320177212393838",NA,NA,NA
"SERPINB7","SERPINB7",0,NA,11,"0.677703677838698",NA,NA,NA
"SERPINB8","SERPINB8",0,NA,11,"0.00110544280158084",NA,NA,NA
"SERPINB9","SERPINB9",0,NA,11,"0.822970769078451",NA,NA,NA
"SERPINC1","SERPINC1",0,NA,11,"0.987361306175063",NA,NA,NA
"SERPINE1","SERPINE1",0,NA,11,"0.19937888418412",NA,NA,NA
"SERPINE2","SERPINE2",0,NA,11,"0.338350334523465",NA,NA,NA
"SERPINE3","SERPINE3",0,NA,11,"0.75420022171845",NA,NA,NA
"SERPINF1","SERPINF1",0,NA,11,"0.079039738340221",NA,NA,NA
"SERPINF2","SERPINF2",0,NA,11,"0.780018961279508",NA,NA,NA
"SERPINH1","SERPINH1",0,NA,11,"0.317601343740011",NA,NA,NA
"SERPINI1","SERPINI1",0,NA,11,"0.883142098168695",NA,NA,NA
"SERPINI2","SERPINI2",0,NA,11,"0.427155010787815",NA,NA,NA
"SERTM1","SERTM1",0,NA,11,"0.171874661658217",NA,NA,NA
"SESN1","SESN1",0,NA,11,"0.745751143234151",NA,NA,NA
"SET","SET",0,NA,11,"0.0544312803278611",NA,NA,NA
"SETBP1","SETBP1",0,NA,11,"0.718394669330581",NA,NA,NA
"SETD1A","SETD1A",0,NA,11,"0.919927327019088",NA,NA,NA
"SETD1B","SETD1B",0,NA,11,"0.00375755365927144",NA,NA,NA
"SETD2","SETD2",0,NA,11,"0.79679202031031",NA,NA,NA
"SETD3","SETD3",0,NA,11,"0.0945261302868672",NA,NA,NA
"SETD5","SETD5",0,NA,11,"0.550384994506686",NA,NA,NA
"SETD6","SETD6",0,NA,11,"2.85723676146918e-06",NA,NA,NA
"SETD7","SETD7",0,NA,11,"0.981575086134828",NA,NA,NA
"SETD8","SETD8",0,NA,11,"0.772790290061075",NA,NA,NA
"SETD9","SETD9",0,NA,11,"0.932720346608393",NA,NA,NA
"SETDB1","SETDB1",0,NA,11,"0.245262233647378",NA,NA,NA
"SETDB2","SETDB2",0,NA,11,"0.48240392345084",NA,NA,NA
"SETMAR","SETMAR",0,NA,11,"0.435510772567076",NA,NA,NA
"SETX","SETX",0,NA,11,"0.00465402598411759",NA,NA,NA
"SEZ6","SEZ6",0,NA,11,"0.00571493881133602",NA,NA,NA
"SEZ6L","SEZ6L",0,NA,11,"0.746428310950858",NA,NA,NA
"SEZ6L2","SEZ6L2",0,NA,11,"0.0115033597571707",NA,NA,NA
"SF3B4","SF3B4",0,NA,11,"0.18288346821552",NA,NA,NA
"SFMBT2","SFMBT2",0,NA,11,"0.253779950148535",NA,NA,NA
"SFN","SFN",0,NA,11,"0.0679115626164041",NA,NA,NA
"SFR1","SFR1",0,NA,11,"0.273117643764844",NA,NA,NA
"SFRP1","SFRP1",0,NA,11,"0.0832055069708519",NA,NA,NA
"SFRP2","SFRP2",0,NA,11,"0.815052107119775",NA,NA,NA
"SFRP4","SFRP4",0,NA,11,"0.01435830316697",NA,NA,NA
"SFRP5","SFRP5",0,NA,11,"0.00266027129710479",NA,NA,NA
"SFT2D2","SFT2D2",0,NA,11,"0.179845329325635",NA,NA,NA
"SFTA3","SFTA3",0,NA,11,"0.298379241903093",NA,NA,NA
"SFTPA1,SFTPA2","SFTPA1,SFTPA2",0,NA,11,"0.933110339259777",NA,NA,NA
"SFTPD","SFTPD",0,NA,11,"0.423036264172959",NA,NA,NA
"SFXN1","SFXN1",0,NA,11,"0.00220110446502472",NA,NA,NA
"SGCE","SGCE",0,NA,11,"0.785480018933655",NA,NA,NA
"SGK196","SGK196",0,NA,11,"0.787898081086849",NA,NA,NA
"SGK2","SGK2",0,NA,11,"0.0589393033488421",NA,NA,NA
"SGK223","SGK223",0,NA,11,"0.345696541448328",NA,NA,NA
"SGK3,C8orf44-SGK3","SGK3,C8orf44-SGK3",0,NA,11,"0.0068041221672986",NA,NA,NA
"SGMS2","SGMS2",0,NA,11,"0.997198631160037",NA,NA,NA
"SH2B1","SH2B1",0,NA,11,"0.0302939790995247",NA,NA,NA
"SH2B3","SH2B3",0,NA,11,"0.893485203618412",NA,NA,NA
"SH2D1A","SH2D1A",0,NA,11,"0.072782015296574",NA,NA,NA
"SH2D1B","SH2D1B",0,NA,11,"0.127426085770852",NA,NA,NA
"SH2D2A","SH2D2A",0,NA,11,"0.019863633586321",NA,NA,NA
"SH2D3A","SH2D3A",0,NA,11,"8.84729600685867e-05",NA,NA,NA
"SH2D3C","SH2D3C",0,NA,11,"0.79364242085932",NA,NA,NA
"SH2D4B","SH2D4B",0,NA,11,"0.270047442700303",NA,NA,NA
"SH2D6","SH2D6",0,NA,11,"0.387066731151306",NA,NA,NA
"SH2D7","SH2D7",0,NA,11,"0.0504887851458439",NA,NA,NA
"SH3BP1","SH3BP1",0,NA,11,"0.385859375859229",NA,NA,NA
"SH3BP2","SH3BP2",0,NA,11,"0.859920245172609",NA,NA,NA
"SH3BP4","SH3BP4",0,NA,11,"0.250277278256407",NA,NA,NA
"SH3RF1","SH3RF1",0,NA,11,"0.715373002343469",NA,NA,NA
"SH3TC2","SH3TC2",0,NA,11,"0.116050944769219",NA,NA,NA
"SHB","SHB",0,NA,11,"0.0803943912185716",NA,NA,NA
"SHC1","SHC1",0,NA,11,"0.0312020335083991",NA,NA,NA
"SHC2","SHC2",0,NA,11,"0.00305414077843287",NA,NA,NA
"SHC3","SHC3",0,NA,11,"0.513086108289091",NA,NA,NA
"SHC4","SHC4",0,NA,11,"0.0815278773351037",NA,NA,NA
"SHE","SHE",0,NA,11,"0.745099151863888",NA,NA,NA
"SHH","SHH",0,NA,11,"0.917503910749693",NA,NA,NA
"SHKBP1","SHKBP1",0,NA,11,"0.755632306306961",NA,NA,NA
"SHMT1","SHMT1",0,NA,11,"0.0150179546566682",NA,NA,NA
"SHMT2","SHMT2",0,NA,11,"0.346413418394209",NA,NA,NA
"SHOC2","SHOC2",0,NA,11,"0.189760288827826",NA,NA,NA
"SHOX2","SHOX2",0,NA,11,"0.155172601185522",NA,NA,NA
"SHPK","SHPK",0,NA,11,"0.915709198241736",NA,NA,NA
"SI","SI",0,NA,11,"0.431154417506166",NA,NA,NA
"SIGLEC1","SIGLEC1",0,NA,11,"0.0412654250292078",NA,NA,NA
"SIGLEC10","SIGLEC10",0,NA,11,"0.306444590505674",NA,NA,NA
"SIGLEC11","SIGLEC11",0,NA,11,"0.000122557086252957",NA,NA,NA
"SIGLEC12","SIGLEC12",0,NA,11,"0.961490550888306",NA,NA,NA
"SIGLEC14","SIGLEC14",0,NA,11,"0.918020493607835",NA,NA,NA
"SIGLEC15","SIGLEC15",0,NA,11,"0.770870498997257",NA,NA,NA
"SIGLEC6","SIGLEC6",0,NA,11,"0.792640769767623",NA,NA,NA
"SIGLEC7","SIGLEC7",0,NA,11,"9.38710805784743e-05",NA,NA,NA
"SIGLEC9","SIGLEC9",0,NA,11,"0.372927398026551",NA,NA,NA
"SIK2","SIK2",0,NA,11,"0.954166882534937",NA,NA,NA
"SIM1","SIM1",0,NA,11,"0.995039520677444",NA,NA,NA
"SIPA1L1","SIPA1L1",0,NA,11,"0.861994333454606",NA,NA,NA
"SIRPA","SIRPA",0,NA,11,"0.518916463450769",NA,NA,NA
"SIRPB1,SIRPA","SIRPB1,SIRPA",0,NA,11,"0.534323784328246",NA,NA,NA
"SIRPG","SIRPG",0,NA,11,"0.130261767018352",NA,NA,NA
"SIRT1","SIRT1",0,NA,11,"0.562324084904325",NA,NA,NA
"SIRT2","SIRT2",0,NA,11,"0.479698957661206",NA,NA,NA
"SIRT3","SIRT3",0,NA,11,"0.502095422887475",NA,NA,NA
"SIRT4","SIRT4",0,NA,11,"0.999974807952101",NA,NA,NA
"SIRT5","SIRT5",0,NA,11,"0.426330628533742",NA,NA,NA
"SIX1","SIX1",0,NA,11,"0.0382841812783616",NA,NA,NA
"SIX2","SIX2",0,NA,11,"0.880845688606592",NA,NA,NA
"SIX3","SIX3",0,NA,11,"0.343727909793902",NA,NA,NA
"SIX4","SIX4",0,NA,11,"0.713110737560035",NA,NA,NA
"SIX5","SIX5",0,NA,11,"0.884415324732142",NA,NA,NA
"SIX6","SIX6",0,NA,11,"0.748661590352383",NA,NA,NA
"SKIL","SKIL",0,NA,11,"0.328833707403195",NA,NA,NA
"SKIV2L2","SKIV2L2",0,NA,11,"0.980780559268096",NA,NA,NA
"SKP2","SKP2",0,NA,11,"0.712944881166112",NA,NA,NA
"SLAMF1","SLAMF1",0,NA,11,"0.970398762838478",NA,NA,NA
"SLAMF6","SLAMF6",0,NA,11,"0.551760134890628",NA,NA,NA
"SLAMF7","SLAMF7",0,NA,11,"0.569798460882016",NA,NA,NA
"SLAMF8","SLAMF8",0,NA,11,"0.776724909594301",NA,NA,NA
"SLAMF9","SLAMF9",0,NA,11,"0.452238985284313",NA,NA,NA
"SLC10A3","SLC10A3",0,NA,11,"0.000408265156031092",NA,NA,NA
"SLC12A7","SLC12A7",0,NA,11,"0.798195593268269",NA,NA,NA
"SLC13A2","SLC13A2",0,NA,11,"0.297086326243153",NA,NA,NA
"SLC13A3","SLC13A3",0,NA,11,"0.355690248364669",NA,NA,NA
"SLC19A2","SLC19A2",0,NA,11,"0.0416093137085115",NA,NA,NA
"SLC1A2","SLC1A2",0,NA,11,"0.0350876547468601",NA,NA,NA
"SLC1A3","SLC1A3",0,NA,11,"0.0128128185849882",NA,NA,NA
"SLC1A5","SLC1A5",0,NA,11,"0.53136773419437",NA,NA,NA
"SLC20A2","SLC20A2",0,NA,11,"0.544750545723717",NA,NA,NA
"SLC22A17","SLC22A17",0,NA,11,"0.721728266390796",NA,NA,NA
"SLC22A7","SLC22A7",0,NA,11,"0.524581997151206",NA,NA,NA
"SLC23A2","SLC23A2",0,NA,11,"0.0265143036126876",NA,NA,NA
"SLC24A6","SLC24A6",0,NA,11,"0.247364699193759",NA,NA,NA
"SLC25A11","SLC25A11",0,NA,11,"0.0858015091141172",NA,NA,NA
"SLC25A13","SLC25A13",0,NA,11,"0.0102749696796387",NA,NA,NA
"SLC25A15","SLC25A15",0,NA,11,"0.94087384573781",NA,NA,NA
"SLC26A3","SLC26A3",0,NA,11,"0.0692774586276099",NA,NA,NA
"SLC27A6","SLC27A6",0,NA,11,"0.0233424148444974",NA,NA,NA
"SLC29A1","SLC29A1",0,NA,11,"0.0165939731473389",NA,NA,NA
"SLC2A2","SLC2A2",0,NA,11,"0.00855602586977449",NA,NA,NA
"SLC2A3,SLC2A14","SLC2A3,SLC2A14",0,NA,11,"0.121132938105091",NA,NA,NA
"SLC2A4RG","SLC2A4RG",0,NA,11,"0.976999870926721",NA,NA,NA
"SLC34A2","SLC34A2",0,NA,11,"0.0385094491116991",NA,NA,NA
"SLC35B2","SLC35B2",0,NA,11,"0.781943898973836",NA,NA,NA
"SLC35B3","SLC35B3",0,NA,11,"0.430265052103977",NA,NA,NA
"SLC35E3","SLC35E3",0,NA,11,"0.0554739997629202",NA,NA,NA
"SLC37A3","SLC37A3",0,NA,11,"0.99142353721162",NA,NA,NA
"SLC38A1","SLC38A1",0,NA,11,"0.229326901644402",NA,NA,NA
"SLC38A11","SLC38A11",0,NA,11,"0.999383611410218",NA,NA,NA
"SLC38A6","SLC38A6",0,NA,11,"0.398354018576527",NA,NA,NA
"SLC39A1","SLC39A1",0,NA,11,"0.00230424446418704",NA,NA,NA
"SLC39A10","SLC39A10",0,NA,11,"0.91287862121404",NA,NA,NA
"SLC39A2","SLC39A2",0,NA,11,"0.139021958513356",NA,NA,NA
"SLC39A6","SLC39A6",0,NA,11,"0.105879073470864",NA,NA,NA
"SLC44A5","SLC44A5",0,NA,11,"0.284076485282033",NA,NA,NA
"SLC45A3","SLC45A3",0,NA,11,"0.0140330082496969",NA,NA,NA
"SLC46A1","SLC46A1",0,NA,11,"0.999518851988207",NA,NA,NA
"SLC46A3","SLC46A3",0,NA,11,"0.499677625840076",NA,NA,NA
"SLC47A1","SLC47A1",0,NA,11,"0.0316641833281744",NA,NA,NA
"SLC47A2","SLC47A2",0,NA,11,"0.0504277606491311",NA,NA,NA
"SLC4A4","SLC4A4",0,NA,11,"0.999547519372065",NA,NA,NA
"SLC4A7","SLC4A7",0,NA,11,"0.204038969605775",NA,NA,NA
"SLC4A8","SLC4A8",0,NA,11,"0.00687158204277848",NA,NA,NA
"SLC51A","SLC51A",0,NA,11,"0.784718212079262",NA,NA,NA
"SLC52A2","SLC52A2",0,NA,11,"0.831358349930799",NA,NA,NA
"SLC5A1","SLC5A1",0,NA,11,"0.117052145317063",NA,NA,NA
"SLC5A11","SLC5A11",0,NA,11,"0.416116449356996",NA,NA,NA
"SLC6A12","SLC6A12",0,NA,11,"0.00169741332768378",NA,NA,NA
"SLC6A14","SLC6A14",0,NA,11,"0.0814652955268746",NA,NA,NA
"SLC6A15","SLC6A15",0,NA,11,"0.00250058759540362",NA,NA,NA
"SLC6A19","SLC6A19",0,NA,11,"0.598865508865247",NA,NA,NA
"SLC6A20","SLC6A20",0,NA,11,"0.389484622736629",NA,NA,NA
"SLC6A3","SLC6A3",0,NA,11,"0.437867045227016",NA,NA,NA
"SLC7A11","SLC7A11",0,NA,11,"0.724066876019398",NA,NA,NA
"SLC7A14","SLC7A14",0,NA,11,"0.0683499487959478",NA,NA,NA
"SLC7A7","SLC7A7",0,NA,11,"0.541160350982285",NA,NA,NA
"SLC7A8","SLC7A8",0,NA,11,"0.0917272463341846",NA,NA,NA
"SLC9C1","SLC9C1",0,NA,11,"0.564902939680973",NA,NA,NA
"SLC9C2","SLC9C2",0,NA,11,"0.801691097580145",NA,NA,NA
"SLIRP","SLIRP",0,NA,11,"0.0900606711540097",NA,NA,NA
"SLIT1","SLIT1",0,NA,11,"0.999537767317527",NA,NA,NA
"SLIT2","SLIT2",0,NA,11,"5.54060570808978e-09",NA,NA,NA
"SLIT3","SLIT3",0,NA,11,"0.181026732713983",NA,NA,NA
"SLITRK2","SLITRK2",0,NA,11,"0.443830788295674",NA,NA,NA
"SLITRK3","SLITRK3",0,NA,11,"0.0625979841552988",NA,NA,NA
"SLK","SLK",0,NA,11,"0.140885757678006",NA,NA,NA
"SLN","SLN",0,NA,11,"0.277944852544978",NA,NA,NA
"SLTM","SLTM",0,NA,11,"0.198513531248036",NA,NA,NA
"SLX1B,SLX1A,SLX1A-SULT1A3,SLX1B-SULT1A4","SLX1B,SLX1A,SLX1A-SULT1A3,SLX1B-SULT1A4",0,NA,11,"0.999987643518099",NA,NA,NA
"SLX4","SLX4",0,NA,11,"0.986497461524049",NA,NA,NA
"SMAD1","SMAD1",0,NA,11,"0.363196660845645",NA,NA,NA
"SMAD4","SMAD4",0,NA,11,"0.11088381669473",NA,NA,NA
"SMAD5","SMAD5",0,NA,11,"0.524034951192301",NA,NA,NA
"SMAD6","SMAD6",0,NA,11,"0.975517560299729",NA,NA,NA
"SMAD7","SMAD7",0,NA,11,"0.00158466578341784",NA,NA,NA
"SMAD9","SMAD9",0,NA,11,"0.379500147538989",NA,NA,NA
"SMAP1","SMAP1",0,NA,11,"0.440831339350463",NA,NA,NA
"SMARCA1","SMARCA1",0,NA,11,"0.966394081741267",NA,NA,NA
"SMARCA5","SMARCA5",0,NA,11,"0.06609334711925",NA,NA,NA
"SMARCAD1","SMARCAD1",0,NA,11,"0.751297191815103",NA,NA,NA
"SMARCAL1","SMARCAL1",0,NA,11,"0.942007615397319",NA,NA,NA
"SMARCB1","SMARCB1",0,NA,11,"0.0064865307043619",NA,NA,NA
"SMARCC1","SMARCC1",0,NA,11,"0.0279687657896483",NA,NA,NA
"SMARCC2","SMARCC2",0,NA,11,"0.0141511448130522",NA,NA,NA
"SMARCD1","SMARCD1",0,NA,11,"0.00117047805322432",NA,NA,NA
"SMARCD3","SMARCD3",0,NA,11,"0.970433062220903",NA,NA,NA
"SMARCE1","SMARCE1",0,NA,11,"8.49549315269614e-06",NA,NA,NA
"SMC1A","SMC1A",0,NA,11,"0.0523193168992096",NA,NA,NA
"SMEK2","SMEK2",0,NA,11,"0.915426624530471",NA,NA,NA
"SMG1,LOC440354,LOC595101,SMG1P1,LOC100271836","SMG1,LOC440354,LOC595101,SMG1P1,LOC100271836",0,NA,11,"0.465033834294086",NA,NA,NA
"SMIM3","SMIM3",0,NA,11,"0.0340642916392511",NA,NA,NA
"SMN1,SMN2","SMN1,SMN2",0,NA,11,"0.369226759694845",NA,NA,NA
"SMNDC1","SMNDC1",0,NA,11,"0.339061569976135",NA,NA,NA
"SMO","SMO",0,NA,11,"0.117766273307624",NA,NA,NA
"SMPD2","SMPD2",0,NA,11,"0.977562750913539",NA,NA,NA
"SMPD3","SMPD3",0,NA,11,"0.047857285963985",NA,NA,NA
"SMUG1","SMUG1",0,NA,11,"0.138858292746538",NA,NA,NA
"SMURF1","SMURF1",0,NA,11,"0.976690586266791",NA,NA,NA
"SMYD1","SMYD1",0,NA,11,"0.00116541350411289",NA,NA,NA
"SMYD2","SMYD2",0,NA,11,"0.975527367005962",NA,NA,NA
"SMYD4","SMYD4",0,NA,11,"0.0324938444842855",NA,NA,NA
"SMYD5","SMYD5",0,NA,11,"0.846502306163189",NA,NA,NA
"SNAI1","SNAI1",0,NA,11,"0.338765153882337",NA,NA,NA
"SNAI2","SNAI2",0,NA,11,"0.999984963571984",NA,NA,NA
"SNAP25","SNAP25",0,NA,11,"1.51509629104248e-06",NA,NA,NA
"SNAP29","SNAP29",0,NA,11,"0.74271873691909",NA,NA,NA
"SND1","SND1",0,NA,11,"0.944937451304501",NA,NA,NA
"SNRK","SNRK",0,NA,11,"0.123033330730771",NA,NA,NA
"SNRNP35","SNRNP35",0,NA,11,"0.995881903098126",NA,NA,NA
"SNRNP40","SNRNP40",0,NA,11,"0.724717831147728",NA,NA,NA
"SNRPA","SNRPA",0,NA,11,"0.97702782067929",NA,NA,NA
"SNRPB2","SNRPB2",0,NA,11,"0.985014799118706",NA,NA,NA
"SNRPF","SNRPF",0,NA,11,"0.617354954987438",NA,NA,NA
"SNX31","SNX31",0,NA,11,"0.00815589260501916",NA,NA,NA
"SOCS1","SOCS1",0,NA,11,"0.0613125558533529",NA,NA,NA
"SOCS2","SOCS2",0,NA,11,"0.663336598888216",NA,NA,NA
"SOCS5","SOCS5",0,NA,11,"0.995910162399052",NA,NA,NA
"SOCS6","SOCS6",0,NA,11,"0.00370451297515554",NA,NA,NA
"SOCS7","SOCS7",0,NA,11,"0.992366361548859",NA,NA,NA
"SOHLH2,CCDC169-SOHLH2","SOHLH2,CCDC169-SOHLH2",0,NA,11,"0.881679852110609",NA,NA,NA
"SORBS1","SORBS1",0,NA,11,"0.0025483070595159",NA,NA,NA
"SORCS2","SORCS2",0,NA,11,"0.0134486328487819",NA,NA,NA
"SORD","SORD",0,NA,11,"0.000166448055369024",NA,NA,NA
"SOS1","SOS1",0,NA,11,"1.79848914949614e-05",NA,NA,NA
"SOS2","SOS2",0,NA,11,"0.566843274718961",NA,NA,NA
"SOST","SOST",0,NA,11,"0.0475068631429971",NA,NA,NA
"SOX10","SOX10",0,NA,11,"0.991057001168232",NA,NA,NA
"SOX11","SOX11",0,NA,11,"0.278380734460012",NA,NA,NA
"SOX13","SOX13",0,NA,11,"0.58545995533062",NA,NA,NA
"SOX14","SOX14",0,NA,11,"0.977480418762035",NA,NA,NA
"SOX15","SOX15",0,NA,11,"0.0665444288039348",NA,NA,NA
"SOX17","SOX17",0,NA,11,"0.0198140920749009",NA,NA,NA
"SOX18","SOX18",0,NA,11,"0.700128014066859",NA,NA,NA
"SOX2","SOX2",0,NA,11,"0.837286820676962",NA,NA,NA
"SOX3","SOX3",0,NA,11,"0.120768518656307",NA,NA,NA
"SOX4","SOX4",0,NA,11,"0.0695664450345681",NA,NA,NA
"SOX6","SOX6",0,NA,11,"0.997053497113858",NA,NA,NA
"SOX7","SOX7",0,NA,11,"0.0712739730134952",NA,NA,NA
"SOX8","SOX8",0,NA,11,"0.117928992143621",NA,NA,NA
"SP1","SP1",0,NA,11,"0.0045164642428692",NA,NA,NA
"SP100","SP100",0,NA,11,"0.997989032365893",NA,NA,NA
"SP110","SP110",0,NA,11,"0.919729458665025",NA,NA,NA
"SP140","SP140",0,NA,11,"0.116341005241201",NA,NA,NA
"SP140L","SP140L",0,NA,11,"0.0235792477726849",NA,NA,NA
"SP3","SP3",0,NA,11,"0.434810684607727",NA,NA,NA
"SP4","SP4",0,NA,11,"0.991745597596595",NA,NA,NA
"SP7","SP7",0,NA,11,"0.820240406828225",NA,NA,NA
"SPAG1","SPAG1",0,NA,11,"0.999999810022948",NA,NA,NA
"SPAG16","SPAG16",0,NA,11,"0.467539607978432",NA,NA,NA
"SPAST","SPAST",0,NA,11,"0.974566170755164",NA,NA,NA
"SPATA5L1","SPATA5L1",0,NA,11,"0.851665820328815",NA,NA,NA
"SPECC1","SPECC1",0,NA,11,"0.437070763210808",NA,NA,NA
"SPEG","SPEG",0,NA,11,"0.0299979876414215",NA,NA,NA
"SPEN","SPEN",0,NA,11,"0.474259702623268",NA,NA,NA
"SPG7","SPG7",0,NA,11,"0.785717770629857",NA,NA,NA
"SPHK2","SPHK2",0,NA,11,"0.224932297968407",NA,NA,NA
"SPIB","SPIB",0,NA,11,"0.0299748713866338",NA,NA,NA
"SPO11","SPO11",0,NA,11,"0.299731020627441",NA,NA,NA
"SPOPL","SPOPL",0,NA,11,"0.395547401581411",NA,NA,NA
"SPR","SPR",0,NA,11,"0.891239099484135",NA,NA,NA
"SPRR1B","SPRR1B",0,NA,11,"0.0481172176197161",NA,NA,NA
"SPRR2G","SPRR2G",0,NA,11,"0.963270429412629",NA,NA,NA
"SPRY4","SPRY4",0,NA,11,"0.354936510060053",NA,NA,NA
"SPRYD4","SPRYD4",0,NA,11,"0.169301713651621",NA,NA,NA
"SPSB1","SPSB1",0,NA,11,"0.853744363572565",NA,NA,NA
"SPTLC1","SPTLC1",0,NA,11,"0.07636901228832",NA,NA,NA
"SPTLC3","SPTLC3",0,NA,11,"0.865939130318251",NA,NA,NA
"SPTY2D1","SPTY2D1",0,NA,11,"0.0764167507742852",NA,NA,NA
"SQRDL","SQRDL",0,NA,11,"0.646900289873387",NA,NA,NA
"SQSTM1","SQSTM1",0,NA,11,"0.292525102653051",NA,NA,NA
"SRC","SRC",0,NA,11,"0.978641563724362",NA,NA,NA
"SRCAP","SRCAP",0,NA,11,"0.36192172193538",NA,NA,NA
"SREBF1","SREBF1",0,NA,11,"0.988538533733465",NA,NA,NA
"SREBF2","SREBF2",0,NA,11,"0.406804073305322",NA,NA,NA
"SREK1","SREK1",0,NA,11,"0.0870951006037152",NA,NA,NA
"SREK1IP1","SREK1IP1",0,NA,11,"0.997973806170938",NA,NA,NA
"SRF","SRF",0,NA,11,"0.221019597677783",NA,NA,NA
"SRGAP1","SRGAP1",0,NA,11,"0.219715798945279",NA,NA,NA
"SRGAP2","SRGAP2",0,NA,11,"0.329654525914068",NA,NA,NA
"SRGAP3","SRGAP3",0,NA,11,"0.971910830221295",NA,NA,NA
"SRM","SRM",0,NA,11,"0.977885107988575",NA,NA,NA
"SRMS","SRMS",0,NA,11,"0.799593504867824",NA,NA,NA
"SRP19,ZRSR2","SRP19,ZRSR2",0,NA,11,"0.975591032663337",NA,NA,NA
"SRPK1","SRPK1",0,NA,11,"0.558052221210828",NA,NA,NA
"SRPK3","SRPK3",0,NA,11,"0.573922964724619",NA,NA,NA
"SRPX","SRPX",0,NA,11,"0.0241653552073562",NA,NA,NA
"SRPX2","SRPX2",0,NA,11,"4.66765098286957e-06",NA,NA,NA
"SRR","SRR",0,NA,11,"0.979690098737669",NA,NA,NA
"SRSF10,LOC100996657","SRSF10,LOC100996657",0,NA,11,"0.122147303359622",NA,NA,NA
"SRSF11","SRSF11",0,NA,11,"0.516694240133226",NA,NA,NA
"SRSF12","SRSF12",0,NA,11,"0.995217230422845",NA,NA,NA
"SRSF4","SRSF4",0,NA,11,"0.956186144220307",NA,NA,NA
"SRSF5","SRSF5",0,NA,11,"0.807034985256904",NA,NA,NA
"SRSF6","SRSF6",0,NA,11,"0.161868544287131",NA,NA,NA
"SRSF7","SRSF7",0,NA,11,"0.613181018563362",NA,NA,NA
"SRY","SRY",0,NA,11,"0.739061150734288",NA,NA,NA
"SS18","SS18",0,NA,11,"0.127134549070978",NA,NA,NA
"SSB","SSB",0,NA,11,"0.478926272015372",NA,NA,NA
"SSH2","SSH2",0,NA,11,"0.912325449778031",NA,NA,NA
"SSH3","SSH3",0,NA,11,"0.745490448781839",NA,NA,NA
"SSR1","SSR1",0,NA,11,"0.997986112068785",NA,NA,NA
"SSTR1","SSTR1",0,NA,11,"0.551568290785026",NA,NA,NA
"SSTR3","SSTR3",0,NA,11,"0.572749848194433",NA,NA,NA
"SSTR4","SSTR4",0,NA,11,"0.955296589037908",NA,NA,NA
"SSTR5","SSTR5",0,NA,11,"0.375564578721896",NA,NA,NA
"ST18","ST18",0,NA,11,"0.0986011468033694",NA,NA,NA
"ST6GAL1","ST6GAL1",0,NA,11,"0.914354335232013",NA,NA,NA
"ST7","ST7",0,NA,11,"0.600240742638871",NA,NA,NA
"STAG3L1,STAG3L3,STAG3L2","STAG3L1,STAG3L3,STAG3L2",0,NA,11,"0.273306711690731",NA,NA,NA
"STAP1","STAP1",0,NA,11,"0.97263238202161",NA,NA,NA
"STARD10","STARD10",0,NA,11,"0.610918651063756",NA,NA,NA
"STARD3","STARD3",0,NA,11,"0.481534378379446",NA,NA,NA
"STARD5","STARD5",0,NA,11,"0.872470911112976",NA,NA,NA
"STARD6","STARD6",0,NA,11,"0.477445508963528",NA,NA,NA
"STARD7","STARD7",0,NA,11,"0.276095977594664",NA,NA,NA
"STARD8","STARD8",0,NA,11,"0.0144184067191392",NA,NA,NA
"STARD9","STARD9",0,NA,11,"6.01046336898433e-06",NA,NA,NA
"STAT1","STAT1",0,NA,11,"0.21371223387036",NA,NA,NA
"STAT2","STAT2",0,NA,11,"0.183230177943185",NA,NA,NA
"STAT3","STAT3",0,NA,11,"0.900158134349199",NA,NA,NA
"STAT4","STAT4",0,NA,11,"0.938332407097842",NA,NA,NA
"STAT5A","STAT5A",0,NA,11,"0.191269645860813",NA,NA,NA
"STAT5B","STAT5B",0,NA,11,"0.281851991701469",NA,NA,NA
"STAT6","STAT6",0,NA,11,"0.993781058304765",NA,NA,NA
"STC2","STC2",0,NA,11,"0.971441693027738",NA,NA,NA
"STEAP1","STEAP1",0,NA,11,"0.99219616837175",NA,NA,NA
"STEAP1,STEAP1B","STEAP1,STEAP1B",0,NA,11,"0.917655351540371",NA,NA,NA
"STIL","STIL",0,NA,11,"0.999343286627148",NA,NA,NA
"STK10","STK10",0,NA,11,"0.347968486160524",NA,NA,NA
