"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"TAF1L",15,0,0.928816180975125,0.999999999999985,0.0143478228386543,"up"
"IGSF11",15,0,0.92886237055306,0.999999999999985,3.06834251181597e-15,"down"
"PSTPIP1",15,0,0.92891779211191,0.999999999999985,5.68364551191611e-64,"up"
"PRR5",14,1,0.929133438173213,0.999999999999985,0.329025711063844,"down"
"GPR82",15,0,0.929358857284334,0.999999999999985,2.69200200875158e-43,"up"
"APH1B",15,0,0.92936419269116,0.999999999999985,1.77671196807833e-13,"down"
"XRCC3",13,2,0.929636060647499,0.999999999999985,3.70714005933661e-46,"up"
"GRB7",14,1,0.930136359586531,0.999999999999985,0.000458663948236136,"down"
"FXR2",14,1,0.930371737908979,0.999999999999985,1.21695657932955e-06,"down"
"SNRNP35",15,0,0.930483119855002,0.999999999999985,5.23191434658409e-17,"up"
"HDAC9",13,2,0.930542460671161,0.999999999999985,0.107075748015035,"up"
"PIK3C2A",14,1,0.930684514210021,0.999999999999985,5.20920033210395e-31,"down"
"FBXO5",13,2,0.930695568840589,0.999999999999985,0.902311169589347,"down"
"BTN3A2",15,0,0.930749410160605,0.999999999999985,2.29044666940594e-114,"up"
"BTN3A1",15,0,0.930749410160605,0.999999999999985,1.84395134510876e-105,"up"
"LEO1",15,0,0.930756778566824,0.999999999999985,0.079581852434241,"up"
"SHKBP1",14,1,0.930777532083004,0.999999999999985,3.55997630816159e-22,"up"
"SHD",14,1,0.931064762888859,0.999999999999985,0.0750828233501934,"up"
"TEAD4",15,0,0.931307970368108,0.999999999999985,3.57994955950518e-23,"up"
"ZNF76",14,1,0.931813495604872,0.999999999999985,0.184373215971034,"down"
"EZH2",13,2,0.931967174580852,0.999999999999985,1.53730360427888e-75,"up"
"RB1",14,1,0.932283881059688,0.999999999999985,7.11979325784035e-07,"up"
"BMP4",15,0,0.932337394000865,0.999999999999985,0.0752596034806207,"up"
"RAB7A",15,0,0.93236529411093,0.999999999999985,2.0222645764737e-05,"down"
"PI4KAP2",13,2,0.932372815620806,0.999999999999985,3.96431074611807e-14,"up"
"LEF1",15,0,0.932562703810161,0.999999999999985,3.62394754961276e-06,"up"
"ZMYND11",14,1,0.932619614231861,0.999999999999985,9.99279388128394e-43,"down"
"PRKG2",14,1,0.932790725336235,0.999999999999985,0.131940947211742,"down"
"EED",13,2,0.93283497376677,0.999999999999985,8.86944191549286e-10,"up"
"GJA10",15,0,0.932861240753226,0.999999999999985,0.045258285858989,"up"
"SORL1",12,3,0.932977143154943,0.999999999999985,4.94939706064063e-22,"down"
"GPR20",13,2,0.933042344422947,0.999999999999985,3.47225884424177e-11,"up"
"GTF2F1",13,2,0.933100104285748,0.999999999999985,1.04586388446778e-06,"up"
"QPRT",15,0,0.933136359207718,0.999999999999985,1.92096790501539e-10,"down"
"CYP2F1",15,0,0.93313970970811,0.999999999999985,0.00508027249841151,"up"
"ORC4",14,1,0.933210126630138,0.999999999999985,1.47975338236209e-22,"down"
"RPH3A",15,0,0.933382626212881,0.999999999999985,3.7584954920827e-09,"up"
"SLN",14,1,0.933547032475734,0.999999999999985,0.00593754662347915,"up"
"TAF1",14,1,0.933852631781607,0.999999999999985,0.334405721960862,"down"
"IGLON5",15,0,0.933908108811558,0.999999999999985,2.39981924449211e-05,"up"
"FOSL2",15,0,0.933967927676521,0.999999999999985,1.31942024373247e-05,"down"
"DUSP19",15,0,0.933980209748288,0.999999999999985,1.17695904414883e-15,"down"
"NEK5",14,1,0.9342475110938,0.999999999999985,7.26147197070324e-24,"up"
"NEK9",14,1,0.934248931610961,0.999999999999985,1.49906000112948e-12,"down"
"RABGGTA",15,0,0.934282823787147,0.999999999999985,0.0311080370259946,"up"
"KCTD3",13,2,0.934300919312633,0.999999999999985,1.37029106620168e-44,"up"
"SNAP29",13,2,0.934427135899578,0.999999999999985,3.69215724642565e-07,"down"
"MFSD2A",15,0,0.934463070117932,0.999999999999985,0.00525940721050842,"up"
"TMEM130",14,1,0.934472347376815,0.999999999999985,7.77802362392118e-12,"up"
"ZNF189",15,0,0.934545847946642,0.999999999999985,4.13022056621205e-26,"up"
"RAPGEF1",14,1,0.934609777511378,0.999999999999985,3.63398010121039e-10,"up"
"NOX4",14,1,0.934624707242999,0.999999999999985,5.20125274074739e-09,"down"
"C11orf70",14,1,0.934663831176374,0.999999999999985,0.00251718449525381,"down"
"FOXB2",15,0,0.934697046089985,0.999999999999985,3.17099904284714e-17,"up"
"GTF2IRD2P1",12,3,0.934797933300925,0.999999999999985,0.000530289437439854,"up"
"SORBS1",14,1,0.93487830448334,0.999999999999985,0.0012371004345364,"up"
"CCBL1",15,0,0.934880400294976,0.999999999999985,NA,NA
"RRAGA",15,0,0.934919652766273,0.999999999999985,0.0080394909489112,"up"
"IGSF21",15,0,0.93495068796559,0.999999999999985,1.52029083766316e-20,"up"
"EMID1",15,0,0.935089307302602,0.999999999999985,8.6258668671226e-08,"down"
"LIN7C",15,0,0.935101210974878,0.999999999999985,1.63551472972263e-10,"down"
"LOC647859",14,1,0.935221728371364,0.999999999999985,NA,NA
"EXT1",13,2,0.935524447225997,0.999999999999985,0.0702292171286946,"up"
"LUM",14,1,0.935557774699529,0.999999999999985,4.34319022183239e-11,"down"
"HBG1",15,0,0.935859892250205,0.999999999999985,0.705572789822596,"up"
"HBG2",15,0,0.935859892250205,0.999999999999985,0.422505300394037,"up"
"TXNRD1",15,0,0.935951643639393,0.999999999999985,2.44453926603817e-09,"up"
"RERG",15,0,0.936047493981147,0.999999999999985,0.152958152496229,"up"
"TRIB2",15,0,0.936169029594266,0.999999999999985,0.00399620562097098,"down"
"MADD",15,0,0.936180586574902,0.999999999999985,6.35838264374124e-18,"down"
"WDR83",14,1,0.936306950819674,0.999999999999985,5.53045738046537e-19,"up"
"GRID2",15,0,0.936492555930781,0.999999999999985,0.0784128955542194,"down"
"MAGEE1",14,1,0.936532916621761,0.999999999999985,5.67606422151466e-38,"down"
"PHF1",14,1,0.936541162298192,0.999999999999985,0.0113499535133904,"up"
"MPP4",14,1,0.936780050840676,0.999999999999985,0.0553387687450712,"up"
"MAP3K11",15,0,0.937147694853342,0.999999999999985,3.90628019442443e-33,"up"
"SP100",14,1,0.937159643080901,0.999999999999985,3.35004742787809e-21,"up"
"LHX6",15,0,0.937176371794753,0.999999999999985,0.241872292962544,"up"
"MAGOHB",14,1,0.937179264240721,0.999999999999985,1.86270993397675e-45,"up"
"RBM14",15,0,0.937245745196545,0.999999999999985,0.0545247082952676,"down"
"TRPM6",13,2,0.937348012360393,0.999999999999985,3.61141974943495e-13,"down"
"ALPP",14,1,0.937399298363863,0.999999999999985,0.155089780646763,"up"
"TTN",5,10,0.937505365252802,0.999999999999985,4.69435137710899e-08,"up"
"PDE8B",15,0,0.937673344227603,0.999999999999985,1.72651890562694e-15,"down"
"OR2L2",13,2,0.937770868218945,0.999999999999985,0.0335462665287486,"up"
"HUNK",14,1,0.937862275887743,0.999999999999985,7.9749694053738e-17,"down"
"DRD1",13,2,0.938014790243844,0.999999999999985,1.37994022364411e-10,"down"
"C10orf57",15,0,0.938572207293984,0.999999999999985,NA,NA
"UCKL1",14,1,0.938720205705817,0.999999999999985,1.09996764098187e-17,"up"
"TGFB2",13,2,0.938769934548963,0.999999999999985,1.14491730782879e-05,"down"
"AHRR",15,0,0.93879493771182,0.999999999999985,1.03728561429952e-18,"up"
"CHKB",14,1,0.939052608435156,0.999999999999985,2.76485069900147e-43,"up"
"CHKB-CPT1B",14,1,0.939052608435156,0.999999999999985,6.44962735830495e-28,"up"
"RAB1B",15,0,0.93921953076758,0.999999999999985,3.04877715141548e-13,"down"
"AGXT",15,0,0.939306162081508,0.999999999999985,7.24185594484604e-09,"down"
"PHRF1",15,0,0.939495287458044,0.999999999999985,4.76440334240231e-13,"up"
"PTBP1",14,1,0.939973952452891,0.999999999999985,5.03607297762113e-20,"up"
"ULK1",15,0,0.940306910001907,0.999999999999985,1.80739215172424e-15,"up"
"VSTM1",15,0,0.940479872643921,0.999999999999985,1.63385027402798e-14,"up"
"MYT1L",15,0,0.94059256830877,0.999999999999985,0.000392999560851068,"up"
"VCAM1",15,0,0.940787412968359,0.999999999999985,1.97533301735101e-59,"up"
"MED13L",15,0,0.940898043862998,0.999999999999985,3.51207279960696e-07,"up"
"TRNAU1AP",15,0,0.940984811472896,0.999999999999985,8.66547897404527e-34,"up"
"PLXNA3",14,1,0.941245561490897,0.999999999999985,1.83702170692418e-57,"up"
"MYD88",15,0,0.941342067086027,0.999999999999985,5.00576306649159e-27,"up"
"PDE7B",15,0,0.941440694610536,0.999999999999985,1.14339729350902e-37,"down"
"ARPC4-TTLL3",15,0,0.941508184923699,0.999999999999985,4.15531829396702e-39,"up"
"DUSP26",15,0,0.941560878953232,0.999999999999985,2.79880632582677e-24,"down"
"ATAD2",13,2,0.941638296469692,0.999999999999985,1.14286979069032e-14,"up"
"GPR63",15,0,0.941674285220214,0.999999999999985,9.21472741543386e-18,"down"
"CBX3",14,1,0.94169614759387,0.999999999999985,6.30934573601905e-51,"up"
"CLPTM1L",15,0,0.941972556018125,0.999999999999985,8.5493234768962e-21,"up"
"CES4A",15,0,0.941978172349669,0.999999999999985,9.02163904203936e-42,"up"
"ASAP2",15,0,0.94200550849146,0.999999999999985,1.04091296484284e-42,"down"
"NRCAM",13,2,0.942076856633136,0.999999999999985,0.462267152095541,"up"
"LRRIQ4",14,1,0.942078903112624,0.999999999999985,2.21224830106195e-06,"up"
"KLF11",15,0,0.942130265659605,0.999999999999985,1.26736246819454e-09,"down"
"CASP9",15,0,0.942244284652162,0.999999999999985,3.65432674068862e-13,"down"
"PLCE1",15,0,0.942515855965179,0.999999999999985,3.6642746009195e-10,"down"
"KHK",15,0,0.942541137823083,0.999999999999985,8.70745734897783e-05,"down"
"CHRNA3",15,0,0.943401892371097,0.999999999999985,0.74411455995248,"down"
"RAB33A",15,0,0.943439284000887,0.999999999999985,4.22867336688537e-28,"up"
"TANC2",14,1,0.943563959871722,0.999999999999985,0.0299223220229025,"down"
"PDE5A",13,2,0.943826600895839,0.999999999999985,0.0427032365938727,"down"
"ESR2",15,0,0.943895988970279,0.999999999999985,0.000274677042185281,"down"
"CA5A",15,0,0.944105144481265,0.999999999999985,5.62796860393369e-05,"down"
"CHD2",14,1,0.944141259980169,0.999999999999985,0.46325715462048,"up"
"CACNG6",15,0,0.944520958061961,0.999999999999985,0.00188937919989621,"up"
"DCAF10",15,0,0.944558150149099,0.999999999999985,1.56512528400088e-26,"down"
"HSD17B7",12,3,0.944593889035504,0.999999999999985,1.21989648216493e-66,"up"
"SERPINE3",15,0,0.944601962025217,0.999999999999985,1.86319896903687e-19,"up"
"BCL2",15,0,0.944674344379678,0.999999999999985,5.24297175870527e-45,"up"
"CTTNBP2",11,4,0.944812299115992,0.999999999999985,3.55103835295474e-13,"up"
"GSTM2",13,2,0.944815586651066,0.999999999999985,0.729475311025878,"down"
"SH3BP1",14,1,0.944966958478667,0.999999999999985,5.61197563626388e-46,"up"
"CHRNA6",15,0,0.945015810101444,0.999999999999985,1.1011733071923e-42,"up"
"PHLPP2",14,1,0.945028541657643,0.999999999999985,0.48447380844703,"down"
"GRIA1",12,3,0.945128152105238,0.999999999999985,0.000159805492342118,"up"
"CDKL5",15,0,0.945363388680401,0.999999999999985,3.25881539542382e-05,"down"
"HTR4",12,3,0.94560243418055,0.999999999999985,0.107269395612699,"down"
"KLHL24",15,0,0.945683598720496,0.999999999999985,0.863931763102061,"up"
"PSIP1",15,0,0.945729390479028,0.999999999999985,1.10098579245194e-10,"down"
"PLOD2",15,0,0.945746940403099,0.999999999999985,2.99777895316381e-47,"up"
"ERC1",14,1,0.945748847887822,0.999999999999985,3.65774299737887e-17,"down"
"HFE",15,0,0.945991093224783,0.999999999999985,2.84052205179229e-48,"up"
"ANKRD32",15,0,0.94608560739195,0.999999999999985,NA,NA
"PREX1",15,0,0.946089210212705,0.999999999999985,6.37390240779583e-44,"up"
"LEPREL2",15,0,0.946096120856548,0.999999999999985,NA,NA
"PRDM16",13,2,0.946154700014882,0.999999999999985,1.65298108064238e-28,"down"
"ETV6",15,0,0.946178356966319,0.999999999999985,7.37727344226553e-39,"up"
"FGD1",15,0,0.9462036377278,0.999999999999985,0.116194835069182,"down"
"LTB4R2",14,1,0.946224021907884,0.999999999999985,3.73633786460921e-102,"up"
"ARHGEF10",13,2,0.946226178190035,0.999999999999985,1.20272438246549e-47,"up"
"ADTRP",15,0,0.946437328929891,0.999999999999985,2.60339517911557e-11,"down"
"NCOA3",14,1,0.946504300911749,0.999999999999985,0.145799417778492,"up"
"MC1R",15,0,0.946535380383794,0.999999999999985,4.99362877813759e-53,"up"
"PRKCZ",13,2,0.946824590253252,0.999999999999985,1.19140281376339e-25,"down"
"PHF8",15,0,0.946851989107777,0.999999999999985,4.65019737410118e-17,"down"
"SFTA3",14,1,0.946923535598744,0.999999999999985,0.139299321118441,"up"
"PRKCA",13,2,0.947110843971964,0.999999999999985,1.30094747850936e-26,"down"
"ALDH3B1",14,1,0.947112899313791,0.999999999999985,6.02783073342466e-24,"up"
"SEMA6D",14,1,0.947416523590311,0.999999999999985,5.14959183520564e-25,"down"
"VEGFA",15,0,0.947422581361776,0.999999999999985,8.73811625304145e-95,"up"
"UBASH3B",14,1,0.947428934854513,0.999999999999985,0.000175846121769695,"up"
"FABP7",15,0,0.947488891209308,0.999999999999985,6.48545518128622e-32,"up"
"GLI2",15,0,0.947518083075831,0.999999999999985,1.218313291334e-06,"up"
"ALDOB",14,1,0.947617315914418,0.999999999999985,7.56018071330856e-16,"down"
"PROP1",11,4,0.94765873081691,0.999999999999985,0.0150053336357428,"up"
"CHML",13,2,0.947735479711554,0.999999999999985,3.16449568782304e-20,"up"
"ADCY9",12,3,0.947968172368079,0.999999999999985,0.168148738392383,"up"
"FOXP4",14,1,0.948311309529631,0.999999999999985,0.159083663192333,"down"
"CYP2U1",15,0,0.9484992692347,0.999999999999985,6.85469450875209e-19,"down"
"NAPG",15,0,0.948639992164833,0.999999999999985,3.21787028888595e-22,"down"
"SLC4A4",15,0,0.948842934248819,0.999999999999985,3.86007434511506e-07,"down"
"DMXL2",14,1,0.949477328054989,0.999999999999985,0.000498699578685612,"up"
"SACS",12,3,0.949519511093925,0.999999999999985,3.1517016510382e-42,"up"
"TTC22",15,0,0.949719904422471,0.999999999999985,0.0895121984198617,"up"
"TNFAIP1",15,0,0.949809654449266,0.999999999999985,0.0125221522734209,"up"
"KDM5A",14,1,0.949867090225037,0.999999999999985,2.72167007326584e-05,"down"
"JMJD6",13,2,0.950048648073504,0.999999999999985,2.86854586887542e-29,"up"
"RBMS1",15,0,0.950358461537086,0.999999999999985,0.00222731191111025,"down"
"PPP2R2D",15,0,0.950565586750784,0.999999999999985,0.89251065586827,"up"
"PRKACB",15,0,0.950652972443616,0.999999999999985,1.97179345533138e-24,"down"
"HAT1",15,0,0.950680527537796,0.999999999999985,4.91654439216821e-09,"down"
"NDOR1",15,0,0.950971480670239,0.999999999999985,0.150347027618915,"up"
"UCHL5",13,2,0.951073122459461,0.999999999999985,2.97135538813171e-21,"down"
"MAPK10",15,0,0.951172770032551,0.999999999999985,5.11840620772177e-51,"down"
"OBSCN",9,6,0.95122583490822,0.999999999999985,3.30940737842684e-09,"up"
"GLYR1",14,1,0.951242988108104,0.999999999999985,2.64518162368198e-57,"down"
"NFKBID",15,0,0.951769293502413,0.999999999999985,8.30164198682174e-64,"up"
"DNAJC7",13,2,0.95185375599669,0.999999999999985,0.331991673827661,"up"
"WDR72",14,1,0.952146670102257,0.999999999999985,1.96275501883362e-21,"down"
"PDE1A",15,0,0.952165743852836,0.999999999999985,1.00427826386233e-29,"down"
"ACAD9",15,0,0.952348633288099,0.999999999999985,0.000905799152096736,"up"
"PAK2",14,1,0.952356510310112,0.999999999999985,0.459816678117176,"down"
"OR10J1",12,3,0.952660452330593,0.999999999999985,0.000832069236182595,"up"
"ATP9B",13,2,0.952907343639085,0.999999999999985,3.91727213064108e-10,"down"
"WRNIP1",15,0,0.953229899792476,0.999999999999985,6.75544001748773e-14,"down"
"GNB4",13,2,0.953245417347799,0.999999999999985,2.63585072516251e-16,"up"
"AMIGO2",15,0,0.953326143678843,0.999999999999985,1.72605693046358e-13,"down"
"OCLN",15,0,0.953687109082789,0.999999999999985,2.05191911745697e-26,"down"
"ITIH1",14,1,0.953900564019752,0.999999999999985,0.157440011064812,"up"
"NFYA",14,1,0.954159893533787,0.999999999999985,0.667693405299384,"down"
"CCDC144A",15,0,0.954333302350014,0.999999999999985,0.00754109175661552,"up"
"CCDC144C",15,0,0.954333302350014,0.999999999999985,NA,NA
"ARHGAP21",15,0,0.954339050767609,0.999999999999985,0.639431216795761,"down"
"ELK3",15,0,0.954430054666891,0.999999999999985,6.75542004131741e-09,"up"
"WDR17",15,0,0.954533327088242,0.999999999999985,3.6942350858837e-13,"down"
"EIF2AK3",15,0,0.954605729935245,0.999999999999985,0.447791937927327,"up"
"GOPC",14,1,0.954852314348727,0.999999999999985,0.00189917110404009,"down"
"HOXD4",15,0,0.954853379284995,0.999999999999985,4.32196980767853e-20,"down"
"RAB39A",14,1,0.954973330931926,0.999999999999985,5.09421253670521e-20,"up"
"RAB5C",15,0,0.955197181915709,0.999999999999985,7.39903623554056e-35,"down"
"LRRC10",14,1,0.955212895988753,0.999999999999985,4.82076655639013e-09,"up"
"SLC26A3",13,2,0.95528712727751,0.999999999999985,0.0748353642855141,"up"
"RAPGEF6",13,2,0.955297850049777,0.999999999999985,4.23695532561719e-46,"up"
"CHN2",14,1,0.955349693421882,0.999999999999985,1.09140322749971e-46,"down"
"SLC2A4RG",14,1,0.955375799368888,0.999999999999985,0.00938429281293117,"up"
"RALBP1",14,1,0.9554292333632,0.999999999999985,1.06162302192458e-22,"down"
"COL2A1",14,1,0.95559587709013,0.999999999999985,0.0974716819949625,"up"
"RNFT1",13,2,0.955664573988373,0.999999999999985,6.49433152424106e-56,"up"
"PHOX2B",14,1,0.955769751230655,0.999999999999985,0.0822815092979705,"up"
"CA14",13,2,0.956061431971434,0.999999999999985,0.794880848913183,"down"
"BCDIN3D",15,0,0.956252809097807,0.999999999999985,3.68748503112706e-08,"down"
"CDC7",14,1,0.956341667631685,0.999999999999985,4.51137168852451e-25,"up"
"FANCE",14,1,0.956466574967635,0.999999999999985,0.289553220016128,"down"
"LPAR1",15,0,0.956540887569285,0.999999999999985,2.55843524699615e-06,"down"
"ARHGEF37",13,2,0.956722985700537,0.999999999999985,0.0622284500390278,"up"
"RALGAPB",15,0,0.956779976552574,0.999999999999985,8.2087236589384e-21,"down"
"FZD6",13,2,0.956839003951601,0.999999999999985,7.46643852276978e-15,"down"
"SIM1",15,0,0.957013988397497,0.999999999999985,4.98846483201354e-23,"down"
"SRSF11",15,0,0.957243055426322,0.999999999999985,6.989524908857e-09,"up"
"DIRAS3",15,0,0.957313997873404,0.999999999999985,3.64308951535606e-28,"down"
"ELN",13,2,0.95755637459999,0.999999999999985,0.636920447666815,"up"
"ABCC1",15,0,0.957557684057661,0.999999999999985,5.95821058651326e-33,"up"
"SERPINA9",14,1,0.957606517825926,0.999999999999985,2.72273673473897e-15,"up"
"EDA",15,0,0.957668313345656,0.999999999999985,0.127285359937259,"down"
"CORO2A",15,0,0.957743428097724,0.999999999999985,6.10235405108917e-08,"up"
"RUNX2",15,0,0.958129422382743,0.999999999999985,2.24103564509935e-38,"up"
"IL6ST",15,0,0.95827329175688,0.999999999999985,3.7945739997362e-07,"down"
"NEK10",13,2,0.958346831531475,0.999999999999985,0.0217806499774457,"down"
"E2F8",15,0,0.958446217296983,0.999999999999985,1.46941669174146e-37,"up"
"OR4N5",14,1,0.958526850817145,0.999999999999985,2.69112268486036e-08,"up"
"TBC1D3C",12,3,0.958547402367133,0.999999999999985,4.56690967577636e-10,"up"
"ALPPL2",15,0,0.958563460443712,0.999999999999985,0.0758027537404598,"up"
"MAST2",12,3,0.958735207791587,0.999999999999985,0.0422914041844157,"up"
"RIOK2",14,1,0.958828132137885,0.999999999999985,5.59687226120136e-06,"up"
"FZD4",14,1,0.958857696061127,0.999999999999985,4.31699971766138e-13,"up"
"AQP11",15,0,0.958904943689649,0.999999999999985,1.23786443243906e-06,"down"
"GALR3",15,0,0.959079513539276,0.999999999999985,0.0160656269009557,"up"
"DHX29",15,0,0.959178366874924,0.999999999999985,1.03402953372275e-47,"down"
"EGLN1",13,2,0.959208301922935,0.999999999999985,1.23460339386856e-07,"up"
"TMEM44",15,0,0.959224835973757,0.999999999999985,2.18792510655316e-86,"up"
"PCTP",14,1,0.959231451816219,0.999999999999985,0.229079044798579,"down"
"KALRN",15,0,0.959300958518732,0.999999999999985,4.40457837316961e-10,"up"
"HCAR1",15,0,0.959643633257581,0.999999999999985,7.68348447046417e-14,"down"
"PHKG2",15,0,0.959864010485309,0.999999999999985,4.40997124833879e-24,"up"
"APH1A",13,2,0.960067428954372,0.999999999999985,5.74428414499735e-06,"down"
"NID2",15,0,0.960070831955317,0.999999999999985,1.87558904745074e-10,"up"
"RNF31",15,0,0.960218814383591,0.999999999999985,2.28501867754033e-05,"down"
"B3GNT2",15,0,0.960286561009766,0.999999999999985,6.7599072749168e-25,"down"
