"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"GRK6","GRK6",0,NA,15,"0.0493296620676164",NA,1,1.03705702308532e-53
"GRK7","GRK7",0,NA,15,"3.2839003528129e-05",NA,0.999999999972892,2.71080203191687e-11
"GRM2","GRM2",0,NA,15,"0.666552232755163",NA,0.99999999999118,8.82015809763482e-12
"GRM4","GRM4",0,NA,15,"0.760844494874007",NA,0.999994674860437,5.32513956332822e-06
"GRM6","GRM6",0,NA,15,"0.000101542960301404",NA,0.999999997482601,2.51739894534527e-09
"GRM7","GRM7",0,NA,15,"0.78494348651909",NA,0.940309478431835,0.0596905215681647
"GRPR","GRPR",0,NA,15,"0.168547207050674",NA,0.99999999777914,2.22086016494347e-09
"GRTP1","GRTP1",0,NA,15,"0.00756428635527417",NA,5.35793505485201e-07,0.999999464206494
"GRWD1","GRWD1",0,NA,15,"0.0674065061386921",NA,0.0210422548566824,0.978957745143318
"GSC","GSC",0,NA,15,"0.00685594728759464",NA,1,7.11774283852652e-20
"GSG2","GSG2",0,NA,15,"0.943448950523879",NA,NA,NA
"GSK3A","GSK3A",0,NA,15,"0.0383594116833865",NA,0.756470564832196,0.243529435167804
"GSK3B","GSK3B",0,NA,15,"0.275604175000686",NA,0.868362427943464,0.131637572056536
"GSR","GSR",0,NA,15,"0.793842918923264",NA,3.54712434371536e-20,1
"GSTA1,GSTA2","GSTA1,GSTA2",0,NA,15,"0.0981165949494589",NA,NA,NA
"GSTA1,GSTA2,GSTA3,GSTA7P","GSTA1,GSTA2,GSTA3,GSTA7P",0,NA,15,"0.961985810678566",NA,NA,NA
"GSTA2","GSTA2",0,NA,15,"0.254213358317699",NA,1.45850089584342e-06,0.999998541499104
"GSTM1,GSTM2,GSTM4","GSTM1,GSTM2,GSTM4",0,NA,15,"0.838742693358665",NA,NA,NA
"GSTM2","GSTM2",0,NA,15,"0.870452233144741",NA,0.364737655512939,0.635262344487061
"GSTM3","GSTM3",0,NA,15,"0.517396082084368",NA,9.64805936917561e-25,1
"GSTM4","GSTM4",0,NA,15,"0.137532936161086",NA,3.91852277624204e-10,0.999999999608148
"GSTP1","GSTP1",0,NA,15,"0.985758369237651",NA,0.057678086307615,0.942321913692385
"GSTT1","GSTT1",0,NA,15,"0.216981305277318",NA,NA,NA
"GSTT2,GSTT2B","GSTT2,GSTT2B",0,NA,15,"0.119015881261463",NA,NA,NA
"GSTZ1","GSTZ1",0,NA,15,"0.00067375114612156",NA,2.56088518847254e-05,0.999974391148115
"GSX2","GSX2",0,NA,15,"0.34237475888434",NA,0.999710085869218,0.000289914130782301
"GTF2A1","GTF2A1",0,NA,15,"0.675613040007355",NA,1.72798032331257e-15,0.999999999999998
"GTF2E1","GTF2E1",0,NA,15,"0.0351622491260134",NA,0.999999952770669,4.72293308897287e-08
"GTF2F1","GTF2F1",0,NA,15,"0.97370592906719",NA,0.999999477068058,5.22931942233889e-07
"GTF2H1","GTF2H1",0,NA,15,"0.999381120489818",NA,0.0714709958869234,0.928529004113077
"GTF2H2,GTF2H2B,GTF2H2C","GTF2H2,GTF2H2B,GTF2H2C",0,NA,15,"0.0445862012139078",NA,NA,NA
"GTF2H3","GTF2H3",0,NA,15,"0.756075973968427",NA,0.431113368680454,0.568886631319546
"GTF2H4","GTF2H4",0,NA,15,"0.324562196091996",NA,1,7.5223200038221e-51
"GTF2H5","GTF2H5",0,NA,15,"0.306865430549172",NA,2.56137213617141e-14,0.999999999999974
"GTF2I","GTF2I",0,NA,15,"0.0812944677260754",NA,5.21136921943966e-20,1
"GTF2I,GTF2IP1,LOC100093631","GTF2I,GTF2IP1,LOC100093631",0,NA,15,"0.326642888543579",NA,NA,NA
"GTF2IRD2,GTF2IRD2B,GTF2IRD2P1","GTF2IRD2,GTF2IRD2B,GTF2IRD2P1",0,NA,15,"0.974694007019977",NA,NA,NA
"GTF3A","GTF3A",0,NA,15,"0.0172468065045895",NA,1,3.26182158702877e-108
"GTF3C1","GTF3C1",0,NA,15,"0.746032593744296",NA,4.90835540444355e-09,0.999999995091645
"GTF3C2","GTF3C2",0,NA,15,"0.339159940852422",NA,0.839442247537051,0.160557752462949
"GTF3C3","GTF3C3",0,NA,15,"0.00529690813656647",NA,0.731543906585784,0.268456093414216
"GTF3C4","GTF3C4",0,NA,15,"0.54030512256402",NA,1.69716407439462e-15,0.999999999999998
"GTPBP6","GTPBP6",0,NA,15,"0.061204774125006",NA,9.7484741383121e-07,0.999999025152586
"GTPBP8","GTPBP8",0,NA,15,"0.701038169508401",NA,7.67016031641398e-16,0.999999999999999
"GUCA1B","GUCA1B",0,NA,15,"0.0756871543729231",NA,1,3.08344619339875e-24
"GUCA1C","GUCA1C",0,NA,15,"0.127348350135605",NA,2.6327788546298e-20,1
"GUCY2C","GUCY2C",0,NA,15,"0.305375112396034",NA,0.000606819080884096,0.999393180919116
"GUCY2D","GUCY2D",0,NA,15,"0.822923504478056",NA,1,8.45916539972445e-26
"GUK1","GUK1",0,NA,15,"0.590959116645999",NA,1,4.8592690116801e-36
"GXYLT1","GXYLT1",0,NA,15,"0.788986098133602",NA,0.999971296955724,2.87030442765378e-05
"GZF1","GZF1",0,NA,15,"0.0976284300640051",NA,1.60330518846545e-17,1
"GZMB","GZMB",0,NA,15,"0.971423691223238",NA,1,6.70242105113232e-41
"H2AFX","H2AFX",0,NA,15,"0.862049282081349",NA,1,8.77003001106166e-28
"H2AFY","H2AFY",0,NA,15,"0.0843857961433961",NA,1,1.1596923654912e-21
"H2AFZ","H2AFZ",0,NA,15,"0.139958483217346",NA,0.999999999999979,2.08963242963172e-14
"H3F3A,H3F3AP4","H3F3A,H3F3AP4",0,NA,15,"0.141607002160821",NA,NA,NA
"H6PD","H6PD",0,NA,15,"0.993551170246365",NA,1,1.40557082516305e-35
"HACE1","HACE1",0,NA,15,"0.880436897873487",NA,2.85471112249147e-45,1
"HADHA","HADHA",0,NA,15,"0.54041540365212",NA,1.86863513394392e-07,0.999999813136487
"HAL","HAL",0,NA,15,"0.747906730413123",NA,0.983643902623869,0.0163560973761306
"HAND1","HAND1",0,NA,15,"0.538374718883891",NA,0.596107818469945,0.403892181530055
"HAND2","HAND2",0,NA,15,"0.443054147015734",NA,0.114036282861503,0.885963717138497
"HAPLN1","HAPLN1",0,NA,15,"0.271058929363225",NA,1,1.1559983730502e-50
"HAPLN2","HAPLN2",0,NA,15,"0.593333484124806",NA,0.999999987988956,1.20110443926315e-08
"HAPLN3","HAPLN3",0,NA,15,"0.116030255826289",NA,1,1.94742860877075e-52
"HAS2","HAS2",0,NA,15,"0.142903343167056",NA,8.98274790554396e-06,0.999991017252094
"HAT1","HAT1",0,NA,15,"0.951272257704278",NA,2.4582721960841e-09,0.999999997541728
"HAVCR1","HAVCR1",0,NA,15,"0.301602475338041",NA,1,2.84366003757118e-51
"HBA1,HBA2","HBA1,HBA2",0,NA,15,"0.153622808000232",NA,NA,NA
"HBB","HBB",0,NA,15,"0.974449887837173",NA,0.130877588539087,0.869122411460913
"HBBP1","HBBP1",0,NA,15,"0.0103145343055391",NA,0.849364934523955,0.150635065476045
"HBD","HBD",0,NA,15,"0.750128487508403",NA,0.245951783990759,0.754048216009241
"HBG1,HBG2","HBG1,HBG2",0,NA,15,"0.936569331025463",NA,NA,NA
"HBP1","HBP1",0,NA,15,"0.99899317672052",NA,7.40913635343538e-08,0.999999925908637
"HBZ","HBZ",0,NA,15,"0.458399268823035",NA,0.214569875953203,0.785430124046797
"HCAR1","HCAR1",0,NA,15,"0.959963387018125",NA,3.84174223523209e-14,0.999999999999962
"HCAR2","HCAR2",0,NA,15,"0.997668079223252",NA,0.848312975164986,0.151687024835014
"HCK","HCK",0,NA,15,"0.551976367550614",NA,1,2.78642494373966e-65
"HCLS1","HCLS1",0,NA,15,"0.371262706688703",NA,1,4.97387153355975e-63
"HCN1","HCN1",0,NA,15,"0.0224532447267671",NA,0.999957389975749,4.26100242506104e-05
"HCN2","HCN2",0,NA,15,"0.0562599351766352",NA,0.901159132262123,0.0988408677378771
"HCN4","HCN4",0,NA,15,"0.0809113576760957",NA,0.0431644355246058,0.956835564475394
"HCRTR1","HCRTR1",0,NA,15,"0.999916274294722",NA,6.91643490238718e-08,0.999999930835651
"HDAC1","HDAC1",0,NA,15,"0.393161768372168",NA,1.17399676457972e-12,0.999999999998826
"HDAC11","HDAC11",0,NA,15,"0.921182336157717",NA,3.4663083922348e-13,0.999999999999653
"HDAC2","HDAC2",0,NA,15,"0.256949374136697",NA,2.42419184762011e-11,0.999999999975758
"HDAC3","HDAC3",0,NA,15,"0.579039807719826",NA,1,6.64449426523744e-23
"HDAC4","HDAC4",0,NA,15,"0.238571082447154",NA,2.16263172355627e-13,0.999999999999784
"HDAC5","HDAC5",0,NA,15,"0.033377897080766",NA,2.0126335196318e-08,0.999999979873665
"HDAC6","HDAC6",0,NA,15,"0.457572510166613",NA,6.64496430090417e-09,0.999999993355036
"HDAC7","HDAC7",0,NA,15,"0.280467510209161",NA,0.999999999998755,1.24542531107524e-12
"HDAC8","HDAC8",0,NA,15,"0.815347975967708",NA,1.34842094937244e-11,0.999999999986516
"HDAC9","HDAC9",0,NA,15,"0.933588665052704",NA,0.946462125992483,0.0535378740075175
"HDGF","HDGF",0,NA,15,"0.0604762467012613",NA,0.999998985650417,1.01434958321309e-06
"HDGFRP2","HDGFRP2",0,NA,15,"0.993833258829372",NA,NA,NA
"HDGFRP3","HDGFRP3",0,NA,15,"0.284685102157632",NA,NA,NA
"HEATR2","HEATR2",0,NA,15,"0.164225072439935",NA,NA,NA
"HEATR6","HEATR6",0,NA,15,"0.799380523482394",NA,1,2.00387688975137e-25
"HECTD1","HECTD1",0,NA,15,"0.0281781271596228",NA,5.60008154501832e-30,1
"HECTD2","HECTD2",0,NA,15,"0.983259267497027",NA,0.999973924413855,2.60755861452921e-05
"HECTD3","HECTD3",0,NA,15,"0.579148502795857",NA,0.999708285899719,0.000291714100280585
"HECW1","HECW1",0,NA,15,"0.995362288120268",NA,2.58132770313243e-15,0.999999999999997
"HECW2","HECW2",0,NA,15,"0.180223071844511",NA,1,1.52041055130201e-18
"HELLS","HELLS",0,NA,15,"0.753837982797904",NA,0.999984505078327,1.54949216731379e-05
"HELT","HELT",0,NA,15,"0.844775649433217",NA,3.05395018342238e-16,1
"HELZ","HELZ",0,NA,15,"0.241609719414591",NA,0.99999871794443,1.28205556998478e-06
"HENMT1","HENMT1",0,NA,15,"0.819169317283784",NA,0.0953715609344778,0.904628439065522
"HEPACAM2","HEPACAM2",0,NA,15,"0.881236097035324",NA,1.65086544056943e-10,0.999999999834913
"HERC1","HERC1",0,NA,15,"0.831646787469902",NA,2.59602157411616e-09,0.999999997403978
"HERC4","HERC4",0,NA,15,"0.616560581081301",NA,0.9231534624546,0.0768465375454
"HERC5","HERC5",0,NA,15,"0.0652282651486046",NA,9.61699426549378e-13,0.999999999999038
"HERPUD1","HERPUD1",0,NA,15,"0.995893740682082",NA,0.980301322315055,0.0196986776849448
"HES1","HES1",0,NA,15,"0.76315603405607",NA,0.000192838485152642,0.999807161514847
"HES2","HES2",0,NA,15,"0.3053507071774",NA,0.208874058093941,0.791125941906059
"HES3","HES3",0,NA,15,"0.450992713485411",NA,0.999591526805299,0.000408473194701454
"HES6","HES6",0,NA,15,"0.984257215576427",NA,1,1.82455995663126e-27
"HES7","HES7",0,NA,15,"0.0021197692969851",NA,0.999998879148162,1.12085183762232e-06
"HEY1","HEY1",0,NA,15,"0.45889540892262",NA,1,3.78775031128273e-34
"HEY2","HEY2",0,NA,15,"0.235510098383063",NA,1,2.18055296682138e-48
"HEYL","HEYL",0,NA,15,"0.126178013761263",NA,1,3.46265831459744e-29
"HFE","HFE",0,NA,15,"0.946152442550259",NA,1,1.42026102589614e-48
"HFM1","HFM1",0,NA,15,"0.708706480348433",NA,0.0186134390386244,0.981386560961376
"HGF","HGF",0,NA,15,"0.259157979313989",NA,0.167834518422523,0.832165481577477
"HHAT","HHAT",0,NA,15,"0.0265193529901082",NA,0.587539592314361,0.412460407685639
"HHLA2","HHLA2",0,NA,15,"0.403138191107118",NA,1,8.53262537221081e-95
"HIC1","HIC1",0,NA,15,"0.0958013318936374",NA,0.99999961933037,3.80669630472331e-07
"HIC2","HIC2",0,NA,15,"0.227656082720624",NA,0.963393643186988,0.0366063568130116
"HIF3A","HIF3A",0,NA,15,"0.0773381613730041",NA,0.000490787819050976,0.999509212180949
"HIGD2A","HIGD2A",0,NA,15,"0.31500637433471",NA,0.999999999999123,8.76700497989321e-13
"HIPK2","HIPK2",0,NA,15,"0.858124887638693",NA,0.114002548779303,0.885997451220697
"HIRA","HIRA",0,NA,15,"0.0707284280876279",NA,2.77249375581522e-13,0.999999999999723
"HIST1H1B","HIST1H1B",0,NA,15,"0.999799314221798",NA,0.978360162170856,0.021639837829144
"HIST1H1C","HIST1H1C",0,NA,15,"0.304375194594298",NA,0.996306728668605,0.00369327133139473
"HIST1H1D","HIST1H1D",0,NA,15,"0.999976255070084",NA,0.928609562053933,0.0713904379460669
"HIST1H1E","HIST1H1E",0,NA,15,"0.998641958859148",NA,0.785655529788847,0.214344470211153
"HIST1H1T","HIST1H1T",0,NA,15,"0.818874265751603",NA,1,3.2265461868079e-19
"HIST1H2BB","HIST1H2BB",0,NA,15,"0.409824066995302",NA,0.982657929731601,0.0173420702683991
"HIST1H2BD","HIST1H2BD",0,NA,15,"0.448106069168373",NA,1,2.74921119906133e-21
"HIST3H3","HIST3H3",0,NA,15,"0.00307962964220121",NA,1,8.60853351232845e-22
"HIVEP3","HIVEP3",0,NA,15,"0.236714704356925",NA,0.999999999999999,5.81876603476024e-16
"HK1","HK1",0,NA,15,"0.439983447717636",NA,0.00189454172560538,0.998105458274395
"HK2","HK2",0,NA,15,"0.0423953679081376",NA,1,1.7444887948412e-134
"HK3","HK3",0,NA,15,"0.947832420390838",NA,1,2.70964092915004e-85
"HKDC1","HKDC1",0,NA,15,"0.316120098289328",NA,0.999999999956953,4.30472635796227e-11
"HLA-B","HLA-B",0,NA,15,"0.0580571523673376",NA,1,1.10425956319029e-122
"HLA-B,HLA-C","HLA-B,HLA-C",0,NA,15,"0.0253743238113533",NA,NA,NA
"HLA-C","HLA-C",0,NA,15,"0.0872815176348979",NA,1,2.31939296766837e-78
"HLF","HLF",0,NA,15,"0.999983120144756",NA,0.00497618271763311,0.995023817282367
"HLTF","HLTF",0,NA,15,"0.78673658218179",NA,1.94179326928017e-24,1
"HLX","HLX",0,NA,15,"0.778870351871235",NA,1,2.54049913075537e-66
"HMG20A","HMG20A",0,NA,15,"0.315278466295067",NA,5.93982873970719e-09,0.999999994060171
"HMG20B","HMG20B",0,NA,15,"0.184148386290718",NA,0.999999999999995,5.40316415086962e-15
"HMGA1","HMGA1",0,NA,15,"0.532965014141416",NA,0.975752114729765,0.0242478852702355
"HMGA2","HMGA2",0,NA,15,"0.239675634882864",NA,0.999919365331243,8.06346687573193e-05
"HMGB2","HMGB2",0,NA,15,"0.676488648282529",NA,0.998405990447024,0.00159400955297608
"HMGB4","HMGB4",0,NA,15,"0.350228529535986",NA,0.998674047004652,0.00132595299534765
"HMGCR","HMGCR",0,NA,15,"0.752913330728184",NA,1.17934168094404e-34,1
"HMGN1","HMGN1",0,NA,15,"0.791081330640856",NA,0.999999999999996,3.49182289001138e-15
"HMGN2P46","HMGN2P46",0,NA,15,"0.9745228964142",NA,0.999998570837234,1.42916276562319e-06
"HMGN2,TRMT5","HMGN2,TRMT5",0,NA,15,"0.882587624440503",NA,NA,NA
"HMGN3","HMGN3",0,NA,15,"0.824954039351314",NA,1,2.28875439040089e-44
"HMGN5","HMGN5",0,NA,15,"0.998004152950627",NA,1.16171876602286e-33,1
"HMOX1","HMOX1",0,NA,15,"0.298575080658692",NA,1,8.12116323416449e-78
"HMSD","HMSD",0,NA,15,"0.584656841050053",NA,0.996299507053616,0.00370049294638422
"HMX1","HMX1",0,NA,15,"0.155810922376695",NA,0.98775029199205,0.0122497080079496
"HMX2","HMX2",0,NA,15,"0.0394223186332997",NA,3.2550227014246e-12,0.999999999996745
"HNF1A","HNF1A",0,NA,15,"0.653578112408588",NA,0.997110054470584,0.00288994552941579
"HNF1B","HNF1B",0,NA,15,"0.999999850839056",NA,0.999985243888097,1.47561119031724e-05
"HNF4A","HNF4A",0,NA,15,"0.36197047581288",NA,3.54137078662239e-06,0.999996458629213
"HNF4G","HNF4G",0,NA,15,"0.116858163604093",NA,0.998089523380515,0.0019104766194846
"HNRNPA0","HNRNPA0",0,NA,15,"0.152942094352736",NA,0.486706679026481,0.513293320973519
"HNRNPA1,HNRNPA1L2,HNRNPA1P10","HNRNPA1,HNRNPA1L2,HNRNPA1P10",0,NA,15,"0.0434403037693063",NA,NA,NA
"HNRNPA2B1","HNRNPA2B1",0,NA,15,"0.149061993255673",NA,0.220548461919889,0.779451538080111
"HNRNPAB","HNRNPAB",0,NA,15,"0.198955896034112",NA,1,1.41913393250783e-38
"HNRNPCL1,LOC440563","HNRNPCL1,LOC440563",0,NA,15,"0.967483891231965",NA,NA,NA
"HNRNPD","HNRNPD",0,NA,15,"0.0108763327872997",NA,0.999999999961065,3.89353506092314e-11
"HNRNPF","HNRNPF",0,NA,15,"0.930322642494503",NA,5.06179726160541e-13,0.999999999999494
"HNRNPR","HNRNPR",0,NA,15,"0.426947295625308",NA,6.76758790377831e-17,1
"HNRPDL","HNRPDL",0,NA,15,"0.0883760160665903",NA,NA,NA
"HOXA1","HOXA1",0,NA,15,"0.989861201125586",NA,1,2.64244481797833e-24
"HOXA10","HOXA10",0,NA,15,"0.698931326512862",NA,0.999999965081091,3.49189091024427e-08
"HOXA11","HOXA11",0,NA,15,"0.394498845733256",NA,6.19196995960162e-11,0.99999999993808
"HOXA13","HOXA13",0,NA,15,"0.095681207810057",NA,0.999999999999796,2.04273241662431e-13
"HOXA2","HOXA2",0,NA,15,"0.876413950797019",NA,0.502887135175582,0.497112864824418
"HOXA3","HOXA3",0,NA,15,"0.00670300746236696",NA,1,1.52516588811683e-42
"HOXA4","HOXA4",0,NA,15,"0.0461556023822204",NA,1,2.17093905539229e-72
"HOXA5","HOXA5",0,NA,15,"0.999518679913781",NA,0.000507882602267492,0.999492117397732
"HOXA6","HOXA6",0,NA,15,"0.744846427420565",NA,2.0314769169945e-13,0.999999999999797
"HOXA7","HOXA7",0,NA,15,"0.081657522933129",NA,3.32912997594926e-25,1
"HOXA9,HOXA10-HOXA9","HOXA9,HOXA10-HOXA9",0,NA,15,"0.7774361093976",NA,NA,NA
"HOXB1","HOXB1",0,NA,15,"0.964832178938446",NA,1.10740861478746e-18,1
"HOXB13","HOXB13",0,NA,15,"0.116402308182935",NA,0.999999999999878,1.21581882655541e-13
"HOXB2","HOXB2",0,NA,15,"0.744577467842156",NA,1.79324685832985e-10,0.999999999820675
"HOXB4","HOXB4",0,NA,15,"0.179745233491653",NA,0.0514263044972937,0.948573695502706
"HOXB5","HOXB5",0,NA,15,"3.38259687924225e-05",NA,6.11270316954369e-15,0.999999999999994
"HOXB6","HOXB6",0,NA,15,"0.989839374858973",NA,1.08336566786615e-20,1
"HOXB7","HOXB7",0,NA,15,"0.15194946505618",NA,3.11471668225757e-10,0.999999999688528
"HOXB8","HOXB8",0,NA,15,"0.534014331707687",NA,4.14415872601455e-20,1
"HOXB-AS3","HOXB-AS3",0,NA,15,"2.14148455746077e-07",NA,2.65202470682333e-33,1
"HOXC10","HOXC10",0,NA,15,"0.0662465617823634",NA,0.0386787520836421,0.961321247916358
"HOXC11","HOXC11",0,NA,15,"0.178389505822943",NA,1,2.33989847907404e-39
"HOXC12","HOXC12",0,NA,15,"0.335271625890992",NA,0.999999992239294,7.76070627558606e-09
"HOXC13","HOXC13",0,NA,15,"0.0573084740319812",NA,0.999999999999836,1.63533766381996e-13
"HOXC5","HOXC5",0,NA,15,"0.319147741545007",NA,0.999328117816575,0.000671882183424748
"HOXC6","HOXC6",0,NA,15,"0.016734675347757",NA,0.347602270000384,0.652397729999616
"HOXC9","HOXC9",0,NA,15,"0.922764522100888",NA,0.0904425924854313,0.909557407514569
"HOXD1","HOXD1",0,NA,15,"0.17624076804423",NA,1.58794440546508e-16,1
"HOXD10","HOXD10",0,NA,15,"0.845126906145779",NA,3.99400289311963e-27,1
"HOXD11","HOXD11",0,NA,15,"0.12080423722952",NA,1.44817644492145e-07,0.999999855182355
"HOXD12","HOXD12",0,NA,15,"0.472036011012713",NA,0.999890141320848,0.000109858679152122
"HOXD13","HOXD13",0,NA,15,"0.598663408057079",NA,0.999999999993528,6.47195981232935e-12
"HOXD3","HOXD3",0,NA,15,"0.625104815533068",NA,6.01259568967443e-24,1
"HOXD4","HOXD4",0,NA,15,"0.955225021781599",NA,2.16098490383927e-20,1
"HOXD8","HOXD8",0,NA,15,"0.832245516942504",NA,7.88740881694713e-47,1
"HOXD9","HOXD9",0,NA,15,"0.16497240140876",NA,1.65223629695558e-09,0.999999998347764
"HPCA","HPCA",0,NA,15,"0.0826998761445517",NA,1,5.5922431914585e-106
"HPCAL4","HPCAL4",0,NA,15,"0.577843773880433",NA,1.10306711789107e-14,0.999999999999989
"HPD","HPD",0,NA,15,"0.0696488578105401",NA,1.70213778164102e-15,0.999999999999998
"HPGD","HPGD",0,NA,15,"0.999758863353501",NA,1.23780806774914e-18,1
"HPGDS","HPGDS",0,NA,15,"0.980925809285255",NA,0.999999999999997,2.9384739001967e-15
"HPN","HPN",0,NA,15,"0.135013487739348",NA,0.423760569140785,0.576239430859215
"HPRT1","HPRT1",0,NA,15,"0.967116025166242",NA,9.20011997478911e-23,1
"HPSE","HPSE",0,NA,15,"0.899627709545237",NA,0.00387038517257912,0.996129614827421
"HR","HR",0,NA,15,"0.0227643065372494",NA,0.945220606038132,0.054779393961868
"HRAS","HRAS",0,NA,15,"0.00877874684723912",NA,1,2.22562442550268e-31
"HRASLS","HRASLS",0,NA,15,"0.218194385636944",NA,0.999998252483044,1.7475169560782e-06
"HRH2","HRH2",0,NA,15,"0.291699897377729",NA,1,4.98303046412157e-26
"HRH3","HRH3",0,NA,15,"0.116291984127788",NA,0.968131576602737,0.0318684233972631
"HRH4","HRH4",0,NA,15,"0.985588273862908",NA,1,4.56694890197056e-16
"HS3ST1","HS3ST1",0,NA,15,"0.0318777688177171",NA,0.999999988882914,1.11170856105963e-08
"HS3ST2","HS3ST2",0,NA,15,"0.374684305302519",NA,1,3.0020005869978e-16
"HS3ST3B1","HS3ST3B1",0,NA,15,"0.0327679997403945",NA,9.72138047528447e-18,1
"HS3ST3B1,HS3ST3A1","HS3ST3B1,HS3ST3A1",0,NA,15,"0.9448691359062",NA,NA,NA
"HS3ST5","HS3ST5",0,NA,15,"0.512993445556762",NA,0.0324917101955311,0.967508289804469
"HS3ST6","HS3ST6",0,NA,15,"0.791643372933642",NA,1.70011499500052e-07,0.9999998299885
"HSD11B1","HSD11B1",0,NA,15,"0.730255990348598",NA,1.10120958297121e-05,0.99998898790417
"HSD11B1L","HSD11B1L",0,NA,15,"0.203159778300755",NA,0.996094809622922,0.00390519037707797
"HSD17B10","HSD17B10",0,NA,15,"1.00062475250073e-06",NA,7.33433532482559e-20,1
"HSD17B12","HSD17B12",0,NA,15,"0.115069529136903",NA,1.04559332839501e-35,1
"HSD17B13","HSD17B13",0,NA,15,"0.993726457596209",NA,0.271488384454786,0.728511615545214
"HSD17B14","HSD17B14",0,NA,15,"0.24361769267342",NA,0.216384394778758,0.783615605221242
"HSD17B2","HSD17B2",0,NA,15,"0.340791447949446",NA,0.1531615961142,0.8468384038858
"HSD17B3","HSD17B3",0,NA,15,"0.484043570771268",NA,1,5.33722210144899e-38
"HSD17B4","HSD17B4",0,NA,15,"0.98574514173387",NA,3.50138950113173e-44,1
"HSD17B6","HSD17B6",0,NA,15,"0.996316226048787",NA,0.557416533925895,0.442583466074105
"HSD17B7","HSD17B7",0,NA,15,"0.981020184224226",NA,1,6.09948241082467e-67
"HSD17B8","HSD17B8",0,NA,15,"0.247240954756047",NA,3.90032777608677e-19,1
"HSDL2","HSDL2",0,NA,15,"0.351956694798804",NA,1.0407433385184e-34,1
"HSF1","HSF1",0,NA,15,"0.332739526697242",NA,1,4.36666774939025e-16
"HSF2","HSF2",0,NA,15,"0.0350342901681719",NA,4.47221734801482e-05,0.99995527782652
"HSH2D","HSH2D",0,NA,15,"0.228141366084307",NA,0.999999999999993,7.1095210960412e-15
"HSP90AA1","HSP90AA1",0,NA,15,"0.348734954711274",NA,1.46393077696413e-27,1
"HSP90AB1,HSP90AB3P","HSP90AB1,HSP90AB3P",0,NA,15,"0.360381607877543",NA,NA,NA
"HSP90B1","HSP90B1",0,NA,15,"0.000917600790945716",NA,0.999999999999771,2.29203826441856e-13
"HSPA1A","HSPA1A",0,NA,15,"0.247946902156046",NA,0.00562372373033651,0.994376276269664
"HSPA1B","HSPA1B",0,NA,15,"0.501995067001136",NA,0.000951194315672868,0.999048805684327
"HSPA8","HSPA8",0,NA,15,"0.947381823598895",NA,1.65064389510637e-26,1
"HSPB1","HSPB1",0,NA,15,"0.134038754251507",NA,1,8.71176439886916e-51
"HSPB8","HSPB8",0,NA,15,"0.413745217361787",NA,1,4.16193474020039e-114
"HSPBAP1","HSPBAP1",0,NA,15,"0.999328975203051",NA,1,9.3630808531286e-24
"HTATSF1","HTATSF1",0,NA,15,"0.002628121637689",NA,3.1331894350545e-15,0.999999999999997
"HTR1A","HTR1A",0,NA,15,"0.703090217314358",NA,0.0187703184430418,0.981229681556958
"HTR1B","HTR1B",0,NA,15,"0.714392060603605",NA,1.76738081961664e-08,0.999999982326192
"HTR1D","HTR1D",0,NA,15,"0.850366673402502",NA,0.99481216303559,0.00518783696440982
"HTR1E","HTR1E",0,NA,15,"0.709685500881329",NA,0.876826282480811,0.123173717519189
"HTR1F","HTR1F",0,NA,15,"0.760411095398049",NA,1,3.9296619206578e-16
"HTR2A","HTR2A",0,NA,15,"0.573570443898278",NA,0.906030004470547,0.0939699955294532
"HTR2C","HTR2C",0,NA,15,"0.996068264962536",NA,0.999660208408154,0.000339791591846433
"HTR3A","HTR3A",0,NA,15,"0.994249741721666",NA,0.999431486293422,0.000568513706578312
"HTR3B","HTR3B",0,NA,15,"0.962785571063682",NA,4.49576735914739e-17,1
"HTR3C","HTR3C",0,NA,15,"0.0792247856677245",NA,9.46740793874246e-05,0.999905325920613
"HTR3E","HTR3E",0,NA,15,"0.997476669214074",NA,0.998692244748556,0.00130775525144379
"HTR4","HTR4",0,NA,15,"0.95279065338038",NA,0.0536346978063497,0.94636530219365
"HTR5A","HTR5A",0,NA,15,"0.113774569041315",NA,0.876410621974124,0.123589378025876
"HTR6","HTR6",0,NA,15,"0.391318631184911",NA,1,1.58899941900915e-25
"HTR7","HTR7",0,NA,15,"0.0637587025385434",NA,1,2.66960190897024e-32
"HUNK","HUNK",0,NA,15,"0.91706235556634",NA,3.9874847026869e-17,1
"HUS1","HUS1",0,NA,15,"0.172098909035108",NA,0.053488744250842,0.946511255749158
"IBTK","IBTK",0,NA,15,"0.0314018788995583",NA,4.79530803858590e-12,0.999999999995205
"ICK","ICK",0,NA,15,"0.274882846065597",NA,0.999999996326673,3.67332686504782e-09
"ICMT","ICMT",0,NA,15,"0.998977396797186",NA,1.02515890870425e-51,1
"ID1","ID1",0,NA,15,"0.727298818837798",NA,0.0408268367040056,0.959173163295994
"ID2","ID2",0,NA,15,"0.806734997813005",NA,0.999999999999402,5.97486706764762e-13
"ID3","ID3",0,NA,15,"0.546696133318473",NA,0.999610372894493,0.000389627105507129
"IDH1","IDH1",0,NA,15,"0.0408842451951534",NA,2.13468182409145e-10,0.999999999786532
