"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"HOXA5","HOXA5",-1,-1,14,"0.00172726208054766",1,0.000507882602267492,0.999492117397732
"ARF4","ARF4",-1,-1,14,"0.00178310173460868",1,9.36361924289291e-14,0.999999999999906
"MDM2","MDM2",-1,-1,13,"0.00179069753815172",1,1,6.71490169928875e-31
"TMED10","TMED10",-1,-1,15,"0.00182088991147474",1,0.00100166311390077,0.998998336886099
"LMTK3","LMTK3",-1,-1,15,"0.00183779535585154",1,0.0149122688308523,0.985087731169148
"FIGN","FIGN",-1,-1,15,"0.00184944239210054",1,1,4.27919486514815e-24
"ESPN","ESPN",-1,-1,15,"0.00185393944139055",1,2.25721207756957e-10,0.999999999774279
"STX12","STX12",-1,-1,14,"0.00188147170035642",1,2.01267406159105e-14,0.99999999999998
"DNASE1","DNASE1",-1,-1,14,"0.00189625170495185",1,3.06038637281382e-20,1
"PVRL3","PVRL3",-1,-1,15,"0.00192210497717807",1,NA,NA
"FOXI1","FOXI1",-1,-1,12,"0.00192581574252585",1,1.44795304065273e-17,1
"MAT1A","MAT1A",-1,-1,15,"0.00193002186741755",1,0.187448456362242,0.812551543637758
"WASH3P","WASH3P",-1,-1,15,"0.00193749947213495",1,0.999999999967745,3.22547213140735e-11
"ATP8A2","ATP8A2",-1,-1,15,"0.00193843597752517",1,0.975797783391923,0.0242022166080772
"BCL10","BCL10",-1,-1,15,"0.00200934514434798",1,0.000903590268467735,0.999096409731532
"PRKCI","PRKCI",-1,-1,13,"0.00202795894221569",1,3.34355422975295e-10,0.999999999665645
"FGF14","FGF14",-1,-1,15,"0.00204934205082082",1,0.999999997568196,2.43180425363545e-09
"PCDH9","PCDH9",-1,-1,15,"0.00207059677706305",1,7.21988800352963e-37,1
"HBP1","HBP1",-1,-1,14,"0.00207557384775109",1,7.40913635343538e-08,0.999999925908637
"RBL2","RBL2",-1,-1,15,"0.00210108392633153",1,5.00992572102381e-29,1
"IL6R","IL6R",-1,-1,13,"0.00211280917521904",1,0.999999999997708,2.29152319465151e-12
"MXD1","MXD1",-1,-1,14,"0.00211845772516307",1,0.999999999735257,2.64743255424286e-10
"CSRP2BP","CSRP2BP",-1,-1,15,"0.00213094916434409",1,NA,NA
"ATP11B","ATP11B",-1,-1,15,"0.00214986948419588",1,0.000435535112321153,0.999564464887679
"YWHAE","YWHAE",-1,-1,15,"0.00215603767349337",1,0.439401687351324,0.560598312648676
"NAT8B","NAT8B",-1,-1,15,"0.00217204475821243",1,4.13548405233619e-07,0.999999586451595
"SH2D4A","SH2D4A",-1,-1,15,"0.00222492923805015",1,2.21175064151953e-16,1
"ARHGEF12","ARHGEF12",-1,-1,14,"0.00228266414743981",1,9.23491250198979e-33,1
"LOC375295","LOC375295",-1,-1,15,"0.00229467407019849",1,NA,NA
"ASCL4","ASCL4",-1,-1,15,"0.00231323111806844",1,0.0436091786523709,0.956390821347629
"HCAR2","HCAR2",-1,-1,15,"0.00233192077674808",1,0.848312975164986,0.151687024835014
"CES5A","CES5A",-1,-1,15,"0.00234242305545845",1,0.334153051685395,0.665846948314605
"FEV","FEV",-1,-1,15,"0.00238035369251745",1,0.926373817821937,0.0736261821780634
"ANKRD27","ANKRD27",-1,-1,15,"0.00239782506067565",1,1.47657313522772e-23,1
"KLHL20","KLHL20",-1,-1,12,"0.00243322515875521",1,0.977104096869735,0.0228959031302648
"CDH2","CDH2",-1,-1,15,"0.00245495938312867",1,1,2.74160508019297e-60
"CHST9","CHST9",-1,-1,15,"0.00249976911144204",1,1,7.54322271805852e-36
"VPREB1","VPREB1",-1,-1,14,"0.00251085270191374",1,0.991944878099008,0.00805512190099187
"TCF19","TCF19",-1,-1,13,"0.00251689588133601",1,1,3.36766765507636e-35
"HTR3E","HTR3E",-1,-1,15,"0.00252333078592575",1,0.998692244748556,0.00130775525144379
"WNT10B","WNT10B",-1,-1,15,"0.00252984453291314",1,1,2.20979344334901e-24
"MYLK3","MYLK3",-1,-1,14,"0.00255347357342671",1,3.10303278153438e-17,1
"CACNG8","CACNG8",-1,-1,15,"0.00256743736936203",1,1,1.83734396743348e-25
"RASD1","RASD1",-1,-1,15,"0.00257044194306124",1,4.66073707914279e-23,1
"GMIP","GMIP",-1,-1,14,"0.00258601361906039",1,1,1.96470492490758e-68
"NME5","NME5",-1,-1,14,"0.0026227387555482",1,2.23171602243091e-08,0.99999997768284
"PRKCQ","PRKCQ",-1,-1,15,"0.00262996155856956",1,7.9662959472474e-17,1
"IVL","IVL",-1,-1,12,"0.00264349418019942",1,0.402273607011276,0.597726392988724
"PLAU","PLAU",-1,-1,15,"0.00268944235454159",1,2.11436765271564e-13,0.999999999999789
"KLHL22","KLHL22",-1,-1,14,"0.00269952951375925",1,6.26879190045234e-12,0.999999999993731
"FAS","FAS",-1,-1,15,"0.00278024434181556",1,1,9.95328488598794e-57
"PSKH1","PSKH1",-1,-1,15,"0.00281132343033423",1,3.6702523828202e-17,1
"ALX4","ALX4",-1,-1,15,"0.00282567005466532",1,2.94950664155177e-05,0.999970504933585
"COL4A1","COL4A1",-1,-1,15,"0.00288104329823983",1,1,1.9832573735465e-39
"ATP8B4","ATP8B4",-1,-1,15,"0.00291109896244481",1,0.999155642588413,0.000844357411587148
"EGFR","EGFR",-1,-1,13,"0.00294074387751265",1,1,1.67276794068161e-43
"ALKBH1","ALKBH1",-1,-1,15,"0.00295636018781283",1,0.99673020883525,0.00326979116475036
"MPP6","MPP6",-1,-1,14,"0.00296099153036717",1,1,2.56343263486961e-30
"ASPH","ASPH",-1,-1,13,"0.00297625690330778",1,0.999980508825746,1.94911742543709e-05
"ATP2B4","ATP2B4",-1,-1,11,"0.00299824585298397",1,1,3.06596120951366e-17
"ZRANB2","ZRANB2",-1,-1,15,"0.00303618931896857",1,0.999989596195116,1.04038048841839e-05
"ANGPTL5","ANGPTL5",-1,-1,14,"0.00306389969856016",1,0.377341757887909,0.622658242112091
"SP140L","SP140L",-1,-1,15,"0.00308668711785058",1,1,5.63992799532042e-23
"PTGER4","PTGER4",-1,-1,14,"0.00309029634046183",1,1.16318146231064e-29,1
"SDR9C7","SDR9C7",-1,-1,14,"0.00309913948396842",1,0.999788440996784,0.000211559003215747
"GJA8","GJA8",-1,-1,13,"0.00310275896760403",1,3.85963164977611e-09,0.999999996140368
"PMP22","PMP22",-1,-1,15,"0.00317032280049559",1,1,6.40177324840979e-33
"CHRNB3","CHRNB3",-1,-1,15,"0.0031848171853501",1,0.440482955130804,0.559517044869196
"MMEL1","MMEL1",-1,-1,13,"0.00318547522104568",1,0.000262914289375453,0.999737085710624
"DUSP18","DUSP18",-1,-1,15,"0.00323600738090137",1,0.999998850255921,1.14974407898066e-06
"ATP13A2","ATP13A2",-1,-1,15,"0.00325076534885709",1,0.999999999999991,8.55485708661634e-15
"GAB1","GAB1",-1,-1,15,"0.00325816648937693",1,1.92003317478877e-19,1
"DHRS9","DHRS9",-1,-1,15,"0.00327450114391872",1,1,1.10316830731554e-24
"STK39","STK39",-1,-1,15,"0.00328941322984256",1,0.999999999999578,4.22175031958517e-13
"ALDH1L1","ALDH1L1",-1,-1,15,"0.00329464653836543",1,2.69102131127019e-11,0.99999999997309
"RAB2A","RAB2A",-1,-1,13,"0.00332872339989495",1,1.3321556152999e-21,1
"LRCH3","LRCH3",-1,-1,15,"0.00332921919729492",1,0.999999999689075,3.10925263089441e-10
"TTC8","TTC8",-1,-1,15,"0.0033496599210737",1,1.21790049470842e-09,0.9999999987821
"RALGAPA1","RALGAPA1",-1,-1,15,"0.00337173747392439",1,1.96861495730185e-22,1
"FTO","FTO",-1,-1,15,"0.00347385097342741",1,1,3.73808338194958e-32
"LRRC30","LRRC30",-1,-1,14,"0.00349693049341261",1,0.893618085658404,0.106381914341596
"ARHGEF3","ARHGEF3",-1,-1,14,"0.00350349809308991",1,2.64817743637013e-31,1
"MAP3K7","MAP3K7",-1,-1,14,"0.0035315310593927",1,0.999799818486358,0.000200181513641565
"TREML1","TREML1",-1,-1,14,"0.00356226051105026",1,1,2.79882930734489e-89
"MLL5","MLL5",-1,-1,13,"0.00357506014043342",1,NA,NA
"C1QL3","C1QL3",-1,-1,15,"0.00357947318449734",1,0.470984897482578,0.529015102517422
"ALDH1A2","ALDH1A2",-1,-1,15,"0.00358108275165763",1,2.83333776241063e-16,1
"DCLK2","DCLK2",-1,-1,15,"0.00358591526265486",1,0.999999999999992,8.31702009684898e-15
"EZR","EZR",-1,-1,14,"0.003586509152423",1,1,1.80582023600937e-37
"DEK","DEK",-1,-1,15,"0.00359802157170756",1,0.343996888759515,0.656003111240485
"DCAF12","DCAF12",-1,-1,15,"0.00361340767728548",1,1.81319827603265e-10,0.99999999981868
"PDE4C","PDE4C",-1,-1,14,"0.00362188401365319",1,0.422286476844413,0.577713523155587
"CHD7","CHD7",-1,-1,10,"0.00366508529064136",1,0.0221494981347083,0.977850501865292
"ARVCF","ARVCF",-1,-1,14,"0.00367466210221171",1,0.999999822571058,1.77428941706378e-07
"MAP3K6","MAP3K6",-1,-1,15,"0.00367635419085838",1,1,2.53765087451862e-24
"DNMT3A","DNMT3A",-1,-1,15,"0.00368872774765731",1,0.999999999270594,7.29406046763115e-10
"KIAA1875","KIAA1875",-1,-1,12,"0.0037273264973669",1,NA,NA
"TTC39C","TTC39C",-1,-1,15,"0.00374276930533",1,1,4.92527490616878e-32
"ADAM12","ADAM12",-1,-1,15,"0.00380938362639213",1,0.999999999999996,3.55314971730142e-15
"RBP2","RBP2",-1,-1,15,"0.00383922675643727",1,1.22617470275278e-12,0.999999999998774
"ART3","ART3",-1,-1,15,"0.00384093824561168",1,0.30073523150341,0.69926476849659
"KIF18B","KIF18B",-1,-1,15,"0.00384436322866903",1,1,1.61686886017332e-30
"NPAS2","NPAS2",-1,-1,14,"0.00387817114584144",1,0.99999999998497,1.50300532147119e-11
"AFF1","AFF1",-1,-1,15,"0.00399064907818203",1,2.6613953469155e-16,1
"GDEP","GDEP",-1,-1,15,"0.00403958724890623",1,NA,NA
"HERPUD1","HERPUD1",-1,-1,15,"0.00410625931791828",1,0.980301322315055,0.0196986776849448
"FMN2","FMN2",-1,-1,10,"0.00413518534127953",1,2.49486070998274e-18,1
"MGP","MGP",-1,-1,15,"0.00415643437934179",1,0.00634283391542829,0.993657166084572
"GOLGA5","GOLGA5",-1,-1,13,"0.00418150274927575",1,0.999992855842448,7.1441575521584e-06
"HECW1","HECW1",-1,-1,13,"0.00425920017270647",1,2.58132770313243e-15,0.999999999999997
"CCNY","CCNY",-1,-1,15,"0.00433391420946691",1,1.61526742281374e-08,0.999999983847326
"P4HA1","P4HA1",-1,-1,15,"0.00435393084865403",1,1,1.20988789286011e-94
"LPP","LPP",-1,-1,15,"0.00450123579421451",1,0.828833024281975,0.171166975718025
"ALDH4A1","ALDH4A1",-1,-1,15,"0.00450615435480254",1,2.74279776726952e-15,0.999999999999997
"FOXO1","FOXO1",-1,-1,15,"0.00450910774195316",1,9.11343404092646e-41,1
"ATF2","ATF2",-1,-1,15,"0.0046508476934185",1,0.0272142180354835,0.972785781964516
"TMPRSS2","TMPRSS2",-1,-1,14,"0.00467639231202421",1,4.30223511626197e-42,1
"ANKRD13A","ANKRD13A",-1,-1,15,"0.00471291920944755",1,1,3.92077842808489e-33
"NR1H4","NR1H4",-1,-1,15,"0.00473651002094363",1,1,4.95487303572223e-46
"STK11","STK11",-1,-1,14,"0.00480476651964068",1,0.99952312370249,0.000476876297510498
"TAF5L","TAF5L",-1,-1,13,"0.00481756421072492",1,0.999679836895948,0.000320163104052396
"PRDM13","PRDM13",-1,-1,15,"0.00490242787684417",1,0.989774004104921,0.0102259958950793
"PAK1","PAK1",-1,-1,15,"0.00499318525649097",1,0.00689951677508634,0.993100483224914
"ATP6V1B2","ATP6V1B2",-1,-1,15,"0.00502772979276207",1,7.43841153277273e-05,0.999925615884672
"SCAF8","SCAF8",-1,-1,15,"0.00502772979276207",1,1.21394766124539e-24,1
"RNF43","RNF43",-1,-1,13,"0.00506163284611387",1,5.01596290320155e-27,1
"FAM118A","FAM118A",-1,-1,14,"0.00506620116127256",1,1,3.33855247495514e-23
"DUSP27","DUSP27",-1,-1,11,"0.00509124747645125",1,0.999929803072861,7.01969271390905e-05
"SLC38A1","SLC38A1",-1,-1,14,"0.00509460612064433",1,0.999999999999943,5.71738998792508e-14
"SEMA6C","SEMA6C",-1,-1,13,"0.00510551809635544",1,0.999999968018727,3.19812728784764e-08
"BTNL3","BTNL3",-1,-1,13,"0.00518220637184789",1,0.999924854252841,7.51457471592697e-05
"OSCAR","OSCAR",-1,-1,15,"0.00518354288116357",1,1,9.48596223542091e-113
"INPP5F","INPP5F",-1,-1,15,"0.00518465488264934",1,1.06293857903504e-29,1
"WDFY1","WDFY1",-1,-1,15,"0.00526752091018139",1,0.999999999974337,2.56626173318866e-11
"LRRD1","LRRD1",-1,-1,11,"0.00526931799675729",1,0.999999999999932,6.76427907549903e-14
"MITF","MITF",-1,-1,15,"0.00528219675600017",1,0.000167091973683136,0.999832908026317
"IQCA1","IQCA1",-1,-1,14,"0.00535653702152915",1,0.00719295794885847,0.992807042051141
"FLT1","FLT1",-1,-1,13,"0.00540451575983341",1,1,5.27930576957087e-45
"SMARCAL1","SMARCAL1",-1,-1,15,"0.00549025304422536",1,1,1.44122028212442e-22
"TNS1","TNS1",-1,-1,13,"0.00554105752386557",1,0.00740493506077882,0.992595064939221
"ELF5","ELF5",-1,-1,15,"0.00558327050290482",1,1.20193235957005e-09,0.999999998798068
"RASA1","RASA1",-1,-1,15,"0.00558801642100248",1,0.892512308690585,0.107487691309415
"CD1D","CD1D",-1,-1,12,"0.00561312002026708",1,1,6.49010589408998e-77
"GRB10","GRB10",-1,-1,13,"0.00561948885035014",1,1,3.43561472169847e-44
"CHST5","CHST5",-1,-1,15,"0.0057441772345642",1,0.104293846458989,0.895706153541011
"GABRB2","GABRB2",-1,-1,12,"0.00578867155497412",1,5.90785376979558e-12,0.999999999994092
"TBCK","TBCK",-1,-1,15,"0.00591781835664912",1,2.15775342042946e-18,1
"ZFP36L1","ZFP36L1",-1,-1,14,"0.00591951526539772",1,0.00426536757995919,0.995734632420041
"IGSF9B","IGSF9B",-1,-1,12,"0.00605508089427762",1,0.999997718797415,2.28120258485468e-06
"RAG2","RAG2",-1,-1,15,"0.00606534003998587",1,5.39283226983704e-09,0.999999994607168
"NUDT17","NUDT17",-1,-1,13,"0.00607031361102914",1,0.999999999976198,2.38018852757752e-11
"MRGPRF","MRGPRF",-1,-1,15,"0.0061100849737152",1,7.14596281665589e-29,1
"VPREB3","VPREB3",-1,-1,14,"0.00616509126121496",1,0.997396213997743,0.00260378600225655
"AANAT","AANAT",-1,-1,14,"0.00618796936133642",1,1,1.53263244078073e-67
"DHRS12","DHRS12",-1,-1,15,"0.00619394162246677",1,0.11994940025567,0.88005059974433
"CBX7","CBX7",-1,-1,13,"0.00620713364294695",1,2.03883639055401e-22,1
"LRRK1","LRRK1",-1,-1,15,"0.00625519550633184",1,1,6.87041933793107e-70
"HSD17B13","HSD17B13",-1,-1,15,"0.0062735424037907",1,0.271488384454786,0.728511615545214
"COL13A1","COL13A1",-1,-1,15,"0.00632093416399036",1,0.9888680570629,0.0111319429371
"SCN7A","SCN7A",-1,-1,14,"0.006348801949697",1,4.4035088658553e-22,1
"AKR1C4","AKR1C4",-1,-1,14,"0.00637503330952468",1,0.971591996623134,0.0284080033768657
"C1orf27","C1orf27",-1,-1,12,"0.00640287497935094",1,0.000184702754080052,0.99981529724592
"F2RL1","F2RL1",-1,-1,15,"0.0064139722735907",1,2.38957916178163e-09,0.999999997610421
"COL23A1","COL23A1",-1,-1,12,"0.00643172981800996",1,1,1.46138562100484e-115
"ZBTB45","ZBTB45",-1,-1,15,"0.006444799392687",1,0.999994902359153,5.09764084677443e-06
"H6PD","H6PD",-1,-1,15,"0.00644882975363537",1,1,1.40557082516305e-35
"COQ5","COQ5",-1,-1,14,"0.00645289196064582",1,0.239031161029766,0.760968838970234
"SULT4A1","SULT4A1",-1,-1,14,"0.00650619092828956",1,1,2.0112234310267e-42
"TNFRSF25","TNFRSF25",-1,-1,15,"0.00651632408609861",1,1,1.24948054735494e-41
"SULT1C3","SULT1C3",-1,-1,14,"0.00652169031515777",1,0.883497616526274,0.116502383473726
"MTOR","MTOR",-1,-1,13,"0.00667407232153117",1,5.51184498247895e-29,1
"MAST1","MAST1",-1,-1,13,"0.00669510726432945",1,1,4.37925485792454e-20
"TNFRSF13C","TNFRSF13C",-1,-1,14,"0.00681789415724325",1,0.99866445293072,0.00133554706928033
"NGEF","NGEF",-1,-1,15,"0.00682342712928251",1,0.999229519117138,0.000770480882861569
"LIPH","LIPH",-1,-1,15,"0.00685453058963806",1,1.61969537429173e-19,1
"MECR","MECR",-1,-1,14,"0.00686640599739565",1,0.0200291742445924,0.979970825755408
"NPFFR1","NPFFR1",-1,-1,15,"0.00692567589309841",1,1,4.10193559957964e-20
"RGS2","RGS2",-1,-1,13,"0.00694113935573861",1,1.291759166602e-05,0.999987082408334
"CELF3","CELF3",-1,-1,13,"0.00695045652221709",1,5.4955484220832e-09,0.999999994504452
"ACACA","ACACA",-1,-1,13,"0.0069535646326551",1,4.35632476639367e-08,0.999999956436752
"PSMB9","PSMB9",-1,-1,14,"0.00696133797771184",1,1,3.05568829882374e-129
"LDLR","LDLR",-1,-1,14,"0.00698674354181123",1,7.12086865324912e-10,0.999999999287913
"FKBP6","FKBP6",-1,-1,13,"0.00703322614735521",1,0.999999999920271,7.9729114953231e-11
"LINGO3","LINGO3",-1,-1,14,"0.00704382140441044",1,1,1.93996402855307e-47
"NEUROD1","NEUROD1",-1,-1,13,"0.00704422105588049",1,0.422824054304707,0.577175945695293
"CNOT6L","CNOT6L",-1,-1,15,"0.00709903043119227",1,7.84974123916469e-10,0.999999999215026
"UBN1","UBN1",-1,-1,14,"0.00710737424201094",1,0.309200692319259,0.690799307680741
"OR51B2","OR51B2",-1,-1,15,"0.00711949688168831",1,0.878914349602977,0.121085650397023
"ADAMTS3","ADAMTS3",-1,-1,15,"0.00711949688168832",1,0.999643954543745,0.000356045456255439
"ADNP","ADNP",-1,-1,14,"0.00713019102225885",1,0.0068917471346383,0.993108252865362
"SDK1","SDK1",-1,-1,13,"0.00713271329036862",1,1,2.97889944497584e-16
"ABCG4","ABCG4",-1,-1,14,"0.00724985754727637",1,0.000976991901485022,0.999023008098515
"RFWD2","RFWD2",-1,-1,12,"0.0072643004394922",1,0.00771997034202727,0.992280029657973
"CHRNA10","CHRNA10",-1,-1,15,"0.00730749339596038",1,0.999996586059542,3.41394045781819e-06
"SULT6B1","SULT6B1",-1,-1,15,"0.00731947762166098",1,0.963734206740561,0.0362657932594389
"PTPN3","PTPN3",-1,-1,15,"0.007326976361486",1,1.49061493632322e-40,1
"ETNK2","ETNK2",-1,-1,13,"0.0074466997041805",1,1.44830546952836e-16,1
"PLEKHG6","PLEKHG6",-1,-1,13,"0.00746650502830366",1,1,1.72230389652282e-25
"DND1","DND1",-1,-1,13,"0.00747146341461914",1,NA,NA
"BRDT","BRDT",-1,-1,15,"0.00748904379311711",1,0.99717866135284,0.00282133864716039
"GFRA1","GFRA1",-1,-1,15,"0.00750281532871316",1,0.830427817853572,0.169572182146428
"LINGO2","LINGO2",-1,-1,15,"0.00751200846470074",1,6.00119476126928e-25,1
"AKAP8","AKAP8",-1,-1,13,"0.00757457104280063",1,1,6.39908874364376e-39
"ACACB","ACACB",-1,-1,14,"0.00764350529868948",1,2.52917677311673e-15,0.999999999999997
"CDC42","CDC42",-1,-1,14,"0.0076435052986895",1,1.95126538887772e-08,0.999999980487346
"ALKBH4","ALKBH4",-1,-1,14,"0.00768077575596854",1,0.999999995487998,4.51200246191179e-09
"YEATS4","YEATS4",-1,-1,14,"0.00770191064721458",1,4.86246026581447e-09,0.99999999513754
"CTBP2","CTBP2",-1,-1,15,"0.00778128190480671",1,0.993913271719708,0.00608672828029209
"SMO","SMO",-1,-1,10,"0.00790564319966355",1,0.99999974524352,2.54756479930801e-07
"RAB1A","RAB1A",-1,-1,15,"0.007926226453381",1,5.54060839543786e-19,1
"SH2D4B","SH2D4B",-1,-1,15,"0.0079471211545979",1,0.902845119797642,0.0971548802023575
"KCNH8","KCNH8",-1,-1,14,"0.00795777748079787",1,1,8.46532548246386e-29
"IGSF3","IGSF3",-1,-1,14,"0.00796280084305116",1,1.30034800096829e-31,1
"ZMYM5","ZMYM5",-1,-1,12,"0.00811109824005742",1,0.418996808194079,0.581003191805921
"MTA1","MTA1",-1,-1,13,"0.0081157040547302",1,1,4.32008726172107e-21
"LARP4B","LARP4B",-1,-1,15,"0.0081159902972891",1,8.22117356750979e-05,0.999917788264325
"FCN2","FCN2",-1,-1,15,"0.00811926776566152",1,0.800901025973266,0.199098974026734
"RHOJ","RHOJ",-1,-1,15,"0.00826460667527105",1,0.999566449630754,0.000433550369246262
"WDR19","WDR19",-1,-1,14,"0.00826576525270631",1,0.999999994107977,5.89202303037006e-09
"FOXN2","FOXN2",-1,-1,14,"0.00827441622834369",1,0.999926575778262,7.34242217375486e-05
"XYLT2","XYLT2",-1,-1,15,"0.00830463020385651",1,1,1.54343652559169e-42
"TMEM123","TMEM123",-1,-1,14,"0.00834390385956992",1,0.955521328758408,0.0444786712415924
"LGR6","LGR6",-1,-1,13,"0.00836561704314054",1,2.02763425532558e-06,0.999997972365745
"CCR6","CCR6",-1,-1,15,"0.00837002340303742",1,1,4.91308494449882e-24
"ARHGAP42","ARHGAP42",-1,-1,14,"0.00839810018048444",1,1,1.06729508455783e-39
"RAB33B","RAB33B",-1,-1,15,"0.00845111374167777",1,0.403338425110639,0.596661574889361
"RDM1","RDM1",-1,-1,15,"0.00845111374167777",1,1,8.03232266395269e-49
"BRSK1","BRSK1",-1,-1,15,"0.00851578754188173",1,1,3.51180442943084e-49
"WDR63","WDR63",-1,-1,14,"0.00852158947646087",1,9.87156583287065e-10,0.999999999012843
"CXCR6","CXCR6",-1,-1,15,"0.00855171016833736",1,1,7.72155860938421e-72
"EAF1","EAF1",-1,-1,15,"0.00862394556153696",1,3.83822395516148e-23,1
"STK36","STK36",-1,-1,15,"0.00863949247483074",1,1,3.38053496982765e-17
"JMJD1C","JMJD1C",-1,-1,14,"0.00870069858772993",1,0.239813205039676,0.760186794960324
"MAP3K14","MAP3K14",-1,-1,15,"0.0087980439710335",1,1,2.00486270963169e-29
"S100A14","S100A14",-1,-1,13,"0.00881642900864329",1,1.14475520663797e-07,0.999999885524479
"BNIP3","BNIP3",-1,-1,15,"0.0088173774412464",1,1,3.25042402362997e-68
"ARL14","ARL14",-1,-1,15,"0.00883322280781084",1,0.822747830834608,0.177252169165392
"IVNS1ABP","IVNS1ABP",-1,-1,13,"0.0088488626949728",1,5.98531741503819e-10,0.999999999401468
"PRODH","PRODH",-1,-1,13,"0.00887373359682655",1,0.975711045294524,0.0242889547054761
"CLCN2","CLCN2",-1,-1,14,"0.00891618249265385",1,0.999999999999998,1.56045376842953e-15
"ABCF2","ABCF2",-1,-1,13,"0.00899123387167644",1,0.149168371516284,0.850831628483717
"TSSK4","TSSK4",-1,-1,15,"0.00902168995840946",1,0.999999999927074,7.29258998974021e-11
"NLRP12","NLRP12",-1,-1,14,"0.00906859928385",1,1,4.05597720881167e-23
"ANKRD6","ANKRD6",-1,-1,15,"0.00909911973864744",1,0.000988254010489404,0.999011745989511
"LRP10","LRP10",-1,-1,14,"0.00910798915487022",1,1.50056643359905e-36,1
"RGL4","RGL4",-1,-1,14,"0.00912491523709205",1,1,1.05802167917042e-59
"SIGLEC10","SIGLEC10",-1,-1,15,"0.00929426750764741",1,1,5.12173879458995e-64
"PLXNB2","PLXNB2",-1,-1,14,"0.00930905347497833",1,0.937698722639278,0.0623012773607223
"NMUR1","NMUR1",-1,-1,14,"0.00931479869710561",1,0.999999999984057,1.59425454058798e-11
"PFKFB2","PFKFB2",-1,-1,12,"0.00932755411861239",1,2.50235824108121e-23,1
"RAB37","RAB37",-1,-1,14,"0.00941486474467544",1,1,1.56314413511037e-88
"IHH","IHH",-1,-1,15,"0.00942758814078519",1,0.0400865762204176,0.959913423779582
"SMYD4","SMYD4",-1,-1,15,"0.00950986435769449",1,1,2.28351656580673e-120
"MRE11A","MRE11A",-1,-1,14,"0.00956472443796791",1,NA,NA
"NFE2L2","NFE2L2",-1,-1,15,"0.00960978423306677",1,2.02579212331625e-18,1
"MBD5","MBD5",-1,-1,15,"0.00964392278363106",1,1.81185680532842e-05,0.999981881431947
"YES1","YES1",-1,-1,15,"0.00976806514646845",1,2.06221404629754e-10,0.999999999793779
"SETD7","SETD7",-1,-1,15,"0.00983161201823012",1,1,1.94531970474547e-22
"GOT1L1","GOT1L1",-1,-1,15,"0.00996171818271658",1,0.999956294094235,4.3705905765052e-05
"C6","C6",-1,-1,14,"0.00997975359171533",1,1,1.14902515785788e-29
"PTGER2","PTGER2",-1,-1,15,"0.0100302666126783",1,0.969428179858188,0.030571820141812
"ADH6","ADH6",-1,-1,15,"0.0100775035864276",1,7.3651163691064e-15,0.999999999999993
