"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"RBM38","RBM38",-1,-1,15,"0.988305184161081",1,0.239946269854888,0.760053730145112
"LRRC3B","LRRC3B",-1,-1,15,"0.988358804184257",1,0.999756137361064,0.000243862638935815
"MAPK6","MAPK6",-1,-1,15,"0.988374403980809",1,0.353085760330243,0.646914239669757
"SBK1","SBK1",-1,-1,15,"0.988398882081439",1,0.997094018024208,0.00290598197579184
"PHF20L1","PHF20L1",-1,-1,14,"0.988405501604922",1,0.0227632323163375,0.977236767683662
"DLX3","DLX3",-1,-1,15,"0.988511800367455",1,2.08707077940595e-12,0.999999999997913
"TTC31","TTC31",-1,-1,15,"0.98857120170309",1,1,1.65321093671753e-96
"WDR35","WDR35",-1,-1,14,"0.988595715696214",1,0.000597608972446649,0.999402391027553
"FZD3","FZD3",-1,-1,14,"0.988711276205736",1,2.50809550522542e-23,1
"TSPAN9","TSPAN9",-1,-1,15,"0.988730500216852",1,0.034474101315137,0.965525898684863
"ATP8B3","ATP8B3",-1,-1,14,"0.988738322043029",1,1,2.34461694466268e-37
"AATK","AATK",-1,-1,15,"0.988739174081379",1,0.999999999998296,1.70405111069303e-12
"WDR67","WDR67",-1,-1,13,"0.988761328819523",1,NA,NA
"PLXNA2","PLXNA2",-1,-1,13,"0.988870928758902",1,0.99999999997629,2.37101514721596e-11
"FCRLA","FCRLA",-1,-1,12,"0.988910859184007",1,0.805646016134707,0.194353983865293
"ALKBH3","ALKBH3",-1,-1,15,"0.988977619917488",1,0.972172321186461,0.0278276788135391
"TREM2","TREM2",-1,-1,14,"0.989012385886333",1,1,8.4841245445415e-122
"SETX","SETX",-1,-1,14,"0.989045417479801",1,3.4180984316751e-07,0.999999658190157
"CSRNP3","CSRNP3",-1,-1,15,"0.989123667213237",1,1.21310984826511e-23,1
"CAMK1","CAMK1",-1,-1,14,"0.989144006612879",1,1,5.08447573267443e-29
"ADARB1","ADARB1",-1,-1,14,"0.989194104792972",1,0.998842485897561,0.00115751410243917
"MTA2","MTA2",-1,-1,15,"0.989207575694534",1,1,1.96647152326014e-17
"KLHL21","KLHL21",-1,-1,15,"0.989218025400401",1,7.23268049881281e-12,0.999999999992767
"PLEKHG3","PLEKHG3",-1,-1,14,"0.989356105726921",1,1.48646995844771e-24,1
"ANKRD11","ANKRD11",-1,-1,13,"0.989452128945143",1,0.999976119920681,2.38800793188505e-05
"SAFB2","SAFB2",-1,-1,14,"0.989501197060883",1,0.997022490636916,0.00297750936308413
"TXNDC11","TXNDC11",-1,-1,15,"0.98952345883226",1,0.3912507139593,0.6087492860407
"ZBTB32","ZBTB32",-1,-1,13,"0.989536165060125",1,1,8.4327850693412e-50
"GHSR","GHSR",-1,-1,14,"0.989549889752283",1,0.998810535683212,0.00118946431678806
"PPP2R3A","PPP2R3A",-1,-1,15,"0.989558065560722",1,4.4332517141446e-12,0.999999999995567
"ARL15","ARL15",-1,-1,15,"0.98958851994707",1,2.04915322872942e-21,1
"FZD7","FZD7",-1,-1,14,"0.989596285447908",1,1.90302163973049e-21,1
"GNB1","GNB1",-1,-1,13,"0.989630572376143",1,0.410221420115727,0.589778579884273
"CBX8","CBX8",-1,-1,14,"0.989640408624299",1,0.999863056313686,0.000136943686314247
"PSAT1","PSAT1",-1,-1,15,"0.989717609416198",1,1.00612802807735e-13,0.999999999999899
"PROKR2","PROKR2",-1,-1,15,"0.989771658242573",1,0.030768014050055,0.969231985949945
"DHTKD1","DHTKD1",-1,-1,15,"0.989797595205546",1,3.15594352466808e-11,0.999999999968441
"HOXB6","HOXB6",-1,-1,15,"0.989839374858973",1,1.08336566786615e-20,1
"TSKU","TSKU",-1,-1,15,"0.989849300853512",1,0.822310721625799,0.177689278374201
"METTL1","METTL1",-1,-1,14,"0.989901816961058",1,0.998871786576974,0.00112821342302568
"CCDC79","CCDC79",-1,-1,14,"0.989905920573801",1,NA,NA
"MAFB","MAFB",-1,-1,15,"0.989918551444075",1,1,6.2973929218233e-21
"OMA1","OMA1",-1,-1,15,"0.989920524093524",1,7.22561935456026e-33,1
"ADH6","ADH6",-1,-1,15,"0.989922496413572",1,7.3651163691064e-15,0.999999999999993
"PTGER2","PTGER2",-1,-1,15,"0.989969733387322",1,0.969428179858188,0.030571820141812
"C6","C6",-1,-1,14,"0.990020246408285",1,1,1.14902515785788e-29
"GOT1L1","GOT1L1",-1,-1,15,"0.990038281817283",1,0.999956294094235,4.3705905765052e-05
"SETD7","SETD7",-1,-1,15,"0.99016838798177",1,1,1.94531970474547e-22
"YES1","YES1",-1,-1,15,"0.990231934853532",1,2.06221404629754e-10,0.999999999793779
"MBD5","MBD5",-1,-1,15,"0.990356077216369",1,1.81185680532842e-05,0.999981881431947
"NFE2L2","NFE2L2",-1,-1,15,"0.990390215766933",1,2.02579212331625e-18,1
"MRE11A","MRE11A",-1,-1,14,"0.990435275562032",1,NA,NA
"SMYD4","SMYD4",-1,-1,15,"0.990490135642305",1,1,2.28351656580673e-120
"IHH","IHH",-1,-1,15,"0.990572411859215",1,0.0400865762204176,0.959913423779582
"RAB37","RAB37",-1,-1,14,"0.990585135255325",1,1,1.56314413511037e-88
"PFKFB2","PFKFB2",-1,-1,12,"0.990672445881388",1,2.50235824108121e-23,1
"NMUR1","NMUR1",-1,-1,14,"0.990685201302894",1,0.999999999984057,1.59425454058798e-11
"PLXNB2","PLXNB2",-1,-1,14,"0.990690946525022",1,0.937698722639278,0.0623012773607223
"SIGLEC10","SIGLEC10",-1,-1,15,"0.990705732492353",1,1,5.12173879458995e-64
"RGL4","RGL4",-1,-1,14,"0.990875084762908",1,1,1.05802167917042e-59
"LRP10","LRP10",-1,-1,14,"0.99089201084513",1,1.50056643359905e-36,1
"ANKRD6","ANKRD6",-1,-1,15,"0.990900880261353",1,0.000988254010489404,0.999011745989511
"NLRP12","NLRP12",-1,-1,14,"0.99093140071615",1,1,4.05597720881167e-23
"TSSK4","TSSK4",-1,-1,15,"0.990978310041591",1,0.999999999927074,7.29258998974021e-11
"ABCF2","ABCF2",-1,-1,13,"0.991008766128324",1,0.149168371516284,0.850831628483717
"CLCN2","CLCN2",-1,-1,14,"0.991083817507346",1,0.999999999999998,1.56045376842953e-15
"PRODH","PRODH",-1,-1,13,"0.991126266403173",1,0.975711045294524,0.0242889547054761
"IVNS1ABP","IVNS1ABP",-1,-1,13,"0.991151137305027",1,5.98531741503819e-10,0.999999999401468
"ARL14","ARL14",-1,-1,15,"0.991166777192189",1,0.822747830834608,0.177252169165392
"BNIP3","BNIP3",-1,-1,15,"0.991182622558754",1,1,3.25042402362997e-68
"S100A14","S100A14",-1,-1,13,"0.991183570991357",1,1.14475520663797e-07,0.999999885524479
"MAP3K14","MAP3K14",-1,-1,15,"0.991201956028967",1,1,2.00486270963169e-29
"JMJD1C","JMJD1C",-1,-1,14,"0.99129930141227",1,0.239813205039676,0.760186794960324
"STK36","STK36",-1,-1,15,"0.991360507525169",1,1,3.38053496982765e-17
"EAF1","EAF1",-1,-1,15,"0.991376054438463",1,3.83822395516148e-23,1
