"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"RNGTT","RNGTT",0,NA,15,"0.992861453005186",NA,0.00786727342731792,0.992132726572682
"RNMT","RNMT",0,NA,15,"0.811761290037071",NA,0.59773347685889,0.40226652314111
"RNPC3","RNPC3",0,NA,15,"0.99936369819333",NA,0.99999999997046,2.95397953752861e-11
"ROBO2","ROBO2",0,NA,15,"0.387692811303008",NA,1.47652769005422e-11,0.999999999985235
"ROCK1","ROCK1",0,NA,15,"0.36124086800146",NA,0.000140230225895703,0.999859769774104
"ROCK2","ROCK2",0,NA,15,"0.781640834584458",NA,2.86852955237038e-09,0.99999999713147
"ROR1","ROR1",0,NA,15,"0.866052383542189",NA,0.991174864865995,0.00882513513400483
"ROR2","ROR2",0,NA,15,"0.476432770820831",NA,0.457475402165668,0.542524597834332
"RORA","RORA",0,NA,15,"0.690586481988791",NA,0.999929886439516,7.01135604844817e-05
"RORB","RORB",0,NA,15,"0.395194608761371",NA,0.000106993139697012,0.999893006860303
"RORC","RORC",0,NA,15,"0.321812908522603",NA,0.143507127056744,0.856492872943256
"ROS1","ROS1",0,NA,15,"0.0734379036378733",NA,2.78147459577037e-08,0.999999972185254
"RPA3","RPA3",0,NA,15,"0.990478868732411",NA,0.999999997648745,2.35125452865731e-09
"RPA4","RPA4",0,NA,15,"0.457930750367027",NA,1,3.44632530065517e-32
"RPAP1","RPAP1",0,NA,15,"0.999251971024798",NA,0.930041545857406,0.0699584541425944
"RPAP3","RPAP3",0,NA,15,"0.862652472734223",NA,6.61065594189458e-12,0.999999999993389
"RPH3A","RPH3A",0,NA,15,"0.0660455936349252",NA,0.999999998120752,1.87924774604135e-09
"RPL22","RPL22",0,NA,15,"0.99056868528252",NA,0.222615740592411,0.777384259407589
"RPL22L1","RPL22L1",0,NA,15,"0.14025583584432",NA,1,3.21963743957589e-79
"RPN1","RPN1",0,NA,15,"0.226413833161746",NA,0.999998132462051,1.86753794916238e-06
"RPP14","RPP14",0,NA,15,"0.610122159773719",NA,9.14732162564236e-37,1
"RPP38","RPP38",0,NA,15,"0.914269561472792",NA,0.999999998385666,1.6143343276586e-09
"RPP40","RPP40",0,NA,15,"0.572998198285884",NA,0.999999999999983,1.67138815258604e-14
"RPS27L","RPS27L",0,NA,15,"0.60539413520871",NA,1,5.00955039179698e-34
"RPS6KA1","RPS6KA1",0,NA,15,"0.972266135864957",NA,0.0517131890478801,0.94828681095212
"RPS6KA2","RPS6KA2",0,NA,15,"0.71443941950837",NA,4.10398409424492e-10,0.999999999589602
"RPS6KA3","RPS6KA3",0,NA,15,"0.907427466670201",NA,0.0553309801208572,0.944669019879143
"RPS6KA5","RPS6KA5",0,NA,15,"0.0388758933411066",NA,0.000470362956342574,0.999529637043657
"RPS6KA6","RPS6KA6",0,NA,15,"0.10847320605513",NA,2.00547945344696e-38,1
"RPS6KB1","RPS6KB1",0,NA,15,"0.0652553850372887",NA,1,2.43838213214379e-20
"RPS6KB2","RPS6KB2",0,NA,15,"0.970308671909113",NA,1,2.79480411024594e-30
"RPS6KL1","RPS6KL1",0,NA,15,"0.89171051070111",NA,1,1.7680487572142e-39
"RPTOR","RPTOR",0,NA,15,"0.00170553243404544",NA,1,3.76990110379523e-19
"RRAD","RRAD",0,NA,15,"0.89926687470683",NA,1,9.80542044035916e-38
"RRAGA","RRAGA",0,NA,15,"0.0648854873390856",NA,0.995980254525544,0.0040197454744556
"RRAGB","RRAGB",0,NA,15,"0.532744076323557",NA,4.79059391755174e-31,1
"RRAGC","RRAGC",0,NA,15,"0.713040794572237",NA,1,3.26426712001111e-37
"RRAS","RRAS",0,NA,15,"0.168141742675185",NA,1,3.49401792127987e-27
"RRAS2","RRAS2",0,NA,15,"0.304399565831187",NA,1.74540374596183e-06,0.999998254596254
"RRH","RRH",0,NA,15,"0.963029817564598",NA,5.40821672278392e-11,0.999999999945918
"RRM2","RRM2",0,NA,15,"0.0969115746839315",NA,1,1.35198452079524e-27
"RRM2B","RRM2B",0,NA,15,"0.533544928382677",NA,0.000578904647422888,0.999421095352577
"RRN3,RRN3P2,RRN3P1","RRN3,RRN3P2,RRN3P1",0,NA,15,"0.991005187337901",NA,NA,NA
"RRP36","RRP36",0,NA,15,"0.876959465579085",NA,5.84785481022281e-08,0.999999941521452
"RRP9","RRP9",0,NA,15,"0.973480647009892",NA,0.999997637211789,2.36278821097649e-06
"RSPO3","RSPO3",0,NA,15,"0.641984277676396",NA,1.95834027720053e-09,0.99999999804166
"RSU1","RSU1",0,NA,15,"0.826395522843569",NA,0.99999999476833,5.23167008861485e-09
"RTN4IP1","RTN4IP1",0,NA,15,"0.174072145364645",NA,6.20149581528206e-15,0.999999999999994
"RTN4R","RTN4R",0,NA,15,"0.153058174841951",NA,1,1.81646302342288e-40
"RTN4RL2","RTN4RL2",0,NA,15,"0.210105833359515",NA,0.999999802669336,1.9733066387861e-07
"RTP1","RTP1",0,NA,15,"0.939864282315594",NA,0.927784191295494,0.0722158087045061
"RTP2","RTP2",0,NA,15,"0.999999570025228",NA,1,5.21157246935632e-25
"RUFY3","RUFY3",0,NA,15,"0.960620399284102",NA,1,6.62721332047917e-30
"RUNX1","RUNX1",0,NA,15,"0.762314907481762",NA,1,1.36513553094188e-26
"RUNX1T1","RUNX1T1",0,NA,15,"0.000314578054175131",NA,6.57526936848088e-06,0.999993424730631
"RUNX2","RUNX2",0,NA,15,"0.0418355955747404",NA,1,1.12051782254967e-38
"RUNX3","RUNX3",0,NA,15,"0.487366594214423",NA,1,4.46450432255029e-64
"RXFP1","RXFP1",0,NA,15,"0.213609144018989",NA,1.19940998144968e-06,0.999998800590019
"RXFP2","RXFP2",0,NA,15,"0.123816235268649",NA,0.584295156103532,0.415704843896468
"RXFP4","RXFP4",0,NA,15,"0.999843953265196",NA,0.502913417876258,0.497086582123742
"RXRA","RXRA",0,NA,15,"0.472644180602322",NA,4.39671305333651e-09,0.999999995603287
"RXRB","RXRB",0,NA,15,"0.743881984244502",NA,2.35921694248178e-07,0.999999764078306
"RXRG","RXRG",0,NA,15,"7.37743743393319e-05",NA,6.90141280656888e-06,0.999993098587193
"RYK","RYK",0,NA,15,"0.353506854592502",NA,0.0012720162392564,0.998727983760744
"S100A11","S100A11",0,NA,15,"0.156937776899557",NA,1,1.31354988951935e-31
"S100A14","S100A14",0,NA,15,"0.0145673498370209",NA,1.14475520663797e-07,0.999999885524479
"S100A16","S100A16",0,NA,15,"0.996676062330752",NA,1,1.53087102490941e-34
"S100A2","S100A2",0,NA,15,"0.990711252330254",NA,7.92149768976688e-12,0.999999999992079
"S100A9","S100A9",0,NA,15,"0.503325087519935",NA,0.972249364526254,0.0277506354737464
"S100B","S100B",0,NA,15,"0.586877331516434",NA,0.86654757957815,0.13345242042185
"S100G","S100G",0,NA,15,"0.216878677719012",NA,0.951454754606085,0.0485452453939147
"S1PR1","S1PR1",0,NA,15,"0.150353602503451",NA,0.999999838939699,1.6106030128796e-07
"S1PR3","S1PR3",0,NA,15,"0.344472988390695",NA,0.00175493149578116,0.998245068504219
"S1PR5","S1PR5",0,NA,15,"0.986887514846046",NA,1,4.22166693670998e-64
"SACM1L","SACM1L",0,NA,15,"0.912651070367797",NA,3.55015556811005e-43,1
"SAE1","SAE1",0,NA,15,"0.919565650779412",NA,0.996207969572487,0.00379203042751252
"SAE1,LOC341056","SAE1,LOC341056",0,NA,15,"0.939651624390953",NA,NA,NA
"SAFB","SAFB",0,NA,15,"0.33936371843657",NA,0.999999999999863,1.36649780514848e-13
"SAFB2","SAFB2",0,NA,15,"0.00996757804960114",NA,0.997022490636916,0.00297750936308413
"SALL2","SALL2",0,NA,15,"0.603734347567211",NA,2.10802072352507e-18,1
"SAMD4B","SAMD4B",0,NA,15,"0.0364855383064154",NA,0.999999625166177,3.74833823144752e-07
"SAMD8","SAMD8",0,NA,15,"0.000121261261105392",NA,4.14086244057612e-08,0.999999958591376
"SAP30L","SAP30L",0,NA,15,"0.532854546472589",NA,1.03071391799811e-16,1
"SAR1A","SAR1A",0,NA,15,"0.208818240531306",NA,1.53665187788502e-17,1
"SAR1B","SAR1B",0,NA,15,"0.999104977518761",NA,0.000704781349280504,0.99929521865072
"SARDH","SARDH",0,NA,15,"0.97846643144134",NA,1.31436490866341e-10,0.999999999868564
"SARNP","SARNP",0,NA,15,"0.999994270624756",NA,0.999999997032259,2.96774081172711e-09
"SART3","SART3",0,NA,15,"0.999999828876254",NA,0.999999999673774,3.26225917150262e-10
"SAT2","SAT2",0,NA,15,"0.137486568253021",NA,2.6338463585084e-18,1
"SATB1","SATB1",0,NA,15,"0.0143504022067474",NA,6.11123280594474e-21,1
"SATB2","SATB2",0,NA,15,"0.320516554108491",NA,1,4.83752794559243e-33
"SATL1","SATL1",0,NA,15,"0.0113871539699073",NA,7.01106203486731e-12,0.999999999992989
"SBDS,SBDSP1","SBDS,SBDSP1",0,NA,15,"6.44722749410917e-08",NA,NA,NA
"SBK1","SBK1",0,NA,15,"0.0116011179185611",NA,0.997094018024208,0.00290598197579184
"SBK2","SBK2",0,NA,15,"0.88611677565366",NA,0.999999899795921,1.00204078611487e-07
"SCAF8","SCAF8",0,NA,15,"0.00502772979276207",NA,1.21394766124539e-24,1
"SCAP","SCAP",0,NA,15,"0.913256409335711",NA,2.18907553950524e-28,1
"SCARA3","SCARA3",0,NA,15,"0.921411308706696",NA,0.463655281976151,0.536344718023849
"SCARA5","SCARA5",0,NA,15,"0.847306456942101",NA,0.00481690626107513,0.995183093738925
"SCCPDH","SCCPDH",0,NA,15,"0.186881744094278",NA,5.90818909393613e-10,0.999999999409181
"SCD","SCD",0,NA,15,"0.551289327998826",NA,1,4.36265696367079e-82
"SCGB3A1","SCGB3A1",0,NA,15,"0.590392019024966",NA,0.999999999999998,2.50940112207998e-15
"SCMH1","SCMH1",0,NA,15,"0.918812085911004",NA,1,3.48724469098838e-69
"SCML1","SCML1",0,NA,15,"0.00792141131323893",NA,0.999988707635743,1.12923642573407e-05
"SCML2","SCML2",0,NA,15,"0.0156882016068174",NA,1.89153761812811e-05,0.999981084623819
"SCN2B","SCN2B",0,NA,15,"0.869812737596537",NA,9.06430674546875e-22,1
"SCN3B","SCN3B",0,NA,15,"0.755024143860127",NA,0.0126881083798217,0.987311891620178
"SCN4B","SCN4B",0,NA,15,"0.552251140705731",NA,1,5.27916226656017e-38
"SCRT1","SCRT1",0,NA,15,"0.0198014864134265",NA,0.968276528991479,0.0317234710085205
"SCXB,SCXA","SCXB,SCXA",0,NA,15,"0.918438696211737",NA,NA,NA
"SCYL1","SCYL1",0,NA,15,"0.0129872087080655",NA,0.999999999998587,1.41311962274108e-12
"SDC1","SDC1",0,NA,15,"0.625500183844821",NA,3.46703662550607e-17,1
"SDC2","SDC2",0,NA,15,"0.715929346672599",NA,0.00552553944462359,0.994474460555376
"SDC4","SDC4",0,NA,15,"0.0153161737762497",NA,1.41607594460353e-05,0.999985839240554
"SDCBP","SDCBP",0,NA,15,"0.997008773056262",NA,0.70328915235523,0.29671084764477
"SDF2","SDF2",0,NA,15,"0.0795599972480807",NA,4.94280108498451e-06,0.999995057198915
"SDHA","SDHA",0,NA,15,"0.352989868543169",NA,5.15414238704322e-05,0.99994845857613
"SDHAF2","SDHAF2",0,NA,15,"0.431066278178405",NA,0.664421427540518,0.335578572459482
"SDHB","SDHB",0,NA,15,"0.91809620296176",NA,3.34219188451508e-31,1
"SDHC","SDHC",0,NA,15,"0.769720874312732",NA,4.81323687764673e-33,1
"SDHD","SDHD",0,NA,15,"0.884258545958097",NA,1.5940634507836e-43,1
"SDK1","SDK1",0,NA,15,"0.00280028141169371",NA,1,2.97889944497584e-16
"SDR9C7","SDR9C7",0,NA,15,"0.00134648224283859",NA,0.999788440996784,0.000211559003215747
"SDS","SDS",0,NA,15,"0.859728502382197",NA,1,1.20602705058104e-28
"SEC31B","SEC31B",0,NA,15,"0.385723941610149",NA,1,3.40448161899039e-32
"SEC62","SEC62",0,NA,15,"0.636307792196469",NA,4.59375928617009e-29,1
"SEH1L","SEH1L",0,NA,15,"0.122797024471678",NA,0.137887801876592,0.862112198123408
"SELE","SELE",0,NA,15,"0.999548087587628",NA,4.86021825892307e-08,0.999999951397817
"SELL","SELL",0,NA,15,"0.737352030707836",NA,0.998637721207257,0.00136227879274309
"SEMA3B","SEMA3B",0,NA,15,"0.128762489040045",NA,6.65448665886597e-11,0.999999999933455
"SEMA3C","SEMA3C",0,NA,15,"0.668296484697117",NA,0.301601205364913,0.698398794635087
"SEMA3D","SEMA3D",0,NA,15,"0.175552232376771",NA,3.35429614918862e-09,0.999999996645704
"SEMA4C","SEMA4C",0,NA,15,"0.996530848766941",NA,1,2.01507538125104e-16
"SEMA4D","SEMA4D",0,NA,15,"0.443767474398848",NA,0.0193415139761362,0.980658486023864
"SEMA4F","SEMA4F",0,NA,15,"0.59807206285338",NA,0.96171305081819,0.0382869491818103
"SEMA4G","SEMA4G",0,NA,15,"0.000647809177780545",NA,0.999625874565804,0.000374125434196371
"SEMA6A","SEMA6A",0,NA,15,"0.161102966237572",NA,1,3.93114203423991e-106
"SEMA6B","SEMA6B",0,NA,15,"0.70884984593037",NA,1,8.8658974343092e-31
"SEMA6C","SEMA6C",0,NA,15,"0.000855408354593381",NA,0.999999968018727,3.19812728784764e-08
"SEMA6D","SEMA6D",0,NA,15,"0.0556171571878241",NA,2.57479591760282e-25,1
"SEMA7A","SEMA7A",0,NA,15,"0.914313895709187",NA,0.365526004398065,0.634473995601935
"SENP2","SENP2",0,NA,15,"0.793144530882902",NA,3.08416230036658e-10,0.999999999691584
"SEPT5,SEPT5-GP1BB","SEPT5,SEPT5-GP1BB",0,NA,15,"0.0659635128357403",NA,NA,NA
"SEPT6","SEPT6",0,NA,15,"0.0907220207150817",NA,5.54721973135372e-30,1
"SERGEF","SERGEF",0,NA,15,"0.997554262167548",NA,0.999999939200386,6.07996137883975e-08
"SERPINA1","SERPINA1",0,NA,15,"0.899900829352904",NA,1,6.24018379851736e-29
"SERPINA12","SERPINA12",0,NA,15,"0.125784688109925",NA,0.999999999936514,6.3485755121339e-11
"SERPINA3","SERPINA3",0,NA,15,"0.6459758943688",NA,0.998651646515938,0.0013483534840625
"SERPINA4","SERPINA4",0,NA,15,"0.849318252412953",NA,2.39571016315709e-16,1
"SERPINA5","SERPINA5",0,NA,15,"0.0527716054798412",NA,1.09796393404813e-41,1
"SERPINA6","SERPINA6",0,NA,15,"0.127921562437303",NA,0.00798989352990437,0.992010106470096
"SERPINA9","SERPINA9",0,NA,15,"0.0192164848917829",NA,0.999999999999999,1.36136836736949e-15
"SERPINB1","SERPINB1",0,NA,15,"0.957468630009162",NA,1,9.3536357888974e-50
"SERPINB10","SERPINB10",0,NA,15,"0.559769927878015",NA,0.353850573378971,0.646149426621029
"SERPINB11","SERPINB11",0,NA,15,"4.80489296789468e-05",NA,0.847404415640304,0.152595584359697
"SERPINB12","SERPINB12",0,NA,15,"0.170157467790228",NA,0.817467752043298,0.182532247956702
"SERPINB5","SERPINB5",0,NA,15,"0.289479946645646",NA,0.810348623562132,0.189651376437868
"SERPINB6","SERPINB6",0,NA,15,"0.992737296949455",NA,1,5.03301034063468e-27
"SERPINB8","SERPINB8",0,NA,15,"0.335702817051368",NA,0.99999999990541,9.45901011354929e-11
"SERPINB9","SERPINB9",0,NA,15,"0.938562411527959",NA,1,3.17080374863793e-43
"SERPINC1","SERPINC1",0,NA,15,"0.493821051050415",NA,0.756944824361442,0.243055175638558
"SERPINE1","SERPINE1",0,NA,15,"0.218029676095771",NA,0.999999999999992,8.33914981931281e-15
"SERPINE2","SERPINE2",0,NA,15,"0.633589288975773",NA,1,2.02310699602416e-42
"SERPINE3","SERPINE3",0,NA,15,"0.054813773131328",NA,1,9.31599484518437e-20
"SERPINF1","SERPINF1",0,NA,15,"0.953740555672218",NA,0.999999999974839,2.51608963222108e-11
"SERPINF2","SERPINF2",0,NA,15,"0.011954663701965",NA,0.999973936076115,2.60639238854812e-05
"SERPINI1","SERPINI1",0,NA,15,"0.557631574179173",NA,0.998587732447213,0.00141226755278689
"SERPINI2","SERPINI2",0,NA,15,"0.930436588544722",NA,0.730347966784948,0.269652033215052
"SERTM1","SERTM1",0,NA,15,"0.779595880561933",NA,0.00405774795639992,0.9959422520436
"SESN1","SESN1",0,NA,15,"0.248653902221928",NA,0.999992953096843,7.04690315736597e-06
"SET","SET",0,NA,15,"0.396640699515946",NA,0.16138542504478,0.83861457495522
"SETBP1","SETBP1",0,NA,15,"0.868407328881325",NA,3.34163634613203e-34,1
"SETD2","SETD2",0,NA,15,"0.356173510576723",NA,1.66463910497403e-29,1
"SETD3","SETD3",0,NA,15,"0.730900767194989",NA,4.00779920220685e-26,1
"SETD4","SETD4",0,NA,15,"0.000548848456533234",NA,1,1.15339984770393e-18
"SETD5","SETD5",0,NA,15,"0.910953377786444",NA,0.999957428393831,4.2571606168786e-05
"SETD6","SETD6",0,NA,15,"0.977961116864337",NA,0.999928721848477,7.12781515232615e-05
"SETD7","SETD7",0,NA,15,"0.00983161201823012",NA,1,1.94531970474547e-22
"SETD8","SETD8",0,NA,15,"0.89366514932682",NA,NA,NA
"SETD9","SETD9",0,NA,15,"0.000298669404587546",NA,4.68413511569e-09,0.999999995315865
"SETDB2","SETDB2",0,NA,15,"0.727136645053648",NA,6.01498680421761e-06,0.999993985013196
"SETMAR","SETMAR",0,NA,15,"0.623337268745492",NA,3.18288083017026e-32,1
"SEZ6","SEZ6",0,NA,15,"0.702221885696522",NA,0.999113650713063,0.000886349286936672
"SEZ6L","SEZ6L",0,NA,15,"0.457021437460806",NA,0.998874368841929,0.00112563115807125
"SEZ6L2","SEZ6L2",0,NA,15,"0.952068233816784",NA,1,1.14991720338908e-97
"SF3B4","SF3B4",0,NA,15,"0.997384115490293",NA,0.99999999930356,6.96440232397328e-10
"SFMBT2","SFMBT2",0,NA,15,"0.205141885936551",NA,1,1.1377653982409e-29
"SFN","SFN",0,NA,15,"0.94888962411425",NA,0.999999992635548,7.36445219912468e-09
"SFR1","SFR1",0,NA,15,"0.766974578611485",NA,1,3.72962302849873e-24
"SFRP1","SFRP1",0,NA,15,"0.464191324026583",NA,1.40414760071282e-47,1
"SFRP2","SFRP2",0,NA,15,"0.215138221096224",NA,0.99999998441594,1.55840602901891e-08
"SFRP4","SFRP4",0,NA,15,"0.99945687656069",NA,0.993282887529323,0.00671711247067735
"SFRP5","SFRP5",0,NA,15,"0.103627770520499",NA,0.444699479594394,0.555300520405606
"SFT2D2","SFT2D2",0,NA,15,"0.517340714813268",NA,1,4.69117655273393e-36
"SFTPA1","SFTPA1",0,NA,15,"0.60539413520871",NA,0.0783573145622671,0.921642685437733
"SFTPA1,SFTPA2","SFTPA1,SFTPA2",0,NA,15,"0.349790521155887",NA,NA,NA
"SFTPD","SFTPD",0,NA,15,"0.975448223127469",NA,2.75361787976193e-09,0.999999997246382
"SFXN1","SFXN1",0,NA,15,"0.895287652057895",NA,0.110985176467045,0.889014823532955
"SGCA","SGCA",0,NA,15,"0.659132003209397",NA,0.314244817880621,0.685755182119379
"SGCE","SGCE",0,NA,15,"0.00851749520259194",NA,0.999993650027845,6.34997215447509e-06
"SGCG","SGCG",0,NA,15,"0.735096089291982",NA,4.39848116225747e-06,0.999995601518838
"SGK1","SGK1",0,NA,15,"0.00100734574277594",NA,0.331059580371197,0.668940419628803
"SGK110","SGK110",0,NA,15,"0.0158813880773013",NA,NA,NA
"SGK196","SGK196",0,NA,15,"8.29141660678323e-06",NA,NA,NA
"SGK2","SGK2",0,NA,15,"0.363927199483239",NA,1.94381029067725e-30,1
"SGK223","SGK223",0,NA,15,"0.53685734901456",NA,NA,NA
"SGK3,C8orf44-SGK3","SGK3,C8orf44-SGK3",0,NA,15,"0.951279474547949",NA,NA,NA
"SGMS2","SGMS2",0,NA,15,"0.653809112405213",NA,7.57919655326063e-06,0.999992420803447
"SH2B3","SH2B3",0,NA,15,"0.0935493179538013",NA,1,2.94805414948109e-40
"SH2D1A","SH2D1A",0,NA,15,"0.00814059904295491",NA,1,7.52086029251273e-47
"SH2D1B","SH2D1B",0,NA,15,"0.122225366522416",NA,0.999999999999999,6.36454215187996e-16
"SH2D2A","SH2D2A",0,NA,15,"0.640164834734511",NA,1,4.34128955534839e-52
"SH2D3A","SH2D3A",0,NA,15,"0.317334682017829",NA,2.22634404132994e-05,0.999977736559587
"SH2D3C","SH2D3C",0,NA,15,"0.367667633457267",NA,0.999999999999932,6.84551802344673e-14
"SH2D4A","SH2D4A",0,NA,15,"0.00222492923805015",NA,2.21175064151953e-16,1
"SH2D4B","SH2D4B",0,NA,15,"0.0079471211545979",NA,0.902845119797642,0.0971548802023575
"SH2D6","SH2D6",0,NA,15,"0.982641094669256",NA,2.16437725818657e-06,0.999997835622742
"SH2D7","SH2D7",0,NA,15,"0.728247751524554",NA,0.37924601575323,0.62075398424677
"SH3BP2","SH3BP2",0,NA,15,"0.698154749621053",NA,1,6.14479960082143e-84
"SH3BP4","SH3BP4",0,NA,15,"0.520994201580772",NA,2.74010781082946e-33,1
"SH3TC2","SH3TC2",0,NA,15,"0.978500024225674",NA,1,4.1738475711662e-16
"SHB","SHB",0,NA,15,"0.904486783496782",NA,2.63627945673978e-05,0.999973637205433
"SHC1","SHC1",0,NA,15,"0.345882974830187",NA,1,1.14668353228863e-57
"SHC2","SHC2",0,NA,15,"0.999145268401399",NA,1,8.14027832145028e-54
"SHC3","SHC3",0,NA,15,"0.0856750233588812",NA,2.19607413278214e-16,1
"SHC4","SHC4",0,NA,15,"0.961069737336288",NA,0.299894783149417,0.700105216850583
"SHD","SHD",0,NA,15,"0.0367734000472729",NA,0.962458588324903,0.0375414116750967
"SHE","SHE",0,NA,15,"0.853805430734184",NA,2.79876857394741e-06,0.999997201231426
"SHH","SHH",0,NA,15,"0.608574585134011",NA,0.999999981765211,1.82347885818659e-08
"SHMT1","SHMT1",0,NA,15,"0.897486649242932",NA,5.09461726646313e-10,0.999999999490538
"SHMT2","SHMT2",0,NA,15,"0.114359442862371",NA,1,2.48822499594301e-103
"SHOC2","SHOC2",0,NA,15,"0.792404745067334",NA,1.08671785569061e-10,0.999999999891328
"SHPK","SHPK",0,NA,15,"0.777581848699206",NA,0.0108740348179141,0.989125965182086
"SIGLEC1","SIGLEC1",0,NA,15,"0.997653142433196",NA,1,4.63845418933657e-66
"SIGLEC10","SIGLEC10",0,NA,15,"0.00929426750764741",NA,1,5.12173879458995e-64
"SIGLEC11","SIGLEC11",0,NA,15,"0.997631417718545",NA,2.69760833045454e-06,0.99999730239167
"SIGLEC12","SIGLEC12",0,NA,15,"0.159803414733199",NA,1,4.18439342325468e-20
"SIGLEC14","SIGLEC14",0,NA,15,"0.661043790632873",NA,1,2.32254184116218e-39
"SIGLEC15","SIGLEC15",0,NA,15,"0.0728662963823492",NA,0.955697350954509,0.0443026490454912
"SIGLEC6","SIGLEC6",0,NA,15,"0.101921657913633",NA,0.999999999987821,1.21789354853104e-11
"SIGLEC7","SIGLEC7",0,NA,15,"0.143268357490119",NA,1,1.57584061705661e-55
"SIGLEC9","SIGLEC9",0,NA,15,"0.198624160180969",NA,1,6.93560899534175e-102
"SIK1","SIK1",0,NA,15,"0.965763818831233",NA,0.00345277461535794,0.996547225384642
"SIK3","SIK3",0,NA,15,"0.250603564485468",NA,7.36912168878068e-37,1
"SIM1","SIM1",0,NA,15,"0.0424859976398477",NA,2.49423241600677e-23,1
"SIM2","SIM2",0,NA,15,"0.534290429689339",NA,5.80761994434354e-21,1
"SIRPA","SIRPA",0,NA,15,"0.0264219796841971",NA,1,3.66351997358328e-116
"SIRPB1","SIRPB1",0,NA,15,"0.997760209391546",NA,1,4.87516625140032e-64
"SIRPB1,SIRPA","SIRPB1,SIRPA",0,NA,15,"0.218688935600473",NA,NA,NA
"SIRPG","SIRPG",0,NA,15,"0.782751734399009",NA,1,8.39258340293521e-43
"SIRT1","SIRT1",0,NA,15,"0.539422765136244",NA,0.0120468781164715,0.987953121883528
"SIRT3","SIRT3",0,NA,15,"0.110894866347632",NA,0.929917359104819,0.0700826408951813
"SIRT4","SIRT4",0,NA,15,"0.789268849621926",NA,2.51849192908467e-17,1
"SIRT5","SIRT5",0,NA,15,"0.45806854399475",NA,0.00620048193798809,0.993799518062012
"SIRT6","SIRT6",0,NA,15,"0.760367732356201",NA,1,4.05740239219094e-32
"SIRT7","SIRT7",0,NA,15,"0.876457077979784",NA,1,7.18804000380726e-70
"SIX1","SIX1",0,NA,15,"0.965490277951698",NA,1,1.8535985415386e-21
"SIX2","SIX2",0,NA,15,"0.352653970112878",NA,0.0940315961143868,0.905968403885613
"SIX3","SIX3",0,NA,15,"0.891145539340638",NA,0.993977167540141,0.0060228324598586
"SIX4","SIX4",0,NA,15,"0.38033778585665",NA,1.77653048520661e-32,1
"SIX5","SIX5",0,NA,15,"0.93431861751728",NA,0.00243003702756028,0.99756996297244
"SIX6","SIX6",0,NA,15,"4.18983796096828e-06",NA,0.872371011395986,0.127628988604014
"SKIL","SKIL",0,NA,15,"0.20705526029684",NA,0.210352948556971,0.789647051443029
"SKIV2L","SKIV2L",0,NA,15,"0.992668521217146",NA,0.999999999999894,1.06457120209633e-13
"SKIV2L2","SKIV2L2",0,NA,15,"0.997800868253313",NA,8.92986718353515e-10,0.999999999107013
"SKP2","SKP2",0,NA,15,"0.557905815395321",NA,1,6.24449533485474e-25
"SLA","SLA",0,NA,15,"0.299034370901496",NA,1,3.75360024557469e-55
"SLA2","SLA2",0,NA,15,"0.999999880704366",NA,1,3.22452418290823e-61
"SLAMF1","SLAMF1",0,NA,15,"0.000137417129078947",NA,1,1.27389216653426e-18
"SLAMF7","SLAMF7",0,NA,15,"0.998120697222527",NA,1,1.7899069586659e-45
"SLAMF8","SLAMF8",0,NA,15,"0.385670768692939",NA,1,1.96470089358913e-67
"SLAMF9","SLAMF9",0,NA,15,"0.0538397565112228",NA,0.999999999998385,1.61479126548575e-12
"SLC10A2","SLC10A2",0,NA,15,"0.24945053316878",NA,0.889624368283581,0.110375631716419
"SLC10A3","SLC10A3",0,NA,15,"0.0153217973740654",NA,0.692531589385,0.307468410615
"SLC12A7","SLC12A7",0,NA,15,"1.10678080390516e-05",NA,1,7.94234996944323e-25
"SLC13A2","SLC13A2",0,NA,15,"0.137548394454185",NA,4.96809858024817e-15,0.999999999999995
"SLC13A3","SLC13A3",0,NA,15,"0.933202986130124",NA,2.02903314830149e-13,0.999999999999797
"SLC16A3","SLC16A3",0,NA,15,"0.966914924721282",NA,1,4.74653432780028e-139
"SLC16A5","SLC16A5",0,NA,15,"0.297705709994082",NA,1.77588896114361e-16,1
"SLC16A6","SLC16A6",0,NA,15,"0.978071298465312",NA,0.999999990421745,9.57825496560246e-09
"SLC19A1","SLC19A1",0,NA,15,"0.830816917828092",NA,1,5.71017245001475e-34
"SLC19A2","SLC19A2",0,NA,15,"0.390117869674026",NA,4.47322753043084e-25,1
"SLC1A5","SLC1A5",0,NA,15,"0.999905230015982",NA,0.977056276827768,0.0229437231722321
"SLC20A2","SLC20A2",0,NA,15,"0.0841340440372136",NA,1.70800894661379e-33,1
"SLC22A17","SLC22A17",0,NA,15,"0.0799173099556428",NA,0.00188705603385363,0.998112943966146
"SLC22A3","SLC22A3",0,NA,15,"0.102968213723829",NA,2.80692074227333e-07,0.999999719307926
"SLC22A7","SLC22A7",0,NA,15,"0.0125935813223722",NA,8.01822827939963e-13,0.999999999999198
"SLC24A6","SLC24A6",0,NA,15,"0.0122473007958576",NA,NA,NA
"SLC25A11","SLC25A11",0,NA,15,"0.354800477188269",NA,6.40260197264226e-05,0.999935973980274
