"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"RREB1","RREB1",0,NA,5,"0.0642919964058201",NA,2.63961075377361e-06,0.999997360389246
"RRH","RRH",0,NA,5,"0.786765523110984",NA,1.9989204399697e-13,0.9999999999998
"RRM2","RRM2",0,NA,5,"0.160854692727708",NA,0.364684572553195,0.635315427446805
"RRM2B","RRM2B",0,NA,5,"0.998534359905184",NA,0.99999999591896,4.08104022629691e-09
"RRN3,RRN3P2,RRN3P1","RRN3,RRN3P2,RRN3P1",0,NA,5,"0.25595270873069",NA,NA,NA
"RRP36","RRP36",0,NA,5,"0.687392618891431",NA,0.543180226251902,0.456819773748098
"RRP9","RRP9",0,NA,5,"7.73759993422107e-06",NA,1,5.62062724464354e-20
"RSF1","RSF1",0,NA,5,"0.16723846650574",NA,0.000419157733267944,0.999580842266732
"RSPO3","RSPO3",0,NA,5,"0.816510569402654",NA,3.44329037266439e-12,0.999999999996557
"RSU1","RSU1",0,NA,5,"0.851090433804838",NA,0.942441232922792,0.0575587670772085
"RTN4IP1","RTN4IP1",0,NA,5,"0.218260044920276",NA,1.4258737962324e-10,0.999999999857413
"RTN4R","RTN4R",0,NA,5,"0.542259561358323",NA,1,1.23337434311557e-54
"RTN4RL2","RTN4RL2",0,NA,5,"0.00249007780975263",NA,3.23805464104656e-05,0.99996761945359
"RTP1","RTP1",0,NA,5,"0.599248579026189",NA,0.219073063763104,0.780926936236896
"RTP2","RTP2",0,NA,5,"0.821754518775205",NA,0.551245749255011,0.448754250744989
"RUFY1","RUFY1",0,NA,5,"0.0128848496277051",NA,1,2.43420886874003e-24
"RUFY3","RUFY3",0,NA,5,"0.887851960664071",NA,0.207158515208596,0.792841484791404
"RUNX1","RUNX1",0,NA,5,"0.865422455985006",NA,1,1.69486152997848e-67
"RUNX1T1","RUNX1T1",0,NA,5,"0.990813325091544",NA,3.38680784893117e-18,1
"RUNX2","RUNX2",0,NA,5,"0.953018993896989",NA,1,4.87272565666244e-58
"RUNX3","RUNX3",0,NA,5,"0.804426601498913",NA,0.00528656797173526,0.994713432028265
"RXFP1","RXFP1",0,NA,5,"0.683895385838136",NA,1.04765068273683e-19,1
"RXFP2","RXFP2",0,NA,5,"0.0784007757162585",NA,0.994132194224326,0.00586780577567364
"RXFP4","RXFP4",0,NA,5,"0.943820287638058",NA,0.999999999999965,3.45101554179007e-14
"RXRA","RXRA",0,NA,5,"0.344050538271199",NA,2.76579912126501e-14,0.999999999999972
"RXRB","RXRB",0,NA,5,"0.701798942590364",NA,1.51145168171588e-12,0.999999999998489
"RXRG","RXRG",0,NA,5,"0.219996802368352",NA,1,2.21775507522201e-103
"RYK","RYK",0,NA,5,"0.771461824238153",NA,0.932898608387159,0.0671013916128411
"S100A11","S100A11",0,NA,5,"0.5873905483144",NA,1,2.89540512510179e-61
"S100A14","S100A14",0,NA,5,"0.760560986322771",NA,0.999999999999999,8.55804957607828e-16
"S100A16","S100A16",0,NA,5,"0.975904738297487",NA,1,4.56311042141081e-53
"S100A2","S100A2",0,NA,5,"0.77982555727293",NA,0.999999289469825,7.10530174738394e-07
"S100A9","S100A9",0,NA,5,"0.711377698063397",NA,0.999997394753805,2.6052461946586e-06
"S100B","S100B",0,NA,5,"0.597194085661611",NA,0.999999999999984,1.60879509368888e-14
"S100G","S100G",0,NA,5,"0.08428040152545",NA,0.661307073725791,0.338692926274209
"S1PR1","S1PR1",0,NA,5,"0.125668640322129",NA,0.999999918990493,8.10095067517094e-08
"S1PR3","S1PR3",0,NA,5,"0.423618147657024",NA,0.998289891995224,0.00171010800477591
"S1PR4","S1PR4",0,NA,5,"0.750461386835124",NA,0.0203089139066636,0.979691086093336
"S1PR5","S1PR5",0,NA,5,"0.322804572018286",NA,0.999999972821173,2.71788274313907e-08
"SACM1L","SACM1L",0,NA,5,"0.187911579764193",NA,5.61721570316148e-15,0.999999999999994
"SACS","SACS",0,NA,5,"0.96818592608387",NA,2.85128946703626e-08,0.999999971487105
"SAE1","SAE1",0,NA,5,"0.413987974225264",NA,1.00124814899254e-05,0.99998998751851
"SAE1,LOC341056","SAE1,LOC341056",0,NA,5,"0.605941899529176",NA,NA,NA
"SAFB2","SAFB2",0,NA,5,"0.800142517354964",NA,0.00294552550417807,0.997054474495822
"SALL1","SALL1",0,NA,5,"0.149588058077719",NA,0.218464849280095,0.781535150719905
"SALL2","SALL2",0,NA,5,"0.0657384129002554",NA,3.72766705847448e-09,0.999999996272333
"SAMD4B","SAMD4B",0,NA,5,"0.999572883240914",NA,0.227392272070928,0.772607727929072
"SAMD8","SAMD8",0,NA,5,"0.985614394345597",NA,0.981666630991943,0.0183333690080573
"SAP130","SAP130",0,NA,5,"0.856393598109148",NA,9.98825707583251e-09,0.999999990011743
"SAP30L","SAP30L",0,NA,5,"0.617618258873598",NA,4.63350011958078e-14,0.999999999999954
"SAR1A","SAR1A",0,NA,5,"0.433801007564056",NA,6.17768501701072e-06,0.999993822314983
"SAR1B","SAR1B",0,NA,5,"0.298572170223369",NA,0.951433209177693,0.0485667908223065
"SARDH","SARDH",0,NA,5,"0.350567012232415",NA,0.0323745167150196,0.96762548328498
"SARNP","SARNP",0,NA,5,"0.423802888744575",NA,0.99734781198214,0.00265218801785993
"SART3","SART3",0,NA,5,"0.336278990232794",NA,0.521004713051917,0.478995286948083
"SAT2","SAT2",0,NA,5,"0.327586896176736",NA,0.00663203641645274,0.993367963583547
"SATB1","SATB1",0,NA,5,"0.129220883195802",NA,0.731982353599293,0.268017646400707
"SATB2","SATB2",0,NA,5,"0.523901850201407",NA,1,6.28486019526626e-18
"SATL1","SATL1",0,NA,5,"0.835086774177942",NA,0.00307577484109606,0.996924225158904
"SBDS,SBDSP1","SBDS,SBDSP1",0,NA,5,"0.688400943995348",NA,NA,NA
"SBK1","SBK1",0,NA,5,"0.720897796549345",NA,0.999996923373783,3.07662621694419e-06
"SBK2","SBK2",0,NA,5,"0.306202122787946",NA,0.522021389743395,0.477978610256605
"SCAF4","SCAF4",0,NA,5,"0.706441571881123",NA,0.000339798862675769,0.999660201137324
"SCAF8","SCAF8",0,NA,5,"0.326944848169481",NA,7.11251763971252e-11,0.999999999928875
"SCAP","SCAP",0,NA,5,"0.056803682245459",NA,0.999999999998825,1.17541481094264e-12
"SCARA3","SCARA3",0,NA,5,"0.266859285434895",NA,1,1.06073349071322e-16
"SCARA5","SCARA5",0,NA,5,"0.910307870544224",NA,3.89069095968182e-13,0.999999999999611
"SCCPDH","SCCPDH",0,NA,5,"0.699858739965681",NA,0.00068992153299866,0.999310078467001
"SCD","SCD",0,NA,5,"0.0673399027785698",NA,0.999999999998991,1.00881468031995e-12
"SCGB3A1","SCGB3A1",0,NA,5,"0.0145328255598305",NA,0.999999924471827,7.5528172582717e-08
"SCMH1","SCMH1",0,NA,5,"0.182561264776636",NA,0.800615972586099,0.199384027413901
"SCML1","SCML1",0,NA,5,"0.122603867210228",NA,0.00125782971946447,0.998742170280535
"SCML2","SCML2",0,NA,5,"0.97362107749661",NA,1.2677386762868e-12,0.999999999998732
"SCN2B","SCN2B",0,NA,5,"0.070677800258851",NA,0.999999999974205,2.57953511957774e-11
"SCN3B","SCN3B",0,NA,5,"0.290168528370246",NA,3.86516965799903e-17,1
"SCN4B","SCN4B",0,NA,5,"0.164012646612324",NA,9.27603453675041e-08,0.999999907239655
"SCN7A","SCN7A",0,NA,5,"0.128860184851927",NA,0.0222321095858283,0.977767890414172
"SCNN1D","SCNN1D",0,NA,5,"0.709627749562784",NA,0.999999844957493,1.55042506931116e-07
"SCRT1","SCRT1",0,NA,5,"0.479945448991803",NA,0.00503117451595044,0.99496882548405
"SCXB,SCXA","SCXB,SCXA",0,NA,5,"0.296512934799328",NA,NA,NA
"SCYL1","SCYL1",0,NA,5,"0.81390345717157",NA,0.999992035762931,7.96423706842972e-06
"SCYL2","SCYL2",0,NA,5,"0.391198298276032",NA,0.999994773532144,5.22646785580167e-06
"SDC1","SDC1",0,NA,5,"0.988335078930916",NA,1,1.88813871685235e-16
"SDC2","SDC2",0,NA,5,"0.0570517618061994",NA,8.86765827708525e-19,1
"SDC4","SDC4",0,NA,5,"0.59211576957059",NA,1,6.66412627279549e-88
"SDCBP","SDCBP",0,NA,5,"0.00233020130375905",NA,4.53085143945636e-09,0.999999995469149
"SDF2","SDF2",0,NA,5,"0.622836494673096",NA,1,9.56083762296924e-17
"SDF4","SDF4",0,NA,5,"0.0924244242262946",NA,0.999985421990611,1.45780093891875e-05
"SDHA","SDHA",0,NA,5,"0.190653379045914",NA,0.0294068182350602,0.97059318176494
"SDHAF2","SDHAF2",0,NA,5,"0.931181565149744",NA,0.425001692302304,0.574998307697696
"SDHB","SDHB",0,NA,5,"0.460405484010727",NA,0.239697723376672,0.760302276623328
"SDHC","SDHC",0,NA,5,"0.767748113667521",NA,2.76709047790839e-10,0.999999999723291
"SDHD","SDHD",0,NA,5,"0.920880548312096",NA,2.60419202999021e-15,0.999999999999997
"SDK1","SDK1",0,NA,5,"0.257414680322053",NA,1,1.38672338646503e-46
"SDR16C5","SDR16C5",0,NA,5,"0.975637626212246",NA,0.999999999999999,1.13611006711464e-15
"SDR9C7","SDR9C7",0,NA,5,"0.432456246017758",NA,0.999996833561574,3.16643842554649e-06
"SDS","SDS",0,NA,5,"0.923583390550492",NA,0.0183574576496716,0.981642542350328
"SDSL","SDSL",0,NA,5,"0.789236838078928",NA,2.4953533450209e-07,0.999999750464665
"SEC31A","SEC31A",0,NA,5,"0.825449543291154",NA,0.0808249853647942,0.919175014635206
"SEC31B","SEC31B",0,NA,5,"0.988296533283382",NA,0.252891809548948,0.747108190451052
"SEC62","SEC62",0,NA,5,"0.0937286242994603",NA,7.19845211327108e-17,1
"SECTM1","SECTM1",0,NA,5,"0.553926109210465",NA,0.224075882866564,0.775924117133436
"SEH1L","SEH1L",0,NA,5,"0.859217835635322",NA,0.999999999999931,6.93246315216453e-14
"SELE","SELE",0,NA,5,"0.930340795519627",NA,0.0162882447113391,0.983711755288661
"SELL","SELL",0,NA,5,"0.916355628111054",NA,0.0251210563569783,0.974878943643022
"SEMA3A","SEMA3A",0,NA,5,"0.762821513959747",NA,0.651546160615035,0.348453839384965
"SEMA3B","SEMA3B",0,NA,5,"0.0241942062955081",NA,0.000127928255763763,0.999872071744236
"SEMA3C","SEMA3C",0,NA,5,"0.681654095831252",NA,0.779268646508397,0.220731353491603
"SEMA3D","SEMA3D",0,NA,5,"0.817502644594292",NA,4.31771965050512e-15,0.999999999999996
"SEMA3E","SEMA3E",0,NA,5,"0.151749367331531",NA,1,1.42710274878819e-20
"SEMA3F","SEMA3F",0,NA,5,"0.027870297663624",NA,1,6.71392654450678e-86
"SEMA3G","SEMA3G",0,NA,5,"0.116718966145828",NA,0.952585599524675,0.0474144004753246
"SEMA4A","SEMA4A",0,NA,5,"0.88493768853131",NA,7.07787958782611e-09,0.99999999292212
"SEMA4B","SEMA4B",0,NA,5,"0.206725552695683",NA,0.999966912418997,3.30875810027457e-05
"SEMA4C","SEMA4C",0,NA,5,"0.861089896490009",NA,1,1.21599995904004e-53
"SEMA4D","SEMA4D",0,NA,5,"0.671341963733376",NA,5.39364891951034e-07,0.999999460635108
"SEMA4F","SEMA4F",0,NA,5,"0.622117955588119",NA,1,2.63671529390489e-32
"SEMA4G","SEMA4G",0,NA,5,"0.236255250779732",NA,0.995349313788283,0.00465068621171753
"SEMA6A","SEMA6A",0,NA,5,"0.889465034512828",NA,4.4254507762074e-12,0.999999999995575
"SEMA6B","SEMA6B",0,NA,5,"0.511509721794922",NA,1,1.73681716967617e-29
"SEMA6C","SEMA6C",0,NA,5,"0.387077147059364",NA,0.999999971720034,2.82799657819132e-08
"SEMA6D","SEMA6D",0,NA,5,"0.667302738381614",NA,0.000134514550499259,0.999865485449501
"SEMA7A","SEMA7A",0,NA,5,"0.120966491399177",NA,0.568375356497599,0.431624643502401
"SENP2","SENP2",0,NA,5,"0.764481989080679",NA,9.18754917543105e-06,0.999990812450825
"SEPT5,SEPT5-GP1BB","SEPT5,SEPT5-GP1BB",0,NA,5,"0.548237646865166",NA,NA,NA
"SEPT6","SEPT6",0,NA,5,"0.389340081023454",NA,0.0112664617003884,0.988733538299612
"SEPT9","SEPT9",0,NA,5,"0.988798049866601",NA,1,1.01261289896386e-24
"SERGEF","SERGEF",0,NA,5,"0.979057672538834",NA,1,1.08024868671147e-21
"SERPINA1","SERPINA1",0,NA,5,"0.931198306012383",NA,1,1.7622565634594e-97
"SERPINA12","SERPINA12",0,NA,5,"0.634099858080314",NA,0.6215265219535,0.3784734780465
"SERPINA3","SERPINA3",0,NA,5,"0.42431100674853",NA,0.0152330165557776,0.984766983444222
"SERPINA4","SERPINA4",0,NA,5,"0.594725402901779",NA,0.999778643157083,0.000221356842917515
"SERPINA5","SERPINA5",0,NA,5,"0.995202795297651",NA,2.0067173212532e-10,0.999999999799328
"SERPINA6","SERPINA6",0,NA,5,"0.102813558210179",NA,0.999199787675784,0.000800212324215991
"SERPINA9","SERPINA9",0,NA,5,"0.767528676915046",NA,0.00995345387636455,0.990046546123635
"SERPINB1","SERPINB1",0,NA,5,"0.95727362198426",NA,0.99999999991543,8.45700359681264e-11
"SERPINB10","SERPINB10",0,NA,5,"0.21572167402395",NA,0.997526799614575,0.00247320038542535
"SERPINB11","SERPINB11",0,NA,5,"0.602940212286999",NA,0.91739500462902,0.08260499537098
"SERPINB12","SERPINB12",0,NA,5,"0.835237079480461",NA,0.938659711581304,0.0613402884186963
"SERPINB2","SERPINB2",0,NA,5,"0.905917291647175",NA,0.999999999999645,3.5470281416165e-13
"SERPINB5","SERPINB5",0,NA,5,"0.0675379125639118",NA,0.999112639089016,0.00088736091098402
"SERPINB6","SERPINB6",0,NA,5,"0.0311688005414065",NA,0.978036620378024,0.0219633796219762
"SERPINB7","SERPINB7",0,NA,5,"0.756269304972644",NA,0.999999999999991,9.20372096810402e-15
"SERPINB8","SERPINB8",0,NA,5,"0.569629011977828",NA,0.999877131155436,0.000122868844564532
"SERPINB9","SERPINB9",0,NA,5,"0.267643898789386",NA,8.60080823666585e-05,0.999913991917633
"SERPINC1","SERPINC1",0,NA,5,"0.919335639595413",NA,0.997151485842427,0.00284851415757338
"SERPINE1","SERPINE1",0,NA,5,"0.804493119681753",NA,0.958982178408144,0.0410178215918556
"SERPINE2","SERPINE2",0,NA,5,"0.256760134924735",NA,0.999991566638698,8.43336130183983e-06
"SERPINE3","SERPINE3",0,NA,5,"0.458207866346722",NA,0.000106556594468035,0.999893443405532
"SERPINF1","SERPINF1",0,NA,5,"0.859299561592339",NA,1.09609841201754e-07,0.999999890390159
"SERPINF2","SERPINF2",0,NA,5,"0.788785534850703",NA,0.340675594463444,0.659324405536556
"SERPING1","SERPING1",0,NA,5,"0.507845941818592",NA,0.357541535715928,0.642458464284072
"SERPINH1","SERPINH1",0,NA,5,"0.740036418836526",NA,1,6.53812385903601e-25
"SERPINI1","SERPINI1",0,NA,5,"0.0454179166748413",NA,2.42156203988259e-07,0.999999757843796
"SERPINI2","SERPINI2",0,NA,5,"0.499906031016833",NA,0.000153027624225431,0.999846972375775
"SERTM1","SERTM1",0,NA,5,"0.163204696368144",NA,1.06630358254028e-08,0.999999989336964
"SESN1","SESN1",0,NA,5,"0.277942352429719",NA,0.926832580450487,0.0731674195495128
"SET","SET",0,NA,5,"0.981404135737027",NA,0.99822249601036,0.00177750398963998
"SETBP1","SETBP1",0,NA,5,"0.994354139350792",NA,2.42314152620017e-17,1
"SETD1A","SETD1A",0,NA,5,"0.749664058280184",NA,0.634360364368156,0.365639635631844
"SETD1B","SETD1B",0,NA,5,"0.358892080605626",NA,4.68162716360069e-05,0.999953183728364
"SETD2","SETD2",0,NA,5,"0.90774028891583",NA,5.2044336295164e-10,0.999999999479557
"SETD3","SETD3",0,NA,5,"0.87594528252851",NA,7.14752994257803e-07,0.999999285247006
"SETD4","SETD4",0,NA,5,"0.996884344033539",NA,0.000923475132387771,0.999076524867612
"SETD5","SETD5",0,NA,5,"0.85595168742672",NA,0.402914679996058,0.597085320003942
"SETD6","SETD6",0,NA,5,"0.68789694638048",NA,1.67983957658685e-05,0.999983201604234
"SETD7","SETD7",0,NA,5,"0.975629960603689",NA,0.999661374447629,0.000338625552371068
"SETD8","SETD8",0,NA,5,"0.957755144320108",NA,NA,NA
"SETD9","SETD9",0,NA,5,"0.0652214709541579",NA,0.993149057242333,0.00685094275766692
"SETDB1","SETDB1",0,NA,5,"0.823263144405299",NA,0.0655554603512259,0.934444539648774
"SETDB2","SETDB2",0,NA,5,"0.682796669791176",NA,5.87254768683715e-19,1
"SETMAR","SETMAR",0,NA,5,"0.93336620705087",NA,2.33264941580774e-13,0.999999999999767
"SETX","SETX",0,NA,5,"0.765107698830926",NA,3.39317194955282e-13,0.999999999999661
"SEZ6","SEZ6",0,NA,5,"0.797743405891063",NA,0.000479395070363699,0.999520604929636
"SEZ6L","SEZ6L",0,NA,5,"0.89631983426843",NA,0.872576500762082,0.127423499237918
"SEZ6L2","SEZ6L2",0,NA,5,"0.994717812203957",NA,1,2.00364958277504e-69
"SF3B4","SF3B4",0,NA,5,"0.351357066899105",NA,0.999429946104747,0.000570053895253107
"SFMBT2","SFMBT2",0,NA,5,"0.998065515006202",NA,3.47987770870976e-05,0.999965201222913
"SFN","SFN",0,NA,5,"0.641682600176556",NA,1,6.04949360966052e-36
"SFR1","SFR1",0,NA,5,"0.884099319340854",NA,2.20009772018063e-05,0.999977999022798
"SFRP1","SFRP1",0,NA,5,"0.0849003756790661",NA,0.982225077703511,0.017774922296489
"SFRP2","SFRP2",0,NA,5,"0.5335103509521",NA,0.454217160921132,0.545782839078868
"SFRP4","SFRP4",0,NA,5,"0.522025355996169",NA,0.0724873216829205,0.92751267831708
"SFRP5","SFRP5",0,NA,5,"0.884626765765716",NA,0.612591941010441,0.387408058989559
"SFT2D2","SFT2D2",0,NA,5,"0.547490914005838",NA,0.0863592068858348,0.913640793114165
"SFTA3","SFTA3",0,NA,5,"0.228429428424088",NA,1,1.52232964786548e-29
"SFTPA1","SFTPA1",0,NA,5,"0.000877526198458267",NA,0.996908670549326,0.00309132945067358
"SFTPA1,SFTPA2","SFTPA1,SFTPA2",0,NA,5,"0.116694844457996",NA,NA,NA
"SFTPD","SFTPD",0,NA,5,"0.661729931523672",NA,0.00734592900795411,0.992654070992046
"SFXN1","SFXN1",0,NA,5,"0.381390516602458",NA,0.0885826145009016,0.911417385499098
"SGCA","SGCA",0,NA,5,"0.301630985776071",NA,0.0955480650736551,0.904451934926345
"SGCE","SGCE",0,NA,5,"0.553832935586174",NA,7.36575839307579e-08,0.999999926342416
"SGCG","SGCG",0,NA,5,"0.182433459209267",NA,0.592123250504791,0.407876749495209
"SGK1","SGK1",0,NA,5,"0.64574095673178",NA,2.19331396843818e-10,0.999999999780669
"SGK110","SGK110",0,NA,5,"0.706277769052573",NA,NA,NA
"SGK196","SGK196",0,NA,5,"0.663461545803117",NA,NA,NA
"SGK2","SGK2",0,NA,5,"0.65947404961509",NA,1,1.08253758632113e-19
"SGK223","SGK223",0,NA,5,"0.39128900247593",NA,NA,NA
"SGK3,C8orf44-SGK3","SGK3,C8orf44-SGK3",0,NA,5,"0.649169703043974",NA,NA,NA
"SGMS2","SGMS2",0,NA,5,"0.899233122950522",NA,0.589492320921374,0.410507679078626
"SH2B1","SH2B1",0,NA,5,"0.899952658424905",NA,0.0180369171819096,0.98196308281809
"SH2B3","SH2B3",0,NA,5,"0.456151593025906",NA,0.999998593163651,1.4068363487549e-06
"SH2D1A","SH2D1A",0,NA,5,"0.0421513780072288",NA,0.00123852080057263,0.998761479199427
"SH2D1B","SH2D1B",0,NA,5,"0.55779032451944",NA,0.0509552723172785,0.949044727682722
"SH2D2A","SH2D2A",0,NA,5,"0.916643620282326",NA,0.035585411785143,0.964414588214857
"SH2D3A","SH2D3A",0,NA,5,"0.434960855898743",NA,1,4.43252526818482e-26
"SH2D3C","SH2D3C",0,NA,5,"0.884507031734889",NA,0.999736976178628,0.000263023821371979
"SH2D4A","SH2D4A",0,NA,5,"0.104551702032313",NA,1,3.48392669157397e-47
"SH2D4B","SH2D4B",0,NA,5,"0.404817166470469",NA,1.39206891342006e-08,0.999999986079311
"SH2D6","SH2D6",0,NA,5,"0.0389877167218705",NA,3.93832374217416e-20,1
"SH2D7","SH2D7",0,NA,5,"0.826877469499226",NA,0.000509674094361318,0.999490325905639
"SH3BP1","SH3BP1",0,NA,5,"0.782376067449943",NA,0.999984217412749,1.57825872509471e-05
"SH3BP2","SH3BP2",0,NA,5,"0.16958348123517",NA,0.999999999997342,2.65797851999173e-12
"SH3BP4","SH3BP4",0,NA,5,"0.0017725380440593",NA,4.52996081019333e-05,0.999954700391898
"SH3RF1","SH3RF1",0,NA,5,"0.0459760837509041",NA,6.82908933762984e-19,1
"SH3TC2","SH3TC2",0,NA,5,"0.308582041073226",NA,1,7.56453613771896e-23
"SHB","SHB",0,NA,5,"0.172843975491922",NA,1,5.10217069364932e-21
"SHC1","SHC1",0,NA,5,"0.0289236394309308",NA,0.999999999999976,2.35961859269807e-14
"SHC2","SHC2",0,NA,5,"0.68726648556752",NA,0.991811649817187,0.00818835018281271
"SHC3","SHC3",0,NA,5,"0.836526257586645",NA,1,1.65230984721105e-47
"SHC4","SHC4",0,NA,5,"0.455123861004204",NA,1,1.02297843825993e-19
"SHD","SHD",0,NA,5,"0.984429665631936",NA,0.142355517693734,0.857644482306266
"SHE","SHE",0,NA,5,"0.597833531299543",NA,1,5.73782745362182e-28
"SHH","SHH",0,NA,5,"0.00958200550273725",NA,0.998712496578393,0.00128750342160688
"SHISA2","SHISA2",0,NA,5,"0.789063323188064",NA,0.949968595255217,0.0500314047447834
"SHKBP1","SHKBP1",0,NA,5,"0.0614683753257019",NA,0.999999998826512,1.17348825842492e-09
"SHMT1","SHMT1",0,NA,5,"0.0524309755318909",NA,0.0190484592850579,0.980951540714942
"SHMT2","SHMT2",0,NA,5,"0.335155489840784",NA,1,1.29144597131012e-20
"SHOC2","SHOC2",0,NA,5,"0.0967357698370932",NA,2.14634375842197e-07,0.999999785365624
"SHOX2","SHOX2",0,NA,5,"0.159495955115232",NA,0.918121934415928,0.0818780655840716
"SHPK","SHPK",0,NA,5,"0.0438338880626983",NA,0.999999999946281,5.37193823194537e-11
"SHPRH","SHPRH",0,NA,5,"0.0636724086490961",NA,3.93309115630562e-14,0.999999999999961
"SI","SI",0,NA,5,"0.0606544034144976",NA,0.203475073219033,0.796524926780968
"SIGLEC1","SIGLEC1",0,NA,5,"0.0215412127578002",NA,0.995758583059087,0.00424141694091277
"SIGLEC10","SIGLEC10",0,NA,5,"0.956692747238061",NA,0.130005771597549,0.869994228402451
"SIGLEC11","SIGLEC11",0,NA,5,"0.0311873612437279",NA,5.73377948309126e-09,0.999999994266221
"SIGLEC12","SIGLEC12",0,NA,5,"0.664671753356952",NA,0.999992736885732,7.26311426828429e-06
"SIGLEC14","SIGLEC14",0,NA,5,"0.000444384244493334",NA,0.432638870990268,0.567361129009732
"SIGLEC15","SIGLEC15",0,NA,5,"0.0156242545377303",NA,1,2.24640957927921e-42
"SIGLEC6","SIGLEC6",0,NA,5,"0.0586612543888534",NA,0.999999999999953,4.67145665601238e-14
"SIGLEC7","SIGLEC7",0,NA,5,"0.0139905756327706",NA,0.999966126954861,3.38730451393158e-05
"SIGLEC9","SIGLEC9",0,NA,5,"0.627184086197267",NA,0.99994786747195,5.21325280502855e-05
"SIK1","SIK1",0,NA,5,"0.261708475663417",NA,0.989830407795826,0.0101695922041736
"SIK2","SIK2",0,NA,5,"0.532479968504416",NA,1.12014577332712e-12,0.99999999999888
"SIK3","SIK3",0,NA,5,"0.960458970070106",NA,2.38023614091004e-13,0.999999999999762
"SIM1","SIM1",0,NA,5,"0.182018455120224",NA,0.112740778131656,0.887259221868344
"SIM2","SIM2",0,NA,5,"0.277542917802041",NA,0.283563791715712,0.716436208284288
"SIPA1L1","SIPA1L1",0,NA,5,"0.39355838262656",NA,0.999999999952213,4.778699069858e-11
"SIRPA","SIRPA",0,NA,5,"0.29331279841387",NA,0.997626000107064,0.00237399989293578
"SIRPB1","SIRPB1",0,NA,5,"0.117735059964774",NA,0.999147096009543,0.000852903990456591
"SIRPB1,SIRPA","SIRPB1,SIRPA",0,NA,5,"0.51625246952402",NA,NA,NA
"SIRPG","SIRPG",0,NA,5,"0.994522060278933",NA,0.0156645962857342,0.984335403714266
"SIRT1","SIRT1",0,NA,5,"0.0896921294557768",NA,3.00312868786458e-08,0.999999969968713
"SIRT2","SIRT2",0,NA,5,"0.0262568227780402",NA,0.999997193657773,2.80634222714779e-06
"SIRT3","SIRT3",0,NA,5,"0.713244548186647",NA,0.999883880232332,0.00011611976766853
"SIRT4","SIRT4",0,NA,5,"0.798150027609703",NA,1.37048343065087e-06,0.999998629516569
"SIRT5","SIRT5",0,NA,5,"0.589639977461299",NA,0.00856864737695195,0.991431352623048
"SIRT6","SIRT6",0,NA,5,"0.428657788217578",NA,0.999999999999986,1.41635036856521e-14
"SIRT7","SIRT7",0,NA,5,"0.722736529252548",NA,0.99922047595404,0.000779524045959821
"SIX1","SIX1",0,NA,5,"0.24193463260609",NA,0.629910233707863,0.370089766292137
"SIX2","SIX2",0,NA,5,"0.151692242476517",NA,0.861441307119622,0.138558692880378
"SIX3","SIX3",0,NA,5,"0.722936054954841",NA,0.162630465128998,0.837369534871002
"SIX4","SIX4",0,NA,5,"0.099873436748245",NA,0.999999986230803,1.37691972615489e-08
"SIX5","SIX5",0,NA,5,"0.200362985878204",NA,0.0802970189332185,0.919702981066781
"SIX6","SIX6",0,NA,5,"0.490134187924087",NA,0.993927191292132,0.00607280870786827
"SKIL","SKIL",0,NA,5,"0.790898551753008",NA,0.999994082306989,5.91769301144303e-06
"SKIV2L","SKIV2L",0,NA,5,"0.104910682957428",NA,1,4.86853670444887e-19
"SKIV2L2","SKIV2L2",0,NA,5,"0.00356007256787261",NA,3.08419636059639e-06,0.999996915803639
"SKP2","SKP2",0,NA,5,"0.094961442407029",NA,0.040415050375015,0.959584949624985
"SLA","SLA",0,NA,5,"0.113729316538346",NA,3.04846204625669e-07,0.999999695153795
"SLA2","SLA2",0,NA,5,"0.326773716198581",NA,0.0049026671462447,0.995097332853755
"SLAMF1","SLAMF1",0,NA,5,"0.522025355996169",NA,0.00558506028582988,0.99441493971417
"SLAMF6","SLAMF6",0,NA,5,"0.675021105370859",NA,0.00319857984288235,0.996801420157118
"SLAMF7","SLAMF7",0,NA,5,"0.294952016476463",NA,0.075639251309126,0.924360748690874
"SLAMF8","SLAMF8",0,NA,5,"0.376310754327571",NA,0.755073590977215,0.244926409022785
"SLAMF9","SLAMF9",0,NA,5,"0.480743287377015",NA,0.999769623108494,0.000230376891505452
"SLC10A2","SLC10A2",0,NA,5,"0.25541511979515",NA,0.0723607455541181,0.927639254445882
"SLC10A3","SLC10A3",0,NA,5,"0.216389946263944",NA,0.0280164004625408,0.971983599537459
"SLC12A7","SLC12A7",0,NA,5,"0.613781836986981",NA,0.994105223125484,0.0058947768745158
"SLC13A2","SLC13A2",0,NA,5,"0.447331965645098",NA,0.213181327934742,0.786818672065258
"SLC13A3","SLC13A3",0,NA,5,"0.0177260150331349",NA,0.999828725186707,0.000171274813292865
"SLC16A3","SLC16A3",0,NA,5,"0.318303557654808",NA,0.999996272217587,3.72778241289138e-06
"SLC16A5","SLC16A5",0,NA,5,"0.973391977275837",NA,4.87370512916307e-18,1
"SLC16A6","SLC16A6",0,NA,5,"0.501409532044411",NA,0.329937098260508,0.670062901739492
