"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"PCGF5",5,0,NA,NA,1.38341055917304e-18,"down"
"PCGF6",5,0,NA,NA,0.935069561968865,"down"
"PCK1",5,0,NA,NA,0.00566213013012907,"down"
"PCK2",5,0,NA,NA,1.49665354084392e-08,"up"
"PCM1",5,0,NA,NA,0.0291509666752626,"down"
"PCNXL4",5,0,NA,NA,NA,NA
"PCOLCE",5,0,NA,NA,0.0436681989244184,"up"
"PCOLCE2",5,0,NA,NA,2.75673422020985e-06,"down"
"PCSK1N",5,0,NA,NA,1.46802025390103e-29,"up"
"PCSK7",5,0,NA,NA,0.000109292115399719,"down"
"PCTP",5,0,NA,NA,4.06118061835654e-14,"up"
"PDAP1",5,0,NA,NA,0.971509551741026,"up"
"PDCD1LG2",5,0,NA,NA,0.716052001284286,"up"
"PDE10A",5,0,NA,NA,6.68423950749815e-10,"down"
"PDE11A",5,0,NA,NA,1.85533542246397e-17,"down"
"PDE1A",5,0,NA,NA,0.00623716613806222,"up"
"PDE1B",5,0,NA,NA,0.00245680211210691,"up"
"PDE1C",5,0,NA,NA,3.44509487844199e-42,"up"
"PDE2A",5,0,NA,NA,0.140790228204182,"down"
"PDE3A",5,0,NA,NA,0.734048508948077,"down"
"PDE3B",5,0,NA,NA,0.0221042052779668,"down"
"PDE4B",5,0,NA,NA,2.86708246828227e-07,"down"
"PDE4C",5,0,NA,NA,2.423288875208e-69,"up"
"PDE4D",5,0,NA,NA,0.000304696897021341,"down"
"PDE5A",5,0,NA,NA,3.58202948158243e-94,"up"
"PDE6A",5,0,NA,NA,2.68299237241955e-14,"up"
"PDE6B",5,0,NA,NA,6.73708313607723e-18,"down"
"PDE6C",5,0,NA,NA,0.186535662623022,"up"
"PDE6D",5,0,NA,NA,0.0513094736403854,"down"
"PDE6G",5,0,NA,NA,0.933475558412521,"down"
"PDE6H",5,0,NA,NA,0.855019953357371,"up"
"PDE7A",5,0,NA,NA,1.59156525936516e-07,"down"
"PDE7B",5,0,NA,NA,0.00317046887838587,"up"
"PDE8A",5,0,NA,NA,2.51921995380257e-08,"down"
"PDE8B",5,0,NA,NA,8.10564099181952e-05,"down"
"PDE9A",5,0,NA,NA,8.10696731039764e-89,"up"
"PDGFA",5,0,NA,NA,1.21099260873974e-44,"up"
"PDGFB",5,0,NA,NA,1.87991235395659e-31,"up"
"PDGFD",5,0,NA,NA,0.0288691507581848,"up"
"PDGFRA",5,0,NA,NA,9.22627375478205e-13,"down"
"PDGFRB",5,0,NA,NA,1.86517558619996e-08,"up"
"PDHA2",5,0,NA,NA,0.0354442267312774,"up"
"PDHB",5,0,NA,NA,0.0612137004946918,"up"
"PDIK1L",5,0,NA,NA,0.161873088511859,"up"
"PDK2",5,0,NA,NA,0.00079981113115185,"up"
"PDK3",5,0,NA,NA,1.15914703683729e-07,"up"
"PDK4",5,0,NA,NA,0.0442101418101766,"up"
"PDPK1",5,0,NA,NA,1.03001750941483e-06,"down"
"PDPN",5,0,NA,NA,1.18607239367918e-05,"down"
"PDX1",5,0,NA,NA,0.222629578570761,"up"
"PDZK1IP1",5,0,NA,NA,5.44737828956148e-42,"up"
"PDZRN4",5,0,NA,NA,8.40487889031664e-24,"up"
"PEA15",5,0,NA,NA,1.62489131036567e-31,"up"
"PEAK1",5,0,NA,NA,1.28349378527885e-08,"up"
"PECAM1",5,0,NA,NA,6.19706856760493e-07,"up"
"PELP1",5,0,NA,NA,2.34584963546904e-11,"up"
"PER1",5,0,NA,NA,0.00882796713707326,"down"
"PER2",5,0,NA,NA,3.26814034289507e-09,"down"
"PEX1",5,0,NA,NA,3.05345275411956e-09,"down"
"PEX10",5,0,NA,NA,1.57681679098721e-07,"up"
"PEX14",5,0,NA,NA,5.26578279704805e-13,"up"
"PEX6",5,0,NA,NA,0.00540037344750191,"up"
"PEX7",5,0,NA,NA,0.319492243547356,"up"
"PFDN4",5,0,NA,NA,0.0968471523762836,"up"
"PFDN5",5,0,NA,NA,0.0752935270433553,"up"
"PFKFB1",5,0,NA,NA,2.00994138333531e-15,"down"
"PFKFB2",5,0,NA,NA,3.68651416676535e-14,"down"
"PFKFB3",5,0,NA,NA,0.155822261837738,"up"
"PFKFB4",5,0,NA,NA,4.011546596696e-08,"up"
"PFKL",5,0,NA,NA,7.05610166768622e-12,"up"
"PFKP",5,0,NA,NA,3.06836906258864e-07,"up"
"PGAM1",5,0,NA,NA,0.307798294042172,"down"
"PGAM2",5,0,NA,NA,NA,NA
"PGAM5",5,0,NA,NA,4.90883942351851e-08,"up"
"PGAP3",5,0,NA,NA,2.43075594811486e-13,"up"
"PGBD5",5,0,NA,NA,0.00415527107131716,"up"
"PGC",5,0,NA,NA,0.559058160343508,"down"
"PGK1",5,0,NA,NA,1.28338954593336e-16,"down"
"PGK2",5,0,NA,NA,0.945565460004478,"up"
"PGLYRP2",5,0,NA,NA,0.0343536713534233,"down"
"PGR",5,0,NA,NA,0.000539744826195082,"up"
"PGRMC1",5,0,NA,NA,0.371626291189929,"up"
"PHACTR1",5,0,NA,NA,0.634766663620742,"up"
"PHB",5,0,NA,NA,0.0644054352263444,"up"
"PHC1",5,0,NA,NA,1.25673848308282e-06,"down"
"PHC2",5,0,NA,NA,6.78129131366676e-12,"up"
"PHC3",5,0,NA,NA,3.12279701127948e-07,"down"
"PHF1",5,0,NA,NA,0.596138202427271,"up"
"PHF10",5,0,NA,NA,0.0223712871846275,"down"
"PHF11",5,0,NA,NA,3.27033234874046e-08,"down"
"PHF12",5,0,NA,NA,0.540631568149745,"up"
"PHF13",5,0,NA,NA,3.70283750069129e-13,"up"
"PHF14",5,0,NA,NA,0.000216873878234351,"down"
"PHF15",5,0,NA,NA,NA,NA
"PHF16",5,0,NA,NA,NA,NA
"PHF17",5,0,NA,NA,NA,NA
"PHF19",5,0,NA,NA,0.00169578182765805,"up"
"PHF2",5,0,NA,NA,0.00194899384300321,"down"
"PHF20",5,0,NA,NA,1.06851814978984e-09,"down"
"PHF20L1",5,0,NA,NA,2.23384467894125e-11,"down"
"PHF21A",5,0,NA,NA,0.148089715379999,"down"
"PHF23",5,0,NA,NA,1.07899495586949e-12,"up"
"PHF3",5,0,NA,NA,2.0242857531298e-07,"down"
"PHF6",5,0,NA,NA,0.678141115912765,"down"
"PHF7",5,0,NA,NA,0.375168847380235,"up"
"PHF8",5,0,NA,NA,0.588413862848123,"up"
"PHGDH",5,0,NA,NA,2.69323964177597e-06,"up"
"PHIP",5,0,NA,NA,0.0128866888836374,"down"
"PHKA1",5,0,NA,NA,2.25378798306953e-15,"up"
"PHKA2",5,0,NA,NA,0.00701160848652052,"down"
"PHKB",5,0,NA,NA,2.95996300545182e-18,"down"
"PHKG1",5,0,NA,NA,0.0141862790600794,"down"
"PHKG2",5,0,NA,NA,7.05239364695072e-12,"up"
"PHLDA2",5,0,NA,NA,2.55367453317462e-38,"up"
"PHLPP1",5,0,NA,NA,6.23103877019866e-05,"down"
"PHLPP2",5,0,NA,NA,6.38620975213686e-15,"down"
"PHOX2A",5,0,NA,NA,0.00857231033658367,"up"
"PHRF1",5,0,NA,NA,0.00139826162607373,"down"
"PHYH",5,0,NA,NA,1.84008906939274e-06,"down"
"PHYHD1",5,0,NA,NA,3.42052456223768e-06,"down"
"PI4K2A",5,0,NA,NA,1.10940533638938e-46,"up"
"PI4K2B",5,0,NA,NA,4.29803157219976e-20,"down"
"PI4KA",5,0,NA,NA,0.0910874673261559,"up"
"PIAS1",5,0,NA,NA,9.40178518794029e-12,"down"
"PIAS4",5,0,NA,NA,2.59169258257666e-07,"up"
"PICALM",5,0,NA,NA,0.000429844529904367,"up"
"PIDD",5,0,NA,NA,NA,NA
"PIGG",5,0,NA,NA,0.0274989825107726,"down"
"PIGR",5,0,NA,NA,0.0612172815788962,"up"
"PIGS",5,0,NA,NA,0.0593500251583077,"down"
"PIGX",5,0,NA,NA,0.210561284817277,"down"
"PIGZ",5,0,NA,NA,0.00143590676072038,"up"
"PIK3C2A",5,0,NA,NA,1.01101579114853e-10,"down"
"PIK3C2B",5,0,NA,NA,0.954972481868856,"down"
"PIK3C2G",5,0,NA,NA,7.1352234569212e-08,"down"
"PIK3C3",5,0,NA,NA,1.08970831920217e-11,"down"
"PIK3CA",5,0,NA,NA,0.516474829587157,"down"
"PIK3CB",5,0,NA,NA,3.00701525155911e-05,"down"
"PIK3CD",5,0,NA,NA,0.0285984074595875,"down"
"PIK3CG",5,0,NA,NA,0.0260958361223187,"down"
"PIK3R1",5,0,NA,NA,0.736677928974312,"down"
"PIK3R2",5,0,NA,NA,5.19123707352731e-11,"up"
"PIK3R3",5,0,NA,NA,1.25069067011366e-07,"up"
"PIK3R4",5,0,NA,NA,1.5554005566485e-07,"down"
"PIK3R5",5,0,NA,NA,0.335398935416982,"down"
"PIKFYVE",5,0,NA,NA,5.795022312244e-08,"down"
"PILRA",5,0,NA,NA,0.000124497292170106,"up"
"PILRB",5,0,NA,NA,0.348421061743305,"down"
"PIM1",5,0,NA,NA,0.00825798478448494,"down"
"PIM3",5,0,NA,NA,0.0525275125603699,"down"
"PINK1",5,0,NA,NA,0.0235828987126584,"up"
"PIP4K2B",5,0,NA,NA,7.96966626375011e-06,"up"
"PIP4K2C",5,0,NA,NA,2.78997883940884e-08,"up"
"PIP5K1B",5,0,NA,NA,0.173655556778648,"up"
"PIP5K1C",5,0,NA,NA,4.29417149289632e-18,"up"
"PIP5KL1",5,0,NA,NA,1.7496665838834e-53,"up"
"PIPOX",5,0,NA,NA,9.74904658051177e-05,"up"
"PITPNC1",5,0,NA,NA,0.0364091310718819,"up"
"PITPNM2",5,0,NA,NA,2.21554933774939e-11,"down"
"PITX1",5,0,NA,NA,0.13183193130612,"up"
"PITX2",5,0,NA,NA,0.136290211185602,"up"
"PITX3",5,0,NA,NA,2.73361906902532e-41,"up"
"PKD1",5,0,NA,NA,3.27552343910255e-10,"down"
"PKD1L2",5,0,NA,NA,0.00418306094704003,"down"
"PKDCC",5,0,NA,NA,0.0464509121492874,"down"
"PKHD1",5,0,NA,NA,0.0847469237496264,"up"
"PKHD1L1",5,0,NA,NA,1.51560240533096e-13,"down"
"PKIA",5,0,NA,NA,1.80849195445585e-18,"down"
"PKLR",5,0,NA,NA,0.781531800595975,"down"
"PKM",5,0,NA,NA,9.60040136078064e-43,"up"
"PKMYT1",5,0,NA,NA,0.000112653541405129,"up"
"PKN2",5,0,NA,NA,3.01727519878961e-09,"down"
"PKN3",5,0,NA,NA,6.37937843873573e-31,"up"
"PKNOX2",5,0,NA,NA,2.45816432336491e-17,"down"
"PKP1",5,0,NA,NA,7.28823025582543e-07,"up"
"PKP2",5,0,NA,NA,1.12590272603406e-23,"up"
"PKP3",5,0,NA,NA,5.00135817680221e-15,"up"
"PLA2G6",5,0,NA,NA,0.0068247238407922,"down"
"PLAA",5,0,NA,NA,0.0303044843687235,"down"
"PLAC9",5,0,NA,NA,3.2712618048558e-07,"down"
"PLAG1",5,0,NA,NA,4.06835035013777e-79,"up"
"PLAGL2",5,0,NA,NA,9.14463168093176e-05,"down"
"PLAU",5,0,NA,NA,1.0338652558398e-43,"up"
"PLCE1",5,0,NA,NA,0.000515245859570439,"up"
"PLCG1",5,0,NA,NA,0.233443666637848,"up"
"PLD1",5,0,NA,NA,0.0532372566903083,"down"
"PLEKHA4",5,0,NA,NA,1.05143542127735e-57,"up"
"PLEKHF1",5,0,NA,NA,0.869374314372537,"down"
"PLEKHG1",5,0,NA,NA,1.15436009538078e-21,"up"
"PLEKHG2",5,0,NA,NA,2.58114774613756e-19,"up"
"PLEKHG3",5,0,NA,NA,0.330448848402323,"down"
"PLEKHG4",5,0,NA,NA,5.39434153552882e-48,"up"
"PLEKHG4B",5,0,NA,NA,3.63314861053718e-15,"down"
"PLEKHG5",5,0,NA,NA,5.76937312488813e-55,"up"
"PLEKHG6",5,0,NA,NA,0.0777578144278203,"up"
"PLEKHH1",5,0,NA,NA,2.5584272978281e-14,"down"
"PLEKHH2",5,0,NA,NA,3.62355767925576e-11,"down"
"PLIN1",5,0,NA,NA,0.0131111755070101,"down"
"PLK1",5,0,NA,NA,0.252611618089193,"down"
"PLK2",5,0,NA,NA,3.31817397429675e-30,"up"
"PLK3",5,0,NA,NA,9.60365592175515e-17,"up"
"PLK4",5,0,NA,NA,0.000522882037746943,"up"
"PLOD1",5,0,NA,NA,2.60828329411836e-21,"up"
"PLOD2",5,0,NA,NA,6.33790233220905e-07,"up"
"PLOD3",5,0,NA,NA,2.98032234480306e-21,"up"
"PLRG1",5,0,NA,NA,1.86593562286094e-19,"up"
"PLS1",5,0,NA,NA,0.0415667957405999,"up"
"PLXDC1",5,0,NA,NA,6.6316287293339e-30,"up"
"PLXDC2",5,0,NA,NA,0.0210431180762444,"up"
"PLXNA2",5,0,NA,NA,1.32649781726135e-06,"up"
"PLXNA3",5,0,NA,NA,1.44323490680897e-50,"up"
"PLXNB1",5,0,NA,NA,5.89785528519903e-19,"up"
"PLXNB2",5,0,NA,NA,4.90510731572871e-46,"up"
"PLXNB3",5,0,NA,NA,0.00859702411146414,"up"
"PLXNC1",5,0,NA,NA,6.79336854962095e-59,"up"
"PLXND1",5,0,NA,NA,1.91659599934984e-81,"up"
"PMEL",5,0,NA,NA,0.637072079099684,"up"
"PMEPA1",5,0,NA,NA,2.82968604140385e-66,"up"
"PML",5,0,NA,NA,3.81165857310135e-35,"up"
"PMP2",5,0,NA,NA,5.56555241946043e-12,"down"
"PMP22",5,0,NA,NA,0.00657699351065095,"down"
"PMS1",5,0,NA,NA,4.43097409770848e-09,"down"
"PMVK",5,0,NA,NA,0.940937426070051,"down"
"PNCK",5,0,NA,NA,2.79295314225527e-05,"up"
"PNN",5,0,NA,NA,5.20322846299712e-09,"down"
"PNPLA6",5,0,NA,NA,8.80587912519688e-13,"up"
"PNPLA7",5,0,NA,NA,3.04433071254827e-05,"down"
"PNPT1",5,0,NA,NA,7.59986472203673e-05,"down"
"POC1A",5,0,NA,NA,4.23265057601173e-06,"up"
"POC1B",5,0,NA,NA,0.118578671859057,"up"
"POFUT2",5,0,NA,NA,9.31175242242983e-09,"down"
"POLA2",5,0,NA,NA,0.0751864598653587,"up"
"POLB",5,0,NA,NA,0.00270777263363607,"down"
"POLD1",5,0,NA,NA,3.67732139698797e-13,"up"
"POLD2",5,0,NA,NA,2.30922097998113e-08,"down"
"POLD3",5,0,NA,NA,0.00647217062726911,"down"
"POLD4",5,0,NA,NA,0.0111733312305135,"up"
"POLDIP2",5,0,NA,NA,0.0928597436161191,"up"
"POLDIP3",5,0,NA,NA,3.00205879169004e-08,"down"
"POLE",5,0,NA,NA,2.80442701677971e-05,"up"
"POLE2",5,0,NA,NA,8.24413065316728e-21,"up"
"POLG",5,0,NA,NA,0.456146562001362,"down"
"POLG2",5,0,NA,NA,0.0013551093282218,"down"
"POLI",5,0,NA,NA,3.17346692259582e-15,"down"
"POLK",5,0,NA,NA,0.00108550535281335,"down"
"POLL",5,0,NA,NA,0.618325166159515,"down"
"POLM",5,0,NA,NA,0.0864813150284202,"down"
"POLN",5,0,NA,NA,0.0130212402519833,"up"
"POLR3B",5,0,NA,NA,0.000101803373533177,"down"
"POLR3G",5,0,NA,NA,0.0285216568245716,"down"
"POMT1",5,0,NA,NA,0.000162988135856782,"down"
"POP7",5,0,NA,NA,5.14078533995426e-08,"up"
"PORCN",5,0,NA,NA,4.34832080111599e-19,"up"
"POTEA",5,0,NA,NA,2.79676361986822e-05,"up"
"POU1F1",5,0,NA,NA,0.000750242767928556,"down"
"POU2AF1",5,0,NA,NA,0.0160275633405581,"down"
"POU2F1",5,0,NA,NA,0.0310614445093309,"down"
"POU2F2",5,0,NA,NA,0.0248294064087544,"down"
"POU2F3",5,0,NA,NA,9.30161256111492e-78,"up"
"POU3F1",5,0,NA,NA,0.0381937814356657,"up"
"POU3F2",5,0,NA,NA,0.184607669713835,"down"
"POU3F3",5,0,NA,NA,0.345998320545917,"down"
"POU3F4",5,0,NA,NA,0.16119081741001,"up"
"POU4F1",5,0,NA,NA,0.0226595016282873,"down"
"POU4F2",5,0,NA,NA,0.00267497414389502,"up"
"POU4F3",5,0,NA,NA,0.0295202994930818,"down"
"PPAPDC1B",5,0,NA,NA,NA,NA
"PPARA",5,0,NA,NA,3.98588061426115e-08,"down"
"PPARD",5,0,NA,NA,0.933858222001812,"down"
"PPARG",5,0,NA,NA,0.0846979732451384,"down"
"PPARGC1A",5,0,NA,NA,5.14588215182963e-20,"down"
"PPARGC1B",5,0,NA,NA,0.796863788407583,"up"
"PPAT",5,0,NA,NA,0.0874389658703713,"down"
"PPBP",5,0,NA,NA,0.00381813625900364,"up"
"PPDPF",5,0,NA,NA,1.50545111129563e-06,"up"
"PPEF1",5,0,NA,NA,2.70628345386194e-28,"up"
"PPFIA4",5,0,NA,NA,2.72255010963827e-17,"up"
"PPHLN1",5,0,NA,NA,1.61934201851977e-08,"up"
"PPIG",5,0,NA,NA,9.5416565489146e-08,"down"
"PPIL1",5,0,NA,NA,1.39895669286845e-09,"down"
"PPIL2",5,0,NA,NA,6.71900041136833e-08,"down"
"PPIL4",5,0,NA,NA,6.94553229524031e-06,"down"
"PPM1G",5,0,NA,NA,3.6290176665182e-08,"up"
"PPM1L",5,0,NA,NA,1.2200679485574e-13,"down"
"PPME1",5,0,NA,NA,0.0433940271995581,"up"
"PPP1CA",5,0,NA,NA,9.51552532687207e-09,"up"
"PPP1CB",5,0,NA,NA,4.78615532873628e-13,"up"
"PPP1CC",5,0,NA,NA,1.073331729531e-07,"down"
"PPP1R10",5,0,NA,NA,4.32908294000631e-09,"down"
"PPP1R12A",5,0,NA,NA,2.30265214271635e-06,"down"
"PPP1R12B",5,0,NA,NA,4.0654254650926e-13,"down"
"PPP1R13B",5,0,NA,NA,1.09802654676611e-18,"down"
"PPP1R14B",5,0,NA,NA,1.01223508845258e-16,"up"
"PPP1R15A",5,0,NA,NA,8.17561158063933e-08,"down"
"PPP1R16A",5,0,NA,NA,1.62852813193569e-06,"up"
"PPP1R16B",5,0,NA,NA,1.34239514339659e-06,"down"
"PPP2CA",5,0,NA,NA,0.00522322585293826,"down"
"PPP2CB",5,0,NA,NA,1.71523416891709e-07,"down"
"PPP2R2A",5,0,NA,NA,0.198601072390769,"up"
"PPP2R2B",5,0,NA,NA,5.64720557893446e-12,"down"
"PPP2R2C",5,0,NA,NA,0.088664592141599,"up"
"PPP2R2D",5,0,NA,NA,0.00028034847565862,"down"
"PPP2R3A",5,0,NA,NA,0.00337785667062258,"up"
"PPP2R4",5,0,NA,NA,NA,NA
"PPP2R5B",5,0,NA,NA,0.0659947606188194,"down"
"PPP3CA",5,0,NA,NA,8.06556731669544e-07,"up"
"PPP3CC",5,0,NA,NA,0.00877198699592569,"down"
"PPP4C",5,0,NA,NA,3.03047579815665e-21,"up"
"PPP5C",5,0,NA,NA,6.71627471767825e-46,"up"
"PPP6C",5,0,NA,NA,3.4238175981953e-13,"down"
"PPRC1",5,0,NA,NA,0.0357099856626008,"up"
"PRCC",5,0,NA,NA,5.23105447536044e-06,"down"
"PRDM1",5,0,NA,NA,3.77348537282499e-42,"up"
"PRDM10",5,0,NA,NA,0.000470355755672456,"down"
"PRDM11",5,0,NA,NA,4.10119023909289e-16,"down"
"PRDM13",5,0,NA,NA,0.444208957829533,"up"
"PRDM14",5,0,NA,NA,0.000656679162359201,"up"
"PRDM15",5,0,NA,NA,0.207092654259153,"down"
"PRDM16",5,0,NA,NA,1.6358695125315e-20,"down"
"PRDM4",5,0,NA,NA,0.000317494671850089,"down"
"PRDM5",5,0,NA,NA,1.49858739094713e-11,"down"
"PRDM6",5,0,NA,NA,0.000229579561756301,"down"
"PRDM7",5,0,NA,NA,0.551552429939976,"down"
"PRDM8",5,0,NA,NA,0.00213523619306952,"down"
"PRDX1",5,0,NA,NA,1.00357423203801e-07,"down"
"PRDX3",5,0,NA,NA,1.60415359887732e-06,"down"
"PRDX5",5,0,NA,NA,0.658262590328418,"up"
"PREB",5,0,NA,NA,0.00082702993331848,"down"
"PRELP",5,0,NA,NA,7.34311453660417e-07,"down"
"PREX1",5,0,NA,NA,0.00357200589747976,"up"
"PREX2",5,0,NA,NA,3.46000256723524e-14,"down"
"PRF1",5,0,NA,NA,0.011612461777011,"down"
"PRICKLE1",5,0,NA,NA,4.89893454726021e-42,"up"
"PRIM1",5,0,NA,NA,0.807024011512893,"up"
"PRKAA1",5,0,NA,NA,3.55239678557569e-08,"down"
"PRKAA2",5,0,NA,NA,1.70389105883917e-11,"down"
"PRKAB1",5,0,NA,NA,5.86739752268862e-19,"up"
"PRKAB2",5,0,NA,NA,5.54901816231234e-09,"down"
"PRKACA",5,0,NA,NA,3.24217508538013e-24,"up"
"PRKACB",5,0,NA,NA,5.49133206322858e-11,"down"
"PRKACG",5,0,NA,NA,0.564760189015947,"down"
"PRKAG1",5,0,NA,NA,1.04773414736209e-07,"up"
"PRKAG2",5,0,NA,NA,6.07219100427923e-14,"down"
"PRKAG3",5,0,NA,NA,0.553916230634696,"down"
"PRKAR1A",5,0,NA,NA,3.13711242218734e-07,"up"
"PRKAR2A",5,0,NA,NA,5.28283969196015e-05,"down"
"PRKCA",5,0,NA,NA,9.54340634487311e-13,"down"
"PRKCD",5,0,NA,NA,3.60600695860102e-18,"up"
"PRKCDBP",5,0,NA,NA,NA,NA
"PRKCE",5,0,NA,NA,1.5032847678582e-15,"down"
"PRKCH",5,0,NA,NA,0.000143206535797772,"up"
"PRKCI",5,0,NA,NA,0.00721852421696938,"down"
"PRKCQ",5,0,NA,NA,1.76861888157757e-27,"down"
"PRKCZ",5,0,NA,NA,0.378940917792565,"up"
"PRKD2",5,0,NA,NA,6.13640164949624e-18,"up"
"PRKD3",5,0,NA,NA,2.32712275400341e-05,"down"
"PRKDC",5,0,NA,NA,0.0723647179836143,"down"
"PRKG2",5,0,NA,NA,0.0001577782969738,"down"
"PRKRA",5,0,NA,NA,0.0868708769758787,"up"
"PRKX",5,0,NA,NA,2.57905504190703e-12,"down"
"PRKY",5,0,NA,NA,0.19719583705752,"down"
"PRL",5,0,NA,NA,0.0426130972403526,"down"
"PRLHR",5,0,NA,NA,0.00109975070853031,"up"
"PRLR",5,0,NA,NA,0.00489899629571296,"up"
"PRMT1",5,0,NA,NA,7.23142247638349e-07,"up"
"PRMT10",5,0,NA,NA,NA,NA
"PRMT2",5,0,NA,NA,0.341049225780279,"up"
"PRMT5",5,0,NA,NA,1.82985954981036e-13,"down"
"PRMT6",5,0,NA,NA,1.33116457813403e-08,"down"
"PRMT7",5,0,NA,NA,0.020981417758512,"down"
"PRMT8",5,0,NA,NA,3.96614620733638e-24,"up"
"PROCR",5,0,NA,NA,1.26921895306975e-15,"up"
"PRODH",5,0,NA,NA,0.00151321853287086,"up"
"PRODH2",5,0,NA,NA,0.182422473868344,"down"
"PROKR1",5,0,NA,NA,0.512412486591175,"up"
"PROKR2",5,0,NA,NA,0.00399954623799229,"down"
"PROL1",5,0,NA,NA,NA,NA
"PROM1",5,0,NA,NA,8.80303233954473e-08,"down"
"PROP1",5,0,NA,NA,1.00005757974676e-05,"down"
"PROX1",5,0,NA,NA,8.94151427299503e-21,"down"
"PRPF4",5,0,NA,NA,2.4236966307436e-09,"down"
"PRPF4B",5,0,NA,NA,1.08681184245495e-10,"down"
"PRPF6",5,0,NA,NA,0.000233988506947831,"up"
"PRPS1",5,0,NA,NA,4.49060360319274e-33,"down"
"PRPS2",5,0,NA,NA,0.774365248973417,"down"
"PRR5",5,0,NA,NA,0.023816573522009,"up"
"PRR5L",5,0,NA,NA,0.0335138325862516,"up"
"PRR7",5,0,NA,NA,1.8484563365839e-11,"up"
"PRRG4",5,0,NA,NA,2.02639582463685e-14,"up"
"PRRT1",5,0,NA,NA,0.00462113256615963,"down"
"PRRT2",5,0,NA,NA,2.81432858505371e-08,"up"
"PRRX1",5,0,NA,NA,2.66578217671558e-10,"down"
"PRSS12",5,0,NA,NA,2.18429580953561e-15,"up"
"PRSS23",5,0,NA,NA,9.02813350749324e-64,"up"
"PRSS42",5,0,NA,NA,0.000290657680975497,"down"
"PSAT1",5,0,NA,NA,0.00216936587873261,"up"
"PSCA",5,0,NA,NA,0.928142887167251,"down"
"PSEN2",5,0,NA,NA,8.7823695702391e-17,"up"
"PSENEN",5,0,NA,NA,0.000590811295206916,"up"
"PSG11",5,0,NA,NA,0.000885741009700741,"up"
"PSG3",5,0,NA,NA,3.97419957754377e-08,"up"
"PSG4",5,0,NA,NA,3.20154852354854e-07,"up"
"PSG6",5,0,NA,NA,2.45194516890509e-13,"up"
"PSIP1",5,0,NA,NA,8.36830841923978e-06,"down"
"PSKH1",5,0,NA,NA,9.37863099808297e-16,"down"
"PSKH2",5,0,NA,NA,0.0267814196026535,"down"
"PSMA8",5,0,NA,NA,0.00997459304524148,"down"
"PSMB9",5,0,NA,NA,0.46040019080434,"up"
"PSMC4",5,0,NA,NA,9.77246071401062e-05,"up"
"PSPC1",5,0,NA,NA,0.618379889069351,"up"
"PSPH",5,0,NA,NA,2.62139666016679e-08,"down"
"PSTPIP1",5,0,NA,NA,0.088922016404481,"down"
"PSTPIP2",5,0,NA,NA,6.22724806838477e-07,"up"
"PTAFR",5,0,NA,NA,0.00643254582081835,"up"
"PTAR1",5,0,NA,NA,8.51174785305427e-09,"down"
"PTBP1",5,0,NA,NA,0.492561446875027,"up"
"PTBP3",5,0,NA,NA,0.0596028192055528,"down"
"PTCH1",5,0,NA,NA,4.69154687562277e-08,"down"
"PTF1A",5,0,NA,NA,0.0148513630717841,"down"
"PTGDR",5,0,NA,NA,0.000122003374909514,"down"
"PTGDR2",5,0,NA,NA,0.00313154268202421,"down"
"PTGER2",5,0,NA,NA,0.00760621844167463,"down"
"PTGER3",5,0,NA,NA,5.76719967140501e-13,"up"
"PTGER4",5,0,NA,NA,0.13039598650698,"down"
"PTGES",5,0,NA,NA,0.116748068728233,"up"
"PTGFR",5,0,NA,NA,1.53620635429523e-09,"down"
"PTGIR",5,0,NA,NA,0.00105281415570166,"down"
"PTGIS",5,0,NA,NA,6.09414640910088e-05,"down"
"PTGR1",5,0,NA,NA,1.0394842972156e-05,"up"
"PTGS2",5,0,NA,NA,0.406092980948243,"up"
"PTK2",5,0,NA,NA,1.74863249250769e-05,"up"
"PTK2B",5,0,NA,NA,5.05742628708792e-21,"up"
"PTN",5,0,NA,NA,1.55481820175321e-07,"down"
"PTP4A2",5,0,NA,NA,0.0011450016593589,"down"
"PTP4A3",5,0,NA,NA,1.81348251214032e-54,"up"
"PTPDC1",5,0,NA,NA,0.000142628053444976,"up"
"PTPMT1",5,0,NA,NA,2.22945472426083e-05,"up"
"PTPN1",5,0,NA,NA,8.94674346971558e-06,"down"
"PTPN11",5,0,NA,NA,0.0112934734491211,"down"
"PTPN12",5,0,NA,NA,1.44074250091878e-12,"up"
"PTPN13",5,0,NA,NA,1.029150261339e-05,"down"
"PTPN14",5,0,NA,NA,0.868243516810356,"up"
"PTPN18",5,0,NA,NA,3.42193991363666e-10,"down"
"PTPN21",5,0,NA,NA,2.49943619197765e-13,"down"
"PTPN3",5,0,NA,NA,0.637528710084432,"up"
"PTPN4",5,0,NA,NA,6.35414075848653e-12,"down"
"PTPN6",5,0,NA,NA,0.955148097556036,"down"
"PTPRD",5,0,NA,NA,0.164089470612535,"down"
"PTPRG",5,0,NA,NA,6.02111081001405e-11,"up"
"PTPRN2",5,0,NA,NA,8.87605029473181e-08,"down"
"PTPRT",5,0,NA,NA,0.330453427753846,"up"
"PTPRZ1",5,0,NA,NA,0.278703346700752,"up"
"PTTG1",5,0,NA,NA,0.0147586927339277,"down"
"PTTG1IP",5,0,NA,NA,4.70691980142452e-12,"up"
