"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"TIMM50","TIMM50",-1,-1,10,"0.831434220075144",1,1,1.32878061026712e-44
"IRS2","IRS2",-1,-1,10,"0.831469223720673",1,3.40415647691497e-05,0.999965958435231
"TAGAP","TAGAP",-1,-1,10,"0.831522864158251",1,5.00913010912588e-12,0.999999999994991
"MTMR14","MTMR14",-1,-1,10,"0.831623850565",1,1.94210510836722e-34,1
"GRIA4","GRIA4",-1,-1,9,"0.831677159792897",1,0.813005620284597,0.186994379715403
"AADAT","AADAT",-1,-1,10,"0.831732068804468",1,0.474645670005814,0.525354329994186
"KIAA1875","KIAA1875",-1,-1,7,"0.831897849707995",1,NA,NA
"PTGER3","PTGER3",-1,-1,10,"0.831932915770175",1,0.00316675744636343,0.996833242553637
"KDSR","KDSR",-1,-1,9,"0.832054095036841",1,0.224595089917243,0.775404910082757
"ZBTB34","ZBTB34",-1,-1,10,"0.832608370912096",1,0.0380401964667425,0.961959803533257
"TOPORS","TOPORS",-1,-1,9,"0.832734953938941",1,0.869235407570087,0.130764592429913
"CBS","CBS",-1,-1,10,"0.832740166217169",1,1,1.77028478744501e-21
"BLCAP","BLCAP",-1,-1,10,"0.832744409224066",1,1,4.7667370763589e-58
"PANK2","PANK2",-1,-1,9,"0.83291934781921",1,1,6.87392790805852e-20
"GPR152","GPR152",-1,-1,9,"0.832939787052398",1,0.204439435614692,0.795560564385308
"CLC","CLC",-1,-1,10,"0.833111870850701",1,0.0183018417294757,0.981698158270524
"RNF123","RNF123",-1,-1,10,"0.833749353298727",1,4.86341643475948e-13,0.999999999999514
"NET1","NET1",-1,-1,9,"0.833927768100501",1,1,9.29695762373923e-77
"LGALS9","LGALS9",-1,-1,9,"0.833934477961458",1,1.74267189750749e-08,0.999999982573281
"SHH","SHH",-1,-1,9,"0.834167607563825",1,0.10707808115735,0.89292191884265
"GNMT","GNMT",-1,-1,10,"0.834711082686165",1,3.79404602152571e-09,0.999999996205954
"SAE1","SAE1",-1,-1,9,"0.835119672819428",1,1,5.14626151184173e-85
"GPR151","GPR151",-1,-1,9,"0.835677691866701",1,0.992010970790981,0.00798902920901949
"WRAP73","WRAP73",-1,-1,10,"0.835796543810728",1,1,1.60388797312758e-48
"HAND1","HAND1",-1,-1,10,"0.835847086740402",1,0.600629146059142,0.399370853940858
"PTP4A2","PTP4A2",-1,-1,10,"0.835962168323954",1,7.59021181293445e-21,1
"WDR65","WDR65",-1,-1,10,"0.83596739120754",1,NA,NA
"PNPLA7","PNPLA7",-1,-1,10,"0.835983785676125",1,8.63764711128e-14,0.999999999999914
"TSC1","TSC1",-1,-1,10,"0.836025884463753",1,0.00686853455884888,0.993131465441151
"TLN1","TLN1",-1,-1,9,"0.8361574061839",1,2.76880698682613e-17,1
"IL20RA","IL20RA",-1,-1,10,"0.836188605117309",1,0.00454850560799227,0.995451494392008
"ABCD2","ABCD2",-1,-1,9,"0.836634420246138",1,4.12084555684733e-05,0.999958791544431
"HOXD13","HOXD13",-1,-1,10,"0.83677252472992",1,1,2.22285524713747e-54
"CXCR5","CXCR5",-1,-1,9,"0.836903915663291",1,0.24570146818028,0.75429853181972
"SNRK","SNRK",-1,-1,10,"0.83742419934669",1,5.43946913720657e-19,1
"PFKP","PFKP",-1,-1,9,"0.83755113424174",1,1,7.00700961945649e-72
"FOXI1","FOXI1",-1,-1,10,"0.837898423385836",1,0.994899986744176,0.00510001325582371
"RRM2B","RRM2B",-1,-1,10,"0.837927415804533",1,4.49578521693558e-20,1
"SPEG","SPEG",-1,-1,8,"0.83800625277315",1,0.999999999999567,4.33449372411053e-13
"ATP7B","ATP7B",-1,-1,9,"0.838132893291051",1,0.0112751483949829,0.988724851605017
"DCAF12","DCAF12",-1,-1,9,"0.838307904360565",1,1,1.40037669407384e-44
"PI4K2B","PI4K2B",-1,-1,10,"0.838342023531582",1,0.259519395667694,0.740480604332306
"FYN","FYN",-1,-1,9,"0.838670729443259",1,2.40110937765038e-16,1
"NFIB","NFIB",-1,-1,7,"0.838898039711978",1,2.32495380379984e-14,0.999999999999977
"XRRA1","XRRA1",-1,-1,10,"0.83901813932341",1,0.999952844370289,4.71556297112259e-05
"ARID4A","ARID4A",-1,-1,9,"0.839333781037195",1,6.70299769989276e-16,0.999999999999999
"SETD8","SETD8",-1,-1,10,"0.839336259480419",1,NA,NA
"BAI1","BAI1",-1,-1,7,"0.839479705668461",1,NA,NA
"SPOP","SPOP",-1,-1,10,"0.839614084505066",1,1.58748110142042e-14,0.999999999999984
"NADSYN1","NADSYN1",-1,-1,9,"0.839659417756434",1,1,8.81916504211103e-17
"YEATS4","YEATS4",-1,-1,10,"0.839662894027648",1,1,4.37931322267278e-41
"LDHC","LDHC",-1,-1,9,"0.839785181937696",1,0.99999987610167,1.23898330190717e-07
"HK1","HK1",-1,-1,10,"0.839931055317184",1,1,1.19803503133071e-27
"SCYL1","SCYL1",-1,-1,9,"0.839953690084127",1,1,2.07298093953448e-16
"VAX1","VAX1",-1,-1,10,"0.840019243326709",1,1,2.46446727892684e-35
"DPY19L3","DPY19L3",-1,-1,10,"0.840096062029001",1,0.0265284650092548,0.973471534990745
"KDM4A","KDM4A",-1,-1,9,"0.84035843689473",1,1,1.26088518555447e-18
"IQGAP2","IQGAP2",-1,-1,9,"0.84040298685073",1,1.18740316187915e-19,1
"CASP14","CASP14",-1,-1,9,"0.840496582084531",1,0.999997328032156,2.67196784394697e-06
"CA6","CA6",-1,-1,10,"0.840794004319312",1,0.999820671528104,0.000179328471896014
"RPAP3","RPAP3",-1,-1,10,"0.840796280962569",1,1,2.09615719106316e-44
"UBR5","UBR5",-1,-1,9,"0.840977539245495",1,1,3.51824413899968e-27
"PABPC1","PABPC1",-1,-1,10,"0.841018884495504",1,1,8.61322630506591e-97
"ENO3","ENO3",-1,-1,10,"0.841038184652649",1,1,4.8934292222999e-16
"FOXA2","FOXA2",-1,-1,9,"0.841084475861845",1,2.56980722504607e-20,1
"ATP1A3","ATP1A3",-1,-1,10,"0.841141284047333",1,0.999999999663959,3.36040889836566e-10
"ADRB3","ADRB3",-1,-1,7,"0.841421550636936",1,0.117117150824836,0.882882849175164
"TOPBP1","TOPBP1",-1,-1,10,"0.841698384056226",1,1,2.235020461575e-101
"ESCO2","ESCO2",-1,-1,8,"0.84184681231153",1,1,2.25064464527494e-129
"KANSL3","KANSL3",-1,-1,10,"0.842303950069066",1,0.223880361814369,0.776119638185631
"TCF7L2","TCF7L2",-1,-1,10,"0.842500031462027",1,3.82682232735054e-14,0.999999999999962
"PPP2R2C","PPP2R2C",-1,-1,9,"0.842946365549062",1,1,2.71147785159039e-76
"HOXB4","HOXB4",-1,-1,10,"0.8430273203602",1,0.855776451908044,0.144223548091956
"PTTG1IP","PTTG1IP",-1,-1,10,"0.843476683228809",1,1.40579431600719e-21,1
"PIP4K2B","PIP4K2B",-1,-1,10,"0.8437133550888",1,0.00342781223935195,0.996572187760648
"PABPC4","PABPC4",-1,-1,10,"0.843751996902395",1,0.999999999642922,3.57078444740538e-10
"GHRH","GHRH",-1,-1,10,"0.84389231867373",1,0.867337341552975,0.132662658447025
"COCH","COCH",-1,-1,9,"0.844246034937891",1,1,2.98693174090398e-39
"TTBK2","TTBK2",-1,-1,10,"0.844377377553943",1,0.370981868941902,0.629018131058098
"PMVK","PMVK",-1,-1,9,"0.844485582484508",1,0.824105723664333,0.175894276335667
"PLRG1","PLRG1",-1,-1,10,"0.844578901685737",1,1,3.57712418455805e-21
"COL4A3","COL4A3",-1,-1,9,"0.844614711390737",1,1.95520553122125e-15,0.999999999999998
"NR4A2","NR4A2",-1,-1,10,"0.844717916937972",1,1.18324697388651e-07,0.999999881675303
"GPR160","GPR160",-1,-1,8,"0.844859470366844",1,0.744074985281502,0.255925014718498
"PHF19","PHF19",-1,-1,10,"0.845143912208564",1,0.999999999999999,6.65246733736117e-16
"MBD5","MBD5",-1,-1,9,"0.845191561930339",1,1.89606405679844e-08,0.999999981039359
"GPR6","GPR6",-1,-1,9,"0.845252244231682",1,0.998465558247372,0.00153444175262788
"RUFY1","RUFY1",-1,-1,9,"0.845275887910518",1,5.45246765842344e-18,1
"NPBWR2","NPBWR2",-1,-1,10,"0.845424389802303",1,0.939789444804978,0.0602105551950218
"SMAD7","SMAD7",-1,-1,9,"0.845456051467418",1,1.00522849908347e-21,1
"SFT2D2","SFT2D2",-1,-1,9,"0.845551926882566",1,0.999999999997065,2.9348582163673e-12
"ALDH18A1","ALDH18A1",-1,-1,10,"0.84558615427287",1,1,6.1195791983765e-67
"WDFY2","WDFY2",-1,-1,10,"0.845607615480461",1,0.999999999990914,9.08614597797301e-12
"FAM22A","FAM22A",-1,-1,9,"0.845694592631486",1,NA,NA
"KIF27","KIF27",-1,-1,10,"0.845772857873493",1,0.00360228201309547,0.996397717986905
"MT1DP","MT1DP",-1,-1,10,"0.845844907754623",1,0.93742335406002,0.0625766459399796
"NUDT7","NUDT7",-1,-1,10,"0.845914519720225",1,0.0002466889461102,0.99975331105389
"CXXC1","CXXC1",-1,-1,9,"0.845959086378848",1,0.99999999999998,1.96889237595771e-14
"GPR12","GPR12",-1,-1,10,"0.846169210030499",1,0.651036236201766,0.348963763798234
"APEX1","APEX1",-1,-1,9,"0.846342413447528",1,1,1.33269209227162e-67
"UBLCP1","UBLCP1",-1,-1,10,"0.846388672459817",1,0.280669079376237,0.719330920623763
"OR51A7","OR51A7",-1,-1,9,"0.846647866993255",1,0.941384691085994,0.0586153089140062
"SKIV2L","SKIV2L",-1,-1,8,"0.846774090122864",1,1,7.14580293740608e-42
"CACNB4","CACNB4",-1,-1,10,"0.846851806711851",1,1.52623753692245e-11,0.999999999984738
"CDC25A","CDC25A",-1,-1,10,"0.846911835523977",1,1,2.09354092830689e-119
"SMAD4","SMAD4",-1,-1,8,"0.846925446229318",1,5.32221340867989e-05,0.999946777865913
"ACVR1B","ACVR1B",-1,-1,10,"0.84712071034995",1,0.999999997210877,2.789123158447e-09
"ZBTB17","ZBTB17",-1,-1,10,"0.847165882615002",1,0.999999968685675,3.13143249268042e-08
"POLB","POLB",-1,-1,8,"0.847405652950648",1,1,7.42572743318626e-22
"PIGS","PIGS",-1,-1,10,"0.84782315269265",1,1,1.8904333824725e-25
"PRKD3","PRKD3",-1,-1,9,"0.848259334339998",1,0.000382080415519205,0.999617919584481
"PKN3","PKN3",-1,-1,10,"0.848392644119032",1,3.48506594895189e-05,0.999965149340511
"NPTX1","NPTX1",-1,-1,8,"0.848454121783656",1,0.987831195148463,0.0121688048515368
"KIF1B","KIF1B",-1,-1,8,"0.848864123486592",1,0.945771353874239,0.0542286461257607
"BNIP3L","BNIP3L",-1,-1,8,"0.84891900005104",1,9.1507337393582e-05,0.999908492662606
"OR51A2","OR51A2",-1,-1,9,"0.849004645313473",1,0.841103378862459,0.158896621137541
"GTF3C1","GTF3C1",-1,-1,10,"0.849016398269769",1,0.999999234589601,7.65410398982679e-07
"TIAM2","TIAM2",-1,-1,9,"0.849028963985695",1,1,1.05163153239647e-16
"COL3A1","COL3A1",-1,-1,8,"0.849089044581882",1,0.999999999999956,4.44811821949345e-14
"STK25","STK25",-1,-1,10,"0.849345888681497",1,1,7.16010436697336e-26
"SERPINA4","SERPINA4",-1,-1,9,"0.849731005255059",1,0.997047304693156,0.00295269530684404
"IKBKE","IKBKE",-1,-1,10,"0.849946628957481",1,1,1.32855986546028e-50
"MIDN","MIDN",-1,-1,10,"0.850129762766052",1,0.000916020239628897,0.999083979760371
"BRPF1","BRPF1",-1,-1,10,"0.850143598234396",1,0.029992147873574,0.970007852126426
"BTBD17","BTBD17",-1,-1,10,"0.850213322089651",1,0.999293530307337,0.000706469692662521
"MMP27","MMP27",-1,-1,10,"0.850660341717682",1,0.999996358867908,3.6411320923097e-06
"ARL1","ARL1",-1,-1,10,"0.850686948928791",1,0.999974381370233,2.56186297671034e-05
"FN1","FN1",-1,-1,10,"0.850714556913604",1,9.57849225852181e-05,0.999904215077415
"PWP2","PWP2",-1,-1,10,"0.851001116924711",1,0.999995217431799,4.78256820149173e-06
"LOX","LOX",-1,-1,10,"0.85120320110145",1,0.89549486813635,0.10450513186365
"ACTR8","ACTR8",-1,-1,9,"0.851313396147539",1,0.000240817722523792,0.999759182277476
"NUDT9","NUDT9",-1,-1,10,"0.851334427780374",1,6.10332058126242e-17,1
"ARSG","ARSG",-1,-1,10,"0.851346702150042",1,0.868095882975035,0.131904117024965
"AKR7A3","AKR7A3",-1,-1,10,"0.852237425212908",1,0.999999997474172,2.52582787708051e-09
"CSNK1G3","CSNK1G3",-1,-1,10,"0.85261045540365",1,0.994931774359498,0.00506822564050212
"MMP20","MMP20",-1,-1,9,"0.852667688412811",1,0.999999591899598,4.08100402160222e-07
"ARHGAP39","ARHGAP39",-1,-1,6,"0.852914133929343",1,0.999999999985146,1.48541585437562e-11
"PBK","PBK",-1,-1,8,"0.85324326735683",1,1,6.35260483131967e-128
"MAP1LC3A","MAP1LC3A",-1,-1,10,"0.853266792617483",1,0.00044794574270184,0.999552054257298
"LGALSL","LGALSL",-1,-1,9,"0.85327099907873",1,1.02660440652937e-06,0.999998973395593
"PCGF2","PCGF2",-1,-1,10,"0.853310968795114",1,0.999999989964389,1.00356107403169e-08
"CAMK2D","CAMK2D",-1,-1,10,"0.853436068547582",1,4.89965827661948e-06,0.999995100341723
"ASPSCR1","ASPSCR1",-1,-1,9,"0.853534238756005",1,0.999999999994954,5.04562393984646e-12
"DRD2","DRD2",-1,-1,9,"0.853804053518528",1,0.999998226295669,1.77370433106321e-06
"DNMT1","DNMT1",-1,-1,10,"0.853850997319376",1,1,9.65455040614081e-45
"ANO1","ANO1",-1,-1,9,"0.853964493222588",1,0.999999370257326,6.29742673607504e-07
"UBE2M","UBE2M",-1,-1,10,"0.854129994707466",1,1,8.96492167516137e-54
"UBE2MP1","UBE2MP1",-1,-1,10,"0.854129994707466",1,0.999999999999869,1.30539843981202e-13
"DMWD","DMWD",-1,-1,10,"0.854214328422385",1,0.999999979358397,2.06416028885436e-08
"DLK1","DLK1",-1,-1,10,"0.854217807895153",1,0.995452082854988,0.00454791714501164
"SMAP2","SMAP2",-1,-1,10,"0.854757319373874",1,3.86617063501779e-07,0.999999613382937
"PPIL4","PPIL4",-1,-1,10,"0.854757705045386",1,0.502182345487462,0.497817654512538
"CDC37","CDC37",-1,-1,10,"0.854758112629327",1,0.962971171795051,0.0370288282049486
"CDH1","CDH1",-1,-1,10,"0.854918299598846",1,1,1.76540434069082e-55
"PRR5L","PRR5L",-1,-1,8,"0.855340527380718",1,0.472450105864425,0.527549894135575
"ALDH3B2","ALDH3B2",-1,-1,9,"0.855354029393495",1,1,8.10314408240695e-65
"ACACA","ACACA",-1,-1,9,"0.855691239705004",1,0.895484458138209,0.104515541861791
"HSPA1B","HSPA1B",-1,-1,7,"0.855718044920687",1,1,6.67821897487763e-20
"DOCK9","DOCK9",-1,-1,9,"0.856049746760048",1,4.7980366735554e-14,0.999999999999952
"DUSP15","DUSP15",-1,-1,9,"0.856115495789632",1,0.992409863864306,0.00759013613569365
"PICALM","PICALM",-1,-1,9,"0.856280182756523",1,5.10676704928293e-05,0.999948932329507
"PLIN1","PLIN1",-1,-1,10,"0.856479419141099",1,0.987813971629218,0.0121860283707817
"CEACAM4","CEACAM4",-1,-1,10,"0.856748128069143",1,5.4076119221183e-11,0.999999999945924
"C1QTNF3","C1QTNF3",-1,-1,8,"0.856772469222296",1,0.999781634580823,0.000218365419177456
"C1QTNF3-AMACR","C1QTNF3-AMACR",-1,-1,8,"0.856772469222296",1,0.999999999999846,1.5395076854809e-13
"TTF1","TTF1",-1,-1,8,"0.857067807285116",1,0.999999161623668,8.3837633195249e-07
"CAMK2A","CAMK2A",-1,-1,10,"0.85723514959617",1,7.22934791422856e-09,0.999999992770652
"COL19A1","COL19A1",-1,-1,8,"0.857401638214454",1,0.999999234255659,7.65744340635051e-07
"CHKB-CPT1B","CHKB-CPT1B",-1,-1,10,"0.85759422534146",1,1,2.77152689878431e-37
"TYRO3","TYRO3",-1,-1,10,"0.85792458494694",1,1,2.3894608333923e-24
"CDH12","CDH12",-1,-1,8,"0.858206297131409",1,0.999999964275884,3.57241159250628e-08
"FER","FER",-1,-1,10,"0.858382956553413",1,1.19241730393193e-14,0.999999999999988
"RAPGEFL1","RAPGEFL1",-1,-1,8,"0.858405521207757",1,1,3.43524453600043e-75
"HIF1A","HIF1A",-1,-1,9,"0.858573964940498",1,1,3.13560063353318e-19
"KIRREL2","KIRREL2",-1,-1,10,"0.858648041160217",1,0.999999999981572,1.84280110450432e-11
"SLC45A3","SLC45A3",-1,-1,10,"0.858736531045259",1,0.239428751764492,0.760571248235508
"BCR","BCR",-1,-1,9,"0.858962218789948",1,1,2.94219010224125e-17
"OR52I1","OR52I1",-1,-1,8,"0.859002906803371",1,0.735067665498376,0.264932334501624
"DRD3","DRD3",-1,-1,8,"0.859328000114208",1,0.997991724955587,0.00200827504441296
"TBCK","TBCK",-1,-1,9,"0.859572453146226",1,0.0192649548368552,0.980735045163145
"CHN1","CHN1",-1,-1,10,"0.859602716128129",1,6.30372610301397e-07,0.99999936962739
"BAP1","BAP1",-1,-1,9,"0.85970199989706",1,0.999999999999953,4.68229728261967e-14
"FOXO3","FOXO3",-1,-1,10,"0.859915603687609",1,6.27081592064754e-05,0.999937291840794
"AFP","AFP",-1,-1,10,"0.860102936330333",1,0.999999313882317,6.86117683089362e-07
"INPP4B","INPP4B",-1,-1,10,"0.860249564392483",1,0.0169913144209063,0.983008685579094
"ANKRD50","ANKRD50",-1,-1,10,"0.860611020883484",1,0.0625127791857802,0.93748722081422
"SSR1","SSR1",-1,-1,8,"0.86078990241862",1,1,1.73684919075915e-34
"C1orf27","C1orf27",-1,-1,10,"0.860985493458424",1,0.999999999530911,4.6908934857632e-10
"ZNF148","ZNF148",-1,-1,10,"0.86105336596471",1,0.999999999999998,2.19994225657737e-15
"PTGS2","PTGS2",-1,-1,10,"0.861065081029394",1,0.000889049306129778,0.99911095069387
"MEF2BNB-MEF2B","MEF2BNB-MEF2B",-1,-1,10,"0.861176310433504",1,NA,NA
"MEF2B","MEF2B",-1,-1,10,"0.861176310433504",1,0.999999883121783,1.16878216564178e-07
"ZNF367","ZNF367",-1,-1,10,"0.861201955355352",1,1,4.97440367369732e-80
"CHRNA2","CHRNA2",-1,-1,8,"0.861225744422715",1,0.0287165484615544,0.971283451538446
"NKX2-1","NKX2-1",-1,-1,7,"0.861402140908263",1,7.82556997879371e-24,1
"PAXIP1","PAXIP1",-1,-1,7,"0.861478092561637",1,1,5.25573985236745e-61
"CHRNB2","CHRNB2",-1,-1,9,"0.861599634457444",1,0.999999999999974,2.6489573385402e-14
"ALKBH8","ALKBH8",-1,-1,9,"0.86180364075358",1,0.0512910573338396,0.94870894266616
"SUPV3L1","SUPV3L1",-1,-1,10,"0.861884434635643",1,1,2.21725146505486e-81
"OSBPL2","OSBPL2",-1,-1,9,"0.861980162534046",1,1,7.81276644101159e-22
"RABL2A","RABL2A",-1,-1,9,"0.862220940453219",1,0.319603528235643,0.680396471764357
"HECW1","HECW1",-1,-1,9,"0.862337691569591",1,1,4.89934081666261e-28
"CNGA3","CNGA3",-1,-1,9,"0.862535691493603",1,0.0256466495430964,0.974353350456904
"KBTBD2","KBTBD2",-1,-1,10,"0.86253735419968",1,0.00174374991040519,0.998256250089595
"ESPNP","ESPNP",-1,-1,8,"0.862570788151979",1,0.999999999997477,2.52272510853288e-12
"TMEM55B","TMEM55B",-1,-1,10,"0.862775742444982",1,0.999999990214046,9.78595427213312e-09
"NRP2","NRP2",-1,-1,10,"0.862983099627092",1,8.72403909799553e-06,0.999991275960902
"RASGEF1A","RASGEF1A",-1,-1,10,"0.863273453272811",1,1,3.18697189536252e-35
"CHRD","CHRD",-1,-1,9,"0.863351217266899",1,0.723090524703308,0.276909475296692
"MED29","MED29",-1,-1,10,"0.863530057885103",1,0.999982618086946,1.73819130543277e-05
"MINA","MINA",-1,-1,9,"0.863920778222131",1,NA,NA
"MYO7B","MYO7B",-1,-1,10,"0.864089597548994",1,7.27205516108574e-11,0.99999999992728
"RBL2","RBL2",-1,-1,9,"0.864312338677683",1,1.573905981397e-13,0.999999999999843
"TRAF7","TRAF7",-1,-1,10,"0.864590234761965",1,1,3.03889496120946e-85
"MED16","MED16",-1,-1,9,"0.86552349449577",1,0.142564032878921,0.857435967121079
"KLK2","KLK2",-1,-1,9,"0.865718461022019",1,0.999999999786605,2.1339520950979e-10
"DDX59","DDX59",-1,-1,9,"0.866026292585921",1,1,3.79312637810131e-16
"CHRNA7","CHRNA7",-1,-1,9,"0.866221707531397",1,1,2.60123894136101e-17
"CDC45","CDC45",-1,-1,10,"0.866281170593954",1,1,5.57267163635326e-122
"HCN4","HCN4",-1,-1,9,"0.866306758440807",1,0.466290345195723,0.533709654804277
"ZFHX3","ZFHX3",-1,-1,9,"0.866459629590101",1,9.19703330458127e-07,0.99999908029667
"BTD","BTD",-1,-1,10,"0.866558926074673",1,2.73672649635468e-34,1
"CAMK2N1","CAMK2N1",-1,-1,10,"0.866611834804155",1,1.59593638332159e-18,1
"ARNTL","ARNTL",-1,-1,8,"0.866623623886515",1,0.277192817377977,0.722807182622023
"GPR158","GPR158",-1,-1,9,"0.866895222625749",1,1,6.85115073397415e-39
"TBC1D3B","TBC1D3B",-1,-1,8,"0.86699296920589",1,0.989364720056284,0.010635279943716
"MGA","MGA",-1,-1,7,"0.867432813667758",1,0.999995413076565,4.58692343452564e-06
"SFTPD","SFTPD",-1,-1,10,"0.867795650208916",1,6.81319788363747e-22,1
"CNTD1","CNTD1",-1,-1,10,"0.867836050800703",1,0.0792322186935929,0.920767781306407
"COL9A2","COL9A2",-1,-1,10,"0.867927851493269",1,1,2.94261939698841e-16
"FRMD3","FRMD3",-1,-1,9,"0.868057479199923",1,6.66418940857577e-18,1
"TRADD","TRADD",-1,-1,10,"0.868069024248938",1,0.999998788144972,1.21185502779914e-06
"RAPGEF4","RAPGEF4",-1,-1,10,"0.868244531553267",1,1.56469281070869e-17,1
"SHMT1","SHMT1",-1,-1,10,"0.868350025189736",1,0.999999999960285,3.97149169402926e-11
"ECHDC3","ECHDC3",-1,-1,10,"0.868353868097976",1,1.32325849877195e-15,0.999999999999999
"LCN9","LCN9",-1,-1,10,"0.868374031526412",1,0.851271923809046,0.148728076190954
"NEURL2","NEURL2",-1,-1,10,"0.868508008533317",1,0.999999999999745,2.55145829558324e-13
"PARD6A","PARD6A",-1,-1,10,"0.86876700293938",1,0.00593883164459375,0.994061168355406
"ATOX1","ATOX1",-1,-1,10,"0.86877041966366",1,0.997437153198358,0.0025628468016419
"DYNC1I1","DYNC1I1",-1,-1,7,"0.869011643723942",1,1,9.24466659127441e-40
"GNG12","GNG12",-1,-1,10,"0.869112688773742",1,0.668043004310606,0.331956995689394
"APTX","APTX",-1,-1,9,"0.869148145825941",1,1,7.03567169448743e-55
"RECQL","RECQL",-1,-1,9,"0.869428794362453",1,0.999999999404548,5.95452047891414e-10
"PIGX","PIGX",-1,-1,5,"0.870124530053805",1,1,3.65516231499421e-93
"ANKRA2","ANKRA2",-1,-1,10,"0.870188940290777",1,0.999999984541591,1.5458409210191e-08
"ERP44","ERP44",-1,-1,10,"0.870209616063754",1,0.81289206159397,0.18710793840603
"CYP1A2","CYP1A2",-1,-1,10,"0.870307942862844",1,2.80673464555936e-05,0.999971932653544
"TFG","TFG",-1,-1,9,"0.870311602750013",1,1,7.39890406548884e-113
"TTC29","TTC29",-1,-1,9,"0.87033556070408",1,9.19047883302985e-06,0.999990809521167
"SOHLH1","SOHLH1",-1,-1,10,"0.870529986651519",1,1,8.47664532545297e-23
"COL12A1","COL12A1",-1,-1,9,"0.870559037431361",1,0.999999999975907,2.40926462595719e-11
"MAP3K3","MAP3K3",-1,-1,10,"0.87069606984571",1,1.52734078390247e-28,1
"PEAK1","PEAK1",-1,-1,9,"0.870805207992004",1,1.00510582743101e-19,1
"VANGL2","VANGL2",-1,-1,8,"0.871071369271106",1,1,2.0105856054532e-93
"F2R","F2R",-1,-1,10,"0.871128384964487",1,0.000940826781510411,0.99905917321849
"TBC1D12","TBC1D12",-1,-1,10,"0.87121146419687",1,1.31659975290204e-12,0.999999999998683
"EPB41L1","EPB41L1",-1,-1,9,"0.871859271096143",1,0.311675361401525,0.688324638598475
"BTNL8","BTNL8",-1,-1,9,"0.871970724809616",1,4.92307511643254e-12,0.999999999995077
"PPP2R2D","PPP2R2D",-1,-1,10,"0.872383409911016",1,0.999999696161919,3.03838080889326e-07
"ACSL3","ACSL3",-1,-1,10,"0.872575037136763",1,0.999999999626344,3.7365588479539e-10
"KLB","KLB",-1,-1,9,"0.872650017229542",1,7.8520867760164e-12,0.999999999992148
"CP","CP",-1,-1,9,"0.872750663323963",1,1,4.56984904033935e-17
"MAP4K4","MAP4K4",-1,-1,10,"0.873032452923112",1,0.999999991200668,8.79933218540136e-09
"NOS1","NOS1",-1,-1,8,"0.873036091144983",1,0.526552080971411,0.473447919028589
"DAPK1","DAPK1",-1,-1,9,"0.87315841797227",1,1.45639285419394e-22,1
"FAM22F","FAM22F",-1,-1,10,"0.873204274962229",1,NA,NA
"FAM22G","FAM22G",-1,-1,10,"0.873204274962229",1,NA,NA
"LASP1","LASP1",-1,-1,10,"0.873472402931255",1,0.29676101254591,0.70323898745409
"ERCC2","ERCC2",-1,-1,10,"0.873557133842668",1,1,1.1175516982724e-42
"GEM","GEM",-1,-1,10,"0.873568485782002",1,3.6158162494752e-06,0.99999638418375
"PLA2G6","PLA2G6",-1,-1,10,"0.873765971243939",1,1,2.22054780150978e-21
"FBXW4","FBXW4",-1,-1,10,"0.87379298739527",1,6.99431506050245e-10,0.999999999300568
"CAMK2B","CAMK2B",-1,-1,10,"0.873835764737033",1,0.999997809603825,2.19039617544804e-06
"IQGAP1","IQGAP1",-1,-1,10,"0.873957579022147",1,8.97578765482397e-08,0.999999910242123
"CX3CR1","CX3CR1",-1,-1,10,"0.874231615809886",1,1.24470067656446e-11,0.999999999987553
"B4GALNT3","B4GALNT3",-1,-1,9,"0.874368421620104",1,1,2.55747949063484e-21
"NKX2-8","NKX2-8",-1,-1,8,"0.875045903093654",1,0.997623498061824,0.00237650193817592
"GPR85","GPR85",-1,-1,8,"0.875882240309586",1,6.38973420283151e-06,0.999993610265797
"NBN","NBN",-1,-1,10,"0.875907132285515",1,0.997379715134445,0.00262028486555552
"CELSR1","CELSR1",-1,-1,10,"0.876067909465509",1,1,2.20408955449571e-18
"WNT9A","WNT9A",-1,-1,10,"0.876342077054589",1,0.00531731844584924,0.994682681554151
"AHCYL2","AHCYL2",-1,-1,10,"0.87642608602382",1,9.2568139340796e-25,1
"VWC2","VWC2",-1,-1,9,"0.87643868862629",1,0.999651871240011,0.000348128759988955
"ARVCF","ARVCF",-1,-1,10,"0.876485040527287",1,0.889186544228525,0.110813455771475
"PDPK1","PDPK1",-1,-1,10,"0.876559319665778",1,4.6997010295696e-10,0.99999999953003
"ASCL3","ASCL3",-1,-1,9,"0.876708897254052",1,0.844799316533611,0.155200683466389
"MYNN","MYNN",-1,-1,8,"0.876784276513632",1,1,2.73645216305372e-38
"P4HA2","P4HA2",-1,-1,10,"0.876882712426581",1,0.982790508358574,0.0172094916414261
"TTC39C","TTC39C",-1,-1,10,"0.876954515103734",1,1,1.4874171484196e-52
"HSP90AB1","HSP90AB1",-1,-1,10,"0.877006400304004",1,1,2.75703497079156e-63
"HSP90AB3P","HSP90AB3P",-1,-1,10,"0.877006400304004",1,NA,NA
"PPP1R10","PPP1R10",-1,-1,8,"0.877028111147073",1,0.203733282793134,0.796266717206866
