"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"TBC1D21","TBC1D21",0,NA,10,"0.204491893929205",NA,0.959268593901335,0.0407314060986652
"TBC1D22A","TBC1D22A",0,NA,10,"0.0965011261441926",NA,0.999974966775099,2.503322490083e-05
"TBC1D22B","TBC1D22B",0,NA,10,"0.0754695537761262",NA,1,5.54978033167192e-17
"TBC1D23","TBC1D23",0,NA,10,"0.953431558802104",NA,1,1.69812619532878e-17
"TBC1D24","TBC1D24",0,NA,10,"0.176882437265701",NA,1.23561942193199e-10,0.999999999876438
"TBC1D2B","TBC1D2B",0,NA,10,"0.0780865230304221",NA,5.84115240440032e-16,0.999999999999999
"TBC1D3F,TBC1D3B,TBC1D3C,TBC1D3G,TBC1D3,TBC1D3H","TBC1D3F,TBC1D3B,TBC1D3C,TBC1D3G,TBC1D3,TBC1D3H",0,NA,10,"0.956445168937086",NA,NA,NA
"TBC1D5","TBC1D5",0,NA,10,"0.368399456858636",NA,1.10604296953191e-13,0.999999999999889
"TBC1D7","TBC1D7",0,NA,10,"0.617874320780353",NA,1,6.0957704695604e-71
"TBC1D8","TBC1D8",0,NA,10,"0.173476156036842",NA,0.999999999998622,1.37790497813122e-12
"TBC1D8B","TBC1D8B",0,NA,10,"0.839279648197217",NA,0.915030917692807,0.0849690823071934
"TBC1D9","TBC1D9",0,NA,10,"0.526990830662849",NA,4.93653183904357e-19,1
"TBCK","TBCK",0,NA,10,"0.790205113433952",NA,0.0192649548368552,0.980735045163145
"TBK1","TBK1",0,NA,10,"0.608207865893306",NA,0.999492703382927,0.000507296617072908
"TBL1X","TBL1X",0,NA,10,"0.326959931728577",NA,1,1.70780923117966e-63
"TBL1XR1","TBL1XR1",0,NA,10,"0.372786620224808",NA,1,5.13052378055194e-85
"TBL1Y","TBL1Y",0,NA,10,"0.00982268055220414",NA,0.999999718551954,2.81448045586893e-07
"TBL2","TBL2",0,NA,10,"0.587003573738664",NA,1,4.96647078503548e-47
"TBL3","TBL3",0,NA,10,"0.389450425675625",NA,1,9.69345777547574e-22
"TBP","TBP",0,NA,10,"0.686554648295883",NA,1,4.90341992630448e-25
"TBPL1","TBPL1",0,NA,10,"0.372722457216765",NA,1,3.56642441260603e-37
"TBR1","TBR1",0,NA,10,"0.718247840090751",NA,0.999999938401644,6.15983554721774e-08
"TBX1","TBX1",0,NA,10,"0.126204963400502",NA,1,1.16284545845197e-34
"TBX18","TBX18",0,NA,10,"0.436916870408038",NA,0.999999999999725,2.74925124678735e-13
"TBX2","TBX2",0,NA,10,"0.458274812816222",NA,1.76495238574416e-13,0.999999999999823
"TBX20","TBX20",0,NA,10,"0.764094838211632",NA,1,3.3463563755228e-20
"TBX21","TBX21",0,NA,10,"0.340853920702965",NA,1.41131412230193e-12,0.999999999998589
"TBX3","TBX3",0,NA,10,"0.437750832488756",NA,7.02783238591163e-09,0.999999992972168
"TBX4","TBX4",0,NA,10,"0.568580294599701",NA,1.07934170487214e-17,1
"TBX5","TBX5",0,NA,10,"0.531503320559776",NA,4.71532090780813e-16,1
"TBXA2R","TBXA2R",0,NA,10,"0.170523668348129",NA,2.37437106745067e-14,0.999999999999976
"TCEA1","TCEA1",0,NA,10,"0.515966022050348",NA,1,1.7438792129623e-41
"TCEAL1","TCEAL1",0,NA,10,"0.87958855978014",NA,1.82303279791587e-13,0.999999999999818
"TCEB2","TCEB2",0,NA,10,"0.182430644391083",NA,NA,NA
"TCF12","TCF12",0,NA,10,"0.140356157850291",NA,0.647507465203134,0.352492534796866
"TCF15","TCF15",0,NA,10,"0.99469128672645",NA,1,3.07012476949563e-20
"TCF19","TCF19",0,NA,10,"0.691116895744711",NA,1,1.09831485417038e-95
"TCF20","TCF20",0,NA,10,"0.741021332728883",NA,1,1.23473092612579e-60
"TCF21","TCF21",0,NA,10,"0.00261361329768217",NA,5.0944243171878e-21,1
"TCF23","TCF23",0,NA,10,"0.617454066389181",NA,0.0105944986202596,0.98940550137974
"TCF3","TCF3",0,NA,10,"0.326072222948149",NA,1,7.82109953975598e-78
"TCF4","TCF4",0,NA,10,"0.476513747298462",NA,3.23598006387484e-07,0.999999676401994
"TCF7","TCF7",0,NA,10,"0.978379407465868",NA,0.274400074385933,0.725599925614067
"TCF7L1","TCF7L1",0,NA,10,"0.259502726698602",NA,0.911308941437663,0.0886910585623375
"TCF7L2","TCF7L2",0,NA,10,"0.842756047299968",NA,3.82682232735054e-14,0.999999999999962
"TCFL5","TCFL5",0,NA,10,"0.840012234101605",NA,1,1.22393419408983e-62
"TCHH","TCHH",0,NA,10,"0.657495355607125",NA,0.999999999997726,2.27432333498827e-12
"TCIRG1","TCIRG1",0,NA,10,"0.186608440817301",NA,3.3530976434157e-07,0.999999664690236
"TCL1A","TCL1A",0,NA,10,"0.973197993270991",NA,0.52248966762995,0.47751033237005
"TDG","TDG",0,NA,10,"0.116996650815969",NA,1,5.30689038087062e-86
"TDP1","TDP1",0,NA,10,"0.227014219200237",NA,1,7.0956539299286e-60
"TDP2","TDP2",0,NA,10,"0.533589895241295",NA,0.99999999995373,4.62699070875053e-11
"TDRD1","TDRD1",0,NA,10,"0.948708102123588",NA,0.988521010511828,0.0114789894881723
"TDRD10","TDRD10",0,NA,10,"0.359833966303861",NA,1.38625104936443e-21,1
"TDRD12","TDRD12",0,NA,10,"0.148435423337036",NA,0.999947698099642,5.23019003584051e-05
"TDRD3","TDRD3",0,NA,10,"0.601029376563569",NA,1.96407710511542e-10,0.999999999803592
"TDRD5","TDRD5",0,NA,10,"0.331997847758691",NA,1,7.18641902597737e-63
"TDRD7","TDRD7",0,NA,10,"0.10162882823822",NA,3.71228131862812e-08,0.999999962877187
"TDRKH","TDRKH",0,NA,10,"0.273397017872757",NA,0.999999999056854,9.43145650157372e-10
"TEAD1","TEAD1",0,NA,10,"0.907174941353775",NA,5.9426909654483e-09,0.999999994057309
"TEAD2","TEAD2",0,NA,10,"0.583272954709675",NA,1,4.75197592837565e-22
"TEAD3","TEAD3",0,NA,10,"0.879259004183159",NA,1,9.1186449261754e-25
"TEAD4","TEAD4",0,NA,10,"0.140336953785876",NA,0.999269205542426,0.000730794457574289
"TEC","TEC",0,NA,10,"0.0477602576699054",NA,4.32070415405767e-21,1
"TECPR1","TECPR1",0,NA,10,"0.513165465424528",NA,4.29968886336144e-10,0.999999999570031
"TECPR2","TECPR2",0,NA,10,"0.656466067978098",NA,0.0018123076985655,0.998187692301435
"TEF","TEF",0,NA,10,"0.752980253687717",NA,4.36126070849652e-05,0.999956387392915
"TEK","TEK",0,NA,10,"0.540986265305173",NA,2.20950395219057e-17,1
"TELO2","TELO2",0,NA,10,"0.238117014691228",NA,1,5.44855284885671e-36
"TENC1","TENC1",0,NA,10,"0.974468174358948",NA,NA,NA
"TENM4","TENM4",0,NA,10,"0.648600848043304",NA,1,2.12828009046554e-73
"TEP1","TEP1",0,NA,10,"0.638896551501793",NA,0.0672009569802021,0.932799043019798
"TERF1","TERF1",0,NA,10,"0.407234046337118",NA,1,7.34224277314044e-32
"TERF2","TERF2",0,NA,10,"0.410755098191945",NA,0.999999857828558,1.42171442427748e-07
"TERF2IP","TERF2IP",0,NA,10,"0.676676634896234",NA,9.06704874513759e-17,1
"TERT","TERT",0,NA,10,"0.664791970928019",NA,1,1.05818185622525e-17
"TESK1","TESK1",0,NA,10,"0.751497858174951",NA,0.999999994049802,5.95019756543444e-09
"TET3","TET3",0,NA,10,"0.566715980867515",NA,1,8.28403814603042e-68
"TEX14","TEX14",0,NA,10,"0.0319063276455445",NA,6.48381965977628e-10,0.999999999351618
"TEX15","TEX15",0,NA,10,"0.338895580286874",NA,0.999999999999988,1.23577461266137e-14
"TEX2","TEX2",0,NA,10,"0.803042966359377",NA,0.0022094627436894,0.997790537256311
"TEX28,LOC101060234","TEX28,LOC101060234",0,NA,10,"0.974771367016109",NA,NA,NA
"TFAM","TFAM",0,NA,10,"0.686373984296179",NA,1,3.813705306143e-33
"TFAP2A","TFAP2A",0,NA,10,"0.09537728633342",NA,1,9.96356357327965e-119
"TFAP2C","TFAP2C",0,NA,10,"0.306731926753738",NA,1,2.80880164174108e-97
"TFAP2D","TFAP2D",0,NA,10,"0.0889138684878292",NA,0.999999817379081,1.82620919364918e-07
"TFAP2E","TFAP2E",0,NA,10,"0.544813680330862",NA,0.999999998370632,1.62936847023404e-09
"TFAP4","TFAP4",0,NA,10,"0.474997111537389",NA,1,2.16111091981136e-95
"TFDP2","TFDP2",0,NA,10,"0.27311397361333",NA,1,2.04797659315328e-19
"TFE3","TFE3",0,NA,10,"0.0509678011942299",NA,7.46830949114019e-06,0.999992531690509
"TFEC","TFEC",0,NA,10,"0.30622494711051",NA,2.23131152161104e-12,0.999999999997769
"TFG","TFG",0,NA,10,"0.907015971319199",NA,1,7.39890406548884e-113
"TFPI","TFPI",0,NA,10,"0.0919183432917517",NA,6.70402410216154e-23,1
"TFPT","TFPT",0,NA,10,"0.732349040403345",NA,0.999999976462705,2.35372950415329e-08
"TFRC","TFRC",0,NA,10,"0.67040197774477",NA,1,2.98579216527947e-33
"TG","TG",0,NA,10,"0.231826741526821",NA,1,2.41864294173896e-26
"TGFB1","TGFB1",0,NA,10,"0.712592941727437",NA,0.0714986567716009,0.928501343228399
"TGFB1I1","TGFB1I1",0,NA,10,"0.710153581261934",NA,3.79889573683793e-13,0.99999999999962
"TGFB2","TGFB2",0,NA,10,"0.334095476174975",NA,1.64323353216509e-10,0.999999999835677
"TGFB3","TGFB3",0,NA,10,"0.477187914882547",NA,0.951881648129885,0.0481183518701146
"TGFBR1","TGFBR1",0,NA,10,"0.250585192599382",NA,0.514946067394022,0.485053932605978
"TGFBR2","TGFBR2",0,NA,10,"0.00488573003665271",NA,3.29723234238689e-31,1
"TGIF1","TGIF1",0,NA,10,"0.927577448152644",NA,1,1.5896586201538e-18
"TGIF2","TGIF2",0,NA,10,"0.782696029069546",NA,1,1.05955399573044e-56
"TGM2","TGM2",0,NA,10,"0.543471169315465",NA,4.20263632920681e-18,1
"TGS1","TGS1",0,NA,10,"0.309901158874824",NA,1,4.40049933906461e-52
"THBS1","THBS1",0,NA,10,"0.662004464127508",NA,3.36215256880166e-07,0.999999663784743
"THEM4","THEM4",0,NA,10,"0.227168603994127",NA,0.999999999729576,2.70424408383418e-10
"THOC3,LOC728554","THOC3,LOC728554",0,NA,10,"0.903186683986614",NA,NA,NA
"THOC6","THOC6",0,NA,10,"0.886400996564563",NA,1,1.32931022001198e-35
"THRA","THRA",0,NA,10,"0.261715103933673",NA,1.83678651099355e-17,1
"THRAP3","THRAP3",0,NA,10,"0.55690560652007",NA,0.971230914974696,0.028769085025304
"THRB","THRB",0,NA,10,"0.490985876213054",NA,2.80973574723956e-13,0.999999999999719
"THRSP","THRSP",0,NA,10,"0.161518131101843",NA,0.390076109670828,0.609923890329172
"TIA1","TIA1",0,NA,10,"0.0357487189359309",NA,1,8.15249356600659e-18
"TIAL1","TIAL1",0,NA,10,"0.54944144061157",NA,1,3.74989885473001e-21
"TIAM2","TIAM2",0,NA,10,"0.903513722146015",NA,1,1.05163153239647e-16
"TIE1","TIE1",0,NA,10,"0.287812963544077",NA,1.22815143116329e-19,1
"TIGIT","TIGIT",0,NA,10,"0.379542480199152",NA,0.999903312409075,9.66875909252313e-05
"TIMD4","TIMD4",0,NA,10,"0.510904309252016",NA,0.00783584314083766,0.992164156859162
"TIMM50","TIMM50",0,NA,10,"0.83194509494634",NA,1,1.32878061026712e-44
"TINF2","TINF2",0,NA,10,"0.302359992442015",NA,1.34739534038147e-10,0.99999999986526
"TIPARP","TIPARP",0,NA,10,"0.911156126331374",NA,1.15487561016344e-08,0.999999988451244
"TJP1","TJP1",0,NA,10,"0.802211258096528",NA,1.91385811657887e-17,1
"TK1","TK1",0,NA,10,"0.630161307884735",NA,1,9.05692778281718e-144
"TK2","TK2",0,NA,10,"0.701159195727077",NA,1.8166794890072e-28,1
"TLCD1","TLCD1",0,NA,10,"0.407497054807169",NA,1,1.10059573674455e-40
"TLE1","TLE1",0,NA,10,"0.392801547500142",NA,0.999999973330616,2.66693836627474e-08
"TLE2","TLE2",0,NA,10,"0.998806632022915",NA,2.07004999685895e-18,1
"TLE3","TLE3",0,NA,10,"0.94531102659019",NA,1,2.58090143841674e-21
"TLE4","TLE4",0,NA,10,"0.355908148580622",NA,2.51796875654928e-05,0.999974820312435
"TLE6","TLE6",0,NA,10,"0.347192258113475",NA,2.94827935078222e-09,0.999999997051721
"TLK1","TLK1",0,NA,10,"0.952502724209672",NA,1,8.68400490879773e-30
"TLK2","TLK2",0,NA,10,"0.377737332104877",NA,1,8.84789989118321e-27
"TLN1","TLN1",0,NA,10,"0.794366143694453",NA,2.76880698682613e-17,1
"TLN2","TLN2",0,NA,10,"0.618682123346934",NA,0.999999998795188,1.20481202703016e-09
"TLR1","TLR1",0,NA,10,"0.458174061524696",NA,4.5845298505039e-05,0.999954154701495
"TLR7","TLR7",0,NA,10,"0.34506434483662",NA,3.35776497554166e-14,0.999999999999966
"TLR8","TLR8",0,NA,10,"0.831038157461653",NA,1.84169987129564e-17,1
"TLR9","TLR9",0,NA,10,"0.894278619030112",NA,0.000672504149896513,0.999327495850103
"TLX1","TLX1",0,NA,10,"0.224066290513976",NA,0.999999999999992,8.30997047127834e-15
"TLX2","TLX2",0,NA,10,"0.486699552466363",NA,1,4.31674099761046e-19
"TLX3","TLX3",0,NA,10,"0.274899499983433",NA,1,8.75655496480863e-31
"TM2D2","TM2D2",0,NA,10,"0.299401479064313",NA,1,1.79676718392311e-18
"TM4SF18","TM4SF18",0,NA,10,"0.177038235494502",NA,8.79779572399192e-09,0.999999991202204
"TM4SF19,TM4SF19-TCTEX1D2","TM4SF19,TM4SF19-TCTEX1D2",0,NA,10,"0.526047478825399",NA,NA,NA
"TM4SF4","TM4SF4",0,NA,10,"0.752657213807699",NA,6.56597553697641e-08,0.999999934340245
"TMC4","TMC4",0,NA,10,"0.259475131387347",NA,0.0978197355130109,0.902180264486989
"TMED10","TMED10",0,NA,10,"0.106754331628348",NA,0.999999999999977,2.30140615149099e-14
"TMED10,TMED10P1","TMED10,TMED10P1",0,NA,10,"0.358027546053181",NA,NA,NA
"TMED9","TMED9",0,NA,10,"0.103692151144923",NA,1,3.26346477928024e-18
"TMEFF1,MSANTD3-TMEFF1","TMEFF1,MSANTD3-TMEFF1",0,NA,10,"0.897428460965855",NA,NA,NA
"TMEM100","TMEM100",0,NA,10,"0.00906771438582399",NA,3.61419180996484e-12,0.999999999996386
"TMEM117","TMEM117",0,NA,10,"0.20410397742062",NA,1,2.46146806086576e-108
"TMEM123","TMEM123",0,NA,10,"0.476142982807468",NA,1,8.22349939958863e-26
"TMEM128","TMEM128",0,NA,10,"0.667601527270854",NA,0.000261422163615199,0.999738577836385
"TMEM130","TMEM130",0,NA,10,"0.842942026639706",NA,6.91190221370322e-10,0.99999999930881
"TMEM139","TMEM139",0,NA,10,"0.185232387721993",NA,2.8540832024493e-21,1
"TMEM141","TMEM141",0,NA,10,"0.217278860726599",NA,0.999999839839105,1.60160895443038e-07
"TMEM14B","TMEM14B",0,NA,10,"0.256009922828067",NA,0.999999999908977,9.10228992649632e-11
"TMEM14C","TMEM14C",0,NA,10,"0.0507556839484506",NA,0.925523158934838,0.0744768410651624
"TMEM170B","TMEM170B",0,NA,10,"0.259944451503858",NA,1.12820272206204e-18,1
"TMEM171","TMEM171",0,NA,10,"0.959226677448551",NA,1,3.80870085795014e-66
"TMEM184B","TMEM184B",0,NA,10,"0.684263042272285",NA,1,3.37487778155872e-20
"TMEM187","TMEM187",0,NA,10,"0.374456055653607",NA,0.999911847798309,8.81522016905978e-05
"TMEM189","TMEM189",0,NA,10,"0.972004180229681",NA,1,1.19125140949953e-101
"TMEM19","TMEM19",0,NA,10,"0.224807686163715",NA,0.999999999998607,1.39312581080307e-12
"TMEM199","TMEM199",0,NA,10,"0.740193627890602",NA,1,1.66699767300161e-27
"TMEM203","TMEM203",0,NA,10,"0.625511817319902",NA,1,4.87134947222625e-19
"TMEM207","TMEM207",0,NA,10,"0.862580900521804",NA,0.996856016425977,0.00314398357402298
"TMEM230","TMEM230",0,NA,10,"0.00384422028930609",NA,1,1.33614550764532e-19
"TMEM240","TMEM240",0,NA,10,"0.509621706799768",NA,0.017513478894703,0.982486521105297
"TMEM241","TMEM241",0,NA,10,"0.0479802699669364",NA,0.999999999998577,1.42279893680887e-12
"TMEM30A","TMEM30A",0,NA,10,"0.961526727156507",NA,9.87452512315313e-13,0.999999999999013
"TMEM41A","TMEM41A",0,NA,10,"0.245327385132727",NA,1,4.03627151988727e-82
"TMEM44","TMEM44",0,NA,10,"0.955129808540628",NA,1,1.45076599480855e-24
"TMEM52","TMEM52",0,NA,10,"0.00897295523143415",NA,1,1.38352516800944e-28
"TMEM55A","TMEM55A",0,NA,10,"0.403982709007134",NA,0.00113508939673114,0.998864910603269
"TMEM55B","TMEM55B",0,NA,10,"0.862220752583365",NA,0.999999990214046,9.78595427213312e-09
"TMEM63B","TMEM63B",0,NA,10,"0.868424210521191",NA,2.06131334489483e-13,0.999999999999794
"TMEM64","TMEM64",0,NA,10,"0.931520002091423",NA,0.00227424904037575,0.997725750959624
"TMEM65","TMEM65",0,NA,10,"0.976763496748031",NA,1,1.87096543777476e-39
"TMEM67","TMEM67",0,NA,10,"0.636957734611823",NA,0.276992550116321,0.723007449883679
"TMEM68","TMEM68",0,NA,10,"0.954709839866487",NA,1,2.2522605566583e-21
"TMEM71","TMEM71",0,NA,10,"0.282183088192807",NA,2.92359395649926e-06,0.999997076406044
"TMEM81","TMEM81",0,NA,10,"0.162634995377624",NA,1,3.1075955773259e-37
"TMEM97","TMEM97",0,NA,10,"0.354518647211449",NA,0.998855673827284,0.0011443261727159
"TMLHE","TMLHE",0,NA,10,"0.590891139581122",NA,1,7.47353393209458e-27
"TMPRSS2","TMPRSS2",0,NA,10,"0.562582784745498",NA,3.8616047134136e-18,1
"TMPRSS3","TMPRSS3",0,NA,10,"0.511984311197614",NA,2.8386468329866e-05,0.99997161353167
"TMPRSS4","TMPRSS4",0,NA,10,"0.151968198863145",NA,1,5.38281490366859e-90
"TMTC4","TMTC4",0,NA,10,"0.92791428851236",NA,1,2.4969872075921e-47
"TMUB1","TMUB1",0,NA,10,"0.192431160709204",NA,1,1.45018534535054e-36
"TNF","TNF",0,NA,10,"0.660638528780062",NA,0.0992403345230424,0.900759665476958
"TNFAIP1","TNFAIP1",0,NA,10,"0.0643352405358248",NA,0.000658566208976205,0.999341433791024
"TNFAIP3","TNFAIP3",0,NA,10,"0.83092998607226",NA,0.000259443989339523,0.99974055601066
"TNFAIP6","TNFAIP6",0,NA,10,"0.8609648657691",NA,0.803229296317027,0.196770703682973
"TNFRSF10A","TNFRSF10A",0,NA,10,"0.717270627990219",NA,0.890731221007256,0.109268778992744
"TNFRSF10B","TNFRSF10B",0,NA,10,"0.991717714449257",NA,0.0378438533210634,0.962156146678937
"TNFRSF11B","TNFRSF11B",0,NA,10,"0.380381453953023",NA,0.012654631626812,0.987345368373188
"TNFRSF12A","TNFRSF12A",0,NA,10,"0.129507681497647",NA,0.341076503606535,0.658923496393465
"TNFRSF13C","TNFRSF13C",0,NA,10,"0.310770618788024",NA,0.962938438718956,0.0370615612810437
"TNFRSF14","TNFRSF14",0,NA,10,"0.80770927172344",NA,1.71068382740249e-07,0.999999828931617
"TNFRSF17","TNFRSF17",0,NA,10,"0.280518540400628",NA,0.999857503838929,0.000142496161070658
"TNFRSF18","TNFRSF18",0,NA,10,"0.175860711507501",NA,1,9.03243052808188e-61
"TNFRSF19","TNFRSF19",0,NA,10,"0.0907192978603085",NA,7.58872312037325e-10,0.999999999241128
"TNFRSF1A","TNFRSF1A",0,NA,10,"0.161581220090857",NA,0.576682471409777,0.423317528590223
"TNFRSF21","TNFRSF21",0,NA,10,"0.974956088144137",NA,1,7.12934503210792e-47
"TNFRSF25","TNFRSF25",0,NA,10,"0.825400301013596",NA,1,5.10729963452662e-44
"TNFRSF4","TNFRSF4",0,NA,10,"0.454649453423051",NA,0.67345032746572,0.32654967253428
"TNFRSF6B,RTEL1-TNFRSF6B","TNFRSF6B,RTEL1-TNFRSF6B",0,NA,10,"0.161644324650878",NA,NA,NA
"TNFSF10","TNFSF10",0,NA,10,"0.268043401744086",NA,0.998583220333272,0.00141677966672789
"TNFSF13","TNFSF13",0,NA,10,"0.116589357388504",NA,2.02432355274914e-27,1
"TNFSF13,TNFSF12-TNFSF13","TNFSF13,TNFSF12-TNFSF13",0,NA,10,"0.57592284178096",NA,NA,NA
"TNFSF4","TNFSF4",0,NA,10,"0.417751777257237",NA,1,4.04325065323194e-21
"TNIK","TNIK",0,NA,10,"0.738451149320875",NA,8.51496941294701e-12,0.999999999991485
"TNIP1","TNIP1",0,NA,10,"0.56118130493394",NA,6.38726667235816e-07,0.999999361273333
"TNK1","TNK1",0,NA,10,"0.368719132938718",NA,1,5.06686761700019e-40
"TNK2","TNK2",0,NA,10,"0.235852632841641",NA,1,7.61763450378488e-39
"TNKS","TNKS",0,NA,10,"0.410425727632966",NA,0.999782812335608,0.00021718766439205
"TNKS2","TNKS2",0,NA,10,"0.434349991027148",NA,0.00198088946694321,0.998019110533057
"TNNI3K,FPGT-TNNI3K","TNNI3K,FPGT-TNNI3K",0,NA,10,"0.0368109825992752",NA,NA,NA
"TNS1","TNS1",0,NA,10,"0.279087295581978",NA,1.09889654271699e-22,1
"TNS3","TNS3",0,NA,10,"0.95384362087053",NA,2.31743208246888e-20,1
"TOLLIP","TOLLIP",0,NA,10,"0.881707145218167",NA,0.123710093519871,0.876289906480129
"TOP1","TOP1",0,NA,10,"0.260856695248874",NA,0.525211620190562,0.474788379809438
"TOP2A","TOP2A",0,NA,10,"0.809296588052584",NA,1,8.2558051873838e-116
"TOP2B","TOP2B",0,NA,10,"0.678230189985804",NA,0.323124400589676,0.676875599410324
"TOP3A","TOP3A",0,NA,10,"0.59154920112495",NA,1,1.00599275022595e-27
"TOPBP1","TOPBP1",0,NA,10,"0.842611299702503",NA,1,2.235020461575e-101
"TOPORS","TOPORS",0,NA,10,"0.775882622033736",NA,0.869235407570087,0.130764592429913
"TOR4A","TOR4A",0,NA,10,"0.622133814106558",NA,4.95307757717431e-20,1
"TP53BP1","TP53BP1",0,NA,10,"0.995751059455637",NA,0.999999197996994,8.0200300615202e-07
"TP53BP2","TP53BP2",0,NA,10,"0.671231109347221",NA,7.98071992022588e-06,0.99999201928008
"TP53I3","TP53I3",0,NA,10,"0.655529374029674",NA,0.625613149049535,0.374386850950465
"TP53RK","TP53RK",0,NA,10,"0.0976343594386322",NA,0.99999999998639,1.36096311637696e-11
"TP73","TP73",0,NA,10,"0.418380107163426",NA,1,9.72669292969048e-35
"TPBG","TPBG",0,NA,10,"0.893770967838191",NA,1,5.19032251034253e-98
"TPCN2","TPCN2",0,NA,10,"0.0884107926405318",NA,0.974379478016988,0.0256205219830118
"TPH1","TPH1",0,NA,10,"0.937681132242633",NA,0.855559444366747,0.144440555633253
"TPM1","TPM1",0,NA,10,"0.0351783729753689",NA,0.805314494591988,0.194685505408012
"TPM2","TPM2",0,NA,10,"0.812678200484766",NA,0.0428852474735442,0.957114752526456
"TPM3","TPM3",0,NA,10,"0.0300275235468945",NA,0.999996259556107,3.74044389285928e-06
"TPM3,TPM3P9","TPM3,TPM3P9",0,NA,10,"0.105357557888409",NA,NA,NA
"TPM4","TPM4",0,NA,10,"0.344783063354877",NA,0.968962393909658,0.0310376060903421
"TPP2","TPP2",0,NA,10,"0.00940605758756718",NA,0.221413705089207,0.778586294910793
"TPSG1","TPSG1",0,NA,10,"0.535810102437124",NA,1.20838214228888e-06,0.999998791617858
"TPT1,FLJ44635","TPT1,FLJ44635",0,NA,10,"0.997039063407307",NA,NA,NA
"TRA2A","TRA2A",0,NA,10,"0.927384444408424",NA,0.986731085609657,0.0132689143903432
"TRA2B","TRA2B",0,NA,10,"0.803825265001463",NA,1,5.9436362670644e-68
"TRADD","TRADD",0,NA,10,"0.867779190290699",NA,0.999998788144972,1.21185502779914e-06
"TRAF3","TRAF3",0,NA,10,"0.970600615159123",NA,0.99999999999966,3.39579557116595e-13
"TRAF4","TRAF4",0,NA,10,"0.490783346219725",NA,1,6.50505578968432e-47
"TRAF7","TRAF7",0,NA,10,"0.864972197215289",NA,1,3.03889496120946e-85
"TRAIP","TRAIP",0,NA,10,"0.830041354958821",NA,1,3.91200701203831e-141
"TRAT1","TRAT1",0,NA,10,"0.553426838389847",NA,4.76819177729222e-05,0.999952318082227
"TRDMT1","TRDMT1",0,NA,10,"0.595525071829764",NA,4.65882824592502e-14,0.999999999999953
"TREM1","TREM1",0,NA,10,"0.375645317084613",NA,7.00160621227724e-18,1
"TREML1","TREML1",0,NA,10,"0.920631848650955",NA,1.12911983132568e-08,0.999999988708802
"TREML2","TREML2",0,NA,10,"0.0132963578480455",NA,0.00819094305009831,0.991809056949902
"TREML4","TREML4",0,NA,10,"0.408779798460294",NA,0.936141316765762,0.0638586832342385
"TREX1","TREX1",0,NA,10,"0.408023193019984",NA,NA,NA
"TREX2","TREX2",0,NA,10,"0.0974996695119528",NA,1,8.57869080535508e-44
"TRIB1","TRIB1",0,NA,10,"0.679993310546442",NA,4.58782543304375e-08,0.999999954121746
"TRIB2","TRIB2",0,NA,10,"0.574993924037029",NA,0.999999999978993,2.10073163873831e-11
"TRIL","TRIL",0,NA,10,"0.707091204659617",NA,0.00398179416247432,0.996018205837526
"TRIM13","TRIM13",0,NA,10,"0.400541344328164",NA,0.000932203338463442,0.999067796661537
"TRIM13,KCNRG","TRIM13,KCNRG",0,NA,10,"0.933656146832278",NA,NA,NA
"TRIM17","TRIM17",0,NA,10,"0.00542472079638501",NA,1,1.25123682643221e-23
"TRIM23","TRIM23",0,NA,10,"0.517281690579271",NA,3.40025758083581e-09,0.999999996599742
"TRIM24","TRIM24",0,NA,10,"0.0138689092015291",NA,1,6.97898146732501e-17
"TRIM27","TRIM27",0,NA,10,"0.41217208470484",NA,1,5.30843240132194e-29
"TRIM28","TRIM28",0,NA,10,"0.671169720159168",NA,1,7.29152963827617e-83
"TRIM29","TRIM29",0,NA,10,"0.386917964799196",NA,1,2.84107647472191e-132
"TRIM32","TRIM32",0,NA,10,"0.173806145752042",NA,1,1.82803284182612e-21
"TRIM33","TRIM33",0,NA,10,"0.438885450906527",NA,0.784441332954745,0.215558667045255
"TRIM46","TRIM46",0,NA,10,"0.608012550479989",NA,0.999999998495987,1.50401328847026e-09
"TRIM66","TRIM66",0,NA,10,"0.270601103544429",NA,0.161593645550138,0.838406354449862
"TRIO","TRIO",0,NA,10,"0.26457729394434",NA,1,2.29030816294366e-23
"TRIP11","TRIP11",0,NA,10,"0.473885134139456",NA,0.00975834683256632,0.990241653167434
