"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"HNRPDL","HNRPDL",0,NA,10,"0.706037904577663",NA,NA,NA
"HOXA11","HOXA11",0,NA,10,"0.290807309155913",NA,1,8.86074188907492e-37
"HOXA13","HOXA13",0,NA,10,"0.314288821168692",NA,1,9.50802113499209e-36
"HOXA2","HOXA2",0,NA,10,"0.959094502208575",NA,3.1318077147806e-06,0.999996868192285
"HOXA4","HOXA4",0,NA,10,"0.586706719443702",NA,0.000306873320919266,0.999693126679081
"HOXA5","HOXA5",0,NA,10,"0.401949775533552",NA,4.49056618004023e-11,0.999999999955094
"HOXA7","HOXA7",0,NA,10,"0.505098161554904",NA,0.99999999999884,1.16000707390616e-12
"HOXA9,HOXA10-HOXA9","HOXA9,HOXA10-HOXA9",0,NA,10,"0.647876973329047",NA,NA,NA
"HOXB13","HOXB13",0,NA,10,"0.684625334865477",NA,0.999999996296534,3.70346552958888e-09
"HOXB2","HOXB2",0,NA,10,"0.69216340739584",NA,0.999999999999885,1.15189557274744e-13
"HOXB3","HOXB3",0,NA,10,"0.174114485122533",NA,1,9.84634666309999e-22
"HOXB4","HOXB4",0,NA,10,"0.156954712131545",NA,0.855776451908044,0.144223548091956
"HOXB5","HOXB5",0,NA,10,"0.901358792926038",NA,0.00369720002973208,0.996302799970268
"HOXB6","HOXB6",0,NA,10,"0.286393445882667",NA,0.9870136432885,0.0129863567115
"HOXB7","HOXB7",0,NA,10,"0.467385975153896",NA,1,7.12900849089129e-94
"HOXB8","HOXB8",0,NA,10,"0.220101287397121",NA,0.999861747603169,0.000138252396830792
"HOXB-AS3","HOXB-AS3",0,NA,10,"0.078905000744358",NA,0.00165776981053774,0.998342230189462
"HOXC10","HOXC10",0,NA,10,"0.377898401401211",NA,1,1.17906271415944e-37
"HOXC11","HOXC11",0,NA,10,"0.0306725735906775",NA,1,4.80512183319002e-46
"HOXC12","HOXC12",0,NA,10,"0.818768654367947",NA,0.999999999345204,6.54795490197511e-10
"HOXC13","HOXC13",0,NA,10,"0.951247963091672",NA,1,1.7219956296066e-66
"HOXC5","HOXC5",0,NA,10,"0.585155702538817",NA,0.999999999995872,4.12812583894425e-12
"HOXC6","HOXC6",0,NA,10,"0.627437935311343",NA,1,4.47692529899469e-48
"HOXC9","HOXC9",0,NA,10,"0.373813692965327",NA,1,5.87584696237172e-54
"HOXD1","HOXD1",0,NA,10,"0.382061036641228",NA,3.10882739302261e-06,0.999996891172607
"HOXD10","HOXD10",0,NA,10,"0.733720372008839",NA,1,1.23557209846123e-37
"HOXD12","HOXD12",0,NA,10,"0.642921967221771",NA,1,1.99147750054253e-39
"HOXD13","HOXD13",0,NA,10,"0.163777928959492",NA,1,2.22285524713747e-54
"HOXD3","HOXD3",0,NA,10,"0.420200090946873",NA,0.999997527654452,2.47234554808842e-06
"HOXD8","HOXD8",0,NA,10,"0.793659701396686",NA,1,1.44527274552387e-22
"HOXD9","HOXD9",0,NA,10,"0.412864506500187",NA,1,2.81946313431465e-16
"HPCA","HPCA",0,NA,10,"0.0457641508653618",NA,1,4.18394747645042e-20
"HPCAL4","HPCAL4",0,NA,10,"0.608045104884138",NA,2.48735507793871e-06,0.999997512644922
"HPD","HPD",0,NA,10,"0.649638537668943",NA,0.923790847410014,0.0762091525899862
"HPGD","HPGD",0,NA,10,"0.424475216019154",NA,5.26020802501915e-13,0.999999999999474
"HPGDS","HPGDS",0,NA,10,"0.69150577638361",NA,1.84534246622404e-22,1
"HPN","HPN",0,NA,10,"0.430787504911705",NA,8.60490448921002e-16,0.999999999999999
"HPRT1","HPRT1",0,NA,10,"0.978676539585021",NA,1,1.24563360399129e-110
"HPSE","HPSE",0,NA,10,"0.191893166559234",NA,1,8.13166412857216e-18
"HR","HR",0,NA,10,"0.0386739804854093",NA,1,1.03244977459739e-43
"HRASLS","HRASLS",0,NA,10,"0.125704694422711",NA,1,3.06031055524852e-53
"HRH2","HRH2",0,NA,10,"0.320705388989761",NA,0.528213776846716,0.471786223153284
"HRH4","HRH4",0,NA,10,"0.869854101164055",NA,0.00264303131361223,0.997356968686388
"HS3ST1","HS3ST1",0,NA,10,"0.595262494901173",NA,0.999999999999954,4.56204402706774e-14
"HS3ST2","HS3ST2",0,NA,10,"0.846632143059226",NA,4.45580801009738e-05,0.999955441919899
"HS3ST3B1","HS3ST3B1",0,NA,10,"0.472369121056601",NA,0.999994210912349,5.78908765122893e-06
"HS3ST3B1,HS3ST3A1","HS3ST3B1,HS3ST3A1",0,NA,10,"0.692282912449534",NA,NA,NA
"HS3ST6","HS3ST6",0,NA,10,"0.0790720202814096",NA,0.999977078821822,2.29211781778298e-05
"HSD11B1L","HSD11B1L",0,NA,10,"0.722026678939945",NA,0.999998363094793,1.63690520682371e-06
"HSD17B10","HSD17B10",0,NA,10,"0.0718697862481469",NA,1,4.19983028445646e-58
"HSD17B12","HSD17B12",0,NA,10,"0.246750713741649",NA,2.74405151059664e-05,0.999972559484894
"HSD17B13","HSD17B13",0,NA,10,"0.578938974038068",NA,0.0382320539840351,0.961767946015965
"HSD17B14","HSD17B14",0,NA,10,"0.356066164421158",NA,5.00469946246484e-05,0.999949953005375
"HSD17B2","HSD17B2",0,NA,10,"0.416132291004611",NA,0.999970598715979,2.94012840213157e-05
"HSD17B3","HSD17B3",0,NA,10,"0.208173758634417",NA,1,7.82529790022101e-22
"HSD17B4","HSD17B4",0,NA,10,"0.422121140848884",NA,3.60367565661352e-27,1
"HSD17B6","HSD17B6",0,NA,10,"0.807802859571843",NA,1.22285875854426e-14,0.999999999999988
"HSD17B7","HSD17B7",0,NA,10,"0.549374416673429",NA,0.999706283566299,0.000293716433701066
"HSD17B8","HSD17B8",0,NA,10,"0.800182848168699",NA,0.976733880456647,0.0232661195433528
"HSDL2","HSDL2",0,NA,10,"0.926803144467451",NA,2.10530122112086e-20,1
"HSF1","HSF1",0,NA,10,"0.181773829996711",NA,1,4.98078232348097e-45
"HSF2","HSF2",0,NA,10,"0.876282964168801",NA,1,2.26216655127345e-24
"HSH2D","HSH2D",0,NA,10,"0.806372710564196",NA,0.534451798178731,0.465548201821269
"HSP90AA1","HSP90AA1",0,NA,10,"0.213133149324636",NA,1,8.50034661301406e-34
"HSP90AB1,HSP90AB3P","HSP90AB1,HSP90AB3P",0,NA,10,"0.123487714656166",NA,NA,NA
"HSP90B1","HSP90B1",0,NA,10,"0.459954379143015",NA,1,2.43703622444334e-46
"HSPA8","HSPA8",0,NA,10,"0.770482870373771",NA,0.999999999986409,1.35912834416602e-11
"HSPB1","HSPB1",0,NA,10,"0.770689861598155",NA,1,6.63187423859964e-83
"HSPB8","HSPB8",0,NA,10,"0.472571234164015",NA,2.6285655785102e-16,1
"HSPBAP1","HSPBAP1",0,NA,10,"0.793927826284185",NA,1,6.26994077058657e-21
"HTATSF1","HTATSF1",0,NA,10,"0.384875914501409",NA,1,1.25209771643687e-20
"HTR1A","HTR1A",0,NA,10,"0.948874978034248",NA,0.999995737685294,4.26231470627969e-06
"HTR1B","HTR1B",0,NA,10,"0.869890627446864",NA,0.00106105092970623,0.998938949070294
"HTR1D","HTR1D",0,NA,10,"0.0296819359153692",NA,0.9999144278214,8.55721785996678e-05
"HTR1E","HTR1E",0,NA,10,"0.829997932983055",NA,0.99995410166777,4.58983322299357e-05
"HTR1F","HTR1F",0,NA,10,"0.0532603533230738",NA,1.55659743217366e-10,0.99999999984434
"HTR2A","HTR2A",0,NA,10,"0.370735111214695",NA,0.0383468871317243,0.961653112868276
"HTR3A","HTR3A",0,NA,10,"0.692282912449534",NA,0.999990775067722,9.22493227825859e-06
"HTR3C","HTR3C",0,NA,10,"0.76501319130903",NA,1.30806897648879e-08,0.99999998691931
"HTR3E","HTR3E",0,NA,10,"0.514920113237708",NA,0.999905134683222,9.48653167777679e-05
"HTR4","HTR4",0,NA,10,"0.397368814877127",NA,0.0077282391076058,0.992271760892394
"HTR5A","HTR5A",0,NA,10,"0.0253399944007695",NA,0.942354504857543,0.0576454951424574
"HTR7","HTR7",0,NA,10,"0.424375694546319",NA,1,5.28844153172979e-29
"HUNK","HUNK",0,NA,10,"0.331874615984474",NA,0.0461929780448957,0.953807021955104
"HUS1","HUS1",0,NA,10,"0.853468919138414",NA,1,8.02279058786746e-44
"IBTK","IBTK",0,NA,10,"0.502532249824416",NA,1.80152718576828e-07,0.999999819847281
"ID1","ID1",0,NA,10,"0.740166014948423",NA,0.212620986646192,0.787379013353808
"ID2","ID2",0,NA,10,"0.051813750183345",NA,3.07800794304782e-18,1
"ID3","ID3",0,NA,10,"0.571241020911133",NA,5.72542983489629e-08,0.999999942745702
"IDH1","IDH1",0,NA,10,"0.315646368459517",NA,1,5.66036112082482e-18
"IDH2","IDH2",0,NA,10,"0.571473686843295",NA,1,2.45908324827413e-72
"IDH3A","IDH3A",0,NA,10,"0.276235182834126",NA,1,4.99751269016322e-26
"IDH3B","IDH3B",0,NA,10,"0.164202517050669",NA,1,2.28420700405054e-48
"IDH3G","IDH3G",0,NA,10,"0.828014943757903",NA,1,4.09517474748705e-21
"IDI2","IDI2",0,NA,10,"0.514279022676299",NA,0.958927484283259,0.0410725157167409
"IDO2","IDO2",0,NA,10,"0.715657667787984",NA,0.984377376245845,0.0156226237541554
"IER3","IER3",0,NA,10,"0.307000473089424",NA,0.999996103632434,3.89636756600988e-06
"IFNA1,IFNA13","IFNA1,IFNA13",0,NA,10,"0.44309439347993",NA,NA,NA
"IFNGR2","IFNGR2",0,NA,10,"0.841637225089271",NA,0.999985494812784,1.45051872162797e-05
"IFT122","IFT122",0,NA,10,"0.363424074920281",NA,0.99998639162139,1.3608378609666e-05
"IFT172","IFT172",0,NA,10,"0.321222215568857",NA,0.032084996574185,0.967915003425815
"IFT80","IFT80",0,NA,10,"0.486227126825497",NA,0.992158105979975,0.00784189402002538
"IGF1","IGF1",0,NA,10,"0.386236940857717",NA,0.100309482038604,0.899690517961396
"IGF1R","IGF1R",0,NA,10,"0.45568970392294",NA,1,2.50417939308196e-37
"IGF2BP1","IGF2BP1",0,NA,10,"0.408878510508567",NA,1,2.72047171771757e-36
"IGF2BP2","IGF2BP2",0,NA,10,"0.930590613434429",NA,1,1.44838349625613e-67
"IGF2BP3","IGF2BP3",0,NA,10,"0.911226081401375",NA,1,7.88901904691154e-93
"IGLON5","IGLON5",0,NA,10,"0.851664155383715",NA,0.999999999999953,4.72847695289204e-14
"IGSF1","IGSF1",0,NA,10,"0.977453175382983",NA,0.999999988769701,1.12302989157749e-08
"IGSF11","IGSF11",0,NA,10,"0.65733947562433",NA,1,1.27305817886867e-77
"IGSF21","IGSF21",0,NA,10,"0.964676255355176",NA,0.0315966529179068,0.968403347082093
"IGSF3","IGSF3",0,NA,10,"0.901358792926038",NA,1,8.71694023327516e-61
"IGSF6","IGSF6",0,NA,10,"0.721684141808221",NA,1.15567605435461e-15,0.999999999999999
"IGSF8","IGSF8",0,NA,10,"0.889713549504312",NA,1,2.38631132452359e-19
"IGSF9B","IGSF9B",0,NA,10,"0.374905910880538",NA,0.999979860060313,2.01399396868755e-05
"IKBKB","IKBKB",0,NA,10,"0.877707108557222",NA,0.992079179191219,0.00792082080878142
"IKBKE","IKBKE",0,NA,10,"0.151463112823209",NA,1,1.32855986546028e-50
"IKBKG","IKBKG",0,NA,10,"0.44948636366746",NA,0.999999999999998,1.65038897406218e-15
"IKZF1","IKZF1",0,NA,10,"0.495779632509084",NA,1.34913586729697e-10,0.999999999865086
"IKZF3","IKZF3",0,NA,10,"0.309092587671747",NA,0.121545181731166,0.878454818268834
"IKZF4","IKZF4",0,NA,10,"0.0380301964866674",NA,4.60251286044034e-15,0.999999999999995
"IL10","IL10",0,NA,10,"0.527159271042161",NA,0.00962149217932851,0.990378507820671
"IL17RA","IL17RA",0,NA,10,"0.428260438748169",NA,2.67587797052725e-08,0.99999997324122
"IL17REL","IL17REL",0,NA,10,"0.370991356277032",NA,0.999932325408226,6.76745917735485e-05
"IL18R1","IL18R1",0,NA,10,"0.0463448877358979",NA,3.23120067969523e-07,0.999999676879932
"IL18RAP","IL18RAP",0,NA,10,"0.840867709272709",NA,1.2308737659344e-05,0.999987691262341
"IL1B","IL1B",0,NA,10,"0.429157890819052",NA,0.0834690695778367,0.916530930422163
"IL1R2","IL1R2",0,NA,10,"0.194898558106234",NA,0.999997595874775,2.40412522527806e-06
"IL1RAP","IL1RAP",0,NA,10,"0.318914315767704",NA,1,5.89957878728054e-29
"IL1RAPL1","IL1RAPL1",0,NA,10,"0.361389287207557",NA,0.996632457938972,0.00336754206102768
"IL1RAPL2","IL1RAPL2",0,NA,10,"0.642732133037901",NA,1,1.10923145609147e-21
"IL1RL1","IL1RL1",0,NA,10,"0.562249167511244",NA,9.86496326327757e-06,0.999990135036737
"IL20RA","IL20RA",0,NA,10,"0.163036563740394",NA,0.00454850560799227,0.995451494392008
"IL2RA","IL2RA",0,NA,10,"0.751929574093179",NA,0.999999890060217,1.09939783159887e-07
"IL2RB","IL2RB",0,NA,10,"0.800828477500209",NA,0.00475475354344981,0.99524524645655
"IL36RN","IL36RN",0,NA,10,"0.684927113897325",NA,1,6.32967956854013e-27
"IL6","IL6",0,NA,10,"0.961415324558026",NA,0.000410765785718409,0.999589234214282
"IL6R","IL6R",0,NA,10,"0.942009968285948",NA,1.96022144867104e-15,0.999999999999998
"IL6ST","IL6ST",0,NA,10,"0.463685453436252",NA,1.90006677992256e-24,1
"IL7R","IL7R",0,NA,10,"0.452636928450351",NA,3.62132744500107e-13,0.999999999999638
"IL8","IL8",0,NA,10,"0.0437678370670668",NA,NA,NA
"ILDR1","ILDR1",0,NA,10,"0.332922647265071",NA,0.999999999979462,2.05379096555932e-11
"ILF2","ILF2",0,NA,10,"0.536011886834496",NA,1,1.63061195077165e-87
"ILF3","ILF3",0,NA,10,"0.0473749357655968",NA,1,4.24195021938976e-58
"ILK","ILK",0,NA,10,"0.330489476842203",NA,6.37635910641465e-23,1
"IMPACT","IMPACT",0,NA,10,"0.403720252366888",NA,1,3.21410037035928e-22
"IMPDH1","IMPDH1",0,NA,10,"0.883664705638417",NA,1,2.54237762065216e-23
"IMPDH2","IMPDH2",0,NA,10,"0.514987594306024",NA,1,1.04027837071981e-19
"INA","INA",0,NA,10,"0.839572936983114",NA,0.999999999987514,1.24861686953911e-11
"ING1","ING1",0,NA,10,"0.902814093434001",NA,0.99999963585952,3.6414047986608e-07
"ING3","ING3",0,NA,10,"0.295574575361759",NA,1.15741721999685e-07,0.999999884258278
"ING5","ING5",0,NA,10,"0.605079675592234",NA,0.736297151158125,0.263702848841875
"INO80B,INO80B-WBP1","INO80B,INO80B-WBP1",0,NA,10,"0.870728834511723",NA,NA,NA
"INO80C","INO80C",0,NA,10,"0.445401963667485",NA,0.999999668452462,3.31547538301066e-07
"INO80D","INO80D",0,NA,10,"0.424641095519442",NA,0.035627624300505,0.964372375699495
"INO80E","INO80E",0,NA,10,"0.382287299609167",NA,0.979512974700553,0.020487025299447
"INPP4A","INPP4A",0,NA,10,"0.454012029212422",NA,0.696120530034933,0.303879469965067
"INPP4B","INPP4B",0,NA,10,"0.139245180651102",NA,0.0169913144209063,0.983008685579094
"INPP5A","INPP5A",0,NA,10,"0.0340391526988575",NA,2.21179639625014e-16,1
"INPP5B","INPP5B",0,NA,10,"0.422518825534133",NA,1.21097001590799e-05,0.999987890299841
"INPP5E","INPP5E",0,NA,10,"0.916493985669692",NA,0.999999999519159,4.80841362251633e-10
"INPP5F","INPP5F",0,NA,10,"0.933339516657499",NA,0.99999998819246,1.18075403454467e-08
"INPP5J","INPP5J",0,NA,10,"0.643143397058067",NA,0.0955735993510465,0.904426400648954
"INPPL1","INPPL1",0,NA,10,"0.217479787854262",NA,0.54868295340786,0.45131704659214
"INSL4","INSL4",0,NA,10,"0.979498845625068",NA,0.99496529643309,0.00503470356690995
"INSR","INSR",0,NA,10,"0.840116716143851",NA,0.0783821355847251,0.921617864415275
"INTS12","INTS12",0,NA,10,"0.990647573074489",NA,0.366508998304042,0.633491001695958
"IP6K2","IP6K2",0,NA,10,"0.770482870373771",NA,0.999999699491054,3.00508945586689e-07
"IPP","IPP",0,NA,10,"0.109343197841992",NA,0.999999999998125,1.87503855706578e-12
"IQCG","IQCG",0,NA,10,"0.175395478843512",NA,0.991644590665117,0.00835540933488281
"IQGAP1","IQGAP1",0,NA,10,"0.125633337026362",NA,8.97578765482397e-08,0.999999910242123
"IQGAP3","IQGAP3",0,NA,10,"0.613276648037724",NA,1,1.59123807448558e-106
"IQUB","IQUB",0,NA,10,"0.916627713237195",NA,4.42253546559541e-06,0.999995577464534
"IRAK1","IRAK1",0,NA,10,"0.863034932966417",NA,1,2.74561338382773e-63
"IRAK2","IRAK2",0,NA,10,"0.804511228931983",NA,0.0260942905455803,0.97390570945442
"IRAK3","IRAK3",0,NA,10,"0.67251924489714",NA,1.15681180106525e-13,0.999999999999884
"IRAK4","IRAK4",0,NA,10,"0.863261576166521",NA,0.999999999999999,1.28967598755116e-15
"IREB2","IREB2",0,NA,10,"0.435983155849698",NA,0.999999999453169,5.46830901399738e-10
"IRF1","IRF1",0,NA,10,"0.616063040327451",NA,1.76097391659326e-06,0.999998239026083
"IRF2","IRF2",0,NA,10,"0.855220140346793",NA,0.00594908988566866,0.994050910114331
"IRF3","IRF3",0,NA,10,"0.417884040364538",NA,1,2.14962784983281e-24
"IRF4","IRF4",0,NA,10,"0.529920999619217",NA,0.51710040187105,0.48289959812895
"IRF5","IRF5",0,NA,10,"0.581785262471231",NA,0.995739857896738,0.00426014210326211
"IRF6","IRF6",0,NA,10,"0.92510035396016",NA,1,1.00811926794607e-130
"IRF7","IRF7",0,NA,10,"0.864090474194269",NA,0.792206787859422,0.207793212140578
"IRF8","IRF8",0,NA,10,"0.436149865355821",NA,2.08040143664641e-10,0.99999999979196
"IRF9","IRF9",0,NA,10,"0.000516732325205353",NA,0.999999809342781,1.90657219313258e-07
"IRS2","IRS2",0,NA,10,"0.168443219989091",NA,3.40415647691497e-05,0.999965958435231
"IRX2","IRX2",0,NA,10,"0.0141463333907394",NA,1.10545254498695e-13,0.999999999999889
"IRX4","IRX4",0,NA,10,"0.188059881717752",NA,1,2.34329170220705e-24
"IRX6","IRX6",0,NA,10,"0.430388308935422",NA,0.999999262349982,7.37650017634596e-07
"ISG20","ISG20",0,NA,10,"0.421789795766467",NA,0.0650906220477609,0.934909377952239
"ISL1","ISL1",0,NA,10,"0.546021516261047",NA,0.99999999999991,9.0313947818078e-14
"ISL2","ISL2",0,NA,10,"0.54571959556032",NA,1,3.30334551761553e-69
"ITCH","ITCH",0,NA,10,"0.956477867111587",NA,1,1.67824869398837e-17
"ITGA10","ITGA10",0,NA,10,"0.259668329429766",NA,3.08460117183547e-16,1
"ITGA11","ITGA11",0,NA,10,"0.201496679646318",NA,1,1.55721314147348e-28
"ITGA3","ITGA3",0,NA,10,"0.0615364832859651",NA,6.87581403792481e-06,0.999993124185962
"ITGA5","ITGA5",0,NA,10,"0.514852631754813",NA,0.00148543297905852,0.998514567020941
"ITGA6","ITGA6",0,NA,10,"0.515729858159441",NA,1,1.25756648118128e-44
"ITGA8","ITGA8",0,NA,10,"0.246670033650625",NA,7.15778599366676e-19,1
"ITGA9","ITGA9",0,NA,10,"0.658741456878059",NA,1.60596774436227e-14,0.999999999999984
"ITGAD","ITGAD",0,NA,10,"0.662066503123565",NA,0.0114077066036518,0.988592293396348
"ITGAE","ITGAE",0,NA,10,"0.746696217199419",NA,0.0120875443175357,0.987912455682464
"ITGB2","ITGB2",0,NA,10,"0.352910436943905",NA,1.03923570067138e-18,1
"ITGB3","ITGB3",0,NA,10,"0.559845869725063",NA,1.34678571446571e-05,0.999986532142855
"ITGB5","ITGB5",0,NA,10,"0.482785775278848",NA,1,1.94351424172114e-16
"ITGB6","ITGB6",0,NA,10,"0.886500863074974",NA,2.75439395337629e-15,0.999999999999997
"ITGB7","ITGB7",0,NA,10,"0.292762638145667",NA,0.00791459772039267,0.992085402279607
"ITIH1","ITIH1",0,NA,10,"0.697521402885351",NA,0.315560825832108,0.684439174167892
"ITIH3","ITIH3",0,NA,10,"0.805478626146855",NA,8.69421868483872e-17,1
"ITIH4","ITIH4",0,NA,10,"0.608728577533568",NA,7.66690715973785e-05,0.999923330928403
"ITK","ITK",0,NA,10,"0.453508880660996",NA,6.70399916500325e-08,0.999999932960008
"ITLN1","ITLN1",0,NA,10,"0.348508901072553",NA,0.0379206396818974,0.962079360318103
"ITPKB","ITPKB",0,NA,10,"0.772960053985798",NA,0.0899177082775286,0.910082291722471
"ITPKC","ITPKC",0,NA,10,"0.697017107465517",NA,0.00206862470139019,0.99793137529861
"ITSN1","ITSN1",0,NA,10,"0.862087909295075",NA,1.64114040772431e-08,0.999999983588596
"ITSN2","ITSN2",0,NA,10,"0.27353859281108",NA,1.83793774973585e-15,0.999999999999998
"IVD","IVD",0,NA,10,"0.837132593765959",NA,4.06548683387836e-13,0.999999999999593
"IVNS1ABP","IVNS1ABP",0,NA,10,"0.749875472045974",NA,1,1.95356506994669e-19
"JAG1","JAG1",0,NA,10,"0.9651315389817",NA,1,5.93539941929939e-53
"JAK1","JAK1",0,NA,10,"0.10856683285222",NA,4.37100003804055e-18,1
"JAK2","JAK2",0,NA,10,"0.604818693213405",NA,1.426953116415e-12,0.999999999998573
"JAM2","JAM2",0,NA,10,"0.240472496898078",NA,2.12909232550409e-20,1
"JAM3","JAM3",0,NA,10,"0.322013306008419",NA,9.43057178771816e-16,0.999999999999999
"JARID2","JARID2",0,NA,10,"0.580726655620453",NA,1,8.51958448393827e-89
"JAZF1","JAZF1",0,NA,10,"0.0402402855673326",NA,7.93651258144513e-17,1
"JHDM1D","JHDM1D",0,NA,10,"0.915418540453446",NA,NA,NA
"JMJD4","JMJD4",0,NA,10,"0.672151408594267",NA,1,1.51459250898555e-51
"JMJD6","JMJD6",0,NA,10,"0.55703932204692",NA,0.976826487358827,0.0231735126411727
"JMJD7","JMJD7",0,NA,10,"0.373685261158024",NA,1,3.75451593066371e-31
"JMJD7-PLA2G4B,PLA2G4B","JMJD7-PLA2G4B,PLA2G4B",0,NA,10,"0.211645782853368",NA,NA,NA
"JMJD8","JMJD8",0,NA,10,"0.723907057782328",NA,0.365200381475444,0.634799618524556
"JPH2","JPH2",0,NA,10,"0.570875354512078",NA,1.01487762235957e-11,0.999999999989851
"JPH4","JPH4",0,NA,10,"0.514413992140001",NA,4.85040548844943e-30,1
"JUN","JUN",0,NA,10,"0.635588975185721",NA,1.03002740355769e-08,0.999999989699726
"JUNB","JUNB",0,NA,10,"0.270629275692684",NA,2.83863582960277e-06,0.99999716136417
"JUND","JUND",0,NA,10,"0.406182419291079",NA,2.47119611042862e-12,0.999999999997529
"JUP","JUP",0,NA,10,"0.665162978316325",NA,1,6.51034375342336e-116
"KANK1","KANK1",0,NA,10,"0.442125099285322",NA,1.19286078156053e-07,0.999999880713922
"KANK2","KANK2",0,NA,10,"0.530998375805689",NA,6.21149851809256e-24,1
"KANK3","KANK3",0,NA,10,"0.975071636495512",NA,1.52535651960734e-20,1
"KANSL1","KANSL1",0,NA,10,"0.147779004383611",NA,0.999955017950333,4.49820496671875e-05
"KANSL1,LOC100996748","KANSL1,LOC100996748",0,NA,10,"0.0278177893719634",NA,NA,NA
"KANSL3","KANSL3",0,NA,10,"0.157906348818922",NA,0.223880361814369,0.776119638185631
"KAT2A","KAT2A",0,NA,10,"0.413788144522929",NA,1,2.92988597742595e-72
"KAT2B","KAT2B",0,NA,10,"0.671323184725875",NA,6.28605911061865e-23,1
"KAT5","KAT5",0,NA,10,"0.2369833821376",NA,3.25857282012688e-08,0.999999967414272
"KAT6A","KAT6A",0,NA,10,"0.342816430353859",NA,0.515013741619565,0.484986258380434
"KAT7","KAT7",0,NA,10,"0.535070150232117",NA,0.999999995334428,4.66557202302643e-09
"KAT8","KAT8",0,NA,10,"0.00750686738694327",NA,1.7412608866634e-05,0.999982587391133
"KATNAL1","KATNAL1",0,NA,10,"0.626282632165297",NA,3.10517801584155e-14,0.999999999999969
"KATNAL2","KATNAL2",0,NA,10,"0.10629260830051",NA,0.998798850702846,0.00120114929715379
"KATNB1","KATNB1",0,NA,10,"0.706476986054997",NA,0.99999999999989,1.10067698029587e-13
"KBTBD10","KBTBD10",0,NA,10,"0.646206937576192",NA,NA,NA
"KBTBD11","KBTBD11",0,NA,10,"0.690967270881671",NA,7.87597577104629e-10,0.999999999212402
"KBTBD13","KBTBD13",0,NA,10,"0.860468055298114",NA,0.000946019862329791,0.99905398013767
"KBTBD2","KBTBD2",0,NA,10,"0.137627530171413",NA,0.00174374991040519,0.998256250089595
"KBTBD3","KBTBD3",0,NA,10,"0.497265173154555",NA,0.00225490588951455,0.997745094110486
"KBTBD4","KBTBD4",0,NA,10,"0.535507409099534",NA,7.21808093846535e-07,0.999999278191906
"KBTBD5","KBTBD5",0,NA,10,"0.196530098547223",NA,NA,NA
"KBTBD6","KBTBD6",0,NA,10,"0.557774644391788",NA,1,5.58353862484003e-18
"KBTBD7","KBTBD7",0,NA,10,"0.862675572653065",NA,0.941668797608398,0.0583312023916025
"KCNA1","KCNA1",0,NA,10,"0.389093005093805",NA,0.960626470678916,0.0393735293210841
"KCNA2","KCNA2",0,NA,10,"0.339144025755926",NA,0.98759281169245,0.0124071883075498
"KCNA3","KCNA3",0,NA,10,"0.605568894199633",NA,3.11664757547114e-17,1
"KCNA5","KCNA5",0,NA,10,"0.603970185943602",NA,6.01430122409487e-10,0.99999999939857
"KCNB1","KCNB1",0,NA,10,"0.383451552247628",NA,8.66587614656437e-07,0.999999133412385
"KCNC3","KCNC3",0,NA,10,"0.466039997960958",NA,0.269628573734795,0.730371426265205
"KCND3","KCND3",0,NA,10,"0.867576034070483",NA,0.000276887497552511,0.999723112502447
"KCNE1","KCNE1",0,NA,10,"0.583537312862597",NA,5.73450652397919e-08,0.999999942654935
"KCNE2","KCNE2",0,NA,10,"0.443963697026347",NA,0.999999999999998,1.72999187565222e-15
"KCNE4","KCNE4",0,NA,10,"0.825091095581279",NA,0.981204512883812,0.0187954871161878
"KCNF1","KCNF1",0,NA,10,"0.481166730988846",NA,0.997720168734166,0.00227983126583355
"KCNG1","KCNG1",0,NA,10,"0.594080385207024",NA,1,2.28633988278501e-44
"KCNG2","KCNG2",0,NA,10,"0.461164098054137",NA,0.990796344329228,0.00920365567077155
"KCNG4","KCNG4",0,NA,10,"0.885867349988828",NA,0.779845742192424,0.220154257807576
"KCNH1","KCNH1",0,NA,10,"0.819738143778916",NA,1,4.12921400914422e-32
"KCNH2","KCNH2",0,NA,10,"0.343752410836877",NA,0.999999996163301,3.83669844409046e-09
"KCNH3","KCNH3",0,NA,10,"0.662965587967683",NA,0.749681991349625,0.250318008650375
"KCNH5","KCNH5",0,NA,10,"0.461466582699392",NA,0.997803949127881,0.00219605087211904
"KCNH8","KCNH8",0,NA,10,"0.454313952769571",NA,1,3.21641400016293e-18
"KCNIP4","KCNIP4",0,NA,10,"0.878214265422321",NA,0.989669018852767,0.0103309811472329
"KCNJ1","KCNJ1",0,NA,10,"0.92911965870687",NA,0.925467663807214,0.0745323361927863
"KCNJ10","KCNJ10",0,NA,10,"0.280174727611101",NA,0.999755246469695,0.000244753530305231
"KCNJ14","KCNJ14",0,NA,10,"0.347380240892285",NA,1,9.40271127553641e-65
"KCNJ16","KCNJ16",0,NA,10,"0.277345855081104",NA,0.998949845029979,0.00105015497002115
"KCNJ2","KCNJ2",0,NA,10,"0.0817665224539289",NA,0.98817800769006,0.0118219923099399
"KCNJ5","KCNJ5",0,NA,10,"0.78751210072062",NA,1.94125748913609e-13,0.999999999999806
