"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"ROR1","ROR1",0,NA,10,"0.41123130987576",NA,5.09556325757866e-24,1
"ROR2","ROR2",0,NA,10,"0.213881735504118",NA,0.999999999999356,6.43749338335398e-13
"RORA","RORA",0,NA,10,"0.0845002365319072",NA,2.17566874589219e-07,0.999999782433125
"RORB","RORB",0,NA,10,"0.869809186975574",NA,7.94048958897919e-11,0.999999999920595
"ROS1","ROS1",0,NA,10,"0.609532980881931",NA,4.12904899843632e-19,1
"RPA3","RPA3",0,NA,10,"0.563478553065272",NA,1,3.50095713300738e-41
"RPA4","RPA4",0,NA,10,"0.212238292052699",NA,0.969937922121842,0.030062077878158
"RPAP1","RPAP1",0,NA,10,"0.91487945710717",NA,1,5.97480544339221e-29
"RPAP3","RPAP3",0,NA,10,"0.159203719037431",NA,1,2.09615719106316e-44
"RPH3A","RPH3A",0,NA,10,"0.265515020489419",NA,0.0448432531384814,0.955156746861519
"RPL22","RPL22",0,NA,10,"0.613209181276967",NA,0.999996298263236,3.70173676372994e-06
"RPN1","RPN1",0,NA,10,"0.0439464963974103",NA,1,1.3362104641699e-51
"RPP14","RPP14",0,NA,10,"0.402573163006742",NA,0.0655538060537246,0.934446193946275
"RPP38","RPP38",0,NA,10,"0.781834725905761",NA,0.999999999999691,3.09303931979302e-13
"RPP40","RPP40",0,NA,10,"0.060689118122747",NA,1,1.4992649195878e-110
"RPS27L","RPS27L",0,NA,10,"0.255468843488141",NA,7.17764998868773e-13,0.999999999999282
"RPS6KA1","RPS6KA1",0,NA,10,"0.704349933757534",NA,1.30760169472323e-28,1
"RPS6KA2","RPS6KA2",0,NA,10,"0.665044874597531",NA,4.00999489524492e-26,1
"RPS6KA3","RPS6KA3",0,NA,10,"0.390061239476931",NA,1.5043317980214e-12,0.999999999998496
"RPS6KA4","RPS6KA4",0,NA,10,"0.24633450404402",NA,1,7.78411206197193e-22
"RPS6KA6","RPS6KA6",0,NA,10,"0.0994088804153393",NA,0.999999999995249,4.75062001407779e-12
"RPS6KB1","RPS6KB1",0,NA,10,"0.796773946052413",NA,1,4.8359685294274e-25
"RPS6KB2","RPS6KB2",0,NA,10,"0.859468350266432",NA,1,3.76502211381881e-47
"RPS6KL1","RPS6KL1",0,NA,10,"0.212667219747158",NA,0.999999080490393,9.19509606722246e-07
"RPTOR","RPTOR",0,NA,10,"0.254573729649591",NA,0.999523801962585,0.000476198037414732
"RRAD","RRAD",0,NA,10,"0.248987863759165",NA,2.4858139680241e-07,0.999999751418603
"RRAGA","RRAGA",0,NA,10,"0.675925185716347",NA,8.48927216434458e-15,0.999999999999992
"RRAGB","RRAGB",0,NA,10,"0.796712093490664",NA,0.955557513723272,0.0444424862767278
"RRAGC","RRAGC",0,NA,10,"0.748287380000431",NA,0.999904625259204,9.5374740795829e-05
"RRAS","RRAS",0,NA,10,"0.0965201174626003",NA,2.86061118290092e-21,1
"RRAS2","RRAS2",0,NA,10,"0.683589755326118",NA,0.99522792662089,0.00477207337911
"RREB1","RREB1",0,NA,10,"0.851235170517684",NA,0.999996234582528,3.76541747222431e-06
"RRH","RRH",0,NA,10,"0.195025098341226",NA,0.00461330392152794,0.995386696078472
"RRM2","RRM2",0,NA,10,"0.0807894430767598",NA,1,1.22067262860975e-137
"RRM2B","RRM2B",0,NA,10,"0.162072584195467",NA,4.49578521693558e-20,1
"RRP36","RRP36",0,NA,10,"0.761402696471123",NA,1,8.25383340236323e-60
"RRP9","RRP9",0,NA,10,"0.557190791833633",NA,1,2.85674350016104e-18
"RSF1","RSF1",0,NA,10,"0.389270419991894",NA,0.959201972760984,0.0407980272390159
"RSPO3","RSPO3",0,NA,10,"0.0123826477558974",NA,0.000203105411209195,0.999796894588791
"RSU1","RSU1",0,NA,10,"0.237980006714668",NA,5.02736848171986e-26,1
"RTN4IP1","RTN4IP1",0,NA,10,"0.343279933971488",NA,1,4.92047310439836e-38
"RTN4R","RTN4R",0,NA,10,"0.748299349273364",NA,1,1.76862681622213e-41
"RTN4RL2","RTN4RL2",0,NA,10,"0.24808133632093",NA,0.999998580785783,1.41921421727249e-06
"RUFY3","RUFY3",0,NA,10,"0.484672075127357",NA,1.12891293314618e-09,0.999999998871087
"RUNX1","RUNX1",0,NA,10,"0.653276160884203",NA,0.995403044057527,0.00459695594247256
"RUNX1T1","RUNX1T1",0,NA,10,"0.509702400043175",NA,2.01021680926455e-14,0.99999999999998
"RUNX3","RUNX3",0,NA,10,"0.435630269215701",NA,0.999022498066487,0.000977501933512475
"RXFP1","RXFP1",0,NA,10,"0.278840207267065",NA,1.67951886470201e-15,0.999999999999998
"RXFP2","RXFP2",0,NA,10,"0.791348254897615",NA,2.83826509196753e-10,0.999999999716173
"RXRB","RXRB",0,NA,10,"0.182361068798368",NA,0.999981585466033,1.841453396691e-05
"RYK","RYK",0,NA,10,"0.68098750140598",NA,1,1.35502389505125e-64
"S100B","S100B",0,NA,10,"0.297814153673906",NA,0.974132091809236,0.0258679081907643
"S100G","S100G",0,NA,10,"0.763752188028964",NA,0.130695820038158,0.869304179961842
"S1PR1","S1PR1",0,NA,10,"0.413769727256559",NA,4.97705378222565e-19,1
"S1PR3","S1PR3",0,NA,10,"0.404035266217722",NA,0.601050644760869,0.398949355239131
"S1PR4","S1PR4",0,NA,10,"0.774201363441026",NA,1.88533480496768e-21,1
"S1PR5","S1PR5",0,NA,10,"0.567895935631275",NA,1,8.33772793509783e-66
"SACM1L","SACM1L",0,NA,10,"0.0755561153150861",NA,5.23846451104601e-17,1
"SACS","SACS",0,NA,10,"0.694209615990712",NA,0.999993914063433,6.08593656665479e-06
"SAFB","SAFB",0,NA,10,"0.945950911771387",NA,1,2.67737554469936e-20
"SAFB2","SAFB2",0,NA,10,"0.885927062395575",NA,0.980780235087355,0.0192197649126453
"SALL1","SALL1",0,NA,10,"0.823824841906688",NA,1,1.14678274992072e-17
"SALL2","SALL2",0,NA,10,"0.252410572738131",NA,0.000240836665314163,0.999759163334686
"SAMD4B","SAMD4B",0,NA,10,"0.941681813207487",NA,1,2.01725175910781e-44
"SAMD8","SAMD8",0,NA,10,"0.507311394969522",NA,0.999985973341005,1.40266589949553e-05
"SAP130","SAP130",0,NA,10,"0.7958050947727",NA,1,1.94648414710351e-33
"SAP30L","SAP30L",0,NA,10,"0.194922000105824",NA,4.75548664688493e-15,0.999999999999995
"SAR1A","SAR1A",0,NA,10,"0.619842829382925",NA,1.80929006134134e-16,1
"SARDH","SARDH",0,NA,10,"0.36546849705694",NA,0.00118063767708516,0.998819362322915
"SARNP","SARNP",0,NA,10,"0.0432299138476965",NA,0.999999993934708,6.06529234632394e-09
"SART3","SART3",0,NA,10,"0.633102185432591",NA,1,1.25934361646828e-33
"SAT2","SAT2",0,NA,10,"0.246291064618532",NA,2.03482666931468e-11,0.999999999979652
"SATB1","SATB1",0,NA,10,"0.901346883087564",NA,5.13517704989505e-17,1
"SATB2","SATB2",0,NA,10,"0.888389344127613",NA,1,3.81844296082574e-16
"SATL1","SATL1",0,NA,10,"0.447184969922981",NA,0.99999999971881,2.81189886818814e-10
"SBK1","SBK1",0,NA,10,"0.550712791193841",NA,0.999999602973976,3.97026024377128e-07
"SCAF4","SCAF4",0,NA,10,"0.668920071104889",NA,0.999999999154955,8.45045402382091e-10
"SCAF8","SCAF8",0,NA,10,"0.926959883709264",NA,0.871520996583473,0.128479003416527
"SCAP","SCAP",0,NA,10,"0.194020653997465",NA,0.406560920534766,0.593439079465234
"SCARA3","SCARA3",0,NA,10,"0.524209242679831",NA,0.0212609171668308,0.978739082833169
"SCARA5","SCARA5",0,NA,10,"0.330145953389636",NA,1.57607410310781e-07,0.99999984239259
"SCCPDH","SCCPDH",0,NA,10,"0.823221708582741",NA,0.312170150520947,0.687829849479053
"SCD","SCD",0,NA,10,"0.272070398236092",NA,0.191857985447424,0.808142014552576
"SCMH1","SCMH1",0,NA,10,"0.678036536213621",NA,1.13155960057654e-14,0.999999999999989
"SCML1","SCML1",0,NA,10,"0.928467499544589",NA,0.801497752430533,0.198502247569467
"SCML2","SCML2",0,NA,10,"0.842533805699501",NA,1,3.4443126534709e-43
"SCN2B","SCN2B",0,NA,10,"0.936296982541419",NA,1.12141062932384e-11,0.999999999988786
"SCN3B","SCN3B",0,NA,10,"0.674921253060075",NA,0.302809861383543,0.697190138616457
"SCN4B","SCN4B",0,NA,10,"0.853979570547356",NA,5.91668846644941e-15,0.999999999999994
"SCN7A","SCN7A",0,NA,10,"0.653141579372396",NA,3.22291877056978e-19,1
"SCNN1D","SCNN1D",0,NA,10,"0.0557596755292308",NA,0.999999658752595,3.41247404705143e-07
"SCYL2","SCYL2",0,NA,10,"0.53147620869987",NA,1,1.12785594312826e-19
"SDC2","SDC2",0,NA,10,"0.459107517948741",NA,6.64571605821714e-08,0.999999933542839
"SDC4","SDC4",0,NA,10,"0.522842498354623",NA,2.4914108462264e-10,0.999999999750859
"SDCBP","SDCBP",0,NA,10,"0.0197321088959388",NA,7.45761047877047e-27,1
"SDF2","SDF2",0,NA,10,"0.690442401267462",NA,0.999999994131946,5.86805442863524e-09
"SDF4","SDF4",0,NA,10,"0.033307665615643",NA,1,2.55371706838588e-18
"SDHAF2","SDHAF2",0,NA,10,"0.61377857845774",NA,0.999999999979675,2.03253355423869e-11
"SDHB","SDHB",0,NA,10,"0.199469568599399",NA,0.99999999999997,3.01576583361877e-14
"SDHD","SDHD",0,NA,10,"0.0989719691253628",NA,0.99999948143277,5.18567230562102e-07
"SDK1","SDK1",0,NA,10,"0.639263778663758",NA,1,1.24767794095619e-57
"SDR16C5","SDR16C5",0,NA,10,"0.48766359377655",NA,2.54679935315324e-12,0.999999999997453
"SDR9C7","SDR9C7",0,NA,10,"0.974135577334246",NA,1,4.83692562966101e-19
"SDS","SDS",0,NA,10,"0.339794470483216",NA,0.999573465551475,0.000426534448525294
"SDSL","SDSL",0,NA,10,"0.207856222185512",NA,0.0119045126809302,0.98809548731907
"SEC31A","SEC31A",0,NA,10,"0.533843532414073",NA,0.848931491215003,0.151068508784997
"SEC31B","SEC31B",0,NA,10,"0.500589911462842",NA,0.12532021534365,0.87467978465635
"SECTM1","SECTM1",0,NA,10,"0.957394337307128",NA,1.11448146618284e-11,0.999999999988855
"SEH1L","SEH1L",0,NA,10,"0.170132923373886",NA,1,7.49588811703527e-29
"SEMA3B","SEMA3B",0,NA,10,"0.52845785487625",NA,2.00190940769058e-17,1
"SEMA3F","SEMA3F",0,NA,10,"0.808479617484442",NA,1,1.24689232345983e-25
"SEMA3G","SEMA3G",0,NA,10,"0.0217756570138992",NA,1.63624034808615e-12,0.999999999998364
"SEMA4B","SEMA4B",0,NA,10,"0.408256669863553",NA,1,1.57619794976204e-73
"SEMA4C","SEMA4C",0,NA,10,"0.660591941246218",NA,1,5.84377250798657e-29
"SEMA4D","SEMA4D",0,NA,10,"0.351723128590365",NA,0.998645395352441,0.00135460464755936
"SEMA4F","SEMA4F",0,NA,10,"0.734517384416483",NA,1,2.12672458829346e-34
"SEMA4G","SEMA4G",0,NA,10,"0.0580573476898465",NA,5.11801457180495e-11,0.99999999994882
"SEMA6A","SEMA6A",0,NA,10,"0.0197423693151736",NA,1.58482827387322e-06,0.999998415171726
"SEMA6B","SEMA6B",0,NA,10,"0.876924169152029",NA,2.95395512965174e-05,0.999970460448703
"SEMA6D","SEMA6D",0,NA,10,"0.67939015507588",NA,0.583522324687675,0.416477675312325
"SEMA7A","SEMA7A",0,NA,10,"0.338580647750115",NA,0.999652642539984,0.000347357460016129
"SEPT6","SEPT6",0,NA,10,"0.960484755642071",NA,0.0180567198824638,0.981943280117536
"SEPT9","SEPT9",0,NA,10,"0.217343078879176",NA,1,1.49398224903652e-21
"SERGEF","SERGEF",0,NA,10,"0.55919376711598",NA,0.0721665863490754,0.927833413650925
"SERPINA1","SERPINA1",0,NA,10,"0.797238362001753",NA,1.59088041832121e-16,1
"SERPINA12","SERPINA12",0,NA,10,"0.998180423383139",NA,0.999999999996662,3.33752329276524e-12
"SERPINA3","SERPINA3",0,NA,10,"0.000327591545763323",NA,0.469553896583255,0.530446103416745
"SERPINA4","SERPINA4",0,NA,10,"0.144802177338425",NA,0.997047304693156,0.00295269530684404
"SERPINA5","SERPINA5",0,NA,10,"0.535421384930674",NA,0.93571727624746,0.06428272375254
"SERPINA6","SERPINA6",0,NA,10,"0.598039693608826",NA,0.0759022516261903,0.92409774837381
"SERPINA9","SERPINA9",0,NA,10,"0.528969651019952",NA,0.0697827868582967,0.930217213141703
"SERPINB1","SERPINB1",0,NA,10,"0.118693573618434",NA,0.000352186463354421,0.999647813536646
"SERPINB10","SERPINB10",0,NA,10,"0.55663504432624",NA,0.99999965509924,3.44900759685136e-07
"SERPINB11","SERPINB11",0,NA,10,"0.978398766946727",NA,0.999705365727656,0.000294634272343648
"SERPINB12","SERPINB12",0,NA,10,"0.788154048113639",NA,0.999999846280126,1.53719873741406e-07
"SERPINB2","SERPINB2",0,NA,10,"0.603676517023077",NA,1,1.49097467719317e-17
"SERPINB5","SERPINB5",0,NA,10,"0.566473851689945",NA,1,1.81773461409137e-106
"SERPINB6","SERPINB6",0,NA,10,"0.199440393712128",NA,6.47096596803646e-22,1
"SERPINB7","SERPINB7",0,NA,10,"0.956235403628808",NA,1,6.97201527446189e-21
"SERPINB8","SERPINB8",0,NA,10,"0.627834112282765",NA,5.52782710253762e-05,0.999944721728975
"SERPINB9","SERPINB9",0,NA,10,"0.60895505952925",NA,0.00120580827376437,0.998794191726236
"SERPINE2","SERPINE2",0,NA,10,"0.348244221856831",NA,1,2.9129161903735e-50
"SERPINE3","SERPINE3",0,NA,10,"0.552785105269714",NA,0.997258288140064,0.0027417118599357
"SERPINF1","SERPINF1",0,NA,10,"0.0249960556373981",NA,0.999994261251995,5.73874800546458e-06
"SERPINF2","SERPINF2",0,NA,10,"0.738013307016314",NA,0.00150231843172481,0.998497681568275
"SERPING1","SERPING1",0,NA,10,"0.311946991933278",NA,3.74988871698932e-24,1
"SERPINH1","SERPINH1",0,NA,10,"0.0110228098237258",NA,1,6.73256744204674e-24
"SERTM1","SERTM1",0,NA,10,"0.655029815245088",NA,1.35743121727247e-09,0.999999998642569
"SESN1","SESN1",0,NA,10,"0.7082145235357",NA,2.21839768033491e-15,0.999999999999998
"SET","SET",0,NA,10,"0.533317362206362",NA,1,3.10421690389631e-73
"SETD1A","SETD1A",0,NA,10,"0.937981292180857",NA,1,2.15269637928986e-19
"SETD1B","SETD1B",0,NA,10,"0.588148773166693",NA,0.999999999739727,2.60273232871946e-10
"SETD2","SETD2",0,NA,10,"0.425075475392457",NA,1.48230975899498e-07,0.999999851769024
"SETD3","SETD3",0,NA,10,"0.116515807865595",NA,1.42542992292616e-23,1
"SETD4","SETD4",0,NA,10,"0.290747629417684",NA,0.999999999999985,1.4553437579898e-14
"SETD5","SETD5",0,NA,10,"0.285941365829661",NA,0.999999999999504,4.96107035484063e-13
"SETD6","SETD6",0,NA,10,"0.818843644272757",NA,1,3.96933639712618e-44
"SETD7","SETD7",0,NA,10,"0.838650433775828",NA,1.25240245194643e-05,0.999987475975481
"SETD8","SETD8",0,NA,10,"0.160663740519581",NA,NA,NA
"SETD9","SETD9",0,NA,10,"0.0206533133679114",NA,0.998691406496113,0.00130859350388742
"SETDB2","SETDB2",0,NA,10,"0.759553148505373",NA,3.529555216322e-09,0.999999996470445
"SETMAR","SETMAR",0,NA,10,"0.701818811967383",NA,0.792013444188001,0.207986555811999
"SETX","SETX",0,NA,10,"0.495833543548479",NA,7.56961099699041e-11,0.999999999924304
"SEZ6","SEZ6",0,NA,10,"0.889076018889452",NA,0.9594885895171,0.0405114104828998
"SEZ6L","SEZ6L",0,NA,10,"0.983028025800087",NA,0.976155940847234,0.0238440591527657
"SEZ6L2","SEZ6L2",0,NA,10,"0.0526227561837931",NA,0.999999999999998,1.86283528308873e-15
"SFN","SFN",0,NA,10,"0.515951310001063",NA,1,4.26833191560843e-64
"SFR1","SFR1",0,NA,10,"0.764888880761218",NA,0.908865220053977,0.0911347799460227
"SFRP2","SFRP2",0,NA,10,"0.531290033903198",NA,0.999999933422782,6.65772182090611e-08
"SFRP4","SFRP4",0,NA,10,"0.64003221894409",NA,0.999996074411905,3.92558809453788e-06
"SFRP5","SFRP5",0,NA,10,"0.9468978521331",NA,2.82808149777549e-07,0.99999971719185
"SFTPA1","SFTPA1",0,NA,10,"0.349655136707296",NA,2.32658989002342e-23,1
"SFTPD","SFTPD",0,NA,10,"0.132204349791084",NA,6.81319788363747e-22,1
"SFXN1","SFXN1",0,NA,10,"0.214914345248943",NA,1,8.20326199852676e-111
"SGCA","SGCA",0,NA,10,"0.0717992238882293",NA,1.48203419276319e-20,1
"SGCG","SGCG",0,NA,10,"0.481412152480955",NA,2.62559195558328e-15,0.999999999999997
"SGK1","SGK1",0,NA,10,"0.697490286977062",NA,0.99999506718033,4.93281967031216e-06
"SGK2","SGK2",0,NA,10,"0.51959039275233",NA,0.999961423354452,3.85766455478672e-05
"SGK223","SGK223",0,NA,10,"0.496985929667983",NA,NA,NA
"SGMS2","SGMS2",0,NA,10,"0.350264218793473",NA,7.00345802774508e-10,0.999999999299654
"SH2B1","SH2B1",0,NA,10,"0.409982487721097",NA,0.991076387937326,0.00892361206267398
"SH2B3","SH2B3",0,NA,10,"0.659060947458969",NA,1.91685089966546e-20,1
"SH2D1A","SH2D1A",0,NA,10,"0.997370524646699",NA,0.00572263962973955,0.99427736037026
"SH2D3A","SH2D3A",0,NA,10,"0.715125231002651",NA,0.999999999698381,3.01619263233819e-10
"SH2D3C","SH2D3C",0,NA,10,"0.339056932136348",NA,5.01791294142162e-24,1
"SH2D4A","SH2D4A",0,NA,10,"0.556730380725613",NA,1.59042507534427e-10,0.999999999840957
"SH2D4B","SH2D4B",0,NA,10,"0.466270407312046",NA,4.09868173046111e-13,0.99999999999959
"SH2D6","SH2D6",0,NA,10,"0.575890854786513",NA,0.999987727396673,1.22726033272084e-05
"SH2D7","SH2D7",0,NA,10,"0.57134251518927",NA,0.999181310943251,0.000818689056748974
"SH3BP1","SH3BP1",0,NA,10,"0.2966380006425",NA,1,1.1865819346288e-89
"SH3BP2","SH3BP2",0,NA,10,"0.253215975809343",NA,0.231870859027938,0.768129140972062
"SH3BP4","SH3BP4",0,NA,10,"0.908861707355462",NA,1,2.50657636613457e-16
"SH3RF1","SH3RF1",0,NA,10,"0.692669756334725",NA,1.97902534679233e-18,1
"SH3TC2","SH3TC2",0,NA,10,"0.734243267119701",NA,0.999999999222847,7.77153528205301e-10
"SHB","SHB",0,NA,10,"0.801077403275703",NA,0.995805996821765,0.00419400317823548
"SHC2","SHC2",0,NA,10,"0.169656402737533",NA,1.23282141413613e-06,0.999998767178586
"SHC3","SHC3",0,NA,10,"0.892700624837109",NA,2.42504250190094e-18,1
"SHD","SHD",0,NA,10,"0.425291671596424",NA,0.86424224220818,0.13575775779182
"SHISA2","SHISA2",0,NA,10,"0.372802947588363",NA,0.999999999876423,1.23576947015309e-10
"SHMT1","SHMT1",0,NA,10,"0.131649974810264",NA,0.999999999960285,3.97149169402926e-11
"SHMT2","SHMT2",0,NA,10,"0.401673312512418",NA,1,1.180809600398e-142
"SHOC2","SHOC2",0,NA,10,"0.708602599577253",NA,1.21885476107103e-10,0.999999999878114
"SHPK","SHPK",0,NA,10,"0.217705414744943",NA,0.999998887350066,1.11264993373037e-06
"SHPRH","SHPRH",0,NA,10,"0.773699383334101",NA,0.999670333687972,0.000329666312028467
"SIGLEC10","SIGLEC10",0,NA,10,"0.808454596672205",NA,0.783718107075084,0.216281892924916
"SIGLEC11","SIGLEC11",0,NA,10,"0.856132042021334",NA,1.45818795371446e-17,1
"SIGLEC12","SIGLEC12",0,NA,10,"0.534993458684527",NA,0.00259025257934783,0.997409747420652
"SIGLEC6","SIGLEC6",0,NA,10,"0.539582828258587",NA,1.77050368842477e-14,0.999999999999982
"SIGLEC7","SIGLEC7",0,NA,10,"0.49062007380599",NA,6.87543146369872e-15,0.999999999999993
"SIGLEC9","SIGLEC9",0,NA,10,"0.404146251864668",NA,3.59651301533766e-19,1
"SIK2","SIK2",0,NA,10,"0.691258531990329",NA,3.88228622789663e-17,1
"SIK3","SIK3",0,NA,10,"0.140429684925096",NA,1.94496845155954e-05,0.999980550315484
"SIM2","SIM2",0,NA,10,"0.876893570807803",NA,1,2.77876251284583e-60
"SIPA1L1","SIPA1L1",0,NA,10,"0.0870029994968531",NA,0.650594559172921,0.349405440827079
"SIRT1","SIRT1",0,NA,10,"0.87762242504949",NA,3.17060414990925e-14,0.999999999999968
"SIRT2","SIRT2",0,NA,10,"0.449716933956353",NA,0.999643924068032,0.000356075931967616
"SIRT3","SIRT3",0,NA,10,"0.892895013187303",NA,0.0284947692275841,0.971505230772416
"SIRT4","SIRT4",0,NA,10,"0.0538304950926277",NA,0.00313221419276762,0.996867785807232
"SIRT5","SIRT5",0,NA,10,"0.35385872817492",NA,1,5.14752687371629e-29
"SIRT6","SIRT6",0,NA,10,"0.58725172312348",NA,1,2.92691472350463e-22
"SIRT7","SIRT7",0,NA,10,"0.268005298877662",NA,1,4.44657289569126e-43
"SIX2","SIX2",0,NA,10,"0.195205754751569",NA,1,8.90139372404368e-42
"SIX3","SIX3",0,NA,10,"0.691658304810255",NA,0.999999999913398,8.66022980032993e-11
"SIX5","SIX5",0,NA,10,"0.204932211592552",NA,0.999999999999996,4.14961030630921e-15
"SKIV2L2","SKIV2L2",0,NA,10,"0.27428540114852",NA,0.666965253778556,0.333034746221444
"SLA","SLA",0,NA,10,"0.683731926697574",NA,1.1702373677944e-15,0.999999999999999
"SLA2","SLA2",0,NA,10,"0.0966088387368962",NA,8.73095085483132e-08,0.999999912690491
"SLC10A2","SLC10A2",0,NA,10,"0.239259372697039",NA,1.57326598850267e-05,0.999984267340115
"SLC10A3","SLC10A3",0,NA,10,"0.166891815521742",NA,1,5.80652103776956e-29
"SLC13A2","SLC13A2",0,NA,10,"0.904270173466671",NA,0.0242480854300818,0.975751914569918
"SLC13A3","SLC13A3",0,NA,10,"0.448431289946791",NA,0.992906703083747,0.00709329691625301
"SLC16A3","SLC16A3",0,NA,10,"0.320289691318984",NA,1,1.04572464084517e-19
"SLC16A5","SLC16A5",0,NA,10,"0.405225882679349",NA,4.90885181814599e-22,1
"SLC16A6","SLC16A6",0,NA,10,"0.208072657653527",NA,3.11204624590436e-09,0.999999996887954
"SLC19A1","SLC19A1",0,NA,10,"0.37627109566527",NA,3.414547453494e-14,0.999999999999966
"SLC22A17","SLC22A17",0,NA,10,"0.691610365584274",NA,0.153645922357689,0.846354077642311
"SLC22A3","SLC22A3",0,NA,10,"0.864119775995279",NA,2.73327896686662e-17,1
"SLC22A7","SLC22A7",0,NA,10,"0.934433417374941",NA,0.999840385907179,0.000159614092821031
"SLC24A6","SLC24A6",0,NA,10,"0.981092508488311",NA,NA,NA
"SLC25A11","SLC25A11",0,NA,10,"0.983291210395589",NA,0.999999995632427,4.36757282095640e-09
"SLC25A15","SLC25A15",0,NA,10,"0.982308511658403",NA,1,1.05290344098818e-61
"SLC27A6","SLC27A6",0,NA,10,"0.659493550383381",NA,0.0557892350388535,0.944210764961147
"SLC29A1","SLC29A1",0,NA,10,"0.55221579882215",NA,0.00196641981787145,0.998033580182129
"SLC2A1","SLC2A1",0,NA,10,"0.10047931235693",NA,1,1.11004015032314e-106
"SLC2A4RG","SLC2A4RG",0,NA,10,"0.489617061261638",NA,1,6.88201942210688e-46
"SLC34A2","SLC34A2",0,NA,10,"0.768870232582358",NA,1.75460229084377e-23,1
"SLC35B2","SLC35B2",0,NA,10,"0.00831847747961933",NA,1,3.05387300823703e-57
"SLC35B3","SLC35B3",0,NA,10,"0.727100295176673",NA,1,2.69047719158414e-20
"SLC35E1","SLC35E1",0,NA,10,"0.454533785011141",NA,0.99829482151131,0.00170517848868979
"SLC35E3","SLC35E3",0,NA,10,"0.580358060324225",NA,0.999975570662385,2.44293376150724e-05
"SLC35F3","SLC35F3",0,NA,10,"0.370992565039322",NA,1,3.1227303074195e-38
"SLC37A3","SLC37A3",0,NA,10,"0.0641379599426639",NA,1,1.19238579917929e-21
"SLC38A1","SLC38A1",0,NA,10,"0.974343230449511",NA,1,1.53577775733326e-57
"SLC38A10","SLC38A10",0,NA,10,"0.7906270879838",NA,0.780269677905174,0.219730322094826
"SLC38A11","SLC38A11",0,NA,10,"0.677781754477944",NA,0.99999913009689,8.69903109668898e-07
"SLC39A10","SLC39A10",0,NA,10,"0.336748864943015",NA,1,1.81308789035313e-20
"SLC39A11","SLC39A11",0,NA,10,"0.794084922087824",NA,1,1.3789585876411e-57
"SLC39A2","SLC39A2",0,NA,10,"0.243242065162921",NA,1,8.33771258875612e-28
"SLC44A5","SLC44A5",0,NA,10,"0.10901758856609",NA,1,1.96577356210957e-77
"SLC45A3","SLC45A3",0,NA,10,"0.141263468954741",NA,0.239428751764492,0.760571248235508
"SLC46A1","SLC46A1",0,NA,10,"0.845914627484201",NA,1.26372186238649e-09,0.999999998736278
"SLC46A3","SLC46A3",0,NA,10,"0.973135115931441",NA,4.04468520746903e-27,1
"SLC47A2","SLC47A2",0,NA,10,"0.94200194146083",NA,1,8.04930947140366e-19
"SLC4A4","SLC4A4",0,NA,10,"0.82345651845691",NA,7.02908968326946e-21,1
"SLC4A7","SLC4A7",0,NA,10,"0.332570826303039",NA,0.999999838986083,1.61013916940517e-07
"SLC4A8","SLC4A8",0,NA,10,"0.782773857480762",NA,1.41227247510696e-07,0.999999858772753
"SLC51A","SLC51A",0,NA,10,"0.835704417854937",NA,1,1.34520111257727e-30
"SLC52A2","SLC52A2",0,NA,10,"0.313816211859933",NA,1,5.02209250761014e-65
"SLC5A1","SLC5A1",0,NA,10,"0.494673090169015",NA,0.000125181503993625,0.999874818496006
"SLC5A11","SLC5A11",0,NA,10,"0.515708166363912",NA,0.999999999206377,7.93622602457395e-10
"SLC6A14","SLC6A14",0,NA,10,"0.843898159075298",NA,2.53182484195943e-06,0.999997468175158
"SLC6A15","SLC6A15",0,NA,10,"0.0625390229777657",NA,1,6.81042243071076e-27
"SLC6A20","SLC6A20",0,NA,10,"0.950344105674336",NA,1.08518292971514e-10,0.999999999891482
"SLC7A1","SLC7A1",0,NA,10,"0.290954247075324",NA,1,1.88336249849404e-50
"SLC7A11","SLC7A11",0,NA,10,"0.437096035113641",NA,1,1.23226840170575e-44
"SLC7A7","SLC7A7",0,NA,10,"0.233239346569056",NA,2.49418813055129e-26,1
"SLC7A8","SLC7A8",0,NA,10,"0.0272574029008588",NA,1,2.68908941302852e-33
"SLC7A9","SLC7A9",0,NA,10,"0.360786030184968",NA,0.999892722119644,0.00010727788035608
"SLC9C1","SLC9C1",0,NA,10,"0.445010356819215",NA,0.0335325438582135,0.966467456141787
"SLC9C2","SLC9C2",0,NA,10,"0.102916599448621",NA,5.7084905399413e-05,0.999942915094601
"SLIRP","SLIRP",0,NA,10,"0.321332114496064",NA,1,2.16499462035588e-28
"SLIT1","SLIT1",0,NA,10,"0.928866918774267",NA,0.0542850875807993,0.945714912419201
"SLIT2","SLIT2",0,NA,10,"0.65512591009993",NA,3.65411074684733e-15,0.999999999999996
"SLIT3","SLIT3",0,NA,10,"0.635954062814585",NA,3.22092532727564e-19,1
"SLITRK2","SLITRK2",0,NA,10,"0.531379494082659",NA,0.308479977168231,0.691520022831769
"SLK","SLK",0,NA,10,"0.0352315252408913",NA,3.14278907920971e-06,0.999996857210921
"SLN","SLN",0,NA,10,"0.573449115973435",NA,0.00203724585335609,0.997962754146644
"SLTM","SLTM",0,NA,10,"0.0853694998492238",NA,0.997503023800253,0.0024969761997472
