"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"ALKBH2","ALKBH2",-1,-1,9,"0.00335093698861391",1,NA,NA
"CPB2","CPB2",-1,-1,9,"0.00337211011001452",1,NA,NA
"TIA1","TIA1",-1,-1,9,"0.00340153840013773",1,NA,NA
"NFKBID","NFKBID",-1,-1,9,"0.00342298624555331",1,NA,NA
"CMTM5","CMTM5",-1,-1,9,"0.00343632170665727",1,NA,NA
"EDA","EDA",-1,-1,9,"0.00344249159388739",1,NA,NA
"HERC3","HERC3",-1,-1,9,"0.00344455033962016",1,NA,NA
"PPHLN1","PPHLN1",-1,-1,9,"0.00351727683607258",1,NA,NA
"XAF1","XAF1",-1,-1,9,"0.00353092756291085",1,NA,NA
"GATA3","GATA3",-1,-1,8,"0.00353100427818229",1,NA,NA
"TFPT","TFPT",-1,-1,8,"0.00359275888579023",1,NA,NA
"FRMD8","FRMD8",-1,-1,9,"0.00360628816119605",1,NA,NA
"ARHGEF6","ARHGEF6",-1,-1,9,"0.00365151520853029",1,NA,NA
"IL2RA","IL2RA",-1,-1,9,"0.00365476427965814",1,NA,NA
"RSF1","RSF1",-1,-1,9,"0.00367648830671101",1,NA,NA
"ARHGEF26","ARHGEF26",-1,-1,9,"0.00373018161662471",1,NA,NA
"FBXW10","FBXW10",-1,-1,9,"0.0037489666214263",1,NA,NA
"CDRT1","CDRT1",-1,-1,9,"0.0037489666214263",1,NA,NA
"CASP14","CASP14",-1,-1,9,"0.00384751098173057",1,NA,NA
"SLC13A2","SLC13A2",-1,-1,9,"0.00384864345910941",1,NA,NA
"UPK1A","UPK1A",-1,-1,9,"0.00386793940204967",1,NA,NA
"LMBR1","LMBR1",-1,-1,9,"0.00391596810800245",1,NA,NA
"CCDC79","CCDC79",-1,-1,9,"0.00393439890436407",1,NA,NA
"TYMP","TYMP",-1,-1,9,"0.00399130699373493",1,NA,NA
"BAZ2B","BAZ2B",-1,-1,7,"0.00401584107796636",1,NA,NA
"BRPF3","BRPF3",-1,-1,9,"0.00401708636104516",1,NA,NA
"LAMA3","LAMA3",-1,-1,9,"0.00403002951248073",1,NA,NA
"LHX8","LHX8",-1,-1,9,"0.00408573577669819",1,NA,NA
"TCF19","TCF19",-1,-1,8,"0.00408984634436469",1,NA,NA
"TELO2","TELO2",-1,-1,9,"0.00410006400222921",1,NA,NA
"INPP4A","INPP4A",-1,-1,8,"0.00411176863735185",1,NA,NA
"WSB1","WSB1",-1,-1,9,"0.00411923530348033",1,NA,NA
"PITX3","PITX3",-1,-1,9,"0.00419913146523656",1,NA,NA
"C17orf99","C17orf99",-1,-1,8,"0.00423877759208056",1,NA,NA
"POC1B","POC1B",-1,-1,9,"0.00428655951343609",1,NA,NA
"CRTC1","CRTC1",-1,-1,9,"0.00429899771690626",1,NA,NA
"BTBD1","BTBD1",-1,-1,9,"0.00431271543503379",1,NA,NA
"RAD54L2","RAD54L2",-1,-1,8,"0.00434466923327549",1,NA,NA
"MAGEA10","MAGEA10",-1,-1,9,"0.00435535294265406",1,NA,NA
"GLRA4","GLRA4",-1,-1,9,"0.00436165350808621",1,NA,NA
"WFS1","WFS1",-1,-1,8,"0.0043827363581713",1,NA,NA
"AKAP10","AKAP10",-1,-1,9,"0.00439708110102364",1,NA,NA
"TM4SF19","TM4SF19",-1,-1,9,"0.00441233960719985",1,NA,NA
"TM4SF19-TCTEX1D2","TM4SF19-TCTEX1D2",-1,-1,9,"0.00441233960719985",1,NA,NA
"SUV39H2","SUV39H2",-1,-1,8,"0.00443760958674301",1,NA,NA
"HELLS","HELLS",-1,-1,9,"0.00444171181158132",1,NA,NA
"POLD4","POLD4",-1,-1,9,"0.00449060650836355",1,NA,NA
"COL2A1","COL2A1",-1,-1,9,"0.00450095861339334",1,NA,NA
"C1R","C1R",-1,-1,8,"0.00450562404295411",1,NA,NA
"FOXA2","FOXA2",-1,-1,9,"0.00453865637098035",1,NA,NA
"CTBP2","CTBP2",-1,-1,8,"0.00457735321980639",1,NA,NA
"GALR2","GALR2",-1,-1,8,"0.00459153089929258",1,NA,NA
"EZH1","EZH1",-1,-1,9,"0.00460164630593248",1,NA,NA
"CHD7","CHD7",-1,-1,8,"0.00463571895595029",1,NA,NA
"EPAS1","EPAS1",-1,-1,8,"0.00470920109765591",1,NA,NA
"CDKN1A","CDKN1A",-1,-1,9,"0.00470963772890793",1,NA,NA
"SRSF12","SRSF12",-1,-1,9,"0.00476784175671967",1,NA,NA
"ATAT1","ATAT1",-1,-1,9,"0.00482803468812388",1,NA,NA
"KCNG4","KCNG4",-1,-1,8,"0.00486211494074954",1,NA,NA
"ALDH2","ALDH2",-1,-1,8,"0.00486360546656687",1,NA,NA
"ANKRD7","ANKRD7",-1,-1,9,"0.00488470680964792",1,NA,NA
"GUCY2D","GUCY2D",-1,-1,9,"0.00504670705987205",1,NA,NA
"CTSF","CTSF",-1,-1,9,"0.00508827591777591",1,NA,NA
"CDC25A","CDC25A",-1,-1,8,"0.00512736982006703",1,NA,NA
"SVEP1","SVEP1",-1,-1,8,"0.00513516976512713",1,NA,NA
"GAS6","GAS6",-1,-1,8,"0.00515862995076307",1,NA,NA
"DUSP14","DUSP14",-1,-1,9,"0.00521327165108782",1,NA,NA
"PPEF1","PPEF1",-1,-1,9,"0.00522356000262691",1,NA,NA
"RALGDS","RALGDS",-1,-1,9,"0.00525452903597054",1,NA,NA
"RNF8","RNF8",-1,-1,9,"0.00525748661776957",1,NA,NA
"MAS1","MAS1",-1,-1,9,"0.00525896594101219",1,NA,NA
"PAPL","PAPL",-1,-1,9,"0.0052648867845286",1,NA,NA
"KIAA2018","KIAA2018",-1,-1,7,"0.00526910119806823",1,NA,NA
"FANCF","FANCF",-1,-1,9,"0.00527229583277142",1,NA,NA
"C8orf33","C8orf33",-1,-1,8,"0.00527889530614183",1,NA,NA
"MSH6","MSH6",-1,-1,9,"0.00528565452819655",1,NA,NA
"TMEM187","TMEM187",-1,-1,9,"0.0053348836486011",1,NA,NA
"SLC7A8","SLC7A8",-1,-1,9,"0.00541325000790189",1,NA,NA
"ERG","ERG",-1,-1,9,"0.00550335178889777",1,NA,NA
"GSX2","GSX2",-1,-1,9,"0.00550950635921846",1,NA,NA
"MYSM1","MYSM1",-1,-1,9,"0.00556671465754857",1,NA,NA
"P2RY8","P2RY8",-1,-1,9,"0.00563383493410002",1,NA,NA
"GPR101","GPR101",-1,-1,9,"0.005636973505954",1,NA,NA
"TEP1","TEP1",-1,-1,8,"0.00568458644656469",1,NA,NA
"RBBP4","RBBP4",-1,-1,8,"0.00569991498294497",1,NA,NA
"ARHGAP26","ARHGAP26",-1,-1,9,"0.00571592310406129",1,NA,NA
"FTSJ2","FTSJ2",-1,-1,8,"0.00584467404815628",1,NA,NA
"SEMA4A","SEMA4A",-1,-1,7,"0.00588159396553678",1,NA,NA
"GXYLT1","GXYLT1",-1,-1,9,"0.00590925136752926",1,NA,NA
"MAP4K1","MAP4K1",-1,-1,9,"0.00591088551350784",1,NA,NA
"TMEM81","TMEM81",-1,-1,6,"0.00593346574241277",1,NA,NA
"SORL1","SORL1",-1,-1,6,"0.00599119540594391",1,NA,NA
"ASB12","ASB12",-1,-1,9,"0.00602291291653568",1,NA,NA
"FKBP1B","FKBP1B",-1,-1,7,"0.00603199462635709",1,NA,NA
"GJD4","GJD4",-1,-1,9,"0.00604953305134533",1,NA,NA
"FOXK1","FOXK1",-1,-1,8,"0.00605864780113884",1,NA,NA
"SHC4","SHC4",-1,-1,9,"0.00607458019759904",1,NA,NA
"MAP3K6","MAP3K6",-1,-1,8,"0.00613082140290369",1,NA,NA
"SFR1","SFR1",-1,-1,9,"0.00620795468113319",1,NA,NA
"CHFR","CHFR",-1,-1,7,"0.00625758969102903",1,NA,NA
"ANKRD36","ANKRD36",-1,-1,7,"0.00628779154791498",1,NA,NA
"DUSP11","DUSP11",-1,-1,8,"0.00631071929284831",1,NA,NA
"RAB12","RAB12",-1,-1,9,"0.00631782130755408",1,NA,NA
"METTL21B","METTL21B",-1,-1,9,"0.00634033855414141",1,NA,NA
"MYD88","MYD88",-1,-1,8,"0.0063461077100969",1,NA,NA
"GJA5","GJA5",-1,-1,6,"0.00643572296277768",1,NA,NA
"GP5","GP5",-1,-1,9,"0.00643635938087985",1,NA,NA
"FUT11","FUT11",-1,-1,9,"0.00647334606540032",1,NA,NA
"SGK3","SGK3",-1,-1,8,"0.00650266789208234",1,NA,NA
"LOC100653057","LOC100653057",-1,-1,9,"0.00650341963418908",1,NA,NA
"GLDC","GLDC",-1,-1,8,"0.00657350159425852",1,NA,NA
"DDX20","DDX20",-1,-1,8,"0.00659854294365531",1,NA,NA
"TK1","TK1",-1,-1,8,"0.00670733411137528",1,NA,NA
"ALKBH5","ALKBH5",-1,-1,9,"0.00677578611480381",1,NA,NA
"ARHGAP36","ARHGAP36",-1,-1,9,"0.00678864337921553",1,NA,NA
"KBTBD11","KBTBD11",-1,-1,8,"0.00679386898757002",1,NA,NA
"PCM1","PCM1",-1,-1,9,"0.00685324033492369",1,NA,NA
"BTBD9","BTBD9",-1,-1,9,"0.00693144354991357",1,NA,NA
"BTN2A2","BTN2A2",-1,-1,9,"0.00698776471638267",1,NA,NA
"WDR52","WDR52",-1,-1,8,"0.00700214897557258",1,NA,NA
"PSKH1","PSKH1",-1,-1,9,"0.00705966088560481",1,NA,NA
"BCL2","BCL2",-1,-1,8,"0.00706934997905871",1,NA,NA
"ATRX","ATRX",-1,-1,8,"0.00708162643139183",1,NA,NA
"PLEKHG5","PLEKHG5",-1,-1,7,"0.00708340502840587",1,NA,NA
"HOXB4","HOXB4",-1,-1,8,"0.00712062021136373",1,NA,NA
"TRNAU1AP","TRNAU1AP",-1,-1,9,"0.00717830971466351",1,NA,NA
"TBC1D7","TBC1D7",-1,-1,9,"0.00729082746686347",1,NA,NA
"DPF1","DPF1",-1,-1,9,"0.0073437132584319",1,NA,NA
"WWP1","WWP1",-1,-1,9,"0.00740087760263328",1,NA,NA
"STK19","STK19",-1,-1,9,"0.00740087760263329",1,NA,NA
"KANSL3","KANSL3",-1,-1,7,"0.00741273533234608",1,NA,NA
"CBLC","CBLC",-1,-1,9,"0.00742067649937194",1,NA,NA
"ZC3HAV1","ZC3HAV1",-1,-1,9,"0.00742860858996421",1,NA,NA
"MCF2","MCF2",-1,-1,9,"0.00746240001244209",1,NA,NA
"RB1","RB1",-1,-1,7,"0.0074731144800097",1,NA,NA
"HIST1H1E","HIST1H1E",-1,-1,9,"0.0074763518546537",1,NA,NA
"ERCC6L2","ERCC6L2",-1,-1,9,"0.00759886838105111",1,NA,NA
"PRKCE","PRKCE",-1,-1,9,"0.00760898552006236",1,NA,NA
"EMILIN1","EMILIN1",-1,-1,7,"0.00761874918650184",1,NA,NA
"NME6","NME6",-1,-1,8,"0.0076660532103726",1,NA,NA
"MDS2","MDS2",-1,-1,8,"0.00769674544350422",1,NA,NA
"KLHL20","KLHL20",-1,-1,7,"0.00770677967553489",1,NA,NA
"SEPT9","SEPT9",-1,-1,7,"0.00780772967665092",1,NA,NA
"BRCA1","BRCA1",-1,-1,8,"0.00791898869763141",1,NA,NA
"LGALS2","LGALS2",-1,-1,9,"0.00800196223743519",1,NA,NA
"NAT8B","NAT8B",-1,-1,7,"0.00800799244371802",1,NA,NA
"LOC554223","LOC554223",-1,-1,9,"0.00802522844624572",1,NA,NA
"LRRC8A","LRRC8A",-1,-1,9,"0.00802734638381802",1,NA,NA
"WDR17","WDR17",-1,-1,8,"0.00808231475566506",1,NA,NA
"LGR4","LGR4",-1,-1,8,"0.00817657483426772",1,NA,NA
"WNT3","WNT3",-1,-1,8,"0.00819275970282045",1,NA,NA
"ZBTB25","ZBTB25",-1,-1,8,"0.00819507401640233",1,NA,NA
"ABCC6","ABCC6",-1,-1,8,"0.00820202024360807",1,NA,NA
"NARS2","NARS2",-1,-1,9,"0.00844724767513679",1,NA,NA
"NTN1","NTN1",-1,-1,9,"0.00850045776298109",1,NA,NA
"DHTKD1","DHTKD1",-1,-1,9,"0.00860547906157957",1,NA,NA
"GPX4","GPX4",-1,-1,9,"0.0086167155676326",1,NA,NA
"PAN3","PAN3",-1,-1,9,"0.00863471967604778",1,NA,NA
"GNA12","GNA12",-1,-1,8,"0.00873723449202694",1,NA,NA
"CELF4","CELF4",-1,-1,9,"0.00885555205372214",1,NA,NA
"ACTA2","ACTA2",-1,-1,9,"0.00895495635778363",1,NA,NA
"BARX2","BARX2",-1,-1,7,"0.0089573379475228",1,NA,NA
"ADK","ADK",-1,-1,9,"0.00896192642662969",1,NA,NA
"BCAS3","BCAS3",-1,-1,6,"0.00905333433595337",1,NA,NA
"TESK1","TESK1",-1,-1,9,"0.00905529758913076",1,NA,NA
"TDRD12","TDRD12",-1,-1,9,"0.00914712072570907",1,NA,NA
"PTP4A3","PTP4A3",-1,-1,8,"0.00915818181965819",1,NA,NA
"CCNC","CCNC",-1,-1,9,"0.00916368437205226",1,NA,NA
"PLK2","PLK2",-1,-1,9,"0.00916842147062731",1,NA,NA
"CDCP1","CDCP1",-1,-1,8,"0.00917343261156524",1,NA,NA
"AXIN1","AXIN1",-1,-1,8,"0.00919889772823288",1,NA,NA
"RAPGEF5","RAPGEF5",-1,-1,8,"0.00928592109904263",1,NA,NA
"SULT1E1","SULT1E1",-1,-1,9,"0.00928751966678521",1,NA,NA
"CYP19A1","CYP19A1",-1,-1,8,"0.00933743159952362",1,NA,NA
"MTMR7","MTMR7",-1,-1,9,"0.00934514691559956",1,NA,NA
"SIRT2","SIRT2",-1,-1,8,"0.00936327615387422",1,NA,NA
"KCNK16","KCNK16",-1,-1,9,"0.00943457728888336",1,NA,NA
"TOP2B","TOP2B",-1,-1,9,"0.00945887066743419",1,NA,NA
"STARD5","STARD5",-1,-1,9,"0.00954431158279516",1,NA,NA
"CSNK1G2","CSNK1G2",-1,-1,9,"0.00959096450501565",1,NA,NA
"PDX1","PDX1",-1,-1,9,"0.00959834822518198",1,NA,NA
"GDEP","GDEP",-1,-1,9,"0.00961559546339952",1,NA,NA
"PCGF6","PCGF6",-1,-1,9,"0.00963039950750047",1,NA,NA
"SOCS3","SOCS3",-1,-1,8,"0.00964622196540525",1,NA,NA
"RGL4","RGL4",-1,-1,8,"0.00978229313405009",1,NA,NA
"WSB2","WSB2",-1,-1,7,"0.00978929547683887",1,NA,NA
"WDR45","WDR45",-1,-1,9,"0.00979701490448738",1,NA,NA
"PLS1","PLS1",-1,-1,9,"0.00979951989933754",1,NA,NA
"LATS2","LATS2",-1,-1,9,"0.00998384145839951",1,NA,NA
"KCNK4","KCNK4",-1,-1,8,"0.0100016926717155",1,NA,NA
"ZNF408","ZNF408",-1,-1,9,"0.0100169688184857",1,NA,NA
"ZBTB39","ZBTB39",-1,-1,9,"0.010037400648606",1,NA,NA
"NONO","NONO",-1,-1,9,"0.0100476296565406",1,NA,NA
"EXO1","EXO1",-1,-1,5,"0.0100617274946699",1,NA,NA
"PPP1R12B","PPP1R12B",-1,-1,6,"0.0101008451965205",1,NA,NA
"PVRL4","PVRL4",-1,-1,7,"0.0101653120175865",1,NA,NA
"RASD1","RASD1",-1,-1,9,"0.0101891668996635",1,NA,NA
"SLX1B","SLX1B",-1,-1,9,"0.0102462476196726",1,NA,NA
"SLX1A","SLX1A",-1,-1,9,"0.0102462476196726",1,NA,NA
"MYOCD","MYOCD",-1,-1,9,"0.0102644657447445",1,NA,NA
"DUSP18","DUSP18",-1,-1,9,"0.0103114369808197",1,NA,NA
"PTPRN2","PTPRN2",-1,-1,8,"0.0103230205985603",1,NA,NA
"CYP26C1","CYP26C1",-1,-1,9,"0.0103769733433761",1,NA,NA
"TRPT1","TRPT1",-1,-1,9,"0.0104243751824093",1,NA,NA
"WDR69","WDR69",-1,-1,8,"0.0104528003467854",1,NA,NA
"RBP7","RBP7",-1,-1,8,"0.0105181974411474",1,NA,NA
"OSM","OSM",-1,-1,9,"0.0105543328304566",1,NA,NA
"MYL12A","MYL12A",-1,-1,9,"0.0106426171735505",1,NA,NA
"MYL12B","MYL12B",-1,-1,9,"0.0106426171735505",1,NA,NA
"C11orf70","C11orf70",-1,-1,7,"0.0106715629138744",1,NA,NA
"IL1RAP","IL1RAP",-1,-1,9,"0.0106829501920556",1,NA,NA
"SQRDL","SQRDL",-1,-1,8,"0.0107077505943084",1,NA,NA
"ZNF189","ZNF189",-1,-1,6,"0.0107296676493658",1,NA,NA
"OLFML2B","OLFML2B",-1,-1,7,"0.0107500491191084",1,NA,NA
"ERAS","ERAS",-1,-1,9,"0.0108346583846083",1,NA,NA
"VAV3","VAV3",-1,-1,9,"0.0108701328030172",1,NA,NA
"QRFPR","QRFPR",-1,-1,6,"0.0110274685272025",1,NA,NA
"LRFN4","LRFN4",-1,-1,9,"0.0110378892254907",1,NA,NA
"TREML4","TREML4",-1,-1,9,"0.0112050006420545",1,NA,NA
"HOXA9","HOXA9",-1,-1,8,"0.011209107515592",1,NA,NA
"HOXA10-HOXA9","HOXA10-HOXA9",-1,-1,8,"0.011209107515592",1,NA,NA
"KBTBD10","KBTBD10",-1,-1,9,"0.0112106072136236",1,NA,NA
"NBEAL2","NBEAL2",-1,-1,7,"0.0112440795516164",1,NA,NA
"PIAS1","PIAS1",-1,-1,9,"0.0112639865988738",1,NA,NA
"BRWD3","BRWD3",-1,-1,8,"0.0113116808829232",1,NA,NA
"PHC2","PHC2",-1,-1,9,"0.0113628726925632",1,NA,NA
"ROS1","ROS1",-1,-1,8,"0.0113845535448032",1,NA,NA
"APC","APC",-1,-1,9,"0.0113997859168833",1,NA,NA
"CBX6","CBX6",-1,-1,8,"0.0114608762759407",1,NA,NA
"ANKRD62","ANKRD62",-1,-1,8,"0.0115314675331956",1,NA,NA
"WDTC1","WDTC1",-1,-1,9,"0.0115340776164517",1,NA,NA
"VSTM5","VSTM5",-1,-1,8,"0.011611700117607",1,NA,NA
"PDGFA","PDGFA",-1,-1,8,"0.0116426817794143",1,NA,NA
"GPR132","GPR132",-1,-1,7,"0.0116991308345368",1,NA,NA
"DMTF1","DMTF1",-1,-1,8,"0.0117079663545097",1,NA,NA
"CBLN1","CBLN1",-1,-1,9,"0.0117248836663921",1,NA,NA
"DYNC1I1","DYNC1I1",-1,-1,9,"0.0117452741703381",1,NA,NA
"PRKACG","PRKACG",-1,-1,8,"0.0117547837140135",1,NA,NA
"IGF1R","IGF1R",-1,-1,8,"0.0117579103794782",1,NA,NA
"CBX3","CBX3",-1,-1,8,"0.0118520313211759",1,NA,NA
"CAMK2D","CAMK2D",-1,-1,6,"0.0118859954176564",1,NA,NA
"EDN1","EDN1",-1,-1,9,"0.0119389853467583",1,NA,NA
"RASGEF1B","RASGEF1B",-1,-1,9,"0.0119389853467583",1,NA,NA
"NUDT1","NUDT1",-1,-1,8,"0.0120325809863657",1,NA,NA
"FBXO10","FBXO10",-1,-1,8,"0.012038957188089",1,NA,NA
"CP","CP",-1,-1,9,"0.0121143984066044",1,NA,NA
"TRPC4","TRPC4",-1,-1,9,"0.0121143984066044",1,NA,NA
"FFAR2","FFAR2",-1,-1,9,"0.0122375556398529",1,NA,NA
"SSR1","SSR1",-1,-1,8,"0.0122574186330006",1,NA,NA
"S100B","S100B",-1,-1,9,"0.0122707746276671",1,NA,NA
"PPM1D","PPM1D",-1,-1,8,"0.012390716055585",1,NA,NA
"PRDX5","PRDX5",-1,-1,9,"0.0123922045134157",1,NA,NA
"CHIC2","CHIC2",-1,-1,9,"0.0124135572281259",1,NA,NA
"LRRC34","LRRC34",-1,-1,9,"0.0124349405553354",1,NA,NA
"KDM5C","KDM5C",-1,-1,9,"0.0124410557047381",1,NA,NA
"LY6D","LY6D",-1,-1,8,"0.0125879450871307",1,NA,NA
"FOXQ1","FOXQ1",-1,-1,9,"0.0126102056453098",1,NA,NA
"NIM1","NIM1",-1,-1,9,"0.0126535660999186",1,NA,NA
"FOXC1","FOXC1",-1,-1,8,"0.0127509344400259",1,NA,NA
"ATP11B","ATP11B",-1,-1,9,"0.0127812642008919",1,NA,NA
"AKT3","AKT3",-1,-1,5,"0.0128510206680998",1,NA,NA
"NR1H4","NR1H4",-1,-1,9,"0.0130653375077876",1,NA,NA
"SND1","SND1",-1,-1,9,"0.0131451710535997",1,NA,NA
"ALAS1","ALAS1",-1,-1,8,"0.0132090301043764",1,NA,NA
"GATA5","GATA5",-1,-1,9,"0.0132286273029969",1,NA,NA
"SP140","SP140",-1,-1,7,"0.0132341321475364",1,NA,NA
"ACTL6B","ACTL6B",-1,-1,8,"0.0132538509342291",1,NA,NA
"PFKFB1","PFKFB1",-1,-1,9,"0.0133416665887005",1,NA,NA
"ABCD1","ABCD1",-1,-1,9,"0.0133968600101242",1,NA,NA
"STRN","STRN",-1,-1,7,"0.0134295231964313",1,NA,NA
"ZNF3","ZNF3",-1,-1,8,"0.0134623458840629",1,NA,NA
"HMOX1","HMOX1",-1,-1,9,"0.0135405941482004",1,NA,NA
"HIST1H1D","HIST1H1D",-1,-1,9,"0.0135438756430547",1,NA,NA
"HTR5A","HTR5A",-1,-1,9,"0.0136657555895832",1,NA,NA
"ASGR2","ASGR2",-1,-1,9,"0.013678986110936",1,NA,NA
"LCP2","LCP2",-1,-1,8,"0.0137019028842232",1,NA,NA
"MSI1","MSI1",-1,-1,8,"0.0137445401879508",1,NA,NA
"RAB13","RAB13",-1,-1,7,"0.0137539881444013",1,NA,NA
"CDX4","CDX4",-1,-1,9,"0.0138052066970428",1,NA,NA
"ECM1","ECM1",-1,-1,6,"0.0138212780568457",1,NA,NA
"ATAD2B","ATAD2B",-1,-1,7,"0.013831256272008",1,NA,NA
"BOLL","BOLL",-1,-1,9,"0.0138352420432528",1,NA,NA
"VSTM1","VSTM1",-1,-1,8,"0.0138480319509526",1,NA,NA
"OPRK1","OPRK1",-1,-1,9,"0.0139592903933524",1,NA,NA
"WISP2","WISP2",-1,-1,9,"0.0139660218807724",1,NA,NA
"ACVRL1","ACVRL1",-1,-1,9,"0.0141215900776292",1,NA,NA
"KCTD21","KCTD21",-1,-1,9,"0.014172628113197",1,NA,NA
"MDM2","MDM2",-1,-1,9,"0.0142033241976644",1,NA,NA
"CCR10","CCR10",-1,-1,9,"0.0142101530213667",1,NA,NA
"RAD54L","RAD54L",-1,-1,9,"0.0142546066796739",1,NA,NA
"GRB10","GRB10",-1,-1,8,"0.0142684407246161",1,NA,NA
"SGK2","SGK2",-1,-1,9,"0.014275162555505",1,NA,NA
"ZSCAN16","ZSCAN16",-1,-1,9,"0.0143541875815409",1,NA,NA
"PAFAH1B1","PAFAH1B1",-1,-1,9,"0.0144508803994391",1,NA,NA
"IL20RA","IL20RA",-1,-1,9,"0.0144959563787144",1,NA,NA
"SCARA5","SCARA5",-1,-1,9,"0.0145725038312466",1,NA,NA
"LRRC8B","LRRC8B",-1,-1,9,"0.0146178933929917",1,NA,NA
"GTPBP6","GTPBP6",-1,-1,9,"0.0146283844982795",1,NA,NA
"NR1H3","NR1H3",-1,-1,9,"0.0146809334913178",1,NA,NA
"SH3BP1","SH3BP1",-1,-1,8,"0.0147331690009798",1,NA,NA
"MAGEB3","MAGEB3",-1,-1,9,"0.0147582876852049",1,NA,NA
"HES7","HES7",-1,-1,9,"0.0148147567144858",1,NA,NA
"HTR3B","HTR3B",-1,-1,8,"0.0149034871628848",1,NA,NA
"TBC1D2B","TBC1D2B",-1,-1,9,"0.0149531487154782",1,NA,NA
"SFXN1","SFXN1",-1,-1,8,"0.0149911614378129",1,NA,NA
"TREM2","TREM2",-1,-1,9,"0.0150746682975494",1,NA,NA
"GPR174","GPR174",-1,-1,9,"0.0150782547175424",1,NA,NA
"MYH9","MYH9",-1,-1,9,"0.0150890182074856",1,NA,NA
"MTF2","MTF2",-1,-1,9,"0.0151970026555834",1,NA,NA
"RAB3IL1","RAB3IL1",-1,-1,9,"0.0152114486870633",1,NA,NA
"KCNMB1","KCNMB1",-1,-1,8,"0.015272242774189",1,NA,NA
"FXR2","FXR2",-1,-1,9,"0.015305624591528",1,NA,NA
"PARP6","PARP6",-1,-1,9,"0.0153165219540413",1,NA,NA
"TEF","TEF",-1,-1,8,"0.0153811962884962",1,NA,NA
"RPS6KA3","RPS6KA3",-1,-1,9,"0.0154002814102872",1,NA,NA
"LMTK2","LMTK2",-1,-1,9,"0.0154514502977925",1,NA,NA
"GRIN2A","GRIN2A",-1,-1,9,"0.0155211181650851",1,NA,NA
"NAV2","NAV2",-1,-1,8,"0.0155970694537458",1,NA,NA
"HUS1","HUS1",-1,-1,8,"0.0156960118250039",1,NA,NA
"C14orf169","C14orf169",-1,-1,9,"0.0157353937089136",1,NA,NA
"SEMA6C","SEMA6C",-1,-1,5,"0.0157489294607713",1,NA,NA
"WDR62","WDR62",-1,-1,9,"0.0158509171142215",1,NA,NA
"SLC12A7","SLC12A7",-1,-1,9,"0.0159708996885695",1,NA,NA
"CLEC7A","CLEC7A",-1,-1,8,"0.0159919017899008",1,NA,NA
"MCHR1","MCHR1",-1,-1,8,"0.0159919017899008",1,NA,NA
"BCL2L2","BCL2L2",-1,-1,8,"0.0160039930627282",1,NA,NA
"FTSJD2","FTSJD2",-1,-1,9,"0.0160123161934705",1,NA,NA
"DGKB","DGKB",-1,-1,7,"0.0160509573675521",1,NA,NA
"EN1","EN1",-1,-1,8,"0.0161577986142611",1,NA,NA
"RBMS2","RBMS2",-1,-1,9,"0.0162054964745579",1,NA,NA
"ECI1","ECI1",-1,-1,9,"0.0163929055215142",1,NA,NA
"XRCC3","XRCC3",-1,-1,7,"0.0163948844077097",1,NA,NA
"TECPR2","TECPR2",-1,-1,7,"0.0164126816649984",1,NA,NA
"SRPK3","SRPK3",-1,-1,9,"0.0164506310966707",1,NA,NA
"CBX5","CBX5",-1,-1,9,"0.0164583404685178",1,NA,NA
"GSC","GSC",-1,-1,8,"0.016485558648472",1,NA,NA
"NKIRAS1","NKIRAS1",-1,-1,9,"0.0165394685939223",1,NA,NA
"CHST6","CHST6",-1,-1,9,"0.0166092687021412",1,NA,NA
"ANKLE2","ANKLE2",-1,-1,6,"0.0167599659551463",1,NA,NA
"WEE1","WEE1",-1,-1,8,"0.0167642263959118",1,NA,NA
"CANT1","CANT1",-1,-1,8,"0.0168986743061282",1,NA,NA
"DGKG","DGKG",-1,-1,9,"0.0170847982824022",1,NA,NA
"ADAMTS3","ADAMTS3",-1,-1,8,"0.0171062550389055",1,NA,NA
"GCAT","GCAT",-1,-1,9,"0.0172364266069978",1,NA,NA
"TFAP2B","TFAP2B",-1,-1,7,"0.0172484651444604",1,NA,NA
"SLC39A6","SLC39A6",-1,-1,9,"0.0173528853605634",1,NA,NA
"TRADD","TRADD",-1,-1,9,"0.0173528853605634",1,NA,NA
"CCDC36","CCDC36",-1,-1,8,"0.0174020910578594",1,NA,NA
"HSH2D","HSH2D",-1,-1,8,"0.017488617253057",1,NA,NA
"ITIH1","ITIH1",-1,-1,8,"0.017605984433888",1,NA,NA
"CES1","CES1",-1,-1,7,"0.0176649229155375",1,NA,NA
"EPHA2","EPHA2",-1,-1,8,"0.0177283767483397",1,NA,NA
"AAMDC","AAMDC",-1,-1,9,"0.0178457951563311",1,NA,NA
"ING5","ING5",-1,-1,9,"0.0178664078988692",1,NA,NA
"GJB3","GJB3",-1,-1,9,"0.0178787849167251",1,NA,NA
"PLA2G6","PLA2G6",-1,-1,7,"0.0179406748642644",1,NA,NA
"HEYL","HEYL",-1,-1,9,"0.0179449145257033",1,NA,NA
"SUCNR1","SUCNR1",-1,-1,9,"0.0179531948143866",1,NA,NA
"MLLT1","MLLT1",-1,-1,9,"0.0179656211228827",1,NA,NA
"LILRA6","LILRA6",-1,-1,8,"0.0181756447911657",1,NA,NA
