"","#wt","#mut","pvalue","p_adj"
"GNPNAT1",9,0,0.975798253209878,0.999999999993078
"P2RY4",9,0,0.97585101899953,0.999999999993078
"MAGEC1",9,0,0.975856290459,0.999999999993078
"TTC22",7,2,0.975889099770026,0.999999999993078
"RASEF",8,1,0.975890464778627,0.999999999993078
"CYP2C18",8,1,0.975963479856362,0.999999999993078
"FSHR",8,1,0.975974697144392,0.999999999993078
"OGFOD3",9,0,0.975977277479406,0.999999999993078
"MAGEF1",9,0,0.976050681382598,0.999999999993078
"ALCAM",9,0,0.976139570689787,0.999999999993078
"NPC1",9,0,0.976196944941166,0.999999999993078
"EIF4EBP3",9,0,0.97633729950134,0.999999999993078
"ANKHD1-EIF4EBP3",9,0,0.97633729950134,0.999999999993078
"ERCC2",9,0,0.976352853018516,0.999999999993078
"JMJD8",9,0,0.976358035685091,0.999999999993078
"BLZF1",7,2,0.976376522433994,0.999999999993078
"UBE2K",9,0,0.976409811803514,0.999999999993078
"NFX1",9,0,0.976425326728097,0.999999999993078
"ARID3B",8,1,0.976453071898533,0.999999999993078
"PTPRG",8,1,0.976486158594504,0.999999999993078
"STYK1",7,2,0.976620224711623,0.999999999993078
"DCAF8L1",9,0,0.976703185703067,0.999999999993078
"DCAF8L2",9,0,0.976703185703067,0.999999999993078
"ARL16",8,1,0.977059140964402,0.999999999993078
"TEX15",9,0,0.977064475774109,0.999999999993078
"KBTBD7",9,0,0.977140220423236,0.999999999993078
"FARP1",8,1,0.97723150838422,0.999999999993078
"WDR73",9,0,0.977250945579626,0.999999999993078
"WDR76",9,0,0.977316169372317,0.999999999993078
"ANK3",8,1,0.977317299578877,0.999999999993078
"GMCL1",8,1,0.977360097290203,0.999999999993078
"DYRK1B",9,0,0.977461122084793,0.999999999993078
"LRP10",9,0,0.97777835896146,0.999999999993078
"CHRDL1",9,0,0.977891476488119,0.999999999993078
"PRDM10",7,2,0.977978564917574,0.999999999993078
"SETBP1",9,0,0.978052958254531,0.999999999993078
"CCNO",9,0,0.978062714146436,0.999999999993078
"ADCK2",9,0,0.978101702485134,0.999999999993078
"PPP2R2C",8,1,0.978129778808383,0.999999999993078
"FBLN7",8,1,0.978176524186668,0.999999999993078
"MRGPRX3",8,1,0.978414185543734,0.999999999993078
"PAK6",9,0,0.978498095818075,0.999999999993078
"RBM11",9,0,0.978627331113695,0.999999999993078
"LGALS7",9,0,0.978636878905085,0.999999999993078
"LGALS7B",9,0,0.978636878905085,0.999999999993078
"EPN2",9,0,0.978679801033942,0.999999999993078
"MST1",8,1,0.978685413424863,0.999999999993078
"AURKA",9,0,0.9787274099672,0.999999999993078
"IQSEC3",8,1,0.97879211540202,0.999999999993078
"CLCF1",9,0,0.978812888027632,0.999999999993078
"ADARB1",9,0,0.978902811382762,0.999999999993078
"NFKBIA",9,0,0.978912258898136,0.999999999993078
"FAM22F",8,1,0.979019307029599,0.999999999993078
"FAM22G",8,1,0.979019307029599,0.999999999993078
"HS3ST1",7,2,0.979040763755554,0.999999999993078
"FCGBP",7,2,0.979116576400953,0.999999999993078
"GPR98",7,2,0.979337332536289,0.999999999993078
"SS18L1",9,0,0.979375623913734,0.999999999993078
"ACADM",9,0,0.979389534673938,0.999999999993078
"OR6F1",5,4,0.979394067574032,0.999999999993078
"NR2C2",9,0,0.979417333254814,0.999999999993078
"UBFD1",9,0,0.979542048960735,0.999999999993078
"KDM8",9,0,0.979592682113509,0.999999999993078
"EEF1E1",8,1,0.979767300342911,0.999999999993078
"EEF1E1-MUTED",8,1,0.979767300342911,0.999999999993078
"NASP",9,0,0.979785069670407,0.999999999993078
"ARHGAP30",6,3,0.979865918779025,0.999999999993078
"CAMK2A",9,0,0.979935191188155,0.999999999993078
"NUDT19",9,0,0.979948793366625,0.999999999993078
"ANKRD29",9,0,0.980003126852693,0.999999999993078
"WDR34",9,0,0.980371198010352,0.999999999993078
"CDA",8,1,0.9804650702998,0.999999999993078
"CYP2R1",8,1,0.98048403837693,0.999999999993078
"FOXR1",7,2,0.980484934093967,0.999999999993078
"CYP2F1",9,0,0.980557567977164,0.999999999993078
"KDM4D",8,1,0.980573932505058,0.999999999993078
"SIGLEC7",8,1,0.980687001725777,0.999999999993078
"SLAMF6",6,3,0.980692261356159,0.999999999993078
"EZH2",9,0,0.980830040312934,0.999999999993078
"ADAMTS20",9,0,0.980869331924462,0.999999999993078
"PKMYT1",8,1,0.980897564528717,0.999999999993078
"FAM20B",7,2,0.980956466184227,0.999999999993078
"AHI1",8,1,0.98096733581558,0.999999999993078
"MRAS",9,0,0.981211406332227,0.999999999993078
"PHF7",8,1,0.981235170500309,0.999999999993078
"RXFP4",7,2,0.98130033813129,0.999999999993078
"PDE6A",8,1,0.98144540288513,0.999999999993078
"ATP11A",8,1,0.981716732595518,0.999999999993078
"PTPN14",6,3,0.981732217469238,0.999999999993078
"ZNF180",9,0,0.981771792637019,0.999999999993078
"ENOX1",9,0,0.981801123326578,0.999999999993078
"CCNI2",9,0,0.981805310265316,0.999999999993078
"LILRA6",8,1,0.981824355208834,0.999999999993078
"MLLT1",9,0,0.982034378877117,0.999999999993078
"SUCNR1",9,0,0.982046805185613,0.999999999993078
"HEYL",9,0,0.982055085474297,0.999999999993078
"PLA2G6",7,2,0.982059325135736,0.999999999993078
"GJB3",9,0,0.982121215083275,0.999999999993078
"ING5",9,0,0.982133592101131,0.999999999993078
"AAMDC",9,0,0.982154204843669,0.999999999993078
"EPHA2",8,1,0.98227162325166,0.999999999993078
"CES1",7,2,0.982335077084463,0.999999999993078
"ITIH1",8,1,0.982394015566112,0.999999999993078
"HSH2D",8,1,0.982511382746943,0.999999999993078
"CCDC36",8,1,0.982597908942141,0.999999999993078
"SLC39A6",9,0,0.982647114639437,0.999999999993078
"TRADD",9,0,0.982647114639437,0.999999999993078
"TFAP2B",7,2,0.98275153485554,0.999999999993078
"GCAT",9,0,0.982763573393002,0.999999999993078
"ADAMTS3",8,1,0.982893744961094,0.999999999993078
"DGKG",9,0,0.982915201717598,0.999999999993078
"CANT1",8,1,0.983101325693872,0.999999999993078
"WEE1",8,1,0.983235773604088,0.999999999993078
"ANKLE2",6,3,0.983240034044854,0.999999999993078
"CHST6",9,0,0.983390731297859,0.999999999993078
"NKIRAS1",9,0,0.983460531406078,0.999999999993078
"GSC",8,1,0.983514441351528,0.999999999993078
"CBX5",9,0,0.983541659531482,0.999999999993078
"SRPK3",9,0,0.983549368903329,0.999999999993078
"TECPR2",7,2,0.983587318335002,0.999999999993078
"XRCC3",7,2,0.98360511559229,0.999999999993078
"ECI1",9,0,0.983607094478486,0.999999999993078
"RBMS2",9,0,0.983794503525442,0.999999999993078
"EN1",8,1,0.983842201385739,0.999999999993078
"DGKB",7,2,0.983949042632448,0.999999999993078
"FTSJD2",9,0,0.983987683806529,0.999999999993078
"BCL2L2",8,1,0.983996006937272,0.999999999993078
"CLEC7A",8,1,0.984008098210099,0.999999999993078
"MCHR1",8,1,0.984008098210099,0.999999999993078
"SLC12A7",9,0,0.98402910031143,0.999999999993078
"WDR62",9,0,0.984149082885778,0.999999999993078
"SEMA6C",5,4,0.984251070539229,0.999999999993078
"C14orf169",9,0,0.984264606291086,0.999999999993078
"HUS1",8,1,0.984303988174996,0.999999999993078
"NAV2",8,1,0.984402930546254,0.999999999993078
"GRIN2A",9,0,0.984478881834915,0.999999999993078
"LMTK2",9,0,0.984548549702208,0.999999999993078
"RPS6KA3",9,0,0.984599718589713,0.999999999993078
"TEF",8,1,0.984618803711504,0.999999999993078
"PARP6",9,0,0.984683478045959,0.999999999993078
"FXR2",9,0,0.984694375408472,0.999999999993078
"KCNMB1",8,1,0.984727757225811,0.999999999993078
"RAB3IL1",9,0,0.984788551312937,0.999999999993078
"MTF2",9,0,0.984802997344417,0.999999999993078
"MYH9",9,0,0.984910981792514,0.999999999993078
"GPR174",9,0,0.984921745282458,0.999999999993078
"TREM2",9,0,0.984925331702451,0.999999999993078
"SFXN1",8,1,0.985008838562187,0.999999999993078
"TBC1D2B",9,0,0.985046851284522,0.999999999993078
"HTR3B",8,1,0.985096512837115,0.999999999993078
"HES7",9,0,0.985185243285514,0.999999999993078
"MAGEB3",9,0,0.985241712314795,0.999999999993078
"SH3BP1",8,1,0.98526683099902,0.999999999993078
"NR1H3",9,0,0.985319066508682,0.999999999993078
"GTPBP6",9,0,0.985371615501721,0.999999999993078
"LRRC8B",9,0,0.985382106607008,0.999999999993078
"SCARA5",9,0,0.985427496168753,0.999999999993078
"IL20RA",9,0,0.985504043621286,0.999999999993078
"PAFAH1B1",9,0,0.985549119600561,0.999999999993078
"ZSCAN16",9,0,0.985645812418459,0.999999999993078
"SGK2",9,0,0.985724837444495,0.999999999993078
"GRB10",8,1,0.985731559275384,0.999999999993078
"RAD54L",9,0,0.985745393320326,0.999999999993078
"CCR10",9,0,0.985789846978633,0.999999999993078
"MDM2",9,0,0.985796675802336,0.999999999993078
"KCTD21",9,0,0.985827371886803,0.999999999993078
"ACVRL1",9,0,0.985878409922371,0.999999999993078
"WISP2",9,0,0.986033978119228,0.999999999993078
"OPRK1",9,0,0.986040709606648,0.999999999993078
"VSTM1",8,1,0.986151968049047,0.999999999993078
"BOLL",9,0,0.986164757956747,0.999999999993078
"ATAD2B",7,2,0.986168743727992,0.999999999993078
"ECM1",6,3,0.986178721943154,0.999999999993078
"CDX4",9,0,0.986194793302957,0.999999999993078
"RAB13",7,2,0.986246011855599,0.999999999993078
"MSI1",8,1,0.986255459812049,0.999999999993078
"LCP2",8,1,0.986298097115777,0.999999999993078
"ASGR2",9,0,0.986321013889064,0.999999999993078
"HTR5A",9,0,0.986334244410417,0.999999999993078
"HIST1H1D",9,0,0.986456124356945,0.999999999993078
"HMOX1",9,0,0.9864594058518,0.999999999993078
"ZNF3",8,1,0.986537654115937,0.999999999993078
"STRN",7,2,0.986570476803569,0.999999999993078
"ABCD1",9,0,0.986603139989876,0.999999999993078
"PFKFB1",9,0,0.986658333411299,0.999999999993078
"ACTL6B",8,1,0.986746149065771,0.999999999993078
"SP140",7,2,0.986765867852464,0.999999999993078
"GATA5",9,0,0.986771372697003,0.999999999993078
"ALAS1",8,1,0.986790969895624,0.999999999993078
"SND1",9,0,0.9868548289464,0.999999999993078
"NR1H4",9,0,0.986934662492212,0.999999999993078
"AKT3",5,4,0.9871489793319,0.999999999993078
"ATP11B",9,0,0.987218735799108,0.999999999993078
"FOXC1",8,1,0.987249065559974,0.999999999993078
"NIM1",9,0,0.987346433900081,0.999999999993078
"FOXQ1",9,0,0.98738979435469,0.999999999993078
"LY6D",8,1,0.987412054912869,0.999999999993078
"KDM5C",9,0,0.987558944295262,0.999999999993078
"LRRC34",9,0,0.987565059444665,0.999999999993078
"CHIC2",9,0,0.987586442771874,0.999999999993078
"PRDX5",9,0,0.987607795486584,0.999999999993078
"PPM1D",8,1,0.987609283944415,0.999999999993078
"S100B",9,0,0.987729225372333,0.999999999993078
"SSR1",8,1,0.987742581366999,0.999999999993078
"FFAR2",9,0,0.987762444360147,0.999999999993078
"CP",9,0,0.987885601593396,0.999999999993078
"TRPC4",9,0,0.987885601593396,0.999999999993078
"FBXO10",8,1,0.987961042811911,0.999999999993078
"NUDT1",8,1,0.987967419013634,0.999999999993078
"EDN1",9,0,0.988061014653242,0.999999999993078
"RASGEF1B",9,0,0.988061014653242,0.999999999993078
"CAMK2D",6,3,0.988114004582344,0.999999999993078
"CBX3",8,1,0.988147968678824,0.999999999993078
"IGF1R",8,1,0.988242089620522,0.999999999993078
"PRKACG",8,1,0.988245216285986,0.999999999993078
"DYNC1I1",9,0,0.988254725829662,0.999999999993078
"CBLN1",9,0,0.988275116333608,0.999999999993078
"DMTF1",8,1,0.98829203364549,0.999999999993078
"GPR132",7,2,0.988300869165463,0.999999999993078
"PDGFA",8,1,0.988357318220586,0.999999999993078
"VSTM5",8,1,0.988388299882393,0.999999999993078
"WDTC1",9,0,0.988465922383548,0.999999999993078
"ANKRD62",8,1,0.988468532466804,0.999999999993078
"CBX6",8,1,0.988539123724059,0.999999999993078
"APC",9,0,0.988600214083117,0.999999999993078
"ROS1",8,1,0.988615446455197,0.999999999993078
"PHC2",9,0,0.988637127307437,0.999999999993078
"BRWD3",8,1,0.988688319117077,0.999999999993078
"PIAS1",9,0,0.988736013401126,0.999999999993078
"NBEAL2",7,2,0.988755920448384,0.999999999993078
"KBTBD10",9,0,0.988789392786376,0.999999999993078
"HOXA9",8,1,0.988790892484408,0.999999999993078
"HOXA10-HOXA9",8,1,0.988790892484408,0.999999999993078
"TREML4",9,0,0.988794999357945,0.999999999993078
"LRFN4",9,0,0.988962110774509,0.999999999993078
"QRFPR",6,3,0.988972531472798,0.999999999993078
"VAV3",9,0,0.989129867196983,0.999999999993078
"ERAS",9,0,0.989165341615392,0.999999999993078
"OLFML2B",7,2,0.989249950880892,0.999999999993078
"ZNF189",6,3,0.989270332350634,0.999999999993078
"SQRDL",8,1,0.989292249405692,0.999999999993078
"IL1RAP",9,0,0.989317049807944,0.999999999993078
"C11orf70",7,2,0.989328437086126,0.999999999993078
"MYL12A",9,0,0.989357382826449,0.999999999993078
"MYL12B",9,0,0.989357382826449,0.999999999993078
"OSM",9,0,0.989445667169543,0.999999999993078
"RBP7",8,1,0.989481802558853,0.999999999993078
"WDR69",8,1,0.989547199653215,0.999999999993078
"TRPT1",9,0,0.989575624817591,0.999999999993078
"CYP26C1",9,0,0.989623026656624,0.999999999993078
"PTPRN2",8,1,0.98967697940144,0.999999999993078
"DUSP18",9,0,0.98968856301918,0.999999999993078
"MYOCD",9,0,0.989735534255256,0.999999999993078
"SLX1B",9,0,0.989753752380327,0.999999999993078
"SLX1A",9,0,0.989753752380327,0.999999999993078
"RASD1",9,0,0.989810833100336,0.999999999993078
"PVRL4",7,2,0.989834687982413,0.999999999993078
"PPP1R12B",6,3,0.989899154803479,0.999999999993078
"EXO1",5,4,0.98993827250533,0.999999999993078
"NONO",9,0,0.989952370343459,0.999999999993078
"ZBTB39",9,0,0.989962599351394,0.999999999993078
"ZNF408",9,0,0.989983031181514,0.999999999993078
"KCNK4",8,1,0.989998307328285,0.999999999993078
"LATS2",9,0,0.990016158541601,0.999999999993078
"PLS1",9,0,0.990200480100662,0.999999999993078
"WDR45",9,0,0.990202985095513,0.999999999993078
"WSB2",7,2,0.990210704523161,0.999999999993078
"RGL4",8,1,0.99021770686595,0.999999999993078
"SOCS3",8,1,0.990353778034595,0.999999999993078
"PCGF6",9,0,0.9903696004925,0.999999999993078
"GDEP",9,0,0.9903844045366,0.999999999993078
"PDX1",9,0,0.990401651774818,0.999999999993078
"CSNK1G2",9,0,0.990409035494984,0.999999999993078
"STARD5",9,0,0.990455688417205,0.999999999993078
"TOP2B",9,0,0.990541129332566,0.999999999993078
"KCNK16",9,0,0.990565422711117,0.999999999993078
"SIRT2",8,1,0.990636723846126,0.999999999993078
"MTMR7",9,0,0.9906548530844,0.999999999993078
"CYP19A1",8,1,0.990662568400476,0.999999999993078
"SULT1E1",9,0,0.990712480333215,0.999999999993078
"RAPGEF5",8,1,0.990714078900957,0.999999999993078
"AXIN1",8,1,0.990801102271767,0.999999999993078
"CDCP1",8,1,0.990826567388435,0.999999999993078
"PLK2",9,0,0.990831578529373,0.999999999993078
"CCNC",9,0,0.990836315627948,0.999999999993078
"PTP4A3",8,1,0.990841818180342,0.999999999993078
"TDRD12",9,0,0.990852879274291,0.999999999993078
"TESK1",9,0,0.990944702410869,0.999999999993078
"BCAS3",6,3,0.990946665664047,0.999999999993078
"ADK",9,0,0.99103807357337,0.999999999993078
"BARX2",7,2,0.991042662052477,0.999999999993078
"ACTA2",9,0,0.991045043642216,0.999999999993078
"CELF4",9,0,0.991144447946278,0.999999999993078
"GNA12",8,1,0.991262765507973,0.999999999993078
"PAN3",9,0,0.991365280323952,0.999999999993078
"GPX4",9,0,0.991383284432367,0.999999999993078
"DHTKD1",9,0,0.99139452093842,0.999999999993078
"NTN1",9,0,0.991499542237019,0.999999999993078
"NARS2",9,0,0.991552752324863,0.999999999993078
"ABCC6",8,1,0.991797979756392,0.999999999993078
"ZBTB25",8,1,0.991804925983598,0.999999999993078
"WNT3",8,1,0.99180724029718,0.999999999993078
"LGR4",8,1,0.991823425165732,0.999999999993078
"WDR17",8,1,0.991917685244335,0.999999999993078
"LRRC8A",9,0,0.991972653616182,0.999999999993078
"LOC554223",9,0,0.991974771553754,0.999999999993078
"NAT8B",7,2,0.991992007556282,0.999999999993078
"LGALS2",9,0,0.991998037762565,0.999999999993078
"BRCA1",8,1,0.992081011302369,0.999999999993078
"SEPT9",7,2,0.992192270323349,0.999999999993078
"KLHL20",7,2,0.992293220324465,0.999999999993078
"MDS2",8,1,0.992303254556496,0.999999999993078
"NME6",8,1,0.992333946789627,0.999999999993078
"EMILIN1",7,2,0.992381250813498,0.999999999993078
"PRKCE",9,0,0.992391014479938,0.999999999993078
"ERCC6L2",9,0,0.992401131618949,0.999999999993078
"HIST1H1E",9,0,0.992523648145346,0.999999999993078
"RB1",7,2,0.99252688551999,0.999999999993078
"MCF2",9,0,0.992537599987558,0.999999999993078
"ZC3HAV1",9,0,0.992571391410036,0.999999999993078
"CBLC",9,0,0.992579323500628,0.999999999993078
"KANSL3",7,2,0.992587264667654,0.999999999993078
"STK19",9,0,0.992599122397367,0.999999999993078
"WWP1",9,0,0.992599122397367,0.999999999993078
"DPF1",9,0,0.992656286741568,0.999999999993078
"TBC1D7",9,0,0.992709172533137,0.999999999993078
"TRNAU1AP",9,0,0.992821690285337,0.999999999993078
"HOXB4",8,1,0.992879379788636,0.999999999993078
"PLEKHG5",7,2,0.992916594971594,0.999999999993078
"ATRX",8,1,0.992918373568608,0.999999999993078
"BCL2",8,1,0.992930650020941,0.999999999993078
"PSKH1",9,0,0.992940339114395,0.999999999993078
"WDR52",8,1,0.992997851024427,0.999999999993078
"BTN2A2",9,0,0.993012235283617,0.999999999993078
"BTBD9",9,0,0.993068556450086,0.999999999993078
"PCM1",9,0,0.993146759665076,0.999999999993078
"KBTBD11",8,1,0.99320613101243,0.999999999993078
"ARHGAP36",9,0,0.993211356620785,0.999999999993078
"ALKBH5",9,0,0.993224213885196,0.999999999993078
"TK1",8,1,0.993292665888625,0.999999999993078
"DDX20",8,1,0.993401457056345,0.999999999993078
"GLDC",8,1,0.993426498405741,0.999999999993078
"LOC100653057",9,0,0.993496580365811,0.999999999993078
"SGK3",8,1,0.993497332107918,0.999999999993078
"FUT11",9,0,0.9935266539346,0.999999999993078
"GP5",9,0,0.99356364061912,0.999999999993078
"GJA5",6,3,0.993564277037222,0.999999999993078
"MYD88",8,1,0.993653892289903,0.999999999993078
"METTL21B",9,0,0.993659661445859,0.999999999993078
"RAB12",9,0,0.993682178692446,0.999999999993078
"DUSP11",8,1,0.993689280707152,0.999999999993078
"ANKRD36",7,2,0.993712208452085,0.999999999993078
"CHFR",7,2,0.993742410308971,0.999999999993078
"SFR1",9,0,0.993792045318867,0.999999999993078
"MAP3K6",8,1,0.993869178597096,0.999999999993078
"SHC4",9,0,0.993925419802401,0.999999999993078
"FOXK1",8,1,0.993941352198861,0.999999999993078
"GJD4",9,0,0.993950466948655,0.999999999993078
"FKBP1B",7,2,0.993968005373643,0.999999999993078
"ASB12",9,0,0.993977087083464,0.999999999993078
"SORL1",6,3,0.994008804594056,0.999999999993078
"TMEM81",6,3,0.994066534257587,0.999999999993078
"MAP4K1",9,0,0.994089114486492,0.999999999993078
"GXYLT1",9,0,0.994090748632471,0.999999999993078
"SEMA4A",7,2,0.994118406034463,0.999999999993078
"FTSJ2",8,1,0.994155325951844,0.999999999993078
"ARHGAP26",9,0,0.994284076895939,0.999999999993078
"RBBP4",8,1,0.994300085017055,0.999999999993078
"TEP1",8,1,0.994315413553435,0.999999999993078
"GPR101",9,0,0.994363026494046,0.999999999993078
"P2RY8",9,0,0.9943661650659,0.999999999993078
"MYSM1",9,0,0.994433285342451,0.999999999993078
"GSX2",9,0,0.994490493640782,0.999999999993078
"ERG",9,0,0.994496648211102,0.999999999993078
"SLC7A8",9,0,0.994586749992098,0.999999999993078
"TMEM187",9,0,0.994665116351399,0.999999999993078
"MSH6",9,0,0.994714345471803,0.999999999993078
"C8orf33",8,1,0.994721104693858,0.999999999993078
"FANCF",9,0,0.994727704167229,0.999999999993078
"KIAA2018",7,2,0.994730898801932,0.999999999993078
"PAPL",9,0,0.994735113215471,0.999999999993078
"MAS1",9,0,0.994741034058988,0.999999999993078
"RNF8",9,0,0.99474251338223,0.999999999993078
"RALGDS",9,0,0.994745470964029,0.999999999993078
"PPEF1",9,0,0.994776439997373,0.999999999993078
"DUSP14",9,0,0.994786728348912,0.999999999993078
"GAS6",8,1,0.994841370049237,0.999999999993078
"SVEP1",8,1,0.994864830234873,0.999999999993078
"CDC25A",8,1,0.994872630179933,0.999999999993078
"CTSF",9,0,0.994911724082224,0.999999999993078
"GUCY2D",9,0,0.994953292940128,0.999999999993078
"ANKRD7",9,0,0.995115293190352,0.999999999993078
"ALDH2",8,1,0.995136394533433,0.999999999993078
"KCNG4",8,1,0.99513788505925,0.999999999993078
"ATAT1",9,0,0.995171965311876,0.999999999993078
"SRSF12",9,0,0.99523215824328,0.999999999993078
"CDKN1A",9,0,0.995290362271092,0.999999999993078
"EPAS1",8,1,0.995290798902344,0.999999999993078
"CHD7",8,1,0.99536428104405,0.999999999993078
"EZH1",9,0,0.995398353694067,0.999999999993078
"GALR2",8,1,0.995408469100707,0.999999999993078
"CTBP2",8,1,0.995422646780194,0.999999999993078
"FOXA2",9,0,0.99546134362902,0.999999999993078
"C1R",8,1,0.995494375957046,0.999999999993078
"COL2A1",9,0,0.995499041386607,0.999999999993078
"POLD4",9,0,0.995509393491636,0.999999999993078
"HELLS",9,0,0.995558288188419,0.999999999993078
"SUV39H2",8,1,0.995562390413257,0.999999999993078
"TM4SF19",9,0,0.9955876603928,0.999999999993078
"TM4SF19-TCTEX1D2",9,0,0.9955876603928,0.999999999993078
"AKAP10",9,0,0.995602918898976,0.999999999993078
"WFS1",8,1,0.995617263641829,0.999999999993078
"GLRA4",9,0,0.995638346491914,0.999999999993078
"MAGEA10",9,0,0.995644647057346,0.999999999993078
"RAD54L2",8,1,0.995655330766725,0.999999999993078
