"","#wt","#mut","pvalue","p_adj"
"FOXN3",8,1,0.932907135509975,0.999999999990365
"VOPP1",8,1,0.932932037414032,0.999999999990365
"CFB",9,0,0.932938622553004,0.999999999990365
"NFIX",9,0,0.933032204233204,0.999999999990365
"NACC1",8,1,0.933379099468055,0.999999999990365
"PIK3C2G",9,0,0.933463752540688,0.999999999990365
"VPREB1",8,1,0.933539993344609,0.999999999990365
"CREB3L2",9,0,0.933591649404236,0.999999999990365
"FAM210B",9,0,0.933603267281628,0.999999999990365
"PRRT1",9,0,0.933707759883224,0.999999999990365
"GRID2",9,0,0.933730963771469,0.999999999990365
"DTL",6,3,0.933989550910075,0.999999999990365
"SOX6",8,1,0.934020942751034,0.999999999990365
"GPR87",9,0,0.934078294470107,0.999999999990365
"CEACAM4",9,0,0.934596736832168,0.999999999990365
"CHRM4",9,0,0.93466563136407,0.999999999990365
"CLP1",9,0,0.934894887680936,0.999999999990365
"DUT",8,1,0.93493856390536,0.999999999990365
"PIK3CB",9,0,0.934974984975907,0.999999999990365
"GTF2IP1",9,0,0.93510070308362,0.999999999990365
"LOC100093631",9,0,0.93510070308362,0.999999999990365
"NPAT",8,1,0.935424058362978,0.999999999990365
"SERPINF2",9,0,0.935567685755983,0.999999999990365
"RREB1",7,2,0.936187413181716,0.999999999990365
"TNFRSF19",9,0,0.936494090707386,0.999999999990365
"PCSK7",7,2,0.936508680152088,0.999999999990365
"LARP7",7,2,0.936572789252828,0.999999999990365
"TERF2",9,0,0.936752131765381,0.999999999990365
"OR51E1",8,1,0.937007036044612,0.999999999990365
"ZBTB10",9,0,0.937154440435381,0.999999999990365
"MTSS1L",8,1,0.937185067954813,0.999999999990365
"MPL",8,1,0.937196923358843,0.999999999990365
"STK32C",9,0,0.937210164208224,0.999999999990365
"HMX2",9,0,0.937232443317808,0.999999999990365
"ARPC4-TTLL3",9,0,0.937243580644541,0.999999999990365
"FOXE1",8,1,0.937256175285604,0.999999999990365
"MEF2A",9,0,0.937288115100175,0.999999999990365
"BCDIN3D",9,0,0.937399347316434,0.999999999990365
"PHF11",8,1,0.937445500555593,0.999999999990365
"USP51",9,0,0.937820677415415,0.999999999990365
"NKX6-1",8,1,0.938139945413909,0.999999999990365
"ATG2A",9,0,0.938338840898005,0.999999999990365
"ALX3",9,0,0.93849255718738,0.999999999990365
"CSNK1A1",9,0,0.93849255718738,0.999999999990365
"GSK3A",8,1,0.939014359778025,0.999999999990365
"NEK1",8,1,0.939060733417527,0.999999999990365
"MED20",8,1,0.939095496285013,0.999999999990365
"KDM1A",8,1,0.939222832867384,0.999999999990365
"WDFY3",7,2,0.939259444636851,0.999999999990365
"UBE2A",9,0,0.939419645583254,0.999999999990365
"PLEKHG6",8,1,0.9394538419964,0.999999999990365
"TOPBP1",9,0,0.939538847097157,0.999999999990365
"COX6A1",8,1,0.939982661033125,0.999999999990365
"TSC22D1",8,1,0.940005574187334,0.999999999990365
"RNF4",8,1,0.940108602052756,0.999999999990365
"OR10G2",9,0,0.940389737044099,0.999999999990365
"MAGEB4",9,0,0.940464693643906,0.999999999990365
"LRIG2",9,0,0.940667788184649,0.999999999990365
"MAPRE1",9,0,0.940721146954778,0.999999999990365
"ARMC8",9,0,0.940881005568971,0.999999999990365
"L1CAM",8,1,0.941075095222869,0.999999999990365
"SALL2",8,1,0.941131579920283,0.999999999990365
"WDYHV1",8,1,0.941289520217521,0.999999999990365
"HOXA3",8,1,0.941312057043361,0.999999999990365
"RASGEF1C",9,0,0.941801762992566,0.999999999990365
"RASL12",9,0,0.941822801333249,0.999999999990365
"MAP3K10",9,0,0.941906897083504,0.999999999990365
"SORD",8,1,0.941940446602093,0.999999999990365
"MLL2",9,0,0.941959410134761,0.999999999990365
"POU3F3",8,1,0.942063281943138,0.999999999990365
"NPPB",7,2,0.94208820214749,0.999999999990365
"SCN7A",9,0,0.942534682099397,0.999999999990365
"AZGP1",8,1,0.9425415767757,0.999999999990365
"HTATSF1",9,0,0.942638810686766,0.999999999990365
"TFEC",8,1,0.942740906050353,0.999999999990365
"RAB33B",8,1,0.942751964572242,0.999999999990365
"KLHL15",9,0,0.942784350137821,0.999999999990365
"C1QL2",8,1,0.942785130463487,0.999999999990365
"CFL1",9,0,0.942794735079869,0.999999999990365
"CDH2",9,0,0.94293997411604,0.999999999990365
"CCNB3",9,0,0.943002133661315,0.999999999990365
"RPS10",9,0,0.943043544790197,0.999999999990365
"RPS10-NUDT3",9,0,0.943043544790197,0.999999999990365
"NME2",7,2,0.94335907196253,0.999999999990365
"NME1-NME2",7,2,0.94335907196253,0.999999999990365
"ISL2",8,1,0.943379638818029,0.999999999990365
"VWA1",5,4,0.943404033882152,0.999999999990365
"GPNMB",8,1,0.943609571307274,0.999999999990365
"ZNF367",8,1,0.943664212930533,0.999999999990365
"RTN4RL2",9,0,0.94368250011399,0.999999999990365
"RAB11B",9,0,0.943969268375419,0.999999999990365
"NBEA",9,0,0.944040786629815,0.999999999990365
"EVI2B",8,1,0.944143334203616,0.999999999990365
"CNOT8",9,0,0.944153032156162,0.999999999990365
"MLL5",8,1,0.94418673728223,0.999999999990365
"PLAG1",8,1,0.94418673728223,0.999999999990365
"ASH2L",9,0,0.944711692412663,0.999999999990365
"LRFN1",9,0,0.944822912008813,0.999999999990365
"SMYD4",9,0,0.944843115433475,0.999999999990365
"GABRR3",9,0,0.944893599345004,0.999999999990365
"SIX5",9,0,0.944944048053022,0.999999999990365
"ALKBH4",8,1,0.944985097754416,0.999999999990365
"PRDX1",9,0,0.945054911362003,0.999999999990365
"LIMS1",8,1,0.945060167851945,0.999999999990365
"CTGF",9,0,0.945235957050575,0.999999999990365
"TTC19",9,0,0.94524600179663,0.999999999990365
"CITED1",9,0,0.945396504534033,0.999999999990365
"SLK",9,0,0.945426567198298,0.999999999990365
"RANBP6",8,1,0.945434354088704,0.999999999990365
"ZKSCAN4",9,0,0.945436585281614,0.999999999990365
"HS3ST6",9,0,0.945586688329061,0.999999999990365
"TUBB8",8,1,0.945604765399892,0.999999999990365
"ATP8B4",9,0,0.945616671111865,0.999999999990365
"DDX49",9,0,0.945656628553088,0.999999999990365
"EPB41L2",9,0,0.945846120668606,0.999999999990365
"SDF4",5,4,0.94585396314685,0.999999999990365
"MYO3B",6,3,0.945871537992998,0.999999999990365
"TRPM1",9,0,0.945945650649719,0.999999999990365
"CELSR1",9,0,0.945975482405853,0.999999999990365
"NFASC",6,3,0.946118515399428,0.999999999990365
"HR",9,0,0.946421452480308,0.999999999990365
"SDHAF2",9,0,0.946441207908697,0.999999999990365
"MAMDC4",9,0,0.946805680633835,0.999999999990365
"HTR1A",9,0,0.946874421174803,0.999999999990365
"CD22",9,0,0.946923479974391,0.999999999990365
"ENC1",9,0,0.946923479974391,0.999999999990365
"KCNA6",8,1,0.947078684888665,0.999999999990365
"NSMCE1",9,0,0.947265922432221,0.999999999990365
"SKP2",9,0,0.947295195818197,0.999999999990365
"SLC20A2",9,0,0.947304950850637,0.999999999990365
"MKNK2",9,0,0.947353705296236,0.999999999990365
"FAT3",8,1,0.947411273838259,0.999999999990365
"PLIN1",9,0,0.947490034155497,0.999999999990365
"STK38L",9,0,0.947490034155497,0.999999999990365
"CELF3",6,3,0.947631024303228,0.999999999990365
"THOC3",7,2,0.947681364695054,0.999999999990365
"FRMPD4",9,0,0.947742499403468,0.999999999990365
"ZCWPW2",9,0,0.947839353592483,0.999999999990365
"MTHFD1",9,0,0.947868383029313,0.999999999990365
"TMEM241",9,0,0.947907069698675,0.999999999990365
"EML4",8,1,0.948112740003265,0.999999999990365
"TGM2",7,2,0.948134741386031,0.999999999990365
"SLC29A1",9,0,0.948186890878627,0.999999999990365
"WDR89",9,0,0.948350387713375,0.999999999990365
"TIMD4",9,0,0.948446377446942,0.999999999990365
"HIF1A",9,0,0.948523070727931,0.999999999990365
"RPA3",8,1,0.948542422006953,0.999999999990365
"ITGB5",8,1,0.94861377102964,0.999999999990365
"LIFR",9,0,0.948733526259147,0.999999999990365
"RAD17",8,1,0.948766407644476,0.999999999990365
"TBC1D10A",9,0,0.948838506257964,0.999999999990365
"RBM14-RBM4",9,0,0.948838506257965,0.999999999990365
"MGAT1",7,2,0.948901914371485,0.999999999990365
"ACO1",9,0,0.948914751716646,0.999999999990365
"NUDT5",9,0,0.948981394956679,0.999999999990365
"CARS",7,2,0.949152097819574,0.999999999990365
"MALT1",9,0,0.949408224181164,0.999999999990365
"SYT4",9,0,0.949691250073121,0.999999999990365
"KLHL28",7,2,0.949864856668509,0.999999999990365
"SMIM3",9,0,0.949926174447991,0.999999999990365
"CD244",7,2,0.950538112937457,0.999999999990365
"ASAP1",8,1,0.950620600202564,0.999999999990365
"UBE2E2",9,0,0.950635168741375,0.999999999990365
"HOXA5",8,1,0.950975367007005,0.999999999990365
"EZR",9,0,0.951161825333614,0.999999999990365
"LRRCC1",9,0,0.951235394359539,0.999999999990365
"EBF1",9,0,0.951290515076916,0.999999999990365
"ASB13",9,0,0.951354761893697,0.999999999990365
"CS",9,0,0.951428106848413,0.999999999990365
"HADHA",7,2,0.951571704118694,0.999999999990365
"OR2T1",4,5,0.951666702768708,0.999999999990365
"CCND3",9,0,0.951939137665589,0.999999999990365
"PIK3R2",9,0,0.951948225373279,0.999999999990365
"CHRM1",9,0,0.952111577543853,0.999999999990365
"MXRA8",5,4,0.952238348674003,0.999999999990365
"LRP5L",8,1,0.952355712331077,0.999999999990365
"KCNJ4",8,1,0.952586031436468,0.999999999990365
"NR2F2",9,0,0.952688916871447,0.999999999990365
"ZDHHC17",9,0,0.952787603291131,0.999999999990365
"UBE2V1",9,0,0.952850320887631,0.999999999990365
"TMEM189-UBE2V1",9,0,0.952850320887631,0.999999999990365
"DCLK3",8,1,0.952872726251749,0.999999999990365
"CD38",9,0,0.952966625612782,0.999999999990365
"PSAT1",8,1,0.953158086629231,0.999999999990365
"S100A16",7,2,0.953162562013048,0.999999999990365
"NFKB1",9,0,0.953243072877717,0.999999999990365
"ENPP3",9,0,0.953278651782339,0.999999999990365
"RAB22A",9,0,0.953314209748509,0.999999999990365
"GABRG2",8,1,0.953347587334918,0.999999999990365
"GNG5",9,0,0.953349746783581,0.999999999990365
"FGFR1OP",9,0,0.953562529852875,0.999999999990365
"FRAS1",9,0,0.953580227824048,0.999999999990365
"PLXDC1",9,0,0.953748098383584,0.999999999990365
"RBM4",9,0,0.95380982685711,0.999999999990365
"RBM4B",9,0,0.95380982685711,0.999999999990365
"OR2T2",5,4,0.953816074325219,0.999999999990365
"MUC20",6,3,0.954002724540182,0.999999999990365
"CYP39A1",9,0,0.954038545905287,0.999999999990365
"SEZ6",7,2,0.954073613373853,0.999999999990365
"COL9A1",9,0,0.954178859576987,0.999999999990365
"ADH5",9,0,0.954528192246064,0.999999999990365
"FARP2",8,1,0.954546458287742,0.999999999990365
"CD46",6,3,0.954612546100094,0.999999999990365
"UCHL5",6,3,0.954688340835583,0.999999999990365
"DECR1",9,0,0.954702082739684,0.999999999990365
"MPP3",8,1,0.954703879529385,0.999999999990365
"FOXE3",9,0,0.954979234643413,0.999999999990365
"HOXB7",8,1,0.955228636483602,0.999999999990365
"CD97",9,0,0.955246469450811,0.999999999990365
"PRKACB",9,0,0.955255069386712,0.999999999990365
"NAT14",8,1,0.955338511157503,0.999999999990365
"NEK4",7,2,0.955649914004005,0.999999999990365
"CDC20B",9,0,0.955666360121459,0.999999999990365
"CBX2",8,1,0.955748687694691,0.999999999990365
"PHKB",9,0,0.955794284479157,0.999999999990365
"NCKAP1",7,2,0.955835463895368,0.999999999990365
"BDKRB2",8,1,0.956300049839078,0.999999999990365
"EPHA4",9,0,0.956379046800523,0.999999999990365
"HMGN1",9,0,0.956404334107678,0.999999999990365
"RAB28",9,0,0.956589426158302,0.999999999990365
"CES5A",9,0,0.956664969184065,0.999999999990365
"PURA",9,0,0.956715274346605,0.999999999990365
"CDKN2D",8,1,0.956801525818677,0.999999999990365
"NDUFS7",9,0,0.956932738456394,0.999999999990365
"GPT2",9,0,0.957273933375303,0.999999999990365
"SLAMF7",7,2,0.957554409782531,0.999999999990365
"HOXC9",9,0,0.95755527526285,0.999999999990365
"ARHGAP42",9,0,0.95775299867155,0.999999999990365
"CDC14B",8,1,0.957782343637003,0.999999999990365
"SERPINF1",9,0,0.957818746643956,0.999999999990365
"VCAM1",9,0,0.957851590695568,0.999999999990365
"TBX5",8,1,0.957861105931175,0.999999999990365
"CDK15",9,0,0.957999142198527,0.999999999990365
"SRY",9,0,0.958113625664519,0.999999999990365
"CXCR5",7,2,0.958268461090863,0.999999999990365
"RPL22",7,2,0.958287126007798,0.999999999990365
"COL1A2",9,0,0.958601513798855,0.999999999990365
"SFTA3",9,0,0.958666228834133,0.999999999990365
"YWHAZ",9,0,0.958988619644732,0.999999999990365
"TLX1",8,1,0.959122946475575,0.999999999990365
"HNF1A",8,1,0.959131486732261,0.999999999990365
"CCR8",8,1,0.959148563083153,0.999999999990365
"GBP2",9,0,0.959221121657775,0.999999999990365
"HNRPDL",9,0,0.959293067524403,0.999999999990365
"DGKI",9,0,0.959548071496551,0.999999999990365
"GSTZ1",9,0,0.95958780272752,0.999999999990365
"DRAP1",8,1,0.959675183148553,0.999999999990365
"FKBP1A",9,0,0.959857166001961,0.999999999990365
"ANKS6",8,1,0.960020518835254,0.999999999990365
"OR14A16",5,4,0.960046592526493,0.999999999990365
"GMPR2",9,0,0.960313422270956,0.999999999990365
"POU2F1",7,2,0.960364082943016,0.999999999990365
"HIC2",8,1,0.9604801511642,0.999999999990365
"CD1E",7,2,0.960498452921252,0.999999999990365
"MMP3",8,1,0.960521730779873,0.999999999990365
"NEK6",9,0,0.960563405006514,0.999999999990365
"CYP1A1",9,0,0.960571197032583,0.999999999990365
"DDX54",8,1,0.960861398393789,0.999999999990365
"CDK10",8,1,0.961009798628388,0.999999999990365
"PSG2",9,0,0.961098229778851,0.999999999990365
"ATG4A",9,0,0.961182963218414,0.999999999990365
"VGLL1",8,1,0.961288911809018,0.999999999990365
"PGLYRP2",8,1,0.961338004724627,0.999999999990365
"CAMKV",8,1,0.961362532944872,0.999999999990365
"MAPK1",8,1,0.961769550270377,0.999999999990365
"BHLHE40",9,0,0.961832847558609,0.999999999990365
"EIF4H",9,0,0.962346574089556,0.999999999990365
"TGIF1",9,0,0.962384132387481,0.999999999990365
"ATP5A1",9,0,0.96249663050245,0.999999999990365
"OASL",8,1,0.962541624061725,0.999999999990365
"POLD3",9,0,0.962713376187262,0.999999999990365
"ALDH18A1",9,0,0.962832537286186,0.999999999990365
"SYK",8,1,0.962867621476745,0.999999999990365
"ZMYND12",9,0,0.96292171121405,0.999999999990365
"SGK196",9,0,0.962951398392858,0.999999999990365
"FOXN4",9,0,0.963047752482752,0.999999999990365
"NCOA6",9,0,0.96309215698526,0.999999999990365
"GTPBP8",9,0,0.963121736631041,0.999999999990365
"REXO4",9,0,0.96335034623116,0.999999999990365
"BCL11A",9,0,0.963665599352148,0.999999999990365
"RAB40B",8,1,0.963871090422666,0.999999999990365
"RAP1B",9,0,0.96415254205686,0.999999999990365
"FMOD",6,3,0.96430365015216,0.999999999990365
"EPOR",8,1,0.964449097318228,0.999999999990365
"MELK",9,0,0.964455153732085,0.999999999990365
"PRKCDBP",8,1,0.964502671819251,0.999999999990365
"ITGAL",9,0,0.964670067118065,0.999999999990365
"PNPLA6",9,0,0.964741476334598,0.999999999990365
"TBXA2R",9,0,0.964798521555468,0.999999999990365
"MFNG",9,0,0.965153403609404,0.999999999990365
"BMPR1B",9,0,0.965188735635549,0.999999999990365
"TAF3",8,1,0.965215973577959,0.999999999990365
"FAM123B",9,0,0.965350898200932,0.999999999990365
"DLG5",9,0,0.96554750626736,0.999999999990365
"PPP1R10",9,0,0.965624503165698,0.999999999990365
"MEIS1",9,0,0.965673430233487,0.999999999990365
"TTC7A",9,0,0.965750204232604,0.999999999990365
"GTF2H4",9,0,0.965847719908534,0.999999999990365
"UBE2J2",5,4,0.9658530895421,0.999999999990365
"DHX38",9,0,0.965931129668732,0.999999999990365
"ATAD1",9,0,0.965945015596313,0.999999999990365
"RABGGTA",9,0,0.966069787325521,0.999999999990365
"APH1B",9,0,0.966076708455115,0.999999999990365
"CACNA1E",7,2,0.966109096039107,0.999999999990365
"PPP2R3A",9,0,0.966111297327969,0.999999999990365
"EHF",9,0,0.966125125050985,0.999999999990365
"KCNV2",7,2,0.966156712414236,0.999999999990365
"H2AFZ",9,0,0.966338883655248,0.999999999990365
"NUDT11",9,0,0.966544727468956,0.999999999990365
"KIDINS220",7,2,0.966637845733811,0.999999999990365
"POLG2",8,1,0.96676878291032,0.999999999990365
"NFAT5",9,0,0.966858414657607,0.999999999990365
"PTP4A2",9,0,0.966885581135633,0.999999999990365
"KLF5",9,0,0.967027915372887,0.999999999990365
"ACADVL",9,0,0.967183247636266,0.999999999990365
"SPO11",9,0,0.967418507436214,0.999999999990365
"FRMD6",8,1,0.967666773130447,0.999999999990365
"CRYZ",9,0,0.967951214141988,0.999999999990365
"OAT",9,0,0.968050321190171,0.999999999990365
"NEUROG3",9,0,0.968083302651201,0.999999999990365
"TLR7",9,0,0.968089895692598,0.999999999990365
"CALML5",9,0,0.968247803956705,0.999999999990365
"TBC1D8B",9,0,0.968326524597798,0.999999999990365
"FANCD2",9,0,0.968476971666213,0.999999999990365
"DCAF12",9,0,0.968529167536952,0.999999999990365
"HRAS",8,1,0.968663499519695,0.999999999990365
"SLC1A2",9,0,0.968685342421746,0.999999999990365
"AAMP",9,0,0.968821488580801,0.999999999990365
"RNF19A",9,0,0.968944261755965,0.999999999990365
"BCL2L10",9,0,0.96904735064706,0.999999999990365
"CDKN1B",9,0,0.969361364800199,0.999999999990365
"KCNJ2",8,1,0.96947990294021,0.999999999990365
"MSANTD3-TMEFF1",9,0,0.969533304299988,0.999999999990365
"LMO1",7,2,0.969552082348381,0.999999999990365
"DAZAP1",9,0,0.969565060312694,0.999999999990365
"NAT8L",8,1,0.969662767409655,0.999999999990365
"DPP10",8,1,0.969683031889059,0.999999999990365
"RIPK3",9,0,0.969742406300759,0.999999999990365
"DMXL1",6,3,0.970047966221976,0.999999999990365
"ABCA9",8,1,0.97033911816148,0.999999999990365
"ITGB1",9,0,0.970350414821501,0.999999999990365
"TMEFF1",8,1,0.970372286932487,0.999999999990365
"PRKCI",9,0,0.970517905731175,0.999999999990365
"DSP",7,2,0.970517951348248,0.999999999990365
"SOHLH1",8,1,0.970676058303476,0.999999999990365
"HEPACAM2",9,0,0.970690800283267,0.999999999990365
"HMGB4",9,0,0.970819938364401,0.999999999990365
"CDK9",9,0,0.970979192626771,0.999999999990365
"TBC1D10B",9,0,0.971076849088632,0.999999999990365
"TNS3",8,1,0.971114070901349,0.999999999990365
"CREBBP",8,1,0.97152759203351,0.999999999990365
"SLC6A12",8,1,0.971611009343621,0.999999999990365
"MAP1LC3C",5,4,0.97166016974829,0.999999999990365
"PGAM5",7,2,0.971694545987492,0.999999999990365
"TCF20",8,1,0.971828257222611,0.999999999990365
"SPRR1B",7,2,0.971948615233214,0.999999999990365
"EPHB2",8,1,0.972075819087687,0.999999999990365
"CDKAL1",9,0,0.972104213376658,0.999999999990365
"ETV4",8,1,0.97210743190218,0.999999999990365
"IDH1",9,0,0.972181104186639,0.999999999990365
"CDC14C",8,1,0.972239894119166,0.999999999990365
"ZNF232",9,0,0.972340257285529,0.999999999990365
"C5AR1",7,2,0.97237706324495,0.999999999990365
"GPR34",9,0,0.972381399712615,0.999999999990365
"LRRC30",9,0,0.972434224944254,0.999999999990365
"RIOK1",8,1,0.972459548672847,0.999999999990365
"ZBTB45",7,2,0.972505255089358,0.999999999990365
"SDS",8,1,0.972652939204215,0.999999999990365
"NCOA4",9,0,0.972813337241149,0.999999999990365
"KIFC3",8,1,0.973042616945311,0.999999999990365
"SCN3B",7,2,0.973046477817077,0.999999999990365
"GINS4",9,0,0.973079092830533,0.999999999990365
"MBOAT2",8,1,0.973079496452282,0.999999999990365
"CDX1",9,0,0.973182514128233,0.999999999990365
"ORC2",9,0,0.973182514128234,0.999999999990365
"TLX2",9,0,0.973239832259678,0.999999999990365
"GNAI3",9,0,0.973279896320705,0.999999999990365
"PPP1CA",9,0,0.973314198548766,0.999999999990365
"FER",9,0,0.97333704702388,0.999999999990365
"SLIT2",8,1,0.973549213410751,0.999999999990365
"NKX2-8",9,0,0.973638306901787,0.999999999990365
"RB1CC1",9,0,0.973779456836458,0.999999999990365
"CD300LG",8,1,0.97380264516509,0.999999999990365
"OPA1",8,1,0.97382667979166,0.999999999990365
"RAE1",9,0,0.97383574621399,0.999999999990365
"CLCN3",8,1,0.974042197994748,0.999999999990365
"ASNS",9,0,0.974238164210264,0.999999999990365
"TCF21",9,0,0.974310288725102,0.999999999990365
"ATG16L2",9,0,0.974420931729221,0.999999999990365
"OBP2A",9,0,0.974673953431007,0.999999999990365
"PIP4K2A",8,1,0.974697778503268,0.999999999990365
"CCAR1",9,0,0.974756022755162,0.999999999990365
"AQP4",9,0,0.974854222665842,0.999999999990365
"ATP7B",8,1,0.974988713894873,0.999999999990365
"JAM3",8,1,0.975046577526778,0.999999999990365
"CFTR",9,0,0.975071341535179,0.999999999990365
"BAI3",8,1,0.975425787955017,0.999999999990365
"MME",9,0,0.975755973507087,0.999999999990365
"PPIL2",8,1,0.975946646027306,0.999999999990365
"RDH11",9,0,0.9760087585422,0.999999999990365
"CSTF2",9,0,0.97606638716354,0.999999999990365
"SLC46A1",9,0,0.976108228520037,0.999999999990365
"TXNDC11",9,0,0.976113454526501,0.999999999990365
"NLRP12",8,1,0.976353586862374,0.999999999990365
"GTF3C2",6,3,0.976373237230041,0.999999999990365
"GPR78",8,1,0.976442034674272,0.999999999990365
"NID1",5,4,0.976447123290098,0.999999999990365
"DIRAS2",8,1,0.976491669402813,0.999999999990365
"BTNL8",7,2,0.97665571932426,0.999999999990365
"HOXB6",8,1,0.976683893510734,0.999999999990365
"DNAJC3",8,1,0.976694839389002,0.999999999990365
"STARD3",9,0,0.97673389447985,0.999999999990365
"MAFF",8,1,0.976776801602334,0.999999999990365
"PCNXL4",8,1,0.976825867352841,0.999999999990365
