"","#wt","#mut","pvalue","p_adj"
"RAB5A",23,0,0.0148072026458899,0.198276403220808
"CYP1A1",23,0,0.0148223966096172,0.198276403220808
"AMD1",22,1,0.0148648414295854,0.198276403220808
"FTSJ3",21,2,0.0148794131603045,0.198276403220808
"RANBP6",21,2,0.0148819044730553,0.198276403220808
"CAND1",23,0,0.0149025344308948,0.198276403220808
"NT5E",23,0,0.0150800059431552,0.200230667147858
"ZZZ3",23,0,0.0151240943895224,0.200409558449015
"CDYL2",23,0,0.0152185839218744,0.201254243136545
"BIRC3",21,2,0.01527771129986,0.201338703034121
"MAGEA2",23,0,0.0153192103827625,0.201338703034121
"MAGEA2B",23,0,0.0153192103827625,0.201338703034121
"BMPR1A",23,0,0.015348000735415,0.201338703034121
"LOC100996748",23,0,0.0154331053319751,0.202038738059479
"ATP6V1A",21,2,0.0155083008020889,0.202038738059479
"VNN1",21,2,0.0155384976887959,0.202038738059479
"CD8A",23,0,0.0155673311503795,0.202038738059479
"ANKAR",23,0,0.0156062619462153,0.202038738059479
"WNT7B",22,1,0.0156574944583276,0.202038738059479
"PSMA8",22,1,0.0156749276534456,0.202038738059479
"FRMD4B",23,0,0.0156781899694068,0.202038738059479
"KIRREL2",21,2,0.0156935696009238,0.202038738059479
"GPR12",23,0,0.0157100088103078,0.202038738059479
"PRDM14",23,0,0.0157660771053103,0.202292843903281
"OR51B2",22,1,0.015791573974118,0.202292843903281
"ARF1",23,0,0.0159636624838111,0.203866379913219
"STX7",23,0,0.015976696134354,0.203866379913219
"FGF3",22,1,0.016028003955778,0.204123178783118
"OSM",22,1,0.0160960521691626,0.20441780480482
"RAB3D",23,0,0.0161135941459345,0.20441780480482
"ARID3B",22,1,0.0161698824915274,0.204735107910132
"PTPN13",21,2,0.0163593143966378,0.206178708196479
"MED29",20,3,0.0163888432447848,0.206178708196479
"MED7",22,1,0.0164100290918981,0.206178708196479
"C11orf24",23,0,0.0164325885555635,0.206178708196479
"BBOX1",23,0,0.0164413818635139,0.206178708196479
"GPR37",22,1,0.0165232683553929,0.206762372053961
"MARK2",23,0,0.0165688324166744,0.206762372053961
"MED20",22,1,0.0165826833682141,0.206762372053961
"UCKL1",21,2,0.0166498318702196,0.20720494186779
"GPR89B",23,0,0.0168071184464165,0.207976176465487
"GPR89A",23,0,0.0168071184464165,0.207976176465487
"GPR89C",23,0,0.0168071184464165,0.207976176465487
"RAB36",23,0,0.0168762261721313,0.208215720740447
"LRFN1",20,3,0.0168900928373323,0.208215720740447
"ALPK2",20,3,0.0169694458182532,0.208800737455424
"BMP7",21,2,0.0170360777639807,0.208976131273451
"ABCA10",21,2,0.0170475487473301,0.208976131273451
"F2RL1",23,0,0.0171682294562356,0.20982697588196
"FOXF2",22,1,0.0171870336909998,0.20982697588196
"ZMYND8",22,1,0.0172131203862836,0.20982697588196
"GNL2",23,0,0.0172747176139339,0.210186434016378
"ITGA4",23,0,0.0173908360588278,0.211172758888858
"RALY",23,0,0.0174689480223362,0.211172758888858
"SF3B4",23,0,0.0175034728863595,0.211172758888858
"ADCK1",23,0,0.0175116154872301,0.211172758888858
"TELO2",22,1,0.0175270032601489,0.211172758888858
"TDRD3",23,0,0.0175493401826365,0.211172758888858
"USF1",23,0,0.0176462064359187,0.211948747393622
"MPHOSPH8",21,2,0.0177450510046752,0.212745611495611
"TPH1",21,2,0.0180643921470235,0.216178265072058
"ZCCHC3",23,0,0.0181615979529472,0.216642094462512
"DGAT1",22,1,0.018188803231479,0.216642094462512
"LGSN",21,2,0.0182024369010665,0.216642094462512
"TMEM130",21,2,0.0182719313897378,0.217022121442699
"SMYD2",23,0,0.0183129270675968,0.217022121442699
"C3orf80",21,2,0.0183338272468397,0.217022121442699
"KIF27",21,2,0.0185426470238166,0.219097775122569
"XAF1",22,1,0.018597564702894,0.219350736117377
"CA8",22,1,0.0187540956166156,0.220799118536629
"HDAC3",23,0,0.018930113623301,0.222471317375455
"WDR70",21,2,0.0193874524222779,0.227437748308658
"FBXO10",22,1,0.0195364768516657,0.228775988320221
"MAST2",23,0,0.019589638693781,0.228988883731233
"CLTCL1",23,0,0.0196658998307352,0.229470553105156
"RRM2B",23,0,0.0197553145596488,0.229899567376991
"BUB3",23,0,0.0197729081016263,0.229899567376991
"UIMC1",22,1,0.019825300688601,0.230100032460252
"FSHR",22,1,0.0199007025356111,0.230566369554177
"PHF2",22,1,0.0200157587312926,0.231034502760765
"KIF14",22,1,0.0200799826373251,0.231034502760765
"GJB7",23,0,0.0200894784855565,0.231034502760765
"PIK3CG",22,1,0.0200958699990307,0.231034502760765
"SLC2A1",23,0,0.0201175781505707,0.231034502760765
"CCNA2",23,0,0.0202537179293536,0.231655933515961
"CCR6",22,1,0.0202657213924136,0.231655933515961
"ARL6",23,0,0.0202778566918188,0.231655933515961
"SLC25A15",21,2,0.0203497776666635,0.231932888454024
"WDR26",22,1,0.0203729622458087,0.231932888454024
"NAT8L",22,1,0.0208257002494312,0.236089096401619
"HDAC11",23,0,0.0208747536564297,0.236089096401619
"GP9",22,1,0.0208755115774108,0.236089096401619
"STRADB",23,0,0.0209055435772017,0.236089096401619
"MYC",18,5,0.0209423216151262,0.236089096401619
"AADAT",23,0,0.0209544401175284,0.236089096401619
"NAA50",21,2,0.0210344837916005,0.236583730068414
"ATP1A2",21,2,0.0210771796807994,0.236657321081497
"PPARA",22,1,0.0211609407804412,0.237190956076658
"NBEAL1",23,0,0.0212295904170085,0.237300544498261
"QPRT",23,0,0.0212432201460405,0.237300544498261
"KLF7",23,0,0.0213184477596665,0.237735194267082
"CD79A",23,0,0.0214090591146068,0.238339627490163
"SGCE",22,1,0.0214549332634346,0.238444810089037
"TOPORS",21,2,0.0215297279278358,0.238522660415243
"KCTD5",21,2,0.0215348139788281,0.238522660415243
"ERBB2",21,2,0.0216185938439193,0.239046140713337
"BCKDK",23,0,0.0216764093099023,0.239139824682266
"VWA1",23,0,0.0217001307456868,0.239139824682266
"SLC6A3",22,1,0.0217863795045918,0.239535170024715
"HELT",22,1,0.0218091905491491,0.239535170024715
"CLDN15",22,1,0.0219748172748533,0.240871516696013
"PTPRA",22,1,0.022004455695725,0.240871516696013
"CD38",23,0,0.022071308237696,0.241199972827977
"FKBP7",23,0,0.0221233452234563,0.241365696387908
"PPIL1",23,0,0.0222193656848828,0.242009929739173
"CLP1",23,0,0.0223202891517786,0.242705336856383
"KIF5A",21,2,0.0223642866331421,0.242780464843363
"SRM",23,0,0.022497750326713,0.243824956355403
"PHYH",23,0,0.0226871214329636,0.245470903967239
"IRS1",23,0,0.0227801544565167,0.245625307450967
"ALDOC",22,1,0.0227950334379568,0.245625307450967
"CHRDL2",23,0,0.022813960728718,0.245625307450967
"TNFRSF14",23,0,0.022919034838426,0.246317558839235
"A1CF",23,0,0.0229535152599959,0.246317558839235
"BTF3",23,0,0.0229948119286483,0.246356855785486
"CDK14",23,0,0.0231288095070417,0.247387560511593
"FOXO3",21,2,0.0232691688326371,0.24848283715896
"CLNS1A",23,0,0.0233877999633948,0.249342896678147
"TTC8",23,0,0.0234854818424097,0.249977177464088
"CABP2",23,0,0.0236902097751979,0.25174693699423
"MED26",22,1,0.0238303824886707,0.252376796357896
"HNRNPA1L2",23,0,0.0238651446601799,0.252376796357896
"HNRNPA1P10",23,0,0.0238651446601799,0.252376796357896
"GPR39",23,0,0.0241899745064465,0.254819017985064
"ZNF92",23,0,0.0241915262629699,0.254819017985064
"AK1",23,0,0.0242128672756966,0.254819017985064
"PTGR1",23,0,0.0243114110331346,0.255445419940448
"NRK",20,3,0.0245047125756069,0.256833046369681
"ADAP1",19,4,0.0245219453072182,0.256833046369681
"CLEC12A",22,1,0.0245933134564719,0.257169057325983
"NAPG",23,0,0.0246676069007598,0.257239013584717
"CXXC1",20,3,0.0246785976980144,0.257239013584717
"EZR",23,0,0.0248075217901068,0.257509738909213
"CEACAM8",23,0,0.0248120069815707,0.257509738909213
"INPP5E",22,1,0.0248225855868795,0.257509738909213
"FER",23,0,0.0249382218678085,0.257974750986499
"USPL1",21,2,0.0249462293575395,0.257974750986499
"EIF5A2",21,2,0.025067696505672,0.258417334543175
"TSPAN11",19,4,0.0250679815818692,0.258417334543175
"UBE2I",22,1,0.025171247190005,0.258722461696504
"EPB41L4B",22,1,0.0252105359700196,0.258722461696504
"MALT1",20,3,0.0252161519343675,0.258722461696504
"KCNMB3",21,2,0.0254302015799469,0.260510327922273
"EXOC2",21,2,0.0255138258223049,0.260958599738762
"SIM1",23,0,0.0256689108350169,0.262135242318285
"CTAGE1",22,1,0.0257612145897011,0.262668085209008
"HSPA1A",21,2,0.0258688947053473,0.263023508493261
"NAA15",20,3,0.0258764343827773,0.263023508493261
"SERPINA3",23,0,0.0260003892190384,0.263823963636547
"CFLAR",23,0,0.026049081641173,0.263823963636547
"SULT6B1",23,0,0.0260760929533831,0.263823963636547
"SERPINB1",22,1,0.0261765705550881,0.263945124128874
"TRAF7",22,1,0.0261886538774536,0.263945124128874
"ESR2",23,0,0.0262090331017061,0.263945124128874
"TDRD10",23,0,0.0264167234948193,0.265628067583851
"TGIF2",23,0,0.0264754774463599,0.265707791428132
"CAMK2B",21,2,0.0265058337614681,0.265707791428132
"MMP2",23,0,0.0266097592287341,0.26603856080534
"HS3ST2",22,1,0.0266201126378701,0.26603856080534
"HPGDS",23,0,0.0267191565753291,0.266621339850769
"UBASH3B",23,0,0.0267604994987201,0.266627442494097
"MC4R",19,4,0.0271483725950953,0.269815963167227
"SLAMF1",23,0,0.0271629574896429,0.269815963167227
"ARHGAP11B",23,0,0.0272121724297937,0.269895273826408
"F2RL2",23,0,0.0273166930599959,0.27052204655179
"UBA3",23,0,0.0274401471541805,0.271239283646203
"ABCF3",21,2,0.0275414877314815,0.271239283646203
"COMT",22,1,0.0275486634647352,0.271239283646203
"RAD23B",23,0,0.0275548615375382,0.271239283646203
"MED25",22,1,0.0276533290557813,0.271799837836553
"SVIL",20,3,0.0278597966920043,0.273418634401589
"CDK1",22,1,0.0279435228941976,0.27371300436259
"IDH2",23,0,0.0279943411855163,0.27371300436259
"HOXA6",22,1,0.0280152326493943,0.27371300436259
"KIF21B",22,1,0.0284505981003887,0.276914761154622
"BIRC5",22,1,0.0284687193401194,0.276914761154622
"CEBPB",22,1,0.0284698494129332,0.276914761154622
"DUSP3",23,0,0.0287620574077274,0.279341880995525
"PRKCI",20,3,0.0289536103897548,0.28054801348161
"TERF2",23,0,0.0289745647801188,0.28054801348161
"RHOJ",23,0,0.0290148189928277,0.28054801348161
"SREBF1",23,0,0.0292656901435511,0.282281691645292
"CA14",23,0,0.0292803648987402,0.282281691645292
"CDK19",22,1,0.0293546546451825,0.282581719569654
"HPCA",23,0,0.0295811138804149,0.28397851008453
"CDKL3",23,0,0.0295865175492896,0.28397851008453
"SUSD3",22,1,0.0296400339499993,0.284075640170857
"TAGAP",23,0,0.0297486619639546,0.284699914058548
"PCDH7",22,1,0.029925095117501,0.285185735414838
"NPY1R",22,1,0.0299411370027559,0.285185735414838
"TWIST1",20,3,0.0299585498236063,0.285185735414838
"TCF7L1",23,0,0.0299736917148501,0.285185735414838
"RANBP2",23,0,0.0300807779319048,0.285789219654933
"RELB",23,0,0.0301396244833456,0.285933307055044
"DCAF8L1",23,0,0.0302318405207955,0.286393094137666
"BRPF1",21,2,0.030452968383126,0.288047800084442
"UBL4B",23,0,0.0304945196239716,0.288047800084442
"ZBTB41",23,0,0.030545235343773,0.28811111031749
"APC",21,2,0.0306149667186831,0.288353341209352
"S100G",23,0,0.0307519461644787,0.288740157648279
"SGMS2",23,0,0.0307547090623557,0.288740157648279
"MTF2",23,0,0.0307883638922241,0.288740157648279
"CYP2A7",21,2,0.0310467696847654,0.290747001940593
"NLRP12",22,1,0.0310916841131705,0.290751663149734
"CES2",23,0,0.0311744288491723,0.291086671055213
"CCAR1",23,0,0.0312164441003299,0.291086671055213
"FANCD2",23,0,0.031419309594592,0.292561594034423
"PIGR",23,0,0.0315269270330854,0.293146682327524
"NACC2",23,0,0.0317449607239415,0.294499451156292
"MED27",23,0,0.0318073803800028,0.294499451156292
"CRSP8P",23,0,0.0318073803800028,0.294499451156292
"SMPD2",22,1,0.0320512156850929,0.296337934851156
"CDC25A",22,1,0.0321167308720251,0.296524852310686
"HIF1AN",23,0,0.0323503616533939,0.298261221666361
"RABL2A",19,4,0.0324707727824606,0.298562539850441
"TMEM123",22,1,0.0324742634240015,0.298562539850441
"DCAF8",23,0,0.0325372621645477,0.298722185314347
"SIGLEC6",22,1,0.0327906725194784,0.30008843754072
"RBP5",22,1,0.032851948312655,0.30008843754072
"CHN1",23,0,0.0329848779551108,0.30008843754072
"MMP3",23,0,0.0329940499051022,0.30008843754072
"MMP10",23,0,0.0329940499051022,0.30008843754072
"NUDT11",23,0,0.0330212075262983,0.30008843754072
"CDKAL1",21,2,0.0330442754189795,0.30008843754072
"LTK",23,0,0.0330528205723891,0.30008843754072
"CD244",22,1,0.0331846207892573,0.300677721672014
"SOHLH1",23,0,0.0332095925403095,0.300677721672014
"CEACAM3",22,1,0.0334183320509109,0.30214972597412
"RORB",20,3,0.0335211241704078,0.302661074233779
"SEMA4G",23,0,0.0336016669254864,0.302970401782691
"RAB27A",23,0,0.0336635341958691,0.303110721934194
"PPIG",23,0,0.0338559174609645,0.303973514175495
"DDX51",22,1,0.0338827679796342,0.303973514175495
"STAP1",22,1,0.0338986656504906,0.303973514175495
"WWTR1",20,3,0.0341920752471551,0.306185122527876
"HIC2",22,1,0.0342974097989503,0.30670880402176
"IRX2",21,2,0.0345128508454237,0.307327900315853
"CHCHD7",23,0,0.0345148656651597,0.307327900315853
"MCF2L",22,1,0.0345521496381431,0.307327900315853
"NAT14",23,0,0.0345544354770039,0.307327900315853
"HERC5",23,0,0.0347887561776548,0.308549517365607
"TNK1",23,0,0.0348307008903785,0.308549517365607
"COPS7B",23,0,0.0348331948263342,0.308549517365607
"WDR92",23,0,0.0348965586808707,0.308693071790513
"TNS3",18,5,0.0350410451157823,0.30955287628598
"CCNL1",20,3,0.0351041226688274,0.309692165754911
"PORCN",23,0,0.0352423935996874,0.310493551148794
"ALDH1A3",23,0,0.0353737168295982,0.310926861206342
"ACO2",23,0,0.035386573724217,0.310926861206342
"CNGA1",23,0,0.0357485012403467,0.31312514021122
"MAGEA12",23,0,0.0358588336738419,0.31312514021122
"LOC101060230",23,0,0.0358588336738419,0.31312514021122
"FZR1",22,1,0.035930744061961,0.31312514021122
"ABI1",23,0,0.0359469680682088,0.31312514021122
"RIPK3",22,1,0.0359695515407692,0.31312514021122
"SIRT4",23,0,0.036034933813385,0.31312514021122
"KDM1A",23,0,0.0360518475100788,0.31312514021122
"ASPHD2",22,1,0.0360672709623067,0.31312514021122
"CDKN2A",7,16,0.0361301619335805,0.313255682142011
"SNRNP35",22,1,0.0361973654072764,0.31342321951856
"MCF2L2",21,2,0.0363250384510767,0.314113212286325
"BHLHE22",23,0,0.0364867151566246,0.315095036167895
"MCRS1",23,0,0.0367337687959575,0.316271281596743
"EHMT1",23,0,0.0367407326215466,0.316271281596743
"PHF11",23,0,0.0367678651535474,0.316271281596743
"NDRG1",21,2,0.0368895838693094,0.316670632580358
"MAP3K2",23,0,0.0370307360141078,0.316670632580358
"SPO11",20,3,0.0370716089280303,0.316670632580358
"CDKL4",23,0,0.0370739348856288,0.316670632580358
"ID2",22,1,0.0370775548774623,0.316670632580358
"EMILIN2",23,0,0.0371045486081782,0.316670632580358
"KRT1",23,0,0.0372937342400835,0.317765753665502
"CHRNB1",23,0,0.0374162519154957,0.317765753665502
"DHX30",23,0,0.037439503157065,0.317765753665502
"TCEB2",22,1,0.0375035619693347,0.317765753665502
"CES5A",22,1,0.0375125739392827,0.317765753665502
"MTA1",23,0,0.0376282453513112,0.317765753665502
"SND1",22,1,0.0376556016854696,0.317765753665502
"IDH3A",23,0,0.0376593393972489,0.317765753665502
"CTSD",22,1,0.0376697563159838,0.317765753665502
"KLHL15",22,1,0.037733285693289,0.317892005338829
"PRKD3",22,1,0.0378822939632009,0.318737141752073
"FERMT1",22,1,0.0381500399970419,0.320577871400047
"GINS4",22,1,0.0383835676974319,0.32138779443056
"RUNX2",22,1,0.0384267033648145,0.32138779443056
"KIF18A",23,0,0.0384412076959056,0.32138779443056
"NME1",21,2,0.038442811341144,0.32138779443056
"GAK",21,2,0.0385075103832887,0.32151806501149
"LOC728554",23,0,0.0387228669727482,0.322572315239602
"EPHA5",23,0,0.0387323311607588,0.322572315239602
"HTR1A",22,1,0.0388202611450394,0.322893811252132
"UBE2L3",23,0,0.0388967799275685,0.323119697215563
"PARP15",22,1,0.0389522905351459,0.323170714629994
"SDHA",22,1,0.039143814208336,0.324348617478187
"DRD1",22,1,0.0393474189347809,0.325271123283572
"ANXA13",19,4,0.0394077383612613,0.325271123283572
"PDE8B",23,0,0.0394440140357411,0.325271123283572
"ARL8A",23,0,0.0394539064905524,0.325271123283572
"PAX8",22,1,0.0396307546181755,0.326318138025883
"MAP3K15",23,0,0.0397105474907947,0.326564376727063
"SCAP",22,1,0.040103639322332,0.329084519953804
"RBM28",22,1,0.040172375500404,0.329084519953804
"F2R",23,0,0.0401773261571923,0.329084519953804
"TERF2IP",21,2,0.0402180898202021,0.329084519953804
"PRIM1",22,1,0.0403382947195424,0.329397386353417
"HHAT",23,0,0.040356966675136,0.329397386353417
"GNA14",21,2,0.0404460092824235,0.329473707426256
"HSD17B3",22,1,0.0404669814804018,0.329473707426256
"SLITRK3",19,4,0.0406066638117332,0.330200274921249
"ZNF609",21,2,0.0407444652819723,0.330909763940187
"LRRC31",21,2,0.0409755807045894,0.332374413001539
"MAGEC3",23,0,0.0410886843255418,0.332578644876697
"PXDN",20,3,0.0411023714795673,0.332578644876697
"DAD1",22,1,0.0412659302077633,0.333489850790146
"TTC39C",21,2,0.0413916841149062,0.33400085296292
"SSB",23,0,0.0414312087696137,0.33400085296292
"RXRA",23,0,0.0416177230729489,0.335065518163416
"CPEB4",20,3,0.0416656479964896,0.335065518163416
"LOC128322",23,0,0.0417509294391084,0.335210649515003
"COX6A1",23,0,0.0417861121301928,0.335210649515003
"RNMT",23,0,0.0424137766203231,0.339420276263514
"LHX1",22,1,0.0424145716442949,0.339420276263514
"CEL",23,0,0.0424848511042099,0.339567564503245
"TRA2A",21,2,0.0426282820915178,0.340298456793995
"TSHR",23,0,0.0428707211560638,0.341642794604858
"KIAA0195",22,1,0.0429010658669712,0.341642794604858
"RABL2B",22,1,0.0430489936009447,0.342023034182839
"ATG4D",23,0,0.0430533119716864,0.342023034182839
"SETDB2",21,2,0.0431263685631203,0.342188131653558
"XRRA1",22,1,0.0432083921969869,0.342423892641012
"PIP5K1B",21,2,0.0437746838773536,0.34634840593191
"GSK3B",22,1,0.0438094225651729,0.34634840593191
"ALDH1L1",22,1,0.0438977410756187,0.346628001303981
"ITIH3",21,2,0.0439829676967658,0.346749263565113
"SMARCA5",23,0,0.0440190403334263,0.346749263565113
"SERPINA1",23,0,0.0440984097507824,0.346861624763217
"RRAD",23,0,0.0441392810002688,0.346861624763217
"COPG1",23,0,0.0442733555725804,0.346944714160806
"GJA8",23,0,0.0443126224420228,0.346944714160806
"NCK1",21,2,0.0443504515652639,0.346944714160806
"OTUB1",23,0,0.0443618585017712,0.346944714160806
"LRRC39",23,0,0.0444684424432807,0.347363274741904
"AKR1C3",23,0,0.0448253998296623,0.349734287586376
"CDH15",23,0,0.0450291239823946,0.350905530462804
"LEPREL2",22,1,0.0451076419418792,0.351099434187326
"PRLR",21,2,0.0454032737793388,0.352375840706914
"OAT",23,0,0.0454258827907443,0.352375840706914
"TLN1",21,2,0.0454331209221869,0.352375840706914
"ECI2",22,1,0.0455662632124203,0.352990247323673
"AP2S1",23,0,0.045744229541025,0.353950031413179
"ZFP36L1",23,0,0.0459286562954152,0.354544863990289
"AKAP1",22,1,0.0459294293711832,0.354544863990289
"TTC1",22,1,0.0460005118801871,0.354675324814729
"FBXO11",23,0,0.0461014878712443,0.355035693653136
"PAPSS1",23,0,0.04619493402048,0.355334581879026
"GINS1",23,0,0.04631924161129,0.355334581879026
"MASTL",22,1,0.0463324677734001,0.355334581879026
"HNRNPF",22,1,0.0463574294110431,0.355334581879026
"STK16",23,0,0.0464797121099303,0.355855199381993
"UBTF",23,0,0.046689174662089,0.357041281936956
"KLF9",22,1,0.0468130663322766,0.357369486325384
"KCNC3",22,1,0.0468412800591475,0.357369486325384
"MMP20",22,1,0.0470010546394285,0.35798262092541
"CD55",23,0,0.0470310195532925,0.35798262092541
"KLHL28",23,0,0.0471001958389258,0.358092778120335
"PYGB",23,0,0.0472401895524655,0.358356911113566
"SUV420H2",23,0,0.0472929230791136,0.358356911113566
"FANCM",20,3,0.0473315505201029,0.358356911113566
"RNF112",22,1,0.0473743684077456,0.358356911113566
"MAGEA3",22,1,0.047415811304674,0.358356911113566
"CDK7",23,0,0.0475324206742667,0.358356911113566
"ADCK5",22,1,0.047588741333161,0.358356911113566
"MTNR1A",22,1,0.0477112433252106,0.358356911113566
"TXNDC12",23,0,0.0477146903459881,0.358356911113566
"TAS1R3",23,0,0.0477486784803147,0.358356911113566
"ALDOA",23,0,0.0478013386526062,0.358356911113566
"DDX58",22,1,0.0478155008575498,0.358356911113566
"UHRF2",22,1,0.0478466147744053,0.358356911113566
"MUSK",23,0,0.0479888074120403,0.35901112379339
"ARHGEF11",20,3,0.0482268399540111,0.360380016368672
"EPB41L1",22,1,0.04838330206298,0.361136938773395
"RBBP7",23,0,0.0484716742668883,0.361384487187985
"RAB14",23,0,0.0485328078926529,0.361428623965081
"NUP54",23,0,0.048951465037644,0.364040649129927
"IL1R2",22,1,0.0489947772507586,0.364040649129927
"IDH3B",22,1,0.0490636041127791,0.364138721680558
