"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"HOXA13","HOXA13",-1,-1,20,"0.487876539358046",1,NA,NA
"WNT7A","WNT7A",-1,-1,21,"0.487913420564503",1,NA,NA
"PPP4C","PPP4C",-1,-1,22,"0.488121920983456",1,NA,NA
"TTBK2","TTBK2",-1,-1,20,"0.488237252044879",1,NA,NA
"OGG1","OGG1",-1,-1,22,"0.488329843047865",1,NA,NA
"LAX1","LAX1",-1,-1,22,"0.488468459523094",1,NA,NA
"WRN","WRN",-1,-1,22,"0.488768799975774",1,NA,NA
"NCK2","NCK2",-1,-1,22,"0.488953628046245",1,NA,NA
"KIF2C","KIF2C",-1,-1,22,"0.488999835436079",1,NA,NA
"HOXD8","HOXD8",-1,-1,21,"0.490159928534171",1,NA,NA
"CDH12","CDH12",-1,-1,17,"0.49038490862731",1,NA,NA
"BCL2","BCL2",-1,-1,19,"0.491044356572686",1,NA,NA
"CDH17","CDH17",-1,-1,21,"0.4915552899061",1,NA,NA
"SGK110","SGK110",-1,-1,22,"0.491911172820285",1,NA,NA
"CDKN2D","CDKN2D",-1,-1,22,"0.492119143818168",1,NA,NA
"AGT","AGT",-1,-1,21,"0.492785186171216",1,NA,NA
"DNAJC1","DNAJC1",-1,-1,22,"0.49334390350238",1,NA,NA
"WDR61","WDR61",-1,-1,22,"0.493367012815095",1,NA,NA
"ALDH8A1","ALDH8A1",-1,-1,20,"0.493384311982115",1,NA,NA
"BTNL9","BTNL9",-1,-1,21,"0.493660347117388",1,NA,NA
"CSNK1D","CSNK1D",-1,-1,21,"0.493707654021614",1,NA,NA
"ZSCAN22","ZSCAN22",-1,-1,22,"0.493713655133703",1,NA,NA
"SRMS","SRMS",-1,-1,19,"0.49410330845297",1,NA,NA
"WDR88","WDR88",-1,-1,21,"0.494180727821289",1,NA,NA
"MMP7","MMP7",-1,-1,21,"0.494298997575973",1,NA,NA
"MIR200A","MIR200A",-1,-1,22,"0.494707388520075",1,NA,NA
"SH2D2A","SH2D2A",-1,-1,21,"0.495245172780509",1,NA,NA
"UNC119B","UNC119B",-1,-1,21,"0.495434411201645",1,NA,NA
"HBD","HBD",-1,-1,21,"0.495552685739279",1,NA,NA
"CALCR","CALCR",-1,-1,18,"0.49556593217173",1,NA,NA
"OR4K14","OR4K14",-1,-1,21,"0.495765580885175",1,NA,NA
"NFYA","NFYA",-1,-1,22,"0.495770488344972",1,NA,NA
"CCBL2","CCBL2",-1,-1,21,"0.497326844893425",1,NA,NA
"PLEKHG4B","PLEKHG4B",-1,-1,19,"0.497359982941561",1,NA,NA
"KCTD15","KCTD15",-1,-1,21,"0.497516092273807",1,NA,NA
"ZBTB25","ZBTB25",-1,-1,22,"0.497619424719992",1,NA,NA
"JUN","JUN",-1,-1,22,"0.498312791177394",1,NA,NA
"HS3ST6","HS3ST6",-1,-1,21,"0.498320399361725",1,NA,NA
"ACOXL","ACOXL",-1,-1,22,"0.498590139304701",1,NA,NA
"RASGRF2","RASGRF2",-1,-1,22,"0.499468412231255",1,NA,NA
"CFHR4","CFHR4",-1,-1,21,"0.499668810201384",1,NA,NA
"NFKB2","NFKB2",-1,-1,22,"0.499976887481489",1,NA,NA
"NPFFR2","NPFFR2",-1,-1,22,"0.50115562431006",1,NA,NA
"SBK1","SBK1",-1,-1,21,"0.501159162797266",1,NA,NA
"KCTD19","KCTD19",-1,-1,22,"0.501733433434829",1,NA,NA
"PPBP","PPBP",-1,-1,22,"0.501964556134451",1,NA,NA
"CNOT6L","CNOT6L",-1,-1,22,"0.502426799477987",1,NA,NA
"TTF2","TTF2",-1,-1,20,"0.502429856690615",1,NA,NA
"CD14","CD14",-1,-1,21,"0.502554875561628",1,NA,NA
"ARFGAP2","ARFGAP2",-1,-1,22,"0.502634807956744",1,NA,NA
"TSC22D1","TSC22D1",-1,-1,22,"0.503351275770235",1,NA,NA
"ARMC3","ARMC3",-1,-1,22,"0.503536169027932",1,NA,NA
"RAC2","RAC2",-1,-1,22,"0.503744173032923",1,NA,NA
"TTBK1","TTBK1",-1,-1,20,"0.50413792588388",1,NA,NA
"NAA40","NAA40",-1,-1,22,"0.504529956281996",1,NA,NA
"AHI1","AHI1",-1,-1,21,"0.504565588798355",1,NA,NA
"WDR60","WDR60",-1,-1,21,"0.50461289850162",1,NA,NA
"RNF123","RNF123",-1,-1,22,"0.504668622176607",1,NA,NA
"RASA2","RASA2",-1,-1,19,"0.505008536967716",1,NA,NA
"MLX","MLX",-1,-1,22,"0.505338832413413",1,NA,NA
"INO80E","INO80E",-1,-1,22,"0.505385053275228",1,NA,NA
"CES4A","CES4A",-1,-1,22,"0.505801037703914",1,NA,NA
"SFRP4","SFRP4",-1,-1,21,"0.505961195208221",1,NA,NA
"PROKR1","PROKR1",-1,-1,22,"0.505962807747501",1,NA,NA
"KCNB1","KCNB1",-1,-1,20,"0.50599025351115",1,NA,NA
"SIRT1","SIRT1",-1,-1,22,"0.50658676849277",1,NA,NA
"SLAMF6","SLAMF6",-1,-1,22,"0.50658676849277",1,NA,NA
"BRIX1","BRIX1",-1,-1,20,"0.506976508428185",1,NA,NA
"DMRTA1","DMRTA1",-1,-1,15,"0.50734257859076",1,NA,NA
"PPP2R2D","PPP2R2D",-1,-1,21,"0.507474990306334",1,NA,NA
"CORO1A","CORO1A",-1,-1,22,"0.507672883041669",1,NA,NA
"CEACAM19","CEACAM19",-1,-1,22,"0.507719099477279",1,NA,NA
"CCBL1","CCBL1",-1,-1,22,"0.508412333229611",1,NA,NA
"RAB21","RAB21",-1,-1,22,"0.508504762522568",1,NA,NA
"CYP2J2","CYP2J2",-1,-1,22,"0.50912864805685",1,NA,NA
"LHCGR","LHCGR",-1,-1,21,"0.509130579658881",1,NA,NA
"BTNL3","BTNL3",-1,-1,17,"0.509536934589013",1,NA,NA
"SRSF7","SRSF7",-1,-1,22,"0.509567665321248",1,NA,NA
"CFH","CFH",-1,-1,21,"0.509863720668988",1,NA,NA
"ABCG4","ABCG4",-1,-1,22,"0.510792229491493",1,NA,NA
"RPS6KB2","RPS6KB2",-1,-1,22,"0.510884645444739",1,NA,NA
"TFAP2E","TFAP2E",-1,-1,22,"0.510930853202527",1,NA,NA
"ANKK1","ANKK1",-1,-1,22,"0.511392922608702",1,NA,NA
"CELSR1","CELSR1",-1,-1,20,"0.511955129252768",1,NA,NA
"HES7","HES7",-1,-1,21,"0.512110224973417",1,NA,NA
"PKNOX2","PKNOX2",-1,-1,21,"0.512110224973417",1,NA,NA
"RARRES1","RARRES1",-1,-1,18,"0.512337692528001",1,NA,NA
"NPM1","NPM1",-1,-1,21,"0.512346677997609",1,NA,NA
"POU2F3","POU2F3",-1,-1,22,"0.512871438894967",1,NA,NA
"HSPBAP1","HSPBAP1",-1,-1,21,"0.512961435342019",1,NA,NA
"HERC6","HERC6",-1,-1,22,"0.513010041042072",1,NA,NA
"PHACTR1","PHACTR1",-1,-1,21,"0.513647089826337",1,NA,NA
"RASGEF1B","RASGEF1B",-1,-1,22,"0.51367992896528",1,NA,NA
"FBP1","FBP1",-1,-1,21,"0.513907155221948",1,NA,NA
"KLK10","KLK10",-1,-1,22,"0.513980211134316",1,NA,NA
"KCNQ1","KCNQ1",-1,-1,21,"0.514805516748365",1,NA,NA
"CTBP1","CTBP1",-1,-1,21,"0.514923716716688",1,NA,NA
"UNC45B","UNC45B",-1,-1,20,"0.515177074265263",1,NA,NA
"FRMD6","FRMD6",-1,-1,22,"0.51529673711338",1,NA,NA
"AKNA","AKNA",-1,-1,22,"0.515504594763135",1,NA,NA
"RNF130","RNF130",-1,-1,22,"0.515666258914189",1,NA,NA
"GPR33","GPR33",-1,-1,21,"0.515727441194448",1,NA,NA
"NLGN2","NLGN2",-1,-1,22,"0.515943391452847",1,NA,NA
"ULK1","ULK1",-1,-1,22,"0.516081954842399",1,NA,NA
"RHO","RHO",-1,-1,21,"0.516483829452249",1,NA,NA
"GUCY2C","GUCY2C",-1,-1,19,"0.516551063898437",1,NA,NA
"SEZ6","SEZ6",-1,-1,21,"0.516578373869416",1,NA,NA
"APOD","APOD",-1,-1,18,"0.516642344916185",1,NA,NA
"NUDT5","NUDT5",-1,-1,22,"0.516774742323781",1,NA,NA
"KCNB2","KCNB2",-1,-1,21,"0.516980177178813",1,NA,NA
"UBE2QL1","UBE2QL1",-1,-1,21,"0.517476498590824",1,NA,NA
"ARG2","ARG2",-1,-1,22,"0.517652200166665",1,NA,NA
"TM4SF4","TM4SF4",-1,-1,18,"0.517756199427514",1,NA,NA
"OR2G3","OR2G3",-1,-1,22,"0.517860006764844",1,NA,NA
"POLR3G","POLR3G",-1,-1,22,"0.518367957907274",1,NA,NA
"SCN2B","SCN2B",-1,-1,22,"0.518391045893314",1,NA,NA
"AGAP11","AGAP11",-1,-1,22,"0.518945138875212",1,NA,NA
"PKIA","PKIA",-1,-1,22,"0.519845461437404",1,NA,NA
"ZNF703","ZNF703",-1,-1,20,"0.520560729863849",1,NA,NA
"DNM2","DNM2",-1,-1,22,"0.520561030460499",1,NA,NA
"HDGF","HDGF",-1,-1,22,"0.520584112241375",1,NA,NA
"MAFA","MAFA",-1,-1,21,"0.520808203088988",1,NA,NA
"TAF15","TAF15",-1,-1,19,"0.521061303075914",1,NA,NA
"GNAS","GNAS",-1,-1,19,"0.521209137947901",1,NA,NA
"PLD1","PLD1",-1,-1,19,"0.521554074779267",1,NA,NA
"C6","C6",-1,-1,21,"0.522178282835623",1,NA,NA
"EPHA1","EPHA1",-1,-1,22,"0.522199660954497",1,NA,NA
"C17orf58","C17orf58",-1,-1,20,"0.522338494876013",1,NA,NA
"AIP","AIP",-1,-1,21,"0.523146630331212",1,NA,NA
"TEX2","TEX2",-1,-1,19,"0.52315535502255",1,NA,NA
"CPEB2","CPEB2",-1,-1,21,"0.523524485279644",1,NA,NA
"SETD1A","SETD1A",-1,-1,22,"0.52386098743359",1,NA,NA
"CISH","CISH",-1,-1,21,"0.524280131384181",1,NA,NA
"ORAOV1","ORAOV1",-1,-1,21,"0.524303743932112",1,NA,NA
"TSC2","TSC2",-1,-1,21,"0.52439819326949",1,NA,NA
"DDX24","DDX24",-1,-1,22,"0.52441467219882",1,NA,NA
"PREX2","PREX2",-1,-1,21,"0.524634310603563",1,NA,NA
"DOCK2","DOCK2",-1,-1,21,"0.524752366031651",1,NA,NA
"NUDT9","NUDT9",-1,-1,22,"0.526167691204997",1,NA,NA
"DUSP6","DUSP6",-1,-1,22,"0.526605868126245",1,NA,NA
"LYNX1","LYNX1",-1,-1,21,"0.527065800784412",1,NA,NA
"CYP2C8","CYP2C8",-1,-1,22,"0.527989370897126",1,NA,NA
"PAX2","PAX2",-1,-1,22,"0.528081592594162",1,NA,NA
"OR2AT4","OR2AT4",-1,-1,22,"0.52817381278564",1,NA,NA
"PCK2","PCK2",-1,-1,20,"0.528293019556591",1,NA,NA
"LAMA5","LAMA5",-1,-1,20,"0.528365014631224",1,NA,NA
"HTR3B","HTR3B",-1,-1,22,"0.528611837983471",1,NA,NA
"LMO7","LMO7",-1,-1,22,"0.528842363693891",1,NA,NA
"PPP2CA","PPP2CA",-1,-1,22,"0.529026777307998",1,NA,NA
"ENO2","ENO2",-1,-1,21,"0.529449099207411",1,NA,NA
"MMP27","MMP27",-1,-1,21,"0.530581391477048",1,NA,NA
"TMEM100","TMEM100",-1,-1,20,"0.530668362339628",1,NA,NA
"ISL1","ISL1",-1,-1,22,"0.531515735838884",1,NA,NA
"GABRB1","GABRB1",-1,-1,21,"0.532232205307828",1,NA,NA
"NFKB1","NFKB1",-1,-1,22,"0.532851896760869",1,NA,NA
"CUL4A","CUL4A",-1,-1,20,"0.533066607135572",1,NA,NA
"TBR1","TBR1",-1,-1,21,"0.533151705881186",1,NA,NA
"CDC42","CDC42",-1,-1,21,"0.533552458751803",1,NA,NA
"CLCA2","CLCA2",-1,-1,21,"0.533741036592694",1,NA,NA
"PHLDA2","PHLDA2",-1,-1,21,"0.533906035991113",1,NA,NA
"TLE6","TLE6",-1,-1,22,"0.533934377086902",1,NA,NA
"SOD2","SOD2",-1,-1,22,"0.533957405884505",1,NA,NA
"STARD5","STARD5",-1,-1,22,"0.534026491594812",1,NA,NA
"CD1D","CD1D",-1,-1,22,"0.534233742565262",1,NA,NA
"HS3ST1","HS3ST1",-1,-1,20,"0.534552930768435",1,NA,NA
"RPS6KL1","RPS6KL1",-1,-1,22,"0.53478636627844",1,NA,NA
"STAR","STAR",-1,-1,21,"0.535225819008576",1,NA,NA
"INSL4","INSL4",-1,-1,21,"0.535367201608373",1,NA,NA
"ADRA2B","ADRA2B",-1,-1,20,"0.535415740875197",1,NA,NA
"EIF2AK4","EIF2AK4",-1,-1,22,"0.535546114136387",1,NA,NA
"OSCAR","OSCAR",-1,-1,22,"0.535845373321619",1,NA,NA
"MDH2","MDH2",-1,-1,21,"0.536074047274439",1,NA,NA
"NBR1","NBR1",-1,-1,20,"0.536110663263921",1,NA,NA
"STARD10","STARD10",-1,-1,22,"0.536673984718402",1,NA,NA
"WHSC2","WHSC2",-1,-1,21,"0.537134101614346",1,NA,NA
"CELF2","CELF2",-1,-1,22,"0.537272327555792",1,NA,NA
"FRY","FRY",-1,-1,21,"0.537463842878022",1,NA,NA
"FFAR3","FFAR3",-1,-1,21,"0.537605152694965",1,NA,NA
"KANK2","KANK2",-1,-1,22,"0.538077655666469",1,NA,NA
"PBRM1","PBRM1",-1,-1,20,"0.538673732394231",1,NA,NA
"ZFHX4","ZFHX4",-1,-1,16,"0.539107495038211",1,NA,NA
"XPR1","XPR1",-1,-1,22,"0.539319854551636",1,NA,NA
"ITIH5","ITIH5",-1,-1,21,"0.539441741969046",1,NA,NA
"COL24A1","COL24A1",-1,-1,20,"0.539511781325564",1,NA,NA
"ARHGAP29","ARHGAP29",-1,-1,20,"0.539607547409049",1,NA,NA
"ANKRD29","ANKRD29",-1,-1,20,"0.53977513260642",1,NA,NA
"MLLT4","MLLT4",-1,-1,22,"0.539848823478409",1,NA,NA
"ZBTB8B","ZBTB8B",-1,-1,22,"0.540216760327327",1,NA,NA
"DAPK3","DAPK3",-1,-1,22,"0.540400715856891",1,NA,NA
"QDPR","QDPR",-1,-1,22,"0.540492690380837",1,NA,NA
"ALX3","ALX3",-1,-1,22,"0.540676632922616",1,NA,NA
"C1orf228","C1orf228",-1,-1,22,"0.540722617199056",1,NA,NA
"GPR160","GPR160",-1,-1,20,"0.540756562340051",1,NA,NA
"ETV6","ETV6",-1,-1,21,"0.541042186247366",1,NA,NA
"CSNK2A2","CSNK2A2",-1,-1,22,"0.541113461489888",1,NA,NA
"CTH","CTH",-1,-1,22,"0.541872045454395",1,NA,NA
"SEMA6B","SEMA6B",-1,-1,22,"0.542308736923697",1,NA,NA
"GPR116","GPR116",-1,-1,21,"0.542736048988969",1,NA,NA
"CHRNB2","CHRNB2",-1,-1,22,"0.54299814558279",1,NA,NA
"VDAC2","VDAC2",-1,-1,21,"0.543018284824555",1,NA,NA
"BATF","BATF",-1,-1,22,"0.543273872934414",1,NA,NA
"GIT2","GIT2",-1,-1,20,"0.543460194593726",1,NA,NA
"ITSN1","ITSN1",-1,-1,21,"0.54381783472913",1,NA,NA
"NPDC1","NPDC1",-1,-1,22,"0.543848237852687",1,NA,NA
"CORO1C","CORO1C",-1,-1,21,"0.544005938457332",1,NA,NA
"DDX19A","DDX19A",-1,-1,21,"0.5443350962242",1,NA,NA
"EHF","EHF",-1,-1,22,"0.544927794943629",1,NA,NA
"OR2G6","OR2G6",-1,-1,22,"0.545088551854469",1,NA,NA
"MAPK6","MAPK6",-1,-1,22,"0.545295228457973",1,NA,NA
"PAK2","PAK2",-1,-1,18,"0.545762711001913",1,NA,NA
"NRCAM","NRCAM",-1,-1,19,"0.546135949036473",1,NA,NA
"STAT4","STAT4",-1,-1,22,"0.546213642023261",1,NA,NA
"ADAMTS3","ADAMTS3",-1,-1,20,"0.546376933462217",1,NA,NA
"TM4SF18","TM4SF18",-1,-1,19,"0.546479081167747",1,NA,NA
"TAAR8","TAAR8",-1,-1,22,"0.546925242852667",1,NA,NA
"CYP19A1","CYP19A1",-1,-1,22,"0.547567849655049",1,NA,NA
"UBTD1","UBTD1",-1,-1,22,"0.547682587808686",1,NA,NA
"FGD2","FGD2",-1,-1,21,"0.547812859234416",1,NA,NA
"SAT2","SAT2",-1,-1,22,"0.548118556396401",1,NA,NA
"FBXW4","FBXW4",-1,-1,22,"0.548325047613856",1,NA,NA
"KCNJ1","KCNJ1",-1,-1,21,"0.548353000056477",1,NA,NA
"SFT2D2","SFT2D2",-1,-1,21,"0.548564335200557",1,NA,NA
"ARHGEF7","ARHGEF7",-1,-1,21,"0.549057396910243",1,NA,NA
"TBC1D23","TBC1D23",-1,-1,21,"0.549479961020944",1,NA,NA
"NMNAT1","NMNAT1",-1,-1,22,"0.54949491594183",1,NA,NA
"MAP4K2","MAP4K2",-1,-1,22,"0.549517850272326",1,NA,NA
"MAD1L1","MAD1L1",-1,-1,20,"0.54952997153523",1,NA,NA
"OPN1SW","OPN1SW",-1,-1,21,"0.550231047332737",1,NA,NA
"GPIHBP1","GPIHBP1",-1,-1,21,"0.550324920526771",1,NA,NA
"LEF1","LEF1",-1,-1,21,"0.550888100368884",1,NA,NA
"CYP27C1","CYP27C1",-1,-1,22,"0.550962376599988",1,NA,NA
"CLK1","CLK1",-1,-1,21,"0.55145117770561",1,NA,NA
"SUV420H1","SUV420H1",-1,-1,22,"0.551466656273337",1,NA,NA
"SMARCA2","SMARCA2",-1,-1,20,"0.552107450553477",1,NA,NA
"TMEM19","TMEM19",-1,-1,22,"0.552154176226587",1,NA,NA
"RTN4R","RTN4R",-1,-1,22,"0.552222919640123",1,NA,NA
"PLEKHA4","PLEKHA4",-1,-1,22,"0.552360401759685",1,NA,NA
"SYNCRIP","SYNCRIP",-1,-1,22,"0.55242914046163",1,NA,NA
"NEURL2","NEURL2",-1,-1,21,"0.55267082160843",1,NA,NA
"PDE6B","PDE6B",-1,-1,20,"0.552966134265514",1,NA,NA
"KDM4B","KDM4B",-1,-1,22,"0.553093533096625",1,NA,NA
"HSPA1B","HSPA1B",-1,-1,19,"0.553260852203441",1,NA,NA
"RARA","RARA",-1,-1,19,"0.553334220726233",1,NA,NA
"SMAP1","SMAP1",-1,-1,22,"0.553757776750615",1,NA,NA
"HNF4A","HNF4A",-1,-1,21,"0.553866527293562",1,NA,NA
"ASCL2","ASCL2",-1,-1,21,"0.554452479358381",1,NA,NA
"KBTBD4","KBTBD4",-1,-1,22,"0.55460504081753",1,NA,NA
"DIMT1","DIMT1",-1,-1,22,"0.554696622066418",1,NA,NA
"ATP13A3","ATP13A3",-1,-1,19,"0.555534429905441",1,NA,NA
"FMOD","FMOD",-1,-1,22,"0.555864025476512",1,NA,NA
"MTMR14","MTMR14",-1,-1,22,"0.55641322475258",1,NA,NA
"CYP3A5","CYP3A5",-1,-1,21,"0.556841917943565",1,NA,NA
"GCAT","GCAT",-1,-1,22,"0.557213945887699",1,NA,NA
"KBTBD7","KBTBD7",-1,-1,22,"0.557511297265208",1,NA,NA
"LRRIQ4","LRRIQ4",-1,-1,19,"0.557635280426258",1,NA,NA
"KLF6","KLF6",-1,-1,20,"0.558041545076918",1,NA,NA
"VSTM2L","VSTM2L",-1,-1,22,"0.55815163614117",1,NA,NA
"FABP3","FABP3",-1,-1,22,"0.558563202435149",1,NA,NA
"C5AR1","C5AR1",-1,-1,22,"0.558654653040677",1,NA,NA
"CAMK2N1","CAMK2N1",-1,-1,22,"0.55899756492141",1,NA,NA
"SERPINA5","SERPINA5",-1,-1,22,"0.559706109035391",1,NA,NA
"LRRC69","LRRC69",-1,-1,22,"0.559797520206952",1,NA,NA
"NMNAT2","NMNAT2",-1,-1,22,"0.559911779688957",1,NA,NA
"TCF7L2","TCF7L2",-1,-1,22,"0.560003183682758",1,NA,NA
"CHEK1","CHEK1",-1,-1,21,"0.560047996633934",1,NA,NA
"WDR6","WDR6",-1,-1,20,"0.560278465862972",1,NA,NA
"RAB22A","RAB22A",-1,-1,20,"0.560492540870583",1,NA,NA
"CA10","CA10",-1,-1,20,"0.560706598454588",1,NA,NA
"KCNH8","KCNH8",-1,-1,21,"0.560983345435733",1,NA,NA
"ZNF43","ZNF43",-1,-1,22,"0.56114546223062",1,NA,NA
"ADH1C","ADH1C",-1,-1,22,"0.561236822648091",1,NA,NA
"ZRANB2","ZRANB2",-1,-1,22,"0.56137385715539",1,NA,NA
"ARHGEF16","ARHGEF16",-1,-1,22,"0.561419533690387",1,NA,NA
"MST1R","MST1R",-1,-1,22,"0.562173077965555",1,NA,NA
"OBSCN","OBSCN",-1,-1,16,"0.562858858398857",1,NA,NA
"ACVR1C","ACVR1C",-1,-1,22,"0.562994869103546",1,NA,NA
"NPBWR2","NPBWR2",-1,-1,20,"0.56332142669397",1,NA,NA
"SPATA5L1","SPATA5L1",-1,-1,21,"0.563366932114947",1,NA,NA
"CYP4B1","CYP4B1",-1,-1,21,"0.563857388011463",1,NA,NA
"KBTBD6","KBTBD6",-1,-1,22,"0.564774479730784",1,NA,NA
"EXT1","EXT1",-1,-1,18,"0.565135578262418",1,NA,NA
"EXO1","EXO1",-1,-1,21,"0.565304825071497",1,NA,NA
"TP53RK","TP53RK",-1,-1,21,"0.565911555568829",1,NA,NA
"TICAM1","TICAM1",-1,-1,20,"0.566170857735961",1,NA,NA
"PGBD5","PGBD5",-1,-1,22,"0.566347658957632",1,NA,NA
"PLA2G6","PLA2G6",-1,-1,22,"0.567076894276746",1,NA,NA
"CSDE1","CSDE1",-1,-1,22,"0.567145248417937",1,NA,NA
"STRN3","STRN3",-1,-1,20,"0.567333410705984",1,NA,NA
"P2RY2","P2RY2",-1,-1,22,"0.567578111241684",1,NA,NA
"PRKACA","PRKACA",-1,-1,22,"0.567669229940963",1,NA,NA
"NCOR1","NCOR1",-1,-1,22,"0.567942564426086",1,NA,NA
"LMLN","LMLN",-1,-1,18,"0.567959501556407",1,NA,NA
"NRN1","NRN1",-1,-1,20,"0.568376847099675",1,NA,NA
"ACIN1","ACIN1",-1,-1,21,"0.568569984255018",1,NA,NA
"FN3K","FN3K",-1,-1,20,"0.568779867556143",1,NA,NA
"ATG9B","ATG9B",-1,-1,21,"0.568966153653649",1,NA,NA
"KCNE4","KCNE4",-1,-1,22,"0.568990044246826",1,NA,NA
"IFT140","IFT140",-1,-1,21,"0.569338955598306",1,NA,NA
"DPF1","DPF1",-1,-1,21,"0.569385551503905",1,NA,NA
"TBK1","TBK1",-1,-1,21,"0.569478740416459",1,NA,NA
"HAND1","HAND1",-1,-1,20,"0.569964811551501",1,NA,NA
"MTF1","MTF1",-1,-1,22,"0.569991527677328",1,NA,NA
"GRK5","GRK5",-1,-1,22,"0.57028733465322",1,NA,NA
"CDC27","CDC27",-1,-1,19,"0.570447857172622",1,NA,NA
"PCGF5","PCGF5",-1,-1,22,"0.57051485164184",1,NA,NA
"PLOD3","PLOD3",-1,-1,20,"0.570817587668699",1,NA,NA
"HOXD1","HOXD1",-1,-1,21,"0.571225310575699",1,NA,NA
"KDM4C","KDM4C",-1,-1,21,"0.571597732970337",1,NA,NA
"RRP36","RRP36",-1,-1,21,"0.571644281293708",1,NA,NA
"SDHC","SDHC",-1,-1,22,"0.571674822420362",1,NA,NA
"PDHB","PDHB",-1,-1,22,"0.571788511889233",1,NA,NA
"PLAGL2","PLAGL2",-1,-1,21,"0.571877007946365",1,NA,NA
"SLC1A2","SLC1A2",-1,-1,22,"0.571924931386058",1,NA,NA
"POU3F3","POU3F3",-1,-1,22,"0.572447793019159",1,NA,NA
"ECH1","ECH1",-1,-1,19,"0.572536122992032",1,NA,NA
"SCYL2","SCYL2",-1,-1,22,"0.572947802515717",1,NA,NA
"TACSTD2","TACSTD2",-1,-1,22,"0.573175040871555",1,NA,NA
"STRN4","STRN4",-1,-1,22,"0.573288650947879",1,NA,NA
"HIST1H1D","HIST1H1D",-1,-1,19,"0.573482472039483",1,NA,NA
"ALKBH8","ALKBH8",-1,-1,22,"0.574174600161295",1,NA,NA
"TTC21B","TTC21B",-1,-1,22,"0.575786518093482",1,NA,NA
"HOXB13","HOXB13",-1,-1,20,"0.576069036218244",1,NA,NA
"RAB40C","RAB40C",-1,-1,21,"0.576201082479988",1,NA,NA
"DNAJC7","DNAJC7",-1,-1,21,"0.576340419034394",1,NA,NA
"SULT1C2","SULT1C2",-1,-1,22,"0.576784819064407",1,NA,NA
"ALKBH3","ALKBH3",-1,-1,22,"0.577056997711368",1,NA,NA
"ZBTB11","ZBTB11",-1,-1,19,"0.57716678635181",1,NA,NA
"PDZK1IP1","PDZK1IP1",-1,-1,22,"0.577193073251492",1,NA,NA
"ADIPOQ","ADIPOQ",-1,-1,18,"0.577405194613826",1,NA,NA
"ARHGEF18","ARHGEF18",-1,-1,22,"0.577601244548614",1,NA,NA
"IKZF1","IKZF1",-1,-1,19,"0.578207869486918",1,NA,NA
"ANKRD28","ANKRD28",-1,-1,22,"0.57834934189294",1,NA,NA
"LRRCC1","LRRCC1",-1,-1,20,"0.579256051984771",1,NA,NA
"HACE1","HACE1",-1,-1,22,"0.579436978180915",1,NA,NA
"CDX2","CDX2",-1,-1,22,"0.57959554135721",1,NA,NA
"P2RY1","P2RY1",-1,-1,19,"0.579611268086212",1,NA,NA
"LETM2","LETM2",-1,-1,20,"0.579892848489038",1,NA,NA
"ARHGEF10","ARHGEF10",-1,-1,21,"0.579913409804947",1,NA,NA
"AGFG2","AGFG2",-1,-1,21,"0.579959769657346",1,NA,NA
"GPR152","GPR152",-1,-1,22,"0.580071153293067",1,NA,NA
"UBE4A","UBE4A",-1,-1,21,"0.580237905451459",1,NA,NA
"CDC23","CDC23",-1,-1,20,"0.580293688878197",1,NA,NA
"PLEKHH2","PLEKHH2",-1,-1,20,"0.580458716978979",1,NA,NA
"ATG13","ATG13",-1,-1,22,"0.580886215660516",1,NA,NA
"ARL1","ARL1",-1,-1,22,"0.581089927168612",1,NA,NA
"GPR19","GPR19",-1,-1,20,"0.581377903319306",1,NA,NA
"GPR61","GPR61",-1,-1,22,"0.581406768506284",1,NA,NA
"ASNS","ASNS",-1,-1,21,"0.58188271769732",1,NA,NA
"SEMA3A","SEMA3A",-1,-1,20,"0.581896226005598",1,NA,NA
"KIF2B","KIF2B",-1,-1,17,"0.582083669727494",1,NA,NA
"WIPI2","WIPI2",-1,-1,20,"0.582437959034718",1,NA,NA
"LHFP","LHFP",-1,-1,22,"0.582560528203413",1,NA,NA
"CD300A","CD300A",-1,-1,21,"0.582693015846724",1,NA,NA
"LTB4R2","LTB4R2",-1,-1,21,"0.582901321621269",1,NA,NA
"CLDN1","CLDN1",-1,-1,19,"0.583139516451361",1,NA,NA
"CCND2","CCND2",-1,-1,20,"0.583167876976344",1,NA,NA
"HRH3","HRH3",-1,-1,20,"0.583497424944332",1,NA,NA
"MUC15","MUC15",-1,-1,22,"0.583645770932536",1,NA,NA
"PRODH2","PRODH2",-1,-1,20,"0.583850447906594",1,NA,NA
"GPR87","GPR87",-1,-1,18,"0.584033694597845",1,NA,NA
"DDX4","DDX4",-1,-1,22,"0.584165557724427",1,NA,NA
"WNK4","WNK4",-1,-1,19,"0.58465996371857",1,NA,NA
"REV1","REV1",-1,-1,20,"0.584720952454221",1,NA,NA
"CACNA1S","CACNA1S",-1,-1,22,"0.584798142877913",1,NA,NA
"HCK","HCK",-1,-1,20,"0.585073743287732",1,NA,NA
"HSD17B6","HSD17B6",-1,-1,21,"0.585098674684492",1,NA,NA
"GJA3","GJA3",-1,-1,22,"0.585114353148311",1,NA,NA
"DOCK9","DOCK9",-1,-1,21,"0.585399159750774",1,NA,NA
