"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"LGALS3","LGALS3",-1,-1,5,"0.00877528476937597",1,NA,NA
"SFR1","SFR1",-1,-1,5,"0.00887215130863066",1,NA,NA
"C17orf58","C17orf58",-1,-1,5,"0.00897277886072232",1,NA,NA
"PYROXD1","PYROXD1",-1,-1,5,"0.00901999055530552",1,NA,NA
"TRIM32","TRIM32",-1,-1,5,"0.0091127886342347",1,NA,NA
"WDR69","WDR69",-1,-1,5,"0.00914310668025031",1,NA,NA
"VRK1","VRK1",-1,-1,5,"0.00916027402042905",1,NA,NA
"OLIG2","OLIG2",-1,-1,5,"0.00927785946214854",1,NA,NA
"CALCOCO2","CALCOCO2",-1,-1,5,"0.00932328849205085",1,NA,NA
"BTG2","BTG2",-1,-1,5,"0.00933036639832469",1,NA,NA
"TNFSF4","TNFSF4",-1,-1,5,"0.00944193907444254",1,NA,NA
"SH2D1B","SH2D1B",-1,-1,5,"0.00950867322005005",1,NA,NA
"IRAK4","IRAK4",-1,-1,4,"0.00951672834903904",1,NA,NA
"MTMR7","MTMR7",-1,-1,4,"0.00952939114917655",1,NA,NA
"CLCN3","CLCN3",-1,-1,5,"0.00954217430225235",1,NA,NA
"VCAM1","VCAM1",-1,-1,5,"0.0096056275435452",1,NA,NA
"ACAD11","ACAD11",-1,-1,5,"0.00962214753669429",1,NA,NA
"NPHP3-ACAD11","NPHP3-ACAD11",-1,-1,5,"0.00962214753669429",1,NA,NA
"RAB25","RAB25",-1,-1,5,"0.00969246111031413",1,NA,NA
"BRDT","BRDT",-1,-1,5,"0.00974452270331475",1,NA,NA
"GABARAPL3","GABARAPL3",-1,-1,5,"0.00984938140185759",1,NA,NA
"MLNR","MLNR",-1,-1,4,"0.00987037766311754",1,NA,NA
"AGT","AGT",-1,-1,5,"0.00988610307459742",1,NA,NA
"MAFK","MAFK",-1,-1,5,"0.00993691410141962",1,NA,NA
"SEC62","SEC62",-1,-1,5,"0.0099556171845675",1,NA,NA
"HMGB2","HMGB2",-1,-1,5,"0.0100322227898553",1,NA,NA
"NPFFR1","NPFFR1",-1,-1,5,"0.010253021198514",1,NA,NA
"RFX5","RFX5",-1,-1,5,"0.0102723123616152",1,NA,NA
"CLEC7A","CLEC7A",-1,-1,4,"0.0102836787780122",1,NA,NA
"MAP3K3","MAP3K3",-1,-1,4,"0.0102979750300119",1,NA,NA
"C18orf8","C18orf8",-1,-1,5,"0.0103462724044532",1,NA,NA
"FBXW10","FBXW10",-1,-1,5,"0.0103537922417795",1,NA,NA
"CDRT1","CDRT1",-1,-1,5,"0.0103537922417795",1,NA,NA
"SCARA3","SCARA3",-1,-1,4,"0.0104008950791411",1,NA,NA
"AEBP2","AEBP2",-1,-1,5,"0.0104237928200402",1,NA,NA
"PDK2","PDK2",-1,-1,5,"0.0104385775871435",1,NA,NA
"CREG1","CREG1",-1,-1,5,"0.0104640117493449",1,NA,NA
"GMPR2","GMPR2",-1,-1,5,"0.0105408927881357",1,NA,NA
"C17orf62","C17orf62",-1,-1,5,"0.0105443623059366",1,NA,NA
"HOXC6","HOXC6",-1,-1,5,"0.010595343650047",1,NA,NA
"C11orf24","C11orf24",-1,-1,5,"0.010750088921914",1,NA,NA
"ATP4A","ATP4A",-1,-1,5,"0.0107895709566273",1,NA,NA
"LRRC34","LRRC34",-1,-1,5,"0.0109031929396184",1,NA,NA
"ESRRB","ESRRB",-1,-1,5,"0.0109908983070081",1,NA,NA
"ZADH2","ZADH2",-1,-1,4,"0.0110431743150402",1,NA,NA
"ABR","ABR",-1,-1,4,"0.0110809562992857",1,NA,NA
"WDR67","WDR67",-1,-1,5,"0.0111142484714182",1,NA,NA
"LYPD1","LYPD1",-1,-1,5,"0.011235521054527",1,NA,NA
"TMEM141","TMEM141",-1,-1,4,"0.0112803205886368",1,NA,NA
"CCDC91","CCDC91",-1,-1,5,"0.011327167405696",1,NA,NA
"UBE3B","UBE3B",-1,-1,5,"0.0113476018918052",1,NA,NA
"MLXIP","MLXIP",-1,-1,5,"0.0113486114884658",1,NA,NA
"CBX4","CBX4",-1,-1,4,"0.0113567426724991",1,NA,NA
"CDC42BPG","CDC42BPG",-1,-1,5,"0.0113606163728701",1,NA,NA
"FGD2","FGD2",-1,-1,5,"0.011398220336276",1,NA,NA
"ABL1","ABL1",-1,-1,5,"0.0114719855202052",1,NA,NA
"TNFRSF12A","TNFRSF12A",-1,-1,5,"0.0114994682739588",1,NA,NA
"SALL2","SALL2",-1,-1,5,"0.0115291287256617",1,NA,NA
"ELL2","ELL2",-1,-1,5,"0.0116607256598175",1,NA,NA
"CYP2R1","CYP2R1",-1,-1,5,"0.0117235418647714",1,NA,NA
"SUCNR1","SUCNR1",-1,-1,4,"0.0117653075490237",1,NA,NA
"PPM1L","PPM1L",-1,-1,5,"0.0117655491457079",1,NA,NA
"ERG","ERG",-1,-1,5,"0.0117906302677534",1,NA,NA
"FCN3","FCN3",-1,-1,5,"0.0117984823704619",1,NA,NA
"CAMKK1","CAMKK1",-1,-1,4,"0.0118457889823744",1,NA,NA
"WDR66","WDR66",-1,-1,5,"0.0118753105268225",1,NA,NA
"CLEC1A","CLEC1A",-1,-1,4,"0.0119744797559539",1,NA,NA
"SPRY2","SPRY2",-1,-1,5,"0.0119769984110568",1,NA,NA
"KLF10","KLF10",-1,-1,4,"0.0119793219582211",1,NA,NA
"ACCSL","ACCSL",-1,-1,5,"0.0120191324511285",1,NA,NA
"TNFAIP1","TNFAIP1",-1,-1,5,"0.0121692926313212",1,NA,NA
"ELF5","ELF5",-1,-1,4,"0.0122515891132316",1,NA,NA
"RGL2","RGL2",-1,-1,5,"0.0122767925767725",1,NA,NA
"HIF3A","HIF3A",-1,-1,5,"0.0123032123615949",1,NA,NA
"WNT2","WNT2",-1,-1,5,"0.012390885013827",1,NA,NA
"NFIC","NFIC",-1,-1,5,"0.0124608689810751",1,NA,NA
"C1QTNF6","C1QTNF6",-1,-1,5,"0.0125885124406927",1,NA,NA
"PLEKHF1","PLEKHF1",-1,-1,5,"0.0126241140025191",1,NA,NA
"TTC29","TTC29",-1,-1,5,"0.0126547531199408",1,NA,NA
"ABCG8","ABCG8",-1,-1,5,"0.0127400408611399",1,NA,NA
"TAAR2","TAAR2",-1,-1,5,"0.0127442875036058",1,NA,NA
"QRFPR","QRFPR",-1,-1,4,"0.0127832791132272",1,NA,NA
"ANKRD36B","ANKRD36B",-1,-1,4,"0.0128090821643463",1,NA,NA
"LEFTY1","LEFTY1",-1,-1,5,"0.0128290518209738",1,NA,NA
"COL28A1","COL28A1",-1,-1,5,"0.0129007742934457",1,NA,NA
"CBX1","CBX1",-1,-1,5,"0.0129188635414337",1,NA,NA
"P4HA1","P4HA1",-1,-1,5,"0.0131921557276085",1,NA,NA
"COL16A1","COL16A1",-1,-1,5,"0.013206269207738",1,NA,NA
"INPP5F","INPP5F",-1,-1,5,"0.01327588711275",1,NA,NA
"TBL2","TBL2",-1,-1,5,"0.0133353272307486",1,NA,NA
"C17orf99","C17orf99",-1,-1,5,"0.0133635692321149",1,NA,NA
"PNPLA7","PNPLA7",-1,-1,5,"0.013390845872285",1,NA,NA
"WFS1","WFS1",-1,-1,4,"0.0133983133634044",1,NA,NA
"KLHL14","KLHL14",-1,-1,5,"0.0134752278889134",1,NA,NA
"RAB12","RAB12",-1,-1,4,"0.0135006648195942",1,NA,NA
"CYP4X1","CYP4X1",-1,-1,5,"0.0135592534528382",1,NA,NA
"UBFD1","UBFD1",-1,-1,4,"0.0136080522116215",1,NA,NA
"PTPN14","PTPN14",-1,-1,5,"0.0136869877771506",1,NA,NA
"KEAP1","KEAP1",-1,-1,5,"0.0136969871501711",1,NA,NA
"ACVR1C","ACVR1C",-1,-1,5,"0.0137054479745502",1,NA,NA
"ATF5","ATF5",-1,-1,5,"0.0137054830723667",1,NA,NA
"DDX39A","DDX39A",-1,-1,5,"0.0138717571764285",1,NA,NA
"RBFOX2","RBFOX2",-1,-1,5,"0.0138867654886351",1,NA,NA
"MYCN","MYCN",-1,-1,5,"0.0139301939572501",1,NA,NA
"IRS1","IRS1",-1,-1,5,"0.0139868904884842",1,NA,NA
"NTRK2","NTRK2",-1,-1,5,"0.0140656536383445",1,NA,NA
"KLHL2","KLHL2",-1,-1,5,"0.0141044891070671",1,NA,NA
"NFIL3","NFIL3",-1,-1,5,"0.0141524536070956",1,NA,NA
"CTTNBP2","CTTNBP2",-1,-1,5,"0.0142541233331955",1,NA,NA
"ZNF189","ZNF189",-1,-1,5,"0.0142541584262608",1,NA,NA
"PIAS1","PIAS1",-1,-1,5,"0.0143279818497115",1,NA,NA
"GDEP","GDEP",-1,-1,4,"0.0145122019889677",1,NA,NA
"LRRC4C","LRRC4C",-1,-1,5,"0.0145208225859833",1,NA,NA
"IL10","IL10",-1,-1,5,"0.0145808049283953",1,NA,NA
"C8orf86","C8orf86",-1,-1,4,"0.0145926739003383",1,NA,NA
"MPZL1","MPZL1",-1,-1,5,"0.0146144608337254",1,NA,NA
"SIGLEC11","SIGLEC11",-1,-1,5,"0.0146487710799324",1,NA,NA
"RALYL","RALYL",-1,-1,5,"0.0146642447712284",1,NA,NA
"CACNA1H","CACNA1H",-1,-1,5,"0.0147013962313698",1,NA,NA
"KLB","KLB",-1,-1,5,"0.014719403884832",1,NA,NA
"HOXC11","HOXC11",-1,-1,5,"0.0149205629775417",1,NA,NA
"SHOX2","SHOX2",-1,-1,5,"0.0150663479476237",1,NA,NA
"FAM69A","FAM69A",-1,-1,5,"0.0151100375380883",1,NA,NA
"AKT1","AKT1",-1,-1,5,"0.0153621116083627",1,NA,NA
"ATF3","ATF3",-1,-1,5,"0.015486324291599",1,NA,NA
"CCR10","CCR10",-1,-1,4,"0.0155239442096962",1,NA,NA
"YWHAH","YWHAH",-1,-1,5,"0.0156193720647312",1,NA,NA
"RECQL","RECQL",-1,-1,5,"0.015665387811633",1,NA,NA
"FRMD5","FRMD5",-1,-1,5,"0.0157021288261204",1,NA,NA
"GNGT2","GNGT2",-1,-1,5,"0.0157096383549916",1,NA,NA
"LOC649395","LOC649395",-1,-1,5,"0.0157757596415844",1,NA,NA
"ABCC11","ABCC11",-1,-1,5,"0.0158129827031762",1,NA,NA
"RAVER2","RAVER2",-1,-1,5,"0.015840020943251",1,NA,NA
"BOLL","BOLL",-1,-1,5,"0.0158876503926584",1,NA,NA
"ZDHHC20","ZDHHC20",-1,-1,5,"0.0159463269681549",1,NA,NA
"LRRC3","LRRC3",-1,-1,5,"0.0159945059361124",1,NA,NA
"PKP3","PKP3",-1,-1,5,"0.0160440547124716",1,NA,NA
"MTA2","MTA2",-1,-1,5,"0.0160969043729609",1,NA,NA
"ZNF197","ZNF197",-1,-1,5,"0.0162263871704898",1,NA,NA
"FOXA2","FOXA2",-1,-1,4,"0.0162659574305462",1,NA,NA
"MED13","MED13",-1,-1,5,"0.0162693238510846",1,NA,NA
"PLS1","PLS1",-1,-1,5,"0.0163143265660846",1,NA,NA
"OR5AU1","OR5AU1",-1,-1,5,"0.0163313767039052",1,NA,NA
"INO80E","INO80E",-1,-1,4,"0.0164555542355252",1,NA,NA
"ZFPM2","ZFPM2",-1,-1,5,"0.016538733015663",1,NA,NA
"SMAD9","SMAD9",-1,-1,5,"0.0165927016353384",1,NA,NA
"DAPK2","DAPK2",-1,-1,5,"0.0166652397652292",1,NA,NA
"SYK","SYK",-1,-1,4,"0.0166947570112294",1,NA,NA
"NFIX","NFIX",-1,-1,5,"0.0167081409557989",1,NA,NA
"MED16","MED16",-1,-1,5,"0.0167087377984832",1,NA,NA
"PSTPIP1","PSTPIP1",-1,-1,4,"0.0167097676292446",1,NA,NA
"CEACAM4","CEACAM4",-1,-1,4,"0.0167553453933907",1,NA,NA
"GPBAR1","GPBAR1",-1,-1,5,"0.0168536714197374",1,NA,NA
"SPTLC3","SPTLC3",-1,-1,5,"0.0168589957985296",1,NA,NA
"GSK3A","GSK3A",-1,-1,5,"0.0168659034392645",1,NA,NA
"WT1","WT1",-1,-1,4,"0.0170654855853966",1,NA,NA
"NDST2","NDST2",-1,-1,5,"0.0171687333877919",1,NA,NA
"ANKRD36","ANKRD36",-1,-1,4,"0.0172159198351181",1,NA,NA
"TRAF3","TRAF3",-1,-1,5,"0.0173101090143345",1,NA,NA
"MAP3K10","MAP3K10",-1,-1,5,"0.0173192794860825",1,NA,NA
"MST1","MST1",-1,-1,5,"0.0173266902218486",1,NA,NA
"NUDT12","NUDT12",-1,-1,5,"0.0173790845699577",1,NA,NA
"QDPR","QDPR",-1,-1,5,"0.0175164268192421",1,NA,NA
"MEPCE","MEPCE",-1,-1,5,"0.0176603372744064",1,NA,NA
"MACF1","MACF1",-1,-1,5,"0.0176667286105005",1,NA,NA
"ANKK1","ANKK1",-1,-1,5,"0.0178172253029201",1,NA,NA
"UPK1A","UPK1A",-1,-1,5,"0.0178227787890007",1,NA,NA
"IFNA1","IFNA1",-1,-1,5,"0.01783087431849",1,NA,NA
"IFNA13","IFNA13",-1,-1,5,"0.01783087431849",1,NA,NA
"AFP","AFP",-1,-1,4,"0.0180039567698063",1,NA,NA
"SEMA4A","SEMA4A",-1,-1,5,"0.0180640410617915",1,NA,NA
"NEUROD4","NEUROD4",-1,-1,5,"0.0183258709485989",1,NA,NA
"LOC440354","LOC440354",-1,-1,4,"0.0184214494129052",1,NA,NA
"LOC595101","LOC595101",-1,-1,4,"0.0184214494129052",1,NA,NA
"LOC100271836","LOC100271836",-1,-1,4,"0.0184214494129052",1,NA,NA
"NFATC2","NFATC2",-1,-1,5,"0.0184511660878326",1,NA,NA
"ALKBH8","ALKBH8",-1,-1,5,"0.0185114006049898",1,NA,NA
"ALDH7A1","ALDH7A1",-1,-1,5,"0.0185597657095154",1,NA,NA
"TMPRSS4","TMPRSS4",-1,-1,5,"0.0185663312796737",1,NA,NA
"NME3","NME3",-1,-1,5,"0.0186215005827336",1,NA,NA
"PPP1R16B","PPP1R16B",-1,-1,5,"0.0187107682086925",1,NA,NA
"HOXB3","HOXB3",-1,-1,5,"0.0187706040037907",1,NA,NA
"RAB4B","RAB4B",-1,-1,5,"0.0187953738368936",1,NA,NA
"MIA-RAB4B","MIA-RAB4B",-1,-1,5,"0.0187953738368936",1,NA,NA
"RAB4B-EGLN2","RAB4B-EGLN2",-1,-1,5,"0.0187953738368936",1,NA,NA
"ADRB3","ADRB3",-1,-1,4,"0.0188047058256094",1,NA,NA
"PSG11","PSG11",-1,-1,5,"0.0188156122244954",1,NA,NA
"TNFRSF10A","TNFRSF10A",-1,-1,4,"0.0189876836682071",1,NA,NA
"DPT","DPT",-1,-1,5,"0.0190028176686965",1,NA,NA
"SEMA4F","SEMA4F",-1,-1,5,"0.0190096339119457",1,NA,NA
"GLS","GLS",-1,-1,5,"0.0190598960761436",1,NA,NA
"JMJD1C","JMJD1C",-1,-1,5,"0.019113587040916",1,NA,NA
"SMAD6","SMAD6",-1,-1,5,"0.0191160415119769",1,NA,NA
"PA2G4","PA2G4",-1,-1,5,"0.0191916599374326",1,NA,NA
"PARP10","PARP10",-1,-1,4,"0.0192988226768681",1,NA,NA
"PCM1","PCM1",-1,-1,4,"0.0194584230164865",1,NA,NA
"DUT","DUT",-1,-1,5,"0.0196006131378129",1,NA,NA
"ZNF521","ZNF521",-1,-1,5,"0.019879298144773",1,NA,NA
"BHLHE22","BHLHE22",-1,-1,4,"0.0199090189531547",1,NA,NA
"GSTM4","GSTM4",-1,-1,5,"0.0199112762225574",1,NA,NA
"CYP8B1","CYP8B1",-1,-1,5,"0.0199584179032746",1,NA,NA
"SULT1A1","SULT1A1",-1,-1,4,"0.0201943782639381",1,NA,NA
"ZFYVE1","ZFYVE1",-1,-1,5,"0.020307632428594",1,NA,NA
"SFRP2","SFRP2",-1,-1,5,"0.0203354988922647",1,NA,NA
"LRCH4","LRCH4",-1,-1,5,"0.0203985699440943",1,NA,NA
"ARHGEF12","ARHGEF12",-1,-1,5,"0.0204633561888658",1,NA,NA
"KLRAP1","KLRAP1",-1,-1,4,"0.0204752506364643",1,NA,NA
"POLI","POLI",-1,-1,5,"0.0204969000658706",1,NA,NA
"ORC3","ORC3",-1,-1,5,"0.0205930589266959",1,NA,NA
"SOCS1","SOCS1",-1,-1,5,"0.0206275000727925",1,NA,NA
"VRK3","VRK3",-1,-1,5,"0.0206793315218004",1,NA,NA
"IGF1","IGF1",-1,-1,5,"0.0207918106214464",1,NA,NA
"PSG2","PSG2",-1,-1,5,"0.0208164107188537",1,NA,NA
"RAB7L1","RAB7L1",-1,-1,5,"0.0208318571607614",1,NA,NA
"SATB2","SATB2",-1,-1,5,"0.0208443939491285",1,NA,NA
"KIF5C","KIF5C",-1,-1,5,"0.0209287196577156",1,NA,NA
"UBQLN4","UBQLN4",-1,-1,5,"0.0210311212646159",1,NA,NA
"FAM58BP","FAM58BP",-1,-1,5,"0.0210663903348515",1,NA,NA
"PDE2A","PDE2A",-1,-1,5,"0.0211314145987108",1,NA,NA
"RASGRP4","RASGRP4",-1,-1,5,"0.0211506415821823",1,NA,NA
"EML6","EML6",-1,-1,4,"0.0211706655159832",1,NA,NA
"FBXW11","FBXW11",-1,-1,5,"0.0212623972313153",1,NA,NA
"TMEM97","TMEM97",-1,-1,5,"0.0213305112924566",1,NA,NA
"BTBD18","BTBD18",-1,-1,5,"0.0214380668575133",1,NA,NA
"DAZAP2","DAZAP2",-1,-1,5,"0.0214384908162828",1,NA,NA
"WDR73","WDR73",-1,-1,5,"0.0214504990117082",1,NA,NA
"ECH1","ECH1",-1,-1,5,"0.0216139546935083",1,NA,NA
"STYK1","STYK1",-1,-1,4,"0.0216740678566476",1,NA,NA
"KCNK13","KCNK13",-1,-1,5,"0.0217121499073142",1,NA,NA
"CSNK1G3","CSNK1G3",-1,-1,5,"0.0217310433512561",1,NA,NA
"AGAP11","AGAP11",-1,-1,4,"0.0218136517647697",1,NA,NA
"L3MBTL3","L3MBTL3",-1,-1,5,"0.0218392395127062",1,NA,NA
"ASS1","ASS1",-1,-1,5,"0.0218999918229873",1,NA,NA
"MAPK1","MAPK1",-1,-1,4,"0.0219018367883652",1,NA,NA
"PKLR","PKLR",-1,-1,5,"0.0219857135606269",1,NA,NA
"KLHL7","KLHL7",-1,-1,4,"0.0219943916235683",1,NA,NA
"CATSPERG","CATSPERG",-1,-1,5,"0.0220392048990076",1,NA,NA
"CBLN1","CBLN1",-1,-1,5,"0.022106915091801",1,NA,NA
"SLA2","SLA2",-1,-1,5,"0.0221419425162479",1,NA,NA
"CX3CR1","CX3CR1",-1,-1,5,"0.0221902503713219",1,NA,NA
"RICTOR","RICTOR",-1,-1,5,"0.0223095610086135",1,NA,NA
"RASL11A","RASL11A",-1,-1,4,"0.0223193629069506",1,NA,NA
"GNPNAT1","GNPNAT1",-1,-1,5,"0.0223514780509801",1,NA,NA
"MKX","MKX",-1,-1,5,"0.0224495781884019",1,NA,NA
"SCAF8","SCAF8",-1,-1,5,"0.0225046572443983",1,NA,NA
"PITX2","PITX2",-1,-1,4,"0.0225677303542541",1,NA,NA
"C1QTNF1","C1QTNF1",-1,-1,5,"0.022626077996489",1,NA,NA
"GOLGA4","GOLGA4",-1,-1,5,"0.0226969879770998",1,NA,NA
"GRIN3B","GRIN3B",-1,-1,5,"0.0227084796754135",1,NA,NA
"PML","PML",-1,-1,4,"0.0227690282945915",1,NA,NA
"STK40","STK40",-1,-1,5,"0.0227751069266559",1,NA,NA
"PTPN12","PTPN12",-1,-1,5,"0.0227866149992406",1,NA,NA
"BCL11A","BCL11A",-1,-1,4,"0.0228260726857918",1,NA,NA
"LMTK3","LMTK3",-1,-1,5,"0.0228495261811953",1,NA,NA
"DHX29","DHX29",-1,-1,4,"0.0228919090612458",1,NA,NA
"XPC","XPC",-1,-1,5,"0.0229305184886135",1,NA,NA
"STK33","STK33",-1,-1,5,"0.023035498302051",1,NA,NA
"CYP3A4","CYP3A4",-1,-1,5,"0.0231508292653845",1,NA,NA
"COL5A3","COL5A3",-1,-1,5,"0.0231574393883989",1,NA,NA
"ATAD3A","ATAD3A",-1,-1,5,"0.0232573723329792",1,NA,NA
"PHKB","PHKB",-1,-1,5,"0.0233688264170714",1,NA,NA
"MYOZ3","MYOZ3",-1,-1,5,"0.0233789954062572",1,NA,NA
"WDR63","WDR63",-1,-1,5,"0.023382228858989",1,NA,NA
"BMI1","BMI1",-1,-1,5,"0.0235194638779099",1,NA,NA
"COMMD3-BMI1","COMMD3-BMI1",-1,-1,5,"0.0235194638779099",1,NA,NA
"GPR15","GPR15",-1,-1,4,"0.0235337167359656",1,NA,NA
"GPSM2","GPSM2",-1,-1,5,"0.023560922195231",1,NA,NA
"MFRP","MFRP",-1,-1,5,"0.0235699742692151",1,NA,NA
"C1QTNF5","C1QTNF5",-1,-1,5,"0.0235699742692151",1,NA,NA
"CTBP1","CTBP1",-1,-1,5,"0.0235845118256169",1,NA,NA
"AIRE","AIRE",-1,-1,5,"0.023627208072971",1,NA,NA
"CYP4F11","CYP4F11",-1,-1,5,"0.0237220415259953",1,NA,NA
"PANK2","PANK2",-1,-1,5,"0.0237834957143197",1,NA,NA
"FOXO3B","FOXO3B",-1,-1,5,"0.023812599959629",1,NA,NA
"MLL","MLL",-1,-1,5,"0.0239216109916789",1,NA,NA
"NACC1","NACC1",-1,-1,5,"0.0239335385213554",1,NA,NA
"STK38","STK38",-1,-1,5,"0.023994388405585",1,NA,NA
"CD4","CD4",-1,-1,5,"0.0240665860055175",1,NA,NA
"DUSP12","DUSP12",-1,-1,5,"0.0240897691557793",1,NA,NA
"MUC15","MUC15",-1,-1,5,"0.024238904267607",1,NA,NA
"ENTPD8","ENTPD8",-1,-1,5,"0.0243652128449683",1,NA,NA
"MYOC","MYOC",-1,-1,5,"0.0244007231580787",1,NA,NA
"SOX4","SOX4",-1,-1,5,"0.0244417654842483",1,NA,NA
"RAF1","RAF1",-1,-1,5,"0.0245139184510433",1,NA,NA
"LYN","LYN",-1,-1,5,"0.024536990842039",1,NA,NA
"FTSJD2","FTSJD2",-1,-1,5,"0.0245888904761735",1,NA,NA
"XRCC4","XRCC4",-1,-1,5,"0.0246330691075132",1,NA,NA
"LINGO3","LINGO3",-1,-1,5,"0.0247564707986746",1,NA,NA
"ELK4","ELK4",-1,-1,5,"0.024912773767404",1,NA,NA
"ZBTB41","ZBTB41",-1,-1,5,"0.0249382605537242",1,NA,NA
"CALML5","CALML5",-1,-1,5,"0.0250435046733238",1,NA,NA
"DHRS12","DHRS12",-1,-1,5,"0.0250735283295508",1,NA,NA
"NTSR1","NTSR1",-1,-1,5,"0.025106386684105",1,NA,NA
"KIFC2","KIFC2",-1,-1,4,"0.025260414775345",1,NA,NA
"ATAD5","ATAD5",-1,-1,5,"0.0254012735652833",1,NA,NA
"PDIK1L","PDIK1L",-1,-1,5,"0.0254417088142759",1,NA,NA
"CDK7","CDK7",-1,-1,5,"0.0254495423408842",1,NA,NA
"ERBB3","ERBB3",-1,-1,5,"0.0255346807926582",1,NA,NA
"UBE2E1","UBE2E1",-1,-1,5,"0.0255741231786242",1,NA,NA
"FUT11","FUT11",-1,-1,5,"0.0257825632273273",1,NA,NA
"CRABP1","CRABP1",-1,-1,4,"0.0258952905352544",1,NA,NA
"LRFN2","LRFN2",-1,-1,4,"0.0259161896953551",1,NA,NA
"ANKIB1","ANKIB1",-1,-1,4,"0.0259493257847193",1,NA,NA
"PTP4A2","PTP4A2",-1,-1,5,"0.0260106801807938",1,NA,NA
"OPRK1","OPRK1",-1,-1,5,"0.0260701414232863",1,NA,NA
"PLOD3","PLOD3",-1,-1,5,"0.026095830649866",1,NA,NA
"HSD17B13","HSD17B13",-1,-1,4,"0.0261309940061307",1,NA,NA
"CCL4","CCL4",-1,-1,4,"0.0262535115736058",1,NA,NA
"DHRS7C","DHRS7C",-1,-1,4,"0.0265270773819907",1,NA,NA
"GPR37","GPR37",-1,-1,5,"0.0266560197087613",1,NA,NA
"COL1A2","COL1A2",-1,-1,5,"0.0266839705703491",1,NA,NA
"LRRC4","LRRC4",-1,-1,5,"0.0267504471292197",1,NA,NA
"GTF2H1","GTF2H1",-1,-1,5,"0.026852617365697",1,NA,NA
"POTEF","POTEF",-1,-1,5,"0.0268548216028669",1,NA,NA
"MDH1","MDH1",-1,-1,4,"0.027010988128396",1,NA,NA
"PPDPF","PPDPF",-1,-1,5,"0.0270218640681641",1,NA,NA
"ELOVL2","ELOVL2",-1,-1,5,"0.0270309339285368",1,NA,NA
"HS3ST3B1","HS3ST3B1",-1,-1,5,"0.0271117384153233",1,NA,NA
"TAB2","TAB2",-1,-1,5,"0.0271516668923961",1,NA,NA
"GPR139","GPR139",-1,-1,4,"0.0272691932645421",1,NA,NA
"WDFY4","WDFY4",-1,-1,4,"0.0273627997936256",1,NA,NA
"OR51B2","OR51B2",-1,-1,5,"0.0274861321544231",1,NA,NA
"FRMD8","FRMD8",-1,-1,5,"0.027512860519554",1,NA,NA
"GLDC","GLDC",-1,-1,5,"0.0275203874386217",1,NA,NA
"XYLT2","XYLT2",-1,-1,5,"0.0276582161546495",1,NA,NA
"KCNK18","KCNK18",-1,-1,5,"0.0277082607891468",1,NA,NA
"SULT1A2","SULT1A2",-1,-1,3,"0.0277557493748336",1,NA,NA
"CYSLTR2","CYSLTR2",-1,-1,4,"0.0277706041406729",1,NA,NA
"CBX3","CBX3",-1,-1,5,"0.0279000936740297",1,NA,NA
"EPHA5","EPHA5",-1,-1,4,"0.028092224408512",1,NA,NA
"POU2F2","POU2F2",-1,-1,4,"0.0281442764754521",1,NA,NA
"USP10","USP10",-1,-1,5,"0.0283743967505638",1,NA,NA
"DGKQ","DGKQ",-1,-1,5,"0.0284512038362091",1,NA,NA
"ING5","ING5",-1,-1,5,"0.0286432874857666",1,NA,NA
"ATP13A3","ATP13A3",-1,-1,3,"0.0286434932051977",1,NA,NA
"STK38L","STK38L",-1,-1,5,"0.0286538137377653",1,NA,NA
"TMEM19","TMEM19",-1,-1,5,"0.0287053973008131",1,NA,NA
"USP19","USP19",-1,-1,5,"0.0288347013843844",1,NA,NA
"FGF14","FGF14",-1,-1,5,"0.0288899450276468",1,NA,NA
"GJA3","GJA3",-1,-1,5,"0.0289293874672321",1,NA,NA
"KLHL30","KLHL30",-1,-1,5,"0.0289325476315809",1,NA,NA
"NMNAT3","NMNAT3",-1,-1,5,"0.0289498681160399",1,NA,NA
"RALGAPA2","RALGAPA2",-1,-1,4,"0.0289726674067997",1,NA,NA
"TOP2B","TOP2B",-1,-1,5,"0.029061782680977",1,NA,NA
"CKMT2","CKMT2",-1,-1,5,"0.0290965355330773",1,NA,NA
"GMPS","GMPS",-1,-1,5,"0.0291410154106309",1,NA,NA
"MIEN1","MIEN1",-1,-1,5,"0.0291569580110312",1,NA,NA
"SERPING1","SERPING1",-1,-1,5,"0.0293618078132289",1,NA,NA
"DCAKD","DCAKD",-1,-1,5,"0.0294158072510951",1,NA,NA
"CYP2E1","CYP2E1",-1,-1,4,"0.0295228507620342",1,NA,NA
"FRMD4A","FRMD4A",-1,-1,5,"0.0296503632503037",1,NA,NA
"CACNG1","CACNG1",-1,-1,5,"0.029695788798351",1,NA,NA
"CABLES2","CABLES2",-1,-1,5,"0.0297096753433047",1,NA,NA
"HTR6","HTR6",-1,-1,5,"0.0297114511715549",1,NA,NA
"SLC24A6","SLC24A6",-1,-1,5,"0.0301517640543324",1,NA,NA
"HAND2","HAND2",-1,-1,5,"0.0302458522268116",1,NA,NA
"RNF2","RNF2",-1,-1,5,"0.0303145976286538",1,NA,NA
"TXK","TXK",-1,-1,4,"0.0303558767390019",1,NA,NA
"FIGLA","FIGLA",-1,-1,5,"0.0303761010051382",1,NA,NA
