"","#wt","#mut","pvalue","p_adj"
"AKTIP",5,0,0.962204589932546,0.999999999999438
"ACVRL1",5,0,0.962372281785713,0.999999999999438
"TLE3",5,0,0.962508341158263,0.999999999999438
"TM4SF18",5,0,0.962515686177296,0.999999999999438
"AHCYL1",5,0,0.962535932169695,0.999999999999438
"CHRM5",5,0,0.962601823827892,0.999999999999438
"TECPR1",5,0,0.962619055981308,0.999999999999438
"KCTD13",4,1,0.962749059596837,0.999999999999438
"TRPC3",4,1,0.962763446998658,0.999999999999438
"JUP",5,0,0.962845326272661,0.999999999999438
"CHRNA1",5,0,0.962866083862034,0.999999999999438
"GPR171",4,1,0.96291700689253,0.999999999999438
"FABP12",5,0,0.963166287276864,0.999999999999438
"LAIR1",5,0,0.963210030261636,0.999999999999438
"ASCC3",5,0,0.963393875674447,0.999999999999438
"PCSK1N",5,0,0.963507300206146,0.999999999999438
"SERPINB8",5,0,0.963536680615418,0.999999999999438
"SLC6A12",4,1,0.963570607993831,0.999999999999438
"CLCA2",5,0,0.963847740654189,0.999999999999438
"PSENEN",5,0,0.963952257279984,0.999999999999438
"CIC",5,0,0.964093642966886,0.999999999999438
"MET",5,0,0.964153535185965,0.999999999999438
"HMGB4",5,0,0.9641536895796,0.999999999999438
"HOXB4",5,0,0.964172906476998,0.999999999999438
"TMEM14C",5,0,0.964264627276273,0.999999999999438
"TBC1D8B",5,0,0.964274088766212,0.999999999999438
"FOXK1",5,0,0.964275838641412,0.999999999999438
"CD300LF",5,0,0.964395502284813,0.999999999999438
"ARL4D",5,0,0.964412099479617,0.999999999999438
"JAK1",5,0,0.964430760167973,0.999999999999438
"YME1L1",5,0,0.964498121793016,0.999999999999438
"FIGNL1",4,1,0.964556918396875,0.999999999999438
"KDR",4,1,0.964691915775453,0.999999999999438
"ANKRD36C",5,0,0.964848076380746,0.999999999999438
"GPAA1",3,2,0.964997367983817,0.999999999999438
"TMEM187",5,0,0.965007946905696,0.999999999999438
"ARHGAP8",5,0,0.965029341724651,0.999999999999438
"PRR5-ARHGAP8",5,0,0.965029341724651,0.999999999999438
"WNT10A",5,0,0.965031707757915,0.999999999999438
"DUSP28",5,0,0.965069578550236,0.999999999999438
"TSC22D3",5,0,0.965097157447059,0.999999999999438
"GPR1",5,0,0.965314045977351,0.999999999999438
"IRF2",4,1,0.965380529159627,0.999999999999438
"MMEL1",3,2,0.965560054117501,0.999999999999438
"PCOLCE",5,0,0.9656393854741,0.999999999999438
"NCAM1",5,0,0.965822679702169,0.999999999999438
"PPBP",4,1,0.96586576705252,0.999999999999438
"FANCL",5,0,0.965948891066382,0.999999999999438
"AURKC",5,0,0.966426120344092,0.999999999999438
"SFTPD",5,0,0.966810646526608,0.999999999999438
"INSL4",5,0,0.966874229044742,0.999999999999438
"UBR7",5,0,0.966887178262452,0.999999999999438
"ATOX1",5,0,0.967088213269005,0.999999999999438
"C3orf38",4,1,0.967276841530006,0.999999999999438
"RPAP1",4,1,0.967313735019969,0.999999999999438
"FRY",5,0,0.967402618144311,0.999999999999438
"PHF8",5,0,0.967587463520897,0.999999999999438
"SERTM1",5,0,0.967670261121486,0.999999999999438
"BBC3",5,0,0.9677949898369,0.999999999999438
"TAP1",5,0,0.967812367223714,0.999999999999438
"RAB4A",5,0,0.967943095850597,0.999999999999438
"LRRC20",5,0,0.968053462017323,0.999999999999438
"HOXA11",5,0,0.968067841894508,0.999999999999438
"RFXANK",5,0,0.968078642692658,0.999999999999438
"LRRC2",5,0,0.968094790145445,0.999999999999438
"HEY2",5,0,0.968200511320907,0.999999999999438
"ITIH2",5,0,0.968245638284033,0.999999999999438
"SLC1A3",4,1,0.96834675965942,0.999999999999438
"MYT1L",5,0,0.968354166706429,0.999999999999438
"PCGF6",5,0,0.968564424770943,0.999999999999438
"AKAP10",5,0,0.968646602910373,0.999999999999438
"SORCS2",5,0,0.968750242725916,0.999999999999438
"GLRA3",5,0,0.969249164469758,0.999999999999438
"RAB11A",5,0,0.969286557717533,0.999999999999438
"TRO",5,0,0.969338259266277,0.999999999999438
"GATA4",3,2,0.969339735226665,0.999999999999438
"ETNK2",5,0,0.969437577900598,0.999999999999438
"VAV2",5,0,0.96949923547909,0.999999999999438
"POTEE",4,1,0.969572403805209,0.999999999999438
"TTC7A",5,0,0.969580127156318,0.999999999999438
"FIGLA",5,0,0.969623898994862,0.999999999999438
"TXK",4,1,0.969644123260998,0.999999999999438
"RNF2",5,0,0.969685402371346,0.999999999999438
"HAND2",5,0,0.969754147773188,0.999999999999438
"SLC24A6",5,0,0.969848235945668,0.999999999999438
"TLR7",5,0,0.970190694014668,0.999999999999438
"HTR6",5,0,0.970288548828445,0.999999999999438
"CABLES2",5,0,0.970290324656695,0.999999999999438
"CACNG1",5,0,0.970304211201649,0.999999999999438
"FRMD4A",5,0,0.970349636749696,0.999999999999438
"CYP2E1",4,1,0.970477149237966,0.999999999999438
"DCAKD",5,0,0.970584192748905,0.999999999999438
"SERPING1",5,0,0.970638192186771,0.999999999999438
"MIEN1",5,0,0.970843041988969,0.999999999999438
"GMPS",5,0,0.970858984589369,0.999999999999438
"CKMT2",5,0,0.970903464466923,0.999999999999438
"TOP2B",5,0,0.970938217319023,0.999999999999438
"RALGAPA2",4,1,0.9710273325932,0.999999999999438
"NMNAT3",5,0,0.97105013188396,0.999999999999438
"KLHL30",5,0,0.971067452368419,0.999999999999438
"GJA3",5,0,0.971070612532768,0.999999999999438
"FGF14",5,0,0.971110054972353,0.999999999999438
"USP19",5,0,0.971165298615616,0.999999999999438
"TMEM19",5,0,0.971294602699187,0.999999999999438
"STK38L",5,0,0.971346186262235,0.999999999999438
"ATP13A3",3,2,0.971356506794802,0.999999999999438
"ING5",5,0,0.971356712514233,0.999999999999438
"AP5M1",5,0,0.971473975185688,0.999999999999438
"DGKQ",5,0,0.971548796163791,0.999999999999438
"USP10",5,0,0.971625603249436,0.999999999999438
"POU2F2",4,1,0.971855723524548,0.999999999999438
"EPHA5",4,1,0.971907775591488,0.999999999999438
"CBX3",5,0,0.97209990632597,0.999999999999438
"CYSLTR2",4,1,0.972229395859327,0.999999999999438
"SULT1A2",3,2,0.972244250625166,0.999999999999438
"KCNK18",5,0,0.972291739210853,0.999999999999438
"XYLT2",5,0,0.972341783845351,0.999999999999438
"GLDC",5,0,0.972479612561378,0.999999999999438
"FRMD8",5,0,0.972487139480446,0.999999999999438
"OR51B2",5,0,0.972513867845577,0.999999999999438
"WDFY4",4,1,0.972637200206374,0.999999999999438
"GPR139",4,1,0.972730806735458,0.999999999999438
"TAB2",5,0,0.972848333107604,0.999999999999438
"HS3ST3B1",5,0,0.972888261584677,0.999999999999438
"ELOVL2",5,0,0.972969066071463,0.999999999999438
"PPDPF",5,0,0.972978135931836,0.999999999999438
"MDH1",4,1,0.972989011871604,0.999999999999438
"POTEI",5,0,0.973145178397133,0.999999999999438
"POTEJ",5,0,0.973145178397133,0.999999999999438
"POTEF",5,0,0.973145178397133,0.999999999999438
"GTF2H1",5,0,0.973147382634303,0.999999999999438
"LRRC4",5,0,0.97324955287078,0.999999999999438
"COL1A2",5,0,0.973316029429651,0.999999999999438
"GPR37",5,0,0.973343980291239,0.999999999999438
"DHRS7C",4,1,0.973472922618009,0.999999999999438
"MTMR8",5,0,0.973726754681813,0.999999999999438
"CCL4",4,1,0.973746488426394,0.999999999999438
"HSD17B13",4,1,0.973869005993869,0.999999999999438
"PLOD3",5,0,0.973904169350134,0.999999999999438
"OPRK1",5,0,0.973929858576714,0.999999999999438
"PTP4A2",5,0,0.973989319819206,0.999999999999438
"ANKIB1",4,1,0.974050674215281,0.999999999999438
"LRFN2",4,1,0.974083810304645,0.999999999999438
"CRABP1",4,1,0.974104709464746,0.999999999999438
"FUT11",5,0,0.974217436772673,0.999999999999438
"UBE2E1",5,0,0.974425876821376,0.999999999999438
"ERBB3",5,0,0.974465319207342,0.999999999999438
"IKBKG",5,0,0.974496568860431,0.999999999999438
"CDK7",5,0,0.974550457659116,0.999999999999438
"PDIK1L",5,0,0.974558291185724,0.999999999999438
"ATAD5",5,0,0.974598726434717,0.999999999999438
"KIFC2",4,1,0.974739585224655,0.999999999999438
"NTSR1",5,0,0.974893613315895,0.999999999999438
"DHRS12",5,0,0.974926471670449,0.999999999999438
"CALML5",5,0,0.974956495326676,0.999999999999438
"ZBTB41",5,0,0.975061739446276,0.999999999999438
"MAGEA2",5,0,0.975085734670959,0.999999999999438
"MAGEA2B",5,0,0.975085734670959,0.999999999999438
"ELK4",5,0,0.975087226232596,0.999999999999438
"LINGO3",5,0,0.975243529201325,0.999999999999438
"XRCC4",5,0,0.975366930892487,0.999999999999438
"FTSJD2",5,0,0.975411109523826,0.999999999999438
"LYN",5,0,0.975463009157961,0.999999999999438
"RAF1",5,0,0.975486081548957,0.999999999999438
"SOX4",5,0,0.975558234515752,0.999999999999438
"MYOC",5,0,0.975599276841921,0.999999999999438
"ENTPD8",5,0,0.975634787155032,0.999999999999438
"MUC15",5,0,0.975761095732393,0.999999999999438
"DUSP12",5,0,0.975910230844221,0.999999999999438
"CD4",5,0,0.975933413994483,0.999999999999438
"STK38",5,0,0.976005611594415,0.999999999999438
"NACC1",5,0,0.976066461478645,0.999999999999438
"MLL",5,0,0.976078389008321,0.999999999999438
"FOXO3B",5,0,0.976187400040371,0.999999999999438
"PANK2",5,0,0.97621650428568,0.999999999999438
"CYP4F11",5,0,0.976277958474005,0.999999999999438
"AIRE",5,0,0.976372791927029,0.999999999999438
"CTBP1",5,0,0.976415488174383,0.999999999999438
"MFRP",5,0,0.976430025730785,0.999999999999438
"C1QTNF5",5,0,0.976430025730785,0.999999999999438
"GPSM2",5,0,0.976439077804769,0.999999999999438
"GPR15",4,1,0.976466283264034,0.999999999999438
"BMI1",5,0,0.97648053612209,0.999999999999438
"COMMD3-BMI1",5,0,0.97648053612209,0.999999999999438
"WDR63",5,0,0.976617771141011,0.999999999999438
"MYOZ3",5,0,0.976621004593743,0.999999999999438
"PHKB",5,0,0.976631173582929,0.999999999999438
"ATAD3A",5,0,0.976742627667021,0.999999999999438
"COL5A3",5,0,0.976842560611601,0.999999999999438
"CYP3A4",5,0,0.976849170734616,0.999999999999438
"STK33",5,0,0.976964501697949,0.999999999999438
"XPC",5,0,0.977069481511387,0.999999999999438
"DHX29",4,1,0.977108090938754,0.999999999999438
"LMTK3",5,0,0.977150473818805,0.999999999999438
"BCL11A",4,1,0.977173927314208,0.999999999999438
"PTPN12",5,0,0.977213385000759,0.999999999999438
"STK40",5,0,0.977224893073344,0.999999999999438
"PML",4,1,0.977230971705409,0.999999999999438
"GRIN3B",5,0,0.977291520324586,0.999999999999438
"GOLGA4",5,0,0.9773030120229,0.999999999999438
"C1QTNF1",5,0,0.977373922003511,0.999999999999438
"PITX2",4,1,0.977432269645746,0.999999999999438
"OTC",5,0,0.977488259171032,0.999999999999438
"SCAF8",5,0,0.977495342755602,0.999999999999438
"MKX",5,0,0.977550421811598,0.999999999999438
"GNPNAT1",5,0,0.97764852194902,0.999999999999438
"RASL11A",4,1,0.977680637093049,0.999999999999438
"RICTOR",5,0,0.977690438991387,0.999999999999438
"CX3CR1",5,0,0.977809749628678,0.999999999999438
"SLA2",5,0,0.977858057483752,0.999999999999438
"CBLN1",5,0,0.977893084908199,0.999999999999438
"CATSPERG",5,0,0.977960795100992,0.999999999999438
"KLHL7",4,1,0.978005608376432,0.999999999999438
"PKLR",5,0,0.978014286439373,0.999999999999438
"MAPK1",4,1,0.978098163211635,0.999999999999438
"ASS1",5,0,0.978100008177013,0.999999999999438
"L3MBTL3",5,0,0.978160760487294,0.999999999999438
"AGAP11",4,1,0.97818634823523,0.999999999999438
"CSNK1G3",5,0,0.978268956648744,0.999999999999438
"KCNK13",5,0,0.978287850092686,0.999999999999438
"STYK1",4,1,0.978325932143352,0.999999999999438
"ECH1",5,0,0.978386045306492,0.999999999999438
"WDR73",5,0,0.978549500988292,0.999999999999438
"DAZAP2",5,0,0.978561509183717,0.999999999999438
"BTBD18",5,0,0.978561933142487,0.999999999999438
"TMEM97",5,0,0.978669488707543,0.999999999999438
"FBXW11",5,0,0.978737602768685,0.999999999999438
"EML6",4,1,0.978829334484017,0.999999999999438
"RASGRP4",5,0,0.978849358417818,0.999999999999438
"PDE2A",5,0,0.978868585401289,0.999999999999438
"FAM58BP",5,0,0.978933609665149,0.999999999999438
"UBQLN4",5,0,0.978968878735384,0.999999999999438
"KIF5C",5,0,0.979071280342284,0.999999999999438
"SATB2",5,0,0.979155606050871,0.999999999999438
"RAB7L1",5,0,0.979168142839239,0.999999999999438
"PSG2",5,0,0.979183589281146,0.999999999999438
"IGF1",5,0,0.979208189378554,0.999999999999438
"VRK3",5,0,0.9793206684782,0.999999999999438
"SOCS1",5,0,0.979372499927208,0.999999999999438
"ORC3",5,0,0.979406941073304,0.999999999999438
"POLI",5,0,0.979503099934129,0.999999999999438
"KLRAP1",4,1,0.979524749363536,0.999999999999438
"ARHGEF12",5,0,0.979536643811134,0.999999999999438
"LRCH4",5,0,0.979601430055906,0.999999999999438
"SFRP2",5,0,0.979664501107735,0.999999999999438
"ZFYVE1",5,0,0.979692367571406,0.999999999999438
"SULT1A1",4,1,0.979805621736062,0.999999999999438
"HPRT1",5,0,0.979845460909481,0.999999999999438
"CYP8B1",5,0,0.980041582096725,0.999999999999438
"GSTM4",5,0,0.980088723777443,0.999999999999438
"BHLHE22",4,1,0.980090981046845,0.999999999999438
"ZNF521",5,0,0.980120701855227,0.999999999999438
"DUT",5,0,0.980399386862187,0.999999999999438
"PCM1",4,1,0.980541576983514,0.999999999999438
"PARP10",4,1,0.980701177323132,0.999999999999438
"PA2G4",5,0,0.980808340062567,0.999999999999438
"SMAD6",5,0,0.980883958488023,0.999999999999438
"JMJD1C",5,0,0.980886412959084,0.999999999999438
"GLS",5,0,0.980940103923856,0.999999999999438
"SEMA4F",5,0,0.980990366088054,0.999999999999438
"DPT",5,0,0.980997182331304,0.999999999999438
"TNFRSF10A",4,1,0.981012316331793,0.999999999999438
"GLUD2",5,0,0.981101831675026,0.999999999999438
"PSG11",5,0,0.981184387775505,0.999999999999438
"ADRB3",4,1,0.981195294174391,0.999999999999438
"RAB4B",5,0,0.981204626163106,0.999999999999438
"MIA-RAB4B",5,0,0.981204626163106,0.999999999999438
"RAB4B-EGLN2",5,0,0.981204626163106,0.999999999999438
"HOXB3",5,0,0.981229395996209,0.999999999999438
"PPP1R16B",5,0,0.981289231791308,0.999999999999438
"NME3",5,0,0.981378499417266,0.999999999999438
"TMPRSS4",5,0,0.981433668720326,0.999999999999438
"ALDH7A1",5,0,0.981440234290485,0.999999999999438
"ALKBH8",5,0,0.98148859939501,0.999999999999438
"NFATC2",5,0,0.981548833912167,0.999999999999438
"LOC440354",4,1,0.981578550587095,0.999999999999438
"LOC595101",4,1,0.981578550587095,0.999999999999438
"LOC100271836",4,1,0.981578550587095,0.999999999999438
"NEUROD4",5,0,0.981674129051401,0.999999999999438
"SEMA4A",5,0,0.981935958938209,0.999999999999438
"AFP",4,1,0.981996043230194,0.999999999999438
"IFNA1",5,0,0.98216912568151,0.999999999999438
"IFNA13",5,0,0.98216912568151,0.999999999999438
"UPK1A",5,0,0.982177221210999,0.999999999999438
"ANKK1",5,0,0.98218277469708,0.999999999999438
"MACF1",5,0,0.9823332713895,0.999999999999438
"MEPCE",5,0,0.982339662725594,0.999999999999438
"QDPR",5,0,0.982483573180758,0.999999999999438
"NUDT12",5,0,0.982620915430042,0.999999999999438
"MST1",5,0,0.982673309778151,0.999999999999438
"MAP3K10",5,0,0.982680720513918,0.999999999999438
"TRAF3",5,0,0.982689890985666,0.999999999999438
"ANKRD36",4,1,0.982784080164882,0.999999999999438
"NDST2",5,0,0.982831266612208,0.999999999999438
"WT1",4,1,0.982934514414603,0.999999999999438
"GSK3A",5,0,0.983134096560735,0.999999999999438
"SPTLC3",5,0,0.98314100420147,0.999999999999438
"GPBAR1",5,0,0.983146328580263,0.999999999999438
"CEACAM4",4,1,0.983244654606609,0.999999999999438
"SRPX2",5,0,0.983281021746065,0.999999999999438
"PSTPIP1",4,1,0.983290232370755,0.999999999999438
"MED16",5,0,0.983291262201517,0.999999999999438
"NFIX",5,0,0.983291859044201,0.999999999999438
"SYK",4,1,0.983305242988771,0.999999999999438
"DAPK2",5,0,0.983334760234771,0.999999999999438
"SMAD9",5,0,0.983407298364662,0.999999999999438
"ZFPM2",5,0,0.983461266984337,0.999999999999438
"INO80E",4,1,0.983544445764475,0.999999999999438
"OR5AU1",5,0,0.983668623296095,0.999999999999438
"PLS1",5,0,0.983685673433915,0.999999999999438
"MED13",5,0,0.983730676148915,0.999999999999438
"FOXA2",4,1,0.983734042569454,0.999999999999438
"ZNF197",5,0,0.98377361282951,0.999999999999438
"MTA2",5,0,0.983903095627039,0.999999999999438
"PKP3",5,0,0.983955945287528,0.999999999999438
"LRRC3",5,0,0.984005494063888,0.999999999999438
"ZDHHC20",5,0,0.984053673031845,0.999999999999438
"BOLL",5,0,0.984112349607342,0.999999999999438
"RAVER2",5,0,0.984159979056749,0.999999999999438
"ABCC11",5,0,0.984187017296824,0.999999999999438
"LOC649395",5,0,0.984224240358416,0.999999999999438
"GNGT2",5,0,0.984290361645008,0.999999999999438
"FRMD5",5,0,0.98429787117388,0.999999999999438
"RECQL",5,0,0.984334612188367,0.999999999999438
"YWHAH",5,0,0.984380627935269,0.999999999999438
"CCR10",4,1,0.984476055790304,0.999999999999438
"ATF3",5,0,0.984513675708401,0.999999999999438
"AKT1",5,0,0.984637888391637,0.999999999999438
"MAGEA4",5,0,0.984700404321199,0.999999999999438
"FAM69A",5,0,0.984889962461912,0.999999999999438
"SHOX2",5,0,0.984933652052376,0.999999999999438
"DUSP21",5,0,0.985052546750301,0.999999999999438
"HOXC11",5,0,0.985079437022458,0.999999999999438
"KLB",5,0,0.985280596115168,0.999999999999438
"CACNA1H",5,0,0.98529860376863,0.999999999999438
"RALYL",5,0,0.985335755228772,0.999999999999438
"SIGLEC11",5,0,0.985351228920068,0.999999999999438
"TOR4A",5,0,0.985379422067771,0.999999999999438
"MPZL1",5,0,0.985385539166275,0.999999999999438
"C8orf86",4,1,0.985407326099662,0.999999999999438
"IL10",5,0,0.985419195071605,0.999999999999438
"LRRC4C",5,0,0.985479177414017,0.999999999999438
"HMGN5",5,0,0.985480145433856,0.999999999999438
"GDEP",4,1,0.985487798011032,0.999999999999438
"PIAS1",5,0,0.985672018150288,0.999999999999438
"ZNF189",5,0,0.985745841573739,0.999999999999438
"CTTNBP2",5,0,0.985745876666804,0.999999999999438
"NFIL3",5,0,0.985847546392904,0.999999999999438
"KLHL2",5,0,0.985895510892933,0.999999999999438
"NTRK2",5,0,0.985934346361655,0.999999999999438
"IRS1",5,0,0.986013109511516,0.999999999999438
"MYCN",5,0,0.98606980604275,0.999999999999438
"RBFOX2",5,0,0.986113234511365,0.999999999999438
"DDX39A",5,0,0.986128242823571,0.999999999999438
"ATF5",5,0,0.986294516927633,0.999999999999438
"ACVR1C",5,0,0.98629455202545,0.999999999999438
"KEAP1",5,0,0.986303012849829,0.999999999999438
"PTPN14",5,0,0.986313012222849,0.999999999999438
"UBFD1",4,1,0.986391947788378,0.999999999999438
"CYP4X1",5,0,0.986440746547162,0.999999999999438
"RAB12",4,1,0.986499335180406,0.999999999999438
"KLHL14",5,0,0.986524772111087,0.999999999999438
"WFS1",4,1,0.986601686636596,0.999999999999438
"PNPLA7",5,0,0.986609154127715,0.999999999999438
"C17orf99",5,0,0.986636430767885,0.999999999999438
"TBL2",5,0,0.986664672769251,0.999999999999438
"INPP5F",5,0,0.98672411288725,0.999999999999438
"COL16A1",5,0,0.986793730792262,0.999999999999438
"SOX3",5,0,0.986806861487259,0.999999999999438
"P4HA1",5,0,0.986807844272392,0.999999999999438
"GPR50",5,0,0.986857750356846,0.999999999999438
"EDA",5,0,0.986939585439458,0.999999999999438
"CBX1",5,0,0.987081136458566,0.999999999999438
"COL28A1",5,0,0.987099225706554,0.999999999999438
"LEFTY1",5,0,0.987170948179026,0.999999999999438
"ANKRD36B",4,1,0.987190917835654,0.999999999999438
"QRFPR",4,1,0.987216720886773,0.999999999999438
"TAAR2",5,0,0.987255712496394,0.999999999999438
"ABCG8",5,0,0.98725995913886,0.999999999999438
"TTC29",5,0,0.987345246880059,0.999999999999438
"PLEKHF1",5,0,0.987375885997481,0.999999999999438
"C1QTNF6",5,0,0.987411487559307,0.999999999999438
"NFIC",5,0,0.987539131018925,0.999999999999438
"WNT2",5,0,0.987609114986173,0.999999999999438
"HIF3A",5,0,0.987696787638405,0.999999999999438
"RGL2",5,0,0.987723207423228,0.999999999999438
"ELF5",4,1,0.987748410886768,0.999999999999438
"TNFAIP1",5,0,0.987830707368679,0.999999999999438
"ACCSL",5,0,0.987980867548871,0.999999999999438
"KLF10",4,1,0.988020678041779,0.999999999999438
"SPRY2",5,0,0.988023001588943,0.999999999999438
"CLEC1A",4,1,0.988025520244046,0.999999999999438
"WDR66",5,0,0.988124689473178,0.999999999999438
"CAMKK1",4,1,0.988154211017626,0.999999999999438
"FCN3",5,0,0.988201517629538,0.999999999999438
"ERG",5,0,0.988209369732247,0.999999999999438
"PPM1L",5,0,0.988234450854292,0.999999999999438
"SUCNR1",4,1,0.988234692450976,0.999999999999438
"CYP2R1",5,0,0.988276458135229,0.999999999999438
"ELL2",5,0,0.988339274340182,0.999999999999438
"SALL2",5,0,0.988470871274338,0.999999999999438
"TNFRSF12A",5,0,0.988500531726041,0.999999999999438
"ABL1",5,0,0.988528014479795,0.999999999999438
"FGD2",5,0,0.988601779663724,0.999999999999438
"CDC42BPG",5,0,0.98863938362713,0.999999999999438
"CBX4",4,1,0.988643257327501,0.999999999999438
"MLXIP",5,0,0.988651388511534,0.999999999999438
"UBE3B",5,0,0.988652398108195,0.999999999999438
"CCDC91",5,0,0.988672832594304,0.999999999999438
"TMEM141",4,1,0.988719679411363,0.999999999999438
"LYPD1",5,0,0.988764478945473,0.999999999999438
"WDR67",5,0,0.988885751528582,0.999999999999438
"ABR",4,1,0.988919043700714,0.999999999999438
"ZADH2",4,1,0.98895682568496,0.999999999999438
"ESRRB",5,0,0.989009101692992,0.999999999999438
