"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"SRCAP","SRCAP",1,0.00643240585848037,15,"0.00681496554990615",1,NA,NA
"TBC1D14","TBC1D14",1,0.00784439198285217,15,"0.365913566095361",1,NA,NA
"RAB7A","RAB7A",1,0.00847194137146186,15,"0.489471634770497",1,NA,NA
"BPTF","BPTF",1,0.00909949076007155,15,"0.635053924600738",1,NA,NA
"HOXA3","HOXA3",1,0.00988392749583365,15,"0.123313084767516",1,NA,NA
"NCOA4","NCOA4",1,0.00988392749583365,15,"0.0136902234387475",1,NA,NA
"DCLRE1C","DCLRE1C",1,0.0105114768844433,15,"0.653732118632464",1,NA,NA
"PTPN11","PTPN11",1,0.011139026273053,15,"0.308554977482304",1,NA,NA
"PVRL3","PVRL3",1,0.0114528009673579,15,"0.356173510576723",1,NA,NA
"FERMT3","FERMT3",1,0.0116096883145103,15,"0.081187914088909",1,NA,NA
"TAX1BP1","TAX1BP1",1,0.01223723770312,15,"0.114509397961605",1,NA,NA
"MATN1","MATN1",1,0.0123941250502724,15,"0.166158620105535",1,NA,NA
"TM4SF18","TM4SF18",1,0.0134923364803394,15,"0.628474443299791",1,NA,NA
"ORC4","ORC4",1,0.0138061111746442,15,"0.746769715096551",1,NA,NA
"PAX3","PAX3",1,0.0138061111746442,15,"0.708395744203601",1,NA,NA
"CD44","CD44",1,0.0139629985217966,15,"0.398651468475864",1,NA,NA
"RHOT2","RHOT2",1,0.0142767732161015,15,"0.0729842854356896",1,NA,NA
"FANCM","FANCM",1,0.0145905479104063,15,"0.104149918622187",1,NA,NA
"CDK12","CDK12",1,0.015218097299016,15,"0.013524812426451",1,NA,NA
"PPDPF","PPDPF",1,0.0156103156668971,15,"0.388491811803333",1,NA,NA
"CDK7","CDK7",1,0.0160025340347781,15,"0.232534470191198",1,NA,NA
"UNC5A","UNC5A",1,0.0161594213819305,15,"0.655117051099335",1,NA,NA
"CLSPN","CLSPN",1,0.0178851822006072,15,"0.66993635694527",1,NA,NA
"TLR9","TLR9",1,0.0190618373042503,15,"0.00830463020385651",1,NA,NA
"MYO15A","MYO15A",1,0.01968938669286,15,"0.0547189216079692",1,NA,NA
"SLC5A1","SLC5A1",1,0.0213367038379605,15,"0.814188302678733",1,NA,NA
"TNFAIP6","TNFAIP6",1,0.0218073658794177,15,"0.136622952975089",1,NA,NA
"HKDC1","HKDC1",1,0.0230624646566371,15,"0.0904219974108139",1,NA,NA
"PRKACG","PRKACG",1,0.0244744507810089,15,"0.246228003416834",1,NA,NA
"ECI1","ECI1",1,0.0264355426204142,15,"0.72979497173136",1,NA,NA
"EPHB3","EPHB3",1,0.0279259724183622,15,"0.665387431567186",1,NA,NA
"SETD4","SETD4",1,0.029730176910615,15,"0.449975217267814",1,NA,NA
"RPH3A","RPH3A",1,0.0307499446671058,15,"0.161034400825958",1,NA,NA
"DDX3X","DDX3X",1,0.0312990503821393,15,"0.912313439321005",1,NA,NA
"HOXB2","HOXB2",1,0.0313774940557155,15,"0.472229512653672",1,NA,NA
"DCAF4L2","DCAF4L2",1,0.0315343814028679,15,"0.0567214020546823",1,NA,NA
"MAN1B1","MAN1B1",1,0.0335739169158494,15,"0.00761377493624877",1,NA,NA
"TTC37","TTC37",1,0.0342799099780353,15,"0.0739234247555795",1,NA,NA
"SALL2","SALL2",1,0.0350643467137974,15,"0.883376825567501",1,NA,NA
"SETD6","SETD6",1,0.0358487834495595,15,"0.598932128218904",1,NA,NA
"ABCC9","ABCC9",1,0.0360056707967119,15,"0.966327195915566",1,NA,NA
"HERC6","HERC6",1,0.0366332201853216,15,"0.0479388913691827",1,NA,NA
"SLC29A1","SLC29A1",1,0.0380452063096934,15,"0.391799220857144",1,NA,NA
"PSMA8","PSMA8",1,0.0382020936568458,15,"0.867806182884898",1,NA,NA
"ADNP","ADNP",1,0.0385158683511507,15,"0.573107209096508",1,NA,NA
"SP140L","SP140L",1,0.0387511993718793,15,"0.953698967505039",1,NA,NA
"CUX1","CUX1",1,0.0396925234547938,15,"0.862760550667451",1,NA,NA
"CDK17","CDK17",1,0.0405554038641322,15,"0.0539256150391286",1,NA,NA
"BRD9","BRD9",1,0.0418105026413515,15,"0.739688852092444",1,NA,NA
"BMP2","BMP2",1,0.0418889463149277,15,"0.101319892770433",1,NA,NA
"NET1","NET1",1,0.0422811646828088,15,"0.777352805848935",1,NA,NA
"OR1C1","OR1C1",1,0.0424380520299612,15,"0.865291626698734",1,NA,NA
"SHKBP1","SHKBP1",1,0.0431440450921471,15,"0.372288153417882",1,NA,NA
"KRT85","KRT85",1,0.0443991438693665,15,"0.233410037165139",1,NA,NA
"NEUROG3","NEUROG3",1,0.0445560312165189,15,"0.332688960426295",1,NA,NA
"PRDM16","PRDM16",1,0.0460464610144669,15,"0.064526149799146",1,NA,NA
"KIF26A","KIF26A",1,0.0475368908124149,15,"0.837021444801617",1,NA,NA
"MTF1","MTF1",1,0.0478506655067198,15,"0.444096762798458",1,NA,NA
"SLC7A1","SLC7A1",1,0.0485566585689057,15,"0.904330798625667",1,NA,NA
"TTK","TTK",1,0.0488704332632105,15,"0.604082521353617",1,NA,NA
"DOT1L","DOT1L",1,0.0501255320404299,15,"0.940793158426895",1,NA,NA
"CES3","CES3",1,0.0518512928591065,15,"0.063812018713489",1,NA,NA
"DHX37","DHX37",1,0.0527141732684449,15,"0.847653987505147",1,NA,NA
"STAP1","STAP1",1,0.0527926169420211,15,"0.731544785233041",1,NA,NA
"ATG16L2","ATG16L2",1,0.0570285753151365,15,"0.277773618136296",1,NA,NA
"WDR17","WDR17",1,0.0571070189887127,15,"0.820034322715955",1,NA,NA
"DPCR1","DPCR1",1,0.0577345683773224,15,"0.892795184147828",1,NA,NA
"WDR24","WDR24",1,0.0578914557244748,15,"0.694258707641665",1,NA,NA
"BRPF3","BRPF3",1,0.0593818855224228,15,"0.423489000954551",1,NA,NA
"ANKRD28","ANKRD28",1,0.0617351957297091,15,"0.0392030190870537",1,NA,NA
"PDGFA","PDGFA",1,0.0617351957297091,15,"0.847256767695102",1,NA,NA
"DCAF5","DCAF5",1,0.0618136394032853,15,"0.724721699373412",1,NA,NA
"JHDM1D","JHDM1D",1,0.0629118508333523,15,"0.0864866955955152",1,NA,NA
"CYP27A1","CYP27A1",1,0.0629902945069285,15,"0.862590688357551",1,NA,NA
"PELP1","PELP1",1,0.0634609565483858,15,"0.68251646053881",1,NA,NA
"TOP2A","TOP2A",1,0.0640885059369955,15,"0.0133560811800169",1,NA,NA
"NDN","NDN",1,0.0643238369577241,15,"0.0588551006868",1,NA,NA
"TULP4","TULP4",1,0.0646376116520289,15,"0.109553672632444",1,NA,NA
"GAK","GAK",1,0.06502983001991,15,"0.117148897974498",1,NA,NA
"LGSN","LGSN",1,0.06502983001991,15,"0.3499193268439",1,NA,NA
"CACNA1C","CACNA1C",1,0.0657358230820959,15,"0.108027417457912",1,NA,NA
"NR2E1","NR2E1",1,0.0665987034914342,15,"0.549749815256849",1,NA,NA
"MNX1","MNX1",1,0.0670693655328915,15,"0.605875659467386",1,NA,NA
"APCDD1L","APCDD1L",1,0.0679322459422298,15,"0.00444646720280631",1,NA,NA
"DMPK","DMPK",1,0.070991549211702,15,"0.160965854075334",1,NA,NA
"CRIM1","CRIM1",1,0.0711484365588544,15,"0.374921546941625",1,NA,NA
"ACACA","ACACA",1,0.0718544296210403,15,"0.237210413545212",1,NA,NA
"DMXL2","DMXL2",1,0.0724035353360738,15,"0.61632168761541",1,NA,NA
"KLF3","KLF3",1,0.0724035353360738,15,"0.253520534377677",1,NA,NA
"LRPPRC","LRPPRC",1,0.0736586341132932,15,"0.818948056321422",1,NA,NA
"FOXP2","FOXP2",1,0.0741292961547504,15,"0.544163093272456",1,NA,NA
"TCF20","TCF20",1,0.0747568455433602,15,"0.48171808700752",1,NA,NA
"KLHL38","KLHL38",1,0.0749137328905126,15,"0.0177210851682751",1,NA,NA
"TPTE2","TPTE2",1,0.0759335006470033,15,"0.958882699990946",1,NA,NA
"PNN","PNN",1,0.0773454867713751,15,"0.917569704839262",1,NA,NA
"KCTD13","KCTD13",1,0.0779730361599848,15,"0.183255101281898",1,NA,NA
"SLC6A19","SLC6A19",1,0.0785221418750183,15,"0.688251023447503",1,NA,NA
"PRR5","PRR5",1,0.0798556843258139,15,"0.00874375410992072",1,NA,NA
"ATAD3C","ATAD3C",1,0.0802479026936949,15,"0.443712596691994",1,NA,NA
"GTF2I","GTF2I",1,0.0808754520823046,15,"0.536277849745384",1,NA,NA
"MAX","MAX",1,0.0814245577973381,15,"0.5994157088557",1,NA,NA
"TDRD7","TDRD7",1,0.0815814451444905,15,"0.741541699491364",1,NA,NA
"WDR1","WDR1",1,0.0815814451444905,15,"0.0399810165787226",1,NA,NA
"SLC39A6","SLC39A6",1,0.082130550859524,15,"0.487782037241446",1,NA,NA
"TRIM28","TRIM28",1,0.082130550859524,15,"0.573052704374692",1,NA,NA
"MC5R","MC5R",1,0.0834640933103196,15,"0.318079258335247",1,NA,NA
"SCN3B","SCN3B",1,0.0842485300460817,15,"0.144159665371755",1,NA,NA
"STK31","STK31",1,0.0846407484139627,15,"0.313968383444314",1,NA,NA
"USP45","USP45",1,0.0865233965797918,15,"0.459667306878693",1,NA,NA
"IRF5","IRF5",1,0.0872293896419777,15,"0.40034255676692",1,NA,NA
"POLE","POLE",1,0.0879353827041636,15,"0.263398878053175",1,NA,NA
"ATG4A","ATG4A",1,0.0881707137248922,15,"0.107791935531213",1,NA,NA
"MARK4","MARK4",1,0.0905240239321786,15,"0.117759682434525",1,NA,NA
"KIF1C","KIF1C",1,0.0909162423000596,15,"0.638837274987074",1,NA,NA
"GPR142","GPR142",1,0.0920144537301266,15,"0.545622566005831",1,NA,NA
"UBAC2","UBAC2",1,0.092171341077279,15,"0.838003985406667",1,NA,NA
"URI1","URI1",1,0.0927204467923125,15,"0.306449780062359",1,NA,NA
"MTNR1A","MTNR1A",1,0.0927988904658887,15,"0.365808932083996",1,NA,NA
"ING1","ING1",1,0.0929557778130411,15,"0.246888376402444",1,NA,NA
"BAIAP2","BAIAP2",1,0.093661770875227,15,"0.177495277575346",1,NA,NA
"RHOA","RHOA",1,0.094053989243108,15,"0.715504025228693",1,NA,NA
"PRKCD","PRKCD",1,0.0942108765902605,15,"0.731291868740031",1,NA,NA
"ITIH2","ITIH2",1,0.0946030949581415,15,"0.527963988987287",1,NA,NA
"KAT5","KAT5",1,0.0946815386317177,15,"0.0711907981872993",1,NA,NA
"RMI1","RMI1",1,0.0950737569995988,15,"0.911067300158575",1,NA,NA
"PRKCQ","PRKCQ",1,0.0953875316939036,15,"0.0507741291831824",1,NA,NA
"SATB2","SATB2",1,0.0959366374089371,15,"0.766376138378692",1,NA,NA
"SCN7A","SCN7A",1,0.0959366374089371,15,"0.512910360366485",1,NA,NA
"KANK1","KANK1",1,0.0965641867975468,15,"0.955427258803888",1,NA,NA
"DPT","DPT",1,0.096642630471123,15,"0.140851801311894",1,NA,NA
"PLEKHG4B","PLEKHG4B",1,0.0982899476162234,15,"0.326868825159259",1,NA,NA
"ABCF1","ABCF1",1,0.0986821659841045,15,"0.0684504147740008",1,NA,NA
"CHD7","CHD7",1,0.0986821659841045,15,"0.702607951010838",1,NA,NA
"RPP40","RPP40",1,0.0989959406784093,15,"0.0649124988564995",1,NA,NA
"PHACTR1","PHACTR1",1,0.1000157084349,15,"0.808571952579279",1,NA,NA
"BAZ1B","BAZ1B",1,0.100486370476357,15,"0.467532109845434",1,NA,NA
"EP400","EP400",1,0.101427694559272,15,"0.548374629327391",1,NA,NA
"TTC23","TTC23",1,0.104486997828744,15,"0.391745813998543",1,NA,NA
"SH3TC2","SH3TC2",1,0.104800772523049,15,"0.806370188349528",1,NA,NA
"TRIM46","TRIM46",1,0.105663652932387,15,"0.27763340783458",1,NA,NA
"SRSF11","SRSF11",1,0.106683420688878,15,"0.122525258333468",1,NA,NA
"MTAP","MTAP",1,0.106761864362454,15,"0.283999795409533",1,NA,NA
"PKNOX2","PKNOX2",1,0.106761864362454,15,"0.507370283350539",1,NA,NA
"NOL11","NOL11",1,0.10746785742464,15,"0.406990097359548",1,NA,NA
"IGSF1","IGSF1",1,0.108566068854707,15,"0.970050170983939",1,NA,NA
"MPPED2","MPPED2",1,0.110448717020536,15,"0.0265992401347901",1,NA,NA
"GABRQ","GABRQ",1,0.110684048041265,15,"0.0290267431932291",1,NA,NA
"POU1F1","POU1F1",1,0.112488252533518,15,"0.926036835075589",1,NA,NA
"HIC1","HIC1",1,0.112958914574975,15,"0.55535433925068",1,NA,NA
"DDX58","DDX58",1,0.114841562740804,15,"0.399456518108553",1,NA,NA
"KIF18B","KIF18B",1,0.11554755580299,15,"0.798260376817763",1,NA,NA
"MTMR11","MTMR11",1,0.11554755580299,15,"0.600436110196631",1,NA,NA
"CNKSR1","CNKSR1",1,0.116959541927362,15,"0.842640412743289",1,NA,NA
"WDR62","WDR62",1,0.118842190093191,15,"0.527659912092881",1,NA,NA
"ELL","ELL",1,0.119234408461072,15,"0.053048653323303",1,NA,NA
"PLK1","PLK1",1,0.119861957849681,15,"0.0185302300519262",1,NA,NA
"PRDM7","PRDM7",1,0.120881725606172,15,"0.856826923054052",1,NA,NA
"SMAD1","SMAD1",1,0.121352387647629,15,"0.487782037241446",1,NA,NA
"E2F8","E2F8",1,0.122058380709815,15,"0.804501336435357",1,NA,NA
"RIPK4","RIPK4",1,0.123313479487035,15,"0.982383484298732",1,NA,NA
"BRPF1","BRPF1",1,0.123784141528492,15,"0.496370120688475",1,NA,NA
"ANK3","ANK3",1,0.125745233367897,15,"0.998267102580241",1,NA,NA
"CDC27","CDC27",1,0.125980564388626,15,"0.122482385710249",1,NA,NA
"WNK1","WNK1",1,0.12692188847154,15,"0.750106320469698",1,NA,NA
"STIL","STIL",1,0.127000332145117,15,"0.371052469035851",1,NA,NA
"PPFIA4","PPFIA4",1,0.128647649290217,15,"0.407071002462932",1,NA,NA
"MTHFD1","MTHFD1",1,0.131471621538961,15,"0.440147861457178",1,NA,NA
"ZNF496","ZNF496",1,0.131471621538961,15,"0.611454905010924",1,NA,NA
"FOXO3","FOXO3",1,0.131785396233266,15,"0.524562987155542",1,NA,NA
"BMPR2","BMPR2",1,0.132256058274723,15,"0.0402844525293728",1,NA,NA
"IGF1R","IGF1R",1,0.132569832969028,15,"0.957636962727486",1,NA,NA
"CTSD","CTSD",1,0.134452481134857,15,"0.745339142751373",1,NA,NA
"PBX1","PBX1",1,0.134530924808433,15,"0.397498301470555",1,NA,NA
"FES","FES",1,0.134923143176314,15,"0.878813185556262",1,NA,NA
"PPIL2","PPIL2",1,0.136335129300686,15,"0.531777357992639",1,NA,NA
"H6PD","H6PD",1,0.136962678689295,15,"0.876226946997533",1,NA,NA
"CACNG1","CACNG1",1,0.137747115425058,15,"0.0320687152652199",1,NA,NA
"WEE2","WEE2",1,0.13790400277221,15,"0.817542880660432",1,NA,NA
"VAV3","VAV3",1,0.138296221140091,15,"0.291341315353216",1,NA,NA
"STRN","STRN",1,0.13853155216082,15,"0.35172437793959",1,NA,NA
"ITGAE","ITGAE",1,0.139394432570158,15,"0.896448485058682",1,NA,NA
"ZDHHC19","ZDHHC19",1,0.139394432570158,15,"0.258322989648366",1,NA,NA
"PBX3","PBX3",1,0.139629763590887,15,"0.968897037617671",1,NA,NA
"MBTPS1","MBTPS1",1,0.139786650938039,15,"0.441655455282304",1,NA,NA
"HK2","HK2",1,0.139943538285191,15,"0.152098091553015",1,NA,NA
"LYNX1","LYNX1",1,0.140257312979496,15,"0.13434284828814",1,NA,NA
"SLC6A3","SLC6A3",1,0.141277080735987,15,"0.350924591156404",1,NA,NA
"HOXD8","HOXD8",1,0.141669299103868,15,"0.719555968249767",1,NA,NA
"MAP4K1","MAP4K1",1,0.142218404818902,15,"0.789147697087817",1,NA,NA
"PANK2","PANK2",1,0.144179496658307,15,"0.327320884987389",1,NA,NA
"BUB1","BUB1",1,0.144963933394069,15,"0.656218413915966",1,NA,NA
"COL12A1","COL12A1",1,0.146375919518441,15,"0.186374414906717",1,NA,NA
"MYO9A","MYO9A",1,0.147395687274932,15,"0.792964723853661",1,NA,NA
"ALDH5A1","ALDH5A1",1,0.148807673399303,15,"0.469493464571201",1,NA,NA
"C1QL2","C1QL2",1,0.149199891767184,15,"0.0528869051778273",1,NA,NA
"CRLF2","CRLF2",1,0.149513666461489,15,"0.334156590105732",1,NA,NA
"OPA1","OPA1",1,0.149984328502946,15,"0.0534043007001673",1,NA,NA
"MXD1","MXD1",1,0.151317870953742,15,"0.895402869335387",1,NA,NA
"UBQLN2","UBQLN2",1,0.151788532995199,15,"0.0331169184509077",1,NA,NA
"RAB1A","RAB1A",1,0.152494526057385,15,"0.622095831377053",1,NA,NA
"SLC12A7","SLC12A7",1,0.152651413404538,15,"0.983714412792292",1,NA,NA
"ENG","ENG",1,0.15280830075169,15,"0.10895980021233",1,NA,NA
"NTRK2","NTRK2",1,0.15280830075169,15,"0.602233598097376",1,NA,NA
"GPR84","GPR84",1,0.152886744425266,15,"0.583410034127845",1,NA,NA
"DGKH","DGKH",1,0.153749624834605,15,"0.97538990748097",1,NA,NA
"ARHGEF16","ARHGEF16",1,0.155004723611824,15,"0.642866870962501",1,NA,NA
"KIF2A","KIF2A",1,0.155004723611824,15,"0.383545588436528",1,NA,NA
"SEMA6C","SEMA6C",1,0.155240054632553,15,"0.0935611317166549",1,NA,NA
"RBM39","RBM39",1,0.155789160347586,15,"0.104840472699508",1,NA,NA
"SAFB2","SAFB2",1,0.156181378715467,15,"0.985240221697288",1,NA,NA
"MTNR1B","MTNR1B",1,0.157671808513415,15,"0.611854478738358",1,NA,NA
"AIFM1","AIFM1",1,0.157828695860568,15,"0.797215551638152",1,NA,NA
"NCSTN","NCSTN",1,0.158142470554872,15,"0.0384550844206401",1,NA,NA
"PUS7L","PUS7L",1,0.158377801575601,15,"0.933478643770758",1,NA,NA
"ATAD5","ATAD5",1,0.160495780762159,15,"0.0528945987751015",1,NA,NA
"SLIT3","SLIT3",1,0.160731111782887,15,"0.313622706261571",1,NA,NA
"KANK2","KANK2",1,0.161201773824345,15,"0.560948037747211",1,NA,NA
"DDX24","DDX24",1,0.162692203622293,15,"0.861677209297156",1,NA,NA
"CBLC","CBLC",1,0.163319753010902,15,"0.327371129196339",1,NA,NA
"HGF","HGF",1,0.163398196684479,15,"0.578903930571486",1,NA,NA
"KCNK6","KCNK6",1,0.163398196684479,15,"0.521270914233269",1,NA,NA
"GABRG1","GABRG1",1,0.164025746073088,15,"0.523733199023969",1,NA,NA
"ST7","ST7",1,0.164182633420241,15,"0.21326341781821",1,NA,NA
"METRNL","METRNL",1,0.165280844850308,15,"0.0388215845700907",1,NA,NA
"MTMR14","MTMR14",1,0.165673063218189,15,"0.570325746161116",1,NA,NA
"WDR45","WDR45",1,0.167555711384018,15,"0.531583992105523",1,NA,NA
"PHKB","PHKB",1,0.16771259873117,15,"0.689284464460739",1,NA,NA
"NDNL2","NDNL2",1,0.168026373425475,15,"0.212066027688022",1,NA,NA
"ZBTB32","ZBTB32",1,0.169438359549847,15,"0.424849860116521",1,NA,NA
"DMRT2","DMRT2",1,0.170144352612033,15,"0.790095653727483",1,NA,NA
"TNIP1","TNIP1",1,0.171399451389252,15,"0.643515359279583",1,NA,NA
"COL5A2","COL5A2",1,0.172183888125014,15,"0.794161725257077",1,NA,NA
"SH2B3","SH2B3",1,0.174144979964419,15,"0.553157717083631",1,NA,NA
"ERBB2","ERBB2",1,0.174694085679453,15,"0.110110004290886",1,NA,NA
"INPP5B","INPP5B",1,0.175086304047334,15,"0.459226203902033",1,NA,NA
"MAP2K6","MAP2K6",1,0.175243191394486,15,"0.979602369565691",1,NA,NA
"COPS3","COPS3",1,0.175713853435944,15,"5.79387336426247e-05",1,NA,NA
"BCAS3","BCAS3",1,0.176106071803825,15,"0.444371198703163",1,NA,NA
"ATRX","ATRX",1,0.176812064866011,15,"0.993900167567574",1,NA,NA
"MACF1","MACF1",1,0.176968952213163,15,"0.642114117591149",1,NA,NA
"EPHA7","EPHA7",1,0.177753388948925,15,"0.544355887725849",1,NA,NA
"USP51","USP51",1,0.177910276296078,15,"0.0695064911460705",1,NA,NA
"TLR7","TLR7",1,0.17806716364323,15,"0.197747615080755",1,NA,NA
"KANK3","KANK3",1,0.178224050990382,15,"0.150156939541458",1,NA,NA
"RBM3","RBM3",1,0.178616269358263,15,"0.381185356159088",1,NA,NA
"GREB1","GREB1",1,0.179008487726145,15,"0.442724979852939",1,NA,NA
"GPR15","GPR15",1,0.180577361197669,15,"0.604591244297805",1,NA,NA
"HOXC6","HOXC6",1,0.180891135891974,15,"0.356303136745692",1,NA,NA
"MRGPRX1","MRGPRX1",1,0.181440241607007,15,"0.783470050235705",1,NA,NA
"TMEM171","TMEM171",1,0.181440241607007,15,"0.647681815769306",1,NA,NA
"CELF6","CELF6",1,0.181989347322041,15,"0.993161036409676",1,NA,NA
"GJA3","GJA3",1,0.182067790995617,15,"0.401927937146615",1,NA,NA
"ABCA7","ABCA7",1,0.182460009363498,15,"0.481330563548536",1,NA,NA
"CCNJL","CCNJL",1,0.183793551814293,15,"0.0858746409431509",1,NA,NA
"AFF3","AFF3",1,0.184185770182174,15,"0.9741300857602",1,NA,NA
"ATN1","ATN1",1,0.185283981612241,15,"0.891854705622097",1,NA,NA
"MED13L","MED13L",1,0.185440868959394,15,"0.98579007305557",1,NA,NA
"PPM1D","PPM1D",1,0.185754643653699,15,"0.537657483653113",1,NA,NA
"ILF3","ILF3",1,0.185989974674427,15,"0.346267881367537",1,NA,NA
"NAPRT1","NAPRT1",1,0.186460636715885,15,"0.664703015803248",1,NA,NA
"GRM6","GRM6",1,0.187088186104494,15,"0.968435027079518",1,NA,NA
"ITGA3","ITGA3",1,0.188735503249595,15,"0.00307892467609238",1,NA,NA
"PKN3","PKN3",1,0.188735503249595,15,"0.0339318892952646",1,NA,NA
"KCNMB2","KCNMB2",1,0.189441496311781,15,"0.220797811853926",1,NA,NA
"CDK14","CDK14",1,0.189676827332509,15,"0.0382281719288778",1,NA,NA
"RRAGC","RRAGC",1,0.190618151415424,15,"0.223689956822187",1,NA,NA
"CDK10","CDK10",1,0.191245700804033,15,"0.367798643060698",1,NA,NA
"JAZF1","JAZF1",1,0.194226560399929,15,"0.271451704026261",1,NA,NA
"ITGA11","ITGA11",1,0.194618778767811,15,"0.510583764968365",1,NA,NA
"GPR31","GPR31",1,0.194697222441387,15,"0.012191538689311",1,NA,NA
"PYROXD1","PYROXD1",1,0.195795433871454,15,"0.853176764541308",1,NA,NA
"TLR4","TLR4",1,0.195795433871454,15,"0.521934983353335",1,NA,NA
"VPS72","VPS72",1,0.19587387754503,15,"0.0256923240986476",1,NA,NA
"DDX53","DDX53",1,0.196266095912911,15,"0.684127537734635",1,NA,NA
"HCN4","HCN4",1,0.196736757954368,15,"0.701883894891052",1,NA,NA
"ITIH5","ITIH5",1,0.197285863669402,15,"0.47883976962923",1,NA,NA
"FIGN","FIGN",1,0.197991856731588,15,"0.545182033176759",1,NA,NA
"TAL1","TAL1",1,0.199168511835231,15,"0.168494285495693",1,NA,NA
"CCNI","CCNI",1,0.200188279591722,15,"0.942944864394597",1,NA,NA
"GNL1","GNL1",1,0.201835596736822,15,"0.286389889643155",1,NA,NA
"PROM1","PROM1",1,0.203796688576227,15,"0.966456139676488",1,NA,NA
"SPATA5L1","SPATA5L1",1,0.205208674700599,15,"0.300341435196862",1,NA,NA
"GPR6","GPR6",1,0.20787575960219,15,"0.943327310447524",1,NA,NA
"XRCC1","XRCC1",1,0.209444633073714,15,"0.275790472348854",1,NA,NA
"ABCA8","ABCA8",1,0.209836851441595,15,"0.427628719665649",1,NA,NA
"PIAS4","PIAS4",1,0.210699731850934,15,"0.547246551433844",1,NA,NA
"SOX6","SOX6",1,0.211013506545239,15,"0.638446503327169",1,NA,NA
"GNB1L","GNB1L",1,0.211797943281001,15,"0.372367070811948",1,NA,NA
"RNF40","RNF40",1,0.212817711037492,15,"0.262011677438164",1,NA,NA
"ACCSL","ACCSL",1,0.214151253488287,15,"0.171741647569243",1,NA,NA
"COL3A1","COL3A1",1,0.215249464918354,15,"0.572425802071904",1,NA,NA
"STK10","STK10",1,0.215406352265506,15,"0.419737715010783",1,NA,NA
"RAC2","RAC2",1,0.216504563695573,15,"0.712613463248218",1,NA,NA
"SH2D2A","SH2D2A",1,0.218073437167098,15,"0.254862363575695",1,NA,NA
"CDC6","CDC6",1,0.21823032451425,15,"0.814356916404062",1,NA,NA
"IRS2","IRS2",1,0.221838733498756,15,"0.0662374168169453",1,NA,NA
"LANCL2","LANCL2",1,0.222936944928823,15,"0.431393935974885",1,NA,NA
"MAK","MAK",1,0.223093832275975,15,"0.0673787109458405",1,NA,NA
"CDKAL1","CDKAL1",1,0.223564494317432,15,"0.577327086472175",1,NA,NA
"GLDC","GLDC",1,0.224819593094652,15,"0.657088340569738",1,NA,NA
"EPHB2","EPHB2",1,0.227486677996243,15,"0.520662133317607",1,NA,NA
"CHKA","CHKA",1,0.228349558405581,15,"0.143331901154722",1,NA,NA
"UBL4B","UBL4B",1,0.229055551467767,15,"0.693941197609309",1,NA,NA
"PCM1","PCM1",1,0.22921243881492,15,"0.0965847877128747",1,NA,NA
"PANK3","PANK3",1,0.229604657182801,15,"0.00251034770940087",1,NA,NA
"IL1RL1","IL1RL1",1,0.231722636369358,15,"0.12874770364102",1,NA,NA
"PLEKHH2","PLEKHH2",1,0.231722636369358,15,"0.709470723339856",1,NA,NA
"ASNS","ASNS",1,0.23313462249373,15,"0.371604423159941",1,NA,NA
"FOXA2","FOXA2",1,0.235095714333135,15,"0.968435027079518",1,NA,NA
"HK1","HK1",1,0.235801707395321,15,"0.0625855537996082",1,NA,NA
"BCLAF1","BCLAF1",1,0.235958594742474,15,"0.311625871441041",1,NA,NA
"CDC14A","CDC14A",1,0.235958594742474,15,"0.0208517132143498",1,NA,NA
"FBLN1","FBLN1",1,0.236586144131083,15,"0.820915100011559",1,NA,NA
"MIDN","MIDN",1,0.236899918825388,15,"0.206376426722533",1,NA,NA
"ARHGAP22","ARHGAP22",1,0.23831190494976,15,"0.628632160360734",1,NA,NA
"NOC2L","NOC2L",1,0.239096341685522,15,"0.922928604617312",1,NA,NA
"HPN","HPN",1,0.239174785359098,15,"0.415072224033412",1,NA,NA
"SYDE2","SYDE2",1,0.239488560053403,15,"0.0569002908965367",1,NA,NA
"UNC5C","UNC5C",1,0.241057433524927,15,"0.999157813249659",1,NA,NA
"CDC42BPA","CDC42BPA",1,0.241135877198504,15,"0.182790899140964",1,NA,NA
"KLHL3","KLHL3",1,0.241292764545656,15,"0.173029961936962",1,NA,NA
"FLT4","FLT4",1,0.241606539239961,15,"0.223919729191477",1,NA,NA
"ATP4A","ATP4A",1,0.244195180467976,15,"0.0724740322536439",1,NA,NA
"FER","FER",1,0.245058060877314,15,"0.40725979614561",1,NA,NA
"ALPK3","ALPK3",1,0.245214948224467,15,"0.223919729191477",1,NA,NA
"KIRREL","KIRREL",1,0.245528722918771,15,"0.474192527498382",1,NA,NA
"MC4R","MC4R",1,0.248823357208972,15,"0.454019541541094",1,NA,NA
"CXCL6","CXCL6",1,0.249058688229701,15,"0.0402471990285576",1,NA,NA
"HTR1F","HTR1F",1,0.250078455986192,15,"0.22463076492967",1,NA,NA
"RAD9B","RAD9B",1,0.251019780069106,15,"0.65473255095212",1,NA,NA
"SEMA6B","SEMA6B",1,0.251333554763411,15,"0.909035125042409",1,NA,NA
"CAMK2B","CAMK2B",1,0.251490442110564,15,"0.0234491381823997",1,NA,NA
"TNKS2","TNKS2",1,0.251725773131292,15,"0.889185128969509",1,NA,NA
