"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"ANKRD28","ANKRD28",-1,-1,14,"0.00106523813906225",1,0.0358557142790276,0.964144285720972
"NR1I2","NR1I2",-1,-1,15,"0.00107184870974873",1,0.311189390465064,0.688810609534936
"FKBP4","FKBP4",-1,-1,14,"0.00107869955583551",1,0.999640016455451,0.000359983544548577
"PILRB","PILRB",-1,-1,12,"0.00108053874787412",1,0.999997925010808,2.0749891920745e-06
"PPIL4","PPIL4",-1,-1,15,"0.00108129810944232",1,0.978587020681441,0.0214129793185588
"NNT","NNT",-1,-1,12,"0.00109523917100841",1,0.0320327759882715,0.967967224011729
"USP28","USP28",-1,-1,13,"0.00110927897614198",1,0.996889716305679,0.00311028369432116
"LARP7","LARP7",-1,-1,14,"0.00111331005843614",1,0.863291160881051,0.136708839118949
"RAB6A","RAB6A",-1,-1,15,"0.00112910884831064",1,0.999995365798086,4.63420191438889e-06
"MAPK11","MAPK11",-1,-1,13,"0.00115081243305502",1,0.980958991662221,0.019041008337779
"KCNJ2","KCNJ2",-1,-1,14,"0.0011787859443752",1,0.999992325208759,7.67479124052164e-06
"WWP2","WWP2",-1,-1,15,"0.00119441147196807",1,0.138645296438551,0.861354703561449
"DCLRE1C","DCLRE1C",-1,-1,14,"0.00120779390771879",1,0.999625895786572,0.000374104213427687
"SYDE2","SYDE2",-1,-1,15,"0.00122527730034578",1,0.153366414924257,0.846633585075743
"ACVR2B","ACVR2B",-1,-1,14,"0.00123107592244448",1,0.182323427273193,0.817676572726807
"ZDHHC17","ZDHHC17",-1,-1,13,"0.00123239177213625",1,0.768429023829673,0.231570976170327
"LANCL2","LANCL2",-1,-1,9,"0.00124371609236512",1,0.992812670130174,0.00718732986982643
"TREML4","TREML4",-1,-1,15,"0.00126649851059977",1,0.998863300286944,0.00113669971305567
"AKAP13","AKAP13",-1,-1,13,"0.00127627744697179",1,0.0258954777444935,0.974104522255506
"CCNT1","CCNT1",-1,-1,15,"0.00128725304298808",1,0.998002494445848,0.00199750555415193
"TBR1","TBR1",-1,-1,13,"0.00132331573410871",1,0.827308097798018,0.172691902201982
"CD55","CD55",-1,-1,15,"0.00133326603092776",1,0.999999122734526,8.77265474251295e-07
"HES3","HES3",-1,-1,15,"0.00134343232253288",1,0.853016876513561,0.146983123486439
"PARD6A","PARD6A",-1,-1,15,"0.001360973686475",1,0.800966509776339,0.199033490223661
"AIFM3","AIFM3",-1,-1,11,"0.00141149867675761",1,0.999999973741303,2.62586974695882e-08
"PSMC4","PSMC4",-1,-1,15,"0.00143703889946632",1,0.999999245660721,7.54339278687028e-07
"RELA","RELA",-1,-1,13,"0.00143987277084616",1,0.992022348727265,0.00797765127273449
"ZAK","ZAK",-1,-1,15,"0.00144369169910716",1,NA,NA
"SLC37A3","SLC37A3",-1,-1,15,"0.0014479075966166",1,0.971594987121238,0.0284050128787622
"F11R","F11R",-1,-1,15,"0.00146026670175298",1,0.999981866752617,1.81332473827683e-05
"MBD6","MBD6",-1,-1,15,"0.00148418804998942",1,0.983612341839338,0.0163876581606618
"ACTR8","ACTR8",-1,-1,14,"0.00152327366037428",1,0.198937680097992,0.801062319902008
"IRF3","IRF3",-1,-1,15,"0.00153123073391855",1,0.999428421388389,0.000571578611611284
"PRKD2","PRKD2",-1,-1,14,"0.00155423212414541",1,0.999971146371436,2.88536285638649e-05
"IRF9","IRF9",-1,-1,13,"0.00156216431650083",1,0.996712043351194,0.00328795664880614
"OR51A7","OR51A7",-1,-1,14,"0.00156362802673781",1,0.295200674200066,0.704799325799934
"GEMIN5","GEMIN5",-1,-1,15,"0.00157428255564603",1,0.999662383500183,0.000337616499816678
"SLC6A3","SLC6A3",-1,-1,12,"0.00159685026800337",1,0.98520509798614,0.0147949020138604
"BCL11A","BCL11A",-1,-1,13,"0.00160366624990127",1,0.999980666810038,1.93331899619479e-05
"KIRREL2","KIRREL2",-1,-1,12,"0.00160786835930653",1,0.905250764253812,0.0947492357461878
"ERBB4","ERBB4",-1,-1,13,"0.00162733141164728",1,0.0115505545129677,0.988449445487032
"UBE2D4","UBE2D4",-1,-1,13,"0.00166818565365102",1,0.236198117105211,0.763801882894789
"PDE5A","PDE5A",-1,-1,15,"0.00167041089310012",1,0.19324489755147,0.80675510244853
"LDHAL6A","LDHAL6A",-1,-1,15,"0.00168807231184596",1,0.36636657864247,0.63363342135753
"GUCA1B","GUCA1B",-1,-1,15,"0.00172225118435907",1,0.638318220626256,0.361681779373744
"WDR41","WDR41",-1,-1,14,"0.00173040578142355",1,0.696041436342312,0.303958563657688
"PSCA","PSCA",-1,-1,13,"0.00174809051648127",1,0.0208691710029043,0.979130828997096
"WDR3","WDR3",-1,-1,14,"0.00177076006463472",1,0.972079584039221,0.0279204159607788
"FLJ27352","FLJ27352",-1,-1,15,"0.00182764216190648",1,NA,NA
"PPARD","PPARD",-1,-1,15,"0.00183240813578332",1,0.955240342504696,0.0447596574953036
"ACADS","ACADS",-1,-1,15,"0.00184415325436113",1,0.00253687371991624,0.997463126280084
"NIN","NIN",-1,-1,11,"0.00185247436902041",1,0.51327289427561,0.48672710572439
"TNFRSF21","TNFRSF21",-1,-1,15,"0.0018731453887927",1,0.987309099922048,0.012690900077952
"SPRR1A","SPRR1A",-1,-1,14,"0.0018838685800624",1,0.341852957345424,0.658147042654576
"SDS","SDS",-1,-1,14,"0.00190387495568745",1,0.999999999998524,1.47612774027793e-12
"WDR46","WDR46",-1,-1,13,"0.00191075612909658",1,0.999985923768106,1.40762318942575e-05
"PHYH","PHYH",-1,-1,15,"0.00191513559484387",1,0.0150971360377218,0.984902863962278
"ABCA1","ABCA1",-1,-1,13,"0.00192206114796339",1,0.938816328521245,0.0611836714787549
"FYCO1","FYCO1",-1,-1,15,"0.00193098235091864",1,0.00912216125970834,0.990877838740292
"FGFR1OP","FGFR1OP",-1,-1,14,"0.00193352641274807",1,0.804164184699997,0.195835815300003
"RERG","RERG",-1,-1,14,"0.00193589712178745",1,0.321702747233993,0.678297252766007
"EIF4G3","EIF4G3",-1,-1,15,"0.00194328636525125",1,0.923674653506868,0.0763253464931321
"BNC1","BNC1",-1,-1,13,"0.00197745489340825",1,0.962995962736919,0.0370040372630806
"CA8","CA8",-1,-1,15,"0.00200585563751283",1,0.392242257856597,0.607757742143403
"RDH5","RDH5",-1,-1,15,"0.00200961888450542",1,0.12702764385577,0.87297235614423
"BLOC1S1-RDH5","BLOC1S1-RDH5",-1,-1,15,"0.00200961888450542",1,NA,NA
"TCL1A","TCL1A",-1,-1,13,"0.00201619052759598",1,0.398933410623281,0.601066589376719
"PTGR1","PTGR1",-1,-1,13,"0.00204151849055144",1,0.269114902487492,0.730885097512508
"ERBB3","ERBB3",-1,-1,13,"0.00209036312223042",1,0.296237498994103,0.703762501005897
"ATP2A1","ATP2A1",-1,-1,15,"0.00210968616383697",1,0.999413843254291,0.00058615674570902
"DLL4","DLL4",-1,-1,15,"0.00217091549378518",1,0.996421879912981,0.00357812008701903
"RIT2","RIT2",-1,-1,13,"0.00217791305365777",1,0.311031171339287,0.688968828660713
"ORC4","ORC4",-1,-1,14,"0.00219006687969736",1,0.984366928858726,0.015633071141274
"CAPN2","CAPN2",-1,-1,14,"0.0022300676008804",1,0.121684401757614,0.878315598242386
"FKBP14","FKBP14",-1,-1,14,"0.00225383383448908",1,0.973674245159626,0.0263257548403738
"PRLR","PRLR",-1,-1,11,"0.00229281377314457",1,0.00784174894504546,0.992158251054954
"TNFRSF13C","TNFRSF13C",-1,-1,14,"0.00230480427543555",1,0.958176572968943,0.0418234270310568
"ACP5","ACP5",-1,-1,13,"0.00230544587724217",1,0.998428119971871,0.00157188002812883
"FEM1B","FEM1B",-1,-1,14,"0.00230868161756382",1,0.956628657308565,0.0433713426914346
"GPR149","GPR149",-1,-1,10,"0.00233596437561517",1,0.632758632131568,0.367241367868432
"SH2D2A","SH2D2A",-1,-1,13,"0.00241830929586647",1,0.999998476444028,1.52355597229518e-06
"HOXD10","HOXD10",-1,-1,14,"0.00243177075727061",1,0.999999999998445,1.55538662633555e-12
"RTP1","RTP1",-1,-1,11,"0.00244561931771009",1,0.251688862898958,0.748311137101042
"RAB35","RAB35",-1,-1,15,"0.00244807063429647",1,0.999580399235834,0.000419600764165592
"FZD5","FZD5",-1,-1,15,"0.00246381357339222",1,0.305180321973415,0.694819678026585
"CAMK1D","CAMK1D",-1,-1,15,"0.00252826018976108",1,0.951609837616953,0.0483901623830473
"HKDC1","HKDC1",-1,-1,14,"0.00252920135807462",1,0.984842783814136,0.0151572161858636
"DAG1","DAG1",-1,-1,15,"0.00253634747061822",1,0.44102052243484,0.55897947756516
"CLMP","CLMP",-1,-1,13,"0.00254482805465138",1,0.380374023343757,0.619625976656243
"NOTCH3","NOTCH3",-1,-1,13,"0.00256954552082389",1,0.999240730636338,0.0007592693636616
"KLK2","KLK2",-1,-1,15,"0.00262086611065756",1,0.601317635541824,0.398682364458176
"RASGEF1C","RASGEF1C",-1,-1,14,"0.00263628071544104",1,0.056676377170811,0.943323622829189
"EPM2A","EPM2A",-1,-1,15,"0.00264538061535473",1,0.0398808936981997,0.9601191063018
"GPR88","GPR88",-1,-1,14,"0.00266445257822395",1,0.262668335262378,0.737331664737622
"MBTPS1","MBTPS1",-1,-1,15,"0.0026785835704561",1,0.431274481361877,0.568725518638123
"PHGDH","PHGDH",-1,-1,13,"0.00271430488779089",1,0.824133751248991,0.175866248751009
"DENND5B","DENND5B",-1,-1,14,"0.00272672351051269",1,0.190615693635195,0.809384306364805
"NMU","NMU",-1,-1,15,"0.00273000313159587",1,0.62288618766982,0.37711381233018
"KCNG3","KCNG3",-1,-1,15,"0.00277476779942669",1,0.999997343034991,2.65696500895591e-06
"AHCY","AHCY",-1,-1,15,"0.0027923502640705",1,0.996955765011713,0.00304423498828652
"CADM2","CADM2",-1,-1,14,"0.00282650429714326",1,0.00259677611333978,0.99740322388666
"EIF3I","EIF3I",-1,-1,14,"0.00283380026728802",1,0.999710707780313,0.000289292219687209
"RAPSN","RAPSN",-1,-1,13,"0.00287389211118348",1,0.19945203040449,0.80054796959551
"ACAP1","ACAP1",-1,-1,12,"0.00290172142739362",1,0.959734837280338,0.0402651627196621
"RBBP4","RBBP4",-1,-1,13,"0.00290351822037845",1,0.999993727641971,6.2723580286435e-06
"CAV1","CAV1",-1,-1,14,"0.00295005645819692",1,0.945406353803722,0.0545936461962781
"ANXA13","ANXA13",-1,-1,11,"0.00297387875258937",1,0.998505522048737,0.00149447795126261
"CEL","CEL",-1,-1,13,"0.00299619402822587",1,0.992584323944259,0.00741567605574078
"PRKD3","PRKD3",-1,-1,14,"0.00300764106866058",1,0.900239855956246,0.0997601440437541
"MAP4K4","MAP4K4",-1,-1,15,"0.00302664027430957",1,0.999930514923198,6.94850768018517e-05
"CHRM4","CHRM4",-1,-1,13,"0.00304756033686363",1,0.398933258507604,0.601066741492396
"MAS1","MAS1",-1,-1,14,"0.00310413255221334",1,0.109338039368385,0.890661960631615
"CUL4A","CUL4A",-1,-1,13,"0.00311021710470621",1,0.9912449226516,0.00875507734840005
"ZNF397","ZNF397",-1,-1,13,"0.00313210909359274",1,0.0137431006511591,0.986256899348841
"STK38L","STK38L",-1,-1,14,"0.00313520119324009",1,0.985674680410612,0.0143253195893882
"UBE2I","UBE2I",-1,-1,15,"0.00314419809717967",1,0.999956165610314,4.38343896862187e-05
"ANKIB1","ANKIB1",-1,-1,12,"0.00314570760136903",1,0.999999999893064,1.06936284826801e-10
"TTC34","TTC34",-1,-1,15,"0.00314769505583386",1,0.781174851297367,0.218825148702633
"PROCR","PROCR",-1,-1,14,"0.00315849885727796",1,0.988744594995018,0.0112554050049825
"NUP54","NUP54",-1,-1,15,"0.00315961031226861",1,0.999824393727061,0.000175606272938801
"PPP1R10","PPP1R10",-1,-1,12,"0.00321085321115006",1,0.965397039519958,0.0346029604800423
"BUD31","BUD31",-1,-1,12,"0.00321410056772147",1,0.999999999997924,2.07617169967078e-12
"RBFOX1","RBFOX1",-1,-1,15,"0.0032787851294168",1,0.636001286877645,0.363998713122355
"XDH","XDH",-1,-1,13,"0.00328206071784129",1,0.998676090599319,0.00132390940068101
"KCNS2","KCNS2",-1,-1,15,"0.00329331908987917",1,0.0199018062052494,0.980098193794751
"ANXA6","ANXA6",-1,-1,14,"0.00331138626560844",1,0.209080033406491,0.790919966593509
"TBC1D7","TBC1D7",-1,-1,13,"0.00331215730579052",1,0.999999987096146,1.29038535014419e-08
"HMGN1","HMGN1",-1,-1,14,"0.0033542629360332",1,0.999999934931375,6.50686249395447e-08
"KCTD8","KCTD8",-1,-1,14,"0.00336351385166455",1,0.00333287664728708,0.996667123352713
"NAT8L","NAT8L",-1,-1,14,"0.00336969354579334",1,0.0750245042614484,0.924975495738552
"NPR2","NPR2",-1,-1,14,"0.00337201349540962",1,0.528143160186102,0.471856839813898
"BTBD2","BTBD2",-1,-1,12,"0.0033742308100115",1,0.964435538991393,0.0355644610086074
"TOP2A","TOP2A",-1,-1,13,"0.00339983048247887",1,0.999999999994188,5.81238477750229e-12
"GMNN","GMNN",-1,-1,14,"0.00340776176724493",1,0.984320327990451,0.0156796720095489
"RMI1","RMI1",-1,-1,14,"0.00346596688255719",1,0.997632670983783,0.0023673290162168
"KPNA3","KPNA3",-1,-1,15,"0.00349821033089134",1,0.998655749075142,0.00134425092485841
"C15orf55","C15orf55",-1,-1,14,"0.00350018728693601",1,NA,NA
"EIF5A","EIF5A",-1,-1,14,"0.00353631585824974",1,0.999970023655905,2.99763440948133e-05
"TCF7","TCF7",-1,-1,15,"0.0035453183950451",1,0.946893977018407,0.0531060229815926
"GJB3","GJB3",-1,-1,14,"0.00359398285833557",1,0.99105769154912,0.00894230845087996
"C1QC","C1QC",-1,-1,15,"0.00360557667300949",1,0.993246553697766,0.00675344630223421
"NLK","NLK",-1,-1,14,"0.00363508579979923",1,0.984105264990813,0.0158947350091874
"GTF2E1","GTF2E1",-1,-1,14,"0.00367659953210499",1,0.99999954657973,4.53420270021959e-07
"CD247","CD247",-1,-1,15,"0.00370208343780815",1,0.997370885958023,0.00262911404197675
"CACNB3","CACNB3",-1,-1,14,"0.00374134199279489",1,0.999787162213353,0.000212837786646522
"WDR49","WDR49",-1,-1,11,"0.00378027965811652",1,0.819238984597648,0.180761015402352
"KCNB2","KCNB2",-1,-1,14,"0.00382259136996971",1,0.522908102831296,0.477091897168704
"ANGEL2","ANGEL2",-1,-1,13,"0.00384660093111194",1,0.90912505678873,0.0908749432112702
"TRPC4","TRPC4",-1,-1,14,"0.00384943604226778",1,0.999999943734408,5.62655924264913e-08
"HDGF","HDGF",-1,-1,15,"0.00386237837132938",1,0.999970603281567,2.93967184329883e-05
"RASL12","RASL12",-1,-1,15,"0.00390106584740318",1,0.261793881164557,0.738206118835443
"SEMA4B","SEMA4B",-1,-1,15,"0.00393072883025693",1,0.998514259768677,0.00148574023132332
"ARFGAP2","ARFGAP2",-1,-1,14,"0.00396648716482737",1,0.569174322373566,0.430825677626434
"OR2G2","OR2G2",-1,-1,14,"0.00396737889506711",1,0.398922477216198,0.601077522783802
"HTR2A","HTR2A",-1,-1,15,"0.00398289928878965",1,0.361844306666518,0.638155693333482
"COL25A1","COL25A1",-1,-1,14,"0.00400319199925126",1,0.150412942179697,0.849587057820303
"DHRS1","DHRS1",-1,-1,12,"0.00402273874319607",1,0.43311793627877,0.56688206372123
"PLEKHH1","PLEKHH1",-1,-1,13,"0.00403348962056525",1,0.0753526632074939,0.924647336792506
"ACTB","ACTB",-1,-1,13,"0.00404199729503746",1,0.998668473076829,0.0013315269231714
"SART3","SART3",-1,-1,11,"0.00404311139629479",1,0.999999856121266,1.43878734071187e-07
"CD1E","CD1E",-1,-1,15,"0.00406885955812633",1,0.53790821717777,0.46209178282223
"HIVEP2","HIVEP2",-1,-1,15,"0.00407061272233125",1,0.954175449156762,0.0458245508432379
"PDAP1","PDAP1",-1,-1,12,"0.00413871659301462",1,0.999999999831912,1.68087824526992e-10
"GPR89A","GPR89A",-1,-1,12,"0.00419368938889445",1,0.942877879063442,0.057122120936558
"LRRC31","LRRC31",-1,-1,12,"0.00419778654614057",1,0.0149416965445822,0.985058303455418
"PSAT1","PSAT1",-1,-1,15,"0.00424839013415094",1,0.997098547158631,0.00290145284136927
"ALDH5A1","ALDH5A1",-1,-1,13,"0.00425686025871311",1,0.597889039510203,0.402110960489797
"AANAT","AANAT",-1,-1,15,"0.00426023627199966",1,0.999992141547314,7.85845268645007e-06
"KIF15","KIF15",-1,-1,15,"0.00427028246070504",1,0.999995967946013,4.03205398693567e-06
"FUBP1","FUBP1",-1,-1,12,"0.00427837853904427",1,0.998628190772483,0.00137180922751657
"BAZ1A","BAZ1A",-1,-1,14,"0.00429522346356397",1,0.999999999993322,6.67787029063903e-12
"MED24","MED24",-1,-1,14,"0.00433842298362407",1,0.999552189790227,0.000447810209773304
"ARHGEF2","ARHGEF2",-1,-1,14,"0.00438881373051643",1,0.969166586396794,0.0308334136032064
"STXBP5","STXBP5",-1,-1,11,"0.00441544082797528",1,0.308784565042355,0.691215434957645
"PTAFR","PTAFR",-1,-1,14,"0.00443381460513781",1,0.972512780210751,0.0274872197892491
"GABPB1","GABPB1",-1,-1,14,"0.00445547851912032",1,0.995857857744116,0.00414214225588405
"BATF","BATF",-1,-1,13,"0.00446712315177576",1,0.999315690139958,0.0006843098600424
"RARG","RARG",-1,-1,15,"0.00448036382232169",1,0.718098014405283,0.281901985594717
"SOCS3","SOCS3",-1,-1,13,"0.00452316481514741",1,0.582188607230038,0.417811392769962
"SSB","SSB",-1,-1,14,"0.00453303180566036",1,0.999992033720091,7.96627990891006e-06
"COL21A1","COL21A1",-1,-1,15,"0.00454367430994035",1,0.391788323771891,0.608211676228109
"NLE1","NLE1",-1,-1,14,"0.00454908468368046",1,0.999440431105711,0.000559568894289418
"HSP90AB1","HSP90AB1",-1,-1,14,"0.00459956943339875",1,0.999999999796516,2.03483576252928e-10
"ARL8A","ARL8A",-1,-1,15,"0.00461265121558345",1,0.999999999990461,9.53929708071417e-12
"GPR12","GPR12",-1,-1,14,"0.00463724151319096",1,0.0970800868404881,0.902919913159512
"VPS28","VPS28",-1,-1,12,"0.00463884934667109",1,0.998269361321318,0.00173063867868214
"KCNJ12","KCNJ12",-1,-1,11,"0.00468020426424534",1,0.0928811066795404,0.90711889332046
"PHKB","PHKB",-1,-1,15,"0.00469841605776879",1,0.0208540474723447,0.979145952527655
"VPRBP","VPRBP",-1,-1,15,"0.00471533611785829",1,NA,NA
"ZCCHC3","ZCCHC3",-1,-1,14,"0.00481591341957182",1,0.999423922104926,0.000576077895073884
"NPY1R","NPY1R",-1,-1,13,"0.0048913695156924",1,0.106607012311993,0.893392987688007
"ADH4","ADH4",-1,-1,14,"0.00489139541045649",1,0.185379901960601,0.814620098039399
"NME1","NME1",-1,-1,15,"0.00490602320506498",1,0.99999999998977,1.02301286029865e-11
"SAP30L","SAP30L",-1,-1,15,"0.004910152295878",1,0.0150982538294512,0.984901746170549
"SFRP4","SFRP4",-1,-1,13,"0.0049373446853723",1,0.999999677390544,3.22609455716418e-07
"MED10","MED10",-1,-1,14,"0.00498637628790968",1,0.999999999980916,1.90843156540223e-11
"STK11IP","STK11IP",-1,-1,15,"0.00505659015097246",1,0.997694843599602,0.00230515640039814
"ALDH6A1","ALDH6A1",-1,-1,13,"0.00509254140982574",1,0.0013620787071025,0.998637921292898
"IRAK3","IRAK3",-1,-1,15,"0.00514303883727243",1,0.137010403117596,0.862989596882404
"RAB27B","RAB27B",-1,-1,13,"0.00521641818299262",1,0.0299478155211827,0.970052184478817
"RB1","RB1",-1,-1,14,"0.00529933032692733",1,0.997204769676383,0.00279523032361669
"GCLM","GCLM",-1,-1,13,"0.00538159623527694",1,0.999999212259549,7.87740450960371e-07
"MIDN","MIDN",-1,-1,13,"0.00545604037262752",1,0.972479223792666,0.0275207762073336
"PRICKLE1","PRICKLE1",-1,-1,15,"0.00551665745012986",1,0.998255457004473,0.00174454299552725
"PRR5L","PRR5L",-1,-1,13,"0.00555502124058517",1,1,3.07335509137627e-18
"STAT3","STAT3",-1,-1,15,"0.00556713698302844",1,0.938859717924132,0.0611402820758678
"TERF2IP","TERF2IP",-1,-1,14,"0.00558580462619651",1,0.995554179305758,0.00444582069424234
"DDX56","DDX56",-1,-1,13,"0.00561515202399809",1,0.99998612972356,1.38702764398943e-05
"GKN1","GKN1",-1,-1,14,"0.00563644610865496",1,0.0180323880535874,0.981967611946413
"TTL","TTL",-1,-1,15,"0.0056693003415538",1,0.998032426036156,0.00196757396384437
"PTK2B","PTK2B",-1,-1,14,"0.00569480869659277",1,0.991916005938478,0.00808399406152222
"GABRA2","GABRA2",-1,-1,15,"0.00570097034477346",1,0.983208807248902,0.016791192751098
"HTR5A","HTR5A",-1,-1,13,"0.00571662072434296",1,0.236204666035821,0.763795333964179
"MGP","MGP",-1,-1,14,"0.00577838466968912",1,0.247974127648997,0.752025872351003
"KLHL25","KLHL25",-1,-1,15,"0.00596846313416135",1,0.667413195176807,0.332586804823193
"ARNT2","ARNT2",-1,-1,15,"0.00597703293835388",1,0.872196872494226,0.127803127505774
"CSNK1G3","CSNK1G3",-1,-1,15,"0.00599543272147602",1,0.972379457902372,0.0276205420976279
"RPAP1","RPAP1",-1,-1,13,"0.00601054019752078",1,0.885824819512534,0.114175180487466
"SERPINI1","SERPINI1",-1,-1,11,"0.00613810818629773",1,0.0443146549544043,0.955685345045596
"TNFRSF18","TNFRSF18",-1,-1,15,"0.00615068250989593",1,0.999999999999969,3.13975448309975e-14
"CES5A","CES5A",-1,-1,13,"0.00618076297457834",1,0.888974682452533,0.111025317547467
"ACTG1","ACTG1",-1,-1,14,"0.00621501617389108",1,0.987420104208848,0.0125798957911519
"PPP1R16B","PPP1R16B",-1,-1,15,"0.00622770019430179",1,0.0304826899286999,0.9695173100713
"MPZL1","MPZL1",-1,-1,15,"0.00627226651927383",1,0.955146615836826,0.0448533841631742
"SIRPG","SIRPG",-1,-1,14,"0.00627320981316748",1,0.93806532058795,0.0619346794120501
"RASL11B","RASL11B",-1,-1,14,"0.0063519806399243",1,0.918846898452621,0.081153101547379
"PAK1IP1","PAK1IP1",-1,-1,14,"0.00637214279182455",1,0.999989275774555,1.07242254445926e-05
"CYP4F22","CYP4F22",-1,-1,13,"0.00638459609073076",1,0.139155938445635,0.860844061554365
"SIX4","SIX4",-1,-1,14,"0.00639370998089723",1,0.999955788499318,4.42115006818991e-05
"PCK1","PCK1",-1,-1,13,"0.00640430743895294",1,0.916544198300483,0.0834558016995174
"HOXB6","HOXB6",-1,-1,15,"0.00644153098824114",1,0.714577065445942,0.285422934554058
"RHEB","RHEB",-1,-1,14,"0.00648197613485319",1,0.999990504365249,9.49563475129685e-06
"ARG1","ARG1",-1,-1,15,"0.00648610269258108",1,0.462854500118972,0.537145499881028
"STARD3","STARD3",-1,-1,10,"0.00655748973438741",1,0.998414467412369,0.00158553258763139
"KANSL3","KANSL3",-1,-1,15,"0.00676326262974809",1,0.847696501372343,0.152303498627657
"MAEA","MAEA",-1,-1,14,"0.00676869614524157",1,0.620268083414741,0.379731916585259
"LOC81691","LOC81691",-1,-1,15,"0.00686894031979306",1,NA,NA
