"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"MED31","MED31",0,NA,29,"0.908129662150852",NA,0.999998412275857,1.58772414299453e-06
"MED4","MED4",0,NA,29,"0.0170418984879171",NA,0.754800524042007,0.245199475957993
"MED6","MED6",0,NA,29,"0.369267253207444",NA,1,1.46523251022995e-30
"MED8","MED8",0,NA,29,"0.801059386967368",NA,1,4.55184317291094e-56
"MED9","MED9",0,NA,29,"0.0271899731852247",NA,0.999999999999999,5.82633013707684e-16
"MEF2BNB-MEF2B,MEF2B","MEF2BNB-MEF2B,MEF2B",0,NA,29,"0.441748893000592",NA,NA,NA
"MEF2C","MEF2C",0,NA,29,"0.0276551610509728",NA,5.17839791045223e-06,0.99999482160209
"MELK","MELK",0,NA,29,"0.396003483432155",NA,1,3.60973256502755e-83
"MEN1","MEN1",0,NA,29,"0.651230605795201",NA,1,4.43437038855798e-47
"MEPCE","MEPCE",0,NA,29,"0.723176018814298",NA,0.0832269095544037,0.916773090445596
"MERTK","MERTK",0,NA,29,"0.0646286107259192",NA,0.999820989966396,0.00017901003360363
"MESP2","MESP2",0,NA,29,"0.689776546873883",NA,1,6.31593313225644e-26
"METRNL","METRNL",0,NA,29,"0.607414402715367",NA,1.02417643949024e-08,0.999999989758236
"METTL1","METTL1",0,NA,29,"0.522634918125194",NA,1,7.42814234654212e-45
"METTL14","METTL14",0,NA,29,"0.894838203451047",NA,1.10600617333935e-05,0.999988939938267
"METTL21B","METTL21B",0,NA,29,"0.954429533434181",NA,NA,NA
"METTL2A","METTL2A",0,NA,29,"0.54173511578092",NA,1,1.11705144668299e-68
"METTL2B,METTL2A","METTL2B,METTL2A",0,NA,29,"0.131149285884826",NA,NA,NA
"METTL3","METTL3",0,NA,29,"0.192181749686993",NA,1,6.52683447804947e-21
"MFAP4","MFAP4",0,NA,29,"0.104858984211596",NA,6.27260531024659e-21,1
"MFGE8","MFGE8",0,NA,29,"0.268059199474136",NA,0.758001647759753,0.241998352240247
"MFI2","MFI2",0,NA,29,"0.395362011775689",NA,NA,NA
"MFRP,C1QTNF5","MFRP,C1QTNF5",0,NA,29,"0.566046272162013",NA,NA,NA
"MFSD2A","MFSD2A",0,NA,29,"0.055181591464533",NA,2.13043473854445e-19,1
"MFSD3","MFSD3",0,NA,29,"0.32573524100158",NA,1,1.39687209056139e-46
"MFSD4","MFSD4",0,NA,29,"0.0954656219624811",NA,NA,NA
"MGARP","MGARP",0,NA,29,"0.100214837850586",NA,0.236916074444741,0.763083925555259
"MGP","MGP",0,NA,29,"0.980087017922074",NA,9.22726033004008e-11,0.999999999907727
"MIEN1","MIEN1",0,NA,29,"0.73728318544261",NA,0.999999974419351,2.55806490123632e-08
"MINA","MINA",0,NA,29,"0.87353846483834",NA,NA,NA
"MINK1","MINK1",0,NA,29,"0.226751659250843",NA,1.74969765318926e-10,0.99999999982503
"MIR200A","MIR200A",0,NA,29,"0.663947476339511",NA,0.999980595623777,1.94043762229945e-05
"MIR205","MIR205",0,NA,29,"0.0203726082389768",NA,NA,NA
"MIR205HG","MIR205HG",0,NA,29,"0.410007631425358",NA,0.999993695252732,6.30474726847344e-06
"MIXL1","MIXL1",0,NA,29,"0.0623112241111085",NA,1,6.28666305787937e-32
"MKI67IP","MKI67IP",0,NA,29,"0.826565642694516",NA,NA,NA
"MKNK2","MKNK2",0,NA,29,"0.642398833711297",NA,2.37192449052005e-11,0.999999999976281
"MLF1","MLF1",0,NA,29,"0.32277772828674",NA,0.250475484236857,0.749524515763143
"MLF2","MLF2",0,NA,29,"0.786370668018516",NA,1,1.9489362254315e-37
"MLH3","MLH3",0,NA,29,"0.503844910699068",NA,0.999999999995841,4.15902685876416e-12
"MLL","MLL",0,NA,29,"0.403781269972147",NA,NA,NA
"MLL2","MLL2",0,NA,29,"0.370696146765032",NA,NA,NA
"MLL3","MLL3",0,NA,29,"0.978791778987805",NA,NA,NA
"MLL4","MLL4",0,NA,29,"0.196261946722393",NA,NA,NA
"MLL5","MLL5",0,NA,29,"0.123810793701927",NA,NA,NA
"MLLT10","MLLT10",0,NA,29,"0.984954224302521",NA,0.0398555240934742,0.960144475906526
"MLLT11","MLLT11",0,NA,29,"0.937942211361729",NA,0.999999999999997,2.79957706252108e-15
"MLLT3","MLLT3",0,NA,29,"0.226569298509393",NA,0.999999999919852,8.01481033890715e-11
"MLST8","MLST8",0,NA,29,"0.910999563956752",NA,1,5.35039952590847e-33
"MLX","MLX",0,NA,29,"0.780059835663437",NA,0.990424657949744,0.00957534205025624
"MLXIP","MLXIP",0,NA,29,"0.699168826552235",NA,0.900087818334245,0.0999121816657547
"MMP14","MMP14",0,NA,29,"0.982960233269009",NA,1,1.31848910510356e-42
"MMP20","MMP20",0,NA,29,"0.189217379337886",NA,0.999986139628721,1.38603712791839e-05
"MMP3,MMP10","MMP3,MMP10",0,NA,29,"0.20923458645699",NA,NA,NA
"MMP9","MMP9",0,NA,29,"0.312309983924661",NA,1,2.41764081528228e-25
"MMS22L","MMS22L",0,NA,29,"0.435999588324304",NA,1,1.28384900611966e-35
"MNAT1","MNAT1",0,NA,29,"0.744553173954044",NA,1,2.9546065321231e-37
"MNT","MNT",0,NA,29,"0.0634648250917953",NA,0.999999904705306,9.52946944935805e-08
"MOG","MOG",0,NA,29,"0.400540584127221",NA,0.895163022410886,0.104836977589114
"MOK","MOK",0,NA,29,"0.0241905495730861",NA,0.849238068169113,0.150761931830887
"MPHOSPH8","MPHOSPH8",0,NA,29,"0.847532452920625",NA,8.24225051428687e-10,0.999999999175775
"MPL","MPL",0,NA,29,"0.182437487449159",NA,1.07575457680109e-06,0.999998924245423
"MPP4","MPP4",0,NA,29,"0.522896191451006",NA,0.999985310483554,1.46895164456869e-05
"MPP5","MPP5",0,NA,29,"0.0447026562123301",NA,1.61410835891291e-14,0.999999999999984
"MPZ","MPZ",0,NA,29,"0.168716488272382",NA,0.99899212490219,0.00100787509781023
"MPZL1","MPZL1",0,NA,29,"0.584038493833915",NA,1,1.97827778784705e-77
"MPZL2","MPZL2",0,NA,29,"0.597878957665219",NA,1,1.40023026080525e-19
"MRAS","MRAS",0,NA,29,"0.729741900124572",NA,4.62808350199256e-23,1
"MRGPRX1","MRGPRX1",0,NA,29,"0.998543162930896",NA,0.984458473730565,0.0155415262694353
"MRGPRX4","MRGPRX4",0,NA,29,"0.864374283523217",NA,0.999674853810736,0.000325146189263964
"MRPL38","MRPL38",0,NA,29,"0.531311337109719",NA,1,1.66971408636496e-37
"MRPL45","MRPL45",0,NA,29,"0.978408875261473",NA,1,4.76548106426797e-28
"MS4A8B","MS4A8B",0,NA,29,"0.0471427836566669",NA,NA,NA
"MSGN1","MSGN1",0,NA,29,"0.767677526248555",NA,0.595827689032689,0.404172310967311
"MSH4","MSH4",0,NA,29,"0.213835039145105",NA,0.999996186458653,3.81354134694119e-06
"MSH5,MSH5-SAPCD1","MSH5,MSH5-SAPCD1",0,NA,29,"0.142614258344109",NA,NA,NA
"MSH6","MSH6",0,NA,29,"0.711970399491193",NA,1,1.73789227487346e-54
"MSI2","MSI2",0,NA,29,"0.902298483026124",NA,1,1.82266913996833e-43
"MSL3","MSL3",0,NA,29,"0.463513731707039",NA,0.995028692028054,0.00497130797194554
"MST1,MST1P2","MST1,MST1P2",0,NA,29,"0.999895182707246",NA,NA,NA
"MST1R","MST1R",0,NA,29,"0.990275596832491",NA,1,1.24209474757325e-43
"MST4","MST4",0,NA,29,"0.991414756207434",NA,NA,NA
"MT1DP","MT1DP",0,NA,29,"0.226356648988641",NA,0.999695219024804,0.000304780975195833
"MTAP","MTAP",0,NA,29,"0.499436339631084",NA,0.999999999999977,2.32925591595705e-14
"MTF1","MTF1",0,NA,29,"0.945300735955962",NA,0.000632714940761573,0.999367285059238
"MTF2","MTF2",0,NA,29,"0.834792333379196",NA,1,2.04584471439452e-20
"MTG1","MTG1",0,NA,29,"0.999480905404222",NA,1,3.72024373200816e-40
"MTHFD1","MTHFD1",0,NA,29,"0.811192100602194",NA,1,1.58283711968758e-44
"MTMR1","MTMR1",0,NA,29,"0.761531453436611",NA,1,6.71860627619354e-25
"MTMR12","MTMR12",0,NA,29,"0.314187652598066",NA,2.27969666364025e-07,0.999999772030334
"MTMR14","MTMR14",0,NA,29,"0.0322241386919924",NA,7.1877464911231e-12,0.999999999992812
"MTMR2","MTMR2",0,NA,29,"0.331518346810467",NA,0.99998749095,1.25090499998555e-05
"MTMR3","MTMR3",0,NA,29,"0.751764556322883",NA,0.0280005131612949,0.971999486838705
"MTMR9LP","MTMR9LP",0,NA,29,"0.839400846417655",NA,0.591926623569642,0.408073376430358
"MTNR1B","MTNR1B",0,NA,29,"0.00207852500554558",NA,0.998251856524826,0.00174814347517389
"MTRR","MTRR",0,NA,29,"0.686456664699436",NA,5.77682765862939e-05,0.999942231723414
"MTSS1L","MTSS1L",0,NA,29,"0.00204530623704549",NA,0.998264898134799,0.00173510186520089
"MUC15","MUC15",0,NA,29,"0.949161745026875",NA,0.000132982923645172,0.999867017076355
"MUC20","MUC20",0,NA,29,"0.813962059324189",NA,1,3.37222379006243e-37
"MXD1","MXD1",0,NA,29,"0.50843414923541",NA,0.920942495826802,0.0790575041731976
"MXD3","MXD3",0,NA,29,"0.360033661387972",NA,1,2.47572851474453e-43
"MXI1","MXI1",0,NA,29,"0.515376072075032",NA,0.0108418263597212,0.989158173640279
"MXRA8","MXRA8",0,NA,29,"0.281641544359537",NA,0.999999999999992,7.5209767055044e-15
"MYC","MYC",0,NA,29,"0.0766059475061205",NA,0.132034327339561,0.867965672660439
"MYCL1","MYCL1",0,NA,29,"0.624413224115179",NA,NA,NA
"MYCN","MYCN",0,NA,29,"0.584215627039802",NA,0.9999999145573,8.54427002128837e-08
"MYD88","MYD88",0,NA,29,"0.956390158907847",NA,7.08762992740394e-09,0.99999999291237
"MYL12A,MYL12B","MYL12A,MYL12B",0,NA,29,"0.137869396203227",NA,NA,NA
"MYL3","MYL3",0,NA,29,"0.904662706653043",NA,2.90226754802074e-13,0.99999999999971
"MYLK4","MYLK4",0,NA,29,"0.000765338232019927",NA,0.871912167097209,0.128087832902791
"MYNN","MYNN",0,NA,29,"0.361223694399948",NA,0.995496569517283,0.004503430482717
"MYOC","MYOC",0,NA,29,"0.236098979061829",NA,2.24293193700647e-07,0.999999775706806
"MYOD1","MYOD1",0,NA,29,"0.15894324116476",NA,0.909647908217265,0.0903520917827347
"MYOG","MYOG",0,NA,29,"0.0663077626354951",NA,0.299490177180362,0.700509822819638
"MYOZ3","MYOZ3",0,NA,29,"0.840285397024991",NA,8.45843349189571e-14,0.999999999999915
"MYSM1","MYSM1",0,NA,29,"0.998014293074172",NA,0.999999965647479,3.43525208854635e-08
"NAA20","NAA20",0,NA,29,"0.524343062448648",NA,0.999999999999813,1.8705916475041e-13
"NAA40","NAA40",0,NA,29,"0.961657007053205",NA,1,1.51210772460424e-46
"NAA50","NAA50",0,NA,29,"0.00875258869093053",NA,1,6.24760580361399e-28
"NAA60","NAA60",0,NA,29,"0.338300960972548",NA,0.937298637776519,0.0627013622234807
"NACA,NACA2","NACA,NACA2",0,NA,29,"0.264959584477907",NA,NA,NA
"NACC1","NACC1",0,NA,29,"0.283142472555569",NA,1,1.44097537661013e-33
"NACC2","NACC2",0,NA,29,"0.00760604024362966",NA,8.82459096947915e-13,0.999999999999118
"NADK","NADK",0,NA,29,"0.300497491488116",NA,1,2.28359996677578e-39
"NADSYN1","NADSYN1",0,NA,29,"0.00975857921824623",NA,1,2.24365361594903e-27
"NANOG","NANOG",0,NA,29,"0.692016766155985",NA,0.844177334906193,0.155822665093807
"NAPG","NAPG",0,NA,29,"0.347146806999164",NA,1,9.07131133369498e-18
"NAPRT1","NAPRT1",0,NA,29,"0.679518859415612",NA,NA,NA
"NASP","NASP",0,NA,29,"0.361734120736937",NA,1,8.14714387609719e-32
"NAT10","NAT10",0,NA,29,"0.73739835877943",NA,1,1.39649411686893e-56
"NAT14","NAT14",0,NA,29,"0.800114554421035",NA,0.999999999188715,8.11285253998002e-10
"NAT8","NAT8",0,NA,29,"0.450065966224961",NA,0.00594375026738394,0.994056249732616
"NAT8B","NAT8B",0,NA,29,"0.982319199168194",NA,1.00344044998172e-05,0.9999899655955
"NAT8L","NAT8L",0,NA,29,"0.0195890620341737",NA,1,1.21454641944368e-18
"NBEAL2","NBEAL2",0,NA,29,"0.748639077764243",NA,0.82799080637484,0.17200919362516
"NCAN","NCAN",0,NA,29,"0.274867920235614",NA,0.999951582733933,4.8417266067427e-05
"NCBP2","NCBP2",0,NA,29,"0.0145882101069657",NA,1,8.17142877579058e-55
"NCF1,NCF1B,NCF1C","NCF1,NCF1B,NCF1C",0,NA,29,"0.774235137022256",NA,NA,NA
"NCF1,NCF1C","NCF1,NCF1C",0,NA,29,"0.109694872563406",NA,NA,NA
"NCK1","NCK1",0,NA,29,"0.260745996430898",NA,0.536010856746009,0.463989143253991
"NCKAP1","NCKAP1",0,NA,29,"0.93404239162669",NA,1,1.0229566727265e-20
"NCOA6","NCOA6",0,NA,29,"0.956854502378413",NA,0.999999999999815,1.84650003860382e-13
"NCOA7","NCOA7",0,NA,29,"0.878526132254733",NA,0.00198016323431965,0.99801983676568
"NCR3","NCR3",0,NA,29,"0.213820341952154",NA,0.0149262544523922,0.985073745547608
"NCSTN","NCSTN",0,NA,29,"0.329726134476676",NA,1,2.92629082737075e-22
"NDN","NDN",0,NA,29,"0.776744207953749",NA,3.01930235012822e-18,1
"NDST1","NDST1",0,NA,29,"0.870731514556836",NA,1.75655917747445e-20,1
"NDST2","NDST2",0,NA,29,"0.35652817582052",NA,0.995752956780728,0.00424704321927222
"NDUFB5","NDUFB5",0,NA,29,"0.371249132001067",NA,0.995009151173433,0.00499084882656724
"NDUFS7","NDUFS7",0,NA,29,"0.0867147215397842",NA,0.295158114484775,0.704841885515225
"NEDD4","NEDD4",0,NA,29,"0.979676975231757",NA,0.04934412693255,0.95065587306745
"NEDD4L","NEDD4L",0,NA,29,"0.888140423818032",NA,1.61685693420941e-16,1
"NEDD8,NEDD8-MDP1","NEDD8,NEDD8-MDP1",0,NA,29,"0.291898439266931",NA,NA,NA
"NEIL2","NEIL2",0,NA,29,"0.70122094373446",NA,0.970249293877036,0.029750706122964
"NEIL3","NEIL3",0,NA,29,"0.375337933619311",NA,1,7.90848345509142e-39
"NEK2","NEK2",0,NA,29,"0.0727059724188961",NA,1,2.40713565790977e-85
"NEK3","NEK3",0,NA,29,"0.86318373482229",NA,0.131442399132718,0.868557600867282
"NEK6","NEK6",0,NA,29,"0.194118189527972",NA,1,2.063760630951e-30
"NEK7","NEK7",0,NA,29,"0.597215076692085",NA,1.27648527068737e-17,1
"NEK8","NEK8",0,NA,29,"0.462311111256704",NA,0.999999999999344,6.55995553414201e-13
"NEK9","NEK9",0,NA,29,"0.0356271271336265",NA,0.0305932898776856,0.969406710122314
"NET1","NET1",0,NA,29,"0.792632465085348",NA,1,2.20722289503773e-61
"NEURL2","NEURL2",0,NA,29,"0.663358285520004",NA,1,3.92987106165679e-18
"NEUROD1","NEUROD1",0,NA,29,"0.22938987901096",NA,0.997350948164989,0.00264905183501075
"NEUROG1","NEUROG1",0,NA,29,"0.0665354822334562",NA,0.963512431766354,0.0364875682336457
"NF2","NF2",0,NA,29,"0.928286271732834",NA,0.995743578731625,0.00425642126837501
"NFATC2","NFATC2",0,NA,29,"0.973159312812889",NA,0.0147898323075145,0.985210167692486
"NFE2L1","NFE2L1",0,NA,29,"0.958259636156571",NA,0.0212137292328038,0.978786270767196
"NFIA","NFIA",0,NA,29,"0.776457831971068",NA,3.68619834180137e-11,0.999999999963138
"NFIB","NFIB",0,NA,29,"0.993568497065629",NA,2.95706063901861e-05,0.99997042939361
"NFIC","NFIC",0,NA,29,"0.213203591227571",NA,2.1521604070606e-13,0.999999999999785
"NFKB2","NFKB2",0,NA,29,"0.194381905036543",NA,0.997408661838845,0.0025913381611552
"NFKBIA","NFKBIA",0,NA,29,"0.792791213973343",NA,1.76525943516179e-06,0.999998234740565
"NFKBIB","NFKBIB",0,NA,29,"0.21070326917732",NA,0.999999823584519,1.76415481077407e-07
"NFKBID","NFKBID",0,NA,29,"0.184487606813123",NA,0.12832506358017,0.87167493641983
"NFKBIE","NFKBIE",0,NA,29,"0.724576308082657",NA,0.999999999999992,7.84276687275335e-15
"NFX1","NFX1",0,NA,29,"0.272214636394799",NA,0.965260099870734,0.0347399001292657
"NFYA","NFYA",0,NA,29,"0.843864164317368",NA,1,6.04717574084186e-59
"NFYB","NFYB",0,NA,29,"0.194021086147892",NA,3.844894933078e-14,0.999999999999962
"NGB","NGB",0,NA,29,"0.0660223434283713",NA,0.999998414344631,1.58565536884899e-06
"NGEF","NGEF",0,NA,29,"0.584058176145027",NA,1,4.39214710275386e-40
"NIM1","NIM1",0,NA,29,"0.998994053792716",NA,NA,NA
"NINJ2","NINJ2",0,NA,29,"0.984496177884111",NA,2.68970909755272e-15,0.999999999999997
"NIPSNAP1","NIPSNAP1",0,NA,29,"0.627357695822941",NA,1,1.0132069392324e-74
"NKAIN4","NKAIN4",0,NA,29,"0.690239395080993",NA,0.999999999959584,4.04156094375721e-11
"NKIRAS1","NKIRAS1",0,NA,29,"0.963823467540666",NA,2.03948487723305e-06,0.999997960515123
"NKX2-3","NKX2-3",0,NA,29,"0.026656560662274",NA,0.995977620797991,0.00402237920200869
"NKX3-2","NKX3-2",0,NA,29,"0.454802969727084",NA,1,5.6270748874072e-22
"NKX6-1","NKX6-1",0,NA,29,"0.332434232435402",NA,0.999999429251881,5.70748119129466e-07
"NLE1","NLE1",0,NA,29,"0.412854346838149",NA,1,4.09100402744858e-65
"NLGN4Y,NLGN4X","NLGN4Y,NLGN4X",0,NA,29,"0.685740721575945",NA,NA,NA
"NLK","NLK",0,NA,29,"0.76812412791272",NA,0.999999999971189,2.88110058004047e-11
"NME1","NME1",0,NA,29,"0.39470139801206",NA,1,8.3946650477487e-101
"NME1,NME1-NME2","NME1,NME1-NME2",0,NA,29,"0.839868090566632",NA,NA,NA
"NME2,NME1-NME2","NME2,NME1-NME2",0,NA,29,"0.191094278775242",NA,NA,NA
"NME3","NME3",0,NA,29,"0.102793098060211",NA,1,5.05744106424504e-18
"NME5","NME5",0,NA,29,"0.0865872665310451",NA,0.000554314387692756,0.999445685612307
"NME7","NME7",0,NA,29,"0.985736997013366",NA,0.999853175376365,0.000146824623635445
"NMNAT2","NMNAT2",0,NA,29,"0.184501053247196",NA,1,1.85690306328612e-27
"NMNAT3","NMNAT3",0,NA,29,"0.531953494473595",NA,4.97114758934761e-09,0.999999995028852
"NMRK1","NMRK1",0,NA,29,"0.958358567878204",NA,0.00294636969753848,0.997053630302462
"NMRK2","NMRK2",0,NA,29,"0.444478712393013",NA,0.572544025390983,0.427455974609017
"NMU","NMU",0,NA,29,"0.135812645521019",NA,1,9.29996217988177e-26
"NMUR1","NMUR1",0,NA,29,"0.991239029401368",NA,4.12055895422833e-16,1
"NMUR2","NMUR2",0,NA,29,"0.49220990100624",NA,0.0149692012726924,0.985030798727308
"NNMT","NNMT",0,NA,29,"0.00759229721062464",NA,0.458863114270819,0.541136885729181
"NOC2L","NOC2L",0,NA,29,"0.884025483472669",NA,1,2.89028159030702e-71
"NOG","NOG",0,NA,29,"0.342277397753053",NA,0.996711379214312,0.00328862078568805
"NOMO1,NOMO2,NOMO3","NOMO1,NOMO2,NOMO3",0,NA,29,"0.671606347412453",NA,NA,NA
"NONO","NONO",0,NA,29,"0.621653376634686",NA,1,5.83818836040239e-91
"NOSTRIN","NOSTRIN",0,NA,29,"0.30550246972812",NA,5.22545747995269e-15,0.999999999999995
"NOTUM","NOTUM",0,NA,29,"0.0477165450940664",NA,0.985545180664056,0.0144548193359444
"NPAS4","NPAS4",0,NA,29,"0.99313358042333",NA,0.0352365201021015,0.964763479897899
"NPAT","NPAT",0,NA,29,"0.0492499423601891",NA,0.99999985410436,1.4589563953428e-07
"NPBWR1","NPBWR1",0,NA,29,"0.960543354824401",NA,0.999999999999247,7.53177535254531e-13
"NPBWR2","NPBWR2",0,NA,29,"0.279312536121271",NA,0.977293572105396,0.0227064278946037
"NPEPPS","NPEPPS",0,NA,29,"0.772457154551282",NA,1,2.23096417209746e-59
"NPFFR1","NPFFR1",0,NA,29,"0.823875295827473",NA,0.527761736693759,0.472238263306241
"NPHS1","NPHS1",0,NA,29,"0.353878826030853",NA,0.999051884852994,0.000948115147005868
"NPM1","NPM1",0,NA,29,"0.910380354088287",NA,1,8.32486983847793e-37
"NPR2","NPR2",0,NA,29,"0.455543099740184",NA,1.41234917572576e-12,0.999999999998588
"NPSR1","NPSR1",0,NA,29,"0.0368262527295103",NA,0.999967576828092,3.24231719084108e-05
"NPTX1","NPTX1",0,NA,29,"0.63368005664933",NA,0.999999980630038,1.93699619189068e-08
"NR0B2","NR0B2",0,NA,29,"0.167322419491086",NA,0.482812645673003,0.517187354326997
"NR1D2","NR1D2",0,NA,29,"0.2893050196269",NA,0.0579479944884282,0.942052005511572
"NR1H2","NR1H2",0,NA,29,"0.509380057689339",NA,2.88413987028782e-15,0.999999999999997
"NR1H3","NR1H3",0,NA,29,"0.922159774280304",NA,0.107575119140906,0.892424880859094
"NR1I3","NR1I3",0,NA,29,"0.698430621376152",NA,1,3.20557787106807e-24
"NR2C2","NR2C2",0,NA,29,"0.671661060422032",NA,0.99157817852149,0.00842182147850983
"NR2E1","NR2E1",0,NA,29,"0.519217412948197",NA,1,1.84838110193404e-17
"NR2E3","NR2E3",0,NA,29,"0.132886270077481",NA,1.92622781611984e-07,0.999999807377218
"NR2F2","NR2F2",0,NA,29,"0.341239967192778",NA,7.69250910797631e-06,0.999992307490892
"NR2F6","NR2F6",0,NA,29,"0.323647499281694",NA,1,1.73252810957121e-52
"NR5A1","NR5A1",0,NA,29,"0.0540041569747021",NA,0.999999883714531,1.16285468899241e-07
"NR6A1","NR6A1",0,NA,29,"0.254636592744689",NA,0.996904833839005,0.00309516616099455
"NRBF2","NRBF2",0,NA,29,"0.491988506360164",NA,0.359671969563644,0.640328030436356
"NRBP1","NRBP1",0,NA,29,"0.499355816786849",NA,1,8.8212046481151e-44
"NRBP2","NRBP2",0,NA,29,"0.829779782228583",NA,0.999946049864571,5.3950135429046e-05
"NRF1","NRF1",0,NA,29,"0.980544975796",NA,0.386865117046199,0.613134882953801
"NRG1","NRG1",0,NA,29,"0.2635237508274",NA,1.44485117122233e-11,0.999999999985552
"NRL","NRL",0,NA,29,"0.176870138529551",NA,2.74322152934365e-06,0.999997256778471
"NRN1","NRN1",0,NA,29,"0.556119288149161",NA,3.23107675949635e-15,0.999999999999997
"NRP1","NRP1",0,NA,29,"0.853483441715714",NA,0.445790638884826,0.554209361115174
"NRP2","NRP2",0,NA,29,"0.520966563805474",NA,0.00366408608068216,0.996335913919318
"NSDHL","NSDHL",0,NA,29,"0.656943746934365",NA,1,1.31254913736822e-23
"NSF","NSF",0,NA,29,"0.931507719222045",NA,1,8.5725189976388e-80
"NSF,NSFP1","NSF,NSFP1",0,NA,29,"0.433596378757518",NA,NA,NA
"NSMCE1","NSMCE1",0,NA,29,"0.833812644309744",NA,0.999999999999967,3.33916988963782e-14
"NTHL1","NTHL1",0,NA,29,"0.124058604382885",NA,1,9.1586741743386e-26
"NTN1","NTN1",0,NA,29,"0.118046866462761",NA,0.17568300379937,0.82431699620063
"NTN3","NTN3",0,NA,29,"0.973312305914254",NA,0.999999999431883,5.68117177103292e-10
"NTN4","NTN4",0,NA,29,"0.00090067195770085",NA,3.5139434891277e-25,1
"NUDT1","NUDT1",0,NA,29,"0.150537060686792",NA,1,9.04935458325238e-58
"NUDT11","NUDT11",0,NA,29,"0.011825881962298",NA,0.991516418836075,0.00848358116392492
"NUDT12","NUDT12",0,NA,29,"0.903813387588077",NA,0.0477088146838932,0.952291185316107
"NUDT15","NUDT15",0,NA,29,"0.241165527636856",NA,0.99999986268182,1.37318179737617e-07
"NUDT17","NUDT17",0,NA,29,"0.918328276512877",NA,1,1.49831239169938e-53
"NUDT2","NUDT2",0,NA,29,"0.475556472096521",NA,0.748142168689551,0.251857831310449
"NUDT3,RPS10-NUDT3","NUDT3,RPS10-NUDT3",0,NA,29,"0.104565951409428",NA,NA,NA
"NUDT5","NUDT5",0,NA,29,"0.307841237797167",NA,1,1.41462870168258e-44
"NUDT7","NUDT7",0,NA,29,"0.7089672364574",NA,0.00295515866391395,0.997044841336086
"NUDT8","NUDT8",0,NA,29,"0.0612350943315544",NA,1,8.04259876203928e-55
"NUDT9","NUDT9",0,NA,29,"0.550892583375418",NA,6.78576955570982e-13,0.999999999999321
"NUMA1","NUMA1",0,NA,29,"0.32613526121542",NA,0.963435587873744,0.0365644121262563
"NUMB","NUMB",0,NA,29,"0.815364448887912",NA,4.77115591361152e-16,1
"NUP37","NUP37",0,NA,29,"0.55779300574156",NA,1,1.29936625032698e-42
"NUP43","NUP43",0,NA,29,"0.0881017940520816",NA,1,1.07364123632721e-33
"NUTF2,LOC128322","NUTF2,LOC128322",0,NA,29,"0.270692277415668",NA,NA,NA
"NWD1","NWD1",0,NA,29,"0.148237389731846",NA,0.0188925303484587,0.981107469651541
"NXPH3","NXPH3",0,NA,29,"0.0905626905724205",NA,3.57374182687042e-18,1
"NXT1","NXT1",0,NA,29,"0.327573344457082",NA,0.999999999518102,4.81897608127762e-10
"OASL","OASL",0,NA,29,"0.628903442256223",NA,7.32871950974884e-10,0.999999999267128
"OAT","OAT",0,NA,29,"0.249739492477364",NA,1,4.39583203327994e-39
"OBP2A","OBP2A",0,NA,29,"0.148097361188528",NA,0.999957073816969,4.29261830307908e-05
"OGDH","OGDH",0,NA,29,"0.461669853827497",NA,1.12146042018295e-12,0.999999999998879
"OGFOD1","OGFOD1",0,NA,29,"0.441828557205558",NA,1,5.89117257736463e-36
"OGFOD3","OGFOD3",0,NA,29,"0.978390621185815",NA,0.99999999999993,7.03791717869173e-14
"OGG1","OGG1",0,NA,29,"0.0143326846386314",NA,0.963687168420827,0.0363128315791729
"OLFM2","OLFM2",0,NA,29,"0.024098893733954",NA,0.999998911400943,1.08859905745571e-06
"OLIG1","OLIG1",0,NA,29,"0.172582094543947",NA,0.432643163049314,0.567356836950686
"OLIG2","OLIG2",0,NA,29,"0.128028573887534",NA,0.995516592221476,0.00448340777852401
"OLR1","OLR1",0,NA,29,"0.46658189784741",NA,6.30402453609923e-17,1
"OMA1","OMA1",0,NA,29,"0.697480304957748",NA,0.999999999999996,3.59511973823254e-15
"OMD","OMD",0,NA,29,"0.887302734318483",NA,0.00264410871435557,0.997355891285644
"OMG","OMG",0,NA,29,"0.842665016116033",NA,0.000238373604822439,0.999761626395178
"ONECUT1","ONECUT1",0,NA,29,"0.118436454883293",NA,1,2.5454832478945e-19
"ONECUT3","ONECUT3",0,NA,29,"0.0396117019476222",NA,0.999965649351096,3.43506489036096e-05
"OPN1LW","OPN1LW",0,NA,29,"0.960954426771888",NA,0.566475798485005,0.433524201514995
"OPN1MW,OPN1LW,OPN1MW2,LOC101060233","OPN1MW,OPN1LW,OPN1MW2,LOC101060233",0,NA,29,"0.655997097126759",NA,NA,NA
"OPN1SW","OPN1SW",0,NA,29,"0.0782082747121967",NA,0.850853355133885,0.149146644866115
"OPN4","OPN4",0,NA,29,"0.993984021274451",NA,0.999999711450039,2.8854996079774e-07
"OPRK1","OPRK1",0,NA,29,"0.216771468396055",NA,0.999999999992218,7.78223438245415e-12
"OR2B11","OR2B11",0,NA,29,"0.627376791681138",NA,9.63058680239902e-05,0.999903694131976
"OR2M4","OR2M4",0,NA,29,"0.0177116229909835",NA,0.999789399462996,0.000210600537004132
