"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"CTCF","CTCF",-1,-1,26,"0.897004653647581",1,0.999986061995096,1.39380049042855e-05
"SND1","SND1",-1,-1,26,"0.897047825379539",1,1,6.22419586169017e-48
"KPNA4","KPNA4",-1,-1,27,"0.897089697707931",1,0.97318182922682,0.02681817077318
"FBXW11","FBXW11",-1,-1,29,"0.89712502923397",1,0.288593687325938,0.711406312674062
"PTPN4","PTPN4",-1,-1,28,"0.897236022476587",1,0.176456744441625,0.823543255558375
"CD244","CD244",-1,-1,27,"0.897387611564186",1,9.49919132583105e-07,0.999999050080867
"SEPT6","SEPT6",-1,-1,29,"0.897518382984423",1,0.999999981524815,1.84751845834593e-08
"SOCS1","SOCS1",-1,-1,27,"0.897817623516535",1,0.935264313182777,0.0647356868172232
"PABPC1","PABPC1",-1,-1,28,"0.897989375242517",1,1,1.39085300413755e-69
"CYP4X1","CYP4X1",-1,-1,29,"0.898152002255947",1,0.0941494560544257,0.905850543945574
"KLHL29","KLHL29",-1,-1,29,"0.898408674321564",1,1.25621792963855e-15,0.999999999999999
"CDC42BPG","CDC42BPG",-1,-1,26,"0.898485388727272",1,0.0210635137893319,0.978936486210668
"FGD4","FGD4",-1,-1,27,"0.898626467415179",1,2.69566934174309e-13,0.99999999999973
"SEMA6D","SEMA6D",-1,-1,27,"0.898703206477676",1,3.13835607727679e-17,1
"WDR75","WDR75",-1,-1,28,"0.899130553640769",1,1,1.97014095130994e-87
"HOXA9","HOXA9",-1,-1,27,"0.899139034819451",1,0.99820623514297,0.00179376485702954
"HOXA10-HOXA9","HOXA10-HOXA9",-1,-1,27,"0.899139034819451",1,NA,NA
"DGKI","DGKI",-1,-1,25,"0.899265286460111",1,0.999999999999999,8.21555779844409e-16
"CAMK1","CAMK1",-1,-1,29,"0.899308767899264",1,0.000142527390968128,0.999857472609032
"INPP5F","INPP5F",-1,-1,29,"0.899342831748473",1,1,3.42334494945628e-17
"FLCN","FLCN",-1,-1,28,"0.899931136114517",1,7.74642773248202e-14,0.999999999999923
"ARID1A","ARID1A",-1,-1,27,"0.900000397853897",1,0.999999994935045,5.06495518016821e-09
"DDX58","DDX58",-1,-1,27,"0.900301110654728",1,0.99991600425093,8.39957490699597e-05
"TMEM187","TMEM187",-1,-1,28,"0.900316186299003",1,0.999999999998873,1.12689910889372e-12
"MKI67IP","MKI67IP",-1,-1,28,"0.900713604017526",1,NA,NA
"AKAP1","AKAP1",-1,-1,29,"0.900794235762884",1,1,1.44644846962569e-21
"PEA15","PEA15",-1,-1,27,"0.900872364565773",1,5.9892739213894e-09,0.999999994010726
"SEPT5-GP1BB","SEPT5-GP1BB",-1,-1,26,"0.9019372125256",1,NA,NA
"SEC31A","SEC31A",-1,-1,28,"0.90198184023932",1,1,8.24160479276297e-46
"PIK3R3","PIK3R3",-1,-1,29,"0.902045772782645",1,3.62542080878812e-07,0.999999637457919
"ABCC12","ABCC12",-1,-1,25,"0.902768745243778",1,0.999967215927125,3.27840728750594e-05
"MAP3K11","MAP3K11",-1,-1,26,"0.903208396234056",1,0.000178583729170562,0.999821416270829
"GPR85","GPR85",-1,-1,24,"0.903408364324576",1,2.61184349464936e-08,0.999999973881565
"PLAGL2","PLAGL2",-1,-1,28,"0.90379726445924",1,0.899879366554888,0.100120633445112
"MAL2","MAL2",-1,-1,26,"0.903807689766843",1,1,9.7740597124516e-30
"MPHOSPH8","MPHOSPH8",-1,-1,26,"0.903841616778954",1,8.24225051428687e-10,0.999999999175775
"ZNF131","ZNF131",-1,-1,23,"0.903844136865881",1,1,6.70504175902007e-44
"ARHGAP30","ARHGAP30",-1,-1,26,"0.903900617714155",1,2.04877206471222e-16,1
"PLXND1","PLXND1",-1,-1,29,"0.903960633093387",1,0.000560851534197462,0.999439148465803
"PIM3","PIM3",-1,-1,28,"0.904013530716422",1,0.999996957214699,3.04278530070621e-06
"RIOK2","RIOK2",-1,-1,27,"0.90406140743339",1,0.972447152676321,0.0275528473236787
"RNF182","RNF182",-1,-1,28,"0.904227596075443",1,2.87867818015018e-16,1
"NFYA","NFYA",-1,-1,28,"0.904316089364352",1,1,6.04717574084186e-59
"APC","APC",-1,-1,27,"0.904569352365319",1,1.42560441927773e-11,0.999999999985744
"VPREB1","VPREB1",-1,-1,27,"0.905071944171724",1,0.999874535717641,0.000125464282359331
"LRIG3","LRIG3",-1,-1,27,"0.905119956323214",1,1,7.95158996967272e-27
"GRIN2A","GRIN2A",-1,-1,24,"0.905167541733783",1,0.999999714739011,2.85260988753335e-07
"RIF1","RIF1",-1,-1,29,"0.905616934415629",1,1,7.86378477467509e-17
"MAS1","MAS1",-1,-1,29,"0.905754956765698",1,0.0272186573501761,0.972781342649824
"SS18","SS18",-1,-1,25,"0.905950058516519",1,0.999999828928268,1.71071731869462e-07
"RANBP6","RANBP6",-1,-1,25,"0.905957186199436",1,0.998996374920255,0.00100362507974533
"HMGN2","HMGN2",-1,-1,29,"0.905960355132937",1,0.985492651594832,0.0145073484051675
"SEMA3F","SEMA3F",-1,-1,27,"0.905965066861061",1,0.0823608755112858,0.917639124488714
"HIST1H1D","HIST1H1D",-1,-1,29,"0.906114117203851",1,0.999477489043785,0.00052251095621489
"RAPGEF6","RAPGEF6",-1,-1,23,"0.906194039937974",1,0.516073854306227,0.483926145693773
"NCKAP1","NCKAP1",-1,-1,27,"0.906647594535764",1,1,1.0229566727265e-20
"MYT1L","MYT1L",-1,-1,28,"0.906873381338576",1,0.947266628784911,0.0527333712150886
"MYL3","MYL3",-1,-1,28,"0.907061654270173",1,2.90226754802074e-13,0.99999999999971
"ITGA5","ITGA5",-1,-1,26,"0.907185268400659",1,0.000157107036387926,0.999842892963612
"KCNK3","KCNK3",-1,-1,29,"0.907493548734164",1,1.09562559544778e-17,1
"SBK2","SBK2",-1,-1,28,"0.907609853624906",1,0.988696461098271,0.0113035389017293
"ZFPM2","ZFPM2",-1,-1,22,"0.907622247645917",1,5.00846712539852e-06,0.999994991532875
"SULT1A1","SULT1A1",-1,-1,28,"0.907689986822658",1,1.45977031582811e-15,0.999999999999999
"RBM24","RBM24",-1,-1,26,"0.907778911192119",1,0.000245488737929588,0.99975451126207
"VAV1","VAV1",-1,-1,29,"0.907827051285231",1,0.789967363481831,0.210032636518169
"IRF3","IRF3",-1,-1,26,"0.907984487871978",1,1,4.09501243657129e-41
"C17orf58","C17orf58",-1,-1,29,"0.908047122656202",1,1,3.46155913440457e-54
"COL19A1","COL19A1",-1,-1,23,"0.908109057472654",1,0.999996015081059,3.98491894145222e-06
"TFAP2D","TFAP2D",-1,-1,26,"0.908396896450082",1,0.99999999997312,2.68796301694854e-11
"MKL1","MKL1",-1,-1,26,"0.908427750435867",1,0.0411057731855445,0.958894226814455
"SNRPF","SNRPF",-1,-1,28,"0.908579051974902",1,1,2.64356315026381e-45
"MAGEA11","MAGEA11",-1,-1,28,"0.908603689950243",1,0.999997748444015,2.25155598470397e-06
"TMEM241","TMEM241",-1,-1,26,"0.908716146990033",1,1,1.85695862484789e-41
"MCF2","MCF2",-1,-1,25,"0.908812368779373",1,0.99999999664503,3.35496967064489e-09
"CFB","CFB",-1,-1,27,"0.908869566062693",1,1,1.97840448390961e-31
"PFKFB3","PFKFB3",-1,-1,23,"0.90887532773469",1,0.00036076315045059,0.999639236849549
"SIRT3","SIRT3",-1,-1,29,"0.909005114614837",1,0.999999982172148,1.78278519272381e-08
"MED31","MED31",-1,-1,29,"0.909007069922902",1,0.999998412275857,1.58772414299453e-06
"TRPC4","TRPC4",-1,-1,24,"0.909065119142961",1,4.0269238328063e-05,0.999959730761672
"CHST5","CHST5",-1,-1,26,"0.909167185116447",1,0.742657319387447,0.257342680612553
"RAVER2","RAVER2",-1,-1,27,"0.909297081160355",1,7.10603791245202e-11,0.99999999992894
"DUSP21","DUSP21",-1,-1,29,"0.909465413961067",1,0.851464861383926,0.148535138616074
"RPP40","RPP40",-1,-1,29,"0.909469093149098",1,1,2.89893011557083e-76
"HCK","HCK",-1,-1,26,"0.909578150265161",1,4.2080503113223e-15,0.999999999999996
"UBE2V2","UBE2V2",-1,-1,29,"0.909675902098417",1,1,1.14384898351355e-25
"ACAD11","ACAD11",-1,-1,27,"0.909775077335346",1,0.714434568985175,0.285565431014825
"NPM1","NPM1",-1,-1,29,"0.910055401846045",1,1,8.32486983847793e-37
"ATRIP","ATRIP",-1,-1,28,"0.910269283757904",1,0.99907196713043,0.000928032869570034
"SLC16A3","SLC16A3",-1,-1,26,"0.910321158222829",1,1,1.77022735695898e-46
"WDR11","WDR11",-1,-1,27,"0.910326632948179",1,0.997387563695113,0.0026124363048874
"WDR70","WDR70",-1,-1,22,"0.910541681871056",1,1,3.06597111669909e-41
"UTRN","UTRN",-1,-1,28,"0.910735572521583",1,2.53259300803129e-19,1
"SOX18","SOX18",-1,-1,24,"0.910771721383867",1,4.53676973025557e-09,0.99999999546323
"CBLN1","CBLN1",-1,-1,26,"0.910818635181708",1,0.94629395820212,0.05370604179788
"BTBD3","BTBD3",-1,-1,27,"0.910827069938671",1,2.87816913426398e-05,0.999971218308657
"ARHGAP6","ARHGAP6",-1,-1,26,"0.910976944818108",1,1.90288106449564e-26,1
"FANCE","FANCE",-1,-1,28,"0.911223396683447",1,0.999999998084561,1.91543903460999e-09
"DAZAP2","DAZAP2",-1,-1,27,"0.911290118475967",1,1.41312322339025e-20,1
"TDRD10","TDRD10",-1,-1,24,"0.911424999972953",1,0.102799963116018,0.897200036883982
"MLST8","MLST8",-1,-1,29,"0.91147670891133",1,1,5.35039952590847e-33
"PHF13","PHF13",-1,-1,27,"0.911493065786326",1,0.999999999966952,3.30476253514171e-11
"RPS10","RPS10",-1,-1,28,"0.911541399124487",1,0.999992725390616,7.27460938380965e-06
"GTF2H2C","GTF2H2C",-1,-1,24,"0.911617948011526",1,0.999999999953539,4.64613744236113e-11
"SYDE1","SYDE1",-1,-1,29,"0.911858257489297",1,3.98826490393013e-12,0.999999999996012
"SDS","SDS",-1,-1,28,"0.912276612975749",1,0.999991957084791,8.04291520935756e-06
"GABRA2","GABRA2",-1,-1,27,"0.912304979165065",1,0.981970064806175,0.0180299351938254
"GUCA1C","GUCA1C",-1,-1,28,"0.912416745871396",1,0.856562624267981,0.143437375732019
"PPIG","PPIG",-1,-1,28,"0.912443757711439",1,0.99106546563731,0.0089345343626898
"CEACAM19","CEACAM19",-1,-1,29,"0.912455921396881",1,0.999999991798189,8.20181072124231e-09
"PRDM7","PRDM7",-1,-1,27,"0.912652313135915",1,0.999999999814684,1.85316081900387e-10
"NRBP2","NRBP2",-1,-1,25,"0.912666648427846",1,0.999946049864571,5.3950135429046e-05
"WNT2","WNT2",-1,-1,26,"0.912806296751982",1,3.96698742374698e-10,0.999999999603301
"KIAA0247","KIAA0247",-1,-1,28,"0.912909304668498",1,NA,NA
"PRDM13","PRDM13",-1,-1,27,"0.913450393425524",1,0.999999999987906,1.20940238581758e-11
"BARX2","BARX2",-1,-1,27,"0.913558366410073",1,1,7.33230243349412e-17
"F2R","F2R",-1,-1,28,"0.913657493486058",1,0.00512670266614022,0.99487329733386
"SFRP4","SFRP4",-1,-1,27,"0.9136796111997",1,0.99999999999931,6.89772562630608e-13
"SEC31B","SEC31B",-1,-1,26,"0.913681338378208",1,0.999599982744987,0.000400017255012764
"PAK1IP1","PAK1IP1",-1,-1,29,"0.913702493170944",1,1,6.15830783592582e-42
"SRM","SRM",-1,-1,28,"0.91387527723207",1,1,1.75088339740056e-57
"GLDN","GLDN",-1,-1,27,"0.914052070595753",1,7.22142437115492e-16,0.999999999999999
"WSB1","WSB1",-1,-1,27,"0.914061228371127",1,0.999997873072614,2.12692738610718e-06
"TNFRSF12A","TNFRSF12A",-1,-1,29,"0.914333996232049",1,0.999963826625423,3.61733745765404e-05
"H3F3A","H3F3A",-1,-1,28,"0.914517386054487",1,1,3.12099218516964e-25
"WDTC1","WDTC1",-1,-1,28,"0.914547714626392",1,4.13813460415345e-07,0.99999958618654
"SORD","SORD",-1,-1,28,"0.914581591971919",1,1,5.73285250377632e-64
"DCAF12L1","DCAF12L1",-1,-1,25,"0.914878366535911",1,0.999961866487484,3.8133512515876e-05
"SP110","SP110",-1,-1,27,"0.91497033679739",1,0.596414395824459,0.403585604175541
"OR2T3","OR2T3",-1,-1,24,"0.91543872400576",1,0.99978804565364,0.000211954346360052
"FOXN3","FOXN3",-1,-1,25,"0.915645336027008",1,1.20938397195661e-18,1
"SAR1A","SAR1A",-1,-1,27,"0.915686730165871",1,1.65207004195467e-18,1
"LRRC4B","LRRC4B",-1,-1,26,"0.915848754079017",1,5.86977870364168e-10,0.999999999413022
"SERPINA12","SERPINA12",-1,-1,25,"0.91585973428302",1,0.0900290515816949,0.909970948418305
"FAM91A1","FAM91A1",-1,-1,26,"0.915863210138968",1,1,2.510483894563e-35
"GAS6","GAS6",-1,-1,27,"0.915873536878058",1,2.20397420471242e-29,1
"GTF2H2","GTF2H2",-1,-1,28,"0.916786332046121",1,0.965813650049552,0.0341863499504485
"GTF2H2B","GTF2H2B",-1,-1,28,"0.916786332046121",1,0.996171610645805,0.00382838935419536
"HIVEP2","HIVEP2",-1,-1,27,"0.917178663690162",1,0.0605175225927975,0.939482477407203
"ARHGEF18","ARHGEF18",-1,-1,27,"0.917341836612416",1,2.40765240057713e-07,0.99999975923476
"CNKSR1","CNKSR1",-1,-1,29,"0.917358185205351",1,1,1.74155470090868e-24
"CYP2R1","CYP2R1",-1,-1,28,"0.917513874186124",1,1,1.52280598202882e-22
"ZBTB20","ZBTB20",-1,-1,27,"0.917540568072848",1,0.999785613295212,0.00021438670478819
"CDKN1A","CDKN1A",-1,-1,28,"0.917716309217358",1,3.20596783480228e-05,0.999967940321652
"ZBTB48","ZBTB48",-1,-1,27,"0.917838293761939",1,0.999999999999737,2.63444282420697e-13
"RAB36","RAB36",-1,-1,29,"0.917963006903656",1,0.0171261124684837,0.982873887531516
"PRKAR1A","PRKAR1A",-1,-1,28,"0.918009360527884",1,6.07372276180724e-14,0.999999999999939
"LCP2","LCP2",-1,-1,25,"0.91801573748743",1,5.3803338402151e-09,0.999999994619666
"GPSM2","GPSM2",-1,-1,25,"0.918021253170749",1,1,8.08556518678059e-48
"ACHE","ACHE",-1,-1,27,"0.918296781021718",1,1,1.03811995679643e-23
"FAM123B","FAM123B",-1,-1,29,"0.918612175786001",1,NA,NA
"RAB27A","RAB27A",-1,-1,28,"0.918702996529757",1,1.97310635427474e-08,0.999999980268936
"TTC8","TTC8",-1,-1,23,"0.919029136990066",1,1,6.78288863339541e-23
"USP20","USP20",-1,-1,28,"0.919055290431147",1,0.999941906031745,5.80939682553497e-05
"PTPN6","PTPN6",-1,-1,29,"0.919179436475352",1,5.51827526702441e-06,0.999994481724733
"NEK3","NEK3",-1,-1,28,"0.919207498658954",1,0.131442399132718,0.868557600867282
"IMPDH1","IMPDH1",-1,-1,27,"0.919493903559007",1,0.999999984122054,1.58779460146731e-08
"MKNK1","MKNK1",-1,-1,27,"0.919522030710187",1,0.0251865423552227,0.974813457644777
"TAL1","TAL1",-1,-1,29,"0.919538956752228",1,1.00219571326751e-18,1
"SEMA3C","SEMA3C",-1,-1,24,"0.919663138130519",1,0.999999748382375,2.51617624843163e-07
"SCML2","SCML2",-1,-1,28,"0.919914756680707",1,0.99999999840805,1.59195048391996e-09
"BTBD19","BTBD19",-1,-1,29,"0.919994448980104",1,0.0519959733516138,0.948004026648386
"SULT1A3","SULT1A3",-1,-1,29,"0.920269744088432",1,0.999999999988287,1.17130143939751e-11
"SULT1A4","SULT1A4",-1,-1,29,"0.920269744088432",1,0.943982661234837,0.0560173387651629
"SLX1A-SULT1A3","SLX1A-SULT1A3",-1,-1,29,"0.920269744088432",1,1,1.20789870120886e-20
"SLX1B-SULT1A4","SLX1B-SULT1A4",-1,-1,29,"0.920269744088432",1,0.958832611397766,0.0411673886022336
"KAT7","KAT7",-1,-1,27,"0.920291864564369",1,0.999999999899187,1.008132590724e-10
"FGFR4","FGFR4",-1,-1,28,"0.92032812896079",1,2.1881640378793e-20,1
"PSTPIP1","PSTPIP1",-1,-1,27,"0.920375230612578",1,0.978982009558239,0.0210179904417605
"SERPINB8","SERPINB8",-1,-1,26,"0.920420448598249",1,8.83642275660869e-05,0.999911635772434
"CHD7","CHD7",-1,-1,26,"0.920627815402017",1,1,4.23665005049904e-21
"MAGEA8","MAGEA8",-1,-1,29,"0.920957103912307",1,0.999860091486066,0.0001399085139342
"BLCAP","BLCAP",-1,-1,27,"0.921344570416674",1,0.996977656256428,0.00302234374357185
"HCN1","HCN1",-1,-1,19,"0.921551136634093",1,0.999277514781826,0.000722485218174457
"MAP2K1","MAP2K1",-1,-1,27,"0.921555095911153",1,0.962736020602258,0.0372639793977415
"RLBP1","RLBP1",-1,-1,24,"0.921587880389952",1,0.787651976780012,0.212348023219988
"CYP2B6","CYP2B6",-1,-1,27,"0.921655072491352",1,0.942203435446999,0.0577965645530005
"METTL14","METTL14",-1,-1,28,"0.921683284843262",1,1.10600617333935e-05,0.999988939938267
"PPP1R13B","PPP1R13B",-1,-1,24,"0.921800658997813",1,0.0350021772630507,0.964997822736949
"MAGED2","MAGED2",-1,-1,29,"0.921822653699861",1,0.999999999932965,6.70346618248754e-11
"BMPR1A","BMPR1A",-1,-1,28,"0.921910101353384",1,3.02913773643456e-11,0.999999999969709
"SOX6","SOX6",-1,-1,28,"0.921933074425431",1,0.494342695175338,0.505657304824662
"NR1H3","NR1H3",-1,-1,29,"0.922019630224163",1,0.107575119140906,0.892424880859094
"SH2D4B","SH2D4B",-1,-1,25,"0.922025535947406",1,5.47523890817601e-25,1
"CAMK4","CAMK4",-1,-1,26,"0.922083848068713",1,0.436666657806384,0.563333342193616
"VRK2","VRK2",-1,-1,27,"0.922109169715459",1,1,1.36968044222721e-17
"ATIC","ATIC",-1,-1,29,"0.922155497028553",1,1,7.22129612916829e-108
"PHLDA2","PHLDA2",-1,-1,29,"0.922162189461201",1,1,5.41287293371582e-61
"MAFK","MAFK",-1,-1,24,"0.922192524666141",1,0.94669183401958,0.0533081659804204
"NEDD4L","NEDD4L",-1,-1,27,"0.922226732075431",1,1.61685693420941e-16,1
"BTNL3","BTNL3",-1,-1,28,"0.922235454916056",1,0.00856876622983843,0.991431233770162
"CENPE","CENPE",-1,-1,26,"0.922558648375852",1,1,1.56715809934363e-68
"PDCD1LG2","PDCD1LG2",-1,-1,25,"0.922946672641685",1,8.36733835779049e-13,0.999999999999163
"MTF2","MTF2",-1,-1,26,"0.922964643692385",1,1,2.04584471439452e-20
"LMBR1L","LMBR1L",-1,-1,25,"0.923107416985587",1,1,9.55899771144868e-18
"PHC3","PHC3",-1,-1,26,"0.923171621591396",1,0.997131054389974,0.0028689456100263
"EZH2","EZH2",-1,-1,24,"0.923452582453189",1,1,1.13375236162314e-87
"HPN","HPN",-1,-1,27,"0.923544827046946",1,1,2.65406469835759e-19
"ABCC6","ABCC6",-1,-1,26,"0.92363895521797",1,6.79017097751876e-10,0.999999999320983
"DNMT3L","DNMT3L",-1,-1,28,"0.923862578220335",1,0.99942097218447,0.000579027815529539
"ATP5J2","ATP5J2",-1,-1,26,"0.923956630043418",1,1,3.38582048010819e-20
"ABCC3","ABCC3",-1,-1,27,"0.924343558827804",1,1,5.05421664209129e-91
"NPHP3-ACAD11","NPHP3-ACAD11",-1,-1,28,"0.924346188936877",1,0.972179453905854,0.0278205460941458
"COX4I2","COX4I2",-1,-1,27,"0.924540756208318",1,2.430410479556e-16,1
"ALPK1","ALPK1",-1,-1,29,"0.924658253532269",1,0.728314276409227,0.271685723590773
"NCOA6","NCOA6",-1,-1,27,"0.92471992341051",1,0.999999999999815,1.84650003860382e-13
"MAP3K3","MAP3K3",-1,-1,28,"0.925141967415829",1,9.35146714173662e-26,1
"E2F4","E2F4",-1,-1,26,"0.925151843528472",1,1,1.07146257968124e-27
"IRAK2","IRAK2",-1,-1,28,"0.925180271774957",1,0.999999999476252,5.23747934874285e-10
"DDX31","DDX31",-1,-1,25,"0.925242689535278",1,1,3.96803378306662e-20
"PTGFR","PTGFR",-1,-1,25,"0.925352072840501",1,4.82178937225605e-09,0.999999995178211
"ATAD3A","ATAD3A",-1,-1,26,"0.925450637088309",1,1,3.16966598618008e-77
"SMARCAD1","SMARCAD1",-1,-1,28,"0.925504771170999",1,1,3.10361914059553e-16
"DMRT2","DMRT2",-1,-1,26,"0.92555772034643",1,0.0516884776771405,0.94831152232286
"DRAM2","DRAM2",-1,-1,23,"0.925672582759231",1,0.490151525309059,0.509848474690941
"GABBR1","GABBR1",-1,-1,26,"0.925703597380364",1,0.999930021524845,6.99784751546169e-05
"KDM3A","KDM3A",-1,-1,27,"0.925772027871429",1,0.999999999999208,7.91741577270944e-13
"TACR1","TACR1",-1,-1,29,"0.92616550852628",1,0.00804812032140326,0.991951879678597
"FKBP10","FKBP10",-1,-1,28,"0.926270087738701",1,1,2.09182150585442e-32
"LZTS2","LZTS2",-1,-1,28,"0.926376977810264",1,0.999999999999987,1.29004452785512e-14
"ARL13A","ARL13A",-1,-1,29,"0.926550000976343",1,0.999999683382139,3.16617860680939e-07
"MED13","MED13",-1,-1,29,"0.926560152924892",1,0.999999999593344,4.06656063143249e-10
"TMEM14C","TMEM14C",-1,-1,28,"0.92662462888939",1,0.999941819534668,5.81804653316472e-05
"LRFN4","LRFN4",-1,-1,23,"0.926644846792823",1,1,9.26213468662726e-38
"DPF3","DPF3",-1,-1,27,"0.926687649066947",1,0.975632769619062,0.0243672303809379
"SIGLEC15","SIGLEC15",-1,-1,27,"0.926905962713082",1,0.999920372701229,7.96272987706384e-05
"HS3ST1","HS3ST1",-1,-1,28,"0.927009029315686",1,1,1.28796758022386e-31
"UBE4A","UBE4A",-1,-1,28,"0.927123073851675",1,0.999999999721319,2.78680838185899e-10
"CPN2","CPN2",-1,-1,26,"0.927431657868608",1,0.984559359248365,0.0154406407516349
"PLOD3","PLOD3",-1,-1,27,"0.927559130310632",1,1,2.94670651027723e-23
"WDR83","WDR83",-1,-1,28,"0.927642139272475",1,0.999999734583838,2.65416162114564e-07
"TFDP2","TFDP2",-1,-1,29,"0.927888287647323",1,0.70713503194148,0.29286496805852
"CCNB2","CCNB2",-1,-1,28,"0.928012219579315",1,1,5.96528497374614e-71
"HUS1","HUS1",-1,-1,24,"0.928066147686626",1,1,5.25242554150239e-36
"NF2","NF2",-1,-1,29,"0.92821881174796",1,0.995743578731625,0.00425642126837501
"ESPNL","ESPNL",-1,-1,28,"0.928331069662586",1,0.999999999999517,4.82844340715443e-13
"GNB1","GNB1",-1,-1,27,"0.928521636756956",1,0.892458868564656,0.107541131435344
"PHOX2B","PHOX2B",-1,-1,27,"0.928606150628262",1,0.999843381531132,0.000156618468868248
"CDC25C","CDC25C",-1,-1,29,"0.928717076985152",1,1,8.17484432983177e-86
"INTS12","INTS12",-1,-1,29,"0.928889987986836",1,0.999993510907197,6.48909280331983e-06
"CDKL5","CDKL5",-1,-1,26,"0.928916411180441",1,9.63184212989556e-17,1
"UBE2V1","UBE2V1",-1,-1,27,"0.928941047017472",1,1,5.85527188234409e-17
"TMEM189-UBE2V1","TMEM189-UBE2V1",-1,-1,27,"0.928941047017472",1,0.100087935838016,0.899912064161984
"ESR1","ESR1",-1,-1,28,"0.929006204120587",1,0.999999993769374,6.23062592808347e-09
"GJD4","GJD4",-1,-1,27,"0.929074998589407",1,0.605904882844655,0.394095117155345
"KIAA0226","KIAA0226",-1,-1,27,"0.929285457442543",1,NA,NA
"SSTR1","SSTR1",-1,-1,26,"0.929373268415907",1,8.32877372288765e-13,0.999999999999167
"ATP13A1","ATP13A1",-1,-1,25,"0.929431819283245",1,1,1.75099568292597e-27
"COL25A1","COL25A1",-1,-1,26,"0.929596558400623",1,1,4.98224710068177e-16
"PLA2G6","PLA2G6",-1,-1,29,"0.929630681193684",1,0.999999999735073,2.64926905291398e-10
"AGT","AGT",-1,-1,28,"0.929660123918697",1,0.999978835788426,2.11642115738268e-05
"MED7","MED7",-1,-1,28,"0.929684542412883",1,0.000181688075133593,0.999818311924866
"NAMPT","NAMPT",-1,-1,25,"0.929991213821029",1,0.966710593358394,0.0332894066416059
"FOXF1","FOXF1",-1,-1,27,"0.93012821492505",1,1.54462388262849e-17,1
"BARHL2","BARHL2",-1,-1,24,"0.930244203627014",1,0.95555663079521,0.0444433692047899
"BANK1","BANK1",-1,-1,29,"0.930264247761325",1,1.83769958362801e-10,0.99999999981623
"TMEM141","TMEM141",-1,-1,28,"0.930763615572824",1,0.999999998928328,1.07167189194488e-09
"ARHGAP21","ARHGAP21",-1,-1,27,"0.931329333149647",1,8.82269570270923e-05,0.999911773042973
"MINA","MINA",-1,-1,27,"0.931398259069411",1,NA,NA
"LRRN2","LRRN2",-1,-1,29,"0.931433835298336",1,0.983185941367755,0.0168140586322451
"SNAI1","SNAI1",-1,-1,27,"0.931525074228228",1,0.0133454039200085,0.986654596079992
"EEF2K","EEF2K",-1,-1,28,"0.93158364670796",1,0.291413375913098,0.708586624086902
"AAAS","AAAS",-1,-1,27,"0.931675321361731",1,1,1.52419757898304e-31
"BRWD3","BRWD3",-1,-1,28,"0.93177898983692",1,1,1.49248516590547e-17
"ATP5B","ATP5B",-1,-1,27,"0.931826959239146",1,1,1.63656622368043e-19
"GABRA6","GABRA6",-1,-1,25,"0.9318342046931",1,0.999955942569169,4.40574308313542e-05
"TNFRSF10B","TNFRSF10B",-1,-1,26,"0.93188588095624",1,0.999999999999117,8.82790831041859e-13
"CETN2","CETN2",-1,-1,29,"0.931890184615614",1,0.473645232191529,0.526354767808471
"HOXA2","HOXA2",-1,-1,26,"0.932033469450734",1,0.006144972413237,0.993855027586763
"GABARAPL1","GABARAPL1",-1,-1,29,"0.932173561885587",1,7.34494400434841e-29,1
"GRB7","GRB7",-1,-1,26,"0.93220767271178",1,1,2.19671043862838e-16
"CCNK","CCNK",-1,-1,24,"0.932270853107534",1,0.99999804235994,1.95764005952493e-06
"MBTPS1","MBTPS1",-1,-1,27,"0.932424287585871",1,0.999665447296627,0.000334552703372815
"OR2T34","OR2T34",-1,-1,14,"0.932810089639371",1,0.59757503804147,0.40242496195853
"TCF21","TCF21",-1,-1,28,"0.932911094074491",1,5.25678777815311e-23,1
"TREM2","TREM2",-1,-1,27,"0.932989509339095",1,0.0012427079936584,0.998757292006342
"WIPI2","WIPI2",-1,-1,25,"0.93315646487986",1,1,5.48620599983087e-35
"EN1","EN1",-1,-1,29,"0.93330132939841",1,0.946917040517676,0.0530829594823237
"RBFOX2","RBFOX2",-1,-1,29,"0.933533630148617",1,0.00413210408235581,0.995867895917644
"FCGR2A","FCGR2A",-1,-1,27,"0.933636732085333",1,3.36277828453804e-11,0.999999999966372
"KHK","KHK",-1,-1,29,"0.933782779485544",1,0.999999734508475,2.65491524717205e-07
"FXR2","FXR2",-1,-1,28,"0.93384363470916",1,1.66044553373464e-09,0.999999998339554
"SPTLC3","SPTLC3",-1,-1,27,"0.93388134680769",1,1.31400309963154e-05,0.999986859969004
"GTF3C2","GTF3C2",-1,-1,29,"0.933902011827458",1,1,5.30490786181822e-60
"PRDM6","PRDM6",-1,-1,28,"0.934049449584578",1,4.17305009669905e-09,0.99999999582695
"RALGAPA1","RALGAPA1",-1,-1,28,"0.934219329661773",1,0.999986909865586,1.309013441434e-05
"ELL2","ELL2",-1,-1,28,"0.934263064329944",1,0.830723903522653,0.169276096477347
"METTL21B","METTL21B",-1,-1,27,"0.93426610303606",1,NA,NA
"COL21A1","COL21A1",-1,-1,25,"0.934268124756393",1,0.420006182074073,0.579993817925927
