"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"RPS6KA6","RPS6KA6",-1,-1,5,"0.907311946981977",1,NA,NA
"ATP5O","ATP5O",-1,-1,5,"0.907332042291139",1,NA,NA
"PLRG1","PLRG1",-1,-1,5,"0.907412393516064",1,NA,NA
"RELA","RELA",-1,-1,5,"0.907613061547987",1,NA,NA
"GMCL1P1","GMCL1P1",-1,-1,5,"0.907813429654833",1,NA,NA
"PRMT10","PRMT10",-1,-1,5,"0.907933506616601",1,NA,NA
"SLAMF1","SLAMF1",-1,-1,5,"0.907993504637666",1,NA,NA
"CCDC91","CCDC91",-1,-1,5,"0.908253184485535",1,NA,NA
"IL18R1","IL18R1",-1,-1,4,"0.908258042000917",1,NA,NA
"BRAF","BRAF",-1,-1,5,"0.908372866017469",1,NA,NA
"PAPSS1","PAPSS1",-1,-1,5,"0.908412735911162",1,NA,NA
"KCP","KCP",-1,-1,5,"0.908890241074737",1,NA,NA
"PLEKHG6","PLEKHG6",-1,-1,5,"0.908949808095862",1,NA,NA
"RASGEF1A","RASGEF1A",-1,-1,5,"0.909068861433489",1,NA,NA
"OR51A4","OR51A4",-1,-1,5,"0.909108521971333",1,NA,NA
"OR51A2","OR51A2",-1,-1,5,"0.909108521971333",1,NA,NA
"HDAC3","HDAC3",-1,-1,5,"0.909128347758183",1,NA,NA
"ZNF652","ZNF652",-1,-1,4,"0.909246231682825",1,NA,NA
"NEIL3","NEIL3",-1,-1,5,"0.909247239739849",1,NA,NA
"PILRB","PILRB",-1,-1,4,"0.909559125232587",1,NA,NA
"NCAN","NCAN",-1,-1,5,"0.90956375941369",1,NA,NA
"CHKA","CHKA",-1,-1,5,"0.909603270639279",1,NA,NA
"RERG","RERG",-1,-1,5,"0.909642769928139",1,NA,NA
"BHLHE22","BHLHE22",-1,-1,5,"0.909780923455128",1,NA,NA
"TOP3A","TOP3A",-1,-1,5,"0.910037106566905",1,NA,NA
"KRT1","KRT1",-1,-1,5,"0.910214168986491",1,NA,NA
"MMP20","MMP20",-1,-1,4,"0.910271539565028",1,NA,NA
"CEBPZ","CEBPZ",-1,-1,4,"0.910559857590127",1,NA,NA
"TEP1","TEP1",-1,-1,5,"0.910763487024065",1,NA,NA
"KAT6A","KAT6A",-1,-1,5,"0.910783062366816",1,NA,NA
"NAE1","NAE1",-1,-1,5,"0.910783062366816",1,NA,NA
"SERPINA1","SERPINA1",-1,-1,5,"0.910998194828408",1,NA,NA
"CDH12","CDH12",-1,-1,4,"0.911156642730464",1,NA,NA
"DLD","DLD",-1,-1,4,"0.911156642730464",1,NA,NA
"TBC1D24","TBC1D24",-1,-1,5,"0.911271479501838",1,NA,NA
"RXFP4","RXFP4",-1,-1,5,"0.911407903445135",1,NA,NA
"RASGRP3","RASGRP3",-1,-1,5,"0.911621989931416",1,NA,NA
"EIF5A2","EIF5A2",-1,-1,5,"0.912107214803584",1,NA,NA
"LY9","LY9",-1,-1,5,"0.912320126698273",1,NA,NA
"CSH1","CSH1",-1,-1,4,"0.912363854090322",1,NA,NA
"CSH2","CSH2",-1,-1,4,"0.912363854090322",1,NA,NA
"BLCAP","BLCAP",-1,-1,5,"0.912571287730269",1,NA,NA
"HNRNPD","HNRNPD",-1,-1,5,"0.912648467381083",1,NA,NA
"FBXW5","FBXW5",-1,-1,5,"0.912975952722526",1,NA,NA
"HTR2A","HTR2A",-1,-1,5,"0.913091331716223",1,NA,NA
"IRF1","IRF1",-1,-1,5,"0.913398488882292",1,NA,NA
"RGL2","RGL2",-1,-1,5,"0.913972371290821",1,NA,NA
"RHOD","RHOD",-1,-1,5,"0.914010535719352",1,NA,NA
"DPY30","DPY30",-1,-1,5,"0.914448579400792",1,NA,NA
"ATP12A","ATP12A",-1,-1,5,"0.914524601861791",1,NA,NA
"JMJD6","JMJD6",-1,-1,4,"0.91478718434674",1,NA,NA
"B9D1","B9D1",-1,-1,5,"0.914885065548148",1,NA,NA
"HOXD10","HOXD10",-1,-1,5,"0.915452057937727",1,NA,NA
"CA6","CA6",-1,-1,5,"0.915546299694869",1,NA,NA
"KLHL26","KLHL26",-1,-1,5,"0.915640468086757",1,NA,NA
"RBMS2","RBMS2",-1,-1,5,"0.915696933915332",1,NA,NA
"OR2T10","OR2T10",-1,-1,3,"0.915960201942765",1,NA,NA
