"","#wt","#mut","pvalue","p_adj"
"NCOR1",5,0,0.0312161046357134,0.410322532018835
"ATP2B3",5,0,0.0313338419143372,0.411044747838179
"ADK",4,1,0.0314418651508156,0.411636898554478
"L3MBTL3",5,0,0.0315977174216041,0.412851613257127
"LGALS16",5,0,0.0322509689690292,0.420547495759492
"TSSC1",4,1,0.0323270206439356,0.420701147386088
"TNFRSF21",5,0,0.0324741151748171,0.421776900663398
"PRDX1",5,0,0.032539422142181,0.421788232361816
"FOXP2",5,0,0.0327453287925988,0.423388886557861
"BECN1",5,0,0.032792264815893,0.423388886557861
"GNAQ",5,0,0.0329239601744724,0.424252447445071
"CDKN1A",5,0,0.0330938781446437,0.425604177475123
"ESPNL",4,1,0.03330599379206,0.427492226201617
"PPP1R16A",4,1,0.0335001029850956,0.429142219452908
"DCAF4L1",5,0,0.0335980963040596,0.429556910949949
"CREBBP",5,0,0.033943923930411,0.433132409451209
"DUSP6",5,0,0.0340694730945441,0.433888659293552
"BRPF1",5,0,0.0341953771134416,0.434100289953757
"CTTNBP2",4,1,0.0342850366492655,0.434100289953757
"TLE2",4,1,0.0342850366492656,0.434100289953757
"MOS",4,1,0.0345718468204131,0.436886697464139
"BTG2",5,0,0.0349089959387441,0.437511511343775
"PPP2R2A",5,0,0.0349385640583443,0.437511511343775
"NAT8L",5,0,0.0349582867576413,0.437511511343775
"FANCF",5,0,0.035037262558517,0.437511511343775
"RND3",5,0,0.0350669135673252,0.437511511343775
"ACVR1B",5,0,0.0350768014916487,0.437511511343775
"GGA2",5,0,0.0351460765559143,0.437511511343775
"DLX2",5,0,0.0351559815103614,0.437511511343775
"MED27",5,0,0.0355239645008563,0.437960657197142
"CRSP8P",5,0,0.0355239645008563,0.437960657197142
"SUFU",5,0,0.0355539291774799,0.437960657197142
"SNX31",4,1,0.0355898728578903,0.437960657197142
"SMNDC1",5,0,0.0356739806345517,0.437960657197142
"UBE2D4",5,0,0.0358144309297643,0.437960657197142
"PAXIP1",5,0,0.0360561827249523,0.437960657197142
"IKBKE",5,0,0.0361876495126192,0.437960657197142
"CKMT2",5,0,0.0362281741741962,0.437960657197142
"SERGEF",5,0,0.0362281741741962,0.437960657197142
"CBX2",4,1,0.0362962368947679,0.437960657197142
"GALK1",4,1,0.0363306803544964,0.437960657197142
"ESRRA",5,0,0.0364211383585097,0.437960657197142
"GALK2",5,0,0.0364516777573451,0.437960657197142
"UBD",5,0,0.0364924272666792,0.437960657197142
"BET1",5,0,0.0365026200584726,0.437960657197142
"ATIC",4,1,0.0365032655076057,0.437960657197142
"ST18",5,0,0.0366148838051049,0.437960657197142
"PDK4",5,0,0.036665999531132,0.437960657197142
"WDR75",5,0,0.03673765272236,0.437960657197142
"RAE1",5,0,0.0367888987440014,0.437960657197142
"LEFTY1",4,1,0.0367922729413269,0.437960657197142
"SMAP1",5,0,0.0368710054348724,0.437960657197142
"LRRN3",4,1,0.0369083551020012,0.437960657197142
"SMN1",4,1,0.0369316044565876,0.437960657197142
"SMN2",4,1,0.0369316044565876,0.437960657197142
"KCTD3",3,2,0.0370633091790126,0.438727706845961
"CENPW",5,0,0.0371904855330989,0.439438480685317
"CA11",5,0,0.0372836306571077,0.439745308615184
"AATF",5,0,0.0378043345694329,0.445040133335421
"PKLR",5,0,0.0379091343604779,0.445040133335421
"UBQLN4",5,0,0.0380141544479681,0.445040133335421
"PARP3",5,0,0.0380457034721491,0.445040133335421
"TAAR9",5,0,0.0381299313069204,0.445040133335421
"JUP",5,0,0.0381404697221465,0.445040133335421
"TFRC",5,0,0.0387341541669464,0.451163297467671
"APCDD1L",5,0,0.0392378059447026,0.456217900024908
"GRAP2",5,0,0.0393132399202573,0.456284518648944
"ARHGEF1",5,0,0.0395402002645884,0.458106461826541
"EPB41L5",5,0,0.0396703360170761,0.458802154713392
"CORO7",5,0,0.0398225700584098,0.459750517817197
"MIXL1",4,1,0.040110622206638,0.462246921725796
"SART3",5,0,0.0402929075185041,0.462246921725796
"MGARP",5,0,0.0403148853149268,0.462246921725796
"BCAM",5,0,0.0403698694082324,0.462246921725796
"MIDN",5,0,0.0403918788920188,0.462246921725796
"EIF4EBP3",5,0,0.040634581527544,0.463404130103315
"ANKHD1-EIF4EBP3",5,0,0.040634581527544,0.463404130103315
"ITSN2",5,0,0.0409117139909344,0.465274589529957
"HDAC5",5,0,0.0409450654394005,0.465274589529957
"ABCA1",5,0,0.0410118298439941,0.465274589529957
"MAP3K15",5,0,0.0411344444156843,0.465858258036452
"BTNL8",5,0,0.0413132859516713,0.465972534310853
"IL1RL1",4,1,0.0413493726834403,0.465972534310853
"BTN2A2",5,0,0.0413580877535297,0.465972534310853
"TMEM41A",5,0,0.0415151824024594,0.466858422970787
"GJB3",5,0,0.0415938980879003,0.466858422970787
"ANKS1A",5,0,0.0416614581021644,0.466858422970787
"LOC100996481",5,0,0.0418420221543248,0.466858422970787
"FOXP3",5,0,0.0418533269367541,0.466858422970787
"GOT1",5,0,0.0418646340183092,0.466858422970787
"UBP1",5,0,0.0422618323606712,0.46994072657252
"UBL5",5,0,0.0422846147190978,0.46994072657252
"KIAA2026",5,0,0.0423872496622251,0.469993111463327
"YME1L1",5,0,0.0424329252787697,0.469993111463327
"SLA2",5,0,0.042558724055316,0.470049457081458
"FLT4",5,0,0.0425816266497563,0.470049457081458
"GTF3C3",5,0,0.0427307194066234,0.470901160329557
"GRM6",5,0,0.0429147563200211,0.470901927090983
"VPS4A",5,0,0.0429954594456041,0.470901927090983
"SRSF11",5,0,0.0430069977626228,0.470901927090983
"KAT8",5,0,0.0430185384051952,0.470901927090983
"EIF4B",5,0,0.0432382528155247,0.472516866327921
"SEZ6",4,1,0.0433199640465151,0.47262080774748
"SOX9",4,1,0.0435695031163731,0.474552358402293
"HES3",5,0,0.0439493476520535,0.477361905286509
"CDC40",5,0,0.0440080205048418,0.477361905286509
"PAK1IP1",5,0,0.0442079474553033,0.477361905286509
"RHO",5,0,0.0442197290224373,0.477361905286509
"ANKRD28",5,0,0.0442904678380281,0.477361905286509
"MYLK",5,0,0.0443376741271854,0.477361905286509
"TTF1",4,1,0.0443379221531007,0.477361905286509
"KBTBD2",5,0,0.0445505689857073,0.478863751363612
"PPAT",5,0,0.044645434251808,0.479096741987435
"ATR",5,0,0.0448118122728788,0.479947428838205
"CCDC6",5,0,0.0448713453175957,0.479947428838205
"OTC",5,0,0.0451100695066499,0.481713727553883
"WSB1",5,0,0.0453137309488179,0.483100460571599
"MEF2A",5,0,0.045578312417201,0.485131110704061
"EFNA2",5,0,0.0458682616548346,0.485847315198297
"RIT2",5,0,0.0458682616548346,0.485847315198297
"ZNF165",5,0,0.0458682616548346,0.485847315198297
"CNST",4,1,0.0459599452811806,0.486031990000983
"PCOLCE",5,0,0.0461595864115524,0.487355891371003
"MCM5",5,0,0.0464522902192741,0.489656508494957
"HMGN1",5,0,0.0465869079774349,0.489872281286965
"TYMS",5,0,0.0466972660438535,0.489872281286965
"GPR149",5,0,0.0466972660438537,0.489872281286965
"ABCB9",4,1,0.0468985770401229,0.490096034380426
"FBXW7",5,0,0.04690625191148,0.490096034380426
"ARF6",5,0,0.0469432040263561,0.490096034380426
"ARL6",5,0,0.0473387111579449,0.491606918771768
"PCSK7",4,1,0.047345211758691,0.491606918771768
"NTSR1",5,0,0.047388323517413,0.491606918771768
"PLD1",5,0,0.047388323517413,0.491606918771768
"KIF24",5,0,0.0478990851570573,0.496119321895723
"NDUFS7",5,0,0.0479866961152999,0.49624156835822
"FNIP1",5,0,0.0481120613442372,0.496488592044354
"LRP5L",5,0,0.0481622755802268,0.496488592044354
"NUP43",5,0,0.048388722051769,0.498038639230943
"PTGR1",5,0,0.0485527582533992,0.498676337697425
"GTF2E1",5,0,0.0486539087872219,0.498676337697425
"PPDPF",5,0,0.0486792208659723,0.498676337697425
"PPP3CA",5,0,0.0490091687925105,0.500702540999407
"FSTL3",5,0,0.0490728102141376,0.500702540999407
"CDKN2B",1,4,0.0491064820228566,0.500702540999407
"H2AFZ",5,0,0.0493663511946119,0.502569416671741
"SKIV2L",5,0,0.049674041763793,0.504264188420498
"TBX3",5,0,0.0496868929928538,0.504264188420498
"NFKBIB",5,0,0.049764052146173,0.50426545719636
"ZNF408",5,0,0.0501511810258637,0.507402829977286
"ADCK4",5,0,0.0502936858562979,0.507410941930553
"AP2S1",5,0,0.0503455800845588,0.507410941930553
"MTHFD1",5,0,0.0503845267728169,0.507410941930553
"PLEKHG4B",4,1,0.0506347515090736,0.508859732061154
"TEC",5,0,0.0506838596553426,0.508859732061154
"ADRBK2",5,0,0.0509059501997819,0.509141056865501
"FABP5",4,1,0.0509151249391202,0.509141056865501
"RFC3",5,0,0.0509452172696155,0.509141056865501
"RBM44",4,1,0.0511818050720594,0.509646867607826
"TECPR2",5,0,0.0512075705830475,0.509646867607826
"WDR73",5,0,0.0514049901792845,0.509646867607826
"TPH1",5,0,0.0514577302890097,0.509646867607826
"STK38",5,0,0.0514973116081556,0.509646867607826
"STARD9",4,1,0.0515688404970049,0.509646867607826
"PHLDA2",5,0,0.0516294118475161,0.509646867607826
"MAP4K4",4,1,0.05170331944506,0.509646867607826
"SNRK",5,0,0.0518545565976765,0.509646867607826
"APH1A",5,0,0.0519873329422076,0.509646867607826
"RFX3",5,0,0.052093734626337,0.509646867607826
"TFAM",5,0,0.0522536384594701,0.509646867607826
"BTN3A2",5,0,0.0523604420681587,0.509646867607826
"BTN3A1",5,0,0.0523604420681587,0.509646867607826
"WDR74",5,0,0.0523871681198462,0.509646867607826
"AANAT",4,1,0.0524249421155315,0.509646867607826
"EPHB2",4,1,0.052530799649292,0.509646867607826
"XRCC5",4,1,0.052530799649292,0.509646867607826
"ACIN1",5,0,0.0525477358357731,0.509646867607826
"CCNB1",5,0,0.0526415678128114,0.509646867607826
"MYC",4,1,0.0526822995346424,0.509646867607826
"HGF",5,0,0.0527086662649707,0.509646867607826
"TDP2",5,0,0.0529642156015645,0.510016904481777
"GPR88",5,0,0.0529911685564888,0.510016904481777
"GPR78",5,0,0.0530046488240987,0.510016904481777
"PSG6",5,0,0.0530990814693603,0.510016904481777
"SLC5A1",5,0,0.0532206769542337,0.510016904481777
"MYBL1",5,0,0.0533289339292184,0.510016904481777
"ADRA2B",5,0,0.0535187737745082,0.510016904481777
"RASAL2",3,2,0.0535449615452671,0.510016904481777
"MAPKBP1",5,0,0.0535595183935621,0.510016904481777
"DMWD",5,0,0.0535595183935631,0.510016904481777
"ORC2",5,0,0.0536138800712476,0.510016904481777
"LARP7",5,0,0.053681889274052,0.510016904481777
"PNN",5,0,0.0539955496792337,0.511399091522523
"PHACTR1",5,0,0.054009217603202,0.511399091522523
"TFEB",5,0,0.0540639147506868,0.511399091522523
"SLC4A8",4,1,0.054292658906304,0.511399091522523
"CACNG4",4,1,0.0543236814683109,0.511399091522523
"NR5A1",5,0,0.0543929535886036,0.511399091522523
"HIF3A",5,0,0.0544891999543117,0.511399091522523
"POU3F4",5,0,0.0544891999543117,0.511399091522523
"PLEKHG2",5,0,0.0545304866915248,0.511399091522523
"DUSP13",5,0,0.0546406970518188,0.511493628409507
"ERG",5,0,0.0547648792418765,0.511493628409507
"SH3BP4",4,1,0.0547749822051733,0.511493628409507
"ANGEL2",4,1,0.0550094972348644,0.512222146371867
"NUDT17",4,1,0.0550094972348644,0.512222146371867
"SOCS1",5,0,0.0554864388604889,0.51574494037685
"CXCL5",5,0,0.05565393845049,0.51574494037685
"SRPX2",5,0,0.0557238392870385,0.51574494037685
"CCNJL",5,0,0.0558218085920197,0.51574494037685
"NEDD4",5,0,0.0558638340739536,0.51574494037685
"ZBTB4",5,0,0.0558638340739536,0.51574494037685
"PTAFR",5,0,0.0559900496934971,0.51574494037685
"CACNB4",5,0,0.0560181259712711,0.51574494037685
"RARA",5,0,0.0561445969294999,0.516183330759138
"PAPPA",5,0,0.056666731845729,0.517113674336389
"WDR92",5,0,0.0566950562668368,0.517113674336389
"PLXNC1",5,0,0.056737562329308,0.517113674336389
"IL17RA",5,0,0.0567800917143759,0.517113674336389
"BMPER",5,0,0.0568226444283615,0.517113674336389
"TULP4",5,0,0.0568368338516545,0.517113674336389
"TCF15",5,0,0.0569788707402864,0.517113674336389
"HSH2D",5,0,0.0570215324060912,0.517113674336389
"ISG20",5,0,0.0570357581532039,0.517113674336389
"PI4K2B",5,0,0.0570357581532039,0.517113674336389
"PIK3R4",5,0,0.0573208186313772,0.517472234029135
"ALDH5A1",5,0,0.0574780452417131,0.517472234029135
"MAGED4B",5,0,0.0575066657350592,0.517472234029135
"MAGED4",5,0,0.0575066657350592,0.517472234029135
"FRMD5",5,0,0.0575496160056844,0.517472234029135
"GTPBP8",5,0,0.0575496160056844,0.517472234029135
"CDC27",4,1,0.0578655046445847,0.519470343703349
"PARP10",4,1,0.0579305455092339,0.519470343703349
"RASGEF1C",5,0,0.0581966866521095,0.520528332717124
"CSNK1D",4,1,0.0582075679115391,0.520528332717124
"SERPINE2",4,1,0.0582892297277349,0.520547473121081
"NNT",3,2,0.0584902639360739,0.52114138411528
"TMLHE",5,0,0.0585149583447496,0.52114138411528
"GJB7",5,0,0.0588344982173203,0.5228648150181
"EREG",5,0,0.0589655851602802,0.5228648150181
"ALDH1A3",5,0,0.0589947444868412,0.5228648150181
"ATG2A",4,1,0.0590279710202224,0.5228648150181
"WDR45",5,0,0.0592869161695199,0.523118449054305
"ASH1L",5,0,0.059330832694079,0.523118449054305
"DNAJC27",5,0,0.0594333967524754,0.523118449054305
"MAD1L1",5,0,0.0594627244776688,0.523118449054305
"DARS",5,0,0.059492062743325,0.523118449054305
"FAM186B",5,0,0.0595360899091747,0.523118449054305
"CCR4",5,0,0.0597271485443328,0.523392120978852
"MAGEF1",5,0,0.0597271485443328,0.523392120978852
"WNT2",5,0,0.0599481550837488,0.523918449267635
"EIF3H",4,1,0.0600235947612958,0.523918449267635
"ALS2",5,0,0.060081044362617,0.523918449267635
"CACNB3",5,0,0.060110604399094,0.523918449267635
"FCGBP",4,1,0.0601907180721661,0.523918449267635
"STAT2",5,0,0.0603178210106591,0.523918449267635
"EPN2",5,0,0.0603474657421015,0.523918449267635
"COL7A1",5,0,0.0610322224517602,0.529161494263871
"JMJD7",5,0,0.0614668073173307,0.530668753106919
"PPP1R14B",5,0,0.0615419621694826,0.530668753106919
"RNF43",4,1,0.0615569644213313,0.530668753106919
"GPSM1",5,0,0.0616322359975892,0.530668753106919
"OPN5",5,0,0.0616774089279909,0.530668753106919
"ATP1A4",5,0,0.0616924719087023,0.530668753106919
"DDX51",5,0,0.0619640621759302,0.532305447511337
"ELAC2",5,0,0.0622516803800713,0.534075360115264
"KDM6B",5,0,0.0625250522786018,0.535669388615177
"DPP6",5,0,0.0626011430324794,0.535669388615177
"SIRT4",5,0,0.0627230277316212,0.535734359078774
"MED12",5,0,0.0628756251882125,0.535734359078774
"PPARD",5,0,0.0629826032303256,0.535734359078774
"FOXC1",5,0,0.0630131925726229,0.535734359078774
"ALKBH5",5,0,0.0631509777091652,0.535734359078774
"HOXA3",5,0,0.0631509777091652,0.535734359078774
"PPARA",5,0,0.0631816262158285,0.535734359078774
"KATNB1",5,0,0.0637197188885297,0.539598033433784
"PITPNC1",4,1,0.0638840199975594,0.540290432692537
"TTC27",5,0,0.064106094047567,0.54098925651925
"MYOCD",5,0,0.0641370770192786,0.54098925651925
"KIRREL",5,0,0.0642145817774912,0.54098925651925
"UBTF",5,0,0.0643232020710941,0.541207815883524
"SLC44A5",5,0,0.0644786040243871,0.541818924189522
"BTBD18",5,0,0.0645719752181121,0.541907884330464
"ZNF238",4,1,0.0650446168821609,0.544099461460759
"RTN4RL2",5,0,0.0651185867123355,0.544099461460759
"MKI67IP",5,0,0.065134253062557,0.544099461460759
"G6PD",5,0,0.0651655939176955,0.544099461460759
"GPR152",5,0,0.0653381630463928,0.544282972597409
"ADCY1",5,0,0.0653538674704497,0.544282972597409
"VPS28",4,1,0.0655237738831357,0.54429976504537
"ZNF3",4,1,0.0655949763553906,0.54429976504537
"HSD11B1",5,0,0.0657158207024593,0.54429976504537
"NBR1",5,0,0.0657158207024593,0.54429976504537
"NRBP2",4,1,0.066023364879268,0.54429976504537
"MFNG",5,0,0.0661742523245937,0.54429976504537
"COPS7A",5,0,0.0661742523245942,0.54429976504537
"DGKI",5,0,0.0662693869666792,0.54429976504537
"SMARCA5",5,0,0.0663328647302274,0.54429976504537
"LOC643387",4,1,0.0663639345477204,0.54429976504537
"TNFRSF6B",5,0,0.0663805017637059,0.54429976504537
"RTEL1-TNFRSF6B",5,0,0.0663805017637059,0.54429976504537
"HPCAL4",5,0,0.066555381530692,0.54429976504537
"SP4",5,0,0.0665872134300034,0.54429976504537
"KDM3B",5,0,0.0666031334863033,0.54429976504537
"TRAF3",5,0,0.0670660070290768,0.545879743804317
"HEYL",5,0,0.0670660070290773,0.545879743804317
"MMS22L",5,0,0.0670980143530484,0.545879743804317
"KCNB2",5,0,0.0671300326554347,0.545879743804317
"FLJ45256",5,0,0.0675472703891331,0.546050350382408
"TBC1D23",5,0,0.0675955327810437,0.546050350382408
"NAA50",5,0,0.0676921318509159,0.546050350382408
"ATP1A2",5,0,0.0677404685401995,0.546050350382408
"SIRPG",5,0,0.0678372162557467,0.546050350382408
"IRF2",5,0,0.0678533505137218,0.546050350382408
"ARHGAP24",5,0,0.0678533505137223,0.546050350382408
"PFKFB2",5,0,0.0678694875261748,0.546050350382408
"USP9X",5,0,0.0679017698153498,0.546050350382408
"ENPP4",5,0,0.0685985073555887,0.550976477484274
"PKP1",5,0,0.0689896053665398,0.553393345854706
"KIF21B",5,0,0.0690712847783617,0.553393345854706
"ITGB1",5,0,0.0691530334416666,0.553393345854706
"IRX3",4,1,0.0693192951005366,0.554046527140553
"ITGA4",4,1,0.0696162155630037,0.555741154970027
"CYP2A7",5,0,0.0700568466908075,0.557331151387322
"OSBPL2",5,0,0.0700733574622112,0.557331151387322
"HSD17B8",5,0,0.0700898710161877,0.557331151387322
"EIF4G3",5,0,0.0701559530618933,0.557331151387322
"DPT",5,0,0.0703875910398989,0.558079996735054
"SUSD3",5,0,0.0704207267496417,0.558079996735054
"TMC4",5,0,0.070702830521999,0.559469848177084
"LAMP2",5,0,0.0708192252267573,0.559469848177084
"GABRR1",5,0,0.070852505979041,0.559469848177084
"TSPAN8",5,0,0.0710524250868395,0.5598984994815
"APLNR",5,0,0.071202628482233,0.5598984994815
"FOXA2",5,0,0.0712360377692093,0.5598984994815
"CTSD",5,0,0.0713028899057825,0.5598984994815
"SLC23A2",5,0,0.0713530583818373,0.5598984994815
"PABPC3",5,0,0.0714199888583948,0.5598984994815
"MED23",5,0,0.0715875110051589,0.560001920978006
"SF3B4",5,0,0.071604278621844,0.560001920978006
"WHSC1",5,0,0.0718057085703102,0.560907122077865
"SLC19A1",5,0,0.0720075422323686,0.56181331520034
"TAAR2",5,0,0.0722266513457452,0.562851975844343
"NCOA5",5,0,0.0723279386896846,0.562971089967509
"DCAKD",5,0,0.0724462351038386,0.563210827102059
"TMEM170B",5,0,0.0725308168724467,0.563210827102059
"MATK",5,0,0.0726662939427781,0.563363061469003
"LAMP3",5,0,0.0728868282975275,0.563363061469003
"CFHR3",1,4,0.0729341882574212,0.563363061469003
"BLNK",5,0,0.0731078386018804,0.563363061469003
"AKAP10",5,0,0.0732270414409377,0.563363061469003
"GPR12",5,0,0.073414639414295,0.563363061469003
"PAX3",4,1,0.0734433875863211,0.563363061469003
"BRCA1",5,0,0.0735512887887021,0.563363061469003
"FKBP10",5,0,0.0735854793676827,0.563363061469003
"KCNK3",5,0,0.0736367864190435,0.563363061469003
"UBA2",5,0,0.0737566017530592,0.563363061469003
"CAV1",5,0,0.0737737295328774,0.563363061469003
"KAT2B",5,0,0.0737737295328774,0.563363061469003
"FNBP1L",5,0,0.0738422689187836,0.563363061469003
"LCN12",5,0,0.0740653343984158,0.563363061469003
"TRPC3",5,0,0.0741168789466667,0.563363061469003
"UBE2N",5,0,0.074116878946667,0.563363061469003
"CLNS1A",4,1,0.074121395944862,0.563363061469003
"IQUB",5,0,0.0741856446369517,0.563363061469003
"WDR88",5,0,0.0742716654518407,0.563363061469003
"MAPK12",5,0,0.0744611605040478,0.56414670909664
"EVI2B",5,0,0.0745646659711959,0.564151895038941
"BRD7",5,0,0.0747028320500641,0.564151895038941
"AGAP2",5,0,0.0747892780435971,0.564151895038941
"HPN",5,0,0.07480657575524,0.564151895038941
"NSMCE1",5,0,0.0749450596359525,0.564418464593117
"THOC6",5,0,0.0750143697213583,0.564418464593117
"ST7",5,0,0.0751531262437353,0.564696516052874
"BBC3",5,0,0.0753442134643622,0.564696516052874
"CD274",5,0,0.0753963878750705,0.564696516052874
"JAZF1",5,0,0.0753963878750705,0.564696516052874
"SDHB",5,0,0.0757099721520625,0.566397117379887
"KLRG2",5,0,0.0757972426109662,0.566402682798384
"SNRNP40",5,0,0.0759894883658995,0.567191779752769
"RBPJL",5,0,0.0761820791023653,0.567981651257498
"SIM2",5,0,0.0765331287362353,0.569949784650053
"GRWD1",5,0,0.0767443069533761,0.570355905404182
"SMC1A",5,0,0.0767619237184669,0.570355905404182
"TUBD1",4,1,0.0769376077832203,0.571013129874104
"WDR31",5,0,0.0774157557574733,0.573911140643737
"MARCKS",5,0,0.0776464115918422,0.574451622351019
"AGTR2",5,0,0.0776641744241754,0.574451622351019
"CR2",5,0,0.0779131553962896,0.574993816487161
"CXCR6",5,0,0.0779131553962896,0.574993816487161
"PTPN6",4,1,0.078080886765504,0.575416206935267
"EPSTI1",5,0,0.0781626991819561,0.575416206935267
"SMARCC1",5,0,0.078234100851266,0.575416206935267
"NPDC1",5,0,0.0785380712432554,0.576893433909312
"HNRNPA2B1",5,0,0.0786814038727219,0.576893433909312
"PKN3",5,0,0.0786993334068157,0.576893433909312
"FKBP1B",5,0,0.0790225576074587,0.578614834561996
"RASL12",5,0,0.0791665125635658,0.579021219263801
"FOXN2",5,0,0.0794188779796304,0.580218722382434
"TEX28",5,0,0.079599485386611,0.580243019310418
"LOC101060234",5,0,0.079599485386611,0.580243019310418
"EML3",5,0,0.0798347069003417,0.581205163669944
"LGALS1",5,0,0.0799615669850409,0.581205163669944
"MIR205HG",5,0,0.0799978387513931,0.581205163669944
"HTR5A",5,0,0.0801975403289352,0.582010087575621
"TMEM55B",5,0,0.080415796060855,0.582434715423339
"GNL2",5,0,0.0804340028632292,0.582434715423339
"UBR5",3,2,0.0808396941799897,0.584725566963771
"MED6",5,0,0.0812746502564227,0.587222804170577
"EHMT1",5,0,0.0814765847378389,0.587563437060009
"SIK1",5,0,0.081513337882877,0.587563437060009
"ATG4B",4,1,0.0816445468511812,0.587563437060009
"CCR8",5,0,0.0817341010240684,0.587563437060009
